time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.1,-1.0,-4.0,-5.0,-9.0,7.0,7.0,-1.0,-1.0,-0.12384033203125,0.0113525390625,-0.41790771484375,-0.89996337890625,0.1171875,0.19091796875,0.9892578125,31.5,-24.375,21.875
0.105,-1.0,-1.0,0.0,5.0,20.0,16.0,2.0,-1.0,-0.131103515625,0.01336669921875,-0.4210205078125,-0.8974609375,0.12939453125,0.205078125,0.98486328125,36.4375,-26.1875,22.625
0.11,2.0,-1.0,0.0,-2.0,-22.0,-7.0,-1.0,-1.0
0.115,-2.0,-2.0,-5.0,-4.0,-3.0,4.0,-3.0,0.0,-0.13934326171875,0.01483154296875,-0.42425537109375,-0.8946533203125,0.1474609375,0.22998046875,0.95361328125,41.3125,-25.1875,23.875
0.12,-3.0,-1.0,-2.0,2.0,-4.0,0.0,-2.0,-2.0
0.125,-1.0,-3.0,-1.0,-2.0,4.0,1.0,0.0,-3.0,-0.1480712890625,0.0157470703125,-0.42767333984375,-0.89166259765625,0.1591796875,0.23974609375,0.935546875,45.375,-22.875,24.6875
0.13,-2.0,-4.0,-4.0,-8.0,-13.0,0.0,-1.0,-2.0
0.135,-2.0,-1.0,-1.0,-2.0,-13.0,-5.0,-3.0,-2.0,-0.15673828125,0.0164794921875,-0.4306640625,-0.88873291015625,0.15625,0.26806640625,0.93798828125,44.875,-23.1875,22.3125
0.14,-0.16461181640625,0.017578125,-0.4324951171875,-0.8863525390625,0.15283203125,0.302734375,0.939453125,37.6875,-24.875,16.25
0.145,-2.0,0.0,1.0,2.0,3.0,1.0,-3.0,-1.0
0.15,-3.0,-1.0,-3.0,-7.0,-6.0,-3.0,1.0,1.0
0.155,-1.0,0.0,-1.0,2.0,-3.0,1.0,1.0,-1.0,-0.17132568359375,0.0194091796875,-0.43310546875,-0.884765625,0.15380859375,0.2978515625,0.91796875,29.9375,-27.3125,8.75
0.16,0.0,0.0,-3.0,-2.0,-14.0,-1.0,-3.0,1.0
0.165,0.0,-1.0,-3.0,-1.0,-8.0,-3.0,-1.0,-2.0,-0.17633056640625,0.0223388671875,-0.43310546875,-0.88372802734375,0.169921875,0.2578125,0.9248046875,20.9375,-28.5,4.875
0.17,0.0,0.0,1.0,-1.0,2.0,-3.0,-2.0,-3.0,-0.180908203125,0.02508544921875,-0.43292236328125,-0.8828125,0.1875,0.240234375,0.9111328125,20.5625,-26.25,3.0625
0.175,-2.0,-2.0,0.0,-1.0,-4.0,-1.0,0.0,1.0
0.18,-1.0,-4.0,-3.0,0.0,1.0,0.0,-6.0,-1.0,-0.1866455078125,0.02679443359375,-0.432861328125,-0.881591796875,0.20703125,0.24072265625,0.9052734375,29.75,-22.9375,2.625
0.185,-1.0,-5.0,-3.0,-4.0,-3.0,-2.0,-1.0,-11.0
0.19
0.195,-0.19354248046875,0.0272216796875,-0.4329833984375,-0.8800048828125,0.21826171875,0.267578125,0.90234375,38.25,-19.0,3.0
0.2,0.0,0.0,-1.0,-4.0,0.0,-8.0,-1.0,0.0,-0.200439453125,0.0269775390625,-0.4329833984375,-0.87847900390625,0.2216796875,0.30810546875,0.90087890625,37.9375,-15.8125,2.4375
0.205,0.0,0.0,1.0,4.0,15.0,2.0,1.0,-1.0
0.21,1.0,1.0,0.0,-1.0,-5.0,1.0,3.0,3.0,-0.20947265625,0.02716064453125,-0.43109130859375,-0.8773193359375,0.2158203125,0.36962890625,0.89404296875,15.25,-13.5625,-5.125
0.215,-3.0,-3.0,-3.0,-3.0,-9.0,0.0,0.0,-3.0
0.22,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0
0.225,2.0,1.0,0.0,1.0,1.0,-2.0,0.0,0.0,-0.21112060546875,0.028564453125,-0.4296875,-0.8775634765625,0.2275390625,0.36181640625,0.8994140625,3.0625,-12.9375,-6.0625
0.23
0.235,0.0,-1.0,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-0.21136474609375,0.03021240234375,-0.428466796875,-0.87799072265625,0.234375,0.333984375,0.8955078125,-3.375,-9.9375,-5.375
0.24
0.245,-1.0,-3.0,-2.0,-5.0,-7.0,-2.0,1.0,-2.0,-0.2105712890625,0.03173828125,-0.42657470703125,-0.87908935546875,0.21630859375,0.33935546875,0.88525390625,-4.0,-3.1875,-4.625
0.25,2.0,2.0,0.0,1.0,9.0,8.0,3.0,0.0,-0.21038818359375,0.03204345703125,-0.4259033203125,-0.87945556640625,0.2119140625,0.349609375,0.89501953125,-3.0625,-3.3125,-3.3125
0.255,-1.0,0.0,-2.0,0.0,-1.0,-5.0,-1.0,-1.0,-0.21002197265625,0.0325927734375,-0.425537109375,-0.87969970703125,0.2294921875,0.35693359375,0.90234375,-4.75,-2.5625,-1.3125
0.26,-0.20892333984375,0.03350830078125,-0.42547607421875,-0.87994384765625,0.24072265625,0.3359375,0.9052734375,-7.8125,-1.75,0.4375
0.265,0.0,-1.0,-3.0,-1.0,-2.0,0.0,-2.0,0.0
0.27
0.275,-2.0,-3.0,-2.0,-1.0,-4.0,-2.0,-2.0,3.0
0.28,-0.2078857421875,0.03448486328125,-0.42559814453125,-0.88006591796875,0.248046875,0.3369140625,0.90185546875,-8.125,-1.375,1.3125
0.285,-3.0,-3.0,-1.0,-1.0,0.0,7.0,0.0,-2.0,-0.20709228515625,0.0352783203125,-0.42584228515625,-0.880126953125,0.2470703125,0.33203125,0.9013671875,-6.375,-1.125,1.875
0.29,-2.0,-1.0,-2.0,-5.0,-4.0,0.0,0.0,-3.0,-0.2060546875,0.03668212890625,-0.42584228515625,-0.88031005859375,0.2529296875,0.33056640625,0.9072265625,-3.625,-1.875,-0.1875
0.295
0.3,2.0,-1.0,-3.0,-4.0,-3.0,-3.0,-2.0,-2.0
0.305,-2.0,-3.0,-2.0,2.0,-2.0,-6.0,-2.0,-1.0,-0.20587158203125,0.03753662109375,-0.4256591796875,-0.88043212890625,0.25927734375,0.32080078125,0.8955078125,-3.0,-2.5625,-0.875
0.31,-1.0,-1.0,1.0,-1.0,6.0,-2.0,-3.0,0.0
0.315,-2.0,-2.0,-1.0,0.0,-4.0,-3.0,0.0,1.0,-0.20587158203125,0.03839111328125,-0.4254150390625,-0.8804931640625,0.26513671875,0.328125,0.908203125,-2.3125,-3.0625,-0.9375
0.32,-2.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0,3.0,-0.2060546875,0.0391845703125,-0.42523193359375,-0.8804931640625,0.26416015625,0.33056640625,0.90087890625,-1.5,-2.9375,-0.5625
0.325,-1.0,1.0,0.0,-1.0,4.0,0.0,1.0,5.0,-0.2061767578125,0.03997802734375,-0.42510986328125,-0.8804931640625,0.2724609375,0.34423828125,0.9169921875,-2.125,-3.125,0.125
0.33,-7.0,0.0,0.0,0.0,-6.0,-1.0,1.0,-7.0
0.335,-0.20611572265625,0.04071044921875,-0.4251708984375,-0.88043212890625,0.27734375,0.34716796875,0.91748046875,-3.0625,-1.625,0.6875
0.34,-2.0,1.0,1.0,2.0,0.0,-3.0,0.0,3.0
0.345,-2.0,-3.0,-2.0,-4.0,-3.0,-4.0,-3.0,4.0
0.35,0.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-6.0,-0.20550537109375,0.04156494140625,-0.42535400390625,-0.88043212890625,0.29541015625,0.337890625,0.9267578125,-5.625,-0.0625,1.0625
0.355
0.36,2.0,-3.0,-4.0,-1.0,-2.0,-1.0,1.0,-1.0,-0.20452880859375,0.0428466796875,-0.4256591796875,-0.8804931640625,0.30712890625,0.33056640625,0.93115234375,-8.0625,-0.125,2.0
0.365,1.0,0.0,-1.0,-2.0,-2.0,1.0,-5.0,-14.0
0.37,-1.0,0.0,1.0,2.0,-3.0,-3.0,-2.0,1.0,-0.2042236328125,0.0440673828125,-0.425537109375,-0.88055419921875,0.31103515625,0.30859375,0.935546875,-3.1875,-2.0625,-0.625
0.375
0.38,-10.0,-1.0,-4.0,-2.0,1.0,0.0,-3.0,-34.0
0.385,3.0,-1.0,-2.0,0.0,1.0,1.0,1.0,-2.0,-0.20465087890625,0.044921875,-0.42535400390625,-0.8804931640625,0.3232421875,0.3203125,0.93701171875,0.5625,-1.6875,-1.8125
0.39
0.395,-2.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0,-3.0,-0.20458984375,0.045654296875,-0.42529296875,-0.8804931640625,0.3203125,0.3583984375,0.92919921875,-4.125,0.25,-0.1875
0.4,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-3.0,0.0,-0.2034912109375,0.04705810546875,-0.42529296875,-0.88067626953125,0.32275390625,0.33935546875,0.94091796875,-9.875,-0.625,0.5
0.405,2.0,8.0,-2.0,-6.0,-1.0,-4.0,-3.0,-2.0
0.41,28.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,-0.202392578125,0.04815673828125,-0.42510986328125,-0.88092041015625,0.32080078125,0.32763671875,0.94189453125,-8.6875,0.75,-1.375
0.415,-11.0,-29.0,-4.0,-1.0,-3.0,-9.0,9.0,22.0
0.42,4.0,4.0,-3.0,0.0,-1.0,5.0,-7.0,-3.0,-0.201171875,0.048583984375,-0.4251708984375,-0.88116455078125,0.29052734375,0.353515625,0.91064453125,-10.3125,2.9375,0.625
0.425,-9.0,-6.0,-4.0,-2.0,-1.0,0.0,-1.0,5.0
0.43,-15.0,-3.0,-2.0,-2.0,-2.0,6.0,1.0,-16.0,-0.1978759765625,0.05023193359375,-0.42596435546875,-0.8814697265625,0.28857421875,0.37841796875,0.95361328125,-24.75,2.0,6.5625
0.435,-9.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,2.0,-0.19281005859375,0.05267333984375,-0.42620849609375,-0.88232421875,0.318359375,0.333984375,0.98291015625,-33.875,3.5,2.625
0.44,1.0,6.0,-4.0,-6.0,-4.0,-10.0,-4.0,8.0
0.445,-70.0,-49.0,-5.0,2.0,0.0,-5.0,24.0,-18.0,-0.18701171875,0.054931640625,-0.42559814453125,-0.88372802734375,0.30908203125,0.29638671875,0.95068359375,-36.8125,5.3125,-2.75
0.45,6.0,-25.0,4.0,1.0,1.0,4.0,-4.0,17.0
0.455,7.0,16.0,-5.0,-3.0,7.0,2.0,-8.0,-1.0,-0.18048095703125,0.0570068359375,-0.42547607421875,-0.885009765625,0.27734375,0.2958984375,0.93701171875,-41.0,7.0625,0.4375
0.46,3.0,7.0,0.0,1.0,0.0,7.0,0.0,-1.0
0.465,55.0,42.0,5.0,2.0,-4.0,-6.0,6.0,30.0,-0.1719970703125,0.059814453125,-0.42669677734375,-0.88592529296875,0.2763671875,0.2900390625,0.95947265625,-52.5,9.0625,9.625
0.47,-97.0,-44.0,1.0,3.0,-2.0,-13.0,-21.0,-21.0
0.475,71.0,37.0,0.0,-3.0,-13.0,-19.0,-5.0,41.0,-0.16400146484375,0.06256103515625,-0.427490234375,-0.8868408203125,0.283203125,0.2626953125,0.923828125,-49.9375,9.0,7.375
0.48,-0.156494140625,0.06414794921875,-0.4273681640625,-0.88818359375,0.26904296875,0.19580078125,0.91943359375,-41.75,12.375,-0.75
0.485,26.0,31.0,10.0,9.0,7.0,21.0,37.0,29.0,-0.14886474609375,0.06378173828125,-0.42803955078125,-0.88916015625,0.19140625,0.2197265625,0.86572265625,-40.375,19.8125,4.375
0.49,28.0,38.0,6.0,7.0,16.0,36.0,18.0,2.0,-0.14141845703125,0.06219482421875,-0.4300537109375,-0.8895263671875,0.1416015625,0.28125,0.87646484375,-40.4375,23.125,13.5
0.495,-36.0,-64.0,-5.0,-2.0,4.0,7.0,12.0,-12.0
0.5,38.0,17.0,4.0,2.0,0.0,8.0,1.0,31.0,-0.13330078125,0.05902099609375,-0.4327392578125,-0.88970947265625,0.1103515625,0.267578125,0.83984375,-39.8125,33.125,16.0625
0.505,-20.0,3.0,-8.0,-8.0,1.0,14.0,-10.0,-42.0
0.51,15.0,12.0,2.0,7.0,4.0,4.0,-2.0,2.0,-0.11480712890625,0.052001953125,-0.4368896484375,-0.89068603515625,0.10693359375,0.21875,0.873046875,-44.9375,33.125,8.0
0.515,10.0,4.0,1.0,-2.0,2.0,-8.0,-3.0,12.0
0.52,20.0,13.0,-9.0,-13.0,12.0,6.0,-3.0,-8.0,-0.10833740234375,0.04925537109375,-0.4361572265625,-0.89202880859375,0.140625,0.076171875,0.931640625,-22.4375,27.6875,-7.4375
0.525,-0.104736328125,0.04541015625,-0.43475341796875,-0.893310546875,0.16259765625,0.01123046875,0.9423828125,-1.0625,27.9375,-13.3125
0.53,11.0,11.0,-1.0,-1.0,-27.0,-23.0,-12.0,-3.0
0.535,8.0,5.0,7.0,20.0,66.0,-4.0,3.0,9.0,-0.1009521484375,0.03900146484375,-0.4327392578125,-0.89501953125,0.12646484375,-0.005859375,0.9453125,5.125,39.4375,-18.9375
0.54,-7.0,-8.0,-1.0,-4.0,-20.0,-15.0,-12.0,-8.0,-0.1011962890625,0.02960205078125,-0.4315185546875,-0.89599609375,0.08056640625,0.1103515625,0.94091796875,26.3125,43.3125,-14.0
0.545,3.0,0.0,-1.0,-3.0,-28.0,-14.0,-5.0,-1.0
0.55,7.0,3.0,1.0,-16.0,-43.0,-6.0,2.0,6.0,-0.1038818359375,0.01861572265625,-0.4296875,-0.8968505859375,0.05615234375,0.103515625,0.97412109375,44.5,44.375,-17.875
0.555,2.0,0.0,-2.0,7.0,-3.0,-5.0,4.0,1.0
0.56,0.0,-2.0,-2.0,1.0,-7.0,31.0,27.0,7.0,-0.109619140625,0.0068359375,-0.42767333984375,-0.89727783203125,-0.0166015625,0.185546875,0.9619140625,58.1875,36.9375,-17.75
0.565,7.0,10.0,7.0,16.0,98.0,33.0,10.0,3.0
0.57,-3.0,-3.0,-1.0,0.0,-3.0,12.0,-8.0,-4.0,-0.12548828125,-0.01116943359375,-0.4232177734375,-0.89727783203125,-0.04052734375,0.29541015625,0.9892578125,59.625,10.5625,-12.875
0.575
0.58,3.0,3.0,-5.0,-1.0,4.0,-6.0,-8.0,2.0,-0.13360595703125,-0.01544189453125,-0.42333984375,-0.89599609375,-0.00244140625,0.36279296875,0.99169921875,45.75,-3.875,3.5
0.585,-1.0,-3.0,-5.0,-20.0,-33.0,-1.0,-13.0,-5.0,-0.1402587890625,-0.01654052734375,-0.42620849609375,-0.89361572265625,0.0810546875,0.4384765625,0.994140625,27.5,-8.9375,21.375
0.59,1.0,-3.0,-4.0,-4.0,-18.0,9.0,6.0,3.0
0.595,-6.0,-3.0,-2.0,-2.0,-8.0,-16.0,-8.0,-6.0,-0.144287109375,-0.0147705078125,-0.43115234375,-0.89056396484375,0.22314453125,0.4658203125,1.0224609375,6.0,-6.75,33.625
0.6,3.0,2.0,-1.0,-5.0,-9.0,-21.0,-17.0,-5.0
0.605,-1.0,-4.0,0.0,0.0,-19.0,-3.0,-14.0,-6.0,-0.145751953125,-0.01141357421875,-0.43804931640625,-0.88702392578125,0.32763671875,0.37890625,0.9814453125,-5.75,-0.25,43.375
0.61
0.615,4.0,2.0,-7.0,-61.0,-77.0,-5.0,-5.0,-2.0,-0.14324951171875,-0.00958251953125,-0.44342041015625,-0.88482666015625,0.31982421875,0.21044921875,0.97021484375,-12.1875,15.875,29.8125
0.62,10.0,5.0,0.0,14.0,80.0,39.0,19.0,13.0,-0.13653564453125,-0.01104736328125,-0.44659423828125,-0.88421630859375,0.18603515625,0.10302734375,0.962890625,-19.9375,32.5,13.4375
0.625,-2.0,-1.0,2.0,-2.0,-8.0,-5.0,-8.0,-1.0
0.63,5.0,-1.0,2.0,33.0,88.0,57.0,27.0,3.0,-0.12890625,-0.01470947265625,-0.449951171875,-0.88360595703125,0.0302734375,0.1220703125,0.9697265625,-20.9375,36.75,15.3125
0.635,-0.12835693359375,-0.02020263671875,-0.45477294921875,-0.88116455078125,0.0078125,0.26611328125,0.94140625,11.0,28.125,28.0625
0.64,-5.0,-2.0,-2.0,-16.0,-51.0,-15.0,5.0,-3.0
0.645,-7.0,-8.0,-5.0,1.0,-76.0,-62.0,-43.0,-13.0,-0.12640380859375,-0.02423095703125,-0.45855712890625,-0.87939453125,0.14501953125,0.1826171875,0.93115234375,4.8125,33.5625,18.875
0.65,-11.0,-16.0,-26.0,-45.0,12.0,23.0,10.0,-10.0
0.655,-13.0,-7.0,-10.0,-22.0,44.0,40.0,13.0,-10.0,-0.12567138671875,-0.0301513671875,-0.4627685546875,-0.8770751953125,0.13818359375,0.38330078125,0.91455078125,3.0,40.4375,22.5
0.66,1.0,-2.0,4.0,18.0,-53.0,-64.0,-20.0,-2.0,-0.12371826171875,-0.0343017578125,-0.46759033203125,-0.8746337890625,0.0751953125,0.56298828125,0.84814453125,-21.5,31.3125,28.0625
0.665,-8.0,-7.0,-8.0,-19.0,-1.0,-19.0,-30.0,-14.0
0.67,-3.0,2.0,-1.0,14.0,-75.0,-26.0,0.0,-6.0,-0.111328125,-0.03118896484375,-0.46673583984375,-0.87689208984375,-0.1083984375,0.08544921875,0.9228515625,-63.375,5.875,-8.375
0.675
0.68,2.0,3.0,11.0,-20.0,-94.0,24.0,-1.0,4.0
0.685,-5.0,-1.0,3.0,-28.0,-22.0,6.0,-11.0,-6.0,-0.102294921875,-0.02783203125,-0.46240234375,-0.88037109375,-0.0341796875,-0.11767578125,1.05029296875,-32.625,-1.6875,-30.5
0.69,-0.09918212890625,-0.0283203125,-0.4569091796875,-0.883544921875,0.05322265625,0.0556640625,1.0615234375,-4.0625,7.4375,-37.375
0.695,9.0,12.0,36.0,94.0,127.0,49.0,30.0,14.0
0.7,-2.0,-6.0,-12.0,-36.0,127.0,35.0,25.0,5.0,-0.0985107421875,-0.0306396484375,-0.45233154296875,-0.88592529296875,-0.06640625,0.125,1.09716796875,8.9375,3.0,-29.625
0.705,4.0,5.0,7.0,1.0,94.0,42.0,39.0,13.0,-0.09967041015625,-0.03271484375,-0.45001220703125,-0.88690185546875,-0.0361328125,0.052734375,1.07470703125,23.125,1.25,-14.625
0.71,-15.0,-10.0,-9.0,-26.0,-70.0,1.0,-5.0,-14.0
0.715,-0.10247802734375,-0.03619384765625,-0.4471435546875,-0.88787841796875,0.01708984375,0.1875,0.98583984375,24.8125,7.75,-18.5
0.72,4.0,3.0,-3.0,10.0,27.0,-60.0,15.0,9.0
0.725,-13.0,-9.0,0.0,4.0,84.0,-13.0,-15.0,-9.0,-0.10235595703125,-0.0399169921875,-0.443359375,-0.8896484375,-0.044921875,0.24609375,0.9794921875,6.6875,12.3125,-25.0
0.73
0.735,0.0,-2.0,-8.0,-10.0,3.0,16.0,-28.0,-16.0,-0.10028076171875,-0.041748046875,-0.43994140625,-0.8914794921875,-0.0224609375,0.16162109375,0.958984375,-2.75,9.75,-23.3125
0.74,-9.0,-9.0,-13.0,-23.0,22.0,33.0,-2.0,-5.0
0.745,-7.0,-3.0,3.0,7.0,-33.0,11.0,-16.0,-8.0,-0.0994873046875,-0.04510498046875,-0.4359130859375,-0.89337158203125,-0.0146484375,0.22607421875,0.9013671875,2.5625,15.0,-27.0
0.75,33.0,5.0,-4.0,-26.0,36.0,53.0,1.0,15.0,-0.09442138671875,-0.0478515625,-0.4315185546875,-0.89593505859375,-0.017578125,0.2373046875,0.9111328125,-22.4375,22.5625,-31.5
0.755,-9.0,-6.0,-1.0,-10.0,65.0,48.0,2.0,-3.0
0.76,-10.0,-1.0,-1.0,11.0,-22.0,-3.0,5.0,0.0,-0.0814208984375,-0.04730224609375,-0.42742919921875,-0.899169921875,-0.01171875,0.10693359375,0.99755859375,-63.0625,26.4375,-32.6875
0.765,11.0,7.0,9.0,23.0,-4.0,34.0,37.0,-1.0,-0.0657958984375,-0.04541015625,-0.42437744140625,-0.9019775390625,-0.013671875,0.07421875,0.9970703125,-79.75,27.0625,-25.9375
0.77
0.775,-13.0,-10.0,-1.0,-3.0,-40.0,-37.0,-32.0,-10.0,-0.05072021484375,-0.0435791015625,-0.42303466796875,-0.9036865234375,-0.07568359375,0.01171875,0.9892578125,-74.4375,23.5,-13.75
0.78,20.0,11.0,8.0,7.0,-30.0,-13.0,7.0,29.0
0.785,-13.0,-3.0,2.0,20.0,-49.0,-5.0,-14.0,-9.0,-0.03955078125,-0.04266357421875,-0.42120361328125,-0.9051513671875,-0.03466796875,-0.01953125,1.0078125,-51.25,22.25,-15.0
0.79,41.0,14.0,-1.0,-6.0,8.0,-3.0,-2.0,-16.0,-0.0333251953125,-0.0435791015625,-0.41851806640625,-0.9066162109375,0.03125,0.1064453125,0.96875,-30.625,24.1875,-19.875
0.795,-0.02471923828125,-0.04345703125,-0.41522216796875,-0.90838623046875,-0.0625,0.1298828125,0.9775390625,-47.9375,18.75,-23.75
0.8,-7.0,5.0,-7.0,-17.0,57.0,3.0,-44.0,-22.0
0.805,-38.0,-17.0,2.0,-7.0,14.0,4.0,21.0,2.0,-0.0123291015625,-0.04083251953125,-0.411865234375,-0.9102783203125,-0.1044921875,0.04150390625,1.0517578125,-69.0625,11.9375,-24.5
0.81,28.0,7.0,-5.0,1.0,-8.0,-6.0,7.0,16.0
0.815,-18.0,-5.0,-8.0,-45.0,36.0,-20.0,-36.0,-13.0
0.82,12.0,5.0,3.0,15.0,12.0,2.0,19.0,28.0,-0.0006103515625,-0.0361328125,-0.40972900390625,-0.91156005859375,-0.0888671875,-0.0107421875,1.08154296875,-68.875,1.8125,-16.375
0.825,0.0101318359375,-0.03131103515625,-0.40875244140625,-0.912109375,-0.04345703125,-0.0224609375,1.04638671875,-65.0,1.5625,-8.5
0.83,11.0,-1.0,-2.0,-10.0,13.0,17.0,6.0,29.0
0.835,-2.0,10.0,3.0,15.0,-2.0,-10.0,-16.0,-35.0,0.01702880859375,-0.02685546875,-0.408935546875,-0.91204833984375,-0.07861328125,0.171875,0.96142578125,-59.5,-8.5,-1.125
0.84,-45.0,-6.0,1.0,2.0,-9.0,10.0,10.0,14.0
0.845,6.0,-11.0,-2.0,-4.0,-8.0,-7.0,-15.0,-66.0,0.02294921875,-0.0201416015625,-0.40985107421875,-0.91168212890625,-0.19091796875,0.10888671875,1.0478515625,-56.4375,-30.75,3.0625
0.85
0.855,11.0,-5.0,-5.0,-1.0,-8.0,-3.0,-17.0,-22.0,0.03021240234375,-0.0086669921875,-0.4105224609375,-0.911376953125,-0.14208984375,-0.0078125,1.044921875,-67.8125,-49.9375,1.625
0.86,-17.0,-12.0,-3.0,4.0,-20.0,-15.0,-12.0,-14.0
0.865,-21.0,-18.0,-6.0,-3.0,-8.0,-7.0,-25.0,-20.0,0.04217529296875,0.02325439453125,-0.41412353515625,-0.90899658203125,0.05859375,-0.23681640625,1.1005859375,-53.125,-70.125,12.25
0.87,-9.0,-6.0,6.0,3.0,5.0,4.0,18.0,7.0
0.875,25.0,14.0,1.0,-1.0,-6.0,-3.0,4.0,22.0,0.04022216796875,0.03668212890625,-0.4150390625,-0.908203125,0.09619140625,-0.22021484375,1.05712890625,-14.125,-70.6875,3.125
0.88,29.0,11.0,-6.0,-1.0,-7.0,-23.0,-43.0,-8.0
0.885,-63.0,-24.0,1.0,0.0,-11.0,-8.0,1.0,-19.0,0.0330810546875,0.0478515625,-0.41448974609375,-0.90826416015625,0.12646484375,-0.10205078125,1.0810546875,9.75,-70.6875,-6.6875
0.89
0.895,20.0,5.0,-5.0,-1.0,1.0,13.0,-5.0,-5.0,0.02484130859375,0.0574951171875,-0.41363525390625,-0.9083251953125,0.208984375,0.10986328125,0.9833984375,5.6875,-60.8125,-6.9375
0.9,21.0,13.0,5.0,-3.0,-24.0,-4.0,31.0,-8.0,0.023681640625,0.06219482421875,-0.4102783203125,-0.9095458984375,0.34228515625,0.02490234375,0.7529296875,-12.625,-7.3125,-18.875
0.905,-69.0,-26.0,2.0,5.0,5.0,7.0,19.0,-4.0
0.91,19.0,28.0,-2.0,1.0,-5.0,-21.0,-13.0,7.0,0.0201416015625,0.0595703125,-0.4071044921875,-0.9112548828125,0.0908203125,0.0439453125,0.75341796875,16.125,7.8125,-20.875
0.915
0.92,0.0,-5.0,-9.0,-5.0,-6.0,0.0,10.0,-76.0,0.015380859375,0.06195068359375,-0.4027099609375,-0.91314697265625,0.10009765625,0.212890625,0.80322265625,-32.9375,-24.0625,-20.125
0.925,59.0,88.0,4.0,3.0,-6.0,-15.0,1.0,66.0
0.93,102.0,52.0,-2.0,-1.0,-2.0,13.0,0.0,-3.0,0.02398681640625,0.07037353515625,-0.396484375,-0.9150390625,0.14306640625,-0.20263671875,0.9794921875,-59.25,-20.8125,-35.4375
0.935,0.02447509765625,0.073974609375,-0.39013671875,-0.91748046875,0.18212890625,-0.484375,0.99951171875,13.375,-11.625,-41.875
