124.63,5,1,18,1,1,3,6,1
124.64,2,0,2,1,1,3,1,0
124.64,2,2,16,7,3,5,4,4
124.64,2,6,5,1,0,1,1,1
124.65,2,1,1,1,1,2,0,1
124.66,3,1,1,1,2,1,2,12
124.66,0,2,12,1,4,1,0,3
124.67,0,2,6,2,2,1,1,6
124.67,1,1,4,1,2,2,1,6
124.67,1,0,6,2,2,4,2,1
124.68,1,2,5,2,0,0,1,2
124.69,2,1,4,4,4,0,2,0
124.69,2,1,5,0,2,1,1,3
124.69,0,1,6,0,3,2,2,1
124.7,0,4,1,1,0,0,2,2
124.7,2,0,1,2,5,2,2,4
124.71,1,3,0,3,1,2,1,3
124.72,3,13,16,2,1,0,0,4
124.72,1,3,7,0,1,2,1,0
124.72,2,1,0,1,1,2,0,3
124.73,0,5,4,2,0,1,2,0
124.73,2,0,2,6,4,0,2,2
124.74,3,5,2,2,2,0,2,4
124.75,1,7,1,1,3,3,1,2
124.75,0,2,5,2,4,3,1,17
124.75,4,1,3,2,1,1,2,23
124.76,0,2,3,3,0,1,2,1
124.77,0,7,4,1,0,1,1,4
124.77,0,4,11,1,1,0,2,3
124.78,0,1,1,2,3,3,0,9
124.78,2,5,5,0,1,3,0,2
124.78,2,3,4,1,2,1,1,2
124.79,0,7,10,5,3,1,1,2
124.8,1,3,1,7,4,0,0,2
124.8,2,0,4,0,0,2,1,4
124.81,2,6,23,7,2,1,2,0
124.81,2,6,11,4,3,3,1,6
124.81,1,3,3,5,1,1,0,0
124.82,2,15,12,4,2,3,2,0
124.83,0,3,0,1,0,1,1,1
124.83,2,0,2,0,2,2,1,5
124.83,1,1,7,5,2,1,2,0
124.84,0,2,1,2,2,2,1,1
124.84,1,6,1,4,2,0,1,4
124.85,1,3,12,1,0,1,1,1
124.86,1,2,3,3,1,2,1,1
124.86,0,4,9,4,2,3,1,1
124.86,4,6,3,2,0,0,0,2
124.87,0,10,5,7,1,0,2,1
124.88,1,13,6,1,3,1,0,1
124.88,0,6,5,2,3,3,0,11
124.89,4,0,13,1,2,1,1,17
124.89,1,2,3,0,1,1,1,2
124.89,3,0,8,7,0,2,0,0
124.9,2,4,5,3,0,1,1,2
124.91,3,3,9,4,2,0,2,7
124.91,2,4,3,2,3,2,2,3
124.92,1,0,16,0,4,1,1,3
124.92,3,1,16,3,2,3,1,6
124.92,1,3,14,0,3,1,3,14
124.93,4,1,5,1,0,0,0,3
124.94,1,4,22,0,1,0,1,2
124.94,1,8,18,2,1,1,2,5
124.94,2,3,12,1,2,2,1,7
124.95,1,1,21,6,5,3,2,3
124.95,0,5,7,2,1,1,0,3
124.96,1,5,2,3,1,2,2,2
124.97,3,2,9,1,3,4,2,1
124.97,1,0,33,0,0,1,1,3
124.97,6,19,68,15,8,4,4,3
124.98,2,4,10,0,2,2,0,7
124.98,4,6,22,0,1,2,1,9
124.99,9,18,8,6,5,7,3,14
125,2,6,24,1,0,0,1,0
125,0,7,41,6,2,2,0,4
125,3,1,24,12,4,0,0,2
125.01,2,2,35,0,4,1,0,8
125.02,3,6,18,4,1,1,1,2
125.02,1,7,1,1,4,4,3,2
125.03,1,1,7,3,2,1,1,2
125.03,1,1,27,2,2,1,1,1
125.03,0,3,4,0,6,0,2,0
125.04,0,1,4,0,1,1,1,1
125.05,0,5,4,4,3,1,0,2
125.05,1,1,10,4,1,0,0,1
125.06,1,17,93,5,3,3,2,1
125.06,4,1,34,3,2,2,1,3
125.06,1,3,15,5,0,1,0,2
125.07,2,6,1,0,3,0,1,2
125.08,2,10,27,8,3,0,1,1
125.08,2,9,7,2,2,3,1,1
125.08,2,12,14,4,2,3,0,3
125.09,3,10,11,7,1,0,1,2
125.09,2,2,0,5,0,1,1,2
125.1,3,10,8,9,1,1,1,2
125.11,1,1,86,14,2,3,0,0
125.11,1,1,98,2,1,2,1,0
125.11,5,8,0,7,2,3,2,0
125.12,4,9,74,9,4,5,3,2
125.12,2,21,34,11,4,3,1,0
125.13,0,11,8,11,2,1,0,1
125.14,4,10,75,8,2,2,2,1
125.14,2,2,11,5,4,4,2,1
125.14,5,22,4,3,9,13,7,6
125.15,1,6,32,6,4,2,1,1
125.16,3,5,73,20,9,4,3,3
125.16,4,9,100,2,1,5,2,4
125.17,1,25,84,2,3,7,5,5
125.17,4,23,3,3,1,1,1,0
125.17,4,41,64,1,9,14,9,9
125.18,10,47,84,14,3,1,1,3
125.19,3,1,71,4,4,5,4,5
125.19,0,13,64,12,0,1,3,0
125.19,1,6,19,7,1,1,0,2
125.2,5,11,12,10,9,6,4,6
125.2,5,22,38,9,1,3,3,4
125.21,3,15,71,19,5,1,1,2
125.22,5,21,40,6,3,1,1,2
125.22,4,10,63,15,6,9,5,5
125.22,5,19,49,8,0,0,2,1
125.23,1,1,28,2,1,4,4,2
125.23,6,23,75,13,11,11,8,8
125.24,5,9,53,7,6,5,3,7
125.25,6,45,97,35,6,0,1,1
125.25,25,76,26,38,18,13,10,15
125.25,8,29,15,11,5,7,4,6
125.26,0,6,27,18,1,1,0,0
125.27,3,22,85,11,8,5,1,3
125.27,3,6,56,27,2,4,2,2
125.28,4,6,29,13,5,4,1,2
125.28,3,18,61,31,0,3,2,1
125.28,0,2,86,14,1,4,0,1
125.29,9,14,79,33,12,13,8,8
125.3,9,36,73,17,8,7,4,6
125.3,13,52,15,16,5,3,3,5
125.31,0,9,32,31,0,2,1,2
125.31,7,23,82,9,0,1,0,5
125.31,5,2,55,13,1,2,4,4
125.32,3,15,60,15,4,4,3,2
125.33,3,6,128,27,2,2,4,4
125.33,2,37,45,4,4,2,0,5
125.33,2,32,119,13,3,3,3,1
125.34,11,30,36,7,8,9,5,5
125.34,5,25,79,34,5,5,3,1
125.35,16,54,122,14,9,9,7,11
125.36,6,9,48,3,2,7,7,8
125.36,5,18,109,22,2,0,2,2
125.36,3,13,1,5,7,6,1,2
125.37,9,67,127,31,1,1,1,1
125.38,5,19,53,8,10,0,1,3
125.38,14,59,37,15,13,3,5,10
125.39,6,24,26,4,1,22,3,2
125.39,3,33,32,12,9,11,17,5
125.39,3,16,13,25,7,35,9,1
125.4,0,11,11,1,9,51,8,4
125.41,5,23,18,14,7,14,2,7
125.41,6,3,21,7,5,60,39,0
125.42,3,5,91,20,9,15,15,7
