timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.23500000000000001,-1,-3,-2,-1,0,-1,-2,0,0.0
0.24,-1,0,-1,0,1,-1,1,2,0.0
0.245,-1,-1,-3,-1,0,-2,0,-1,0.0
0.25,-1,-2,-1,-2,-2,-1,0,0,0.0
0.255,-3,-1,-1,2,2,-2,-3,-3,0.0
0.26,0,-2,-1,-3,-4,-1,-1,-2,0.0
0.265,-3,0,-2,-1,-2,-1,1,-2,0.0
0.27,0,0,-2,-1,-3,-2,-1,-1,0.0
0.275,1,-2,-1,-2,1,-1,-1,0,0.0
0.28,0,0,1,2,1,-3,-2,-1,0.0
0.28500000000000003,-3,-2,-7,-3,2,2,0,0,0.0
0.29,-3,-1,-1,-3,-6,-4,-1,-2,0.0
0.295,-1,-1,-1,1,-1,-1,0,-1,0.0
0.3,-1,0,-1,0,2,-1,-1,0,0.0
0.305,1,-2,1,-1,-2,-2,-3,0,0.0
0.31,-1,0,1,-1,2,0,1,-1,0.0
0.315,-2,-1,0,-4,-6,0,-1,-1,0.0
0.32,-2,-2,-1,-1,-1,0,0,-1,0.0
0.325,-2,-2,0,-3,-7,-3,-3,0,0.0
0.33,-2,-2,-2,0,5,1,0,0,0.0
0.335,-1,0,1,0,1,-1,-3,-1,0.0
0.34,0,0,-2,-2,-1,-1,0,0,0.0
0.34500000000000003,-2,0,-1,-1,-1,-1,1,-1,0.0
0.35000000000000003,1,-1,-1,1,-1,0,-2,-1,0.0
0.355,-1,-1,-3,-3,-1,0,-2,1,0.0
0.36,-1,-1,-1,1,1,1,-3,-2,0.0
0.365,-1,0,-1,0,-2,-3,-1,-1,0.0
0.37,0,-1,0,-3,-2,1,-1,-1,0.0
0.375,-1,-2,-2,-1,-3,-3,0,-1,0.0
0.38,-1,0,3,-1,-2,-1,-1,-1,0.0
0.385,-1,1,-3,-1,0,-1,-1,-2,0.0
0.39,-1,-2,-1,-2,0,-2,-2,-3,0.0
0.395,0,1,-1,0,0,-1,-2,-2,0.0
0.4,-1,-3,-3,-1,0,-1,0,-3,0.0
0.405,0,-1,2,0,-2,-1,-1,1,0.0
0.41000000000000003,-1,-1,-3,1,-2,-2,-2,-1,0.0
0.41500000000000004,0,-1,-1,-1,-3,-1,0,-1,0.0
0.42,-2,0,1,-4,-5,-1,0,0,0.0
0.425,-1,-2,-2,0,-1,0,-2,-1,0.0
0.43,-2,-2,-2,-1,-2,0,-2,-2,0.0
0.435,-1,-2,-2,0,-2,0,-1,-1,0.0
0.44,1,0,-1,0,-1,-1,-1,-1,0.0
0.445,0,-1,-2,-2,0,-1,0,-2,0.0
0.45,-2,-1,-1,0,-1,-1,0,0,0.0
0.455,-1,-1,1,0,-1,-1,-2,0,0.0
0.46,-1,-3,-3,-1,1,-3,-2,0,0.0
0.465,-1,-1,-2,-4,-2,2,-1,0,0.0
0.47000000000000003,1,-2,0,-1,-4,-2,1,-2,0.0
0.47500000000000003,-3,1,-3,-1,-1,0,-1,-1,0.0
0.48,-2,-2,-2,-2,-1,-1,-1,-2,0.0
0.485,-2,0,3,3,2,-4,-2,-1,0.0
0.49,-1,1,-4,-4,-2,-1,-1,1,0.0
0.495,-1,-2,-2,0,1,0,-1,-1,0.0
0.5,-1,0,0,-2,-2,-1,-1,-2,0.0
0.505,-1,-1,0,1,1,0,-1,-1,0.0
0.51,0,-1,2,-2,-3,-4,-1,-1,0.0
0.515,-1,-1,-1,-1,-3,-2,-2,-2,0.0
0.52,-2,-2,-3,1,2,1,0,1,0.0
0.525,0,-2,-1,0,-3,-2,-3,-3,0.0
0.53,-1,-2,-2,0,-4,-1,-1,-1,0.0
0.535,-2,-1,-2,-1,-2,-3,0,-2,0.0
0.54,-1,0,0,-1,1,3,1,0,0.0
0.545,0,-1,-2,-2,-1,-2,-1,-1,0.0
0.55,-2,0,-2,0,0,1,-1,-2,0.0
0.555,0,0,-1,-2,-1,0,0,0,0.0
0.56,-2,-2,-2,-1,-1,-2,-3,-2,0.0
0.5650000000000001,-2,-1,-2,1,2,0,-1,-3,0.0
0.5700000000000001,1,0,-1,-3,-3,1,0,-1,0.0
0.5750000000000001,-1,-3,-1,-1,-3,-1,-1,0,0.0
0.58,-1,-1,0,0,-4,-2,-1,-3,0.0
0.585,-2,0,-2,-1,1,-1,-1,1,0.0
0.59,-2,0,-1,1,4,-1,0,0,0.0
0.595,0,0,3,-2,-3,-1,-2,-3,0.0
0.6,0,-2,-3,-1,0,-3,0,0,0.0
0.605,0,-1,0,-3,-3,-3,-1,-1,0.0
0.61,0,-1,1,-1,-1,-1,-1,-1,0.0
0.615,-3,-2,-2,-1,2,1,0,-1,0.0
0.62,-2,-2,1,-2,-2,-3,0,-1,0.0
0.625,0,-3,-3,-1,-4,0,0,0,0.0
0.63,0,-3,-1,0,1,-1,-2,-1,0.0
0.635,-1,0,1,-2,0,1,-1,-2,0.0
0.64,-1,-1,-2,-1,0,-3,-3,-1,0.0
0.645,-2,-2,-4,-2,0,-1,-1,-1,0.0
0.65,-2,-1,0,0,-3,0,-1,-1,0.0
0.655,-1,-2,-4,-1,-1,-2,-1,0,0.0
0.66,0,1,-2,1,2,-1,-2,-2,0.0
0.665,-1,-1,-1,-1,-3,1,0,-2,0.0
0.67,-1,-3,-1,-3,-7,-3,-1,-1,0.0
0.675,-1,-1,-2,-2,0,-1,0,-1,0.0
0.68,-2,-1,-1,0,-2,0,0,-1,0.0
0.685,-1,-2,0,0,-1,-2,-2,-1,0.0
0.6900000000000001,-2,0,-2,-2,2,-1,-2,-2,0.0
0.6950000000000001,-1,0,-3,0,-3,-2,0,0,0.0
0.7000000000000001,-1,-1,-1,-3,-3,-1,-3,-2,0.0
0.705,-1,0,-1,0,2,2,0,-1,0.0
0.71,-2,-3,-2,0,-2,-2,-3,-3,0.0
0.715,1,0,-1,-1,0,-2,-1,0,0.0
0.72,-1,-2,-2,-2,-2,1,0,-1,0.0
0.725,-1,0,-3,-3,-5,-3,-2,-2,0.0
0.73,0,-1,-1,0,1,-1,0,1,0.0
0.735,-1,-1,0,-1,1,-1,0,0,0.0
0.74,-2,-2,-2,-3,-4,-3,-1,-1,0.0
0.745,0,-2,0,0,2,1,0,-1,0.0
0.75,0,1,-1,-2,-1,0,0,-1,0.0
0.755,1,-1,2,1,0,-1,-1,-3,0.0
0.76,0,0,-10,-4,-1,-2,-2,-2,0.0
0.765,-3,-1,1,-2,-4,-4,-2,-1,0.0
0.77,0,-1,-3,-3,-3,1,0,1,0.0
0.775,-1,-2,-1,-1,-4,-1,-1,-1,0.0
0.78,-3,-2,2,0,-1,0,0,-1,0.0
0.785,0,0,-1,1,3,-3,-1,0,0.0
0.79,-2,-1,1,0,2,-1,0,-2,0.0
0.795,0,1,1,-1,-3,-1,1,-3,0.0
0.8,-1,-1,-1,0,0,-1,-2,0,0.0
0.805,0,0,-4,-4,-3,-2,-2,-2,0.0
0.81,-1,0,-1,-2,-1,0,-1,-1,0.0
0.8150000000000001,-1,-2,-2,0,0,-1,-1,0,0.0
0.8200000000000001,0,2,2,1,-1,-2,0,-1,0.0
0.8250000000000001,-1,-2,1,-2,0,1,1,0,0.0
0.8300000000000001,1,-1,-1,0,0,-1,-1,-1,0.0
0.835,0,0,-4,-3,-3,0,-1,-1,0.0
0.84,0,0,1,-1,0,0,-2,-2,0.0
0.845,0,-1,0,0,1,-2,-1,-1,0.0
0.85,-1,-1,-2,0,-1,-3,0,-1,0.0
0.855,-1,-1,-2,0,-1,-1,0,-1,0.0
0.86,-1,-1,-1,-2,-1,-3,-1,-2,0.0
0.865,-3,-1,1,0,6,-1,-1,-2,0.0
0.87,-2,-3,-1,-2,-2,3,1,0,0.0
0.875,0,0,-1,-3,-4,-3,-1,-2,0.0
0.88,0,-2,-2,0,-1,0,0,0,0.0
0.885,0,-1,-1,-1,-1,-1,1,-2,0.0
0.89,-1,1,1,1,2,-3,-2,-2,0.0
0.895,-3,-1,-2,-1,-1,-1,-1,1,0.0
0.9,0,-3,-2,-1,-1,0,-1,-1,0.0
0.905,-2,-2,-2,0,2,-1,-2,-1,0.0
0.91,-1,-1,-1,-4,-7,-2,-1,-2,0.0
0.915,-2,-3,-2,-1,-1,1,-3,-3,0.0
0.92,0,0,2,-2,-2,-1,1,0,0.0
0.925,-1,-1,-3,-3,-3,1,0,0,0.0
0.93,0,-3,-1,1,2,-2,-1,0,0.0
0.935,-1,-2,0,-2,4,-2,0,0,0.0
0.9400000000000001,-1,-3,-2,0,0,-2,0,-1,0.0
0.9450000000000001,-1,1,1,0,-3,-1,0,0,0.0
0.9500000000000001,0,1,1,1,0,-2,0,-1,0.0
0.9550000000000001,-1,-1,-3,-2,-2,0,-1,0,0.0
0.96,-2,-2,1,-1,0,-1,-2,-1,0.0
0.965,0,-1,0,-1,-3,0,-1,-2,0.0
0.97,-1,-1,-1,-1,-1,-1,-3,1,0.0
0.975,0,-1,1,2,1,-3,0,-1,0.0
0.98,0,-1,-1,-1,-1,1,0,0,0.0
0.985,-3,-1,-4,-4,-7,-4,-5,-1,0.0
0.99,-2,-1,-2,1,-1,-1,-1,-1,0.0
0.995,-1,-1,0,1,0,0,-2,-1,0.0
1.0,-2,0,-1,-3,0,-1,-1,0,0.0
1.0050000000000001,-1,-2,0,-1,0,-1,-1,-2,0.0
1.01,-1,-1,-1,-1,-1,-1,0,-2,0.0
1.0150000000000001,-2,-1,-2,0,2,-3,-1,-1,0.0
1.02,1,0,-1,0,-6,0,1,0,0.0
1.025,-2,-2,-3,-1,-2,-1,-4,-2,0.0
1.03,-2,-2,-2,-2,-2,-2,-3,-2,0.0
1.035,-1,-1,-3,-2,0,0,-2,-1,0.0
1.04,1,-2,-1,-1,-1,-2,1,0,0.0
1.045,-2,0,1,0,-2,-1,2,1,0.0
1.05,-1,-1,0,0,0,0,0,0,0.0
1.055,-2,-2,-5,-1,-1,0,-1,0,0.0
1.06,-1,0,0,0,1,0,-1,-3,0.0
1.065,1,-1,-2,-3,-5,0,0,0,0.0
1.07,-2,-1,-1,1,4,0,-1,-2,0.0
1.075,0,0,0,-1,-3,-2,0,-3,0.0
1.08,-1,0,-3,-2,0,1,-1,-2,0.0
1.085,-1,-2,0,0,1,0,1,-2,0.0
1.09,-1,0,-2,-3,-2,-3,-1,1,0.0
1.095,-1,1,0,-2,0,-1,-1,-1,0.0
1.1,-2,0,-4,2,2,-2,-4,-3,0.0
1.105,0,-1,-1,-4,-2,0,-2,0,0.0
1.11,0,-3,-3,-2,-3,0,0,0,0.0
1.115,-2,-1,-2,-1,0,0,2,1,0.0
1.12,-1,0,0,0,-1,-1,0,-1,0.0
1.125,-2,-2,-2,2,5,-2,-2,0,0.0
1.1300000000000001,0,1,0,0,-3,0,-1,-2,0.0
1.135,-2,-4,-1,-2,-4,-1,-3,-1,0.0
1.1400000000000001,-2,-1,-3,0,0,-1,-1,-1,0.0
1.145,0,-1,-2,-2,-3,-1,-3,-3,0.0
1.1500000000000001,0,-2,-3,-1,-1,-1,-2,-1,0.0
1.155,1,-1,-1,0,-1,-2,0,-2,0.0
1.16,-1,-2,0,-1,0,0,-1,-2,0.0
1.165,-2,-2,-1,0,-1,-1,1,-2,0.0
1.17,0,0,-1,-2,-3,-2,0,1,0.0
1.175,-3,-2,-2,-2,-4,-1,-2,-3,0.0
1.18,0,0,1,-1,0,-2,-1,0,0.0
1.185,0,-3,-1,0,1,0,-2,-2,0.0
1.19,-2,-1,-2,1,0,-1,-1,-3,0.0
1.195,-2,-1,-1,-2,0,-2,-1,-1,0.0
1.2,-1,-1,-2,-1,-3,-2,-2,-2,0.0
1.205,0,-1,0,-1,-1,0,-1,-1,0.0
1.21,-1,-2,-7,-4,-3,-2,-2,0,0.0
1.215,1,1,1,-1,0,0,-1,0,0.0
1.22,-2,-1,-1,-1,-1,-1,-4,0,0.0
1.225,0,-1,-2,-1,-3,-1,-1,-1,0.0
1.23,-1,-2,0,0,0,2,-1,-2,0.0
1.235,0,-1,-1,-1,-4,-1,-1,-1,0.0
1.24,-1,-1,-1,-2,0,-1,0,-3,0.0
1.245,0,-1,0,0,-1,-1,0,-1,0.0
1.25,-1,-1,1,1,3,-1,0,-1,0.0
1.2550000000000001,-1,-1,-2,-1,-2,-1,-2,-2,0.0
1.26,1,-1,-1,-1,-3,0,0,0,0.0
1.2650000000000001,-3,0,-3,-3,-2,-1,-1,-1,0.0
1.27,-2,0,-1,-2,-1,0,-2,-1,0.0
1.2750000000000001,0,-1,-1,0,1,-1,-2,-2,0.0
1.28,-1,-2,-1,-2,-2,-2,-1,-1,0.0
1.285,-1,-1,-3,1,-2,-1,-1,-2,0.0
1.29,1,0,2,0,1,-1,0,1,0.0
1.295,-1,-1,0,-1,-2,-2,0,0,0.0
1.3,-1,-3,-1,-1,0,-1,-1,-1,0.0
1.305,-1,-3,-3,0,0,-2,-1,0,0.0
1.31,-2,-1,-1,-1,1,-1,-2,-1,0.0
1.315,-1,-1,0,0,-3,-2,-1,0,0.0
1.32,1,0,-2,0,2,-2,-1,-2,0.0
1.325,-1,-2,-1,-3,-6,0,-1,0,0.0
1.33,-2,-1,-3,0,-1,-3,0,-4,0.0
1.335,-1,-1,0,-2,0,-1,-3,-2,0.0
1.34,0,-1,0,-1,-3,0,-3,-1,0.0
1.345,0,0,1,0,3,-1,-1,-1,0.0
1.35,-1,-2,0,0,0,-1,-1,-1,0.0
1.355,0,-1,0,-3,-4,0,-1,-1,0.0
1.36,-2,0,-3,-2,-2,0,-2,-2,0.0
1.365,-2,-1,-1,-1,-2,-2,-2,-3,0.0
1.37,-1,-1,2,0,1,-1,-1,-1,0.0
1.375,-2,-2,-9,-4,-3,1,0,-2,0.0
1.3800000000000001,1,0,-1,0,-1,-3,-1,0,0.0
1.385,-1,-1,0,-2,-2,0,0,1,0.0
1.3900000000000001,-2,-3,0,-1,-2,-1,-3,0,0.0
1.395,0,-1,1,1,2,0,-1,-1,0.0
1.4000000000000001,-2,-1,-1,-2,-3,-2,-1,-1,0.0
1.405,0,2,-2,0,0,-2,-1,0,0.0
1.41,-2,-1,1,0,-3,0,0,-1,0.0
1.415,-1,0,-1,0,2,1,0,-1,0.0
1.42,-2,-3,-1,-1,-1,-1,-3,0,0.0
1.425,-3,-1,0,-1,-3,-3,-2,-1,0.0
1.43,-2,-3,-1,-2,-5,-1,-2,0,0.0
1.435,-1,-1,0,-2,-3,-1,0,-1,0.0
1.44,0,1,-1,-1,1,-1,-1,-1,0.0
1.445,-1,-1,-2,-1,2,2,-1,-2,0.0
1.45,-1,-1,-2,-1,-2,-2,-2,0,0.0
1.455,-2,-1,-1,-2,2,-1,0,-1,0.0
1.46,-2,0,-1,1,2,-2,-1,-2,0.0
1.465,0,-2,-1,-1,-1,0,-2,-1,0.0
1.47,-2,-2,-2,-4,-8,1,2,-2,0.0
1.475,-2,-1,0,0,-2,-3,-3,-1,0.0
1.48,0,-2,2,1,2,1,-1,0,0.0
1.485,0,0,-2,-2,1,-1,0,-1,0.0
1.49,-2,-3,-2,-3,0,-2,-1,-2,0.0
1.495,-1,-1,-1,1,-1,-1,0,-1,0.0
1.5,-2,-1,-1,-1,-5,-2,-1,-3,0.0
1.5050000000000001,-1,-2,0,0,-1,-1,-1,0,0.0
1.51,0,1,1,1,3,0,-1,-1,0.0
1.5150000000000001,-1,-3,-3,-2,-2,-3,-2,-1,0.0
1.52,-2,-1,-1,-2,-3,-1,1,-2,0.0
1.5250000000000001,0,-2,-2,-1,0,0,1,0,0.0
1.53,-3,-1,-1,-3,-3,0,-3,0,0.0
1.5350000000000001,-1,0,0,-1,-4,-2,-1,0,0.0
1.54,-1,-3,-3,-3,-5,-2,0,0,0.0
1.545,-1,-1,-2,-2,-2,-2,-2,-1,0.0
1.55,0,-1,-1,0,2,-2,0,-2,0.0
1.555,-1,-1,0,-1,-1,-1,-2,-1,0.0
1.56,0,-1,-1,-1,0,0,1,2,0.0
1.565,0,1,0,-1,0,-2,-1,0,0.0
1.57,0,0,-1,-1,-2,-2,-2,-2,0.0
1.575,-2,-3,-2,-2,-2,1,-3,-1,0.0
1.58,-1,-1,-3,-2,2,-3,-2,-1,0.0
1.585,-1,-3,-1,0,-3,-1,-2,-3,0.0
1.59,-1,-1,0,-1,0,-2,0,-2,0.0
1.595,-1,-2,-1,-2,1,-4,0,-1,0.0
1.6,0,-1,0,-2,-3,-2,0,0,0.0
1.605,-1,0,-2,-1,0,2,0,-2,0.0
1.61,-2,-2,-2,-3,0,-2,-3,0,0.0
1.615,0,-1,2,0,0,-1,-1,-1,0.0
1.62,0,-1,-3,0,-3,-2,-1,0,0.0
1.625,-1,-2,0,-5,-6,-2,0,-2,0.0
1.6300000000000001,0,-1,0,0,-2,-2,0,-2,0.0
1.635,1,0,-2,-1,1,2,-1,-1,0.0
1.6400000000000001,-2,1,2,0,-4,-1,1,-1,0.0
1.645,1,-1,-1,1,0,1,1,0,0.0
1.6500000000000001,0,-3,-5,-2,-3,-1,-2,-1,0.0
1.655,-2,-1,0,2,2,-1,-2,-2,0.0
1.6600000000000001,-2,-2,-3,-3,-1,-1,-2,-1,0.0
1.665,0,-1,-2,-2,-5,-3,-1,-2,0.0
1.67,-1,-1,1,0,-1,-2,1,-1,0.0
1.675,-2,0,-2,0,3,0,0,0,0.0
1.68,-2,-1,-3,-1,0,-1,-3,-3,0.0
1.685,-1,-2,-4,-1,-1,-2,-2,-2,0.0
1.69,-2,-1,-1,1,1,-1,-2,0,0.0
1.695,-1,-2,-1,-3,-4,-2,-1,-1,0.0
1.7,0,-1,-1,0,1,-1,-1,-2,0.0
1.705,-1,1,1,-2,2,-1,-2,0,0.0
1.71,0,-1,-2,-3,-6,-3,-1,-1,0.0
1.715,-1,0,-2,-1,-2,0,0,-1,0.0
1.72,-1,1,0,-1,0,0,0,-2,0.0
1.725,-2,-3,0,-1,2,-1,-3,0,0.0
1.73,0,-1,-1,-1,1,0,0,-2,0.0
1.735,0,0,-1,-1,1,-2,-3,-1,0.0
1.74,-1,0,-2,-2,-5,0,-2,-1,0.0
1.745,0,0,-2,-4,-6,-2,-1,-1,0.0
1.75,0,0,0,-1,0,-2,0,0,0.0
1.7550000000000001,0,-1,2,0,-2,-2,-2,0,0.0
1.76,0,-2,-9,-1,2,-2,-3,-2,0.0
1.7650000000000001,-2,-2,-1,1,1,-2,-2,-2,0.0
1.77,0,-1,0,-1,0,0,0,-1,0.0
1.7750000000000001,-2,-2,-2,-3,-3,-2,0,-3,0.0
1.78,-3,0,2,0,-2,-2,1,0,0.0
1.7850000000000001,0,-1,-2,0,0,-2,0,0,0.0
1.79,-1,-3,-1,1,-1,-2,-1,-1,0.0
1.795,-1,1,-3,-2,-5,1,-1,-2,0.0
1.8,-2,-2,-1,0,0,-1,-1,-1,0.0
1.805,-5,-1,-2,0,-2,-1,-1,-4,0.0
1.81,0,0,-1,-1,0,-1,-1,0,0.0
1.815,-1,-2,-2,-2,-1,-2,0,-1,0.0
1.82,1,-2,2,-1,1,-1,-1,-3,0.0
1.825,0,0,1,0,-4,-1,-2,0,0.0
1.83,-2,0,-1,0,0,2,-1,0,0.0
1.835,-3,-1,-3,-2,-2,0,-2,0,0.0
1.84,0,0,-1,-1,0,-1,0,-2,0.0
1.845,2,-1,-1,-1,-1,0,1,0,0.0
1.85,-2,0,-2,-3,-6,-1,-1,-2,0.0
1.855,0,-2,-2,-2,0,1,-2,-1,0.0
1.86,-3,-2,2,-2,-1,-3,-2,0,0.0
1.865,0,1,-2,-1,-3,-3,-3,0,0.0
1.87,-1,-2,-2,-2,-1,-3,-1,0,0.0
1.875,-2,-3,-1,0,1,2,2,0,0.0
1.8800000000000001,-1,-1,-2,1,0,1,0,-1,0.0
1.885,-2,-2,0,-1,1,-1,0,0,0.0
1.8900000000000001,1,0,-1,-2,-4,-2,1,1,0.0
1.895,0,0,-3,0,-1,-2,-2,-1,0.0
1.9000000000000001,-1,0,-1,0,-2,-2,-1,0,0.0
1.905,-1,-2,1,0,-2,0,-2,-1,0.0
1.9100000000000001,-1,1,1,2,1,0,-2,-1,0.0
1.915,-1,0,2,-3,-4,-1,0,-1,0.0
1.92,-1,-3,-8,-3,-4,-2,-1,-2,0.0
1.925,-2,1,0,-2,2,-1,-1,-1,0.0
1.93,-2,-1,-1,-1,1,-1,-2,-3,0.0
1.935,1,1,0,0,-2,-2,0,-1,0.0
1.94,-3,0,-1,0,-3,-2,-1,1,0.0
1.945,-1,-3,-3,-1,0,-1,-1,-2,0.0
1.95,-1,-2,-1,-1,2,-1,-2,-2,0.0
1.955,0,-2,-2,-1,-2,2,1,0,0.0
1.96,-1,-1,0,-1,0,-3,-3,-2,0.0
1.965,-1,-1,-2,-1,-2,-1,-1,-1,0.0
1.97,0,0,-2,-1,-2,0,-1,-1,0.0
1.975,-2,-1,-1,0,0,-4,-2,-2,0.0
1.98,-1,-1,0,-2,-2,1,-1,0,0.0
1.985,-1,-1,-2,-4,-5,-1,-1,-2,0.0
1.99,-1,-2,-1,-1,-1,-1,-1,-1,0.0
1.995,-1,-1,-2,-1,-1,0,0,0,0.0
2.0,-1,-1,1,-2,2,0,-1,-2,0.0
2.005,-2,-1,-2,1,1,-1,-1,0,0.0
2.0100000000000002,-2,-3,-3,-3,-1,-1,-1,-1,0.0
2.015,0,-2,-1,-3,-4,-4,-2,-1,0.0
2.02,-2,-4,-2,0,-1,1,-3,-1,0.0
2.025,1,-2,0,-1,-1,0,0,0,0.0
2.0300000000000002,0,-2,-1,1,1,-1,0,0,0.0
2.035,1,0,1,1,4,-1,-1,2,0.0
2.04,-2,0,-1,-3,-4,0,1,-1,0.0
2.045,-1,0,-4,0,-3,-2,-4,-3,0.0
2.05,0,-2,-1,-2,-4,-1,-1,0,0.0
2.055,0,-2,-2,-1,-1,-3,-1,-4,0.0
2.06,0,0,-1,-1,-1,-1,0,-1,0.0
2.065,-2,-2,-2,-1,1,-1,-1,-1,0.0
2.07,-1,-1,0,-1,0,-2,-1,-2,0.0
2.075,-1,-3,-3,-1,-3,0,0,0,0.0
2.08,0,0,2,0,-2,-3,-3,0,0.0
2.085,-1,-1,-5,-1,-1,-2,-1,-2,0.0
2.09,-1,-1,-1,-1,-2,-3,-3,-2,0.0
2.095,-2,0,-1,0,1,0,-1,-1,0.0
2.1,-1,-1,0,1,4,1,0,-1,0.0
2.105,-1,0,1,-1,-4,0,-1,-1,0.0
2.11,0,-1,-2,-3,-4,-1,1,-2,0.0
2.115,-1,-1,-1,-1,-3,-2,-2,-1,0.0
2.12,0,-1,-1,-2,-2,0,0,-2,0.0
2.125,-1,-1,-1,0,0,0,0,1,0.0
2.13,0,-2,-2,0,0,1,0,-1,0.0
2.1350000000000002,-1,-1,0,0,-3,-2,-3,-3,0.0
2.14,-2,-2,-4,-2,0,1,1,-1,0.0
2.145,-1,0,-1,-3,1,0,0,-3,0.0
2.15,-3,0,0,0,-2,-1,-1,0,0.0
2.1550000000000002,-2,0,0,0,-1,-3,-1,0,0.0
2.16,-1,-2,0,-1,-1,-2,-1,-1,0.0
2.165,0,-2,-2,1,0,-1,-1,-2,0.0
2.17,-2,-2,1,1,1,0,0,-1,0.0
2.1750000000000003,0,0,-2,-2,-2,-2,0,-3,0.0
2.18,0,-2,-1,-1,0,-1,0,-2,0.0
2.185,-1,-1,-1,-1,3,-1,0,1,0.0
2.19,-1,0,-3,1,-1,0,-2,0,0.0
2.195,-1,-1,0,-1,-3,-1,0,-1,0.0
2.2,0,1,-1,-1,3,0,-2,0,0.0
2.205,-1,-1,-2,0,-3,-1,0,-1,0.0
2.21,1,-2,-1,-2,-4,-1,0,0,0.0
2.215,-1,-2,0,-1,-1,-3,-2,-2,0.0
2.22,-3,1,-2,-2,-2,-3,-1,-2,0.0
2.225,-2,-1,0,-1,-1,-1,-1,-3,0.0
2.23,0,-1,-2,-1,-3,-2,-2,-1,0.0
2.235,-2,-2,2,0,2,-1,-1,1,0.0
2.24,-1,-2,0,-2,1,-1,-2,-1,0.0
2.245,0,-1,-4,-2,0,-2,-1,-1,0.0
2.25,-1,0,-1,0,-2,-2,-1,-2,0.0
2.255,-2,-2,0,-4,-4,-2,-1,-2,0.0
2.2600000000000002,0,0,0,0,-2,-1,-1,-1,0.0
2.265,-1,-1,0,-1,1,1,-2,-2,0.0
2.27,-2,-3,0,1,1,-1,-1,-3,0.0
2.275,-3,0,-1,0,-2,0,-2,-1,0.0
2.2800000000000002,-2,-3,-4,-2,-2,-1,-1,0,0.0
2.285,-1,-1,0,-2,-1,-2,0,1,0.0
2.29,1,0,-2,1,0,-2,-1,-1,0.0
2.295,-1,1,0,-3,-1,-1,-1,-2,0.0
2.3000000000000003,-1,0,0,-1,-7,-4,-1,-1,0.0
2.305,0,-2,-2,0,2,0,1,0,0.0
2.31,0,-2,0,1,-3,-1,-3,-1,0.0
2.315,0,-2,-2,-1,0,0,0,-1,0.0
2.32,0,0,-2,-3,-3,1,0,-1,0.0
