timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.18,-3,6,0,7,5,0,-6,-3,0.0
0.185,-10,-12,11,0,2,4,3,0,0.0
0.19,0,13,-14,-9,-5,-2,-1,-1,0.0
0.195,0,-1,13,-4,0,0,1,-1,0.0
0.2,-2,-5,-9,-3,-4,-3,-1,-1,0.0
0.20500000000000002,0,15,-20,-12,-1,-3,-4,-3,0.0
0.21,3,1,19,6,6,3,0,1,0.0
0.215,-2,2,12,19,-1,1,2,1,0.0
0.22,-2,-10,-4,-4,-7,-2,-1,-1,0.0
0.225,-6,-4,-45,-10,-3,-6,-6,-6,0.0
0.23,-7,-19,-5,5,-1,0,1,-4,0.0
0.23500000000000001,-2,-15,3,-34,-16,-2,-1,-5,0.0
0.24,1,6,-6,-1,-1,-1,-2,-4,0.0
0.245,-3,27,-25,-2,1,0,1,-3,0.0
0.25,1,5,-4,7,2,-2,-4,-3,0.0
0.255,-3,-9,-36,3,5,0,0,-1,0.0
0.26,-10,-17,-9,-8,-7,-6,-3,-5,0.0
0.265,2,-4,20,12,0,0,-1,1,0.0
0.27,-1,-5,9,-7,-4,0,-1,0,0.0
0.275,1,4,21,3,2,2,-1,-1,0.0
0.28,0,-2,1,12,-4,-2,-1,-1,0.0
0.28500000000000003,5,-2,22,5,0,-3,0,1,0.0
0.29,-2,-10,-2,-1,1,-1,0,1,0.0
0.295,-2,-2,-21,-6,-6,-4,-1,-2,0.0
0.3,1,5,14,2,5,1,2,1,0.0
0.305,1,-7,6,5,0,0,-1,0,0.0
0.31,2,14,7,7,1,-2,-3,-1,0.0
0.315,-1,1,11,-3,-5,-2,-2,-1,0.0
0.32,3,0,-6,0,1,0,2,1,0.0
0.325,-7,-2,-19,-17,-6,-4,-5,-5,0.0
0.33,-1,4,-16,12,6,-2,0,-2,0.0
0.335,-3,2,-7,-12,-16,-7,-5,-4,0.0
0.34,1,-1,18,-13,1,1,-1,2,0.0
0.34500000000000003,3,14,-32,-6,-2,1,0,2,0.0
0.35000000000000003,-3,-3,10,31,-6,-1,-3,-3,0.0
0.355,-1,3,9,8,9,2,-1,1,0.0
0.36,2,12,-11,-6,-6,-4,-2,0,0.0
0.365,1,-21,55,-11,-2,-1,0,0,0.0
0.37,-1,-3,-5,1,5,0,1,0,0.0
0.375,0,-3,0,9,7,-2,-2,-2,0.0
0.38,-1,2,-9,-24,-10,1,-2,-1,0.0
0.385,2,2,9,4,3,2,0,1,0.0
0.39,11,17,34,-3,-6,5,6,7,0.0
0.395,-3,-19,-6,1,-1,-2,-2,-1,0.0
0.4,0,-2,8,23,15,2,1,1,0.0
0.405,0,-1,4,-14,-1,0,1,0,0.0
0.41000000000000003,-5,-6,-11,-3,-5,-5,-3,-6,0.0
0.41500000000000004,0,5,-4,-2,2,-1,0,-1,0.0
0.42,0,-2,2,3,-5,3,1,0,0.0
0.425,-3,-11,-18,15,-3,-1,-2,-1,0.0
0.43,-9,59,-58,-28,-4,-9,-11,-11,0.0
0.435,1,-5,-6,-10,2,0,2,3,0.0
0.44,-4,-10,-16,20,-6,-3,-1,-2,0.0
0.445,0,3,-3,15,-2,1,2,-1,0.0
0.45,-5,-7,-25,-23,-8,-4,-5,-5,0.0
0.455,0,4,-4,8,3,0,-2,-2,0.0
0.46,-1,0,10,-3,-2,-2,0,-1,0.0
0.465,2,-3,4,1,-2,0,-1,-1,0.0
0.47000000000000003,1,-24,8,-3,1,2,3,2,0.0
0.47500000000000003,-1,-2,12,-2,3,2,-2,-2,0.0
0.48,-2,-9,7,0,1,0,1,0,0.0
0.485,-10,-22,-11,-2,2,-4,-5,-6,0.0
0.49,-7,-29,-18,-19,-11,-2,-3,-3,0.0
0.495,-4,-6,-3,1,-1,0,0,0,0.0
0.5,-2,-16,1,22,1,-3,-4,-3,0.0
0.505,2,-3,62,5,0,2,1,2,0.0
0.51,-3,-13,-24,-5,2,2,1,1,0.0
0.515,2,2,8,-18,1,0,0,-1,0.0
0.52,-2,-3,-19,-6,0,-1,-1,-3,0.0
0.525,0,2,-3,6,-6,-6,-3,-1,0.0
0.53,1,-11,18,5,-1,4,2,2,0.0
0.535,-2,3,4,2,-4,-3,0,-2,0.0
0.54,0,6,-2,-13,1,2,0,-1,0.0
0.545,1,2,-9,-19,2,-1,-2,0,0.0
0.55,3,4,5,10,-3,-4,-2,-1,0.0
0.555,-1,2,-8,-8,-3,1,-2,-1,0.0
0.56,0,4,5,-6,1,-3,-1,-1,0.0
0.5650000000000001,-1,-3,-7,27,4,1,-1,-1,0.0
0.5700000000000001,-1,-7,8,-7,1,-2,-1,-1,0.0
0.5750000000000001,-1,-2,1,13,-5,-1,0,0,0.0
0.58,0,6,11,12,-1,-1,-3,-1,0.0
0.585,-1,4,-13,-36,-2,1,4,0,0.0
0.59,0,0,17,17,4,0,-1,0,0.0
0.595,0,5,13,33,1,-3,-5,-3,0.0
0.6,0,-3,-47,-27,-11,1,3,-2,0.0
0.605,0,2,2,2,3,-2,-1,0,0.0
0.61,-1,-2,0,-40,-8,-3,0,-1,0.0
0.615,-2,24,-38,22,8,-4,-4,-3,0.0
0.62,-1,-4,27,1,12,1,0,0,0.0
0.625,-4,-3,-20,38,-14,0,-2,-4,0.0
0.63,-1,-4,3,-7,1,1,4,1,0.0
0.635,-3,-18,-11,-27,-9,-1,-1,-1,0.0
0.64,-3,-3,-18,-14,-6,-3,-2,-1,0.0
0.645,0,5,11,6,10,0,0,-2,0.0
0.65,-3,6,9,2,1,-4,-6,-4,0.0
0.655,1,-9,-1,1,-7,-4,-2,-1,0.0
0.66,-2,16,7,-21,0,-2,-1,-2,0.0
0.665,-2,-41,47,-3,0,-1,1,3,0.0
0.67,-4,-4,-20,31,1,-4,-4,-1,0.0
0.675,0,0,14,-28,2,3,2,3,0.0
0.68,1,-2,4,19,0,2,-1,1,0.0
0.685,-1,13,-22,-19,-10,-5,-5,-4,0.0
0.6900000000000001,1,-1,12,13,3,3,1,2,0.0
0.6950000000000001,1,-6,20,-11,-2,0,0,-1,0.0
0.7000000000000001,-1,-4,-8,6,-2,-1,2,1,0.0
0.705,-3,-2,-30,-10,-5,-4,-3,-4,0.0
0.71,-1,-6,-4,-10,-5,-1,-1,1,0.0
0.715,-1,5,5,10,0,-2,-2,-1,0.0
0.72,1,3,3,-8,1,-2,0,2,0.0
0.725,0,1,-3,15,5,-1,0,-1,0.0
0.73,-2,-5,-5,-23,-3,1,1,-1,0.0
0.735,3,3,1,-1,1,2,3,0,0.0
0.74,-2,0,2,-12,-3,-4,-2,-2,0.0
0.745,-1,1,-10,-21,-7,-1,0,-2,0.0
0.75,3,1,9,8,3,0,3,0,0.0
0.755,-7,-10,-12,-5,-3,0,0,-3,0.0
0.76,-2,-5,-1,12,-3,0,0,-1,0.0
0.765,-3,-1,-1,17,-2,-2,-2,-1,0.0
0.77,-1,1,0,-13,0,-1,-2,0,0.0
0.775,-1,3,-2,-26,-5,-7,-1,-2,0.0
0.78,-1,-1,2,16,0,-7,-7,-2,0.0
0.785,-2,2,0,-14,-4,2,0,-2,0.0
0.79,3,2,2,8,3,2,-1,-2,0.0
0.795,-1,1,-2,5,0,0,-1,0,0.0
0.8,-3,0,0,4,3,-1,-1,-1,0.0
0.805,0,2,0,3,-1,-4,-1,0,0.0
0.81,0,-2,-3,-11,-5,-1,1,0,0.0
0.8150000000000001,1,10,-11,4,-2,-3,-2,-1,0.0
0.8200000000000001,11,3,25,7,8,7,11,9,0.0
0.8250000000000001,8,8,23,12,0,1,-2,4,0.0
0.8300000000000001,0,1,-17,-6,9,0,4,-1,0.0
0.835,5,-27,3,-65,-1,-20,3,4,0.0
0.84,-5,-37,18,6,-5,-16,3,2,0.0
0.845,-2,-16,-14,43,-7,-14,-5,-6,0.0
0.85,-5,2,24,28,1,-18,-2,-5,0.0
0.855,5,-3,-1,-15,0,-13,2,4,0.0
0.86,0,20,6,8,4,-12,0,0,0.0
0.865,0,30,9,29,5,0,-1,4,0.0
0.87,-7,28,-26,5,-22,3,-8,-10,0.0
0.875,-1,55,38,-66,-2,8,-2,-10,0.0
0.88,11,54,57,-22,11,2,8,5,0.0
0.885,3,41,12,12,-3,-4,1,7,0.0
0.89,-3,42,-30,-3,12,-4,-4,-5,0.0
0.895,4,44,7,33,-4,-11,3,0,0.0
0.9,-16,10,-3,11,-6,-17,-15,-12,0.0
0.905,1,-30,-1,-6,-12,-2,-2,-1,0.0
0.91,1,-52,8,1,3,15,1,-2,0.0
0.915,-20,-71,-8,4,-10,10,-3,-6,0.0
0.92,4,-59,16,-5,-18,-3,-5,-10,0.0
0.925,1,-48,-5,56,-20,11,5,18,0.0
0.93,6,-49,34,-50,-28,-4,-1,2,0.0
0.935,5,-39,18,-10,-16,-11,-6,-2,0.0
0.9400000000000001,3,-33,-22,25,-9,-5,5,5,0.0
0.9450000000000001,-5,-26,-23,8,-10,-19,-8,-10,0.0
0.9500000000000001,1,-20,0,50,-5,-9,1,-9,0.0
0.9550000000000001,9,-17,-17,-17,-29,-18,-6,7,0.0
0.96,5,-13,24,-22,-6,3,24,14,0.0
0.965,-2,-10,-27,1,-30,-22,2,3,0.0
0.97,1,-7,-10,17,-5,-18,-2,2,0.0
0.975,-5,-9,-7,6,-26,-23,-2,-8,0.0
0.98,-11,-10,-25,6,-24,-25,-13,-12,0.0
0.985,2,60,2,-50,6,16,0,-23,0.0
0.99,1,35,-45,-53,8,-1,3,16,0.0
0.995,11,48,40,88,11,-14,7,0,0.0
1.0,4,29,9,1,-9,-15,-1,4,0.0
1.0050000000000001,4,18,11,-84,11,-32,-10,-18,0.0
1.01,-3,-2,-1,22,-4,-41,10,24,0.0
1.0150000000000001,2,-2,0,-26,-29,-13,2,2,0.0
1.02,3,-4,15,22,-20,-10,-2,-5,0.0
1.025,-5,-7,-21,39,-5,-2,12,5,0.0
1.03,-2,-5,-18,-19,17,-18,-2,0,0.0
1.035,-5,-1,4,13,19,-16,6,1,0.0
1.04,-19,-1,-6,-35,19,-23,-17,-26,0.0
1.045,0,-4,-20,2,15,-7,10,-1,0.0
1.05,-4,-2,-4,5,-7,-7,-3,-21,0.0
1.055,3,-1,-53,18,-14,1,-2,-16,0.0
1.06,1,-3,-35,15,-11,17,1,-19,0.0
1.065,-5,-2,10,-27,-10,9,-17,-25,0.0
1.07,14,-2,76,-9,26,23,2,-17,0.0
1.075,-5,-2,-12,13,16,4,-1,-26,0.0
1.08,-2,-1,-24,-10,19,-10,-7,-35,0.0
1.085,13,-2,3,8,31,-13,-13,-21,0.0
1.09,6,-1,-26,10,6,-15,-6,-20,0.0
1.095,-15,-2,40,-23,21,2,10,-21,0.0
1.1,3,-1,13,0,17,-16,-1,-13,0.0
1.105,2,-2,-2,8,-11,-9,3,-23,0.0
1.11,3,-2,6,18,-5,-11,-4,-31,0.0
1.115,-11,-1,-1,-13,-15,-10,-5,-27,0.0
1.12,0,-1,-25,17,-30,-12,6,-20,0.0
1.125,5,-2,-4,14,5,-15,0,-39,0.0
1.1300000000000001,-2,-2,-17,10,0,-18,2,-35,0.0
1.135,8,-1,20,8,34,-14,-2,-33,0.0
1.1400000000000001,-3,-1,3,-15,3,-15,0,-46,0.0
1.145,-14,-2,7,-52,-13,-11,3,-42,0.0
1.1500000000000001,-11,-1,-57,78,-27,-18,-5,17,0.0
1.155,-11,-1,-55,13,-10,-26,-26,42,0.0
1.16,12,-1,-4,33,3,4,12,70,0.0
1.165,-10,-1,14,22,11,-5,-1,59,0.0
1.17,-2,-1,-23,-29,7,-4,3,52,0.0
1.175,16,-1,12,-4,0,-9,0,45,0.0
1.18,12,-1,6,-3,12,-10,1,43,0.0
1.185,-3,-1,-34,3,23,-9,-2,36,0.0
1.19,-6,-1,-1,6,31,1,5,28,0.0
1.195,2,-1,19,43,22,2,2,18,0.0
1.2,10,-1,51,12,-9,-2,-5,19,0.0
1.205,11,-1,32,16,0,5,12,13,0.0
1.21,4,-1,0,-3,5,-4,-4,11,0.0
1.215,6,-1,1,10,-3,-11,-5,3,0.0
1.22,0,-1,6,-12,9,-1,-2,7,0.0
1.225,-19,-111,-15,11,-1,-9,-10,7,0.0
1.23,4,-122,-7,-14,0,12,5,3,0.0
1.235,-26,-128,-31,-4,-3,-32,0,2,0.0
1.24,6,-128,-35,-26,81,-23,7,4,0.0
1.245,13,-116,35,-29,112,-18,2,3,0.0
1.25,1,-127,-3,-13,58,-6,-12,1,0.0
1.2550000000000001,21,-128,32,-53,7,28,-8,-2,0.0
1.26,-14,-128,-35,2,-65,22,-8,2,0.0
1.2650000000000001,17,-122,-41,31,-85,29,-3,0,0.0
1.27,3,-51,-5,-51,-81,25,5,0,0.0
1.2750000000000001,-2,86,19,-27,-37,34,5,-1,0.0
1.28,-1,115,30,-10,0,27,-5,1,0.0
1.285,12,127,-9,1,23,27,2,1,0.0
1.29,3,127,-52,52,6,8,-2,0,0.0
1.295,22,115,3,-18,22,2,-9,-1,0.0
1.3,42,124,4,-10,22,10,9,0,0.0
1.305,1,126,-28,32,21,-5,-11,-1,0.0
1.31,19,110,-2,21,8,-14,0,0,0.0
1.315,15,81,11,-9,10,-5,2,-1,0.0
1.32,-11,56,2,-5,19,-10,-10,0,0.0
1.325,6,55,4,-13,30,-3,-3,0,0.0
1.33,-8,49,12,-3,44,-3,-2,-1,0.0
1.335,0,27,-16,8,3,-2,4,0,0.0
1.34,-8,14,19,12,8,19,16,0,0.0
1.345,-14,21,4,-16,-41,-13,-8,0,0.0
1.35,-52,21,-17,-59,-7,-11,-3,-1,0.0
1.355,0,2,11,-87,29,16,-1,-1,0.0
1.36,-4,0,10,-22,1,-16,3,-1,0.0
1.365,-8,10,5,-3,19,-3,2,-1,0.0
1.37,-13,7,16,-41,13,-10,-12,-1,0.0
1.375,-11,-2,-21,5,-44,-9,-5,-2,0.0
1.3800000000000001,-4,0,-10,-5,-37,-2,-9,-1,0.0
1.385,6,5,0,-13,-13,9,5,0,0.0
1.3900000000000001,5,3,3,-31,-11,-3,-2,-1,0.0
1.395,18,-1,20,-36,10,2,5,-1,0.0
1.4000000000000001,8,0,28,-15,22,-11,-15,-1,0.0
1.405,-2,0,-8,8,-17,8,15,-1,0.0
1.41,-3,1,-7,2,13,15,3,-1,0.0
1.415,-8,0,5,47,41,17,7,-1,0.0
1.42,-13,-3,-47,5,-31,16,-7,-1,0.0
1.425,-14,0,11,-41,-24,28,2,-1,0.0
1.43,1,2,20,-18,-35,16,-3,-1,0.0
1.435,-14,-2,15,-11,-15,19,7,-1,0.0
1.44,-12,-2,5,-7,-9,11,-1,-1,0.0
1.445,-16,1,7,-5,-19,7,-11,-1,0.0
1.45,-3,1,12,4,-17,11,-6,-1,0.0
1.455,-10,-2,-23,38,-7,5,-6,-1,0.0
1.46,-17,-2,-14,23,-7,14,1,-1,0.0
1.465,-14,1,-3,-4,-1,5,-2,0,0.0
1.47,7,0,-20,30,-7,15,6,-1,0.0
1.475,-8,-1,25,-22,-7,1,-2,-1,0.0
1.48,-9,-1,8,5,-14,6,1,-1,0.0
1.485,3,0,-32,13,-16,4,0,-1,0.0
1.49,-34,0,-2,17,-12,2,-1,0,0.0
1.495,-10,28,-14,-2,-31,0,-3,-1,0.0
1.5,-7,36,-11,-12,-6,2,-2,6,0.0
1.5050000000000001,5,42,0,-4,-22,-1,-4,22,0.0
1.51,10,50,47,-9,4,8,3,29,0.0
1.5150000000000001,-11,20,1,16,-15,-1,-2,25,0.0
1.52,-5,-6,4,-15,0,2,4,24,0.0
1.5250000000000001,-2,18,13,-6,6,1,0,15,0.0
1.53,3,-2,-5,22,8,-2,0,8,0.0
1.5350000000000001,2,19,2,7,6,-2,3,10,0.0
1.54,5,3,-3,-12,16,1,3,8,0.0
1.545,-7,-4,-10,4,18,-4,-4,0,0.0
1.55,4,6,4,9,5,-1,0,-1,0.0
1.555,-3,-10,-29,-13,-4,-5,-1,-4,0.0
1.56,-6,-12,-13,8,10,-5,-2,-5,0.0
1.565,1,-13,4,-12,16,-1,0,-2,0.0
1.57,5,-20,-9,-12,4,-3,-2,-3,0.0
1.575,2,-3,6,23,-2,-7,-1,0,0.0
1.58,-6,10,16,-14,-18,-7,-3,1,0.0
1.585,-3,4,-13,14,8,-3,-4,-8,0.0
1.59,-1,6,4,-13,-25,-6,0,-16,0.0
1.595,-1,-19,7,-3,9,8,6,-11,0.0
1.6,-4,-3,-9,-7,-3,1,-2,-20,0.0
1.605,-1,-5,-7,1,-5,1,-3,-2,0.0
1.61,1,-6,-9,63,-4,1,-1,10,0.0
1.615,-4,-6,-6,73,12,-2,-1,8,0.0
1.62,-2,6,-3,-71,-2,-4,-1,7,0.0
1.625,-3,-8,6,-85,-3,-1,0,2,0.0
1.6300000000000001,5,-21,16,-128,6,5,5,3,0.0
1.635,4,-1,24,-128,-11,1,0,2,0.0
1.6400000000000001,-3,0,-11,-107,-1,1,-4,-10,0.0
1.645,2,-3,-13,-125,-8,-2,-1,-4,0.0
1.6500000000000001,-9,1,-9,-124,-2,-3,-9,-12,0.0
1.655,8,1,8,-28,-2,2,2,0,0.0
1.6600000000000001,4,-14,-12,81,2,5,4,0,0.0
1.665,-2,-6,5,125,1,-1,1,-7,0.0
1.67,-3,-11,-73,127,4,1,-1,-6,0.0
1.675,-5,-11,-20,100,-3,-2,-4,-10,0.0
1.68,-2,3,3,99,2,-2,-6,-6,0.0
1.685,3,-2,-8,108,-7,-3,2,1,0.0
1.69,1,16,-40,84,1,-4,-1,-3,0.0
1.695,-11,-11,5,48,-7,-9,-7,-9,0.0
1.7,-3,-7,4,91,0,-4,-3,-2,0.0
1.705,-2,8,-54,109,-2,-6,-5,-2,0.0
1.71,1,-1,4,92,-4,-6,0,-3,0.0
1.715,-7,-11,-8,67,2,-5,-3,-5,0.0
1.72,1,-13,5,68,0,-1,3,2,0.0
1.725,-2,0,5,33,-1,-6,-6,-4,0.0
1.73,2,2,26,13,1,-3,2,-1,0.0
1.735,4,8,-8,38,5,0,-5,-4,0.0
1.74,0,8,-58,-32,-4,-6,-3,-4,0.0
1.745,-6,-9,17,-31,-6,-4,-1,-6,0.0
1.75,8,16,82,-2,-1,-1,1,2,0.0
1.7550000000000001,-2,-10,3,-36,0,-1,2,-2,0.0
1.76,-3,-1,17,13,2,-1,-3,-1,0.0
1.7650000000000001,0,-12,2,-26,1,-2,2,0,0.0
1.77,0,-9,5,-15,-2,-2,-9,-11,0.0
1.7750000000000001,-4,7,-6,-10,5,-3,1,2,0.0
1.78,8,-2,24,5,10,5,8,6,0.0
1.7850000000000001,2,-24,23,-35,-6,0,1,1,0.0
1.79,-8,-20,-26,-8,0,-4,-2,-5,0.0
1.795,0,-5,-11,-31,-8,-2,-2,-6,0.0
1.8,3,-9,-1,-6,-2,-3,-2,-2,0.0
1.805,3,-53,94,5,12,8,11,5,0.0
1.81,0,12,63,-8,-4,-2,-1,-1,0.0
1.815,-1,-14,-51,-32,-2,-1,-2,-3,0.0
1.82,-1,-64,1,-30,-9,-6,-4,-5,0.0
1.825,-18,-35,2,-13,-12,-7,-4,-5,0.0
1.83,-7,-20,-4,1,7,4,5,-1,0.0
1.835,2,-3,28,-2,7,5,1,0,0.0
1.84,0,13,11,-6,-3,-5,-4,-6,0.0
1.845,3,24,-36,-10,-1,-3,-5,-3,0.0
1.85,-4,-24,2,-4,-5,-3,2,-1,0.0
1.855,-10,-9,-13,-14,-8,-6,-7,-11,0.0
1.86,-3,15,-34,-3,0,-2,-1,-1,0.0
1.865,3,19,-17,-7,-6,-3,-1,-4,0.0
1.87,2,5,-14,7,-2,-4,-1,-4,0.0
1.875,7,6,14,8,2,-2,1,1,0.0
1.8800000000000001,-1,25,44,0,-6,-5,-7,-8,0.0
1.885,-11,-63,76,10,11,5,9,7,0.0
1.8900000000000001,29,37,-57,4,-8,-8,-14,-10,0.0
1.895,3,5,-13,-16,-7,-3,0,-4,0.0
1.9000000000000001,-26,-49,-42,-7,3,8,16,-5,0.0
1.905,17,43,-57,25,-1,-5,-4,4,0.0
1.9100000000000001,-33,2,-13,-12,-4,-2,-12,-21,0.0
1.915,9,-5,25,4,1,-3,1,2,0.0
1.92,3,17,8,-2,-2,-2,-4,1,0.0
1.925,6,25,-31,3,3,1,-8,-6,0.0
1.93,-1,-9,14,-5,3,2,17,8,0.0
1.935,1,-6,-3,19,-3,-2,-5,-6,0.0
1.94,-3,-1,22,-5,-1,-3,-1,2,0.0
1.945,10,4,-23,-5,-3,-1,-4,0,0.0
1.95,0,-3,0,6,-3,-4,-10,-11,0.0
1.955,-14,-5,3,22,3,3,9,6,0.0
1.96,3,-23,-46,0,0,-1,7,2,0.0
1.965,8,12,7,5,4,2,3,3,0.0
1.97,-1,33,-9,-8,-4,0,0,0,0.0
1.975,8,1,-1,-5,-2,-3,-10,1,0.0
1.98,4,-17,86,-12,4,-1,2,-2,0.0
1.985,1,27,-34,-5,-12,-6,-6,-7,0.0
1.99,-7,-21,-14,-10,4,5,4,3,0.0
1.995,-10,-10,-14,10,1,1,3,0,0.0
2.0,3,19,-8,-19,-12,-7,-13,-2,0.0
2.005,-10,-3,-51,-21,-3,-2,-5,-11,0.0
2.0100000000000002,6,-16,20,21,-3,-4,-2,6,0.0
2.015,-2,-20,1,-14,-1,-2,-1,-4,0.0
2.02,4,-18,37,15,4,4,0,1,0.0
2.025,-3,-6,22,-15,1,1,3,0,0.0
2.0300000000000002,-2,-7,-11,-10,-6,-4,1,-1,0.0
2.035,-2,4,1,-3,-2,-2,1,-1,0.0
2.04,-4,14,-24,-4,-2,-5,-8,-9,0.0
2.045,23,2,13,25,0,-5,4,13,0.0
2.05,-33,-17,-1,-12,-3,-2,-6,-22,0.0
2.055,3,6,35,-12,-2,0,0,1,0.0
2.06,-3,8,-4,10,-3,-2,-3,-5,0.0
2.065,4,4,-6,-5,-3,-2,5,2,0.0
2.07,12,-3,6,28,1,-1,-4,6,0.0
2.075,-3,1,-6,-16,-3,-1,0,-4,0.0
2.08,2,6,-14,3,0,0,-1,1,0.0
2.085,-17,-9,-13,-14,-3,-3,-2,-5,0.0
2.09,11,-9,20,-2,-2,1,1,5,0.0
2.095,-5,24,-17,-5,1,-3,-4,-4,0.0
2.1,2,-7,36,8,5,1,3,3,0.0
2.105,-12,-70,57,-16,-7,2,-1,-1,0.0
2.11,-1,26,30,5,2,1,-1,2,0.0
2.115,1,3,-31,-7,-1,3,3,0,0.0
2.12,1,-3,-3,5,5,3,3,-1,0.0
2.125,-1,35,0,9,2,-2,-3,-6,0.0
2.13,4,-5,-17,-7,0,-3,0,2,0.0
2.1350000000000002,1,-17,16,2,-5,-3,-1,-1,0.0
2.14,-5,14,-15,9,-4,-4,-4,-2,0.0
2.145,-11,-4,-37,-28,-5,-3,-4,-8,0.0
2.15,7,-4,-2,-10,-2,2,3,6,0.0
2.1550000000000002,2,15,18,11,0,-2,-4,-1,0.0
2.16,-10,-2,-23,2,4,0,3,-2,0.0
2.165,-2,10,20,-6,-3,-2,-8,-5,0.0
2.17,1,-14,-27,-3,-1,-1,0,-1,0.0
2.1750000000000003,-1,-13,7,15,0,0,0,-1,0.0
2.18,3,10,7,-9,-6,-6,1,0,0.0
2.185,-1,5,-2,14,2,-1,1,-3,0.0
2.19,-3,-1,-13,-5,-2,-3,-3,-2,0.0
2.195,-7,-16,-10,-14,-2,-3,-3,-4,0.0
2.2,3,3,-8,12,-5,-3,-2,1,0.0
2.205,-5,-22,14,30,8,0,0,2,0.0
2.21,2,-3,-21,-42,-3,-1,1,0,0.0
2.215,-2,-1,7,-7,-6,-3,-1,0,0.0
2.22,2,-4,-32,-5,-3,-4,-4,-3,0.0
2.225,-2,-11,12,-7,-2,0,-1,2,0.0
2.23,0,0,6,6,1,-1,1,2,0.0
2.235,0,-2,-4,0,1,-1,-2,-1,0.0
2.24,-2,15,-10,-9,-2,0,-4,-4,0.0
2.245,4,55,1,2,1,0,-1,-2,0.0
2.25,-2,-8,2,18,-1,0,1,0,0.0
2.255,0,3,19,9,1,-1,-1,-4,0.0
2.2600000000000002,-2,-46,-17,2,-6,-2,-4,-4,0.0
2.265,-5,6,-11,5,-2,-3,-2,-5,0.0
2.27,1,-6,18,1,0,2,2,2,0.0
2.275,-5,-42,-23,3,0,-1,-1,-3,0.0
2.2800000000000002,10,41,-4,-5,3,4,1,4,0.0
2.285,-2,18,-14,-3,-2,0,1,-2,0.0
2.29,-2,6,-3,-1,-2,-3,-4,-5,0.0
2.295,2,1,12,19,-1,-1,-2,-1,0.0
2.3000000000000003,-5,-4,-16,-35,-4,-4,-1,-2,0.0
2.305,2,-8,-19,-13,-6,-4,-3,-1,0.0
2.31,-1,3,-2,1,-1,-1,-2,-2,0.0
2.315,4,16,9,6,1,0,1,2,0.0
2.32,-4,-10,16,17,0,1,-3,0,0.0
2.325,-3,-63,-45,-16,-10,-8,-11,-16,0.0
2.33,-2,49,18,4,1,1,2,6,0.0
2.335,-3,-52,-28,-9,-4,-3,-3,-2,0.0
2.34,2,-58,-5,3,0,0,1,1,0.0
2.345,-21,-38,6,11,-4,-1,-4,-5,0.0
2.35,5,27,-20,-4,3,-1,0,-4,0.0
2.355,-2,64,14,-8,1,-1,2,4,0.0
2.36,3,6,16,0,2,1,7,2,0.0
2.365,9,-10,12,11,1,-4,-2,0,0.0
2.37,-2,-17,-6,-13,-4,-1,-2,-1,0.0
2.375,-2,-47,-4,2,0,2,2,-3,0.0
2.38,10,24,-17,-12,-2,0,-2,0,0.0
2.3850000000000002,12,27,8,6,2,2,3,7,0.0
2.39,-3,-20,-5,5,-2,-1,-5,-3,0.0
2.395,0,-12,0,-8,-1,-2,0,-3,0.0
2.4,-6,7,-3,-6,-2,-2,-3,-2,0.0
