timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
9.465,2,1,-2,1,-1,-2,-2,-3,0.0
9.47,-1,2,15,3,4,3,0,0,0.0
9.475,7,-2,-19,-18,0,0,1,2,0.0
9.48,-10,2,6,0,3,0,-1,-1,0.0
9.485,-8,-6,0,-4,-6,-1,0,0,0.0
9.49,6,-2,-15,-14,-3,-3,-2,-2,0.0
9.495000000000001,-12,4,5,-4,2,1,2,1,0.0
9.5,12,-4,-6,-2,-3,-2,-4,-5,0.0
9.505,4,4,-1,-9,0,-1,0,-1,0.0
9.51,7,4,0,15,5,1,0,1,0.0
9.515,-9,-12,-6,-11,-3,0,2,-1,0.0
9.52,-8,-5,15,14,4,0,-2,-3,0.0
9.525,0,-6,-3,4,-1,-1,-2,-2,0.0
9.53,-4,-4,-18,-38,-12,-5,-4,-5,0.0
9.535,3,8,11,31,3,2,0,1,0.0
9.540000000000001,3,3,6,2,2,1,1,2,0.0
9.545,-10,-5,-4,2,-2,-5,-5,-5,0.0
9.55,-4,-4,-6,5,-2,-2,-1,-3,0.0
9.555,7,2,-1,-20,-1,2,1,-1,0.0
9.56,9,3,4,5,-7,-3,1,4,0.0
9.565,-3,4,-4,-15,5,3,-1,-1,0.0
9.57,5,6,-1,2,5,3,0,0,0.0
9.575000000000001,-23,-28,-4,16,-1,-4,-6,-6,0.0
9.58,-8,-23,-16,-24,-7,-4,-4,-7,0.0
9.585,-8,11,15,18,-3,-2,0,1,0.0
9.59,10,6,-8,-11,-5,-2,0,-1,0.0
9.595,34,23,11,5,4,2,4,10,0.0
9.6,20,11,-1,1,-2,3,8,11,0.0
9.605,-45,-16,-6,2,0,-5,-4,-8,0.0
9.61,-16,-28,3,13,4,0,-7,-10,0.0
9.615,8,9,-4,-17,-9,-9,-8,-7,0.0
9.620000000000001,-10,0,0,0,-2,-5,-4,-18,0.0
9.625,-1,3,8,3,2,3,1,4,0.0
9.63,0,-24,-25,-29,-16,-3,5,8,0.0
9.635,6,-28,0,14,2,-2,2,9,0.0
9.64,56,80,29,22,10,7,9,17,0.0
9.645,-64,-59,-33,-40,-13,-7,-16,-27,0.0
9.65,11,22,3,8,6,-1,0,-2,0.0
9.655,19,-8,2,-1,-4,-3,0,5,0.0
9.66,-61,-5,5,-4,-2,0,0,0,0.0
9.665000000000001,7,-34,-13,4,-7,-10,-8,-14,0.0
9.67,-39,-31,-3,4,-14,-9,-10,-14,0.0
9.675,-5,-11,-1,-6,15,10,6,5,0.0
9.68,8,20,0,7,9,1,-3,0,0.0
9.685,42,40,16,3,-2,7,12,18,0.0
9.69,5,12,3,-1,-1,0,1,5,0.0
9.695,-8,24,6,22,0,-6,-7,-15,0.0
9.700000000000001,-4,-7,-10,-12,1,-1,-3,-3,0.0
9.705,27,-1,-9,-15,-11,-4,2,11,0.0
9.71,-9,-10,2,-1,0,1,-1,-5,0.0
9.715,5,22,6,-7,-8,-1,-2,-1,0.0
9.72,10,-26,-13,-3,1,3,0,2,0.0
9.725,17,19,7,5,-8,-4,-1,1,0.0
9.73,-8,5,-3,-4,10,4,0,-2,0.0
9.735,-1,-10,-8,-7,-2,-1,-2,-5,0.0
9.74,-9,-19,-8,-20,-8,-2,-3,-2,0.0
9.745000000000001,-20,-16,-5,4,-4,-6,-4,-7,0.0
9.75,15,20,9,9,5,0,2,1,0.0
9.755,-26,-9,-11,-6,-3,-4,-5,-5,0.0
9.76,4,-22,0,7,-3,-3,0,-3,0.0
9.765,15,15,8,10,11,4,4,6,0.0
9.77,-1,0,-7,-16,-4,-3,0,1,0.0
9.775,-13,-6,-10,-8,-4,0,-1,-1,0.0
9.78,-8,-2,1,6,1,-3,-4,-6,0.0
9.785,16,12,3,-13,-5,3,1,1,0.0
9.790000000000001,-7,-10,-3,11,-2,-4,-1,-2,0.0
9.795,4,16,6,-8,3,6,4,0,0.0
9.8,-21,0,-7,5,6,0,0,2,0.0
9.805,-6,-4,-10,-6,2,-3,-6,-17,0.0
9.81,11,5,8,4,-7,-6,-4,1,0.0
9.815,-8,-12,0,-4,-11,-2,2,1,0.0
9.82,-8,-5,3,8,9,-2,-3,-3,0.0
9.825000000000001,2,6,0,-1,4,3,4,7,0.0
9.83,6,4,-1,4,-3,-2,-4,-1,0.0
9.835,-1,-4,-2,-9,-6,-4,-2,-1,0.0
9.84,0,-3,-2,5,0,0,0,2,0.0
9.845,4,13,7,6,3,0,-3,-5,0.0
9.85,-18,-19,-6,-22,-13,-3,0,-1,0.0
9.855,3,8,-2,5,5,0,0,0,0.0
9.86,-2,-18,-9,-15,-13,-3,-3,-2,0.0
9.865,9,0,5,8,5,5,6,8,0.0
9.870000000000001,-13,3,8,15,3,-1,-1,-1,0.0
9.875,3,3,12,12,5,-1,-3,-3,0.0
9.88,-2,-5,-4,-10,0,2,-1,-1,0.0
9.885,-9,-3,-7,-7,7,2,-1,-2,0.0
9.89,27,8,3,-1,-5,-1,3,4,0.0
9.895,-19,-6,-15,-6,-1,-2,0,-2,0.0
9.9,7,9,13,5,-5,0,-3,-3,0.0
9.905,-1,-4,0,0,-1,-3,-3,0,0.0
9.91,-11,0,0,15,9,1,1,-1,0.0
9.915000000000001,4,3,-2,-10,-11,-6,-5,-5,0.0
9.92,5,-10,-3,1,-3,-2,0,0,0.0
9.925,-11,-7,0,-9,-1,4,1,5,0.0
9.93,4,5,-3,0,1,2,3,4,0.0
9.935,4,5,10,3,1,0,-2,-9,0.0
9.94,-7,-6,-17,-11,-15,-8,-4,-6,0.0
9.945,20,6,5,13,14,7,4,9,0.0
9.950000000000001,-9,0,1,4,5,0,-3,-4,0.0
9.955,11,-2,-4,-1,2,2,2,2,0.0
9.96,-25,-4,1,6,-2,-3,-4,-3,0.0
9.965,7,2,0,1,-5,-2,-1,0,0.0
9.97,-3,17,2,-5,-1,1,1,-1,0.0
9.975,-10,-15,-7,-9,-1,-2,-3,0,0.0
9.98,18,11,4,3,3,1,3,0,0.0
9.985,-14,-9,-4,4,-4,-6,-4,-3,0.0
9.99,-1,-2,0,-11,-7,-2,-1,0,0.0
9.995000000000001,3,7,-2,3,4,-1,-2,0,0.0
10.0,-1,-8,3,5,0,2,0,0,0.0
10.005,-8,2,-4,-1,3,0,-1,-4,0.0
10.01,7,-8,-7,-2,-2,-2,-1,0,0.0
10.015,-6,-2,1,-5,-10,-4,-3,-2,0.0
10.02,-1,-2,0,5,8,0,-2,-3,0.0
10.025,0,1,1,-1,-2,-1,0,-1,0.0
10.03,-3,-8,-4,-3,0,-1,0,0,0.0
10.035,4,-2,-4,-1,-3,-1,1,2,0.0
10.040000000000001,-4,-4,2,-9,-4,-1,-2,2,0.0
10.045,9,3,-9,-7,-13,-7,-7,-7,0.0
10.05,-17,-8,6,19,9,0,1,-2,0.0
10.055,5,-1,-5,-20,-3,0,1,4,0.0
10.06,4,6,-1,1,2,1,-1,0,0.0
10.065,-2,-2,3,1,-3,-1,-1,1,0.0
10.07,4,-3,-4,-12,-5,0,-1,-4,0.0
10.075000000000001,-1,3,0,4,0,-1,0,1,0.0
10.08,-4,0,3,3,-2,0,-1,-1,0.0
10.085,5,-3,-5,-14,-7,-3,-1,-2,0.0
10.09,6,-5,-12,-7,1,-3,-3,-4,0.0
10.095,-8,-1,1,-1,-4,-2,0,-1,0.0
10.1,2,0,-4,-2,0,-3,0,-1,0.0
10.105,-10,-2,0,1,-2,-2,-2,-3,0.0
10.11,17,4,6,2,-2,-1,2,5,0.0
10.115,-1,-3,0,1,0,-1,-2,-2,0.0
10.120000000000001,-3,-8,-4,-9,-4,1,-1,-5,0.0
10.125,-2,2,0,-2,-4,-2,0,0,0.0
10.13,-6,-3,-5,-2,0,-1,-2,0,0.0
10.135,-2,0,0,2,2,-1,0,-4,0.0
10.14,-2,1,-2,-1,-2,-2,-2,1,0.0
10.145,6,-4,-2,-1,-2,0,0,0,0.0
10.15,-1,-2,-1,-4,-3,0,-1,-5,0.0
10.155,-23,2,13,18,4,2,-1,-6,0.0
10.16,-7,8,22,12,4,2,2,-1,0.0
10.165000000000001,63,8,8,7,2,1,1,11,0.0
10.17,46,-13,-58,-68,-17,-7,-6,1,0.0
10.175,-72,-7,-10,-7,-6,-5,-1,-16,0.0
10.18,-2,3,9,22,6,1,2,4,0.0
10.185,-6,4,29,13,9,2,3,-5,0.0
10.19,-59,0,4,12,-7,-2,-1,-6,0.0
10.195,75,-13,-23,-12,-12,-6,-5,4,0.0
10.200000000000001,-77,3,-15,-1,7,3,1,-7,0.0
10.205,-22,-6,-27,-42,-2,3,-3,2,0.0
10.21,36,5,72,81,11,3,4,8,0.0
10.215,22,-3,-38,-19,-8,-3,1,10,0.0
10.22,-54,-13,-3,0,-15,-10,0,6,0.0
10.225,40,-4,-8,-8,1,-1,1,4,0.0
10.23,-4,0,-19,-27,5,2,-2,-6,0.0
10.235,43,2,25,-18,5,2,-4,-6,0.0
10.24,26,-2,-28,-2,3,2,0,6,0.0
10.245000000000001,-58,0,-5,17,0,0,-3,-7,0.0
10.25,8,0,36,59,3,-1,-1,3,0.0
10.255,2,7,31,-8,-1,-3,1,-2,0.0
10.26,48,16,39,48,2,3,0,10,0.0
10.265,-42,-27,-78,-61,-13,-3,-5,-15,0.0
10.27,32,0,1,5,-1,-3,-2,-5,0.0
10.275,-13,3,19,61,8,2,1,-1,0.0
10.28,16,11,8,-59,1,-2,-2,-9,0.0
10.285,-18,5,61,108,9,0,0,2,0.0
10.290000000000001,-27,19,7,-40,-3,-1,-1,2,0.0
10.295,-4,-19,-67,-68,-14,-4,-1,1,0.0
10.3,5,-10,7,-6,-7,-4,-5,-9,0.0
10.305,20,10,13,4,7,3,4,8,0.0
10.31,-10,-3,-9,16,6,3,2,0,0.0
10.315,12,12,40,39,4,-2,-2,0,0.0
10.32,22,-3,-24,11,-10,-4,-3,-2,0.0
10.325000000000001,-80,-20,-26,-54,-12,-7,-7,-23,0.0
10.33,8,3,48,36,0,-3,-3,-2,0.0
10.335,-17,-4,-73,-70,-2,4,2,2,0.0
10.34,17,-4,8,28,-1,-1,-2,-2,0.0
10.345,42,1,9,-14,-5,-3,0,9,0.0
10.35,-13,1,-5,10,1,-3,-1,-3,0.0
10.355,-7,11,34,19,13,5,1,3,0.0
10.36,-15,-9,-15,-7,-8,-6,-4,-6,0.0
10.365,18,-7,-10,-27,-12,-7,-3,-2,0.0
10.370000000000001,-19,-12,-38,-22,-4,-2,-4,-5,0.0
10.375,11,3,17,35,2,-2,-1,2,0.0
10.38,-3,1,3,-22,1,0,-2,-3,0.0
10.385,-2,2,8,12,6,3,2,-3,0.0
10.39,4,-8,-31,-27,-6,-3,-2,5,0.0
10.395,-6,0,16,40,3,0,-1,-2,0.0
10.4,2,8,-14,-29,5,4,1,1,0.0
10.405,-4,-15,-1,-5,-19,-11,-7,-6,0.0
10.41,23,-4,-12,5,3,2,1,0,0.0
10.415000000000001,-38,-8,-20,-29,-7,-6,-2,-2,0.0
10.42,4,2,7,2,2,1,1,-4,0.0
10.425,4,11,4,5,6,2,1,2,0.0
10.43,2,1,4,-3,-4,0,-1,-2,0.0
10.435,-16,-3,13,1,-1,0,-2,-3,0.0
10.44,-11,-6,-39,-35,-2,0,2,3,0.0
10.445,34,7,26,41,3,-3,-3,-4,0.0
10.450000000000001,-13,-2,-5,-1,-3,0,0,-2,0.0
10.455,10,5,-1,-4,-2,0,0,2,0.0
10.46,4,-7,-11,-18,0,0,0,2,0.0
10.465,-5,2,-11,-11,-4,-1,-1,1,0.0
10.47,-12,-4,3,-25,-3,-1,-2,-4,0.0
10.475,3,7,19,30,-1,-1,-1,0,0.0
10.48,11,0,7,2,2,2,2,-1,0.0
10.485,-3,1,10,30,-2,-3,-1,1,0.0
10.49,-6,-1,-4,-17,-2,-1,-2,-4,0.0
10.495000000000001,-5,-3,-33,-34,-3,-1,-1,-2,0.0
10.5,3,-3,26,24,-5,-8,-3,-4,0.0
10.505,-7,-5,-31,-17,1,1,0,0,0.0
10.51,-6,-1,3,17,-2,-2,-2,1,0.0
10.515,5,-3,-1,-22,0,1,0,1,0.0
10.52,-1,-2,2,0,-2,-2,-4,-12,0.0
10.525,-1,2,7,-1,1,0,0,1,0.0
10.53,-5,-2,-5,-22,-6,-2,0,0,0.0
10.535,6,5,10,28,8,2,3,3,0.0
10.540000000000001,6,-2,2,3,-3,-1,-1,0,0.0
10.545,-11,3,2,-2,0,-1,0,-1,0.0
10.55,-2,-5,-5,0,4,2,2,1,0.0
10.555,1,-9,10,20,-5,-2,-4,-3,0.0
10.56,-6,0,-5,-11,-4,-1,-1,0,0.0
10.565,2,-1,-12,-12,2,1,1,-3,0.0
10.57,13,6,18,9,4,0,-1,0,0.0
10.575000000000001,4,-4,-3,-4,-6,-6,-3,-3,0.0
10.58,-1,-1,-5,10,-1,-2,-1,0,0.0
10.585,-7,-8,3,7,0,-1,0,1,0.0
10.59,-2,1,-21,-25,-1,0,-1,-2,0.0
10.595,-1,3,4,1,0,0,0,0,0.0
10.6,-2,-11,-18,-5,-3,-3,-2,-2,0.0
10.605,2,11,31,21,2,0,-1,3,0.0
10.61,-2,-5,-17,-15,-6,-3,-3,-8,0.0
10.615,-6,1,8,14,0,-2,-3,-3,0.0
10.620000000000001,-1,-1,-14,-19,-3,-1,-1,1,0.0
10.625,2,0,-1,10,1,0,-1,0,0.0
10.63,-8,-2,16,21,1,-2,-1,-1,0.0
10.635,1,-9,-43,-62,-9,-2,-1,-2,0.0
10.64,4,7,28,30,1,0,0,-1,0.0
10.645,-9,-1,-4,-7,0,0,-1,-2,0.0
10.65,-4,-6,-17,-16,-5,-5,-3,0,0.0
10.655,-1,3,24,20,1,2,1,2,0.0
10.66,5,-2,-15,-9,-2,-3,-2,-4,0.0
10.665000000000001,3,0,-17,-4,-1,0,-1,-4,0.0
10.67,-1,6,15,13,8,3,4,2,0.0
10.675,1,-4,-12,-24,-5,-2,0,-3,0.0
10.68,-3,2,25,15,2,-2,-1,0,0.0
10.685,1,-7,-15,5,-2,-1,0,-2,0.0
10.69,-6,-5,-13,5,-1,-2,0,1,0.0
10.695,-3,-3,-2,-7,-3,-2,-3,-2,0.0
10.700000000000001,0,-2,-8,-12,-5,0,1,0,0.0
10.705,-2,4,23,10,8,1,-2,-1,0.0
10.71,-4,-3,-6,-9,-3,-2,0,-1,0.0
10.715,4,1,10,19,4,2,1,5,0.0
10.72,-3,-2,-8,-29,-5,-3,1,-7,0.0
10.725,-1,-6,-19,-12,-6,-2,-1,-3,0.0
10.73,-3,0,6,8,-2,-1,-1,-2,0.0
10.735,-5,-7,-13,-2,0,-2,-3,-2,0.0
10.74,7,-3,-4,-13,-6,-4,-2,-2,0.0
10.745000000000001,4,0,11,17,2,-1,0,1,0.0
10.75,-8,-5,-23,-65,-5,-1,-2,2,0.0
10.755,-3,2,17,43,4,0,0,-5,0.0
10.76,-6,0,6,14,2,0,-3,2,0.0
10.765,1,-4,-20,-23,-2,-1,0,-3,0.0
10.77,2,3,8,15,2,0,-2,0,0.0
10.775,-3,-7,-6,-7,-2,-2,-2,-2,0.0
10.78,-3,-4,-7,-6,-1,-3,0,0,0.0
10.785,-2,8,28,8,-1,1,1,3,0.0
10.790000000000001,7,1,-13,4,-2,-2,-1,-3,0.0
10.795,-2,-2,-3,-10,-2,-2,-3,-2,0.0
10.8,0,2,1,-10,2,1,1,0,0.0
10.805,-1,2,7,17,-3,-3,-2,0,0.0
10.81,-8,-9,2,10,-5,-5,-3,-5,0.0
10.815,-2,0,-10,-22,-3,0,-2,-2,0.0
10.82,-1,2,2,2,2,2,0,2,0.0
10.825000000000001,-1,-5,-6,-17,-2,-2,-2,-2,0.0
10.83,4,-1,-4,11,-2,0,-1,0,0.0
10.835,0,-3,8,15,-3,-3,-1,-3,0.0
10.84,-4,-2,0,5,0,1,1,-1,0.0
10.845,0,-1,-9,-23,-1,0,-1,-2,0.0
10.85,-2,-7,4,11,-2,-1,-3,-4,0.0
10.855,1,2,-7,-19,0,-3,0,-1,0.0
10.86,0,2,0,12,2,0,0,0,0.0
10.865,-1,-2,-1,1,-3,-3,-3,-3,0.0
10.870000000000001,2,4,11,14,5,2,2,1,0.0
10.875,0,-1,-8,-13,-3,2,1,1,0.0
10.88,-4,-6,-6,-4,-4,-2,-3,-2,0.0
10.885,-2,-7,-5,6,-3,-5,-2,-3,0.0
10.89,-3,2,-1,-14,0,-1,-1,0,0.0
10.895,-1,0,-2,3,-1,-1,-1,-1,0.0
10.9,1,1,4,12,1,0,0,-2,0.0
10.905,3,2,1,0,1,-1,2,2,0.0
10.91,-10,-10,-10,-31,-10,-4,-3,-4,0.0
10.915000000000001,-4,3,14,27,7,4,1,0,0.0
10.92,2,-4,-12,-14,-7,-3,-1,-1,0.0
10.925,0,0,-1,-1,3,-3,-1,-2,0.0
10.93,4,6,6,12,1,-1,-1,0,0.0
10.935,-1,1,0,-5,-3,-2,-2,-1,0.0
10.94,2,5,2,0,1,1,-1,-1,0.0
10.945,-2,-7,-11,-20,-9,-3,-2,-3,0.0
10.950000000000001,-2,-3,6,17,3,-1,0,0,0.0
10.955,-1,2,1,5,2,-3,-1,0,0.0
10.96,-2,-2,0,7,-3,-2,0,1,0.0
10.965,2,5,-3,-5,6,3,-1,-2,0.0
10.97,-21,-11,-8,-1,2,1,-2,-5,0.0
10.975,6,-1,-5,-12,-7,-2,-1,-2,0.0
10.98,15,-1,0,8,0,-1,0,3,0.0
10.985,-23,-3,-5,-18,0,2,0,-1,0.0
10.99,-13,-20,-3,-6,-5,-4,-3,-5,0.0
10.995000000000001,9,4,2,3,-3,-2,-1,-1,0.0
11.0,-20,6,5,5,-6,-7,-5,-7,0.0
11.005,-2,-19,-11,0,9,5,2,4,0.0
11.01,16,15,10,3,-6,1,1,7,0.0
11.015,-5,2,0,6,5,0,2,3,0.0
11.02,-9,-3,-3,-5,0,-5,-6,-7,0.0
11.025,-11,-2,-3,6,-3,-1,1,3,0.0
11.03,-28,-13,-10,-12,7,6,0,-3,0.0
11.035,3,0,4,5,-2,-5,-7,-19,0.0
11.040000000000001,10,0,5,10,-11,-9,-7,-5,0.0
11.045,-17,2,-7,-7,-3,-4,-5,-3,0.0
11.05,22,-7,-8,3,2,1,9,15,0.0
11.055,-26,-6,-17,-12,-3,-4,-5,-4,0.0
11.06,13,-10,11,8,13,7,2,5,0.0
11.065,36,2,-2,-5,-14,-8,-4,-2,0.0
11.07,-77,-5,2,1,-8,-9,-11,-17,0.0
11.075000000000001,23,-7,-2,3,7,6,8,8,0.0
11.08,-21,0,-2,1,12,6,4,3,0.0
11.085,27,7,1,-8,-15,-4,-3,1,0.0
11.09,30,-2,-8,2,24,10,3,2,0.0
11.095,-26,-9,-1,-7,-9,-6,-6,-6,0.0
11.1,11,15,3,-1,4,2,3,7,0.0
11.105,-5,5,2,-13,-11,0,-3,-8,0.0
11.11,46,40,15,15,8,8,12,20,0.0
11.115,-12,-40,-18,-18,-6,-8,-8,-8,0.0
11.120000000000001,-29,-17,-6,4,-4,0,-2,-8,0.0
11.125,-21,-23,1,4,-2,-4,-5,-5,0.0
11.13,-1,-3,-3,-10,-11,-5,-6,-8,0.0
11.135,14,10,6,8,8,5,5,7,0.0
11.14,6,7,-9,-14,-14,-8,-4,-3,0.0
11.145,-8,3,3,-1,6,3,1,-1,0.0
11.15,-2,-1,0,-6,-4,-5,-7,-4,0.0
11.155,9,-3,-6,-5,-7,-1,-1,2,0.0
11.16,-4,-1,-7,-3,6,1,-2,-4,0.0
11.165000000000001,13,14,9,7,0,4,6,8,0.0
11.17,10,-5,-8,-5,-1,-7,-8,-11,0.0
11.175,-4,-6,1,-2,-2,0,1,3,0.0
11.18,10,5,-6,-7,-8,-5,-1,-4,0.0
11.185,-14,-3,-6,5,3,-1,1,-2,0.0
11.19,6,3,-2,-5,1,0,-1,-1,0.0
11.195,-12,9,8,5,-2,-3,-3,-3,0.0
11.200000000000001,6,-9,-9,-12,0,2,4,6,0.0
11.205,14,16,11,10,1,-2,-4,-3,0.0
11.21,-11,-13,-3,-10,-11,-7,-5,-5,0.0
11.215,-7,-4,-5,-4,0,1,-3,-7,0.0
11.22,21,8,6,-4,4,2,1,4,0.0
11.225,-5,-14,-10,0,0,-2,0,-3,0.0
11.23,0,-8,0,6,-8,-4,-2,-1,0.0
11.235,-1,5,0,-1,5,3,0,1,0.0
11.24,6,-1,-4,-5,-10,-6,-1,0,0.0
11.245000000000001,-7,3,9,-2,4,3,3,1,0.0
11.25,-3,1,-5,11,9,2,1,1,0.0
11.255,17,20,11,1,-9,-4,-2,-2,0.0
11.26,-15,-14,-6,-1,0,0,-3,-5,0.0
11.265,11,1,-4,1,5,-1,-2,1,0.0
11.27,7,-2,2,-5,-8,1,0,0,0.0
11.275,10,10,6,7,2,1,0,3,0.0
11.28,-6,-4,-2,6,9,5,0,-2,0.0
11.285,-5,-5,-3,1,3,1,-1,-1,0.0
11.290000000000001,-1,6,5,14,-4,-2,0,-2,0.0
11.295,-6,-8,-11,-36,-13,-1,-1,-1,0.0
11.3,-6,-4,-8,-1,-11,-3,0,-1,0.0
11.305,-1,0,-9,-18,7,1,-4,-2,0.0
11.31,-2,-1,3,8,3,-2,1,0,0.0
11.315,-2,-7,-3,10,1,-1,-1,-4,0.0
11.32,-8,-3,6,-3,-2,-3,-2,2,0.0
11.325000000000001,-6,-4,0,8,-3,-2,0,-2,0.0
11.33,-2,7,-2,-9,2,-1,-1,2,0.0
11.335,-2,-4,-4,-2,-5,-3,-2,-5,0.0
11.34,4,7,4,3,7,0,-2,-2,0.0
11.345,-8,-11,-8,0,-4,-1,-1,-1,0.0
11.35,4,2,3,-5,-1,-1,-1,-2,0.0
11.355,-4,-3,-5,2,-1,-2,0,3,0.0
11.36,-5,-5,-2,-4,0,2,2,1,0.0
11.365,6,8,3,2,-3,-2,-3,-2,0.0
11.370000000000001,-5,-4,-2,-8,-2,1,-1,-7,0.0
11.375,5,0,0,7,6,2,0,0,0.0
11.38,-5,-9,-6,0,0,-4,-3,-5,0.0
11.385,15,5,2,5,-4,-1,1,3,0.0
11.39,12,7,3,-8,1,2,3,10,0.0
11.395,-15,-14,-1,6,7,0,-3,-10,0.0
11.4,1,3,3,3,-2,0,-2,0,0.0
11.405,-9,-3,-3,-12,-8,-2,-2,-3,0.0
11.41,5,-3,-3,-5,-10,-6,-4,-1,0.0
11.415000000000001,6,3,-3,-3,0,1,0,5,0.0
11.42,-9,-8,-6,-5,-2,-2,0,0,0.0
11.425,4,2,9,3,0,-1,-2,-3,0.0
11.43,-1,1,3,1,-2,0,1,0,0.0
11.435,5,6,4,6,-3,-4,-2,0,0.0
11.44,-20,-2,3,2,3,-3,-5,-5,0.0
11.445,-4,-15,-17,-7,-4,-1,-2,2,0.0
11.450000000000001,-7,-3,2,-1,-1,-3,-7,-6,0.0
11.455,-3,9,1,2,-2,-1,-2,0,0.0
11.46,8,5,1,-2,-7,-5,-2,0,0.0
11.465,1,0,-1,7,8,3,1,1,0.0
11.47,-6,-1,2,-5,-1,-2,-4,-1,0.0
11.475,0,-4,-5,8,0,-2,-1,1,0.0
11.48,-2,-6,-6,-18,-12,-4,-2,-4,0.0
11.485,-4,-2,0,1,0,-2,-3,-2,0.0
11.49,2,-1,-6,2,5,0,-1,-2,0.0
11.495000000000001,-7,0,3,-4,-1,0,1,0,0.0
11.5,3,4,0,-2,1,0,-1,0,0.0
11.505,-4,-9,0,-2,-4,-3,-1,-3,0.0
11.51,-3,-3,-3,-3,-6,-5,-3,-3,0.0
11.515,2,2,2,2,-3,0,1,2,0.0
11.52,-1,-2,0,1,1,1,-2,-1,0.0
11.525,0,-3,-2,-3,-1,-3,-3,-2,0.0
11.53,-3,1,-3,1,-3,0,0,-1,0.0
11.535,-5,-4,0,-1,2,0,-3,0,0.0
11.540000000000001,3,-3,-5,1,-1,-2,-4,-1,0.0
11.545,-2,0,2,0,-1,-1,-2,-1,0.0
11.55,2,-1,0,0,0,0,-1,0,0.0
11.555,-14,-3,-4,-5,0,-1,-2,0,0.0
11.56,1,-5,-2,-2,-1,-1,0,0,0.0
11.565,-14,4,2,2,0,-1,0,-2,0.0
11.57,6,-5,-2,-3,0,-1,-1,6,0.0
11.575000000000001,5,4,0,-2,0,0,0,-6,0.0
11.58,10,3,2,5,-1,-2,-2,-2,0.0
11.585,-11,-7,-7,-4,-1,0,-2,-2,0.0
11.59,-2,4,8,12,2,2,0,2,0.0
11.595,-20,-2,7,7,0,-3,-2,-9,0.0
11.6,47,-1,-15,-25,-5,-2,-1,1,0.0
11.605,22,2,-7,5,1,-1,-1,8,0.0
11.61,-67,-2,0,-15,-3,-2,-4,-6,0.0
11.615,0,2,3,10,5,4,-5,-12,0.0
11.620000000000001,31,23,66,50,15,7,-3,-10,0.0
11.625,-42,-19,-40,-6,-12,-4,14,26,0.0
11.63,43,-20,-41,-34,-23,-14,-8,-3,0.0
11.635,-12,-6,-13,-29,-6,-2,3,9,0.0
11.64,-59,-13,-12,-18,-2,-3,-5,-18,0.0
11.645,1,24,69,55,19,9,-2,-23,0.0
11.65,15,5,7,11,6,2,-1,15,0.0
11.655,75,3,24,10,3,1,-1,4,0.0
11.66,67,9,2,31,6,4,6,8,0.0
11.665000000000001,-44,-19,-62,-87,-15,-10,-6,-8,0.0
11.67,-43,0,3,20,6,6,8,-11,0.0
11.675,18,-23,-32,-22,-28,-16,-8,-2,0.0
11.68,7,11,-4,-24,2,3,6,17,0.0
11.685,5,9,37,33,11,3,0,-5,0.0
11.69,41,6,22,15,8,1,6,10,0.0
11.695,-5,10,-13,-24,7,4,5,4,0.0
11.700000000000001,-38,-11,22,22,-4,-4,0,-4,0.0
11.705,11,-3,-23,-1,-11,-5,-5,-3,0.0
11.71,3,-5,-21,-20,-3,-3,-6,-12,0.0
11.715,1,12,64,41,14,4,4,7,0.0
11.72,-15,-13,-44,-5,-8,-4,0,6,0.0
11.725,5,1,-5,-48,-6,-3,-8,-11,0.0
11.73,0,-2,-4,16,-2,-2,0,-6,0.0
11.735,-27,10,9,-3,9,5,3,0,0.0
11.74,-12,-14,-17,-33,-8,-4,-2,0,0.0
11.745000000000001,24,-4,-1,-18,-4,-4,0,2,0.0
11.75,-30,-9,-18,15,-7,-5,0,-4,0.0
11.755,11,11,4,0,-2,-1,-2,-3,0.0
11.76,-36,-11,7,14,5,1,-2,-3,0.0
11.765,2,-8,-29,-19,-6,-1,1,0,0.0
11.77,-4,4,9,-8,2,1,1,0,0.0
11.775,-23,-8,-3,6,-4,-4,-1,-6,0.0
11.78,45,9,5,29,1,-1,0,6,0.0
11.785,-26,-15,-25,-39,-12,-6,-2,-4,0.0
11.790000000000001,-2,8,35,38,6,5,2,0,0.0
11.795,18,-10,-14,-4,-5,-3,-3,0,0.0
11.8,-23,1,3,-19,-2,0,-1,-5,0.0
11.805,13,8,22,34,7,3,3,5,0.0
11.81,11,-4,8,22,-2,-4,-2,0,0.0
11.815,-21,-3,-31,-12,-2,-1,0,0,0.0
11.82,-7,-2,-20,-40,-6,-2,1,-2,0.0
11.825000000000001,-3,5,22,22,2,1,-2,-3,0.0
11.83,10,7,3,-12,4,3,1,-1,0.0
11.835,-4,-3,-8,5,0,-1,-2,-1,0.0
11.84,-7,-6,17,19,-7,-6,-4,-5,0.0
11.845,6,6,5,-3,2,2,0,0,0.0
11.85,13,0,-4,-2,0,0,-1,1,0.0
11.855,4,-2,13,0,2,1,0,5,0.0
11.86,-25,0,-38,-36,-7,-2,-4,-12,0.0
11.865,12,-2,17,36,5,0,-3,-1,0.0
11.870000000000001,-7,-3,3,-20,-4,-2,-3,-3,0.0
11.875,-6,-4,-14,-11,-4,0,-3,-3,0.0
11.88,4,6,16,19,4,2,1,1,0.0
