timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.4,-2,-3,0,1,2,3,1,-1,0.0
0.405,1,-5,-2,0,-6,-3,-3,-1,0.0
0.41000000000000003,-1,-1,-2,-2,-2,-5,-4,-2,0.0
0.41500000000000004,-2,3,-3,-5,1,1,1,-3,0.0
0.42,-1,-1,-3,-4,-3,-2,-1,0,0.0
0.425,-1,-4,0,5,-2,-2,-1,0,0.0
0.43,-1,1,4,0,3,-1,0,0,0.0
0.435,-2,1,0,-5,2,2,1,0,0.0
0.44,-1,-3,-3,-3,-16,-9,-4,-2,0.0
0.445,-3,-1,-1,4,-2,2,2,-1,0.0
0.45,2,0,1,-1,11,5,3,1,0.0
0.455,-3,-2,-2,-4,2,-3,-4,-3,0.0
0.46,-1,-3,-2,1,-8,-1,-1,0,0.0
0.465,2,-1,0,1,0,-3,-2,1,0.0
0.47000000000000003,-2,-1,2,-2,-1,-6,-2,-5,0.0
0.47500000000000003,-2,2,-1,-5,0,-2,-2,-3,0.0
0.48,-2,-2,-4,4,-3,3,-1,-1,0.0
0.485,0,-1,-1,-1,2,1,1,0,0.0
0.49,0,0,1,2,4,-2,-3,-3,0.0
0.495,-1,1,-2,-4,0,-1,-2,-1,0.0
0.5,-2,-3,-1,0,-5,-7,-4,-2,0.0
0.505,-3,-1,0,-5,-9,-4,-6,-2,0.0
0.51,-1,2,1,0,5,-3,4,-2,0.0
0.515,0,1,-3,-4,5,-2,1,-1,0.0
0.52,-1,-3,0,6,-1,2,-2,-1,0.0
0.525,1,-3,0,1,-5,2,-2,-3,0.0
0.53,-2,0,-1,-7,-6,-4,-6,-2,0.0
0.535,-2,-1,-3,4,6,4,5,2,0.0
0.54,2,-1,-4,-3,5,3,3,2,0.0
0.545,0,-5,-1,-1,-11,-8,-7,-1,0.0
0.55,-2,0,1,-3,0,0,3,-3,0.0
0.555,-1,1,0,0,5,-1,-1,0,0.0
0.56,0,-1,-2,-6,-7,-4,-3,-1,0.0
0.5650000000000001,-1,-4,0,9,-5,3,-2,-1,0.0
0.5700000000000001,-1,-1,-3,-7,-1,-3,-2,-4,0.0
0.5750000000000001,-1,-2,-2,-2,3,-3,-3,0,0.0
0.58,0,0,-3,-2,3,4,0,-1,0.0
0.585,-2,-2,-1,1,-3,1,2,0,0.0
0.59,-2,0,-3,1,-2,1,-4,-2,0.0
0.595,-2,-1,-5,-2,-12,-7,-3,-4,0.0
0.6,-1,-1,-4,-1,3,1,4,3,0.0
0.605,2,-1,-3,0,8,5,1,0,0.0
0.61,0,1,3,7,0,-3,0,-1,0.0
0.615,-1,-4,-1,-8,-3,3,-1,-3,0.0
0.62,-1,0,-4,-3,-5,-3,-6,1,0.0
0.625,-2,0,0,-5,-8,-6,-2,0,0.0
0.63,0,-5,-1,4,6,9,5,0,0.0
0.635,2,4,-4,-4,0,-2,4,3,0.0
0.64,-3,-7,-2,3,-4,-7,-3,-3,0.0
0.645,0,-1,-2,-5,0,1,-1,0,0.0
0.65,0,0,0,-5,-3,-1,-2,-1,0.0
0.655,-4,-2,0,0,-5,-8,-1,-1,0.0
0.66,1,-2,1,3,2,1,0,0,0.0
0.665,0,1,0,-6,-7,-6,-1,-1,0.0
0.67,-2,-6,-1,1,5,-2,-3,-1,0.0
0.675,0,0,0,2,-1,1,-2,-2,0.0
0.68,-1,2,2,-4,-9,-3,1,-2,0.0
0.685,-2,-7,-7,-4,-3,-5,-5,-3,0.0
0.6900000000000001,0,3,2,-2,5,2,3,-1,0.0
0.6950000000000001,1,-1,-1,8,7,2,5,3,0.0
0.7000000000000001,-1,-1,-3,-4,-4,-2,-3,0,0.0
0.705,-2,-2,2,4,1,4,0,-3,0.0
0.71,0,0,-4,-10,-10,-4,-4,-2,0.0
0.715,0,0,-8,-5,-5,-3,-4,-3,0.0
0.72,1,2,1,6,-1,4,6,2,0.0
0.725,-2,-6,3,0,7,-2,4,2,0.0
0.73,1,0,-1,-4,0,0,-5,-1,0.0
0.735,-1,0,7,0,-9,-4,-5,-3,0.0
0.74,-1,2,-1,0,-5,-5,-5,-1,0.0
0.745,-1,-4,0,-2,7,3,1,2,0.0
0.75,0,2,2,-1,-4,1,1,-2,0.0
0.755,-2,-2,-3,0,-3,-2,-4,1,0.0
0.76,-1,-3,-5,2,-7,-3,-2,-2,0.0
0.765,-2,0,0,0,-2,-5,-1,0,0.0
0.77,-1,-5,-2,0,5,2,1,0,0.0
0.775,-3,-5,-3,0,0,1,1,-1,0.0
0.78,-2,-8,-2,-9,-2,-3,-1,-2,0.0
0.785,0,3,-12,6,-4,-3,-3,-3,0.0
0.79,0,10,8,4,-5,-6,-3,0,0.0
0.795,0,-6,12,-11,2,6,5,-1,0.0
0.8,-4,-16,-3,-10,-2,-6,-6,-1,0.0
0.805,2,2,-2,5,1,6,4,1,0.0
0.81,3,8,1,-1,4,-3,-1,-1,0.0
0.8150000000000001,108,0,-25,12,2,5,6,2,0.0
0.8200000000000001,123,-6,-7,-11,-20,-7,-9,-1,0.0
0.8250000000000001,-67,-4,4,9,-8,1,-2,0,0.0
0.8300000000000001,-101,-11,18,1,1,-3,-4,-10,0.0
0.835,-128,25,8,5,14,1,3,-1,0.0
0.84,-122,1,-21,2,12,4,3,5,0.0
0.845,44,3,-14,-2,0,-4,-5,-15,0.0
0.85,91,-7,-12,-1,15,4,11,8,0.0
0.855,91,-5,-5,0,-11,-9,-18,-10,0.0
0.86,82,-2,0,2,-5,2,18,6,0.0
0.865,46,-6,-5,-13,-11,-8,-14,0,0.0
0.87,23,-4,-1,6,-11,-8,-7,-4,0.0
0.875,16,-10,8,-7,1,1,1,1,0.0
0.88,-13,-4,0,-4,0,0,2,1,0.0
0.885,-11,1,-1,-2,1,4,-9,-1,0.0
0.89,-5,-2,-5,-3,-5,-3,4,-3,0.0
0.895,-14,-6,4,-9,-8,-4,-3,2,0.0
0.9,-23,16,11,16,9,7,3,-3,0.0
0.905,-6,-3,13,-8,4,0,8,1,0.0
0.91,3,-1,-7,0,1,-1,-4,0,0.0
0.915,-14,0,-3,0,0,3,-1,-3,0.0
0.92,-14,4,6,2,-7,-1,-7,-3,0.0
0.925,3,-9,-12,-17,-9,-7,-1,1,0.0
0.93,-1,2,-3,-4,-4,0,2,1,0.0
0.935,-8,-2,3,2,-3,-2,-5,-5,0.0
0.9400000000000001,-5,-4,-10,1,-4,-6,-6,-3,0.0
0.9450000000000001,4,5,2,5,2,7,4,1,0.0
0.9500000000000001,-1,1,3,-6,4,0,-3,-1,0.0
0.9550000000000001,-7,-6,-1,4,-3,-3,-1,-1,0.0
0.96,1,-3,-1,-6,-3,1,-4,-2,0.0
0.965,-1,4,3,8,-7,-5,1,0,0.0
0.97,-2,-3,-5,1,9,7,3,0,0.0
0.975,3,-4,-4,3,7,5,1,-2,0.0
0.98,-1,1,-2,8,9,4,0,1,0.0
0.985,-2,-7,4,-11,-11,-9,-3,0,0.0
0.99,-1,-3,-4,-3,-8,-1,-2,-2,0.0
0.995,-1,0,0,-6,-3,-6,-3,-2,0.0
1.0,-5,1,-1,0,-12,-6,-5,-3,0.0
1.0050000000000001,-1,-6,3,-3,1,2,1,-3,0.0
1.01,2,-4,-3,1,5,-4,-3,0,0.0
1.0150000000000001,-4,-2,-5,-1,-2,-1,0,2,0.0
1.02,-3,4,-8,-7,-6,-3,-2,-1,0.0
1.025,1,0,-5,5,-2,-2,0,0,0.0
1.03,0,-1,-1,-3,-1,1,-2,-2,0.0
1.035,-1,-3,0,1,-4,0,2,1,0.0
1.04,0,-2,-2,1,2,0,-2,0,0.0
1.045,1,5,0,2,3,-1,1,0,0.0
1.05,-1,-2,6,-8,-3,-3,-4,-4,0.0
1.055,-3,-13,-9,-1,-8,-6,-4,-2,0.0
1.06,-3,4,1,0,-8,-2,-1,-2,0.0
1.065,1,-3,-3,4,18,8,6,3,0.0
1.07,-2,-1,3,3,-5,-1,-2,-1,0.0
1.075,2,1,-7,-6,2,-1,-2,1,0.0
1.08,-2,-4,-5,-4,-9,-2,-4,-3,0.0
1.085,0,-1,2,-1,-11,-4,-4,-3,0.0
1.09,-1,7,-3,-5,0,1,2,0,0.0
1.095,-2,-3,5,1,2,4,1,-1,0.0
1.1,0,-8,-10,-4,1,-4,-4,1,0.0
1.105,-2,0,-3,1,5,1,-3,-1,0.0
1.11,-1,-1,-5,1,0,-3,0,-2,0.0
1.115,1,7,-7,-3,-5,-2,0,-2,0.0
1.12,-2,-4,2,-1,-5,1,-2,2,0.0
1.125,-2,-5,-4,-4,-6,0,1,-1,0.0
1.1300000000000001,2,2,-1,1,-5,-5,-10,-3,0.0
1.135,-5,-5,2,-2,6,1,12,6,0.0
1.1400000000000001,3,0,3,3,8,3,-5,-3,0.0
1.145,1,8,-1,8,-7,0,0,-2,0.0
1.1500000000000001,-2,-1,9,-4,0,3,2,1,0.0
1.155,-1,2,-3,3,-2,-3,-4,-2,0.0
1.16,-2,-5,-2,-2,3,2,1,2,0.0
1.165,-2,2,3,0,-3,-1,-3,1,0.0
1.17,-3,-9,-6,-3,-1,1,0,-1,0.0
1.175,1,6,-2,1,-3,-4,-3,-1,0.0
1.18,-1,-1,-1,-1,5,1,0,-1,0.0
1.185,1,1,-1,-4,-4,-3,-2,-2,0.0
1.19,1,3,0,-4,-4,-4,-3,-1,0.0
1.195,0,-1,0,-1,-6,-4,-5,0,0.0
1.2,0,-2,1,4,-3,-6,-2,-2,0.0
1.205,-2,-1,-1,-3,11,5,0,-2,0.0
1.21,1,1,4,1,-3,2,0,0,0.0
1.215,-4,-3,1,0,1,-2,-3,-2,0.0
1.22,-2,-4,-3,8,-2,1,1,1,0.0
1.225,-3,-4,-4,-8,-3,-8,-6,-4,0.0
1.23,-3,-11,-7,-7,-3,-3,0,-2,0.0
1.235,0,-2,-2,-5,-8,-7,-6,-3,0.0
1.24,-2,-3,0,-6,-4,1,0,0,0.0
1.245,-3,-3,1,2,-3,-2,-2,-3,0.0
1.25,2,2,-2,2,8,-1,5,0,0.0
1.2550000000000001,0,-4,-5,0,7,2,0,0,0.0
1.26,-1,0,-1,0,-2,0,-1,0,0.0
1.2650000000000001,-2,-8,-5,-5,-10,-3,-1,-2,0.0
1.27,-2,1,1,-2,-6,-4,-8,-4,0.0
1.2750000000000001,-1,-1,1,-1,-1,-1,0,-3,0.0
1.28,-1,-3,-4,3,6,7,4,1,0.0
1.285,-3,-2,-3,-1,-1,-1,-1,3,0.0
1.29,0,6,0,-3,-4,-5,-3,0,0.0
1.295,-2,-4,2,2,6,1,1,0,0.0
1.3,-2,-5,-5,3,-8,-5,-4,-2,0.0
1.305,1,1,-3,-9,-4,-1,-3,1,0.0
1.31,-3,-5,-2,6,-6,-3,-3,-1,0.0
1.315,-2,7,4,1,8,9,3,-1,0.0
1.32,0,-3,-1,-7,-2,-5,3,0,0.0
1.325,-2,-11,0,4,-1,-1,-1,-2,0.0
1.33,-1,1,-3,1,5,2,1,-2,0.0
1.335,-2,2,1,-8,-1,-1,-2,-2,0.0
1.34,-1,-1,0,10,-13,-3,-5,-1,0.0
1.345,1,3,-3,-9,1,-1,2,2,0.0
1.35,-4,-7,-6,5,2,-1,1,-1,0.0
1.355,0,-6,-1,-1,2,7,1,0,0.0
1.36,0,1,-7,-11,-6,-5,-3,-1,0.0
1.365,-1,-4,-1,6,-7,-2,-3,-1,0.0
1.37,-1,5,1,0,0,-1,0,-1,0.0
1.375,-1,1,-2,-1,-6,-7,2,0,0.0
1.3800000000000001,-1,-2,1,-1,5,1,-3,-2,0.0
1.385,0,-5,-4,-6,-6,1,-2,-2,0.0
1.3900000000000001,0,-3,0,-2,4,1,0,0,0.0
1.395,-3,-2,1,-3,-9,-6,-3,-2,0.0
1.4000000000000001,-1,1,-3,-1,3,1,2,3,0.0
1.405,0,1,3,9,6,0,4,-1,0.0
1.41,-2,-9,-6,-6,5,2,-3,-1,0.0
1.415,-2,-2,-3,-2,-7,-1,-2,-3,0.0
1.42,0,-5,-1,-6,-9,-7,-6,-3,0.0
1.425,0,1,-4,-2,-1,0,0,0,0.0
1.43,0,1,-1,2,1,4,2,-1,0.0
1.435,2,2,-3,-6,1,-4,3,-1,0.0
1.44,-1,-2,4,1,-6,-8,-5,-3,0.0
1.445,-2,1,-2,-3,-3,-1,-2,-2,0.0
1.45,0,2,1,-3,-10,-9,-6,-3,0.0
1.455,-1,1,-5,5,1,5,-4,1,0.0
1.46,-1,4,0,-8,0,0,0,0,0.0
1.465,-4,-11,-7,13,-1,1,4,-1,0.0
1.47,0,6,4,1,24,12,6,3,0.0
1.475,0,-8,-5,-1,-10,-4,-6,-3,0.0
1.48,-1,-2,-5,-3,-2,-5,-1,0,0.0
1.485,-1,2,1,-4,-9,-8,-6,-2,0.0
1.49,-2,0,1,-4,-6,0,1,-2,0.0
1.495,-2,-1,1,1,0,-1,-2,-2,0.0
1.5,-1,-4,-3,-5,8,3,4,1,0.0
1.5050000000000001,1,3,-1,10,-5,-6,-7,1,0.0
1.51,-2,-2,-2,-5,-2,-2,1,-4,0.0
1.5150000000000001,-1,-3,-2,3,1,-4,-4,-3,0.0
1.52,-1,2,-2,1,-9,-1,0,-3,0.0
1.5250000000000001,-2,0,1,-5,4,3,-2,-3,0.0
1.53,-1,-1,-1,4,-2,-1,0,1,0.0
1.5350000000000001,-1,1,0,-4,-2,-5,-3,0,0.0
1.54,0,-3,-4,0,-1,1,-2,-1,0.0
1.545,-1,1,-4,4,8,3,2,0,0.0
1.55,-1,-2,-4,-8,-13,-6,-3,-1,0.0
1.555,-4,0,-1,-2,3,6,7,-2,0.0
1.56,0,-1,0,7,5,-4,-1,1,0.0
1.565,0,-4,2,-7,-4,-1,-3,-2,0.0
1.57,-4,-4,-4,-4,-9,-4,-4,-3,0.0
1.575,0,4,0,-3,-4,-1,-2,-1,0.0
1.58,-1,0,-3,-4,3,2,1,2,0.0
1.585,-2,-4,-2,4,-1,-5,-2,0,0.0
1.59,0,-2,-1,0,2,3,0,-2,0.0
1.595,1,0,3,-2,-2,-4,-2,0,0.0
1.6,-3,-4,3,-2,-10,-1,-3,-2,0.0
1.605,0,-1,-4,-6,-1,-3,1,1,0.0
1.61,-1,1,-2,2,2,-1,4,0,0.0
1.615,0,-4,1,-1,4,2,1,0,0.0
1.62,-1,-2,2,2,-6,-1,-2,-1,0.0
1.625,0,1,-2,-3,-7,2,-2,0,0.0
1.6300000000000001,-1,1,-4,0,-4,-9,-9,-4,0.0
1.635,-4,-3,3,-3,4,10,7,2,0.0
1.6400000000000001,2,-5,-1,1,5,3,2,2,0.0
1.645,-2,0,-3,-1,-8,0,1,-1,0.0
1.6500000000000001,2,0,-2,-2,-2,-3,-3,-1,0.0
1.655,-2,-2,-3,-3,-7,-7,-5,-3,0.0
1.6600000000000001,-4,-2,0,-2,-5,-1,-1,-3,0.0
1.665,0,1,1,0,3,3,0,1,0.0
1.67,0,1,-1,-3,-4,0,0,0,0.0
1.675,-1,-1,-2,1,2,-2,-4,-3,0.0
1.68,-1,3,-1,1,-3,-2,3,0,0.0
1.685,0,6,-1,0,-5,-3,-2,-2,0.0
1.69,-1,-6,-2,-5,5,2,0,-1,0.0
1.695,0,-3,1,0,-1,-6,-3,-1,0.0
1.7,-1,2,-4,-1,-3,6,-4,-2,0.0
1.705,0,0,-7,0,2,3,1,1,0.0
1.71,-1,-2,-3,0,1,-3,2,0,0.0
1.715,0,2,1,2,3,3,0,-1,0.0
1.72,-1,-2,-2,-1,-6,-6,-4,-2,0.0
1.725,-1,3,-3,1,-4,-4,-3,-2,0.0
1.73,-2,-1,-2,-3,3,1,-3,-1,0.0
1.735,0,-1,2,-6,-1,0,-1,-1,0.0
1.74,-1,-7,2,-2,-4,-1,-1,-2,0.0
1.745,-1,-7,-2,-4,-2,2,-1,2,0.0
1.75,0,-2,-3,2,-1,-1,-2,0,0.0
1.7550000000000001,-2,0,-6,-1,-1,-3,-3,-1,0.0
1.76,-2,-6,0,2,0,3,0,-3,0.0
1.7650000000000001,1,1,-1,-4,-7,-5,-3,-2,0.0
1.77,-3,-5,7,-7,-2,-8,0,-2,0.0
1.7750000000000001,-2,0,0,5,13,6,2,-1,0.0
1.78,0,2,-5,5,4,6,2,2,0.0
1.7850000000000001,-1,-8,5,-6,-8,-4,-3,-2,0.0
1.79,-3,-2,-5,-4,-11,-6,-8,-4,0.0
1.795,-3,3,0,-1,-4,1,1,-2,0.0
1.8,1,3,2,1,2,-7,4,1,0.0
1.805,-1,-5,1,2,3,1,-2,3,0.0
1.81,1,3,-1,5,2,1,0,0,0.0
1.815,0,4,-1,-4,-5,-3,-5,-2,0.0
1.82,-3,-1,2,-4,-8,-4,-6,-3,0.0
1.825,-1,-2,6,1,-3,-1,-4,-1,0.0
1.83,-2,-1,4,0,3,2,6,-1,0.0
1.835,2,-1,-12,-2,2,-6,-3,-4,0.0
1.84,-2,-1,-10,-3,-5,-4,-3,0,0.0
1.845,-2,-9,-14,-5,-6,-3,1,-2,0.0
1.85,-2,1,-6,-1,2,0,-8,0,0.0
1.855,-3,-2,-4,-4,-3,-5,2,1,0.0
1.86,-1,-3,-5,-2,-1,-2,3,-1,0.0
1.865,-2,-7,-3,0,0,2,1,0,0.0
1.87,0,-4,0,0,-2,0,-2,0,0.0
1.875,-3,-3,2,-1,0,0,3,-2,0.0
1.8800000000000001,-3,-3,-2,0,-2,0,-2,0,0.0
1.885,1,0,-4,0,-4,-6,-2,-1,0.0
1.8900000000000001,-2,0,-3,-1,2,4,7,-1,0.0
1.895,1,0,0,-2,0,0,-6,0,0.0
1.9000000000000001,-1,-5,4,-1,-4,-1,1,-4,0.0
1.905,-1,-6,-4,-1,4,5,0,-1,0.0
1.9100000000000001,-2,0,-1,-1,-2,0,-4,-3,0.0
1.915,-3,-10,-1,-7,-10,-5,-5,-2,0.0
1.92,-2,0,5,-3,-5,-4,-6,-2,0.0
1.925,1,5,0,4,5,-1,2,1,0.0
1.93,1,-1,1,1,-6,-1,0,-1,0.0
1.935,-1,1,2,-1,1,-1,-2,-1,0.0
1.94,-2,4,-1,3,-6,-5,-4,-3,0.0
1.945,-3,-10,-2,-9,-8,-3,-3,-5,0.0
1.95,1,-2,0,-1,1,0,-1,0,0.0
1.955,0,2,1,-1,1,-4,2,-1,0.0
1.96,2,0,2,1,6,5,-2,0,0.0
1.965,2,2,1,3,-2,-2,-2,-1,0.0
1.97,-3,0,0,-5,-2,1,-2,-2,0.0
1.975,-1,-2,-4,-3,-1,0,1,1,0.0
1.98,-3,-9,-10,-2,-7,-3,-1,-2,0.0
1.985,0,0,-7,2,8,4,3,0,0.0
1.99,0,0,-3,0,-2,0,-1,1,0.0
1.995,0,-1,0,-1,-4,0,-2,-1,0.0
2.0,0,-1,-1,-4,-1,-1,-4,1,0.0
2.005,-1,-3,1,1,-5,1,-1,1,0.0
2.0100000000000002,0,2,-1,1,1,-7,0,-2,0.0
2.015,-2,-5,1,1,1,2,3,-1,0.0
2.02,1,1,-4,0,4,4,3,0,0.0
2.025,-3,-4,-7,-4,-9,-4,-7,-2,0.0
2.0300000000000002,-2,0,-2,-2,3,-5,-4,-1,0.0
2.035,-2,3,0,0,4,1,-1,1,0.0
2.04,-1,-6,-2,-6,-3,-3,0,0,0.0
2.045,0,1,1,0,-3,2,2,-1,0.0
2.05,-1,-1,-2,-1,-4,1,4,1,0.0
2.055,0,-6,-5,-3,-2,-7,-5,-3,0.0
2.06,-2,0,-2,1,-1,-1,0,0,0.0
2.065,0,-2,-2,0,0,1,-1,0,0.0
2.07,-1,-1,-2,1,-2,-4,-4,-1,0.0
2.075,-2,2,2,2,5,6,6,1,0.0
2.08,1,0,1,1,-5,-1,-3,-1,0.0
2.085,-1,-3,-2,-1,-10,-4,-4,-3,0.0
2.09,-3,-2,0,-1,-4,-7,-2,-2,0.0
2.095,-1,-2,0,-3,7,3,3,-1,0.0
2.1,0,-4,-2,3,10,4,-1,-1,0.0
2.105,0,-1,-1,-2,-7,-4,-3,-1,0.0
2.11,-1,-1,-2,-1,-5,-4,-3,-4,0.0
2.115,-1,5,4,-4,-8,-5,-2,-1,0.0
2.12,-2,-2,-3,-4,-3,-8,-2,-1,0.0
2.125,1,-4,-3,6,2,2,1,0,0.0
2.13,0,-1,1,0,6,5,0,-1,0.0
2.1350000000000002,-3,0,0,-5,-4,-4,-2,-4,0.0
2.14,-1,-2,-1,-1,-3,1,1,0,0.0
2.145,-1,0,-1,-1,-1,-1,-4,-2,0.0
2.15,-2,-3,-2,-3,0,-2,0,-2,0.0
2.1550000000000002,1,-1,0,-1,-2,-3,-4,-3,0.0
2.16,-1,1,2,-1,-5,-4,0,1,0.0
2.165,0,-5,-3,2,0,-3,-3,-1,0.0
2.17,-1,-1,-1,-3,-5,0,-2,-2,0.0
2.1750000000000003,0,-2,2,2,2,3,0,-2,0.0
2.18,1,-2,1,-3,-4,-3,-1,-3,0.0
2.185,-2,0,3,3,-6,-8,-1,1,0.0
2.19,-2,1,7,-5,5,0,1,0,0.0
2.195,-1,0,1,1,2,2,-1,-1,0.0
2.2,-3,-4,-3,1,-7,-2,-2,-1,0.0
2.205,0,1,-8,-2,-2,1,0,0,0.0
2.21,0,2,-5,0,-5,-5,-8,-2,0.0
2.215,-3,2,-9,2,0,3,6,1,0.0
2.22,3,2,-8,5,12,3,3,4,0.0
2.225,0,-5,0,-4,-3,-3,-4,1,0.0
2.23,-1,-4,-4,-4,-7,-3,-1,-3,0.0
2.235,-1,5,11,1,-2,-2,-3,-3,0.0
2.24,-4,-4,8,-1,-5,-4,-3,-2,0.0
2.245,-1,-3,6,-4,-11,-4,-1,-1,0.0
2.25,-2,1,3,5,13,3,1,0,0.0
2.255,-2,-2,-3,-2,4,5,3,1,0.0
2.2600000000000002,-2,-5,-2,0,-7,-1,-4,-4,0.0
2.265,0,0,-5,1,3,-3,0,-2,0.0
2.27,0,0,-4,-1,-4,0,-2,-2,0.0
2.275,0,0,-5,-4,-6,-12,-4,-2,0.0
2.2800000000000002,-1,0,2,-2,-4,4,-2,-3,0.0
2.285,-2,-2,3,-2,-5,1,4,4,0.0
2.29,0,2,0,1,-1,-3,3,0,0.0
2.295,-2,-4,-1,-3,1,-1,-3,-2,0.0
2.3000000000000003,1,-1,-1,-5,-7,-4,-3,0,0.0
2.305,-2,-1,2,-2,-3,-3,-4,-3,0.0
2.31,-1,1,-1,2,1,8,5,2,0.0
2.315,-2,0,-4,-1,5,-1,2,1,0.0
2.32,-1,-3,-3,-3,-10,-5,-3,-3,0.0
2.325,-1,-2,-2,-1,-1,3,-1,0,0.0
2.33,0,-3,-2,2,3,-1,0,1,0.0
2.335,-2,-3,4,-5,-4,-2,-4,-2,0.0
2.34,-1,-2,-2,-5,-7,-11,-2,0,0.0
2.345,-1,1,-1,4,0,2,2,1,0.0
2.35,0,-2,-4,-4,4,2,-2,0,0.0
2.355,0,-1,-1,-2,-2,-3,-2,-2,0.0
2.36,-2,-2,1,0,-1,1,-1,-3,0.0
2.365,-1,-1,2,-2,1,-3,-2,0,0.0
2.37,-2,-2,0,5,0,-3,-1,-4,0.0
2.375,0,0,-4,1,4,3,3,1,0.0
