timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.58,-2,-6,0,-2,-1,0,0,1,0.0
11.585,-2,2,-2,-1,0,-1,-1,-3,0.0
11.59,-2,-1,-1,1,-2,-1,-1,-3,0.0
11.595,3,-3,-1,-3,-2,-3,-2,-1,0.0
11.6,0,-3,-1,-4,-3,-1,-1,0,0.0
11.605,-7,0,0,5,2,0,-1,-2,0.0
11.61,-3,-1,1,-1,0,-1,-1,-1,0.0
11.615,9,14,-2,-4,1,-1,0,2,0.0
11.620000000000001,-2,-5,3,0,-1,-2,-1,0,0.0
11.625,1,3,-1,-6,-4,-2,0,-1,0.0
11.63,2,-5,1,1,-3,-4,-2,1,0.0
11.635,-6,-4,0,-1,-2,-1,-1,-3,0.0
11.64,7,-3,-2,1,-2,-2,-2,0,0.0
11.645,-15,20,-5,3,3,1,1,0,0.0
11.65,-1,-1,3,0,-2,-3,-1,-1,0.0
11.655,-2,-2,-3,-1,-1,-2,0,-1,0.0
11.66,0,-4,1,0,-1,-1,-1,0,0.0
11.665000000000001,2,-11,0,-1,-1,-1,-2,-2,0.0
11.67,-2,-2,-8,-3,-1,-1,-2,-1,0.0
11.675,-10,-1,-1,1,-1,2,0,-1,0.0
11.68,-1,7,3,-1,-2,1,-1,-2,0.0
11.685,4,7,-2,0,-2,-1,0,-1,0.0
11.69,-8,-4,-6,-3,0,-1,0,-2,0.0
11.695,3,0,1,-4,-3,-3,0,0,0.0
11.700000000000001,-9,4,-2,0,1,-2,-1,-1,0.0
11.705,7,5,-3,0,-2,-3,-2,2,0.0
11.71,2,-4,-1,-1,-2,-1,-2,0,0.0
11.715,-4,-4,0,1,2,0,0,-3,0.0
11.72,2,6,2,0,-2,-3,0,-3,0.0
11.725,-2,-8,0,-1,-2,-2,-1,0,0.0
11.73,-1,1,2,-4,-1,-1,0,0,0.0
11.735,1,-4,-1,-2,-1,-2,-3,0,0.0
11.74,0,12,-2,-1,-1,0,-2,-2,0.0
11.745000000000001,-2,0,1,-1,-4,-2,-1,-1,0.0
11.75,5,18,2,2,1,0,2,-1,0.0
11.755,-1,-8,0,-2,-2,-1,-2,-1,0.0
11.76,0,-13,0,-1,-3,-1,-3,-1,0.0
11.765,4,-5,0,-3,-2,-2,-1,-1,0.0
11.77,-6,-2,1,-3,-1,0,-1,-1,0.0
11.775,7,-6,-2,-2,-3,-1,-1,0,0.0
11.78,-13,0,-3,5,4,1,-3,-5,0.0
11.785,4,2,-1,-4,-2,-1,-2,1,0.0
11.790000000000001,1,-2,-1,-1,-3,-1,-2,-2,0.0
11.795,-4,0,-1,-1,-1,-1,0,0,0.0
11.8,-1,-14,-5,-4,-2,-3,0,0,0.0
11.805,-1,-4,3,-2,-2,-1,-2,-3,0.0
11.81,2,-3,-2,-4,0,-2,-2,0,0.0
11.815,-2,6,2,-2,-2,-1,-2,1,0.0
11.82,3,7,-5,-2,-3,-1,-1,2,0.0
11.825000000000001,-5,-4,-1,3,2,0,-1,-2,0.0
11.83,0,1,-3,-1,-3,-2,-1,-2,0.0
11.835,-4,4,0,0,-2,-2,-1,-2,0.0
11.84,1,-20,-1,-1,-3,-3,-1,0,0.0
11.845,-3,24,-4,0,0,0,0,0,0.0
11.85,-4,-3,3,0,0,0,-1,-1,0.0
11.855,0,-10,-3,1,0,0,-2,-3,0.0
11.86,-4,-3,1,-2,-1,-2,-1,-3,0.0
11.865,0,-12,-2,-2,-1,0,-2,-1,0.0
11.870000000000001,3,0,-1,-3,-2,-2,-2,-3,0.0
11.875,-5,5,-1,2,2,-1,0,-3,0.0
11.88,0,2,2,-4,1,-1,0,1,0.0
11.885,4,-2,0,-2,-2,0,1,0,0.0
11.89,0,0,-1,-1,-3,0,-1,-1,0.0
11.895,-1,-7,0,-1,-1,1,-2,-3,0.0
11.9,0,3,-1,-1,-2,0,-1,-1,0.0
11.905,-3,-10,1,-1,0,-2,0,0,0.0
11.91,-4,-6,-2,-2,-2,-1,-1,-1,0.0
11.915000000000001,-2,0,1,-1,-1,0,0,-1,0.0
11.92,-2,-3,1,1,1,1,-1,-4,0.0
11.925,-2,4,-2,-4,-3,-2,1,-1,0.0
11.93,0,-3,-1,-1,0,-2,-1,-2,0.0
11.935,-2,3,-1,-1,-3,-3,0,-2,0.0
11.94,7,18,1,-2,-3,-2,-2,0,0.0
11.945,-12,8,-3,3,0,-2,0,0,0.0
11.950000000000001,0,-1,0,2,1,-1,-2,0,0.0
11.955,0,6,-1,-2,-3,0,0,-1,0.0
11.96,-2,-8,1,-1,-1,0,-1,-2,0.0
11.965,5,-11,-1,-2,-2,-1,-1,-4,0.0
11.97,0,-3,2,-1,-2,1,-2,0,0.0
11.975,-10,8,-4,-2,1,-1,1,-1,0.0
11.98,-3,-6,-6,-1,-3,-2,0,-1,0.0
11.985,-1,-5,0,1,0,-2,-2,-4,0.0
11.99,1,-6,-3,-3,-1,-2,1,0,0.0
11.995000000000001,1,-6,3,-1,0,-2,-1,0,0.0
12.0,-1,1,-4,-4,0,-1,0,-1,0.0
12.005,2,-2,-1,0,-2,0,-1,-1,0.0
12.01,-1,-2,-1,1,-3,-1,1,0,0.0
12.015,7,4,2,0,-2,-1,-2,3,0.0
12.02,-3,-2,-2,0,-1,-1,-1,-2,0.0
12.025,-3,-20,1,1,0,-1,-3,-2,0.0
12.030000000000001,-3,15,0,0,0,-1,-1,-2,0.0
12.035,5,-18,-2,-2,-2,-1,-2,0,0.0
12.040000000000001,-4,0,-4,-3,-3,-2,-1,0,0.0
12.045,-2,-7,2,-1,-1,-2,-2,0,0.0
12.05,-3,-4,1,-2,-3,-3,-1,-2,0.0
12.055,0,-5,-2,-3,1,-3,-1,-1,0.0
12.06,4,-2,-1,0,0,-1,0,2,0.0
12.065,-2,2,0,-4,-1,-2,0,-1,0.0
12.07,-6,-8,0,-2,-1,-1,-1,-1,0.0
12.075000000000001,-2,9,2,-3,-2,-1,-1,-1,0.0
12.08,-3,-2,0,2,-1,0,-1,-4,0.0
12.085,-7,5,-5,-1,-2,0,-2,0,0.0
12.09,-3,-3,4,0,-2,1,-1,0,0.0
12.095,-2,-7,-1,-1,0,0,1,-1,0.0
12.1,2,-3,-1,0,-2,-1,-1,0,0.0
12.105,-2,0,2,2,1,0,-1,-2,0.0
12.11,1,2,-1,-2,-1,-1,-3,-2,0.0
12.115,-1,4,-1,-2,-2,-2,-2,0,0.0
12.120000000000001,-2,0,2,1,0,-1,1,-2,0.0
12.125,6,2,0,-3,-3,-1,-2,1,0.0
12.13,-8,-16,-2,0,0,0,-2,-2,0.0
12.135,-1,2,-3,-2,-2,-2,-1,-2,0.0
12.14,-9,17,0,-6,-1,-1,-1,0,0.0
12.145,1,-5,-3,0,0,-1,-1,0,0.0
12.15,-2,0,-1,1,1,-1,1,-1,0.0
12.155000000000001,1,-18,0,-1,-1,-2,-3,-3,0.0
12.16,4,4,-4,-2,-2,-1,-2,-1,0.0
12.165000000000001,-2,1,1,-1,-1,-1,0,1,0.0
12.17,2,3,-2,-4,-2,-2,0,-1,0.0
12.175,-8,-7,-4,0,-2,0,-2,-3,0.0
12.18,1,-8,0,-4,-2,-1,-1,-1,0.0
12.185,-3,-3,-1,0,0,1,-1,-4,0.0
12.19,2,1,-2,0,1,-1,-2,1,0.0
12.195,-4,-6,-2,-1,-2,0,0,-2,0.0
12.200000000000001,-11,-6,1,1,2,-1,-2,-2,0.0
12.205,1,2,0,-4,-1,0,0,0,0.0
12.21,2,-1,-2,-2,0,0,-2,-1,0.0
12.215,-4,5,-4,-2,0,-2,-1,-1,0.0
12.22,4,-3,-1,-3,-2,-3,-1,0,0.0
12.225,2,0,3,-2,-3,-2,-1,-1,0.0
12.23,-2,5,-6,-3,-1,-1,-1,-1,0.0
12.235,2,8,1,-1,-1,1,-3,0,0.0
12.24,-3,-13,-3,-2,-4,-2,-2,-1,0.0
12.245000000000001,6,-15,0,-1,-1,-1,-2,0,0.0
12.25,-1,-2,0,0,-2,-2,0,0,0.0
12.255,-4,-6,1,0,-1,-2,1,0,0.0
12.26,-5,-8,2,-1,-4,-1,-2,-2,0.0
12.265,-1,1,-1,-1,-1,-3,-1,0,0.0
12.27,-2,-1,-1,-1,-2,-1,-3,-2,0.0
12.275,1,2,-2,-2,-1,0,1,-1,0.0
12.280000000000001,0,-5,0,-3,-1,-1,2,-2,0.0
12.285,-1,-1,-1,-3,-3,-4,-1,-1,0.0
12.290000000000001,1,-1,0,0,-1,-1,1,-3,0.0
12.295,-1,2,-1,-2,0,-2,-2,1,0.0
12.3,-3,-4,0,-1,-1,-3,-3,-2,0.0
12.305,-1,4,-3,-1,-3,-1,-1,2,0.0
12.31,-2,-5,-2,2,-2,-3,-1,-1,0.0
12.315,2,1,0,-1,-2,-4,-1,-2,0.0
12.32,0,0,-2,1,1,1,-3,-1,0.0
12.325000000000001,-3,-11,0,-3,0,-1,-1,-2,0.0
12.33,1,5,1,-2,-1,0,0,-2,0.0
12.335,2,-10,-2,-2,-1,-1,-2,-1,0.0
12.34,-4,3,0,-2,-2,-2,-2,-2,0.0
12.345,-6,5,-1,1,1,1,-2,-3,0.0
12.35,-1,-5,-3,-4,-1,0,-1,-1,0.0
12.355,1,0,1,0,-2,0,-1,-2,0.0
12.36,-2,1,-1,-2,-2,-3,0,1,0.0
12.365,0,1,1,-1,-2,-2,0,0,0.0
12.370000000000001,-2,0,1,-4,-2,-2,-2,2,0.0
12.375,-1,-7,-2,0,-1,0,-1,0,0.0
12.38,5,-2,-2,2,-1,-1,-1,-3,0.0
12.385,-3,2,-1,0,1,-1,1,-2,0.0
12.39,0,3,1,-2,-3,-1,-1,0,0.0
12.395,-8,0,-1,-1,-1,-2,-1,-4,0.0
12.4,1,5,0,1,0,1,-1,-2,0.0
12.405000000000001,-3,1,-2,-1,-3,-3,-1,-1,0.0
12.41,-1,0,1,0,-2,-1,-2,0,0.0
12.415000000000001,0,2,3,-2,-2,-1,1,0,0.0
12.42,-2,0,-5,1,3,0,0,-2,0.0
12.425,-2,-1,-3,-4,-2,0,-3,-1,0.0
12.43,0,-7,3,2,1,-1,0,-1,0.0
12.435,-2,4,-2,-3,-1,0,-3,0,0.0
12.44,5,15,2,-2,-1,0,-1,2,0.0
12.445,-2,-10,-1,2,-1,-1,-1,-3,0.0
12.450000000000001,2,6,0,-3,-3,-3,0,0,0.0
12.455,0,-4,2,2,-1,-1,-1,-1,0.0
12.46,-13,17,-3,2,-1,-2,-1,-2,0.0
12.465,-2,8,-1,-1,-2,-1,-2,0,0.0
12.47,1,4,-1,0,1,0,0,-1,0.0
12.475,-1,6,1,0,-2,-1,-1,-1,0.0
12.48,8,-20,1,-5,-3,-2,-1,2,0.0
12.485,4,1,1,1,-3,-3,0,-1,0.0
12.49,-6,5,-2,0,-1,0,-2,-3,0.0
12.495000000000001,3,0,-2,-1,-1,-1,-1,2,0.0
12.5,0,-14,-1,1,0,0,-3,-2,0.0
12.505,1,3,-1,-2,0,-2,0,-1,0.0
12.51,1,-8,1,-2,-2,-2,-2,0,0.0
12.515,-3,-1,1,0,1,-3,-1,-2,0.0
12.52,2,0,1,-2,-2,-2,0,0,0.0
12.525,-3,0,-1,1,2,1,-2,1,0.0
12.530000000000001,-7,-13,-2,-3,-1,-1,-2,-4,0.0
12.535,-2,5,-1,2,3,3,0,-1,0.0
12.540000000000001,-3,-11,1,-2,-2,-3,-2,-1,0.0
12.545,1,1,-3,0,-2,-2,0,0,0.0
12.55,-1,-3,-4,-3,-2,-1,1,-1,0.0
12.555,0,-6,-2,-2,-3,0,-1,-2,0.0
12.56,2,1,0,-1,0,-1,-2,0,0.0
12.565,-11,13,-2,-2,-2,-3,-3,-2,0.0
12.57,-9,-6,-3,5,5,4,0,-5,0.0
12.575000000000001,-2,-3,-2,-2,-1,0,0,-3,0.0
12.58,-2,0,-1,2,-1,-2,-1,-1,0.0
12.585,0,2,-1,-1,-5,-2,0,-1,0.0
12.59,13,7,-5,-4,-3,-2,0,3,0.0
12.595,-3,-1,-3,-2,-1,-2,-1,-2,0.0
12.6,-6,-7,0,-2,-1,0,1,-1,0.0
12.605,2,-2,-1,-2,-1,-2,-2,-1,0.0
12.61,-5,1,-2,-1,-2,-1,-3,-2,0.0
12.615,0,-5,0,-2,1,0,-2,-2,0.0
12.620000000000001,5,1,-1,-2,-2,0,-1,-1,0.0
12.625,-3,-5,-1,2,2,3,-1,-3,0.0
12.63,-3,7,2,-3,-3,-4,-1,-1,0.0
12.635,1,-3,-2,-3,-2,-2,-2,-1,0.0
12.64,-6,-5,0,-3,-2,-1,-1,-4,0.0
12.645,4,-3,-3,0,-2,0,0,-2,0.0
12.65,-3,-6,0,0,-2,0,-2,-1,0.0
12.655000000000001,2,3,2,1,-4,-4,-2,0,0.0
12.66,-11,-3,1,2,0,1,1,-3,0.0
12.665000000000001,2,-7,-2,-1,-1,-1,0,1,0.0
12.67,0,6,-1,-3,-1,0,-2,-2,0.0
12.675,0,-2,-2,-3,-2,-1,0,0,0.0
12.68,4,3,1,-2,-1,-1,-3,1,0.0
12.685,-2,-1,2,-2,0,-1,-1,-2,0.0
12.69,2,-5,-2,-2,-3,-2,-1,1,0.0
12.695,-1,1,-1,1,0,-1,0,-1,0.0
12.700000000000001,0,2,-3,-2,-3,-1,0,0,0.0
12.705,-1,-12,2,-3,-1,0,0,-1,0.0
12.71,-3,-7,4,0,0,-1,-1,-4,0.0
12.715,0,13,-1,-3,-3,0,-1,-1,0.0
12.72,1,0,0,-3,-3,-2,0,0,0.0
12.725,-6,-1,0,-3,-2,-3,-1,-3,0.0
12.73,1,-8,-1,1,0,-1,-1,1,0.0
12.735,-4,-3,-1,-1,-2,-2,-2,-1,0.0
12.74,-7,-8,0,3,2,1,-1,-2,0.0
12.745000000000001,0,0,-3,-1,0,0,0,-1,0.0
12.75,2,4,0,-1,-1,-1,-2,0,0.0
12.755,-2,-2,-2,-2,-3,-2,0,1,0.0
12.76,1,0,0,-1,-2,-3,-2,-2,0.0
12.765,1,1,3,0,0,0,0,-1,0.0
12.77,-1,2,1,-1,-1,-2,1,1,0.0
12.775,2,-5,0,-3,-2,-1,-1,-2,0.0
12.780000000000001,2,-4,-3,1,-1,0,-1,-2,0.0
12.785,0,1,-1,-2,-2,0,-3,-2,0.0
12.790000000000001,-3,-1,-1,1,-1,-1,0,-2,0.0
12.795,-2,-9,0,-1,1,0,-1,-3,0.0
12.8,0,3,-3,-1,-2,-1,0,-1,0.0
12.805,0,-4,0,-1,-2,-1,-2,0,0.0
12.81,-1,0,-2,-4,-2,-1,-2,-1,0.0
12.815,-4,-6,-1,-1,-2,-1,0,-3,0.0
12.82,0,5,-4,1,0,0,0,1,0.0
12.825000000000001,-4,-6,0,1,1,-1,-2,-2,0.0
12.83,7,12,3,0,-4,-1,0,-1,0.0
12.835,-1,1,-1,0,0,-2,-1,-1,0.0
12.84,-1,-1,0,-2,-2,-2,-2,1,0.0
12.845,2,-2,1,-4,-3,-2,-1,2,0.0
12.85,-5,-3,0,-1,0,0,-2,-2,0.0
12.855,-1,0,-1,1,-2,-2,-4,1,0.0
12.86,-5,-11,1,-2,-3,-1,-1,-5,0.0
12.865,-2,1,-1,2,2,1,0,0,0.0
12.870000000000001,-1,-1,-2,-1,-1,-1,-1,0,0.0
12.875,-2,2,1,1,0,-1,-1,-3,0.0
12.88,-5,-2,-1,0,3,0,-1,-3,0.0
12.885,-1,-2,1,-1,-1,-1,-1,-2,0.0
12.89,2,-2,-1,-3,-2,0,0,-2,0.0
12.895,-9,17,-4,-1,-2,-1,-1,0,0.0
12.9,0,4,1,-1,0,1,0,-1,0.0
12.905000000000001,0,4,-4,-2,-5,-2,-1,-4,0.0
12.91,-3,-2,1,-1,0,-1,-2,-1,0.0
12.915000000000001,1,-11,-2,-3,-2,0,0,-1,0.0
12.92,4,5,1,-2,-3,-5,-2,3,0.0
12.925,-1,3,-3,0,-2,-3,-2,0,0.0
12.93,-4,-12,-1,-5,-2,0,-2,-2,0.0
12.935,-5,6,-1,0,0,1,-2,-3,0.0
12.94,2,-1,-1,-4,-3,0,-2,-1,0.0
12.945,-1,-2,0,0,-2,-1,0,-1,0.0
12.950000000000001,-3,-4,1,0,1,-2,-1,-2,0.0
12.955,0,-7,-4,-3,0,0,0,-1,0.0
12.96,3,-2,-4,0,-2,-1,0,1,0.0
12.965,-10,-6,-3,-2,-2,-2,-2,-2,0.0
12.97,3,3,-4,1,1,0,0,0,0.0
12.975,1,-5,-3,0,-2,-2,-1,-1,0.0
12.98,-3,1,-1,0,0,-1,-1,-2,0.0
12.985,2,-2,0,1,-2,0,-2,-1,0.0
12.99,-3,4,0,-1,0,0,1,-2,0.0
12.995000000000001,8,-17,3,0,-2,-1,-3,0,0.0
13.0,-1,2,-2,-2,-4,-2,0,1,0.0
13.005,1,-1,1,0,0,1,0,0,0.0
13.01,-1,-8,-1,-1,-2,-2,-1,0,0.0
13.015,2,-4,1,-3,-1,-1,-1,-1,0.0
13.02,1,0,-2,-1,0,-1,-1,-2,0.0
13.025,-2,-2,3,-2,-1,0,0,0,0.0
13.030000000000001,-5,1,-1,0,-1,0,0,-2,0.0
13.035,-5,-6,1,-1,-1,-1,-2,-1,0.0
13.040000000000001,0,2,2,0,-1,0,1,-2,0.0
13.045,-3,-6,-2,-4,-3,-4,-2,-2,0.0
13.05,7,22,1,-1,-2,-2,-1,2,0.0
13.055,-2,0,-1,-4,-2,-3,-2,1,0.0
13.06,-3,-12,1,0,0,-1,-2,-3,0.0
13.065,10,3,-1,0,0,1,0,2,0.0
13.07,-1,-10,3,-3,-3,-1,-2,-2,0.0
13.075000000000001,-3,12,1,-1,1,-1,0,-3,0.0
13.08,-8,6,-2,1,-1,-1,-1,-1,0.0
13.085,-1,1,1,-2,-2,2,-3,-2,0.0
13.09,-4,-9,-2,0,-1,0,0,-1,0.0
13.095,5,7,2,1,1,0,2,1,0.0
13.1,6,-22,1,-6,-2,-3,-2,-2,0.0
13.105,-1,5,-2,0,0,0,0,-4,0.0
13.11,-3,-2,0,-1,-1,0,-2,1,0.0
13.115,-5,-9,-1,0,-3,0,-1,-3,0.0
13.120000000000001,1,5,0,0,-3,-1,-1,-1,0.0
13.125,-1,3,-1,-1,-1,-1,-1,0,0.0
13.13,0,-9,-2,-4,-2,-2,-2,0,0.0
13.135,-1,5,-2,0,-1,0,0,0,0.0
13.14,1,4,-2,1,-3,0,-1,0,0.0
13.145,-2,0,0,1,1,0,-1,-2,0.0
13.15,-4,7,-2,-2,-2,0,-2,-2,0.0
13.155000000000001,2,-6,2,-2,-1,-2,-1,0,0.0
13.16,3,15,-3,0,-1,0,1,1,0.0
13.165000000000001,-4,5,6,-2,-3,-2,-1,-2,0.0
13.17,2,-1,0,-2,-2,-1,-1,-1,0.0
13.175,-2,-2,0,1,0,-1,-3,-3,0.0
13.18,-2,0,-2,-2,-1,0,-1,-2,0.0
13.185,-3,-8,-1,-1,-2,-2,-2,-1,0.0
13.19,-5,4,-1,-1,-1,-1,-1,-1,0.0
13.195,1,-1,-1,-3,-1,-1,-2,-1,0.0
13.200000000000001,1,0,-1,-2,0,-1,-1,0,0.0
13.205,-1,-7,-3,0,0,-2,-1,-1,0.0
13.21,-2,-1,0,1,-1,-1,1,-2,0.0
13.215,-13,0,-3,0,-1,-1,-1,-4,0.0
13.22,-5,-4,0,-3,-1,0,-2,-3,0.0
13.225,1,1,-2,-2,-1,-2,0,-1,0.0
13.23,2,-7,1,-1,-2,-1,-1,-1,0.0
13.235,0,-2,2,-1,-1,1,-1,0,0.0
13.24,-4,-7,-1,-1,-1,-1,-2,-2,0.0
13.245000000000001,-2,1,-1,-2,-1,1,-2,0,0.0
13.25,0,-8,2,0,-1,-1,-1,-2,0.0
13.255,1,2,0,-3,-5,-1,-2,0,0.0
13.26,-2,19,1,2,-1,-1,-1,-1,0.0
13.265,0,-2,-1,0,0,0,0,0,0.0
13.27,0,3,0,-3,-3,-2,-3,-1,0.0
13.275,3,-1,0,-3,-2,-2,1,-2,0.0
13.280000000000001,-3,-8,-3,1,1,-1,-2,-2,0.0
13.285,-5,-3,-3,-2,1,0,-2,-3,0.0
13.290000000000001,12,6,-1,2,-2,-2,0,3,0.0
13.295,-3,3,-2,-1,-1,-3,-2,1,0.0
13.3,-2,-3,-2,-1,-4,-3,-1,-1,0.0
13.305,-5,0,-2,-4,-4,-2,-3,-1,0.0
13.31,-12,-8,-1,0,1,2,1,-4,0.0
13.315,0,-7,-6,-1,-1,-1,1,0,0.0
13.32,-3,-2,-6,1,0,-2,0,-1,0.0
13.325000000000001,4,-8,-1,-3,-2,-2,-1,1,0.0
13.33,-5,2,-3,-2,-3,-3,-3,-2,0.0
13.335,-1,2,-1,-2,-1,-1,-2,-1,0.0
13.34,-1,-6,1,-3,-2,-1,-2,-1,0.0
13.345,1,-1,-2,0,-2,0,0,-1,0.0
13.35,1,0,-1,-3,-2,-1,0,-1,0.0
13.355,-3,-7,-2,-1,1,-1,-1,-1,0.0
13.36,2,-1,-3,-2,-3,0,-2,0,0.0
13.365,1,17,0,1,0,-1,0,1,0.0
13.370000000000001,-7,9,-2,2,1,0,-2,-2,0.0
13.375,0,4,4,-2,-1,1,0,-1,0.0
13.38,-1,-9,1,1,-2,-2,1,-1,0.0
13.385,-1,-4,-1,-1,0,1,0,-2,0.0
13.39,-5,-12,1,-2,-1,-1,-2,-3,0.0
13.395,2,1,0,0,-2,-1,-1,0,0.0
13.4,-9,25,-1,0,2,1,-1,0,0.0
13.405000000000001,-7,-6,-1,-2,-4,-2,0,-2,0.0
13.41,1,-3,-2,0,-1,-2,-2,-1,0.0
13.415000000000001,-4,1,2,-2,-2,0,-2,0,0.0
13.42,-2,-13,1,-2,1,0,-1,-2,0.0
13.425,3,13,2,-3,-1,-2,-1,1,0.0
13.43,0,1,3,-1,-5,-2,-2,-1,0.0
13.435,-2,-1,0,1,-2,-1,-2,-2,0.0
13.44,2,-9,-1,-2,-1,-2,0,0,0.0
13.445,-2,-4,-1,0,-1,0,-1,-2,0.0
13.450000000000001,2,-3,2,-1,-1,-1,-1,0,0.0
13.455,0,-1,-1,-1,1,0,0,-1,0.0
13.46,-2,-3,-3,-1,-2,1,-1,-3,0.0
13.465,0,-7,1,0,-1,-2,-1,0,0.0
13.47,0,1,-2,-1,2,0,-1,-1,0.0
13.475,0,-7,-3,2,-1,-1,0,-4,0.0
13.48,0,14,4,-2,0,-1,0,-1,0.0
13.485,3,-10,1,-2,-3,-1,1,-2,0.0
13.49,2,-1,0,-2,-2,-2,-1,1,0.0
13.495000000000001,1,4,1,-2,-3,-2,-1,-1,0.0
13.5,-2,-8,-4,-2,1,1,0,-2,0.0
13.505,1,-1,-2,-2,-1,0,-1,-2,0.0
13.51,-7,-13,4,-5,-2,-2,-1,-1,0.0
13.515,4,-7,-3,0,-2,-1,-2,0,0.0
13.52,5,-5,0,-2,-3,-2,-1,1,0.0
13.525,-10,1,2,-2,-2,-1,-1,-1,0.0
13.530000000000001,3,8,-4,0,-1,1,0,0,0.0
13.535,-5,-6,-1,-1,2,1,-2,-4,0.0
13.540000000000001,0,5,-1,0,-3,-4,-3,-2,0.0
13.545,1,0,-3,-3,-1,-2,-2,-1,0.0
13.55,-2,-2,-1,-2,-1,-2,-1,-2,0.0
13.555,-1,2,2,-1,-2,-2,-1,0,0.0
13.56,-2,-2,-1,-1,-3,0,-3,-1,0.0
13.565,1,2,4,-1,2,-1,-1,-1,0.0
13.57,-4,-4,0,3,1,2,-1,-2,0.0
13.575000000000001,-1,5,0,-3,-2,-1,-1,1,0.0
13.58,-1,0,-2,-2,-2,-3,-1,-1,0.0
13.585,-4,-4,-3,-1,-2,0,-2,-1,0.0
13.59,-5,2,-1,3,1,1,1,-3,0.0
13.595,3,-4,0,0,-3,-3,-1,0,0.0
13.6,2,-3,-3,0,-4,-3,-1,0,0.0
13.605,0,16,1,-1,-1,2,-1,0,0.0
13.61,4,-12,-1,-1,0,-2,-2,-2,0.0
13.615,-3,-3,-4,-2,-1,-1,0,-2,0.0
13.620000000000001,-1,-8,0,-1,1,-2,-2,-1,0.0
13.625,1,-5,1,0,-2,-2,-1,-1,0.0
13.63,0,-7,-1,-4,-3,-4,-1,-2,0.0
13.635,-2,2,-2,-1,-1,-1,-3,-4,0.0
13.64,-2,0,-2,-2,-2,1,-2,-1,0.0
13.645,0,-4,2,0,-1,2,-1,-2,0.0
13.65,-2,-1,-2,-2,-2,-3,-2,-2,0.0
13.655000000000001,-1,-1,-3,0,-1,-1,-1,1,0.0
13.66,-1,-3,-1,-1,1,-1,1,-1,0.0
13.665000000000001,-2,-3,-2,-2,-4,-1,0,0,0.0
13.67,-2,2,-3,-1,-2,0,-1,-1,0.0
13.675,7,5,-5,0,1,1,-1,0,0.0
13.68,-2,-7,2,0,-2,-2,0,0,0.0
13.685,-3,0,-7,-3,-2,-4,-3,0,0.0
13.69,1,0,-6,0,-1,-1,-1,0,0.0
13.695,-2,-3,-2,1,-1,-1,-1,-3,0.0
13.700000000000001,0,3,-2,-2,-2,0,-2,-1,0.0
13.705,1,-5,-4,-2,-1,0,-1,-2,0.0
13.71,-1,1,3,-3,-1,-3,0,2,0.0
13.715,-3,-6,-4,0,-1,-1,0,-2,0.0
13.72,0,9,-2,0,-1,0,0,-1,0.0
13.725,-3,-6,-1,1,-1,-1,-1,-2,0.0
13.73,0,2,-5,-2,-5,-2,-4,-1,0.0
13.735,-2,-6,-2,1,-2,-1,-1,-1,0.0
13.74,0,6,-3,1,0,-2,-2,1,0.0
13.745000000000001,-3,-4,-1,1,2,-3,0,-3,0.0
13.75,2,3,1,-1,0,0,0,0,0.0
13.755,-1,-3,0,-3,0,-3,-1,-1,0.0
13.76,2,-6,-1,-3,-2,-3,-1,0,0.0
13.765,1,2,-1,-2,-3,-2,-3,-1,0.0
13.77,-3,2,-4,4,2,3,-1,-3,0.0
13.775,2,7,1,-2,-1,0,-1,-1,0.0
13.780000000000001,-1,-7,2,0,-2,-1,-1,-1,0.0
13.785,-1,-1,0,1,1,0,-1,-3,0.0
13.790000000000001,-2,-3,-1,-4,-5,-3,1,0,0.0
13.795,-1,3,2,-1,-1,-1,1,-3,0.0
13.8,0,-13,-1,-2,-1,-1,-1,-3,0.0
13.805,-1,1,1,-1,-1,-1,0,-1,0.0
13.81,-4,-6,3,-1,-1,-1,-2,-2,0.0
13.815,-3,-1,0,0,2,0,-2,-2,0.0
13.82,-2,0,1,-1,-1,-1,-2,-2,0.0
13.825000000000001,3,19,1,1,-2,0,-2,-1,0.0
13.83,2,2,1,-4,-2,-1,-1,1,0.0
13.835,0,-19,0,-4,-5,-3,0,-2,0.0
13.84,0,-6,2,0,0,-1,-1,0,0.0
13.845,-3,-9,1,-3,-2,-2,-2,-2,0.0
13.85,1,3,1,-1,-1,-2,0,-2,0.0
13.855,-8,3,-3,0,-3,-1,-3,0,0.0
13.86,-1,3,0,-3,-4,-3,0,-1,0.0
13.865,0,-4,-1,2,4,3,-1,-3,0.0
13.870000000000001,0,-5,2,-4,-1,-1,-1,0,0.0
13.875,-2,1,-2,-1,-1,1,-1,-1,0.0
13.88,-1,-10,-3,-1,-1,0,1,-3,0.0
13.885,1,1,3,-3,-5,-3,-1,2,0.0
13.89,-2,-5,1,-2,-3,-1,-1,-2,0.0
13.895,0,11,2,0,-2,-2,-2,0,0.0
13.9,-4,-1,-4,-2,0,-3,-3,-1,0.0
13.905000000000001,-1,-10,-1,-2,0,-1,-1,-2,0.0
13.91,-1,4,-1,1,-1,-1,-1,-2,0.0
13.915000000000001,-2,-4,1,-1,-1,-2,-1,0,0.0
13.92,-1,1,-3,-2,-2,0,-3,-2,0.0
13.925,-3,-3,1,-1,-1,-2,1,-1,0.0
