timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.755,0,-3,-1,-2,0,0,0,-3,0.0
0.76,-3,-9,-1,0,-1,-2,-1,-1,0.0
0.765,8,-9,-3,0,0,-2,0,4,0.0
0.77,-4,-17,0,-2,-2,-4,-1,-7,0.0
0.775,-5,13,-1,-3,-1,0,0,-10,0.0
0.78,-6,-4,1,2,0,1,0,-5,0.0
0.785,-2,4,-1,-1,0,-2,0,2,0.0
0.79,1,-6,-2,-2,-2,1,-1,-6,0.0
0.795,7,15,0,-2,-3,-3,-1,4,0.0
0.8,2,2,-1,-3,-2,-3,-2,-2,0.0
0.805,-12,-3,-1,-1,0,0,-1,-6,0.0
0.81,-2,-2,0,0,1,-1,0,4,0.0
0.8150000000000001,12,3,0,-1,-2,-1,0,5,0.0
0.8200000000000001,-2,3,-2,-1,0,0,0,16,0.0
0.8250000000000001,-6,-3,2,-2,-1,-1,-4,-36,0.0
0.8300000000000001,-5,6,-2,0,1,-1,-2,-15,0.0
0.835,8,1,-1,0,-2,-2,-3,8,0.0
0.84,-4,-13,1,-3,-3,-2,-1,4,0.0
0.845,-5,1,-3,1,1,-1,0,9,0.0
0.85,8,-7,-1,-2,1,-1,-1,6,0.0
0.855,-12,4,4,1,-1,-1,0,-13,0.0
0.86,-2,1,-2,-2,0,-1,-4,-11,0.0
0.865,-6,0,-1,1,-2,0,0,14,0.0
0.87,5,1,-1,-1,-3,-1,-1,-4,0.0
0.875,11,1,0,1,-1,0,2,11,0.0
0.88,-24,11,2,0,2,0,1,-17,0.0
0.885,-6,-2,0,-3,0,-1,0,-3,0.0
0.89,2,1,0,-1,-1,1,-2,-1,0.0
0.895,-3,0,0,-2,-2,-2,-2,2,0.0
0.9,9,-6,0,0,-3,0,0,11,0.0
0.905,-1,-3,-2,-2,-1,-3,-3,-25,0.0
0.91,-5,1,-1,-2,-2,-3,0,6,0.0
0.915,-1,-12,-2,-2,1,2,-1,-8,0.0
0.92,6,11,-1,-2,-1,0,-3,2,0.0
0.925,3,1,1,1,0,-3,-1,14,0.0
0.93,-4,-3,-1,-3,-3,-2,0,-6,0.0
0.935,-1,-6,-1,1,-2,-2,1,1,0.0
0.9400000000000001,4,-2,0,-2,-3,-2,-2,-5,0.0
0.9450000000000001,-3,-9,-1,0,1,1,1,4,0.0
0.9500000000000001,-11,15,-1,1,1,0,0,-1,0.0
0.9550000000000001,-1,-1,0,-3,-2,-1,0,12,0.0
0.96,-1,-9,-2,-2,-2,-1,-2,-18,0.0
0.965,7,11,0,-4,-3,-1,-1,5,0.0
0.97,2,-5,-1,-1,-2,-1,-2,-3,0.0
0.975,-3,0,-2,-1,-2,-1,-3,-4,0.0
0.98,-13,2,0,-1,0,-3,-1,4,0.0
0.985,9,1,-1,-3,-1,0,0,15,0.0
0.99,6,6,3,2,2,1,0,-6,0.0
0.995,-1,3,-1,0,0,0,0,4,0.0
1.0,-8,-8,-2,-2,-4,-4,0,-16,0.0
1.0050000000000001,1,4,-1,0,-1,0,-3,10,0.0
1.01,0,-2,-2,-4,-3,-3,-3,2,0.0
1.0150000000000001,-6,-10,-2,-2,-1,-2,-1,-11,0.0
1.02,6,-3,0,1,2,0,-1,6,0.0
1.025,-3,-6,-1,0,0,-1,-1,-3,0.0
1.03,1,8,-1,-2,-2,-3,-2,-7,0.0
1.035,-4,-3,-1,0,0,-1,-1,-9,0.0
1.04,3,-1,-2,-2,-2,-1,-1,0,0.0
1.045,-4,3,1,-2,-2,-3,-2,3,0.0
1.05,2,-11,-3,-2,-2,-2,-2,-5,0.0
1.055,-5,0,0,-2,0,-2,1,0,0.0
1.06,5,29,2,2,1,0,-1,-2,0.0
1.065,0,-5,2,-2,-3,0,0,-3,0.0
1.07,-3,-1,1,-2,-1,0,0,3,0.0
1.075,-1,-5,-1,-1,-3,-3,-1,-3,0.0
1.08,-4,-10,-1,0,0,-1,-1,0,0.0
1.085,15,-4,0,0,-3,-2,-1,8,0.0
1.09,-37,7,1,0,1,1,0,-4,0.0
1.095,-1,-9,-3,0,-1,1,0,4,0.0
1.1,4,-9,-2,-3,-1,-1,-2,0,0.0
1.105,-1,-3,-2,-1,0,0,-1,-3,0.0
1.11,12,18,1,0,-1,-2,-1,0,0.0
1.115,-4,1,-2,-4,-2,-2,-2,-10,0.0
1.12,-5,-2,-3,0,1,0,0,-1,0.0
1.125,-6,0,-1,-1,-2,-1,-2,-7,0.0
1.1300000000000001,1,-11,-2,-2,-2,-1,-1,-1,0.0
1.135,0,5,-2,0,-2,0,0,13,0.0
1.1400000000000001,5,-11,0,-3,-3,-3,-6,-43,0.0
1.145,-10,-3,2,-1,1,-1,1,4,0.0
1.1500000000000001,14,11,-2,-2,0,1,-1,-8,0.0
1.155,2,6,2,3,0,0,-1,18,0.0
1.16,-2,-11,-3,-3,-4,-2,1,15,0.0
1.165,-5,-3,-1,0,0,-2,-1,-8,0.0
1.17,0,-9,0,-1,-2,-2,-1,-5,0.0
1.175,7,-2,-2,-1,-1,-1,-2,-2,0.0
1.18,2,2,-3,-3,0,0,2,8,0.0
1.185,-4,0,-1,2,2,1,-3,-8,0.0
1.19,-8,7,-1,-1,0,-1,-1,4,0.0
1.195,1,2,-1,-2,0,0,-2,-7,0.0
1.2,0,-1,-1,-1,-3,-2,-1,12,0.0
1.205,-4,-16,-3,-2,-4,-2,-1,-8,0.0
1.21,5,5,0,1,1,1,-1,8,0.0
1.215,4,4,-1,-4,-2,0,-5,-7,0.0
1.22,-6,1,1,0,-2,-1,-3,4,0.0
1.225,-4,-3,0,0,1,-1,1,3,0.0
1.23,0,-8,1,-2,-1,-3,0,-3,0.0
1.235,-1,-3,-1,-1,-1,-3,-2,-9,0.0
1.24,0,-1,-2,-1,0,-1,1,10,0.0
1.245,-4,3,-3,-1,-3,-1,-2,-18,0.0
1.25,5,-13,-4,-3,-1,-2,0,10,0.0
1.2550000000000001,-4,0,2,1,1,1,1,-8,0.0
1.26,-1,-1,0,-1,-2,-2,-1,0,0.0
1.2650000000000001,0,5,-1,-1,-1,-1,-2,1,0.0
1.27,-3,-9,-3,-2,-2,-2,-3,-6,0.0
1.2750000000000001,-10,-10,-1,-2,-4,-2,-2,-11,0.0
1.28,0,1,0,-1,-1,-1,-1,-3,0.0
1.285,14,-3,-3,-4,-2,-2,1,4,0.0
1.29,-7,2,-3,-1,-1,-1,1,5,0.0
1.295,4,-6,-1,-1,-2,-1,-3,3,0.0
1.3,0,-1,1,-1,0,-2,-1,-3,0.0
1.305,2,29,1,-1,0,-1,0,4,0.0
1.31,6,2,0,0,0,0,-2,0,0.0
1.315,-5,-6,-3,-1,-1,-2,0,-4,0.0
1.32,1,3,-1,-2,-1,-1,-1,-4,0.0
1.325,-3,-4,-3,1,3,2,-1,11,0.0
1.33,-20,-8,4,-2,-1,-2,-5,-30,0.0
1.335,1,9,1,-1,0,-1,1,-4,0.0
1.34,3,0,0,-1,-1,-3,-2,3,0.0
1.345,-3,5,-2,-4,-4,-3,1,5,0.0
1.35,0,-8,-3,-2,-3,-1,-2,-5,0.0
1.355,12,2,-3,-1,0,-2,0,4,0.0
1.36,-14,-4,1,2,0,1,0,-3,0.0
1.365,-2,-7,-1,0,0,-1,-1,-4,0.0
1.37,-6,0,0,0,-1,-3,-3,-11,0.0
1.375,-2,-3,0,-2,-2,-1,-2,-11,0.0
1.3800000000000001,8,8,-3,-1,-2,1,0,6,0.0
1.385,-12,7,1,0,-3,0,-2,-2,0.0
1.3900000000000001,2,-11,-5,1,-1,0,-2,6,0.0
1.395,-2,0,-1,-1,0,-1,1,5,0.0
1.4000000000000001,-1,1,-1,-2,0,-2,-2,-7,0.0
1.405,7,5,-1,-4,-5,-2,-1,-2,0.0
1.41,1,-6,-3,1,-1,-2,1,11,0.0
1.415,1,23,2,0,-3,-1,-1,-5,0.0
1.42,8,-5,-1,0,-1,2,0,10,0.0
1.425,-10,-8,-1,-1,-1,-1,-1,3,0.0
1.43,5,-2,0,0,-2,-2,0,4,0.0
1.435,-6,-14,-4,-2,1,-1,-2,1,0.0
1.44,-7,-10,-2,0,2,1,-1,-5,0.0
1.445,3,7,-2,0,-1,-1,-1,5,0.0
1.45,-4,2,0,-1,-1,0,-2,-3,0.0
1.455,12,2,1,-2,-2,-2,0,4,0.0
1.46,1,4,-1,-2,-5,-2,-1,-4,0.0
1.465,-1,-7,1,2,0,1,1,26,0.0
1.47,1,1,2,0,-1,0,-1,-17,0.0
1.475,-5,-7,-3,0,-3,-2,-2,0,0.0
1.48,1,5,-1,-5,-4,-2,0,-9,0.0
1.485,-7,-7,-3,2,1,0,-3,15,0.0
1.49,1,0,-1,0,0,-1,-2,-2,0.0
1.495,-8,-3,-2,-1,-1,-1,-1,6,0.0
1.5,9,24,1,-1,-5,-4,0,10,0.0
1.5050000000000001,3,-6,1,-2,-3,-2,-1,-16,0.0
1.51,-17,-13,-3,-4,-3,-2,-2,-4,0.0
1.5150000000000001,2,-3,-2,-2,0,-2,-3,-9,0.0
1.52,-1,-8,-1,1,1,3,2,9,0.0
1.5250000000000001,-5,25,0,-1,-2,-2,-4,-22,0.0
1.53,6,2,2,0,0,-1,-1,3,0.0
1.5350000000000001,-5,-4,-1,0,-3,-3,-1,1,0.0
1.54,2,-14,-1,-1,0,-3,-1,-3,0.0
1.545,0,-6,-1,-1,-2,-1,-1,-2,0.0
1.55,0,-2,-1,-2,-1,0,1,3,0.0
1.555,-2,0,-3,-2,-2,-2,-3,-2,0.0
1.56,-4,-11,0,0,-1,-1,-1,0,0.0
1.565,-3,-7,-1,-1,0,0,0,-10,0.0
1.57,-4,0,-5,-2,1,-2,-1,3,0.0
1.575,-2,-7,1,0,-1,0,1,1,0.0
1.58,1,1,-1,0,-2,-2,-2,-5,0.0
1.585,0,-18,-2,-3,-2,-2,2,2,0.0
1.59,13,14,0,2,0,0,1,12,0.0
1.595,-4,0,0,-2,0,0,-3,-8,0.0
1.6,-6,-9,-3,-2,0,-1,-4,-4,0.0
1.605,12,-7,-3,-2,-3,-2,1,9,0.0
1.61,-30,-13,-2,-2,-4,-3,-3,-26,0.0
1.615,19,25,4,2,1,0,4,3,0.0
1.62,-4,-10,-1,0,-2,-2,-2,-4,0.0
1.625,4,7,-1,-3,-1,-2,-1,4,0.0
1.6300000000000001,8,-2,-3,-1,-2,-1,0,7,0.0
1.635,-8,-3,-3,-1,-2,-2,-1,-2,0.0
1.6400000000000001,-7,-3,-1,-1,0,0,-1,-8,0.0
1.645,-2,-2,-1,1,1,0,-1,-8,0.0
1.6500000000000001,5,0,-1,-1,-2,-2,0,5,0.0
1.655,-6,-8,0,-2,-2,-2,-1,-3,0.0
1.6600000000000001,2,-10,-2,-1,0,-2,-2,2,0.0
1.665,-6,-7,0,0,1,-1,-1,-8,0.0
1.67,3,7,0,0,0,0,-1,1,0.0
1.675,4,-4,-2,-1,-1,0,-2,7,0.0
1.68,-17,0,-1,-3,-3,-2,-1,-4,0.0
1.685,-1,-2,-1,-3,0,-1,-1,-5,0.0
1.69,3,29,-2,1,1,0,2,12,0.0
1.695,-4,-6,1,-2,-2,-2,-4,-19,0.0
1.7,-1,5,-1,0,0,0,0,-5,0.0
1.705,-3,-1,1,-2,-4,-4,-4,2,0.0
1.71,10,-5,-1,-2,-2,-2,-1,16,0.0
1.715,-15,-7,-4,1,1,0,-1,-18,0.0
1.72,-5,2,-1,-3,-2,-2,0,-1,0.0
1.725,5,0,-2,-2,-4,-1,-1,-3,0.0
1.73,-7,-10,-2,-2,-1,-4,-1,2,0.0
1.735,6,9,0,-3,-3,-1,-1,24,0.0
1.74,-2,-6,-2,-1,-2,-1,-1,-14,0.0
1.745,-2,-5,0,2,1,0,1,-1,0.0
1.75,1,-4,2,-1,0,0,-1,5,0.0
1.7550000000000001,1,3,-2,-2,-3,0,1,-9,0.0
1.76,-3,3,-1,0,0,-1,0,4,0.0
1.7650000000000001,-1,-1,-1,0,-2,-1,-1,-8,0.0
1.77,0,-6,-1,-2,-3,-1,-2,1,0.0
1.7750000000000001,-8,-9,1,1,0,0,-1,1,0.0
1.78,4,6,0,1,-2,0,2,1,0.0
1.7850000000000001,-17,13,2,0,-1,0,0,-4,0.0
1.79,-2,-9,-2,-2,-1,-1,-1,-10,0.0
1.795,-5,-14,-2,0,0,-1,1,3,0.0
1.8,9,21,2,0,-2,-1,-2,1,0.0
1.805,1,3,0,-3,-3,-3,-2,0,0.0
1.81,8,-5,-2,1,-1,1,0,-1,0.0
1.815,-1,-1,-3,-2,-2,-1,2,25,0.0
1.82,-7,-5,0,1,-1,1,-1,-12,0.0
1.825,0,-1,-2,-2,1,1,0,2,0.0
1.83,5,-1,2,-2,-2,-1,-4,-7,0.0
1.835,0,11,-1,1,3,3,-1,-5,0.0
1.84,4,4,-1,-1,-1,-2,0,5,0.0
1.845,0,-5,-2,-2,-3,-3,0,7,0.0
1.85,-6,-5,-1,-3,-2,-1,-3,-9,0.0
1.855,-1,-6,-2,-4,-2,0,0,0,0.0
1.86,-9,-9,0,-2,0,0,-3,2,0.0
1.865,6,-1,2,1,0,-1,-3,-7,0.0
1.87,-2,6,1,-2,-2,-1,0,-3,0.0
1.875,6,-1,0,-3,-4,-4,-3,-2,0.0
1.8800000000000001,-17,-32,-4,-4,-2,-1,0,-13,0.0
1.885,8,-15,-2,1,1,1,-1,1,0.0
1.8900000000000001,-9,-4,-3,2,0,0,0,-3,0.0
1.895,0,-3,1,0,-2,-3,0,9,0.0
1.9000000000000001,2,-9,-2,-1,-2,0,-1,-13,0.0
1.905,-2,-4,0,-3,-3,-2,-1,-2,0.0
1.9100000000000001,-3,0,1,-2,-1,0,0,-1,0.0
1.915,0,-6,-2,0,1,0,-2,-4,0.0
1.92,7,5,-2,-1,-2,-1,-1,23,0.0
1.925,-6,2,-1,-1,2,-1,-1,-8,0.0
1.93,-3,4,3,-2,-3,-1,-1,0,0.0
1.935,9,20,2,-1,-3,0,1,0,0.0
1.94,-13,-3,-2,-5,-1,-3,-4,-2,0.0
1.945,-3,1,-2,1,0,-1,0,4,0.0
1.95,-5,-9,-2,-1,-1,-2,0,-2,0.0
1.955,-2,-5,-1,-2,-3,-2,-1,-3,0.0
1.96,6,0,-4,0,-3,-1,0,2,0.0
1.965,-5,0,-3,-1,0,0,1,-3,0.0
1.97,1,-2,-2,-1,0,-1,1,6,0.0
1.975,-3,-4,-1,1,2,-1,-3,-2,0.0
1.98,1,23,-1,-1,-1,-2,-1,-8,0.0
1.985,-6,-4,0,-2,-3,-2,-1,-7,0.0
1.99,5,-3,-4,-4,0,-1,-1,3,0.0
1.995,4,-5,1,-3,-4,-1,-1,-8,0.0
2.0,-4,0,-1,0,-3,-2,-1,21,0.0
2.005,0,-3,-2,2,1,-1,-2,-2,0.0
2.0100000000000002,-2,4,0,-1,0,0,-2,-6,0.0
2.015,-1,-9,-3,1,0,-3,-3,-5,0.0
2.02,0,-3,0,0,0,-1,-1,-6,0.0
2.025,1,9,2,-3,-4,-2,-1,5,0.0
2.0300000000000002,-4,1,-1,-4,-4,-2,-4,-12,0.0
2.035,-6,3,-1,-3,1,-1,-3,-18,0.0
2.04,11,5,1,1,2,1,2,10,0.0
2.045,-4,-1,0,-1,-3,-2,-3,-15,0.0
2.05,-1,-5,-2,0,0,-2,-1,2,0.0
2.055,-3,-4,-1,0,-5,-2,0,9,0.0
2.06,-5,-5,0,-3,1,0,-2,-10,0.0
2.065,1,-5,-3,-2,0,-1,1,4,0.0
2.07,-1,-1,1,-1,-1,-3,-2,8,0.0
2.075,6,1,-1,-2,-2,-2,-3,-6,0.0
2.08,-2,-8,0,-1,0,0,0,16,0.0
2.085,-1,19,-2,-3,-2,-1,-2,4,0.0
2.09,-2,-5,-1,1,1,1,0,-5,0.0
2.095,0,7,-1,0,-1,1,1,5,0.0
2.1,9,-1,-1,-1,-2,-2,-2,-5,0.0
2.105,-20,12,2,1,-1,3,0,1,0.0
2.11,-1,-6,-1,-1,-3,-1,-2,-4,0.0
2.115,-6,1,-1,0,1,2,-2,-2,0.0
2.12,-2,-4,-2,-2,-1,-1,0,-7,0.0
2.125,5,-8,1,-2,-1,-2,0,14,0.0
2.13,4,6,0,-2,-2,-1,-1,-21,0.0
2.1350000000000002,-6,-5,-1,-3,-2,-2,0,1,0.0
2.14,3,2,-1,-2,-2,-3,-4,-7,0.0
2.145,1,-9,-2,0,2,0,-1,7,0.0
2.15,-5,0,2,0,0,-3,-1,-3,0.0
2.1550000000000002,-3,-4,0,-2,-1,-2,0,5,0.0
2.16,0,0,-1,-1,-1,-2,-3,-22,0.0
2.165,4,-4,0,0,-4,-3,-3,-10,0.0
2.17,-1,-5,-4,0,1,2,1,11,0.0
2.1750000000000003,-3,0,1,-1,0,0,1,-4,0.0
2.18,1,-19,-1,-2,-1,0,-1,7,0.0
2.185,4,13,0,-2,-2,-3,-2,-7,0.0
2.19,-4,-7,-2,-2,0,-1,-1,-1,0.0
2.195,2,-4,-2,-2,-1,-3,-2,4,0.0
2.2,-4,-9,0,-2,-4,-2,-1,0,0.0
2.205,14,-5,-3,-3,-3,-2,-2,2,0.0
2.21,-24,13,1,-1,-1,-2,0,-5,0.0
2.215,-1,0,1,-2,-2,-3,-2,-5,0.0
2.22,-3,8,-1,-1,-1,-1,-1,0,0.0
2.225,-1,-10,-2,-1,-4,-2,-2,0,0.0
2.23,9,1,-1,-2,-4,-2,-1,7,0.0
2.235,-6,-7,-1,1,0,2,-1,-7,0.0
2.24,3,10,-1,0,0,-1,0,4,0.0
2.245,0,-5,-3,-1,-1,-2,-1,-5,0.0
2.25,1,-7,1,-1,-3,0,-1,-2,0.0
2.255,-2,-4,-4,-1,-3,-2,-2,0,0.0
2.2600000000000002,0,-1,0,0,-1,-2,-2,-6,0.0
2.265,2,-1,0,-2,1,1,1,7,0.0
2.27,-1,-4,-1,-2,-1,-1,-3,-15,0.0
2.275,4,9,-3,0,-1,-1,-1,0,0.0
2.2800000000000002,-3,1,-1,-1,-1,1,-1,1,0.0
2.285,-3,-8,1,-1,-1,-1,-1,-1,0.0
2.29,14,19,-1,-1,-1,0,1,9,0.0
2.295,-2,-3,-2,-1,-1,1,-1,-6,0.0
2.3000000000000003,-1,-6,-6,-1,-2,-2,-4,4,0.0
2.305,-1,-2,-1,1,1,0,1,-1,0.0
2.31,4,-15,0,0,-1,0,-1,0,0.0
2.315,-2,-3,1,-2,-2,-2,-2,-4,0.0
2.32,1,16,-3,1,0,-2,1,-1,0.0
2.325,-6,-5,1,1,-2,0,-3,-6,0.0
2.33,7,-6,-3,-3,-3,-3,-2,4,0.0
2.335,-13,7,-1,0,-2,1,-1,9,0.0
2.34,-4,-11,-1,-1,-1,-1,0,-3,0.0
2.345,3,3,-1,-3,-4,-2,-1,0,0.0
2.35,-4,-4,-1,2,2,1,1,-1,0.0
2.355,-1,4,0,-1,-4,-3,-1,2,0.0
2.36,-5,-12,-2,-1,0,1,-2,0,0.0
