timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
1.035,-2,4,2,0,-1,-1,-1,0,0.0
1.04,-10,-10,-4,1,-2,-1,-2,-4,0.0
1.045,-11,-9,-1,-3,-2,0,-2,-3,0.0
1.05,1,-4,-1,-1,-1,-2,-2,-1,0.0
1.055,-3,-8,-4,-4,-6,-2,-1,1,0.0
1.06,4,12,1,0,1,-1,0,1,0.0
1.065,-6,-9,0,1,-2,-1,-3,-1,0.0
1.07,-12,-7,0,-1,-1,-2,0,-3,0.0
1.075,0,6,0,1,1,0,-1,1,0.0
1.08,-1,1,-1,-2,-4,-2,-3,-3,0.0
1.085,-2,6,-2,-1,1,1,0,-3,0.0
1.09,22,-2,-1,0,-3,-2,-1,0,0.0
1.095,-7,-2,1,-2,0,-1,1,-2,0.0
1.1,2,-4,0,-1,-2,0,-1,0,0.0
1.105,-2,-6,0,1,4,1,1,-2,0.0
1.11,-6,0,-1,1,-1,-2,-2,-1,0.0
1.115,5,-5,-2,-1,-2,-3,-1,0,0.0
1.12,-6,2,-2,-3,-1,-1,-2,-1,0.0
1.125,0,-4,-1,-2,-3,-3,0,1,0.0
1.1300000000000001,-10,3,-1,2,1,1,-2,-4,0.0
1.135,10,8,-2,0,0,0,0,1,0.0
1.1400000000000001,-1,-4,0,-4,-2,-3,-2,1,0.0
1.145,1,5,1,-1,-2,0,-2,0,0.0
1.1500000000000001,1,-2,-1,-1,-1,1,-1,-1,0.0
1.155,-3,23,-1,0,-3,-2,0,0,0.0
1.16,2,12,-1,-1,-1,-1,1,-1,0.0
1.165,-2,-3,1,-2,0,-1,-1,-1,0.0
1.17,-1,-2,-1,-3,-1,-2,-1,2,0.0
1.175,-4,-8,1,0,1,2,-1,-3,0.0
1.18,2,-7,-3,-2,1,-1,1,0,0.0
1.185,4,-2,1,-1,-1,-1,-1,0,0.0
1.19,-8,-1,1,0,-1,-1,-2,-3,0.0
1.195,-2,-12,-1,-3,-3,-3,-2,-2,0.0
1.2,3,-6,-2,-1,0,-1,-1,0,0.0
1.205,-1,0,-3,0,-1,-2,-2,-2,0.0
1.21,3,1,-3,-2,-3,-2,-1,0,0.0
1.215,0,-1,0,-2,-2,-2,0,3,0.0
1.22,-13,-1,1,-1,-1,-2,-3,-4,0.0
1.225,7,-6,-1,-2,-1,0,-2,-3,0.0
1.23,-5,2,0,0,-1,-3,1,0,0.0
1.235,0,2,3,0,1,1,0,-2,0.0
1.24,-16,-8,-2,-1,-3,-2,-1,-2,0.0
1.245,1,-10,-1,1,0,0,-2,-2,0.0
1.25,-2,-8,-1,-5,-4,-1,-2,-2,0.0
1.2550000000000001,-8,-3,0,-1,-1,0,0,0,0.0
1.26,1,-5,4,-1,0,-2,-1,-2,0.0
1.2650000000000001,-2,-6,0,-1,-2,-2,1,0,0.0
1.27,3,-3,0,2,1,-1,-1,-3,0.0
1.2750000000000001,-5,-1,-2,0,2,1,-2,-3,0.0
1.28,-1,-10,-1,-3,-2,1,-2,1,0.0
1.285,-4,0,0,-3,-2,-2,-2,-1,0.0
1.29,-2,4,-1,-3,-1,1,1,1,0.0
1.295,-1,7,-2,-3,-2,-1,-1,-1,0.0
1.3,-1,5,-1,0,-1,0,-1,-1,0.0
1.305,-1,0,-2,-1,-1,-1,-1,-1,0.0
1.31,-4,4,0,-1,1,-2,-1,2,0.0
1.315,-3,-8,0,-3,-4,-1,-1,-3,0.0
1.32,-11,-6,0,0,2,2,-1,-3,0.0
1.325,7,-4,-1,-2,-1,0,-2,-1,0.0
1.33,-4,11,1,-3,-2,-2,-2,-2,0.0
1.335,1,-4,0,-3,-4,-3,-1,4,0.0
1.34,10,-2,1,1,0,1,-1,-1,0.0
1.345,0,12,1,2,-1,0,2,0,0.0
1.35,0,-7,-3,-4,-3,-1,-2,0,0.0
1.355,-5,-9,-3,-5,-4,-4,-3,0,0.0
1.36,1,0,-1,1,1,-1,-2,-3,0.0
1.365,-5,-11,0,-2,-1,-1,-1,0,0.0
1.37,2,-3,-1,-1,-5,-2,-1,-2,0.0
1.375,-3,4,-1,-1,-2,-1,-1,-2,0.0
1.3800000000000001,7,-2,0,-2,0,0,-1,0,0.0
1.385,-14,-4,1,-1,-1,-1,0,-2,0.0
1.3900000000000001,10,-1,1,0,0,-1,0,0,0.0
1.395,4,1,-2,1,2,0,-2,-2,0.0
1.4000000000000001,3,1,-1,-1,-1,-2,-1,0,0.0
1.405,-6,2,-2,-3,-2,-3,-1,-1,0.0
1.41,-4,-6,-2,0,2,2,-2,-3,0.0
1.415,2,-4,0,0,-2,-1,-1,0,0.0
1.42,-7,-6,-1,-1,-2,-4,-3,-5,0.0
1.425,-19,7,0,-3,-3,-3,-1,-3,0.0
1.43,-2,-6,2,1,-2,-2,-2,-2,0.0
1.435,-6,11,2,-1,-1,-2,0,0,0.0
1.44,6,-9,0,0,-2,-1,0,4,0.0
1.445,10,-4,-2,-2,-1,0,0,-2,0.0
1.45,-4,6,-3,-2,1,0,0,-1,0.0
1.455,4,-2,-2,2,1,0,-1,-2,0.0
1.46,0,-2,-3,-2,-4,-3,-1,0,0.0
1.465,6,1,0,-2,-3,-2,0,1,0.0
1.47,-1,-6,-3,-4,-4,-4,-1,0,0.0
1.475,-7,-1,-2,-2,1,1,-2,-4,0.0
1.48,-3,7,0,-2,0,0,-1,-3,0.0
1.485,1,-4,-1,-1,0,-2,-3,-3,0.0
1.49,-6,0,2,0,1,-1,0,-2,0.0
1.495,-7,-8,0,0,-1,-1,-1,-3,0.0
1.5,-3,-4,-2,-1,1,-1,-1,-1,0.0
1.5050000000000001,6,7,-3,0,1,0,0,1,0.0
1.51,2,-2,2,1,0,0,-2,-2,0.0
1.5150000000000001,-4,-33,-2,-2,-5,-3,-3,-6,0.0
1.52,-4,10,-1,-1,-2,0,1,0,0.0
1.5250000000000001,2,14,2,-3,0,0,-1,0,0.0
1.53,5,3,-1,-3,-1,-1,1,2,0.0
1.5350000000000001,6,-2,0,-1,0,1,1,-2,0.0
1.54,-3,2,1,2,-1,-1,-1,-1,0.0
1.545,0,-9,-3,1,-3,-3,-1,-2,0.0
1.55,-9,-5,-1,-1,0,-2,-2,-1,0.0
1.555,5,6,1,-3,-3,-2,-1,0,0.0
1.56,-5,-3,0,-2,-1,0,0,-2,0.0
1.565,-9,5,0,1,0,0,-1,-4,0.0
1.57,-4,-4,0,0,0,-2,-1,-2,0.0
1.575,2,-3,-3,-1,1,-1,-3,1,0.0
1.58,-2,4,-1,-1,-2,-3,-2,2,0.0
1.585,12,-16,-3,-2,0,-2,-2,-2,0.0
1.59,-8,2,-1,1,-1,0,-1,-3,0.0
1.595,4,5,-2,-2,-1,-1,1,1,0.0
1.6,-8,-8,1,-2,0,0,-1,-3,0.0
1.605,-6,-10,-1,-2,0,1,-2,-3,0.0
1.61,-12,-8,1,-2,1,-1,-2,-3,0.0
1.615,11,-17,1,0,-2,-2,-2,2,0.0
1.62,10,18,-2,-2,-2,-2,0,3,0.0
1.625,-1,0,-3,-1,1,0,0,0,0.0
1.6300000000000001,-7,-3,-1,1,0,-2,-2,-7,0.0
1.635,-7,-23,0,-1,0,-2,-2,-3,0.0
1.6400000000000001,0,1,-2,-2,1,1,0,-4,0.0
1.645,-5,-11,2,0,-2,-1,-1,-2,0.0
1.6500000000000001,-4,2,0,-3,-3,-2,1,2,0.0
1.655,-1,6,1,-2,-2,-2,-1,1,0.0
1.6600000000000001,-8,-10,-4,-1,-3,-3,-1,0,0.0
1.665,-2,6,-1,-1,-2,-1,-3,-1,0.0
1.67,5,0,0,0,0,-2,-1,1,0.0
1.675,6,4,0,1,1,1,-1,-4,0.0
1.68,16,-2,-3,-1,-1,0,-2,-1,0.0
1.685,-12,-7,0,-2,-3,-2,0,0,0.0
1.69,0,-1,0,-1,-2,1,-2,0,0.0
1.695,-2,1,-2,-5,-3,-4,0,3,0.0
1.7,-8,9,0,2,4,2,0,-5,0.0
1.705,-1,-14,-1,2,-1,-2,-1,2,0.0
1.71,16,-24,-3,-1,-4,-2,-3,-2,0.0
1.715,-8,3,0,0,-1,-2,-1,-2,0.0
1.72,6,-10,-1,0,-2,-3,-2,-3,0.0
1.725,-10,1,-3,-3,-1,-1,-1,-2,0.0
1.73,-1,2,1,2,2,1,0,0,0.0
1.735,1,12,-2,-1,-4,1,-1,1,0.0
1.74,6,-8,1,-3,-1,-2,-2,0,0.0
1.745,5,2,-1,0,-1,-3,-2,-1,0.0
1.75,-2,6,0,-5,-5,-3,0,-1,0.0
1.7550000000000001,-9,3,0,-1,0,0,-1,-3,0.0
1.76,-4,5,1,-2,-1,-2,-1,0,0.0
1.7650000000000001,-2,7,2,1,-1,2,-1,0,0.0
1.77,5,17,-3,-3,-1,-1,0,1,0.0
1.7750000000000001,-4,3,2,-2,-2,0,1,-2,0.0
1.78,-4,-5,1,-4,-2,-1,0,2,0.0
1.7850000000000001,2,3,-1,-1,-1,-2,0,-2,0.0
1.79,-9,1,0,1,0,0,-2,-2,0.0
1.795,10,-1,0,-1,-1,-2,0,-1,0.0
1.8,-1,5,0,-1,-1,-2,-2,-1,0.0
1.805,-2,8,1,-2,-3,-2,-1,0,0.0
1.81,-5,-10,-1,-2,1,0,1,0,0.0
1.815,6,-20,-4,-4,-2,0,-2,0,0.0
1.82,-1,-8,-2,0,0,0,0,-2,0.0
1.825,16,-3,0,2,-2,-3,-2,-6,0.0
1.83,0,5,-1,-1,-3,-1,-2,1,0.0
1.835,-5,8,0,-1,-5,-3,-1,0,0.0
1.84,-2,-4,-1,3,1,1,-2,-1,0.0
1.845,1,-2,-1,-2,-1,1,1,3,0.0
1.85,-8,-9,0,0,-2,-1,0,-4,0.0
1.855,-5,5,-2,-1,1,-3,-1,-1,0.0
1.86,3,3,-2,0,-1,0,-2,0,0.0
1.865,-11,1,-2,-2,-1,-1,-1,-2,0.0
1.87,8,16,0,-1,-1,-2,-2,0,0.0
1.875,-5,2,-1,0,0,1,1,-3,0.0
1.8800000000000001,-1,-7,0,-1,-1,-3,0,-1,0.0
1.885,0,1,-2,-7,-4,-2,0,-1,0.0
1.8900000000000001,0,-6,-5,2,-1,0,-2,-1,0.0
1.895,12,13,0,-1,1,0,-2,-1,0.0
1.9000000000000001,-12,-9,1,-3,-3,-4,-2,-2,0.0
1.905,-8,14,-2,0,3,1,1,-3,0.0
1.9100000000000001,-2,2,1,1,0,-2,-1,-1,0.0
1.915,3,8,-3,0,-1,-2,-1,1,0.0
1.92,5,-3,0,2,1,3,0,-1,0.0
1.925,0,-6,1,0,0,0,-1,2,0.0
1.93,13,-2,-1,-5,-2,-2,-2,-3,0.0
1.935,-11,4,3,4,4,2,0,-3,0.0
1.94,-1,4,-3,-4,-3,-2,-2,-1,0.0
1.945,-16,-9,-1,1,0,-3,-1,-4,0.0
1.95,5,-7,-1,-1,-1,-1,-1,1,0.0
1.955,-6,9,-1,-2,-2,-1,0,-1,0.0
1.96,1,5,0,-3,-3,-1,-1,-1,0.0
1.965,6,-17,3,-3,-4,-3,-3,-2,0.0
1.97,5,-3,-5,0,-2,-3,-1,-1,0.0
1.975,-13,-8,0,0,0,-2,-3,-1,0.0
1.98,-1,-2,0,-1,0,2,1,-1,0.0
1.985,1,-4,-2,0,-2,-2,-2,0,0.0
1.99,-22,31,3,-1,-1,2,0,-1,0.0
1.995,-5,-5,0,0,-1,-3,-1,-1,0.0
2.0,8,6,-2,-1,-1,-2,0,4,0.0
2.005,7,-1,-2,-1,2,1,-3,-2,0.0
2.0100000000000002,-1,-9,-1,-3,-1,0,1,0,0.0
2.015,-1,-13,-1,1,1,0,-1,-1,0.0
2.02,-9,-1,0,-2,0,-1,-1,-1,0.0
2.025,13,6,-1,-1,-1,-3,0,2,0.0
2.0300000000000002,-8,-24,-3,-3,-1,-1,-2,-3,0.0
2.035,-3,-5,-2,-1,2,2,-1,-3,0.0
2.04,7,-5,-2,-3,-3,-5,0,-1,0.0
2.045,-3,1,0,-2,0,-1,0,-1,0.0
2.05,9,1,0,-3,-3,-3,-3,-1,0.0
2.055,-5,-7,-2,-2,-6,-3,-1,-1,0.0
2.06,-19,-5,-6,-1,1,0,-2,-6,0.0
2.065,-4,4,-2,-1,-1,1,-2,1,0.0
2.07,-4,-9,0,-1,-2,-1,-2,-2,0.0
2.075,9,1,0,-1,-1,-1,0,1,0.0
2.08,-6,28,1,1,-1,0,-1,1,0.0
2.085,-5,-4,0,1,-2,-3,0,0,0.0
2.09,-6,3,-1,-2,-1,-2,-1,-2,0.0
2.095,3,7,0,-4,-5,-2,0,1,0.0
2.1,8,-4,1,-3,-6,-4,-2,0,0.0
2.105,-6,8,0,-1,1,1,-1,-2,0.0
2.11,-12,1,-2,1,2,3,3,-3,0.0
2.115,-2,-4,-1,-4,-3,-4,-2,0,0.0
2.12,6,0,-1,-3,-3,-3,-2,1,0.0
2.125,-5,-5,-1,1,0,1,-2,-3,0.0
2.13,-3,-5,2,-2,-2,-3,-1,2,0.0
2.1350000000000002,3,3,0,-2,-1,1,-3,-5,0.0
2.14,3,-6,-1,0,0,-1,0,-1,0.0
2.145,2,0,1,-4,-4,-4,-2,1,0.0
2.15,8,-3,-1,1,1,-2,-3,-1,0.0
2.1550000000000002,-9,-17,-3,-1,-1,0,0,-3,0.0
2.16,-5,-10,-2,-3,-2,-3,-3,-2,0.0
2.165,4,-9,-2,-3,-3,-3,-1,-2,0.0
2.17,4,6,1,0,0,1,-1,-1,0.0
2.1750000000000003,0,-5,1,0,0,0,-1,-3,0.0
2.18,-1,-8,0,1,1,2,-1,-3,0.0
2.185,-4,6,0,-3,-3,-1,-1,0,0.0
2.19,2,-2,1,-3,-3,-2,0,2,0.0
2.195,7,34,-1,1,0,-1,-1,0,0.0
2.2,-10,-7,1,-1,-2,-3,-2,-3,0.0
2.205,-11,-7,1,1,1,-1,0,-3,0.0
2.21,-2,-2,-1,-1,-3,-1,-1,0,0.0
2.215,-1,-3,0,-1,-2,-2,-1,-1,0.0
2.22,2,4,-2,0,-1,-2,1,-1,0.0
2.225,2,2,-1,1,1,1,-2,-3,0.0
2.23,-9,-1,-2,-2,-1,0,-2,-3,0.0
2.235,1,-10,-2,-4,-6,-3,-2,1,0.0
2.24,-8,-1,-2,0,1,1,-1,-2,0.0
2.245,-2,-8,-1,-1,-1,0,-1,-4,0.0
2.25,-2,-24,-2,0,-2,-4,-1,-2,0.0
2.255,0,-1,-3,1,3,1,-1,-2,0.0
2.2600000000000002,0,1,-1,-2,-4,-3,-1,1,0.0
2.265,0,-3,2,-2,-3,-1,0,1,0.0
2.27,-2,-1,0,-2,-2,-3,-2,0,0.0
2.275,3,10,4,-1,-3,-4,-2,0,0.0
2.2800000000000002,8,-7,-2,-1,-2,-1,0,2,0.0
2.285,4,7,-1,1,1,0,0,-2,0.0
2.29,-2,8,-1,0,-1,-1,-3,-1,0.0
2.295,0,-4,0,-1,1,1,-1,-1,0.0
2.3000000000000003,-2,-8,1,-1,1,-1,-2,0,0.0
2.305,-7,-6,-2,-1,0,-2,-1,0,0.0
2.31,-2,0,-1,-2,-2,0,-2,0,0.0
2.315,-10,0,-4,0,0,0,0,-4,0.0
2.32,-8,-5,-1,1,1,-1,-2,-2,0.0
2.325,0,-1,-4,-2,-4,-3,-2,1,0.0
2.33,0,3,-3,-1,-1,-2,0,-1,0.0
2.335,-3,14,-1,-1,-1,1,-1,-1,0.0
2.34,5,-6,2,-2,1,1,-1,-2,0.0
2.345,-4,-5,-3,-1,3,-1,-1,-2,0.0
2.35,0,3,0,-4,-1,-2,-1,0,0.0
2.355,8,-1,0,-1,-2,-1,0,2,0.0
