timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
18.66,0,-2,-3,-2,-2,-1,0,2,0.0
18.665,-2,4,2,0,1,-1,-1,-1,0.0
18.67,0,-1,0,-2,-3,-3,-1,-1,0.0
18.675,3,3,-2,-1,0,-2,-1,0,0.0
18.68,2,-4,-1,-2,-1,-1,-3,-3,0.0
18.685,-13,-18,-2,0,0,1,-1,-3,0.0
18.69,-1,5,-2,0,0,1,1,-1,0.0
18.695,-2,-3,-1,-1,-2,0,-2,-1,0.0
18.7,2,1,-1,-2,-3,-2,-1,-1,0.0
18.705000000000002,-6,-3,-1,-3,-1,-1,-3,-8,0.0
18.71,2,0,0,-1,-4,-3,0,6,0.0
18.715,4,4,-1,0,-1,-2,0,-2,0.0
18.72,-4,-6,-4,-4,-3,-5,-1,-3,0.0
18.725,0,-10,-4,0,2,2,0,-1,0.0
18.73,-2,-1,0,-4,0,1,-1,-4,0.0
18.735,-3,6,2,-2,-4,-2,0,0,0.0
18.740000000000002,1,1,0,-3,-4,-1,-1,0,0.0
18.745,2,8,-1,0,-1,-2,-1,1,0.0
18.75,-3,4,-2,-3,-2,-3,0,-2,0.0
18.755,0,-8,-1,0,-1,-1,-2,0,0.0
18.76,-3,-2,-2,1,1,0,-1,-2,0.0
18.765,0,-3,-3,0,0,-1,-1,-2,0.0
18.77,12,10,-5,-3,-3,-2,-3,1,0.0
18.775000000000002,2,1,2,1,1,1,0,1,0.0
18.78,-2,-3,0,-1,-1,-1,1,-3,0.0
18.785,2,0,0,-1,-2,-2,0,0,0.0
18.79,1,-2,1,1,0,2,-1,-1,0.0
18.795,7,-7,-2,-6,-5,-3,-3,-4,0.0
18.8,-1,5,-2,3,2,-1,0,3,0.0
18.805,2,1,2,2,0,1,2,-2,0.0
18.81,-3,-5,-1,0,-3,-2,-1,-5,0.0
18.815,-1,0,-2,-1,-3,-2,-2,0,0.0
18.82,0,-8,1,-1,0,-3,-2,-3,0.0
18.825,-3,6,1,-2,-1,-1,0,0,0.0
18.830000000000002,-7,-10,-4,-1,1,0,-1,-3,0.0
18.835,-4,8,0,-1,1,-1,-1,-3,0.0
18.84,-2,-2,1,0,-2,-2,-3,-1,0.0
18.845,-3,3,-1,-1,0,-1,-1,-2,0.0
18.85,-3,7,2,0,-2,-1,-1,-2,0.0
18.855,-3,1,-2,1,-1,0,0,1,0.0
18.86,-4,0,0,1,1,1,1,-4,0.0
18.865000000000002,-1,-6,-1,0,-2,0,-2,0,0.0
18.87,-10,1,3,1,-1,-1,1,0,0.0
18.875,2,-2,-1,-3,-4,-2,-1,0,0.0
18.88,-9,13,1,-1,0,0,-1,-3,0.0
18.885,14,8,0,0,-2,-1,1,9,0.0
18.89,-12,-5,-1,-1,-1,-2,-2,-7,0.0
18.895,-4,1,-1,2,3,0,0,-1,0.0
18.900000000000002,-4,-4,0,-1,-2,0,0,-3,0.0
18.905,-2,-2,0,-1,-3,-3,-3,-4,0.0
18.91,4,-2,0,-2,-3,-2,-1,1,0.0
18.915,2,1,1,0,-2,-2,-2,0,0.0
18.92,-2,-5,-1,-2,1,-1,0,0,0.0
18.925,-6,-7,2,-1,0,0,0,-6,0.0
18.93,10,9,-1,-1,-2,0,-1,1,0.0
18.935,-7,-14,-2,-1,-3,-1,0,-4,0.0
18.94,4,2,-1,-1,-3,-1,0,2,0.0
18.945,-3,-1,0,-1,-5,-3,-1,0,0.0
18.95,-7,-13,-3,-1,2,0,-1,-4,0.0
18.955000000000002,-15,24,-1,-1,0,-1,0,0,0.0
18.96,1,-2,-1,0,-1,-1,-2,-1,0.0
18.965,0,-3,-6,-3,-1,-3,-2,-1,0.0
18.97,-1,-4,2,-1,-3,-2,-1,0,0.0
18.975,7,-6,-3,-1,-1,-1,-3,-1,0.0
18.98,-8,-3,1,-1,0,1,0,-3,0.0
18.985,-6,8,-3,-3,-2,0,-2,-3,0.0
18.990000000000002,-2,-2,-1,-1,1,-1,-1,-4,0.0
18.995,5,-8,-4,-3,-2,-3,-1,2,0.0
19.0,5,-1,-2,-1,-2,-2,-1,4,0.0
19.005,1,10,2,0,-2,1,1,-2,0.0
19.01,2,13,0,0,0,-1,0,-1,0.0
19.015,-4,-9,2,2,0,-1,-1,-4,0.0
19.02,-6,-15,-3,-2,-2,-2,-1,-6,0.0
19.025000000000002,0,20,1,-1,-1,-4,-1,2,0.0
19.03,-4,-9,-6,-3,-1,0,-2,-1,0.0
19.035,-1,4,-2,-2,0,-1,-2,-2,0.0
19.04,9,-8,-3,-2,-3,-3,-3,0,0.0
19.045,0,-5,1,-1,1,-1,-2,-3,0.0
19.05,8,-2,-1,0,-1,-2,-2,1,0.0
19.055,-19,-14,-3,-2,0,-1,-1,-2,0.0
19.06,1,-3,-2,-2,-1,-1,-1,-1,0.0
19.065,-4,-16,-4,-2,0,0,0,-2,0.0
19.07,4,15,1,1,-1,1,1,1,0.0
19.075,9,11,1,1,0,-1,0,0,0.0
19.080000000000002,-1,2,2,-1,-1,-1,-1,-2,0.0
19.085,-4,2,0,-2,-2,-2,-2,2,0.0
19.09,1,5,1,-2,-2,-1,0,1,0.0
19.095,0,-2,2,-1,2,0,-2,-1,0.0
19.1,-8,12,1,0,-3,-2,-1,-2,0.0
19.105,4,-9,-5,-2,-1,-1,-2,-1,0.0
19.11,-8,-11,-2,1,1,-2,-2,-2,0.0
19.115000000000002,1,3,-1,-2,-3,-2,-1,-3,0.0
19.12,5,-1,-1,-1,0,-3,-1,2,0.0
19.125,6,-8,-4,-5,1,2,0,1,0.0
19.13,-7,0,0,0,-1,1,-1,-2,0.0
19.135,1,-1,1,-1,-3,-2,-1,0,0.0
19.14,-3,-14,-5,0,1,-2,-1,0,0.0
19.145,-9,-3,0,-1,-2,-3,-3,-6,0.0
19.150000000000002,-2,-8,-4,-1,-2,-3,-1,4,0.0
19.155,9,21,1,0,-2,1,-1,1,0.0
19.16,-1,0,-2,-4,-4,-3,1,0,0.0
19.165,0,-6,0,0,-1,-1,-1,0,0.0
19.17,-2,-4,-2,-2,-1,-1,0,-3,0.0
19.175,-2,-8,-1,0,-2,0,-1,0,0.0
19.18,0,1,-2,0,0,1,-1,-2,0.0
19.185,-1,2,-1,-2,-1,-2,-1,-1,0.0
19.19,0,-8,-1,-2,-1,-1,-2,-1,0.0
19.195,-8,-1,1,-2,-2,0,-1,1,0.0
19.2,-1,3,1,1,0,2,-2,-3,0.0
19.205000000000002,-6,-3,1,-2,-3,-2,-1,0,0.0
19.21,6,12,-1,-2,-2,-1,1,1,0.0
19.215,0,-6,-1,-3,-2,-3,-2,-1,0.0
19.22,-3,-8,-7,-2,-3,-3,-3,0,0.0
19.225,-8,-12,-1,2,1,0,-2,-3,0.0
19.23,-1,-1,3,1,0,-1,0,-2,0.0
19.235,-1,-3,0,-2,-1,0,0,-3,0.0
19.240000000000002,-1,1,2,-1,-1,-2,-1,-1,0.0
19.245,1,1,2,1,-3,-3,0,1,0.0
19.25,-2,-2,-14,-7,-2,-2,-2,-5,0.0
19.255,5,-20,-7,-2,1,-3,0,-1,0.0
19.26,-2,10,5,-1,-1,0,1,-2,0.0
19.265,-5,5,3,-1,-2,0,0,0,0.0
19.27,-1,-21,4,0,-2,-1,-2,-3,0.0
19.275000000000002,4,5,-1,-1,-1,-1,-3,1,0.0
19.28,11,15,-2,1,1,0,0,2,0.0
19.285,-3,-10,-1,-2,-1,-1,0,-4,0.0
19.29,-5,-6,4,-1,-3,-2,1,0,0.0
19.295,-5,-4,-3,2,-1,0,-1,0,0.0
19.3,0,39,5,-3,-4,-1,3,2,0.0
19.305,0,-1,-3,-1,0,-1,-2,-2,0.0
19.31,0,-4,2,-1,0,0,-2,-1,0.0
19.315,-4,-2,-1,-2,-2,0,-1,0,0.0
19.32,0,-13,-1,-4,-3,-2,-1,-2,0.0
19.325,6,3,5,1,-2,-1,-2,1,0.0
19.330000000000002,-3,-5,-20,-4,0,0,-3,-3,0.0
19.335,-3,-7,-1,-2,-1,0,-2,-4,0.0
19.34,-5,-11,-5,-1,-3,-2,-2,0,0.0
19.345,3,6,-1,-4,-4,-4,0,-2,0.0
19.35,11,0,8,0,-3,-1,0,1,0.0
19.355,-5,4,-2,-2,-1,-2,0,-1,0.0
19.36,-4,-11,-4,-2,-3,-2,-3,-2,0.0
19.365000000000002,0,1,4,2,0,-1,-1,0,0.0
19.37,2,17,2,-2,-4,-1,-2,1,0.0
19.375,13,-9,-3,-5,-3,-2,-2,-1,0.0
19.38,-5,-7,0,-2,0,1,0,-3,0.0
19.385,-3,-5,-3,0,0,-1,-1,-1,0.0
19.39,-7,-6,-2,1,-1,-1,-1,-1,0.0
19.395,-3,5,2,-1,-2,-2,0,0,0.0
19.400000000000002,3,-5,-5,-1,-1,-1,-3,-2,0.0
19.405,-6,-7,0,-2,-1,-1,0,-4,0.0
19.41,-6,7,2,0,1,0,2,0,0.0
19.415,-6,-8,-1,1,2,1,0,-2,0.0
19.42,-1,-7,-3,-2,-2,-2,-1,-1,0.0
19.425,-2,-1,-5,1,0,-1,-1,-2,0.0
19.43,7,-4,-1,-3,-2,-6,-3,-1,0.0
19.435,-4,3,-1,-2,-4,-2,0,-1,0.0
19.44,-1,-2,0,1,-1,-1,-1,-2,0.0
19.445,1,-12,-1,-4,-3,-2,-1,0,0.0
19.45,-10,17,-2,0,1,-1,-1,-1,0.0
19.455000000000002,-2,3,0,1,-1,-1,-1,-1,0.0
19.46,-2,-10,-6,-1,-1,-1,-3,-1,0.0
19.465,0,-5,-1,0,-1,1,1,-1,0.0
19.47,0,-7,2,-1,-1,-1,0,1,0.0
19.475,-4,-3,-4,-2,-1,-2,-3,-2,0.0
19.48,-2,7,6,1,-1,-2,-1,-2,0.0
19.485,-1,3,-11,-1,-1,-1,-1,-1,0.0
19.490000000000002,-1,-7,-1,-1,-2,0,-1,-2,0.0
19.495,8,18,0,1,1,0,1,-1,0.0
19.5,-1,-5,1,-1,1,-2,0,-2,0.0
19.505,-1,4,0,-1,0,1,-1,-2,0.0
19.51,-1,-6,1,-1,-2,-2,-3,-2,0.0
19.515,-3,-5,0,-3,-3,-2,-3,1,0.0
19.52,-3,-15,-2,0,-1,-3,-1,-3,0.0
19.525000000000002,-2,7,1,-2,-3,-2,0,6,0.0
19.53,3,-3,-2,-1,-1,-2,-2,1,0.0
19.535,-15,-8,1,-1,-2,-1,0,-3,0.0
19.54,-4,3,0,-3,-2,0,-2,-3,0.0
19.545,-1,1,-3,-3,-2,-1,-2,-2,0.0
19.55,2,-1,-1,1,-1,0,-2,-2,0.0
19.555,0,-1,0,1,0,-1,0,0,0.0
19.56,9,-8,0,-2,0,-1,-1,0,0.0
19.565,2,3,-2,0,-3,-1,-2,1,0.0
19.57,-1,-1,-1,-3,-3,-2,-1,-1,0.0
19.575,-1,-2,-1,1,-2,-1,-2,-2,0.0
19.580000000000002,-8,5,-4,-1,-2,0,0,1,0.0
19.585,-1,-15,2,-2,0,1,-1,-4,0.0
19.59,-3,-6,4,0,-1,-2,0,-2,0.0
19.595,0,-5,-9,-3,-1,-2,-2,0,0.0
19.6,0,-1,0,-4,-1,-2,-2,2,0.0
19.605,2,12,1,-1,-1,-1,-1,-1,0.0
19.61,-5,1,4,0,0,0,0,-1,0.0
19.615000000000002,3,-5,-9,-2,0,-2,-1,-1,0.0
19.62,1,-1,4,1,0,1,2,0,0.0
19.625,-11,5,0,1,0,-2,2,-1,0.0
19.63,4,4,1,-1,-1,-2,1,-2,0.0
19.635,-9,12,5,1,-2,-1,-1,-1,0.0
19.64,-3,-7,-5,-1,1,0,1,-2,0.0
19.645,0,-4,-4,-4,-4,-3,-2,-2,0.0
19.650000000000002,-3,1,-2,0,-1,-1,-1,-2,0.0
19.655,6,3,1,-1,-1,1,1,2,0.0
19.66,-2,4,2,-1,-2,0,0,-1,0.0
19.665,-1,-3,-7,-1,1,-1,-1,-3,0.0
19.67,-2,-6,-4,-4,-3,-1,-2,-1,0.0
19.675,2,-5,1,-1,-1,-1,0,-2,0.0
19.68,-4,5,2,-1,0,0,-1,-2,0.0
19.685,-3,2,-1,1,1,-1,0,-3,0.0
19.69,3,-7,-6,0,-1,-1,-1,0,0.0
19.695,-14,-7,0,-1,-1,-2,-2,-2,0.0
19.7,0,3,-1,1,-1,1,-1,-1,0.0
19.705000000000002,0,-4,1,0,-4,-3,-1,1,0.0
19.71,-7,14,1,2,2,3,1,-2,0.0
19.715,8,16,5,1,1,0,-2,-1,0.0
19.72,-5,10,-4,-1,-4,-3,-2,0,0.0
19.725,5,-3,-6,-4,-2,-2,0,-1,0.0
19.73,-3,-9,2,-2,-2,-2,-3,-1,0.0
19.735,4,-8,2,-3,-3,-3,-2,-1,0.0
19.740000000000002,-5,-12,-8,0,0,-3,-3,-3,0.0
19.745,0,0,-11,-2,1,0,-1,-3,0.0
19.75,-6,-8,-7,-6,-1,-2,-2,-2,0.0
19.755,-2,-4,-1,-2,-1,-2,-2,-1,0.0
19.76,2,-3,3,-3,-3,-2,-3,-1,0.0
19.765,-2,2,8,1,-2,-1,-3,-1,0.0
19.77,2,-6,-4,1,-2,-4,-1,0,0.0
19.775000000000002,-2,1,-4,-2,-2,0,-1,-2,0.0
19.78,2,-1,4,2,-2,0,0,0,0.0
19.785,1,0,-5,-1,-2,-1,-1,0,0.0
19.79,-11,-14,-1,-1,1,3,0,-5,0.0
19.795,0,-6,0,1,0,1,0,-2,0.0
19.8,0,-2,-3,0,2,0,-1,-1,0.0
19.805,-3,3,7,-2,-3,-3,0,-2,0.0
19.81,7,-9,0,-2,-2,-2,0,2,0.0
19.815,-3,-5,2,2,0,-1,0,-1,0.0
19.82,6,6,3,-1,1,0,2,1,0.0
19.825,9,-3,-5,-1,2,1,-2,-1,0.0
19.830000000000002,-2,0,-3,-1,-3,-3,-1,-4,0.0
19.835,1,-5,-5,-2,0,0,-1,0,0.0
19.84,0,2,1,-2,-2,0,-1,0,0.0
19.845,-3,-2,-1,-2,-3,-2,-1,-1,0.0
19.85,-1,8,3,-1,-1,-1,0,-2,0.0
19.855,-2,7,-10,0,-1,-1,-1,-3,0.0
19.86,-3,-8,0,0,0,-1,-1,-1,0.0
19.865000000000002,-2,-5,3,0,0,2,-2,-1,0.0
19.87,-1,-2,-6,-3,-3,-1,-1,0,0.0
19.875,0,-7,1,-1,-1,-1,0,-2,0.0
19.88,2,-17,-4,-1,1,-2,-3,-2,0.0
19.885,-6,14,4,0,-1,0,1,-1,0.0
19.89,6,26,3,1,-1,0,-1,1,0.0
19.895,1,-3,-1,-3,-2,-2,-2,-1,0.0
19.900000000000002,-6,-7,0,-2,0,-2,-2,-4,0.0
19.905,5,-15,5,-3,-3,0,-2,-1,0.0
19.91,-3,-5,-10,0,-1,0,-1,-2,0.0
19.915,1,1,6,-1,-3,-2,-1,1,0.0
19.92,3,12,1,-1,-1,0,0,0,0.0
19.925,-3,-10,-6,-1,0,-2,-1,-1,0.0
19.93,6,9,5,0,2,1,-1,0,0.0
19.935,-3,-3,2,-2,0,1,-2,-3,0.0
19.94,-3,-2,-3,0,-2,-1,0,-2,0.0
19.945,-1,-1,-11,-8,-3,-4,-1,-1,0.0
19.95,-6,-6,0,-1,1,1,0,-2,0.0
19.955000000000002,-9,9,0,-1,0,-1,-1,-1,0.0
19.96,1,3,8,1,-3,-1,-1,-1,0.0
19.965,0,2,-1,0,0,-1,0,0,0.0
19.97,-4,-2,-8,-1,-3,-2,-2,0,0.0
19.975,1,-4,5,-2,0,-1,0,-1,0.0
19.98,2,-5,-5,-3,-2,-2,-2,1,0.0
19.985,0,22,9,3,3,2,0,-4,0.0
19.990000000000002,1,-4,5,0,-3,-1,-2,-1,0.0
19.995,-2,-3,-11,-4,-2,-3,-3,-1,0.0
20.0,4,-7,-7,-2,0,1,-1,0,0.0
20.005,-3,-6,2,1,0,-1,-2,-2,0.0
20.01,-3,-3,5,0,-1,-1,0,-1,0.0
20.015,-2,0,2,1,-1,-1,0,-1,0.0
20.02,-4,3,-1,-3,-2,-2,-1,0,0.0
20.025000000000002,2,-9,1,1,-1,-1,-2,-2,0.0
20.03,-4,0,2,2,2,2,0,-2,0.0
20.035,3,-15,-9,-5,-3,0,0,-2,0.0
20.04,-4,0,1,1,0,0,1,-2,0.0
20.045,-2,-3,5,1,-2,0,0,0,0.0
20.05,1,-3,-2,0,-2,-4,0,-1,0.0
20.055,4,-1,0,-3,-2,-3,-2,-1,0.0
20.06,-3,1,-4,-3,-2,-1,-1,-2,0.0
20.065,-7,-5,-2,1,1,0,-1,-2,0.0
20.07,3,14,3,-1,-4,-2,0,1,0.0
20.075,-7,-4,0,1,2,2,-1,-3,0.0
20.080000000000002,-2,0,0,-3,-1,-1,-3,-3,0.0
20.085,-1,-3,-10,-2,-2,-2,-2,-1,0.0
20.09,1,-14,-4,-4,-3,-1,-2,-1,0.0
20.095,-3,4,1,0,-2,1,1,1,0.0
20.1,-2,13,1,-1,-2,-1,1,-1,0.0
20.105,0,-7,0,-4,-1,-1,-1,-1,0.0
20.11,-3,-4,4,-2,0,-2,-1,0,0.0
20.115000000000002,0,-2,-1,1,-2,0,0,0,0.0
20.12,-5,0,-4,-3,-2,-2,-2,-2,0.0
20.125,-3,-3,0,-1,-1,-1,0,-1,0.0
20.13,0,-8,-4,-1,-1,-2,-1,-2,0.0
20.135,1,0,10,3,1,-2,0,-3,0.0
20.14,-1,-14,-7,0,-1,0,-2,-2,0.0
20.145,-2,-1,0,-2,0,-1,0,-1,0.0
20.150000000000002,-2,-8,-7,1,0,-1,-1,-1,0.0
20.155,4,13,0,-6,-5,-1,-2,1,0.0
20.16,-2,-2,8,3,-1,-2,0,-2,0.0
20.165,-2,7,-11,-2,-3,-1,-2,-2,0.0
20.17,-3,-3,-3,0,0,-1,0,-1,0.0
20.175,2,4,1,-1,-1,-1,0,-1,0.0
20.18,-1,3,-3,0,1,0,0,0,0.0
20.185,6,-1,4,0,-2,-1,-1,1,0.0
20.19,-3,2,-3,-3,-3,-2,-2,-2,0.0
20.195,2,4,-3,0,-1,-2,-1,0,0.0
20.2,-1,-1,-2,-1,-1,1,-1,-2,0.0
20.205000000000002,3,-1,6,0,1,-1,-1,-2,0.0
20.21,-3,1,-7,-2,0,0,-1,-5,0.0
20.215,-2,-7,3,0,0,-2,-2,0,0.0
20.22,4,-9,-4,-3,-3,-3,-2,-2,0.0
20.225,-5,2,-2,-1,-1,-2,0,-2,0.0
20.23,-5,-1,0,0,1,0,-2,-1,0.0
20.235,0,-3,-1,-1,-3,-3,-1,0,0.0
20.240000000000002,1,-3,-4,0,2,-2,-2,-1,0.0
20.245,-8,-10,-4,-3,-3,-4,-4,-3,0.0
20.25,3,3,4,-3,-4,-2,-2,-1,0.0
20.255,-3,-6,-7,-1,-3,-2,-1,-2,0.0
20.26,0,6,-2,-3,-1,-2,-3,-1,0.0
20.265,-2,0,2,0,-1,0,-2,0,0.0
20.27,0,-2,0,-1,-2,-1,0,0,0.0
20.275000000000002,-4,1,-4,-3,-1,-2,-1,-1,0.0
20.28,3,-4,9,1,-2,0,0,-1,0.0
20.285,-5,5,5,2,-1,-1,-1,-1,0.0
20.29,6,-1,-17,-6,-1,-2,-1,0,0.0
20.295,1,-2,4,0,0,0,-2,0,0.0
20.3,-2,3,-3,1,-1,0,-2,-1,0.0
20.305,7,-21,5,-2,-2,-3,-2,-2,0.0
20.31,-2,2,6,-1,-1,0,1,0,0.0
20.315,-1,-6,-11,-2,-4,-1,-1,-2,0.0
20.32,-3,3,0,-1,-2,-1,1,1,0.0
20.325,0,-3,-7,0,1,0,-2,-1,0.0
20.330000000000002,-4,-4,0,-2,-1,-2,-2,-1,0.0
20.335,1,6,4,2,-2,-1,0,1,0.0
20.34,-2,-3,-4,-3,-1,-2,0,-1,0.0
20.345,-1,37,-4,-7,-4,-3,-3,1,0.0
20.35,0,2,2,2,3,2,-1,-4,0.0
20.355,-10,-4,4,1,2,1,1,-4,0.0
20.36,-2,5,-11,2,1,-2,0,0,0.0
20.365000000000002,-1,-5,0,0,-3,-1,-1,-2,0.0
20.37,-1,4,7,1,-4,-3,-2,-1,0.0
20.375,3,-2,1,-1,1,-2,-2,0,0.0
20.38,-7,-2,0,-3,-4,-1,-1,-2,0.0
20.385,5,-16,-4,-1,2,0,1,1,0.0
20.39,-3,-2,0,-2,-2,-2,-1,0,0.0
20.395,-3,-9,-2,0,-1,-1,-1,0,0.0
20.400000000000002,0,1,-2,-6,-2,-3,0,0,0.0
20.405,-1,2,3,0,-1,2,-2,1,0.0
20.41,-3,-7,0,-1,-1,-4,-1,-1,0.0
20.415,3,1,-6,-4,-2,-2,-1,0,0.0
20.42,-5,-7,0,2,1,2,-1,-3,0.0
20.425,1,22,1,1,-1,-1,-1,-1,0.0
20.43,-1,-11,-3,-1,-1,-1,-1,-1,0.0
20.435,-4,3,4,-1,-1,-2,-1,0,0.0
20.44,0,-5,-8,-3,-2,-1,-2,0,0.0
20.445,-12,-25,-7,-3,-3,0,-2,-5,0.0
20.45,-3,-2,1,0,-2,-1,-1,0,0.0
20.455000000000002,1,-1,3,0,-1,-2,-2,-3,0.0
20.46,2,3,6,0,-2,-1,-2,-1,0.0
20.465,-3,-4,-13,-2,-1,-3,-1,-1,0.0
20.47,1,2,0,-1,-1,-2,-2,-1,0.0
20.475,3,-15,-2,-1,-2,-2,-3,-2,0.0
20.48,-3,-5,2,-1,0,-2,-2,-2,0.0
20.485,-7,2,2,0,0,1,1,-1,0.0
20.490000000000002,-2,1,-1,0,-2,-1,-1,-1,0.0
20.495,-2,0,-2,-1,-2,-1,-1,0,0.0
20.5,-3,-7,-7,-5,-2,-3,-1,-1,0.0
20.505,0,-6,3,1,-1,-2,-1,-2,0.0
20.51,0,0,3,-1,0,1,0,-3,0.0
20.515,-2,-3,-8,-1,-1,0,0,-2,0.0
20.52,0,5,3,-1,-3,-2,-3,-1,0.0
20.525000000000002,2,15,3,-1,0,-2,0,0,0.0
20.53,-2,-2,-1,-1,1,0,-2,-3,0.0
20.535,3,12,-1,-4,-5,-2,-1,-1,0.0
20.54,0,3,-3,-4,-2,-1,-3,-1,0.0
20.545,-1,-8,1,1,-1,-1,-2,-1,0.0
20.55,-8,-3,0,2,-1,-1,-1,-1,0.0
20.555,4,0,1,-1,1,-1,0,1,0.0
20.56,-2,8,0,1,-1,2,1,1,0.0
20.565,-2,-5,-3,-2,-1,-2,-2,-2,0.0
20.57,1,-7,-3,1,-1,-1,-1,-1,0.0
20.575,-4,-8,-6,-3,-1,0,0,-3,0.0
20.580000000000002,0,1,4,1,0,-3,-1,-1,0.0
20.585,1,-2,-1,-2,0,0,0,0,0.0
20.59,-5,8,2,1,2,1,0,-5,0.0
20.595,-4,1,-2,-2,1,-1,-1,-1,0.0
20.6,1,0,2,-1,-3,-3,-1,1,0.0
20.605,-2,-3,1,-2,-1,0,-1,-2,0.0
20.61,6,-1,1,-2,-2,-4,-1,0,0.0
20.615000000000002,-2,-10,-5,-3,-1,-1,-1,-1,0.0
20.62,-7,-4,-1,-1,3,1,-1,-2,0.0
20.625,-2,-19,-2,-2,-4,-3,-2,0,0.0
20.63,0,2,3,-2,-1,0,0,0,0.0
20.635,-1,-3,0,1,0,-2,-2,-1,0.0
20.64,1,2,-1,-2,-2,-1,-1,-1,0.0
20.645,-3,-2,2,-1,-2,-1,-3,-2,0.0
20.650000000000002,2,5,-2,-1,-1,-1,-1,-2,0.0
20.655,-10,15,9,1,0,0,-1,-2,0.0
20.66,-2,-14,-12,-2,0,-2,2,0,0.0
20.665,-1,5,1,-1,-2,0,-2,0,0.0
20.67,-4,1,-5,-3,-3,-2,-1,-1,0.0
20.675,12,4,2,1,0,1,-2,1,0.0
20.68,-4,11,10,0,-2,-1,-2,-1,0.0
20.685,0,4,0,-1,-1,-3,0,-1,0.0
20.69,-1,4,-12,-3,-2,0,0,-1,0.0
20.695,-5,-4,6,1,-2,-1,0,-1,0.0
20.7,0,-9,-14,-2,0,-1,-2,-1,0.0
20.705000000000002,4,2,0,-4,-1,-2,0,0,0.0
20.71,-1,-4,4,1,1,-1,-2,-1,0.0
20.715,-12,2,-7,-2,-2,-2,-1,-2,0.0
20.72,-7,-17,3,1,1,0,-2,-4,0.0
20.725,-3,-5,-2,1,-2,-1,-1,-1,0.0
20.73,1,6,-1,-2,-3,-1,-1,2,0.0
20.735,-1,-2,2,0,0,0,0,-1,0.0
20.740000000000002,-3,-3,-1,-1,-1,1,-1,0,0.0
20.745,1,5,4,1,0,0,1,0,0.0
20.75,7,-17,-7,-3,-3,-2,-1,-2,0.0
20.755,-1,-7,0,0,-2,-3,-1,-1,0.0
20.76,6,4,4,-2,-2,0,0,2,0.0
20.765,-1,-2,-9,-4,1,1,0,-3,0.0
20.77,-1,1,6,-3,-1,0,0,-2,0.0
20.775000000000002,10,4,-11,-1,-1,2,-1,1,0.0
20.78,0,4,1,-1,0,-2,-1,-2,0.0
20.785,2,-5,6,0,-4,-1,-4,-1,0.0
20.79,-3,-1,2,0,-2,-1,0,-1,0.0
20.795,-5,-6,-2,0,1,-2,-1,-1,0.0
20.8,1,2,1,-2,-3,-1,-2,0,0.0
20.805,7,-2,-5,-1,0,-2,-1,0,0.0
20.81,-7,9,-1,-2,-2,-2,-1,0,0.0
20.815,1,-1,0,-1,-3,-1,-1,-1,0.0
20.82,6,20,1,-1,-1,-2,-2,-1,0.0
20.825,-1,-4,-3,-1,-1,-3,-5,-4,0.0
20.830000000000002,-1,-5,2,-4,-2,-1,3,0,0.0
20.835,-3,3,-2,-1,0,-3,-2,-2,0.0
20.84,0,-3,0,-1,-3,-1,-1,-2,0.0
20.845,-10,7,-5,-1,-2,0,0,-2,0.0
20.85,0,1,2,0,-3,-2,-4,0,0.0
20.855,-1,-4,3,-2,-1,-2,-2,-2,0.0
20.86,-8,-12,-1,0,0,-2,-1,-2,0.0
20.865000000000002,-3,3,1,1,-1,0,0,-2,0.0
20.87,-2,-8,3,0,-1,-2,-4,-2,0.0
20.875,-7,-17,-22,-4,-2,-3,-2,-2,0.0
20.88,4,-10,1,-1,-2,-3,-1,0,0.0
20.885,11,14,-1,-1,-2,-1,-1,1,0.0
20.89,2,-8,-4,0,-1,-3,-1,0,0.0
20.895,4,11,-1,-2,-1,0,-1,-2,0.0
20.900000000000002,0,0,-1,-2,-1,-1,-1,-1,0.0
20.905,-1,-9,0,0,0,-2,1,0,0.0
20.91,-4,4,0,-1,0,-1,-1,0,0.0
20.915,3,-2,3,-1,-1,-2,-1,-2,0.0
20.92,0,-4,-5,-3,0,1,0,-2,0.0
20.925,-2,2,2,0,-2,-1,-1,0,0.0
20.93,0,-6,-2,-2,-2,-1,-1,-1,0.0
20.935,-13,10,4,1,2,2,0,-4,0.0
20.94,1,3,-2,-2,-2,-2,0,-1,0.0
20.945,-5,-5,6,-1,0,1,-1,-2,0.0
20.95,-3,0,-16,-2,-1,-1,-2,-1,0.0
20.955000000000002,-2,-2,1,1,-3,-2,-1,-1,0.0
20.96,1,6,1,-1,-2,-1,0,-3,0.0
20.965,0,-3,1,-2,-1,-1,-2,-1,0.0
20.97,0,-3,-2,-4,-1,-2,-1,-3,0.0
20.975,1,-5,2,0,-3,-3,-2,0,0.0
20.98,-4,-7,1,1,2,-1,-1,0,0.0
20.985,0,7,-8,-1,-1,-2,-1,-1,0.0
20.990000000000002,6,7,4,1,2,4,1,1,0.0
20.995,-1,-4,-2,0,-2,0,0,-3,0.0
21.0,-5,-7,-1,-2,-1,-3,-2,-1,0.0
21.005,-3,-1,0,1,0,-1,1,-1,0.0
21.01,-3,1,-1,-2,-3,-2,-1,-4,0.0
21.015,3,-2,0,-3,-2,-2,-2,-1,0.0
21.02,9,-18,-1,-2,-2,-1,-1,-3,0.0
