timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.58,-3,1,3,-14,-3,-1,-1,-5,0.0
0.585,-3,1,13,32,4,-2,-6,-2,0.0
0.59,5,0,12,-7,-2,2,5,4,0.0
0.595,5,0,-9,-9,6,5,1,3,0.0
0.6,4,4,25,47,2,0,-4,2,0.0
0.605,-1,1,-14,-19,0,1,-5,-2,0.0
0.61,-7,-6,-12,-13,-5,-5,-1,-5,0.0
0.615,-4,0,6,3,2,2,2,1,0.0
0.62,15,1,-10,-30,-8,-5,-2,4,0.0
0.625,6,3,5,12,0,2,-3,3,0.0
0.63,-5,2,-13,9,3,-2,-3,0,0.0
0.635,-6,-7,11,-29,-13,-5,-7,-13,0.0
0.64,7,-7,-12,5,1,-1,-1,4,0.0
0.645,-5,-4,14,17,3,1,2,1,0.0
0.65,-2,3,-13,-10,-5,-1,0,-3,0.0
0.655,15,-3,12,3,-1,-5,-6,4,0.0
0.66,-26,-6,-26,0,0,1,1,-9,0.0
0.665,12,2,-12,-20,-1,-1,1,-2,0.0
0.67,7,0,22,6,1,-2,2,16,0.0
0.675,-49,-6,-7,11,-3,-1,-5,-28,0.0
0.68,-22,-1,-14,-16,-1,-1,-3,-18,0.0
0.685,1,0,4,7,-5,-1,0,4,0.0
0.6900000000000001,-3,0,2,-10,0,2,0,0,0.0
0.6950000000000001,8,8,6,4,-2,-2,2,10,0.0
0.7000000000000001,8,6,21,2,4,0,6,6,0.0
0.705,-15,-10,-29,-19,-3,-2,-2,-7,0.0
0.71,8,-7,-24,5,-1,-2,-5,-4,0.0
0.715,-5,1,14,2,-2,1,2,2,0.0
0.72,-2,-4,-21,-6,-2,-2,-4,0,0.0
0.725,1,2,19,9,0,-2,0,0,0.0
0.73,9,0,4,-1,1,-1,-3,-2,0.0
0.735,6,0,-15,5,-1,-1,-2,0,0.0
0.74,2,0,4,-2,-4,-2,-1,2,0.0
0.745,-4,-6,-14,-5,-4,0,-1,-3,0.0
0.75,-4,1,14,2,0,-2,-3,-1,0.0
0.755,17,0,-23,-31,-7,-4,-3,3,0.0
0.76,-2,-5,15,5,-5,-2,-3,-2,0.0
0.765,3,8,10,19,6,1,2,4,0.0
0.77,-11,0,24,6,-3,0,0,0,0.0
0.775,-21,2,-1,0,0,0,-2,-9,0.0
0.78,7,-6,-27,-11,-2,-2,-2,2,0.0
0.785,-3,-1,8,7,1,0,0,2,0.0
0.79,11,-2,-17,-1,-4,-3,-2,-2,0.0
0.795,6,-4,-2,-20,-2,-2,3,0,0.0
0.8,-3,1,0,0,-1,0,0,-2,0.0
0.805,-13,7,21,14,3,1,2,0,0.0
0.81,2,-6,4,10,-4,-1,-5,-8,0.0
0.8150000000000001,-3,-7,-33,-27,-7,-1,0,0,0.0
0.8200000000000001,3,0,10,2,0,-1,-1,-1,0.0
0.8250000000000001,5,1,3,1,1,0,-1,4,0.0
0.8300000000000001,-6,1,1,6,2,-1,-3,-2,0.0
0.835,3,-1,-6,7,1,0,1,2,0.0
0.84,-2,-4,-3,-7,-5,-3,-2,1,0.0
0.845,16,3,6,-8,-4,-1,-1,1,0.0
0.85,-21,-3,-21,-8,-2,-2,-4,-11,0.0
0.855,-22,-1,-6,-2,-2,-2,-4,-14,0.0
0.86,2,-3,-4,0,0,-1,0,3,0.0
0.865,5,-3,10,7,0,1,1,3,0.0
0.87,9,-1,-20,-6,-4,1,2,4,0.0
0.875,-5,0,-12,-14,-3,-2,-1,-2,0.0
0.88,-3,3,-1,-8,-1,0,-4,-4,0.0
0.885,-6,-5,-11,0,-3,-2,-4,-6,0.0
0.89,-2,-1,5,-7,-1,-3,0,1,0.0
0.895,7,2,14,17,4,0,-1,4,0.0
0.9,3,3,1,9,-1,1,-1,1,0.0
0.905,-2,-7,-12,-3,-3,-3,-1,-3,0.0
0.91,-3,-1,18,-6,-4,-4,-5,-6,0.0
0.915,5,-7,-5,0,0,1,2,3,0.0
0.92,3,3,18,-3,-1,0,0,-1,0.0
0.925,0,3,-13,-3,-2,-3,-2,-3,0.0
0.93,-8,0,29,7,-3,-2,-2,-3,0.0
0.935,7,1,-1,12,2,-1,-4,4,0.0
0.9400000000000001,-2,-6,-16,-13,-1,-1,-2,0,0.0
0.9450000000000001,-7,1,17,3,0,3,0,-5,0.0
0.9500000000000001,-2,-4,-42,-17,-3,-2,1,0,0.0
0.9550000000000001,7,1,9,6,0,-2,-1,1,0.0
0.96,-4,3,12,12,2,-2,1,-2,0.0
0.965,3,3,-1,-10,-4,-3,-2,1,0.0
0.97,5,-1,-6,-12,-2,-1,1,5,0.0
0.975,-28,2,26,7,-2,0,-4,-19,0.0
0.98,2,-10,-44,-10,-3,-1,3,3,0.0
0.985,-5,-7,-27,-1,-3,0,0,1,0.0
0.99,6,6,3,-5,0,1,-1,-2,0.0
0.995,8,2,16,7,0,1,0,6,0.0
1.0,5,0,6,-3,-3,-4,-2,1,0.0
1.0050000000000001,-2,-2,-2,-6,0,-4,0,-3,0.0
1.01,0,1,18,17,2,3,2,1,0.0
1.0150000000000001,4,-1,-32,-13,-1,0,0,3,0.0
1.02,-7,-4,19,6,-4,-5,-2,-4,0.0
1.025,5,6,19,19,0,-2,-1,-3,0.0
1.03,-6,-3,-8,-22,-8,-5,-2,-4,0.0
1.035,9,-6,9,15,6,2,1,5,0.0
1.04,-3,1,-12,-16,1,2,-2,-1,0.0
1.045,0,6,23,27,4,4,2,1,0.0
1.05,2,-5,-10,-4,-10,-6,-6,-4,0.0
1.055,-27,-4,-10,-15,-2,-3,-2,-10,0.0
1.06,-7,1,8,7,-2,2,0,-4,0.0
1.065,-1,-2,0,-7,1,1,-1,-4,0.0
1.07,-2,2,-1,2,3,-1,2,0,0.0
1.075,12,-1,-5,-1,-4,-2,0,6,0.0
1.08,9,-3,-5,-1,-3,-3,-3,3,0.0
1.085,-29,-4,-5,-2,-3,-3,-5,-16,0.0
1.09,-4,-1,2,-2,-1,0,-3,-1,0.0
1.095,1,1,-4,-5,-4,-3,-4,1,0.0
1.1,6,-2,-3,3,2,2,3,5,0.0
1.105,11,-4,-3,-2,-5,-5,-5,-5,0.0
1.11,5,-6,-6,-16,-2,3,3,2,0.0
1.115,1,-2,15,33,-1,-6,-4,-3,0.0
1.12,2,7,-27,-22,-5,-3,-3,4,0.0
1.125,-6,-8,-19,-8,-1,2,1,3,0.0
1.1300000000000001,11,12,17,15,5,1,1,2,0.0
1.135,-14,-4,2,-5,-1,2,7,-1,0.0
1.1400000000000001,3,-7,-10,7,-2,-3,-2,0,0.0
1.145,-16,-4,-6,-9,-6,-6,-3,-10,0.0
1.1500000000000001,0,3,15,7,2,1,-1,1,0.0
1.155,6,-3,-16,-7,-4,1,-1,1,0.0
1.16,-4,0,-6,7,-1,-1,-1,0,0.0
1.165,5,-2,2,-8,-2,0,0,5,0.0
1.17,-7,-10,-21,-8,1,-2,-1,-2,0.0
1.175,7,8,1,-4,-4,-4,-2,-2,0.0
1.18,7,-9,0,2,0,1,-1,-3,0.0
1.185,7,5,10,16,2,0,-1,2,0.0
1.19,-24,-13,-21,-18,-6,-3,-3,-16,0.0
1.195,9,2,-5,-5,0,-1,0,2,0.0
1.2,-10,1,6,-2,-1,0,-3,-2,0.0
1.205,1,0,-4,-1,1,0,-1,1,0.0
1.21,2,1,11,4,-4,-3,-2,4,0.0
1.215,3,-2,-3,1,0,-1,-4,-1,0.0
1.22,4,1,11,-2,0,1,9,2,0.0
1.225,8,2,1,-1,0,-2,0,3,0.0
1.23,-17,-4,7,-5,-4,-4,-4,-8,0.0
1.235,8,-3,-15,-6,2,-1,-3,0,0.0
1.24,-4,3,12,7,0,-1,-1,-3,0.0
1.245,1,2,11,14,1,0,-1,1,0.0
1.25,1,-2,-23,-25,-5,-2,-2,0,0.0
1.2550000000000001,-3,0,10,2,-1,-1,-3,-3,0.0
1.26,-4,-3,4,-5,-1,-5,-4,-7,0.0
1.2650000000000001,5,-2,-12,1,-1,0,2,2,0.0
1.27,3,4,-3,5,1,-1,-3,0,0.0
1.2750000000000001,-4,-11,-13,-5,-3,-2,-2,1,0.0
1.28,-5,-1,1,-8,-2,-1,-3,-3,0.0
1.285,-14,-6,3,5,-4,-1,-2,-5,0.0
1.29,17,2,16,16,2,0,2,6,0.0
1.295,-2,-3,-29,-17,-2,-2,2,-2,0.0
1.3,-2,2,25,12,1,-1,-2,-3,0.0
1.305,1,-5,-32,-14,-2,-2,-1,-1,0.0
1.31,2,-1,7,8,0,0,-1,0,0.0
1.315,4,5,35,7,-2,0,4,1,0.0
1.32,-17,-4,-39,-10,-2,-1,-1,-8,0.0
1.325,-2,-11,-14,-17,-7,-5,-3,1,0.0
1.33,-7,-7,-14,-12,-3,0,0,0,0.0
1.335,3,1,4,4,0,0,-3,1,0.0
1.34,7,3,8,1,1,-1,-3,1,0.0
1.345,3,0,1,-1,1,0,2,3,0.0
1.35,-3,0,-13,9,0,-1,1,-2,0.0
1.355,-10,3,25,0,-1,-2,-3,-6,0.0
1.36,6,-4,-34,-19,-3,2,-1,3,0.0
1.365,-3,-6,17,-8,-6,-3,-4,-3,0.0
1.37,0,-1,3,9,4,-1,-1,-1,0.0
1.375,7,6,14,7,0,1,1,5,0.0
1.3800000000000001,0,-1,-23,9,1,0,0,-2,0.0
1.385,0,4,6,-16,-5,-2,-3,-5,0.0
1.3900000000000001,0,4,18,19,2,-1,-5,-2,0.0
1.395,-6,-9,-21,-31,-10,-5,-3,-5,0.0
1.4000000000000001,-3,-1,8,11,0,-2,-1,0,0.0
1.405,0,-3,-22,-9,-1,-1,0,-3,0.0
1.41,-3,3,12,6,0,-4,-2,-1,0.0
1.415,-2,-5,-15,2,1,1,0,0,0.0
1.42,0,-1,12,2,-2,-1,-3,0,0.0
1.425,-3,1,7,5,4,2,0,3,0.0
1.43,-10,-8,-22,-10,-9,-5,-3,-8,0.0
1.435,2,1,7,5,-1,-3,-2,2,0.0
1.44,-2,4,11,-11,-4,-3,0,-3,0.0
1.445,10,2,0,11,2,-3,-2,3,0.0
1.45,-10,0,-3,-5,-1,2,2,-1,0.0
1.455,7,1,-8,3,3,-2,-1,2,0.0
1.46,15,-6,-2,0,-4,-2,-3,6,0.0
1.465,4,5,17,-1,2,1,-1,0,0.0
1.47,5,-3,16,1,-3,-2,-1,2,0.0
1.475,-4,-1,-4,-6,0,-1,-2,-4,0.0
1.48,2,5,26,5,0,-1,0,0,0.0
1.485,-9,-12,-42,-13,-4,-2,-2,-2,0.0
1.49,6,4,14,4,0,2,0,3,0.0
1.495,-2,-2,-2,-6,-3,1,-2,-6,0.0
1.5,3,1,22,7,-2,-3,-1,2,0.0
1.5050000000000001,-6,-3,-21,-3,-4,-2,0,-4,0.0
1.51,2,0,1,-6,0,-1,-1,-1,0.0
1.5150000000000001,8,-3,-12,3,-2,-1,-1,0,0.0
1.52,-16,-3,-4,1,0,0,3,-1,0.0
1.5250000000000001,-3,2,3,1,-5,-2,-1,-4,0.0
1.53,0,-5,-11,1,-3,0,-1,-1,0.0
1.5350000000000001,2,3,15,-3,-1,-2,1,2,0.0
1.54,-5,-3,-18,-8,-3,-2,-2,-5,0.0
1.545,1,2,9,0,4,0,3,6,0.0
1.55,-7,-2,-10,2,-1,1,0,0,0.0
1.555,2,-3,-2,-6,-4,0,-1,-1,0.0
1.56,-2,0,0,8,2,-1,-1,-4,0.0
1.565,-1,-5,-18,-16,-3,-2,0,1,0.0
1.57,1,-1,8,-1,-1,-2,-3,-3,0.0
1.575,-8,-1,4,5,1,-2,-3,-6,0.0
1.58,4,2,-10,4,-1,-3,0,2,0.0
1.585,-1,-1,6,-6,0,1,0,-3,0.0
1.59,-17,2,10,-3,-4,-5,-4,-13,0.0
1.595,8,1,-5,1,1,0,1,2,0.0
1.6,-16,-8,8,-4,-7,-3,-7,-6,0.0
1.605,-3,6,22,-3,-2,1,2,-3,0.0
1.61,-1,-5,-19,-5,-1,-1,1,0,0.0
1.615,-7,-3,-6,7,2,2,0,0,0.0
1.62,14,5,14,7,2,-3,-2,4,0.0
1.625,-16,0,2,-2,-4,-2,-5,-11,0.0
1.6300000000000001,11,-10,-13,1,2,1,2,7,0.0
1.635,-12,1,-5,-8,-6,-4,-4,-9,0.0
1.6400000000000001,-15,-5,-3,-16,-2,-2,-3,-4,0.0
1.645,12,-1,0,5,-1,-4,-2,1,0.0
1.6500000000000001,5,0,-6,-6,2,-2,0,0,0.0
1.655,-6,-5,14,4,-2,-4,-2,-6,0.0
1.6600000000000001,1,3,-1,9,0,2,1,-1,0.0
1.665,2,4,20,16,-1,2,-1,-1,0.0
1.67,-6,-7,-39,-40,-9,-5,-2,-3,0.0
1.675,12,5,18,13,2,-1,1,3,0.0
1.68,-2,-2,2,-8,-2,-1,-1,-2,0.0
1.685,3,2,-4,14,0,1,-1,1,0.0
1.69,10,3,-1,12,0,-1,-3,-1,0.0
1.695,-6,-5,-15,-14,-5,-2,4,2,0.0
1.7,9,-1,-14,0,0,0,1,2,0.0
1.705,-22,-1,3,-8,-3,-1,-4,-16,0.0
1.71,-3,-2,0,0,-1,0,-1,0,0.0
1.715,-4,-6,-27,-5,1,2,-1,0,0.0
1.72,0,2,7,7,0,-2,0,-3,0.0
1.725,20,-3,-2,0,0,-1,1,12,0.0
1.73,-4,2,-3,-22,-3,1,-1,-1,0.0
1.735,-1,-4,-8,9,2,0,-1,1,0.0
1.74,-1,6,13,7,0,1,0,-1,0.0
1.745,0,-7,-24,-21,-3,-2,-3,-1,0.0
1.75,-1,3,22,17,2,-1,-1,-2,0.0
1.7550000000000001,0,2,-16,-2,-3,-2,-3,0,0.0
1.76,-1,-4,6,-5,-1,0,-3,-1,0.0
1.7650000000000001,-2,1,29,6,-1,-2,-1,-2,0.0
1.77,0,-2,-20,2,0,0,0,-2,0.0
1.7750000000000001,1,2,18,1,-2,-2,-1,-2,0.0
1.78,-22,-8,-21,-22,-8,-5,-2,-10,0.0
1.7850000000000001,1,3,8,4,2,0,-1,1,0.0
1.79,-4,-4,12,4,1,0,-3,-2,0.0
1.795,0,5,15,3,0,1,0,1,0.0
1.8,22,-3,-15,-16,-3,-3,-3,7,0.0
1.805,-11,2,18,8,-1,-2,0,-6,0.0
1.81,7,-2,2,-6,0,-1,0,-2,0.0
1.815,-20,-6,-21,4,0,0,0,-2,0.0
1.82,8,1,18,2,0,0,1,1,0.0
1.825,-11,-3,-11,-2,-4,0,-1,-5,0.0
1.83,-2,2,14,3,0,-2,-1,-2,0.0
1.835,6,-4,-3,-5,-2,0,0,1,0.0
1.84,-6,1,4,1,2,-1,0,-4,0.0
1.845,-1,-1,-4,-2,0,-2,1,1,0.0
1.85,-5,1,0,8,-2,-2,-2,-3,0.0
1.855,-7,-5,-5,-8,-2,-4,-1,-1,0.0
1.86,1,-9,-30,-2,0,-2,-1,-8,0.0
1.865,-9,-1,-6,0,-6,-1,-2,-1,0.0
1.87,-4,0,1,-2,-2,-2,2,0,0.0
1.875,6,1,-4,-4,-2,-2,-3,-1,0.0
1.8800000000000001,-6,0,1,-7,-1,1,1,-3,0.0
1.885,3,-1,-6,-2,2,-1,0,0,0.0
1.8900000000000001,-1,-9,17,-2,-6,-2,-1,-1,0.0
1.895,-9,1,8,3,-2,-2,-2,-6,0.0
1.9000000000000001,-4,-3,-3,-5,-2,0,0,-1,0.0
1.905,7,1,-4,4,2,-2,-1,1,0.0
1.9100000000000001,12,6,8,4,2,0,-1,7,0.0
1.915,6,-1,0,-4,-1,-3,0,-1,0.0
1.92,-1,-1,2,4,-2,-1,-2,1,0.0
1.925,5,-3,-10,-12,-3,-2,-2,-1,0.0
1.93,1,5,-6,0,-1,-1,4,2,0.0
1.935,0,-1,-5,4,0,2,-1,-1,0.0
1.94,-1,2,-1,0,0,-3,-2,-1,0.0
1.945,-5,-5,-16,-2,-5,-3,-2,-2,0.0
1.95,-7,-3,-4,5,0,-3,-1,-5,0.0
1.955,1,1,-3,-12,-3,-2,-1,-1,0.0
1.96,-3,3,26,15,-1,1,1,0,0.0
1.965,2,-4,-11,-9,-3,0,-1,0,0.0
1.97,-4,-6,-13,-4,-1,-2,-3,-4,0.0
1.975,1,1,5,14,-3,-1,-1,-5,0.0
1.98,0,3,9,-1,0,-3,-4,0,0.0
1.985,8,2,6,2,3,0,0,2,0.0
1.99,-2,-4,-19,-6,-1,-1,-4,1,0.0
1.995,0,4,12,0,-1,1,0,2,0.0
2.0,-6,-5,-22,-4,-3,-3,-1,-1,0.0
2.005,4,5,2,1,0,1,0,-2,0.0
2.0100000000000002,4,3,10,-1,-2,-1,1,6,0.0
2.015,-12,-5,11,-5,-2,-3,-6,-13,0.0
2.02,1,-1,-22,0,-1,2,0,0,0.0
2.025,-4,-1,-2,0,-2,-3,0,-3,0.0
2.0300000000000002,4,3,4,-1,-1,1,1,6,0.0
2.035,-1,-3,-6,2,-1,-3,-6,-8,0.0
2.04,-7,-4,1,3,-4,-1,-1,-3,0.0
2.045,8,3,11,-12,-2,-2,-1,1,0.0
2.05,-4,-13,-38,-13,-4,-2,-3,-5,0.0
2.055,12,-9,-6,0,-1,-1,4,7,0.0
2.06,1,4,7,5,3,0,-1,-1,0.0
2.065,1,-3,-5,9,-1,-2,-1,-2,0.0
2.07,0,5,18,5,-1,-2,-1,-4,0.0
2.075,0,1,-4,-8,-1,0,-2,3,0.0
2.08,4,1,6,-2,-3,0,-1,0,0.0
2.085,-6,-2,1,-3,-3,-1,0,0,0.0
2.09,-4,-1,-1,8,-1,0,1,-5,0.0
2.095,-5,2,21,-2,-1,-2,5,-1,0.0
2.1,-5,-3,-4,-7,-5,-2,-1,-2,0.0
2.105,2,1,4,-5,0,-1,-2,0,0.0
2.11,-5,-8,12,5,-2,-2,-2,-5,0.0
2.115,1,-2,-19,1,0,-1,-3,0,0.0
2.12,1,2,4,-4,0,-1,-2,-1,0.0
2.125,-2,-1,-10,-9,-3,-1,-1,0,0.0
2.13,-2,3,12,6,0,-2,-1,-2,0.0
2.1350000000000002,-4,-2,2,-4,-3,-2,-2,-1,0.0
2.14,-1,3,9,2,1,-4,-2,-1,0.0
2.145,-5,-10,-27,-12,-4,-2,-2,-4,0.0
2.15,-1,1,13,13,1,0,-1,1,0.0
2.1550000000000002,0,-1,-2,-11,-1,0,1,0,0.0
2.16,-1,-3,-19,-11,-2,-3,-1,-3,0.0
2.165,4,1,19,0,-3,-3,-2,4,0.0
2.17,-38,-4,-13,-2,-5,-3,-3,-24,0.0
2.1750000000000003,1,1,-2,-5,-2,0,-3,3,0.0
2.18,3,-5,-7,4,-2,1,-1,2,0.0
2.185,-5,0,14,3,-1,-1,-1,-2,0.0
2.19,-3,3,4,-5,-1,0,-3,3,0.0
2.195,10,2,-12,8,-1,0,-1,0,0.0
2.2,-35,-7,-6,-22,-4,1,-1,-17,0.0
2.205,1,3,1,3,1,1,0,1,0.0
2.21,8,-4,-23,-6,-3,-2,0,5,0.0
2.215,-1,1,16,2,1,-3,1,-3,0.0
2.22,12,3,2,17,5,1,0,10,0.0
2.225,-3,-16,-35,-5,-5,-1,-1,-3,0.0
2.23,4,10,21,-11,-4,-1,-3,-2,0.0
2.235,-3,2,-4,-2,1,0,-2,2,0.0
2.24,3,-4,-16,16,-1,-2,-2,-3,0.0
2.245,-14,-1,3,-15,-1,-2,-1,-2,0.0
2.25,5,-1,-5,0,-4,-3,-3,-2,0.0
2.255,1,-3,9,5,0,0,0,2,0.0
2.2600000000000002,3,5,10,1,-1,0,0,0,0.0
2.265,-12,-6,-14,-8,-2,-3,-1,-7,0.0
2.27,7,0,3,4,2,1,1,3,0.0
2.275,-1,-1,-7,-1,-2,0,-1,0,0.0
2.2800000000000002,7,4,9,2,0,-1,0,0,0.0
2.285,5,3,5,12,-1,-1,-1,1,0.0
2.29,3,-5,-19,-13,4,-2,-1,1,0.0
2.295,-6,-13,-12,1,-4,-2,-1,-4,0.0
2.3000000000000003,10,3,13,-7,-4,-4,-2,3,0.0
2.305,-8,4,6,10,1,-1,0,-5,0.0
2.31,-2,2,5,2,-2,0,-4,-2,0.0
2.315,0,6,6,-6,-1,-1,-2,-1,0.0
2.32,-5,-12,-27,-6,-4,0,-1,-1,0.0
2.325,2,0,10,1,1,-1,-2,0,0.0
2.33,-3,-4,-9,-2,-2,-1,0,-1,0.0
2.335,0,3,13,-3,0,-1,1,0,0.0
2.34,-5,-3,-3,-4,-4,-1,0,-1,0.0
2.345,2,2,-8,2,1,0,-3,-2,0.0
2.35,4,-6,-24,-6,-2,-3,-1,0,0.0
2.355,0,1,21,4,-2,-3,-1,-2,0.0
2.36,-4,-5,-8,-7,-2,-3,0,-2,0.0
2.365,2,0,18,4,0,1,0,0,0.0
2.37,7,2,18,10,0,1,1,4,0.0
2.375,-2,0,-10,-16,-3,0,-2,-4,0.0
2.38,1,-1,17,-3,1,-1,-4,6,0.0
2.3850000000000002,1,0,-6,1,0,-4,-3,-2,0.0
2.39,-1,-1,-2,-5,-1,0,2,1,0.0
2.395,-4,-2,-1,3,-2,-1,-3,-1,0.0
2.4,6,2,9,0,-1,3,6,1,0.0
