timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
20.155,12,34,14,49,21,9,2,6,0.0
20.16,4,17,2,4,3,3,2,0,0.0
20.165,-7,-33,-16,13,1,2,1,0,0.0
20.17,3,10,50,24,3,-2,0,2,0.0
20.175,3,-10,-66,-18,3,3,-1,-2,0.0
20.18,-12,-24,-31,-24,-6,-6,-8,-10,0.0
20.185,1,2,17,8,1,-2,-5,0,0.0
20.19,3,14,-16,9,5,6,6,-5,0.0
20.195,6,17,24,13,2,-1,0,2,0.0
20.2,10,14,-4,19,9,7,4,5,0.0
20.205000000000002,10,0,-3,16,4,9,7,16,0.0
20.21,-20,-39,-100,-81,-41,-21,-15,-21,0.0
20.215,-7,12,33,65,10,-3,-3,-8,0.0
20.22,-12,-27,-1,-14,-8,-7,-3,-7,0.0
20.225,0,9,37,24,2,0,0,-1,0.0
20.23,8,8,9,-7,6,8,4,11,0.0
20.235,-2,4,-31,-25,-10,-4,-4,-4,0.0
20.240000000000002,1,12,4,8,4,0,0,0,0.0
20.245,9,-3,45,52,14,6,6,7,0.0
20.25,4,5,90,12,6,9,6,10,0.0
20.255,-12,-17,105,57,-9,-15,-12,-9,0.0
20.26,4,5,76,45,15,9,5,3,0.0
20.265,-8,-5,13,-4,-10,-8,-5,-8,0.0
20.27,3,14,16,20,11,2,1,1,0.0
20.275000000000002,2,-3,-21,-23,-3,2,2,1,0.0
20.28,1,28,23,-37,-10,0,4,0,0.0
20.285,-3,5,-19,11,2,-1,-3,-3,0.0
20.29,-11,-20,-29,-28,-8,-8,-5,-8,0.0
20.295,1,-2,-21,0,0,6,3,0,0.0
20.3,-4,-1,-17,-16,-2,-3,-3,-6,0.0
20.305,-6,-11,-42,3,-6,-4,-2,-2,0.0
20.31,4,3,19,-14,3,3,1,4,0.0
20.315,1,15,-17,-25,-3,-2,0,-3,0.0
20.32,-3,-22,-28,-7,-7,-3,-2,2,0.0
20.325,-6,-6,7,-19,-5,-1,-2,-5,0.0
20.330000000000002,3,1,4,15,4,0,-1,4,0.0
20.335,16,26,62,71,23,15,11,10,0.0
20.34,-10,4,47,0,-9,-8,-6,-18,0.0
20.345,-20,-17,69,-10,-14,-13,-11,-20,0.0
20.35,-1,12,51,47,2,-1,-4,-1,0.0
20.355,2,-7,11,-19,0,2,0,0,0.0
20.36,7,12,18,26,11,9,5,6,0.0
20.365000000000002,4,1,8,8,-6,-5,-1,4,0.0
20.37,-2,2,-21,-10,1,-2,-2,-3,0.0
20.375,-6,0,-17,-13,-6,-3,-1,-5,0.0
20.38,-3,-14,-24,-18,-8,-5,-4,0,0.0
20.385,-1,2,-38,-23,-5,-1,-1,-5,0.0
20.39,2,4,6,12,4,1,2,2,0.0
20.395,-7,-18,-24,-27,-8,-6,-2,-4,0.0
20.400000000000002,-6,-8,-33,9,-3,-5,-4,-2,0.0
20.405,0,3,2,8,1,1,-1,-3,0.0
20.41,0,-5,-17,5,4,0,-1,-1,0.0
20.415,-4,-1,-8,-27,-8,-6,-3,-4,0.0
20.42,2,-2,-7,-11,2,3,0,1,0.0
20.425,5,6,27,15,7,5,5,4,0.0
20.43,0,-3,-60,-58,-12,-4,-2,1,0.0
20.435,-9,-11,-39,-1,-9,-6,-5,-6,0.0
20.44,-3,-13,-19,-22,-6,-6,-3,2,0.0
20.445,0,-2,-17,-10,-1,-1,0,-1,0.0
20.45,3,5,27,26,6,5,3,2,0.0
20.455000000000002,5,-3,9,0,3,4,1,3,0.0
20.46,-3,-3,-60,-27,-8,-3,-4,-3,0.0
20.465,-7,-11,-2,12,-6,-5,-6,-5,0.0
20.47,-6,-1,23,8,-3,-3,0,-4,0.0
20.475,-2,-5,-30,-19,-3,-3,-4,-2,0.0
20.48,1,-3,24,23,4,2,1,3,0.0
20.485,1,4,6,-5,6,2,4,1,0.0
20.490000000000002,0,2,-5,5,-3,-2,-5,-2,0.0
20.495,-1,8,-11,-26,-2,1,1,1,0.0
20.5,1,-2,-2,16,-3,-2,-2,-1,0.0
20.505,2,6,2,11,4,0,-1,3,0.0
20.51,1,4,24,0,4,-3,-1,3,0.0
20.515,-4,-5,-10,6,-4,-2,-2,-8,0.0
20.52,-1,1,14,-12,-1,2,0,-3,0.0
20.525000000000002,-7,-20,-69,-66,-24,-13,-13,-6,0.0
20.53,2,6,18,26,8,2,5,5,0.0
20.535,4,6,19,9,6,4,5,2,0.0
20.54,0,-3,-6,-6,3,2,1,1,0.0
20.545,4,6,28,6,2,1,0,4,0.0
20.55,-1,-5,-13,-3,-3,-1,-2,-3,0.0
20.555,-3,1,4,-3,-8,-6,-7,-2,0.0
20.56,0,3,6,11,-1,1,0,0,0.0
20.565,-1,4,8,3,5,2,4,0,0.0
20.57,-2,-8,-24,-14,-4,-1,-2,-6,0.0
20.575,8,13,98,77,16,9,4,6,0.0
20.580000000000002,-6,-12,-60,-69,-21,-9,-5,-4,0.0
20.585,-5,-5,0,-10,-4,-3,-3,-2,0.0
20.59,-5,-4,1,-3,-1,-3,-1,-2,0.0
20.595,-2,-3,1,4,-2,-2,-4,-2,0.0
20.6,3,4,19,24,3,0,1,4,0.0
20.605,-7,-1,-8,0,0,2,2,-16,0.0
20.61,5,-1,-9,-4,-1,0,-3,3,0.0
20.615000000000002,-4,-4,-11,3,-3,-3,-1,-2,0.0
20.62,1,-5,-21,-16,-3,-6,-2,0,0.0
20.625,-1,-1,-6,4,0,2,1,-1,0.0
20.63,-1,-2,9,6,-1,-2,-2,-1,0.0
20.635,-1,-3,-10,-7,-2,-2,0,2,0.0
20.64,-2,0,10,14,3,1,2,-4,0.0
20.645,1,0,7,3,0,-2,-2,0,0.0
20.650000000000002,-4,-3,-5,-1,-5,-3,-4,-6,0.0
20.655,0,-6,-23,-23,-5,-1,1,2,0.0
20.66,-1,3,23,19,5,2,0,-1,0.0
20.665,-1,-1,-6,0,-1,0,0,-3,0.0
20.67,3,0,-4,-2,-3,-2,2,6,0.0
20.675,-7,-6,-16,-11,-4,-5,-4,-11,0.0
20.68,-1,2,16,10,2,0,-2,-1,0.0
20.685,1,-1,-4,3,2,0,-1,4,0.0
20.69,-3,-3,-7,-3,-3,1,1,-5,0.0
20.695,-1,-1,0,-5,-1,-2,-2,0,0.0
20.7,-1,0,3,3,-3,-1,-1,-4,0.0
20.705000000000002,1,-1,-8,-6,-2,-1,-1,0,0.0
20.71,-2,-1,-2,-1,-3,-2,-2,-1,0.0
20.715,0,-4,-5,1,0,1,0,2,0.0
20.72,-1,2,-6,-7,-2,-1,-1,-3,0.0
20.725,0,2,-5,-2,-3,-1,-2,-1,0.0
20.73,-1,-4,4,0,-4,-1,-1,-3,0.0
20.735,6,-3,-4,-1,-3,-3,-1,1,0.0
20.740000000000002,-1,-4,0,4,2,-1,0,-1,0.0
20.745,-6,44,4,-1,-1,0,-1,-4,0.0
20.75,6,-50,-6,0,1,0,-1,2,0.0
20.755,-34,-2,-9,-10,-3,-1,-3,-7,0.0
20.76,-4,-41,-1,1,-1,-2,-1,1,0.0
20.765,12,6,0,-1,0,0,1,2,0.0
20.77,-2,16,-2,1,1,-2,-1,0,0.0
20.775000000000002,11,-9,-6,-4,-4,-4,-3,1,0.0
20.78,0,10,4,4,1,0,-1,-3,0.0
20.785,-2,-16,-7,-5,-4,-2,-1,1,0.0
20.79,0,22,-2,0,-2,-4,-4,-5,0.0
20.795,4,1,-6,-7,-3,-1,0,1,0.0
20.8,-4,5,1,1,-2,2,2,-1,0.0
20.805,-1,-8,-4,-1,0,-3,-1,1,0.0
20.81,-4,6,-1,-2,-4,-3,-4,-3,0.0
20.815,-4,-2,0,0,2,1,-1,-2,0.0
20.82,1,5,3,2,-2,-2,0,1,0.0
20.825,-1,-13,-5,-2,-3,-3,-1,1,0.0
20.830000000000002,-6,-6,-3,-1,-1,2,0,-3,0.0
20.835,3,0,-3,-2,-1,0,-2,1,0.0
20.84,3,22,-2,-4,0,1,2,1,0.0
20.845,-2,-27,3,4,2,-1,-1,2,0.0
20.85,-2,4,15,8,1,-1,-1,-4,0.0
20.855,3,3,-16,-10,-3,-1,-2,3,0.0
20.86,-1,0,-4,-1,-1,-2,0,-3,0.0
20.865000000000002,-2,1,1,-2,-2,-1,-1,0,0.0
20.87,-1,2,2,-2,-1,0,-1,0,0.0
20.875,2,-2,26,5,2,2,2,4,0.0
20.88,-6,1,-10,-1,-2,-1,-4,-12,0.0
20.885,-3,-4,6,-1,-1,0,0,0,0.0
20.89,1,-1,-10,-1,-2,-3,-2,1,0.0
20.895,-3,4,7,1,0,-3,-1,-3,0.0
20.900000000000002,2,-6,-2,-3,-1,-2,-2,2,0.0
20.905,-2,1,-2,3,-2,0,0,-2,0.0
20.91,-5,-2,-1,-3,-2,-2,-1,-4,0.0
20.915,3,0,-7,0,0,1,1,1,0.0
20.92,0,-1,3,1,-1,-1,0,0,0.0
20.925,-2,-3,-17,0,-1,-2,-3,-3,0.0
20.93,1,3,-2,-11,-4,-2,-2,2,0.0
20.935,-2,-4,-8,-3,-2,1,-1,-4,0.0
20.94,0,-4,0,4,1,0,-3,0,0.0
20.945,-3,3,9,0,-3,-1,0,-3,0.0
20.95,0,-3,-8,0,-1,1,0,-2,0.0
20.955000000000002,-1,-3,-2,1,-1,-2,-3,-5,0.0
20.96,-2,1,2,-1,-2,-2,-1,-1,0.0
20.965,1,0,-4,-2,1,-2,-2,1,0.0
20.97,-2,-1,-5,-2,1,0,-1,-3,0.0
20.975,-3,-9,0,-1,-1,0,0,-3,0.0
20.98,0,1,0,-1,-4,-1,-1,3,0.0
20.985,0,0,1,-3,-4,-3,-3,-1,0.0
20.990000000000002,-2,-5,-1,2,2,0,-1,-2,0.0
20.995,-1,3,-6,-7,-3,-2,0,0,0.0
21.0,0,-3,-3,-3,0,-1,-3,-1,0.0
21.005,0,-2,-2,0,0,0,0,-1,0.0
21.01,-1,-1,4,-1,-4,-3,-2,-2,0.0
21.015,0,0,-3,1,2,-1,-1,-1,0.0
21.02,-2,-2,8,-1,-2,-1,0,1,0.0
21.025000000000002,-4,-1,-7,-2,1,-1,-1,0,0.0
21.03,1,5,3,2,-1,0,0,0,0.0
21.035,-1,-7,-3,3,-2,0,-1,-1,0.0
21.04,0,0,6,-1,2,2,-1,0,0.0
21.045,-1,0,-4,-5,-3,0,0,-1,0.0
21.05,-1,-3,-18,-11,-5,-4,0,0,0.0
21.055,-2,1,7,2,-1,-2,-1,-2,0.0
21.06,-1,-3,-5,0,-2,-1,-3,-2,0.0
21.065,1,0,8,2,-1,-1,-3,-3,0.0
21.07,0,-2,0,4,0,2,1,-1,0.0
21.075,0,2,-3,-4,-3,-2,-1,-1,0.0
21.080000000000002,-1,-1,-4,0,0,0,-1,0,0.0
21.085,0,1,5,2,2,1,-1,-1,0.0
21.09,-2,-2,1,-7,-3,-2,-1,-3,0.0
21.095,-1,0,2,0,-3,-1,-1,-1,0.0
21.1,-3,-3,-8,-6,-4,-3,-3,-2,0.0
21.105,-1,0,1,-1,0,-1,-2,-3,0.0
21.11,-2,-4,-2,3,1,1,0,-3,0.0
21.115000000000002,0,2,2,9,1,-1,-1,0,0.0
21.12,-1,-2,-2,-13,-2,1,1,-1,0.0
21.125,0,-5,-4,-3,-7,-1,0,-1,0.0
21.13,-2,3,4,1,4,-1,1,1,0.0
21.135,-4,-4,-11,-7,-3,-4,-3,-2,0.0
21.14,-1,1,8,4,0,-3,-2,-3,0.0
21.145,-2,0,4,5,0,-2,-1,-1,0.0
21.150000000000002,-1,-6,-1,-18,-7,-1,-2,-1,0.0
21.155,1,4,-5,0,1,2,1,-1,0.0
21.16,-3,-13,-21,-5,-2,-3,-2,-2,0.0
21.165,-2,-1,8,-2,-4,-1,-3,-1,0.0
21.17,-2,0,10,17,4,1,-2,-1,0.0
21.175,-1,-2,4,-2,-3,1,-1,-1,0.0
21.18,-1,-3,-17,-6,-4,-2,-1,-1,0.0
21.185,-2,-3,-3,-4,-3,-1,-1,-3,0.0
21.19,0,0,-4,2,3,2,1,1,0.0
21.195,-1,0,16,13,-2,-2,-1,-1,0.0
21.2,2,5,25,4,1,3,1,0,0.0
21.205000000000002,-3,-3,-14,-23,-6,-3,-2,-2,0.0
21.21,-1,-4,-11,-9,-2,-3,-4,-2,0.0
21.215,0,-1,-5,-2,2,0,-1,-2,0.0
21.22,0,2,17,11,0,-2,-1,0,0.0
21.225,0,5,19,14,2,0,1,-1,0.0
21.23,1,2,-4,1,-2,-1,1,-1,0.0
21.235,-4,-5,-17,-8,-4,-6,-3,-3,0.0
21.240000000000002,1,1,17,0,-1,0,1,0,0.0
21.245,-4,-9,-18,2,-3,-4,-1,-2,0.0
21.25,0,4,6,0,-2,-2,-1,1,0.0
21.255,-2,-4,-13,-14,-4,-3,-3,-2,0.0
21.26,2,5,12,12,4,3,3,1,0.0
21.265,-4,-7,-22,-9,-4,-2,-3,-3,0.0
21.27,-1,-1,25,20,2,0,-1,-2,0.0
21.275000000000002,0,4,10,3,4,1,0,-2,0.0
21.28,-5,-7,-57,-34,-10,-5,-4,-3,0.0
21.285,2,3,11,11,3,2,1,2,0.0
21.29,-1,-3,-10,-6,-2,1,1,-1,0.0
21.295,-1,2,34,13,1,2,1,0,0.0
21.3,-2,-4,-27,10,3,-4,-2,-3,0.0
21.305,-5,-7,-8,-15,-8,-5,-4,-4,0.0
21.31,-1,2,-5,-13,-1,-1,-1,-1,0.0
21.315,2,4,-13,9,10,3,-1,2,0.0
21.32,-1,2,-16,-58,-21,-4,0,-2,0.0
21.325,-4,-11,-18,20,-1,-5,-4,-3,0.0
21.330000000000002,-1,4,25,26,10,-2,-1,-1,0.0
21.335,0,0,14,19,-1,-1,-1,-2,0.0
21.34,2,0,-19,-22,-9,2,4,3,0.0
21.345,4,6,-12,-37,3,-1,1,3,0.0
21.35,-2,2,73,52,1,-2,-3,-3,0.0
21.355,-4,-9,-60,-34,3,-3,-1,-1,0.0
21.36,-1,2,49,62,9,-1,-5,-5,0.0
21.365000000000002,-8,-18,-50,-36,-19,-7,-4,-5,0.0
21.37,1,-1,-26,-19,3,3,0,-1,0.0
21.375,4,9,53,11,-2,-1,2,5,0.0
21.38,13,18,87,76,26,19,10,10,0.0
21.385,-18,-20,-57,-64,-26,-20,-13,-14,0.0
21.39,0,-1,-12,16,3,-2,-3,-1,0.0
21.395,2,-4,16,-8,-11,-2,-2,1,0.0
21.400000000000002,-2,2,-41,-37,1,-1,-1,-1,0.0
21.405,16,21,42,36,20,16,8,12,0.0
21.41,-16,-24,-53,-24,-28,-8,-4,-15,0.0
21.415,-13,-8,9,-55,-18,-12,-9,-13,0.0
21.42,3,4,-30,41,37,4,0,2,0.0
21.425,-7,-18,-62,-94,-48,-12,-4,-3,0.0
21.43,-3,3,27,3,-4,-2,-1,-2,0.0
21.435,17,24,2,10,24,15,9,10,0.0
21.44,-22,-12,46,69,-28,-22,-15,-15,0.0
21.445,13,-6,-7,-20,10,8,2,13,0.0
21.45,-1,-10,4,41,20,4,3,-1,0.0
21.455000000000002,-23,-46,-123,-109,-59,-27,-18,-17,0.0
21.46,12,27,111,69,3,3,3,8,0.0
21.465,6,20,47,62,35,18,9,-4,0.0
21.47,-35,-47,-125,-128,-70,-44,-28,-26,0.0
21.475,-18,-36,55,8,-5,-9,-6,-10,0.0
21.48,29,21,-19,-8,39,29,20,25,0.0
21.485,-18,-2,30,-36,-41,-26,-14,-13,0.0
21.490000000000002,18,27,87,32,37,17,12,15,0.0
21.495,14,7,-128,-66,6,12,10,10,0.0
21.5,-12,-27,-111,-128,-16,-5,-4,-9,0.0
21.505,9,22,127,127,30,9,6,7,0.0
21.51,25,29,0,-18,19,15,13,18,0.0
21.515,6,38,127,127,22,14,6,6,0.0
21.52,-3,-5,-63,-85,-11,-4,-3,-1,0.0
21.525000000000002,1,-19,46,33,25,17,7,0,0.0
21.53,8,-4,-51,21,11,6,3,10,0.0
21.535,-12,-32,75,47,6,-6,-6,-5,0.0
21.54,-24,-40,-69,-34,-49,-24,-16,-23,0.0
21.545,17,44,47,69,43,23,13,14,0.0
21.55,3,16,-53,28,10,7,7,4,0.0
21.555,4,29,39,39,6,8,3,-10,0.0
21.56,-2,-8,-10,-63,-21,-9,4,15,0.0
21.565,-8,-3,-57,-16,-3,-12,-11,-23,0.0
21.57,37,6,54,47,14,18,8,-4,0.0
21.575,-66,-11,1,82,18,0,-9,-39,0.0
21.580000000000002,26,41,34,-23,18,16,16,21,0.0
21.585,-4,-23,-71,-61,-13,2,-1,-6,0.0
21.59,-2,12,84,40,1,-1,-2,6,0.0
21.595,6,-34,-128,-111,-43,-18,-20,-5,0.0
21.6,-5,22,127,58,9,-3,9,-14,0.0
21.605,23,40,116,83,30,26,17,21,0.0
21.61,-33,-39,43,-80,-42,-29,-18,-14,0.0
21.615000000000002,33,48,95,29,28,16,9,22,0.0
21.62,11,9,27,-8,13,10,9,22,0.0
21.625,-11,-23,-18,37,-12,-22,-20,-31,0.0
21.63,-33,-17,-78,-117,-39,-22,-17,-34,0.0
21.635,5,8,-45,-54,-23,-7,0,4,0.0
21.64,-9,-22,-3,26,-3,-9,-10,-3,0.0
21.645,11,0,-63,-2,-2,3,7,9,0.0
21.650000000000002,-5,25,63,9,6,5,3,8,0.0
21.655,-13,-27,31,15,-24,-33,-20,-7,0.0
21.66,-5,-45,-79,-53,-14,-1,-6,-14,0.0
21.665,1,36,-46,-59,-4,-3,1,6,0.0
21.67,10,9,81,107,18,16,11,10,0.0
21.675,30,34,-57,-56,19,14,16,26,0.0
21.68,-24,-19,34,122,12,4,-10,-33,0.0
21.685,-19,-5,68,32,-13,-26,-11,-14,0.0
21.69,0,-23,-77,6,8,6,2,8,0.0
21.695,20,34,60,3,-17,1,7,17,0.0
21.7,-32,-53,-86,2,-10,-17,-18,-39,0.0
21.705000000000002,7,-5,62,-19,-4,-2,-2,16,0.0
21.71,10,29,127,80,7,3,6,5,0.0
21.715,-21,-18,89,86,10,-6,-9,-14,0.0
21.72,1,11,-49,14,-8,-6,-6,11,0.0
21.725,-9,-20,-119,-117,-41,-6,-2,1,0.0
21.73,1,31,33,64,10,5,0,-10,0.0
21.735,-11,-48,-20,-38,-6,-3,-2,-14,0.0
21.740000000000002,4,8,49,-9,-16,-11,-6,-1,0.0
21.745,2,19,101,100,13,11,6,6,0.0
21.75,-25,-64,-119,-128,-60,-27,-18,-12,0.0
21.755,8,-8,-27,-3,18,9,9,3,0.0
21.76,-12,12,81,49,-1,0,1,2,0.0
21.765,-11,-43,-76,8,-19,-22,-20,-10,0.0
21.77,7,11,-30,-101,9,6,5,5,0.0
21.775000000000002,2,18,53,30,19,12,10,2,0.0
21.78,6,-23,73,33,-8,-14,-11,10,0.0
21.785,5,-2,57,-7,-4,7,7,14,0.0
21.79,-4,-6,-25,9,-6,-9,-11,-17,0.0
21.795,3,-3,-90,-27,-5,0,5,11,0.0
21.8,29,60,78,31,41,24,17,25,0.0
21.805,-27,-26,-64,-43,-22,-15,-14,-33,0.0
21.81,-11,-10,-15,8,1,-7,-6,-5,0.0
21.815,9,27,50,33,-1,4,3,6,0.0
21.82,-8,3,-95,-50,-12,-8,-7,-7,0.0
21.825,11,6,40,13,14,6,5,7,0.0
21.830000000000002,9,-4,-51,-66,-4,8,6,10,0.0
21.835,3,17,55,43,23,3,2,3,0.0
21.84,-3,-16,-3,14,-15,-4,-5,-5,0.0
21.845,-18,-35,-22,-56,-33,-20,-12,-10,0.0
21.85,8,19,84,35,6,9,7,4,0.0
21.855,4,-3,8,36,5,0,0,0,0.0
21.86,-10,4,48,-4,0,-3,-3,-9,0.0
21.865000000000002,6,10,19,22,17,3,-3,1,0.0
21.87,0,-4,18,20,6,3,10,8,0.0
21.875,2,-7,-58,-22,-16,-7,-6,7,0.0
21.88,-7,-19,-62,-58,-12,-1,-1,-6,0.0
21.885,4,-4,-6,1,12,3,4,8,0.0
21.89,-5,3,6,3,0,-7,-8,-14,0.0
21.895,-18,-32,-12,29,-7,-9,-11,-16,0.0
21.900000000000002,17,28,31,18,3,7,5,7,0.0
21.905,-11,0,71,31,6,3,3,1,0.0
21.91,-2,-16,-71,-31,-1,-5,-5,0,0.0
21.915,2,6,11,-13,-1,4,3,-2,0.0
21.92,5,-5,-1,0,-8,-10,-5,-3,0.0
21.925,2,-1,-53,-57,-1,3,2,-4,0.0
21.93,-7,5,38,27,3,-1,-4,-7,0.0
21.935,-8,-11,-52,-51,-9,-3,-3,-3,0.0
21.94,-4,2,22,7,8,1,1,-6,0.0
21.945,12,12,19,0,2,5,3,8,0.0
21.95,-1,-6,-4,11,-4,-5,-2,2,0.0
21.955000000000002,1,2,-17,-27,-4,1,0,-1,0.0
21.96,-9,-5,0,3,-4,-2,-6,-12,0.0
21.965,-1,6,0,18,9,2,3,2,0.0
21.97,2,-10,-18,-8,-7,-7,-8,-1,0.0
21.975,-6,-2,-1,-3,-6,-4,-2,-5,0.0
21.98,3,0,-4,2,4,5,4,12,0.0
21.985,-6,2,6,8,-2,-2,-1,-15,0.0
21.990000000000002,6,5,28,2,6,6,6,11,0.0
21.995,-15,-4,-40,-30,-7,-7,-6,-21,0.0
22.0,19,3,14,7,1,-1,-1,13,0.0
22.005,-13,-1,-23,-10,-5,-4,-3,-1,0.0
22.01,10,0,-15,10,2,-2,-1,5,0.0
22.015,-1,-6,10,-9,-4,-3,-5,-19,0.0
22.02,-10,-4,-18,-10,1,4,5,-5,0.0
22.025000000000002,-1,-4,5,21,5,0,-4,-12,0.0
22.03,2,0,0,-1,-4,-1,1,13,0.0
22.035,-3,-1,-12,-14,-4,-2,-4,5,0.0
22.04,10,-7,-11,-7,-7,-5,-4,6,0.0
22.045,1,3,4,-6,1,0,3,-3,0.0
22.05,-1,-1,-2,8,0,-4,-5,-1,0.0
22.055,-8,1,11,5,2,1,3,-3,0.0
22.06,7,2,-4,-5,1,-1,-5,-12,0.0
22.065,-4,-3,-6,2,-2,-1,-2,6,0.0
22.07,11,-3,-4,-1,-1,0,-4,-12,0.0
22.075,17,-1,9,1,-6,-1,3,23,0.0
22.080000000000002,-24,-2,-1,-4,0,-1,0,-10,0.0
22.085,2,-2,-6,-1,-3,-1,-4,9,0.0
22.09,16,1,1,4,3,2,3,14,0.0
22.095,-30,-9,0,-8,-7,-5,-6,-27,0.0
22.1,-7,-4,-4,-3,-4,-2,-7,-15,0.0
22.105,8,3,0,0,4,1,5,10,0.0
22.11,-9,0,-2,-3,-1,0,2,5,0.0
22.115000000000002,7,-1,8,12,7,2,1,15,0.0
22.12,-9,-2,-1,3,-2,0,-2,-3,0.0
22.125,3,-2,-18,-11,-4,-2,-1,-1,0.0
22.13,-15,-5,0,-4,-1,-1,-1,-1,0.0
22.135,8,3,6,3,0,-1,0,3,0.0
22.14,-7,-3,11,3,-3,-1,1,1,0.0
22.145,15,-3,-10,-3,-5,-4,-5,1,0.0
22.150000000000002,2,-2,-2,1,-3,0,1,-2,0.0
22.155,-4,1,2,2,2,0,1,-1,0.0
22.16,4,-1,1,-3,-1,-4,-1,2,0.0
22.165,-7,4,12,7,4,0,-1,-4,0.0
22.17,-12,-2,6,-9,-5,-3,-4,-10,0.0
22.175,-1,-13,-43,-17,-6,-3,-4,-3,0.0
22.18,-4,0,-9,-3,0,0,1,-2,0.0
22.185,5,-1,0,0,-3,-2,-2,-1,0.0
22.19,-10,6,3,5,-1,-3,-3,-10,0.0
22.195,11,12,27,6,5,5,6,4,0.0
22.2,0,-8,-15,-10,-3,-3,0,4,0.0
22.205000000000002,-1,-9,-8,-3,-3,-3,-4,4,0.0
22.21,9,1,-15,-3,-1,-1,-3,1,0.0
22.215,-9,-2,10,0,-5,-3,-5,-21,0.0
22.22,5,-3,0,4,-3,-2,0,10,0.0
22.225,-17,3,-1,-6,-1,0,-2,-28,0.0
22.23,-1,-9,6,15,7,1,-1,0,0.0
22.235,5,0,5,-22,-9,-2,-2,7,0.0
22.240000000000002,5,0,-11,-1,2,0,-1,-1,0.0
22.245,-5,1,6,3,1,1,-1,-1,0.0
22.25,5,-1,4,15,-2,-6,-4,0,0.0
22.255,-3,-4,-3,-5,0,2,2,-1,0.0
22.26,-2,0,0,5,1,0,-1,4,0.0
22.265,10,-13,-20,-8,-4,-4,-4,4,0.0
22.27,-16,-1,0,-14,-7,0,0,-6,0.0
22.275000000000002,-1,3,21,16,2,-1,-1,3,0.0
22.28,-1,-4,-14,-8,-2,-2,-3,-2,0.0
22.285,0,7,11,4,4,2,5,11,0.0
22.29,-1,-3,-11,-5,-3,-1,-4,2,0.0
22.295,6,-3,-5,-1,-3,0,1,5,0.0
22.3,-1,1,11,-2,1,0,1,-6,0.0
22.305,3,1,5,9,1,-2,-1,9,0.0
22.31,-2,0,2,-4,-1,-2,-3,-9,0.0
22.315,5,0,-7,1,2,-2,-3,6,0.0
22.32,-3,-2,-3,7,0,2,1,-4,0.0
22.325,5,1,3,-5,-3,-2,3,5,0.0
22.330000000000002,-18,0,-5,-8,-2,0,-1,-2,0.0
22.335,3,-6,-5,8,0,-1,-5,2,0.0
22.34,-17,1,5,-11,-7,-1,0,-17,0.0
22.345,1,-5,-9,-6,1,0,-3,1,0.0
22.35,-7,3,14,11,1,0,2,-8,0.0
22.355,5,-4,-7,-12,-3,-3,-1,10,0.0
22.36,9,0,8,6,-6,-3,-4,6,0.0
22.365000000000002,-20,-5,-24,-16,-3,-1,0,-6,0.0
22.37,-1,-4,-1,-10,-4,0,-1,-2,0.0
22.375,-3,1,4,10,4,0,2,-3,0.0
22.38,3,3,2,2,1,-4,-4,0,0.0
22.385,-1,4,14,7,-2,-1,0,-6,0.0
22.39,2,-2,-3,2,-1,1,0,2,0.0
22.395,-7,-2,-7,1,-1,2,1,-10,0.0
22.400000000000002,-1,3,5,-8,-1,1,0,3,0.0
22.405,-4,-5,-10,1,1,1,0,-5,0.0
22.41,-1,-1,-2,-6,-4,-2,-1,-2,0.0
22.415,-1,-2,-1,3,-1,-4,-1,-5,0.0
22.42,0,-5,-8,0,0,-1,-1,-1,0.0
22.425,0,0,5,1,-2,-2,-2,-5,0.0
22.43,6,-3,-6,-1,1,-2,-1,3,0.0
22.435,-1,0,4,2,-4,-1,-2,-4,0.0
22.44,-1,-5,-13,-19,-6,-4,0,0,0.0
22.445,3,1,2,0,1,2,2,3,0.0
22.45,0,-1,6,5,-3,-1,-2,1,0.0
22.455000000000002,-2,3,18,9,3,0,-1,0,0.0
22.46,-2,-5,-50,-17,-3,-5,-3,1,0.0
22.465,-9,-1,-3,-14,-4,2,-1,-15,0.0
22.47,2,2,-2,4,2,-2,0,-1,0.0
22.475,8,6,17,11,0,-2,0,-1,0.0
22.48,-6,0,2,8,2,3,0,1,0.0
22.485,0,-2,10,3,-3,-4,-3,-2,0.0
22.490000000000002,-2,-3,-12,2,-4,-2,0,-2,0.0
22.495,0,-2,-13,-13,2,-1,0,-2,0.0
22.5,4,6,18,6,-2,-1,2,0,0.0
22.505,-6,-9,-24,-13,-4,-1,-2,-2,0.0
22.51,3,2,33,26,5,0,-1,-1,0.0
22.515,-4,-1,7,-7,-5,-1,-2,0,0.0
22.52,-4,-9,-35,-12,-3,-5,-4,-4,0.0
22.525000000000002,1,3,13,3,-1,0,0,1,0.0
22.53,1,0,-4,-7,5,3,2,-2,0.0
22.535,-2,1,2,5,0,1,-2,1,0.0
22.54,-1,1,18,17,4,1,-3,-2,0.0
22.545,-3,-5,-12,-5,-4,-4,-3,-2,0.0
22.55,-1,1,-2,-3,2,4,0,-2,0.0
22.555,-3,-5,-10,-24,-8,-7,-6,-5,0.0
22.56,-3,-5,-6,-12,-10,-2,-2,-2,0.0
22.565,0,0,9,9,5,2,1,-1,0.0
22.57,2,4,1,-5,-2,0,-1,1,0.0
22.575,0,4,1,6,4,1,1,1,0.0
