timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
19.405,11,-2,13,5,4,-8,17,34
19.41,-13,6,29,8,3,-5,1,-7
19.415,5,-9,13,3,-1,7,1,-25
19.42,6,2,3,-2,-2,4,-6,-4
19.425,-2,9,-2,7,4,3,-1,-15
19.43,-14,-31,31,-6,1,-4,1,-58
19.435,5,29,12,-4,-7,-15,-2,-25
19.44,3,-4,-7,-6,-2,2,-16,-8
19.445,-4,11,-8,0,0,10,-3,42
19.45,17,-12,13,-7,-7,-7,20,-8
19.455,4,-4,-17,-1,-1,-7,1,13
19.46,-12,-11,21,-5,-2,16,18,-7
19.465,-12,-11,1,-2,0,-15,-29,2
19.47,17,13,-15,19,4,13,24,17
19.475,-21,4,29,-7,-6,-13,-22,3
19.48,5,-3,3,-4,-8,-11,-19,4
19.485,-1,-17,-21,-4,-3,10,4,33
19.49,8,20,44,7,5,-16,13,35
19.495,0,-14,-14,-1,2,18,-12,-18
19.5,-3,-12,29,3,0,-19,-10,13
19.505,0,-8,-3,-8,-10,-8,36,5
19.51,-20,30,-34,2,0,9,-24,23
19.515,-29,-12,-61,-7,-2,5,12,3
19.52,-8,1,41,-6,-3,-7,3,-75
19.525,-3,-6,-11,0,1,-5,6,-30
19.53,-10,-33,-22,-20,-21,-13,-17,-9
19.535,-24,-8,51,-1,3,11,13,1
19.54,11,9,-6,8,7,7,-5,47
19.545,1,4,17,4,5,28,5,-20
19.55,4,0,6,-3,1,-5,-24,53
19.555,1,-10,1,-6,-1,-10,26,-63
19.56,16,-23,11,6,3,5,-5,15
19.565,6,1,-13,0,0,-3,2,-13
19.57,12,-6,2,1,1,6,-17,-10
19.575,19,15,4,2,0,4,0,38
19.58,28,7,27,8,9,7,-8,8
19.585,3,-5,-4,-3,-3,-18,6,-17
19.59,-1,-2,21,0,2,2,19,10
19.595,4,-13,19,1,-1,-5,-13,-11
19.6,10,31,10,4,3,7,14,6
19.605,-10,-3,-10,-15,-8,2,-6,-7
19.61,10,4,-9,1,7,16,6,-11
19.615,14,-1,18,-1,-6,-16,-7,-21
19.62,-21,4,-12,-1,-3,-6,7,43
19.625,-4,15,30,12,9,9,-10,5
19.63,-5,-9,-2,-1,-2,10,29,-25
19.635,-6,3,5,-1,-1,-14,-13,3
19.64,6,4,-17,0,0,15,1,31
19.645,-29,14,5,-3,3,-15,13,-1
19.65,-2,-15,-12,-6,-10,-8,-42,8
19.655,-6,-4,12,-2,-2,12,48,22
19.66,-7,6,-17,1,0,-10,16,-45
19.665,-13,-15,28,1,-2,-2,-32,-18
19.67,-2,17,1,8,10,13,11,2
19.675,-8,-6,-19,-2,-9,-5,-22,7
19.68,1,-5,-18,2,2,-5,3,-5
19.685,7,-54,-45,-9,-6,5,2,-2
19.69,2,4,-14,-6,-6,-6,0,10
19.695,0,-7,-9,2,-1,1,1,11
19.7,3,-66,-52,-2,-3,-9,-22,-21
19.705,-17,13,-10,3,4,12,14,60
19.71,-3,28,-18,-2,1,1,17,47
19.715,-8,-6,-51,-7,-2,-9,-6,6
19.72,15,1,-5,1,-2,2,-2,6
19.725,11,0,-19,0,1,2,2,-11
19.73,-2,-4,-1,3,1,0,2,0
19.735,-5,7,3,1,2,3,-3,12
19.74,-6,19,11,-1,-3,-5,0,4
19.745,8,-5,6,0,0,3,0,-20
19.75,-6,25,1,-18,-5,-3,-1,-4
19.755,7,-6,9,-26,-8,-5,-5,-8
19.76,-6,12,14,30,0,1,-2,-5
19.765,2,7,-13,32,13,1,2,-5
19.77,3,-27,-9,6,5,3,0,-5
19.775,-36,-21,19,19,0,-1,-9,-2
19.78,3,-4,10,-63,-7,-4,4,9
19.785,4,0,28,-47,-29,-8,1,-5
19.79,0,11,-1,38,-6,-2,-1,-5
19.795,-2,-2,-12,20,13,-1,-5,-1
19.8,-18,-7,6,35,17,-5,-5,-5
19.805,5,6,-4,20,12,-2,-1,-12
19.81,-6,-24,0,-49,-11,2,-1,-7
19.815,21,29,28,-65,-33,1,3,14
19.82,-13,-14,27,104,15,-7,-7,-8
19.825,7,0,-96,-74,26,14,7,3
19.83,-9,-10,15,-17,-16,-12,-6,-9
19.835,7,14,59,-127,-35,-7,-2,1
19.84,4,27,16,64,-8,1,0,3
19.845,5,15,71,106,22,3,2,-3
19.85,-9,-33,-87,-86,5,0,-1,-4
19.855,-4,-11,-66,-12,14,1,-5,-5
19.86,12,27,26,-77,-1,8,7,7
19.865,-12,-21,55,32,-33,-20,-10,-11
19.87,9,14,23,14,17,8,4,3
19.875,8,21,83,77,7,-4,-4,2
19.88,-1,-6,24,-52,-5,0,3,4
19.885,-3,8,-83,-39,-18,0,-2,0
19.89,-2,-21,79,19,-3,-8,-2,-3
19.895,-3,-23,-79,-29,2,-4,-4,-6
19.9,4,18,57,-36,4,3,2,3
19.905,-12,-43,-57,0,-39,-24,-12,-15
19.91,17,0,33,71,31,16,7,9
19.915,7,22,-29,45,23,7,2,2
19.92,-1,18,4,-10,-5,-2,0,-1
19.925,-10,-33,-46,-86,-18,-10,-7,-9
19.93,3,18,-2,12,-7,-3,0,-1
19.935,13,23,53,60,18,8,4,7
19.94,-14,-40,-17,-16,-11,-9,-6,-9
19.945,16,54,34,17,13,16,8,9
19.95,-4,-15,-7,30,-1,-4,-2,-4
19.955,-21,-53,-86,-48,-7,-6,-4,-7
19.96,17,-61,1,19,2,3,1,3
19.965,-6,-3,46,-4,-1,-5,-6,-4
19.97,3,17,67,-13,-5,0,-2,0
19.975,11,16,-12,10,3,7,5,5
19.98,-11,-12,-6,7,-2,-4,-2,-4
19.985,-15,-22,-4,-20,-6,-7,-5,-8
19.99,16,40,88,26,11,8,5,9
19.995,-17,-49,-81,-40,-23,-14,-9,-8
20,-22,53,14,30,3,-1,-4,-6
20.005,11,-24,31,-58,0,1,3,1
20.01,-19,-16,-38,-17,-15,-8,-7,-12
20.015,-2,11,56,21,0,-3,-4,-1
20.02,8,2,-33,22,1,-1,-1,4
20.025,5,24,72,7,7,3,3,1
20.03,-9,-32,-74,-40,-13,-8,-5,-5
20.035,8,8,24,19,1,1,4,3
20.04,-9,-3,8,-8,-10,-7,-3,-5
20.045,12,-38,-6,37,22,8,3,5
20.05,5,3,-4,-17,-3,0,0,1
20.055,-2,-2,38,7,2,3,-1,-2
20.06,6,22,-15,1,3,2,2,3
20.065,-13,-24,-52,-26,-13,-7,-4,-5
20.07,-3,-1,-1,-21,-12,-10,-4,-2
20.075,2,8,0,40,10,7,4,1
20.08,6,-21,20,-16,0,2,0,0
20.085,0,15,-12,18,1,0,-1,0
20.09,-7,9,-10,-1,0,-1,-2,-4
20.095,-5,-7,14,-8,-8,-6,-3,-1
20.1,4,2,-37,-29,-9,-1,-2,0
20.105,8,23,21,30,6,4,3,2
20.11,-4,-5,16,-8,-5,-4,-4,-2
20.115,3,-18,-17,-8,-5,-4,-3,-2
20.12,-3,4,1,2,6,3,0,-1
20.125,0,11,-45,-6,3,5,3,1
20.13,3,-7,-6,9,-1,-2,-1,-2
20.135,-3,18,24,6,4,0,-1,-1
20.14,-8,-7,-24,-27,-11,-8,-3,-4
20.145,2,17,-7,1,0,0,1,1
20.15,-5,7,11,19,5,2,-1,0
20.155,-4,-5,28,5,-2,-2,-3,-1
20.16,-4,-15,-12,-7,-2,0,-1,-3
20.165,1,1,30,-6,-9,-3,-3,-1
20.17,-4,15,-3,4,3,0,1,0
20.175,-9,34,-5,29,13,4,1,1
20.18,-1,-16,-38,-15,-5,-3,-3,-3
20.185,-3,-6,26,-19,-9,-8,-4,-3
20.19,-2,-15,-33,1,-4,-2,-5,-4
20.195,0,-5,-6,-13,-7,-5,-4,-3
20.2,3,22,36,23,7,4,3,3
20.205,2,9,9,3,4,0,-1,3
20.21,-10,-8,-1,-16,-4,-1,-3,-6
20.215,-2,-12,-10,-6,-2,0,0,-1
20.22,8,12,25,13,0,0,1,3
20.225,-14,5,-24,-2,0,-5,-5,-6
20.23,5,-10,-4,2,1,1,2,3
20.235,1,-9,2,-1,0,-1,-1,0
20.24,1,22,18,-2,-2,-2,-1,1
20.245,-8,7,0,5,-2,-2,-1,-1
20.25,-9,0,-47,1,3,4,1,0
20.255,-6,-13,9,-13,-6,-3,-2,-4
20.26,-4,3,23,-7,-4,-2,-3,-1
20.265,4,5,33,29,10,4,2,2
20.27,-1,-11,-9,-12,-7,-5,-3,-4
20.275,1,11,-26,-15,-4,0,0,2
20.28,6,-4,-7,14,4,1,-1,-1
20.285,-5,-8,15,-2,-1,-1,-3,-3
20.29,2,10,2,-3,1,0,1,1
20.295,3,-8,25,4,1,1,0,-1
20.3,-3,20,2,-14,-7,-1,-2,-1
20.305,-4,-13,-49,-4,-2,-3,-3,-3
20.31,2,-8,-13,8,-1,-3,-2,-3
20.315,3,2,11,4,-3,-1,-1,0
20.32,-3,-22,33,-16,-6,-1,-1,-2
20.325,8,8,24,9,0,1,1,3
20.33,1,18,1,-3,0,1,0,1
20.335,-8,8,30,5,-1,-3,-1,0
20.34,-3,0,-23,1,1,-1,1,-2
20.345,4,-5,-10,10,3,2,2,1
20.35,0,-26,30,-13,-6,-4,-4,-4
20.355,2,19,3,4,1,2,1,-1
20.36,0,1,-3,-8,0,-1,-1,0
20.365,-1,-7,-4,10,0,0,-1,0
20.37,-6,-12,-18,-7,-3,-3,-3,-3
20.375,-2,-8,-13,-6,-3,-3,-1,-2
20.38,2,6,21,11,4,1,2,1
20.385,-2,4,19,-8,-5,-3,-1,-2
20.39,-2,5,3,6,0,1,2,0
20.395,3,-10,0,-1,1,-2,-1,-2
20.4,-17,-9,-46,-25,-10,-5,-5,-5
20.405,7,13,9,6,4,1,1,2
20.41,2,5,34,3,-1,0,1,-2
20.415,-1,-8,-38,-6,-3,-3,-3,-1
20.42,-1,-11,-22,-12,-6,-3,-2,-3
20.425,2,3,23,-12,-6,-3,0,-1
20.43,3,5,12,5,2,2,0,2
20.435,-24,29,-46,-1,1,-1,-3,-6
20.44,-2,-2,8,6,2,-2,-3,-1
20.445,0,-1,-9,-4,0,-1,-2,1
20.45,-2,-11,-41,-5,-6,-4,-2,-3
20.455,11,-4,50,4,0,2,1,4
20.46,-4,-7,-17,3,-1,-1,-2,-3
20.465,-5,-1,-7,-17,-4,-1,-3,-5
20.47,2,2,50,9,0,0,2,1
20.475,-5,-21,-41,-22,-8,-7,-6,-6
20.48,-1,7,5,0,1,2,-1,-1
20.485,6,1,-3,28,11,3,1,2
20.49,-6,-9,-16,-9,-3,-2,-5,-3
20.495,3,-8,28,3,-2,0,1,1
20.5,7,-9,-20,-3,-3,-1,0,0
20.505,-1,7,-4,-11,-3,1,-1,0
20.51,-5,-6,-17,-10,-4,-3,-2,-2
20.515,1,-19,5,5,1,-1,-1,-2
20.52,10,-22,-4,-8,-1,-3,-1,0
20.525,6,3,23,6,1,0,0,0
20.53,3,-4,-1,3,2,1,1,0
20.535,7,-5,14,-7,-3,-3,-3,0
20.54,-6,-6,-9,-1,-4,-5,-4,-4
20.545,-3,-1,-8,5,2,1,1,0
20.55,0,3,32,10,2,-1,-1,-1
20.555,0,-6,-10,-9,-2,0,1,-1
20.56,-5,1,-10,-14,-5,-2,-1,-1
20.565,-10,-13,-10,2,-1,-3,-3,-4
20.57,-3,3,-3,-5,-5,-6,-1,0
20.575,2,9,18,10,2,2,1,0
20.58,4,22,27,14,3,2,2,2
20.585,-7,-9,7,-2,2,-3,-3,-4
20.59,-2,0,-28,-15,0,0,-1,-2
20.595,-6,-4,-3,-6,-5,-5,-2,-3
20.6,3,-6,3,-2,-2,-2,0,0
20.605,1,4,10,2,-3,-1,-1,0
20.61,-9,38,3,11,4,2,2,-1
20.615,-4,-15,-5,-7,1,1,-1,-1
20.62,-2,-4,30,3,0,-1,0,-1
20.625,0,8,-10,-4,-4,-2,-3,-1
20.63,-5,-16,-27,0,-1,-3,-4,-2
20.635,5,9,18,2,1,2,1,4
20.64,-13,-7,-13,-1,-1,-3,-3,-4
20.645,-4,-14,-11,-10,-3,-1,-1,-4
20.65,3,0,5,4,-1,2,2,-1
20.655,5,13,22,13,4,2,2,1
20.66,-3,-12,-27,-10,-5,-3,-4,-3
20.665,-4,-6,11,-4,-2,-2,0,-2
20.67,-3,14,13,-10,-7,-4,-2,-1
20.675,-3,3,-5,-2,-2,-1,-1,-1
20.68,0,6,-26,16,8,3,2,1
20.685,-7,-17,0,-28,-6,-4,-3,-6
20.69,9,-31,4,1,0,-2,-2,-1
20.695,-1,8,28,4,-3,-1,-2,-1
20.7,2,0,-15,-14,-3,0,0,2
20.705,8,16,23,16,6,5,3,2
20.71,-1,-16,-5,-2,-1,-3,-3,-2
20.715,-1,1,8,-2,-1,-3,0,1
20.72,-2,-2,3,1,-1,-1,-3,-2
20.725,2,-7,-10,-1,-1,-3,-3,-3
20.73,0,8,14,1,-1,-1,-1,0
20.735,-1,-3,-21,-4,0,1,0,-2
20.74,1,15,17,2,1,-1,1,1
20.745,5,-1,-29,-4,-5,-6,-3,1
20.75,3,22,65,26,11,5,2,0
20.755,-10,-13,-60,-23,-8,-5,-5,-7
20.76,3,-7,13,-6,-2,-1,-2,0
20.765,-4,12,10,0,-3,0,-1,-1
20.77,0,16,35,5,-1,-1,1,3
20.775,6,5,-42,3,2,2,2,0
20.78,-6,-4,-5,-10,-1,-2,-3,-4
20.785,-2,1,2,12,4,1,0,-1
20.79,-2,-11,-5,-6,-2,-3,-3,-2
20.795,3,0,21,7,1,0,0,1
20.8,-1,6,-7,-6,-5,-1,-1,1
20.805,-3,-10,29,1,2,1,-2,-3
20.81,3,-13,-19,-2,0,1,-1,1
20.815,-8,5,21,1,-2,-3,-2,-1
20.82,-1,5,-2,5,-2,-1,-3,-1
20.825,5,-14,-11,-5,-2,-3,-2,-2
20.83,-4,0,-17,-9,-4,0,-3,-2
20.835,-3,-1,13,-2,-3,-3,-3,-1
20.84,1,2,23,7,2,-2,0,-2
20.845,3,-3,-31,5,1,3,2,3
20.85,-5,22,7,-14,-6,-5,-4,-3
20.855,1,-11,-6,0,0,-1,-1,-2
20.86,3,3,3,15,2,1,3,-2
20.865,-11,4,-2,-20,-8,-8,-3,8
20.87,3,8,-39,6,3,2,2,4
20.875,-3,-27,19,-10,-5,-4,-3,-2
20.88,-4,14,-10,0,1,0,-2,-6
20.885,1,6,-6,0,-2,0,-1,2
20.89,-4,1,12,4,0,0,3,10
20.895,-7,0,12,2,-1,-1,-8,-7
20.9,-1,-9,-9,-1,-1,0,4,11
20.905,5,-4,17,4,-1,0,0,-5
20.91,-1,-2,-29,-9,-2,-2,-2,4
20.915,-2,-7,1,2,-1,-2,0,-6
20.92,2,-8,5,-6,-4,-3,-2,-1
20.925,-6,2,-2,0,-2,-2,-3,9
20.93,-10,-7,17,-1,0,1,-1,-24
20.935,13,0,-11,1,1,1,0,-2
20.94,-14,1,9,-3,-4,-2,-2,-21
20.945,9,3,-2,2,-2,-4,-5,5
20.95,1,-9,-1,3,1,-2,10,4
20.955,14,27,20,4,2,1,-7,10
20.96,9,-5,-2,1,2,2,0,27
20.965,13,-20,17,-4,-9,-7,-4,19
20.97,-30,-6,-26,-1,2,2,17,-17
20.975,28,8,15,-7,-3,-7,-11,7
20.98,-13,2,17,3,5,28,15,-9
20.985,18,-3,-13,3,-3,-13,3,47
20.99,-29,-5,16,3,1,-2,-17,-21
20.995,-24,-32,-12,6,2,-1,81,40
21,-14,0,7,0,-5,-9,-66,-102
21.005,-10,0,-24,-5,3,16,94,88
21.01,-29,-5,17,-1,-6,-2,-88,-15
21.015,13,-2,-22,-6,-2,-2,62,-79
21.02,2,-17,20,5,1,-18,-88,127
21.025,50,-14,-27,-6,-5,9,9,-120
21.03,-22,17,39,0,-7,-35,-13,127
21.035,-56,1,42,-20,-19,-36,-126,-80
21.04,-16,-25,-95,2,3,3,112,-75
21.045,-21,-11,31,-24,-9,-2,-98,-17
21.05,24,7,-51,7,5,9,72,2
21.055,8,20,-16,24,13,49,82,127
21.06,9,1,83,-12,-14,-80,-77,71
21.065,-11,14,-59,13,7,46,104,-36
21.07,63,-56,33,-14,-6,1,-31,45
21.075,-22,22,6,1,2,2,46,19
