timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.8,-7,20,-4,0,1,0,1,2
2.805,0,-1,1,7,-1,-1,-1,-3
2.81,1,-2,-9,-18,-3,1,0,0
2.815,-3,-1,-3,3,-2,0,2,1
2.82,3,-8,6,-3,1,-3,-8,-3
2.825,-2,5,5,3,0,-1,-1,-2
2.83,0,-4,14,12,4,-2,-4,-1
2.835,3,-2,-6,-7,0,1,8,2
2.84,-1,-4,10,7,1,0,0,0
2.845,-6,-9,-23,-16,-6,-3,-7,-1
2.85,-1,-1,7,8,-5,-2,0,1
2.855,6,-5,10,-6,1,-5,-3,0
2.86,2,1,-2,15,3,2,1,0
2.865,0,-6,-4,-10,0,0,2,0
2.87,-6,2,-23,-24,-9,-3,0,-2
2.875,-1,2,6,11,3,2,-4,-3
2.88,-11,21,-2,1,2,0,-2,-2
2.885,2,3,8,9,3,-1,1,-1
2.89,-4,-11,-9,-3,-2,1,-2,-2
2.895,-2,2,-5,-4,-5,-3,-2,-2
2.9,0,-15,-3,-1,-2,-3,-1,-3
2.905,-4,1,-2,-2,1,0,-2,-1
2.91,1,15,3,1,-1,2,0,2
2.915,3,0,2,2,0,1,-1,-2
2.92,1,-5,-2,-2,0,0,-1,-1
2.925,-6,-5,-10,-11,-6,-3,-2,0
2.93,-1,-4,-3,0,-2,-3,0,-2
2.935,-1,1,1,0,3,0,-1,0
2.94,4,-3,2,-3,-2,-2,0,-2
2.945,0,6,5,2,2,1,-1,-1
2.95,5,-6,11,12,6,4,8,2
2.955,-1,3,-16,-9,-4,-2,-9,-1
2.96,-7,-13,-14,-7,-8,-8,-4,-5
2.965,-1,-6,3,-3,-4,-3,2,-1
2.97,1,2,7,3,1,0,-2,-2
2.975,1,2,5,4,0,2,3,-1
2.98,1,-8,-3,-10,-4,-1,-2,-1
2.985,-5,-2,-10,-10,-6,-4,-7,-4
2.99,-9,16,-1,1,1,0,4,2
2.995,1,3,8,1,-1,-1,-1,1
3,-9,-15,-2,-2,1,0,-4,-4
3.005,-3,1,10,8,1,0,0,-1
3.01,2,-8,-10,-12,-2,-3,-4,-2
3.015,-2,-5,-4,-1,-3,-3,-1,-4
3.02,1,-6,-2,-2,-3,-3,0,0
3.025,2,-4,6,0,-2,0,1,-2
3.03,4,3,6,11,4,3,-1,0
3.035,-3,1,-2,-10,-2,-6,-4,-1
3.04,-3,-10,-18,0,-7,-5,-9,-5
3.045,-1,5,2,1,-1,-1,3,-1
3.05,-2,5,-4,2,0,1,0,-2
3.055,1,12,9,0,1,4,5,1
3.06,-1,0,8,5,3,4,1,1
3.065,-5,-4,-10,-17,-5,-6,-7,-3
3.07,-1,-7,4,0,-3,-5,1,0
3.075,2,1,2,2,-2,0,3,2
3.08,-9,36,10,5,4,2,1,0
3.085,4,2,2,11,4,3,-1,3
3.09,-6,-15,-9,-22,-10,-4,-6,-5
3.095,-3,-4,-3,1,-6,-8,-6,-4
3.1,3,-5,0,-3,0,2,0,-1
3.105,-4,-2,5,1,0,-1,2,-1
3.11,3,12,5,4,0,-1,1,0
3.115,-3,-5,-8,-8,-3,-1,-4,-2
3.12,3,-5,-2,-3,-2,-2,2,1
3.125,0,-3,5,-3,0,1,-4,0
3.13,-5,3,-3,1,0,-2,-2,-1
3.135,-3,-9,-5,0,-2,1,-1,-1
3.14,1,-4,-2,-1,-3,-2,0,-3
3.145,0,5,-3,-1,-2,-1,0,0
3.15,0,-5,0,2,0,0,-3,0
3.155,1,0,1,-2,0,-2,1,-1
3.16,1,1,-2,-5,-3,-1,0,-1
3.165,8,-24,-2,-4,-3,-1,-1,0
3.17,-4,-4,-3,-3,-2,-3,-4,-3
3.175,-6,-2,3,9,4,2,-2,-3
3.18,5,-5,-5,-4,-3,-1,0,0
3.185,-3,-7,1,-9,-5,-6,-1,-2
3.19,-1,-3,-6,9,-3,0,-3,-1
3.195,-1,0,-3,-6,4,-1,-4,-2
3.2,2,5,5,2,2,2,2,2
3.205,-5,4,-2,2,1,0,1,-3
3.21,1,-3,-11,-13,-7,-4,-2,0
3.215,-1,2,2,-2,-6,-3,1,-1
3.22,1,-6,5,13,5,2,-1,0
3.225,-1,4,-5,-6,1,-1,-2,-2
3.23,-6,-8,-2,-3,-2,-2,1,-3
3.235,-2,-3,-3,0,-2,-1,-3,0
3.24,-10,24,0,-6,-1,-2,-2,-2
3.245,3,7,3,3,0,-2,-1,-2
3.25,-3,-11,-5,3,3,1,0,-1
3.255,2,-4,-4,-5,-3,1,1,0
3.26,0,-2,1,-4,-3,0,0,-1
3.265,6,6,-2,3,1,-1,-7,2
3.27,-19,-11,6,2,-1,-1,5,-3
3.275,-9,-10,-10,-15,-7,-4,-1,-5
3.28,2,-2,0,7,1,-2,-1,-1
3.285,-1,2,0,-1,-3,0,-1,0
3.29,9,3,8,-11,0,-1,-4,3
3.295,-2,-3,1,2,-1,2,-2,-1
3.3,-2,-8,-11,-8,-4,-1,1,0
3.305,3,-21,0,3,-2,0,2,-3
3.31,-2,23,8,10,1,-1,-2,-2
3.315,4,7,11,12,7,5,3,2
3.32,2,-1,6,-2,5,2,-1,1
3.325,-8,-18,-23,-8,-14,-13,-5,-5
3.33,1,0,-20,-18,-13,-7,-4,-5
3.335,1,3,6,2,-1,1,-1,0
3.34,4,-1,6,9,2,0,0,2
3.345,5,20,9,6,10,5,4,0
3.35,-8,-12,0,-3,-1,-1,-1,1
3.355,-1,5,6,5,3,1,-5,-2
3.36,-1,-10,-2,-11,-7,-5,-7,-2
3.365,-5,2,-5,-2,-5,-2,5,-2
3.37,-12,16,-4,-9,2,0,0,1
3.375,-1,-11,0,3,4,1,-2,-5
3.38,-1,-6,5,1,-3,-5,-1,-4
3.385,-1,3,0,-2,1,2,1,5
3.39,3,-2,2,5,-1,0,-3,0
3.395,-2,-1,-5,-3,-3,-1,2,3
3.4,-4,-1,-6,-1,-3,-1,-6,-5
3.405,5,18,4,2,4,3,2,2
3.41,6,-11,9,8,1,0,0,1
3.415,-2,-7,-18,-24,-10,-7,-2,-5
3.42,-2,-2,-12,1,-3,-3,-4,-2
3.425,-4,3,9,-7,-2,-1,-3,-3
3.43,5,2,10,12,10,8,-1,2
3.435,-1,5,1,4,0,-4,-5,-1
3.44,1,-5,4,-4,-3,-3,10,2
3.445,-2,16,-4,-4,1,-1,-3,1
3.45,2,2,-8,-5,-2,0,1,-2
3.455,-3,-16,-4,1,-3,0,-1,0
3.46,2,5,0,0,-1,0,-10,-2
3.465,0,-8,-1,2,3,4,22,1
3.47,9,0,12,0,-5,-3,-19,-4
3.475,-8,7,-13,-8,-5,-5,3,0
3.48,1,1,0,-3,1,-3,-3,-1
3.485,-5,-5,1,0,-1,0,4,-1
3.49,3,-1,3,8,3,9,-2,-2
3.495,2,-1,13,5,0,-3,-16,0
3.5,-8,-8,-15,-14,-10,-9,14,0
3.505,-17,6,-6,-2,-5,-3,-9,-4
3.51,3,-9,-2,3,2,1,4,0
3.515,4,7,7,3,5,6,1,-1
3.52,2,5,1,-3,-1,1,-6,2
3.525,-6,-12,0,2,-6,-6,-2,-7
3.53,-4,3,1,1,-1,-8,-4,-5
3.535,-10,-10,-20,-8,-4,9,1,-4
3.54,-1,-7,-2,0,-5,-13,-8,-8
3.545,6,12,7,-3,1,5,14,28
3.55,-7,-1,5,2,-2,-5,2,-18
3.555,-5,-9,-3,9,-1,-8,-18,-7
3.56,5,-1,2,0,4,8,-12,4
3.565,-21,13,-12,3,1,12,6,-19
3.57,22,13,0,-2,-1,-3,17,43
3.575,-10,3,3,-3,-2,-10,5,9
3.58,-5,-5,-1,-9,-3,3,6,-19
3.585,1,-23,-11,-3,-6,-7,-23,1
3.59,3,17,-7,-3,0,6,3,-4
3.595,1,-1,0,-5,0,1,5,-8
3.6,10,12,17,19,5,1,-4,17
3.605,7,-20,-4,1,7,1,5,-5
3.61,-19,-26,-23,-24,-16,-10,-19,-13
3.615,2,-1,1,4,-5,-5,3,8
3.62,10,-17,7,-6,-3,0,6,-1
3.625,21,25,3,9,4,0,-5,-2
3.63,-6,-10,1,-3,1,0,3,-6
3.635,-6,1,-1,-10,-6,-6,5,0
3.64,4,-6,0,1,2,0,-12,2
3.645,-29,-20,6,-1,0,2,6,-9
3.65,-10,-1,1,0,-2,-6,-7,1
3.655,1,-2,3,-3,-3,3,8,-3
3.66,0,-1,-9,-4,-3,2,-7,-6
3.665,2,2,1,-2,-2,-10,-7,-1
3.67,12,4,-2,4,5,0,10,9
3.675,5,-1,-1,-2,-4,-2,8,-8
3.68,-13,41,-2,2,-2,-5,-15,-8
3.685,1,-6,-1,-4,-2,-1,-13,1
3.69,-7,-13,3,4,2,3,2,-3
3.695,15,1,-1,-3,-2,-1,5,5
3.7,-7,-10,-6,-3,1,3,3,-2
3.705,-1,-4,3,-2,-2,-3,-4,1
3.71,-8,1,0,2,-3,-2,2,-5
3.715,3,0,7,5,6,0,-4,5
3.72,-7,-14,-12,0,-6,-4,5,-4
3.725,7,-9,-5,-10,-4,-3,-7,-1
3.73,9,0,2,4,4,2,0,9
3.735,-22,32,3,1,0,4,-2,-28
3.74,-7,-15,6,1,0,-2,5,8
3.745,-10,-7,-2,2,-5,-4,0,-3
3.75,11,1,-5,-4,0,1,-4,1
3.755,17,-9,5,2,1,0,0,2
3.76,20,3,-7,-5,-1,2,1,32
3.765,-47,-8,2,-5,-3,1,-14,-26
3.77,-7,-11,2,0,-1,-5,5,-9
3.775,8,16,5,6,1,-4,3,7
3.78,1,-15,-7,-5,-2,1,3,-4
3.785,12,-5,-9,8,2,1,-5,9
3.79,-13,-7,-4,-30,-5,-1,0,-2
3.795,15,-17,-4,1,0,0,-4,1
3.8,1,21,-4,-2,1,-1,2,-5
3.805,-4,7,0,-10,-5,-7,-6,-18
3.81,-6,1,7,8,2,4,4,12
3.815,-9,-21,-9,-9,-9,-6,-10,-9
3.82,13,17,10,3,0,0,6,4
3.825,24,12,-2,7,2,2,3,3
3.83,-26,-6,1,10,1,-3,-7,-10
3.835,-18,-1,9,-17,-4,1,-9,-5
3.84,-18,-10,-3,-1,-6,-10,-4,-14
3.845,21,10,1,0,0,-1,7,20
3.85,3,3,-2,5,0,-2,-3,-8
3.855,-2,-9,-5,3,0,-1,-1,-1
3.86,-7,-4,7,2,3,3,4,0
3.865,0,4,3,-2,-2,-3,-2,2
3.87,18,-2,-2,-1,-2,0,-3,1
3.875,-3,5,2,-1,1,1,-5,-23
3.88,-4,6,-1,-1,-4,2,4,2
3.885,-1,16,-6,0,-1,-3,1,1
3.89,1,-31,3,-6,-3,-1,-4,-4
3.895,-13,-8,-4,7,2,1,0,5
3.9,1,1,9,-2,0,0,-1,-7
3.905,-9,-16,-10,-7,-6,-7,-7,-8
3.91,-3,18,-8,-1,0,2,4,-1
3.915,3,-9,-5,11,-1,-5,-2,8
3.92,-4,-11,-2,-10,0,-2,2,17
3.925,0,-2,1,-4,-2,-3,1,0
3.93,-7,3,1,0,-2,-2,-5,5
3.935,1,12,-2,-4,-1,0,0,7
3.94,-19,24,-3,10,-1,1,-5,1
3.945,-1,-15,-3,-1,0,0,5,3
3.95,9,6,2,-10,-4,-7,-9,3
3.955,3,1,-6,12,6,3,5,7
3.96,-2,-8,3,1,-7,-5,-4,-18
3.965,2,-1,-5,-34,-8,0,2,6
3.97,-2,-1,-2,47,24,10,5,-10
3.975,-4,0,5,-7,-2,-7,-9,1
3.98,1,-6,-5,3,0,1,-2,-8
3.985,2,2,8,0,-5,-3,-3,-16
3.99,5,-2,-3,-12,-14,-12,-5,-1
3.995,-13,3,0,1,2,5,6,3
4,2,0,0,-6,2,-3,7,7
4.005,-6,-9,-1,3,-1,4,-3,-8
4.01,-6,-4,-2,-6,-4,-4,-7,-7
4.015,10,-3,-1,-2,-4,0,-3,4
4.02,-8,-14,1,-4,-1,-2,0,8
4.025,-4,-19,2,4,-1,-4,3,-9
4.03,-7,20,0,3,-3,-4,-9,-11
4.035,2,1,-3,-14,-5,0,6,18
4.04,-3,-10,-1,-3,4,2,-3,1
4.045,13,4,3,6,4,5,7,17
4.05,-4,1,2,-6,-3,0,2,-4
4.055,2,-6,-3,1,-2,-4,-4,-1
4.06,-1,8,1,8,-6,-2,0,-11
4.065,-8,1,3,-16,1,-2,-6,3
4.07,12,6,3,-3,0,2,-2,-1
4.075,-16,-6,-4,11,8,10,14,0
4.08,-15,-33,6,-4,-9,-11,-11,-40
4.085,-1,12,5,5,-1,-4,-8,-39
4.09,7,-3,-2,-15,-9,6,16,26
4.095,17,9,-2,-1,1,-1,-4,-5
4.1,-2,-24,-14,1,0,0,-7,-10
4.105,-6,-1,14,2,-1,-6,-16,1
4.11,21,1,-2,-7,-1,4,13,14
4.115,-38,-1,16,14,-2,-4,-3,-14
4.12,-7,2,-5,0,4,6,9,10
4.125,10,5,-12,19,0,-2,-4,4
4.13,5,-5,8,-17,-7,1,1,4
4.135,10,-1,-7,-8,1,-3,-3,-15
4.14,9,6,-2,-13,-4,-5,-20,5
4.145,-16,-6,4,9,4,7,14,21
4.15,-32,-13,0,16,7,-2,0,-19
4.155,0,-1,0,-11,-7,0,9,6
4.16,7,18,-3,-6,4,7,10,5
4.165,0,-24,-12,-5,-4,-1,-3,5
4.17,-9,-3,3,-8,-10,-9,-29,-26
4.175,7,6,7,0,3,-7,-10,-11
4.18,-8,0,-3,17,8,7,6,-3
4.185,13,4,-6,-4,1,-1,0,-6
4.19,-12,-5,0,-3,2,-3,10,0
4.195,-8,-21,-9,-8,-9,-4,-11,-1
4.2,8,-4,-4,-16,-7,-6,-7,-7
4.205,-8,8,2,-1,-2,0,-3,8
4.21,-6,-5,2,5,1,2,12,-7
4.215,17,8,13,3,4,-1,-9,3
4.22,2,2,-2,-2,1,-2,23,0
4.225,-17,-6,-11,-4,-6,1,-25,2
4.23,18,0,-11,4,0,-4,3,6
4.235,7,3,1,-2,-2,-3,9,12
4.24,-12,-7,-4,-8,-9,-4,-14,-6
4.245,-2,16,7,-4,-9,-13,-2,-5
4.25,8,0,-10,-9,-3,-4,3,0
4.255,-4,-7,-8,-6,-2,0,-3,-4
4.26,-4,2,22,25,11,3,-12,8
4.265,4,-1,-4,4,0,-4,11,-2
4.27,22,-7,-8,-18,-3,-2,3,1
4.275,-2,8,23,0,-3,-2,5,2
4.28,-11,-4,-18,-8,-8,5,-12,-3
4.285,1,0,9,4,3,0,-2,1
4.29,11,8,-4,12,6,1,3,3
4.295,-4,-25,-31,-23,-6,2,-8,2
4.3,16,28,58,34,11,3,45,-3
4.305,-4,-22,-58,-27,-6,-5,-28,-16
4.31,-14,16,-2,-13,-11,-7,-15,-7
4.315,-4,-1,23,17,6,-1,-9,-5
4.32,17,4,-16,-7,-2,6,6,16
4.325,-14,21,50,63,20,16,30,-4
4.33,-25,0,-18,-1,-1,-13,-8,-22
4.335,-4,-66,-114,-99,-35,-4,-7,12
4.34,14,18,48,-6,-8,-9,14,7
4.345,-11,0,44,14,2,-8,1,4
4.35,-1,4,14,23,7,5,-20,6
4.355,-12,13,4,19,10,9,14,-18
4.36,6,-6,-41,-18,-1,-2,-8,1
4.365,12,-2,-4,-14,-8,-1,-5,2
4.37,-6,5,24,9,1,-1,-14,3
4.375,-2,23,23,39,15,4,18,28
4.38,-8,-20,-31,-23,-6,-3,-1,-17
4.385,-4,0,-3,-27,-14,-11,-24,-9
4.39,-12,-13,12,-2,0,6,11,-27
4.395,7,-2,2,-1,-3,-4,-3,-1
4.4,22,1,4,16,8,6,-6,9
4.405,-9,-1,-10,-4,2,11,14,13
4.41,12,-25,-44,-20,-6,-10,8,10
4.415,-14,-5,39,-6,-14,-20,-35,-25
4.42,-28,-5,13,0,-4,-4,8,-3
4.425,19,-1,-5,3,5,6,11,3
4.43,0,30,4,10,8,11,-12,6
4.435,10,18,26,24,10,2,10,-6
4.44,-6,-4,-10,7,2,-8,-10,1
4.445,6,-8,-17,-17,-6,-4,-5,-3
4.45,-5,10,9,-9,-7,-5,-3,-2
4.455,-10,-11,-15,-13,-6,-1,11,1
4.46,-23,-12,-10,-23,-10,-3,-8,-4
4.465,11,11,20,9,3,0,4,11
4.47,3,3,12,19,6,2,-1,-12
4.475,-8,9,19,10,3,4,-1,-6
4.48,1,-2,-12,0,3,-1,-29,0
4.485,2,3,-8,-7,-4,-3,18,-6
4.49,4,-18,13,10,3,8,0,29
4.495,-9,-2,-14,-11,-5,-5,-4,-28
4.5,-3,-6,-2,-6,-6,-2,-5,-5
4.505,4,0,1,-3,-5,-4,3,9
4.51,5,-7,-6,-7,-1,-5,-4,-1
4.515,0,-2,10,15,4,3,9,17
4.52,-22,3,9,2,-3,-4,-1,-2
4.525,15,-5,-27,-12,-4,1,-3,-2
4.53,-2,-8,-3,-20,-7,-7,2,-7
4.535,12,8,5,22,8,3,-5,5
4.54,-11,-2,1,-16,-5,-3,0,-3
4.545,-1,-10,8,8,4,4,1,3
4.55,-25,3,3,-11,-8,-6,-3,-5
4.555,24,-1,-2,4,-1,-2,-4,1
4.56,0,1,0,-1,2,1,4,-1
4.565,10,0,10,18,10,4,0,-2
4.57,-27,-15,-14,1,-2,3,3,5
4.575,21,9,7,-13,-6,-1,-3,3
4.58,-3,4,0,8,-2,0,0,-1
4.585,-7,-7,2,-10,-3,-2,-1,-3
4.59,4,8,2,11,3,2,2,0
4.595,5,3,-2,-2,-1,2,1,4
4.6,15,-5,5,-1,0,-6,-4,-3
4.605,-42,3,5,-2,0,-5,-2,-5
4.61,-4,-1,3,3,2,1,0,-2
4.615,-10,-3,-8,-2,-4,-4,-3,-4
4.62,24,9,-4,-6,-4,0,-2,3
4.625,-11,-11,-1,-1,-3,-3,-8,-4
4.63,-2,-12,2,-15,-7,-4,1,-8
4.635,-17,-13,1,-4,-1,-1,1,-2
4.64,-3,2,-4,6,-2,-2,-1,1
4.645,2,9,-5,-3,-2,-3,-3,2
4.65,15,9,-4,-2,-5,-1,-1,0
4.655,2,2,1,-5,-1,-4,-9,-3
4.66,-42,-14,3,3,1,1,7,-6
4.665,3,-3,-1,-1,-1,0,-2,0
4.67,14,-7,-1,-1,-1,2,1,-1
4.675,0,9,-6,-1,-1,-6,-6,1
4.68,5,5,1,0,0,-1,-3,2
4.685,23,0,-5,-5,-2,-1,1,-3
4.69,-8,-7,2,0,0,0,0,2
4.695,-9,-3,1,0,-1,2,1,-3
4.7,-6,22,-8,-2,-1,-2,-2,-2
4.705,1,-7,-3,0,-1,0,4,2
4.71,19,6,2,4,1,1,-1,0
4.715,-35,-20,-3,-2,-2,-2,0,-3
4.72,7,-7,-2,2,1,0,-1,0
4.725,-7,1,0,-3,-3,-1,-4,-2
4.73,12,8,-1,1,-2,-3,2,2
4.735,-8,4,4,-2,0,0,0,0
4.74,-14,-15,-2,1,-1,-1,-2,-2
4.745,-6,-3,-1,-2,-1,4,3,-5
4.75,-2,-2,-1,-1,-2,-5,-2,-3
4.755,16,5,1,0,0,0,3,-1
4.76,15,4,3,3,1,1,-6,4
4.765,0,8,-4,-6,0,-4,-2,-2
4.77,-10,-5,-2,-6,-5,-2,-2,-1
4.775,12,2,1,1,-1,2,10,-1
4.78,1,-4,1,-2,-4,-1,-2,-1
4.785,-4,-4,2,2,0,1,0,-1
4.79,-4,-7,-1,-1,2,1,-7,0
4.795,-3,3,-3,0,1,-2,-6,-1
4.8,16,2,-2,-5,-4,-1,3,-2
4.805,-24,-12,0,-4,-3,-4,-5,-3
4.81,-17,-4,-1,0,2,0,-2,1
4.815,1,4,2,1,-1,1,-1,-1
4.82,26,20,-3,0,1,5,4,3
4.825,18,8,2,-2,-1,-6,-2,0
4.83,-21,-9,0,-2,-2,-2,-5,-4
4.835,5,5,-2,-4,-2,-3,3,0
4.84,-1,-7,0,-3,0,-3,-8,-3
4.845,6,3,0,-1,-5,-1,4,5
4.85,0,8,3,4,4,3,3,-2
4.855,9,-4,0,-2,-2,-2,-3,-4
4.86,-19,-13,0,-2,-3,-2,-1,-2
4.865,3,3,-1,-1,0,-1,-1,0
4.87,12,-3,1,-1,-3,-3,1,0
4.875,-3,5,-3,1,0,-1,-2,2
4.88,14,-1,3,-3,-3,-3,-2,0
4.885,-30,-14,-1,-1,1,1,0,0
4.89,6,0,1,0,-3,-2,1,-1
4.895,-1,3,-1,-1,-1,0,-3,-1
4.9,-6,1,0,-3,0,0,1,-2
4.905,14,2,-1,-3,-5,-3,-1,0
4.91,-7,5,-1,-3,0,-3,-7,-1
4.915,-14,-12,-1,-2,-2,-2,5,-4
4.92,3,-5,3,-1,-2,0,3,0
4.925,2,1,0,-1,-2,1,-3,-3
4.93,-2,1,1,0,-2,-1,-1,1
4.935,9,8,-1,-1,-1,-2,-6,1
4.94,13,-2,3,-1,-2,0,4,3
4.945,-37,-17,-3,-2,-2,-2,-4,-7
4.95,7,5,-2,0,-2,0,0,0
4.955,2,3,1,0,1,-2,-4,2
4.96,-5,9,-4,-2,-1,-1,0,-1
4.965,3,-11,3,2,-1,0,-1,-1
4.97,7,-5,1,-2,-1,0,0,-1
4.975,-11,-4,2,-3,-1,1,0,-3
4.98,-7,-6,-1,-2,-2,-4,-4,-3
4.985,6,-2,-2,-1,-1,-2,0,-1
4.99,-4,-3,-3,0,0,-1,1,-5
4.995,10,-2,1,-4,-4,0,-1,0
5,-12,24,-4,3,1,1,-1,-2
5.005,15,8,0,0,-1,-2,-1,3
5.01,-15,-7,-2,-1,-3,-2,-2,-2
5.015,-9,-15,-1,-1,0,-1,-3,-4
5.02,0,-7,0,-3,-3,-4,-3,1
5.025,4,8,2,-1,-1,0,2,-1
5.03,0,14,-2,1,3,2,1,5
5.035,-1,-12,1,2,-2,-1,-2,-2
5.04,6,-8,-4,-4,-3,-3,-2,0
5.045,-11,4,-2,3,2,2,0,-3
5.05,3,-4,0,-3,-5,-5,-1,1
5.055,2,5,-1,2,2,-1,-1,0
5.06,7,-8,0,0,-1,-3,-2,-1
5.065,2,2,-3,1,0,0,0,0
5.07,-1,-8,-1,-1,-1,2,2,-1
5.075,-3,4,-3,1,0,0,1,-2
5.08,2,-10,-4,-2,0,1,6,0
5.085,-9,-7,-3,-4,-3,-3,-10,-2
5.09,-9,-5,-1,0,0,-1,-2,-4
5.095,8,-3,-3,1,0,-1,2,0
5.1,-2,6,-4,-2,0,3,-3,-4
5.105,-2,29,-2,0,-1,-5,9,0
5.11,-2,-2,0,-3,-3,-1,-2,2
5.115,17,0,-1,-2,-1,0,-1,-3
5.12,-24,-2,1,-1,0,-1,-4,-3
5.125,-7,-10,1,-2,-1,0,-3,-2
5.13,7,5,0,-2,-2,-2,-4,0
5.135,-5,3,0,0,1,1,-2,-2
5.14,2,1,-1,-1,-1,1,2,0
5.145,6,-5,0,-3,-1,-1,-3,-4
5.15,-16,-9,-1,0,1,-2,3,-3
5.155,-6,-2,-1,1,-2,-3,-3,2
5.16,-8,-11,1,-1,-2,2,-4,-6
5.165,3,1,-3,-1,-1,-2,-2,3
5.17,15,-5,1,-2,-3,-2,-1,-4
5.175,3,-2,-2,-5,-6,-5,-2,1
5.18,-16,-1,0,-3,-2,-4,-1,0
5.185,4,-2,0,2,1,2,-2,-5
5.19,-4,6,0,0,1,2,-2,-5
5.195,1,8,-1,-2,-1,2,0,1
5.2,10,-4,-1,-2,1,-2,-1,0
5.205,-5,-11,2,-2,-1,0,-4,-2
5.21,2,2,1,-3,-4,-3,-1,3
5.215,-7,1,-2,-2,0,-1,-2,-1
5.22,-1,-1,1,0,-4,-3,-2,-4
5.225,-8,-8,-1,-2,-2,-2,0,-2
5.23,3,-2,-2,2,1,-2,-3,-1
5.235,-3,-1,0,0,-3,0,0,-2
5.24,-1,-2,-2,-1,-1,0,-1,1
5.245,4,-1,0,-1,0,-1,2,-2
5.25,-15,27,-1,-1,0,4,2,0
5.255,3,-10,1,-3,-4,-9,-5,-1
5.26,4,-4,2,1,0,-2,-3,-1
5.265,8,2,-1,0,0,2,0,-1
5.27,4,-2,-3,-3,-2,0,0,3
5.275,-2,-1,1,-4,-2,0,0,-1
5.28,0,1,2,-1,-1,-1,1,1
5.285,-11,4,4,-1,0,-1,2,-1
5.29,-6,-13,0,-4,-3,-2,0,-1
5.295,1,1,-4,3,2,0,-2,-1
5.3,7,-3,2,-1,-2,-1,-2,-3
5.305,-13,-7,0,-3,-2,0,-1,3
5.31,8,-6,3,-2,-2,-5,-2,-2
5.315,-6,6,1,0,0,1,0,0
5.32,-1,0,0,1,-1,-1,-1,-1
5.325,8,5,3,0,-2,-1,0,1
5.33,0,-5,2,-1,-2,0,0,-3
5.335,-19,-2,-1,-4,-2,-1,-2,-3
5.34,27,0,-5,0,0,0,-1,0
5.345,4,0,2,-2,-4,-1,-1,1
5.35,9,-12,1,1,0,-1,-1,-5
5.355,-6,-3,0,-2,-2,-4,-1,-1
5.36,-8,-2,-1,-3,-2,-1,-1,0
5.365,7,28,-6,1,2,-1,1,-2
5.37,-1,18,0,-2,-2,-1,-1,-2
5.375,4,-1,2,-1,-2,1,-1,-1
5.38,-26,-13,1,-3,-3,-3,-2,0
5.385,2,-3,-4,-2,0,2,-4,-2
5.39,0,-18,-3,-1,-1,-1,-1,0
5.395,1,4,0,0,2,-2,-1,-1
5.4,-5,2,-1,0,2,-2,-3,-5
5.405,7,-13,-2,5,2,0,-1,-3
5.41,2,7,-4,-1,-1,1,1,0
5.415,-6,-9,5,-1,-3,-2,-2,-3
5.42,1,-3,-3,-3,-2,-1,0,-2
5.425,5,-4,-2,-2,-4,-2,-2,-1
5.43,-3,-5,-1,-2,0,-3,-4,0
5.435,1,1,-2,-1,-2,-1,-1,1
5.44,-20,3,1,0,-1,0,-1,-5
5.445,0,-2,-1,-2,-3,-2,0,1
5.45,-9,0,-1,2,-1,-1,-1,-3
5.455,6,4,-2,-2,-3,-3,-2,1
5.46,-1,3,-2,-3,-3,-1,1,3
5.465,18,-11,-1,-2,2,0,-2,-3
5.47,-18,-10,1,-1,-1,-2,-2,0
5.475,0,2,1,0,0,-4,-1,-2
5.48,2,2,-1,0,0,1,-3,-2
5.485,10,0,-2,0,-1,-2,1,0
5.49,5,3,-1,1,2,2,0,-2
5.495,-4,-14,0,-5,-6,-1,0,-2
5.5,-7,-12,0,-2,-2,-2,-1,-1
5.505,-9,-1,-1,-1,-2,-1,1,-1
5.51,-2,-5,1,-3,-2,-2,-1,-2
5.515,-5,-4,-1,-1,1,2,0,-2
5.52,15,6,-1,0,-2,-3,-1,1
5.525,-22,-14,0,-3,-1,0,-2,-4
5.53,12,-4,0,-3,-2,-1,0,-1
5.535,-21,-4,-1,0,1,-4,-4,-4
5.54,3,2,1,0,-1,1,1,-1
5.545,-6,-1,2,-1,-1,-4,0,-2
5.55,-2,7,2,-1,-1,-1,-1,1
5.555,6,2,-1,0,-1,1,-1,-1
5.56,10,1,-5,4,-1,-2,-2,-3
5.565,-24,-3,0,-2,-3,-2,-2,-5
5.57,-3,-1,2,-2,-2,0,0,0
5.575,2,2,-2,1,0,1,-1,0
5.58,0,1,0,-2,-1,-1,-1,0
5.585,14,9,0,-2,-4,-1,-1,3
5.59,-6,-6,1,0,1,-1,0,0
5.595,2,4,-2,-4,-3,-1,-1,-4
5.6,-7,2,-2,1,1,4,0,3
5.605,14,3,-3,0,1,-5,-3,-3
5.61,-3,-12,1,-2,-2,-2,-1,-1
5.615,-10,-2,0,1,1,-2,0,-1
5.62,-8,1,1,0,-1,-1,-3,-2
5.625,0,2,5,1,-2,1,1,2
5.63,0,-2,1,-2,-4,-2,-1,2
5.635,12,0,1,-1,-3,-1,-3,-1
5.64,-11,-10,1,-3,0,0,-1,-2
5.645,-10,9,2,0,-1,1,-2,-2
5.65,2,0,1,0,-2,1,1,-1
5.655,1,0,1,-1,-1,-1,-2,-6
5.66,10,7,0,-2,1,-1,3,2
