timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.995,-2,-1,2,-5,-4,-4,-2,1
1,0,1,1,1,2,1,-2,-1
1.005,0,-13,-12,-3,-3,-1,-4,-1
1.01,6,-22,7,-3,-5,-2,-2,0
1.015,-3,4,-8,5,5,1,5,-3
1.02,-4,-5,3,0,0,0,-2,-3
1.025,1,-2,-3,-3,0,-2,-2,-1
1.03,1,-8,5,1,-3,-3,-3,0
1.035,-5,16,-1,1,1,4,0,1
1.04,7,13,3,0,1,-1,0,-2
1.045,12,-1,10,-1,-3,-2,-2,2
1.05,-6,4,-3,3,2,0,-3,-1
1.055,0,3,4,-3,-7,-5,-6,-2
1.06,-3,-5,-26,-18,-5,4,7,2
1.065,-1,3,8,8,4,1,2,2
1.07,1,11,7,10,4,2,-1,-2
1.075,-5,-10,-27,-15,-7,-2,-1,0
1.08,0,-3,14,0,-6,-6,-6,-2
1.085,-2,2,-4,-1,0,-1,0,-1
1.09,-1,5,1,-1,-2,0,-1,-1
1.095,6,-16,6,8,3,1,1,0
1.1,-2,8,20,7,7,5,1,-2
1.105,-1,-18,-36,-13,-6,-4,-3,1
1.11,-8,11,7,-2,-3,-3,0,0
1.115,0,-17,6,-5,-4,-2,-1,-1
1.12,-3,-4,5,6,-1,-1,1,-2
1.125,-3,-1,16,0,-1,-1,-1,-1
1.13,2,-5,-9,-4,-1,-5,-3,-2
1.135,1,6,-6,-6,-2,-2,0,2
1.14,-13,-8,7,4,1,-1,0,-2
1.145,-1,13,0,3,1,1,-2,-1
1.15,-2,-4,-6,-2,-2,-1,-2,-3
1.155,1,-2,15,1,-2,-4,-5,-3
1.16,3,0,-9,2,2,1,5,0
1.165,1,-3,-19,-5,-2,-1,-1,0
1.17,-12,-10,-15,-6,-1,0,-2,-6
1.175,1,5,7,5,2,0,5,1
1.18,4,-3,3,-2,-3,-3,-6,0
1.185,4,-4,7,4,0,-4,1,1
1.19,4,-10,13,9,5,3,0,1
1.195,-10,2,-18,-12,-4,-4,-4,-3
1.2,2,-1,0,-1,-5,-3,1,-1
1.205,0,-3,-3,-2,-1,-2,-3,0
1.21,2,-2,7,-8,-6,-2,-3,-2
1.215,-3,0,-1,1,-1,-1,-1,-4
1.22,0,0,-3,-4,-2,-3,-1,0
1.225,-2,3,16,2,-1,-1,-3,-2
1.23,-1,12,-2,2,0,-2,-4,0
1.235,-2,-8,-17,-6,-3,1,4,-3
1.24,0,1,-3,-8,-5,-3,-6,-1
1.245,2,-8,3,-1,-1,-3,1,0
1.25,-2,-3,3,2,-1,0,0,-1
1.255,3,7,5,0,-1,-1,-2,3
1.26,-2,-4,21,5,1,-3,-3,-2
1.265,-9,10,-27,-7,-3,3,9,-1
1.27,-18,-29,1,-4,1,1,-8,-6
1.275,4,9,10,1,-2,-4,0,1
1.28,-3,-2,-5,-1,-1,-2,-6,-1
1.285,-2,-5,8,0,-2,-5,-6,-1
1.29,-4,1,-6,1,0,-1,8,1
1.295,-8,-3,-5,-2,-1,1,-3,-2
1.3,0,-5,-1,0,1,-2,-1,-1
1.305,-3,3,2,-6,-3,-2,-2,-3
1.31,6,14,-9,-3,-2,-3,-1,3
1.315,4,-6,2,-1,-2,-1,-2,-1
1.32,-8,15,0,0,-2,1,1,0
1.325,-2,-5,2,1,-1,0,-1,-1
1.33,1,5,2,2,0,0,0,-1
1.335,-1,6,2,1,-2,-3,-1,0
1.34,-1,-9,-5,-7,-2,-1,0,-3
1.345,-5,1,-12,-5,-2,-4,-3,-2
1.35,0,-6,4,5,1,0,-1,-3
1.355,6,-3,-2,-1,1,0,-3,0
1.36,-1,2,-2,5,-2,0,2,-2
1.365,0,-4,22,5,0,0,-1,0
1.37,3,3,-19,-1,-1,-2,2,1
1.375,-6,1,0,-6,-2,-2,-2,-1
1.38,0,-4,1,-1,-1,-1,-2,-2
1.385,3,-1,-1,1,-1,1,0,0
1.39,-3,-2,8,1,-2,0,1,-1
1.395,-7,18,-1,1,-2,-2,0,-1
1.4,-3,-6,-4,-1,0,-2,-1,-3
1.405,2,15,-2,-4,-1,-3,-2,2
1.41,-6,11,2,-4,-2,0,0,-2
1.415,8,-4,0,0,-2,0,1,1
1.42,8,-8,-8,-3,-1,0,-1,3
1.425,-7,-1,-6,-1,-1,0,1,6
1.43,4,6,12,1,0,-1,-4,-5
1.435,-2,-10,-15,1,-2,-1,-2,0
1.44,-4,-10,-8,-2,-3,-4,-1,-2
1.445,6,-15,4,1,0,1,0,2
1.45,-4,7,-3,-1,0,1,0,0
1.455,-2,-4,13,-3,0,2,-1,-3
1.46,-8,-6,-6,2,0,0,-2,-1
1.465,-1,-3,-8,-5,-4,-4,-3,-5
1.47,-4,11,1,-1,-3,-4,-2,2
1.475,-2,-2,1,1,-1,-2,0,-2
1.48,0,0,-3,-1,-2,0,-2,0
1.485,-4,-9,1,0,-1,1,0,-2
1.49,-1,-11,-4,-1,-3,-4,-1,-1
1.495,-5,-15,-5,-5,-3,-4,0,-1
1.5,-4,-5,-5,-1,1,-2,0,-4
1.505,1,-1,2,0,0,-3,-3,-4
1.51,4,-4,-5,-4,-1,-1,-1,0
1.515,-3,-2,1,-2,-1,-2,-2,0
1.52,3,6,8,1,-2,2,1,8
1.525,-4,-2,0,4,2,1,-4,-21
1.53,-1,-11,-8,-1,-1,-2,-3,0
1.535,-3,-16,1,0,-1,-1,1,-2
1.54,0,6,6,-1,-3,-3,-2,-4
1.545,5,3,6,1,-2,-2,-2,9
1.55,3,-16,-10,-10,-7,-4,-1,-2
1.555,0,-8,6,1,-1,0,-2,-7
1.56,-4,15,5,-3,-1,3,2,1
1.565,0,2,-7,4,4,0,-1,0
1.57,-14,-26,-12,-22,-8,-2,-1,-3
1.575,4,14,-1,3,1,1,-1,-15
1.58,8,0,2,-3,-3,-2,-2,18
1.585,-5,13,7,3,-1,-1,-3,-4
1.59,3,12,5,6,0,-1,1,1
1.595,-4,-1,-19,-4,-2,-2,-1,-3
1.6,-3,-1,6,0,-2,-2,-1,-7
1.605,-1,-2,-6,-7,-4,-2,-1,1
1.61,-2,6,-1,6,3,3,1,3
1.615,0,-2,1,-1,-3,-1,1,4
1.62,2,-2,2,2,2,-1,-3,-7
1.625,-2,-7,-12,-6,-4,-2,0,5
1.63,1,4,5,0,0,-2,-2,-4
1.635,0,4,5,3,3,2,0,1
1.64,4,-24,-4,-4,-2,-1,-2,-2
1.645,-2,4,7,4,3,3,-1,-4
1.65,-1,2,-10,-1,0,-1,1,7
1.655,2,-2,4,1,-1,0,-3,-9
1.66,-3,-6,3,1,-2,-3,-1,1
1.665,7,-6,-20,-11,-4,-4,-5,-3
1.67,-8,1,5,2,-2,-2,1,10
1.675,1,-2,-1,-1,-3,0,-1,5
1.68,-5,16,0,3,3,2,-1,-5
1.685,2,4,10,1,0,-1,1,-5
1.69,1,3,-5,-1,-2,-2,-5,-1
1.695,2,3,-3,-3,-2,-3,0,10
1.7,-2,8,-5,-3,-2,-3,-2,-7
1.705,-4,-5,-6,-2,-3,-3,1,-1
1.71,-4,-10,3,5,6,3,-2,-9
1.715,2,-12,6,2,0,-1,-1,-1
1.72,-1,-11,-17,-8,-6,-2,-2,1
1.725,-1,-6,3,3,-1,-1,-1,0
1.73,18,11,-4,-6,-7,-5,-2,2
1.735,-6,-4,-1,4,6,3,-1,-15
1.74,0,2,1,3,-1,-1,0,3
1.745,-3,-4,-1,-3,-4,-1,-3,-1
1.75,3,12,-1,-5,-2,-1,-2,-5
1.755,-2,1,-1,-3,-3,0,-1,6
1.76,-1,-1,1,-3,-2,-4,-2,0
1.765,8,9,2,1,-1,-3,-1,-3
1.77,-6,-1,-10,5,3,3,0,5
1.775,-10,-4,-3,-6,-5,-4,-3,2
1.78,-4,-5,0,-2,1,0,-3,-8
1.785,2,-3,3,-1,-1,-3,2,4
1.79,-1,-1,4,2,0,-1,-1,-3
1.795,-3,2,-6,-6,-5,-6,-1,1
1.8,2,1,-1,0,0,0,0,-3
1.805,-9,-9,-8,-5,0,1,0,3
1.81,2,29,1,1,-2,-1,0,-3
1.815,-1,-4,2,2,0,-2,-1,1
1.82,3,-5,-1,0,-1,-2,-1,1
1.825,-6,3,1,-1,0,0,-2,0
1.83,-9,-17,-1,1,2,2,-1,-7
1.835,1,3,-5,0,-2,-1,-3,2
1.84,2,-2,2,1,-3,-3,-1,-2
1.845,2,2,-2,-5,-5,-4,-2,-2
1.85,9,-5,-4,-4,-4,-4,-1,-1
1.855,-8,5,6,3,0,1,-1,6
1.86,-2,0,0,-1,-1,0,0,1
1.865,-6,14,-2,2,0,-1,-2,-5
1.87,-10,3,13,3,-2,0,-1,1
1.875,6,6,1,-3,0,0,-1,2
1.88,-4,-7,-2,0,-1,-2,-1,0
1.885,9,12,4,0,-1,-2,-1,3
1.89,-10,-15,-3,-1,-5,-4,-4,-13
1.895,-8,0,-4,-2,1,1,0,3
1.9,2,5,-3,-1,-1,1,-1,-2
1.905,-7,-18,-3,-5,-2,-1,-1,0
1.91,1,-4,2,-1,-1,-2,-1,-1
1.915,5,1,-2,-3,-3,-3,-3,-3
1.92,-2,2,-6,-1,-1,0,-1,-3
1.925,0,-4,-1,2,-1,0,0,1
1.93,5,-3,1,-1,0,-1,0,3
1.935,1,7,1,1,-1,-3,-1,-3
1.94,-6,2,-2,-2,0,0,-1,-1
1.945,2,-3,-15,-2,-1,-1,0,-2
1.95,-1,8,2,0,-1,-2,-1,0
1.955,2,-3,-7,-3,-1,1,-2,-3
1.96,-1,-13,4,0,0,-3,-2,-1
1.965,-8,2,2,-5,-3,-3,-1,1
1.97,-5,-9,-8,-5,1,-1,0,-2
1.975,0,-7,1,3,0,2,1,0
1.98,2,7,-5,-2,1,-2,0,0
1.985,2,-10,4,0,-1,-1,-2,-2
1.99,-3,3,12,2,-1,-1,0,3
1.995,-5,-6,-11,-3,-2,-1,-1,-3
2,-1,2,-1,-5,-3,-1,-2,1
2.005,0,-2,10,2,-1,-2,-1,-3
2.01,-5,3,-14,-3,-1,-1,-3,-3
2.015,-1,2,8,2,-1,0,3,-4
2.02,1,3,2,-1,0,-1,-2,-12
2.025,0,-1,1,0,3,0,-1,-3
2.03,-4,-13,2,-2,-3,-3,-2,-3
2.035,14,14,-6,1,1,0,0,2
2.04,1,-11,-4,0,-2,0,2,2
2.045,-8,16,11,1,-1,0,-2,-1
2.05,10,18,0,5,3,3,1,-1
2.055,-11,-13,-8,-6,-2,-2,-1,-3
2.06,-2,-4,4,0,-2,-2,-1,2
2.065,8,1,-5,1,0,0,0,3
2.07,-1,-11,1,-3,-3,-2,0,0
2.075,-5,2,6,-3,-1,1,-1,-1
2.08,-11,11,-3,-3,-3,0,-1,-1
2.085,-4,-8,-1,0,-2,1,-1,-4
2.09,0,-4,-3,2,1,1,-1,-3
2.095,-8,5,6,-2,-1,-3,-2,-2
2.1,4,-3,1,1,-1,-1,0,1
2.105,-1,-4,-3,0,-2,-3,-2,1
2.11,-3,-8,-1,1,0,-2,-1,0
2.115,-2,-15,0,-1,-3,-3,-3,-2
2.12,-9,33,8,2,1,2,0,1
2.125,3,8,-8,-4,-3,-3,0,1
2.13,-1,-10,-2,-1,-1,0,0,-2
2.135,-1,-12,-2,0,-2,-2,1,-1
2.14,0,-10,-6,-3,-2,-3,-1,-2
2.145,-5,-4,-8,-2,-1,-1,-3,-2
2.15,1,1,0,-1,-1,-1,1,0
2.155,0,12,0,-3,-1,-1,-1,-1
2.16,8,-10,-5,-2,0,-2,1,12
2.165,-4,-3,-3,-3,-1,1,-3,-18
2.17,2,-3,0,2,0,-3,0,10
2.175,-2,4,-8,-3,-3,-3,-3,-4
2.18,-3,-5,5,0,-1,-1,0,3
2.185,-3,-12,3,1,-3,-2,0,-1
2.19,0,-4,0,-4,-3,-1,-1,-4
2.195,2,-3,-1,1,-1,-2,-3,-1
2.2,-8,-13,8,0,-2,-1,-3,-7
2.205,3,7,-2,7,3,3,1,2
2.21,3,3,-11,-12,-5,-4,-2,-2
2.215,-2,0,5,1,-2,-1,0,1
2.22,5,-8,3,-2,-4,-1,-2,-3
2.225,-3,-4,3,0,1,-1,-2,1
2.23,-2,3,0,2,-1,-2,0,2
2.235,3,-6,-4,-1,0,0,-1,-2
2.24,0,2,1,1,0,-1,-2,-3
2.245,-3,-7,-5,-5,0,-1,0,1
2.25,0,-8,-5,-4,-2,-1,-2,-3
2.255,-2,2,2,0,1,-1,-1,0
2.26,-5,1,-7,0,0,1,-1,-4
2.265,-2,1,3,-3,-1,-1,-1,6
2.27,-2,-5,-6,0,-2,0,-3,-21
2.275,1,3,4,-2,-2,-1,-2,-1
2.28,2,-1,-5,1,1,-2,-1,-1
2.285,0,2,-2,-5,-5,-3,0,0
2.29,-5,-3,10,3,2,0,-1,3
2.295,6,1,3,1,-3,-2,-2,-2
2.3,-9,10,-7,-1,1,1,-1,-5
2.305,11,10,11,0,1,-1,2,0
2.31,-1,0,-6,-1,0,-1,-1,4
2.315,-1,0,-1,-2,-4,-3,0,-2
2.32,3,-7,4,-2,-6,-4,-2,4
2.325,-1,-8,-18,-2,0,0,-1,-6
2.33,-7,-1,9,2,2,0,-1,-2
2.335,-4,-1,-8,-5,0,1,0,-1
2.34,0,0,0,-2,-3,-3,-1,-2
2.345,1,-12,1,-2,-4,-3,-2,-1
2.35,-2,5,1,0,-3,-1,-2,2
2.355,0,-5,-1,0,0,0,-1,-1
2.36,-4,-3,-7,-5,-2,-1,1,-2
2.365,-3,-6,1,-2,0,-2,-4,-10
2.37,0,6,1,-2,-1,-2,1,2
2.375,-4,-2,1,3,1,0,-1,-2
2.38,-1,0,2,2,2,0,0,-3
2.385,2,-6,-7,-2,-4,-3,-2,-2
2.39,6,24,-1,-3,-2,-4,-1,3
2.395,-2,-14,5,-3,0,2,-2,-3
2.4,-3,4,-1,0,-1,-1,0,2
2.405,-2,7,-5,-2,-1,-2,-2,1
2.41,-11,-8,3,-1,1,-1,-3,6
2.415,1,-9,-8,-4,-6,-6,-4,-22
2.42,-1,-7,-4,-1,-1,-1,0,0
2.425,-5,-7,5,1,-1,-1,0,1
2.43,-3,-8,-4,1,-2,0,0,-4
2.435,-4,2,-7,0,1,0,0,3
2.44,-2,-8,-3,-4,-4,-4,-3,-5
2.445,-5,6,2,-1,0,2,-2,-2
2.45,6,-9,-2,0,0,0,1,-1
2.455,0,7,6,2,1,0,0,7
2.46,6,21,-7,-1,-2,-1,-1,-3
2.465,-2,-6,-13,-4,-1,-1,0,6
2.47,10,-11,1,-1,-2,-2,-2,-2
2.475,-1,3,2,-2,-2,-3,0,3
2.48,11,-18,0,-1,-2,-4,-2,0
2.485,-9,2,2,2,1,1,0,0
2.49,-1,0,-18,-7,-2,0,0,-3
2.495,-3,7,-8,-4,-2,-3,-1,0
2.5,1,-9,0,-2,-1,-1,-1,-1
2.505,2,-8,0,-3,-4,-4,-2,0
2.51,-6,1,5,1,3,-1,0,-3
2.515,3,-2,-2,0,-2,0,-1,4
2.52,-7,2,5,-1,-1,0,0,-3
2.525,0,4,-4,0,0,0,-1,-2
2.53,-1,2,-1,-3,-1,0,-2,1
2.535,-4,-10,0,0,-2,-3,-3,-3
2.54,2,14,1,-3,1,1,-1,-1
2.545,-3,-3,8,2,0,-2,0,-3
2.55,-5,-2,-5,-1,-3,-3,-1,-3
2.555,5,-11,-6,1,0,0,0,3
2.56,-9,-5,-2,-3,-2,-1,-1,-1
2.565,-2,3,0,-1,0,0,-2,-1
2.57,1,4,6,2,-3,-1,-2,-1
2.575,7,6,-13,-2,1,-1,0,1
2.58,-8,-8,-9,-7,-2,0,-1,-3
2.585,3,-4,3,0,-1,-1,-1,-2
2.59,-1,0,6,1,-1,0,-1,0
2.595,1,7,7,1,-1,0,1,1
2.6,-6,-18,-6,1,0,-2,-1,-1
2.605,-2,-6,-5,-4,-1,0,-2,-4
2.61,-4,-2,-7,-2,-2,-3,0,-1
2.615,-4,20,6,4,0,1,-1,1
2.62,-2,-1,1,-5,-1,0,0,0
2.625,5,5,-1,-3,-2,-1,0,-1
2.63,1,-1,0,-1,-4,-1,-1,-1
2.635,-3,-6,-1,-2,1,-1,-1,-3
2.64,9,-5,3,0,0,1,-2,0
2.645,-5,-1,2,0,-1,-4,0,-1
2.65,-1,-10,1,3,3,1,-2,-1
2.655,-4,-5,-8,-8,-4,-4,-2,-3
2.66,-4,4,4,2,0,0,0,-2
2.665,-5,8,-9,-4,-1,-1,-1,1
2.67,-9,-13,4,1,0,-1,-1,-3
2.675,-4,-20,-4,-3,-2,0,-1,-4
2.68,0,6,1,3,0,-1,1,-1
2.685,-2,-5,-3,-2,-3,-3,0,-2
2.69,-2,0,-1,-3,-1,-1,-1,2
2.695,-2,8,-3,-1,-3,-2,-1,0
2.7,6,0,-4,-3,-2,-2,0,6
2.705,-10,-6,2,0,-3,1,-3,-7
2.71,3,4,1,-2,0,-2,1,4
2.715,-4,-6,6,-1,1,-1,0,0
2.72,-13,27,7,3,3,1,1,-2
2.725,5,-6,-14,-2,-1,-2,-2,4
2.73,3,7,-1,2,-1,-2,-2,-3
2.735,-1,4,2,-6,-3,0,0,-1
2.74,0,-2,5,2,-2,0,-1,3
2.745,-4,-9,0,1,0,0,-2,-1
2.75,-1,-4,-13,-8,-3,-3,-3,-4
2.755,-7,1,4,2,1,0,0,-1
2.76,3,-5,-3,-1,-2,-3,-1,-2
2.765,0,4,8,0,-2,-1,1,-1
2.77,2,-7,0,-1,-1,-1,-3,-3
2.775,3,-6,-1,-3,-2,-1,0,-2
2.78,-2,-3,-1,-2,-1,-1,-2,-3
2.785,-1,2,0,-4,-3,-2,-2,-1
2.79,-2,0,-24,-4,-3,-1,-1,-2
2.795,-4,-16,10,1,-3,-4,-2,0
2.8,-1,-12,-10,-1,0,0,-2,-3
2.805,-3,21,8,0,1,1,1,2
2.81,-1,-3,8,2,-3,-1,-1,0
