timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.945,-1,3,-4,0,1,1,0,-2
0.95,-2,-2,2,0,-1,1,0,-2
0.955,-1,0,0,-2,1,-1,-2,-2
0.96,-1,-2,0,-4,-1,-2,-1,-1
0.965,-2,0,2,-1,-1,-1,-1,-1
0.97,0,-6,-1,-3,-3,-3,-2,0
0.975,-4,-4,-3,2,2,0,0,-3
0.98,-3,2,1,0,1,1,-1,-2
0.985,1,-4,-2,-1,-2,-2,0,-1
0.99,-1,1,0,-2,0,0,-1,-1
0.995,3,1,-1,-3,-3,-3,-3,0
1,1,2,-2,-4,-5,-3,-1,0
1.005,-7,-8,-3,3,3,3,-1,-5
1.01,-1,16,4,-2,-2,-2,0,-1
1.015,-3,0,0,0,1,0,-2,-2
1.02,2,1,1,-3,-1,-3,-3,1
1.025,2,0,0,-2,-2,-4,-2,0
1.03,-3,-4,-2,1,0,-1,-1,-2
1.035,1,-3,-2,-1,-2,-2,-1,1
1.04,-1,1,-1,-1,-1,-1,-2,-1
1.045,-1,-2,0,-3,-2,-3,0,0
1.05,-5,-10,2,1,3,1,-1,-2
1.055,1,7,0,-2,-2,-1,-2,0
1.06,-2,-5,-1,1,0,0,-3,-1
1.065,-1,-2,1,-1,-3,-1,-1,-2
1.07,1,4,-2,-1,-1,1,0,-1
1.075,0,-6,-1,1,-2,-3,0,-2
1.08,1,-1,0,0,-3,-2,-1,1
1.085,2,0,-1,-4,-1,-2,-1,0
1.09,1,-2,0,-3,-1,-2,0,-1
1.095,-6,-1,-3,-1,2,0,-1,-3
1.1,0,-5,-2,-1,-1,-2,0,-1
1.105,-4,5,0,1,1,1,-1,-2
1.11,-3,0,1,0,-2,-1,-2,-3
1.115,0,-4,-1,-2,-3,-2,-1,-1
1.12,-1,-1,0,-2,-1,-2,-1,-2
1.125,1,-4,-5,0,-1,-3,-2,0
1.13,0,-5,-3,-1,1,-2,-2,-1
1.135,2,0,-1,1,-1,-1,-1,-1
1.14,1,11,0,0,-1,0,-1,2
1.145,3,-1,0,-4,-4,-3,0,-1
1.15,-3,5,-3,0,3,2,-2,-2
1.155,-2,-1,1,1,1,1,0,-1
1.16,-4,-12,-6,-3,-1,-2,0,-1
1.165,-1,3,2,-2,-1,-1,-2,0
1.17,0,-1,-2,-1,-3,-3,-2,1
1.175,2,-2,1,-3,-3,-4,-1,2
1.18,-6,-4,-2,3,4,2,2,-3
1.185,-2,-8,0,0,0,0,-1,-1
1.19,-1,-1,2,-4,-2,-1,-1,-3
1.195,-1,-2,0,-1,-2,-1,-2,-1
1.2,3,7,-2,-4,-4,-2,-3,-1
1.205,1,-1,-1,-1,-2,1,1,-1
1.21,-2,-5,-1,-1,-2,1,0,1
1.215,0,0,1,-3,-1,-1,-1,-1
1.22,-1,-2,2,-2,-2,-1,-1,1
1.225,-2,0,0,-1,-2,0,0,1
1.23,-1,-1,-2,0,0,-2,-1,0
1.235,-2,1,-2,-1,-1,0,-2,-1
1.24,-2,-3,0,-3,0,-2,-1,-2
1.245,-1,2,-2,-1,-2,0,-1,-1
1.25,1,-5,-2,1,-3,-1,0,0
1.255,-1,-2,1,0,-2,-3,-2,0
1.26,-1,-3,0,0,-1,0,-1,-1
1.265,-7,6,-2,1,1,1,-2,-4
1.27,1,-4,-1,-3,-3,-4,0,-1
1.275,1,-2,-1,-2,0,0,1,0
1.28,3,-1,-1,-2,-3,-5,-1,1
1.285,1,0,0,-3,0,-2,0,0
1.29,-3,-5,-5,0,0,0,-1,-1
1.295,-2,3,2,-2,-3,-3,-4,-1
1.3,-4,8,2,0,-1,1,0,-2
1.305,-1,-3,1,-3,-2,-2,-1,0
1.31,-3,2,0,-2,-1,0,0,-2
1.315,1,2,2,-2,0,-2,1,-2
1.32,1,-1,0,2,0,-1,-4,-2
1.325,-1,-5,-2,1,1,-3,-2,-2
1.33,-1,4,-1,-3,-1,-1,-3,-1
1.335,-2,-9,-3,-2,-3,-1,0,-1
1.34,-1,-6,-1,0,0,0,-2,-2
1.345,-2,0,-1,-2,-3,-3,0,-1
1.35,1,-3,0,-1,-2,0,-2,-1
1.355,-4,-2,0,1,1,0,-2,-3
1.36,-1,-6,-1,-3,-3,-2,1,1
1.365,1,6,-1,-1,-2,-2,-1,-1
1.37,-2,-5,2,1,1,-2,-1,-2
1.375,-6,-2,0,3,2,3,0,-4
1.38,-2,-2,1,-3,-2,0,-1,-1
1.385,1,-6,0,-1,-2,-2,-2,-1
1.39,-1,-1,-1,-2,-1,-2,-2,-1
1.395,2,0,-4,-1,-4,-3,-3,1
1.4,3,4,1,-2,-3,-2,0,1
1.405,-4,-6,-3,-1,1,1,1,-3
1.41,0,-2,-1,-3,-2,-2,-1,-1
1.415,0,0,-3,-3,-3,-1,0,-1
1.42,-2,-3,-1,2,0,1,-1,-2
1.425,0,-2,-2,-1,-1,0,-1,-2
1.43,-1,-3,-1,-1,-2,0,-2,-2
1.435,0,-6,-1,-2,-2,-2,-1,-1
1.44,1,10,1,-3,-1,-1,0,0
1.445,-4,-1,-1,1,1,-1,-1,-2
1.45,-2,0,-1,-1,1,0,2,-2
1.455,0,-1,1,-1,-2,-2,-1,-1
1.46,-2,-2,-3,-2,-1,-2,-1,-2
1.465,-2,-2,1,-3,-2,-1,-2,-2
1.47,0,2,-2,-1,-2,0,-1,0
1.475,-1,-3,-2,0,-1,-2,-2,-2
1.48,-4,-7,-1,3,3,1,-2,-3
1.485,0,-9,-1,0,-1,0,-1,-2
1.49,-4,-10,-1,-1,-2,0,-1,0
1.495,-2,9,3,-3,-2,-1,-1,-2
1.5,-2,-6,-5,-3,-2,-3,-2,-2
1.505,1,-1,-1,0,-1,-2,-1,0
1.51,1,0,-1,-1,-2,-2,-2,2
1.515,-1,-6,0,0,-1,0,-1,-1
1.52,1,4,-2,-4,-3,-2,-2,0
1.525,-1,-2,-1,0,0,-3,-1,-2
1.53,-1,-2,-1,-1,-2,-1,0,-3
1.535,-3,0,-1,2,-1,-1,-1,-1
1.54,-2,-2,1,0,-3,-1,-1,0
1.545,0,0,-1,0,-2,0,0,1
1.55,0,-6,-1,-2,-4,-3,-3,1
1.555,1,-1,-2,0,1,-1,0,-1
1.56,-2,-8,1,-1,-2,0,1,-1
1.565,-1,4,0,0,-1,-3,-1,1
1.57,0,-2,1,1,-2,0,-1,-1
1.575,-2,5,-2,-2,-1,0,-2,-1
1.58,-2,-2,-1,0,0,-1,-2,-2
1.585,3,1,1,1,2,0,-1,-1
1.59,-5,9,0,-2,-1,-2,-1,-3
1.595,-3,-4,0,3,1,-2,-1,0
1.6,-2,0,-4,0,1,-2,-3,-1
1.605,-3,4,3,-2,-2,-1,-2,1
1.61,2,-1,-1,-2,0,-1,-1,-2
1.615,2,-1,-1,-2,-3,0,-1,-1
1.62,-1,1,2,0,-2,-3,1,-2
1.625,0,-4,-3,-2,-3,-2,-1,0
1.63,0,-1,-1,1,-2,-1,-1,-2
1.635,1,0,0,-4,-2,-2,0,0
1.64,-4,-6,-1,3,3,2,-1,-3
1.645,-3,5,0,-2,1,3,1,-3
1.65,-4,-4,0,3,-1,0,-1,0
1.655,5,-4,-4,-4,-4,-4,-2,2
1.66,-1,0,-2,0,0,1,1,-2
1.665,-3,-4,3,0,0,-2,0,-2
1.67,-2,3,-3,-2,0,0,-2,-1
1.675,1,-3,-1,-2,-2,0,-1,0
1.68,2,1,0,-3,-4,-2,-1,1
1.685,-4,-20,-3,-2,-1,0,-4,-4
1.69,-4,1,2,1,2,2,0,-3
1.695,-2,-4,0,-3,-2,-1,-2,-1
1.7,1,2,1,-2,-1,-1,-1,0
1.705,0,-5,-5,-2,-2,-4,-1,0
1.71,1,3,3,-1,-4,-3,-2,-1
1.715,-2,-1,-1,2,0,1,0,-2
1.72,0,-1,0,-2,-1,-3,-1,-1
1.725,3,11,0,-2,-5,-1,-3,0
1.73,-4,2,-2,2,3,2,-1,-4
1.735,-4,-1,1,-1,1,0,-1,-2
1.74,1,8,0,-2,-1,-1,-1,0
1.745,1,4,0,-2,-2,-3,0,0
1.75,2,-6,-4,-4,-2,-3,-2,1
1.755,-2,-2,0,0,-2,1,-1,0
1.76,0,-6,-5,-3,-4,0,-2,0
1.765,-5,-2,-3,-2,0,1,0,-4
1.77,0,-1,1,0,-1,-1,-1,0
1.775,-2,-3,1,-1,2,-2,-1,-3
1.78,-2,2,0,-2,-2,-3,-2,0
1.785,0,3,0,-1,-1,-2,1,0
1.79,-1,-11,-3,-2,-1,-1,-2,-2
1.795,1,-1,-1,-1,-2,-1,-1,-1
1.8,-2,-2,0,-2,-2,1,0,-2
1.805,-1,1,0,-1,-1,-2,-3,-2
1.81,1,-4,-3,-3,-3,-3,-2,1
1.815,-3,-1,-1,1,0,0,-1,-3
1.82,-7,-6,-1,3,3,0,-1,-4
1.825,0,17,-2,-2,-4,-2,0,2
1.83,-2,-3,0,-3,-3,-1,0,-1
1.835,2,3,-3,-3,-3,-3,-3,0
1.84,2,4,-1,0,-3,-2,-2,-1
1.845,-5,-9,-2,-1,1,0,-2,-3
1.85,-1,1,1,0,0,-2,0,0
1.855,-1,-4,-2,-2,-1,-1,-1,-1
1.86,-1,1,-3,-1,-2,-2,0,-1
1.865,1,-5,-1,-3,-4,-1,-2,1
1.87,-2,-3,-1,0,-1,0,-1,-2
1.875,-3,-4,-1,0,1,-1,-1,-1
1.88,-2,-1,-1,-1,-2,0,-2,-3
1.885,-2,-2,-3,0,-2,-3,0,-1
1.89,1,4,1,-1,0,-3,0,-2
1.895,0,-1,-4,-3,0,-1,-1,1
1.9,0,-1,-1,-4,-2,-3,-1,1
1.905,-1,8,-1,1,0,1,0,-2
1.91,-4,-3,-2,0,0,0,0,-3
1.915,1,-3,-3,-2,-3,-3,0,-1
1.92,-2,0,3,0,-2,-1,-1,-1
1.925,-2,-7,-4,-2,-1,-3,-2,-2
1.93,1,2,-1,-1,-3,-2,-1,2
1.935,-1,2,-1,-4,-4,-2,-2,-2
1.94,-2,-6,-3,-1,1,1,-1,0
1.945,-2,-26,-1,-1,-2,-3,-2,-1
1.95,2,4,-2,-1,-1,1,0,-1
1.955,-2,-3,-2,2,0,-1,0,0
1.96,-3,-3,-1,-3,0,0,0,-2
1.965,0,-3,-1,-1,-1,-1,-2,-2
1.97,-1,-1,0,-3,-3,-3,-1,-1
1.975,2,-4,0,-1,-2,-1,0,2
1.98,-6,-2,0,0,3,2,-1,-5
1.985,-1,4,0,-2,0,-1,-1,-1
1.99,-1,0,-1,-3,-3,-2,-1,-2
1.995,-3,3,0,0,-2,0,-2,-1
2,3,1,-1,-3,-3,-2,-1,2
2.005,0,-2,-2,-1,-1,0,1,-3
2.01,-2,7,0,-3,-1,-1,-2,-1
2.015,-3,-7,-1,-1,0,0,-2,-1
2.02,-3,0,0,0,-2,0,1,-1
2.025,1,-2,-2,0,-2,-1,-2,0
2.03,-2,-3,-1,1,-1,-1,-1,-2
2.035,0,2,0,1,0,-2,0,0
2.04,1,-3,-3,-1,-2,0,-1,0
2.045,2,2,-2,-2,-3,-2,0,-1
2.05,-1,0,0,-3,-2,-2,-1,0
2.055,-2,5,1,-2,0,-1,-1,-2
2.06,-2,4,-1,1,0,-1,0,-2
2.065,-1,6,1,-3,-1,0,-2,-1
2.07,-2,-3,-4,0,-1,1,0,-1
2.075,-1,-3,-1,-1,0,-1,-1,-2
2.08,1,0,-2,-2,-1,-2,-1,0
2.085,-4,-2,2,-1,-1,1,-1,-2
2.09,1,-2,0,-2,-2,-2,-1,0
2.095,-2,-3,-1,1,-1,-2,0,-2
2.1,-1,-3,0,-1,2,-2,-2,-2
2.105,-2,-3,-1,-1,0,-1,0,0
2.11,0,-4,-4,-2,-1,-2,-2,-3
2.115,3,-3,0,-1,-1,-2,-2,0
2.12,-2,1,-4,-3,-3,-2,-4,-3
2.125,-2,1,2,1,-1,-2,0,0
2.13,-1,-1,-1,-2,-1,-1,-3,0
2.135,2,-2,-1,-1,-3,-2,-1,-1
2.14,-2,5,1,1,1,2,-1,-2
2.145,0,-1,0,-2,0,-1,-1,-1
2.15,-1,3,-2,0,0,-2,-1,-1
2.155,-2,-1,-2,0,-1,0,-1,-1
2.16,0,1,3,-2,-2,-2,-3,-1
2.165,0,-6,-4,-4,-1,-2,0,0
2.17,-2,4,2,0,0,-1,-2,-2
2.175,-4,-6,-1,-2,0,0,1,-2
2.18,1,3,0,-2,-1,-1,-2,0
2.185,1,2,-2,0,-4,-2,-1,0
2.19,-2,-3,-1,1,1,0,0,-1
2.195,-4,0,-2,-1,1,1,1,-1
2.2,0,-7,-2,0,-3,-2,-1,-1
2.205,-1,-1,1,0,-3,-3,-1,-1
2.21,0,-3,-1,-2,-4,-4,-3,0
2.215,-3,-3,-1,-1,-1,-2,-2,-1
2.22,-2,-2,-1,1,2,1,0,-3
2.225,-5,-2,-2,-2,1,0,-1,-3
2.23,-2,-3,-1,0,-1,-1,-1,-2
2.235,0,2,-1,-2,-3,-2,-1,-2
2.24,2,-6,-3,-1,-4,-3,-2,1
2.245,2,6,1,-1,-1,-1,-2,0
2.25,-3,-8,-5,-1,0,-1,0,-2
2.255,-1,-6,1,-2,-2,-1,-1,-1
2.26,-3,-1,-2,0,1,-2,1,-1
2.265,-3,0,1,2,1,1,-1,-3
2.27,-1,0,1,-1,0,1,-1,0
2.275,1,4,-1,-1,-1,0,0,-1
2.28,-1,-1,2,-4,-5,-4,-2,0
2.285,-4,-8,-2,3,4,3,0,-5
2.29,-3,8,3,-2,0,0,-1,-2
2.295,0,10,-1,0,-4,-1,-2,-1
2.3,-2,-12,-3,-1,-4,-3,-1,-3
2.305,2,0,-1,-3,-4,-6,-3,1
2.31,-4,-8,0,0,1,-1,0,-2
2.315,-6,4,0,1,4,1,-1,-3
2.32,0,2,-2,-3,0,-1,0,-1
2.325,-2,-2,-2,-1,-1,-2,-1,-2
2.33,1,-4,-3,-1,-3,-3,-2,0
2.335,1,1,2,-2,-4,-4,-3,1
2.34,-4,-1,1,0,3,-1,-1,-1
2.345,1,-2,-3,-2,-1,-2,0,0
2.35,-2,6,-2,-2,-2,-2,1,-2
2.355,0,-5,-2,1,-1,-2,-3,-2
2.36,0,0,-1,-2,-2,-1,0,0
2.365,-3,0,0,0,-2,0,-2,-1
2.37,-1,-2,-1,0,0,-1,-1,-2
2.375,0,-7,-3,-4,-1,-1,0,0
2.38,1,-1,-3,-2,-2,0,-1,-1
2.385,2,9,1,-2,-1,-1,0,0
2.39,-1,1,0,-2,0,-1,-1,0
2.395,-3,-2,-1,1,-2,-1,1,-3
2.4,-1,0,1,-2,-1,-1,-3,-1
2.405,-4,-6,0,-2,0,0,-1,-1
2.41,2,-2,-2,-2,0,-1,-1,1
2.415,0,-4,-2,-1,0,-1,-1,-1
2.42,-6,-11,-2,-1,-1,-2,-1,-1
2.425,0,7,-3,3,-1,1,-2,-2
2.43,0,-1,1,-2,-2,-1,-2,-1
2.435,1,-4,-1,-4,-2,-3,-2,-1
2.44,0,-3,1,0,-1,-2,0,-2
2.445,-1,-4,0,-3,1,-2,0,0
2.45,0,0,-1,0,-2,0,0,0
2.455,-1,0,-1,-1,-1,-1,-1,1
2.46,1,5,-1,-3,-2,-1,-2,-2
2.465,0,1,-1,-2,-1,-1,0,0
2.47,-1,1,-2,-1,-3,-1,0,-1
2.475,-3,-7,-1,-3,-1,-2,-1,0
2.48,1,6,3,-3,-2,-1,-1,0
2.485,-2,-2,-2,-1,-3,-3,-1,-1
2.49,-2,-8,0,-1,0,-1,-2,-2
2.495,4,17,-1,0,2,1,-2,0
2.5,-4,3,-2,-1,-1,-1,-2,1
2.505,0,-4,1,-2,-3,-2,-1,1
2.51,0,-2,0,0,-2,-1,-1,0
2.515,-1,-2,1,-2,-3,-1,-1,-2
2.52,0,-1,-4,1,-1,-3,0,-2
2.525,0,-1,-1,-5,-3,-1,-2,0
2.53,-1,-2,-2,-1,-1,0,-2,-3
2.535,-1,0,2,-3,-1,-1,0,0
2.54,-4,-8,-4,0,0,1,0,-2
2.545,-2,0,1,-1,-1,0,0,-1
2.55,-3,0,-1,-1,0,-2,-3,-2
2.555,1,-2,0,-1,-1,-2,0,-2
2.56,3,0,-2,-2,-1,-2,-1,2
2.565,0,-1,-2,0,-1,-2,-2,-1
2.57,0,-2,-1,-1,-1,0,-2,0
2.575,-3,-2,-1,0,-1,-2,-2,0
2.58,-2,-4,-1,-1,1,-1,1,-2
2.585,-3,-1,0,-1,-3,1,-1,-2
2.59,0,0,-1,-2,-3,-3,-1,1
2.595,-5,-1,-5,3,4,1,0,-4
2.6,-5,8,3,0,-1,0,0,-3
2.605,-2,-5,-5,-2,-1,-2,-2,0
2.61,-2,-19,2,-2,-2,-1,-1,0
2.615,1,4,-1,1,1,-1,-1,-3
2.62,0,-2,-2,-2,-1,0,-2,1
2.625,-2,-3,-2,-1,0,-1,1,-1
2.63,-2,-8,0,-1,-2,-2,-1,-4
2.635,1,-2,-2,-3,-2,-2,-1,1
2.64,1,0,-2,-1,-1,0,0,-1
2.645,-1,0,0,0,-1,-2,-1,-1
2.65,-2,4,-1,1,1,1,-1,0
2.655,1,-3,1,-1,-3,-2,-1,-1
2.66,-1,5,-2,1,1,2,-2,-2
2.665,-1,0,-3,-1,-2,0,-3,-1
2.67,-2,-4,-2,-1,-1,-2,-1,-2
2.675,-5,-1,-3,0,-2,-2,-1,-1
2.68,1,-13,-2,-2,-1,-3,-1,1
2.685,0,10,3,-1,0,-2,0,-1
2.69,1,5,-3,0,1,-1,0,1
2.695,-4,-6,0,0,-1,1,-1,-3
2.7,-3,-4,0,0,0,-2,-2,-2
2.705,-2,-6,-1,-2,-2,-1,-1,-2
2.71,3,9,1,-3,-4,-3,1,0
2.715,1,-5,-4,-3,-3,-2,-1,1
2.72,-4,-3,-1,0,0,-2,-1,0
2.725,0,-1,0,-2,-2,0,-1,0
2.73,-5,2,-2,-1,0,1,1,-2
2.735,1,-3,-2,-2,-3,-2,0,2
2.74,-3,0,1,0,-2,-1,-2,-2
2.745,-2,0,-1,-1,-1,-2,-1,-1
2.75,0,-2,0,0,0,-1,-2,0
2.755,0,1,0,-2,-1,-1,-1,-1
2.76,0,3,-2,-3,-2,-2,-2,0
2.765,0,0,1,-3,-1,-2,-3,0
