timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
27.745,-1,0,-15,0,2,2,1,-1
27.75,1,3,8,-5,-4,1,1,-2
27.755,-1,1,6,4,-2,1,0,-1
27.76,-2,0,16,0,-1,-2,-2,0
27.765,1,2,-1,0,-3,-2,-4,-1
27.77,-1,0,-7,1,1,2,-3,-1
27.775,-1,-2,-12,-2,-1,1,2,0
27.78,1,0,19,3,0,1,2,1
27.785,5,20,7,6,2,1,1,1
27.79,-4,-1,-5,-10,-6,-4,-5,-6
27.795,5,3,32,13,1,4,2,2
27.8,-5,-6,-37,-27,-5,-5,-4,-5
27.805,-3,-7,-7,2,1,1,-3,-1
27.81,-1,-1,9,-5,-1,-5,-4,-2
27.815,2,1,-24,-2,-4,0,0,0
27.82,-5,-3,15,-5,-7,0,1,-3
27.825,2,1,9,5,6,2,-4,1
27.83,2,6,16,13,9,0,-2,0
27.835,-9,-23,-81,-31,-10,-6,-6,-5
27.84,1,4,20,10,0,5,7,2
27.845,-2,-3,-9,-8,-3,-6,-3,-2
27.85,-1,1,14,3,-1,0,1,1
27.855,1,7,31,10,3,1,2,1
27.86,-2,-3,-28,-1,2,0,4,-1
27.865,-5,-8,0,-11,-6,1,-7,-5
27.87,-1,-1,-14,1,-4,-11,-6,-2
27.875,-1,2,18,3,0,2,4,-2
27.88,1,5,9,7,3,0,-1,-1
27.885,0,-5,-13,2,-4,-1,2,-1
27.89,-2,-7,-1,-6,-1,3,2,2
27.895,-2,-5,-22,2,2,0,-5,-3
27.9,4,10,40,6,1,0,1,4
27.905,1,-5,-18,-8,-4,-6,3,-2
27.91,-2,-5,-22,-7,-6,-5,-25,-6
27.915,4,0,16,3,1,7,10,2
27.92,-22,-11,-2,2,-1,1,2,-34
27.925,21,6,-3,0,-1,-13,-17,2
27.93,0,6,4,4,6,12,2,-1
27.935,0,8,9,-5,-4,-6,15,13
27.94,-4,-8,-12,-6,-2,12,10,-42
27.945,-13,-4,9,3,-5,-30,-13,14
27.95,-26,-15,-26,-14,-11,-8,-30,-5
27.955,28,15,24,2,1,3,18,-5
27.96,29,18,-10,7,8,24,38,96
27.965,-49,-41,-15,-24,-17,14,-36,-87
27.97,3,22,34,19,7,-30,-40,-15
27.975,23,2,-26,-3,-2,-22,-26,25
27.98,20,-1,-2,1,-3,-13,40,47
27.985,67,14,3,23,16,47,-40,94
27.99,-68,-23,-3,-20,-14,1,91,-64
27.995,-65,26,42,16,8,5,-71,-109
28,40,27,48,-6,-4,-18,13,56
28.005,50,17,10,8,9,28,11,38
28.01,34,15,6,6,-4,-25,-72,-97
28.015,28,-36,29,-8,-10,-30,32,46
28.02,-12,0,8,6,6,12,6,27
28.025,-46,-16,-32,-9,-13,-22,-1,-90
28.03,26,53,19,14,26,69,83,127
28.035,72,-4,-79,-28,-18,-7,74,63
28.04,35,33,-14,12,16,17,-110,-88
28.045,3,-41,-17,-7,-5,-31,112,64
28.05,-41,-32,-57,-4,1,-9,-94,76
28.055,-2,12,40,6,10,48,18,-63
28.06,46,-6,-62,-10,-8,17,24,72
28.065,-75,-6,58,-22,-18,-34,73,-127
28.07,72,5,2,16,10,25,24,59
28.075,-3,-38,-65,-16,1,-14,-68,84
28.08,-45,14,40,8,5,20,54,-85
28.085,-37,1,-9,-5,-13,-10,3,-8
28.09,-17,6,-10,9,7,10,23,-54
28.095,43,35,42,-1,-5,41,-94,-13
28.1,6,-18,-5,5,-1,-85,59,-81
28.105,-15,-10,-43,-12,-10,-23,-71,59
28.11,57,28,6,-7,3,68,96,-18
28.115,-67,-10,-25,3,-2,-3,-48,-11
28.12,-58,-5,32,4,19,41,24,21
28.125,41,47,78,12,-4,-47,25,54
28.13,9,-20,-35,-17,-19,-52,2,4
28.135,1,34,9,30,25,34,47,-121
28.14,-29,-54,-46,-24,-21,2,-63,-62
28.145,36,-4,73,8,7,-17,-76,106
28.15,-83,-44,5,-32,-24,-10,-39,-54
28.155,-5,4,56,19,-2,-36,77,-32
28.16,-16,-10,10,3,1,3,-43,47
28.165,-4,10,-19,-20,0,6,-13,-25
28.17,-41,0,13,-2,-4,-3,12,-40
28.175,-29,-11,-3,-5,-1,-30,9,106
28.18,61,20,21,25,2,2,-76,-72
28.185,17,25,68,27,24,51,38,-40
28.19,25,16,-14,14,9,-13,31,12
28.195,59,18,7,9,9,17,41,39
28.2,-50,-18,-7,-25,-14,12,-40,51
28.205,-56,-15,-15,-10,-6,-8,44,-37
28.21,13,-9,-3,-4,-4,-6,-7,-18
28.215,-29,-39,13,-25,-11,15,-57,-59
28.22,25,-16,24,-24,-23,-73,33,-33
28.225,-10,35,17,15,20,83,43,-81
28.23,3,-22,4,-13,-10,-53,-53,0
28.235,-31,-24,-41,-11,-10,5,31,8
28.24,25,7,-10,2,1,-18,-19,76
28.245,23,-9,-18,-1,-2,-15,-4,78
28.25,2,-26,-22,-10,-8,-1,-13,61
28.255,0,6,4,4,-1,-14,-30,-100
28.26,-14,6,-26,-4,2,30,22,15
28.265,28,-3,-31,-4,-11,-22,-48,-51
28.27,18,-1,-25,0,-3,-22,19,-23
28.275,-30,-3,33,-5,-10,-18,-27,52
28.28,-40,-26,-3,1,-3,-5,-14,-70
28.285,-15,-39,-28,-16,-7,3,-25,-72
28.29,-8,4,35,-4,-13,-14,-21,-40
28.295,36,-19,-8,5,7,2,17,49
28.3,-11,8,26,-2,-7,-3,-45,-95
28.305,38,13,-7,8,10,-1,-18,44
28.31,-23,-15,13,2,0,3,37,-10
28.315,-18,-4,-7,6,5,51,-27,39
28.32,-3,-7,-4,3,1,-69,51,40
28.325,-12,18,16,3,3,21,-6,-20
28.33,-22,8,17,1,-2,13,-13,-4
28.335,-39,-60,-62,-22,-22,-33,-20,-34
28.34,-7,7,-25,-8,9,21,58,26
28.345,-8,-9,-39,2,-4,14,-59,-49
28.35,22,-5,40,-12,-5,-32,7,47
28.355,-10,10,-7,-5,-10,-29,-9,5
28.36,21,7,-40,1,-3,21,-28,59
28.365,-11,-23,19,-7,-3,-20,103,10
28.37,19,-5,-26,3,6,14,-54,-9
28.375,-7,-7,-37,-17,-13,-3,0,-25
28.38,22,54,8,6,9,1,-31,4
28.385,8,16,-24,-5,-7,-1,-3,71
28.39,2,1,-24,4,9,36,27,-38
28.395,32,0,1,-2,0,-38,51,-60
28.4,-9,-10,13,5,-3,5,-6,25
28.405,4,11,4,4,-1,-1,-4,25
28.41,-1,12,10,-1,7,13,-9,-16
28.415,2,4,14,5,3,-5,-26,-13
28.42,-10,-25,-4,2,-4,13,19,-17
28.425,24,-4,15,11,2,-12,-4,2
28.43,5,-24,-70,-8,-8,-11,-12,15
28.435,-43,-9,20,-4,2,6,-17,-4
28.44,9,8,25,5,9,-17,3,-47
28.445,-20,-5,4,-7,-7,9,-14,6
28.45,3,8,0,0,0,-3,10,94
28.455,19,-15,2,-4,-1,7,24,12
28.46,-5,1,41,3,-5,-6,26,-29
28.465,6,17,-24,4,-1,-7,-33,-16
28.47,-16,-14,13,9,0,-4,-19,-9
28.475,4,17,36,6,4,36,44,35
28.48,3,-3,-10,8,10,-5,-33,-3
28.485,3,-1,29,-8,-2,-7,21,8
28.49,-10,-13,-10,-4,0,4,8,5
28.495,31,2,-11,4,0,-16,29,66
28.5,-13,-6,-7,-5,-4,26,-6,-12
28.505,-4,-6,2,10,0,-17,-6,1
28.51,-10,25,-4,0,2,12,-18,-34
28.515,24,17,4,-3,4,-10,-12,-14
28.52,-8,-1,6,-6,-5,19,-18,-7
28.525,11,10,8,9,12,-12,1,69
28.53,15,5,-1,4,5,9,24,-34
28.535,-21,-22,7,-4,-5,-11,-39,-27
28.54,2,-8,-17,-12,-8,-2,-4,28
28.545,-15,-5,6,-8,-5,8,34,-15
28.55,7,24,16,7,8,15,-9,-3
28.555,-22,-17,25,0,-3,-24,-1,-20
28.56,-8,10,-2,-2,-3,-14,-6,-35
28.565,0,-10,-16,-3,-4,20,-18,-32
28.57,-15,-8,14,6,-1,-17,4,-6
28.575,-12,0,-12,-1,-2,2,-15,5
28.58,3,-10,16,-3,1,-4,14,20
28.585,-13,-11,14,-9,-19,-27,-4,-23
28.59,13,1,-15,-6,-5,2,-15,-9
28.595,-21,6,4,3,-4,6,42,-11
28.6,4,0,-1,2,1,-4,6,7
28.605,-4,-1,-5,-4,-2,4,0,-5
28.61,0,-11,-18,-2,5,9,-10,7
28.615,-11,0,8,-11,-14,-43,-44,-18
28.62,5,4,-18,-4,3,13,5,29
28.625,17,15,16,13,11,3,5,6
28.63,-6,19,5,-3,-3,5,-6,35
28.635,9,15,-28,-1,9,14,26,6
28.64,-10,-17,7,1,-7,-8,-6,-2
28.645,-13,1,-22,-1,0,14,-18,-85
28.65,-1,-6,21,1,-6,-23,4,-4
28.655,8,-1,2,-5,-2,13,-10,39
28.66,-17,-4,-2,-1,-4,0,-4,14
28.665,-12,-1,-16,-7,-5,-17,-5,4
28.67,11,7,-4,-3,0,0,0,-16
28.675,-9,1,7,0,0,8,-6,-26
28.68,-12,-15,-19,-16,-19,-11,4,32
28.685,5,-6,2,-4,0,11,-8,3
28.69,-9,-13,-6,-12,-18,-17,15,-15
28.695,5,15,4,-19,-5,-4,-2,-6
28.7,4,-8,23,46,25,-2,-9,-17
28.705,-2,-6,-20,70,77,15,7,17
28.71,7,8,4,12,11,1,-19,9
28.715,6,0,1,-9,-26,1,18,-4
28.72,-12,-9,-16,-43,-30,-30,11,-5
28.725,15,-29,-13,-33,-33,-9,-12,12
28.73,-10,25,-13,-11,-14,4,2,-13
28.735,-4,-12,-16,-8,-1,-3,-18,-8
28.74,1,3,13,-4,-2,22,13,-24
28.745,-5,-3,-14,-4,-4,-10,7,6
28.75,-6,-26,-7,-6,0,-8,3,-2
28.755,9,13,11,13,7,11,8,7
28.76,12,6,-1,13,13,6,-5,-1
28.765,-11,-15,-25,-12,-6,4,-3,-1
28.77,0,-6,-2,-3,-2,-5,3,-1
28.775,-12,8,-11,7,3,-1,1,-8
28.78,5,9,4,-10,-1,0,-5,-1
28.785,-3,5,0,-21,-17,-6,-12,-2
28.79,-10,-21,2,6,-2,-8,-1,-6
28.795,-3,-5,18,7,13,-2,-1,-1
28.8,3,4,4,31,8,-1,-4,-1
28.805,1,12,-22,11,19,11,8,4
28.81,1,-1,22,-9,-3,-4,1,0
28.815,0,-11,-19,-13,-7,3,6,-1
28.82,7,-19,-16,-14,-9,-5,-6,1
28.825,-4,3,10,-17,-16,-3,-13,-2
28.83,2,-2,5,-4,0,7,11,2
28.835,2,3,20,-14,-9,-7,-4,0
28.84,-5,-14,-44,10,-6,-2,-4,-4
28.845,-7,0,15,53,22,1,-5,-4
28.85,1,1,6,2,13,2,2,1
28.855,5,3,14,-94,-41,-10,-1,0
28.86,1,6,1,7,-17,-4,1,1
28.865,-1,4,39,58,31,9,3,1
28.87,2,7,22,17,20,1,0,0
28.875,-5,2,-17,43,11,4,-1,-3
28.88,2,5,7,-49,3,-3,-1,1
28.885,5,7,1,26,-19,-2,1,2
28.89,-12,-21,-41,57,3,-7,-9,-10
28.895,7,11,26,-65,-12,0,1,6
28.9,-6,-6,-18,43,-27,-12,-6,-6
28.905,-4,-1,-12,-10,13,7,1,-1
28.91,-3,-14,-49,0,21,3,0,-2
28.915,-3,-2,24,-21,1,0,1,0
28.92,4,17,62,-89,-43,-9,-2,1
28.925,-4,-5,-37,40,-5,-6,-5,-4
28.93,5,10,53,-56,2,0,0,2
28.935,-5,-6,-15,62,-2,-5,-5,-4
28.94,1,4,18,-13,5,-3,-2,2
28.945,-2,12,36,91,6,-2,-4,-7
28.95,0,-5,-74,82,47,30,10,5
28.955,2,2,21,0,80,9,2,1
28.96,8,11,22,-89,-55,0,6,4
28.965,8,29,-17,-33,-45,-7,-2,1
28.97,-36,-92,-82,-53,-44,-27,-12,-16
28.975,-2,3,-18,44,-4,-6,-6,0
28.98,4,23,11,50,40,-1,-4,-4
28.985,6,3,28,-91,-20,6,11,5
28.99,18,28,85,-4,-24,-1,1,6
28.995,-20,-71,-70,29,0,0,-3,-6
29,-21,-57,-107,-71,2,-15,-15,-11
29.005,-6,-4,33,-14,-13,-11,-4,-2
29.01,17,42,41,10,1,0,2,2
29.015,13,19,44,72,27,24,11,4
29.02,5,-1,-27,58,27,13,6,2
29.025,-13,-38,-94,-82,-10,-9,-5,-6
29.03,13,67,-1,27,0,-2,-1,5
29.035,-25,-40,25,-68,-37,-17,-11,-13
29.04,0,7,78,60,27,10,5,0
29.045,-3,-6,-31,-26,-7,-7,-5,-4
29.05,16,15,95,16,7,3,5,7
29.055,-2,21,61,5,-10,-2,-4,-4
29.06,-3,-2,-3,2,7,4,0,-4
29.065,-12,-14,-55,-67,-13,-12,-6,0
29.07,-7,-27,73,-9,-16,-5,-5,-8
29.075,6,3,-92,7,0,-1,2,4
29.08,4,-12,19,18,11,4,1,2
29.085,4,26,71,18,3,0,0,2
29.09,-15,-18,-64,-51,-20,-10,-7,-9
29.095,6,10,28,13,1,2,-2,3
29.1,-19,3,-30,3,-2,-4,-4,-12
29.105,17,8,-1,24,15,10,7,5
29.11,-5,-1,-20,-20,-4,-4,-2,-2
29.115,3,20,31,20,0,-3,-1,0
29.12,5,21,39,26,10,8,3,6
29.125,-7,-28,-17,-14,-10,-7,-5,-5
29.13,8,5,-13,8,9,5,5,5
29.135,-6,-3,-34,-19,-11,-7,-6,-6
29.14,17,31,107,54,20,14,9,12
29.145,-16,-23,-26,-46,-14,-10,-8,-9
29.15,1,0,7,-1,-5,-2,-2,-1
29.155,15,42,59,22,2,3,5,7
29.16,-26,-50,-101,-30,-10,-10,-7,-11
29.165,5,11,49,4,0,0,1,4
29.17,-2,2,-49,-22,-14,-13,-12,-3
29.175,2,1,26,13,14,11,4,1
29.18,2,4,-9,9,8,11,8,1
29.185,6,14,2,15,15,11,5,3
29.19,-5,-11,-2,-2,-6,-3,-1,-1
29.195,-17,-24,-17,-42,-26,-22,-15,-14
29.2,4,-5,3,-7,-6,-8,-5,-1
29.205,1,-8,-26,1,7,2,3,4
29.21,6,11,48,19,1,5,2,2
29.215,0,-1,-95,15,11,3,1,0
29.22,-14,-17,-14,-62,-11,-9,-10,-9
29.225,0,6,32,14,-2,-1,-3,-2
29.23,-2,-1,-4,3,1,1,2,0
29.235,3,-2,-11,-1,-6,0,9,5
29.24,5,18,15,14,1,-1,-4,0
29.245,-5,-21,-12,3,0,-1,-3,-4
29.25,0,3,-10,8,2,1,0,3
29.255,-8,1,9,-2,9,4,0,-16
29.26,1,9,-16,-13,-7,-5,-1,2
29.265,-1,0,30,0,-4,-5,-4,-3
29.27,-3,-2,-8,-4,-7,-2,1,-1
29.275,8,2,47,13,2,1,-1,5
29.28,-14,-28,-61,-47,-12,-14,-9,-11
29.285,0,0,23,12,13,10,4,-1
29.29,0,0,-8,-9,0,3,1,-1
29.295,6,12,31,5,4,8,6,6
29.3,1,5,3,9,-14,-8,-4,-1
29.305,4,8,20,13,3,3,4,1
29.31,-8,-13,-49,-30,-6,-9,-5,-7
29.315,1,6,51,1,-4,-6,-4,6
29.32,-6,-4,-10,-2,-4,-2,-5,-9
29.325,0,-2,9,2,0,1,3,0
29.33,2,4,10,12,7,2,-2,-1
29.335,0,5,-6,1,1,-1,0,-1
29.34,6,5,20,11,2,1,2,5
29.345,-5,-1,-8,-10,-11,-7,-6,-6
29.35,0,9,18,5,-1,1,2,3
29.355,-5,-19,-70,-18,-6,-4,-5,-3
29.36,3,10,43,16,5,3,4,4
29.365,5,2,5,9,8,3,1,1
29.37,-5,-7,-26,-11,-3,-7,-5,-5
29.375,-3,-4,-10,-6,-11,-6,-1,-2
29.38,0,-1,9,10,11,5,2,1
29.385,1,9,26,-4,-3,-3,-2,2
29.39,-7,-22,-21,-6,-1,1,-2,-4
29.395,-1,5,16,-6,-3,-1,-3,-2
29.4,4,7,17,19,1,0,3,1
29.405,-5,-13,-44,-27,-7,-5,-3,-4
29.41,-9,-12,46,11,0,-3,0,-5
29.415,0,3,9,-2,-2,-1,-1,-2
29.42,3,6,2,11,1,0,-1,3
29.425,-2,2,-24,-14,-7,-4,-1,-3
29.43,4,-8,-10,-4,-4,-1,-3,2
29.435,-4,-3,4,1,5,-4,-3,-4
29.44,-6,-7,20,-5,-6,1,3,1
29.445,4,10,-16,16,3,5,1,1
29.45,-9,-7,26,-12,3,-3,-3,-3
29.455,3,5,-5,10,5,4,1,4
29.46,2,2,-6,3,-1,-3,0,2
29.465,2,5,24,2,-9,-2,-2,1
29.47,-2,-2,-51,-14,-11,-7,-4,-2
29.475,-4,-12,0,2,7,1,-3,-3
29.48,1,3,8,3,2,2,0,-2
29.485,-9,-9,-13,-14,-10,-4,-3,-7
29.49,4,10,26,9,-2,0,0,0
29.495,0,3,22,-3,0,-1,0,-1
29.5,-6,-19,-73,-7,2,-2,-1,-3
29.505,-4,-8,-15,6,5,-1,-4,-1
29.51,3,10,7,5,2,2,3,4
29.515,-5,-8,15,-15,-12,-4,-2,-1
29.52,6,1,-10,3,0,-2,0,2
29.525,-10,-14,-30,-27,-10,-7,-4,-5
29.53,0,4,-5,6,4,4,0,-1
29.535,-4,-2,48,6,1,1,-3,-2
29.54,4,12,-2,11,2,2,2,3
29.545,4,11,79,22,3,-4,-3,1
29.55,-7,-21,-51,-34,-9,-5,-2,-6
29.555,-2,-5,-24,-15,-4,6,6,-2
29.56,-3,0,11,-1,-3,-9,-21,-10
29.565,5,5,1,6,1,7,1,6
29.57,-1,9,43,7,-2,-11,-4,-1
29.575,5,-2,-34,4,6,-6,23,11
29.58,-12,1,27,-5,-2,4,10,-14
29.585,-2,-5,-49,0,1,0,4,-1
29.59,3,6,21,8,4,8,-16,0
29.595,-7,-14,-71,-18,-8,-8,-11,-5
29.6,5,6,28,-1,0,1,6,8
29.605,14,21,48,38,17,9,6,7
29.61,-21,-36,-40,-62,-20,-9,-6,-13
29.615,1,3,20,10,1,4,-7,-2
29.62,4,1,8,9,4,2,1,3
29.625,-1,-1,18,5,0,-3,-2,-4
29.63,7,10,6,17,-4,-2,1,3
29.635,-5,-2,-9,-3,-2,-3,-2,-6
29.64,2,2,19,6,5,2,3,3
29.645,-3,-9,-30,0,9,0,-2,-3
29.65,-2,-3,-1,-10,-5,0,7,-2
29.655,-2,-3,-9,-5,-8,-5,-2,-2
29.66,-2,-1,-11,-4,-10,-5,-11,-6
29.665,-2,0,0,-3,-4,-2,-8,-5
29.67,1,3,11,4,3,-9,5,3
29.675,2,9,18,4,2,12,3,-2
29.68,-5,-7,-14,-2,0,-9,-11,0
29.685,-3,-8,10,-19,-5,-5,0,0
29.69,2,7,16,17,2,5,-7,-1
29.695,-3,-9,-26,6,-3,3,2,-4
29.7,2,2,23,-4,2,-4,13,4
29.705,-4,0,-29,-5,-3,-3,-5,-9
29.71,0,-2,22,8,3,2,-2,2
29.715,5,8,16,8,-2,-2,-12,-4
29.72,-8,-14,-6,-5,-4,4,-1,-12
29.725,-1,-1,-18,1,6,5,-2,3
29.73,-1,3,-7,2,1,-11,7,3
29.735,1,-5,33,-8,-7,-8,-8,2
29.74,3,2,-11,4,-1,2,4,3
29.745,0,5,67,2,-2,-2,-4,0
29.75,-13,-23,-28,-35,-10,-1,-7,-12
29.755,1,0,18,-5,-1,-3,3,0
29.76,-2,-1,0,2,-5,2,2,5
29.765,1,5,20,10,2,1,11,3
29.77,6,15,12,23,11,6,3,1
29.775,-3,-5,-14,-9,-3,-6,-6,1
29.78,-6,-10,-6,-13,-5,1,-14,-8
29.785,1,1,-19,-7,-9,-7,9,7
29.79,-1,5,9,6,-5,-5,2,-6
29.795,-8,-4,-29,4,0,-11,-5,2
29.8,8,11,27,-1,4,7,1,4
29.805,-10,-19,-50,-18,-8,4,-6,-5
29.81,2,0,15,7,6,4,4,1
29.815,2,8,24,21,7,2,-13,-2
29.82,6,0,-28,-13,-2,-6,8,7
29.825,-7,6,73,14,3,-9,-4,-8
29.83,-10,-22,-60,-37,-17,2,-3,-7
29.835,1,4,-2,4,7,8,3,2
29.84,1,3,-1,6,2,-2,-2,3
29.845,-3,-16,-26,-20,-10,-10,-3,-6
29.85,8,12,24,17,3,3,-5,10
29.855,-1,-2,-27,1,-1,6,23,-5
29.86,-4,-7,-7,-24,-11,-12,-20,-1
29.865,4,6,-5,7,0,-4,0,1
29.87,-8,0,19,9,5,-2,-3,9
29.875,0,-7,-12,-11,-3,-4,-7,-8
29.88,6,1,13,18,6,7,11,1
29.885,0,-1,-19,-12,-2,4,-7,-2
29.89,0,5,17,4,3,-3,-4,4
29.895,-1,-4,-2,-7,-2,-8,0,-1
29.9,-5,3,-13,-6,-9,-4,6,-4
29.905,11,2,12,4,-1,5,6,8
29.91,-8,1,-42,-2,0,6,7,2
29.915,-10,-8,-2,-6,-5,-9,-7,-4
29.92,3,-11,0,0,-1,0,5,-12
29.925,-8,3,-8,0,3,3,-17,-3
29.93,17,3,26,9,1,-6,-5,22
29.935,2,12,-4,8,5,16,-6,-6
29.94,-13,-9,-4,-8,-4,-9,29,28
29.945,-4,1,6,8,7,22,7,-17
29.95,-10,-15,11,-7,-13,-10,-21,40
29.955,2,11,14,-5,-2,-24,-69,-46
29.96,23,-3,-29,-1,7,28,17,41
29.965,-21,-14,-7,-7,-8,-70,50,-9
29.97,23,0,-2,-1,4,48,-10,6
29.975,-39,-17,-3,-13,-15,-6,34,-26
29.98,3,48,41,17,4,-71,-60,-8
29.985,8,8,-1,10,13,9,-103,-18
29.99,-37,-53,-48,-41,-33,-23,127,61
29.995,48,34,47,26,13,-55,-46,16
30,-19,-49,-33,-15,-3,70,-34,-41
30.005,11,33,44,20,13,9,42,19
