timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
41.44,-48,-105,-112,-101,-69,-42,-25,-31
41.445,-11,-8,-19,-12,-8,-9,-6,-7
41.45,-7,-2,33,41,18,6,0,-1
41.455,37,72,25,33,25,31,24,25
41.46,-16,-26,-88,-40,-10,-12,-8,-5
41.465,-19,-33,36,-15,-4,-13,-14,-18
41.47,-2,45,-11,56,25,16,13,5
41.475,-25,-52,-15,-29,-21,-9,-10,-14
41.48,13,-3,15,12,14,9,7,11
41.485,42,46,20,57,28,18,20,19
41.49,-31,12,127,1,-8,-13,-11,-8
41.495,3,73,56,19,3,-2,-3,-5
41.5,36,58,71,126,65,38,22,25
41.505,-33,-37,-83,-75,-55,-32,-22,-22
41.51,18,-1,-1,19,9,4,3,9
41.515,-7,29,5,18,6,8,13,8
41.52,-28,-49,-40,-62,-30,-16,-17,-15
41.525,-14,-27,-3,-1,1,-3,-5,-6
41.53,3,41,13,9,1,8,10,6
41.535,-21,-19,-34,-57,-28,-24,-20,-20
41.54,14,17,5,19,10,8,6,8
41.545,9,18,25,5,1,7,6,9
41.55,-38,-86,-107,-128,-70,-47,-31,-32
41.555,33,9,58,52,28,19,14,17
41.56,14,34,7,48,23,14,9,9
41.565,-39,-23,-52,-87,-38,-24,-14,-27
41.57,30,32,22,50,27,18,13,14
41.575,39,63,79,75,57,37,26,29
41.58,-56,-38,98,-73,-67,-47,-34,-37
41.585,12,16,40,38,13,12,10,12
41.59,8,-6,104,50,11,-1,-5,-4
41.595,-7,-35,-61,-29,-9,-9,-14,-9
41.6,4,15,-13,35,27,13,10,11
41.605,20,19,91,58,24,19,13,18
41.61,0,-10,-8,-61,-23,-10,-13,-17
41.615,-5,8,12,-36,-27,-16,-6,-3
41.62,46,29,36,72,44,26,19,22
41.625,-52,-91,-118,-107,-56,-39,-26,-31
41.63,6,-9,-4,10,7,11,8,10
41.635,25,-2,-47,9,9,2,3,4
41.64,-29,-58,-61,-68,-38,-22,-14,-22
41.645,11,29,27,30,8,7,4,1
41.65,30,-1,22,35,21,10,4,21
41.655,-67,-45,-128,-122,-72,-60,-38,-49
41.66,16,4,48,49,32,30,23,14
41.665,11,-2,-16,-1,2,5,-3,-1
41.67,-5,-6,82,44,9,3,-2,0
41.675,18,16,90,20,12,11,10,15
41.68,25,29,-78,-10,11,8,7,14
41.685,-54,-44,53,-43,-59,-40,-28,-33
41.69,7,28,6,34,30,7,7,5
41.695,6,-23,13,39,26,18,11,9
41.7,-22,-1,-103,-60,-28,-16,-14,-16
41.705,10,4,-38,9,16,9,2,5
41.71,5,18,73,20,-8,-9,-1,2
41.715,-14,-12,-8,-20,-13,-2,-3,-3
41.72,14,14,40,20,22,12,8,3
41.725,2,-14,5,10,5,1,-1,1
41.73,-1,16,-53,8,1,4,3,2
41.735,-16,-9,-44,-38,-23,-23,-15,-14
41.74,12,52,26,24,12,9,5,13
41.745,-6,-18,23,1,0,3,4,0
41.75,-8,-30,-12,-16,-3,3,3,-7
41.755,39,74,107,92,47,35,21,25
41.76,-39,-17,46,-58,-37,-25,-17,-21
41.765,19,32,47,22,13,4,4,11
41.77,-16,-24,-58,-5,-9,-10,-6,-7
41.775,-2,3,55,7,-3,4,-1,-1
41.78,1,-10,-11,3,-2,-5,-4,-3
41.785,23,22,2,29,26,22,16,16
41.79,-9,3,-15,-39,-15,-10,-9,-10
41.795,2,4,-18,6,5,2,1,1
41.8,-13,-41,-29,-25,-16,-15,-7,-7
41.805,2,0,-36,-16,-6,-4,-5,-8
41.81,6,2,20,10,3,1,5,6
41.815,-16,-17,54,-30,-11,-8,-11,-13
41.82,-4,-3,21,6,5,-4,-3,-6
41.825,2,7,-74,6,0,-1,1,4
41.83,-16,-23,-21,-17,-14,-11,-7,-12
41.835,-11,21,-64,10,-6,0,2,0
41.84,14,-14,-11,34,22,15,8,8
41.845,-9,0,44,-10,-8,-7,-6,-5
41.85,0,-6,-7,6,11,6,1,1
41.855,-1,-18,-19,-27,-19,-10,-4,-4
41.86,15,17,46,28,9,8,3,6
41.865,-8,-12,-39,-11,-12,-10,-6,-7
41.87,-6,-18,-21,-25,-7,-4,-4,-2
41.875,3,-19,-19,1,3,4,3,0
41.88,2,3,2,10,2,1,-1,-3
41.885,-1,-13,-41,-37,-7,-6,-3,-2
41.89,-5,12,16,-1,-6,0,-1,1
41.895,0,2,-7,2,-4,-6,-5,-17
41.9,13,22,0,4,2,2,6,13
41.905,-23,-15,-23,-8,-2,-3,-9,-19
41.91,7,3,-20,-1,3,4,5,5
41.915,-7,-6,11,-4,-3,-3,-9,1
41.92,-5,6,-19,-9,-2,5,4,-5
41.925,4,16,26,17,5,5,0,0
41.93,11,7,7,-5,-6,-14,-14,11
41.935,-11,-14,-4,0,-3,-11,5,-14
41.94,-9,10,15,-2,-3,-7,1,-23
41.945,11,7,7,7,6,10,0,36
41.95,-7,-7,-5,-10,-8,-2,7,1
41.955,26,2,-9,-9,-4,-8,-23,-6
41.96,-14,-3,12,5,0,-3,9,-27
41.965,-15,7,13,-1,0,2,0,-31
41.97,-17,-4,0,-7,0,7,-4,-19
41.975,19,-5,-3,2,-1,-1,-4,27
41.98,6,-3,-12,5,2,2,9,21
41.985,9,15,19,5,-1,-5,-6,-3
41.99,15,22,99,21,9,7,-1,6
41.995,-28,-28,-88,-42,-12,-5,3,-6
42,21,34,54,-4,-2,-2,-8,15
42.005,-19,16,29,8,4,-2,3,1
42.01,3,-18,-43,-10,-3,0,1,-4
42.015,-6,9,42,12,2,2,2,1
42.02,-11,-18,-4,-8,-5,-5,-12,-5
42.025,18,12,17,13,2,1,8,6
42.03,2,9,-33,21,5,3,4,-3
42.035,-23,-22,2,-32,-13,-8,-3,-11
42.04,6,-13,7,13,2,-3,-5,7
42.045,-2,5,12,-29,-10,-4,0,-3
42.05,-2,10,19,-1,4,3,0,1
42.055,8,9,6,50,11,4,4,6
42.06,-11,-21,-5,-9,-2,-6,-9,-5
42.065,0,-25,-15,20,13,5,2,6
42.07,0,20,13,-15,-10,-5,0,-3
42.075,-5,-5,-11,-20,-5,2,1,-3
42.08,-1,-1,3,-2,-8,-6,-3,-4
42.085,3,-18,27,20,5,2,-1,0
42.09,-12,-8,-102,-46,-12,-6,-3,-2
42.095,4,6,74,29,5,0,1,-2
42.1,-7,-14,-68,-23,-10,-7,-6,-4
42.105,0,-14,23,-13,-5,-2,-2,2
42.11,4,3,10,16,6,1,2,1
42.115,0,4,-1,-1,1,2,0,1
42.12,-3,11,30,15,2,1,1,2
42.125,0,1,-36,-14,-5,-2,0,-1
42.13,0,-4,46,13,1,-1,-2,-1
42.135,-4,-1,-31,6,3,1,-1,-2
42.14,5,5,46,-8,1,4,0,0
42.145,-9,-20,-46,-21,-16,-14,-3,-2
42.15,2,3,19,8,0,1,1,-1
42.155,3,1,10,0,1,0,4,1
42.16,0,3,18,11,5,3,-1,1
42.165,4,0,-1,8,0,2,1,5
42.17,-6,3,4,12,3,-6,-3,-9
42.175,-11,-15,-45,-40,-13,-9,-12,-7
42.18,-4,-4,-25,-24,-11,2,0,-2
42.185,1,9,16,8,6,4,3,-2
42.19,1,-6,-4,1,3,-1,-2,2
42.195,7,13,17,19,3,0,0,4
42.2,1,5,34,15,3,-2,-1,0
42.205,-5,-13,-28,-15,-7,-3,-2,-4
42.21,-1,-2,-11,-4,-7,-3,-2,-1
42.215,3,-10,8,2,0,0,7,1
42.22,4,4,-21,3,2,6,-13,0
42.225,-5,-5,19,3,-2,-2,4,-1
42.23,4,3,0,0,-2,-1,0,8
42.235,-7,3,32,0,1,0,-4,-16
42.24,6,0,-69,-4,-3,-3,-6,15
42.245,-9,-10,-12,-6,-5,-1,3,-15
42.25,-4,-10,4,-3,-5,-3,-3,-6
42.255,-3,22,4,-1,-1,-2,-1,2
42.26,5,4,63,29,11,3,4,3
42.265,-1,-3,-95,-34,-8,-5,-11,-2
42.27,-5,-3,23,-3,-3,-1,1,-1
42.275,-1,-17,-21,-2,-1,3,1,1
42.28,-4,-1,8,-8,-6,-6,-1,-7
42.285,2,12,32,15,4,-1,-1,4
42.29,1,-10,-3,-5,-2,0,-4,-6
42.295,4,8,5,8,4,2,0,4
42.3,-7,-10,-5,2,-1,-1,5,-3
42.305,-1,-5,-3,0,0,-1,-2,0
42.31,0,6,5,1,1,2,-1,2
42.315,2,1,-9,4,2,3,2,2
42.32,-8,-3,-17,-17,-6,-6,-1,-6
42.325,5,15,26,12,2,1,5,5
42.33,-5,-4,25,7,1,-4,-9,-5
42.335,-3,-12,-95,-26,-5,-6,2,3
42.34,-1,-4,23,-6,-4,-4,-7,-15
42.345,-1,11,20,6,2,2,-1,1
42.35,1,-2,15,-5,-4,-1,0,0
42.355,6,-2,-5,-10,-3,-2,0,7
42.36,-11,1,0,4,3,0,-1,-10
42.365,-1,-3,14,3,-3,-3,-1,7
42.37,-4,-6,-27,-4,-2,1,0,-18
42.375,-5,-5,25,-7,-4,-2,-2,-1
42.38,5,-1,-24,2,-4,-2,-1,3
42.385,-8,4,22,5,4,2,-1,0
42.39,-11,18,-16,-7,-1,1,3,1
42.395,-6,-4,30,1,-2,-1,-3,-5
42.4,1,3,11,7,4,0,1,2
42.405,-3,-5,-21,-6,-6,-7,-5,-6
42.41,5,-7,-9,-2,0,-1,-1,4
42.415,-3,0,-9,2,-2,0,1,-4
42.42,2,9,31,1,5,2,4,3
42.425,7,-5,4,5,2,0,-3,-2
42.43,-5,-16,-32,-18,-12,-8,-4,-3
42.435,5,13,42,8,2,2,0,0
42.44,-2,-16,-28,-7,-3,-3,-1,-2
42.445,2,4,15,-2,0,2,0,-1
42.45,3,3,6,9,3,2,1,1
42.455,-4,-6,-18,6,-3,-5,-3,-3
42.46,0,7,9,-24,-9,-4,-3,1
42.465,1,1,1,14,3,3,2,-1
42.47,-3,-8,4,-16,-2,-4,-4,-1
42.475,-2,-8,-23,-6,-3,-2,1,-4
42.48,2,-3,-6,10,2,0,-2,1
42.485,1,0,15,-5,0,-1,-2,-2
42.49,2,1,27,8,-1,2,1,1
42.495,1,-2,-17,-7,1,-1,-3,-1
42.5,-2,-5,-14,-1,-4,-3,-2,-1
42.505,0,1,-15,-5,-1,-3,-1,-1
42.51,3,4,4,18,5,1,0,4
42.515,-8,-10,28,-23,-5,-4,-3,-6
42.52,-5,-7,-29,-3,-4,-2,-1,-1
42.525,3,4,21,7,2,1,-2,-1
42.53,-3,-9,-58,-16,-6,-2,-1,-2
42.535,3,3,18,15,4,2,1,1
42.54,0,5,33,2,-1,-1,2,0
42.545,-6,-16,-44,-18,-7,-6,-5,-4
42.55,2,2,10,2,5,2,0,1
42.555,-2,1,17,10,0,-1,-1,-2
42.56,-4,-9,-32,-20,-7,-4,-4,-3
42.565,1,4,3,8,1,-1,0,0
42.57,-2,-2,1,-3,-1,0,0,-1
42.575,-1,1,-10,1,-1,2,3,1
42.58,0,2,14,16,4,-1,1,0
42.585,-1,-6,-14,-13,-5,-4,-2,-2
42.59,0,-1,20,4,-2,0,0,0
42.595,1,3,-15,-8,-2,-3,-2,0
42.6,7,-26,3,6,1,0,0,-1
42.605,-6,0,-21,-13,-2,-3,-4,-3
42.61,-4,-13,-19,-7,-2,-2,-1,-3
42.615,1,10,-4,5,1,1,-1,0
42.62,-1,0,7,-1,-3,-1,0,1
42.625,1,-2,15,1,-3,-2,-2,-2
42.63,0,3,9,3,-2,-1,0,-1
42.635,-1,-4,3,0,-1,-3,-3,-1
42.64,-3,5,2,-3,-1,1,1,-2
