timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
40.755,-2,-8,-26,-10,-3,-1,-2,-3
40.76,-1,2,28,12,1,-1,-1,1
40.765,-1,-1,-28,-5,0,-2,1,2
40.77,-2,-5,-5,-6,-3,-3,-2,-3
40.775,0,6,13,4,3,0,0,1
40.78,-2,-1,24,0,-3,-1,0,-3
40.785,-5,-15,-68,-9,-6,-4,-5,-5
40.79,-1,-1,1,3,-2,-1,-2,-1
40.795,0,1,2,0,-3,-2,-1,-3
40.8,-2,3,28,7,3,0,-1,1
40.805,-2,-5,-3,1,-2,0,-1,0
40.81,-2,-1,6,-10,-3,-1,-1,-3
40.815,0,0,-6,1,-1,2,0,-1
40.82,-4,-7,-11,-6,-1,-2,-1,-3
40.825,-1,2,20,0,-1,-1,-3,-1
40.83,0,-1,-4,4,-1,0,-2,0
40.835,-2,-2,13,5,2,0,0,0
40.84,0,2,-6,-4,-2,0,-2,-2
40.845,-2,-10,-13,-8,-2,0,0,-1
40.85,1,7,2,5,-1,-2,-1,-2
40.855,-1,0,16,-3,-1,0,0,-1
40.86,0,0,-4,-3,-2,-4,-2,0
40.865,1,2,10,4,1,0,-1,-1
40.87,-1,-2,-18,0,1,-2,0,-1
40.875,-5,-6,-21,-4,-3,-2,-2,-2
40.88,1,2,14,5,0,1,0,0
40.885,-2,-4,-32,-19,-5,-3,-2,-3
40.89,0,0,24,5,0,0,-2,-2
40.895,1,4,-3,9,3,2,1,0
40.9,-7,-13,-19,-19,-6,-3,-2,-5
40.905,1,4,24,10,1,-1,0,0
40.91,-1,-1,4,1,0,-1,-1,-1
40.915,-4,-5,-17,-8,-3,-4,-2,-3
40.92,-1,-2,-16,-10,-3,-1,-2,-1
40.925,0,4,26,5,1,-1,-1,-1
40.93,1,3,-6,3,1,0,1,1
40.935,1,-2,15,1,-2,-3,-1,-1
40.94,2,0,6,3,-2,0,-1,-1
40.945,0,6,29,11,1,1,-1,-1
40.95,-9,-22,-56,-34,-8,-3,-3,-4
40.955,2,6,30,8,1,0,0,1
40.96,-6,-16,-84,-25,-6,-2,0,-2
40.965,0,3,51,7,-2,-2,-1,0
40.97,3,6,24,13,2,2,1,0
40.975,-5,-13,-34,-12,-4,-3,-4,-2
40.98,3,11,38,8,2,0,-2,0
40.985,-2,-5,-23,2,1,0,0,-1
40.99,-2,1,20,-6,-2,-1,-1,-2
40.995,0,2,-14,4,0,0,-2,0
41,-5,-9,-9,-16,-6,-5,-3,-3
41.005,0,-3,-3,1,-1,-1,-2,0
41.01,-2,-6,4,-4,0,-2,0,-1
41.015,1,9,21,9,0,0,0,0
41.02,7,14,49,21,6,4,1,3
41.025,-3,-10,-79,-15,-4,-1,-2,-2
41.03,-4,-7,3,-10,-6,-3,-4,-3
41.035,2,0,8,-1,0,0,0,0
41.04,-1,0,27,9,1,0,0,1
41.045,-4,-8,-5,-13,-7,-3,-3,-3
41.05,4,10,-6,12,0,0,0,1
41.055,-2,-6,-26,-4,-3,-1,-1,-2
41.06,1,5,8,0,-1,-2,0,1
41.065,5,14,69,23,8,3,3,2
41.07,-13,-27,-47,-53,-17,-6,-6,-6
41.075,3,10,58,9,3,3,-1,2
41.08,-4,-4,18,-1,-2,-1,-2,-1
41.085,-4,-1,33,11,-2,-3,-4,-3
41.09,5,8,-9,15,8,4,2,4
41.095,-5,-14,-48,-14,-8,-6,-3,-3
41.1,23,38,83,53,16,9,7,15
41.105,-28,-53,-127,-85,-24,-17,-13,-18
41.11,0,14,80,18,4,3,1,-1
41.115,4,18,56,33,10,7,2,-3
41.12,-5,-45,-112,-53,-20,-10,-9,6
41.125,20,39,80,48,19,13,16,13
41.13,-15,-30,-117,-43,-21,-17,-11,-20
41.135,-24,-9,19,-20,-13,-9,-5,2
41.14,27,33,61,58,23,17,10,5
41.145,-30,-49,-52,-89,-30,-23,-20,-4
41.15,4,34,63,53,24,19,11,13
41.155,3,-6,48,7,-3,-5,1,5
41.16,0,5,-14,-2,-4,-3,-5,-3
41.165,23,30,14,49,14,12,11,10
41.17,-10,7,90,21,6,1,8,-14
41.175,12,-18,-70,-43,-11,-8,-15,29
41.18,-21,-25,38,-23,-7,-6,-4,-11
41.185,3,12,104,3,-3,1,-1,-4
41.19,8,17,-15,15,4,2,3,5
41.195,6,24,44,36,14,7,9,-8
41.2,-14,-13,-26,-28,-15,-9,-7,-13
41.205,5,9,-50,31,12,7,3,12
41.21,1,-9,50,-58,-19,-12,-10,-3
41.215,-14,-17,40,5,-1,-1,-2,-14
41.22,-2,-6,-56,-3,0,0,0,-1
41.225,-7,-29,26,-18,-13,-11,-7,-16
41.23,8,7,-48,14,3,1,-1,4
41.235,29,13,8,12,6,4,2,20
41.24,-47,-43,-16,-24,-9,-6,-5,-44
41.245,23,48,75,63,22,10,7,10
41.25,-27,-34,-71,-35,-13,-9,-10,-17
41.255,24,14,22,19,7,0,1,9
41.26,11,-5,-47,-16,-7,0,21,16
41.265,-14,-16,-61,-39,-18,-12,-31,-17
41.27,1,13,29,17,4,1,-2,2
41.275,-16,-5,-6,-6,-3,-3,-6,-17
41.28,7,19,3,10,3,-2,5,1
41.285,-5,-10,-24,-21,-3,0,8,1
41.29,3,7,7,20,7,7,3,3
41.295,-1,-7,-62,-29,-9,-6,-2,0
41.3,-8,9,49,7,1,-4,-8,-7
41.305,-6,-3,-12,11,2,0,3,4
41.31,8,-5,4,13,3,-1,-3,3
41.315,-11,-13,-42,-31,-8,-3,0,-4
41.32,8,10,6,9,2,3,-4,7
41.325,-5,3,-8,-16,-3,-2,-1,-7
41.33,4,-6,15,14,-2,-2,2,5
41.335,1,3,-3,2,2,0,2,-6
41.34,-5,3,-58,-23,-10,-6,-8,0
41.345,1,0,45,16,3,2,1,-3
41.35,14,9,25,18,9,6,5,9
41.355,-16,-8,-44,-28,-14,-8,-7,-15
41.36,-2,-4,58,16,-1,-1,-6,-2
41.365,10,16,-30,22,9,4,6,8
41.37,-8,-22,-77,-35,-12,-8,-6,-4
41.375,-6,4,45,10,-2,-2,-3,-7
41.38,14,23,37,22,12,6,3,8
41.385,-10,-12,-43,-27,-12,-8,-4,-7
41.39,0,-7,49,13,-1,-1,0,-1
41.395,3,12,8,20,13,8,6,3
41.4,-14,-32,-43,-45,-19,-13,-8,-9
41.405,2,4,38,17,3,2,0,1
41.41,8,31,23,21,11,4,3,5
41.415,-12,-33,-15,-30,-13,-7,-5,-8
41.42,7,7,6,13,8,3,1,4
41.425,1,3,15,6,3,1,1,-2
41.43,-7,-13,-7,-26,-9,-4,-5,-5
41.435,15,19,55,30,9,4,4,8
41.44,-19,-14,-50,-12,-2,1,-2,-9
41.445,-7,-11,3,-21,-10,-6,-5,-9
41.45,3,2,9,8,3,2,4,7
41.455,-3,11,38,2,1,0,-2,-12
41.46,15,17,41,15,7,4,1,10
41.465,-9,-33,-78,-33,-12,-9,-5,-1
41.47,-1,4,-16,-9,-3,-3,-4,-1
41.475,1,7,43,18,6,4,2,-1
41.48,-3,-7,-28,2,-2,-3,-1,0
41.485,1,-2,4,-13,-5,0,-2,-5
41.49,-2,-6,-8,-2,-4,-2,-2,-3
41.495,3,10,23,15,5,2,2,4
41.5,-6,-16,-13,-19,-11,-6,-9,-12
41.505,8,15,46,20,12,6,8,12
41.51,-13,-39,-95,-44,-11,-7,-6,-15
41.515,0,5,-7,-1,-2,-1,-1,-1
41.52,-1,-15,3,6,1,-1,0,-1
41.525,3,9,52,15,3,2,0,-3
41.53,-2,0,0,-7,-7,-5,-3,2
41.535,0,1,-31,2,2,2,2,0
41.54,4,-3,-6,2,-1,0,-1,2
41.545,-9,-11,-40,-23,-8,-5,-5,1
41.55,5,22,73,26,6,2,3,2
41.555,-8,-31,-86,-22,-7,-2,-5,-6
41.56,3,8,39,12,1,-1,-1,4
41.565,0,5,16,14,1,0,-1,-3
41.57,6,10,-12,13,5,2,1,3
41.575,-6,-11,24,-11,-9,-5,-4,-6
41.58,-6,-11,-67,-28,-5,-3,-3,-3
41.585,-1,3,15,9,5,3,3,2
41.59,-3,-13,-14,-6,-4,-4,-7,-12
41.595,0,3,0,3,-2,-2,0,1
41.6,7,14,25,13,5,1,3,2
41.605,-8,-14,2,-10,-7,-2,-2,-4
41.61,5,4,53,25,6,5,4,8
41.615,-5,0,2,-13,-8,-5,-3,-6
41.62,8,8,44,4,1,-1,1,5
41.625,-3,0,-42,-19,-4,-3,-6,-5
41.63,4,8,20,3,2,-2,4,3
41.635,-4,-8,-8,7,4,2,0,-2
41.64,-8,-9,-8,-13,-9,-5,-3,-3
41.645,8,17,33,24,11,2,1,5
41.65,-4,-4,-20,-5,-3,-3,-1,-2
41.655,-10,-28,-49,-25,-9,-6,-7,-3
41.66,7,10,18,25,6,5,1,6
41.665,-9,-10,-52,-25,-9,-6,-4,-7
41.67,1,3,22,-6,-3,-1,-2,0
41.675,4,4,10,7,2,1,4,1
41.68,-6,6,37,2,2,2,0,-1
41.685,-13,-19,-9,-14,-7,-4,-5,-8
41.69,-6,-5,-69,-22,-8,-5,-4,-1
41.695,12,14,27,8,3,0,1,3
41.7,13,11,5,6,3,1,3,3
41.705,7,0,58,16,2,3,1,-2
41.71,-18,-21,-41,-13,-2,-3,-6,-8
41.715,3,11,-3,0,0,1,1,0
41.72,-8,-17,-72,-22,-9,-4,-3,-5
41.725,17,8,17,-4,1,1,1,5
41.73,5,7,46,12,2,2,0,2
41.735,-11,-18,-68,-9,-7,-5,-3,-3
41.74,14,3,-16,-11,-4,-1,-1,1
41.745,9,10,17,17,4,2,4,8
41.75,-16,-12,6,-3,0,-3,-3,-5
41.755,-8,9,17,13,5,0,-1,-9
41.76,-9,-13,14,-8,-7,-5,-4,-7
41.765,2,-3,-32,0,-2,0,-2,-2
41.77,12,11,24,1,-1,0,1,4
41.775,6,-4,-5,-2,-1,0,3,6
41.78,-6,9,-21,19,5,2,1,0
41.785,-21,-4,42,-16,-4,-5,-3,-8
41.79,-17,-21,-49,-17,-6,-4,-4,-5
41.795,1,9,-2,-8,-5,-2,-2,0
41.8,5,-6,13,0,-1,1,-1,2
41.805,13,20,28,22,8,4,4,8
41.81,-2,-1,-7,4,-3,-2,-1,-4
41.815,-8,-15,-2,-13,-3,-1,-3,-2
41.82,-11,-8,-30,-12,-4,-4,-4,-4
41.825,24,16,-10,4,0,1,1,6
41.83,27,-8,3,3,4,4,3,12
41.835,-37,6,7,7,-5,-4,-1,-3
41.84,-11,-2,34,1,-1,-4,-3,-11
41.845,-8,-10,-20,-7,-2,-4,-5,-7
41.85,69,29,-1,10,5,12,22,42
41.855,43,24,2,17,5,5,-2,-10
41.86,-104,-95,7,-20,-20,-24,-41,-72
41.865,106,12,-1,-5,-2,-6,11,32
41.87,68,80,12,28,17,7,-3,6
41.875,68,3,-8,-7,4,17,67,113
41.88,-66,-38,-3,-25,-18,-28,-41,-71
41.885,-97,-28,8,-1,-12,-10,-24,20
41.89,70,82,8,-1,4,2,-9,3
41.895,-67,37,2,21,25,33,28,-6
41.9,95,61,2,-29,-18,-12,8,-1
41.905,-128,-111,15,9,-1,-12,-33,-103
41.91,28,47,-25,-11,-13,-26,-42,-21
41.915,66,47,31,86,41,43,35,0
41.92,32,29,-5,-8,-12,-13,12,78
41.925,65,40,10,90,-11,-6,-9,-81
41.93,-97,-41,35,-80,-20,-24,-34,-40
41.935,-118,-128,-70,-28,-15,-9,-33,-33
41.94,107,98,14,65,25,23,29,41
41.945,61,3,27,54,26,23,22,7
41.95,0,-19,0,0,-10,-2,26,-5
41.955,81,90,0,-31,-13,-14,-13,93
41.96,3,4,-30,94,26,17,14,65
41.965,21,12,2,-128,-31,-19,11,54
41.97,-44,-35,11,81,2,-8,-4,-32
41.975,35,40,-2,-86,-16,-17,-33,-65
41.98,18,-10,-7,-9,-7,-5,-14,-16
41.985,55,104,-11,34,23,17,-6,-47
41.99,-18,8,-4,32,10,4,21,43
41.995,-19,-38,32,-56,-28,-14,-17,-34
42,-6,22,29,103,30,10,12,-2
42.005,-7,-26,-42,-104,-32,-1,15,33
42.01,-43,-47,-26,52,7,8,-1,-12
42.015,-1,11,9,41,-3,-16,-12,-15
42.02,-14,-21,22,-33,-8,1,0,-12
42.025,-17,-8,-28,1,6,0,0,30
42.03,30,0,1,-15,-3,0,-12,-13
42.035,20,11,31,15,-4,-7,1,10
42.04,-99,-81,5,-30,-2,6,6,5
42.045,3,24,-32,15,-1,-10,-4,-35
42.05,26,11,6,-70,-10,11,21,24
42.055,-51,-62,0,34,-4,-31,-32,-31
42.06,-4,7,-6,-41,-8,-4,-24,-13
42.065,-18,-23,1,15,-6,-9,-5,12
42.07,59,21,33,1,1,4,22,24
42.075,-85,-19,-38,-8,-3,-4,-6,-15
42.08,-5,6,3,22,5,0,-8,-20
42.085,60,62,8,-39,-10,0,4,24
42.09,-13,27,-54,7,-1,4,8,28
42.095,0,-53,-5,-42,1,3,18,38
42.1,30,11,-37,-13,-24,-8,-6,-47
42.105,26,45,29,-52,22,12,-3,20
42.11,-12,-33,-20,30,-5,5,16,15
42.115,30,36,-2,-30,-14,-14,-21,-53
42.12,21,-9,2,15,1,11,20,19
42.125,51,-12,-29,127,18,9,17,3
42.13,-9,7,14,-71,-4,2,-7,-15
42.135,-7,-13,13,29,10,12,15,28
42.14,19,21,10,-18,7,10,16,28
42.145,-60,-42,-50,-33,-20,-21,-25,11
42.15,11,-45,0,40,9,7,16,23
42.155,8,10,9,4,-4,-7,-11,-16
42.16,15,33,21,-17,3,2,0,-4
42.165,-19,-6,7,33,8,10,10,14
42.17,-6,18,21,34,1,1,0,-6
42.175,85,-21,-22,-63,-10,4,7,35
42.18,-24,10,25,-16,-4,-8,-11,0
42.185,-23,-21,-10,9,1,2,9,10
42.19,26,-2,-36,41,7,6,14,41
42.195,-65,-3,19,-26,-10,-8,-13,-53
42.2,6,-7,13,19,4,-3,6,21
42.205,-32,-18,7,-34,-12,-8,-12,3
42.21,-8,-8,-12,5,8,2,-11,-36
42.215,-13,-5,-27,4,2,1,13,50
42.22,14,41,46,-36,-11,-2,8,17
42.225,-76,-63,10,10,5,1,-9,-29
42.23,-25,-11,9,-58,-13,-13,-18,-12
42.235,31,12,-1,28,8,2,-3,2
42.24,-3,-5,-17,3,4,9,4,-15
42.245,38,23,23,-32,-9,-5,8,6
42.25,-30,-27,10,-10,0,-13,-27,-36
42.255,10,5,-6,13,-7,-5,-9,-18
42.26,11,10,20,12,8,6,9,44
42.265,0,-1,-20,14,4,5,6,8
42.27,-18,-11,24,-18,-11,-12,-15,-13
42.275,18,12,11,-4,-7,-5,-3,-15
42.28,-2,-5,-10,0,2,4,4,10
42.285,-7,10,-14,1,1,5,3,41
42.29,3,22,1,-2,12,5,5,-1
42.295,-37,-26,-11,21,-1,-2,-4,-27
42.3,-4,6,20,2,-8,-15,-16,-18
42.305,19,-7,15,4,6,1,-4,-10
42.31,7,-2,-27,11,-4,-3,4,-12
42.315,-7,-20,-9,-30,-8,2,-2,-17
42.32,-18,-18,4,-14,-3,-5,-4,-23
42.325,-4,21,30,10,4,3,-4,-20
42.33,3,-19,-37,1,-3,-6,-5,-1
42.335,14,15,28,9,3,3,3,11
42.34,4,17,-11,12,3,-1,-10,-30
42.345,1,1,21,25,4,1,1,8
42.35,-22,-19,-53,-36,-17,-5,-1,-17
42.355,-4,19,0,0,-4,-7,-12,-22
42.36,36,2,3,16,1,0,-4,-5
42.365,-13,16,14,-2,1,4,13,10
42.37,-7,-3,35,9,4,0,-4,-10
42.375,4,17,-28,14,4,8,15,26
42.38,26,11,4,4,-2,-3,-13,-9
42.385,-2,7,-4,-10,-6,-4,-1,-2
42.39,58,8,-12,-9,-2,-2,-6,1
42.395,-42,-26,18,-17,-5,-5,0,16
42.4,-22,-1,28,-9,3,1,0,1
42.405,7,-1,-15,-2,-3,-2,-4,-11
42.41,-10,4,5,8,0,0,-3,2
42.415,35,18,-2,31,4,0,0,8
42.42,-14,-34,-24,-67,-12,-1,7,17
42.425,-12,-4,11,-7,-4,-5,-7,-10
42.43,-9,11,4,2,-3,-1,2,9
42.435,7,0,12,11,6,0,-4,-1
42.44,-19,-7,-23,-7,-4,-2,-1,-4
42.445,8,2,-7,32,-5,-5,-5,-12
42.45,-3,12,27,-13,1,2,8,13
42.455,1,5,-25,-20,1,4,-1,-6
42.46,10,8,4,17,6,2,1,12
42.465,8,26,5,-5,-2,-3,-2,-4
42.47,-23,11,-2,10,-3,-1,-3,-8
42.475,5,-1,19,10,1,-3,-10,-36
42.48,11,-9,-24,0,3,4,19,31
42.485,-28,-10,18,-22,-8,-6,-16,-23
42.49,-13,-9,-8,1,-1,1,-4,-5
42.495,6,-2,7,14,3,-1,-1,4
42.5,-10,-7,-8,-5,-2,-1,-8,-14
42.505,8,1,-25,29,7,13,33,35
42.51,-38,-43,26,-42,-7,-14,-29,-39
42.515,3,15,9,11,-1,0,3,8
42.52,-2,-6,-20,11,0,-1,-4,-12
42.525,-8,-10,-11,-22,-5,-3,-1,10
42.53,6,6,18,15,0,4,6,4
42.535,7,-2,-26,3,-4,-1,0,1
42.54,-9,4,5,-36,-5,1,1,0
42.545,10,-13,-3,15,8,0,-5,-6
42.55,1,-2,17,20,5,4,4,7
42.555,5,-3,-6,10,1,-4,-5,-2
42.56,-5,-10,-12,-5,-11,-5,1,-1
42.565,-2,-7,-12,-18,-7,-2,-6,-11
42.57,18,-12,14,9,-1,-3,4,4
42.575,-42,3,27,-1,-2,-2,3,1
42.58,11,1,-4,17,4,0,5,-5
42.585,-1,-9,-12,-33,-8,3,-6,0
42.59,0,-2,25,5,-6,-15,-14,-16
42.595,15,0,-5,-15,-1,-4,10,18
42.6,1,5,1,5,4,4,-9,-4
42.605,-13,-2,6,22,3,1,-11,-45
42.61,32,16,-26,2,4,8,80,79
42.615,-19,-15,-16,-11,-5,-6,-55,-7
42.62,-8,-8,-1,-8,-7,-13,-4,-40
42.625,-3,11,-16,5,3,2,-8,5
42.63,-4,-7,-30,-23,-10,-2,-4,4
42.635,13,0,-4,6,1,-2,8,-9
42.64,-8,-23,-61,-16,-5,3,5,62
42.645,1,6,54,-9,-5,-5,-2,-10
42.65,-11,-16,46,16,4,3,-11,-37
42.655,21,15,-22,6,3,4,14,-5
42.66,-12,-5,-59,14,-5,-2,-13,1
42.665,16,9,-1,14,14,8,21,-34
42.67,-27,-40,-48,-65,-30,-19,-27,-12
42.675,12,34,124,47,15,4,-1,40
42.68,-9,-32,-73,-53,-13,-6,4,-44
42.685,6,19,-9,41,12,0,38,64
42.69,-25,-16,-12,-31,-8,-3,-46,-37
42.695,-4,-30,-17,-29,-18,-11,7,0
42.7,13,24,90,39,15,8,17,32
42.705,13,-2,-41,11,6,10,4,-6
42.71,-7,-17,-22,-31,-11,-4,7,10
42.715,-3,10,58,10,0,-1,14,16
42.72,-1,-12,35,-5,0,-12,-47,-46
42.725,-20,-7,-35,-53,-25,-16,-25,4
42.73,17,35,79,73,32,24,13,0
42.735,-48,-20,-44,7,-13,-6,6,3
42.74,4,19,25,17,12,7,15,-25
42.745,16,0,24,-23,-9,-3,-3,45
42.75,13,29,-1,28,10,8,10,-3
42.755,13,-4,-69,-35,-8,-5,-18,-19
42.76,-11,-20,31,19,8,13,83,61
42.765,-11,1,14,-30,-25,-30,-108,-57
42.77,-41,-2,-12,4,9,-1,6,2
42.775,17,0,11,-6,-3,-4,-16,-33
42.78,-31,-22,-56,20,2,1,23,-9
42.785,28,19,112,45,20,16,26,38
42.79,7,38,-78,-46,-13,-5,-11,-28
42.795,-12,-13,-7,-3,-9,-7,-15,-11
42.8,12,9,-27,2,6,3,-18,29
42.805,-6,29,56,10,-1,-3,31,-9
42.81,-9,-39,32,8,1,-3,-7,-17
42.815,15,0,-4,-6,-1,3,5,21
42.82,3,19,-6,-16,-12,-4,-15,-3
42.825,-3,-21,24,15,4,1,-6,2
42.83,28,24,-7,36,21,11,15,17
42.835,-20,-22,14,-33,-19,-9,5,-7
42.84,17,10,58,8,-4,-4,-11,2
42.845,-13,-12,-14,-1,0,-3,-11,-16
42.85,8,7,30,32,6,3,9,18
42.855,8,-14,10,10,1,3,1,7
42.86,-2,7,0,-8,1,-3,-22,-18
42.865,-20,2,-18,-15,-2,1,17,-13
42.87,-1,6,71,18,-1,-1,-2,15
42.875,6,-24,-100,-23,3,3,-2,-5
42.88,-4,-8,67,-19,-13,-10,-7,-1
42.885,10,-1,1,1,1,1,9,1
42.89,9,6,45,-9,-7,-5,-10,9
42.895,-9,-21,2,12,3,1,3,-9
42.9,8,-6,-62,-17,-6,-3,-3,5
42.905,3,-22,-10,-18,-8,-6,-4,25
42.91,-45,-3,-62,-4,-6,-3,-9,-61
42.915,12,34,60,30,11,5,-3,6
42.92,-6,-17,-37,-37,-14,-7,-12,-4
42.925,3,4,7,17,4,2,3,5
42.93,3,-10,9,-25,-8,-2,-8,-5
42.935,9,3,13,5,3,1,9,6
42.94,-3,21,36,23,7,4,6,1
42.945,-9,-35,-107,-31,-15,-9,-7,-9
42.95,23,17,78,34,6,4,7,18
42.955,-20,-6,-111,-70,-16,-7,-7,-22
42.96,18,17,76,20,5,1,-5,7
42.965,-4,18,-17,14,7,5,9,-5
42.97,-4,-5,-8,-18,-4,-5,-2,7
42.975,6,11,-10,22,6,1,-3,0
42.98,-6,-9,11,-4,1,-1,-2,-11
42.985,-4,-7,-11,-6,-4,-1,2,-5
42.99,11,8,41,38,12,5,0,8
42.995,-17,-9,-18,-52,-22,-11,-8,-12
43,-9,-14,6,9,2,2,1,10
43.005,2,-2,-14,2,1,-1,-4,-30
43.01,13,14,30,0,2,1,-3,11
43.015,0,-3,63,28,8,3,4,6
43.02,3,1,-36,-6,-3,-3,0,-9
43.025,-7,0,42,-7,-4,-3,-11,1
43.03,-17,-21,-54,-25,-10,-7,-4,-12
43.035,16,16,45,27,12,5,8,1
43.04,1,-7,26,4,-2,-2,-5,-9
43.045,-2,24,7,-1,1,0,7,10
43.05,24,-9,-24,8,1,0,2,11
43.055,-31,-42,-15,-28,-11,-7,-5,-11
43.06,21,27,9,4,2,2,3,11
43.065,-4,-22,-11,-3,4,2,3,-7
43.07,-17,-20,7,-23,-16,-12,-9,0
43.075,10,31,39,20,13,9,5,8
43.08,6,-15,-34,-4,-4,-6,-5,-2
43.085,-1,1,6,14,7,3,6,10
43.09,-19,-16,-46,-47,-21,-13,-9,-10
43.095,16,20,14,28,8,5,4,5
43.1,-4,14,60,11,1,-1,1,-9
43.105,-12,-14,-53,-18,-7,-4,-7,-7
43.11,7,2,5,-1,1,-1,0,-2
43.115,2,7,8,14,3,2,1,1
43.12,-4,-11,11,-13,-7,-4,-5,-3
43.125,28,21,17,11,3,1,1,8
43.13,-5,-23,-97,-26,-6,-4,-2,-1
