timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
41.775,-2,-4,-14,4,2,0,-1,-1
41.78,1,3,14,3,0,2,0,1
41.785,0,-2,-35,-3,-2,0,0,-1
41.79,1,-3,-22,-8,-1,1,-1,-3
41.795,-1,1,22,6,-3,-3,-3,-1
41.8,-3,-5,-11,-2,-2,-3,-2,-2
41.805,3,4,-7,14,4,3,-1,0
41.81,-8,-14,-26,-21,-4,-2,0,-3
41.815,4,9,36,9,2,2,1,1
41.82,-4,-9,-14,-5,-3,-1,-1,-2
41.825,1,1,26,7,0,-1,-2,1
41.83,2,2,-5,4,1,0,0,-1
41.835,-3,-5,-6,-14,-5,-4,-1,-2
41.84,0,2,10,8,1,-2,0,-1
41.845,-5,-5,-22,-10,-4,-3,-4,-3
41.85,-1,-4,-4,1,2,1,-1,1
41.855,1,0,-1,8,2,2,1,1
41.86,-3,-10,-44,-13,-7,-5,-3,-3
41.865,0,2,18,3,0,-1,-1,-2
41.87,-2,-3,-18,-11,-4,-2,-1,0
41.875,2,4,17,9,3,1,0,0
41.88,4,4,9,2,1,2,0,0
41.885,-3,-2,7,-3,1,-1,0,-1
41.89,-3,-3,-33,-8,-2,-2,-2,-2
41.895,-4,-7,1,2,-1,-1,-1,-2
41.9,-1,8,18,6,2,0,-4,-2
41.905,-1,-4,-3,-2,-2,-2,-2,-1
41.91,5,11,12,5,2,0,1,1
41.915,-6,-14,-41,-10,-6,-4,-3,-4
41.92,-1,-3,5,-2,-1,0,0,-2
41.925,0,6,43,11,1,-2,-1,0
41.93,-2,-9,-61,-16,-5,-2,-2,-3
41.935,0,3,-9,1,0,-2,0,0
41.94,-3,-4,-6,-13,-4,0,0,0
41.945,0,2,3,1,1,2,1,-1
41.95,0,7,44,11,1,-2,-3,0
41.955,1,1,-13,-1,1,-2,-3,-1
41.96,-1,-3,-10,4,2,0,-1,-1
41.965,-2,-2,3,-3,2,0,0,-2
41.97,-1,-1,3,4,-2,-1,-1,-3
41.975,-1,1,14,4,0,0,0,-2
41.98,4,7,6,3,2,1,-1,1
41.985,-3,-6,-29,-13,-5,-1,-2,-1
41.99,2,10,39,12,3,1,2,0
41.995,-5,-10,-40,-17,-7,-4,-1,-3
42,-4,-9,-6,1,-3,-4,-1,0
42.005,1,0,5,-5,-3,-2,-3,-1
42.01,-1,-1,4,1,-2,-4,-3,0
42.015,2,11,26,9,4,2,0,0
42.02,-1,3,25,4,2,0,1,0
42.025,0,2,-36,9,2,0,-1,0
42.03,-3,-9,-1,-19,-6,-4,-4,-2
42.035,-2,-1,24,3,-1,-1,-1,0
42.04,-2,-1,-7,-3,-2,-3,-2,-2
42.045,-1,1,12,-4,-1,1,1,-2
42.05,1,2,-1,1,-2,0,0,0
42.055,0,-3,-11,2,-2,-3,-1,0
42.06,-3,-2,4,-12,-5,-2,-2,-2
42.065,1,-1,15,5,1,-1,0,0
42.07,-1,-2,-17,5,5,3,0,1
42.075,-3,-7,2,-12,-5,-4,-4,-5
42.08,1,5,11,7,0,-2,-1,-1
42.085,-1,-1,-13,-6,-3,-1,-1,-3
42.09,-1,1,21,0,-2,0,0,-1
42.095,0,2,-6,4,1,2,0,1
42.1,-1,1,-3,0,0,-1,-2,0
42.105,-1,-5,-4,-3,-3,-1,0,-1
42.11,2,9,7,6,3,0,0,1
42.115,-2,-6,-8,4,1,-1,-1,-2
42.12,-9,-12,-37,-32,-12,-7,-5,-4
42.125,-2,-5,-17,-5,-3,-3,-2,0
42.13,-2,-1,4,3,-2,-2,-1,-1
42.135,4,8,39,12,3,4,0,3
42.14,0,-4,-23,3,-1,-1,0,0
42.145,0,3,16,1,-1,-2,-2,-2
42.15,1,0,-4,3,1,-1,0,-1
42.155,-4,-13,-11,-21,-9,-5,-1,-3
42.16,-2,-3,1,6,3,2,0,-2
42.165,-2,0,-12,-4,0,1,-1,-1
42.17,-3,-6,7,-10,-5,-3,-2,-2
42.175,3,9,10,4,1,1,0,0
42.18,1,3,10,8,0,0,0,0
42.185,-6,-9,6,-9,-4,-4,-4,-5
42.19,-3,-6,-1,-3,-3,-2,-1,-2
42.195,0,3,11,4,2,1,0,0
42.2,2,6,-5,4,0,-1,-2,1
42.205,-3,-10,-55,-10,-4,-3,-3,-3
42.21,-3,-3,5,-2,-1,-1,-1,0
42.215,-1,-3,-11,-7,-3,-1,-1,-1
42.22,3,6,25,9,2,0,1,0
42.225,1,1,16,6,0,-2,-1,1
42.23,-3,-4,-20,-5,-3,-2,-2,-3
42.235,0,-1,11,4,3,0,-2,-2
42.24,-3,-8,-3,2,1,-1,-1,-1
42.245,-2,-1,2,-5,-1,0,-2,0
42.25,0,-1,-2,-1,-1,-3,0,-2
42.255,0,1,0,2,-1,-1,-1,-2
42.26,1,3,23,1,2,0,0,0
42.265,-4,-14,-42,-9,-4,-1,0,-2
42.27,-1,1,30,5,-3,-4,-1,-2
42.275,-3,-8,-41,-13,-4,-4,-2,-2
42.28,2,1,7,-12,-3,-3,-2,-1
42.285,-1,4,8,9,2,0,-1,1
42.29,-3,-2,3,-8,-3,0,-2,-1
42.295,0,4,2,7,1,-1,-1,-3
42.3,-2,-5,-12,-9,-2,-2,-1,-2
42.305,3,3,14,10,4,1,2,1
42.31,-4,-5,-25,-13,-5,-4,-3,-4
42.315,-4,-2,4,-5,-3,-4,-2,0
42.32,1,6,16,9,1,1,0,0
42.325,-2,1,-26,-6,-3,-2,-1,-1
42.33,1,0,3,6,3,2,1,2
42.335,1,3,-11,-3,0,0,0,0
42.34,-3,-3,13,-3,-5,-1,-1,-3
42.345,1,7,20,8,3,1,-1,0
42.35,0,-6,-30,-2,-2,-3,-1,0
42.355,-2,0,22,-8,-5,-3,-2,-2
42.36,3,4,5,5,3,0,0,3
42.365,-3,-5,19,0,-4,-3,-3,-3
42.37,1,6,22,10,6,3,0,1
42.375,-6,-18,-79,-30,-6,-2,-2,-4
42.38,-3,-4,-11,-9,-4,-4,-2,-3
42.385,2,6,18,2,-1,0,-1,0
42.39,-1,-4,20,6,1,-1,-2,-2
42.395,-1,3,28,3,-2,-2,-2,-3
42.4,1,0,-13,6,3,1,0,0
42.405,-3,-4,-11,-12,-5,-3,-4,-4
42.41,-2,-2,-17,3,1,1,0,0
42.415,-2,1,29,-3,-5,-3,-2,-3
42.42,-3,-6,-26,-10,-3,-3,-2,-3
42.425,1,5,31,8,3,0,1,0
42.43,-1,2,-4,-6,-1,-2,-1,0
42.435,-1,1,-3,4,0,-2,-2,0
42.44,0,0,8,-3,-1,-1,-1,1
42.445,-2,-4,0,-2,-2,0,0,-3
42.45,-1,-1,-11,-8,-3,-2,-2,-4
42.455,0,-2,15,10,2,0,-1,0
42.46,-1,0,-4,-7,-6,-3,-2,-2
42.465,1,6,28,8,2,-1,0,1
42.47,-3,-12,-55,-3,-1,1,0,0
42.475,1,2,21,9,-1,1,0,0
42.48,-2,-3,6,-9,-1,-2,-2,-2
42.485,1,0,7,-2,0,-2,-1,-1
42.49,1,4,10,3,0,0,-1,1
42.495,0,6,53,15,3,0,0,0
42.5,-3,-4,-28,0,0,1,-1,-2
42.505,-2,-3,-5,-12,-5,-4,-2,-2
42.51,2,6,21,9,1,-1,1,0
42.515,-1,-7,-15,-6,-3,-1,-2,-2
42.52,-1,1,8,-4,-3,-1,0,-1
42.525,3,2,-13,10,2,1,-1,-1
42.53,-2,-2,27,-11,-3,-1,-1,0
42.535,-2,-4,-6,-2,0,-1,-2,-2
42.54,2,8,29,11,-1,0,0,0
42.545,-4,-12,-34,-4,-1,-1,0,-2
42.55,-3,-5,-17,-10,-6,-5,-2,-3
42.555,0,3,17,1,0,2,2,0
42.56,-3,-2,1,0,-1,-2,-2,-2
42.565,1,1,6,4,0,-1,-1,1
42.57,1,-1,-1,0,-1,0,0,0
42.575,-2,-4,-11,-7,-3,-1,-1,1
42.58,-4,-10,1,-1,0,-1,-3,-3
42.585,1,2,-13,-6,-1,0,-1,-1
42.59,1,4,53,5,-1,-4,-1,-3
42.595,1,-8,-87,-14,-2,-3,1,-1
42.6,-3,2,3,-1,-5,-4,-3,-4
42.605,2,5,14,3,-1,0,-2,0
42.61,-2,-5,-41,-7,-1,-1,-1,-2
42.615,-1,3,15,3,1,1,0,-1
42.62,1,2,17,3,-3,1,1,-1
42.625,4,-4,-16,-6,-4,-2,-1,10
42.63,-10,1,0,2,-1,-2,-3,-1
42.635,8,1,-26,5,2,0,0,13
42.64,-3,-1,27,5,-1,-2,-1,-7
42.645,9,2,32,-8,-2,-1,-4,10
42.65,-8,-16,-80,-17,-5,-3,0,31
42.655,-13,9,47,13,3,2,1,-7
42.66,10,-2,-42,3,5,4,2,-20
42.665,6,8,16,3,-6,-7,4,-8
42.67,26,-13,-22,-9,1,3,4,14
42.675,-2,12,69,-2,1,-5,-22,39
42.68,-33,-18,-77,3,2,-13,0,-74
42.685,5,13,74,17,9,12,-11,3
42.69,-22,-33,-90,-33,-13,-6,37,-37
42.695,26,-15,-49,-41,-20,-13,-22,11
42.7,-24,29,69,23,10,5,14,22
42.705,6,-10,-11,0,-10,-20,-23,26
42.71,8,-1,-23,-25,-8,1,18,-8
42.715,-44,0,-1,57,27,23,-44,-35
42.72,4,-34,-37,-61,-19,-7,52,-5
42.725,-10,2,-117,-23,-11,-21,3,2
42.73,-9,53,127,74,18,4,-69,-14
42.735,51,0,-22,2,1,-1,-28,4
42.74,-67,-32,-28,-47,-20,-20,-66,-39
42.745,10,11,58,-19,-4,9,0,-60
42.75,39,36,-2,6,4,0,59,101
42.755,-19,-13,13,24,2,-1,12,-98
42.76,-5,33,109,43,8,16,-12,-45
42.765,21,-22,-66,-17,8,11,24,93
42.77,-10,1,34,-59,-33,-26,-33,-61
42.775,13,-75,-83,7,-11,-16,24,12
42.78,34,1,-48,-11,6,-1,-12,127
42.785,-22,10,96,79,21,11,-1,-128
42.79,-26,-19,-23,-42,-14,-8,-51,-5
42.795,11,36,41,-4,4,27,43,48
42.8,21,-14,12,-31,-25,-37,-14,-9
42.805,27,18,26,14,13,8,38,66
42.81,-31,-57,-18,26,10,8,-27,2
42.815,-30,-53,-19,-43,-17,-11,-5,-14
42.82,33,57,58,68,17,13,24,-17
42.825,-33,-41,-64,-61,-15,-7,-29,-24
42.83,50,29,21,30,10,2,5,-14
42.835,-34,14,-29,-34,-16,-12,-13,-11
42.84,28,13,40,31,21,23,15,-2
42.845,-44,-34,-68,-11,-12,-19,10,20
42.85,-7,-5,13,-19,-12,-4,-2,-56
42.855,19,19,69,21,9,0,12,25
42.86,11,36,-82,25,13,13,13,32
42.865,-2,-23,-43,-28,-22,-7,5,-16
42.87,-11,15,52,5,6,0,-42,24
42.875,10,13,19,21,15,9,26,24
42.88,-7,-18,-23,-28,-20,-3,-34,-22
42.885,25,59,86,54,26,6,10,26
42.89,-37,-74,-86,-44,-27,-17,12,-24
42.895,7,27,47,57,22,6,9,13
42.9,5,-21,-7,-24,-5,1,14,-26
42.905,-13,-3,21,-9,-7,11,16,4
42.91,23,38,38,40,21,12,26,-14
42.915,21,18,74,6,-9,-17,-39,-3
42.92,-10,-27,-53,-33,-5,0,-6,42
42.925,-9,-10,33,1,-6,1,-30,-41
42.93,5,-19,-63,-8,0,-6,25,-3
42.935,-18,-35,-89,-38,-16,-7,19,-4
42.94,-3,4,23,6,1,0,-9,1
42.945,13,0,4,3,-5,-4,-4,8
42.95,-3,12,35,18,9,15,59,65
42.955,-10,10,-38,-22,-1,-2,-20,-71
42.96,-14,-47,-25,0,-19,-17,-24,16
42.965,-10,-36,40,-14,-6,-5,-2,-12
42.97,-3,17,83,34,13,9,11,-5
42.975,6,6,-28,-35,-15,-10,-14,-5
42.98,-11,40,120,34,16,10,0,0
42.985,-2,-54,-65,-24,-2,-3,27,-4
42.99,-44,20,-48,-18,-13,-8,-86,-35
42.995,21,24,66,7,6,2,86,87
43,0,-11,-75,-8,-4,-11,-72,-7
43.005,-7,-9,-101,-43,-14,-12,-19,17
43.01,-2,5,49,-5,2,3,1,-37
43.015,5,19,33,28,16,14,15,4
43.02,1,-10,-22,-1,-7,-4,56,-7
43.025,-6,11,13,0,0,-2,-39,8
43.03,29,6,8,23,10,10,17,29
43.035,-58,-25,-94,-46,-18,-12,0,-77
43.04,-7,11,43,17,1,1,-10,-12
43.045,22,51,59,35,10,4,35,13
43.05,19,-29,-35,-20,-5,-2,-13,44
43.055,11,3,72,30,11,7,-21,9
43.06,-14,-28,-63,-39,-9,-4,24,20
43.065,-25,30,-63,7,-1,0,-12,-39
43.07,20,16,72,44,14,9,22,4
43.075,-41,-53,10,-64,-27,-22,-81,-15
43.08,26,8,-6,12,10,4,27,17
43.085,-18,-3,2,-5,1,0,23,-7
43.09,14,14,-20,36,12,-2,-2,21
43.095,-1,9,-34,-40,-18,-3,-3,-15
43.1,4,18,47,33,13,4,-1,-82
43.105,1,-16,110,27,2,0,-21,3
43.11,7,25,-7,-14,-6,2,28,-11
43.115,-1,-4,-6,-3,6,8,42,43
43.12,-13,-11,-49,-67,-28,-16,-40,5
43.125,12,23,65,58,15,5,-19,-3
43.13,-13,14,2,-35,-3,2,10,-1
43.135,8,15,-29,15,1,2,57,56
43.14,-7,0,-11,-13,0,2,-38,-69
43.145,-3,-16,-73,-21,-6,-1,11,11
43.15,-18,-37,-14,12,-4,-6,-13,-23
43.155,10,22,-2,13,-1,-3,-21,13
43.16,-2,-1,-3,-19,-2,2,30,4
43.165,15,12,-52,-16,-4,5,24,14
43.17,17,1,1,14,2,5,-33,19
43.175,-20,12,41,-9,-5,-15,-37,-70
43.18,-8,31,49,75,15,6,10,18
43.185,-24,-63,-82,-87,-27,-11,-20,-8
43.19,2,9,83,8,-1,-1,26,34
43.195,22,6,-29,19,8,4,-21,1
43.2,-1,-10,-18,-20,-14,-10,3,57
43.205,10,5,43,12,7,5,1,-19
43.21,8,21,45,28,8,3,49,52
43.215,-10,-46,-96,-75,-22,-9,-25,-63
43.22,9,11,24,9,5,0,20,42
43.225,4,0,54,29,14,5,-15,-13
43.23,-16,-16,-16,-14,-15,-15,-16,-14
43.235,17,35,51,60,22,16,33,27
43.24,-5,-49,-38,-54,-19,-11,-36,-30
43.245,4,12,-21,11,5,4,11,15
43.25,-1,21,42,7,4,-3,-21,-28
43.255,-2,0,-80,-18,-2,0,4,7
43.26,23,22,25,34,14,11,5,-6
43.265,-23,16,49,2,-3,-4,-1,12
43.27,-19,-33,-98,-20,-4,0,22,-22
43.275,7,-46,17,-19,-15,-12,-35,-5
43.28,-17,12,22,16,9,5,28,12
43.285,24,-12,79,4,-1,-8,-86,-32
43.29,-32,3,-36,-31,-16,-10,10,25
43.295,2,19,62,43,15,12,23,3
43.3,17,12,36,9,8,3,2,-2
43.305,-7,-16,66,-16,-11,-5,18,-13
43.31,-10,-56,-52,-33,-12,-7,-17,-30
43.315,8,32,13,8,0,-5,-17,4
43.32,-5,2,39,11,2,1,1,1
43.325,19,27,-66,11,6,7,74,45
43.33,-42,-29,27,-19,-12,-14,-97,-84
43.335,5,21,43,30,6,6,13,8
43.34,-7,-35,-14,-10,-1,3,48,-21
43.345,-13,-30,-100,-44,-17,-15,-54,4
43.35,3,-7,-58,-20,-8,-5,12,3
43.355,1,9,37,16,3,2,3,12
43.36,14,23,106,29,11,6,21,24
43.365,-20,-22,-64,-25,-13,-11,-31,-25
43.37,32,58,104,48,24,13,21,11
43.375,-42,-39,-48,-38,-21,-17,-22,-10
43.38,11,22,-36,-2,4,7,29,-6
43.385,-7,12,21,-1,0,-3,-1,-4
43.39,11,-2,6,-12,-4,-2,-16,4
43.395,6,-7,24,30,8,6,24,15
43.4,-7,1,-26,-37,-18,-15,-29,-5
43.405,2,22,37,23,4,1,-5,1
43.41,17,20,43,19,9,6,17,-16
43.415,-1,-3,-90,-21,-3,-2,-16,-5
43.42,-22,-50,9,-19,-14,-9,-38,-16
43.425,6,-3,-23,4,2,3,16,1
43.43,18,15,13,29,12,6,8,17
43.435,3,-19,-29,-19,-5,0,8,-1
43.44,-10,-3,-1,6,5,2,-3,15
43.445,-7,0,-51,-5,-6,-4,3,3
43.45,-9,-17,3,0,-7,-3,5,-15
43.455,3,0,40,12,4,0,-3,-1
43.46,1,2,-20,-1,0,-1,-9,5
43.465,8,11,30,9,6,4,10,1
43.47,-9,-14,-6,-18,-7,-3,-5,-3
43.475,2,5,16,5,2,-1,4,-4
43.48,3,-3,39,-14,-7,-3,-11,-2
43.485,-4,-3,-35,-23,-9,-2,10,2
43.49,-3,-9,-2,18,2,0,-5,1
43.495,0,9,56,16,7,2,0,-3
43.5,-7,-21,11,-20,-8,-6,-3,-5
43.505,0,4,59,4,0,0,-1,1
43.51,-1,-3,-20,-35,-7,0,3,13
43.515,5,9,70,44,4,1,7,1
43.52,-6,-9,-55,13,11,3,-10,-19
43.525,0,0,-7,2,-4,-1,1,-3
43.53,3,1,22,-29,-10,-1,20,4
43.535,-2,2,0,-14,-10,-6,-33,-5
43.54,0,-5,-38,17,3,-2,0,3
43.545,-4,2,11,8,2,-2,-4,-4
43.55,2,2,-21,-8,3,3,4,-3
43.555,-2,-7,-22,-20,-4,-2,5,-2
43.56,-1,-1,-10,-55,-23,-7,-4,0
43.565,-3,-7,1,40,14,3,2,-1
43.57,-1,6,-6,38,6,-2,-8,-5
43.575,-2,-1,19,0,1,1,5,-2
43.58,0,-2,-13,2,1,-1,-6,3
43.585,4,10,-6,-3,-1,2,6,2
43.59,-8,-16,-61,-29,-15,-7,-9,-5
43.595,-3,7,34,-12,0,1,0,-2
43.6,4,-4,-34,4,-2,-2,3,0
43.605,5,14,71,-8,-1,1,4,8
43.61,-25,-54,-51,-3,-4,-12,-18,-18
43.615,-4,-19,-12,2,-3,-1,3,-1
43.62,3,12,-20,-4,0,1,1,2
43.625,1,-9,-30,-1,-3,0,11,22
43.63,4,16,19,-1,2,2,-9,-30
43.635,-3,-4,13,-7,0,1,1,-3
43.64,-1,4,40,13,1,-5,-3,0
43.645,4,5,-45,20,8,1,-6,-5
43.65,-1,0,6,-22,-11,-4,6,8
43.655,-5,-10,-70,-11,-4,-2,5,-2
43.66,-2,5,20,9,2,1,-7,-7
43.665,-3,-1,18,7,1,-1,3,-1
43.67,3,4,25,-2,2,2,-1,7
43.675,1,2,17,4,0,-1,1,-4
43.68,-4,-1,-14,5,0,2,5,-1
43.685,-4,-11,30,-17,-6,-6,-13,-9
43.69,8,5,-24,-1,-2,-2,0,11
43.695,2,-2,21,10,-1,-4,-2,1
43.7,12,24,27,8,6,7,13,11
43.705,-25,-17,19,-19,-10,-6,-11,-20
43.71,-10,-14,-4,6,4,-1,4,-5
43.715,4,9,-17,-10,-12,-5,-3,-9
43.72,-3,-2,49,-8,-5,-7,-31,-23
43.725,10,-1,-28,2,2,2,-1,3
43.73,12,23,39,19,7,6,9,15
43.735,-3,2,17,2,4,2,9,6
43.74,-5,-14,-22,-7,-4,-3,5,1
43.745,-1,9,-1,-4,-4,-1,-1,-5
43.75,-5,-4,-20,-10,-3,-2,2,-1
43.755,2,2,-2,-1,3,5,-4,5
43.76,1,9,10,14,5,-1,-16,2
43.765,-7,-14,-46,-28,-10,-8,-4,-7
43.77,5,-1,-13,6,0,0,2,6
43.775,-6,-8,-17,-11,-4,-4,2,-6
43.78,6,4,-18,23,12,9,9,12
43.785,-3,1,41,-12,-10,-9,-9,-12
43.79,-4,-1,-30,2,1,2,1,-8
43.795,-2,6,56,16,2,-2,-7,6
43.8,-6,-5,-19,-15,-8,-3,12,32
43.805,8,7,6,16,6,4,2,-18
43.81,-7,-3,26,-5,-4,-3,-6,-8
43.815,24,9,-50,19,9,7,8,21
43.82,-27,1,47,-2,-9,-8,-12,-20
43.825,-2,-16,-63,-12,1,10,14,26
43.83,-2,-6,3,-6,-5,0,-18,-17
43.835,-7,-12,7,4,0,-15,5,15
43.84,10,4,-28,-17,-4,-6,-8,7
43.845,-12,-3,30,2,-4,-4,-3,-15
43.85,1,10,18,19,5,8,7,8
43.855,-6,-9,-43,-21,-5,5,0,-14
43.86,11,-5,3,6,0,2,16,5
43.865,-3,-11,-46,2,-4,-5,-18,9
43.87,-5,9,46,-4,-2,-2,10,0
43.875,-5,-3,-8,-9,-1,-1,0,-14
43.88,9,-10,-40,-5,0,0,-2,-30
43.885,4,3,5,-2,-1,0,1,31
43.89,-19,-3,-3,-1,0,-5,-5,-21
43.895,-6,3,30,6,0,0,1,-7
43.9,2,4,17,-16,-4,0,-1,-2
43.905,5,-4,39,19,4,0,6,2
43.91,9,4,-42,-15,-7,-5,-8,0
43.915,-3,11,39,18,5,4,1,7
43.92,0,-2,3,7,2,2,1,-10
43.925,1,0,15,-2,-2,1,12,-5
43.93,0,1,13,-5,-5,-10,-3,16
43.935,3,1,0,-3,0,-3,-32,-8
43.94,-8,-15,-57,-10,-5,-4,15,5
43.945,-10,18,39,5,9,9,4,-25
43.95,11,-27,-79,-28,-9,-8,2,23
43.955,-7,-10,-13,-11,-8,-7,-23,-26
43.96,3,-1,14,1,-5,-4,-16,-8
43.965,-8,6,5,5,2,-2,2,1
43.97,5,0,31,14,5,8,13,2
43.975,0,9,7,3,2,0,2,2
43.98,7,-14,-35,-15,-7,-2,3,13
43.985,-24,-16,-28,-7,-11,-10,-13,-42
43.99,6,14,54,16,7,4,-9,9
43.995,4,-17,-34,-19,-8,-3,7,8
44,-19,7,28,20,7,5,2,-2
44.005,12,9,-2,6,3,-2,0,4
44.01,-16,-19,10,-29,-13,-7,-12,0
44.015,3,-4,-15,-10,-2,9,29,2
44.02,19,17,16,9,3,1,-6,-32
44.025,-10,-10,-17,-6,-2,-12,-14,-7
44.03,14,3,-25,0,4,5,0,7
44.035,-18,2,23,-13,-10,-5,6,4
44.04,-7,-5,9,2,-1,2,12,11
44.045,22,13,39,16,6,4,-2,7
44.05,7,4,-23,-12,-3,-2,-12,-5
44.055,-1,-3,-25,3,3,3,5,-2
44.06,-7,-9,9,-6,-7,-6,-1,5
44.065,-1,3,31,1,-3,0,1,4
44.07,-6,-1,16,30,6,3,6,-2
44.075,-4,-12,-48,-20,-3,-1,-6,-4
44.08,-6,5,13,2,2,-5,-7,-2
44.085,8,-8,-21,-15,-2,-1,4,13
44.09,1,15,29,13,-1,1,1,-15
44.095,4,2,3,11,0,-3,-4,2
44.1,-10,-14,-21,-6,-1,1,-5,-5
44.105,-6,-12,-3,-16,-9,-5,2,-3
44.11,-2,-1,-30,-5,0,-4,-5,-1
44.115,3,6,47,15,7,3,1,-4
44.12,-7,-6,-19,-16,-10,-6,-4,-2
44.125,-1,-2,-36,-7,-2,1,2,8
44.13,-9,-10,-16,16,0,-4,-5,-14
44.135,1,-9,-32,-14,-3,-4,-8,0
44.14,12,16,39,21,9,7,4,10
44.145,-15,-12,-12,-29,-13,-9,-4,-19
44.15,7,0,8,2,-3,-3,2,24
44.155,-3,3,5,7,-1,-1,1,-3
44.16,5,6,-3,8,5,3,7,5
44.165,9,3,-2,7,2,1,-9,0
44.17,-16,-1,-20,-7,-1,-1,4,2
44.175,-5,-4,-1,7,-1,-3,-3,-7
44.18,2,5,37,-5,0,0,1,1
44.185,7,-6,-26,2,0,1,1,2
44.19,8,-14,26,-4,-2,1,2,-3
44.195,-2,17,8,3,-1,0,-5,-7
44.2,-1,-13,-12,-3,-2,-3,0,-1
44.205,-6,12,38,19,5,1,1,-8
44.21,-4,-24,-28,-5,-4,-4,0,2
44.215,-2,-2,-9,-14,-5,-4,-1,1
44.22,-6,-6,6,3,-1,-2,-4,1
44.225,3,1,-10,-9,-1,0,1,-1
44.23,-4,6,-4,-2,-2,-2,-1,-9
44.235,1,-2,-5,-3,-2,0,0,-2
44.24,-7,-3,-19,-10,-3,-4,-5,-8
44.245,2,10,7,14,5,0,3,8
44.25,-2,3,17,-1,0,-3,-3,-6
44.255,16,4,48,25,2,1,0,7
44.26,-30,-26,-76,-38,-12,-4,-3,4
44.265,4,16,24,18,2,-1,0,9
44.27,4,12,32,-8,2,3,-1,-6
44.275,-11,-23,-47,-18,-9,-5,-3,-7
44.28,10,8,17,17,4,-1,1,17
44.285,-7,-6,-9,-12,-7,-4,-1,3
44.29,-1,4,-3,0,-4,-2,-9,-16
44.295,1,9,23,11,6,2,8,12
44.3,1,-4,-59,-14,-6,-4,-5,-5
44.305,1,-5,-9,-7,-1,2,9,7
44.31,-4,-2,14,9,2,0,0,-4
44.315,1,0,16,-14,-3,0,8,15
44.32,-2,-18,-67,-10,-2,-3,-13,-12
44.325,0,2,36,0,-2,-2,-6,13
44.33,-2,9,-22,-6,-4,-1,-2,-40
44.335,-14,-12,7,-4,-3,-5,-5,3
44.34,18,4,45,4,2,0,3,11
44.345,3,-12,-12,2,-3,-4,-1,-10
44.35,-15,-9,-21,5,1,6,14,-7
44.355,18,30,63,11,1,-2,-12,-27
44.36,-24,-9,-36,-17,-10,-5,3,-12
44.365,-8,-18,-92,-35,-11,-9,-11,23
44.37,10,4,47,26,12,15,8,-56
44.375,8,-2,-4,-10,2,-4,-13,-23
