timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.745,-1,-1,-1,-1,2,-2,-1,0
2.75,0,-1,-1,-2,-1,0,3,1
2.755,-2,2,0,0,1,-2,0,-1
2.76,0,-2,0,0,-1,0,-2,0
2.765,-3,0,-1,0,-3,1,0,-2
2.77,-1,-1,-2,-2,-2,-2,-1,0
2.775,-2,1,-1,1,1,-2,-2,0
2.78,-2,-2,0,-1,-1,-3,1,-1
2.785,1,-1,-1,-1,0,-3,0,0
2.79,-1,-2,0,-2,0,-1,-3,-3
2.795,-3,-2,-2,-1,-2,-1,-1,0
2.8,-2,-1,-2,0,1,3,0,0
2.805,0,0,-1,-1,-1,-1,-1,-2
2.81,1,-1,-4,1,-4,-1,-1,-1
2.815,0,-3,0,-2,0,-1,-1,-2
2.82,-2,-2,-1,-1,-2,-1,-1,0
2.825,0,-2,-1,-2,0,-1,0,-2
2.83,-1,-2,0,0,-1,-2,-2,-1
2.835,-2,-2,-1,0,-2,-1,-3,-2
2.84,0,0,0,-1,-4,-3,-2,0
2.845,0,-2,-1,-1,-1,-2,0,1
2.85,-2,-1,0,-3,0,-2,-3,0
2.855,-3,-2,-2,-1,0,-2,-2,-2
2.86,-1,-2,-1,-1,-1,-1,-1,-2
2.865,-3,-3,0,-2,-3,1,-2,-1
2.87,0,0,-1,-2,-2,0,-1,1
2.875,-2,-1,-1,-4,-1,1,-3,-1
2.88,0,0,-1,-1,0,-1,1,-3
2.885,-1,-1,0,0,-3,-1,-3,-2
2.89,1,-2,-1,-2,-1,-2,-1,0
2.895,0,-1,0,-3,-3,-3,-1,-2
2.9,-1,0,-3,-2,0,0,-3,-1
2.905,-1,1,-1,-1,-1,-2,0,0
2.91,-1,-1,-1,-1,-1,-1,-2,-1
2.915,-1,-2,-1,0,-2,0,1,2
2.92,-2,-2,-1,-2,-1,-2,0,-1
2.925,-1,-3,-1,0,-4,0,-2,0
2.93,1,-1,-1,-1,-1,-1,-2,-2
2.935,0,1,-1,0,-1,0,-1,0
2.94,-2,0,0,-2,-2,0,0,-3
2.945,-1,-1,-3,-2,-1,-1,-3,-2
2.95,-3,-1,0,-1,-2,0,-2,-3
2.955,-2,-3,-2,-1,-1,0,-2,-2
2.96,-1,0,-2,-2,-1,0,-2,-1
2.965,-2,0,-2,-2,3,-2,-2,-1
2.97,-2,-1,-1,-2,-3,-1,0,-1
2.975,1,-1,-1,-4,0,0,0,0
2.98,0,-2,0,-1,-3,-3,-1,1
2.985,0,-2,-1,-1,-2,-1,0,-1
2.99,1,-2,-2,1,-1,-1,-2,-2
2.995,-2,0,-1,0,-2,-3,-2,-2
3,-1,-1,-2,-1,0,1,-2,-1
3.005,-1,-1,0,1,0,0,-1,1
3.01,-1,-1,0,-2,1,0,-1,0
3.015,0,-2,-2,-1,-2,-1,-1,-2
3.02,0,-1,-2,-2,0,-1,-3,-1
3.025,-2,0,-1,-2,0,-3,-3,-1
3.03,-1,-1,-2,-1,-1,-1,-1,-3
3.035,-1,-1,0,0,-1,-1,-1,3
3.04,-2,-1,0,-2,0,-2,-2,1
3.045,0,-1,-1,-2,-2,-2,-1,-2
3.05,0,0,-2,-2,-3,-3,-1,0
3.055,0,-2,-2,-2,-3,0,0,-1
3.06,-1,-4,-1,-1,-1,-2,-3,-1
3.065,0,-1,0,0,-1,0,0,-1
3.07,-2,-1,0,0,-1,-1,0,-2
3.075,-3,-1,-2,-1,0,-2,-3,-1
3.08,-2,-2,-2,2,-2,-1,-2,-1
3.085,-1,-3,-1,-1,-3,-2,-2,-1
3.09,0,-1,1,-2,-1,0,-1,0
3.095,0,-3,0,-1,-2,-2,0,-1
3.1,0,-2,-1,-2,-1,-4,0,-5
3.105,-2,0,-3,0,-1,0,-1,-3
3.11,-2,0,-2,1,-1,-2,0,-2
3.115,0,-1,0,0,-1,-1,0,-2
3.12,-1,0,0,0,-2,-1,-2,1
3.125,-1,-1,0,-1,-4,0,-3,0
3.13,0,-1,-3,0,1,0,0,1
3.135,-3,-1,-2,-2,1,-1,0,-2
3.14,-1,-2,-1,-1,0,0,0,-1
3.145,0,-1,-1,-2,0,-1,0,0
3.15,-2,-2,0,-2,-3,-2,-2,-1
3.155,0,-1,-1,-1,-1,0,-1,-1
3.16,0,-2,0,-1,-2,1,1,-1
3.165,-1,-3,-2,0,-2,0,-2,0
3.17,-2,-1,-1,-2,-2,-4,1,-1
3.175,-1,0,1,1,-1,-2,-1,-1
3.18,-1,-1,-2,-2,-2,0,-1,-1
3.185,-1,-1,-2,-1,0,-3,-2,0
3.19,-1,0,-2,-2,-2,0,1,0
3.195,-2,0,-2,0,-1,-1,-2,-4
3.2,-1,-1,-2,0,-1,-3,-3,-1
3.205,0,0,0,0,-1,-2,2,1
3.21,-1,-2,-1,1,-3,1,-3,1
3.215,-2,-2,-1,-2,-2,0,0,-1
3.22,-2,0,-1,0,1,-1,0,-1
3.225,-2,-2,-2,-2,-1,-1,0,-1
3.23,-1,-1,0,-1,-2,0,-2,-2
3.235,0,-2,-2,-1,-2,-1,-4,-1
3.24,-1,-2,-2,2,0,0,1,-1
3.245,-1,-1,-1,-2,-4,0,-1,-2
3.25,-1,-2,-1,0,-2,-4,-3,-2
3.255,-2,-1,-2,-1,0,-1,-3,-1
3.26,-2,-1,-2,-4,-2,-1,-4,0
3.265,0,-2,-3,-1,-1,0,-1,0
3.27,-1,-2,-2,-3,-1,-2,-2,-1
3.275,0,-2,-2,-1,-1,0,-1,1
3.28,0,-1,-1,-2,0,-2,-2,-1
3.285,-1,0,-1,-1,-2,-1,-1,-2
3.29,-1,0,0,-1,1,-1,-1,0
3.295,0,-1,-3,0,-1,-1,0,-1
3.3,-1,-1,-1,-2,-1,0,0,-1
3.305,0,-3,-3,-1,-3,-2,-2,-2
3.31,-2,0,-1,-2,-2,0,0,-2
3.315,-2,0,1,-2,0,-1,-1,0
3.32,-2,0,-1,0,-3,-2,-3,-1
3.325,-1,0,1,-1,2,0,-2,-2
3.33,1,0,1,-1,-1,1,0,-1
3.335,-3,0,-1,-3,-1,0,0,-1
3.34,1,-3,-2,-1,-2,-2,-4,-2
3.345,-4,-1,0,0,-1,0,0,0
3.35,1,-2,-3,0,0,0,0,-1
3.355,1,-1,0,-1,-1,-2,-1,0
3.36,-1,-1,-1,-2,-2,0,-1,0
3.365,-1,-1,0,0,-2,-3,-1,-2
3.37,-1,0,-2,-2,-2,1,-3,0
3.375,0,-1,-1,-2,-2,-1,0,-1
3.38,-1,0,-2,1,-2,0,0,0
3.385,-2,0,0,0,-1,1,-2,-1
3.39,-1,-2,-1,-1,-1,-1,-1,-1
3.395,-2,-3,0,-2,-2,0,-1,-1
3.4,-3,-1,0,-1,-1,0,-1,0
3.405,-1,-1,-4,-1,-2,-1,-2,0
3.41,-2,-2,-2,0,-2,-1,0,-1
3.415,-1,-1,-2,1,0,0,-1,-1
3.42,0,-1,0,-1,-3,-1,-1,-3
3.425,-1,-3,-1,0,1,-2,-2,-1
3.43,0,-2,-2,-2,-2,-1,-2,-1
3.435,0,-2,0,1,-4,0,-4,-2
3.44,-1,1,0,0,0,0,1,0
3.445,-2,-2,0,-2,-1,-2,-3,-2
3.45,-1,-2,-2,0,0,-3,-2,-1
3.455,-2,0,-2,-1,0,-1,1,-1
3.46,-1,0,-2,-1,0,-1,-2,-1
3.465,0,-1,-1,-2,-2,-2,0,0
3.47,-2,-1,-2,-1,-1,-1,-1,-2
3.475,-1,-3,-1,0,-1,-1,-1,1
3.48,1,-1,-1,0,-2,2,-1,-2
3.485,-1,0,-2,1,0,-3,-1,-2
3.49,-1,-1,1,-1,-1,0,-1,-1
3.495,-1,0,-2,-2,1,-1,-1,-1
3.5,-1,-2,0,-2,-2,-3,1,-2
3.505,-1,-2,-1,-2,-2,-2,-1,-4
3.51,-3,1,-1,-1,-2,-1,-1,-2
3.515,-1,0,-2,-1,-2,-2,-2,-2
3.52,0,0,-1,-2,0,-1,0,-1
3.525,0,-1,0,-1,1,1,0,-1
3.53,-1,-1,-1,0,1,-1,0,-1
3.535,-1,-2,0,0,-1,-1,0,-2
3.54,-2,-1,-3,0,-1,-2,-4,-1
3.545,0,0,-1,-2,0,0,1,2
3.55,-1,0,-1,0,-3,0,-1,-2
3.555,-1,0,-1,-1,-1,-3,-1,-2
3.56,-2,-2,1,-1,-1,-3,-1,-1
3.565,-2,-2,-1,-1,-3,-2,0,-2
3.57,-1,0,-1,0,-1,0,-1,-1
3.575,-1,-3,-2,-1,-1,0,0,-2
3.58,0,-3,-1,-1,-3,-2,-1,-2
3.585,-1,-1,-1,-2,-1,-2,-2,0
3.59,0,0,-1,-1,-3,-2,0,-2
3.595,1,0,-1,-1,-1,-1,1,-2
3.6,-2,0,-1,-2,-1,1,-2,-4
3.605,-1,-1,0,-1,-2,0,-1,-2
3.61,-1,-3,-1,-1,1,-2,-2,0
3.615,-1,0,-2,-3,-2,-2,-4,-3
3.62,0,-2,-1,-1,-2,-1,1,-1
3.625,-1,-1,-1,-1,0,0,1,-1
3.63,-3,-1,-1,-1,1,-2,0,-1
3.635,-1,-1,-1,-1,-1,-1,-4,1
3.64,-2,-3,-2,-2,-1,-3,-1,-1
3.645,0,0,-1,0,-1,1,-3,-4
3.65,0,-1,0,-2,-2,-1,-1,0
3.655,-1,-2,1,-1,-2,-1,0,0
3.66,-1,-1,-2,-3,-2,-3,-2,0
3.665,-3,-2,-1,-1,-1,-1,-2,0
3.67,1,0,-2,0,-1,-1,0,-1
3.675,-1,1,0,-1,-2,-1,-1,0
3.68,0,1,0,2,0,-2,0,2
3.685,-1,-1,-1,-1,-2,-2,-1,0
3.69,-1,1,-2,-1,-3,-1,-1,-2
3.695,-1,-1,0,0,-2,0,-1,-3
3.7,-3,-1,-2,-3,0,-1,-4,-3
3.705,-1,-3,-2,0,-3,-3,-1,-3
3.71,-1,-1,-1,1,-1,1,-2,-1
3.715,-2,-1,-1,-2,0,-3,-1,-1
3.72,-2,-2,0,1,0,1,1,-1
3.725,0,-1,-1,0,-2,-1,-2,0
3.73,-2,-2,0,-1,-2,-3,-2,-3
3.735,-3,-1,-2,-3,-3,0,-3,-2
3.74,0,-3,-1,-1,-2,0,-4,-1
3.745,-2,0,0,-1,1,-2,-1,-1
3.75,0,0,-1,0,0,1,0,0
3.755,-2,-1,-2,-1,1,-1,-1,-3
3.76,-2,0,0,-1,-1,-1,1,-1
3.765,-1,-1,0,-2,-2,0,0,-1
3.77,0,-2,0,-1,-1,-2,-3,-1
3.775,-1,-2,-1,1,0,0,-3,0
3.78,1,0,-2,0,-2,-1,-2,-3
3.785,-1,1,-1,-2,-3,1,-1,-1
3.79,-1,-2,-1,-3,0,-1,0,0
3.795,-1,0,-2,0,-1,0,1,-2
3.8,1,-1,-1,-1,-1,0,-1,-1
3.805,-1,-1,-1,-2,-2,-2,-4,-2
3.81,-2,-1,-1,-3,-2,0,-2,-1
3.815,-1,-1,-3,-1,0,-1,0,0
3.82,-2,-1,-2,-1,-2,-2,-2,-1
3.825,0,-2,-2,-1,1,-1,2,0
3.83,-1,-2,0,-1,-1,-1,-2,-3
3.835,-2,-2,-1,-3,-1,0,0,-1
3.84,-3,0,0,-1,-3,0,-3,-2
3.845,-1,1,0,-2,-2,1,-2,0
3.85,-2,-2,-2,-3,-3,1,-2,0
3.855,-1,0,-2,-1,-4,-2,-2,0
3.86,-2,-2,0,-1,1,-2,1,1
3.865,0,-1,-2,1,3,-2,0,-1
3.87,-1,-1,-1,0,-1,-3,0,0
3.875,1,1,0,-1,-1,0,0,0
3.88,2,0,-1,-1,-3,-2,-2,-1
3.885,-2,-1,-1,-1,-2,-1,-1,-2
3.89,0,0,-2,-3,-3,1,1,-2
3.895,-1,-2,-1,-2,-1,0,-2,-3
3.9,-1,-1,-1,0,0,-2,0,-1
3.905,-2,-2,-2,-2,1,-1,-2,-2
3.91,-3,-2,-3,-1,-2,-3,-2,0
3.915,-2,-1,-2,-1,-1,-1,-1,-2
3.92,-1,-2,0,-3,0,-1,-1,-1
3.925,-1,1,-3,-2,-1,-1,-3,0
3.93,0,0,1,-1,2,0,1,-1
3.935,-1,-1,-2,-2,-3,-2,0,-1
3.94,-2,-3,-2,-1,-2,-2,-1,-1
3.945,1,-1,0,2,0,1,1,-2
3.95,0,-2,-1,-2,-3,-1,-4,-1
3.955,-1,-1,-1,0,1,-2,-1,1
3.96,-2,0,-1,0,-1,-1,-2,0
3.965,-1,-2,-2,0,-2,-1,-2,-1
3.97,-2,-1,0,-1,0,1,1,-1
3.975,-2,-2,-1,-1,-2,-2,-1,-2
3.98,-4,0,1,-2,-1,-1,-3,-2
3.985,1,0,-1,-2,-2,-1,-1,-1
3.99,-1,1,-1,1,2,-1,-1,0
3.995,0,-2,0,-2,1,-3,-1,-1
4,-2,-2,-3,-1,-2,0,1,-2
4.005,-1,0,-1,-2,-2,-2,-3,-1
4.01,-1,-2,-2,0,-2,1,-2,-1
4.015,0,-1,-1,-1,-1,-1,-2,-2
4.02,0,2,0,-1,-2,0,-2,-1
4.025,-2,-1,-1,-1,1,-1,-1,-2
4.03,0,-1,-1,-4,-1,-3,-3,-1
4.035,-1,-2,-1,-1,1,1,-2,0
4.04,1,-1,1,0,-1,0,-1,-2
4.045,-1,-2,-1,-2,-3,0,-1,-3
4.05,0,0,0,0,1,-1,-1,0
4.055,-1,-1,0,-1,0,0,-1,0
4.06,-1,-1,-2,-1,-1,-3,-2,-1
4.065,-1,-1,-1,-2,-1,-2,0,-2
4.07,-2,-1,-1,0,-3,0,-2,-1
4.075,-1,-1,-1,-1,-3,0,-1,-3
4.08,0,-1,-2,0,-2,0,-3,-3
4.085,-1,-1,0,-1,-1,1,1,-1
4.09,-1,-2,0,-2,-2,-1,0,-1
4.095,-1,0,-1,-2,-1,-1,1,-1
4.1,-1,-1,0,-2,-3,-1,-2,-1
4.105,1,-1,-1,0,0,-3,-1,-1
4.11,-2,-2,-1,0,0,-1,0,1
4.115,-2,0,1,-1,-1,-2,-4,-1
4.12,0,-1,-1,0,3,1,0,-1
4.125,-1,-2,0,1,-2,0,1,-1
4.13,-1,-2,-3,-1,-3,-1,-4,-2
4.135,-2,0,-2,-1,-3,-2,-2,-1
4.14,-2,-2,-1,0,1,0,-1,0
4.145,1,0,0,-3,-1,-3,-3,0
4.15,-2,1,-2,-1,-1,-1,2,-2
4.155,-3,-2,-2,-2,-2,-1,-3,-1
4.16,0,0,0,-2,-1,0,-2,-1
4.165,-2,-1,-1,-1,-1,2,-3,-2
4.17,0,-1,0,-1,-2,-1,-1,-2
4.175,-1,-1,-1,-2,-2,0,-4,-1
4.18,-2,-1,-3,0,0,0,0,1
4.185,0,-2,-1,-1,-1,1,0,1
4.19,-2,-1,1,-1,-2,-2,-1,-4
4.195,1,-1,-2,0,-2,-2,-1,-1
4.2,-1,-2,0,-1,-2,-1,-3,0
4.205,-3,-2,-2,1,-3,-2,-3,-1
4.21,-1,-2,-1,-2,0,1,-3,-4
4.215,-1,-1,0,0,-2,-1,2,-2
4.22,-1,-1,-2,-2,-1,1,0,-2
4.225,-1,-1,-3,-1,-1,-3,-3,-3
4.23,-1,1,-2,0,0,-2,-1,1
4.235,0,0,-1,0,-2,-2,-2,-2
4.24,-1,-2,-2,-1,-1,-5,-3,-2
4.245,0,2,1,-1,-1,-1,1,-1
4.25,-1,-1,0,-3,-2,-1,0,1
4.255,-1,-1,0,1,-2,1,0,0
4.26,1,-3,-1,0,-3,-1,0,0
4.265,-2,-3,-3,-1,-1,-2,0,-2
4.27,-2,-3,-1,-1,1,0,-1,-3
4.275,-4,-2,-2,-2,1,2,0,1
4.28,-1,-1,-1,-1,0,-1,-1,-1
4.285,-1,0,0,-2,-2,-2,1,-2
4.29,0,1,-1,-1,-2,-2,0,-1
4.295,0,-2,-2,-3,-2,-2,-2,-3
4.3,-2,-1,-2,-1,-1,-2,-4,-3
4.305,0,0,-2,0,2,1,-1,-1
4.31,-1,-1,-1,0,-1,-1,0,-2
4.315,0,-1,-1,-1,-1,0,-2,-2
4.32,-1,0,0,-2,-2,0,-1,0
4.325,-1,-2,0,0,0,-2,-1,1
4.33,-2,-1,1,0,-1,1,0,1
4.335,0,-2,-1,0,-2,-1,-3,0
4.34,-2,-1,1,0,-1,0,-2,-1
4.345,-1,-2,-1,-2,-2,-3,0,0
4.35,0,-1,-1,-1,-3,-2,0,-1
4.355,-3,-1,-1,-2,-2,-3,-2,0
4.36,0,-2,-1,-3,-1,0,0,0
4.365,0,0,0,-1,-2,-2,-2,1
4.37,-1,-2,-2,-1,0,-3,-2,-5
4.375,-2,1,-1,0,-1,-3,-1,0
4.38,1,0,-1,0,0,1,1,1
4.385,-1,-2,-1,-2,-2,-2,-1,-2
4.39,-1,0,-1,-3,-1,0,-3,0
4.395,-1,-1,0,-2,0,-1,-2,-2
4.4,-1,0,-1,0,-1,-2,-1,0
4.405,-2,-2,0,0,-2,0,0,-2
4.41,1,-1,-2,0,1,-2,-2,1
4.415,-1,-2,0,0,0,2,-2,-2
4.42,-2,1,-2,-2,-1,-2,-2,-1
4.425,-2,-1,-1,-2,-3,-1,-2,-2
4.43,-1,-2,-1,-1,-3,-2,-1,0
4.435,-1,-1,0,-2,0,-2,-2,-1
4.44,-1,0,-1,0,-1,2,1,0
4.445,-1,-1,-1,-2,-2,-2,-3,0
4.45,-2,-2,-3,-2,-1,-1,-1,-2
4.455,-1,-1,-1,0,-3,-2,-1,-2
4.46,0,-2,-2,-1,0,1,-3,0
4.465,-3,-1,-1,-1,-2,-1,-2,-1
4.47,0,0,0,-2,1,-1,-1,0
4.475,-1,0,-1,1,-2,-2,1,-1
4.48,-2,-2,1,-4,-1,-2,-3,-2
4.485,-1,0,-3,1,-1,1,1,-2
4.49,-2,0,-1,-1,-1,1,-1,-3
4.495,-2,-2,-2,-2,2,-1,1,-2
4.5,-1,-1,-1,-1,-2,-3,-1,-1
4.505,-1,-2,-3,-3,-5,-2,-2,-1
4.51,-1,-1,1,-4,-4,-4,-1,-1
4.515,1,0,0,-2,-3,0,0,-1
4.52,-1,-2,-2,-2,-2,-4,-3,0
4.525,-1,-2,-1,-2,-1,0,-4,1
4.53,-1,-1,-1,3,-3,1,0,0
4.535,-2,-2,-2,0,2,-2,-1,0
4.54,0,0,-2,-1,0,0,2,-3
4.545,-1,-1,0,-1,-2,-3,-2,0
4.55,-1,-1,-2,-3,-1,-1,-2,2
4.555,1,-2,-3,-1,-2,-2,-3,0
4.56,-1,0,-1,1,-1,-2,-3,-4
4.565,-3,-2,-1,1,2,-2,0,0
4.57,0,-2,0,-1,-1,1,-2,-2
4.575,-3,0,-1,-1,-2,0,-1,-3
4.58,0,-1,-3,-2,-1,0,1,0
4.585,1,-1,0,-2,-3,-1,0,-1
4.59,-1,0,1,0,0,-2,-3,0
4.595,-1,0,-1,-1,-2,0,1,1
4.6,-3,-1,0,-2,-2,-1,-1,0
4.605,-1,-1,-2,0,0,-1,0,-4
4.61,-1,-2,-1,-1,-3,-2,-1,0
4.615,0,-1,0,0,-1,-3,-4,-1
4.62,-1,-1,-1,1,-1,-2,2,-1
4.625,0,1,-2,-3,-2,-1,-2,-1
4.63,1,-1,-2,1,2,-1,0,0
4.635,-1,-1,0,-1,1,0,0,0
4.64,-2,-1,-2,-1,-2,-1,-2,0
4.645,-1,-1,-1,-2,-1,-1,-1,-2
4.65,-1,-1,-3,-1,-2,-2,-2,-4
4.655,-1,-1,-1,-1,-4,2,-1,-4
4.66,-1,-4,-1,0,-2,-1,-1,-3
4.665,-1,0,0,-3,0,-2,-3,-1
4.67,0,1,-1,0,0,2,0,-1
4.675,-1,-2,-1,-1,1,-1,-1,0
4.68,-1,-1,0,0,-2,0,0,0
4.685,-1,-2,-2,-1,-1,-1,-1,-1
4.69,-3,-2,-2,-4,-1,-2,-3,-1
4.695,-2,-3,-2,0,-1,-3,-1,-2
4.7,0,-2,0,-2,-3,-2,-2,-3
4.705,0,-1,-1,1,0,0,0,1
4.71,0,0,0,-2,1,2,1,1
4.715,-1,-1,-2,-2,-2,0,-3,-2
4.72,-2,0,-2,-1,-2,-1,-3,0
4.725,-2,0,1,0,0,0,-1,0
4.73,-3,-3,-1,0,-1,-2,-1,-4
4.735,-1,-2,-1,0,-1,0,0,-1
4.74,-2,-2,-2,-2,-2,-1,-1,-3
4.745,-1,-2,-2,-1,-1,0,-4,0
4.75,-2,-1,0,0,-2,-1,0,1
4.755,1,-1,1,1,1,1,4,0
4.76,-3,-2,-1,0,-1,-3,-5,-2
4.765,0,-1,-2,-1,-2,-1,0,-1
4.77,0,-2,-3,-2,-2,-2,-2,0
4.775,0,-3,-1,-3,-1,0,-2,-2
4.78,-1,0,-1,-2,3,3,3,0
4.785,-1,0,-2,-2,-1,-2,-2,-4
4.79,-2,-1,-1,-3,-3,-1,-1,0
4.795,0,-2,-2,-3,-2,-1,1,-2
4.8,-1,-2,-1,-3,1,-2,-2,-1
4.805,-1,-1,0,0,-2,-1,-2,-1
4.81,1,-1,-2,1,-2,-2,-3,-2
4.815,-2,0,-1,0,-2,-3,-3,0
4.82,0,1,0,-1,-1,0,-2,0
4.825,-1,1,-1,-1,0,3,2,0
4.83,-1,-1,-1,0,1,-2,-2,-4
4.835,-1,0,0,-2,-2,-3,-3,1
4.84,0,-2,-2,0,-2,-1,0,0
4.845,-1,-1,-1,-1,-3,-3,-3,-1
4.85,-1,-1,-2,0,0,0,-2,-3
4.855,-2,-1,-1,1,2,1,2,0
4.86,0,-1,-1,-1,-1,-1,-2,-1
4.865,-2,-1,-2,-1,-1,-3,0,-4
4.87,-2,-1,-1,-2,-2,-2,-2,-1
4.875,-2,-2,-2,-3,0,-3,-5,-2
4.88,-2,-1,-2,-1,1,-1,0,-1
4.885,-1,-2,-1,-2,-1,-1,-1,-1
4.89,-1,-1,-1,-2,-2,-3,-2,-2
4.895,0,-1,-1,-3,-1,-1,-3,-2
4.9,1,0,-1,-1,1,-1,-1,1
4.905,0,0,-1,0,2,-1,2,3
4.91,-2,-1,-3,0,-2,0,0,-1
4.915,-2,0,-2,-1,-5,0,-3,-3
4.92,-1,-2,-2,0,-2,-2,-4,-3
4.925,0,0,0,-4,-1,-4,-4,-2
4.93,-2,-1,0,0,-2,0,-1,-1
4.935,-1,-3,-1,-1,-2,1,-2,0
4.94,-2,0,-2,-2,-2,-1,-1,-3
4.945,-1,0,-3,-1,-3,0,-2,-1
4.95,0,-2,-1,-2,-1,-1,0,1
4.955,-2,-2,-1,1,-1,-1,-3,-1
4.96,-2,-1,0,0,-1,-3,-1,-4
4.965,-2,-1,-2,0,0,2,2,-2
4.97,-1,-1,-2,-4,-2,0,-1,0
4.975,-1,1,-1,-2,-1,-1,-2,-1
4.98,1,-3,-1,-1,0,-2,0,1
4.985,-1,-1,0,0,-1,-1,-4,-4
4.99,-2,-2,1,-1,-1,-1,-4,-1
4.995,-2,0,-2,-1,-1,-1,2,1
5,-3,0,-1,-1,-2,0,1,-3
5.005,1,-2,-1,0,-1,0,0,0
5.01,-1,0,-1,2,0,-1,0,0
5.015,1,-2,0,-1,-3,-1,0,1
5.02,-3,-2,-2,-1,-3,-1,-1,-1
5.025,-2,-1,-1,-2,-3,-1,-1,1
5.03,-2,0,-1,-1,-1,-2,-4,-3
5.035,-1,-2,-1,-1,-1,-1,-1,-1
5.04,0,-2,-1,-2,-2,-2,1,-2
5.045,-1,-2,-1,-1,-3,-2,-2,-1
5.05,-2,0,-2,-1,-2,-1,-1,2
5.055,-3,-1,-2,1,2,-3,-1,-3
5.06,1,1,-3,0,1,0,2,1
5.065,-2,-1,-3,-1,-1,-1,-2,-2
5.07,0,-2,-1,-2,-2,1,-1,-1
5.075,0,0,-1,-3,-3,-2,0,-2
5.08,0,-1,1,-1,0,-2,-3,-2
5.085,-1,-1,0,1,2,1,3,0
5.09,-1,-1,-2,-1,0,-3,-2,-2
5.095,-1,-1,-2,0,-2,1,0,1
5.1,-1,-2,0,0,1,0,1,2
5.105,-1,-1,-2,0,-2,-3,-3,-4
5.11,-1,-3,0,-3,0,-2,0,-2
5.115,-1,-1,-1,-4,0,0,-3,-1
5.12,0,-2,-1,-2,-2,0,-2,-1
5.125,-2,-4,-2,0,1,-1,-3,2
5.13,0,0,-1,-1,-2,-1,0,-2
5.135,-1,-1,-1,-2,-3,-3,0,-2
5.14,-1,0,-1,-1,-3,-1,-2,-1
5.145,1,0,0,-3,0,0,-2,-3
5.15,-1,-2,0,0,1,1,-3,-2
5.155,1,0,0,0,2,3,1,0
5.16,-1,-2,-2,-1,-2,-3,-2,0
5.165,-1,-1,0,0,-4,-3,-2,-3
5.17,0,1,-2,-2,-1,-3,-1,-2
5.175,-1,0,0,-1,0,-1,-1,-1
5.18,-2,-1,-2,-2,1,-2,-2,-3
5.185,0,0,0,-3,-2,-2,-1,-1
5.19,-1,-1,-1,0,-3,2,-2,0
5.195,-1,0,-2,-1,-3,-2,-1,-2
5.2,-1,-1,0,0,-2,-1,-1,-1
5.205,-2,0,-2,0,2,-2,-1,-2
5.21,0,-2,-1,-1,-3,-1,-2,0
5.215,-3,-1,0,-1,0,-1,-2,-3
5.22,1,0,0,-1,-2,1,-2,-3
5.225,-3,-2,-1,0,-1,-2,-1,0
5.23,-2,-1,-2,1,0,1,2,0
5.235,-3,-2,-2,0,-3,-1,-3,0
5.24,1,0,0,-2,-2,-1,-1,-2
5.245,-1,-2,-1,0,-2,0,0,3
5.25,0,0,-1,0,-1,-3,0,-3
5.255,0,-1,0,-1,-1,-2,-2,0
5.26,-4,-1,-1,-1,-1,-1,-3,-1
5.265,-2,0,0,-3,-2,1,-2,-2
5.27,-2,-1,-1,-1,-1,1,-1,-1
5.275,0,0,-1,-2,-1,-1,-3,-3
5.28,-1,-1,-4,-2,-3,0,-1,1
5.285,-1,0,0,-2,-1,0,-1,-1
5.29,-2,0,1,0,1,0,-2,0
5.295,0,0,-1,-1,-1,-1,-3,-3
5.3,-1,0,-2,0,1,0,-1,-2
5.305,-2,-3,-2,-2,-1,0,-2,-3
5.31,-1,0,-1,-2,-2,0,-3,-2
5.315,0,-2,-1,-1,-1,-2,-3,1
5.32,-2,0,-1,-3,-2,-2,-4,-1
5.325,-1,0,-1,1,-2,-1,0,1
5.33,-1,-1,0,0,0,-1,-1,-3
5.335,1,-2,-1,0,-2,-1,1,-1
5.34,-1,-2,-1,0,0,-3,-1,-1
5.345,0,-1,-2,-4,-2,-1,-3,-1
5.35,-1,-2,-1,0,0,-2,0,1
5.355,-2,-3,0,-1,0,0,3,-2
5.36,0,-2,-1,0,0,0,-1,-2
5.365,-1,-3,-1,-2,-3,-2,-2,-3
5.37,-2,-1,-3,0,-1,-1,-3,1
5.375,-2,-1,-1,-1,-1,-1,-2,-1
5.38,1,-2,1,-2,-2,-1,0,1
5.385,-1,-1,-1,0,0,-1,1,-1
5.39,0,-1,-2,-3,-2,-2,-1,-3
5.395,-2,0,-2,0,1,0,0,-3
5.4,-2,-1,-1,-1,-2,-2,1,1
5.405,0,-1,-4,0,0,0,0,3
5.41,0,-1,0,-2,-1,0,-2,-3
5.415,-2,-2,-2,-2,-1,-2,-3,0
5.42,1,0,0,0,-1,-2,-1,-1
5.425,-1,1,0,0,-2,-2,-1,-1
5.43,-1,-1,-1,-2,-1,-1,0,-1
5.435,1,0,-1,0,-1,-1,0,0
5.44,-2,-1,-1,0,-1,0,-2,-3
5.445,-1,-1,-2,-1,-2,-1,-2,-3
5.45,-2,0,-2,-1,0,-1,-1,1
5.455,-2,-2,0,-3,-2,0,0,0
5.46,-1,-2,0,-1,-2,-1,0,1
5.465,-1,-2,0,-1,-1,-2,-3,-1
5.47,0,1,0,-2,-1,0,-1,1
5.475,-3,-1,-2,-2,-2,1,-1,-2
