timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
14.44,-2,-3,1,6,-3,-4,-3,-2
14.445,-1,1,-2,-4,4,1,0,0
14.45,-3,-5,-3,0,0,-2,-1,-1
14.455,-1,2,1,-1,1,-2,-1,0
14.46,0,-1,1,-2,0,0,-2,-1
14.465,-4,-4,-7,-7,-4,-3,-5,-2
14.47,2,3,4,9,3,-2,3,1
14.475,-2,-2,-1,-4,-4,0,-4,-2
14.48,-2,-2,-4,1,1,-2,-2,-2
14.485,-4,-3,1,3,-5,-2,-7,-2
14.49,-3,-2,-5,-7,-3,3,-2,-1
14.495,0,1,2,2,3,2,3,0
14.5,-2,-1,2,-1,-5,-2,-2,0
14.505,0,0,1,0,1,-1,0,-3
14.51,2,3,6,6,5,0,1,-1
14.515,-7,-10,-10,-14,-10,-2,-5,-4
14.52,-2,-2,-1,4,1,2,-4,1
14.525,1,2,-2,-4,1,-2,4,-2
14.53,-1,2,1,3,0,-1,-2,-2
14.535,0,-1,-1,4,1,1,0,1
14.54,1,0,-2,0,1,0,1,-1
14.545,-1,-3,1,2,-3,-1,1,-1
14.55,0,0,-2,-3,0,-1,-3,-2
14.555,0,2,3,3,-2,-1,0,0
14.56,-3,-4,-6,-9,-5,-3,-2,-3
14.565,1,1,1,2,1,0,1,-1
14.57,-2,-6,-1,-5,-4,-2,-3,-2
14.575,1,3,1,2,1,-1,-1,0
14.58,0,-2,0,2,0,0,-3,-1
14.585,-1,-1,1,5,1,-2,0,1
14.59,-3,-3,-6,-9,-7,-2,-3,-3
14.595,-3,-3,-8,-10,-4,-2,-3,-1
14.6,-4,-3,-4,1,0,1,-5,0
14.605,-1,2,1,3,0,1,-3,2
14.61,1,4,7,10,0,3,2,0
14.615,2,4,3,-7,4,1,-1,0
14.62,0,-2,-2,-5,-6,-4,0,-4
14.625,-3,-3,-1,2,1,0,-1,-3
14.63,-5,-5,-5,-10,-5,-1,-6,0
14.635,0,0,1,5,3,1,1,-4
14.64,1,3,5,3,1,0,2,1
14.645,-1,0,-1,-3,-2,-2,-2,-1
14.65,-1,-1,-2,-2,0,-2,1,0
14.655,-1,0,2,6,-1,1,-2,1
14.66,3,-1,-4,-6,0,4,2,1
14.665,3,2,2,10,-2,-2,0,1
14.67,-4,1,0,0,-1,0,-4,-2
14.675,2,3,3,2,1,-1,3,2
14.68,-2,1,2,1,1,0,-1,1
14.685,0,-3,-8,-19,-3,0,0,-2
14.69,-3,-4,-3,-5,-8,-2,-5,-4
14.695,-3,-3,2,12,1,-3,-2,-2
14.7,0,2,-3,-8,3,0,3,1
14.705,-7,-10,-14,-14,-10,-4,-6,-6
14.71,-2,-3,-3,0,0,-2,1,-2
14.715,0,0,-1,-4,-2,-2,-1,-3
14.72,-2,-2,-2,0,-4,-2,-2,-1
14.725,-1,1,2,3,0,0,0,0
14.73,0,-1,-2,0,1,-2,-1,-3
14.735,-3,-2,-1,2,-3,-3,1,2
14.74,1,2,3,-1,1,0,0,-1
14.745,-2,-3,3,13,0,0,-2,-1
14.75,-2,-5,-16,-21,-5,-3,-2,-1
14.755,1,2,4,2,5,-1,2,0
14.76,-2,-1,3,8,-1,-3,-3,-4
14.765,-5,-5,-3,5,-4,1,-6,-3
14.77,7,7,16,17,9,4,9,5
14.775,-7,-9,-13,-35,-20,-8,-10,-6
14.78,-4,-6,-2,17,3,0,-4,-5
14.785,-6,-1,-2,-17,-10,-4,-4,-2
14.79,-6,-8,-14,-25,-10,-4,-8,-3
14.795,1,1,-4,-1,10,3,5,1
14.8,2,4,8,6,4,-1,7,1
14.805,3,3,6,14,6,0,2,1
14.81,2,1,3,5,-4,-4,0,1
14.815,4,3,6,7,0,-1,1,2
14.82,-6,-11,-11,-9,-5,-2,-6,-2
14.825,0,3,13,21,10,4,3,-1
14.83,-10,-10,-22,-39,-19,-5,-7,-5
14.835,0,1,-4,1,3,-3,-3,-4
14.84,3,3,2,-1,-3,-1,2,2
14.845,12,6,9,19,13,3,0,4
14.85,23,16,-1,-3,-2,4,4,6
14.855,-13,-5,-8,-17,-7,-2,-6,-9
14.86,-24,-12,-11,-11,-10,-8,-11,-15
14.865,-1,-6,-5,-9,-2,-3,5,3
14.87,18,29,25,34,12,1,2,4
14.875,46,8,-1,12,0,6,5,11
14.88,-49,-13,-5,-7,-4,2,-8,-10
14.885,47,27,15,3,-2,10,11,21
14.89,-4,17,-15,-4,15,2,2,9
14.895,-79,-67,-40,-51,-37,-24,-40,-66
14.9,104,68,33,40,25,8,29,47
14.905,-68,12,-20,-13,-10,-13,-17,-33
14.91,-31,-85,-23,-24,-10,-3,-12,-15
14.915,23,98,36,51,8,10,19,19
14.92,-64,-128,-47,-56,0,0,-25,-15
14.925,-9,58,0,6,1,-6,-17,-43
14.93,60,60,42,36,-6,2,25,40
14.935,-24,-74,-2,-3,-3,-8,-16,-31
14.94,28,14,-27,-55,-25,-2,-1,33
14.945,-46,7,-1,7,3,-5,-9,-45
14.95,17,34,10,-16,0,-4,-6,7
14.955,14,-73,0,27,17,8,15,41
14.96,7,87,14,-1,-29,-15,-18,-44
14.965,-33,-118,-7,0,4,-5,2,5
14.97,24,31,16,19,2,10,10,27
14.975,-41,27,-27,-25,-18,-18,-45,-73
14.98,-24,-71,28,57,15,-1,20,8
14.985,-2,-20,-38,-65,0,14,3,21
14.99,9,35,-3,11,0,-2,2,-6
14.995,57,38,17,5,9,14,28,68
15,-24,9,-1,21,3,-3,-21,-31
15.005,11,13,4,-6,-12,-3,-4,-7
15.01,-16,-30,-19,-16,-4,3,-1,-2
15.015,-3,11,2,12,4,0,-3,0
15.02,1,4,-7,-10,-3,-2,-3,-11
15.025,27,0,20,20,-2,1,18,33
15.03,-8,-11,-6,-33,4,-1,-2,1
15.035,-30,-12,-5,11,-15,-11,-30,-44
15.04,20,13,17,-1,7,6,25,24
15.045,19,32,-3,-15,-5,-3,2,14
15.05,-63,-54,-5,21,-10,-10,-27,-42
15.055,10,51,25,8,14,7,24,23
15.06,-11,-67,-18,-27,-17,-9,-16,-9
15.065,9,4,10,19,-4,-3,-4,5
15.07,-5,2,-12,-2,8,1,3,-10
15.075,20,12,12,-2,2,6,12,17
15.08,14,26,-4,5,7,2,0,3
15.085,7,-5,7,6,0,0,4,9
15.09,-4,-18,2,4,-9,-6,-8,-15
15.095,16,-5,-19,-22,7,7,4,12
15.1,-6,13,4,8,-1,0,3,-1
15.105,-3,-7,-14,-14,-1,-1,-8,-9
15.11,0,9,13,15,-7,-2,2,2
15.115,-19,-14,-1,10,4,0,3,0
15.12,12,17,-5,-5,7,1,6,7
15.125,28,6,5,0,-6,2,5,13
15.13,-19,-11,2,12,5,-1,-9,-18
15.135,37,1,1,-12,-1,5,14,17
15.14,-12,4,-18,-20,-6,-7,-7,-9
15.145,7,1,19,31,12,-4,-4,9
15.15,17,0,11,4,-1,-6,-12,-9
15.155,-61,-42,-76,-45,-13,-1,-7,-21
15.16,57,39,32,51,14,4,23,40
15.165,-101,-45,-58,-87,-35,-10,-34,-56
15.17,30,25,54,52,25,-2,1,14
15.175,14,13,9,-3,9,6,29,20
15.18,33,-3,-18,-12,-14,2,-12,-1
15.185,11,10,24,14,15,6,13,12
15.19,-122,-77,-99,-92,-50,-19,-52,-64
15.195,15,14,11,4,9,0,4,9
15.2,-10,3,25,19,13,7,17,4
15.205,61,13,9,27,16,7,16,21
15.21,17,8,4,1,1,5,11,8
15.215,-2,5,12,19,0,-8,-4,-1
15.22,-8,12,11,2,6,1,-1,-7
15.225,4,4,5,-8,-11,-6,-10,-4
15.23,15,1,-2,7,17,7,18,16
15.235,-2,-18,-12,-14,-21,-8,-20,-10
15.24,1,11,21,47,18,2,2,-1
15.245,-7,-11,-12,-46,-34,-9,-11,0
15.25,15,6,-3,-6,3,4,12,6
15.255,0,13,31,27,9,3,-2,-1
15.26,-15,-1,-13,-15,-1,-6,-3,-9
15.265,-5,-16,5,7,0,-3,4,6
15.27,42,15,17,24,13,5,20,24
15.275,-49,-32,-31,-12,-13,-6,-30,-34
15.28,0,8,3,-30,-6,-4,-1,3
15.285,-10,-19,-29,-1,1,4,-4,-6
15.29,17,7,3,-10,-2,0,5,11
15.295,12,7,17,26,12,2,6,6
15.3,-14,-3,-13,-14,-19,-5,-16,-12
15.305,14,16,10,5,8,0,9,5
15.31,-24,-13,-28,-18,-6,0,-9,-11
15.315,-7,9,14,8,-10,-3,1,3
15.32,2,-12,-11,-9,-1,1,-3,-3
15.325,10,-2,0,10,1,-2,0,1
15.33,-11,-23,-34,-33,-9,-3,-3,-1
15.335,4,-3,9,-10,2,-4,6,0
15.34,3,-9,-21,-10,-5,1,-2,0
15.345,3,9,12,23,11,2,-1,-3
15.35,-5,1,6,-6,1,0,2,-1
15.355,5,5,-5,-8,-9,-3,-3,3
15.36,-13,-14,2,-5,-6,1,-7,-8
15.365,1,9,-17,1,2,2,4,4
15.37,-6,0,25,10,-1,-3,-5,-8
15.375,18,15,4,-6,4,2,2,4
15.38,-16,-10,-8,0,-10,-6,-7,-9
15.385,6,-2,-10,-1,10,1,5,4
15.39,-5,-1,-10,-7,-17,-3,-13,-6
15.395,7,4,1,3,9,2,2,1
15.4,-4,2,-1,-20,-1,-3,-4,-3
15.405,26,25,27,29,13,3,3,7
15.41,15,20,17,41,7,4,5,5
15.415,-38,-31,-30,-75,-28,-13,-11,-18
15.42,3,-14,-3,22,18,-1,7,3
15.425,-27,-42,-7,-29,-20,-3,-13,-5
15.43,2,47,14,14,13,3,-4,-7
15.435,27,-21,9,25,3,6,8,12
15.44,34,37,0,1,1,3,7,14
15.445,81,54,33,21,13,7,14,25
15.45,-69,-18,7,22,-2,-5,3,-9
15.455,-83,-74,-49,-33,-28,1,-24,-24
15.46,10,79,33,8,19,-6,5,-2
15.465,36,-33,-10,43,31,9,16,19
15.47,22,-2,16,-10,-21,0,5,14
15.475,-39,-58,-67,-69,-29,-29,-46,-52
15.48,73,80,70,101,56,24,38,81
15.485,-123,-81,-92,-128,-71,-13,-54,-70
15.49,7,110,44,110,81,-16,-9,-73
15.495,16,-93,-28,20,-23,33,40,94
15.5,-75,34,-46,-103,-46,-45,-61,-107
15.505,102,127,81,110,48,15,59,89
15.51,35,-28,-19,-29,-34,14,1,50
15.515,-49,-2,42,55,22,-10,-28,-87
15.52,67,47,10,-17,-20,11,48,58
15.525,-89,-25,-59,-89,-43,-38,-86,-98
15.53,54,52,54,30,18,4,44,58
15.535,33,31,-18,98,17,-1,-6,-17
15.54,23,-63,-63,-106,-25,16,18,17
15.545,-93,-103,-45,3,-31,-24,-63,-87
15.55,63,84,33,14,5,4,30,66
15.555,12,108,36,-13,16,12,4,-35
15.56,-2,1,9,45,-6,3,22,38
15.565,14,-46,28,-3,14,21,30,52
15.57,-49,-30,-5,44,-25,9,-46,-87
15.575,34,-25,-10,-44,64,52,46,53
15.58,-43,-36,16,25,27,6,-49,-55
15.585,10,-27,30,9,12,-1,36,45
15.59,-8,-63,-38,-15,-23,-20,-9,13
15.595,36,127,34,16,-13,-56,20,33
15.6,-48,-96,-61,-12,-19,-20,-37,-61
15.605,41,95,42,34,20,1,29,34
15.61,-32,3,-35,-46,-11,-11,-16,-64
15.615,56,93,28,-2,-9,-9,-5,38
15.62,-40,-69,-3,26,2,5,9,16
15.625,-19,-36,-35,-15,-2,7,-41,-83
15.63,-18,-42,-11,-26,-5,10,11,20
15.635,20,32,14,-7,3,5,-1,18
15.64,-2,-10,17,25,-9,5,-6,-2
15.645,3,14,-4,-2,-10,0,11,11
15.65,27,74,33,29,-15,1,16,27
15.655,-63,-126,-74,-71,29,1,-42,-55
15.66,3,18,7,5,-10,-16,-1,4
15.665,10,37,2,18,2,-2,16,15
15.67,1,1,-13,-51,-21,-6,-6,0
15.675,10,23,34,52,10,1,15,19
15.68,-6,-15,14,-3,5,4,8,-1
15.685,14,37,-6,-15,2,-2,-1,16
15.69,-19,-42,16,-4,-8,-8,-14,-28
15.695,13,6,10,7,-18,0,7,10
15.7,-5,25,-8,-10,9,1,-5,1
15.705,1,4,12,21,-1,1,6,6
15.71,-6,-27,-27,-19,11,2,3,9
15.715,9,-5,10,4,-9,0,0,1
15.72,-10,18,0,2,-2,0,-7,0
15.725,11,13,11,12,-3,-7,3,4
15.73,-25,-27,-15,-14,9,5,11,4
15.735,-10,-8,-20,-31,-18,-6,-6,-5
15.74,4,12,20,28,0,-5,5,10
15.745,10,0,-6,-14,-7,-2,-26,-13
15.75,17,-28,-36,-23,4,-3,-16,0
15.755,-2,5,19,25,-6,3,16,7
15.76,-1,0,-6,-9,-3,-1,2,-3
15.765,7,6,4,5,6,5,17,13
15.77,-5,-2,3,6,8,0,-3,-2
15.775,-3,-2,2,0,-9,-3,-7,-7
15.78,7,0,-5,-3,-2,2,2,0
15.785,-5,11,11,13,10,4,3,1
15.79,3,-10,-11,-12,-6,0,-4,1
15.795,-26,-4,15,13,-8,-5,-4,-2
15.8,22,-8,-12,-30,-17,-8,-17,-21
15.805,25,15,17,11,8,7,26,24
15.81,-25,-3,7,6,1,-9,-23,-21
15.815,15,-31,-42,-38,-32,-12,-25,-10
15.82,-29,-6,-49,-51,-9,-2,-22,-9
15.825,-18,1,9,17,3,0,3,-14
15.83,43,5,7,-1,10,4,24,24
15.835,-2,12,40,43,24,3,12,-2
15.84,-46,-16,2,15,-9,-2,-8,-18
15.845,13,-1,-18,-21,-7,-2,2,-1
15.85,-19,-2,11,10,8,2,-2,4
15.855,22,7,4,5,-9,-3,-1,0
15.86,17,8,14,24,9,5,3,8
15.865,28,16,21,2,4,-4,5,6
15.87,-54,-16,1,-5,-8,0,-15,-21
15.875,16,1,-35,-47,-10,1,1,3
15.88,-21,-11,-33,-14,-10,-4,-2,0
15.885,-24,-24,-34,-22,-34,-13,-25,-14
15.89,20,3,-3,3,7,3,0,0
15.895,24,17,18,23,7,-4,3,13
15.9,-24,3,37,32,18,1,12,-6
15.905,-2,2,6,-4,-3,-6,-6,-5
15.91,0,9,-24,-13,-3,-1,-2,-1
15.915,-26,-1,-8,15,6,0,2,-3
15.92,42,24,29,13,3,-2,6,8
15.925,-22,-17,-19,-9,-6,0,-8,-3
15.93,-3,-9,-3,-14,-4,-4,-2,0
15.935,-5,0,0,15,0,2,-3,-2
15.94,-3,-4,-22,-19,-14,-3,-7,-5
15.945,-3,10,6,-7,1,2,4,0
15.95,-2,-9,-8,-11,-4,0,-2,5
15.955,5,5,8,1,3,-2,2,-1
15.96,5,-1,11,19,3,0,-3,1
15.965,-14,-13,-35,-35,-8,0,-4,-6
15.97,2,-5,9,2,-3,-2,1,-4
15.975,-3,12,11,5,3,0,3,-4
15.98,4,-2,-13,0,1,-5,1,2
15.985,0,2,28,15,4,5,0,2
15.99,-3,-1,-9,-5,2,-1,-2,-2
15.995,-6,-6,-7,4,-2,-4,-4,-3
16,7,4,1,0,1,4,6,6
16.005,-1,4,-6,-2,-2,-2,-4,-2
16.01,6,6,7,-16,4,0,5,3
16.015,-12,-14,-7,3,-15,-4,-12,-7
16.02,4,1,3,-2,1,-1,-1,1
16.025,-7,-7,-12,1,1,-2,0,-1
16.03,0,-2,-1,4,-4,0,-4,0
16.035,0,-1,7,-3,4,-1,3,2
16.04,32,31,11,6,2,2,9,9
16.045,-5,3,-2,-3,-7,2,-4,-5
16.05,-53,-55,-45,-23,-6,-3,-12,-17
16.055,12,-6,5,4,3,-1,8,7
16.06,-13,-7,-2,-17,-8,3,-4,0
16.065,44,52,21,29,20,5,9,14
16.07,112,74,17,31,-3,14,19,45
16.075,-71,-15,-11,-42,-16,-13,-20,-32
16.08,-26,-66,-17,27,7,-3,-9,-10
16.085,-39,10,-33,-92,-37,-12,6,12
16.09,-38,8,-23,6,1,-17,-23,-42
16.095,125,48,88,105,87,36,55,107
16.1,-98,-60,-78,-107,-88,-15,-64,-96
16.105,71,-72,30,91,29,-3,-1,23
16.11,71,90,109,78,-11,5,32,65
16.115,-37,84,-128,-116,11,1,-7,-26
16.12,90,74,126,127,74,-3,30,7
16.125,-15,45,-53,-57,-39,2,0,2
16.13,-128,-128,66,-41,59,3,-15,-54
16.135,107,23,37,41,-22,9,60,120
16.14,-85,-82,-61,-99,-73,-19,-58,-83
16.145,105,81,117,119,82,22,66,92
16.15,44,79,-49,-80,5,17,7,-5
16.155,-67,29,-23,-35,-32,-19,-39,-49
16.16,29,-103,-25,8,-24,-15,33,30
16.165,-85,-8,-9,-47,-54,-19,-70,-128
16.17,18,-66,-40,69,43,28,31,85
16.175,-55,-9,-31,-79,-7,-1,-60,-95
16.18,15,48,13,20,10,30,4,53
16.185,-7,-1,75,10,-20,27,10,22
16.19,-13,-49,9,6,-3,29,-12,0
16.195,-19,-72,4,16,-8,1,-14,-41
16.2,22,54,22,-3,35,-26,14,28
16.205,-4,50,-28,-24,5,-33,-3,-14
16.21,-92,-82,-87,-38,-32,-51,-39,-80
16.215,7,18,11,3,-10,-32,9,19
16.22,-6,93,38,10,0,-14,-10,-43
16.225,12,-5,-15,15,20,7,24,44
16.23,23,63,-12,-16,-25,-6,-15,-17
16.235,-10,-16,13,27,-11,8,9,-3
16.24,44,35,-4,-2,23,27,7,38
16.245,-24,-48,-23,-22,-6,1,-19,-32
16.25,-9,-2,20,12,-23,-15,-5,-4
16.255,15,-27,13,17,8,11,14,17
16.26,4,-12,-13,-6,12,8,21,26
16.265,-11,-37,-15,-2,-6,-7,-16,-16
16.27,-5,9,-2,-1,-12,0,-1,-7
16.275,27,15,16,17,3,0,-1,17
16.28,-38,-18,-22,-16,-3,-2,-9,-9
16.285,19,-7,-3,2,4,1,12,4
16.29,28,24,8,-10,-10,-6,-24,-9
16.295,-15,-18,-10,-4,0,1,7,-3
16.3,-62,-19,-5,-1,-3,-3,-5,-8
16.305,-1,-11,-5,7,0,1,-23,-14
16.31,37,18,-2,-5,10,5,40,30
16.315,25,-6,20,21,-7,-2,-4,5
16.32,-3,13,13,48,23,-8,11,-5
16.325,-113,-40,-37,-50,-23,6,23,-36
16.33,43,10,-10,-21,-9,-17,-49,0
16.335,-28,-26,-12,-20,-17,-14,-29,-40
16.34,67,14,-23,-21,-4,14,15,36
16.345,12,0,31,33,8,0,-8,-4
16.35,-22,7,7,20,-1,7,20,4
16.355,-6,6,26,27,27,9,27,16
16.36,64,-9,-13,-28,-16,-3,-13,8
16.365,-42,-20,-14,-10,-1,1,-8,-3
16.37,19,6,-4,21,3,3,8,11
16.375,5,15,24,17,2,1,-2,2
16.38,14,2,-7,-27,-7,-2,-6,-5
16.385,10,1,-34,-20,-4,-6,-10,5
16.39,-20,0,17,24,4,0,8,9
16.395,28,9,-4,-12,-1,-1,-12,-10
16.4,-22,-3,12,12,-3,1,0,0
16.405,34,12,15,8,2,-4,7,21
16.41,-15,-7,-13,-15,-17,-1,-13,-12
16.415,-20,-10,-3,-4,-5,-4,3,-1
16.42,1,0,8,17,8,5,6,9
16.425,9,4,-14,-20,1,-3,-7,-2
16.43,10,6,1,4,1,-1,6,1
16.435,-8,-12,-9,-12,-12,-2,-5,-4
16.44,-16,-7,-9,-6,1,0,-4,-3
16.445,9,1,1,16,5,0,0,2
16.45,-12,-3,5,-3,-6,-4,0,-7
16.455,0,-6,-12,-24,-8,-2,-7,-2
16.46,-8,8,12,23,0,-2,-6,-3
16.465,0,-4,-6,1,3,0,0,-3
16.47,4,1,-5,-12,-4,-5,1,0
16.475,-2,-9,0,6,1,1,-3,-1
16.48,4,7,-2,-8,-4,-1,0,1
16.485,0,-10,7,4,-5,-1,-2,-1
16.49,-5,0,-1,-4,2,0,-2,-6
16.495,-5,-4,-14,-6,-4,2,-1,1
16.5,-7,1,1,-3,1,3,4,1
16.505,3,-4,-7,-2,-4,-2,-4,-2
16.51,-4,1,3,0,0,-1,-2,-3
16.515,-6,-6,1,5,-4,1,0,-4
16.52,0,0,-1,-4,-1,0,1,1
16.525,3,4,-3,1,1,-1,-3,-3
16.53,2,0,2,4,3,-2,3,2
16.535,-4,-3,-11,-14,-6,-1,-5,-2
16.54,-3,0,0,-4,1,-2,1,2
16.545,2,1,3,7,3,0,-1,-1
16.55,-5,-4,-3,-5,-4,-2,-4,-4
16.555,-1,-1,-10,-2,-1,-5,1,-1
16.56,-2,-3,1,-6,1,0,1,0
16.565,-6,-4,-1,2,0,-1,-5,-1
16.57,0,-2,-4,-4,-4,-1,-2,-2
16.575,-2,-2,0,5,1,1,-3,-4
16.58,-3,-2,-5,2,2,-1,3,-2
16.585,3,5,6,1,2,-2,0,0
16.59,-6,-5,-8,-13,-9,-1,-6,-3
16.595,-1,1,2,7,0,-2,-1,0
16.6,-2,-4,-3,-4,-3,-3,2,-2
16.605,2,0,2,4,1,-2,1,1
16.61,-2,0,0,2,0,0,-1,-2
16.615,-5,-5,-4,-4,-4,-2,-3,-4
16.62,0,0,1,2,1,-1,0,0
16.625,-2,2,-1,-4,-3,-4,0,-2
16.63,2,1,4,1,1,-2,1,2
16.635,0,0,3,1,-1,-2,-3,-4
16.64,-2,-1,-7,-5,0,0,-1,0
16.645,-1,-3,-1,-1,-1,1,-2,-1
16.65,0,0,-3,-2,-2,-2,-1,-4
16.655,0,0,1,1,-1,-1,0,0
16.66,-1,-2,-2,-1,-2,-1,-1,-2
16.665,-1,-2,-4,-5,-2,-2,1,-1
16.67,-1,1,1,2,1,1,-2,0
16.675,-1,-1,-1,-3,-1,-2,-4,-1
16.68,-1,-1,-1,-1,-2,0,-2,-2
16.685,0,0,-1,2,-2,-1,-6,-1
16.69,0,2,1,-2,0,0,-1,-2
16.695,-1,-3,-1,1,-1,-3,-1,-1
16.7,-2,-1,0,-3,-4,0,-2,-1
16.705,-1,-2,-1,0,0,-4,0,-1
16.71,1,0,0,2,0,1,2,0
16.715,0,-2,-5,-8,-1,-1,0,0
16.72,0,-3,1,10,2,0,-3,0
16.725,-1,0,-3,-13,-3,-2,-4,-1
16.73,-1,0,0,-6,-3,-2,0,-1
16.735,-2,0,2,0,-1,0,0,-3
16.74,-1,-1,-3,-2,-4,-4,-1,0
16.745,0,-1,2,4,0,0,1,1
16.75,-2,-2,-3,-1,-5,-4,-3,-2
16.755,-3,1,-4,-2,-1,2,-2,1
16.76,-2,-2,2,1,0,2,-2,-3
16.765,-1,-3,1,3,0,3,-3,-2
16.77,1,-2,-2,-4,0,0,-1,1
16.775,-2,-1,1,4,2,-1,-4,0
16.78,-1,1,0,-2,0,1,-1,-3
16.785,-3,-3,-8,-17,-7,-2,-2,-1
16.79,-2,-2,-3,0,0,-1,-2,-2
16.795,-1,-2,1,1,-1,-1,1,-2
16.8,1,-1,0,1,2,-1,-1,-2
16.805,0,1,2,1,-1,1,-2,-1
16.81,-2,-4,-3,-1,-1,-2,-4,-2
16.815,0,-1,0,-1,-1,0,0,0
16.82,-1,-1,-1,-3,-3,-4,1,-1
16.825,2,0,-1,2,-1,-1,-3,0
16.83,-2,-1,1,-1,-1,-3,-1,-1
16.835,-1,-1,-3,0,-1,0,-1,-3
16.84,-2,0,-1,-4,-2,-2,-3,0
16.845,-2,0,-1,-3,-3,-3,-2,-1
16.85,0,0,0,1,-1,0,1,0
16.855,1,1,3,1,-1,-1,-2,-3
16.86,-1,-2,-3,-3,-2,0,0,-1
16.865,-2,-3,-1,2,0,1,-1,-4
16.87,-1,0,-2,0,0,0,0,0
16.875,-2,-1,-3,-1,-2,1,-3,2
16.88,-2,-2,-4,-3,0,-1,-1,-1
