timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
39.715,3,-1,-19,-4,1,-1,-1,-1
39.72,5,2,12,-5,2,8,-14,-6
39.725,-15,-8,7,-2,1,11,10,-2
39.73,-20,1,-21,-1,-4,1,-3,1
39.735,-15,1,-28,-2,-1,4,-1,1
39.74,-14,-3,-57,-1,0,3,-1,-1
39.745,-9,1,-7,0,1,6,-3,-1
39.75,-11,-2,0,-1,2,0,-1,0
39.755,-4,-3,6,-3,0,-1,5,2
39.76,-2,1,-3,-1,1,3,-4,-6
39.765,2,-3,13,-1,-2,-2,-4,0
39.77,0,-5,2,-2,0,3,-3,-3
39.775,3,1,9,2,-3,-4,-1,-1
39.78,3,-3,-9,-3,0,-1,-2,0
39.785,4,-1,87,0,4,-4,-4,-1
39.79,6,-2,41,-1,0,-3,-3,1
39.795,0,-4,16,-2,1,2,-3,-1
39.8,-2,0,10,-2,0,5,-1,-3
39.805,4,-1,12,0,-2,-1,-1,-3
39.81,1,-2,29,0,-1,3,-5,-1
39.815,0,-1,40,0,-6,0,-1,0
39.82,3,0,10,2,-3,-2,-2,-2
39.825,4,0,-29,-1,-6,-1,-2,-1
39.83,1,-2,-26,-1,-1,-1,-1,-1
39.835,-1,-4,-35,-3,-3,0,1,1
39.84,-1,-5,8,-1,-3,-3,0,0
39.845,1,-1,-4,0,-3,-1,0,-2
39.85,0,1,-4,-1,-5,-4,-2,0
39.855,0,1,-4,-1,-3,-2,-2,-1
39.86,1,-1,24,-1,-1,0,-1,-1
39.865,1,-1,-26,-2,-1,-1,-1,0
39.87,-3,0,12,0,-2,0,-1,-2
39.875,1,1,-7,-1,-2,-2,-2,-3
39.88,-1,-1,-21,-2,-4,0,-3,-2
39.885,-2,1,-10,0,-4,2,-3,-3
39.89,0,1,-6,1,-2,1,-1,-1
39.895,-3,0,10,-3,-2,-1,-2,0
39.9,-4,0,-1,-3,0,-1,-1,-1
39.905,0,-1,-7,-2,-1,0,0,-2
39.91,0,0,1,-2,1,0,-1,-2
39.915,-1,1,-3,0,2,1,1,0
39.92,0,-1,10,-1,0,1,-1,-3
39.925,-1,-1,-28,0,1,0,-1,-1
39.93,1,-1,-13,-1,1,-1,1,0
39.935,1,-2,-3,-1,-2,-3,0,0
39.94,-1,-2,-9,-1,0,-3,2,1
39.945,-1,-2,6,1,2,-2,0,0
39.95,-2,-1,-25,-1,2,-2,1,-1
39.955,2,0,-14,1,0,-2,-1,1
39.96,0,1,13,1,-1,-4,-1,0
39.965,0,-2,4,-2,-3,-5,-3,0
39.97,1,-1,11,-4,0,-3,-1,0
39.975,0,2,-13,-2,0,1,1,-3
39.98,2,0,17,-2,1,0,0,-1
39.985,1,-3,-39,-1,-2,0,-1,0
39.99,0,2,1,-1,-5,-1,-1,-1
39.995,1,2,-11,-1,-3,-1,-3,-2
40,-2,3,-17,0,-4,-2,0,0
40.005,-1,-1,31,0,-4,-2,0,-1
40.01,-1,-4,-13,-1,-3,-3,-2,-1
40.015,-2,-8,-8,-2,0,-2,-2,0
40.02,0,-10,3,0,-1,-2,0,-4
40.025,-1,-4,34,0,0,-2,-1,-3
40.03,1,-5,-6,1,-5,-4,-1,-3
40.035,1,-10,11,-1,-5,-3,-2,-1
40.04,-2,-8,-4,-3,-3,-2,0,-2
40.045,3,-13,-27,-2,-4,-3,-1,-1
40.05,5,-4,25,1,-2,-3,-3,-2
40.055,5,4,22,-1,-3,-3,-2,-1
40.06,7,5,8,-2,-1,-3,-3,-1
40.065,2,17,3,-3,0,-2,-1,0
40.07,7,8,-17,-2,2,0,0,-2
40.075,12,3,-29,-1,2,-1,1,-2
40.08,23,3,-9,-3,0,0,0,-1
40.085,15,6,-18,-1,0,-1,1,-1
40.09,8,27,1,-1,0,0,0,-2
40.095,-8,18,-1,0,0,2,0,-1
40.1,-18,14,1,-1,0,-1,-1,1
40.105,-20,4,17,-2,1,2,1,-1
40.11,-17,-12,11,-4,-1,0,0,1
40.115,-11,-22,3,-1,0,0,0,-1
40.12,-13,4,-1,-1,0,1,0,1
40.125,-17,11,6,-2,-1,1,-1,-1
40.13,-18,15,7,0,0,3,1,-2
40.135,-13,2,14,-2,-1,1,-1,-1
40.14,-9,-8,8,0,-1,-1,-3,-2
40.145,-4,-17,8,-4,-1,-2,-2,-2
40.15,-3,-19,-31,2,0,3,0,-1
40.155,-1,-9,-17,-2,-1,13,0,-2
40.16,-3,-6,-14,-2,-1,11,1,-1
40.165,1,-2,2,0,-3,2,0,-1
40.17,0,-9,10,-3,-1,-8,-2,-1
40.175,1,2,11,-1,-2,-13,-1,-1
40.18,-1,-3,-1,1,-3,-10,-1,0
40.185,3,-5,9,1,-3,-10,-3,-1
40.19,4,-10,20,0,-1,-6,-4,0
40.195,-2,-1,-2,0,-1,-6,-1,-1
40.2,1,2,11,-1,-1,-4,-1,-1
40.205,2,-1,2,0,-1,-2,-1,-2
40.21,0,-4,-2,-1,-1,0,-2,-1
40.215,0,2,-7,-2,-3,1,-3,0
40.22,2,-2,19,-2,-1,-1,-1,0
40.225,1,-2,13,0,0,-1,-1,1
40.23,-2,2,1,0,-2,0,-2,-2
40.235,-2,-2,13,0,-2,0,-1,-2
40.24,-1,-4,1,-2,-1,1,-3,-1
40.245,-1,0,-49,-1,0,1,-1,-1
40.25,1,2,1,-2,-1,1,-2,0
40.255,1,0,10,-1,1,0,-1,0
40.26,1,-2,1,-2,-1,1,-2,-2
40.265,0,-3,-7,-2,-1,0,0,-1
40.27,-2,-2,-11,1,-1,-1,0,-2
40.275,0,-2,-4,0,-1,-2,1,-3
40.28,0,-3,-1,0,-1,-1,-1,0
40.285,-1,-1,2,-1,-2,0,0,-1
40.29,1,-2,16,-2,-2,-1,0,-1
40.295,-1,-2,-1,0,0,-2,-1,-2
40.3,1,-4,-10,0,0,0,-1,-2
40.305,1,-2,0,-1,-2,2,-2,0
40.31,-1,0,1,0,-3,-1,-1,0
40.315,-1,4,-6,-2,-2,-2,-1,-1
40.32,0,1,-5,-2,-1,-2,0,-2
40.325,2,-3,0,0,-2,0,0,-1
40.33,-2,-3,9,-1,-2,-2,-2,0
40.335,-1,3,2,-1,-1,0,1,0
40.34,-1,-3,-4,1,-3,-3,-1,-2
40.345,-2,-2,2,-1,0,-2,-1,-3
40.35,2,0,0,-1,0,0,-1,-1
40.355,-3,1,7,-1,-1,-1,-1,1
40.36,1,2,-3,-1,-1,-2,-1,-2
40.365,0,-1,8,-1,-3,-2,-1,-1
40.37,-2,0,-5,0,-1,0,-2,-3
40.375,0,-6,2,-1,-2,-1,-2,1
40.38,-4,-5,0,-1,-1,0,-1,-1
40.385,-2,0,6,0,-3,-1,-1,0
40.39,0,3,-2,-2,-1,0,-2,-1
40.395,2,3,1,-1,-2,-3,-1,-1
40.4,-1,-2,4,0,1,-1,0,1
40.405,-1,-5,9,-1,1,-1,-1,-1
40.41,-2,-4,-5,0,1,-1,-1,-2
40.415,1,-5,4,-1,0,-1,-1,-3
40.42,-2,4,9,-2,-1,-1,-1,-3
40.425,-2,4,-14,-2,-1,-1,-2,0
40.43,-1,0,-6,-1,-2,0,-2,-2
40.435,-2,-1,-6,0,-2,-1,-1,-2
40.44,-1,-1,-11,-1,-5,-2,0,-3
40.445,-1,-3,3,4,1,1,1,1
40.45,-1,-3,-24,-10,-3,-1,0,1
40.455,1,1,2,-7,-3,0,0,-2
40.46,-6,-1,-19,1,-7,-3,-4,-4
40.465,-1,4,-24,-1,4,4,-3,1
40.47,0,-6,-8,-1,-6,-8,-4,0
40.475,-3,-1,-2,11,4,2,0,-1
40.48,-4,-3,45,-17,-6,-7,-2,-5
40.485,-4,-13,-30,6,2,2,-4,-3
40.49,-1,9,-17,-13,-1,-13,-9,-2
40.495,-3,-2,5,-17,-7,0,-8,-4
40.5,5,-2,7,-1,8,-5,7,5
40.505,-2,-6,-21,8,2,2,7,0
40.51,-2,3,31,4,1,5,4,-3
40.515,-6,-10,-23,1,-6,-5,-7,-6
40.52,-3,-3,-19,-2,-3,4,-4,-3
40.525,2,2,14,-8,-4,-4,-4,-4
40.53,0,-2,6,6,-1,0,1,-1
40.535,2,0,5,1,-2,-2,0,-2
40.54,1,-1,-8,3,-2,2,-3,-1
40.545,3,4,16,-5,-4,-5,-1,-1
40.55,-4,-3,3,3,0,5,0,-2
40.555,-1,-4,-31,-2,-2,-2,-3,-1
40.56,1,3,-14,0,-3,-15,-5,2
40.565,1,2,-2,-3,1,-5,-3,-2
40.57,2,-1,1,-2,-2,1,4,-2
40.575,2,1,-4,3,5,3,7,2
40.58,-1,1,11,4,2,7,7,0
40.585,-1,3,-11,0,2,3,7,2
40.59,-1,-1,16,-1,1,8,4,-1
40.595,-2,0,19,-2,1,5,-4,-3
40.6,3,4,-35,-3,0,5,-9,-2
40.605,2,0,-35,-9,-5,-7,-5,1
40.61,0,-2,10,0,6,-5,2,1
40.615,1,-4,-15,0,5,3,8,4
40.62,0,-6,3,-2,7,7,4,1
40.625,-3,-2,-25,-4,7,8,0,-2
40.63,-6,-3,34,1,-1,0,2,3
40.635,8,6,24,-2,4,3,8,-1
40.64,4,3,-4,2,8,8,5,2
40.645,2,-4,-3,-13,5,4,1,-2
40.65,4,-2,-16,-3,12,8,2,2
40.655,-6,3,2,-8,14,11,8,-1
40.66,16,2,-20,-8,10,13,10,8
40.665,-14,4,29,0,1,6,-3,-9
40.67,-5,6,-11,10,3,4,4,-1
40.675,-17,-2,75,21,-5,-4,-6,-7
40.68,-16,-2,3,-10,-8,5,4,0
40.685,-16,3,113,9,-17,-5,-7,0
40.69,10,-1,19,0,-25,-16,-10,-4
40.695,-3,-1,57,14,-27,-22,-10,0
40.7,-1,-5,53,19,-38,-31,-21,-7
40.705,10,-2,19,4,-33,-36,-15,-6
40.71,-5,0,-13,-2,-25,-12,-22,-6
40.715,14,2,2,-2,-16,-28,-18,-7
40.72,5,4,0,-3,-9,-21,-17,-8
40.725,3,-8,-25,-9,-4,-5,-4,-8
40.73,2,-10,12,-4,-1,-13,-5,-2
40.735,-2,-16,-34,-15,1,-4,-7,4
40.74,-10,-11,13,-3,4,10,-3,-1
40.745,-5,-8,0,3,2,13,40,18
40.75,-14,-10,-40,-7,2,3,-51,-32
40.755,25,-8,-31,-7,6,17,5,11
40.76,-22,-3,-14,7,12,2,20,-6
40.765,-5,3,-43,-11,13,6,-17,-2
40.77,-20,9,-5,2,12,-1,19,-24
40.775,4,12,-50,-15,6,-1,3,20
40.78,-2,14,-4,3,8,0,27,42
40.785,84,6,7,2,6,-1,-8,-2
40.79,-58,-10,63,-7,0,-5,1,26
40.795,0,9,-29,8,2,-8,-23,-80
40.8,-2,-16,-12,-13,-5,-4,15,9
40.805,-16,8,-7,11,3,7,24,57
40.81,22,-14,-7,-3,-3,0,0,-6
40.815,7,-7,2,3,2,5,4,17
40.82,-27,-3,-2,1,0,4,-10,-18
40.825,-14,-19,-16,1,-3,-3,-3,-15
40.83,8,-12,-14,-6,-1,2,-2,-3
40.835,-6,-26,-5,8,-1,1,4,31
40.84,23,-98,8,2,1,8,60,23
40.845,-11,-84,27,-4,-6,-10,-80,52
40.85,15,89,-32,-4,2,2,41,52
40.855,-28,103,-5,-3,-3,3,19,28
40.86,10,127,-13,-14,-6,-3,-33,-16
40.865,-6,101,23,-6,0,2,25,-11
40.87,8,-12,-2,18,3,5,3,25
40.875,2,-47,5,-9,-2,1,-2,-18
40.88,0,-56,-2,4,-2,1,-15,-18
40.885,-9,-65,7,-2,2,2,8,-25
40.89,10,-44,20,12,1,-3,2,-14
40.895,-19,-33,-15,-11,0,0,20,7
40.9,-2,-46,0,4,-2,-11,-74,-47
40.905,-9,-4,18,-7,-4,-14,13,-10
40.91,7,-8,-8,0,1,10,-4,-14
40.915,-1,-14,-13,4,-3,-5,0,0
40.92,0,4,-10,-4,-1,-4,3,7
40.925,0,17,-5,3,-2,-3,-6,-21
40.93,5,0,0,-4,-3,-1,-2,20
40.935,6,-10,-14,-6,-2,-3,-3,-3
40.94,2,12,1,1,2,0,3,0
40.945,-1,14,3,4,3,6,6,-8
40.95,1,-3,-42,-7,-2,-1,9,-8
40.955,1,1,47,-2,0,4,-7,-6
40.96,16,-12,-4,2,1,0,-4,1
40.965,31,-32,-4,-7,-5,-4,7,-4
40.97,14,-40,-27,-2,2,-1,2,-4
40.975,-6,-32,-14,-2,3,-1,-7,-4
40.98,2,-21,22,3,3,2,5,5
40.985,35,-22,38,0,0,6,-3,-7
40.99,67,-14,31,0,-6,-4,-5,-9
40.995,77,-10,38,3,-8,-8,-2,0
41,60,11,28,-1,-1,2,8,4
41.005,108,18,0,-4,-1,-1,-1,-5
41.01,107,28,33,12,-11,-9,-6,-10
41.015,-67,30,4,-3,-2,-2,-5,-3
41.02,-98,55,-4,-7,-4,-5,-4,-2
41.025,-128,19,-42,-3,2,-2,-2,-4
41.03,-128,10,-27,-11,7,1,0,1
41.035,-104,12,-27,1,2,1,0,-1
41.04,-97,-26,-20,1,-1,-2,1,0
41.045,-128,-16,-23,-3,2,3,3,-3
41.05,-58,-21,-10,-7,4,0,1,-3
41.055,1,-9,-16,-3,3,2,1,-1
41.06,35,2,-15,-7,3,2,3,0
41.065,98,13,24,3,5,3,2,-1
41.07,57,8,41,-4,-2,1,0,0
41.075,20,2,30,2,1,-2,-2,-2
41.08,63,8,29,2,-1,-1,1,2
41.085,50,4,19,2,-6,-4,1,-3
41.09,5,-8,11,-1,-5,-2,-2,-2
41.095,52,-2,13,-1,-2,0,-3,0
41.1,57,-1,12,1,-4,-3,-3,1
41.105,51,13,-1,1,-5,-5,-4,-1
41.11,35,18,-8,-2,-4,-1,-1,-2
41.115,39,10,-20,1,-4,-2,-3,-2
41.12,0,1,-21,-2,-3,-3,-2,-3
41.125,-5,9,-17,2,-2,-2,-3,-1
41.13,-9,4,-12,-2,0,0,-1,-2
41.135,12,-5,-2,1,0,1,-1,0
41.14,15,0,2,-2,-2,-1,-2,2
41.145,-3,-2,-1,-3,-5,-1,-1,-2
41.15,5,-4,0,-2,-1,-2,0,-2
41.155,46,7,-6,-3,-2,0,-2,-2
41.16,18,27,-7,1,-3,-2,-1,-3
41.165,-10,2,-12,-3,-2,-2,-1,-2
41.17,-14,-11,-2,0,0,-2,-3,-2
41.175,-24,-14,-31,-3,-2,-1,-1,-1
41.18,-34,-8,-51,-2,-1,0,-3,-2
41.185,-58,35,-38,-2,2,0,0,-1
41.19,-53,-18,3,-3,2,2,0,-2
41.195,-48,-37,43,-3,1,0,1,-2
41.2,-39,-25,50,-4,1,0,-1,0
41.205,-26,-5,41,1,1,0,-2,0
41.21,15,7,1,-1,0,0,2,-1
41.215,7,29,6,3,0,0,-1,-1
41.22,9,-14,-7,0,-3,-4,-5,-2
41.225,-7,-14,-9,-3,-4,0,-2,2
41.23,-13,4,9,2,2,1,9,5
41.235,-12,-40,-27,1,-2,-2,-1,-1
41.24,6,-35,-22,1,-2,-3,-9,-4
41.245,32,-37,-21,-3,-3,0,-5,-6
41.25,-15,-22,1,0,1,-3,2,6
41.255,4,-11,37,-2,1,7,6,1
41.26,-32,-9,21,1,-3,-4,0,-1
41.265,-12,-15,4,-5,-4,-4,-4,-3
41.27,6,23,-27,-5,-5,-4,-8,-4
41.275,20,9,7,-3,-4,-5,-3,-1
41.28,16,18,24,-2,0,-1,0,-1
41.285,3,-2,39,-3,1,0,0,0
41.29,7,1,23,-4,-2,-1,-3,-4
41.295,-7,-14,-7,-9,-2,-3,-2,-1
41.3,13,4,-18,-8,-1,-2,2,-1
41.305,7,12,-20,-5,-1,-2,1,1
41.31,23,-17,-14,-11,0,-1,-4,0
41.315,1,-4,5,-6,0,-2,-4,-1
41.32,2,-10,7,-4,2,0,0,0
41.325,-3,-64,-17,9,-4,-1,2,0
41.33,3,-25,-3,8,-4,-3,-4,-7
41.335,23,-92,-14,2,-12,-7,-12,-10
41.34,25,95,-54,0,-10,-9,-13,-8
41.345,46,121,-26,3,12,-12,19,16
41.35,63,87,-2,6,12,35,21,10
41.355,7,15,-24,4,-1,-7,0,-3
41.36,-19,1,2,-7,2,2,-1,-4
41.365,-65,24,-57,-4,-9,-7,-15,-12
41.37,-38,25,10,-6,-2,-11,-7,-3
41.375,-28,32,39,-6,4,5,2,3
41.38,-3,-46,41,-12,-1,3,0,-1
41.385,9,-47,38,-14,2,3,-1,0
41.39,1,-78,39,1,-4,-8,-2,-3
41.395,17,-41,27,-14,-1,2,-1,-1
41.4,-3,-48,50,-6,0,-3,2,2
41.405,9,-59,33,-15,5,8,3,0
41.41,-11,-26,50,-4,-1,0,-4,-3
41.415,-13,24,-34,13,0,-1,0,0
41.42,0,15,-44,33,1,5,6,2
41.425,-5,2,-22,39,-2,6,-3,-4
41.43,-2,17,-3,20,-4,-11,-7,-3
41.435,9,-1,14,16,8,2,12,9
41.44,15,-41,4,-3,4,4,2,1
41.445,13,-39,-27,1,-4,2,-14,-10
41.45,2,-31,-29,3,-20,-10,-8,-7
41.455,12,18,-4,10,3,-3,11,8
41.46,9,-34,35,22,18,8,14,23
41.465,1,-8,14,28,7,4,9,-2
41.47,-8,32,-27,14,2,6,-2,-6
41.475,-6,69,-21,12,-13,2,-12,-10
41.48,-9,68,-50,-13,-18,-10,-14,-3
41.485,2,57,-28,-44,-18,-28,7,25
41.49,-10,20,-84,-32,-3,-19,-34,-40
41.495,0,33,-39,-23,1,-3,2,-9
41.5,5,14,-60,-14,-2,5,4,0
41.505,-4,3,14,-16,-1,8,4,-8
41.51,-4,3,55,-22,-3,3,28,18
41.515,0,1,25,-24,-6,-15,60,92
41.52,-18,-19,45,-10,-5,-20,-86,-99
41.525,-7,-6,25,10,3,-6,22,41
41.53,-2,-12,14,7,-4,-8,-32,-64
41.535,4,-5,24,14,8,15,-4,2
41.54,-3,-5,42,6,1,13,17,-27
41.545,-1,5,27,-1,-6,-4,44,33
41.55,6,3,-44,-7,-6,-7,24,103
41.555,-18,-5,44,0,-10,-25,-2,-49
41.56,21,19,75,38,37,30,-54,36
41.565,17,16,-57,4,-3,-2,-22,44
41.57,-21,-14,-22,9,1,2,-21,-79
41.575,1,31,-81,-20,-15,-4,13,26
41.58,-5,46,-49,-43,-20,-18,105,95
41.585,-21,44,27,-7,6,16,-104,-121
41.59,9,10,-22,10,8,13,78,119
41.595,-3,-73,-28,-20,0,0,22,-3
41.6,-11,-118,84,13,5,9,-39,-49
41.605,23,-104,55,-25,-5,-11,33,65
41.61,2,-81,-8,-17,0,7,42,-7
41.615,-17,-29,59,1,2,-8,-85,-94
41.62,18,24,-29,4,4,6,48,51
41.625,0,27,15,16,-3,-5,13,-17
41.63,-4,31,28,9,6,-8,-33,-13
41.635,8,30,-10,11,4,0,6,27
41.64,4,28,-17,-12,-9,-22,22,17
41.645,13,18,36,12,1,-1,-15,-23
41.65,47,25,29,-4,-3,12,-1,18
41.655,-2,15,51,32,-12,-11,-15,-7
41.66,37,19,-51,-13,-10,-7,-18,-37
41.665,16,33,29,11,3,8,-9,-24
41.67,48,17,82,-17,-1,9,-6,7
41.675,80,63,60,3,-1,15,8,16
41.68,34,51,51,17,-16,-9,-11,-6
41.685,-9,-18,-117,-1,-6,-2,2,5
41.69,-58,-39,-113,12,-3,-7,-5,-5
41.695,-98,-77,-128,-8,-1,2,-13,-2
41.7,-84,-88,-88,-4,14,1,-2,5
41.705,-60,-74,-80,-20,19,8,13,15
41.71,-40,-49,57,14,15,5,-7,-31
41.715,-11,-27,75,29,4,9,-2,-5
41.72,9,4,35,16,-13,0,9,16
41.725,-18,19,87,12,-30,-15,-3,-13
41.73,-18,61,-59,20,-24,-20,-24,-7
41.735,-10,57,-39,-19,-11,-11,-15,-1
41.74,18,47,75,-11,-7,-8,9,28
41.745,-4,25,-20,-28,4,-6,3,6
41.75,21,-1,69,-30,3,-9,-18,-22
41.755,27,0,7,-22,7,4,1,-4
41.76,-21,4,38,-4,4,2,-2,-10
41.765,0,9,78,6,6,5,5,9
41.77,-23,13,-22,-17,8,6,13,8
41.775,28,-9,14,-15,5,5,6,5
41.78,6,-14,-5,-7,2,1,1,-4
41.785,-3,-11,27,15,3,8,5,-4
41.79,1,-19,3,35,1,0,-1,4
41.795,-7,-8,-1,1,-3,-1,-6,-5
41.8,3,3,2,-31,-9,-5,-5,-8
41.805,27,4,31,-24,-8,-3,-2,-5
41.81,7,4,19,-54,-6,-5,-5,-2
41.815,-1,-9,45,-39,-3,0,-1,5
41.82,-3,-16,-37,-35,-6,0,-3,-7
41.825,3,1,-9,4,-2,1,-1,-6
41.83,0,5,-8,30,-2,-5,-2,-1
41.835,-2,2,1,43,-1,-2,0,0
41.84,-6,-1,-35,42,0,-2,-1,-2
41.845,-4,3,-7,27,-1,-2,-3,-5
41.85,3,6,26,17,1,-2,-1,-1
41.855,5,10,-7,17,2,1,0,3
41.86,-8,2,6,-17,-4,-3,-3,-6
41.865,-1,-5,-16,12,4,0,-1,-2
41.87,1,-5,25,-19,-18,-6,-1,2
41.875,-5,-10,16,2,6,2,1,-1
41.88,-5,-15,10,5,-5,-4,-2,-3
41.885,1,0,2,-7,3,-2,-1,-3
41.89,2,7,-25,6,6,1,-1,-1
41.895,-6,0,-1,-5,-1,0,0,-1
41.9,-4,-9,-2,1,-2,-1,-1,-3
41.905,4,-16,-15,2,0,-1,0,-2
41.91,5,-12,12,-6,-9,2,1,0
41.915,-3,-10,-20,-8,4,-2,0,0
41.92,-5,-13,-27,9,6,1,1,-1
41.925,-7,-4,-2,-6,-3,0,-1,-1
41.93,-8,-6,4,-6,3,2,0,2
41.935,2,-11,-42,-3,-1,0,0,-2
41.94,2,-11,-14,2,1,1,2,-2
41.945,-4,-14,-6,-3,1,2,1,-1
41.95,-4,-10,19,2,3,-2,-2,-1
41.955,-2,-4,20,5,0,1,-2,-1
41.96,-1,-2,7,6,1,-1,-3,-1
41.965,3,-4,13,-29,-21,-5,-3,-3
41.97,-6,12,22,11,11,1,-5,-6
41.975,4,13,6,0,-21,-7,0,3
41.98,-6,-25,2,-10,-4,-6,-4,-4
41.985,1,4,-7,2,6,1,-2,-2
41.99,1,5,-5,-8,-1,0,-1,-1
41.995,0,11,9,0,-3,-1,-4,-3
42,0,0,12,4,-1,0,-1,-1
42.005,-2,2,9,3,-3,-4,-2,-1
42.01,0,10,-4,-1,2,-1,-1,-1
42.015,-1,-13,11,-2,0,-1,-2,-1
42.02,0,6,-5,2,-5,-2,1,-1
42.025,1,1,-5,-1,1,-1,-2,-3
42.03,2,-5,-21,-2,-1,-2,0,0
42.035,-2,-5,-22,-8,1,0,-2,0
42.04,-1,10,-8,-1,-1,-1,-2,-3
42.045,-1,2,-16,3,1,-1,-2,-1
42.05,-2,-7,-1,3,-5,-2,-3,-1
42.055,-2,2,0,-2,-1,0,1,-2
42.06,-1,4,-15,4,2,-1,-1,-1
42.065,0,-4,4,-5,-2,1,-2,-2
42.07,1,-1,0,-1,-5,-2,-3,1
42.075,-2,2,-5,-2,4,0,-2,-2
42.08,4,6,18,7,0,0,-1,0
42.085,4,-1,-14,-5,-8,-4,0,-1
42.09,8,-17,-11,-12,-2,-3,0,-1
42.095,9,25,-20,-1,4,1,1,2
42.1,1,-9,-13,1,-2,-2,-2,-4
42.105,1,5,12,4,1,-1,-3,0
42.11,2,30,23,-1,0,0,1,-1
42.115,7,11,16,1,-2,-3,0,-3
42.12,4,18,18,0,-3,-1,-1,0
42.125,-4,-5,-14,1,-3,-2,0,-3
42.13,-10,-15,2,3,-3,-4,-4,-1
42.135,-13,-10,16,4,-3,-2,-1,0
42.14,3,3,-4,-8,-6,-3,-3,-2
42.145,2,-6,-11,1,1,-2,-4,0
42.15,4,-17,-40,-7,-3,-2,-2,-2
42.155,-9,-20,-17,-6,0,-1,-1,-1
42.16,-25,-1,-13,-2,4,-1,0,0
42.165,-33,-3,-14,2,-2,0,1,1
42.17,-25,6,-16,1,0,0,0,0
42.175,-12,11,-23,-1,2,1,-1,-1
42.18,-13,-1,-6,-1,3,4,0,0
42.185,-6,12,-11,2,-7,-2,-3,-3
42.19,10,13,11,7,-1,1,-1,-1
42.195,11,-5,24,-10,-3,-2,-2,-4
42.2,12,0,27,3,2,0,0,1
42.205,15,2,25,-3,1,-1,2,0
42.21,4,-1,19,-4,0,-1,-1,-1
42.215,7,-9,6,-1,-2,-2,-1,-1
42.22,5,-5,-5,1,-1,-3,-2,-2
42.225,7,1,4,3,0,-2,-1,-1
42.23,2,-10,0,-11,-6,1,-1,1
42.235,-1,1,0,-1,-2,-1,0,-1
42.24,0,-2,-6,-3,-1,0,0,0
42.245,-2,2,0,-2,-1,0,1,-2
42.25,-1,4,-15,4,2,-1,-1,-1
42.255,0,-4,4,-5,-2,1,-2,-2
42.26,1,-1,0,-1,-5,-2,-3,1
42.265,-2,2,-5,-2,4,0,-2,-2
42.27,4,6,18,7,0,0,-1,0
42.275,4,-1,-14,-5,-8,-4,0,-1
42.28,8,-17,-11,-12,-2,-3,0,-1
42.285,7,1,4,3,0,-2,-1,-1
42.29,2,-10,0,-11,-6,1,-1,1
42.295,-1,1,0,-1,-2,-1,0,-1
42.3,0,-2,-6,-3,-1,0,0,0
42.305,2,-6,4,0,2,1,-1,-1
42.31,0,-5,-1,3,3,-1,-1,-1
42.315,-1,-7,-3,0,-1,-2,1,-1
42.32,2,-3,2,-3,-2,-1,0,-2
42.325,-2,-4,3,2,2,0,1,1
42.33,-2,0,1,-2,-2,-3,-2,-2
42.335,-3,-4,-3,2,0,-1,-1,0
42.34,1,-3,2,2,-6,-5,-1,-2
42.345,2,-1,-2,-18,-2,-4,-1,-2
