timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1.085,2,11,9,0,0,-1,-1,0
1.09,1,9,2,0,-2,-1,-2,-1
1.095,-6,-18,-23,-4,1,0,1,-2
1.1,2,9,32,5,2,1,1,1
1.105,-5,-11,-46,-5,-2,-3,-5,-2
1.11,0,-6,-4,-2,-2,-2,0,0
1.115,-1,3,1,-2,-6,-3,-2,-3
1.12,1,2,3,-1,-1,0,0,-1
1.125,2,2,7,1,2,0,-1,-1
1.13,-3,-4,6,-2,-5,-4,-4,-1
1.135,-4,1,-2,-4,1,-1,-1,0
1.14,-1,-5,-16,-4,-6,-4,-1,-1
1.145,0,0,23,2,-1,-1,1,-1
1.15,0,5,-11,3,1,0,-2,-2
1.155,-2,-12,-6,-1,-1,0,0,-2
1.16,-3,-1,-1,1,0,1,-2,0
1.165,-2,-5,1,-4,-1,-3,-1,0
1.17,4,14,6,10,7,3,1,2
1.175,-1,1,17,-9,-3,0,-2,-2
1.18,-3,-1,-10,7,4,-1,-2,-2
1.185,-1,3,2,0,-1,1,-1,-2
1.19,-2,6,-4,-1,-1,-1,-1,0
1.195,1,-3,0,5,2,0,-1,1
1.2,-3,-2,4,-8,-8,-4,-2,-1
1.205,-1,1,-4,1,2,-2,-2,-1
1.21,2,2,7,-6,-1,0,0,-3
1.215,-2,-1,-40,-7,-3,-1,-2,-2
1.22,-1,-4,6,9,1,0,1,-1
1.225,-2,-1,-6,0,-1,-2,-2,0
1.23,1,1,11,-2,-2,1,0,0
1.235,0,6,13,4,-2,-2,-1,0
1.24,1,0,-6,-9,-3,-2,-1,0
1.245,-1,-7,-18,-5,2,0,-1,0
1.25,-3,-3,16,4,-1,0,-2,-3
1.255,-3,2,-8,-15,-2,-2,-4,-2
1.26,-2,-4,4,9,-3,0,-1,-3
1.265,-1,-2,7,-4,-5,-2,-1,-2
1.27,1,10,-8,5,4,2,1,0
1.275,-3,-13,-17,-6,-6,-3,-2,-3
1.28,0,7,6,-5,-2,0,-3,-1
1.285,-1,4,-15,7,0,2,-1,0
1.29,0,-7,-4,-2,-3,-3,-1,-1
1.295,0,1,17,5,0,1,0,0
1.3,-1,-5,-5,-7,0,-1,-1,-2
1.305,0,-3,-2,10,0,0,1,-1
1.31,-1,6,-5,1,-1,-1,-2,0
1.315,0,-3,-2,1,-1,-2,-1,0
1.32,-3,-7,-1,-5,0,4,0,-2
1.325,-2,-2,-14,-8,-2,-3,-3,-1
1.33,0,0,-8,1,-2,-1,0,-1
1.335,-2,-3,4,2,-3,-2,-2,-3
1.34,-1,0,-2,-5,-2,0,-1,-1
1.345,-1,0,21,1,-1,0,-1,0
1.35,2,1,3,0,0,-1,-2,0
1.355,2,9,-4,4,0,1,1,1
1.36,-5,-21,-24,-7,-3,-1,-2,-2
1.365,0,-2,-3,4,5,2,0,-1
1.37,0,-1,-3,5,-3,-2,-3,0
1.375,-4,-3,0,-6,0,-2,-1,-3
1.38,3,11,5,7,-3,-1,0,1
1.385,-2,-10,-15,-7,-3,-2,-1,-2
1.39,-3,-5,-2,-5,-1,0,0,-2
1.395,0,0,6,4,-2,-1,-2,0
1.4,0,1,-1,-5,-1,0,-2,0
1.405,-3,0,7,-10,-8,-4,-1,-2
1.41,0,2,-3,-2,3,-1,0,0
1.415,-1,-5,-2,10,0,0,-1,-2
1.42,1,0,7,2,-4,-2,-1,-1
1.425,-2,-2,-25,-1,-2,0,-2,-1
1.43,-1,2,-4,-19,-4,-1,-1,-1
1.435,-3,-2,3,18,5,0,-1,1
1.44,0,-2,1,0,-1,-3,-2,0
1.445,0,3,8,2,1,-1,0,-2
1.45,-3,-2,-3,2,-2,1,0,-1
1.455,-1,1,3,-8,-4,0,-2,-1
1.46,-1,0,-5,1,0,-3,-1,0
1.465,2,0,7,-7,-4,-4,0,-1
1.47,2,3,-13,0,-1,-1,-1,0
1.475,-6,-1,3,-6,-3,-2,-1,-1
1.48,-2,-3,-3,-5,-2,1,0,1
1.485,0,1,4,-3,-1,-1,-2,0
1.49,-1,-2,3,6,1,0,1,-1
1.495,1,-3,-7,-6,-2,-2,-3,0
1.5,1,-2,-8,0,2,0,2,0
1.505,0,4,6,-2,-3,0,-1,-1
1.51,-3,-6,3,-2,-3,-2,-1,-2
1.515,0,14,4,2,0,1,1,-1
1.52,-5,-19,-13,-6,0,-4,-2,-1
1.525,1,10,11,1,0,2,1,-1
1.53,-3,-15,-13,-1,-2,-2,-2,-4
1.535,6,24,15,1,1,0,1,1
1.54,-5,-27,-12,-1,0,0,-2,-2
1.545,-5,0,3,0,-4,-3,-2,-1
1.55,-1,4,4,2,-2,-1,0,-1
1.555,-1,-1,-5,-5,-2,-2,-1,-1
1.56,1,15,10,0,-1,1,0,-1
1.565,1,-5,-4,-1,-2,-2,-2,1
1.57,-1,2,-3,-1,0,-1,-1,1
1.575,-1,-11,-6,-4,-2,-3,-1,-1
1.58,-1,7,5,-2,-1,-3,0,0
1.585,-3,-10,-2,-2,-2,-1,-2,-4
1.59,-2,4,0,-3,0,0,-1,1
1.595,-1,-5,-2,-3,-1,-1,2,-1
1.6,-4,-10,-4,-1,0,-2,-2,-1
1.605,-2,-6,-5,-1,0,-1,-3,-3
1.61,3,19,8,3,-1,1,0,-2
1.615,-3,-30,-7,-6,-1,-3,-2,-3
1.62,-3,-4,-14,-1,-3,-1,-1,-2
1.625,-3,-5,1,-2,-1,-2,-1,0
1.63,-1,9,8,6,-3,0,-1,-1
1.635,1,9,1,8,6,3,1,1
1.64,0,-3,7,-4,-5,-5,-1,-2
1.645,-4,-12,-9,-3,-1,-1,-1,-1
1.65,-1,3,-9,5,0,-2,-1,-1
1.655,-1,1,5,0,-2,-1,-1,0
1.66,0,3,5,1,0,0,0,-1
1.665,-3,-9,-10,-6,-2,-1,0,-1
1.67,-3,-7,-8,-8,1,-3,-1,-2
1.675,0,5,-4,-2,-2,-1,0,-2
1.68,0,5,9,3,-1,-2,-2,0
1.685,0,-1,-9,-1,-2,0,-2,-2
1.69,-1,3,10,-3,-3,-4,-2,-1
1.695,-2,-9,-14,-2,-1,-2,0,-1
1.7,0,-1,-7,-5,-3,-4,-1,-3
1.705,0,-3,7,3,2,2,0,0
1.71,-2,1,2,-1,-3,0,-1,-3
1.715,1,5,3,-3,-2,-1,-1,0
1.72,-2,-6,-4,1,1,-1,0,1
1.725,-1,-1,-3,-2,0,-3,0,0
1.73,-1,2,9,-1,-1,-1,-2,-3
1.735,-2,-6,-16,-10,-4,-2,-1,1
1.74,-1,-2,-4,5,1,-2,-1,-2
1.745,0,-1,2,-6,-3,-3,-1,-1
1.75,0,2,10,0,2,1,1,0
1.755,-1,0,1,1,-2,-1,0,-2
1.76,-1,-2,-7,-2,0,-1,-2,0
1.765,-1,2,2,0,-1,0,-1,-1
1.77,-1,0,-3,-4,-1,1,-1,-1
1.775,-1,-2,1,4,-2,-2,-2,-1
1.78,-1,4,-4,-2,-1,0,-1,-3
1.785,0,-6,3,1,2,0,0,-1
1.79,1,0,3,0,0,-1,-1,0
1.795,-1,2,1,1,0,-1,0,-1
1.8,0,0,-2,-2,-1,-1,-1,-1
1.805,-2,0,-1,-1,-2,-2,-2,-1
1.81,-1,-1,-5,-5,-2,-2,-1,0
1.815,0,2,2,-1,-3,0,0,0
1.82,-1,-7,-3,-3,0,0,0,-2
1.825,-1,1,2,0,0,0,0,0
1.83,0,-5,-9,-3,-1,-2,0,-1
1.835,0,8,10,5,0,1,-1,-1
1.84,-2,-5,-3,-1,-4,-2,-1,-2
1.845,-1,-2,-3,-2,-2,-2,-1,0
1.85,-1,-1,-3,1,0,-1,-1,0
1.855,-1,-2,0,-7,-3,-2,-3,-1
1.86,-2,-1,-3,-1,3,0,0,0
1.865,0,-3,4,-1,-1,-1,-1,-1
1.87,-1,2,-6,0,1,2,2,1
1.875,-1,-11,-3,-5,-4,-3,-3,-1
1.88,1,-3,4,5,3,0,0,-3
1.885,0,4,-4,2,0,-2,-3,-2
1.89,0,-2,16,0,-1,0,-3,0
1.895,-2,2,-19,-10,-4,-2,0,-1
1.9,-1,-1,7,2,1,0,0,2
1.905,0,-2,-14,5,0,0,-1,-1
1.91,-1,-2,2,-2,0,-1,-2,-2
1.915,-1,2,4,7,1,-2,-1,-1
1.92,-2,-2,-2,-7,-2,-2,-2,3
1.925,-1,1,4,-4,0,-1,0,-1
1.93,-3,-6,-12,-5,-2,-3,-1,-3
1.935,-1,0,1,-1,-1,0,-1,-2
1.94,1,7,3,2,-1,-1,0,-1
1.945,-1,-8,-4,-7,1,0,-1,-1
1.95,1,-1,2,3,-6,-4,-2,-1
1.955,-2,-1,0,-1,1,-1,-2,-2
1.96,-1,1,0,-4,-2,-3,-2,-1
1.965,-1,7,4,0,0,1,-2,0
1.97,-3,-11,-7,-1,-2,-3,-2,-1
1.975,-1,0,-1,-2,1,-2,1,0
1.98,-1,-2,1,-1,-2,-2,-1,-1
1.985,-1,2,0,5,0,1,2,-1
1.99,1,-3,-6,-4,1,1,1,-1
1.995,0,1,5,5,-3,-1,-1,0
2,-1,-2,-1,-1,0,-2,-1,0
2.005,-2,-4,-4,0,-1,-3,-2,-1
2.01,-1,0,-1,1,-1,-2,0,-2
2.015,-1,0,1,-2,-1,1,-1,-1
2.02,0,-1,3,-5,-1,-1,-2,-2
2.025,0,-1,-5,-2,-2,-3,0,0
2.03,0,4,3,0,-1,-2,0,-1
2.035,-1,3,1,4,0,-1,-2,-1
2.04,-3,-2,-1,2,0,-1,0,-2
2.045,-4,-7,-2,-8,-3,0,-1,-2
2.05,-1,-3,-2,-5,-2,1,-1,0
2.055,-1,-4,-1,-1,-1,1,0,-2
2.06,-1,3,1,-4,2,0,-1,-2
2.065,1,-1,8,2,-1,-1,0,0
2.07,-1,3,-18,-1,-2,-1,0,1
2.075,-1,-2,0,-4,-4,-3,-1,0
2.08,-1,-3,-5,-1,-2,-1,-2,0
2.085,0,2,4,-2,0,-2,-1,-1
2.09,-1,-2,-1,0,-2,-1,-1,-1
2.095,1,0,-1,-1,-2,-3,-3,-1
2.1,-1,-2,-6,3,1,1,-1,-1
2.105,-1,-2,2,0,-2,-1,0,0
2.11,-1,0,1,3,-1,-1,0,0
2.115,-1,2,-1,-4,-1,-3,-1,-1
2.12,2,9,5,1,-4,0,-2,-1
2.125,-3,-22,-15,-1,0,-1,-2,-1
2.13,-2,4,9,-4,-2,1,-1,-1
2.135,-2,-7,3,3,1,0,2,-1
2.14,-1,-1,-7,-12,-4,-3,-1,-2
2.145,0,7,5,-3,-1,0,0,-1
2.15,0,-3,-2,5,1,0,-1,0
2.155,-1,-2,-1,-1,0,-3,-2,-2
2.16,-2,0,1,-2,-2,-1,-1,1
2.165,-2,0,-5,-5,-3,-3,-1,-2
2.17,-2,-2,0,-1,-4,-1,-2,-3
2.175,-2,-3,1,0,0,-1,-1,-1
2.18,1,-3,-2,-3,-3,-2,-1,0
2.185,0,0,1,2,-5,-2,0,-1
2.19,0,-1,-3,2,1,0,-2,-1
2.195,-1,-1,-3,-1,1,1,-1,-1
2.2,-2,-4,0,-2,-3,-2,0,-2
2.205,-2,1,-3,-2,0,-1,-2,0
2.21,-2,0,2,-1,-2,-2,-1,-2
2.215,-1,1,6,-3,-1,-1,1,0
2.22,-1,-8,-15,3,2,2,-1,1
2.225,0,6,7,-1,-2,-2,-1,0
2.23,-1,-2,-5,-6,-2,0,-2,-1
2.235,0,0,4,1,-1,-1,0,-1
2.24,-2,-7,-5,-4,-1,-2,0,-1
2.245,0,-1,-1,1,0,-2,-1,-2
2.25,-3,1,0,-9,-4,-3,-1,-1
2.255,0,-11,-11,4,-1,0,0,-1
2.26,-1,2,8,-5,0,-1,-1,0
2.265,1,-1,0,2,-1,-1,-1,-1
2.27,-2,-7,-5,3,1,-2,0,0
2.275,-2,5,-1,-3,-1,-3,-3,0
2.28,-1,-2,-3,0,-1,-1,-1,-3
2.285,-2,-4,0,-5,-1,-2,-2,-2
2.29,3,1,3,0,1,-1,1,-2
2.295,1,2,0,-1,1,0,0,1
2.3,0,1,-1,-1,1,-1,-3,0
2.305,-2,-5,-1,-2,-1,0,-1,-1
2.31,-1,-1,-1,0,-3,1,-2,-1
2.315,-2,-3,-5,-5,-3,0,0,-3
2.32,-2,2,4,-2,-1,-2,1,0
2.325,-2,1,-5,3,1,-2,0,-2
2.33,0,1,1,-3,0,-2,0,0
2.335,-1,-8,-2,1,-3,0,-2,-3
2.34,-1,4,3,-3,-3,-3,-1,-1
2.345,0,-6,-2,-2,-4,-2,-2,1
2.35,-2,0,-5,-2,2,-1,0,-1
2.355,-1,4,1,-5,0,0,-2,2
2.36,0,-2,0,0,0,1,-1,-2
2.365,1,1,-1,3,0,-1,-1,-1
2.37,0,0,2,-3,-1,-1,-1,-1
2.375,-1,-4,-5,0,-2,-2,-1,-1
2.38,-1,-2,1,5,0,0,1,1
2.385,-3,0,0,-3,-1,0,-1,-3
2.39,0,3,2,1,-1,-1,-1,-1
2.395,-3,-10,-10,-8,-4,0,-2,-2
2.4,-2,-2,4,8,1,-2,0,-2
2.405,-1,1,-1,-1,1,-1,0,-2
2.41,-1,-3,0,3,-1,-3,0,-1
2.415,0,2,0,-6,-2,-1,-1,0
2.42,-1,-2,-2,-1,-3,-1,-2,-1
2.425,-4,-5,-5,-5,1,0,-3,-1
2.43,1,3,1,-6,-2,0,-1,1
2.435,-1,0,4,9,1,0,-2,-2
2.44,-1,-3,-3,-4,-3,-2,-1,-1
2.445,1,4,2,4,0,0,0,-3
2.45,-2,-7,-4,-1,-2,-3,-3,-2
2.455,-1,4,0,-2,0,1,1,-1
2.46,1,-3,1,-2,-1,-2,-1,-1
2.465,-2,-2,-1,0,-2,-2,-1,0
2.47,0,-1,-1,-3,-2,1,-1,0
2.475,-2,-1,-2,-2,-1,-1,0,0
2.48,0,-1,0,-3,-3,-2,-3,-1
2.485,-1,5,-2,-4,-1,-1,-3,0
2.49,-1,-13,-7,2,0,0,-1,-1
2.495,-1,2,-2,4,-3,-2,-1,-2
2.5,-1,0,-2,-2,-3,-2,-2,-2
2.505,0,-2,0,-1,1,-1,1,-1
2.51,-2,4,0,-11,-3,-1,-1,0
2.515,-2,-7,-2,3,2,-1,1,-1
2.52,-1,0,-2,0,1,-2,-1,-1
2.525,0,-3,-2,0,-2,-3,-3,0
2.53,-1,0,2,2,0,1,-2,-1
2.535,0,-1,1,-7,-1,-2,-2,-1
2.54,-1,-3,-1,4,-4,-3,-2,-2
2.545,0,-4,-4,-11,0,-1,-1,1
2.55,-2,-5,-7,7,0,-1,0,-2
2.555,1,5,9,-4,-1,0,-2,-2
2.56,0,-1,-13,-1,1,2,-1,0
2.565,1,-1,4,0,-4,-2,-2,-4
2.57,0,0,0,6,-3,-3,-1,-2
2.575,-2,2,-2,1,-3,-1,-1,-1
2.58,-5,-15,-3,-3,1,1,0,-3
2.585,0,1,2,-3,-1,0,-1,1
2.59,-1,2,-4,-3,-1,0,0,0
2.595,1,-1,2,-3,-3,-4,-1,-1
2.6,-1,3,-2,-9,-2,-2,0,-1
2.605,-2,-2,-2,4,-3,-1,-2,-1
2.61,-2,-2,-1,-5,0,-3,0,0
2.615,0,1,-1,-3,-2,-1,-2,0
2.62,-1,1,2,-1,1,1,-1,0
2.625,-2,-1,1,6,-2,-4,-2,-2
2.63,0,0,-5,-11,-1,-1,-1,1
2.635,-1,-6,-7,-5,-3,-2,-2,0
2.64,-2,1,0,7,2,-2,-1,-1
2.645,-1,0,5,0,0,0,0,-2
2.65,-1,1,5,-4,-4,-2,0,-3
2.655,0,-4,-5,-1,0,-1,-1,-3
2.66,0,-2,1,3,-1,-1,-4,-1
2.665,-1,-4,-18,-5,1,0,-1,-1
2.67,-1,-2,5,1,-1,-2,-1,-1
2.675,0,1,2,-9,-3,0,-1,-1
2.68,-1,0,-1,4,0,-2,-3,-1
2.685,-1,-3,0,0,-1,-3,0,-2
2.69,0,-1,1,4,-1,-1,-2,-1
2.695,-3,-3,-9,-4,-1,-1,-1,-3
2.7,-1,0,4,-5,-2,-2,-1,-1
2.705,-1,-2,1,3,2,1,0,0
2.71,-2,-2,-7,-8,-3,-1,1,-2
2.715,-2,0,4,4,2,-2,-1,0
2.72,-1,-1,-1,-2,-2,0,0,-2
2.725,-1,1,3,-4,-2,-1,-1,-1
2.73,0,-2,-2,-1,0,-1,0,0
2.735,-1,-2,8,6,1,1,1,-2
2.74,-2,-1,-22,-6,-1,0,0,0
2.745,-2,-2,1,-9,-4,-2,-2,-2
2.75,-2,-1,4,6,-2,-2,-1,-3
2.755,-1,1,-3,5,2,0,-2,-1
2.76,-2,-2,6,-1,0,1,-1,-1
2.765,2,1,1,-2,0,-3,0,-2
2.77,2,6,-4,-4,-1,-2,0,-1
2.775,-2,-10,-6,-6,-3,-2,2,-1
2.78,1,1,6,7,6,5,3,-1
2.785,0,-1,-3,-1,-1,1,-2,0
2.79,-2,-1,2,-2,0,2,-1,-1
2.795,0,6,1,-1,-2,-2,-1,0
