timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
27.805,-2,2,11,3,-2,-1,-2,6
27.81,-1,-2,-12,-4,-1,-9,-8,-2
27.815,0,-6,11,3,-3,12,8,43
27.82,-3,14,5,5,4,0,5,-25
27.825,-2,-19,-60,-26,-13,-6,-12,-11
27.83,-3,-1,8,-5,-3,-11,-7,-4
27.835,-2,-2,31,-1,0,17,2,-2
27.84,3,0,1,2,1,-6,1,4
27.845,0,4,-10,0,0,-1,-3,4
27.85,-1,5,20,6,0,2,2,-2
27.855,-2,-14,-76,-17,-2,-10,-3,-8
27.86,0,-6,46,-1,0,11,-1,13
27.865,-2,12,42,6,-2,-4,0,-15
27.87,0,-17,-19,-7,-4,-2,-2,-1
27.875,-3,7,2,1,2,-1,0,-2
27.88,-1,-11,-43,0,-2,-2,-4,-6
27.885,1,10,31,7,2,0,5,10
27.89,-4,-4,1,-5,-3,2,-1,3
27.895,-2,-10,-53,-2,-5,-6,-4,-13
27.9,1,12,20,-3,3,-3,-1,2
27.905,2,-10,-22,-3,-2,1,0,5
27.91,-1,5,26,4,2,6,4,-3
27.915,-3,-1,-44,-4,-4,-6,-4,-9
27.92,1,-3,-36,-1,-1,-2,0,1
27.925,-3,-5,25,-1,-1,1,-2,4
27.93,-3,-7,25,2,2,-5,-1,-7
27.935,2,5,16,0,-1,6,1,1
27.94,-4,-2,-34,-5,-4,-3,-2,-1
27.945,1,3,19,3,2,3,3,0
27.95,-2,-3,-70,-2,-2,0,0,-3
27.955,-1,-4,50,-4,-4,-9,-7,-7
27.96,-3,-4,8,2,1,-1,4,0
27.965,2,7,0,1,0,-8,-1,13
27.97,-4,-3,-22,-10,-1,26,4,-13
27.975,-3,3,-13,-3,-4,-12,1,-20
27.98,-6,-11,-17,2,0,14,-6,-8
27.985,3,6,16,4,3,-5,4,-7
27.99,2,3,21,3,0,-2,0,9
27.995,5,7,-6,-1,1,-1,1,3
28,-10,-8,-16,-7,-3,-7,-7,-5
28.005,-3,4,44,5,0,4,2,4
28.01,1,3,-22,4,-3,-7,-6,-3
28.015,1,-10,-62,-20,-10,-5,-6,-5
28.02,3,-2,9,0,-2,-7,-1,3
28.025,2,12,41,10,2,5,0,2
28.03,-4,-26,-60,-16,-5,-4,1,-2
28.035,-3,8,59,4,-1,-4,-4,-2
28.04,2,-2,-26,-4,1,3,-4,1
28.045,-12,-15,-26,-11,-7,-2,-4,5
28.05,6,12,26,5,0,-2,7,-13
28.055,-3,-4,-5,0,1,-2,-6,-22
28.06,0,4,26,2,-3,-5,-3,0
28.065,5,5,-29,4,1,-1,1,-3
28.07,0,2,-2,-4,-2,-5,-1,6
28.075,-6,-7,41,6,-1,17,10,17
28.08,4,-4,-1,-2,1,-1,-5,-33
28.085,1,-9,-34,-6,-2,-4,-5,-7
28.09,-3,1,29,5,3,-14,-4,6
28.095,-1,1,8,-3,-3,0,3,1
28.1,-2,1,-5,3,0,1,3,11
28.105,0,-9,-1,-3,-4,-4,0,1
28.11,3,5,44,1,-1,2,-2,-3
28.115,0,8,15,1,0,-4,-4,3
28.12,0,-4,-8,3,-3,0,1,7
28.125,-1,1,6,0,1,3,-3,-4
28.13,-4,-3,-35,-9,-3,2,2,2
28.135,-2,-3,-8,6,2,-3,-1,12
28.14,-1,-8,-38,-6,-2,-7,-2,-10
28.145,1,10,44,0,-2,5,-2,-2
28.15,-5,-2,-6,5,1,-1,-3,-5
28.155,-1,-3,-1,6,1,-12,-3,-3
28.16,0,2,11,-1,0,13,0,7
28.165,-2,-6,-17,-5,-3,-6,1,-2
28.17,0,1,-1,1,1,13,-3,13
28.175,-1,-2,7,-4,0,-5,1,-1
28.18,2,2,17,3,-1,-6,-2,-6
28.185,-4,0,-18,-1,-2,-8,-6,-14
28.19,-2,-2,-7,-3,-7,-18,-2,11
28.195,1,0,-22,0,3,2,-4,-14
28.2,1,0,-3,1,4,23,6,9
28.205,-1,-4,6,-3,-2,1,1,5
28.21,1,4,21,4,0,-12,-4,-1
28.215,2,-2,-14,-2,-1,-2,3,-12
28.22,-1,1,5,0,0,-4,-3,0
28.225,-2,-2,0,-5,-2,-6,4,7
28.23,-5,0,10,1,1,3,5,-6
28.235,-4,-9,20,-1,-3,-1,-4,3
28.24,-3,-3,-26,-7,-3,-8,-11,17
28.245,1,5,20,7,-1,-15,-4,-27
28.25,3,3,9,1,1,-2,3,-12
28.255,-2,3,11,1,2,6,-2,7
28.26,-4,-2,15,2,-2,11,89,-1
28.265,-1,-2,-14,-4,-1,-11,-76,0
28.27,0,-3,6,-3,-3,22,5,-19
28.275,0,2,-4,-3,-2,-22,-1,-1
28.28,-13,-11,-6,-2,0,12,-23,-7
28.285,-2,-5,-5,-3,-6,34,53,14
28.29,3,-1,-7,-1,4,8,-4,4
28.295,-5,1,19,4,0,11,0,-2
28.3,5,-5,-43,-11,-6,-23,-9,7
28.305,6,12,28,12,8,2,-7,-26
28.31,-3,1,18,0,1,15,18,21
28.315,0,-7,-12,-8,-8,-22,-18,6
28.32,-3,-1,20,8,-3,-55,-39,-5
28.325,-1,-1,-20,-6,2,37,27,-9
28.33,-11,-8,-7,-7,-12,-47,-5,-10
28.335,-9,-10,-19,-3,-5,11,7,-3
28.34,4,12,23,2,3,25,48,0
28.345,-9,-10,-16,-8,-8,-22,-84,2
28.35,7,8,12,4,3,2,14,-29
28.355,-2,9,25,12,1,-20,6,-3
28.36,-5,-18,-28,-13,-6,34,-13,14
28.365,4,1,-5,-6,-4,-22,1,-30
28.37,-15,-10,-2,-2,2,32,-38,-9
28.375,-2,2,7,2,1,12,5,3
28.38,-1,2,1,7,8,13,10,-49
28.385,-14,-22,0,-3,-5,-10,11,36
28.39,-1,-2,-19,-7,-3,-14,-3,-15
28.395,0,1,6,-1,-3,-11,-18,-23
28.4,-7,-3,-20,-1,-5,7,3,6
28.405,1,5,13,1,-2,11,36,37
28.41,10,-1,-29,-3,6,-14,-57,4
28.415,-4,-16,-20,-10,-9,-18,-2,-44
28.42,-5,6,-6,-1,-4,-15,28,33
28.425,-6,-12,8,3,0,15,28,-63
28.43,-2,3,10,4,-4,-7,0,47
28.435,9,5,14,3,7,28,74,47
28.44,-4,-10,14,1,0,0,7,-37
28.445,-6,-6,-19,-6,-7,-19,-38,-29
28.45,7,7,18,4,5,5,3,18
28.455,6,1,-17,-1,4,24,13,-43
28.46,-1,4,4,3,-2,3,-37,-31
28.465,-5,-3,-31,-4,-4,10,31,69
28.47,-5,13,14,2,1,-7,-42,-50
28.475,2,-16,0,1,-2,-18,-38,-1
28.48,-9,-9,9,-4,5,-12,9,-12
28.485,1,9,62,17,5,22,26,-8
28.49,8,-8,-65,-10,-3,-5,0,68
28.495,-9,14,25,-2,2,42,1,28
28.5,7,6,-5,8,0,-7,-57,-31
28.505,-3,-5,11,-2,6,39,3,-13
28.51,5,15,13,-2,6,11,89,-25
28.515,12,-4,37,-1,1,2,-25,-2
28.52,1,7,-54,10,-4,11,36,67
28.525,-4,1,7,-9,-13,-45,-25,19
28.53,-4,-4,8,-4,14,41,26,-17
28.535,5,13,-15,6,4,1,39,28
28.54,-9,-30,-21,-7,-12,-2,-22,4
28.545,-4,-11,-17,-6,-4,-18,1,-7
28.55,-6,7,12,-3,-7,-32,17,11
28.555,0,13,22,1,0,-6,-44,12
28.56,7,-2,23,2,4,34,43,17
28.565,-17,-17,-40,-3,-9,-20,-34,23
28.57,-3,3,23,1,-3,24,14,-21
28.575,-11,-22,-51,-16,-4,-15,17,59
28.58,-9,2,5,6,-5,-9,-41,-65
28.585,2,9,-2,10,11,2,13,-42
28.59,13,-6,-12,-6,-7,-1,1,76
28.595,-6,-3,31,4,-4,-21,-12,-61
28.6,-2,3,13,-8,-2,29,11,37
28.605,-12,3,2,7,7,-1,-28,-36
28.61,-6,0,3,-2,1,5,-17,-33
28.615,15,4,4,7,-4,5,-5,-17
28.62,-3,0,-14,-3,-3,-29,-23,20
28.625,5,-4,-19,-3,-3,-17,-11,-6
28.63,-2,4,45,2,0,9,25,3
28.635,0,-3,-48,-8,-4,22,-35,-30
28.64,-9,-3,27,0,-3,-4,24,20
28.645,-4,-8,-10,0,-2,1,0,-11
28.65,-4,-2,20,-3,-2,-5,9,18
28.655,-1,1,-16,-2,0,-6,-12,-22
28.66,-1,-5,18,-3,-3,-15,6,-9
28.665,-2,3,2,-5,-6,-22,-12,-21
28.67,3,-2,-26,7,6,22,8,-9
28.675,-2,-3,30,-3,-1,2,5,-11
28.68,-5,-2,-12,-4,-7,-5,3,0
28.685,3,4,-3,-3,0,2,-5,14
28.69,-2,2,-11,-5,-4,-9,-17,-15
28.695,-5,6,12,-1,-1,-4,3,4
28.7,1,3,1,8,7,-9,-3,-1
28.705,4,-1,8,0,-4,5,3,3
28.71,-4,-7,-37,-8,-10,-8,-8,-12
28.715,1,-3,30,-2,3,0,6,1
28.72,-4,-2,3,2,-2,-2,6,-4
28.725,2,1,-7,-7,6,15,2,0
28.73,-2,0,-1,13,4,-1,-6,-8
28.735,-4,-8,0,-6,6,-2,0,3
28.74,-6,-7,-18,18,-1,0,-1,-4
28.745,1,-5,41,-9,-6,0,-1,3
28.75,1,-1,20,-7,-7,-14,-11,-9
28.755,-2,0,-42,-1,-3,-4,1,-2
28.76,-4,-5,46,-8,-3,-2,1,-2
28.765,1,4,6,4,0,4,2,2
28.77,-3,-11,-32,-4,0,-2,-3,-3
28.775,-7,-8,60,-11,-6,-2,0,-5
28.78,-1,10,14,1,1,1,-1,-1
28.785,2,0,-83,-17,2,3,0,3
28.79,1,2,25,24,3,1,-3,-3
28.795,-1,5,-6,2,-2,-2,0,0
28.8,-6,-17,-69,-25,-3,-5,-1,-4
28.805,0,3,21,17,1,0,0,1
28.81,-1,26,79,-3,-1,-4,-3,-3
28.815,-1,-28,-41,-9,-10,-2,-1,-1
28.82,-1,6,62,-13,-9,-6,-2,-3
28.825,3,4,-40,3,2,2,2,1
28.83,-3,-4,-11,2,6,0,0,-1
28.835,-2,-11,-32,9,-3,-1,-3,0
28.84,1,23,4,-17,-8,-9,-5,-3
28.845,2,14,39,10,4,-1,0,0
28.85,0,-13,-75,-3,-4,2,1,-4
28.855,0,2,41,-4,3,0,-3,0
28.86,-5,-19,-40,10,-4,-4,-2,-4
28.865,0,-5,-7,-7,2,-2,0,1
28.87,2,16,-17,8,2,3,0,0
28.875,-2,-1,22,0,-9,-3,-1,0
28.88,-6,-9,-11,-27,-9,-6,-4,-5
28.885,1,10,6,11,8,3,3,3
28.89,2,-13,-14,10,14,10,3,2
28.895,1,19,-43,-5,0,-2,1,3
28.9,-1,-25,4,-6,-5,-3,-5,-3
28.905,1,3,13,-1,-6,-1,2,0
28.91,-6,-16,-22,-1,-2,-4,-3,-2
28.915,1,3,46,2,-3,-2,-1,-4
28.92,-1,15,49,-5,0,-2,-2,-3
28.925,0,1,-51,-8,-2,-1,-2,0
28.93,0,1,-38,1,-2,-1,-1,0
28.935,-3,-21,22,-3,-4,-4,-4,-2
28.94,-3,-12,-2,1,1,3,-1,0
28.945,0,13,-9,2,0,-1,-1,-2
28.95,-3,3,39,-7,-4,-4,-3,-4
28.955,1,5,-42,6,1,1,2,2
28.96,0,-11,-20,-10,-2,-4,-3,-2
28.965,-3,-4,-4,0,-1,0,-1,1
28.97,1,2,-16,-2,-1,-1,0,1
28.975,0,6,30,6,2,1,0,-1
28.98,-5,-13,-38,-10,-2,0,-2,-2
28.985,0,-10,-1,-2,-4,0,-4,0
28.99,3,18,4,9,0,2,1,0
28.995,-2,-20,13,-11,1,-1,-4,-3
29,-1,0,4,7,1,-2,0,1
29.005,-1,3,72,-2,-2,1,-2,-3
29.01,0,-7,-39,3,-1,-2,0,0
29.015,-3,-3,57,0,-1,-1,-1,-2
29.02,2,20,-32,-4,-3,0,0,0
29.025,-6,-23,-52,-10,-2,-6,0,-3
29.03,1,2,-32,-6,-3,-3,-2,-1
29.035,0,1,-10,4,0,0,0,-1
29.04,-1,-7,39,5,0,1,1,0
29.045,-1,-1,-74,0,0,-2,-1,0
29.05,-2,7,85,-4,-3,-2,-3,-7
29.055,-3,0,-39,-1,0,-1,0,0
29.06,1,3,-1,-1,1,-1,0,-1
29.065,-1,-2,13,0,-1,-1,0,2
29.07,-1,-9,-23,-1,0,-1,0,2
29.075,-2,-2,-27,-3,-5,0,-1,-4
29.08,2,15,30,13,3,0,1,1
29.085,-2,-3,-40,-9,-2,-3,-2,-5
29.09,-1,-2,28,-2,-2,-4,-1,0
29.095,0,1,-32,0,-1,-10,-7,-2
29.1,-2,-9,-38,-5,1,14,7,-1
29.105,5,12,36,8,1,-1,-1,-1
29.11,-4,-2,36,-2,-2,2,-2,-2
29.115,-1,7,53,2,-2,-4,-4,0
29.12,-3,-10,-57,-12,-4,-7,-2,-1
29.125,-2,-3,-5,-4,-5,-2,-3,-1
29.13,1,-1,26,4,-2,0,2,-2
29.135,0,-8,61,-3,-2,-1,-2,17
29.14,-2,10,-17,5,2,-1,-1,-21
29.145,1,-1,9,3,1,0,1,1
29.15,2,1,14,2,-2,-4,-2,1
29.155,-4,-9,-87,-16,-4,1,-1,-5
29.16,1,-3,16,-2,1,-6,1,5
29.165,-2,0,19,0,0,-2,-2,13
29.17,-1,-3,-7,3,0,-1,-3,-8
29.175,2,3,-23,-2,-1,4,5,-1
29.18,-1,-1,-17,4,0,-5,-8,3
29.185,-3,-11,-20,-8,-2,-14,0,-5
29.19,-1,2,-22,0,1,18,7,6
29.195,-4,2,37,-1,-4,0,-2,-14
29.2,1,-5,-29,3,0,-5,0,0
29.205,-3,-4,40,-3,-4,-3,-5,-5
29.21,-1,0,-16,-4,-1,-9,-5,0
29.215,-1,0,-30,-1,2,-1,1,6
29.22,-5,-3,-7,4,-1,3,-1,-16
29.225,-2,7,27,-5,1,-1,-3,1
29.23,1,-8,-66,-10,-4,-2,-1,-5
29.235,0,7,36,1,-5,-1,-1,-2
29.24,4,-4,-8,-2,-1,-2,-3,8
29.245,-2,-2,28,0,-3,1,3,-5
29.25,-2,-7,-11,2,3,1,-2,3
29.255,2,-4,-16,-4,-2,1,5,0
29.26,-1,3,19,1,-2,-1,-7,-6
29.265,0,5,-2,-2,2,2,6,5
29.27,1,-4,17,2,1,-5,3,8
29.275,-3,-8,-25,-5,-3,-11,-8,-11
29.28,-2,-3,17,-1,-1,18,7,5
29.285,0,-1,-8,-1,-1,-4,-6,-6
29.29,0,0,3,1,0,-8,-4,12
29.295,-4,-3,0,5,3,5,4,-12
29.3,1,2,-9,-7,-2,3,1,6
29.305,0,0,-3,3,-1,1,-2,-5
29.31,2,4,-4,-2,-3,-8,-6,0
29.315,-4,0,3,0,-3,6,4,3
29.32,-1,-2,-9,0,1,-6,-1,-1
29.325,-1,-6,26,1,1,4,2,-4
29.33,-1,4,-12,-1,-1,-3,-1,-5
29.335,-1,0,25,4,1,0,-4,1
29.34,0,-1,-42,-10,-4,-3,0,-5
29.345,0,6,5,3,0,-10,-7,1
29.35,-3,2,3,-2,-2,4,11,-4
29.355,0,8,6,2,2,1,-11,-2
29.36,-5,-10,15,-1,-5,-17,2,4
29.365,1,-7,-15,1,1,14,-1,-1
29.37,-4,-10,-15,-5,-3,1,4,-3
29.375,0,7,7,1,0,-14,-6,-2
29.38,1,1,15,-4,-4,4,3,9
29.385,0,5,-15,3,5,10,0,-23
29.39,0,-1,12,3,0,-3,-1,4
29.395,0,0,7,-1,0,4,-1,6
29.4,-7,-5,-1,-8,-4,-12,-12,-14
29.405,1,-2,-5,-2,0,-2,4,13
29.41,2,0,5,3,3,5,-4,-8
29.415,-3,-4,-3,0,0,-2,3,7
29.42,0,1,9,-1,-2,-5,1,-1
29.425,-1,1,-2,-1,-4,-2,-1,-3
29.43,-3,-6,-12,-4,-4,4,0,-4
29.435,-1,-2,0,2,2,-4,-4,-2
29.44,-3,0,17,0,1,1,-5,-4
29.445,-3,0,-14,1,1,-10,3,-2
29.45,0,-5,-1,-3,2,14,7,5
29.455,-3,-5,2,-5,-7,-7,4,-8
29.46,-1,-2,1,0,-2,-9,-2,5
29.465,0,1,-2,-1,0,16,7,20
29.47,-3,5,7,-2,-1,-16,-2,-30
29.475,0,-3,-7,-2,-5,-6,-7,-16
29.48,1,2,6,-5,-4,0,-3,9
29.485,1,-1,0,-2,-2,-6,3,12
29.49,2,3,-2,5,-1,-3,-1,-19
29.495,0,0,-8,-1,-1,-14,-8,5
29.5,-4,3,7,3,8,29,8,-6
29.505,3,0,9,2,-1,-1,-3,-2
29.51,3,3,-10,4,4,6,2,-1
29.515,-4,0,-5,-3,-3,-3,4,-9
29.52,-3,-3,-4,1,3,5,-8,-23
29.525,1,0,-5,-2,-4,-8,-4,-25
29.53,6,5,7,2,5,12,0,2
29.535,-5,-1,-1,0,1,19,10,12
29.54,3,-1,2,-8,-4,-13,-11,-23
29.545,-4,-4,-2,5,1,-4,10,36
29.55,1,2,4,1,0,23,1,-14
29.555,5,-1,-8,0,-1,-14,3,-35
29.56,-4,-5,5,-6,-4,14,14,33
29.565,0,-4,-3,-4,-5,-34,-20,-26
29.57,2,0,1,3,-1,19,6,-25
29.575,2,-2,-16,-3,6,4,-4,3
29.58,-3,4,27,1,-5,0,10,11
29.585,4,2,-31,-2,0,-19,18,15
29.59,15,4,18,5,-4,2,-18,9
29.595,-9,11,-29,-13,7,-10,-10,16
29.6,-3,-24,-15,-1,0,19,11,-21
29.605,8,21,21,-1,-10,-36,-20,78
29.61,-2,-23,-12,-2,-4,-20,-2,4
29.615,1,-1,13,8,-2,12,-14,51
29.62,-7,15,12,-1,1,32,-2,-68
29.625,9,-1,-10,-4,-2,30,-3,9
29.63,-23,-4,-3,-7,-8,-40,10,-72
29.635,5,-3,4,1,-3,-6,1,-108
29.64,-1,-1,-5,-3,-5,20,7,7
29.645,-15,-4,10,7,6,24,1,-46
29.65,-12,2,-7,-4,-7,-31,3,102
29.655,6,-47,-20,-12,-15,-47,-41,9
29.66,-13,-3,19,0,-1,16,6,7
29.665,-55,-15,-4,-9,-11,-29,38,-4
29.67,-8,0,15,-7,-23,-88,-54,-23
29.675,-20,12,-3,-5,2,-21,-27,-118
29.68,-1,-4,-15,-3,-2,-31,-34,21
29.685,1,-12,-21,1,-3,-29,-6,11
29.69,-35,-23,-20,-8,-4,59,49,69
29.695,-10,15,8,10,12,54,43,94
29.7,-9,-11,2,-3,1,-7,-7,-60
29.705,6,4,3,-1,-4,5,21,-23
29.71,16,-4,-13,1,0,-38,-51,20
29.715,-31,-12,-11,-5,-11,19,83,37
29.72,-4,-8,-6,-4,-5,-6,-55,86
29.725,7,4,7,7,11,18,9,-58
29.73,12,-3,-10,1,10,34,13,-89
29.735,-10,-5,6,-1,4,14,2,-4
29.74,11,27,5,2,-1,24,32,-118
29.745,-12,-14,9,0,-1,-34,-27,39
29.75,18,-1,21,3,15,-35,-27,115
29.755,-5,-32,-75,-10,-4,-52,-15,-58
29.76,34,17,17,9,16,8,14,34
29.765,2,2,-9,0,1,53,47,76
29.77,1,6,12,4,3,57,48,5
29.775,-4,2,9,-4,-15,-39,-43,-87
29.78,-8,-11,1,-2,-1,-82,-65,-23
29.785,6,1,-11,-8,-3,14,-14,-16
29.79,-11,-15,-14,-3,-5,31,36,29
29.795,1,0,8,-1,-3,9,7,-11
29.8,15,2,-5,-1,-6,-1,13,32
29.805,-26,-13,10,-3,-12,-23,64,83
29.81,11,-1,-15,-9,11,-14,-63,-128
29.815,-4,0,2,0,2,33,13,-46
29.82,-4,-11,1,0,-2,18,39,-6
29.825,19,6,-1,-3,-11,-64,-49,83
29.83,-27,-8,-11,-1,-3,31,28,-23
29.835,3,-1,2,0,7,-5,7,92
29.84,10,0,-4,-4,2,-34,0,48
29.845,35,3,19,9,7,78,13,-128
29.85,-10,7,-22,-8,-22,-62,19,-8
29.855,20,0,21,6,0,-17,-49,62
29.86,-1,28,-4,-4,-2,59,63,-28
29.865,23,12,0,7,11,14,-2,-2
29.87,-9,-8,9,2,-4,-44,-35,-11
29.875,4,12,4,5,7,33,32,-64
29.88,-9,-15,-13,-3,-8,11,9,44
29.885,6,13,2,-5,-11,-28,-19,-23
29.89,-3,-2,4,0,3,2,8,-17
29.895,6,7,-1,-2,-14,-7,-35,-78
29.9,0,-2,3,3,13,-20,16,43
29.905,-10,-1,-6,-2,-7,-4,40,-68
29.91,35,-6,-2,3,1,48,43,90
29.915,-1,11,7,2,4,-4,-33,29
29.92,-16,-7,9,-2,-1,27,29,41
29.925,-13,-11,-15,-5,3,0,-16,-12
29.93,-7,1,0,-1,0,-7,13,29
29.935,8,1,-8,-8,-10,-1,-5,24
29.94,18,4,7,6,0,-2,-22,-34
29.945,-3,3,3,2,5,-10,-3,21
29.95,-10,-11,-20,-4,-6,1,-17,-5
29.955,8,6,22,3,4,8,-2,1
29.96,-14,-13,-27,-6,-5,3,-21,-46
29.965,-6,-5,6,1,0,1,2,2
29.97,-5,4,3,-3,-6,-2,-19,-39
29.975,-4,-6,-18,-5,1,7,3,-9
29.98,-2,0,64,5,-7,-5,1,4
29.985,4,-3,-51,2,24,2,-10,-4
29.99,4,4,13,-3,-6,-4,-12,-9
29.995,1,7,30,5,-5,-2,6,21
30,-4,-11,-72,-10,3,4,-6,-9
30.005,5,14,49,-1,-4,-7,-13,-14
30.01,-2,2,35,24,10,10,-3,-12
30.015,-8,-14,-39,13,-7,1,6,9
30.02,0,5,14,-2,-2,-5,-11,-24
30.025,-4,-9,-38,-28,-9,-5,-7,-14
30.03,-5,1,20,-5,-5,-4,-1,5
30.035,1,5,32,1,5,4,0,6
30.04,3,-3,-16,7,-11,-4,-6,-8
30.045,-2,-11,-6,4,2,3,-1,3
30.05,-7,3,-74,2,0,0,-4,-3
30.055,7,11,31,-5,6,4,3,5
30.06,-8,-18,-96,-9,0,-3,-8,-11
30.065,0,11,93,6,-2,1,1,3
30.07,2,10,-17,45,4,-2,-5,-10
30.075,-3,-15,-99,-36,-3,-1,0,-1
30.08,-6,-18,45,8,1,-2,0,-2
30.085,3,3,47,3,-7,-5,-3,-2
30.09,-1,-9,-26,-18,-2,0,-3,-2
30.095,-1,9,51,10,1,2,1,5
30.1,0,9,-7,-4,1,-1,-3,-2
30.105,-3,-10,-50,-18,-12,-5,-5,-4
30.11,0,3,94,-4,4,0,0,-3
30.115,-6,-17,13,-10,-12,-2,-1,-3
30.12,0,1,-45,-3,7,0,-4,-5
30.125,1,12,51,0,-2,0,-2,-6
30.13,-3,-3,12,6,3,1,1,1
30.135,4,12,-18,14,3,2,1,5
30.14,-3,-10,40,-20,-8,-2,-3,-4
30.145,-2,-1,13,1,4,1,2,1
30.15,0,2,29,9,-2,-1,-3,-2
30.155,0,-9,1,24,6,1,0,-1
30.16,1,4,29,-9,-6,2,-2,1
30.165,-3,10,-36,-20,-5,-5,-3,-4
30.17,0,-35,4,0,-3,-4,-2,-5
30.175,0,8,25,18,2,1,0,0
30.18,0,4,-18,-3,-3,1,1,0
30.185,-4,-16,-11,-12,-1,-2,-2,0
30.19,-2,-7,-55,-4,-6,-3,0,1
30.195,-2,6,-1,-3,0,-1,-3,-1
30.2,0,-1,-62,-3,-2,-2,-1,-1
30.205,1,-7,13,-2,-3,-3,0,-1
30.21,0,33,29,-7,-6,-3,-4,-2
30.215,-1,-2,-25,-5,-3,-4,0,3
30.22,-2,-12,45,2,1,10,-1,11
30.225,-5,5,29,-4,-6,-5,0,-9
30.23,1,10,-39,-7,-2,-3,-3,-3
30.235,2,-4,13,0,0,-2,-2,8
30.24,-3,3,-13,2,-1,-6,-4,-20
30.245,-2,-6,-102,-6,-1,0,2,7
30.25,2,27,79,16,7,-1,-2,-9
30.255,1,-23,-66,-8,-1,5,5,0
30.26,-1,3,-25,-1,-1,-8,4,-6
30.265,3,3,25,2,-2,-1,-13,14
30.27,-2,-13,7,-1,2,25,26,12
30.275,7,18,-37,0,2,-8,-13,3
30.28,-2,-10,-7,-7,1,2,1,0
30.285,-1,11,18,3,-3,-3,2,-16
30.29,-6,-16,-113,-3,2,-6,-7,-7
30.295,0,12,24,5,3,5,8,39
30.3,-6,-4,-42,0,-2,4,-4,-23
30.305,-5,2,50,-5,-4,-5,2,41
30.31,1,-9,-68,-1,0,-7,-16,-31
30.315,3,13,-4,1,-2,-2,5,-17
30.32,-12,-21,-9,-4,-5,-5,-12,5
30.325,-1,-1,8,0,0,5,13,6
30.33,0,-5,-5,-3,-2,-1,-1,-2
30.335,1,0,29,6,3,0,-4,0
30.34,-3,3,33,-7,-4,-3,0,12
30.345,-2,-7,15,-2,-6,-1,-4,-8
30.35,0,-6,-52,-23,-8,-10,-1,20
30.355,3,4,14,1,4,2,-1,-34
30.36,3,3,14,6,2,2,3,-10
