timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
11.22,-6,7,7,7,5,-2,-3,-3
11.225,-11,-29,-57,-21,-17,-4,-2,-12
11.23,-3,-4,2,3,5,0,-1,-7
11.235,-1,-2,-3,3,-4,-2,-5,-13
11.24,3,3,11,0,-1,-5,-13,-4
11.245,9,7,18,1,4,-5,-4,14
11.25,-3,-14,-5,9,5,-3,-4,-3
11.255,4,-1,0,-11,-13,-4,-8,-10
11.26,11,12,-15,-35,-37,1,10,14
11.265,-5,-23,-46,13,13,-3,-7,-21
11.27,-18,-20,-1,-2,-28,-7,-10,-7
11.275,-2,3,7,3,13,1,1,11
11.28,-4,-1,6,6,9,0,0,-9
11.285,6,13,25,11,-1,4,5,8
11.29,8,12,-8,13,11,3,5,7
11.295,-8,-10,-7,-27,-6,-5,-6,-4
11.3,-3,-7,-4,0,-2,0,-2,0
11.305,0,9,7,2,2,0,0,-6
11.31,3,6,19,16,7,-1,1,6
11.315,-3,0,-10,-2,-5,-1,-2,1
11.32,-4,-13,-20,-8,0,-5,-3,-6
11.325,-2,3,28,15,2,0,2,4
11.33,-4,-5,-32,-42,-12,-3,-2,-2
11.335,-1,1,3,8,0,-1,0,2
11.34,-1,-7,-5,-11,5,-1,1,-5
11.345,-2,4,14,18,-3,0,-1,-4
11.35,5,6,10,-2,-2,1,1,3
11.355,0,-2,-8,21,4,-2,-3,-2
11.36,-5,-5,-1,-7,3,-2,-3,2
11.365,-2,2,3,-15,-6,-2,-2,-2
11.37,2,7,20,14,5,2,1,4
11.375,12,-6,-22,-17,-6,-6,-3,1
11.38,1,-2,1,3,-2,0,-3,1
11.385,-8,-1,-9,-26,-5,-1,8,1
11.39,19,1,26,17,4,-4,-17,-7
11.395,-6,3,12,97,6,3,5,2
11.4,-7,-8,-76,-80,-13,-1,10,-1
11.405,7,-6,-21,31,-5,-5,-6,3
11.41,-7,1,13,48,1,-4,-18,-17
11.415,1,2,-1,-29,0,-1,-2,5
11.42,-2,2,14,67,5,0,-4,-6
11.425,-8,-7,-29,-51,-6,0,9,3
11.43,-2,1,3,-17,-1,0,7,4
11.435,2,2,4,-16,1,-2,-4,-2
11.44,-2,4,24,30,5,2,2,-4
11.445,1,4,15,16,4,2,-3,-1
11.45,2,0,-12,-27,-6,0,6,-6
11.455,-7,-9,-16,-68,-12,-6,-4,1
11.46,-9,-4,-13,6,0,-8,-10,20
11.465,-2,2,19,15,3,-1,-8,-46
11.47,2,5,12,35,8,3,6,14
11.475,-5,-4,-35,-63,-6,-1,3,-9
11.48,-3,-6,9,-26,-10,-5,-3,-11
11.485,0,-3,-13,-12,-6,-2,-4,12
11.49,0,3,18,35,4,3,8,-4
11.495,-2,2,-6,-11,-5,4,36,9
11.5,-2,-1,17,17,0,-8,-25,30
11.505,-6,-2,5,19,-1,0,-3,-36
11.51,0,-1,-21,-44,-2,-3,-11,6
11.515,2,-1,26,35,3,2,43,7
11.52,0,2,-1,-3,-1,-21,-72,-39
11.525,0,0,11,2,0,5,15,31
11.53,-6,-2,-10,-9,-5,0,14,20
11.535,-2,0,6,9,3,10,16,-21
11.54,3,1,3,4,1,5,19,-10
11.545,1,1,4,-2,2,-3,1,8
11.55,-1,-4,-9,-9,-3,-1,5,8
11.555,-3,-2,1,6,1,-6,-26,-3
11.56,0,1,1,14,1,4,11,-1
11.565,-1,-1,1,-15,-5,-5,-17,1
11.57,-3,-3,-10,-16,-2,3,12,-5
11.575,0,-2,3,12,0,-6,-26,-4
11.58,1,0,13,25,4,0,10,-4
11.585,3,2,-1,-4,3,4,12,6
11.59,-5,-7,-13,-27,-7,-9,-14,-9
11.595,0,0,3,18,2,-2,-16,-2
11.6,-4,-5,-3,-17,-1,4,10,-2
11.605,-1,2,6,12,1,0,-4,-2
11.61,0,0,-1,0,1,-2,-5,-5
11.615,1,3,15,42,2,-2,-15,1
11.62,1,-1,-22,2,1,4,17,5
11.625,-3,-4,-6,-21,-6,-3,-5,-3
11.63,2,-1,10,-6,-4,-3,-5,-5
11.635,-8,-4,-9,-28,-4,1,-3,3
11.64,5,12,50,107,20,6,5,-1
11.645,-7,-10,-44,-82,-13,-5,-2,-4
11.65,-7,-18,-47,36,-15,-11,-5,-5
11.655,9,15,54,76,13,4,-3,-3
11.66,-8,-15,-53,-81,-19,-6,-2,0
11.665,1,6,32,118,13,1,-6,22
11.67,5,12,46,63,15,8,7,-9
11.675,5,9,10,23,10,4,2,3
11.68,3,1,8,33,6,1,3,-9
11.685,-7,-16,-2,-39,-21,-10,-3,1
11.69,-13,-20,-71,-128,-24,-11,-12,-4
11.695,-1,0,21,14,2,-4,-9,-3
11.7,6,9,37,8,9,6,9,8
11.705,2,6,24,50,10,4,4,-5
11.71,2,8,-14,37,7,4,3,2
11.715,-18,-21,-51,-83,-27,-14,-12,-8
11.72,16,3,3,-9,2,3,3,2
11.725,-6,-10,-59,-35,-4,-4,0,-8
11.73,5,10,45,17,9,4,1,-3
11.735,2,4,-4,2,4,2,1,7
11.74,-10,-9,-22,-2,-10,-4,-5,-2
11.745,5,6,25,26,8,1,-1,-10
11.75,4,9,27,58,11,5,6,6
11.755,-6,-15,-41,-110,-20,-10,-7,1
11.76,-5,-5,7,-16,-7,-4,0,-16
11.765,3,3,15,21,3,0,-2,-1
11.77,-4,-9,-17,-33,-9,-2,-2,0
11.775,0,2,7,33,6,1,1,7
11.78,-2,0,-2,5,3,3,19,5
11.785,-13,-4,-9,-16,-2,1,-13,6
11.79,17,-3,2,-12,-6,-5,-19,-29
11.795,3,6,5,24,5,17,82,18
11.8,-6,-4,-9,-11,-10,-32,-89,-7
11.805,-2,-4,-4,-15,-5,-11,-32,-11
11.81,-2,1,8,5,1,5,16,3
11.815,3,-3,-1,8,0,0,-15,-6
11.82,-5,-7,-14,-15,-5,10,38,14
11.825,3,3,3,0,3,4,43,14
11.83,-6,4,8,2,1,-8,-29,-4
11.835,-3,-4,-7,7,-4,-4,-6,-11
11.84,-2,-2,-4,-8,-1,4,11,8
11.845,7,6,6,2,3,3,0,8
11.85,-10,-5,-2,-3,-1,2,18,4
11.855,-8,-6,-7,-1,-6,-16,-41,-29
11.86,-5,1,2,4,-2,2,3,-6
11.865,0,1,1,-6,1,2,0,-1
11.87,1,-1,-3,-5,-2,2,8,12
11.875,-2,1,0,5,-2,-2,-2,8
11.88,-3,-1,0,1,1,-1,-8,-5
11.885,1,2,-4,-5,-1,2,15,1
11.89,-5,-1,-2,-2,-3,-7,-16,0
11.895,0,-1,1,5,-1,4,8,1
11.9,1,0,-1,-2,-2,-2,0,-1
11.905,-3,-3,-2,-4,-3,-3,-14,-7
11.91,-4,-4,-1,-2,0,-2,9,-1
11.915,3,-1,-1,0,1,0,-12,2
11.92,1,0,-3,-4,-1,3,26,4
11.925,-2,-1,2,-3,-3,-4,-10,-6
11.93,-2,0,-1,0,0,-1,-5,-2
11.935,5,1,-2,2,-1,2,10,5
11.94,-5,-3,0,-1,-2,-1,-1,-5
11.945,-7,-4,-4,-2,-2,-2,-8,0
11.95,-7,-5,-4,-4,-3,-6,-9,-26
11.955,6,2,0,-1,-1,-2,-3,20
11.96,4,4,2,2,2,4,5,-11
11.965,2,-1,0,-2,-3,-5,-12,-17
11.97,-1,-2,-5,-4,-3,-4,-3,-13
11.975,-7,-4,-2,0,-2,-3,-6,-15
11.98,0,0,2,-1,0,-1,-6,8
11.985,1,-1,0,-1,0,2,9,-5
11.99,2,0,1,1,0,1,4,10
11.995,-2,-1,-1,0,-1,-3,-8,-16
12,1,-1,-2,0,0,1,4,4
12.005,-4,-3,1,-1,0,0,0,2
12.01,0,-1,0,2,2,2,4,13
12.015,-4,-1,-2,-4,-5,-2,-8,7
12.02,-2,-1,-3,-11,-5,-3,0,-2
12.025,-2,-1,-1,-1,1,-3,0,3
12.03,1,0,0,0,1,2,1,-3
12.035,-1,0,1,2,0,0,4,11
12.04,0,0,0,3,0,-2,-4,-5
12.045,0,-1,-2,-2,-3,-2,-3,1
12.05,0,3,0,1,4,8,17,13
12.055,-4,0,0,3,0,-5,-16,-34
12.06,7,0,0,0,-1,0,3,5
12.065,-1,-2,-3,-2,-1,-2,2,3
12.07,-1,-1,-1,-2,-1,0,0,4
12.075,-3,-2,-2,-4,-1,-1,1,4
12.08,-7,-6,-2,-3,1,-3,-9,1
12.085,-2,-2,-1,0,-3,-1,1,-7
12.09,-3,-1,-1,1,1,-4,-4,-3
12.095,1,-1,-3,-5,-7,-1,0,2
12.1,-1,-1,0,-3,-2,-2,-3,-2
12.105,-1,-1,0,1,1,1,2,1
12.11,-4,-4,-3,4,-1,-2,-6,-1
12.115,-3,-5,-2,2,-1,-3,-4,-3
12.12,-4,0,-1,4,0,0,3,-2
12.125,0,2,1,-3,-3,-3,-4,0
12.13,2,2,-1,-3,-1,-1,-6,-6
12.135,-2,-4,-2,0,3,-1,-3,0
12.14,1,-1,-3,-1,-1,-3,-6,-5
12.145,-3,-1,5,0,3,0,3,13
12.15,-4,-1,-1,-4,-4,-2,1,3
12.155,4,2,-8,20,-1,1,2,-1
12.16,-2,-4,1,-50,-30,0,0,-3
12.165,7,3,0,7,7,3,6,3
12.17,0,3,10,1,4,0,0,4
12.175,-13,-6,-24,-3,9,-6,-9,-3
12.18,-5,-8,8,-12,-11,-1,3,-5
12.185,-6,-1,-2,-6,-2,-6,-16,0
12.19,2,-3,-9,-4,-11,-2,0,-1
12.195,8,4,0,1,7,4,4,5
12.2,-4,-4,-6,12,8,-4,-6,-2
12.205,-2,0,4,-4,-6,1,2,-5
12.21,5,2,1,1,5,1,0,3
12.215,-10,-4,6,-7,-8,-4,-6,-13
12.22,-5,-1,-4,7,3,-2,-3,27
12.225,2,-2,-2,3,-1,1,5,20
12.23,-3,-1,-2,5,-5,0,0,-5
12.235,3,0,3,-21,-7,2,4,12
12.24,2,2,0,1,3,-1,-1,-11
12.245,-3,-3,-5,0,1,-2,-1,-9
12.25,-2,-4,2,1,1,1,-2,0
12.255,-2,-4,5,-1,-2,-1,2,17
12.26,2,2,0,8,4,1,1,1
12.265,0,2,0,-1,-3,0,-2,-4
12.27,-3,-4,-5,-8,-4,-3,-3,-4
12.275,-1,0,5,-1,1,0,1,-16
12.28,-4,-1,-4,8,5,-1,-5,9
12.285,-1,-5,-4,-3,-4,-4,-4,-29
12.29,0,-1,0,-3,0,0,-1,29
12.295,1,-2,0,0,-1,-1,0,-6
12.3,2,-2,-1,7,3,1,-1,-10
12.305,-2,3,-2,-4,-4,0,0,-14
12.31,-2,-4,-3,-2,0,-3,-3,-4
12.315,-2,-1,0,-2,-3,-4,-4,4
12.32,-1,0,-4,1,2,1,0,-10
12.325,-2,-2,-2,-2,0,0,11,6
12.33,-3,1,-1,-3,-1,-7,-22,-8
12.335,0,0,1,0,-2,1,0,3
12.34,-3,0,0,3,1,-1,-4,-11
12.345,-1,-2,1,-1,-2,1,1,3
12.35,0,-1,0,2,0,1,8,1
12.355,0,-2,-2,-5,-1,-2,-6,-10
12.36,-1,-1,-1,1,0,0,2,3
12.365,-2,-2,2,-1,-1,-3,-11,4
12.37,-3,-1,-2,-4,-3,0,4,-7
12.375,0,0,1,-1,-1,-2,-4,0
12.38,0,-1,-1,2,-1,0,6,-2
12.385,-2,-3,-3,0,0,0,5,2
12.39,-1,-1,-1,-2,-4,-1,2,-5
12.395,-1,-2,-3,-1,0,-5,-8,-1
12.4,0,0,0,0,0,-1,-4,-3
12.405,-2,-4,-2,-2,0,0,1,-4
12.41,1,0,-1,-4,-1,0,4,1
12.415,-1,-1,-1,-1,-1,0,13,4
12.42,-1,0,1,-1,-2,-7,-25,-8
12.425,-1,-2,-2,-1,-3,-2,-5,0
12.43,-2,-3,-4,-2,0,1,5,-3
12.435,0,0,-1,1,-4,0,3,0
12.44,-2,-1,-2,0,1,-2,4,0
12.445,-3,-2,-2,-2,-1,-4,-4,-2
12.45,-2,0,0,-1,-1,-2,-2,-2
12.455,-3,-2,-1,-2,0,0,-4,-4
12.46,-3,0,-1,-1,-2,0,2,1
12.465,0,0,0,0,1,0,0,-1
12.47,-1,-1,0,-2,-2,-3,-1,-2
12.475,0,-2,1,1,-1,-2,-5,-1
12.48,0,-3,-1,-1,-3,-2,3,-1
12.485,0,-2,-2,-1,-2,0,2,-1
12.49,-1,-3,-1,-1,-2,-4,-11,-4
12.495,1,0,-1,0,0,2,2,-2
12.5,-1,0,0,-1,-1,1,1,1
12.505,-2,1,8,2,0,0,2,1
12.51,-1,-3,-8,13,0,-4,-13,-3
12.515,-2,2,-1,1,1,1,5,2
12.52,4,6,45,67,6,2,6,0
12.525,0,3,3,-51,-1,3,7,1
12.53,-5,-15,-77,10,-8,-7,-1,-3
12.535,-9,-14,-48,-3,-17,-9,-13,-7
12.54,-1,1,69,72,2,0,11,0
12.545,-1,-2,20,32,-7,-4,-5,-1
12.55,8,11,18,21,14,10,13,4
12.555,4,4,-17,83,6,3,-6,-1
12.56,-15,-23,-49,-106,-32,-20,-22,-9
12.565,10,19,56,127,26,12,14,8
12.57,-1,1,30,17,2,2,3,1
12.575,-1,0,11,-22,-3,-2,2,0
12.58,6,11,3,37,15,9,10,3
12.585,-4,-8,-53,-96,-10,-4,-9,-1
12.59,-3,1,17,22,-1,-3,0,0
12.595,2,7,58,12,7,4,4,-1
12.6,-4,-5,-44,-23,0,0,-2,-1
12.605,3,9,35,12,4,0,-2,3
12.61,-11,-21,-42,-54,-22,-11,-11,-10
12.615,-6,-8,4,-83,-12,-6,1,-2
12.62,-1,1,-9,1,3,0,-1,1
12.625,2,6,37,42,7,0,-5,2
12.63,0,1,33,-67,-5,-1,8,-2
12.635,11,20,-6,96,20,11,7,6
12.64,-8,-19,-34,-71,-23,-12,-8,-7
12.645,-27,-48,-95,-128,-46,-27,-36,-19
12.65,2,7,27,60,6,2,0,3
12.655,1,2,21,35,4,0,1,1
12.66,8,18,41,47,20,11,9,5
12.665,0,0,-4,14,3,0,2,-3
12.67,0,4,20,37,1,1,-1,-2
12.675,-2,-5,-39,-30,1,1,3,-2
12.68,-5,-9,11,-86,-13,-5,-5,-3
12.685,-7,-13,-59,-40,-9,-6,-3,2
12.69,0,8,19,45,13,2,-3,-10
12.695,0,0,13,4,-2,-1,1,-2
12.7,4,11,10,19,8,3,2,3
12.705,-3,-7,-42,19,1,0,3,5
12.71,0,1,3,-40,-7,-2,-5,-10
12.715,-3,-7,4,12,-4,-3,-5,4
12.72,5,9,10,47,9,5,1,-8
12.725,4,11,12,80,9,4,4,7
12.73,-9,-17,-55,-24,-12,-6,-6,-4
12.735,0,-1,22,-43,-3,-2,-1,-2
12.74,-4,-6,-12,7,-5,-2,-1,2
12.745,4,10,31,57,17,5,1,-5
12.75,4,2,6,-2,1,2,9,8
12.755,0,2,-29,-20,-4,-2,-12,-6
12.76,-12,-17,-34,-17,-12,-11,-8,-5
12.765,0,2,7,-8,-4,1,4,-4
12.77,-2,-4,3,-26,-4,-3,-2,2
12.775,-1,0,18,36,7,-1,0,6
12.78,4,8,7,38,7,7,5,-5
12.785,-6,-7,-9,-21,-8,-7,-6,-6
12.79,5,9,6,11,9,6,3,6
12.795,-6,-7,-10,-51,-15,-7,-1,-6
12.8,-1,-1,22,23,3,-1,-4,1
12.805,-2,-4,-22,-13,-4,-2,0,-3
12.81,-3,-2,9,1,-1,-1,-3,2
12.815,-5,-9,-19,-30,-11,-5,-4,-2
12.82,-1,0,-6,-6,-1,-1,-2,-1
12.825,3,7,41,17,9,1,1,1
12.83,-1,0,-12,3,1,1,0,-2
12.835,-8,-11,-5,-10,-12,-7,-5,-6
12.84,0,-1,-5,5,2,-2,4,2
12.845,3,3,10,2,2,3,2,0
12.85,4,6,1,14,7,1,-13,-2
12.855,-2,1,-3,-37,-3,-1,4,2
12.86,-2,-4,-8,13,-4,-2,-3,-2
12.865,-5,-9,-26,2,-6,-4,1,-4
12.87,-1,-3,-9,-41,-6,-3,2,-1
12.875,7,6,12,33,7,4,0,-1
12.88,-3,-6,-3,-11,-8,-4,-4,-3
12.885,1,1,6,16,0,1,-1,-1
12.89,2,2,7,23,0,1,2,3
12.895,-1,-1,3,-7,2,-1,-2,-3
12.9,-1,-6,-19,-27,-8,-3,-4,-4
12.905,0,-3,-3,-9,-3,-3,-4,-4
12.91,2,-1,-6,-5,0,-1,0,2
12.915,2,0,6,12,2,0,2,0
12.92,2,1,-4,-3,-1,-1,-1,-1
12.925,2,6,11,10,2,0,1,2
12.93,-1,-4,7,14,-1,-2,1,-2
12.935,-4,-4,-22,-43,-7,-4,-2,-4
12.94,1,1,-9,-23,-1,-2,-2,1
12.945,1,-1,-4,-42,-7,-2,-2,-1
12.95,1,4,33,33,3,-2,0,3
12.955,1,1,5,58,6,3,1,-2
12.96,-5,-11,-52,-55,-12,-5,-6,-5
12.965,6,12,15,12,12,6,5,3
12.97,-8,-15,-16,-49,-24,-11,-5,-8
12.975,0,2,10,6,4,-1,-2,0
12.98,1,6,15,36,7,2,3,3
12.985,1,3,4,-7,3,2,1,0
12.99,0,-5,-20,10,-5,-1,0,0
12.995,0,-2,-1,9,1,0,-2,0
13,1,4,2,7,4,1,2,-1
13.005,-5,-7,0,-18,-11,-5,-3,-5
13.01,-1,5,11,31,5,3,3,3
13.015,-5,-10,-30,-49,-12,-6,-3,-30
13.02,6,2,7,6,4,2,5,15
13.025,-8,-3,1,7,-1,-4,-11,-1
13.03,-1,0,-10,-6,2,-1,0,-2
13.035,2,3,1,5,3,7,21,-3
13.04,-1,2,10,13,-2,-2,1,7
13.045,-5,-4,0,-2,-4,-12,-29,-10
13.05,1,0,-4,-15,1,-1,-5,-12
13.055,3,2,-6,1,0,-1,3,10
13.06,-1,0,13,-3,0,1,-2,-3
13.065,-1,-5,-12,2,-5,4,16,-9
13.07,-8,-2,-6,0,1,-5,-16,-1
13.075,0,7,58,60,6,1,4,9
13.08,-6,-10,-76,-89,-6,-2,-2,-8
13.085,0,2,16,-8,-1,-1,0,-2
13.09,1,2,10,4,2,1,7,-2
13.095,-2,0,-7,15,2,0,-4,4
13.1,-1,4,34,34,4,-1,-4,1
13.105,0,-1,6,5,0,-1,0,1
13.11,1,-3,-9,19,0,0,7,2
13.115,-4,-4,-4,-53,-8,-6,-11,2
13.12,-12,-17,-43,-44,-14,-10,-11,-12
13.125,0,4,4,22,8,4,6,7
13.13,0,4,21,-11,-2,3,1,0
13.135,-5,-6,2,30,-1,-3,-9,-3
13.14,1,4,21,20,4,1,1,-2
13.145,0,1,-4,5,1,0,4,4
13.15,-8,-13,-28,-57,-11,-8,-7,-2
13.155,0,0,-5,-39,-2,-1,-2,0
13.16,-3,-2,3,17,0,-1,1,-4
13.165,-3,3,27,20,2,3,1,4
13.17,2,4,-3,6,4,2,2,1
13.175,-5,-9,-29,-17,-5,-5,-3,-4
13.18,-2,3,21,33,1,-1,-4,-3
13.185,-2,0,-3,-37,-4,-3,-4,-3
13.19,-9,-10,-24,19,-9,-8,-7,-6
13.195,1,4,18,-28,-2,0,0,3
13.2,-3,-4,4,22,4,-1,-2,0
13.205,-9,-14,-20,8,-7,-7,-6,-6
13.21,1,4,3,-9,2,2,4,0
13.215,-6,-4,0,23,-2,-3,-5,1
13.22,0,4,13,10,3,1,1,0
13.225,-1,-2,1,2,-2,-2,-2,-2
13.23,-1,-2,-4,-14,1,-2,1,-2
13.235,-5,-1,4,25,-4,-1,-2,2
13.24,-2,-3,-10,7,1,-2,-1,-4
13.245,-2,-5,-3,-38,-5,-6,-4,-7
13.25,-1,1,6,5,-1,-1,0,1
13.255,1,-1,-6,-2,1,1,-1,-1
13.26,-1,-1,10,6,-3,0,-2,-1
13.265,-2,-1,-7,-6,0,-2,-1,0
13.27,-1,-3,2,6,1,-1,-2,-2
13.275,0,1,-6,-21,-4,-4,-3,-2
13.28,1,0,7,5,-1,-1,-1,0
13.285,0,0,-9,0,0,0,0,-1
13.29,-2,0,5,-15,-6,0,-2,-1
13.295,-1,-3,0,18,1,0,-2,-3
13.3,1,2,6,21,-2,0,-1,-2
13.305,-1,-5,-14,-48,-7,-5,-3,-1
13.31,-4,-5,5,18,0,-2,-2,0
13.315,0,0,-7,-6,0,-2,-1,-1
13.32,0,-1,4,12,1,0,-1,-1
13.325,0,2,3,-2,-1,2,2,2
13.33,0,2,-2,11,2,-1,0,0
13.335,-6,-8,-8,-18,-7,-5,-5,-6
13.34,-3,-4,-2,-42,-7,-3,-1,-1
13.345,1,-1,-11,14,1,0,0,4
13.35,-2,-1,-2,9,-1,-2,-4,-5
13.355,4,6,14,7,5,4,3,2
13.36,0,4,-2,-1,-3,0,-1,-1
13.365,-5,-7,-7,-2,-6,-4,-4,-3
13.37,3,4,7,1,4,3,3,2
13.375,-4,-6,-4,11,-5,-5,-3,-3
13.38,1,1,9,0,3,1,0,-1
13.385,-3,-1,3,7,-4,-2,-1,-1
13.39,0,-1,-7,-2,-1,-1,-1,0
13.395,0,2,19,24,3,3,1,0
13.4,-5,-8,-26,-19,-7,-6,-3,-3
13.405,3,5,2,13,0,-3,-1,-4
13.41,-1,-4,1,-2,-2,-1,-1,-2
13.415,0,0,-4,-9,0,-1,0,-1
13.42,2,4,4,13,2,2,0,1
13.425,-2,-1,-2,-6,2,2,2,0
13.43,-3,-1,-4,-13,-2,-2,-3,-2
13.435,0,0,-3,7,0,-1,-2,-1
13.44,-2,-3,-3,-9,-1,-2,-2,-2
13.445,-4,-4,1,0,-4,-1,-3,-3
13.45,0,0,-2,-10,0,0,0,1
13.455,-1,0,4,27,3,0,-1,0
13.46,-4,-4,-20,-63,-6,-5,-4,-3
13.465,-3,-6,6,1,-4,-1,-1,-3
13.47,-1,0,-4,-3,-2,-2,0,-2
13.475,-1,0,-5,-4,-1,0,0,1
13.48,0,-1,10,14,-1,-2,-1,0
13.485,2,3,8,9,2,2,0,1
13.49,0,0,-13,-1,-2,0,-2,0
13.495,-3,-4,-20,-52,-4,-3,-3,-3
13.5,-3,-1,5,13,1,-1,1,-3
13.505,-1,0,-1,4,1,0,1,-2
13.51,3,5,26,50,6,0,1,2
13.515,-6,-12,-39,-56,-14,-7,-5,-5
13.52,-3,-3,-10,-3,-3,-4,-7,-7
13.525,0,1,4,2,1,2,-1,3
13.53,-3,-3,4,10,-1,-2,-2,-4
13.535,0,6,27,27,2,-3,-7,-4
13.54,-2,-7,-38,-25,-5,-1,2,-4
13.545,-7,-2,4,13,-2,-2,-5,-7
13.55,-2,-2,3,-17,-3,-3,-1,0
13.555,1,4,14,34,7,3,1,-1
13.56,-3,-2,-16,-8,-3,-3,-2,0
13.565,-3,-3,-11,-33,-7,-7,-4,-4
13.57,-4,-2,-10,-13,-2,-2,-1,0
13.575,-1,4,58,58,6,0,0,1
13.58,-10,-16,-58,9,-11,-6,-5,-2
13.585,0,3,14,14,-2,-1,1,2
13.59,-11,-20,-45,-75,-17,-10,-7,-6
13.595,3,11,53,82,9,3,4,2
13.6,-3,-7,-36,-33,-3,-2,-2,-2
13.605,-8,-16,-23,21,-12,-8,-6,-7
13.61,3,9,21,20,8,5,2,6
13.615,5,13,62,97,14,6,4,2
13.62,-8,-12,-39,-49,-11,-6,-5,-2
13.625,2,6,22,47,5,1,-1,-3
13.63,-5,-10,-19,30,-9,-5,-5,-3
13.635,-3,-7,-32,-13,-5,-4,-1,1
13.64,12,21,81,70,19,10,6,2
13.645,-1,-6,-22,-46,-1,-3,-1,0
13.65,2,6,14,49,1,2,2,-1
13.655,-12,-26,-80,-122,-14,-11,-8,-6
13.66,0,3,31,13,-1,2,-1,2
13.665,6,4,-5,7,6,5,4,4
13.67,0,-1,14,29,-2,-2,-2,-4
13.675,-6,-7,-33,-59,-10,-5,-3,-2
13.68,2,4,13,27,5,1,-1,-2
13.685,2,6,22,31,6,1,0,0
13.69,1,1,3,-27,0,1,1,-1
13.695,-5,-11,-28,-59,-13,-5,-2,-4
13.7,1,4,13,8,0,-2,-2,1
13.705,3,5,13,17,5,2,2,1
13.71,-2,-4,-7,-14,0,-1,-2,-4
13.715,-3,-7,-17,-15,-5,-2,-2,-2
13.72,-1,1,19,-40,-6,-1,0,-1
13.725,-3,-8,-26,-32,-6,-3,-2,-1
13.73,-1,0,-9,-16,1,-2,-2,-3
13.735,2,3,9,19,3,3,1,1
13.74,-1,-1,6,14,1,-1,0,-1
13.745,-3,-3,-4,-20,-5,-3,-1,-1
13.75,-2,-1,-2,-17,-1,0,0,-2
13.755,3,5,0,20,0,1,-1,0
13.76,-18,-6,4,5,-2,-3,-3,-1
13.765,0,0,-1,-9,-1,-1,-3,-17
13.77,2,1,14,23,1,-4,-5,23
13.775,-3,-4,-11,2,-5,-5,-1,8
13.78,1,0,2,-11,-1,-2,-1,-22
13.785,-3,-4,4,-3,-1,-1,-5,-2
13.79,-2,1,17,4,1,-1,1,-7
13.795,6,11,31,48,12,5,3,1
13.8,-9,-20,-56,-64,-21,-10,-8,5
13.805,-1,2,21,12,0,-1,1,0
13.81,1,-3,-12,0,-2,-2,-1,-7
13.815,1,5,21,18,2,1,-1,1
13.82,6,10,48,65,13,6,5,2
13.825,-3,-6,-26,23,-4,-1,-2,0
13.83,-8,-15,-66,-120,-16,-6,-4,-7
13.835,-3,-2,-8,12,-1,-2,-3,-4
13.84,4,8,32,21,4,2,1,4
13.845,4,4,-11,39,8,3,4,7
13.85,-6,-11,10,5,-2,-4,-4,-7
13.855,1,0,5,52,4,1,2,-4
13.86,-4,-16,-41,-101,-18,-10,-8,-5
13.865,5,12,40,19,8,3,3,7
13.87,-1,4,0,21,1,0,-1,-3
13.875,-7,-3,-12,-15,8,0,-1,-6
13.88,1,6,32,80,7,1,1,4
13.885,-5,-7,-11,-63,-27,-5,-1,-2
13.89,-1,1,7,15,9,0,-2,-2
13.895,-4,-5,-12,-34,-2,-2,0,-1
13.9,0,0,8,18,9,0,-2,28
13.905,-3,-5,-13,-22,-11,-2,-1,0
13.91,4,3,-11,2,5,2,2,-7
13.915,-2,2,16,5,-1,2,-4,1
13.92,-3,6,9,6,4,-1,1,-11
13.925,-5,-5,-33,-14,-4,-4,-2,-4
13.93,-3,-3,22,26,0,0,-1,3
13.935,-1,-2,-12,-29,-3,-4,-3,-7
13.94,-1,1,15,20,0,0,0,-4
13.945,-7,-4,-11,-5,-3,-6,-5,2
13.95,-4,4,7,7,0,-2,0,-7
13.955,-6,-8,-10,-20,-7,-5,-5,10
13.96,-2,-2,-3,-5,-7,-2,-1,-3
13.965,-3,1,15,10,7,1,-1,-2
13.97,-3,-7,-20,-6,-4,-4,-4,-2
13.975,-1,1,11,11,-4,0,-2,-8
13.98,-3,-7,-33,-43,-8,-6,-2,1
13.985,2,1,13,14,6,-1,-2,2
13.99,-3,-3,16,10,-4,-1,0,-3
13.995,-2,-3,-30,-22,-3,-1,-1,-7
14,4,2,22,32,-1,1,0,1
14.005,-3,-5,-22,-11,2,-1,-2,-8
14.01,2,4,14,-16,-6,-1,1,1
14.015,1,12,6,7,7,3,6,-22
14.02,-3,-1,-2,-7,-6,-5,-7,-14
14.025,-4,-13,-6,24,-4,-4,-2,-3
14.03,5,8,15,-8,-10,2,2,10
14.035,-3,-1,31,81,2,-3,-1,-2
14.04,-1,1,-26,-77,-6,-1,-1,-5
14.045,-3,2,17,6,2,-3,-10,-10
14.05,-1,-4,-4,19,4,4,4,-14
14.055,4,8,-1,8,5,5,8,-29
14.06,9,3,15,42,4,5,10,60
14.065,-3,-6,-10,-5,4,-7,-5,-5
14.07,-2,-2,-2,-11,-9,4,3,7
14.075,0,-3,-17,-35,0,-6,-14,-16
14.08,-2,-10,-11,1,-16,-4,-2,-8
14.085,-1,-2,-14,-28,1,1,2,-8
14.09,0,1,16,34,13,1,0,11
14.095,-4,-5,-8,-46,-7,-4,-2,17
