timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
45.78,-1,-1,-1,0,0,-1,-1,1
45.785,-3,0,0,-2,-1,0,-2,-1
45.79,0,-1,0,0,-4,-1,-3,-1
45.795,-1,-1,0,-2,-2,-1,-2,-1
45.8,-2,-1,-2,0,0,-1,-2,-2
45.805,-2,-2,1,-1,-3,-2,-1,1
45.81,-1,-3,-2,0,0,-1,-1,-1
45.815,-3,-1,-3,-2,-2,-1,-1,-2
45.82,0,0,-2,0,-2,1,-1,-3
45.825,1,-1,-1,-1,0,0,0,-1
45.83,-1,-1,0,0,-1,-2,0,-2
45.835,-2,-1,-1,-1,-2,-1,-2,0
45.84,-3,-2,-2,0,0,-2,-1,-1
45.845,1,-1,-2,0,-2,0,-3,-2
45.85,-2,-1,-1,1,0,0,-2,0
45.855,-1,1,-1,-1,0,-1,-1,-1
45.86,-1,-1,-2,-1,-2,-1,-3,0
45.865,-1,-1,-1,-1,-2,-3,1,0
45.87,-1,-2,-1,-2,-2,-1,0,-1
45.875,0,-1,-2,-2,0,-2,-1,0
45.88,0,-2,-1,-1,0,-1,-2,-1
45.885,-1,-3,0,-2,-1,-1,-1,-2
45.89,0,-3,-2,0,-1,-1,-1,-1
45.895,-1,-2,-1,-2,-2,-1,-2,-1
45.9,-2,-1,-1,-1,-1,-2,-1,-1
45.905,-2,-1,-1,0,-3,-2,-1,-1
45.91,-1,0,-1,-1,0,-2,-1,-1
45.915,-1,-1,0,0,-2,-2,2,0
45.92,-1,-1,0,0,-1,0,0,0
45.925,-2,-2,-2,-1,0,0,-1,-1
45.93,-2,-1,-2,-2,-1,-1,-2,-2
45.935,1,-1,-2,-1,-1,-2,-1,-1
45.94,-1,-3,0,-3,-2,-3,-2,-2
45.945,-2,-3,-1,-1,-2,-2,0,0
45.95,0,-1,-1,-1,-1,0,-1,0
45.955,-1,-1,0,-1,0,0,-3,0
45.96,-2,0,-1,0,0,0,0,-2
45.965,-1,-2,-4,-1,-3,0,-1,-1
45.97,-2,-2,0,-2,-2,0,-2,-1
45.975,-2,-1,0,0,-1,-1,-1,-2
45.98,-1,0,-1,-1,0,-1,-1,-1
45.985,-1,-2,0,-1,1,-1,-1,-1
45.99,-2,-2,-1,-1,-2,-2,-1,0
45.995,-1,-2,0,-1,-3,-1,-1,-1
46,-2,-2,-1,0,-1,-2,0,-2
46.005,-1,-2,-1,-2,0,-2,-2,-1
46.01,-1,0,-2,0,0,-3,-2,-3
46.015,0,-2,1,-1,0,-1,-2,-2
46.02,-1,-1,-1,-1,-1,-1,-1,1
46.025,-1,1,-1,0,-2,1,-1,-1
46.03,-1,-1,0,-2,0,-2,0,-1
46.035,-1,0,-2,-1,0,-2,-1,-2
46.04,1,-2,-1,-1,-3,-1,-2,-1
46.045,-1,0,-1,-3,-2,0,0,-1
46.05,-1,0,0,-2,-1,0,-1,-1
46.055,-4,-2,-1,-1,0,-1,-1,0
46.06,-1,-1,-3,-2,-1,-3,-1,-2
46.065,-2,-1,-2,0,-1,-1,0,0
46.07,0,-2,-2,-2,-1,-1,-1,-1
46.075,-1,0,-1,-2,-2,-1,-2,0
46.08,-1,-2,-2,-1,-3,-1,-1,-2
46.085,-1,-1,-1,-2,-1,-1,-3,-2
46.09,-1,-2,-2,-1,-1,-2,-1,-2
46.095,1,0,0,-2,-1,0,-1,-2
46.1,-2,-1,0,-1,-2,-1,1,-1
46.105,0,0,-2,1,-1,-1,0,-1
46.11,-2,-2,0,-3,-1,-2,0,-1
46.115,-2,-2,-1,-3,-1,-1,-1,-2
46.12,0,0,-1,-1,-2,0,-1,-1
46.125,0,0,0,-1,-2,-2,-2,-2
46.13,-3,-1,-1,-2,-1,0,-1,-1
46.135,-1,-3,-3,0,-1,-2,0,1
46.14,-2,-1,-1,-1,-1,-1,-2,-1
46.145,-1,-1,0,-1,-1,-3,1,-1
46.15,2,-1,-1,0,0,-2,-2,-1
46.155,-1,0,-1,-1,-1,-2,0,-2
46.16,1,-1,-2,-2,-1,-1,-1,-2
46.165,-2,-1,-2,-2,-2,-1,-1,-1
46.17,-3,-2,-1,-1,-1,-1,-2,-1
46.175,0,-2,0,-1,-1,-1,0,-2
46.18,-2,-1,-2,-1,0,-1,-1,-1
46.185,-1,-1,0,1,0,1,-2,-1
46.19,0,1,-2,-1,-1,0,-2,-1
46.195,-3,0,-1,-1,-2,-1,-1,0
46.2,-1,-2,0,-2,-2,0,-2,-2
46.205,0,-2,0,0,-1,-2,-2,1
46.21,-1,0,0,-2,-1,-2,-1,1
46.215,0,1,-3,0,-1,-2,-2,-1
46.22,-1,-1,1,0,-2,-1,-1,0
46.225,0,-2,-1,-2,-2,-1,-1,-1
46.23,1,-1,-1,1,-2,-1,0,-2
46.235,-2,-1,-1,0,-2,-3,2,-1
46.24,-3,-1,-3,0,0,1,0,-2
46.245,-3,-1,-1,-2,0,0,0,-3
46.25,-1,-1,0,0,-2,0,-1,-2
46.255,0,-2,-1,-2,1,1,0,-3
46.26,0,0,0,0,-1,-1,-1,0
46.265,-1,0,-1,0,-1,0,1,-1
46.27,-3,0,-2,-2,0,-1,-1,0
46.275,-1,-1,-1,-1,-2,0,-2,0
46.28,0,-2,-1,-1,-1,-1,0,-1
46.285,-1,-1,-1,-1,0,-1,-2,-1
46.29,-2,-1,-1,-1,0,-1,0,0
46.295,-3,-2,1,-1,-1,0,-3,-3
46.3,0,0,-1,0,0,-2,-1,0
46.305,1,-1,-2,-2,-2,-1,-1,-2
46.31,0,-2,-2,0,-2,-1,-1,-2
46.315,-2,-1,-3,-2,0,-1,-1,-2
46.32,-1,-1,-3,-1,-2,-3,-2,-2
46.325,-2,-2,-1,-1,0,-1,-2,0
46.33,-1,0,-1,-2,-1,-1,-1,-1
46.335,1,0,0,0,-1,-3,-2,0
46.34,-1,0,-1,-2,-1,-1,-2,0
46.345,-1,-1,-1,-3,-3,-2,0,-1
46.35,0,1,-3,-2,-2,-1,0,0
46.355,-1,-1,1,-2,-2,0,0,-1
46.36,1,-1,0,-2,-1,-1,-2,-1
46.365,0,-1,0,1,0,0,-1,-1
46.37,-3,-1,0,-1,-2,-2,-1,-2
46.375,1,-2,1,-1,-3,-1,-3,-1
46.38,-3,-2,0,-1,0,0,-1,-2
46.385,-2,0,-1,-2,-1,-1,-2,1
46.39,-2,-1,0,-1,-1,-2,-2,-2
46.395,-2,-1,-3,0,-1,-2,-1,0
46.4,-2,-1,0,-1,-4,0,-1,-1
46.405,1,-1,0,-1,-1,-1,-1,-1
46.41,-1,-1,-3,1,-2,0,-1,-4
46.415,-2,-2,-3,-1,-2,0,-1,3
46.42,0,-3,-1,0,-1,-1,0,8
46.425,-1,1,-1,0,-1,-1,0,-6
46.43,-2,-2,1,-1,-1,-1,-1,3
46.435,-3,-3,-2,-3,-1,-2,-4,-6
46.44,2,0,0,-2,0,-1,2,0
46.445,-2,-3,1,-1,-3,-1,-1,2
46.45,-1,-1,0,-1,-1,-2,-2,-2
46.455,-1,1,-2,1,-1,-2,-1,-4
46.46,-4,0,-1,-2,0,-3,-2,-8
46.465,0,-1,-2,0,0,0,-1,2
46.47,1,-1,-3,-1,1,-1,-3,-4
46.475,0,-1,-1,0,-1,-1,-1,2
46.48,-2,-1,-2,-2,-1,0,-3,-4
46.485,0,1,-1,-2,-1,-3,0,-4
46.49,-1,-2,0,0,-1,-2,-1,0
46.495,-1,-1,1,0,1,-1,1,0
46.5,0,-2,-1,0,-3,-1,-2,-1
46.505,-3,-2,0,-2,-1,-1,-1,-7
46.51,0,-2,-1,-1,-2,-1,-1,3
46.515,0,1,-2,-2,-2,-1,-2,-3
46.52,-1,-2,-2,1,-2,-1,0,-2
46.525,-1,0,-2,-2,-2,-1,-2,0
46.53,0,-1,0,-2,0,0,-1,-2
46.535,-2,-1,-3,-1,-1,-2,0,-1
46.54,-1,-3,-1,-1,-1,0,-1,-2
46.545,-1,-2,-4,-1,0,0,-2,0
46.55,-1,-2,-1,-1,-2,0,-2,-1
46.555,-1,-1,1,0,-1,-1,-3,-3
46.56,0,0,0,-2,1,-1,-2,2
46.565,-1,-2,-1,-1,-1,-3,-2,1
46.57,-1,0,-2,-1,-3,-1,0,-1
46.575,-1,-1,-1,0,-2,-1,-1,-1
46.58,0,-1,-1,-2,-2,-1,-2,-8
46.585,-1,-1,-1,0,0,-1,0,6
46.59,0,-2,-2,-1,-1,-1,0,-3
46.595,-2,-3,-1,-3,1,-1,1,0
46.6,-1,-1,-3,-1,-1,-1,0,-2
46.605,1,-2,-1,0,0,-2,-2,-2
46.61,-2,-2,-1,-1,-2,-1,-2,-2
46.615,-1,-1,-2,-1,-2,0,-1,2
46.62,0,1,-1,-1,-1,-2,1,0
46.625,-1,0,-1,-1,-1,-2,1,-3
46.63,-1,0,0,-1,-1,-1,0,1
46.635,-1,-1,-2,1,-2,0,-1,-1
46.64,-4,-1,0,-1,-2,-1,-2,0
46.645,1,-1,-2,0,-1,-1,-1,-2
46.65,1,-2,1,-2,1,-1,-1,-2
46.655,-1,-1,-1,-2,0,-1,-1,-1
46.66,0,1,-1,0,0,-2,-1,0
46.665,-2,-1,-2,-1,-1,-1,-2,-1
46.67,-3,-1,-1,-1,-1,-1,-1,-1
46.675,-2,-1,1,-1,1,-2,-2,0
46.68,-1,-1,0,-1,-1,0,-2,1
46.685,-3,-1,1,-2,-2,-1,0,0
46.69,-2,0,-3,-2,-1,-2,-1,0
46.695,-2,-1,-1,0,-2,-2,-1,-3
46.7,0,-1,-3,-2,0,0,-2,-1
46.705,0,-1,-1,-1,-3,0,-1,-2
46.71,-3,-2,-1,-1,-2,-1,-3,2
46.715,-2,0,-2,1,-3,-2,-1,-1
46.72,-1,-2,-1,1,0,-3,0,0
46.725,0,-1,0,0,-1,1,-1,-3
46.73,-1,-1,0,0,1,1,0,-1
46.735,0,-1,0,-3,-2,0,-3,-1
46.74,-1,0,-2,-1,-2,-2,-1,-1
46.745,-1,-2,0,-1,0,0,0,1
46.75,0,-1,-2,1,-1,-1,0,-1
46.755,-4,-2,-1,0,-1,0,0,1
46.76,-2,-2,-1,-2,-2,-1,-1,0
46.765,-1,-1,-2,1,-1,-2,-3,0
46.77,-1,0,-2,-2,0,-1,-1,-1
46.775,-3,-3,0,-3,-2,-2,-2,-2
46.78,1,-2,-1,0,0,-1,-1,1
46.785,-2,1,-3,-1,-1,-1,-2,-2
46.79,1,0,-2,0,-2,0,-2,-2
46.795,-2,0,-2,-1,-1,0,-2,0
46.8,-2,-2,-1,0,-1,-1,-2,0
46.805,-1,0,-3,-1,-2,-1,-1,-1
46.81,-1,-1,-1,0,-1,-3,-1,-2
46.815,-1,-2,2,1,0,-2,-2,-1
46.82,-2,0,0,-1,0,-1,-1,-3
46.825,-1,1,-1,-1,0,-1,0,-2
46.83,-2,-2,1,-1,-2,-1,0,-2
46.835,-1,-2,0,-2,-2,1,0,-1
46.84,-1,-2,1,0,-1,0,-2,-1
46.845,-2,-1,-2,-1,-1,-2,-1,-1
46.85,-1,0,-2,-2,0,-1,-1,0
46.855,0,-1,-1,-1,1,-4,-1,0
46.86,-2,1,-2,-2,-1,-2,0,-2
46.865,-1,-3,-1,-2,0,0,1,-1
46.87,-2,-1,0,-1,-3,-1,-1,0
46.875,1,-1,-1,-1,0,0,-2,-1
46.88,-2,-1,-2,0,-2,-1,0,-1
46.885,0,-2,0,0,-1,0,0,-2
46.89,-3,-2,-1,-1,-3,-2,-2,0
46.895,-2,0,-3,-2,-1,-1,0,0
46.9,-1,-1,-2,0,-1,-2,-3,-2
46.905,-1,1,-1,-1,1,-2,-2,-2
46.91,-2,-1,-1,0,-1,-1,-1,-3
46.915,0,-1,-1,-1,-1,-1,-1,-1
46.92,-2,0,-2,-1,-1,-1,-1,-1
46.925,-2,-2,-1,-2,-2,-2,-1,-1
46.93,0,-1,0,-2,0,-1,-2,0
46.935,-3,-2,0,-1,-1,-2,-2,1
46.94,-1,-1,0,-3,-1,-1,-2,-1
46.945,-2,-3,0,-3,-2,-2,-1,-1
46.95,-3,-2,0,-1,-2,-2,-1,-1
46.955,-1,0,-1,1,-1,0,-2,-2
46.96,-1,0,-2,-1,-1,-2,-2,0
46.965,-1,0,-1,1,-1,-1,-3,0
46.97,0,-2,-1,-1,0,-4,-1,0
46.975,-1,-2,-1,-2,-2,-1,-2,-1
46.98,-1,-1,0,-2,0,-1,0,-1
46.985,-2,1,-2,-1,-1,-2,-1,-1
46.99,-1,-2,-1,-2,-1,-1,-2,0
46.995,-1,-1,-2,-1,-2,-1,-2,-1
47,0,0,-2,-3,-3,-1,-2,-1
47.005,0,-1,-1,-1,0,-2,0,-1
47.01,-1,-2,-1,0,-1,-1,-1,-3
47.015,-1,-2,-1,-1,-1,-1,-1,-2
47.02,-2,-2,0,-1,0,1,1,-1
47.025,-1,0,-3,0,-1,1,-2,-2
47.03,-1,0,-2,-1,-1,-1,-2,-2
47.035,0,-2,-1,-1,0,-3,-2,-2
47.04,1,-2,-1,-1,-1,-2,-1,-1
47.045,-1,-1,-1,-1,-1,-2,-2,-1
47.05,-3,-2,-1,-3,-2,-1,0,0
47.055,-2,0,-1,-3,-1,0,-1,-3
47.06,-2,-2,-1,-2,-2,-2,0,0
47.065,-1,0,0,-1,-5,-2,-1,-2
47.07,-2,-1,-2,0,1,-2,-1,-1
47.075,-2,-1,-1,-1,-2,-2,0,-1
47.08,-2,1,-2,-1,-1,-1,-2,-1
47.085,-1,-1,-1,-1,-1,-1,0,0
47.09,0,1,-1,0,-1,-2,0,0
47.095,-1,-2,0,0,0,-1,-2,0
47.1,-2,-2,-1,-2,-1,-2,-1,-1
47.105,-1,-1,0,-1,-1,-1,-1,-1
47.11,0,-1,-1,0,-2,0,0,-2
47.115,-2,1,1,-2,-1,-2,0,-1
47.12,0,-2,-2,-1,-1,0,-2,-1
47.125,0,-1,-2,-2,0,-2,-1,-1
47.13,-2,-1,-2,-2,-1,0,-1,-1
47.135,-1,0,-3,0,-1,-4,-2,-2
47.14,0,0,0,-1,0,0,-3,-2
47.145,-1,-1,0,-1,-1,-1,-2,-3
47.15,-2,0,-1,-2,-2,-1,-3,-1
47.155,-1,0,-4,-1,-1,0,-2,-2
47.16,-1,1,0,-2,-1,0,0,2
47.165,0,-2,-3,0,0,0,0,-1
47.17,-2,-1,-1,1,-1,-1,-1,-2
47.175,-1,-3,-3,-1,-1,0,-2,-1
47.18,-2,0,-1,0,-1,-2,1,-3
47.185,-2,0,0,-2,-2,-1,1,0
47.19,-1,-1,0,-3,-1,-2,-1,-1
47.195,1,0,0,-1,-1,-1,-2,0
47.2,0,-2,-2,1,0,-2,-2,-1
47.205,-1,-3,-1,1,-1,-1,-2,0
47.21,0,-2,1,-1,-1,-1,-2,-2
47.215,0,0,0,-2,-1,-1,-2,0
47.22,-2,-2,-2,-1,-2,-2,-1,0
47.225,-1,-1,0,-2,-2,-1,0,-1
47.23,-2,-2,-1,1,1,-1,-1,-1
47.235,-2,-2,-1,-1,0,-2,1,-2
47.24,-1,0,1,-1,-2,0,0,-2
47.245,-2,0,-3,-3,0,0,-1,-1
47.25,-2,-2,-1,0,-3,0,0,-1
47.255,-2,-1,0,-2,-3,0,0,0
47.26,-1,-1,-2,-1,-1,-1,0,0
47.265,0,0,0,-2,-1,-1,-1,-2
47.27,-1,0,1,-2,0,-1,-1,-1
47.275,-2,0,-1,1,-1,-2,-1,0
47.28,-1,-2,-2,-2,-1,-2,-2,-3
47.285,0,-1,0,-2,1,-1,-1,-3
47.29,-1,-3,-2,0,-2,0,0,0
47.295,-3,-1,0,-1,-1,-2,-1,-2
47.3,-1,0,-1,0,-1,1,-2,0
47.305,-1,-1,0,-1,-2,-2,0,-1
47.31,-1,-1,0,-1,-1,-2,-2,-2
47.315,0,-3,-1,-1,-1,0,-1,-1
47.32,0,-1,-1,-1,-3,-1,-2,-1
47.325,-1,0,-3,-1,-3,0,0,-1
47.33,-1,-1,0,-1,1,-2,-2,0
47.335,0,-2,-1,-2,-2,-1,-1,-1
47.34,-2,0,0,0,0,-1,1,-2
47.345,-1,-2,-2,-1,-1,-3,-1,0
47.35,0,-1,-3,-1,-3,-2,-1,-1
47.355,0,0,-3,-1,-1,-1,1,-1
47.36,-2,-1,0,-1,-2,-2,-2,1
47.365,-1,-1,0,-1,-1,0,0,0
47.37,-1,-1,-2,0,-2,0,-2,-1
47.375,0,-1,-3,-1,-1,-1,-1,-1
47.38,-2,-1,-1,-2,-1,-1,-2,-1
47.385,-2,-3,0,0,-3,-2,-1,-1
47.39,-1,-2,0,-1,1,0,0,-1
47.395,-2,-3,1,-2,-2,0,-2,0
47.4,0,-1,-3,-2,0,-2,-2,-3
47.405,0,-1,-2,-1,0,2,-1,0
47.41,-2,0,-3,-2,-3,-2,0,-3
47.415,-2,0,-2,-1,1,0,0,-3
47.42,-1,-1,0,0,-1,-1,-1,-1
47.425,-2,-1,-1,-2,-2,0,0,-1
47.43,-1,0,-2,-2,-2,0,-1,-1
47.435,-1,-1,-1,-1,-1,-1,-2,-1
47.44,0,-4,0,-1,-1,-1,-1,-1
47.445,0,0,-1,-1,-1,-1,-2,-2
47.45,-3,0,0,0,0,0,-2,-1
47.455,-1,2,0,-1,-2,-1,0,-1
47.46,-1,0,-1,-1,-2,-2,1,0
47.465,2,1,-1,0,0,-5,-3,1
47.47,-4,-2,0,-1,0,-1,0,-2
47.475,1,-3,-1,-1,-1,1,-1,-2
47.48,1,-1,-3,-1,1,2,0,-2
47.485,-1,-2,-2,0,-3,-2,-2,-1
47.49,2,-1,0,-2,-1,-2,-2,-1
47.495,0,-2,-1,0,0,-1,-2,-2
47.5,-1,-2,-2,-2,-1,-1,-1,1
47.505,-2,-2,-2,-1,-1,3,1,-1
47.51,-3,0,0,0,-1,-2,0,1
47.515,-1,0,-1,0,-1,-2,-1,-1
47.52,-2,-3,-1,2,0,0,1,-1
47.525,-2,-4,-2,-10,0,0,0,1
47.53,0,0,-1,-1,-4,-2,-1,-1
47.535,0,-2,-1,-1,-2,-3,-3,0
47.54,-2,0,-3,0,-2,-7,-4,-1
47.545,-2,-1,0,2,1,0,-1,-2
47.55,-1,-2,-1,-1,0,0,-2,-3
47.555,-2,-2,-1,-1,-2,0,-2,-2
47.56,-1,0,0,-1,0,2,-1,-3
47.565,4,0,1,5,5,-2,2,3
47.57,5,0,0,3,-2,-1,-1,0
47.575,-16,-2,-1,-6,-6,-2,0,-2
47.58,-1,-10,-4,-3,-1,-1,-1,-3
47.585,-2,-1,-1,0,-3,-1,-2,-3
47.59,1,0,1,1,1,-1,-1,-2
47.595,15,3,0,3,0,-2,-2,-1
47.6,-1,1,0,-2,-2,0,-2,0
47.605,-13,0,-2,1,-2,0,-1,-3
47.61,12,-5,-2,-2,-2,-2,-2,-1
47.615,-3,-3,-2,-3,1,-1,0,-1
47.62,4,2,0,0,-4,0,-1,0
47.625,10,2,2,1,0,-1,-1,1
47.63,2,2,-3,-3,-2,-1,0,-1
47.635,-31,-3,-4,0,-2,0,-2,-4
47.64,-1,-3,-1,-1,1,-1,0,-1
47.645,-4,-1,-1,-4,-3,-2,-1,-4
47.65,0,-2,-2,-3,-3,-2,-1,0
47.655,7,2,1,-1,-1,-2,-1,1
47.66,-11,1,-2,0,-2,1,0,-2
47.665,-2,-1,-2,-2,-2,0,-1,-2
47.67,0,0,0,-2,-1,-3,-3,-1
47.675,12,-1,-1,0,-1,-2,-1,-1
47.68,-2,0,-1,-2,0,-1,-2,-2
47.685,0,-1,-2,-3,-3,-6,-3,2
47.69,-2,0,-2,2,4,4,6,1
47.695,-9,0,1,1,1,-1,-1,-6
47.7,-3,-5,0,-3,-1,-2,-4,1
47.705,-12,-2,0,-2,-4,-2,-2,5
47.71,-2,-2,-1,-3,-4,-3,-4,-2
