timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.84,0,0,1,-1,-2,-1,1,0
2.845,0,-1,-1,-1,-1,0,0,-1
2.85,-1,-2,-2,-2,0,-1,-1,-1
2.855,-2,0,-6,-1,0,-1,-1,-1
2.86,-1,0,-1,1,0,-1,0,0
2.865,-1,-3,-3,0,0,-1,0,-1
2.87,0,1,0,-2,-1,-1,0,-1
2.875,1,-1,0,0,-1,-2,-2,1
2.88,-1,-3,-2,0,0,-2,-2,1
2.885,1,0,-2,-2,-1,2,0,-2
2.89,0,-1,0,-1,0,0,0,-2
2.895,-1,0,0,-2,-1,-1,1,-2
2.9,-2,0,2,-1,-1,0,-2,-1
2.905,-1,-1,0,-3,-2,-2,-2,-2
2.91,-1,-3,-3,-1,-2,-1,-2,-2
2.915,-2,-1,-2,0,-1,-2,-1,-2
2.92,-2,-1,-1,-2,-4,0,0,-1
2.925,-3,-1,0,1,-1,-2,-1,-2
2.93,-1,-1,-2,-1,0,-2,-1,-3
2.935,-1,6,-2,0,-2,-2,0,1
2.94,-1,-30,13,2,-2,-1,0,-1
2.945,-1,1,-4,-3,-3,-1,-2,0
2.95,-1,1,-3,-1,-3,-1,-2,-1
2.955,0,-3,-1,-2,-3,-1,-1,0
2.96,-2,6,-6,-1,0,-1,-2,-1
2.965,0,-2,-1,-3,-3,-1,0,0
2.97,-1,-6,1,0,0,-1,-1,-1
2.975,1,0,-1,-3,0,-1,-2,-3
2.98,-3,3,-6,-2,0,-1,-1,0
2.985,0,-1,-3,0,3,-1,-1,0
2.99,-2,2,-4,-1,0,0,0,-2
2.995,-1,-3,1,-1,0,-1,1,-1
3,-2,2,-2,-2,1,-2,0,-2
3.005,-1,-1,-1,1,0,-1,-2,-3
3.01,0,-3,2,-1,0,-1,-1,0
3.015,0,-3,1,0,-2,0,-1,-1
3.02,0,1,-1,-2,-2,-1,-1,-3
3.025,0,-1,1,-1,-2,-3,-1,-1
3.03,1,-1,2,1,-2,-3,-1,-1
3.035,0,-1,0,-2,-4,-3,0,-1
3.04,1,2,-1,-3,-4,-3,0,-2
3.045,-1,-2,1,-3,-3,-2,-1,-1
3.05,1,1,-3,0,-3,-2,-1,0
3.055,-2,-3,0,-1,-1,-2,-2,-2
3.06,-2,1,-2,-2,-2,-2,0,-1
3.065,1,-2,-4,-3,0,-1,-2,-1
3.07,2,-3,-1,-1,0,-1,-2,1
3.075,0,1,-3,-2,0,0,-1,-1
3.08,0,3,-2,-3,-1,-2,-2,-2
3.085,-1,-3,-1,-1,-1,-1,0,-1
3.09,-3,2,1,-2,-2,-2,-1,-3
3.095,-2,-3,1,-1,-2,-2,-2,0
3.1,-1,0,1,-2,-1,0,-2,-1
3.105,0,1,-1,0,0,-2,-1,-2
3.11,-2,0,0,-3,-2,0,0,-2
3.115,-1,-1,1,-2,-3,0,-1,-2
3.12,-1,-1,0,0,-1,-4,0,-2
3.125,1,1,-3,0,-2,-2,-2,0
3.13,-1,-2,0,0,-2,0,0,-1
3.135,0,-2,-3,-1,-1,-1,0,0
3.14,1,0,-4,-1,-2,0,0,0
3.145,0,1,-2,-1,0,0,-1,-1
3.15,-4,0,-1,-2,1,-2,1,1
3.155,-3,-1,-2,-2,2,-1,-1,0
3.16,-4,-2,-1,-1,1,2,-1,-1
3.165,-1,2,-3,0,2,1,9,9
3.17,-5,-4,-6,-4,-2,-3,-6,3
3.175,-8,-8,0,-1,0,1,-6,-18
3.18,0,-1,-3,-2,1,2,1,-2
3.185,-1,-4,-1,0,1,2,8,-1
3.19,2,0,0,2,-1,1,-4,-4
3.195,4,3,-1,0,-1,1,7,8
3.2,0,2,0,-2,-1,-1,-1,-1
3.205,-3,1,-3,0,-2,-1,-7,-9
3.21,1,-5,-1,-2,-1,0,2,1
3.215,1,-3,0,-1,-1,0,-3,1
3.22,0,-1,2,-1,0,0,-1,-1
3.225,-3,1,-1,-2,0,-3,-3,1
3.23,-2,-1,1,-1,0,-1,-2,-4
3.235,-5,0,2,0,-3,-3,0,0
3.24,-1,-1,1,1,-3,-1,-1,-3
3.245,1,-3,0,0,-4,-3,-5,-1
3.25,-1,-2,1,-1,-2,-1,0,-3
3.255,0,1,2,-1,-3,-3,-1,-2
3.26,1,-2,-1,-2,-2,-2,1,-1
3.265,-2,-3,-2,-1,-2,-1,-6,-3
3.27,1,-1,1,1,-1,-2,0,-1
3.275,1,0,0,1,-2,-2,-2,1
3.28,-1,0,0,-1,-3,-4,-4,1
3.285,1,-1,0,-2,-1,-1,0,1
3.29,-4,2,-2,-2,-1,-2,-3,-2
3.295,2,-1,-3,-1,-2,-2,-1,1
3.3,-1,-2,-1,-2,-3,-1,-3,0
3.305,-2,-1,1,-3,-3,-3,-3,-1
3.31,-1,1,1,-3,-2,-2,0,-2
3.315,0,-3,1,-1,0,-3,-3,-1
3.32,-1,-2,-1,-1,-1,-1,-3,-1
3.325,-3,-1,-1,-3,0,-2,-2,-2
3.33,1,-2,1,-1,-3,-1,-1,0
3.335,-2,1,-4,-3,0,-2,-1,-1
3.34,-3,-2,0,-1,-1,0,-3,0
3.345,-4,0,-3,0,-1,0,-1,-1
3.35,-3,0,-3,0,-1,0,-1,-1
3.355,-4,-1,-3,-2,-1,1,0,-2
3.36,-1,-2,-3,0,0,1,-1,0
3.365,-1,-1,-3,-1,0,1,-1,-2
3.37,-1,-2,0,-2,0,-1,-1,-2
3.375,0,2,1,-1,2,-1,-1,1
3.38,-1,1,-5,0,0,-1,2,-2
3.385,-2,-4,-2,-1,1,0,1,-1
3.39,0,-1,-1,-1,-1,-2,-2,0
3.395,0,-1,-3,0,-1,0,-2,0
3.4,1,-1,0,-2,3,-1,1,-2
3.405,0,1,-1,0,0,-1,1,-1
3.41,1,0,0,-1,-1,-1,1,-1
3.415,-1,-2,-1,-1,-2,0,-2,-1
3.42,-1,0,-2,0,-1,-2,1,0
3.425,1,-1,1,-2,-1,-2,-3,-2
3.43,-2,-1,-1,-1,0,-1,0,-3
3.435,-1,-3,1,1,-1,-1,0,-1
3.44,-2,-2,-3,-1,-3,-2,-1,-1
3.445,-1,0,1,-1,-1,-2,-1,-1
3.45,-2,1,-2,0,-1,-1,-3,-1
3.455,0,0,-2,0,-2,-1,-2,0
3.46,-1,-2,-1,0,-1,0,-3,-1
3.465,0,-2,-1,1,-2,-3,0,-2
3.47,0,-1,0,-2,-1,-3,0,-1
3.475,0,-2,-1,1,-2,-1,0,-1
3.48,0,-1,0,0,-2,-2,0,0
3.485,1,0,0,-3,-1,0,-1,1
3.49,0,-1,-2,-1,0,1,0,0
3.495,1,-1,1,-2,-2,-1,0,-1
3.5,-1,1,-1,-1,-2,0,-1,0
3.505,0,0,1,-2,-2,-1,-2,-2
3.51,-1,-2,0,0,-1,-2,1,-1
3.515,-1,-1,3,-3,-1,-2,-1,1
3.52,-1,-2,1,-2,0,-2,-1,-1
3.525,-2,-2,0,0,-2,-2,-1,-1
3.53,-1,-1,-1,-1,-1,1,-1,1
3.535,-2,-1,-2,-3,-2,-3,1,-2
3.54,-1,-1,-1,0,-3,-2,-1,-1
3.545,-3,-1,-2,-2,0,0,-2,-1
3.55,0,-1,0,-1,-2,-1,-1,-2
3.555,0,-1,-3,0,-1,-1,-3,-3
3.56,-3,-1,0,-1,-1,-2,0,-1
3.565,-1,-1,-3,-1,-1,-1,-1,-2
3.57,-3,-3,-1,0,-2,-1,-1,-1
3.575,-2,-1,1,-2,0,-1,0,-1
3.58,-1,-1,-2,-1,-1,0,-1,0
3.585,-2,-2,-1,-1,-1,0,-1,-1
3.59,-1,-2,0,0,1,2,0,0
3.595,-3,0,-1,-2,0,-1,-1,-1
3.6,0,-3,-1,0,0,-2,1,-3
3.605,1,-1,-2,0,0,1,0,1
3.61,0,-2,-1,0,-2,-2,-1,1
3.615,-3,-1,0,-1,0,1,-2,-2
3.62,-2,-1,-1,0,-2,-1,0,0
3.625,-1,-1,2,1,-2,-1,-2,-1
3.63,-2,-1,2,1,-2,-2,-2,-2
3.635,0,-2,-1,-1,-3,-2,-2,-2
3.64,1,0,0,-2,-1,-2,-2,-2
3.645,-1,-1,0,-3,-4,-3,-1,-1
3.65,-1,-1,1,-1,-1,-1,-2,-1
3.655,0,-3,1,-1,-3,-2,-1,-2
3.66,0,-2,0,-1,-1,-1,-1,-1
3.665,-1,-2,-1,-1,-1,-2,0,1
3.67,0,1,-2,-1,-1,-2,0,0
3.675,-3,-1,-2,-1,-1,-2,0,0
3.68,-2,-2,-2,-1,1,-1,-1,1
3.685,0,0,-2,-2,-1,-1,-1,-2
3.69,0,-1,-1,-1,-3,1,0,-1
3.695,-2,0,-2,-1,-1,0,-2,-2
3.7,-2,0,-2,-1,-1,0,-3,0
3.705,-2,-1,-1,-1,-2,0,-1,1
3.71,-1,-1,-2,-2,-1,-2,1,-3
3.715,0,-2,2,0,-2,-3,-2,0
3.72,0,0,-2,0,-2,-3,-2,-3
3.725,0,-1,0,1,-1,-2,-1,-1
3.73,-1,-1,-2,-3,-2,-1,-1,-1
3.735,-1,-1,0,-1,-1,1,1,0
3.74,-1,0,0,-1,-2,-1,-1,-3
3.745,0,-2,0,-1,0,0,-3,-1
3.75,-1,0,1,-1,0,-2,-1,-1
3.755,-2,0,-4,-3,0,-2,-1,-1
3.76,-1,-2,-1,-1,-1,0,1,-1
3.765,-1,-1,-4,-1,-1,-1,-1,-2
3.77,0,-2,-2,1,3,0,0,0
3.775,-1,-3,-3,-2,1,1,1,1
3.78,0,1,-2,-2,1,0,-1,-2
3.785,-3,-3,-2,-2,2,1,1,-3
3.79,-2,-3,-2,-1,-1,1,-1,0
3.795,-1,-1,0,-2,-1,-1,0,-1
3.8,-1,-2,0,-1,-1,-2,0,1
3.805,0,-1,1,-1,-1,-1,0,-1
3.81,-2,-1,0,-1,0,-1,-1,-2
3.815,0,0,-1,-1,0,0,-1,-2
3.82,-2,-4,-1,2,-1,-2,-1,-1
3.825,-1,1,2,-1,-2,-2,0,-2
3.83,1,-1,-1,-1,-1,-1,-2,-1
3.835,-1,-1,0,0,-2,-2,-2,0
3.84,-2,-3,1,-3,-3,-1,-1,-1
3.845,-1,-1,0,-2,-3,-2,-1,-1
3.85,-1,0,-2,-2,-3,-1,-1,-4
3.855,-1,0,1,0,-3,-1,-2,-2
3.86,-1,-2,2,0,-1,-1,0,-1
3.865,-1,-2,0,0,-2,-2,-2,-1
3.87,-2,-1,-2,-2,-3,-4,1,1
3.875,1,-2,0,-2,-2,-1,-2,-1
3.88,-2,0,-2,-2,0,-3,-2,0
3.885,1,0,-1,-2,0,-1,-3,-1
3.89,-1,0,0,1,-2,-1,-1,0
3.895,-3,-1,-3,-1,1,0,1,-1
3.9,0,0,-1,-2,0,1,-1,0
3.905,-1,-3,-2,0,-1,-1,1,-2
3.91,-1,-1,-1,-1,-1,-2,-1,-1
3.915,0,-1,0,1,-3,-1,0,-1
3.92,0,-1,-1,-3,-2,-1,0,-1
3.925,-2,-1,0,-1,-2,-1,-1,0
3.93,-2,-2,-1,-1,1,-2,-2,0
3.935,-1,0,2,1,-1,-4,-1,-1
3.94,-1,-3,-1,-1,-2,-2,-2,-3
3.945,0,-2,-1,-1,-2,-1,0,0
3.95,-1,-2,0,-3,-1,-2,0,0
3.955,-3,-3,-1,-2,-2,-1,-1,-2
3.96,-1,-1,-3,1,0,-3,-1,-1
3.965,-2,0,-2,-2,0,-1,0,-1
3.97,-2,-1,0,1,-2,-1,-2,-2
3.975,0,-1,-2,-2,0,1,-1,0
3.98,0,-2,-1,0,0,0,-1,0
3.985,-1,-3,-2,-1,1,0,0,-2
3.99,1,-3,-1,-1,-1,0,-1,0
3.995,-2,-1,-2,-1,-2,1,0,-1
4,-1,1,-2,0,1,-1,-1,0
4.005,0,0,1,-1,0,-2,-1,1
4.01,0,-1,0,-2,0,0,-1,-3
4.015,-1,-1,0,-1,0,0,-2,-1
4.02,-1,-2,0,-1,-2,-1,-2,-2
4.025,-3,0,1,2,-2,-1,-1,-1
4.03,-2,-1,-1,0,-4,-3,-1,-2
4.035,-2,-2,-1,0,-1,-3,-2,-1
4.04,-1,-2,-1,0,-2,0,-1,-1
4.045,-1,-2,0,-3,-1,-3,-1,-1
4.05,-1,-2,-1,-1,-2,-1,-1,0
4.055,-1,-1,0,-3,-2,-1,-1,-2
4.06,1,0,-1,-3,-3,-2,-1,-1
4.065,0,-2,1,1,-3,-1,-1,0
4.07,0,-2,1,-2,-2,-2,-1,-2
4.075,1,0,-3,-2,-1,-3,-1,-1
4.08,-2,-1,-2,-2,-1,-2,-2,-3
4.085,-2,1,-1,1,-3,-2,-1,-1
4.09,-1,0,-2,-3,0,-1,-2,0
4.095,-1,-1,-1,0,0,0,0,-3
4.1,-1,-1,-2,-1,0,1,-1,-1
4.105,-1,-1,0,-1,-2,0,0,-2
4.11,-1,0,0,-2,1,-1,0,-1
4.115,-2,0,-1,-2,-1,-2,-1,0
4.12,-2,-1,-1,0,-1,-2,-2,-2
4.125,-3,-2,-1,-1,0,-1,-3,-2
4.13,1,-1,0,0,-4,-1,0,0
4.135,0,-1,0,-3,-2,-1,-2,-1
4.14,-1,0,-2,0,-1,-2,0,-1
4.145,2,-1,-3,-3,-2,-1,-2,0
4.15,-1,0,-1,-1,-2,-1,-2,-1
4.155,-2,-2,-1,-1,-3,1,0,0
4.16,-1,-3,1,0,-2,-1,-1,-1
4.165,-2,-1,0,-1,0,-1,-1,0
4.17,-2,-1,-1,-1,-1,0,0,-1
4.175,0,-2,-2,0,-2,0,0,-1
4.18,-1,-1,-3,-2,1,-1,-3,-2
4.185,-2,-1,-1,-1,1,0,-1,-2
4.19,1,-2,1,-1,-1,0,0,-1
4.195,0,-1,-3,3,1,-2,0,-1
4.2,-2,-3,-2,-1,-2,1,1,0
4.205,0,1,-1,-1,-1,-1,1,-1
4.21,1,-2,-1,0,0,2,-1,-2
4.215,1,-3,0,-1,-1,1,-1,-1
4.22,0,-1,1,1,-1,0,-1,0
4.225,-3,-2,0,0,-2,-1,-1,-1
4.23,-2,0,-2,-2,-2,-2,0,0
4.235,-1,0,2,-2,-2,-3,-2,-1
4.24,-1,0,0,-1,0,-3,0,-2
4.245,1,-4,0,-2,-2,-1,-1,-2
4.25,-1,-1,1,0,-1,0,-2,-1
4.255,-2,0,-1,-2,-1,-1,-2,-1
4.26,-2,-2,-1,-2,-2,-2,1,1
4.265,1,-2,-1,-2,-1,-2,-2,-1
4.27,0,-4,-1,-1,-4,-2,-2,-1
4.275,0,-3,0,0,-1,-1,-1,-1
4.28,-1,-2,-1,-1,-2,-2,-2,-1
4.285,-2,0,-1,-3,-2,-2,0,-1
4.29,-4,-1,-2,-2,-1,-1,-3,-2
4.295,-3,-1,37,-1,-1,-1,0,-1
4.3,-2,-1,42,-1,-4,0,0,-2
4.305,0,0,13,-3,-1,-2,-2,-1
4.31,-2,-1,6,-2,-1,-2,-1,-1
4.315,-1,-2,-28,-1,0,-2,-3,-1
4.32,-1,0,-27,-1,-2,-2,0,-2
4.325,0,-1,-17,0,1,-2,-2,-1
4.33,-1,1,-17,0,-1,-2,-1,-1
4.335,0,0,-10,-1,0,-1,0,-1
4.34,-2,0,-8,-2,-1,-2,0,-1
4.345,-4,0,-6,-1,-3,-1,0,-1
4.35,-1,-3,-1,-1,-2,-1,-1,0
4.355,-2,0,3,0,0,-1,0,0
4.36,0,1,-1,0,-1,-2,-1,0
4.365,-2,0,-4,0,-1,-1,0,-1
4.37,-2,-2,3,-1,-2,0,-1,-1
4.375,-1,-2,-5,-4,-2,-1,-2,-2
4.38,-1,-2,-9,-1,0,-1,-1,-1
4.385,1,-4,-3,-1,0,-1,-1,-1
4.39,0,1,-1,1,1,-1,1,-2
4.395,-2,0,-8,0,-1,1,-1,0
4.4,-1,-1,-4,-2,1,0,-2,-1
4.405,-1,0,1,-1,-1,-1,1,-1
4.41,-2,-2,1,-1,0,-1,0,0
4.415,0,-1,-3,-1,0,-1,-2,-2
4.42,-3,-2,2,1,-1,-2,0,-1
4.425,-2,-2,3,0,-2,1,-3,-2
4.43,0,0,2,0,-1,0,-1,0
4.435,1,-1,1,-2,-2,-3,0,0
4.44,-2,-2,0,-1,0,0,-1,-1
4.445,-1,-1,2,-1,-2,-1,-2,-1
4.45,-1,-1,-2,-1,-1,-2,-3,-3
4.455,-3,-3,0,-2,-1,1,-1,-2
4.46,-2,-1,1,0,-1,-2,-3,-1
4.465,1,0,1,-2,-2,-3,-1,-2
4.47,0,-1,2,0,-3,-1,0,0
4.475,-2,-1,0,-1,-3,0,-1,1
4.48,1,-1,-1,0,-1,0,-3,0
4.485,-2,-2,-1,-2,0,0,1,-2
4.49,0,0,0,-1,1,-2,-2,-1
4.495,-2,-2,-2,-2,-1,-1,-2,-2
4.5,0,-3,-4,0,0,-1,0,-1
4.505,0,1,-3,0,0,0,-1,-1
4.51,1,1,0,-3,-1,1,-1,-1
4.515,0,0,0,0,-1,1,-1,-1
4.52,-1,1,0,-3,-2,-1,0,-2
4.525,-3,-1,-1,-1,-1,-2,-1,0
4.53,-4,-2,-2,-1,-2,-3,-2,-2
4.535,-2,0,-1,-2,-2,-2,-1,-1
4.54,1,0,1,-2,-3,0,0,-2
4.545,-2,-1,-2,0,-2,-3,-1,0
4.55,0,0,-1,-2,-1,-2,-1,-2
4.555,0,0,1,-1,-2,-2,0,0
4.56,0,-2,1,-2,-1,-2,0,1
4.565,1,-2,2,-4,-2,0,0,-2
4.57,-2,-4,-1,1,0,0,-2,-1
4.575,-1,-1,-1,1,1,-2,1,-2
4.58,-1,0,-2,-2,0,-1,-1,-2
4.585,-1,-1,-1,0,0,-2,-1,-1
4.59,-2,-3,-4,0,-1,-1,-2,0
4.595,-1,-2,-1,-1,0,-2,0,1
4.6,-2,0,-1,-2,1,1,-1,-2
4.605,0,1,0,1,1,-1,-1,-1
4.61,0,0,2,-1,1,-2,0,-2
4.615,0,-2,1,0,-1,-1,-1,1
4.62,-1,-1,-2,0,-1,1,-2,-1
4.625,-1,-3,-1,-1,-2,1,-1,-1
4.63,-1,0,0,-1,-1,0,0,-1
4.635,0,-2,0,0,0,-1,-1,-2
4.64,0,-1,0,-1,-3,-1,-3,-1
4.645,-1,-1,0,0,-1,0,0,-1
4.65,-2,-2,-1,-1,-4,-3,-1,-1
4.655,0,-1,2,-2,-2,-2,-1,-4
4.66,0,-1,-1,-1,-2,0,-2,-3
4.665,0,1,-1,-2,-2,-2,-2,-1
4.67,-1,-1,1,-2,-4,-2,0,-2
4.675,-4,-1,2,-2,-3,-1,-1,-1
4.68,-3,-3,1,-1,-1,-2,0,0
4.685,-1,-3,0,-1,-2,-3,-1,-1
4.69,-1,-2,-1,-2,-1,-1,-2,1
4.695,-1,-1,-2,-1,0,-3,0,-1
4.7,-1,0,-3,-1,-1,-2,0,0
4.705,-1,0,0,-3,-2,0,-1,-1
4.71,-2,0,0,-2,-1,-1,0,0
4.715,-1,0,0,-1,0,1,-1,-2
4.72,-2,-1,0,-1,-2,-2,-2,-1
4.725,-1,0,-3,0,-2,-1,-1,-1
4.73,-2,0,-1,-1,-3,0,-1,-3
4.735,0,-1,0,-2,-2,0,-2,2
4.74,-2,0,0,-2,-3,-2,-2,-1
4.745,-1,-1,-1,0,-2,-4,-1,-1
4.75,0,-1,0,-2,-2,-2,-1,0
4.755,-1,0,0,-2,0,-2,-1,-1
4.76,-1,-3,-2,-1,-1,-2,-2,0
4.765,-2,-1,-1,-2,-1,0,-1,0
4.77,-2,-1,-1,1,0,-1,1,-2
4.775,-2,-2,-3,0,-1,-1,-2,0
4.78,-1,-2,0,-1,-1,0,0,-2
4.785,0,-2,-3,0,0,1,-1,1
4.79,-1,-1,-2,-1,0,1,-1,-1
4.795,-2,-1,-2,0,-2,0,-1,0
4.8,-2,-1,1,-2,0,-1,0,-1
4.805,-2,-2,-2,-2,1,0,1,-1
4.81,2,0,2,0,-1,0,0,-1
4.815,0,0,-1,-2,-1,0,0,-1
4.82,0,-4,0,1,-2,0,-1,-1
4.825,-2,-3,-1,-2,0,-3,-1,-1
4.83,-3,-3,-4,-1,-1,-1,-2,0
4.835,-2,-2,-2,-2,0,-1,0,-3
4.84,-1,-1,-2,0,0,-1,0,0
4.845,-1,-2,0,-1,-1,-2,-1,-1
4.85,-1,-2,-1,-2,1,-1,0,-2
4.855,0,-1,-1,-3,-3,-1,-1,-1
4.86,0,-2,0,-1,-2,-2,-2,-1
4.865,-1,0,-1,0,-3,-1,-3,-2
4.87,-2,-1,0,-1,-3,-3,-2,1
4.875,-2,-2,-1,-1,-2,-2,-1,0
4.88,-2,0,-1,-1,-1,-1,1,-2
4.885,-2,-1,0,-1,-1,1,-1,-1
4.89,-1,-2,-1,-2,-1,-3,-2,-1
4.895,-1,-1,-1,0,-1,-3,-1,-1
4.9,-1,0,-1,-1,-2,-1,-1,0
4.905,0,-1,-2,0,-1,-3,-1,-1
4.91,0,-2,-2,-2,-1,0,-1,-2
4.915,0,-1,1,0,-1,0,-2,0
4.92,0,0,-3,-1,-1,-1,-1,1
4.925,-1,-1,3,-1,0,-1,0,-4
4.93,-2,-1,0,-1,-2,-2,-1,-3
4.935,-3,1,-2,-2,-3,-1,-2,-2
4.94,-1,-1,1,0,-1,-4,-2,-3
4.945,0,0,0,0,-1,0,0,-2
4.95,0,2,2,4,-8,-3,-1,1
4.955,1,0,2,-4,-2,-3,-3,-3
4.96,-1,-3,0,5,0,-1,-1,1
4.965,0,-1,0,-5,-1,-1,-2,0
4.97,-2,-3,-5,-5,0,1,1,-3
4.975,-2,0,-2,-2,1,0,-1,-2
4.98,-3,-1,-3,1,0,-3,-1,-3
4.985,-2,-4,1,-2,-6,-5,-2,-1
4.99,0,1,-11,3,4,3,0,0
4.995,-2,-1,1,17,-1,-1,1,1
5,0,-1,-8,-38,-2,1,-2,-1
5.005,1,1,5,2,0,-2,0,1
5.01,0,-1,7,14,2,-2,-2,-2
5.015,1,-1,6,-17,17,13,5,1
5.02,1,2,-15,23,10,4,1,0
5.025,-1,-3,10,-19,-38,-19,-9,-2
5.03,1,0,6,-18,1,2,-1,1
5.035,-4,-7,0,11,-7,-6,-3,-4
5.04,-3,0,2,-18,15,4,1,1
5.045,2,-2,-18,1,26,18,4,1
5.05,4,-1,7,44,-20,-16,-5,-2
5.055,7,3,0,-44,-9,-2,-2,-1
5.06,-2,-15,3,-12,-12,-7,-5,-4
5.065,-17,5,3,9,8,1,-2,-2
5.07,-6,-7,-11,-19,12,5,0,-1
5.075,13,-5,-2,3,-17,-9,-3,1
5.08,17,7,10,12,-3,-2,2,-8
5.085,-28,0,5,17,7,0,12,33
5.09,4,7,23,32,2,-1,-25,-45
5.095,-6,-9,-39,-79,-11,-6,-5,-5
5.1,-11,-9,-4,25,-11,-2,-2,1
5.105,23,6,10,0,3,4,5,-9
5.11,-15,-5,-19,-29,1,0,6,12
5.115,-10,-7,-11,9,-7,-6,-3,1
5.12,10,8,10,-5,-1,-4,-2,-4
5.125,-14,-2,5,-13,-1,0,-13,-27
5.13,12,-7,0,14,0,2,6,9
5.135,-8,-3,-13,-25,-3,-6,-4,-4
5.14,-12,-6,-9,-10,4,-2,-1,3
5.145,1,-3,-5,3,-1,-1,-2,3
5.15,3,1,3,-31,-10,-3,3,4
5.155,5,7,15,46,10,6,22,17
5.16,-6,3,7,11,-1,-2,-5,-15
5.165,6,-1,3,22,2,-1,0,5
5.17,-3,-2,-10,-28,-1,0,-1,1
5.175,-3,1,2,-5,-1,2,7,-2
5.18,-5,1,19,25,-4,-3,-3,-12
5.185,2,-8,-27,-12,-6,-7,-16,-26
5.19,-3,-1,-2,-8,2,1,3,-1
5.195,1,4,13,42,5,1,-5,-14
5.2,3,1,-10,-24,-2,4,7,14
5.205,4,-1,-2,-8,-5,-4,4,14
5.21,-9,-12,-30,-50,-14,-9,-1,1
5.215,1,5,10,63,11,2,-4,4
5.22,1,0,-5,-24,3,2,-4,-1
5.225,1,-5,-3,3,-2,-1,2,21
5.23,2,4,10,13,-2,-2,0,-2
5.235,-2,-1,2,2,1,-3,-4,-7
5.24,-2,-1,-7,-6,0,0,6,26
5.245,3,0,9,0,-3,-2,-1,-12
5.25,1,3,4,4,1,2,1,4
5.255,-1,-2,-2,-7,0,0,-8,-11
5.26,-11,-2,-1,5,-6,-3,-4,-7
5.265,4,-1,0,1,-2,2,6,30
5.27,-8,-3,5,33,1,-3,-25,-53
5.275,-4,-4,-18,-59,-6,-3,-4,0
5.28,11,2,11,34,-2,-4,-3,7
5.285,10,4,-16,-6,1,1,-3,-14
5.29,-6,6,10,-7,-2,-1,7,5
5.295,-14,-9,5,17,-10,-6,-5,9
5.3,-9,-1,-1,-20,1,-1,-1,-8
5.305,4,1,4,26,3,1,2,-10
5.31,8,1,-3,-6,6,3,6,21
5.315,2,2,6,4,2,0,-1,-10
5.32,0,-3,-4,-3,-5,-1,2,1
5.325,-4,-2,3,-9,-8,-3,-2,-7
5.33,-3,-1,1,-9,2,0,2,4
5.335,-1,-2,-2,6,2,-3,-2,22
5.34,1,0,3,2,4,3,3,-7
5.345,-6,-5,-12,-4,-4,-3,-2,-2
5.35,0,-2,-3,-13,-4,0,0,-2
5.355,2,0,-1,3,-2,-2,5,3
5.36,0,2,-1,-4,-2,-1,-3,-24
5.365,-7,-5,-12,-13,2,-2,-6,4
5.37,2,-5,8,14,-3,-3,3,10
5.375,9,7,7,6,5,3,2,-1
5.38,-28,-10,-15,-21,-7,-7,-7,-10
5.385,-4,-7,4,-5,-1,0,-1,-3
5.39,1,2,0,12,5,2,4,1
5.395,0,-1,7,18,0,-1,-4,-13
5.4,2,-5,-13,-38,-9,-6,-5,-5
5.405,0,3,5,6,0,1,2,-6
5.41,1,-1,-4,3,-3,-1,-2,9
5.415,2,3,6,4,-3,0,-2,-8
5.42,2,0,-3,15,2,-1,3,11
5.425,-16,-4,0,-15,-3,-3,-3,-6
5.43,3,1,2,11,2,-2,-4,-2
5.435,3,-3,-4,-5,-4,-1,-2,3
5.44,4,-2,0,-22,-3,0,0,3
5.445,3,2,6,0,0,-1,-1,-4
5.45,-4,-4,-4,4,-3,-3,-3,-1
5.455,-9,-6,-14,-23,-2,-5,-4,-2
5.46,3,-4,-15,-8,-4,-1,-2,7
5.465,1,2,5,6,-3,-1,0,-2
5.47,6,3,1,3,-4,0,1,4
5.475,-8,-11,2,7,1,0,-2,-1
5.48,-8,-5,-1,-9,-2,-3,-4,-2
5.485,1,1,11,22,-1,-4,-3,-2
5.49,0,2,0,1,0,-1,0,-2
5.495,10,8,1,-4,1,3,1,3
5.5,-11,-1,5,19,0,0,2,2
5.505,-8,-6,-9,-22,-6,-5,-4,-4
5.51,-1,-3,0,-1,-1,0,-2,2
5.515,-2,0,-2,-5,3,-2,-2,-2
5.52,11,6,4,16,5,3,0,5
5.525,5,5,5,14,-4,-2,0,-3
5.53,-22,-20,-15,-19,-13,-5,-4,-8
5.535,4,0,0,-13,-1,-2,-1,-1
5.54,8,4,-3,10,1,0,-1,-1
5.545,4,-4,-4,-3,3,2,2,2
5.55,2,-1,1,0,1,-3,-6,-5
5.555,-1,17,6,4,-2,-1,0,-2
5.56,19,-8,16,1,-4,-2,2,2
5.565,-31,-8,17,6,0,2,0,-5
5.57,3,-4,-33,-6,3,-1,1,2
5.575,-1,0,5,-2,1,0,-1,-2
5.58,3,8,1,34,1,-3,-2,-1
5.585,19,18,-22,-86,-7,-1,-1,4
5.59,19,4,21,15,3,2,2,5
5.595,-41,30,-18,-21,-6,-4,-4,-7
5.6,-3,-7,-3,7,-4,-4,-5,0
5.605,4,1,-1,10,1,0,-1,-3
5.61,8,11,10,1,2,2,3,2
5.615,10,-19,-5,-5,-2,1,-1,0
5.62,-6,0,-21,-6,-7,-5,-5,-5
