timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
8.485,-25,-12,-55,-24,-23,-7,-4,-3
8.49,2,103,94,33,17,7,4,7
8.495,-8,-46,-98,-24,3,-1,-3,-8
8.5,3,-5,27,-20,-5,0,2,4
8.505,22,63,33,-28,-11,-7,-5,-2
8.51,-6,23,-7,-14,-1,4,6,10
8.515,8,-2,46,21,6,-4,-6,-2
8.52,24,22,-58,2,-1,0,-4,-6
8.525,-6,56,55,48,10,6,9,8
8.53,-8,-17,-116,-26,-18,-11,-7,-6
8.535,4,-61,-23,-95,-12,-9,-9,-7
8.54,12,-14,-7,13,-6,-10,-10,-7
8.545,-4,-54,19,-1,5,8,6,1
8.55,-4,29,29,98,6,5,6,4
8.555,-1,-13,-29,-19,-4,-1,-2,-5
8.56,-11,7,-2,-21,-11,-8,-3,-3
8.565,-9,-6,23,9,-3,-3,-1,-3
8.57,-5,37,20,-10,-1,0,3,7
8.575,14,18,98,53,12,6,4,7
8.58,-3,69,-93,-4,1,1,3,2
8.585,-19,-26,4,-3,-11,-5,-4,1
8.59,6,-10,40,-5,0,-2,-5,-7
8.595,-15,8,23,1,0,-1,-2,-5
8.6,-13,9,41,-18,1,3,1,6
8.605,8,-7,-33,-26,-8,-5,-5,-5
8.61,9,5,-37,-23,-5,-2,1,7
8.615,9,10,34,9,3,-3,-3,1
8.62,-15,-37,-39,12,3,5,4,-4
8.625,12,33,-2,5,2,0,2,0
8.63,9,-14,3,-16,0,-2,-3,1
8.635,-12,10,0,8,2,0,-1,-5
8.64,-5,-18,5,22,-3,-2,-2,0
8.645,-1,-10,-2,-12,-17,-4,1,-2
8.65,24,22,7,-6,1,1,0,2
8.655,8,-14,-11,13,5,-1,0,-3
8.66,8,37,21,-3,3,-4,-3,8
8.665,-20,0,26,1,4,1,0,-8
8.67,-6,-2,-29,-26,-15,-10,-6,-4
8.675,4,9,2,-3,12,4,3,1
8.68,-7,-19,30,25,10,9,8,3
8.685,9,-13,-73,48,22,-6,-7,-1
8.69,4,-3,6,-28,-40,-8,1,3
8.695,-18,-21,0,-11,-50,-3,-2,-3
8.7,6,16,49,-14,1,-1,-8,-3
8.705,20,-27,17,3,19,15,9,4
8.71,5,101,49,33,29,10,15,15
8.715,12,10,17,7,14,-6,-4,3
8.72,-7,-20,34,13,17,15,6,-7
8.725,-16,12,75,-12,-29,-8,-28,-20
8.73,-14,-17,-16,19,3,6,11,5
8.735,-24,-19,2,-15,-13,-4,-2,-2
8.74,29,0,29,33,-10,-45,-8,2
8.745,17,81,42,-5,22,3,7,12
8.75,-1,-74,-73,-37,-2,-9,-20,-21
8.755,-10,-7,-44,-10,20,-2,14,-1
8.76,-40,1,44,19,-9,34,6,-7
8.765,8,-24,-43,-31,-22,-12,2,0
8.77,0,-95,15,33,20,-13,-25,-16
8.775,1,-7,-1,-12,11,16,14,21
8.78,-4,-35,-7,-13,15,7,5,0
8.785,-30,4,-60,-19,-24,-7,0,-5
8.79,-18,41,58,15,0,16,10,10
8.795,5,17,-18,-5,-11,-13,-17,-14
8.8,23,-1,-24,-21,-18,-13,-8,28
8.805,-23,-84,34,6,8,4,-1,-27
8.81,22,41,10,-8,-4,0,-10,-29
8.815,-18,4,-9,0,-4,-1,-12,14
8.82,-3,-3,-39,-18,-19,-12,-13,-20
8.825,-11,3,-19,8,-1,-12,2,-6
8.83,-5,-2,-38,-11,4,8,15,12
8.835,20,17,34,31,27,12,20,14
8.84,-18,-1,-15,-20,-13,-2,-6,-31
8.845,0,-5,-5,1,6,-4,-3,9
8.85,1,10,25,-9,3,8,14,3
8.855,4,10,3,-2,-12,-8,-9,16
8.86,-5,-17,-30,-10,-10,-1,-3,13
8.865,15,6,-2,-5,-3,1,-5,3
8.87,-9,1,-6,0,1,-4,1,-5
8.875,6,-3,-19,1,-2,-3,1,6
8.88,8,-26,-18,-5,9,12,27,32
8.885,-5,13,18,1,-9,-3,-8,2
8.89,-3,-8,-11,-10,-6,-7,-5,14
8.895,-5,2,0,6,0,3,0,-22
8.9,11,4,-2,3,4,4,27,9
8.905,3,-3,-18,-4,1,-11,-61,11
8.91,-15,-8,1,-3,-1,1,-6,-27
8.915,-29,-30,-22,-24,-17,-12,-30,-13
8.92,2,29,-7,2,4,-2,-5,3
8.925,-2,-11,-15,-3,2,7,20,8
8.93,-12,-44,-27,-11,-7,-9,-12,-10
8.935,3,-17,48,9,-2,-3,-7,-20
8.94,-11,-14,-36,-1,2,-4,-8,-15
8.945,1,-6,-4,-5,-1,1,12,8
8.95,0,5,-1,-9,-9,-7,-12,-12
8.955,-1,10,-3,2,0,4,14,-3
8.96,3,-3,28,8,2,-7,-8,-4
8.965,-12,-39,-43,0,-4,4,9,-17
8.97,2,-5,-9,2,8,-2,0,10
8.975,-13,-25,-18,4,5,11,9,7
8.98,-2,0,12,1,-3,-9,-12,-6
8.985,5,-1,-44,-15,-9,-3,1,-1
8.99,-7,9,-70,-27,-11,-5,1,5
8.995,9,29,-37,-1,-1,-4,-4,3
9,-3,-12,2,-4,-2,-3,-12,-13
9.005,-1,10,26,5,1,2,13,-1
9.01,-4,-1,30,11,2,0,2,21
9.015,13,3,19,7,3,1,0,-5
9.02,0,-1,-6,-17,-4,-1,-2,-3
9.025,-6,-7,-25,-23,-10,-7,-1,-4
9.03,1,2,2,11,-15,-1,2,3
9.035,-2,-8,14,2,7,2,-2,-8
9.04,-3,0,-8,1,3,0,1,1
9.045,3,9,19,11,10,2,0,0
9.05,3,5,26,9,6,1,-2,-4
9.055,5,14,31,32,-4,-2,-1,-5
9.06,-2,-13,-8,-73,0,1,-2,3
9.065,0,6,33,52,-24,-9,1,1
9.07,-4,-14,11,-21,-4,1,5,1
9.075,6,-4,-32,-15,-1,-2,-2,-8
9.08,-4,6,12,26,12,8,4,4
9.085,0,-6,-21,-19,3,3,0,2
9.09,-1,8,-3,1,-3,-4,-2,-2
9.095,0,-5,16,10,-6,-4,-4,-3
9.1,1,6,27,28,-4,-3,-6,-11
9.105,-6,-1,-34,-35,11,2,0,-5
9.11,-7,-6,-9,-7,-4,-2,0,-3
9.115,3,3,14,-11,3,3,2,4
9.12,3,10,-6,4,-6,-3,-1,0
9.125,6,10,38,3,0,0,2,4
9.13,0,7,25,-1,3,2,-3,-1
9.135,-3,-8,-3,-12,-3,-4,-4,-5
9.14,-6,-14,-24,14,-7,-7,-4,-8
9.145,6,9,2,-7,3,3,1,8
9.15,6,-5,-6,8,4,2,3,7
9.155,-29,3,-7,-10,-10,-5,7,24
9.16,27,-11,24,15,3,2,-3,-14
9.165,-30,-9,-12,-24,-5,-5,-12,-53
9.17,-4,6,2,2,-4,2,-1,1
9.175,13,3,-14,18,5,10,69,37
9.18,-19,20,-9,-9,-4,-9,-53,13
9.185,6,11,28,14,3,1,-4,-28
9.19,8,-11,2,-4,-2,-3,-2,4
9.195,1,1,13,-3,-1,-1,-3,-12
9.2,1,-10,-31,-2,0,3,25,17
9.205,1,-12,-5,5,-1,0,0,-1
9.21,-7,10,-4,0,2,-2,-3,1
9.215,5,-4,-21,-7,-1,-4,-14,-9
9.22,-1,7,13,-5,0,0,2,-11
9.225,1,-12,-4,7,5,1,-7,6
9.23,-5,4,-7,-5,-5,-5,2,-8
9.235,-6,-9,0,-12,-5,-2,-16,-3
9.24,-7,-4,-26,-18,-7,-5,0,-1
9.245,5,-12,6,9,-3,0,9,16
9.25,-1,-2,16,16,11,4,2,0
9.255,4,6,-16,4,7,-1,-10,3
9.26,-8,-5,-24,-26,-9,-4,-8,-38
9.265,5,-12,-68,-5,0,4,18,51
9.27,27,27,0,-2,-1,6,13,28
9.275,-5,0,-6,-12,-7,-6,-17,-10
9.28,-10,-11,4,4,6,1,3,-20
9.285,8,20,24,14,1,1,1,-5
9.29,-26,-31,-16,-3,-6,-13,-18,-19
9.295,7,1,8,0,1,2,2,-6
9.3,4,4,13,4,-1,0,5,21
9.305,-4,2,-7,-1,-5,-4,-7,0
9.31,-10,-8,-4,-5,-2,-2,-6,-18
9.315,2,9,20,-6,-6,-4,-8,-6
9.32,-2,-3,11,7,-2,-1,0,-5
9.325,-7,-3,-2,4,1,0,-1,2
9.33,-3,-7,-17,-15,-2,-5,-2,-8
9.335,2,8,-7,-5,-3,-4,-5,-4
9.34,4,3,-2,2,-2,2,6,6
9.345,0,2,27,1,1,-1,3,-4
9.35,3,1,0,1,0,1,-1,3
9.355,-5,-12,-19,-2,-6,-4,-8,-6
9.36,-2,1,2,7,0,-2,2,4
9.365,-2,-3,7,-4,0,-3,-5,-4
9.37,-10,-19,-3,4,-1,-1,-2,-2
9.375,1,0,16,1,-3,-1,-4,-3
9.38,-3,12,-15,-11,0,1,1,0
9.385,-4,-10,11,4,-1,-1,0,2
9.39,0,-8,-6,-2,-4,-2,-2,0
9.395,3,6,9,6,2,-3,-4,-3
9.4,-9,-18,-11,1,1,3,4,0
9.405,-3,0,-4,-13,-4,-1,-2,-2
9.41,-2,5,4,0,1,0,-1,0
9.415,-1,0,-1,1,-3,-2,-4,-3
9.42,3,3,3,-1,-3,-4,-1,1
9.425,2,3,5,0,0,1,-1,-2
9.43,3,5,4,-1,-4,-2,-1,7
9.435,-1,-3,-6,1,-1,-1,0,2
9.44,4,2,1,1,0,-2,0,-1
9.445,0,2,6,4,1,2,2,-1
9.45,-1,1,-3,-6,-1,-2,-5,-13
9.455,-4,-7,-12,-17,-9,-4,-3,0
9.46,-3,-5,1,2,-4,-1,0,0
9.465,0,-2,-2,13,7,2,0,-2
9.47,-2,2,-3,-8,6,2,-2,-3
9.475,-2,-1,2,1,-4,1,0,-8
9.48,6,12,28,34,2,-3,-1,2
9.485,0,5,-9,-14,12,5,-1,2
9.49,-2,-2,14,-47,-26,-9,-2,-2
9.495,-4,-6,-9,-6,4,2,1,-3
9.5,-2,-12,-21,1,-7,-6,-4,-2
9.505,2,3,14,16,3,0,0,-2
9.51,3,5,-1,14,5,3,2,4
9.515,1,2,10,2,-2,-1,0,-2
9.52,1,1,7,-4,-1,2,0,1
9.525,-1,-3,-7,-8,-6,-4,-3,-1
9.53,-2,-3,-4,7,0,-1,0,-2
9.535,1,-4,-2,7,-1,1,4,9
9.54,-1,-3,-8,-5,2,-2,-12,-3
9.545,6,10,-8,-9,-5,-1,9,4
9.55,-11,-1,7,5,-1,-3,15,19
9.555,0,-4,-3,2,3,-5,-57,-43
9.56,-5,-6,6,-1,1,1,2,-1
9.565,2,4,2,-8,-9,-6,-4,0
9.57,0,-3,-11,5,-1,-1,6,1
9.575,-4,-2,-11,5,2,1,16,12
9.58,-1,1,0,4,1,0,2,2
9.585,2,0,8,9,-10,-1,27,35
9.59,-5,-9,-2,-9,6,0,-4,-30
9.595,-7,-6,-4,-12,5,-1,2,8
9.6,11,5,14,27,-18,-2,22,18
9.605,9,2,-13,-14,5,4,15,71
9.61,-40,18,-16,6,-4,-9,1,-10
9.615,-9,6,23,-8,6,10,35,5
9.62,-9,3,35,-3,4,1,-37,-72
9.625,5,-1,5,0,0,-7,-74,3
9.63,-7,-37,-77,-11,-7,-4,-4,30
9.635,5,5,-15,8,-13,-11,-20,-30
9.64,0,0,-10,-5,-6,3,31,36
9.645,-10,26,49,-29,-7,0,32,15
9.65,21,-16,-40,0,6,-2,-21,-49
9.655,18,40,100,20,7,3,10,77
9.66,-16,-68,-103,-25,-2,-10,-11,-39
9.665,2,18,23,-5,5,3,1,-32
9.67,7,6,42,-19,-11,0,-2,8
9.675,4,-8,-2,3,-8,2,32,25
9.68,10,29,27,14,4,0,-11,1
9.685,-6,6,-14,8,3,-3,-12,-28
9.69,7,-5,23,6,5,3,7,11
9.695,-3,-8,-43,-11,-3,0,-14,-23
9.7,-1,2,0,-26,1,-3,-3,14
9.705,-5,-27,-25,0,-5,-2,7,-9
9.71,11,13,40,20,0,2,19,54
9.715,-18,-11,-17,-4,-5,-13,-42,-71
9.72,4,6,-3,-4,0,5,46,42
9.725,-11,-19,-2,4,-3,-7,-67,-56
9.73,6,14,6,1,-4,5,23,51
9.735,2,-8,-10,-15,-12,-2,19,-8
9.74,-5,-6,-1,-6,11,10,-48,6
9.745,-5,-7,2,25,22,-16,11,-33
9.75,18,13,17,18,16,7,8,45
9.755,2,-14,-21,-14,-33,0,44,39
9.76,8,3,-1,-11,14,31,65,84
9.765,-18,-16,-21,-5,-13,-42,-57,-30
9.77,-3,1,-17,-6,-9,-11,0,-9
9.775,0,8,-27,-16,-2,-2,18,15
9.78,5,10,9,-1,-6,10,87,46
9.785,7,-4,-2,3,-1,23,20,16
9.79,-8,-2,7,-2,-1,-4,-45,-51
9.795,3,1,-9,0,1,2,10,74
9.8,-5,-6,9,0,-7,-14,-40,-44
9.805,0,-2,0,-3,-3,-2,-14,-33
9.81,-4,-13,-12,-7,-9,-5,0,15
9.815,-6,9,14,5,9,6,-10,-14
9.82,-1,12,10,5,3,-13,-65,-46
9.825,9,5,6,2,-7,4,41,35
9.83,2,6,-4,-6,-1,8,6,-28
9.835,-1,0,-7,3,9,-3,-15,-19
9.84,-14,-17,4,0,-9,-16,-16,-23
9.845,0,-10,12,2,-5,6,7,7
9.85,-1,20,-10,-5,-1,0,14,-12
9.855,-13,-54,-16,-8,2,-6,-33,-38
9.86,-1,6,4,-2,-7,-11,-13,-4
9.865,-2,-12,6,-4,1,13,34,24
9.87,5,-6,12,4,-2,-4,-22,-17
9.875,4,-1,18,-6,0,-2,2,4
9.88,0,0,-20,-7,-3,1,4,-5
9.885,-6,-6,-12,-6,-3,-5,1,6
9.89,-4,-18,-24,0,0,-6,-9,-16
9.895,7,28,42,27,6,0,-5,-8
9.9,3,-4,3,-6,1,0,13,22
9.905,-6,-1,-12,-33,-7,1,-2,-5
9.91,-1,6,32,8,-3,-4,-7,-9
9.915,8,11,-8,2,3,3,21,35
9.92,-6,11,20,9,3,0,-16,-48
9.925,-3,-5,0,11,-4,-6,2,-31
9.93,0,2,10,-1,0,1,-4,-2
9.935,1,-6,-14,-7,3,13,15,27
9.94,-19,-8,3,1,-5,-19,-17,-21
9.945,21,3,-17,-1,-5,-6,-15,29
9.95,-5,-8,-4,-5,-2,-2,-2,-5
9.955,-5,-3,-19,0,1,-5,-19,-25
9.96,-4,-4,-7,-4,-1,8,13,22
9.965,-4,-5,5,1,1,5,24,14
9.97,-5,-1,15,5,-1,-5,-19,-11
9.975,5,-2,-6,-4,-2,-3,1,10
9.98,-2,-1,2,-1,-3,-2,-1,-12
9.985,-7,2,14,4,-1,-1,-3,-15
9.99,1,2,6,-4,0,2,7,7
9.995,-11,-6,-17,-11,-6,-5,-10,-22
10,8,2,-22,-10,-5,-3,-3,13
10.005,-2,1,5,4,3,6,-4,-2
10.01,-6,-12,-1,-3,2,4,6,-5
10.015,3,11,12,4,-2,-2,0,-1
10.02,2,2,-4,-1,-3,-4,-4,-2
10.025,-4,-9,-29,-1,-1,1,8,19
10.03,1,6,-8,-2,-3,-2,-2,-10
10.035,-4,-16,-13,-3,-1,-4,-4,4
10.04,3,6,7,3,1,0,-4,-8
10.045,0,1,-24,-4,-5,-4,-2,-8
10.05,-1,8,-8,5,5,7,10,10
10.055,-5,-4,12,7,2,-3,-10,-15
10.06,-2,-6,-2,-1,0,2,0,8
10.065,1,-1,10,3,-1,0,3,7
10.07,3,-1,-1,1,-2,-3,-3,-4
10.075,-1,2,1,-5,-1,-1,-1,0
10.08,-3,-16,4,1,0,4,11,1
10.085,1,15,0,1,-3,-5,-18,-14
10.09,-11,-33,-15,-4,-1,-1,-1,3
10.095,-7,2,-3,1,1,-3,-1,-11
10.1,0,-12,-1,-2,-3,-4,-7,0
10.105,-4,-4,9,0,-4,0,7,3
10.11,2,11,-8,2,-1,1,3,8
10.115,-2,-1,12,5,1,1,1,-6
10.12,4,6,-18,-9,-5,-3,0,3
10.125,-9,-22,14,3,1,3,1,1
10.13,1,15,18,1,1,-2,4,3
10.135,4,0,13,3,-1,-1,-4,-4
10.14,0,6,-4,0,0,-2,0,1
10.145,-1,-1,11,-2,-2,-4,-3,-2
10.15,-9,-11,0,2,2,1,-2,-4
10.155,-4,5,-2,3,0,-3,-4,-5
10.16,4,7,-16,-6,-4,-6,-6,0
10.165,-1,2,-3,-1,1,1,2,0
10.17,0,-2,5,0,0,-1,-1,1
10.175,2,-6,-9,0,-4,-3,-4,-3
10.18,0,9,7,-3,-2,-1,-2,-1
10.185,8,28,-21,0,-1,-1,0,-2
10.19,-11,-14,12,-3,-2,2,1,3
10.195,-3,-9,-5,7,-1,0,-1,-3
10.2,0,1,4,-15,-3,-3,-2,1
10.205,1,4,7,1,1,-1,-2,3
10.21,5,11,0,3,-2,-1,1,5
10.215,1,2,-3,4,-1,-4,-5,-1
10.22,-6,-12,-1,11,7,4,2,-2
10.225,-3,-5,1,1,-8,-2,1,-5
10.23,1,-5,-10,-33,-14,-6,-1,-2
10.235,2,29,-2,-5,2,2,0,-2
10.24,-4,-12,2,0,-3,-5,-4,1
10.245,-1,5,16,9,10,6,2,1
10.25,-6,-17,-36,-3,-3,-3,-4,-4
10.255,-2,-9,9,-20,-51,-9,-5,-3
10.26,1,-2,7,6,41,7,5,1
10.265,-8,-10,-21,10,11,0,-1,-1
10.27,2,1,2,4,3,-3,-5,-5
10.275,-5,-18,-1,-3,3,1,2,0
10.28,3,7,9,-3,-22,-3,-5,-2
10.285,-4,-8,10,-6,-5,1,2,1
10.29,2,13,14,4,1,-1,-2,-3
10.295,-1,-2,-1,2,-13,-5,-3,-2
10.3,0,-2,-7,-3,-6,-1,-3,-2
10.305,-1,-5,0,-13,20,3,2,1
10.31,1,-1,-6,31,0,-3,-1,-1
10.315,-4,-7,-26,-28,-10,-2,-4,-3
10.32,3,9,9,10,-17,-4,-1,1
10.325,-1,-1,-22,-14,30,2,-1,-2
10.33,-3,-4,22,5,-3,4,1,-1
10.335,0,-2,2,13,20,3,7,0
10.34,-2,-3,-6,0,-11,-3,-10,-4
10.345,1,0,-10,-4,-22,-6,-4,0
10.35,3,3,8,8,2,-3,-3,-2
10.355,-1,3,2,-5,6,1,2,-1
10.36,-4,-5,0,-3,0,1,3,0
10.365,1,3,-2,-19,-9,1,0,1
10.37,1,1,-3,-5,0,-2,1,-1
10.375,-1,4,4,4,0,-2,-2,-2
10.38,1,3,28,15,5,-1,3,0
10.385,-2,-2,7,5,-8,-3,-5,-1
10.39,-1,2,-12,1,-6,-1,3,0
10.395,0,-5,9,-7,8,2,0,0
10.4,-3,-1,-1,-6,3,0,-1,-2
10.405,0,-1,-2,1,-9,-2,1,-1
10.41,0,1,3,-11,-2,0,-3,-1
10.415,-1,0,5,7,6,-1,-3,-1
10.42,-1,-2,-13,-4,1,-1,-1,-2
10.425,-1,0,7,0,-10,-2,1,-1
10.43,-2,0,-13,-11,-7,-6,-4,-2
10.435,2,-3,-5,-7,-18,-3,-5,-2
10.44,-3,-6,-15,-2,7,3,2,0
10.445,-1,1,8,14,16,2,0,1
10.45,0,-4,-3,-18,1,2,1,-2
10.455,-3,-2,-6,11,26,1,0,0
10.46,6,0,-4,-7,-8,-1,0,-2
10.465,-4,-2,4,3,-6,-3,0,0
10.47,-2,-2,-2,-1,-10,-4,-4,-2
10.475,0,-6,3,-15,-21,-5,-7,-2
10.48,8,19,-3,2,-2,4,2,0
10.485,-1,-4,-8,4,8,2,-1,-1
10.49,-14,-23,7,-4,0,-4,10,1
10.495,0,2,0,-1,2,1,-5,-2
10.5,-5,-12,-2,1,-2,-4,-5,-1
10.505,4,1,-1,-5,-12,-3,2,1
10.51,5,4,-4,-5,-2,3,1,0
10.515,-1,-4,2,7,3,-1,0,-3
10.52,-1,-21,-17,-5,9,1,1,-3
10.525,-2,3,6,2,1,5,3,2
10.53,0,-6,-2,2,5,-4,3,-4
10.535,-1,-14,0,-4,-11,-10,-12,-3
10.54,-4,-8,-3,-6,-14,-5,-8,-6
10.545,-1,-7,-5,-12,6,0,-1,-1
10.55,0,-3,0,16,22,9,1,0
10.555,-2,6,-1,-1,-4,1,13,0
10.56,-4,3,7,-5,-10,-8,-1,0
10.565,0,-3,1,-2,-10,-4,-1,-1
10.57,-1,13,-14,-12,-11,-3,-9,-3
10.575,-3,-4,-4,0,-2,-2,-4,-3
10.58,-4,0,2,5,15,1,0,1
10.585,-3,-3,-7,1,-3,-3,-1,-3
10.59,1,6,1,-1,-1,-5,-5,-2
10.595,-2,5,0,4,11,2,2,0
10.6,-6,-13,-1,-1,-3,0,3,1
10.605,4,20,0,3,-11,-3,-5,-4
10.61,-7,-21,4,-6,-5,-2,-3,1
10.615,-2,5,-6,-12,-6,1,-1,-2
10.62,-2,6,3,1,-2,1,1,0
10.625,-1,-2,-3,0,1,0,-1,-1
10.63,1,8,-2,2,-4,-2,-10,-3
10.635,1,-4,1,2,6,4,5,2
10.64,3,4,-1,-2,-1,-6,-4,-2
10.645,-5,1,-9,-2,-1,1,-1,-4
10.65,2,-2,4,3,-1,-1,-1,2
10.655,-8,-19,3,1,3,2,2,2
10.66,1,5,-10,-4,-3,3,4,0
10.665,-1,-8,6,-4,-6,0,3,1
10.67,5,28,8,-3,-1,-12,-13,-4
10.675,-2,-1,-9,9,-1,0,-7,-4
10.68,0,-1,6,-1,-1,-2,0,1
10.685,-3,-21,-5,-4,-2,-2,-6,-2
10.69,0,-5,0,-10,-3,7,10,0
10.695,5,9,1,4,4,-2,2,-1
10.7,-5,-1,7,7,15,5,-2,0
10.705,0,4,-2,6,0,-1,3,-1
10.71,-1,-5,-8,2,7,-3,-9,-3
10.715,1,4,0,-10,-12,-7,-5,-4
10.72,-2,-4,-3,-9,-22,-2,-2,-1
10.725,-2,-1,3,0,6,-6,-5,2
10.73,-4,-7,-14,-2,3,3,0,-2
10.735,-1,-7,-1,3,8,5,1,0
10.74,-5,-11,1,-2,-1,0,3,0
10.745,1,5,-1,-7,-10,-6,-6,-1
10.75,-5,-3,1,2,-1,1,0,-2
10.755,2,1,0,-2,2,-2,-2,1
10.76,4,13,-1,1,2,2,3,-1
10.765,-5,-4,-3,-5,-6,-4,-3,-5
10.77,-1,-4,1,3,1,0,1,0
10.775,0,4,-2,-2,2,0,0,0
10.78,-2,0,4,-3,-1,-1,-2,-1
10.785,-4,-5,-2,0,-1,-1,-2,-2
10.79,0,6,-1,-1,-2,0,1,0
10.795,-7,-9,6,0,-1,-1,1,0
10.8,1,0,-4,-1,-1,-4,-6,-3
10.805,2,0,-4,2,0,0,1,-1
10.81,-1,19,10,-1,-4,-2,3,-1
10.815,-2,-3,-4,-3,-2,-3,-3,-1
10.82,3,0,-5,-5,-3,-3,3,7
10.825,-9,-2,2,-1,2,2,-8,-13
10.83,0,-13,-8,0,1,4,9,2
10.835,-1,3,1,0,-2,-2,-9,-6
10.84,-1,-1,0,3,0,0,-4,-3
10.845,2,-6,-1,-5,-3,-3,0,2
10.85,0,-3,-2,4,-1,-3,-4,-2
10.855,5,4,-4,-2,-2,0,7,4
10.86,-10,-12,-5,-4,1,-2,-17,-6
10.865,1,4,0,-5,4,3,0,-1
10.87,-2,-7,-6,-39,-24,-9,-3,-4
10.875,1,2,-1,-2,21,7,1,0
10.88,4,3,3,11,-27,-9,-2,-1
10.885,-8,-10,-6,30,2,3,5,0
10.89,3,-5,8,21,17,4,-4,3
10.895,-2,-1,0,20,-15,-5,2,-3
10.9,1,15,-25,-62,11,-1,0,-2
10.905,0,-3,3,-12,-21,-7,-4,2
10.91,-1,-6,-5,18,4,-1,2,-2
10.915,3,13,12,-11,-19,-9,-5,-4
10.92,4,-15,3,15,43,9,1,1
10.925,-3,-14,-30,-19,-56,-13,-5,0
10.93,-2,2,3,-4,5,1,2,0
10.935,1,-1,17,-3,3,4,1,1
10.94,0,6,10,27,3,0,1,-3
10.945,2,-3,-4,3,30,4,2,-1
10.95,-3,20,-3,-15,-4,0,-5,-4
10.955,-6,-2,-17,8,-9,-5,-5,-4
10.96,-23,-26,24,9,-3,6,6,-1
10.965,0,3,-24,-29,8,6,5,5
10.97,1,-6,63,104,-4,-2,0,-2
10.975,0,30,-48,-75,1,-7,-8,1
10.98,-1,-1,-1,-4,-13,-4,-5,-7
10.985,4,8,-12,-25,-6,-7,-5,2
10.99,-11,-18,38,23,8,12,12,5
10.995,-2,-19,50,41,8,5,1,7
11,2,16,-23,-5,-8,-2,3,7
11.005,-6,-13,15,18,7,2,16,-1
11.01,6,-2,-28,-37,-6,-6,-6,-5
11.015,1,-2,10,10,5,1,1,0
11.02,1,-16,-12,-13,-8,-5,-5,-2
11.025,7,5,12,12,3,-2,1,4
11.03,-4,-2,-10,-26,-4,-6,-4,1
11.035,-6,-17,-18,-4,-3,-4,-4,-6
11.04,3,5,0,16,0,1,9,5
11.045,0,2,1,-6,-2,-2,-6,-5
11.05,0,-6,-12,-4,-1,0,3,-1
11.055,-4,-4,-22,-14,-1,-1,-14,-12
11.06,0,-11,2,10,-3,-3,-3,-5
11.065,-2,1,12,8,5,1,-4,-5
11.07,-3,-3,-20,-22,-3,-3,-2,-1
11.075,3,-3,0,7,3,8,44,32
11.08,-3,-5,-2,-5,-5,-11,-84,8
11.085,-8,-12,-6,-3,-4,-6,-12,-25
11.09,-2,-12,-10,-6,-2,-4,-5,26
11.095,14,-3,-4,2,-2,0,-1,-1
11.1,-13,5,5,4,-6,2,23,12
11.105,-6,5,6,9,4,-1,-3,-7
11.11,12,7,-14,-25,-5,6,0,-14
11.115,-2,2,3,2,-1,-2,4,52
11.12,-2,2,-1,1,2,1,10,-44
11.125,-10,-36,14,2,-3,-6,-14,16
11.13,6,67,4,0,-3,-5,-2,-26
11.135,-7,-15,12,-1,0,1,-1,-1
11.14,14,6,2,3,7,10,28,-57
11.145,47,17,15,17,13,20,36,105
11.15,-11,-24,-6,-5,-2,-3,-4,-2
11.155,-8,-17,2,5,-1,-3,-12,-23
11.16,1,16,16,6,1,0,4,2
11.165,-6,6,4,-3,-2,-6,-7,-38
11.17,-1,-16,-33,-2,1,-1,-3,13
11.175,8,19,29,6,2,0,3,-3
11.18,-5,11,-11,-2,2,1,5,6
11.185,-5,13,-16,-31,-24,-9,-10,-13
11.19,-9,-14,-3,6,4,1,-3,1
11.195,-12,-6,-4,1,-2,-5,-10,-27
11.2,0,-4,25,10,2,-2,-1,14
11.205,-4,5,-7,-3,1,-3,-7,-12
11.21,-10,-35,-9,-1,-3,4,0,-7
11.215,1,21,-3,-23,-1,1,-1,-13
11.22,2,-3,6,20,-10,-5,4,27
11.225,0,40,-3,7,8,3,1,-6
11.23,-8,-52,-2,-14,-11,-10,-6,-9
11.235,5,25,-12,-4,4,-1,-7,-6
11.24,-8,-18,-9,6,-17,-7,-3,3
11.245,-6,-7,-5,2,0,-3,-5,-16
11.25,-1,3,7,2,-2,-3,-1,-1
11.255,-4,0,-23,-7,0,-2,-3,-4
11.26,2,8,-16,-19,-2,-5,-2,0
11.265,-6,-14,9,14,2,1,-2,-7
11.27,1,23,-2,-17,-5,-3,-2,1
11.275,-2,-15,3,5,-2,1,1,-1
11.28,-2,-3,-2,0,2,0,-1,0
11.285,-1,-2,9,10,5,-1,-2,-4
11.29,2,9,1,-14,-10,-2,-2,-7
11.295,-4,-5,-13,2,-4,-4,-6,4
11.3,1,-9,-12,-14,-1,0,-2,-3
11.305,-3,-2,3,-2,2,-3,-3,-10
11.31,4,21,19,20,4,-1,2,3
11.315,-4,-16,-13,6,-17,-6,-5,-8
11.32,-1,-3,-4,-21,7,4,1,3
11.325,1,-24,-3,2,13,7,6,12
11.33,1,4,6,7,4,1,-1,-17
11.335,-2,-8,12,4,-41,-11,-8,-9
11.34,5,12,1,-20,6,-2,39,32
11.345,-9,-10,-28,15,52,2,-61,-72
11.35,3,6,3,16,18,6,7,4
11.355,0,-9,4,3,3,1,20,33
