timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
49.895,-2,-2,10,-5,-1,-2,-7,-2,0.0
49.9,-3,0,-6,5,1,-5,0,-3,0.0
49.905,-1,-3,-2,-9,-5,-5,1,3,0.0
49.910000000000004,-4,-6,0,3,-1,-6,-5,-8,0.0
49.915,-2,-2,0,-3,-2,-1,-3,1,0.0
49.92,-1,-4,-9,-4,-8,-4,-14,-4,0.0
49.925000000000004,-2,-2,17,-4,-5,0,14,0,0.0
49.93,2,-1,-8,10,7,4,8,6,0.0
49.935,1,1,20,-7,1,3,-1,-3,0.0
49.94,-4,-6,-52,-11,-6,-8,-5,-3,0.0
49.945,-1,1,23,5,4,3,-10,-1,0.0
49.95,0,-2,-2,-6,-9,-7,-2,-4,0.0
49.955,-2,-1,-6,-3,-2,-5,3,-3,0.0
49.96,3,5,10,4,2,-2,0,0,0.0
49.965,-9,-5,3,3,-3,0,-3,-5,0.0
49.97,2,0,-8,-2,4,-2,3,0,0.0
49.975,-5,-7,-14,-12,-7,-4,-7,-3,0.0
49.980000000000004,2,3,13,9,6,8,7,1,0.0
49.985,2,3,-8,7,3,-3,2,1,0.0
49.99,-5,-4,-2,-5,-7,-10,-18,-4,0.0
49.995000000000005,1,3,1,3,-8,0,16,2,0.0
50.0,0,-1,3,-2,3,-3,-4,0,0.0
50.005,-2,2,-2,-4,-2,7,4,-3,0.0
50.01,-1,-1,2,3,-3,-3,-5,0,0.0
50.015,-2,-1,-3,0,3,1,-24,-6,0.0
50.02,-5,-2,3,-3,-6,-2,26,2,0.0
50.025,3,-3,-6,3,2,2,-9,1,0.0
50.03,-2,-1,-4,-5,-7,-4,-6,-4,0.0
50.035000000000004,1,-2,-2,-1,1,-3,7,2,0.0
50.04,5,4,-4,-23,3,2,-2,1,0.0
50.045,-1,0,2,12,5,-3,-3,-2,0.0
50.050000000000004,-2,-3,-4,-3,-8,-4,3,-2,0.0
50.055,0,0,-1,6,4,19,0,-1,0.0
50.06,-2,-2,2,1,-7,-18,-5,-3,0.0
50.065,-3,-3,-5,-15,-9,1,8,0,0.0
50.07,3,2,1,-3,4,9,-2,2,0.0
50.075,-3,-2,-17,5,-2,-13,-4,-1,0.0
50.08,-2,-4,25,6,4,10,3,0,0.0
50.085,-1,-1,-7,-4,-2,-3,-8,-3,0.0
50.09,-1,0,0,1,1,-3,15,3,0.0
50.095,-3,-2,1,0,-1,-2,-3,-3,0.0
50.1,-1,-5,-11,-2,-3,-2,-7,-2,0.0
50.105000000000004,1,-1,-1,-7,-6,-6,-9,0,0.0
50.11,-3,-1,2,-2,-3,4,2,-4,0.0
50.115,2,-1,-3,1,2,-2,6,2,0.0
50.120000000000005,-3,-1,6,1,-6,-9,-10,1,0.0
50.125,-3,1,3,3,4,12,5,1,0.0
50.13,-3,-1,11,0,6,1,-5,0,0.0
50.135,0,3,52,4,1,0,0,1,0.0
50.14,-2,-9,-92,-10,0,-6,-5,-3,0.0
50.145,-1,2,5,-6,-4,-5,2,-1,0.0
50.15,-1,-1,-8,2,-2,-2,6,3,0.0
50.155,2,1,27,-2,-4,-5,-7,-1,0.0
50.160000000000004,-1,-1,12,2,-7,1,5,-1,0.0
50.165,-1,-1,-2,-5,6,7,2,0,0.0
50.17,2,-1,-22,7,2,-4,4,-1,0.0
50.175000000000004,-4,-2,-11,-4,-5,0,-2,-5,0.0
50.18,0,1,8,3,1,-1,-3,-4,0.0
50.185,0,-4,-5,-2,-1,-5,1,1,0.0
50.19,0,0,10,-3,1,1,-9,-3,0.0
50.195,0,3,33,2,4,2,6,0,0.0
50.2,-8,-16,-86,-10,-6,-6,0,1,0.0
50.205,1,1,18,-4,-8,-4,-11,-4,0.0
50.21,-2,-4,15,-1,0,-3,-2,0,0.0
50.215,-1,2,44,0,-1,4,5,1,0.0
50.22,1,3,-55,-10,1,-1,2,-3,0.0
50.225,-7,-4,3,9,2,-4,-3,1,0.0
50.230000000000004,0,-1,-19,-3,-7,-4,-10,-5,0.0
50.235,-4,-3,-12,2,4,1,11,2,0.0
50.24,1,2,50,4,0,0,-8,-2,0.0
50.245000000000005,-2,-4,-20,-6,0,1,2,-2,0.0
50.25,-5,1,2,-3,-4,3,2,-1,0.0
50.255,-1,-4,-33,0,3,-4,-6,-1,0.0
50.26,1,2,30,3,-2,8,1,3,0.0
50.265,-4,-2,-14,-1,-1,-3,4,-11,0.0
50.27,-2,0,8,-3,-3,-2,-9,-2,0.0
50.275,-1,-4,-25,-5,-4,-17,-10,-3,0.0
50.28,3,1,18,1,2,7,16,9,0.0
50.285000000000004,0,0,12,2,-5,7,-1,-3,0.0
50.29,-3,-4,-4,-8,-4,-12,-7,-10,0.0
50.295,-1,-4,-16,3,4,12,-1,3,0.0
50.300000000000004,-2,3,21,2,-2,-6,-12,-4,0.0
50.305,-6,-6,-6,0,-3,-4,5,-6,0.0
50.31,-1,-1,11,4,6,3,-2,-1,0.0
50.315,-2,-2,-11,-10,-13,3,3,-4,0.0
50.32,1,7,-21,6,5,-5,3,13,0.0
50.325,-1,4,43,-3,-1,-6,-7,-8,0.0
50.33,-1,-3,-38,-1,-4,3,8,1,0.0
50.335,1,-2,7,5,3,-5,-7,-1,0.0
50.34,-4,-4,21,-2,-8,0,0,-3,0.0
50.345,3,1,-16,0,-3,-2,-2,5,0.0
50.35,-2,-3,0,0,2,-5,-3,1,0.0
50.355000000000004,-1,-2,10,-3,-4,1,1,-7,0.0
50.36,0,1,-8,5,8,6,1,2,0.0
50.365,0,-1,-14,-3,-2,-7,-3,-4,0.0
50.370000000000005,-1,-2,11,-7,-2,6,6,1,0.0
50.375,1,3,13,3,-5,-10,-5,-2,0.0
50.38,-3,-8,0,0,3,6,-7,-7,0.0
50.385,1,2,14,-2,2,8,-5,3,0.0
50.39,1,3,-1,0,-1,-4,6,8,0.0
50.395,-2,-5,-20,-8,1,-14,-3,-2,0.0
50.4,-1,-1,21,11,-4,1,6,-13,0.0
50.405,2,4,-6,-8,2,-5,-3,8,0.0
50.410000000000004,-3,-5,37,4,-7,-8,-7,-11,0.0
50.415,-3,1,-55,-3,1,5,-7,-10,0.0
50.42,-2,-5,21,-6,-6,-4,-6,15,0.0
50.425000000000004,3,1,2,-4,-3,3,16,7,0.0
50.43,-4,1,-1,3,6,-3,-5,-5,0.0
50.435,1,-3,-19,-4,3,4,-3,-1,0.0
50.44,-3,-1,0,2,-2,6,6,-11,0.0
50.445,1,-1,-13,0,-1,5,-3,6,0.0
50.45,0,-2,14,-4,-5,-8,-5,8,0.0
50.455,-4,2,-2,0,-2,-1,2,-10,0.0
50.46,-3,-3,-18,0,-3,-8,-1,-8,0.0
50.465,0,0,85,5,3,-1,-4,-5,0.0
50.47,2,-4,-77,-9,-2,-3,1,2,0.0
50.475,0,0,11,3,0,10,6,5,0.0
50.480000000000004,1,6,42,-4,3,6,-4,-3,0.0
50.485,0,5,-8,3,-5,-1,11,5,0.0
50.49,2,1,9,4,1,6,-5,-1,0.0
50.495000000000005,-4,-10,-27,-10,-1,-1,2,5,0.0
50.5,3,2,17,2,2,-9,-9,2,0.0
50.505,-5,-6,-22,0,0,1,-12,-17,0.0
50.51,-2,-1,-5,-4,-2,3,17,-6,0.0
50.515,-1,-2,-12,-3,-5,-15,-4,22,0.0
50.52,-4,-3,-3,-6,-3,-1,-4,0,0.0
50.525,1,-3,-12,-8,-9,-18,-15,-7,0.0
50.53,-1,1,-30,7,8,2,5,-9,0.0
50.535000000000004,-1,-4,15,4,-8,-18,-15,-34,0.0
50.54,1,-1,-6,1,12,27,24,30,0.0
50.545,0,0,-10,-5,-7,-7,-8,11,0.0
50.550000000000004,-3,3,44,-4,-2,0,5,-3,0.0
50.555,2,4,-2,6,1,7,0,-7,0.0
50.56,-5,-8,-10,-3,-4,-20,-18,-20,0.0
50.565,1,-9,-70,-3,-3,4,15,27,0.0
50.57,4,4,40,-3,-9,-5,-6,-14,0.0
50.575,-2,-1,-14,1,2,2,2,-1,0.0
50.58,-1,1,2,-8,-6,-17,-6,-10,0.0
50.585,-1,-2,-24,2,6,7,0,5,0.0
50.59,3,-7,-5,-2,-1,-2,-15,0,0.0
50.595,-4,0,3,-6,-4,18,19,12,0.0
50.6,1,0,6,12,6,-9,-5,-3,0.0
50.605000000000004,0,1,-3,-4,-2,2,-5,4,0.0
50.61,-4,-3,-45,-8,-7,-26,-4,-13,0.0
50.615,-5,-2,37,-1,-1,9,-5,-1,0.0
50.620000000000005,0,-3,-20,-8,0,4,6,5,0.0
50.625,0,-2,27,10,4,0,3,-2,0.0
50.63,-1,3,40,4,-3,4,-23,1,0.0
50.635,1,4,-19,-3,-6,-3,25,5,0.0
50.64,2,2,30,4,0,-2,-15,4,0.0
50.645,-2,-9,-75,-15,-6,-5,-1,-21,0.0
50.65,-1,7,32,4,5,22,11,27,0.0
50.655,-1,-3,3,-2,0,0,-12,-4,0.0
50.660000000000004,-2,4,1,0,-3,-8,6,1,0.0
50.665,-3,0,25,0,-7,-9,-6,-17,0.0
50.67,3,-5,-30,-1,-2,-6,5,5,0.0
50.675000000000004,-4,-5,6,2,8,4,-13,4,0.0
50.68,-1,-7,-40,-3,1,14,10,-1,0.0
50.685,-2,5,51,4,-3,-4,-10,1,0.0
50.69,-3,-8,-84,-17,-6,-4,3,-6,0.0
50.695,6,10,16,9,2,4,3,13,0.0
50.7,-5,-4,26,-11,-10,-16,-4,-3,0.0
50.705,-6,-4,2,9,5,-2,-7,-24,0.0
50.71,-3,-4,4,-1,2,1,3,5,0.0
50.715,3,0,-9,-3,-2,-9,-18,-4,0.0
50.72,2,0,-8,4,0,4,14,5,0.0
50.725,-3,-2,-1,-5,4,-8,4,0,0.0
50.730000000000004,-9,-4,19,9,-1,-1,-6,-6,0.0
50.735,0,3,-30,-9,-2,-10,6,5,0.0
50.74,0,-8,-48,-11,-9,1,-23,-27,0.0
50.745000000000005,-2,4,9,5,8,28,23,12,0.0
50.75,-1,3,36,4,-3,-5,-3,-8,0.0
50.755,2,-7,4,-3,-6,-11,4,9,0.0
50.76,2,2,6,0,-1,18,3,-5,0.0
50.765,2,-4,-18,0,3,-1,-16,-20,0.0
50.77,-2,-5,-16,-2,1,-3,1,25,0.0
50.775,0,0,15,-1,2,19,17,2,0.0
50.78,-3,-1,11,3,-3,-7,0,-9,0.0
50.785000000000004,-1,-1,-27,-11,-11,-9,-1,31,0.0
50.79,-2,3,5,4,3,16,-1,-12,0.0
50.795,3,-5,0,-3,-3,-9,-18,-16,0.0
50.800000000000004,2,5,3,3,2,-3,7,9,0.0
50.805,1,1,45,12,13,23,-13,-11,0.0
50.81,-3,-2,-5,-7,-5,0,21,5,0.0
50.815,-5,-6,-20,-4,-5,-10,-13,1,0.0
50.82,1,-2,23,2,-7,-12,-7,-5,0.0
50.825,-1,1,-6,-2,-1,-4,6,6,0.0
50.83,0,-1,-6,-6,-2,-12,-13,-3,0.0
50.835,-1,0,10,4,4,10,0,-11,0.0
50.84,-1,-1,2,-8,-7,-15,-8,6,0.0
50.845,-3,-1,-16,-4,1,-2,4,3,0.0
50.85,-1,-3,-11,-1,-5,-7,-10,-9,0.0
50.855000000000004,-6,-5,-35,-7,0,-3,4,-6,0.0
50.86,-1,4,38,4,-2,-3,-8,-2,0.0
50.865,1,0,2,-4,-10,-11,2,3,0.0
50.870000000000005,-1,0,7,3,7,-2,2,-2,0.0
50.875,-2,-2,12,-1,-2,-6,4,4,0.0
50.88,-6,-3,-22,-1,9,21,5,1,0.0
50.885,-1,-3,7,9,6,0,2,-9,0.0
50.89,0,2,6,-2,-3,1,-6,-1,0.0
50.895,-1,-2,0,-5,-7,-7,0,4,0.0
50.9,0,-1,-5,1,1,5,2,-3,0.0
50.905,-2,-2,-15,-7,-6,-3,-5,-2,0.0
50.910000000000004,4,-3,-2,-3,-3,8,3,2,0.0
50.915,-7,3,24,6,0,-1,-7,-7,0.0
50.92,2,2,-17,-1,-1,-7,-1,3,0.0
50.925000000000004,3,6,14,0,-3,-6,3,-1,0.0
50.93,1,-3,-7,-2,1,13,2,2,0.0
50.935,-5,-8,-10,-4,-5,-7,-5,-5,0.0
50.94,1,2,3,1,0,5,2,-2,0.0
50.945,-10,-15,22,-4,-1,-8,-5,-5,0.0
50.95,2,-1,-65,-19,-9,-4,2,-1,0.0
50.955,3,9,40,20,18,8,1,1,0.0
50.96,3,2,-11,-5,-2,1,-1,6,0.0
50.965,-8,-4,28,3,-8,-7,-9,-8,0.0
50.97,-4,-5,-11,0,4,-1,3,-7,0.0
50.975,-3,0,39,0,-6,2,-2,-2,0.0
50.980000000000004,-2,1,-20,-7,8,-3,-2,0,0.0
50.985,2,-2,16,2,-6,1,2,1,0.0
50.99,2,4,3,9,6,0,2,-2,0.0
50.995000000000005,1,1,-26,-6,-11,-7,-7,-3,0.0
51.0,-1,-5,0,-3,-1,-2,6,3,0.0
51.005,1,2,48,13,5,2,2,-1,0.0
51.01,-2,-3,-13,-9,8,-2,-3,3,0.0
51.015,-2,-2,-9,-12,-6,0,6,1,0.0
51.02,-2,0,7,5,-2,-6,-5,-2,0.0
51.025,0,-2,-48,-12,-3,4,-2,-2,0.0
51.03,-3,-1,61,9,-4,-9,-5,-3,0.0
51.035000000000004,2,-1,-18,-7,0,-10,-7,3,0.0
51.04,-2,0,8,-3,-4,-7,7,0,0.0
51.045,-1,0,4,1,-2,0,-2,-5,0.0
51.050000000000004,-1,0,-13,2,-4,-2,-1,-1,0.0
51.055,2,2,-12,-4,6,3,-7,1,0.0
51.06,-3,-3,-1,3,-1,8,3,-4,0.0
51.065,4,4,-6,5,3,-6,0,4,0.0
51.07,2,-1,12,0,-6,1,9,3,0.0
51.075,-6,-8,-11,-5,-4,-5,-6,-4,0.0
51.08,-2,-1,2,-1,0,-4,-8,-2,0.0
51.085,1,3,-3,2,1,7,4,-1,0.0
51.09,-7,-7,-1,-12,-4,-5,-7,-4,0.0
51.095,2,-1,-52,-4,-1,-2,8,4,0.0
51.1,-3,-1,16,9,7,-5,-8,-7,0.0
51.105000000000004,0,-4,-11,-10,-3,6,6,2,0.0
51.11,2,2,10,-1,-4,-8,-8,0,0.0
51.115,0,-3,35,11,2,2,4,-3,0.0
51.120000000000005,-5,-8,-40,-17,-20,-9,-5,-3,0.0
51.125,3,3,-7,4,6,-2,-16,0,0.0
51.13,0,3,7,5,5,0,14,10,0.0
51.135,2,-2,29,5,6,4,-2,0,0.0
51.14,-3,-7,-46,-8,-4,2,3,-7,0.0
51.145,3,1,1,0,-7,-3,0,3,0.0
51.15,-1,0,10,0,-3,-6,-7,-2,0.0
51.155,-2,-2,-15,-11,-9,-8,1,-5,0.0
51.160000000000004,4,7,14,14,7,5,-1,8,0.0
51.165,-4,-5,-12,-5,3,5,16,-6,0.0
51.17,-4,-3,9,1,-6,-1,-14,-7,0.0
51.175000000000004,0,2,-32,5,9,4,4,3,0.0
51.18,-3,-1,-6,-6,-4,-7,-5,-4,0.0
51.185,1,-1,-6,-3,-1,-8,-5,3,0.0
51.19,-4,-3,7,3,-5,-3,-2,-7,0.0
51.195,-2,-1,11,-1,-6,1,-9,9,0.0
51.2,-2,1,14,-5,-5,-8,4,-11,0.0
51.205,2,-3,-10,-1,-1,4,3,-3,0.0
51.21,-2,-1,-12,-1,2,-8,-11,1,0.0
51.215,-3,-1,40,-2,-3,9,2,-6,0.0
51.22,1,0,-1,-1,-2,2,-2,12,0.0
51.225,-5,-2,-42,-5,2,-1,2,1,0.0
51.230000000000004,1,-1,11,2,1,1,3,-7,0.0
51.235,-2,0,-31,-7,-3,-2,1,-7,0.0
51.24,4,0,21,0,-2,-5,-7,2,0.0
51.245000000000005,-1,-4,-7,-14,-10,-3,-3,11,0.0
51.25,1,0,10,2,-12,-11,2,2,0.0
51.255,-2,1,-14,12,19,19,2,0,0.0
51.26,-2,0,43,2,3,4,1,-6,0.0
51.265,-4,-4,-19,-3,-1,-4,-7,3,0.0
51.27,-1,4,-14,-12,-4,-2,0,0,0.0
51.275,0,-2,0,2,-5,-8,-7,-14,0.0
51.28,2,-3,-2,-2,-3,0,6,0,0.0
51.285000000000004,0,-2,-4,0,-2,-14,-11,-2,0.0
51.29,-2,-5,-19,-5,1,13,10,6,0.0
51.295,-3,0,25,-3,-3,-10,-1,0,0.0
51.300000000000004,-1,-7,-41,-6,-6,4,-2,-3,0.0
51.305,-1,5,19,6,2,-10,1,4,0.0
51.31,1,-1,-10,-2,4,8,-5,-10,0.0
51.315,-6,-4,34,0,-5,-14,-3,6,0.0
51.32,2,2,-3,-2,2,3,-1,7,0.0
51.325,-6,-10,-21,-10,-9,-4,8,-6,0.0
51.33,-1,2,42,5,2,-2,-9,0,0.0
51.335,-1,-2,-40,-4,-3,1,5,-2,0.0
51.34,-1,-4,-4,2,-1,-4,-6,-12,0.0
51.345,-3,2,25,2,0,1,-10,-1,0.0
51.35,-1,-2,-8,7,5,1,12,6,0.0
51.355000000000004,2,0,0,-6,-5,-8,-3,-5,0.0
51.36,-2,-3,4,-1,-5,-2,4,3,0.0
51.365,-2,-3,-16,-3,4,12,1,-19,0.0
51.370000000000005,6,6,6,1,0,1,10,29,0.0
51.375,-3,-1,13,1,-2,-1,-3,15,0.0
51.38,3,4,-6,-2,-1,-9,-10,-17,0.0
51.385,1,-4,-4,-1,0,-4,-9,-8,0.0
51.39,-1,-2,-6,2,2,12,7,-7,0.0
51.395,-4,-4,-5,-11,-3,1,5,1,0.0
51.4,2,4,12,3,2,4,-2,4,0.0
51.405,-2,0,-1,-1,-14,1,8,2,0.0
51.410000000000004,-2,-3,1,3,5,-4,-8,-6,0.0
51.415,3,5,-15,6,6,-4,-7,0,0.0
51.42,-6,-9,1,-2,4,7,-6,-2,0.0
51.425000000000004,1,2,-2,-5,-3,-3,13,4,0.0
51.43,1,-1,-2,-7,-14,-16,-16,-1,0.0
51.435,-4,-3,11,5,-1,-2,10,-7,0.0
51.44,-2,2,-1,3,5,6,0,-4,0.0
51.445,0,1,8,1,-1,-5,-2,2,0.0
51.45,-7,-2,-7,-4,-2,-2,-6,-15,0.0
51.455,1,-2,-3,-2,-3,8,1,-2,0.0
51.46,-1,1,-2,0,-1,-8,-5,3,0.0
51.465,0,-6,-15,4,5,6,-1,5,0.0
51.47,2,9,42,4,2,-10,-4,-3,0.0
51.475,5,5,-5,-6,-5,-3,-2,1,0.0
51.480000000000004,-8,-4,35,6,7,17,9,-5,0.0
51.485,4,1,-48,-8,-6,-9,1,-3,0.0
51.49,-4,0,-8,-6,-3,-1,-6,-5,0.0
51.495000000000005,-5,-10,-10,2,-2,2,7,-2,0.0
51.5,1,-1,5,0,0,-3,-9,3,0.0
51.505,-1,-1,17,1,1,-10,-1,1,0.0
51.51,-2,-6,-11,-1,-4,7,7,2,0.0
51.515,2,1,-3,-8,8,4,-3,3,0.0
51.52,-2,-9,-39,-1,-6,-5,-1,1,0.0
51.525,-2,16,57,8,-3,-4,-1,-5,0.0
51.53,-3,1,-21,-6,-3,-6,-2,-3,0.0
51.535000000000004,1,0,22,7,5,-1,1,1,0.0
51.54,-3,-9,-32,-5,0,2,-10,-1,0.0
51.545,-3,-18,-67,-4,2,9,4,1,0.0
51.550000000000004,0,29,105,16,1,-18,-12,-8,0.0
51.555,-2,-6,-63,-17,-1,9,13,4,0.0
51.56,-2,1,10,6,-2,-1,12,1,0.0
51.565,0,4,25,1,1,-10,-7,1,0.0
51.57,1,-16,-82,-2,0,24,12,0,0.0
51.575,-8,-7,36,-9,-17,-17,-10,-5,0.0
51.58,4,10,20,10,12,13,-1,0,0.0
51.585,-1,6,17,2,2,-1,-16,0,0.0
51.59,1,-11,-28,-8,-8,-13,13,1,0.0
51.595,3,1,1,-7,-5,-15,-14,-4,0.0
51.6,-4,-6,-9,-2,-8,-5,14,0,0.0
51.605000000000004,3,2,21,4,7,-6,-3,1,0.0
51.61,-2,-6,-7,-1,8,1,-12,-1,0.0
51.615,-2,-2,-12,4,-5,-6,3,-3,0.0
51.620000000000005,0,3,19,-2,-5,-2,-14,-6,0.0
51.625,-4,-3,-12,-4,-4,1,-5,-1,0.0
51.63,-2,-8,16,-5,-9,-2,2,0,0.0
51.635,-6,2,-17,0,-1,7,-11,-12,0.0
51.64,2,6,36,1,10,1,2,8,0.0
51.645,-2,-4,-18,-4,6,15,3,-3,0.0
51.65,0,-4,-7,-4,-4,2,1,0,0.0
51.655,2,5,0,7,2,-9,-5,-2,0.0
51.660000000000004,-3,-3,-19,-6,-9,-22,-12,-2,0.0
51.665,-4,-2,9,-2,-5,12,10,-1,0.0
51.67,-6,-6,-10,-3,3,-22,-7,-6,0.0
51.675000000000004,6,4,44,4,5,3,-7,3,0.0
51.68,-4,-5,-89,-13,-9,-2,11,2,0.0
51.685,-4,-8,3,-5,1,8,-1,-8,0.0
51.69,3,5,2,7,2,2,4,5,0.0
51.695,-7,-9,17,-5,-11,1,6,-2,0.0
51.7,2,2,-2,-5,-4,-7,-3,-3,0.0
51.705,0,2,15,18,-2,-4,-2,-1,0.0
51.71,0,0,7,-23,0,8,3,3,0.0
51.715,3,0,-45,14,11,7,-4,0,0.0
51.72,-8,-10,16,-12,-2,-2,-1,-4,0.0
51.725,-4,-4,-26,-14,-11,-11,-2,-1,0.0
51.730000000000004,0,0,9,7,-5,0,-6,-6,0.0
51.735,-2,0,-9,-2,1,0,0,0,0.0
51.74,-5,-6,39,10,-15,-11,-7,-6,0.0
51.745000000000005,0,1,-69,-9,14,5,6,2,0.0
51.75,3,6,16,-7,0,2,-6,2,0.0
51.755,-4,-8,-11,-6,-4,4,8,-1,0.0
51.76,3,5,50,12,1,3,3,2,0.0
51.765,-2,-3,-21,-7,-11,-5,-5,-2,0.0
51.77,-2,-6,-17,-1,4,1,-12,-5,0.0
51.775,0,3,12,7,3,-3,-6,-1,0.0
51.78,1,0,-19,-4,2,2,11,-1,0.0
51.785000000000004,1,-2,37,3,-2,-3,-8,0,0.0
51.79,-1,1,-17,1,3,0,-4,-2,0.0
51.795,0,1,2,-1,-3,-1,-1,-2,0.0
51.800000000000004,0,0,2,0,3,2,4,1,0.0
51.805,-2,0,10,-4,-1,-4,-2,-2,0.0
51.81,-4,-4,-6,4,0,3,2,0,0.0
51.815,0,0,5,-5,-5,-2,-7,-2,0.0
51.82,1,2,10,8,7,2,2,2,0.0
51.825,-1,-4,-7,-8,-4,-3,2,-2,0.0
51.83,-2,-3,-21,-1,2,1,0,-1,0.0
51.835,5,5,22,9,4,7,5,4,0.0
51.84,-1,0,-5,-6,4,1,-3,0,0.0
51.845,0,3,50,13,1,-3,-1,-1,0.0
51.85,-2,-1,-8,1,-6,-5,-2,-2,0.0
51.855000000000004,-4,-6,-13,-11,-6,-2,-1,-2,0.0
51.86,-1,1,-12,-1,-3,1,-2,-1,0.0
51.865,-3,-2,-23,-6,-3,-2,-7,-3,0.0
51.870000000000005,0,0,2,10,12,3,8,0,0.0
51.875,1,1,-13,-3,0,0,2,1,0.0
51.88,1,1,21,-1,-2,-1,-7,-3,0.0
51.885,0,-3,-20,-8,-5,-4,1,0,0.0
51.89,0,-7,6,-10,-7,-2,-3,-1,0.0
51.895,-3,8,-9,-1,1,-2,-4,-3,0.0
51.9,-1,-3,-4,-2,3,4,2,1,0.0
51.905,1,0,15,-3,-2,0,-4,0,0.0
51.910000000000004,0,4,5,5,0,-1,1,-1,0.0
51.915,-2,1,5,3,1,0,1,-1,0.0
51.92,-4,-7,-14,-6,-4,-3,-2,-3,0.0
51.925000000000004,1,26,14,0,-1,-2,0,-3,0.0
51.93,-5,-6,-11,-4,-3,-2,-1,-2,0.0
51.935,-2,-8,0,-5,-4,-3,-1,-1,0.0
51.94,4,4,-33,-2,2,0,-1,4,0.0
51.945,2,-15,9,4,0,1,2,4,0.0
51.95,-3,-5,3,-6,-3,-4,-8,-3,0.0
51.955,-4,1,14,0,-2,2,8,-4,0.0
51.96,-4,-11,-3,-6,0,1,-1,-3,0.0
51.965,-1,2,17,2,-1,-4,-2,1,0.0
51.97,5,8,7,5,1,2,3,0,0.0
51.975,-5,-22,-24,-3,-4,-8,-10,-2,0.0
51.980000000000004,0,14,2,6,-1,-3,-4,1,0.0
51.985,-1,-1,70,-5,3,-1,5,-1,0.0
51.99,-1,-7,-33,3,2,5,-2,-2,0.0
51.995000000000005,-4,-6,-59,-18,-7,-7,-4,5,0.0
52.0,-10,-17,-56,-17,-8,-5,-2,-9,0.0
52.005,-2,5,34,20,14,1,-3,-2,0.0
52.01,4,2,65,9,1,2,6,1,0.0
52.015,3,2,16,5,0,1,9,4,0.0
52.02,2,8,7,-4,-7,-3,-6,0,0.0
52.025,-2,2,-47,0,2,1,-9,-3,0.0
52.03,-1,-1,0,-5,-4,-13,-4,9,0.0
52.035000000000004,0,1,2,2,-2,-1,-5,-1,0.0
52.04,1,1,-7,-8,-4,-13,2,1,0.0
52.045,2,-11,-20,5,-2,3,6,-7,0.0
52.050000000000004,-3,-1,-25,-11,-4,12,-1,-3,0.0
52.055,1,-3,21,-1,3,2,-1,1,0.0
52.06,-1,8,26,6,1,-8,-7,-1,0.0
52.065,0,-1,15,-1,-2,-3,1,18,0.0
52.07,-4,-8,-60,-10,-4,-2,-7,-20,0.0
52.075,5,0,49,3,-3,-5,0,-8,0.0
52.08,-2,-6,-73,-5,-2,2,-3,-4,0.0
52.085,-3,0,-43,-4,-1,0,2,0,0.0
52.09,0,3,-28,-5,-3,-7,-1,6,0.0
52.095,0,0,34,7,3,1,-3,-1,0.0
52.1,-1,-8,-19,-2,0,3,1,-2,0.0
52.105000000000004,-2,-2,30,-2,-6,-4,-6,-3,0.0
52.11,-3,-5,-9,0,-3,-9,-2,1,0.0
52.115,-4,2,-17,-1,-3,-5,-6,-8,0.0
52.120000000000005,2,4,58,6,5,17,15,4,0.0
52.125,-2,-4,-42,-4,-1,-2,2,-7,0.0
52.13,-4,-2,30,2,1,9,-5,0,0.0
52.135,-2,1,-28,-4,-3,4,14,2,0.0
52.14,-3,-3,26,-1,-8,-7,-7,1,0.0
52.145,2,3,-22,-6,2,-3,-6,-10,0.0
52.15,-3,-4,127,33,9,7,7,-1,0.0
52.155,5,11,23,-19,-5,-9,-7,0,0.0
52.160000000000004,-2,-4,0,4,0,1,0,-1,0.0
52.165,-2,-7,-17,-15,-14,-3,-2,-2,0.0
52.17,0,5,36,10,4,-1,0,-1,0.0
52.175000000000004,-4,-3,-51,4,3,0,-2,-2,0.0
52.18,4,0,25,-4,5,4,2,2,0.0
52.185,-7,-3,14,6,-2,-7,-6,-1,0.0
52.19,3,3,-55,-12,-9,-6,-1,2,0.0
52.195,-1,-4,-3,3,-1,11,-9,-5,0.0
52.2,-1,6,-9,-2,-1,-1,10,0,0.0
52.205,-2,-5,5,-3,-6,-5,0,3,0.0
52.21,-4,-6,-19,-6,0,0,1,0,0.0
52.215,-1,1,-16,-2,8,1,-1,2,0.0
52.22,4,-2,13,4,-3,-10,-15,0,0.0
52.225,1,-1,-4,-1,1,15,13,2,0.0
52.230000000000004,-4,1,-4,-11,-5,-6,-5,-3,0.0
52.235,-8,-3,16,6,-3,-12,-9,-5,0.0
52.24,1,0,-10,-1,1,10,8,0,0.0
52.245000000000005,0,-2,-2,-7,-2,-2,2,-1,0.0
52.25,3,0,-22,-4,-1,-1,-3,0,0.0
52.255,-2,2,9,0,-2,-1,1,0,0.0
52.26,-5,-2,-7,-1,-7,-9,-10,-5,0.0
52.265,1,2,9,4,15,4,-1,1,0.0
52.27,1,3,2,7,2,-5,-2,1,0.0
52.275,-2,-3,-8,-4,-2,7,2,0,0.0
52.28,-2,-3,0,-6,-8,-5,-1,-5,0.0
52.285000000000004,-2,-6,0,-6,-13,-4,-7,-3,0.0
52.29,0,0,-13,-6,2,-1,2,1,0.0
