1.525550000000000068e+02,7.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00
1.525600000000000023e+02,-1.500000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.100000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
1.525649999999999977e+02,2.700000000000000000e+01,1.400000000000000000e+01,-3.000000000000000000e+00,-2.700000000000000000e+01,-1.300000000000000000e+01,-4.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
1.525699999999999932e+02,-1.700000000000000000e+01,-1.300000000000000000e+01,-1.400000000000000000e+01,-2.200000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
1.525750000000000171e+02,6.000000000000000000e+00,2.000000000000000000e+00,4.600000000000000000e+01,4.100000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.525800000000000125e+02,-4.000000000000000000e+00,4.000000000000000000e+00,-1.400000000000000000e+01,1.300000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.525850000000000080e+02,6.000000000000000000e+00,1.500000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.525900000000000034e+02,-1.900000000000000000e+01,-8.000000000000000000e+00,-1.800000000000000000e+01,-6.500000000000000000e+01,-1.300000000000000000e+01,-1.600000000000000000e+01,-1.200000000000000000e+01,-2.300000000000000000e+01,0.000000000000000000e+00
1.525949999999999989e+02,-2.300000000000000000e+01,-5.000000000000000000e+00,-2.000000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.525999999999999943e+02,3.200000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,-7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.526049999999999898e+02,-5.000000000000000000e+00,7.000000000000000000e+00,2.200000000000000000e+01,5.900000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
1.526100000000000136e+02,-1.700000000000000000e+01,-3.600000000000000000e+01,-9.100000000000000000e+01,-1.120000000000000000e+02,-3.900000000000000000e+01,-1.400000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526150000000000091e+02,4.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+01,-3.000000000000000000e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00
1.526200000000000045e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
1.526250000000000000e+02,-7.000000000000000000e+00,-1.100000000000000000e+01,-8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.526299999999999955e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.526349999999999909e+02,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.600000000000000000e+01,-1.400000000000000000e+01,-5.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00
1.526399999999999864e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-1.700000000000000000e+01,-1.500000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
1.526450000000000102e+02,-6.000000000000000000e+00,-1.200000000000000000e+01,4.400000000000000000e+01,8.000000000000000000e+00,-1.000000000000000000e+01,-6.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00
1.526500000000000057e+02,1.000000000000000000e+00,8.000000000000000000e+00,2.300000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00
1.526550000000000011e+02,-3.000000000000000000e+00,3.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.526599999999999966e+02,7.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
1.526649999999999920e+02,-5.000000000000000000e+00,-1.300000000000000000e+01,1.100000000000000000e+01,-4.000000000000000000e+00,-1.200000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526700000000000159e+02,-4.000000000000000000e+00,-1.500000000000000000e+01,-5.400000000000000000e+01,-8.000000000000000000e+01,-8.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.526750000000000114e+02,-8.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,1.800000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
1.526800000000000068e+02,1.000000000000000000e+01,1.000000000000000000e+00,-1.700000000000000000e+01,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
1.526850000000000023e+02,-9.000000000000000000e+00,-2.100000000000000000e+01,-2.600000000000000000e+01,-3.400000000000000000e+01,-1.300000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000000e+00,-2.600000000000000000e+01,0.000000000000000000e+00
1.526899999999999977e+02,2.000000000000000000e+00,1.500000000000000000e+01,6.200000000000000000e+01,6.200000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.526949999999999932e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.300000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.527000000000000171e+02,1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,-2.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00
1.527050000000000125e+02,5.000000000000000000e+00,-5.000000000000000000e+00,-1.900000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.527100000000000080e+02,-3.000000000000000000e+00,1.600000000000000000e+01,2.200000000000000000e+01,5.800000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
1.527150000000000034e+02,-1.000000000000000000e+00,1.900000000000000000e+01,9.500000000000000000e+01,3.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.527199999999999989e+02,-6.000000000000000000e+00,-5.700000000000000000e+01,2.000000000000000000e+00,-3.600000000000000000e+01,-3.400000000000000000e+01,-1.800000000000000000e+01,-7.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00
1.527249999999999943e+02,2.500000000000000000e+01,4.400000000000000000e+01,1.060000000000000000e+02,9.600000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
1.527299999999999898e+02,-3.900000000000000000e+01,-1.000000000000000000e+00,-1.130000000000000000e+02,-7.600000000000000000e+01,-1.200000000000000000e+01,-8.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
1.527350000000000136e+02,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,1.400000000000000000e+01,-6.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00
1.527400000000000091e+02,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+01,-2.800000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.527450000000000045e+02,8.000000000000000000e+00,4.400000000000000000e+01,8.700000000000000000e+01,4.800000000000000000e+01,3.300000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
1.527500000000000000e+02,8.000000000000000000e+00,-7.900000000000000000e+01,-6.100000000000000000e+01,-4.300000000000000000e+01,-4.700000000000000000e+01,-2.600000000000000000e+01,-1.600000000000000000e+01,-4.100000000000000000e+01,0.000000000000000000e+00
1.527549999999999955e+02,-2.200000000000000000e+01,1.000000000000000000e+02,9.400000000000000000e+01,1.070000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
1.527599999999999909e+02,-1.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,5.100000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,-2.000000000000000000e+00,-3.300000000000000000e+01,0.000000000000000000e+00
1.527649999999999864e+02,4.000000000000000000e+00,-3.300000000000000000e+01,-9.700000000000000000e+01,-6.600000000000000000e+01,-1.900000000000000000e+01,-1.800000000000000000e+01,-1.200000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.527700000000000102e+02,2.000000000000000000e+01,9.000000000000000000e+01,1.270000000000000000e+02,1.270000000000000000e+02,5.200000000000000000e+01,3.200000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.527750000000000057e+02,0.000000000000000000e+00,-9.000000000000000000e+01,-1.280000000000000000e+02,-1.280000000000000000e+02,-3.100000000000000000e+01,-9.000000000000000000e+00,-8.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00
1.527800000000000011e+02,-2.100000000000000000e+01,6.000000000000000000e+00,9.300000000000000000e+01,5.900000000000000000e+01,-7.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00
1.527849999999999966e+02,-3.000000000000000000e+01,-1.500000000000000000e+01,-2.600000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,-4.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
1.527899999999999920e+02,1.600000000000000000e+01,-3.000000000000000000e+00,1.600000000000000000e+01,4.200000000000000000e+01,9.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
1.527950000000000159e+02,5.000000000000000000e+00,9.000000000000000000e+00,2.900000000000000000e+01,4.800000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00
1.528000000000000114e+02,7.000000000000000000e+00,1.300000000000000000e+01,-6.200000000000000000e+01,-1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.528050000000000068e+02,1.000000000000000000e+00,-1.700000000000000000e+01,1.600000000000000000e+01,-8.300000000000000000e+01,-2.100000000000000000e+01,-1.000000000000000000e+01,-3.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00
1.528100000000000023e+02,-2.000000000000000000e+01,-4.100000000000000000e+01,1.300000000000000000e+01,-2.100000000000000000e+01,8.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.528149999999999977e+02,1.500000000000000000e+01,1.000000000000000000e+01,-3.000000000000000000e+00,2.100000000000000000e+01,-9.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
1.528199999999999932e+02,7.000000000000000000e+00,1.500000000000000000e+01,-7.300000000000000000e+01,-4.600000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.528250000000000171e+02,-8.000000000000000000e+00,-1.700000000000000000e+01,-1.100000000000000000e+01,-2.000000000000000000e+00,-1.600000000000000000e+01,-1.300000000000000000e+01,-8.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00
1.528300000000000125e+02,-2.000000000000000000e+00,-1.000000000000000000e+01,-1.800000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.528350000000000080e+02,-8.000000000000000000e+00,2.900000000000000000e+01,5.400000000000000000e+01,5.800000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,-1.400000000000000000e+01,0.000000000000000000e+00
1.528400000000000034e+02,0.000000000000000000e+00,-1.900000000000000000e+01,-4.600000000000000000e+01,-5.800000000000000000e+01,-1.900000000000000000e+01,-9.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
1.528449999999999989e+02,-4.000000000000000000e+00,1.600000000000000000e+01,4.500000000000000000e+01,1.300000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00
1.528499999999999943e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.528549999999999898e+02,-1.000000000000000000e+00,-1.800000000000000000e+01,-4.200000000000000000e+01,-1.300000000000000000e+01,-1.000000000000000000e+00,-7.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00
1.528600000000000136e+02,1.000000000000000000e+00,-5.000000000000000000e+00,1.500000000000000000e+01,2.400000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.528650000000000091e+02,2.000000000000000000e+00,-1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.528700000000000045e+02,-7.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,-4.300000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00
1.528750000000000000e+02,-5.000000000000000000e+00,-7.000000000000000000e+00,-2.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.528799999999999955e+02,2.000000000000000000e+00,-2.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.528849999999999909e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.700000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
1.528899999999999864e+02,4.000000000000000000e+00,1.300000000000000000e+01,7.400000000000000000e+01,2.500000000000000000e+01,-8.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.528950000000000102e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,4.400000000000000000e+01,-4.900000000000000000e+01,-1.100000000000000000e+01,-7.000000000000000000e+00,-5.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00
1.529000000000000057e+02,1.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.400000000000000000e+01,2.900000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
1.529050000000000011e+02,-1.200000000000000000e+01,-2.800000000000000000e+01,-4.600000000000000000e+01,-5.900000000000000000e+01,-4.300000000000000000e+01,-9.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
1.529099999999999966e+02,-3.000000000000000000e+00,-7.000000000000000000e+00,-9.000000000000000000e+00,-4.000000000000000000e+01,-6.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.529149999999999920e+02,1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.529200000000000159e+02,1.200000000000000000e+01,-2.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.529250000000000114e+02,-1.000000000000000000e+01,-1.300000000000000000e+01,-2.000000000000000000e+00,6.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00
1.529300000000000068e+02,1.300000000000000000e+01,7.900000000000000000e+01,-5.000000000000000000e+01,2.600000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.529350000000000023e+02,-2.000000000000000000e+00,-3.800000000000000000e+01,-6.300000000000000000e+01,-1.050000000000000000e+02,-3.900000000000000000e+01,-1.600000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.529399999999999977e+02,-2.000000000000000000e+00,1.700000000000000000e+01,6.700000000000000000e+01,4.300000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.529449999999999932e+02,6.000000000000000000e+00,8.000000000000000000e+00,-7.600000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.529500000000000171e+02,-5.000000000000000000e+00,-1.000000000000000000e+01,2.600000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.529550000000000125e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-1.600000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.529600000000000080e+02,-1.000000000000000000e+01,7.000000000000000000e+00,1.060000000000000000e+02,-1.500000000000000000e+01,-1.300000000000000000e+01,-3.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00
1.529650000000000034e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.270000000000000000e+02,2.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
1.529699999999999989e+02,-2.000000000000000000e+00,-5.000000000000000000e+00,4.200000000000000000e+01,-5.900000000000000000e+01,-1.300000000000000000e+01,-1.100000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.529749999999999943e+02,-3.000000000000000000e+00,-2.200000000000000000e+01,-7.200000000000000000e+01,1.600000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
1.529799999999999898e+02,1.000000000000000000e+00,-1.600000000000000000e+01,-1.020000000000000000e+02,-2.600000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.529850000000000136e+02,7.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
1.529900000000000091e+02,-1.000000000000000000e+01,-8.000000000000000000e+00,-7.900000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
1.529950000000000045e+02,0.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,-1.000000000000000000e+01,-8.000000000000000000e+00,-2.000000000000000000e+01,-4.300000000000000000e+01,-1.300000000000000000e+01,-1.000000000000000000e+01,-3.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00
1.530049999999999955e+02,8.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,-2.800000000000000000e+01,4.000000000000000000e+00,-9.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.530099999999999909e+02,0.000000000000000000e+00,-6.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.530149999999999864e+02,7.000000000000000000e+00,-7.000000000000000000e+00,5.500000000000000000e+01,1.500000000000000000e+01,-1.500000000000000000e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.530200000000000102e+02,2.000000000000000000e+00,-1.200000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
1.530250000000000057e+02,-1.700000000000000000e+01,-4.000000000000000000e+00,2.500000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
1.530300000000000011e+02,2.000000000000000000e+00,-2.100000000000000000e+01,-2.900000000000000000e+01,-4.200000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
1.530349999999999966e+02,-1.200000000000000000e+01,-2.700000000000000000e+01,4.000000000000000000e+01,-5.100000000000000000e+01,-2.100000000000000000e+01,-1.800000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00
1.530399999999999920e+02,1.200000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
1.530450000000000159e+02,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,-3.100000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
1.530500000000000114e+02,1.000000000000000000e+00,-8.000000000000000000e+00,-1.100000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.530550000000000068e+02,-5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,2.100000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00
1.530600000000000023e+02,-7.000000000000000000e+00,-2.000000000000000000e+01,-1.800000000000000000e+01,-2.100000000000000000e+01,-8.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
