timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.5700000000000001,0,4,-1,3,3,3,2,0,0.0
0.5750000000000001,1,0,18,2,0,-2,-2,1,0.0
0.58,0,-2,-7,-3,-3,-3,-3,-5,0.0
0.585,-5,-4,4,8,0,-1,-1,-1,0.0
0.59,0,-6,-20,-13,-2,-5,-3,0,0.0
0.595,-1,3,3,-5,-4,-2,-1,-5,0.0
0.6,3,-7,-18,-3,-3,-2,-4,2,0.0
0.605,-2,3,12,2,2,1,1,0,0.0
0.61,0,1,4,5,0,-2,0,-4,0.0
0.615,7,13,-16,-4,-1,0,0,1,0.0
0.62,-13,9,-5,4,2,2,1,-7,0.0
0.625,-1,5,4,4,1,-4,-2,-1,0.0
0.63,-3,-6,3,-13,-6,-5,-3,-3,0.0
0.635,1,-9,-15,-1,1,-3,-2,1,0.0
0.64,5,-12,25,1,-2,-1,-1,-2,0.0
0.645,0,-1,-17,-8,-4,-1,-3,-3,0.0
0.65,-3,3,13,9,3,2,2,3,0.0
0.655,-6,-5,-12,-6,-3,-3,0,-7,0.0
0.66,2,0,1,1,-2,0,-2,-2,0.0
0.665,3,7,9,2,3,2,1,0,0.0
0.67,-2,-1,0,6,-2,-3,-3,18,0.0
0.675,-2,-4,-2,-3,-1,-1,-1,-1,0.0
0.68,-3,-3,-2,-5,-6,-2,0,-2,0.0
0.685,6,4,6,-4,-6,-6,-1,-2,0.0
0.6900000000000001,0,2,-5,7,5,-1,-3,-11,0.0
0.6950000000000001,-3,-1,9,-11,-6,0,1,-1,0.0
0.7000000000000001,2,-4,-5,-5,1,-1,-1,3,0.0
0.705,-4,-7,-10,2,14,5,2,-3,0.0
0.71,1,8,6,-8,-7,-5,-3,-3,0.0
0.715,-6,1,31,22,-9,-3,-4,-1,0.0
0.72,1,-1,-33,-3,20,10,4,0,0.0
0.725,-3,-1,-7,-1,11,5,2,0,0.0
0.73,1,5,5,0,-2,1,-1,-2,0.0
0.735,-3,-4,9,-20,-17,-11,-8,-3,0.0
0.74,0,-7,5,-6,-20,-12,-3,0,0.0
0.745,0,3,15,1,-2,-5,-3,9,0.0
0.75,-1,0,2,-2,2,1,-2,-35,0.0
0.755,12,0,-18,1,1,0,-1,32,0.0
0.76,-19,-4,13,-7,0,-3,-3,-15,0.0
0.765,0,4,-1,6,0,0,0,-2,0.0
0.77,9,1,9,-3,-7,-2,-4,22,0.0
0.775,-13,-9,12,7,15,2,2,-12,0.0
0.78,2,9,-27,-13,-3,-2,-2,1,0.0
0.785,1,1,24,1,-4,-3,-2,3,0.0
0.79,-3,1,-39,2,0,1,1,-5,0.0
0.795,2,5,19,-2,3,1,0,9,0.0
0.8,-6,1,6,6,-1,-2,-4,-20,0.0
0.805,-8,-12,8,-4,-8,-5,-2,-8,0.0
0.81,2,15,2,5,3,0,-3,-8,0.0
0.8150000000000001,1,-2,-5,3,5,4,2,10,0.0
0.8200000000000001,2,-2,15,9,-2,-2,0,4,0.0
0.8250000000000001,1,-4,-46,-15,-8,-4,-2,-2,0.0
0.8300000000000001,-5,-12,10,2,3,3,2,0,0.0
0.835,0,0,-9,1,1,0,-2,-10,0.0
0.84,13,-2,41,6,-2,-1,-1,3,0.0
0.845,-12,53,-25,4,-1,-2,-2,22,0.0
0.85,-7,-19,2,-5,0,-2,-3,-12,0.0
0.855,13,21,-7,-1,-2,-1,-1,-16,0.0
0.86,1,-2,-5,0,-2,-2,-2,5,0.0
0.865,9,-12,18,3,0,-1,1,0,0.0
0.87,-3,4,12,1,-1,-2,1,18,0.0
0.875,-8,-9,-14,0,-3,-3,-4,-2,0.0
0.88,3,0,2,-2,0,-1,0,8,0.0
0.885,8,-7,-21,-6,-1,2,-1,2,0.0
0.89,-14,-8,-12,-8,-5,-3,-3,-13,0.0
0.895,-4,-9,0,0,1,-1,-4,-15,0.0
0.9,-2,3,-13,-1,-2,0,0,6,0.0
0.905,1,-8,16,2,-1,-2,-3,3,0.0
0.91,4,6,6,1,-1,-1,2,-6,0.0
0.915,-4,-3,-6,-2,-1,-2,-2,-2,0.0
0.92,-8,16,-14,-8,-4,0,1,-22,0.0
0.925,18,-25,11,1,1,-1,-3,6,0.0
0.93,4,6,-10,2,5,5,3,31,0.0
0.935,-21,7,4,-4,-5,-3,-2,-18,0.0
0.9400000000000001,5,-5,-6,-4,-3,-5,-2,-7,0.0
0.9450000000000001,-1,-11,5,-2,-2,0,2,-8,0.0
0.9500000000000001,-1,-9,-4,-2,-1,-2,-2,3,0.0
0.9550000000000001,3,-9,-7,-4,1,1,0,0,0.0
0.96,5,-4,-2,-1,-1,-2,-2,9,0.0
0.965,-6,-1,-1,-2,-5,-4,-2,-8,0.0
0.97,0,6,7,-1,-3,-1,-1,1,0.0
0.975,-5,1,1,1,3,3,1,-3,0.0
0.98,-3,-13,-6,-5,-4,-2,-3,2,0.0
0.985,-7,4,4,7,9,6,-2,-12,0.0
0.99,-2,-13,21,3,-2,-2,1,-10,0.0
0.995,12,8,-30,-1,-1,-1,-1,5,0.0
1.0,-3,-5,-1,-1,-2,-2,-2,5,0.0
1.0050000000000001,8,20,5,-4,-5,-2,-2,-1,0.0
1.01,-2,-7,-1,-2,0,-1,-2,-1,0.0
1.0150000000000001,-4,0,6,2,1,-2,1,1,0.0
1.02,3,-2,0,0,2,0,0,6,0.0
1.025,-7,1,2,-2,-4,-4,-2,-8,0.0
1.03,0,6,-6,-1,-1,-2,-1,-9,0.0
1.035,0,-12,6,-3,-2,-3,-2,10,0.0
1.04,-2,3,-6,-1,-1,2,1,-2,0.0
1.045,-5,-4,5,-4,-4,-3,-2,-15,0.0
1.05,-5,3,0,-1,-1,0,0,13,0.0
1.055,0,-14,2,1,-3,0,-5,-12,0.0
1.06,-6,-4,-13,-3,-1,0,0,-1,0.0
1.065,-4,0,-3,4,-1,-2,0,1,0.0
1.07,15,18,-5,-8,-3,-3,-1,-10,0.0
1.075,-8,12,5,-2,-1,-1,3,22,0.0
1.08,-1,-9,6,2,1,1,-3,-22,0.0
1.085,-5,1,6,1,2,0,2,0,0.0
1.09,7,3,-5,0,-4,-3,-4,-5,0.0
1.095,0,-5,6,-3,-2,-2,-1,3,0.0
1.1,-1,2,10,1,-1,-1,0,4,0.0
1.105,0,-19,-6,0,-1,-4,-2,0,0.0
1.11,-4,-9,-24,-9,-1,1,0,7,0.0
1.115,4,2,4,-3,1,-1,-3,-17,0.0
1.12,-11,-2,0,-1,-1,-2,1,1,0.0
1.125,3,13,10,0,0,-1,-2,1,0.0
1.1300000000000001,-3,-5,9,4,-1,-2,-2,-3,0.0
1.135,6,-13,-20,-5,-5,-4,-3,0,0.0
1.1400000000000001,22,-5,0,-1,0,-1,-1,3,0.0
1.145,-12,1,-2,2,0,1,-1,1,0.0
1.1500000000000001,-6,-4,4,2,1,-2,-3,-4,0.0
1.155,3,-4,-1,-4,-3,-1,0,-1,0.0
1.16,-6,-10,-3,-1,-1,-2,-1,2,0.0
1.165,-5,-7,-8,-5,-3,-2,0,6,0.0
1.17,-4,3,8,1,0,0,-3,-9,0.0
1.175,2,4,3,0,-1,-1,-1,18,0.0
1.18,3,14,5,0,-3,-4,-4,-24,0.0
1.185,3,5,12,-1,0,-2,-1,3,0.0
1.19,-1,0,-10,2,1,3,-2,-15,0.0
1.195,-6,-2,2,-1,-3,-2,0,-8,0.0
1.2,-5,-7,-7,-4,-4,-3,1,27,0.0
1.205,-3,-3,0,-2,-2,-2,-1,-9,0.0
1.21,4,-9,13,0,-2,-5,-3,-1,0.0
1.215,16,47,2,2,2,-1,0,1,0.0
1.22,-14,-7,-9,0,2,3,0,-1,0.0
1.225,-2,-7,-1,-2,-1,-3,-2,-15,0.0
1.23,-2,-12,-4,-3,-2,-1,1,11,0.0
1.235,-4,-3,-3,-3,0,-1,-2,-7,0.0
1.24,-4,-4,0,2,2,0,-2,1,0.0
1.245,-11,21,-3,0,1,-2,-2,2,0.0
1.25,1,1,-3,-4,-4,-2,-2,0,0.0
1.2550000000000001,-9,-13,-2,1,0,0,1,-5,0.0
1.26,1,-1,3,1,-1,-1,2,8,0.0
1.2650000000000001,1,-28,-9,-1,-3,-3,-8,-15,0.0
1.27,-7,5,-2,-3,0,0,1,-1,0.0
1.2750000000000001,-3,-3,6,-2,-2,0,-2,-2,0.0
1.28,1,0,-3,-1,-2,-2,0,1,0.0
1.285,3,-2,-5,-4,-4,-3,0,5,0.0
1.29,1,-12,-1,-1,-2,-2,0,-10,0.0
1.295,-10,17,2,0,1,1,-1,33,0.0
1.3,-12,-6,-3,-1,2,1,-5,-25,0.0
1.305,0,0,3,0,0,0,0,1,0.0
1.31,-1,-6,-9,-4,-3,-2,-2,-2,0.0
1.315,-3,-11,0,-4,-4,-3,0,-9,0.0
1.32,4,4,3,-1,-3,-2,-1,6,0.0
1.325,-3,1,-8,-3,-1,-2,-1,2,0.0
1.33,-8,10,4,1,1,-1,-1,-3,0.0
1.335,1,-14,-5,-1,0,0,0,-8,0.0
1.34,0,6,-4,-1,-1,-3,0,3,0.0
1.345,1,-8,-2,-1,-1,-2,0,-5,0.0
1.35,0,-3,0,0,-3,-3,-1,6,0.0
1.355,0,6,4,-1,-1,2,-1,-4,0.0
1.36,0,-8,-14,-3,-1,1,0,-3,0.0
1.365,0,-2,-2,-2,-2,0,0,3,0.0
1.37,-4,0,-1,4,0,-2,-3,-4,0.0
1.375,0,-3,-1,-1,-3,-3,-1,-7,0.0
1.3800000000000001,-8,-30,4,-3,-1,-4,-4,-2,0.0
1.385,4,26,-1,1,2,2,1,2,0.0
1.3900000000000001,-4,-5,1,-1,-1,-1,0,1,0.0
1.395,-10,-16,2,2,1,0,-1,-3,0.0
1.4000000000000001,-11,15,1,0,-2,-1,1,9,0.0
1.405,2,-9,1,-3,-2,-3,0,14,0.0
1.41,-1,-4,6,2,0,0,0,-11,0.0
1.415,1,-4,-5,-1,0,-2,-2,-9,0.0
1.42,5,5,1,-2,-1,-2,0,3,0.0
1.425,-15,-2,0,-2,-1,-1,-5,-18,0.0
1.43,11,9,-1,-4,0,-1,-1,1,0.0
1.435,-4,3,-2,-4,-2,-2,1,6,0.0
1.44,0,1,1,0,1,1,-2,-5,0.0
1.445,5,-3,-4,-2,-1,0,0,4,0.0
1.45,1,2,0,-2,-1,0,-1,1,0.0
1.455,-4,-7,-2,-3,-2,0,-2,-10,0.0
1.46,4,2,1,0,-2,-1,-1,2,0.0
1.465,2,19,0,-1,-2,1,0,0,0.0
1.47,-2,-4,1,1,0,-2,0,4,0.0
1.475,5,-2,-1,-2,-3,-5,-1,1,0.0
1.48,4,16,0,-3,-2,0,-1,-2,0.0
1.485,-4,-12,-3,0,1,1,0,-5,0.0
1.49,-2,-1,-4,-1,-2,0,-1,5,0.0
1.495,-2,2,0,0,-3,1,-1,-2,0.0
1.5,1,-11,-2,-2,0,-2,-2,-7,0.0
1.5050000000000001,-4,-5,-2,-3,-4,-4,-2,0,0.0
1.51,1,-3,1,-2,-2,0,0,7,0.0
1.5150000000000001,-2,-2,1,0,1,1,-1,-3,0.0
1.52,0,2,1,-2,-3,-4,0,4,0.0
1.5250000000000001,-7,-9,-2,4,2,2,-1,-24,0.0
1.53,-4,0,-2,-1,-3,-1,1,11,0.0
1.5350000000000001,7,-5,1,1,-1,-1,-3,-1,0.0
1.54,-9,9,-1,-1,-3,0,-1,-4,0.0
1.545,1,-5,-1,-1,-2,-1,0,6,0.0
1.55,8,31,-2,-1,-3,-2,-2,4,0.0
1.555,-9,-11,-1,-2,2,-1,-4,-20,0.0
1.56,-3,-7,-2,-2,1,1,1,5,0.0
1.565,5,-7,0,0,-3,-4,-3,1,0.0
1.57,4,13,-1,-3,-4,-1,-1,2,0.0
1.575,3,2,-1,-2,-4,-5,-2,-2,0.0
1.58,-1,-1,-1,2,1,1,-1,-7,0.0
1.585,3,0,-2,-2,-1,-1,0,3,0.0
1.59,-4,-12,-1,-1,1,-2,1,-6,0.0
1.595,12,-7,-2,-4,-3,-3,-1,10,0.0
1.6,7,0,-3,-2,-1,-2,-3,-38,0.0
1.605,0,-2,-1,0,3,3,3,38,0.0
1.61,-6,-13,0,0,1,0,-1,-5,0.0
1.615,-3,30,1,-1,0,0,1,1,0.0
1.62,6,-6,-2,-1,-1,-3,-1,1,0.0
1.625,3,-4,-1,-1,-3,-2,-1,13,0.0
1.6300000000000001,-13,-24,-2,3,2,-1,-5,-50,0.0
1.635,7,13,1,-2,0,0,0,7,0.0
1.6400000000000001,-1,-7,-4,0,-3,-2,-2,10,0.0
1.645,-4,6,1,-2,-1,0,0,4,0.0
1.6500000000000001,0,-10,0,0,0,0,2,-9,0.0
1.655,-18,-5,-1,-1,-3,-1,-4,-3,0.0
1.6600000000000001,-4,5,2,-1,0,-1,-2,3,0.0
1.665,-4,-4,-2,-2,-2,-2,-6,-18,0.0
1.67,6,-2,-1,-2,-3,-2,-2,1,0.0
1.675,-9,24,-1,0,0,1,-2,-7,0.0
1.68,4,-3,0,-2,0,1,2,23,0.0
1.685,-11,-14,0,-1,0,-1,-5,-35,0.0
1.69,11,-4,-2,-1,-2,-4,-2,40,0.0
1.695,-9,7,-2,0,0,-1,2,-11,0.0
1.7,-2,-12,-1,2,-1,-1,-1,26,0.0
1.705,2,8,-1,-3,-2,-2,-2,-26,0.0
1.71,-4,-7,-2,-2,-2,-1,0,11,0.0
1.715,2,-17,-1,-1,-2,1,-1,-9,0.0
1.72,8,2,-2,-3,-2,-4,-2,0,0.0
1.725,2,-4,3,0,-1,-2,2,8,0.0
1.73,-3,5,-3,-1,-2,-1,-2,-1,0.0
1.735,1,-11,-2,0,-1,-1,0,6,0.0
1.74,-3,3,1,0,-1,0,-3,-17,0.0
1.745,1,-3,-2,-1,-2,0,1,6,0.0
1.75,-4,0,-1,-5,-4,-2,-6,-3,0.0
1.7550000000000001,5,-7,0,1,0,0,1,4,0.0
1.76,-2,-4,2,-1,1,0,-1,-3,0.0
1.7650000000000001,-3,1,-2,-2,-1,-2,0,4,0.0
1.77,-7,1,1,0,-1,0,0,-13,0.0
1.7750000000000001,7,-16,-2,-3,-5,-4,1,22,0.0
1.78,1,56,2,1,-4,-1,-3,17,0.0
1.7850000000000001,-2,-10,-3,-1,0,0,1,14,0.0
1.79,-7,0,3,-2,-1,-2,-3,-38,0.0
1.795,1,-7,-1,0,0,-1,0,2,0.0
1.8,4,-12,-1,0,-1,0,0,-2,0.0
1.805,2,7,-2,0,-1,-2,0,2,0.0
1.81,2,11,1,0,0,-1,0,11,0.0
1.815,-9,-15,-5,-3,-2,-2,1,22,0.0
1.82,-8,-10,0,-1,-2,0,-2,-16,0.0
1.825,-2,0,1,-1,-1,-1,-1,-17,0.0
1.83,3,-3,1,2,1,0,-2,7,0.0
1.835,5,8,0,-4,-2,-1,-4,-36,0.0
1.84,-16,-20,-10,-3,-2,-2,-2,26,0.0
1.845,3,2,5,1,2,2,2,9,0.0
1.85,1,1,-1,-2,-2,-2,0,2,0.0
1.855,-1,-3,0,0,-1,-2,-2,0,0.0
1.86,-3,-4,0,-3,-1,-2,-2,-24,0.0
1.865,5,1,-1,-2,-3,-4,-1,15,0.0
1.87,-11,-12,-5,-4,-2,-2,-1,-16,0.0
1.875,8,12,0,3,1,1,-1,-16,0.0
1.8800000000000001,-1,-5,2,-1,-2,-2,1,-9,0.0
1.885,4,-3,-2,0,-2,0,-2,14,0.0
1.8900000000000001,-4,1,1,0,0,-1,-3,-3,0.0
1.895,0,-5,4,0,0,0,-4,-3,0.0
1.9000000000000001,4,10,-4,-1,-1,0,1,-6,0.0
1.905,-10,3,-2,-4,-3,-4,-5,-17,0.0
1.9100000000000001,0,0,-3,-3,-3,0,0,2,0.0
1.915,0,-2,0,-1,-1,0,0,12,0.0
1.92,1,20,1,0,0,-1,-1,-11,0.0
1.925,-1,-4,-2,-3,-1,-3,-3,-10,0.0
1.93,-2,-5,-3,1,-2,-2,-1,1,0.0
1.935,-2,-15,-2,-7,-6,-7,-3,-4,0.0
1.94,-14,5,4,5,6,6,5,25,0.0
1.945,-10,-11,-4,0,2,0,-2,-31,0.0
1.95,3,9,2,-6,-5,-4,-6,-15,0.0
1.955,-12,-6,-5,4,1,-2,1,10,0.0
1.96,1,-3,1,-3,-3,-5,-2,13,0.0
1.965,-2,-12,1,-2,-2,-1,-1,5,0.0
1.97,-2,-11,-1,1,3,1,1,3,0.0
1.975,-3,-3,-2,-4,-2,-2,-3,-14,0.0
1.98,1,-7,-4,-2,-1,-1,1,30,0.0
1.985,7,0,4,1,-1,0,-2,-10,0.0
1.99,3,-8,-2,1,-1,0,0,0,0.0
1.995,4,6,0,0,-1,-2,0,-5,0.0
2.0,4,-1,-4,-2,-1,0,1,-5,0.0
2.005,8,-11,-4,-2,0,0,0,5,0.0
2.0100000000000002,-3,6,-2,-1,-1,-1,-1,7,0.0
2.015,-3,6,-1,0,-1,1,1,-1,0.0
2.02,-2,-16,-2,0,-2,-4,-4,-16,0.0
2.025,11,15,-3,-2,-3,-3,-1,10,0.0
2.0300000000000002,12,4,2,1,1,2,0,-2,0.0
2.035,-19,9,0,-2,0,0,2,30,0.0
2.04,-1,3,1,2,0,-1,-3,-24,0.0
2.045,-8,7,1,-4,-3,-3,0,32,0.0
2.05,-1,-8,-1,1,-1,1,0,-5,0.0
2.055,3,-1,-1,-1,1,1,-1,-6,0.0
2.06,1,-13,0,-2,-2,-4,-3,-12,0.0
2.065,-4,7,-1,0,-1,-4,2,9,0.0
2.07,-5,-6,-2,-3,-4,-4,-4,-3,0.0
2.075,-3,-20,-3,-4,-3,-4,-7,-23,0.0
2.08,-3,3,1,0,1,0,1,-14,0.0
2.085,-3,-26,-3,-1,-3,-1,-2,-10,0.0
2.09,-13,18,2,-3,-2,0,2,1,0.0
2.095,4,0,0,0,0,0,-2,-8,0.0
2.1,1,-1,0,-1,-2,-1,0,0,0.0
2.105,1,4,2,-1,-2,-3,-4,-8,0.0
2.11,-2,-4,-1,1,0,2,3,8,0.0
2.115,3,-3,-2,-2,1,2,-2,20,0.0
2.12,5,11,1,-1,-1,-1,-4,-30,0.0
2.125,-1,-3,-1,0,1,0,1,-2,0.0
2.13,-1,-20,-2,-3,-4,-4,-3,8,0.0
2.1350000000000002,0,3,2,0,1,0,-1,-28,0.0
2.14,7,-16,-5,-3,-3,-1,2,54,0.0
2.145,-1,15,2,-2,-2,-2,-2,-13,0.0
2.15,-1,10,1,1,1,1,-1,4,0.0
2.1550000000000002,-16,1,0,0,-2,1,0,-8,0.0
2.16,-12,-2,-2,-4,-3,-3,-4,-2,0.0
2.165,4,-2,-1,0,-1,-2,-2,-3,0.0
2.17,-7,1,1,-3,-2,-1,-2,-9,0.0
2.1750000000000003,-3,2,1,0,1,2,0,1,0.0
2.18,6,1,1,1,0,-2,-3,-12,0.0
2.185,-3,-5,-2,-1,-1,0,0,-6,0.0
2.19,-6,-6,-2,-1,0,-2,-2,-7,0.0
2.195,-3,24,0,1,-2,-2,0,-5,0.0
2.2,12,9,1,-1,0,0,1,32,0.0
2.205,-11,-12,5,2,0,1,1,-11,0.0
2.21,-1,-9,-6,-4,-5,-5,-1,17,0.0
2.215,4,-6,1,-2,0,-2,-1,-5,0.0
2.22,1,1,-1,-1,-1,-1,-1,1,0.0
2.225,1,-1,1,0,-2,-1,-2,-1,0.0
2.23,8,22,5,1,-1,1,0,-6,0.0
2.235,5,-8,-4,-1,1,1,0,12,0.0
2.24,-16,-12,-1,-1,0,0,-1,-8,0.0
2.245,2,2,-2,1,0,0,0,21,0.0
2.25,-6,-3,3,-2,0,-4,-3,-28,0.0
2.255,2,-2,-2,-2,-4,-4,-2,8,0.0
2.2600000000000002,4,5,1,-1,-3,-2,1,-5,0.0
2.265,0,2,0,-3,-2,-3,-3,3,0.0
2.27,4,-18,-2,-1,-1,-2,-4,-4,0.0
2.275,-7,-1,0,-3,-3,0,-1,-7,0.0
2.2800000000000002,-5,-6,-3,1,2,0,-2,-20,0.0
2.285,-6,-14,-4,-4,-3,-3,0,9,0.0
2.29,5,12,0,0,0,0,0,1,0.0
2.295,-4,-11,-1,-2,0,-2,-4,-3,0.0
2.3000000000000003,3,2,0,0,-2,-2,-1,-4,0.0
2.305,2,-5,-4,-1,-4,-1,-1,-2,0.0
2.31,-5,-9,-1,-1,-2,0,-3,5,0.0
2.315,2,-7,-2,-2,-1,-1,1,-3,0.0
2.32,2,16,0,1,0,1,0,2,0.0
2.325,1,7,-3,-2,0,-1,0,-4,0.0
2.33,-6,-7,-2,-3,-3,-2,1,1,0.0
2.335,-4,4,0,2,1,0,1,3,0.0
2.34,2,-10,-2,-3,-2,-4,-5,-26,0.0
2.345,1,1,-3,-1,-2,-2,-1,19,0.0
2.35,2,6,0,-2,-1,2,1,-44,0.0
2.355,-18,-13,-1,1,3,-2,0,26,0.0
2.36,7,-11,0,-3,-2,-1,-1,6,0.0
2.365,1,10,0,0,0,-1,1,1,0.0
2.37,1,-12,0,-1,-2,-4,-3,-14,0.0
2.375,6,13,-2,0,-2,0,-1,-6,0.0
2.38,1,-12,-5,-1,0,0,0,13,0.0
2.3850000000000002,-5,1,-1,-3,-1,-1,-1,-3,0.0
2.39,-5,-4,1,0,-2,1,-1,20,0.0
