timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.91,-8,-17,-47,-17,-8,-6,-4,-18,0.0
0.915,12,-1,29,16,2,2,11,6,0.0
0.92,-4,18,19,-14,1,-1,-2,1,0.0
0.925,11,-74,-48,-19,-3,0,9,2,0.0
0.93,15,6,9,-1,3,0,3,22,0.0
0.935,-16,-1,11,8,0,-2,-13,-11,0.0
0.9400000000000001,-11,-25,-26,2,1,-1,7,-6,0.0
0.9450000000000001,3,11,14,4,4,5,3,11,0.0
0.9500000000000001,6,2,-6,2,-3,-2,-9,-2,0.0
0.9550000000000001,-14,-14,-11,5,0,-1,0,2,0.0
0.96,-16,-63,-30,-22,-9,-3,-1,-8,0.0
0.965,16,45,10,-7,0,-1,3,8,0.0
0.97,-9,-21,38,13,1,-2,-11,-28,0.0
0.975,8,37,-16,-9,-1,-2,3,6,0.0
0.98,-2,5,4,6,1,1,9,4,0.0
0.985,3,9,-14,1,-1,-2,-3,-2,0.0
0.99,4,-4,12,1,2,2,1,8,0.0
0.995,7,38,-13,-2,-1,-1,-5,1,0.0
1.0,-13,-42,-9,6,0,1,-3,-7,0.0
1.0050000000000001,-9,-7,-1,-3,0,2,-2,-5,0.0
1.01,11,40,5,7,-2,-1,1,7,0.0
1.0150000000000001,18,12,16,-8,-5,-3,1,5,0.0
1.02,-46,-39,-46,-10,-5,-4,-10,-29,0.0
1.025,2,14,22,10,3,0,4,8,0.0
1.03,5,-31,-9,-3,-5,-4,-4,-2,0.0
1.035,-7,-33,-5,-4,0,-1,-3,-2,0.0
1.04,18,31,14,6,4,2,5,5,0.0
1.045,16,22,-11,-1,-2,-4,2,26,0.0
1.05,-16,-10,-5,-2,-1,-4,-9,-20,0.0
1.055,-7,8,9,0,1,1,1,-3,0.0
1.06,9,19,6,1,-2,-1,-2,4,0.0
1.065,-1,32,0,4,-3,-1,-4,-15,0.0
1.07,9,-2,11,-17,-1,-2,0,17,0.0
1.075,-16,-15,13,1,0,-1,-2,-12,0.0
1.08,9,5,3,-7,-2,3,1,6,0.0
1.085,-27,-52,-35,-17,-3,0,-1,-9,0.0
1.09,6,-4,7,9,2,4,4,5,0.0
1.095,-3,1,9,6,-1,-1,-2,-1,0.0
1.1,2,2,-2,-3,-4,-6,-2,2,0.0
1.105,10,0,3,3,0,-1,0,-2,0.0
1.11,-11,-44,-19,5,1,3,0,0,0.0
1.115,-8,-6,-12,-13,-4,-3,-4,-7,0.0
1.12,6,15,13,5,0,0,-1,3,0.0
1.125,1,-9,12,3,-2,-2,-2,-3,0.0
1.1300000000000001,-8,-2,2,14,1,1,1,0,0.0
1.135,5,5,-3,17,0,0,-1,4,0.0
1.1400000000000001,-6,-3,-28,-92,-20,-11,-8,-8,0.0
1.145,-2,0,13,12,5,2,1,1,0.0
1.1500000000000001,-10,-2,-6,-19,-2,-2,-2,-4,0.0
1.155,6,6,10,17,-3,-1,0,4,0.0
1.16,5,18,9,33,2,1,2,2,0.0
1.165,-6,-13,-18,-18,1,0,-2,-7,0.0
1.17,-2,6,-12,-1,-3,-3,-1,-1,0.0
1.175,-8,-12,-18,-2,1,2,-2,-3,0.0
1.18,6,57,36,34,3,-3,-3,-3,0.0
1.185,4,78,9,12,0,2,-1,0,0.0
1.19,-4,16,15,-29,-7,-5,-5,-6,0.0
1.195,-5,-18,-37,-55,-13,-9,-5,-5,0.0
1.2,-7,24,20,-20,-1,-2,0,-4,0.0
1.205,-3,-3,12,18,2,1,0,0,0.0
1.21,1,3,11,25,6,2,3,3,0.0
1.215,1,11,-5,20,1,-2,-1,1,0.0
1.22,5,-6,-8,9,1,-2,-2,3,0.0
1.225,1,-1,0,-6,-5,-1,2,-1,0.0
1.23,-12,0,-15,1,2,4,0,0,0.0
1.235,9,-2,14,7,-5,-6,-5,4,0.0
1.24,-2,-50,-16,-19,-2,5,5,7,0.0
1.245,-12,5,4,-3,-4,-4,-1,-1,0.0
1.25,1,-16,5,-6,-4,-4,-3,-19,0.0
1.2550000000000001,1,3,-4,27,4,1,1,2,0.0
1.26,-6,-24,18,-6,0,-3,-3,-3,0.0
1.2650000000000001,11,18,6,-11,-5,-2,0,4,0.0
1.27,10,9,-16,-10,-2,-1,4,8,0.0
1.2750000000000001,-1,6,4,-1,1,0,-2,-4,0.0
1.28,-10,-4,-7,32,5,3,1,-3,0.0
1.285,-1,0,22,-6,-3,-8,-7,-11,0.0
1.29,6,8,-4,18,5,1,1,3,0.0
1.295,-3,-28,29,51,5,1,1,2,0.0
1.3,8,54,-8,-53,-3,1,0,4,0.0
1.305,-5,-12,-4,-25,-6,-4,-5,-4,0.0
1.31,-6,11,9,-2,-3,-4,-4,3,0.0
1.315,1,8,8,5,4,-1,2,1,0.0
1.32,-4,0,15,51,4,1,-2,-2,0.0
1.325,5,4,-12,2,9,6,12,1,0.0
1.33,-17,-43,14,4,-4,-3,-22,-7,0.0
1.335,31,9,-19,-22,-4,-1,2,7,0.0
1.34,-52,-30,4,-1,-10,-10,-12,-39,0.0
1.345,-11,-7,-5,-2,-4,-3,-3,-16,0.0
1.35,7,-13,-6,1,3,0,6,9,0.0
1.355,-3,-3,-4,-21,-4,-2,-2,0,0.0
1.36,14,6,4,24,1,1,2,8,0.0
1.365,-3,-13,-12,-35,-3,1,-3,6,0.0
1.37,0,38,9,9,1,-3,-3,-4,0.0
1.375,-2,50,67,7,2,3,2,-3,0.0
1.3800000000000001,30,-10,0,63,-1,-1,4,7,0.0
1.385,-43,-9,18,-20,-6,-3,-4,-4,0.0
1.3900000000000001,3,-13,-40,-99,-17,-6,-3,-1,0.0
1.395,0,2,7,1,5,2,1,-1,0.0
1.4000000000000001,23,21,3,26,3,2,1,9,0.0
1.405,-16,54,-3,54,2,0,-4,2,0.0
1.41,2,16,-4,59,6,4,6,0,0.0
1.415,-11,-22,-21,3,4,0,-3,-2,0.0
1.42,-5,-18,-2,-87,-14,-8,-4,-4,0.0
1.425,16,-14,-15,-35,-10,-5,10,8,0.0
1.43,-19,-3,3,5,0,-5,-5,-21,0.0
1.435,-23,-21,-11,15,8,6,-10,-3,0.0
1.44,1,-5,-1,30,5,1,4,8,0.0
1.445,21,4,10,5,-2,-4,-8,1,0.0
1.45,1,1,-6,-9,-2,-1,13,3,0.0
1.455,-10,-39,-40,-9,-10,-5,2,-2,0.0
1.46,-7,34,-5,-17,-1,-2,-5,-1,0.0
1.465,14,9,2,-9,-9,-14,0,2,0.0
1.47,-28,-61,6,19,13,17,5,-4,0.0
1.475,2,7,-11,-16,-6,-6,-3,-2,0.0
1.48,18,18,1,20,3,3,-2,5,0.0
1.485,4,-42,-22,36,5,0,-6,-6,0.0
1.49,-32,-36,-5,-87,-29,-19,-15,-8,0.0
1.495,9,2,-4,-24,-4,-2,-1,1,0.0
1.5,-17,-36,-6,12,6,5,10,1,0.0
1.5050000000000001,23,10,22,44,10,7,-4,2,0.0
1.51,32,23,13,33,5,1,-1,8,0.0
1.5150000000000001,-37,-26,-17,-20,-3,-2,4,-7,0.0
1.52,9,11,4,-14,-6,-6,-4,0,0.0
1.5250000000000001,-5,0,-11,3,1,4,-1,-3,0.0
1.53,-12,7,-11,3,-3,-3,-1,-3,0.0
1.5350000000000001,6,19,10,-19,-5,-6,0,-1,0.0
1.54,16,2,7,15,7,6,1,4,0.0
1.545,6,-14,-30,-21,-6,-4,-7,-1,0.0
1.55,12,29,1,-1,-1,-3,-1,-4,0.0
1.555,-28,-29,9,7,2,-1,0,-5,0.0
1.56,-14,-17,-10,-11,-2,0,-2,-3,0.0
1.565,2,-19,-13,-9,-1,1,1,1,0.0
1.57,28,-3,3,14,0,0,2,9,0.0
1.575,13,20,-16,-1,-2,-1,-5,-1,0.0
1.58,-8,-16,7,-14,-2,0,-3,-2,0.0
1.585,-24,-7,18,-1,-1,0,-2,-5,0.0
1.59,1,-3,6,16,-1,-1,0,-4,0.0
1.595,5,14,11,-5,-3,-2,-3,0,0.0
1.6,-7,-18,-16,-7,-2,-2,0,-5,0.0
1.605,0,-1,7,0,-3,1,-1,2,0.0
1.61,-10,5,5,1,-2,-3,-3,1,0.0
1.615,5,22,6,0,1,1,-1,-7,0.0
1.62,-7,15,-1,-10,-6,-1,-2,0,0.0
1.625,-11,-1,-7,-1,-1,-3,0,-1,0.0
1.6300000000000001,11,1,8,3,0,2,1,8,0.0
1.635,-6,-15,-10,-9,-4,-2,-4,-12,0.0
1.6400000000000001,0,2,2,3,0,-4,-3,1,0.0
1.645,-7,9,12,-1,-1,-1,2,1,0.0
1.6500000000000001,2,4,16,2,0,1,0,2,0.0
1.655,1,-2,2,-4,-5,-3,-3,-9,0.0
1.6600000000000001,-9,6,3,-2,-4,-4,-9,0,0.0
1.665,8,23,38,8,3,1,0,0,0.0
1.67,3,-35,-87,-19,-6,-4,-6,1,0.0
1.675,3,18,17,2,0,-1,6,7,0.0
1.68,-13,-14,-8,-5,-2,1,4,-3,0.0
1.685,9,15,26,5,-1,-1,-2,0,0.0
1.69,-2,7,12,10,3,3,14,2,0.0
1.695,-4,-13,3,-5,-2,-1,-4,1,0.0
1.7,5,-4,2,-6,-2,-2,-17,-2,0.0
1.705,-1,42,-8,1,-3,-3,-1,-5,0.0
1.71,4,53,23,-4,-4,1,-12,-3,0.0
1.715,1,-13,-33,-11,-7,-3,8,3,0.0
1.72,5,6,12,3,8,5,12,3,0.0
1.725,5,-7,22,1,-3,-6,-7,-8,0.0
1.73,-15,29,17,6,2,1,5,-1,0.0
1.735,5,7,12,11,0,0,-1,5,0.0
1.74,-8,-11,-5,-18,-7,-6,-7,-9,0.0
1.745,0,-28,-13,-14,-1,-1,0,0,0.0
1.75,8,-30,-11,3,1,-2,-1,-2,0.0
1.7550000000000001,-1,-13,-34,-3,-1,-1,-5,2,0.0
1.76,-4,11,19,11,-2,-2,-1,-3,0.0
1.7650000000000001,-11,-17,-35,-8,1,3,4,0,0.0
1.77,5,9,7,25,3,-2,2,4,0.0
1.7750000000000001,-11,-24,-28,-29,-5,-4,-6,-3,0.0
1.78,-11,-12,-2,-1,-6,-1,2,-9,0.0
1.7850000000000001,14,40,11,2,-3,-3,0,5,0.0
1.79,1,-18,21,10,4,1,-4,-3,0.0
1.795,-8,-34,-11,9,1,-2,-2,-3,0.0
1.8,15,27,23,1,-1,-4,0,2,0.0
1.805,0,6,-24,-1,-2,3,3,10,0.0
1.81,-14,6,11,-1,-2,-2,-4,-8,0.0
1.815,21,44,22,14,1,-4,-2,0,0.0
1.82,-12,-54,-37,-26,-5,1,3,5,0.0
1.825,-7,-15,-18,-16,-4,-3,-9,-4,0.0
1.83,2,-9,-14,-12,-1,2,5,1,0.0
1.835,8,30,10,3,-2,-1,1,5,0.0
1.84,-5,6,-11,17,1,0,-2,-5,0.0
1.845,-3,-18,5,5,0,0,2,0,0.0
1.85,-1,3,-5,-10,-5,-3,-6,0,0.0
1.855,-5,-11,4,-2,-3,-2,-4,-7,0.0
1.86,-3,7,13,-1,2,-1,-1,-3,0.0
1.865,-14,-29,5,-8,-3,-2,-2,-2,0.0
1.87,-6,46,-19,-5,0,-2,-1,-1,0.0
1.875,1,-71,19,1,2,1,-3,2,0.0
1.8800000000000001,-4,-4,-35,-5,2,6,3,4,0.0
1.885,6,53,0,-2,-4,-5,-5,-2,0.0
1.8900000000000001,-11,12,-10,4,6,6,3,-5,0.0
1.895,-4,9,-28,-7,-6,0,1,4,0.0
1.9000000000000001,-6,-6,-1,1,-3,-3,-2,-2,0.0
1.905,4,-20,8,25,4,1,2,5,0.0
1.9100000000000001,-7,-8,1,-9,-5,-5,-2,-11,0.0
1.915,-3,-3,9,-30,0,2,0,-2,0.0
1.92,7,10,10,3,-1,-4,-1,0,0.0
1.925,-2,-4,0,2,0,-2,0,0,0.0
1.93,0,-15,15,9,1,-1,-2,3,0.0
1.935,-4,8,20,9,1,-1,0,-3,0.0
1.94,2,2,-18,-8,-5,-4,-2,-1,0.0
1.945,-1,-2,3,-1,-1,0,-1,2,0.0
1.95,7,-6,-5,-7,-6,-6,-2,-1,0.0
1.955,4,0,39,4,-2,-1,-2,-5,0.0
1.96,-20,17,-24,1,-2,2,2,9,0.0
1.965,4,26,1,-6,-3,0,-3,-5,0.0
1.97,3,-16,-12,-8,-8,-5,-4,2,0.0
1.975,-1,-10,13,16,2,0,-1,-2,0.0
1.98,1,-13,-47,-30,-10,-6,-1,-2,0.0
1.985,-9,-22,-15,-21,-3,-2,1,-4,0.0
1.99,3,1,14,-4,0,-1,-4,-2,0.0
1.995,-7,37,9,11,2,3,2,2,0.0
2.0,6,15,27,19,3,1,-1,-5,0.0
2.005,-6,-13,0,2,-2,-2,0,-5,0.0
2.0100000000000002,1,-29,-5,-8,2,0,1,5,0.0
2.015,2,45,13,9,3,2,0,-1,0.0
2.02,3,-2,31,-2,-1,0,-1,-2,0.0
2.025,-6,-37,-11,8,3,-2,-4,-6,0.0
2.0300000000000002,2,10,15,8,-9,-6,-1,-1,0.0
2.035,-7,21,-10,-13,-4,-3,-2,-8,0.0
2.04,-3,-13,13,-4,1,1,0,-6,0.0
2.045,5,3,13,1,4,4,2,17,0.0
2.05,0,-3,-21,5,-5,-4,-7,-6,0.0
2.055,0,18,2,-5,-6,-7,-5,-3,0.0
2.06,7,-2,3,-2,-4,-3,-1,1,0.0
2.065,-3,-1,1,2,0,0,0,-6,0.0
2.07,-1,-6,6,-3,1,1,0,6,0.0
2.075,-7,17,4,2,-1,-2,-3,-2,0.0
2.08,3,38,-14,-4,-1,-2,-2,-2,0.0
2.085,2,19,35,-3,-5,-2,-1,-1,0.0
2.09,-12,-3,5,0,3,3,3,-2,0.0
2.095,0,-35,-15,-9,-2,1,1,-3,0.0
2.1,6,0,14,8,-1,-2,-1,2,0.0
2.105,-10,-19,-12,-3,-3,2,0,-3,0.0
2.11,3,11,11,-5,-3,-5,-3,-4,0.0
2.115,-6,-24,-20,2,2,1,1,-1,0.0
2.12,-13,-68,11,6,0,0,-4,0,0.0
2.125,-3,-3,-15,-8,-6,-3,-1,-2,0.0
2.13,-2,-10,-5,-1,0,2,-1,-5,0.0
2.1350000000000002,4,-4,-10,-2,-1,-3,-1,3,0.0
2.14,-8,-32,8,2,1,1,-1,-2,0.0
2.145,-2,-3,-3,-1,2,-2,-2,-5,0.0
2.15,1,1,-3,-2,1,1,-1,2,0.0
2.1550000000000002,0,-6,-13,-3,-2,-1,-1,0,0.0
2.16,-1,-4,-5,-12,-4,-4,-3,-4,0.0
2.165,1,7,2,0,-1,-4,-2,-4,0.0
2.17,-7,8,2,3,1,1,1,-1,0.0
2.1750000000000003,1,24,0,-2,0,2,2,1,0.0
2.18,-1,13,7,-4,-4,-2,-1,1,0.0
2.185,1,2,-3,-4,-1,0,-4,-1,0.0
2.19,0,5,-7,32,1,1,1,-1,0.0
2.195,1,-10,15,11,0,-1,-1,-3,0.0
2.2,0,16,-3,-54,-7,-5,-4,-3,0.0
2.205,-11,-30,-6,-24,-8,-4,-2,-4,0.0
2.21,13,37,14,-1,3,-3,-5,-2,0.0
2.215,-16,3,2,33,1,5,4,1,0.0
2.22,-5,8,-3,26,5,2,3,0,0.0
2.225,-1,-30,3,29,3,3,0,1,0.0
2.23,-1,-2,0,-16,-4,-5,-4,-3,0.0
2.235,8,4,-4,-10,-3,-5,-4,0,0.0
2.24,-1,1,-6,-54,-12,-5,-2,-3,0.0
2.245,1,9,-13,-25,0,0,-2,-4,0.0
2.25,-1,8,-14,11,2,2,5,1,0.0
2.255,4,-8,25,4,1,0,-1,-1,0.0
2.2600000000000002,0,4,-8,21,1,0,-2,-2,0.0
2.265,9,1,-2,29,3,2,2,3,0.0
2.27,24,-7,-4,-17,0,1,-1,3,0.0
2.275,-54,-30,-22,-51,-17,-8,-7,-10,0.0
2.2800000000000002,-18,6,18,24,7,-1,0,-2,0.0
2.285,-1,10,7,1,-1,-1,-2,-3,0.0
2.29,1,-13,-6,-28,-2,-2,-2,1,0.0
2.295,23,9,10,11,2,2,4,4,0.0
2.3000000000000003,15,-6,10,13,1,0,-3,1,0.0
2.305,-18,22,-13,-7,-4,-2,0,-2,0.0
2.31,-6,-12,11,28,1,2,2,-1,0.0
2.315,8,-4,-12,-48,-9,-7,-5,-3,0.0
2.32,-1,-23,8,27,1,6,1,2,0.0
2.325,2,-30,1,-29,-8,-6,-5,-3,0.0
2.33,-9,0,-12,2,-5,-2,-3,-3,0.0
2.335,-2,-23,13,8,-1,0,3,2,0.0
2.34,11,-3,-19,-8,-4,-3,-2,2,0.0
2.345,33,13,18,30,10,5,2,5,0.0
2.35,-52,-35,-30,13,-1,-5,-4,-7,0.0
2.355,-53,-3,5,15,3,-1,-3,-4,0.0
2.36,2,-11,-47,-87,-20,-11,-3,-8,0.0
2.365,17,21,18,65,8,4,3,5,0.0
2.37,34,26,40,81,15,9,3,8,0.0
2.375,7,14,11,89,2,1,-2,-4,0.0
2.38,-41,-89,-87,-75,-59,-34,-23,-25,0.0
2.3850000000000002,-26,-22,47,89,8,3,4,-2,0.0
2.39,9,22,33,73,8,2,0,1,0.0
2.395,5,13,22,51,19,8,3,4,0.0
2.4,3,34,26,44,24,15,7,6,0.0
2.4050000000000002,6,-39,-25,-59,-11,-8,-5,-6,0.0
2.41,11,-6,1,-31,-2,0,2,5,0.0
2.415,18,2,-14,-36,1,0,0,-1,0.0
2.42,3,28,34,12,7,1,-3,0,0.0
