timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.27,0,-1,-1,1,-2,2,-1,-2,0.0
0.275,0,-2,-2,0,-3,-2,1,-2,0.0
0.28,-1,0,-1,1,3,0,-2,1,0.0
0.28500000000000003,-2,0,-1,3,-7,-1,-1,-4,0.0
0.29,-1,0,-2,-7,-6,-4,0,1,0.0
0.295,-2,-1,-1,0,2,0,-1,0,0.0
0.3,-1,0,-2,-3,1,1,0,-1,0.0
0.305,-1,-2,0,-2,-2,-6,-6,-2,0.0
0.31,-1,-2,-1,0,-7,-5,-4,-3,0.0
0.315,-1,-1,1,2,0,1,-1,-1,0.0
0.32,-1,-3,-3,-6,-2,2,1,0,0.0
0.325,1,-1,0,-6,1,-2,-1,0,0.0
0.33,-1,-1,-1,4,4,1,1,-1,0.0
0.335,-1,0,-2,-4,-5,-1,-1,0,0.0
0.34,1,1,0,1,-3,2,-3,1,0.0
0.34500000000000003,-1,0,0,1,0,-1,0,-1,0.0
0.35000000000000003,-2,1,-1,1,0,2,2,-1,0.0
0.355,-2,-2,-1,-1,-5,-4,-3,-1,0.0
0.36,-1,-1,0,-1,-4,-5,-2,-2,0.0
0.365,-2,-3,-2,0,1,1,3,0,0.0
0.37,0,-1,-2,1,5,2,-1,-2,0.0
0.375,-1,-1,-1,-4,-5,-3,-4,-2,0.0
0.38,0,-3,0,-3,-3,-4,-3,-3,0.0
0.385,0,-1,-1,-2,3,1,0,-1,0.0
0.39,-1,-1,-2,2,1,-1,2,-2,0.0
0.395,-2,-1,-2,0,0,-7,-4,0,0.0
0.4,-2,-2,-2,-1,-3,1,-1,0,0.0
0.405,-1,0,-1,-3,-3,-2,-1,-3,0.0
0.41000000000000003,0,-3,0,-1,-3,-5,-1,-2,0.0
0.41500000000000004,-2,0,-3,-1,1,2,0,0,0.0
0.42,-1,0,-2,-1,0,-4,-2,-1,0.0
0.425,0,-2,0,1,-3,-3,-3,0,0.0
0.43,-1,-2,-4,-1,-2,2,0,-2,0.0
0.435,0,-1,0,2,1,1,1,1,0.0
0.44,0,1,-1,0,2,5,0,0,0.0
0.445,0,-1,-1,-2,0,0,0,-1,0.0
0.45,0,-1,-3,-4,-4,-4,-3,-3,0.0
0.455,-1,-2,-1,1,-1,-2,-2,-2,0.0
0.46,-1,1,-1,-6,-6,-4,-2,-1,0.0
0.465,0,-1,-2,-2,-3,0,0,-1,0.0
0.47000000000000003,-2,-2,1,0,1,1,0,1,0.0
0.47500000000000003,-1,-2,0,0,2,0,-1,-1,0.0
0.48,-2,-1,-1,1,1,-1,-1,-1,0.0
0.485,-3,-1,1,2,0,1,0,0,0.0
0.49,-4,-2,0,-1,-4,-2,-1,-2,0.0
0.495,-1,-1,-3,-6,-3,-1,-1,-1,0.0
0.5,-2,0,0,2,2,2,0,0,0.0
0.505,0,-3,-2,-1,3,1,4,0,0.0
0.51,-1,0,1,3,2,0,-2,-2,0.0
0.515,0,-2,0,0,0,-2,-2,-1,0.0
0.52,-1,-2,-2,-6,-12,-6,-4,-1,0.0
0.525,-1,-2,-3,-4,0,0,-1,-1,0.0
0.53,-2,-1,-2,-3,3,0,-1,0,0.0
0.535,-1,1,0,0,0,2,3,0,0.0
0.54,-1,-2,0,-1,-1,-2,0,-1,0.0
0.545,0,0,-1,-1,-3,-2,-2,0,0.0
0.55,-1,-1,-3,-1,-4,-4,-3,-2,0.0
0.555,-1,0,-2,-2,-3,1,0,-1,0.0
0.56,-1,-3,0,4,2,-1,0,1,0.0
0.5650000000000001,-2,-2,0,-2,-2,-3,-2,-1,0.0
0.5700000000000001,-1,-1,0,-1,0,-2,-1,-2,0.0
0.5750000000000001,-2,-1,-2,-3,-4,-3,-3,-3,0.0
0.58,0,1,-2,0,2,0,-1,-1,0.0
0.585,-2,0,-1,-1,3,3,3,0,0.0
0.59,0,0,-1,-2,-4,-3,-1,1,0.0
0.595,-2,-1,0,0,-4,-2,0,-1,0.0
0.6,0,-3,-2,-4,-6,-1,-5,-3,0.0
0.605,-2,-1,-2,-1,-1,1,0,-3,0.0
0.61,-1,-1,2,3,5,1,1,1,0.0
0.615,-3,-1,-2,-1,1,-1,1,-1,0.0
0.62,-1,0,-2,2,-2,-2,-1,-1,0.0
0.625,0,0,-3,-7,-9,-4,-6,-2,0.0
0.63,2,-2,-2,-5,-5,-3,-2,-1,0.0
0.635,-1,-1,-1,0,2,1,1,0,0.0
0.64,-2,1,0,3,3,2,1,-2,0.0
0.645,1,-1,-1,0,2,-1,-1,-1,0.0
0.65,-2,-2,-2,0,0,1,1,1,0.0
0.655,-1,0,-1,-2,-2,-3,-2,-3,0.0
0.66,-1,0,-1,-3,-4,-2,-2,-3,0.0
0.665,-2,0,0,-1,-1,-1,-1,-1,0.0
0.67,0,-2,0,-1,-1,-5,-1,2,0.0
0.675,-1,-1,0,2,3,2,0,1,0.0
0.68,-2,-1,-2,2,3,0,0,-2,0.0
0.685,0,-2,-1,-1,1,-1,0,0,0.0
0.6900000000000001,-2,-1,-3,-4,-4,-2,-2,-3,0.0
0.6950000000000001,0,0,1,-1,-3,-2,-2,-2,0.0
0.7000000000000001,0,-1,-1,-1,-3,0,-1,-1,0.0
0.705,-2,-2,-2,-3,-4,-2,-2,-1,0.0
0.71,-1,-1,0,-4,0,-2,-3,-3,0.0
0.715,-1,-2,0,-1,-1,1,2,0,0.0
0.72,-2,-3,1,-3,-3,-2,-1,-2,0.0
0.725,-1,0,0,1,2,1,1,0,0.0
0.73,-2,-1,0,2,-1,-2,-1,-1,0.0
0.735,-2,-1,-3,-3,-3,-1,-5,-3,0.0
0.74,-1,-1,-1,-2,-6,-3,-2,-1,0.0
0.745,-1,-2,-1,-1,0,-1,0,-1,0.0
0.75,-3,-1,0,-2,-2,0,0,-3,0.0
0.755,-2,-1,-3,-3,-5,-6,-6,-2,0.0
0.76,0,0,-1,2,3,1,2,1,0.0
0.765,-2,-1,-1,1,-4,0,0,0,0.0
0.77,-1,-2,-3,-2,-1,-2,-2,-1,0.0
0.775,-2,-1,-1,0,-1,-3,-4,-3,0.0
0.78,0,-2,-1,-2,-3,2,1,-2,0.0
0.785,0,0,0,-1,1,1,2,-2,0.0
0.79,0,0,-1,-3,-1,1,0,-3,0.0
0.795,-1,-1,0,0,-6,-2,-3,-1,0.0
0.8,-1,-1,-2,-1,-2,-2,-4,-1,0.0
0.805,-2,-1,-1,2,4,1,2,-1,0.0
0.81,-1,-1,0,2,6,4,4,2,0.0
0.8150000000000001,0,-2,-2,-4,-6,-3,-5,-5,0.0
0.8200000000000001,0,-3,-2,-2,-3,-4,-1,-3,0.0
0.8250000000000001,-2,1,0,-1,-2,-2,-2,-1,0.0
0.8300000000000001,0,0,-1,-1,-1,0,0,-2,0.0
0.835,-1,0,-1,-1,1,-2,0,1,0.0
0.84,-2,-1,-2,0,-1,-2,-1,1,0.0
0.845,1,-1,-2,-2,-4,-4,-3,-1,0.0
0.85,0,-2,0,1,1,0,0,-1,0.0
0.855,-1,0,-1,0,-2,2,1,-1,0.0
0.86,-1,-2,-3,-2,-1,1,0,0,0.0
0.865,-2,-1,0,-4,-4,-7,-6,-2,0.0
0.87,-3,-2,-1,-1,-2,-1,2,-2,0.0
0.875,-1,-1,0,0,3,4,4,1,0.0
0.88,-2,1,0,2,3,-3,-1,0,0.0
0.885,-2,0,-2,-1,-2,-1,-1,0,0.0
0.89,-2,-1,0,-2,-4,-3,-3,-2,0.0
0.895,0,-2,-3,-3,-6,-3,-4,-3,0.0
0.9,-1,-3,0,0,1,0,2,-1,0.0
0.905,1,-2,-1,1,-1,3,0,0,0.0
0.91,-1,-1,-1,0,-1,-3,-3,-2,0.0
0.915,0,-2,-1,0,1,2,1,0,0.0
0.92,0,-2,-3,-1,-1,-3,-3,0,0.0
0.925,-2,-1,-2,-4,-6,-5,-4,-2,0.0
0.93,0,0,0,-1,-1,-3,-2,2,0.0
0.935,-1,-2,0,-1,2,2,1,-1,0.0
0.9400000000000001,0,-1,0,-2,0,0,-2,-1,0.0
0.9450000000000001,-1,0,-2,-3,-6,-3,-2,-1,0.0
0.9500000000000001,1,1,-1,0,0,0,-1,0,0.0
0.9550000000000001,-1,-1,-1,-2,0,-2,-1,1,0.0
0.96,-1,0,0,1,0,0,0,-2,0.0
0.965,-2,-2,0,-2,-4,-2,-1,-1,0.0
0.97,-1,-1,1,-2,-2,-4,-4,-3,0.0
0.975,-2,-1,0,0,1,-1,-3,-2,0.0
0.98,-2,-1,-2,-2,0,0,0,-1,0.0
0.985,-1,-2,-1,-2,-4,-4,-2,-1,0.0
0.99,-1,-2,-1,1,-1,1,-1,1,0.0
0.995,0,-1,0,1,1,2,0,1,0.0
1.0,-1,0,0,-4,-7,-5,-2,-1,0.0
1.0050000000000001,0,0,-1,-3,-2,-1,-1,-3,0.0
1.01,-1,-1,-2,-1,-2,1,1,-2,0.0
1.0150000000000001,-1,1,0,-1,-1,1,1,0,0.0
1.02,-1,0,-1,0,-1,-2,-2,-2,0.0
1.025,-1,-1,-2,-3,-4,-2,-5,-2,0.0
1.03,-1,0,1,0,0,1,-1,-2,0.0
1.035,-1,-1,-1,-1,0,-4,-1,-1,0.0
1.04,-1,-1,-1,-2,-1,1,-1,-2,0.0
1.045,-1,-1,-1,-1,-5,-5,-3,0,0.0
1.05,-1,-1,-3,-3,-7,0,-1,0,0.0
1.055,-1,-1,-2,-2,-2,-3,-1,-1,0.0
1.06,-1,-1,-1,-1,-2,-1,0,-2,0.0
1.065,-2,-1,-1,-1,-3,-3,-2,-3,0.0
1.07,-1,-1,-2,0,1,1,0,-1,0.0
1.075,0,0,1,1,3,1,0,-1,0.0
1.08,-1,0,-1,-4,-7,-7,-3,-3,0.0
1.085,-1,-3,-1,-1,-3,-2,-3,-1,0.0
1.09,-2,-3,-1,-1,-2,-1,-2,-2,0.0
1.095,0,0,-2,1,0,-5,-1,-1,0.0
1.1,-1,-1,-1,-2,-2,-1,-2,0,0.0
1.105,0,0,1,0,4,0,0,0,0.0
1.11,-1,0,-1,-1,0,2,2,0,0.0
1.115,-1,0,-1,-2,-3,0,0,-1,0.0
1.12,0,0,-1,-3,-1,-3,-3,-1,0.0
1.125,-2,-2,-1,0,1,1,0,0,0.0
1.1300000000000001,-2,-2,0,-1,0,-1,-2,-1,0.0
1.135,1,0,-2,-1,-3,-2,-2,-2,0.0
1.1400000000000001,0,-1,-1,-2,-2,-5,-2,-2,0.0
1.145,-1,-1,-1,-1,-1,1,-1,1,0.0
1.1500000000000001,-2,-2,-1,-2,0,1,-1,-3,0.0
1.155,-1,0,1,3,2,0,0,-1,0.0
1.16,-2,-1,-2,-2,-2,-2,-1,0,0.0
1.165,-2,-2,-1,1,2,-1,0,0,0.0
1.17,-1,-2,-2,-2,-3,-1,-2,-2,0.0
1.175,-2,-1,0,-2,-3,-1,-1,0,0.0
1.18,-1,-1,-1,-1,-1,-4,0,-1,0.0
1.185,-1,-2,0,0,0,0,-3,-1,0.0
1.19,1,-1,-2,-1,0,-1,-2,-1,0.0
1.195,-2,-3,-2,-1,-2,-3,-1,-2,0.0
1.2,-2,-3,-3,-2,-1,3,0,-1,0.0
1.205,-1,-1,-1,-1,0,-2,-4,-2,0.0
1.21,-1,-2,-1,0,-1,0,-1,-1,0.0
1.215,0,-2,-1,-3,-3,-4,-2,-2,0.0
1.22,0,-2,-2,1,2,1,1,0,0.0
1.225,1,0,0,-1,1,1,2,0,0.0
1.23,-2,0,-1,-1,0,-2,-1,0,0.0
1.235,-2,-1,-3,-1,-4,0,0,0,0.0
1.24,0,0,-3,-3,-1,-3,-2,-2,0.0
1.245,-1,-3,-2,1,-1,3,-1,-1,0.0
1.25,-2,0,-1,-2,0,-1,0,-1,0.0
1.2550000000000001,-1,-3,-3,-1,1,-4,-3,-2,0.0
1.26,0,-1,-2,0,-1,0,0,0,0.0
1.2650000000000001,-1,-2,0,0,2,2,-1,-1,0.0
1.27,-1,-1,-2,-2,-3,-2,-2,-1,0.0
1.2750000000000001,0,0,0,-1,0,0,-1,0,0.0
1.28,-1,-3,-1,-1,-4,-4,-4,-2,0.0
1.285,-2,-3,0,-4,-3,0,0,-1,0.0
1.29,0,-1,0,-3,-4,-3,-3,-2,0.0
1.295,-1,-1,-1,-3,-2,-1,-3,-2,0.0
1.3,-1,-2,1,0,0,3,1,-1,0.0
1.305,0,0,-2,-1,0,1,-1,0,0.0
1.31,-1,0,-1,0,3,3,2,1,0.0
1.315,0,-3,-1,0,-1,-4,0,-3,0.0
1.32,-3,-3,-1,-2,-3,-1,-3,-2,0.0
1.325,-1,1,-2,1,1,0,1,1,0.0
1.33,-2,-2,-2,0,-3,-3,-3,-3,0.0
1.335,-2,-2,-3,-2,-2,-3,-3,-1,0.0
1.34,-1,0,-1,0,1,-1,-2,-1,0.0
1.345,-1,-2,-2,0,2,2,1,2,0.0
1.35,1,-2,0,-1,-1,0,0,-2,0.0
1.355,-1,-1,0,-3,-5,-1,-1,-2,0.0
1.36,0,-2,0,0,0,-1,0,-1,0.0
1.365,-1,-1,0,0,-3,-3,0,0,0.0
1.37,-1,-1,0,0,2,2,1,-1,0.0
1.375,-1,-3,-1,-4,-3,-2,-3,-1,0.0
1.3800000000000001,-3,-2,-2,-1,-6,1,-3,-2,0.0
1.385,-1,-2,-2,-1,-3,-3,-2,-3,0.0
1.3900000000000001,0,0,-2,-2,-1,2,-1,-1,0.0
1.395,1,-1,-2,-1,-3,0,-1,0,0.0
1.4000000000000001,-1,0,-1,0,0,-1,0,-1,0.0
1.405,-1,-1,-1,-1,-2,-2,-1,-2,0.0
1.41,1,-1,-1,0,0,0,1,0,0.0
1.415,0,0,-3,0,2,2,0,0,0.0
1.42,0,-1,-1,-1,-2,2,2,0,0.0
1.425,-2,-1,-1,-1,-2,-1,-2,0,0.0
1.43,-1,-2,-1,-3,-1,-5,-3,-2,0.0
1.435,1,-2,-1,-1,-2,-2,-1,-1,0.0
1.44,0,-2,-2,-1,-1,-1,0,0,0.0
1.445,-4,-1,-1,0,-2,-4,-1,-2,0.0
1.45,-2,-2,-3,-1,1,-2,-5,-3,0.0
1.455,1,2,3,-1,1,0,-1,0,0.0
1.46,-3,-5,-21,0,-4,-3,-2,-3,0.0
1.465,2,4,7,3,1,0,2,0,0.0
1.47,-2,0,3,-9,-1,-3,-4,-1,0.0
1.475,0,-1,10,6,0,-2,1,-3,0.0
1.48,-1,1,2,-7,-2,0,-3,0,0.0
1.485,1,-4,-17,9,2,1,0,2,0.0
1.49,-5,-3,-4,0,1,-1,1,-4,0.0
1.495,-6,0,0,-7,-9,-6,-4,-8,0.0
1.5,-2,-10,-38,-17,-12,-12,-5,0,0.0
1.5050000000000001,1,4,12,1,-3,-1,-3,-3,0.0
1.51,-1,1,-2,0,1,3,0,-1,0.0
1.5150000000000001,-2,-2,-23,-8,1,0,-1,0,0.0
1.52,-3,0,15,7,-1,2,-1,-3,0.0
1.5250000000000001,-2,-4,-1,-5,-4,-4,-2,-2,0.0
1.53,0,0,-2,6,-2,0,1,-2,0.0
1.5350000000000001,0,0,13,2,7,3,1,1,0.0
1.54,1,-2,-4,1,-2,-1,0,-3,0.0
1.545,-2,-3,-12,-7,-7,-7,-4,0,0.0
1.55,-2,0,5,-1,-4,-3,-4,-3,0.0
1.555,0,0,20,8,2,2,1,1,0.0
1.56,2,-3,-60,-9,0,3,2,-1,0.0
1.565,-2,-8,-11,-6,-6,-3,-3,-4,0.0
1.57,-1,1,0,-2,-2,-5,-3,-3,0.0
1.575,-1,-2,-6,2,2,0,0,-1,0.0
1.58,-3,-1,7,-1,-4,-4,-2,-2,0.0
1.585,-2,2,2,1,0,0,0,0,0.0
1.59,-3,0,-28,-13,-4,-5,-3,-2,0.0
1.595,1,-5,5,5,-4,-9,-4,0,0.0
1.6,-1,4,24,10,3,10,2,1,0.0
1.605,-3,-3,-19,-16,-2,-3,-2,-3,0.0
1.61,-1,-1,6,2,3,2,0,-1,0.0
1.615,2,5,10,-1,1,-1,0,1,0.0
1.62,-2,-2,13,7,-2,-4,-3,-1,0.0
1.625,-1,2,-6,-6,-4,-3,0,-2,0.0
1.6300000000000001,-5,-6,-42,-11,0,-3,-1,-2,0.0
1.635,-3,0,10,4,5,7,-1,0,0.0
1.6400000000000001,1,-1,21,5,-1,1,1,0,0.0
1.645,0,2,3,16,2,0,1,-1,0.0
1.6500000000000001,-1,-7,-4,-16,-9,-9,-4,-4,0.0
1.655,1,6,31,7,1,-1,0,0,0.0
1.6600000000000001,3,2,-10,2,1,1,0,0,0.0
1.665,-3,4,32,3,-2,0,-2,-4,0.0
1.67,-1,-5,-20,-10,-4,-3,-3,-1,0.0
1.675,-1,-2,15,0,1,0,1,0,0.0
1.68,-4,3,-22,2,0,0,0,-1,0.0
1.685,2,-3,3,3,-1,1,1,0,0.0
1.69,-1,1,22,5,-1,0,-2,-2,0.0
1.695,1,0,-23,-7,-3,1,-2,-1,0.0
1.7,-1,-6,11,1,2,0,0,-2,0.0
1.705,-1,-1,-9,-4,-1,0,0,-1,0.0
1.71,-1,-2,-8,-2,-4,-1,-4,-1,0.0
1.715,-2,-7,-30,-2,-1,-2,0,-2,0.0
1.72,-1,-3,-4,-7,-4,-3,-2,1,0.0
1.725,-5,-2,6,8,0,-5,-2,-3,0.0
1.73,1,-5,-26,-16,-1,-2,-1,-1,0.0
1.735,-2,2,13,7,-1,-2,-3,-3,0.0
1.74,-4,0,-8,-8,-6,0,0,-3,0.0
1.745,0,-1,-18,-1,1,0,-2,-1,0.0
1.75,0,-5,34,7,0,1,1,1,0.0
1.7550000000000001,-3,-6,-43,-6,0,2,-1,-1,0.0
1.76,0,3,6,-9,-1,-4,-1,1,0.0
1.7650000000000001,-1,-1,1,-1,-4,-7,-5,-2,0.0
1.77,0,6,0,1,1,-1,0,0,0.0
1.7750000000000001,-2,-8,-6,2,-3,-2,-3,-3,0.0
1.78,0,-1,14,3,3,4,3,1,0.0
1.7850000000000001,1,1,-4,1,-2,5,2,0,0.0
1.79,-1,-1,-7,-3,-1,-2,1,0,0.0
1.795,-1,2,12,-3,-3,-3,-2,0,0.0
1.8,-1,1,-3,3,-6,-4,-5,-2,0.0
1.805,1,2,2,-3,-4,-4,-2,-1,0.0
1.81,-2,-2,-7,-3,-2,-1,2,-2,0.0
1.815,1,-1,10,-1,0,0,1,0,0.0
1.82,-2,2,20,8,-3,-1,-3,-1,0.0
1.825,-4,-11,-45,-18,4,7,2,0,0.0
1.83,-1,2,16,6,0,-2,0,0,0.0
1.835,-2,-1,8,1,0,-1,0,-2,0.0
1.84,-3,-4,-7,3,-2,-5,-1,-2,0.0
1.845,1,1,-16,-15,-5,-1,-1,0,0.0
1.85,-1,-2,14,7,-3,-4,-5,-3,0.0
1.855,-1,-5,-8,-5,1,5,1,0,0.0
1.86,2,-4,-19,-13,-2,-3,-3,-1,0.0
1.865,0,1,15,8,1,-1,3,1,0.0
1.87,-3,2,6,0,-4,-4,-3,-4,0.0
1.875,0,4,7,1,-3,-4,-2,0,0.0
1.8800000000000001,-2,-1,-7,3,1,3,1,1,0.0
1.885,-1,1,0,-1,2,1,0,0,0.0
1.8900000000000001,1,0,-7,-1,1,1,0,0,0.0
1.895,-1,2,7,0,-5,-4,-2,-3,0.0
1.9000000000000001,-1,-2,-7,0,-2,0,-2,1,0.0
1.905,-3,-5,5,-1,-5,-6,-4,0,0.0
1.9100000000000001,-1,-1,-12,-1,0,-3,0,2,0.0
1.915,-1,-11,-3,-4,1,4,-2,1,0.0
1.92,0,10,45,12,3,1,1,-1,0.0
1.925,-3,-7,-35,-9,-8,-4,-4,-3,0.0
1.93,-3,-6,-10,-6,-4,-2,-4,-1,0.0
1.935,0,5,18,6,3,1,2,1,0.0
1.94,0,-4,-10,-9,-6,-5,-4,-1,0.0
1.945,-2,-1,11,5,3,-3,2,-1,0.0
1.95,1,3,2,0,4,7,0,-1,0.0
1.955,-1,-1,-4,-3,-3,0,-2,-2,0.0
1.96,-1,-2,-9,-4,-4,-4,-2,1,0.0
1.965,-2,1,6,1,1,0,2,0,0.0
1.97,-2,-4,-4,-2,-3,-5,-4,-2,0.0
1.975,1,2,20,3,0,0,-1,0,0.0
1.98,-1,-10,0,2,-1,1,0,-2,0.0
1.985,-1,1,-8,-5,-7,-4,-2,-4,0.0
1.99,1,-1,-5,1,0,3,1,-1,0.0
1.995,-3,-2,-10,-14,-1,-4,-3,-3,0.0
2.0,2,9,7,4,-7,-7,-2,-2,0.0
2.005,-1,-4,3,1,3,-3,0,0,0.0
2.0100000000000002,0,-2,-5,0,4,10,2,-1,0.0
2.015,1,2,15,11,2,4,1,0,0.0
2.02,-4,-2,-24,-19,-6,-6,-2,-1,0.0
2.025,-1,1,2,-4,-7,-4,-4,-1,0.0
2.0300000000000002,-2,-8,-19,-11,-3,-4,-2,-3,0.0
2.035,-2,-1,12,12,-1,-1,0,1,0.0
2.04,1,2,9,-2,2,3,-1,-2,0.0
2.045,-1,1,2,3,1,4,1,0,0.0
2.05,-3,-5,7,-5,-1,0,-2,-2,0.0
2.055,-1,0,6,-2,-1,-3,-2,-3,0.0
2.06,-3,-3,-8,4,-1,-3,-1,-1,0.0
2.065,0,-1,-10,-6,-1,1,2,-1,0.0
2.07,0,0,-4,3,-1,-2,-1,-1,0.0
2.075,0,0,-2,-2,-6,-6,-2,-2,0.0
2.08,-2,-10,-4,3,2,7,0,-1,0.0
2.085,1,1,4,-3,-5,-7,-5,-3,0.0
2.09,-2,-1,-3,0,-6,-4,-2,-1,0.0
2.095,-1,-3,-5,-4,-2,1,-2,0,0.0
2.1,-1,0,3,-1,-2,-2,1,-1,0.0
2.105,-1,-2,-4,-1,-1,-2,-1,0,0.0
2.11,-2,-1,-3,-1,-1,-3,-1,-1,0.0
2.115,-2,1,2,-1,2,2,0,-2,0.0
2.12,0,2,17,1,-1,1,-2,0,0.0
2.125,-2,1,-12,2,0,-1,0,0,0.0
2.13,-2,3,4,-3,-2,-4,-1,-1,0.0
2.1350000000000002,2,2,-3,3,-2,-1,-1,1,0.0
2.14,1,-3,2,0,-3,-1,-3,-2,0.0
2.145,-2,-3,-14,-7,0,2,0,-2,0.0
2.15,0,1,15,4,-3,-6,-2,-1,0.0
2.1550000000000002,-1,-3,-8,-7,1,7,0,-1,0.0
2.16,0,1,-6,5,-1,-6,1,2,0.0
2.165,-3,-5,-4,-5,-3,-2,-1,-2,0.0
2.17,1,0,-2,1,0,0,0,-1,0.0
2.1750000000000003,0,6,15,4,4,2,1,2,0.0
2.18,-4,-7,-12,-5,-4,-3,-3,-4,0.0
2.185,1,1,7,1,-2,-3,-2,-1,0.0
2.19,-1,-4,-4,-6,-4,-2,-3,-1,0.0
2.195,1,1,9,2,-4,-8,0,-2,0.0
2.2,0,-2,-11,-5,2,1,0,0,0.0
2.205,2,0,3,2,1,1,-1,-1,0.0
2.21,-3,5,19,1,-2,-2,-2,-2,0.0
2.215,-1,-8,-16,1,-1,1,-1,-1,0.0
2.22,-2,4,0,0,-2,1,1,-1,0.0
2.225,-2,-3,-1,-1,-1,-1,-2,-1,0.0
2.23,0,-4,-5,1,1,-2,-1,-1,0.0
2.235,1,-2,3,-6,0,-1,0,1,0.0
2.24,0,-1,-11,-1,-2,-1,-2,-2,0.0
2.245,-1,-2,6,-3,-3,0,-2,-2,0.0
2.25,-1,-6,-12,0,2,-1,1,0,0.0
2.255,-3,-1,-6,-3,-4,-3,-1,-1,0.0
2.2600000000000002,0,2,14,5,3,1,-1,-2,0.0
2.265,-3,-16,-18,-13,-5,-2,-2,-3,0.0
2.27,-1,-1,-3,-5,-2,-2,0,-1,0.0
2.275,-2,-4,-17,-6,-3,-4,-3,-3,0.0
2.2800000000000002,0,0,6,3,2,0,0,0,0.0
2.285,0,7,17,7,-2,-1,-2,-2,0.0
2.29,-1,-2,-8,-1,1,2,2,-1,0.0
2.295,-1,-5,-4,-5,-6,-5,-4,-4,0.0
2.3000000000000003,-1,-1,3,-1,0,0,2,0,0.0
2.305,0,1,-7,-2,-1,1,-2,3,0.0
2.31,-2,-3,-10,-2,-3,-2,-2,-2,0.0
2.315,-1,1,6,4,4,1,1,0,0.0
2.32,-2,-3,-6,-7,-5,0,-3,-3,0.0
2.325,0,0,3,0,-2,-5,-3,-2,0.0
2.33,-2,-1,-4,-1,-1,-2,-2,-1,0.0
2.335,-2,1,7,1,0,0,-1,0,0.0
2.34,-2,-3,-11,-3,-4,-2,-1,-1,0.0
2.345,-2,-1,-4,-7,-1,1,0,0,0.0
2.35,0,2,13,-4,-3,0,0,-1,0.0
