timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
11.17,-2,-1,42,15,-6,-7,-3,-2,0.0
11.175,-1,-4,-53,-35,4,-1,-2,-2,0.0
11.18,-1,1,17,29,-15,-2,0,-2,0.0
11.185,0,1,30,51,18,4,3,1,0.0
11.19,-4,-5,-44,-67,10,2,1,-2,0.0
11.195,1,-2,43,56,3,-2,-1,1,0.0
11.200000000000001,-1,2,-37,-14,-2,-4,-4,-4,0.0
11.205,2,-16,3,-28,-4,-2,-5,3,0.0
11.21,-2,-2,-20,-1,-8,0,-1,-6,0.0
11.215,4,4,20,-13,7,7,6,7,0.0
11.22,-5,-3,44,23,-2,-5,-5,-4,0.0
11.225,-3,-3,-72,19,2,0,-1,-3,0.0
11.23,3,-1,-10,-17,-14,-3,-1,0,0.0
11.235,-2,0,-5,0,2,0,-4,-4,0.0
11.24,-1,0,41,1,8,3,-2,-2,0.0
11.245000000000001,-3,0,25,-17,-1,-1,-1,3,0.0
11.25,-2,-7,-23,19,-5,-3,-4,-2,0.0
11.255,-3,4,16,-20,-3,-2,0,-5,0.0
11.26,4,-1,-9,11,2,-1,3,5,0.0
11.265,-6,-7,1,8,0,-7,-6,-7,0.0
11.27,1,-2,-1,-21,-6,0,0,1,0.0
11.275,-3,-5,-16,-2,3,1,-3,1,0.0
11.28,-1,-1,-18,-5,-4,-1,-1,-6,0.0
11.285,-2,2,40,19,1,-1,0,-3,0.0
11.290000000000001,0,-2,-55,-36,-5,-3,1,-3,0.0
11.295,-1,-3,66,26,1,-1,-1,-1,0.0
11.3,-2,-2,-9,-1,-2,-1,-2,1,0.0
11.305,0,0,-44,-10,-2,-1,1,0,0.0
11.31,-5,-3,20,-7,-4,-1,-2,-7,0.0
11.315,1,0,7,4,3,-3,-1,8,0.0
11.32,-3,-1,-15,-23,-2,-1,-1,-3,0.0
11.325000000000001,3,-1,11,5,-3,0,-1,-1,0.0
11.33,-2,0,7,12,2,-3,-3,-1,0.0
11.335,-2,-2,-24,-26,-4,-1,-1,-5,0.0
11.34,-1,1,6,13,-2,-2,-6,-2,0.0
11.345,-3,-2,-10,-8,3,-1,-1,-3,0.0
11.35,-2,0,6,7,-2,-2,0,0,0.0
11.355,1,-4,3,-3,-3,-4,-3,0,0.0
11.36,0,1,-37,-11,-2,-1,1,2,0.0
11.365,-2,-1,1,11,-2,-1,-2,-6,0.0
11.370000000000001,1,-4,27,7,3,1,-3,7,0.0
11.375,-2,-2,-5,5,-4,-3,-1,-7,0.0
11.38,0,0,-5,-16,0,-1,0,2,0.0
11.385,0,-1,0,-4,-2,1,0,-1,0.0
11.39,-2,-1,-1,5,1,-1,0,-4,0.0
11.395,-1,1,-16,-5,0,2,-2,-1,0.0
11.4,-4,-4,25,0,-4,-2,-1,-1,0.0
11.405,-2,-1,-2,-2,2,0,6,2,0.0
11.41,0,4,15,11,1,1,-4,-6,0.0
11.415000000000001,-5,-6,-10,-13,-4,-4,1,-4,0.0
11.42,4,1,-9,-3,-3,-1,-3,3,0.0
11.425,-2,-3,1,1,-2,-3,-3,-4,0.0
11.43,-2,-3,-4,-2,0,-3,2,-1,0.0
11.435,2,0,-6,-1,-3,1,-1,1,0.0
11.44,-6,-9,-1,1,0,0,1,0,0.0
11.445,0,-1,-1,1,0,-3,-5,-2,0.0
11.450000000000001,1,4,3,1,-3,-2,-2,3,0.0
11.455,-2,4,-10,-3,0,0,1,-4,0.0
11.46,-5,-8,-2,-2,-7,-3,-14,-7,0.0
11.465,1,-5,-2,-4,-2,-4,15,5,0.0
11.47,2,1,-3,1,2,-2,3,4,0.0
11.475,2,2,0,2,1,-1,-5,-21,0.0
11.48,-1,-1,2,5,2,1,4,12,0.0
11.485,-3,0,-3,-3,-1,-3,-8,-1,0.0
11.49,1,-2,-2,-1,-5,-1,-3,-5,0.0
11.495000000000001,0,-6,-4,-3,-1,-5,-9,9,0.0
11.5,-3,3,-2,0,2,5,3,-13,0.0
11.505,-6,2,1,1,1,0,-8,-2,0.0
11.51,-1,2,2,1,0,5,17,-1,0.0
11.515,0,-3,1,3,0,2,3,-1,0.0
11.52,-1,-2,2,-2,-1,-9,13,3,0.0
11.525,2,2,-1,0,-1,8,-6,-1,0.0
11.53,-4,-12,-1,-3,-1,-5,-13,-5,0.0
11.535,-3,-3,-4,-2,-1,2,5,-5,0.0
11.540000000000001,-1,-1,2,2,0,0,5,-3,0.0
11.545,0,15,-4,0,0,-6,1,8,0.0
11.55,-7,-7,2,-1,1,-3,-7,12,0.0
11.555,-5,-8,-6,-5,-5,-4,-11,-32,0.0
11.56,4,-1,-9,-8,-3,-2,-7,3,0.0
11.565,-11,0,5,0,-3,1,5,0,0.0
11.57,4,3,-3,-3,-3,0,2,-30,0.0
11.575000000000001,-1,-3,-2,-3,0,0,0,13,0.0
11.58,-2,9,1,2,0,0,-5,1,0.0
11.585,0,-11,-2,-4,-3,-3,-2,-10,0.0
11.59,1,4,1,-1,-1,-2,1,8,0.0
11.595,-3,-6,-3,-2,-2,-1,-1,4,0.0
11.6,4,0,-1,0,1,2,-1,-2,0.0
11.605,0,-7,-1,0,-1,-1,-1,4,0.0
11.61,2,5,1,2,-1,-5,-4,-2,0.0
11.615,-1,-7,-9,-6,-4,-4,-1,4,0.0
11.620000000000001,-3,-4,3,-2,-1,-2,-3,-3,0.0
11.625,0,2,1,2,-1,-1,1,-3,0.0
11.63,-1,-3,5,0,-1,2,-5,-1,0.0
11.635,-1,3,7,2,-1,-1,2,3,0.0
11.64,0,4,4,0,-2,-3,-1,-4,0.0
11.645,-8,-5,-2,-1,-1,-4,-7,-5,0.0
11.65,5,1,0,-6,-3,6,5,2,0.0
11.655,-6,-3,14,2,0,-2,0,4,0.0
11.66,0,-3,-4,2,1,2,-2,3,0.0
11.665000000000001,0,4,15,1,-2,-5,-4,-14,0.0
11.67,-9,-8,2,0,-2,-2,-3,-25,0.0
11.675,-6,2,-13,-6,-3,-3,4,4,0.0
11.68,19,7,6,1,1,0,2,17,0.0
11.685,-9,-3,-2,-2,1,0,6,-3,0.0
11.69,-1,3,3,-2,-3,-5,-10,4,0.0
11.695,7,-1,-4,-3,-4,-3,-4,-3,0.0
11.700000000000001,0,2,1,2,-1,4,1,-6,0.0
11.705,0,-3,-4,-1,-1,0,0,6,0.0
11.71,2,0,-9,-1,-1,-3,12,6,0.0
11.715,4,2,-8,-2,0,-2,-12,4,0.0
11.72,-1,-4,-5,-1,0,2,6,-6,0.0
11.725,1,2,-2,-1,0,0,-5,4,0.0
11.73,-2,-5,-6,-1,-1,1,-1,4,0.0
11.735,0,1,-2,2,0,-3,-3,-6,0.0
11.74,-4,-2,-2,-2,-2,-4,-7,-7,0.0
11.745000000000001,0,-4,-4,-2,-2,-3,-5,12,0.0
11.75,3,-5,-6,-3,0,2,3,8,0.0
11.755,-2,-3,-1,-1,-2,1,0,-1,0.0
11.76,-6,-4,-3,-3,-2,-3,-7,-6,0.0
11.765,2,-1,-5,-2,-1,1,0,1,0.0
11.77,-2,-2,1,-2,-1,-3,-7,2,0.0
11.775,-4,-7,-3,-3,0,-1,1,-1,0.0
11.78,0,-3,-4,-1,-2,-2,0,4,0.0
11.785,6,0,-3,-3,-1,1,1,-7,0.0
11.790000000000001,-4,-2,5,1,-1,-1,-3,2,0.0
11.795,-2,2,-11,-2,0,2,1,-4,0.0
11.8,-4,-1,3,-4,-2,-4,-2,-3,0.0
11.805,-1,-5,-1,1,-1,0,-1,-6,0.0
11.81,0,5,-1,1,0,-3,-5,-2,0.0
11.815,-1,0,-30,-6,-1,-1,1,1,0.0
11.82,-3,-5,6,0,-1,-2,-4,-1,0.0
11.825000000000001,0,-1,-1,-1,1,1,1,-1,0.0
11.83,0,5,1,0,2,1,0,1,0.0
11.835,0,1,10,3,-1,-2,-2,0,0.0
11.84,-1,-3,-8,-2,-2,-1,0,-2,0.0
11.845,1,-2,21,2,-1,-1,1,-4,0.0
11.85,-1,3,-9,-3,-1,-2,-3,-1,0.0
11.855,-1,-8,-75,-10,-11,-3,-1,-1,0.0
11.86,-4,-2,30,-13,5,1,-2,-3,0.0
11.865,-1,-4,-3,-10,-2,-2,-1,-2,0.0
11.870000000000001,0,1,23,6,20,2,0,-1,0.0
11.875,0,0,5,39,-6,0,-1,0,0.0
11.88,2,5,-10,-54,-8,-5,-3,-1,0.0
11.885,1,-6,-29,-11,-13,-1,0,0,0.0
11.89,-3,-5,27,-18,-11,-5,-6,-3,0.0
11.895,0,-5,-10,-11,14,5,0,-1,0.0
11.9,0,0,21,24,8,0,-1,-1,0.0
11.905,-1,1,16,31,2,-1,0,-4,0.0
11.91,-2,-9,-28,-43,-16,-4,-1,-1,0.0
11.915000000000001,-1,2,45,10,6,-1,-2,-1,0.0
11.92,0,-4,-22,4,-21,-3,-1,0,0.0
11.925,-2,-1,-5,19,18,3,1,1,0.0
11.93,1,1,2,8,-2,-2,0,2,0.0
11.935,0,0,36,-34,5,1,0,1,0.0
11.94,1,-8,-9,-50,-3,3,2,1,0.0
11.945,-1,1,0,37,-19,-5,-4,-3,0.0
11.950000000000001,-2,1,18,-8,-4,-2,-2,-2,0.0
11.955,-1,-3,-40,9,-25,-6,0,-1,0.0
11.96,-3,2,18,30,16,-4,-1,-2,0.0
11.965,1,1,19,-89,5,-1,-4,2,0.0
11.97,1,-14,-102,-51,-6,1,-2,-4,0.0
11.975,-3,1,59,21,-16,-6,-4,-5,0.0
11.98,-4,-1,-24,4,-7,-4,0,-3,0.0
11.985,0,-2,5,43,5,1,2,-2,0.0
11.99,1,5,-5,47,13,3,3,2,0.0
11.995000000000001,-4,0,36,-78,-10,-3,-3,-1,0.0
12.0,1,3,54,72,-6,-2,0,-1,0.0
12.005,-3,-6,-63,-16,13,0,-2,-1,0.0
12.01,-1,-3,33,22,10,1,-1,-1,0.0
12.015,1,0,1,26,9,2,0,0,0.0
12.02,0,-2,-31,3,-3,4,0,0,0.0
12.025,-1,0,40,-11,-7,-5,-1,-1,0.0
12.030000000000001,-2,-3,-27,-4,-7,-4,-2,-2,0.0
12.035,-2,2,-18,79,2,-2,-1,-1,0.0
12.040000000000001,-2,2,15,14,20,3,-3,2,0.0
12.045,-3,-5,-8,-21,23,1,-1,-2,0.0
12.05,-2,0,-8,31,-4,4,1,0,0.0
12.055,-3,-2,-38,-17,-6,-4,-1,-1,0.0
12.06,-4,-7,16,-6,-5,-4,-3,-2,0.0
12.065,-3,-2,-19,-31,-19,-3,-2,-2,0.0
12.07,-1,6,19,-32,-9,-7,-1,-2,0.0
12.075000000000001,2,5,22,52,19,7,4,2,0.0
12.08,-3,-11,-3,-11,22,1,0,-2,0.0
12.085,0,-4,-40,-76,-22,1,-1,-1,0.0
12.09,-2,-4,50,72,12,0,-2,-2,0.0
12.095,0,3,14,-56,-24,-3,1,-1,0.0
12.1,0,9,7,-1,6,-1,-1,-1,0.0
12.105,-3,-5,33,37,-5,-3,-2,-4,0.0
12.11,0,1,-8,-25,-7,0,-2,-3,0.0
12.115,0,-5,-23,-1,16,2,-1,0,0.0
12.120000000000001,-3,-2,-11,-6,-11,-1,-1,-1,0.0
12.125,-1,2,16,10,-6,-2,-3,-4,0.0
12.13,-1,1,24,-6,13,0,0,2,0.0
12.135,-2,-6,-25,-13,-11,-6,-1,1,0.0
12.14,-1,2,-6,-32,9,1,-1,-1,0.0
12.145,2,1,43,-9,-32,-6,-1,1,0.0
12.15,-5,-7,-19,0,7,-2,-4,-4,0.0
12.155000000000001,2,-1,29,22,26,5,1,1,0.0
12.16,-1,-1,-9,-19,-26,-6,-1,-1,0.0
12.165000000000001,1,0,-84,-22,17,2,1,1,0.0
12.17,-3,-6,9,-54,-36,-6,-2,-3,0.0
12.175,-3,1,38,44,15,-2,-3,-3,0.0
12.18,0,-2,-43,11,-12,-3,-4,-2,0.0
12.185,-2,2,11,22,5,0,0,0,0.0
12.19,-1,-3,-16,1,-5,0,-2,-1,0.0
12.195,0,-4,-56,-35,-5,0,0,-2,0.0
12.200000000000001,-2,-1,46,-2,-11,-5,-1,-2,0.0
12.205,0,1,-7,27,8,-4,0,-1,0.0
12.21,0,-1,-2,-16,20,5,1,-4,0.0
12.215,2,-6,4,-5,-9,-3,-2,4,0.0
12.22,1,3,-47,-7,-10,0,-3,-1,0.0
12.225,-3,-2,53,26,26,6,1,1,0.0
12.23,-1,-2,-60,13,-12,-5,-1,-2,0.0
12.235,-4,0,27,-27,-6,-1,-2,-3,0.0
12.24,0,-2,0,1,0,0,0,-2,0.0
12.245000000000001,-3,-2,-13,3,-9,-4,-3,-2,0.0
12.25,0,3,0,20,9,2,0,1,0.0
12.255,0,-2,-24,-32,-5,-2,-2,-2,0.0
12.26,-1,-6,-13,-4,-4,-2,-2,-1,0.0
12.265,-3,-2,0,-11,-6,1,1,-4,0.0
12.27,2,-3,4,0,1,0,-1,3,0.0
12.275,0,5,4,7,0,0,-1,-1,0.0
12.280000000000001,-2,2,3,9,-1,0,4,-1,0.0
12.285,0,-2,7,-7,-3,-2,-4,-4,0.0
12.290000000000001,-5,-6,-19,1,0,1,0,-2,0.0
12.295,0,0,9,-3,0,-2,-2,-1,0.0
12.3,0,0,-5,-7,-3,-2,-2,-3,0.0
12.305,-2,-1,9,2,0,1,2,-1,0.0
12.31,1,-4,-6,-3,-3,-4,-2,-2,0.0
12.315,-2,-1,1,-6,-2,-1,-4,-3,0.0
12.32,0,2,12,3,1,-2,1,0,0.0
12.325000000000001,1,0,-14,4,-1,-6,-22,-3,0.0
12.33,-2,-3,-5,-3,0,2,7,-1,0.0
12.335,-1,1,9,1,-1,0,-1,-3,0.0
12.34,-1,-6,-25,-7,-3,-1,-2,-2,0.0
12.345,0,3,13,4,0,-5,2,-1,0.0
12.35,-2,1,-9,-5,0,-2,-6,-2,0.0
12.355,-1,-1,-5,1,1,1,2,1,0.0
12.36,-1,0,15,9,1,1,-7,1,0.0
12.365,-1,-2,1,-5,-5,-2,8,0,0.0
12.370000000000001,2,7,-8,-2,2,3,11,5,0.0
12.375,-4,-8,5,-3,-1,1,1,-9,0.0
12.38,1,-2,-2,0,-2,-4,-1,0,0.0
12.385,2,-1,1,1,-3,1,6,6,0.0
12.39,-3,0,0,1,-1,-5,-2,-4,0.0
12.395,-3,-5,-10,-8,-2,-4,1,-2,0.0
12.4,-3,-5,6,1,2,8,-2,4,0.0
12.405000000000001,-2,-3,-3,-3,-3,-2,-6,-5,0.0
12.41,0,-3,5,1,-3,-3,-2,0,0.0
12.415000000000001,1,4,-2,0,1,-1,-6,1,0.0
12.42,-6,-12,-3,-8,-5,-7,-2,-7,0.0
12.425,-1,4,6,4,-1,-2,7,1,0.0
12.43,-2,-4,-4,-1,4,3,-5,2,0.0
12.435,0,3,-3,-1,-1,-5,-3,0,0.0
12.44,2,4,4,2,-1,1,2,1,0.0
12.445,-1,0,-3,-1,-1,-1,-2,-4,0.0
12.450000000000001,-2,-4,-4,-3,-2,-4,-2,-6,0.0
12.455,0,-1,0,-2,-3,-1,-2,2,0.0
12.46,-2,0,3,0,0,-1,1,0,0.0
12.465,-2,-3,-1,1,-1,0,4,-1,0.0
12.47,1,3,-4,-2,-3,-2,-4,-2,0.0
12.475,0,-1,3,-1,-2,1,1,1,0.0
12.48,0,1,-2,-3,-1,-4,-2,-2,0.0
12.485,-2,-1,1,0,2,1,-3,-1,0.0
12.49,0,2,-3,-3,2,2,1,0,0.0
12.495000000000001,-1,-4,3,1,1,0,1,-1,0.0
12.5,-1,-3,-1,-1,-2,-1,0,-1,0.0
12.505,0,-6,-3,-4,-3,-2,0,-2,0.0
12.51,-3,-2,-1,-1,-3,-4,-3,-2,0.0
12.515,-1,0,-4,-2,0,1,2,0,0.0
12.52,-2,-1,-1,-3,0,-3,-2,0,0.0
12.525,-2,-2,0,-1,-1,0,-3,-1,0.0
12.530000000000001,3,1,2,2,1,0,-1,-1,0.0
12.535,0,-2,-5,-3,-3,-4,1,1,0.0
12.540000000000001,1,3,-2,1,0,2,4,0,0.0
12.545,-2,-3,-2,0,0,1,1,-1,0.0
12.55,-2,0,-2,-2,-2,-2,-3,0,0.0
12.555,-2,1,-1,0,-1,-3,-2,-2,0.0
12.56,0,3,3,-1,0,0,-3,-1,0.0
12.565,-1,2,-1,0,0,-1,-1,-2,0.0
12.57,-3,-7,-4,-3,-3,-1,-2,-2,0.0
12.575000000000001,-1,1,1,-1,-1,-1,-1,0,0.0
12.58,-1,-5,1,-2,-4,-1,0,-1,0.0
12.585,-2,2,0,0,-1,0,-1,-1,0.0
12.59,-2,-6,-1,-1,-2,0,2,-1,0.0
12.595,-2,3,0,0,-1,-1,-1,-1,0.0
12.6,-1,-4,0,-1,-2,-2,-3,-2,0.0
12.605,1,2,4,2,1,-1,-2,-1,0.0
12.61,-2,-12,-8,-5,0,-2,-3,-3,0.0
12.615,4,-4,7,-9,-6,9,3,3,0.0
12.620000000000001,-2,-2,-18,16,-11,-6,-2,-3,0.0
12.625,0,0,25,30,-6,-2,-1,1,0.0
12.63,-4,1,6,15,-8,-5,-1,-2,0.0
12.635,-2,0,-6,-4,10,2,0,0,0.0
12.64,1,5,39,-11,-1,3,-1,-1,0.0
12.645,-3,-9,-7,52,-44,-9,-4,-3,0.0
12.65,-4,-11,-66,-85,41,7,2,0,0.0
12.655000000000001,-2,3,-5,-44,-3,-3,0,1,0.0
12.66,-1,-1,-14,-18,4,0,0,1,0.0
12.665000000000001,1,0,15,26,9,0,-2,-1,0.0
12.67,-1,-8,-60,-23,-3,-1,0,-1,0.0
12.675,-2,0,-16,-24,0,-2,-1,-4,0.0
12.68,1,1,29,54,-24,-4,-2,0,0.0
12.685,-1,8,-28,-88,20,1,1,1,0.0
12.69,1,-5,39,-44,23,6,0,1,0.0
12.695,-2,-2,-20,58,-16,4,-2,-5,0.0
12.700000000000001,-5,-8,26,-39,-15,-10,-6,-4,0.0
12.705,-2,0,7,41,-4,2,-2,0,0.0
12.71,-1,0,-19,-52,-32,-9,-4,-1,0.0
12.715,-5,-5,-1,-21,10,-4,-3,-3,0.0
12.72,-4,-10,-3,13,8,0,-1,-4,0.0
12.725,0,7,14,-10,20,4,2,-1,0.0
12.73,5,9,30,51,-9,1,1,1,0.0
12.735,-6,-10,17,26,-14,-9,-6,-8,0.0
12.74,2,-1,-11,-6,7,5,2,5,0.0
12.745000000000001,-2,-5,15,-43,1,-1,-1,-2,0.0
12.75,-5,-5,-28,30,0,-3,-1,-4,0.0
12.755,-3,-2,28,-37,-12,-9,-3,-2,0.0
12.76,1,5,33,43,10,3,0,-1,0.0
12.765,-2,-13,-45,-24,-5,-1,-2,-2,0.0
12.77,-1,8,31,29,-4,0,-1,-2,0.0
12.775,1,-6,1,-3,9,3,2,3,0.0
12.780000000000001,0,1,-13,7,10,0,0,0,0.0
12.785,1,0,-62,-31,0,2,1,-1,0.0
12.790000000000001,-5,-11,2,33,-1,-1,-4,-6,0.0
12.795,-1,-5,-52,-14,-5,-3,-2,-1,0.0
12.8,3,3,-20,-33,0,5,4,5,0.0
12.805,-4,-9,9,24,1,-3,-3,-3,0.0
12.81,-1,2,-2,8,4,-1,-1,-2,0.0
12.815,-1,0,-16,-5,-6,0,0,-1,0.0
12.82,1,1,7,-16,1,3,1,0,0.0
12.825000000000001,-5,-3,33,-13,-1,-2,-2,-2,0.0
12.83,2,1,19,9,0,-1,-3,-2,0.0
12.835,-2,-3,-54,23,1,-2,-3,-3,0.0
12.84,-1,1,21,12,2,1,1,1,0.0
12.845,-1,-4,-36,-39,-6,-4,-2,-2,0.0
12.85,-5,0,18,32,-2,-4,-3,-5,0.0
12.855,2,3,1,-6,3,2,2,4,0.0
12.86,1,-2,-4,0,4,0,1,0,0.0
12.865,0,2,-8,-10,-1,1,0,1,0.0
12.870000000000001,-4,-1,20,15,-12,-4,-2,-5,0.0
12.875,-2,-1,-3,0,15,0,-2,-4,0.0
12.88,1,-1,-15,-20,-7,-3,-1,2,0.0
12.885,-3,0,22,-4,0,0,-2,-2,0.0
12.89,0,-3,-20,10,5,2,-1,1,0.0
12.895,0,3,13,-7,-10,-3,-1,-2,0.0
12.9,-2,-2,0,7,0,-1,-1,1,0.0
12.905000000000001,-1,0,-8,-2,-1,-3,-1,-2,0.0
12.91,-1,-2,-36,-12,-3,0,-2,0,0.0
12.915000000000001,-1,-2,-4,7,2,-2,-1,-3,0.0
12.92,1,-3,11,-13,-1,2,-1,0,0.0
12.925,-3,-2,2,-9,-2,-3,-2,-1,0.0
12.93,-2,-1,-11,19,-2,-1,-1,-1,0.0
12.935,-1,-1,-8,-17,1,0,-1,-2,0.0
12.94,-2,1,1,-13,-7,-3,-2,-1,0.0
12.945,1,0,21,48,7,3,1,-1,0.0
12.950000000000001,-3,-4,-27,-52,-7,-2,-3,-3,0.0
12.955,-2,-1,-12,4,-1,0,-1,-1,0.0
12.96,-1,0,-14,8,1,0,-1,-1,0.0
12.965,-3,-2,-3,-17,-8,-2,-2,0,0.0
12.97,3,2,28,12,6,-1,0,-1,0.0
12.975,-1,-4,-48,-1,-3,0,-3,-3,0.0
12.98,-2,-2,28,-1,4,1,0,-1,0.0
12.985,-2,-1,0,-7,0,-1,0,0,0.0
12.99,-1,-1,-1,4,-1,3,0,1,0.0
12.995000000000001,-2,0,14,-13,-5,-4,-2,-2,0.0
13.0,0,-2,-7,26,4,1,0,1,0.0
13.005,-1,-1,13,3,-2,-3,0,-2,0.0
13.01,-1,-2,-15,-18,1,0,-1,-2,0.0
13.015,1,0,14,7,-1,-1,2,-1,0.0
13.02,-2,-1,-3,-5,-5,-1,0,0,0.0
13.025,0,-2,3,-7,2,0,-2,-3,0.0
13.030000000000001,0,-1,-5,-4,2,-1,-1,0,0.0
13.035,-1,2,10,7,-2,2,-1,0,0.0
13.040000000000001,0,-7,-6,10,-5,-4,-3,-3,0.0
13.045,-2,-3,-22,-19,-4,-2,-3,-2,0.0
13.05,0,2,5,9,-2,-3,0,0,0.0
13.055,0,-4,11,5,-1,-3,-1,1,0.0
13.06,-1,1,-3,-11,-1,0,1,-1,0.0
13.065,0,2,-7,-1,2,0,1,1,0.0
13.07,-3,-3,1,5,-1,-4,-2,-5,0.0
13.075000000000001,-4,-3,10,-1,-1,-1,-3,-2,0.0
13.08,0,1,-5,-4,2,-1,-1,-1,0.0
13.085,-1,-2,-7,-5,-4,-2,-2,-3,0.0
13.09,-2,-1,2,8,-2,0,-1,1,0.0
13.095,0,-1,0,-4,-1,-1,0,-1,0.0
13.1,0,0,-7,-5,0,-3,-3,-2,0.0
13.105,0,-2,-1,3,0,-1,-1,1,0.0
13.11,1,1,6,1,-1,-1,-2,-1,0.0
13.115,-2,-5,-2,-4,-2,-1,0,0,0.0
13.120000000000001,0,1,-2,-1,0,-1,-2,-1,0.0
13.125,-2,-1,-2,-1,0,-1,-2,-3,0.0
13.13,-2,-3,-1,-2,-1,0,0,0,0.0
13.135,-1,0,3,0,1,-1,-1,-3,0.0
13.14,0,1,0,0,-1,-1,0,-3,0.0
13.145,0,-1,-5,-5,-1,1,-1,-1,0.0
13.15,-3,-4,1,1,-1,-2,-1,-1,0.0
13.155000000000001,0,0,1,2,0,-1,-1,-2,0.0
13.16,-2,-2,-4,-1,-5,-3,-2,-2,0.0
13.165000000000001,-2,-2,-3,-3,0,1,0,0,0.0
13.17,-2,-2,0,1,-1,0,-1,0,0.0
13.175,-1,0,-4,1,1,-1,1,-2,0.0
13.18,0,0,2,1,0,0,-1,-2,0.0
13.185,1,2,-1,0,0,0,-1,0,0.0
13.19,-5,-8,-3,-4,-1,-2,0,-3,0.0
13.195,0,2,0,2,0,-2,-1,-1,0.0
13.200000000000001,0,-4,1,0,-2,0,0,-2,0.0
13.205,-2,1,-2,-1,0,0,0,-1,0.0
13.21,-2,3,-1,-3,-2,-1,-1,0,0.0
13.215,-1,-3,-2,-3,-1,0,-4,-1,0.0
13.22,-1,-1,-2,-3,-2,-2,-3,-3,0.0
13.225,0,0,2,-1,0,0,1,1,0.0
13.23,0,-2,0,-1,0,-1,-1,-2,0.0
13.235,-4,-3,-6,-3,-2,-5,-3,-3,0.0
13.24,0,-2,0,0,1,1,1,2,0.0
13.245000000000001,-1,0,-1,-1,-3,-1,-3,-2,0.0
13.25,-1,-2,0,0,-2,-2,-1,-1,0.0
13.255,0,2,-2,-2,-2,-1,-3,-1,0.0
13.26,-5,-4,0,0,1,0,2,-1,0.0
13.265,-2,0,-1,-1,-2,-3,1,-2,0.0
13.27,0,-2,-3,-3,-1,-2,-3,-3,0.0
13.275,0,-1,-1,-2,0,1,2,1,0.0
13.280000000000001,0,0,-4,-4,-2,-1,-2,0,0.0
13.285,1,-3,-1,-2,1,-1,-2,0,0.0
13.290000000000001,0,2,1,-2,-2,-2,-1,-2,0.0
13.295,-1,-3,-1,-1,-2,-1,0,-1,0.0
13.3,0,1,-1,0,-3,1,-3,-1,0.0
13.305,-3,-4,-1,-1,-1,-1,-1,-1,0.0
13.31,0,-2,-3,0,-1,0,0,0,0.0
13.315,0,0,1,1,-1,-1,0,0,0.0
13.32,-2,-1,1,-1,-2,-3,-2,-2,0.0
13.325000000000001,0,-1,-2,-5,-3,0,0,-1,0.0
13.33,0,-1,1,-1,1,-3,-2,-1,0.0
13.335,1,0,-1,-3,-2,-1,-1,-1,0.0
13.34,0,2,-1,-1,0,-2,0,-1,0.0
13.345,-2,-1,-1,0,-1,0,-1,0,0.0
13.35,0,3,-3,0,-3,-1,-2,-1,0.0
13.355,-2,-6,1,-2,-3,-1,-2,-4,0.0
13.36,0,0,-1,-2,0,-2,-3,-2,0.0
13.365,0,-2,0,0,3,-1,0,0,0.0
13.370000000000001,-1,1,-2,-2,-1,0,0,-1,0.0
13.375,2,2,1,0,0,-2,0,-1,0.0
13.38,-1,-3,-1,0,-2,0,-2,-3,0.0
13.385,-1,-2,-2,-2,-2,-3,-5,-3,0.0
13.39,-3,-2,0,1,-1,0,-2,-3,0.0
13.395,-1,-3,-3,-1,0,1,-1,-1,0.0
13.4,-1,1,0,-1,1,-2,0,-2,0.0
13.405000000000001,0,-3,-1,-2,0,-2,-1,-3,0.0
13.41,-1,-2,0,0,-1,-1,-3,-1,0.0
13.415000000000001,-2,-6,-4,-3,-4,-3,-1,-2,0.0
13.42,-1,7,-2,1,-1,-2,0,1,0.0
13.425,-2,-6,0,-2,-2,-1,-2,-1,0.0
13.43,1,2,-2,-1,-1,-2,-1,-1,0.0
13.435,-1,0,-2,3,2,1,2,0,0.0
13.44,-2,-2,3,-3,-2,-1,0,-2,0.0
13.445,0,1,-1,-1,-2,1,-2,-2,0.0
13.450000000000001,-1,-5,-1,-3,-4,-2,-2,-1,0.0
13.455,-5,-9,-31,-12,-1,-3,-2,-3,0.0
13.46,-1,-1,5,1,-1,1,1,-3,0.0
13.465,1,4,29,0,-8,1,3,1,0.0
13.47,0,1,-32,64,-13,-4,-2,1,0.0
13.475,1,3,32,-49,-3,0,1,2,0.0
13.48,-5,-9,-16,-34,17,7,0,-2,0.0
13.485,0,-1,-13,12,8,2,0,-3,0.0
13.49,1,5,55,16,-12,-1,-2,-1,0.0
13.495000000000001,-4,-5,-3,-4,-5,-4,-6,-5,0.0
13.5,2,0,17,39,22,3,0,0,0.0
13.505,-3,-5,-32,8,-40,-5,-1,-1,0.0
13.51,-3,3,18,-9,6,-9,-4,-2,0.0
13.515,1,-1,-24,53,14,5,3,3,0.0
13.52,-5,-11,77,-36,-36,-14,-8,-6,0.0
13.525,-1,2,18,-28,8,2,-3,0,0.0
13.530000000000001,3,3,20,23,-5,1,1,4,0.0
13.535,-1,3,16,50,2,0,-1,-2,0.0
13.540000000000001,-4,-8,-57,-33,2,-2,-3,-2,0.0
13.545,4,-3,-92,-21,-7,5,6,4,0.0
