timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
17.53,-6,-10,-1,-12,23,5,3,4,0.0
17.535,4,11,-5,-1,-60,-10,-3,-5,0.0
17.54,-1,-4,-3,-2,-16,-4,-2,1,0.0
17.545,0,-4,0,-2,14,-1,-5,-5,0.0
17.55,0,-4,0,4,36,4,1,2,0.0
17.555,0,1,1,1,24,-1,0,0,0.0
17.56,-2,-7,-4,-15,-116,-6,-3,0,0.0
17.565,2,-1,-1,9,8,-3,-3,-6,0.0
17.57,-1,-8,1,-9,8,0,3,0,0.0
17.575,2,9,-1,-15,-11,2,2,1,0.0
17.580000000000002,0,-5,0,26,35,3,2,4,0.0
17.585,-2,-3,1,9,23,-5,-4,-7,0.0
17.59,-4,-3,-4,-18,-66,0,1,2,0.0
17.595,-1,2,-1,17,64,-4,-6,-1,0.0
17.6,1,-4,-3,-6,86,14,5,2,0.0
17.605,-2,-4,0,-2,41,-1,-3,-4,0.0
17.61,-2,-3,-6,-7,-75,-7,-3,-3,0.0
17.615000000000002,2,3,-2,3,4,-3,-1,-2,0.0
17.62,-2,-6,0,14,5,-4,-3,-1,0.0
17.625,1,2,0,-4,-17,-1,-1,-1,0.0
17.63,-1,0,0,0,18,0,0,-1,0.0
17.635,-2,2,1,-7,-27,-1,-3,-2,0.0
17.64,-2,-3,-3,9,-23,-3,-2,0,0.0
17.645,1,-1,-3,-25,-5,-1,0,0,0.0
17.650000000000002,-4,-3,1,-4,6,-1,-2,0,0.0
17.655,-2,-2,-3,-9,-45,0,0,0,0.0
17.66,-2,-1,-1,3,2,-4,-3,-2,0.0
17.665,-1,-1,1,19,-28,1,1,-1,0.0
17.67,-2,-1,-2,-4,51,0,-4,-3,0.0
17.675,-3,0,-3,-15,-40,-4,-2,-2,0.0
17.68,2,-2,1,7,5,4,3,3,0.0
17.685,-1,0,0,7,23,-1,0,0,0.0
17.69,-3,-1,-2,-8,-15,-1,1,-3,0.0
17.695,0,-1,-4,-19,-80,-3,0,-1,0.0
17.7,-1,-1,1,5,31,-3,-7,-4,0.0
17.705000000000002,-2,-1,-4,-4,-15,-7,-4,-4,0.0
17.71,1,1,2,10,45,-3,0,-1,0.0
17.715,2,3,-1,10,7,15,6,3,0.0
17.72,-1,-6,-5,-44,-44,-7,-2,-1,0.0
17.725,0,0,2,16,17,3,0,-2,0.0
17.73,0,-2,-3,3,3,-5,-3,-3,0.0
17.735,-1,0,0,6,-19,-5,-2,-3,0.0
17.740000000000002,0,-1,-1,13,72,0,-3,-3,0.0
17.745,-2,-1,-1,-9,-73,-1,-3,-3,0.0
17.75,0,-1,-11,-4,-24,-1,-1,1,0.0
17.755,-1,-3,-1,-4,14,-5,-1,-1,0.0
17.76,-1,-1,0,5,-1,3,2,-1,0.0
17.765,0,-3,-1,6,22,0,0,0,0.0
17.77,0,-1,2,-5,-18,3,1,0,0.0
17.775000000000002,-1,-1,0,-6,18,-1,-2,-1,0.0
17.78,-1,0,0,0,-7,-4,-1,-1,0.0
17.785,-1,-2,-3,-2,0,-4,-2,-2,0.0
17.79,0,0,3,-2,0,7,0,-1,0.0
17.795,-1,-2,-5,-13,0,-6,-5,-2,0.0
17.8,-2,-1,-1,7,-19,-6,1,1,0.0
17.805,-1,-1,1,-3,10,1,-1,1,0.0
17.81,-1,-2,0,2,-7,-3,-5,-2,0.0
17.815,-1,0,0,2,18,1,-1,-2,0.0
17.82,-1,-1,-1,0,-8,-2,-2,-1,0.0
17.825,1,-1,-2,1,9,1,2,1,0.0
17.830000000000002,0,0,1,-3,2,1,2,1,0.0
17.835,1,1,2,6,-5,3,2,2,0.0
17.84,-2,-2,-3,2,6,-5,-3,-1,0.0
17.845,-2,-3,-3,-44,-23,1,-3,-1,0.0
17.85,-2,0,0,0,-41,-5,-2,-1,0.0
17.855,-1,0,0,5,19,-4,-4,-3,0.0
17.86,2,1,-2,10,-3,2,0,1,0.0
17.865000000000002,1,-1,0,12,15,1,1,0,0.0
17.87,-2,-2,0,-1,19,0,-1,-4,0.0
17.875,-2,-1,1,1,1,0,0,0,0.0
17.88,-1,-2,-4,-4,-1,3,-2,-2,0.0
17.885,-2,-4,-5,-17,-38,-6,-3,-2,0.0
17.89,-1,0,-2,0,-7,1,0,-1,0.0
17.895,-1,-1,2,7,42,-3,-2,-3,0.0
17.900000000000002,-1,-1,3,8,8,0,-1,-1,0.0
17.905,-1,1,2,13,62,-1,0,2,0.0
17.91,-3,-1,-4,-35,-103,-9,-4,-2,0.0
17.915,-1,-1,-7,-3,-27,0,0,0,0.0
17.92,0,0,-1,2,24,-1,-2,0,0.0
17.925,-1,0,-1,1,-8,0,-1,-1,0.0
17.93,0,0,3,21,56,2,-2,-1,0.0
17.935,-1,-2,-3,-30,-38,-3,0,-3,0.0
17.94,-2,-1,-1,3,-25,-1,-4,-2,0.0
17.945,-1,1,-1,12,24,1,4,2,0.0
17.95,-1,-1,1,13,63,5,3,1,0.0
17.955000000000002,-1,2,-2,-16,-34,-5,-1,1,0.0
17.96,-1,1,1,1,26,-3,-2,0,0.0
17.965,-1,0,-1,-11,-50,-2,-3,-4,0.0
17.97,-4,-1,-2,2,-2,-2,-5,-2,0.0
17.975,1,-1,0,9,14,2,1,-1,0.0
17.98,0,-2,-1,-3,12,0,-1,-1,0.0
17.985,-1,1,0,11,-7,-4,-2,-1,0.0
17.990000000000002,-1,-2,-1,-18,21,1,-2,-2,0.0
17.995,-2,-2,1,16,0,-2,-2,0,0.0
18.0,0,0,-3,-12,-17,-1,2,2,0.0
18.005,0,-2,2,14,40,-2,-2,-1,0.0
18.01,0,-1,-3,-19,-80,-5,1,-1,0.0
18.015,-3,-2,-2,-6,46,1,-3,0,0.0
18.02,-1,-2,-1,-6,5,-3,1,-2,0.0
18.025000000000002,-2,0,-1,-5,-29,-4,-2,-2,0.0
18.03,-1,-1,0,9,26,-1,-4,-2,0.0
18.035,-1,-2,-2,-7,-34,-2,-2,-1,0.0
18.04,0,-1,1,12,-3,4,3,3,0.0
18.045,0,-2,-4,-28,-30,-1,3,-1,0.0
18.05,0,0,-1,7,-4,-3,-3,-2,0.0
18.055,0,1,-1,-2,14,-4,1,-2,0.0
18.06,-2,-1,0,5,-10,1,-4,-5,0.0
18.065,-1,-2,3,5,4,-2,-2,-1,0.0
18.07,-2,-2,-6,4,7,0,0,0,0.0
18.075,0,1,1,7,2,1,-1,1,0.0
18.080000000000002,-3,-2,0,-11,0,-3,-1,1,0.0
18.085,2,1,-6,25,47,4,-2,1,0.0
18.09,-2,0,0,-5,-46,-5,1,-3,0.0
18.095,-1,-3,-2,8,-2,-1,-1,-4,0.0
18.1,-1,-1,-3,-25,-13,-3,-1,-1,0.0
18.105,-1,-4,2,-1,-7,-2,-3,-1,0.0
18.11,-1,-3,2,-4,16,-3,-2,0,0.0
18.115000000000002,-2,-1,-5,2,-5,0,1,1,0.0
18.12,-1,-2,-1,11,0,-1,-1,-1,0.0
18.125,-3,-3,-5,-18,-16,0,-2,-2,0.0
18.13,2,-1,0,7,44,-3,-1,1,0.0
18.135,-1,-3,-1,-17,-40,-6,-3,-2,0.0
18.14,-1,-3,-3,8,-12,-2,-4,-2,0.0
18.145,-1,0,2,-6,-10,-2,1,-1,0.0
18.150000000000002,2,-1,1,11,9,5,2,0,0.0
18.155,-1,-4,1,1,23,-5,-3,-2,0.0
18.16,-1,1,-1,-5,-13,10,3,-1,0.0
18.165,0,-3,-4,-6,7,-4,-4,-2,0.0
18.17,-1,-2,1,-1,-17,-8,0,2,0.0
18.175,0,12,42,-9,18,10,2,1,0.0
18.18,-3,-7,-27,-12,-32,-7,-2,-4,0.0
18.185,-2,-4,3,1,-3,0,-3,-2,0.0
18.19,-4,-24,-16,-24,13,-2,-1,-1,0.0
18.195,-3,-1,7,7,-7,-6,-2,-1,0.0
18.2,-1,5,17,19,53,1,-2,-1,0.0
18.205000000000002,2,8,6,-1,-23,0,2,0,0.0
18.21,-1,7,-4,-2,15,-1,-3,-2,0.0
18.215,-3,-2,-23,4,-17,-5,1,-3,0.0
18.22,0,-1,22,-7,14,-11,-1,-1,0.0
18.225,-3,-10,-20,13,45,13,4,-1,0.0
18.23,2,-3,-17,-15,-104,-7,-4,1,0.0
18.235,-3,28,21,10,104,-4,-6,-3,0.0
18.240000000000002,16,-28,4,-1,-4,-6,0,5,0.0
18.245,-7,13,-23,-6,59,7,-5,-5,0.0
18.25,-22,2,5,-4,-31,-16,-7,-8,0.0
18.255,15,5,2,-3,-34,2,3,1,0.0
18.26,-1,50,10,-13,-31,4,-3,1,0.0
18.265,1,-39,-76,23,31,-19,-11,-1,0.0
18.27,-16,40,106,-20,-19,8,12,-4,0.0
18.275000000000002,-9,14,-73,15,19,2,-5,-7,0.0
18.28,3,-21,-6,29,48,0,2,3,0.0
18.285,28,15,-10,11,-80,-25,-1,-6,0.0
18.29,-16,-82,-128,-48,75,-11,-14,-5,0.0
18.295,-57,23,101,-36,-80,13,4,-4,0.0
18.3,-4,88,87,25,32,16,-3,-8,0.0
18.305,-10,-70,-42,-7,-127,-10,29,16,0.0
18.31,56,28,46,-51,93,-26,-16,1,0.0
18.315,-37,6,12,51,22,25,6,0,0.0
18.32,40,-36,105,-17,64,27,-2,-2,0.0
18.325,-89,-55,1,7,22,4,-19,-16,0.0
18.330000000000002,97,127,127,95,16,5,11,13,0.0
18.335,-48,-64,-128,-100,-1,-26,-8,-4,0.0
18.34,0,1,57,60,-72,-42,4,-2,0.0
18.345,42,35,118,-18,50,57,2,4,0.0
18.35,-17,-56,-18,34,-2,15,5,4,0.0
18.355,33,27,0,-24,-36,6,2,3,0.0
18.36,-33,-21,-86,-16,-56,-5,-1,-4,0.0
18.365000000000002,-5,14,0,-21,-3,-14,-4,-4,0.0
18.37,-14,-16,-7,3,-26,3,-3,-3,0.0
18.375,29,-14,-5,3,-4,7,6,9,0.0
18.38,-6,-5,-59,-34,4,-3,-4,-1,0.0
18.385,-4,15,14,1,0,-4,-1,2,0.0
18.39,3,3,-24,14,-7,19,6,2,0.0
18.395,9,-15,-8,9,19,-22,-11,-7,0.0
18.400000000000002,-21,-21,-47,-7,-2,-1,-1,-3,0.0
18.405,30,23,26,7,9,-3,2,2,0.0
18.41,-36,-17,-33,-11,-41,-13,-6,-11,0.0
18.415,7,3,18,14,16,2,-2,-5,0.0
18.42,-1,-10,-5,-15,-19,-5,1,2,0.0
18.425,1,9,-1,3,-14,5,7,2,0.0
18.43,-23,36,-12,19,48,-4,-10,-17,0.0
18.435,19,-8,26,34,67,8,5,21,0.0
18.44,16,12,-16,-24,-61,-1,0,3,0.0
18.445,-13,-4,-9,-6,-23,-17,-11,-16,0.0
18.45,-7,-23,-7,27,0,2,4,-11,0.0
18.455000000000002,12,22,10,15,-35,-7,-5,-1,0.0
18.46,-12,-8,-16,13,5,-1,-1,4,0.0
18.465,6,6,2,-44,47,2,4,7,0.0
18.47,-3,-30,-3,-38,-83,2,-2,4,0.0
18.475,-9,-1,6,21,-1,-7,-6,-19,0.0
18.48,-3,-6,-2,18,59,8,1,0,0.0
18.485,-2,-24,1,-19,-69,-19,-9,-9,0.0
18.490000000000002,-6,42,-1,17,62,10,0,-10,0.0
18.495,9,-22,-6,0,-17,-1,6,34,0.0
18.5,-4,-2,-10,-6,3,1,2,-16,0.0
18.505,2,5,6,-26,-25,-4,-3,13,0.0
18.51,3,-11,-7,3,-10,0,0,-1,0.0
18.515,-19,-54,1,-20,-32,-5,-3,-4,0.0
18.52,10,39,3,23,62,1,1,13,0.0
18.525000000000002,8,16,-7,-19,-67,-3,-3,-18,0.0
18.53,-10,-23,-5,-25,14,3,2,23,0.0
18.535,3,9,-3,-19,-31,-3,-1,-19,0.0
18.54,-1,-13,-3,7,29,-1,-2,3,0.0
18.545,-10,-3,-4,2,50,-4,-5,-7,0.0
18.55,-4,2,-3,13,-100,1,1,0,0.0
18.555,12,3,5,19,48,7,2,-1,0.0
18.56,-8,-13,-3,-21,-34,-3,-3,-5,0.0
18.565,1,11,0,17,26,0,3,6,0.0
18.57,-4,-8,5,3,10,4,2,1,0.0
18.575,2,-1,-5,14,19,-4,-3,-1,0.0
18.580000000000002,0,-5,-10,-57,-52,-8,-4,-5,0.0
18.585,0,14,10,5,59,3,0,1,0.0
18.59,3,-10,-5,-1,-6,-1,-1,4,0.0
18.595,-2,-6,1,-4,-57,-5,-2,-8,0.0
18.6,-3,-3,-3,15,54,3,-2,-2,0.0
18.605,0,5,-1,6,-39,-1,0,1,0.0
18.61,-4,-4,-2,-3,22,-6,-2,0,0.0
18.615000000000002,7,7,1,-6,27,0,1,3,0.0
18.62,-5,-3,-4,-29,1,-4,-4,-4,0.0
18.625,6,-1,2,14,-16,5,1,5,0.0
18.63,-17,-35,-3,-18,-15,-6,0,-2,0.0
18.635,2,3,0,13,15,1,-2,-6,0.0
18.64,-4,-3,-3,8,-8,-4,-1,-1,0.0
18.645,0,-5,-1,-6,3,1,1,1,0.0
18.650000000000002,5,13,0,1,-37,-1,0,-2,0.0
18.655,1,-2,1,-8,-17,-7,-2,-2,0.0
18.66,-2,-13,-4,-11,-29,3,1,-1,0.0
18.665,-3,7,3,14,-5,-11,-7,-6,0.0
18.67,0,0,1,21,28,2,-1,-2,0.0
18.675,0,-1,-9,-27,-10,-2,-2,-3,0.0
18.68,-1,-5,0,2,7,1,-2,-2,0.0
18.685,-9,1,0,24,-35,0,-2,-1,0.0
18.69,10,10,2,0,100,3,0,1,0.0
18.695,-2,3,0,-6,-38,-4,-2,-4,0.0
18.7,0,0,-5,12,-7,-5,-3,-1,0.0
18.705000000000002,0,-8,1,9,35,4,1,1,0.0
18.71,-7,-12,-2,-7,-19,-5,-2,-1,0.0
18.715,2,5,1,-8,-14,1,-1,0,0.0
18.72,0,-8,-4,3,34,-5,-2,-3,0.0
18.725,3,7,1,-16,-34,4,4,4,0.0
18.73,0,2,-2,-12,87,-2,-1,-4,0.0
18.735,1,-3,-4,-32,-90,-10,-4,-3,0.0
18.740000000000002,-7,1,-2,5,46,0,0,0,0.0
18.745,0,-6,1,-24,12,-4,-3,-5,0.0
18.75,0,3,0,1,11,-2,-1,-1,0.0
18.755,0,-2,4,24,48,6,0,2,0.0
18.76,1,-2,-5,-10,-10,-3,-1,-1,0.0
18.765,-1,0,5,32,44,1,-2,0,0.0
18.77,-2,1,-14,-31,-91,-5,-1,-1,0.0
18.775000000000002,-3,-9,-6,-7,-5,0,1,2,0.0
18.78,2,3,3,5,7,1,1,0,0.0
18.785,-3,-1,3,12,2,3,-1,0,0.0
18.79,-3,-4,0,-12,-36,-2,-5,-4,0.0
18.795,0,0,1,15,56,-1,-1,-2,0.0
18.8,-3,-12,-3,-3,-15,0,-1,0,0.0
18.805,-1,16,-2,-13,-42,-9,-3,-3,0.0
18.81,2,1,2,14,24,0,-2,-2,0.0
18.815,-3,1,-4,-3,23,1,-1,0,0.0
18.82,2,0,2,7,-20,4,4,2,0.0
18.825,-4,-10,-2,17,53,4,1,-1,0.0
18.830000000000002,0,-2,-3,-22,-25,-3,-2,0,0.0
18.835,-1,2,0,11,35,-3,-3,-1,0.0
18.84,-3,0,-1,-14,-29,-7,-6,-4,0.0
18.845,1,-3,0,0,-10,0,-1,-1,0.0
18.85,-1,-2,0,18,63,3,0,-2,0.0
18.855,0,0,3,4,-1,2,3,2,0.0
18.86,0,2,-2,1,-18,-5,-3,-2,0.0
18.865000000000002,0,-1,-3,-4,-11,3,0,0,0.0
18.87,1,-1,-1,0,-9,-1,0,-1,0.0
18.875,-3,-3,-2,-3,13,-1,0,-2,0.0
18.88,-1,1,-1,6,-40,1,-2,0,0.0
18.885,-2,-4,-4,-14,17,-10,-6,-3,0.0
18.89,-3,-2,3,18,-2,-3,-2,0,0.0
18.895,1,1,1,3,2,1,1,1,0.0
18.900000000000002,-1,0,-7,-18,1,-2,-2,-1,0.0
18.905,0,-5,-2,-15,1,4,4,1,0.0
18.91,-1,-1,1,-1,-7,-2,-2,-1,0.0
18.915,0,1,0,10,37,1,-3,0,0.0
18.92,0,0,0,-21,-14,-3,-4,-2,0.0
18.925,-3,-3,-2,2,-29,-3,-1,1,0.0
18.93,-2,0,-3,5,-37,-2,0,-1,0.0
18.935,-2,0,-2,-19,0,0,0,-1,0.0
18.94,-1,2,1,2,-11,-2,0,-3,0.0
18.945,-2,-1,-2,7,44,-3,-5,-1,0.0
18.95,-2,0,1,10,-2,5,1,1,0.0
18.955000000000002,-1,-4,5,-6,-2,0,1,0,0.0
18.96,1,2,4,-2,4,1,0,-2,0.0
18.965,-1,-2,-5,13,12,0,1,-2,0.0
18.97,-2,-2,-3,-32,-31,-7,-5,-4,0.0
18.975,-1,-3,-6,-8,1,-7,-4,-3,0.0
18.98,2,2,4,33,17,7,6,4,0.0
18.985,-2,-2,-3,-30,-24,-8,-3,-2,0.0
18.990000000000002,-1,-2,-1,-1,-7,-1,-3,-1,0.0
18.995,-3,0,0,11,15,-1,-1,-2,0.0
19.0,-1,-2,-5,0,21,-1,-3,-1,0.0
19.005,-1,-2,-2,10,10,1,-3,-2,0.0
19.01,0,-2,-2,-8,-3,-2,0,0,0.0
19.015,-1,-2,0,1,-8,0,-1,-4,0.0
19.02,-2,-2,-2,-7,-22,-6,0,-2,0.0
19.025000000000002,-1,-4,-1,8,17,1,1,0,0.0
19.03,0,-2,0,-8,11,-3,0,-1,0.0
19.035,0,-1,0,-3,-12,2,-1,0,0.0
19.04,-1,-1,-5,-4,-2,-1,-1,0,0.0
19.045,-2,-3,1,0,17,-1,-2,0,0.0
19.05,-1,1,0,8,-38,-3,-1,0,0.0
19.055,-3,-2,-4,-2,38,-4,-2,-1,0.0
19.06,-1,-2,-2,-12,20,-1,-3,-3,0.0
19.065,-1,1,-3,-6,-12,-8,-2,-1,0.0
19.07,2,-5,-3,17,73,2,1,0,0.0
19.075,-2,12,13,6,-97,-13,-5,-1,0.0
19.080000000000002,-3,-4,-8,-14,8,14,1,0,0.0
19.085,2,-12,18,-8,7,-19,5,-1,0.0
19.09,-1,9,-11,-1,18,13,-2,-2,0.0
19.095,-1,-28,13,9,73,-3,-1,0,0.0
19.1,6,21,-59,22,-64,-7,-3,3,0.0
19.105,7,16,46,-15,-34,2,0,3,0.0
19.11,-13,-18,-49,-10,-21,5,1,-5,0.0
19.115000000000002,-4,-14,25,-8,9,-1,-1,-3,0.0
19.12,10,-22,-17,-3,-17,-2,-1,1,0.0
19.125,-39,7,-39,2,-24,-5,-8,-9,0.0
19.13,21,18,16,22,88,3,-2,3,0.0
19.135,-11,-5,8,-14,-105,5,2,-3,0.0
19.14,5,-18,2,9,71,-10,-16,-8,0.0
19.145,41,6,3,-9,-26,4,18,14,0.0
19.150000000000002,-46,-12,14,-4,-64,-14,-19,-16,0.0
19.155,-5,21,-73,-6,-9,9,0,-13,0.0
19.16,22,-4,28,0,14,-10,9,11,0.0
19.165,-31,-33,-12,-13,25,0,-14,-13,0.0
19.17,64,15,-14,13,25,31,15,10,0.0
19.175,-70,-11,92,-11,-28,-15,-7,-8,0.0
19.18,0,9,-65,17,45,0,0,-2,0.0
19.185,0,5,57,24,35,-36,5,1,0.0
19.19,-2,-5,68,-12,-26,2,-1,-2,0.0
19.195,35,48,80,19,-2,3,4,9,0.0
19.2,-13,0,4,-18,-12,-2,-1,-2,0.0
19.205000000000002,23,-18,-35,-1,-6,6,-3,6,0.0
19.21,-16,9,-24,-11,-12,-14,-3,-4,0.0
19.215,11,7,-2,4,16,3,3,2,0.0
19.22,-15,2,75,4,-27,-2,1,-1,0.0
19.225,-5,-12,-51,2,1,4,-7,-5,0.0
19.23,-3,3,-5,-12,-21,0,0,1,0.0
19.235,0,-15,-51,-7,-35,4,0,1,0.0
19.240000000000002,-2,-11,-26,8,39,-4,-4,-4,0.0
19.245,-5,14,-1,-36,-18,17,1,-5,0.0
19.25,-6,-3,2,-5,-17,-8,1,2,0.0
19.255,14,-6,-15,19,61,-6,-1,6,0.0
19.26,-9,2,8,-17,-58,2,-3,-5,0.0
19.265,3,11,10,13,26,4,0,-2,0.0
19.27,-5,-6,15,9,19,-7,-1,-2,0.0
19.275000000000002,6,-21,-45,-6,10,-2,1,1,0.0
19.28,-4,12,8,-26,-62,0,-1,-3,0.0
19.285,-3,8,0,17,15,9,-2,-1,0.0
19.29,-2,-12,-16,-6,8,-10,-3,-1,0.0
19.295,4,2,-10,1,19,3,-2,-1,0.0
19.3,-8,-4,11,8,8,-1,-1,-2,0.0
19.305,3,-3,5,4,-7,3,5,5,0.0
19.31,-3,-1,0,0,-11,-4,-3,-2,0.0
19.315,3,0,-6,0,11,1,1,0,0.0
19.32,-4,-2,13,2,-13,0,-1,-2,0.0
19.325,-3,-4,-11,0,16,-2,-6,-5,0.0
19.330000000000002,-2,-1,-1,2,6,-2,0,-1,0.0
19.335,-2,-2,-10,-4,-8,1,-1,-1,0.0
19.34,-1,-3,-2,-6,9,-3,-3,-5,0.0
19.345,-5,2,2,3,-24,0,-2,-1,0.0
19.35,-1,-1,3,4,13,1,4,4,0.0
19.355,1,-1,-4,-1,-24,-7,-2,-2,0.0
19.36,1,4,5,9,12,6,5,2,0.0
19.365000000000002,-5,-9,0,10,-39,0,-1,-3,0.0
19.37,-2,-2,1,-5,47,-6,-2,-3,0.0
19.375,1,-4,-10,-5,-12,-6,-7,-2,0.0
19.38,1,2,-1,-1,7,6,2,0,0.0
19.385,2,1,0,8,21,6,1,0,0.0
19.39,0,-5,-6,-6,-48,-5,1,0,0.0
19.395,-2,0,-2,-2,28,4,0,-2,0.0
19.400000000000002,-2,-2,0,-1,-48,-9,-4,-3,0.0
19.405,0,-1,2,12,51,-1,-3,-2,0.0
19.41,0,-2,-3,-34,-82,-5,-4,-1,0.0
19.415,0,0,-4,-8,6,-2,-2,-1,0.0
19.42,-2,-3,3,8,13,3,2,2,0.0
19.425,-1,1,-5,-9,-5,-1,-2,-2,0.0
19.43,-1,-1,1,12,33,0,-1,1,0.0
19.435,1,-1,-4,2,-13,-1,-2,-2,0.0
19.44,-1,-2,-4,-10,0,-5,-2,-2,0.0
19.445,-3,2,7,4,2,0,-1,-3,0.0
19.45,-1,-1,1,4,4,-1,-1,0,0.0
19.455000000000002,1,-3,-8,-11,-7,0,0,1,0.0
19.46,-4,-1,1,5,12,-2,-2,-3,0.0
19.465,1,1,-2,-6,-7,0,1,0,0.0
19.47,-1,-1,5,6,3,0,-2,-4,0.0
19.475,-1,2,0,9,24,0,-1,-2,0.0
19.48,1,-2,-2,-9,-19,-1,0,-1,0.0
19.485,-1,-2,0,3,-10,-3,-3,-2,0.0
19.490000000000002,-2,-4,-4,10,3,-4,-4,-3,0.0
19.495,-2,0,-3,-19,3,0,-3,0,0.0
19.5,0,-2,0,9,24,4,4,4,0.0
19.505,-1,-1,1,-2,-19,-2,0,-1,0.0
19.51,0,-1,-6,-7,1,1,-1,-2,0.0
19.515,-3,2,-1,12,2,-6,-5,-3,0.0
19.52,1,-3,1,-15,-4,-3,-2,-3,0.0
19.525000000000002,0,-4,-7,3,-5,3,3,1,0.0
19.53,-2,-1,-3,-5,-10,-5,-1,-1,0.0
19.535,-1,0,-1,-12,-15,-2,0,-1,0.0
19.54,-3,0,0,0,6,-1,-1,0,0.0
19.545,-3,-1,1,-1,3,-1,-2,0,0.0
19.55,-1,-2,-11,-7,-3,0,-2,-2,0.0
19.555,0,-1,1,3,-7,-1,2,-2,0.0
19.56,-2,1,-2,-3,1,-2,-1,-1,0.0
19.565,-1,-2,0,-24,-9,-1,-2,0,0.0
19.57,-4,-1,9,53,72,5,0,0,0.0
19.575,-2,-3,-8,-58,-104,-11,-4,-2,0.0
19.580000000000002,-3,-1,0,5,18,-1,-4,-4,0.0
19.585,-1,1,-3,-4,-2,-2,-3,-3,0.0
19.59,1,-1,2,0,6,0,2,-1,0.0
19.595,1,-3,-3,13,38,3,2,3,0.0
19.6,-2,-2,0,5,15,-1,-1,-1,0.0
19.605,0,-2,-8,1,-57,-7,-5,-3,0.0
19.61,-3,-3,0,-15,11,-2,-2,-2,0.0
19.615000000000002,0,-2,1,17,-1,5,2,-1,0.0
19.62,-1,-1,-1,-24,-42,-5,-1,-3,0.0
19.625,-1,-1,0,7,28,-2,0,-2,0.0
19.63,0,-1,0,-18,-21,-4,-2,-2,0.0
19.635,-1,0,3,-2,7,2,2,1,0.0
19.64,-4,-16,-13,31,47,3,0,0,0.0
19.645,-1,8,-2,-7,-27,-6,-3,-4,0.0
19.650000000000002,-1,11,5,8,29,-2,-2,0,0.0
19.655,0,-2,-1,-7,7,0,0,-2,0.0
19.66,-4,-2,-1,-13,-46,-3,-2,0,0.0
19.665,-3,-6,-1,-14,26,2,1,2,0.0
19.67,0,-6,-2,-5,-27,2,2,2,0.0
19.675,-2,-4,-1,44,41,1,-3,-3,0.0
19.68,2,7,-2,1,76,-2,-4,-4,0.0
19.685,-8,-2,-3,9,-52,-3,-1,-3,0.0
19.69,-5,-4,-2,-22,-34,-3,-2,0,0.0
19.695,6,0,-1,16,18,-1,-3,0,0.0
19.7,-2,-2,-1,-14,-16,-1,-3,-3,0.0
19.705000000000002,-1,-7,-1,-6,-17,0,4,2,0.0
19.71,0,4,1,8,3,1,2,-1,0.0
19.715,-4,-2,-4,0,14,3,-1,-1,0.0
19.72,1,2,2,5,-23,3,2,1,0.0
19.725,2,-7,2,26,107,0,-2,-1,0.0
19.73,-1,2,-10,-32,-55,-11,-5,-5,0.0
19.735,-3,-6,-1,-10,-6,0,-1,-2,0.0
19.740000000000002,5,10,3,24,56,-1,0,2,0.0
19.745,-6,-21,-2,4,34,0,0,-1,0.0
19.75,-5,3,-9,-17,-8,2,1,2,0.0
19.755,2,12,-4,-36,-96,-7,-4,-3,0.0
19.76,-3,4,-1,6,23,-7,-6,-1,0.0
19.765,-9,-10,1,-11,-47,3,2,-2,0.0
19.77,-3,28,0,14,30,-7,-3,-1,0.0
19.775000000000002,-4,-13,4,24,-8,0,1,-1,0.0
19.78,-1,-5,-2,1,-9,5,2,-1,0.0
19.785,3,10,5,14,7,0,-2,-2,0.0
19.79,-2,-11,-6,-53,-86,-5,-4,-3,0.0
19.795,-2,5,0,15,66,4,3,3,0.0
19.8,1,-1,-1,1,-35,2,-1,-1,0.0
19.805,-2,3,1,3,31,-2,-4,-1,0.0
19.81,0,-11,1,21,66,6,0,-3,0.0
19.815,1,0,-2,-11,-12,-10,-3,-2,0.0
19.82,-4,-10,0,-21,-77,-5,-1,0,0.0
19.825,4,6,-5,-36,-71,0,-1,1,0.0
19.830000000000002,1,-4,5,22,59,6,1,1,0.0
19.835,-4,-5,-4,6,-47,-5,-6,-3,0.0
19.84,0,-2,-5,-10,20,2,0,-1,0.0
19.845,1,7,-2,6,61,-3,-2,-1,0.0
19.85,0,-8,1,6,-1,-2,-1,0,0.0
19.855,-3,1,3,8,45,0,0,0,0.0
19.86,1,2,0,4,18,-2,0,0,0.0
19.865000000000002,1,-1,-6,-14,-38,-1,-2,-2,0.0
19.87,1,-9,1,33,10,-1,0,0,0.0
19.875,-1,2,1,-16,-12,1,0,1,0.0
19.88,-3,-1,-3,-3,11,-1,1,1,0.0
19.885,2,4,-1,-2,42,2,1,0,0.0
19.89,0,0,1,5,-34,0,-1,-1,0.0
19.895,-2,0,-1,-11,-23,-1,-2,-2,0.0
19.900000000000002,-5,-2,-4,-7,-19,-4,-3,-3,0.0
19.905,0,-1,0,4,-13,0,-1,-1,0.0
19.91,1,-3,0,-2,8,1,0,-1,0.0
19.915,-2,-1,11,3,72,-1,0,-1,0.0
19.92,-1,-4,1,-16,-28,-5,-4,-3,0.0
19.925,1,-2,-4,2,-20,-4,-1,-1,0.0
19.93,-3,-1,-6,-15,9,-3,-3,-2,0.0
