timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
7.4350000000000005,-2,4,-5,-11,-4,-1,0,-1,0.0
7.44,2,3,4,5,3,1,2,1,0.0
7.445,-4,-2,-4,0,1,0,0,-1,0.0
7.45,-4,-10,-5,0,-4,-2,-3,-3,0.0
7.455,0,-2,5,-1,-5,-1,2,-1,0.0
7.46,-3,-3,-4,-2,3,-3,-3,-2,0.0
7.465,0,3,2,-4,3,1,0,-1,0.0
7.47,0,1,1,5,-5,-3,0,-1,0.0
7.4750000000000005,-2,-6,-3,-11,2,2,0,-1,0.0
7.48,-2,-4,-8,-5,-7,-3,0,-3,0.0
7.485,-3,-5,-3,2,0,-1,-1,-2,0.0
7.49,1,7,8,9,4,-2,0,-1,0.0
7.495,0,-4,-4,-2,-4,-5,-4,-5,0.0
7.5,-2,-3,-1,-3,2,2,-1,-1,0.0
7.505,-1,1,2,-1,0,3,0,2,0.0
7.51,-3,0,2,-3,-6,-3,-3,-2,0.0
7.515000000000001,-2,0,2,0,-1,-1,-1,0,0.0
7.5200000000000005,-1,-2,-4,-9,1,2,-1,1,0.0
7.525,-1,2,-1,4,-1,-1,-1,-1,0.0
7.53,-2,-1,-4,-6,-1,-1,-2,0,0.0
7.535,0,-2,-2,2,-1,-2,0,-2,0.0
7.54,1,1,0,-2,1,0,-2,-1,0.0
7.545,1,-1,1,1,-2,-2,-1,-1,0.0
7.55,0,3,0,-3,1,-2,-1,-1,0.0
7.555,-2,1,3,1,0,0,-1,-1,0.0
7.5600000000000005,-2,-6,-8,-3,-2,-2,-1,-3,0.0
7.565,0,0,2,0,-1,0,0,0,0.0
7.57,-1,2,-4,-1,-1,-2,-1,-2,0.0
7.575,1,3,2,-2,-1,0,-2,-2,0.0
7.58,-2,-5,-2,-2,-2,0,-1,0,0.0
7.585,-1,-2,-3,-1,0,-2,-2,-3,0.0
7.59,-1,1,0,0,-1,-2,-4,-1,0.0
7.595,-1,-4,-3,-1,-3,-1,-1,0,0.0
7.6000000000000005,-1,1,-1,-3,-1,1,-1,0,0.0
7.605,-1,-3,2,-1,-1,-1,-1,0,0.0
7.61,-2,-2,0,-2,-2,-2,0,-2,0.0
7.615,-1,-1,0,1,1,0,-1,0,0.0
7.62,-1,2,-2,-2,-1,-1,0,0,0.0
7.625,-2,-2,-2,-2,-2,-4,-3,-2,0.0
7.63,-2,0,1,0,-2,-1,-2,-2,0.0
7.635,0,0,-5,-4,-2,-1,-1,1,0.0
7.640000000000001,1,-1,3,0,0,-2,-1,0,0.0
7.6450000000000005,-1,-2,-3,2,0,2,1,0,0.0
7.65,0,-3,-2,0,-2,0,-2,-1,0.0
7.655,0,1,-1,-1,-2,-1,0,-2,0.0
7.66,-2,-2,-4,-2,-1,0,-1,-3,0.0
7.665,-1,0,-3,-1,0,-2,-1,-2,0.0
7.67,0,1,-1,-2,-1,-1,-1,-1,0.0
7.675,-1,-1,-1,-1,-1,-3,-1,0,0.0
7.68,-1,-1,0,0,-2,0,-1,1,0.0
7.6850000000000005,-2,-2,1,-1,-1,0,-1,-2,0.0
7.69,-1,-3,-2,-1,-2,-1,-1,-3,0.0
7.695,-1,-2,-2,-2,-1,1,0,-1,0.0
7.7,-1,-1,-2,-2,-2,-2,-2,-1,0.0
7.705,0,1,1,-1,1,-2,-1,0,0.0
7.71,-2,0,-1,0,-2,-2,-1,0,0.0
7.715,0,-2,0,-1,-1,-2,0,-1,0.0
7.72,-2,-1,-1,-2,-1,-3,-1,-1,0.0
7.7250000000000005,-1,-2,-2,-1,-2,0,0,-1,0.0
7.73,-2,1,-1,1,0,1,-1,1,0.0
7.735,-1,-1,-1,0,-2,0,-1,-2,0.0
7.74,-2,0,-1,0,1,0,1,-1,0.0
7.745,-1,0,-1,-1,-1,-1,-2,-3,0.0
7.75,-1,0,-1,-1,-2,-1,-1,-1,0.0
7.755,-1,-2,0,-3,-2,-2,-3,0,0.0
7.76,0,1,0,-2,-3,0,-1,-1,0.0
7.765000000000001,0,0,0,1,-2,2,-1,-1,0.0
7.7700000000000005,0,-1,-1,-4,-1,-1,-1,-1,0.0
7.775,-1,-1,0,-1,-1,0,0,-1,0.0
7.78,-2,-2,-1,-2,-2,-2,-2,0,0.0
7.785,0,1,0,-1,-2,1,0,0,0.0
7.79,0,1,-1,2,0,0,0,1,0.0
7.795,1,-1,0,0,-3,0,0,-1,0.0
7.8,0,-2,-2,-1,-1,-1,0,-1,0.0
7.805000000000001,-1,-3,-3,-2,-1,0,0,-2,0.0
7.8100000000000005,0,-1,-1,1,-1,-1,-1,-1,0.0
7.815,-2,-4,-3,1,0,-3,-1,0,0.0
7.82,-2,-2,-1,1,-1,-1,-2,-2,0.0
7.825,-1,1,-2,0,-2,-2,-2,0,0.0
7.83,-1,-2,-1,-1,-1,-2,0,-3,0.0
7.835,-2,0,-2,-1,0,-1,1,0,0.0
7.84,-1,1,-2,-3,-2,-1,-3,-2,0.0
7.845,0,-1,-2,0,-2,-1,-2,0,0.0
7.8500000000000005,-2,-4,-2,-1,-1,0,-1,-1,0.0
7.855,-1,-3,-1,-3,0,0,-1,-3,0.0
7.86,-1,-1,-1,1,-1,-1,0,-1,0.0
7.865,-1,0,-1,-1,0,-2,-1,0,0.0
7.87,-2,0,-1,-1,-1,-2,0,1,0.0
7.875,-1,1,-3,-2,-3,-1,-2,-4,0.0
7.88,-2,0,0,-3,-4,-2,-2,-1,0.0
7.885,-3,-4,-2,-2,-1,0,0,-1,0.0
7.890000000000001,-3,-1,-1,-2,-3,0,-2,-3,0.0
7.8950000000000005,-1,-1,-1,0,0,-1,-3,-1,0.0
7.9,1,-3,-1,0,0,-3,2,-2,0.0
7.905,1,1,-1,-2,-2,-2,0,0,0.0
7.91,1,1,1,-1,-1,-1,1,0,0.0
7.915,-2,0,-1,-2,0,-1,0,-1,0.0
7.92,-3,-2,-2,-2,0,-1,-3,-1,0.0
7.925,-3,-3,-2,-1,-1,0,-2,-3,0.0
7.930000000000001,-1,-2,-1,-1,-1,-4,0,-1,0.0
7.9350000000000005,0,-1,-1,-2,-3,-3,-3,-3,0.0
7.94,-1,0,0,-2,-1,-1,-3,0,0.0
7.945,-2,-2,-2,-1,0,-1,-1,-2,0.0
7.95,0,-2,-3,-2,-1,1,-2,-2,0.0
7.955,-1,2,0,-1,0,-1,0,-1,0.0
7.96,-1,-2,-2,0,-1,1,-3,1,0.0
7.965,-1,-1,-2,-2,-3,-2,-3,-3,0.0
7.97,0,-1,-2,-3,-2,-1,-2,0,0.0
7.9750000000000005,-2,-2,0,-1,1,-2,0,0,0.0
7.98,-1,0,-3,-3,-1,-1,-2,-2,0.0
7.985,-1,0,0,-1,-2,-1,1,1,0.0
7.99,-2,-2,-1,-1,-1,-2,0,-3,0.0
7.995,-1,-2,-4,-1,0,1,1,0,0.0
8.0,1,-1,1,0,-1,-1,-2,0,0.0
8.005,-1,-2,0,0,-2,0,0,0,0.0
8.01,-1,0,1,-1,-1,-2,-1,-2,0.0
8.015,-4,-2,-2,-1,-2,-1,-1,-1,0.0
8.02,0,0,1,1,-3,-1,0,-1,0.0
8.025,-1,-4,-3,-2,-1,-2,0,-1,0.0
8.03,-1,-3,-1,-1,0,-1,-2,0,0.0
8.035,0,1,0,-1,-2,1,-2,-1,0.0
8.040000000000001,-1,-3,-3,-1,-2,-2,-2,-1,0.0
8.045,-2,-1,0,-1,-2,-3,-1,1,0.0
8.05,-2,-1,-2,-2,-2,-1,-1,-1,0.0
8.055,-1,-3,-1,-1,-1,-1,-1,0,0.0
8.06,0,-2,-3,-5,-2,-1,-1,-1,0.0
8.065,1,1,0,0,-1,-2,-2,0,0.0
8.07,-2,-4,1,0,-1,-1,0,-3,0.0
8.075,-1,-2,0,-1,-2,-1,-2,0,0.0
8.08,-1,3,0,0,0,-1,2,-1,0.0
8.085,-1,0,-2,-2,-1,-2,-1,-2,0.0
8.09,1,0,-1,-1,-1,-1,-2,-1,0.0
8.095,-2,-2,-2,0,-1,0,-1,-2,0.0
8.1,-2,-4,-3,1,1,-2,0,2,0.0
8.105,0,0,0,-1,-1,-1,-2,-1,0.0
8.11,-3,-1,-1,-1,-2,-1,-1,0,0.0
8.115,0,-1,-1,-1,-1,-1,1,0,0.0
8.120000000000001,-1,-1,-1,-2,-1,-2,-1,-2,0.0
8.125,0,1,0,-1,0,-1,-1,0,0.0
8.13,2,-1,-3,-1,-3,-1,-2,1,0.0
8.135,0,1,-1,-1,-1,-2,-1,-3,0.0
8.14,0,0,0,-2,-2,1,0,-1,0.0
8.145,-2,-2,-3,0,-1,-1,-2,-3,0.0
8.15,-1,1,0,-1,-1,-2,-1,2,0.0
8.155,-1,-1,0,-1,0,-1,-1,0,0.0
8.16,0,-1,0,1,0,-2,0,-2,0.0
8.165000000000001,0,-3,-2,2,0,-1,0,-2,0.0
8.17,-1,-1,-2,-1,0,-1,0,-2,0.0
8.175,0,0,-2,-2,-3,-1,-1,-1,0.0
8.18,-3,0,0,0,-1,-1,-2,-1,0.0
8.185,-1,-3,-1,-4,-1,-1,0,0,0.0
8.19,0,-3,-2,-2,0,-1,-1,-1,0.0
8.195,-2,0,-1,-1,-1,-3,-3,-2,0.0
8.2,-1,-1,0,-2,-1,-1,-2,0,0.0
8.205,0,2,1,-1,-2,0,-1,-2,0.0
8.21,0,-2,-3,-2,-1,0,0,0,0.0
8.215,-2,-3,-1,-1,-3,-3,-1,-1,0.0
8.22,0,1,0,-1,-2,-1,-1,-1,0.0
8.225,-1,-1,0,-2,-1,-2,-3,-1,0.0
8.23,-1,0,1,-3,-2,0,0,0,0.0
8.235,0,0,-2,2,2,0,1,1,0.0
8.24,-2,-2,-2,-2,-2,0,-1,-3,0.0
8.245000000000001,-2,-1,-1,-4,0,-1,-1,0,0.0
8.25,-2,-1,-1,2,-2,-2,-1,-3,0.0
8.255,0,1,2,-1,-3,-1,1,1,0.0
8.26,0,-2,-2,0,-1,0,-1,-1,0.0
8.265,-2,2,1,-1,-1,0,0,-2,0.0
8.27,-3,-2,-4,-2,1,-2,-2,0,0.0
8.275,-2,-3,-2,-1,0,0,-1,-2,0.0
8.28,0,-2,-1,0,-2,-3,0,0,0.0
8.285,0,-3,-2,0,-2,-1,-2,-2,0.0
8.290000000000001,-1,-2,-6,-3,-2,-2,-2,-2,0.0
8.295,0,-1,0,-1,-3,-1,-2,-1,0.0
8.3,-1,-2,-1,-2,0,0,-2,0,0.0
8.305,0,-2,-3,-1,-2,0,2,-1,0.0
8.31,0,-3,0,0,-1,-1,0,-2,0.0
8.315,-1,0,-2,-1,-2,-1,-1,-1,0.0
8.32,-1,-2,-1,-1,0,-1,0,0,0.0
8.325,-1,2,2,4,-1,-2,-1,-2,0.0
8.33,-1,1,-1,-1,-2,1,0,-1,0.0
8.335,0,-2,-1,-4,0,0,-1,-1,0.0
8.34,0,-4,-4,0,-1,-3,-1,-1,0.0
8.345,-3,-2,-1,-3,0,-1,-2,0,0.0
8.35,-1,1,0,0,0,0,-1,-3,0.0
8.355,-1,1,0,2,0,-1,-2,-1,0.0
8.36,-2,0,0,2,-2,0,-1,1,0.0
8.365,0,-3,0,0,-1,0,-2,-1,0.0
8.370000000000001,-2,-1,-4,-8,-2,0,0,-1,0.0
8.375,-1,-2,3,3,-2,-2,0,-1,0.0
8.38,-2,-2,-1,-2,-1,0,-1,-2,0.0
8.385,-1,-2,-2,-2,0,-1,0,-2,0.0
8.39,0,0,3,4,2,-1,0,-2,0.0
8.395,-1,0,-3,-3,-1,-2,-1,-2,0.0
8.4,0,1,-2,0,-3,-2,0,-1,0.0
8.405,1,4,6,4,4,1,0,1,0.0
8.41,-7,-10,-26,-21,-14,-7,-5,-5,0.0
8.415000000000001,0,1,-1,1,0,1,-2,0,0.0
8.42,-1,-1,-1,-1,-1,-1,0,-2,0.0
8.425,-2,-1,-3,-4,-1,-3,0,0,0.0
8.43,1,1,7,10,2,0,1,2,0.0
8.435,-1,-4,0,-3,-1,-2,-3,-1,0.0
8.44,1,-1,-3,-3,0,-2,-1,0,0.0
8.445,0,0,2,2,-3,1,1,0,0.0
8.45,0,0,3,3,1,-1,-2,-2,0.0
8.455,-3,-1,-4,-3,-4,-1,-5,-2,0.0
8.46,1,0,3,1,-1,-1,-1,-2,0.0
8.465,-3,-2,-1,-2,0,1,0,-2,0.0
8.47,2,0,1,2,2,0,0,0,0.0
8.475,-2,1,-1,-3,-1,0,-2,-1,0.0
8.48,-1,-2,-3,-3,1,0,-2,-2,0.0
8.485,-2,-2,-5,-1,-4,-2,-2,0,0.0
8.49,-1,0,2,2,0,0,-1,-1,0.0
8.495000000000001,-1,-3,-3,-5,-1,-2,-1,-1,0.0
8.5,-1,-2,1,3,-1,-2,0,-2,0.0
8.505,-1,-2,-3,-1,1,-1,1,0,0.0
8.51,1,1,3,0,2,0,-1,0,0.0
8.515,-1,4,-2,-1,-2,-3,-3,-3,0.0
8.52,-2,0,-2,-2,0,-1,-2,-2,0.0
8.525,-2,-3,-3,-4,-3,-4,-3,-3,0.0
8.53,-1,0,3,1,-1,-1,0,-1,0.0
8.535,-1,-4,-2,-3,0,1,1,0,0.0
8.540000000000001,-1,0,-3,-2,-3,0,1,-2,0.0
8.545,0,0,1,1,2,0,0,1,0.0
8.55,-2,-1,1,-3,-3,-2,-2,-1,0.0
8.555,0,-1,-2,0,-1,-1,-1,1,0.0
8.56,1,-3,0,-2,-2,-3,-4,0,0.0
8.565,0,4,-4,-4,-1,-1,-1,-3,0.0
8.57,-5,-1,-1,0,3,1,0,-1,0.0
8.575000000000001,0,1,-1,1,-1,-1,0,0,0.0
8.58,-1,0,2,0,-1,-1,-2,0,0.0
8.585,-1,-2,0,-1,-4,-4,-3,-1,0.0
8.59,1,-1,0,-3,-1,0,-1,1,0.0
8.595,-2,0,-4,-1,0,-2,0,-3,0.0
8.6,-2,-2,-4,-4,-2,-5,-4,-5,0.0
8.605,-1,-1,-1,-2,1,0,-3,-5,0.0
8.61,-3,-5,-4,0,-1,-1,-2,-4,0.0
8.615,1,-4,1,-1,-2,-1,-1,3,0.0
8.620000000000001,-1,1,0,1,3,4,6,6,0.0
8.625,-1,-1,-1,0,1,-1,-3,-3,0.0
8.63,1,1,0,2,0,-1,1,1,0.0
8.635,-2,-3,-3,-2,-3,-4,-2,-3,0.0
8.64,0,1,-2,-5,-4,1,-1,1,0.0
8.645,-2,-3,0,6,-4,-2,0,0,0.0
8.65,2,2,0,-1,-2,-2,-3,1,0.0
8.655,3,2,3,1,0,1,0,1,0.0
8.66,-5,-7,-6,-2,1,-3,-6,-4,0.0
8.665000000000001,-4,-5,-5,-6,-1,-1,-2,-2,0.0
8.67,-1,-1,-2,-4,-2,-4,-3,-3,0.0
8.675,-2,-1,-1,1,2,4,1,-4,0.0
8.68,0,2,1,1,-1,-3,0,0,0.0
8.685,0,1,-2,-2,-3,-1,-2,-2,0.0
8.69,-3,-2,0,-2,-2,-7,-7,-3,0.0
8.695,-1,-2,-1,-1,-2,-1,0,-1,0.0
8.700000000000001,2,1,1,0,2,5,2,1,0.0
8.705,-4,-5,-2,1,-1,-2,-2,-3,0.0
8.71,5,0,-1,-1,1,3,7,8,0.0
8.715,1,1,0,2,-1,-2,-3,-2,0.0
8.72,-2,-3,0,1,-1,-4,-3,-4,0.0
8.725,-3,-3,-4,-7,-5,-5,-2,-3,0.0
8.73,-1,-3,-2,-2,-2,0,-1,-2,0.0
8.735,-1,-19,-9,-3,0,-1,-1,-1,0.0
8.74,5,6,5,5,2,4,16,7,0.0
8.745000000000001,-7,-7,-7,-8,-4,-8,-20,-7,0.0
8.75,-2,2,-2,-4,-1,-1,2,-1,0.0
8.755,-2,-3,-6,-5,-3,-4,-1,-4,0.0
8.76,1,1,2,2,2,2,0,-1,0.0
8.765,-3,-5,-5,-2,-2,-1,3,0,0.0
8.77,-2,-4,2,2,0,-2,-1,-3,0.0
8.775,-2,1,2,0,-1,-2,-3,0,0.0
8.78,-5,-14,-11,-5,-4,-3,-4,-5,0.0
8.785,5,5,7,5,4,4,7,6,0.0
8.790000000000001,-3,-1,-8,0,-2,-1,-7,-6,0.0
8.795,-6,1,4,-1,0,1,2,-4,0.0
8.8,-1,-3,-6,-4,-2,0,0,0,0.0
8.805,4,5,4,2,0,-3,-6,4,0.0
8.81,-2,-4,-11,-9,-4,-1,2,-4,0.0
8.815,-8,-2,-2,2,2,-3,-3,-3,0.0
8.82,6,3,1,-4,-6,-8,-7,-4,0.0
8.825000000000001,-4,1,3,3,2,9,12,0,0.0
8.83,15,3,3,1,1,-4,-6,-2,0.0
8.835,4,5,2,-1,-1,-3,-7,0,0.0
8.84,-3,-4,-1,1,0,2,6,4,0.0
8.845,1,1,0,-4,-2,-3,0,0,0.0
8.85,-9,3,6,8,3,0,4,3,0.0
8.855,-4,-2,-1,1,0,-2,-3,-13,0.0
8.86,-3,-2,-9,-7,-4,-5,-6,-2,0.0
8.865,0,5,6,1,0,1,3,3,0.0
8.870000000000001,6,-6,-2,-3,-2,0,2,-3,0.0
8.875,9,-14,-17,-4,-6,-1,-4,2,0.0
8.88,10,6,2,-2,-2,-5,-7,1,0.0
8.885,-4,1,-3,-2,0,-2,-1,0,0.0
8.89,-8,1,9,6,0,-1,-2,-15,0.0
8.895,-16,1,-8,-8,-3,-2,-2,-10,0.0
8.9,17,-10,22,11,4,0,-4,-2,0.0
8.905,5,-12,-12,-5,-3,0,3,8,0.0
8.91,-2,-6,-13,-12,-6,-3,-7,2,0.0
8.915000000000001,-3,0,4,2,1,-1,3,-1,0.0
8.92,-9,15,7,0,2,1,-8,-6,0.0
8.925,2,4,8,5,0,-4,3,16,0.0
8.93,-1,1,9,11,4,4,5,12,0.0
8.935,0,6,5,-2,3,7,3,2,0.0
8.94,-4,-3,-19,-16,-8,-3,25,22,0.0
8.945,12,2,-3,-3,-1,-11,-39,-26,0.0
8.950000000000001,-34,-4,-2,-2,-4,0,-5,-5,0.0
8.955,-16,-3,3,1,0,2,15,1,0.0
8.96,5,-2,-3,4,0,-3,-11,-3,0.0
8.965,5,-2,-1,0,-2,1,3,-1,0.0
8.97,5,0,3,9,2,2,4,5,0.0
8.975,7,-2,-9,-17,-6,-9,-11,-6,0.0
8.98,-18,-6,-8,-13,-6,1,2,-4,0.0
8.985,-8,-1,-2,-3,1,2,11,-1,0.0
8.99,-7,3,4,1,1,-6,-13,-11,0.0
8.995000000000001,10,5,8,12,2,4,10,12,0.0
9.0,-3,-1,-5,-2,-3,-8,-13,-5,0.0
9.005,-11,-9,-6,-4,-6,3,5,-6,0.0
9.01,22,3,3,6,4,0,0,-22,0.0
9.015,-15,-7,-6,-6,-3,-2,5,20,0.0
9.02,-4,1,-3,-3,2,-1,1,-7,0.0
9.025,-7,5,9,16,6,3,1,2,0.0
9.03,-1,-9,-15,-22,-11,-5,-1,2,0.0
9.035,7,1,0,1,-2,-3,-13,-13,0.0
9.040000000000001,3,1,8,7,0,3,-7,-2,0.0
9.045,-27,1,12,7,7,6,17,21,0.0
9.05,37,1,-4,-3,-7,-8,-11,2,0.0
9.055,20,10,4,-1,-2,-2,-1,0,0.0
9.06,-9,-2,1,3,-2,1,1,5,0.0
9.065,14,-1,-4,-2,1,1,4,-5,0.0
9.07,-45,-9,-5,-4,-1,1,-2,-4,0.0
9.075000000000001,1,1,2,4,1,-3,-1,9,0.0
9.08,3,3,1,2,-1,-2,-6,-8,0.0
9.085,-2,-2,-4,-5,-4,-1,-2,-7,0.0
9.09,3,-1,0,0,-1,3,10,7,0.0
9.095,1,0,4,3,-1,-2,-5,-7,0.0
9.1,-9,-1,-4,-3,-1,-1,0,2,0.0
9.105,6,-4,-4,-7,-5,-3,-3,-2,0.0
9.11,-1,2,-2,0,0,-1,0,6,0.0
9.115,-8,-6,-5,-2,-2,-4,-6,-11,0.0
9.120000000000001,-1,-1,1,1,0,1,4,2,0.0
9.125,0,0,-3,-3,-3,-5,-6,-4,0.0
9.13,1,0,-1,0,-2,-1,-2,-4,0.0
9.135,-3,-1,1,0,-1,0,3,12,0.0
9.14,-3,-3,-3,0,0,-1,1,-3,0.0
9.145,3,-2,-5,-2,-3,-3,-6,-8,0.0
9.15,-2,-2,3,0,2,0,3,7,0.0
9.155,-2,0,-1,-1,-1,0,-1,-4,0.0
9.16,-2,-2,-1,0,-2,-3,-3,-1,0.0
9.165000000000001,0,-4,-5,-2,-2,-2,-6,-4,0.0
9.17,1,-1,-4,-3,-1,1,4,2,0.0
9.175,-1,-1,-2,-2,0,-1,-6,-6,0.0
9.18,-2,0,-2,0,-2,1,-2,-7,0.0
9.185,1,-1,2,-1,-2,-1,1,2,0.0
9.19,-1,0,-2,0,-2,-4,0,4,0.0
9.195,-3,-1,-2,-3,-1,-3,-5,-6,0.0
9.200000000000001,-2,-1,0,-1,-1,-3,-2,-5,0.0
9.205,-1,-2,-2,-4,0,-1,-1,0,0.0
9.21,2,2,1,-1,1,-1,2,2,0.0
9.215,-1,0,0,-1,-1,-1,-1,-1,0.0
9.22,-3,-2,-3,-2,-3,-3,-2,-2,0.0
9.225,-3,-1,-1,-4,-3,-4,-5,-5,0.0
9.23,0,-1,-1,-2,0,-2,-1,-2,0.0
9.235,-2,-3,-3,0,-2,-2,1,0,0.0
9.24,1,4,1,2,-1,0,-2,-2,0.0
9.245000000000001,-3,-2,-1,-1,-1,-2,-3,-4,0.0
9.25,-2,0,0,2,1,-1,0,-3,0.0
9.255,-1,-3,-1,0,-2,-1,0,2,0.0
9.26,-1,-2,-1,-1,-2,-3,-1,-2,0.0
9.265,0,-1,-2,1,-2,-3,-3,-1,0.0
9.27,-2,0,-2,-3,-3,-2,3,2,0.0
9.275,-2,-1,-2,-1,-4,-3,-3,-4,0.0
9.28,-3,-4,-1,0,-1,0,-1,0,0.0
9.285,-2,-2,-2,-3,-1,-2,0,-4,0.0
9.290000000000001,-1,-2,-1,-2,-1,0,0,2,0.0
9.295,-2,-2,-2,0,-1,-1,2,-3,0.0
9.3,-5,-4,-1,-2,-3,-3,-2,-4,0.0
9.305,0,0,-2,1,-1,-2,-1,1,0.0
9.31,-2,-2,0,-1,-1,-2,-4,-3,0.0
9.315,-1,0,-3,-3,-1,-1,0,-1,0.0
9.32,0,0,0,0,0,0,0,-1,0.0
9.325000000000001,0,0,-1,1,-1,0,3,1,0.0
9.33,-4,-3,-1,-1,-2,-2,-6,-8,0.0
9.335,1,1,0,1,-1,1,1,2,0.0
9.34,2,-2,-2,-1,2,0,6,6,0.0
9.345,-3,-2,0,-2,-2,-1,-4,-6,0.0
9.35,0,0,-2,0,-4,-2,-2,-2,0.0
9.355,-1,0,0,-1,-1,0,0,0,0.0
9.36,0,0,-3,-1,-2,0,-5,-2,0.0
9.365,-2,-2,-1,-1,-1,-1,1,4,0.0
9.370000000000001,-3,-1,-1,-1,-1,-3,-3,-2,0.0
9.375,-2,-1,0,-2,2,-2,-1,-1,0.0
9.38,-1,-2,0,-1,-1,-3,0,-1,0.0
9.385,1,-2,-2,-3,-1,-1,0,-2,0.0
9.39,-1,-1,-1,-1,-2,-1,-2,-1,0.0
9.395,-1,-1,-2,0,-1,0,-1,-2,0.0
9.4,-1,-1,-1,-2,-1,-2,-2,-1,0.0
9.405,-2,-2,-1,-1,-3,-2,0,-3,0.0
9.41,1,-1,0,-1,0,2,1,3,0.0
9.415000000000001,-3,-2,-1,0,-2,-1,-3,-3,0.0
9.42,0,-1,-2,0,-1,0,1,2,0.0
9.425,-2,-2,-2,-3,-1,-2,-4,-4,0.0
9.43,-2,1,-1,-1,-2,0,-1,-1,0.0
9.435,-2,-2,0,0,-1,0,0,-1,0.0
9.44,-1,-2,-2,-3,-1,-1,-2,-3,0.0
9.445,0,-1,-1,1,-1,-1,3,1,0.0
9.450000000000001,0,-3,1,-1,-1,-2,0,0,0.0
9.455,0,1,0,-1,-2,0,-3,-2,0.0
9.46,-3,-2,-2,-2,-1,-2,-2,-4,0.0
9.465,-1,1,0,0,-1,0,1,2,0.0
9.47,-2,-2,-1,-1,-1,0,-1,-5,0.0
9.475,1,0,-3,-1,-1,0,2,4,0.0
9.48,1,-1,0,0,0,0,0,0,0.0
9.485,-4,0,-1,-1,-2,-4,-9,-13,0.0
9.49,-3,-2,1,0,-1,-2,0,1,0.0
9.495000000000001,0,-2,-2,-1,-1,-2,2,2,0.0
9.5,-1,-2,-1,0,-1,0,-3,-3,0.0
9.505,0,-5,-3,0,-1,1,1,3,0.0
9.51,3,3,-1,0,0,0,1,0,0.0
9.515,-2,-4,-3,-2,-1,-3,-1,-2,0.0
9.52,-1,-2,0,-2,-1,-1,-1,-2,0.0
9.525,-1,0,2,-2,1,-3,-1,0,0.0
9.53,-1,-3,-3,-1,-3,-2,-3,-3,0.0
9.535,-1,0,2,-1,1,0,-3,-2,0.0
9.540000000000001,-3,-2,-2,-1,0,-2,0,-3,0.0
9.545,-2,0,-2,-1,-1,-1,2,2,0.0
9.55,-3,2,2,-2,-1,-2,-3,-4,0.0
9.555,-1,-1,0,0,-2,0,1,0,0.0
9.56,-2,-1,-1,0,-2,1,1,2,0.0
9.565,1,0,1,0,1,2,1,2,0.0
9.57,-2,-1,1,1,0,-3,-5,-3,0.0
9.575000000000001,0,1,-1,-2,-2,1,0,-1,0.0
9.58,0,0,-2,-4,0,-1,1,0,0.0
9.585,-8,-5,-4,-4,-5,-8,-12,-11,0.0
9.59,1,-2,-3,0,0,0,4,6,0.0
9.595,-1,-3,0,-1,0,-1,-3,-3,0.0
9.6,0,-1,-1,-3,-3,-2,-3,1,0.0
9.605,1,0,-2,-2,0,1,2,1,0.0
9.61,1,1,-1,-1,-2,2,3,3,0.0
9.615,2,0,-1,2,-1,1,3,2,0.0
9.620000000000001,-2,-1,0,-2,-4,-2,-6,-4,0.0
9.625,-1,-2,-1,-2,-3,-2,-3,-4,0.0
9.63,1,0,-1,0,3,2,6,5,0.0
9.635,-6,-5,-5,-2,-2,-5,-12,-17,0.0
9.64,-1,0,0,2,1,-1,1,2,0.0
9.645,-4,-1,0,-2,-3,-1,-1,-2,0.0
9.65,1,1,0,-1,0,1,3,3,0.0
9.655,-1,-1,-2,-4,-2,-2,1,1,0.0
9.66,-2,0,0,1,1,0,-3,-3,0.0
9.665000000000001,2,1,0,-1,-1,0,1,-1,0.0
9.67,-3,-4,-3,-2,-1,0,-3,-3,0.0
9.675,0,-1,-1,0,-2,-2,-1,0,0.0
9.68,-2,-4,-3,-2,-2,-3,-2,-4,0.0
9.685,4,0,1,1,0,4,10,12,0.0
9.69,-9,-7,-3,-4,-5,-8,-17,-21,0.0
9.695,-2,2,0,-1,1,-1,-3,-4,0.0
9.700000000000001,-1,0,-2,-1,-2,-2,-1,-2,0.0
9.705,0,-1,0,0,2,1,2,1,0.0
9.71,-1,-3,0,-2,-1,-1,1,1,0.0
9.715,-2,-2,0,0,-1,1,1,1,0.0
9.72,-2,-1,-2,-2,-1,1,2,1,0.0
9.725,-3,-1,0,-1,-2,-2,-3,-3,0.0
9.73,-2,1,-2,1,0,-1,-1,-1,0.0
9.735,1,-1,-1,1,0,2,7,7,0.0
9.74,-4,-2,-1,-3,-2,-5,-9,-11,0.0
9.745000000000001,1,1,1,-1,-2,-3,-3,-2,0.0
9.75,2,0,-1,1,0,2,3,1,0.0
9.755,-1,-1,-2,-1,-3,-1,-3,0,0.0
9.76,0,-1,-2,0,-1,2,2,1,0.0
9.765,-5,-3,-2,-1,-2,-2,-3,-3,0.0
9.77,-1,-1,0,-2,-2,-2,-3,-2,0.0
9.775,1,0,-2,-1,0,-3,3,3,0.0
9.78,-1,-1,1,-1,-1,-3,-3,0,0.0
9.785,-1,-1,-2,-2,0,1,0,-1,0.0
9.790000000000001,0,-3,-2,-3,-3,-3,0,-2,0.0
