timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.615,-5,-5,-29,-9,-7,-4,-3,-1
0.62,0,2,6,2,6,1,1,0
0.625,2,0,3,-2,-1,-1,0,2
0.63,-2,0,-2,2,-3,-1,1,-1
0.635,-1,-1,9,3,0,-3,-3,-2
0.64,-1,1,0,-1,1,0,-1,-1
0.645,-3,-3,-6,-4,-4,-2,-1,-3
0.65,2,-3,-7,-5,-1,-1,-1,-3
0.655,2,1,4,4,2,0,-1,-1
0.66,-1,1,-3,-4,-1,-1,0,-2
0.665,-1,-2,0,-1,-1,-2,1,0
0.67,-3,-4,-9,-1,-2,-1,-1,0
0.675,0,-1,3,0,-3,0,-3,-1
0.68,0,-2,1,-1,2,0,-1,-1
0.685,-1,3,2,5,0,0,-1,0
0.69,-1,-3,-24,-9,-6,-2,-2,-1
0.695,-2,-1,13,2,0,1,0,1
0.7,-3,-3,3,-2,-2,-3,-1,-2
0.705,-2,-2,-4,0,-1,-1,0,-2
0.71,1,1,5,-1,-1,-3,-3,0
0.715,-1,-1,1,-3,1,1,0,-1
0.72,0,-3,-4,-5,-5,-5,-2,-2
0.725,-2,1,4,4,2,1,0,-1
0.73,-1,0,11,5,-2,0,-2,-1
0.735,-1,-3,-20,-9,-4,-1,0,0
0.74,-1,0,3,-1,0,-1,-1,1
0.745,-1,1,-4,-2,-1,-2,-2,-3
0.75,1,0,4,-1,2,-1,1,-1
0.755,1,-3,4,2,-1,-5,-2,-1
0.76,-1,-2,-8,-4,-3,-2,-2,-2
0.765,0,-1,-5,-2,0,0,-1,-2
0.77,-2,0,2,0,-2,0,0,-2
0.775,-1,-1,7,0,1,-2,-1,-2
0.78,0,-3,2,4,-1,-2,-2,-1
0.785,1,-1,-1,-2,2,-2,-2,1
0.79,-2,-3,-9,-2,-2,-2,-1,-1
0.795,0,0,1,-3,1,-1,-2,0
0.8,0,-1,0,1,0,0,-1,-1
0.805,-3,-2,-2,-2,-5,-4,-2,-3
0.81,-2,-1,2,1,1,2,0,-3
0.815,0,1,4,1,2,0,-1,0
0.82,1,-2,2,-5,-2,-1,1,-1
0.825,0,-2,2,-2,-1,0,-2,-2
0.83,0,-1,-5,-4,-4,-3,-3,-1
0.835,-2,0,7,5,2,3,0,0
0.84,-3,-3,1,0,0,1,-1,1
0.845,1,-3,2,0,0,-2,-1,0
0.85,-1,-1,0,-4,-3,-1,1,0
0.855,0,0,-6,0,-2,-3,-3,-2
0.86,0,0,5,-4,-2,-3,-1,-1
0.865,-2,-1,1,0,-2,1,-2,-1
0.87,0,-2,-6,1,4,-1,0,1
0.875,-1,-1,4,0,-1,-3,-2,-1
0.88,-2,-1,-11,-3,-2,0,-3,-1
0.885,0,1,3,-4,-3,-4,-2,-2
0.89,-2,0,3,4,0,0,1,-1
0.895,-1,-1,-1,-3,-1,1,-2,-1
0.9,2,0,1,1,1,-2,1,1
0.905,0,-3,-8,-4,-4,-2,0,-1
0.91,-1,0,3,-1,1,-1,-1,0
0.915,-2,-4,-5,-3,-3,-3,-1,0
0.92,-3,-3,2,-1,-4,-3,-1,-2
0.925,-2,0,0,-1,3,3,-1,2
0.93,0,-3,6,-1,-1,-1,-2,-2
0.935,-1,-2,-6,1,-1,-3,-1,-2
0.94,-1,-1,9,0,2,0,-2,-1
0.945,-2,-2,-5,-1,-1,-3,-2,-2
0.95,-1,1,3,2,-1,-1,-1,-2
0.955,-1,0,4,-2,0,-2,-1,-2
0.96,-2,-4,-15,0,-1,1,-1,-2
0.965,0,2,3,3,2,0,1,0
0.97,-1,-4,-10,-5,-3,-2,-2,-1
0.975,-1,-1,1,-1,-2,0,0,0
0.98,-1,-1,-1,1,1,-1,1,-1
0.985,-1,-3,-3,-2,-1,-1,-2,-2
0.99,-1,-1,-5,0,0,-2,0,-1
0.995,-2,-1,-5,0,0,0,-2,-1
1,0,1,15,4,0,-2,-1,0
1.005,-3,-5,-26,-11,-4,-2,-1,-2
1.01,1,0,4,3,1,-1,1,-1
1.015,1,-3,4,-4,-1,-3,-3,-1
1.02,-1,1,4,5,2,2,-2,-1
1.025,-1,1,6,1,0,0,0,0
1.03,0,-2,-8,-5,-3,-2,-1,-1
1.035,-1,-1,-4,-6,0,0,-1,-1
1.04,-2,-2,-5,-1,-2,-2,-4,-2
1.045,-1,0,3,3,-2,-2,-1,0
1.05,-2,-2,-1,-1,-1,-2,-4,0
1.055,-2,-1,4,4,-1,0,3,0
1.06,1,-1,-4,-5,0,-1,-1,-1
1.065,-2,-2,-2,3,1,1,-2,-1
1.07,-2,0,2,-2,-2,0,-2,-1
1.075,-4,-2,-2,-1,0,-1,-3,-3
1.08,-2,-2,-4,-5,-1,-2,-2,-1
1.085,0,-1,3,1,1,-2,-2,-1
1.09,0,-2,-1,0,2,-1,0,-1
1.095,-1,-2,-2,3,0,1,-1,-2
1.1,-1,-2,-2,0,-3,-3,1,-2
1.105,-1,0,3,-2,-2,-2,-1,-1
1.11,-2,0,-5,-2,-2,-1,-1,-2
1.115,-2,-1,1,2,1,-2,-3,-2
1.12,-1,-3,0,-2,0,0,-2,-2
1.125,-1,-2,-1,0,-1,-2,-2,-1
1.13,-1,0,1,-2,0,-1,0,0
1.135,0,-1,-1,-4,0,-1,-1,0
1.14,1,-1,-3,-1,-3,-4,-3,-2
1.145,-1,-3,2,0,-1,2,-2,-2
1.15,-1,-1,0,1,1,2,0,-3
1.155,-1,2,1,-5,1,0,0,0
1.16,-2,1,1,-4,-1,-3,-1,-1
1.165,-1,-3,-16,-4,-2,-2,0,2
1.17,-1,-2,-3,1,-1,-2,0,0
1.175,1,-2,0,0,-2,-1,1,-2
1.18,-1,0,7,4,1,0,-2,-2
1.185,-2,-4,-9,-5,-1,-4,0,-2
1.19,-2,0,2,-3,-3,-3,-1,-1
1.195,1,0,6,1,-1,0,-2,-2
1.2,-2,-1,-9,-8,-4,-2,-1,0
1.205,-1,0,10,3,2,-1,-1,-1
1.21,-1,-2,-2,-2,0,0,-2,-1
1.215,0,-1,1,-1,-1,-3,0,-3
1.22,-1,-2,0,2,3,1,0,-1
1.225,-2,-3,2,0,-2,-4,-3,-2
1.23,1,0,0,-1,-2,0,-1,1
1.235,0,-1,-5,-2,-2,0,-2,-1
1.24,-1,-1,-5,-1,1,-1,-2,0
1.245,1,0,1,1,1,-1,-3,-2
1.25,-1,0,-1,-4,-2,-1,-2,-2
1.255,-1,-2,0,1,0,-2,-2,-1
1.26,0,0,-4,-3,-2,-1,0,-2
1.265,0,2,4,-2,1,-1,0,1
1.27,-1,-1,7,2,2,1,-1,-1
1.275,-2,-2,-8,-4,-3,-2,-2,-2
1.28,-3,-4,-1,-2,1,-1,0,-2
1.285,0,1,5,0,0,-1,-3,-1
1.29,-2,-2,-3,-2,-4,-3,-2,-2
1.295,-2,-3,4,4,1,2,0,0
1.3,1,0,-2,0,0,-1,-2,-2
1.305,0,-1,3,-3,-1,1,2,-2
1.31,-1,-1,-1,2,-1,-2,-3,-1
1.315,-1,1,2,-1,-1,-3,0,-1
1.32,-1,-3,-5,-1,-2,1,-1,0
1.325,0,-2,6,2,-2,0,-2,-1
1.33,0,0,-4,0,-2,0,0,-1
1.335,-2,-3,-2,2,0,0,-2,-1
1.34,-1,-1,2,-1,-3,-1,-4,-2
1.345,-1,-1,-4,-1,-1,-1,-2,-1
1.35,0,-2,-1,-3,-1,-4,1,-2
1.355,1,0,4,1,1,0,1,-2
1.36,-2,-1,-7,-3,-3,-3,-2,-1
1.365,-1,-3,2,0,-1,0,-1,-1
1.37,-1,-2,-3,-6,-2,-1,-1,-1
1.375,0,-1,1,2,5,0,0,-1
1.38,-1,-2,2,1,-3,-2,-2,0
1.385,-1,0,-3,0,-3,-1,0,0
1.39,-1,-1,-1,-3,0,-2,-1,-1
1.395,-1,0,-3,-5,-5,-2,-1,-2
1.4,-1,-1,0,-4,-2,-4,-1,0
1.405,-2,-2,1,1,1,2,-1,-2
1.41,0,-2,-14,-2,-1,0,-3,-1
1.415,-2,-1,-3,-5,-2,1,1,-1
1.42,-1,-2,0,2,1,-4,-3,0
1.425,0,1,6,-2,0,0,1,-1
1.43,1,-1,6,0,0,0,0,0
1.435,-1,-1,-19,-4,0,-1,-1,0
1.44,-1,-2,6,2,1,-1,-1,-1
1.445,-1,0,-7,-2,-4,-3,-3,0
1.45,-3,-3,0,1,-4,-1,-1,-3
1.455,-2,-3,1,-2,-2,-2,-1,0
1.46,1,0,2,2,3,5,4,0
1.465,-1,-1,-7,-4,-3,-2,-2,0
1.47,-1,0,2,3,-1,0,3,-1
1.475,0,-2,9,5,-3,-4,0,0
1.48,-3,-2,-22,-11,-1,-1,-1,-2
1.485,0,-2,0,1,3,0,0,-2
1.49,-1,1,2,-2,0,-1,0,-1
1.495,0,0,5,1,-1,-1,-1,0
1.5,0,-2,1,1,-1,-3,-2,0
1.505,-1,-2,-4,-4,-5,-3,-1,-1
1.51,-1,-1,1,-1,3,1,-2,-2
1.515,-2,-2,-6,-3,-2,-3,-3,0
1.52,0,0,4,3,-1,1,1,-3
1.525,-3,-2,-7,-4,0,0,-2,0
1.53,-3,-2,2,1,-1,-2,0,-1
1.535,1,-1,-1,-5,-1,-1,-3,-1
1.54,-2,-2,-8,-2,1,-1,-3,-2
1.545,1,-3,-4,-6,-4,-2,-2,0
1.55,0,-1,5,3,1,0,0,0
1.555,-3,-3,-10,-4,-1,-2,-3,-1
1.56,-1,-1,8,0,-4,-2,0,0
1.565,0,2,4,4,-2,-2,-3,0
1.57,0,0,-4,-2,-2,-2,-5,-2
1.575,-1,-3,-20,-6,-4,-2,2,-3
1.58,-1,-2,6,0,2,1,0,0
1.585,-2,-1,-1,-1,2,0,0,0
1.59,-2,0,-1,-3,-3,-2,-2,0
1.595,-1,-1,8,1,2,-1,-3,-2
1.6,-1,0,-2,-2,-3,-2,-2,-2
1.605,-2,-2,-3,2,3,1,1,0
1.61,0,-2,-2,-3,-3,-2,0,-3
1.615,-3,-1,3,1,1,-2,1,0
1.62,1,1,-1,0,0,1,1,1
1.625,0,-2,3,2,0,0,-2,-1
1.63,0,-1,-5,0,0,0,-1,-2
1.635,-2,0,4,2,-1,0,0,-2
1.64,-1,-2,2,0,-1,-3,-2,0
1.645,0,-2,-1,-4,0,-1,0,-2
1.65,0,-1,-1,0,2,1,-1,0
1.655,0,0,3,-2,-1,-1,-1,-1
1.66,-2,-1,0,0,0,0,0,-4
1.665,-1,0,-2,1,-3,-1,0,-2
1.67,-3,-4,-4,-5,-3,-4,-1,-1
1.675,-3,-1,-3,-2,1,1,1,-1
1.68,0,-2,-2,0,0,-3,-1,-1
1.685,-1,1,-1,-2,-1,-2,-4,-1
1.69,-2,-1,1,1,-1,-2,-1,-1
1.695,0,1,3,-1,-4,-2,-1,-1
1.7,-1,-3,-1,-3,0,-2,-1,-1
1.705,-2,-3,-3,0,-2,-1,-2,-2
1.71,0,1,2,-1,1,-1,0,-1
1.715,0,-4,-2,1,-1,-1,-3,0
1.72,-2,-2,5,1,-3,-3,-2,0
1.725,-3,-3,-10,-3,-4,-5,-4,-3
1.73,-4,-3,-4,-1,-3,0,-1,-1
1.735,1,0,2,1,7,1,3,1
1.74,-1,0,-2,-3,-1,1,-1,-1
1.745,0,1,5,5,-1,0,0,0
1.75,-1,-4,-11,-4,-7,-6,-2,-1
1.755,-1,1,-3,-1,-3,-3,-4,-2
1.76,-1,-3,-2,-3,-2,-2,-2,-1
1.765,-1,-1,3,1,2,-1,-1,-2
1.77,-1,0,1,0,1,0,-1,0
1.775,-2,-1,1,-1,-3,-3,-2,-2
1.78,-1,-1,-1,4,-3,0,-2,-2
1.785,-2,2,7,3,0,4,3,1
1.79,2,0,-16,-4,5,3,0,0
1.795,0,-1,5,-3,-2,0,-2,-1
1.8,-1,-1,0,0,-1,-3,-2,-2
1.805,-1,-2,-1,-1,-5,-3,-3,-2
1.81,0,0,4,2,-1,-1,-1,-2
1.815,-3,-1,-3,0,-1,-1,-4,-1
1.82,0,-2,-2,-3,-2,-4,-1,-1
1.825,-1,-3,-2,-1,0,-2,-2,0
1.83,1,0,5,1,-3,2,0,0
1.835,-2,-2,-8,-1,1,-2,-1,0
1.84,-2,-1,2,1,-1,0,-1,0
1.845,-1,-3,-3,-4,-1,0,-2,-2
1.85,-1,-2,2,1,-2,-3,-1,-2
1.855,2,0,0,1,-1,-2,-1,2
1.86,2,2,-1,1,0,0,2,0
1.865,-2,-1,-3,-1,0,-3,0,-1
1.87,-2,-2,1,0,-2,-1,-3,-2
1.875,0,-2,3,-1,-1,-3,-2,-3
1.88,-2,-2,-3,-4,-4,-1,-2,-2
1.885,0,1,3,1,0,3,0,-3
1.89,0,0,-4,-4,1,-2,-1,-1
1.895,0,-1,0,1,-2,1,-2,-2
1.9,0,-1,9,-2,1,-3,-2,-2
1.905,0,-2,-22,-3,1,0,-1,-2
1.91,-2,-1,3,-6,-5,-4,-4,-1
1.915,-1,0,1,3,3,3,0,0
1.92,0,0,-3,-2,2,0,-2,-1
1.925,-1,-2,1,-3,-5,-4,-1,-2
1.93,2,0,3,-1,2,0,0,0
1.935,-1,0,-2,-2,-2,1,1,-1
1.94,-3,-1,-3,-3,-1,0,-1,-1
1.945,-2,-2,4,-1,0,-1,0,1
1.95,-3,-1,-24,-5,-2,-3,-1,-1
1.955,-3,-2,8,0,1,-2,-2,-1
1.96,0,0,1,0,4,2,1,0
1.965,1,2,-5,-2,1,0,0,1
1.97,-2,-2,6,0,-2,-2,-1,-3
1.975,-2,-3,-2,-4,-4,-2,-2,-2
1.98,-2,-4,-9,-3,-1,-1,0,0
1.985,0,-1,4,0,-1,-2,-1,-1
1.99,-1,-1,7,-1,0,0,-1,-1
1.995,-1,-2,0,3,-2,-3,-2,-3
2,-1,-1,11,3,-4,-1,-3,-1
2.005,-2,0,-5,-2,1,-2,-1,-3
2.01,-1,-1,3,2,1,0,0,1
2.015,-3,-3,-6,-2,-3,-3,0,1
2.02,2,-2,-5,0,3,2,-1,0
2.025,0,-1,4,-2,0,0,-1,-2
2.03,-2,-2,0,1,-1,1,-1,-2
2.035,-1,0,2,-1,-2,1,-1,-3
2.04,-2,-2,-5,-1,-3,-4,-2,-1
2.045,-3,-2,-1,-2,-3,-2,-1,-1
2.05,-3,-1,1,3,5,1,0,-2
2.055,-1,0,-4,0,0,-2,0,0
2.06,-1,-1,-1,-1,-1,-1,-2,-1
2.065,-1,-1,8,1,-3,-3,-3,-2
2.07,0,-3,-8,-5,-4,-4,-2,-1
2.075,-1,1,2,0,1,-1,0,2
2.08,-1,-1,-6,-3,-3,-4,-3,-2
2.085,0,0,5,2,0,0,-1,-1
2.09,0,0,7,-1,0,1,-2,-1
2.095,0,-1,-6,0,1,1,-1,0
2.1,-3,-2,6,-1,-3,-4,-2,-1
2.105,1,-3,-20,-7,3,-2,0,0
2.11,0,-2,1,2,-1,1,-1,0
2.115,0,0,0,-2,-3,-1,0,-1
2.12,1,0,5,2,-4,-1,0,-2
2.125,-3,-4,-2,0,-4,0,0,-3
2.13,-1,1,0,-2,2,-3,-2,0
2.135,-2,-1,-3,-1,0,1,-1,-1
2.14,0,-1,-5,-2,-2,-1,0,0
2.145,-1,-1,4,-2,1,-1,-1,0
2.15,0,-2,-4,-2,-2,-1,0,-1
2.155,-2,-2,11,-1,0,-2,1,-2
2.16,-1,-2,-13,-7,1,-1,-2,-1
2.165,0,1,2,-1,-1,0,-1,0
2.17,-3,-2,6,1,-3,-2,-2,0
2.175,-1,-2,-3,-1,-4,-4,-1,-1
2.18,-3,0,0,2,0,0,0,0
2.185,-2,-3,5,-4,-1,-2,-1,1
2.19,-2,-1,-3,1,-1,0,-1,-1
2.195,0,-2,0,-2,-3,-2,-3,-2
2.2,1,-2,-3,-1,1,-1,2,-1
2.205,0,0,5,1,-2,-3,-4,-1
2.21,-1,-1,2,1,2,0,0,-2
2.215,-3,-4,-11,-7,0,0,-1,-1
2.22,-2,1,6,2,1,1,-1,1
2.225,-1,1,-5,1,-4,-1,-1,0
2.23,-1,-3,-1,-1,0,-2,-1,0
2.235,-1,2,0,0,-1,-2,-1,-3
2.24,-3,-3,0,-4,-2,-2,0,-2
2.245,-2,-4,3,4,1,-1,0,-2
2.25,-1,0,-13,-5,-3,-2,-3,-2
2.255,0,-3,1,1,0,1,0,-1
2.26,-3,-1,2,0,-1,2,0,-3
2.265,1,0,2,-1,-2,-1,-2,-2
2.27,0,0,1,-1,-2,-1,0,-1
2.275,-2,-1,-2,-1,-3,-4,-1,-2
2.28,-1,-1,-7,-4,0,-1,-3,-1
2.285,-4,-2,-1,-1,1,-1,-1,-2
2.29,0,-3,1,0,-2,-4,-1,0
2.295,0,0,-2,-3,2,0,1,1
2.3,1,-1,2,0,-2,-1,0,-1
2.305,-2,-2,-1,-2,-2,-3,0,-2
2.31,0,-1,0,-2,2,0,-1,0
2.315,-1,-2,-4,0,-3,-4,-5,0
2.32,-2,-1,3,4,1,4,0,-1
2.325,-2,-4,-7,-4,-4,-3,-3,-1
2.33,-2,0,1,-7,0,-4,0,-3
2.335,0,-1,3,0,2,2,1,0
2.34,0,0,-5,-4,0,-3,-3,-1
2.345,-1,1,-2,1,-2,0,-1,0
2.35,-2,-3,0,3,-2,-1,-2,-2
2.355,0,0,-2,-4,1,-3,0,-1
2.36,-1,-2,-3,0,-4,-4,-1,0
2.365,0,0,-2,-2,-3,-1,-1,-2
2.37,-3,-1,-1,0,-2,-2,-3,0
2.375,-1,-1,0,1,2,0,-2,0
2.38,-2,0,-3,0,1,-1,-1,-2
2.385,-1,-1,-3,-5,-1,-1,-1,-1
2.39,-1,1,-2,0,0,-1,1,1
2.395,-2,-4,-3,0,-2,1,-2,-1
2.4,0,-2,1,-4,-1,-1,1,0
2.405,0,0,-2,1,-1,-1,-3,-1
2.41,2,-3,-2,-1,0,-2,-1,-3
2.415,-1,0,0,0,-3,-2,-1,-2
2.42,-2,-3,1,1,-1,-1,-2,-1
2.425,1,-1,-6,-4,0,0,-1,-1
2.43,-1,0,3,7,2,3,0,0
2.435,-2,-3,-3,-3,-3,-2,-2,-3
2.44,-1,-2,2,1,-1,-2,-3,-1
2.445,-2,-1,-11,-5,-2,-3,-1,-1
2.45,0,-1,-2,-1,-2,1,2,1
2.455,-1,-2,0,1,2,0,-1,0
2.46,-1,1,-2,-1,-1,0,-2,-2
2.465,-2,-1,4,0,-2,-1,-3,0
2.47,1,-2,-4,-6,0,-2,-2,0
2.475,-2,-1,1,3,1,-1,0,1
2.48,-1,-2,-5,0,0,-2,-1,-1
2.485,-1,1,1,3,1,-1,0,-2
2.49,0,0,1,-2,0,1,-1,-2
2.495,0,-1,1,-3,-4,-4,-1,1
2.5,-1,-1,-4,3,2,-2,-1,0
2.505,-1,-2,2,1,-1,1,1,-1
2.51,-2,-2,-4,-3,-5,-4,-3,-1
2.515,-1,-2,-1,0,-1,-2,-2,-1
2.52,0,0,-2,-1,-3,0,-2,0
2.525,0,1,1,-3,2,-3,-1,1
2.53,-2,-2,3,3,0,1,1,-2
2.535,0,-2,-4,-1,-3,-2,1,0
2.54,0,-2,-1,-1,1,1,-1,0
2.545,-2,-2,0,4,-1,2,0,0
2.55,-2,1,4,-1,-1,-1,-2,-3
2.555,-1,-2,1,-3,-1,-3,-3,-1
2.56,-1,-1,-1,-1,-2,-2,-1,-1
2.565,1,-1,0,0,-2,1,1,-1
2.57,-1,0,-1,-1,-1,-1,-3,-1
2.575,0,-1,3,0,-1,-1,-1,-2
2.58,-1,-1,-3,-3,-1,-3,0,-2
2.585,0,-1,-5,-4,-2,-3,-3,-2
2.59,0,0,-1,1,-4,-3,0,1
2.595,-1,-1,1,0,0,1,0,-3
2.6,-1,-3,-1,-1,-1,3,-1,-1
2.605,0,0,-1,-2,1,0,0,0
2.61,-2,-2,-3,-2,0,-1,-1,0
2.615,-1,1,-3,0,-5,-3,0,-1
2.62,-1,0,-3,-2,-2,-3,-1,-1
2.625,-2,-1,4,1,2,0,1,-1
2.63,-2,-3,-6,-4,-4,-3,-4,-2
2.635,1,-1,2,0,2,2,-1,-2
2.64,-2,-2,2,0,-3,-2,-2,-3
2.645,0,-2,1,0,1,1,-1,0
2.65,1,1,0,1,2,0,-1,0
2.655,-1,0,-3,-1,2,-3,-2,-2
2.66,0,-2,-1,-3,-3,-2,0,-2
2.665,-3,-2,-4,-2,-3,-3,-1,-3
2.67,-3,-1,1,-5,0,-1,-1,-1
2.675,-1,-2,-3,0,1,-1,0,0
2.68,-1,1,1,0,0,-1,-1,-1
2.685,0,-2,1,4,2,-3,-2,-1
2.69,-3,-3,-1,-1,-1,-1,0,-2
2.695,-1,-1,1,1,-3,-1,-1,0
2.7,-1,-1,-8,-7,-3,-1,-1,0
2.705,-1,0,4,-2,0,-2,0,-1
2.71,1,-3,-3,-3,-1,-2,-1,0
2.715,-1,-1,3,1,0,-2,-1,-2
2.72,-1,1,1,1,-2,-2,-1,-2
2.725,1,-3,-5,-2,-4,-3,-2,-3
2.73,-2,-2,0,2,1,2,0,0
2.735,-1,0,-1,-2,3,1,1,1
2.74,-2,-3,-1,-2,-3,0,-1,-1
2.745,-3,-1,-2,-3,1,-2,0,0
2.75,0,-2,1,-1,-1,-3,-3,-2
2.755,0,-1,-5,1,-1,-3,-1,-2
2.76,0,0,-1,0,1,2,1,0
2.765,1,2,0,2,2,3,-1,1
2.77,1,0,-3,-4,-5,-3,0,1
2.775,-2,-1,-4,-2,-4,-4,-3,-1
2.78,0,-2,0,-3,-1,-2,-3,-4
2.785,-2,-1,5,2,-2,2,-1,-2
2.79,0,1,0,-1,0,1,-1,-1
