timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
15.525,-2,-6,-4,-2,-3,-3,-5,7
15.53,-1,-7,-2,-2,-1,0,2,-2
15.535,3,4,1,-1,1,0,-2,4
15.54,0,-1,-2,-2,-2,0,-1,0
15.545,-11,0,-1,-3,-2,-2,-2,-11
15.55,-7,-2,0,-3,-1,-1,-1,-17
15.555,2,-4,-2,-2,-2,-4,-4,10
15.56,3,-1,-1,-1,1,2,1,10
15.565,2,-2,0,1,2,3,3,-10
15.57,4,3,0,0,-2,-1,-5,8
15.575,-4,-2,-2,0,-3,-1,0,-5
15.58,-1,-3,-2,-1,-2,-2,-5,-5
15.585,0,0,-1,-3,-3,-2,-4,-9
15.59,-4,-3,0,-2,-2,-1,-1,23
15.595,-2,1,-1,-3,-3,0,-1,-4
15.6,-2,0,0,-2,0,-1,0,5
15.605,-5,-5,0,0,-1,-3,-2,-11
15.61,-1,-1,-1,-2,-1,-2,3,3
15.615,13,-2,-1,-1,-2,-3,-2,-2
15.62,-11,-3,-3,-1,-3,-2,0,-8
15.625,4,3,1,0,0,-1,-2,4
15.63,-7,-1,-1,0,0,0,1,-14
15.635,4,2,-2,1,1,1,2,12
15.64,2,-1,-2,-2,-1,-2,-2,3
15.645,-1,-1,-1,-1,-2,0,2,-3
15.65,-2,-2,-1,-3,-4,0,-2,14
15.655,-4,-4,2,1,0,-1,0,-12
15.66,6,2,-1,1,0,-1,-2,1
15.665,1,1,-2,-1,-1,-1,-3,-1
15.67,-6,-4,-2,0,-2,2,6,-6
15.675,-3,-4,-1,-3,0,1,-3,6
15.68,-1,0,-2,-1,-2,-2,3,-1
15.685,3,2,0,0,-1,-3,-1,2
15.69,2,2,-1,-2,0,-2,-4,-7
15.695,-8,-9,-2,0,0,-3,-1,-2
15.7,2,-3,-1,-3,-3,-1,1,4
15.705,-2,-2,-2,-1,-1,0,-2,-3
15.71,2,0,-1,0,-2,-2,0,-7
15.715,3,6,0,0,-1,0,-3,9
15.72,-3,-7,-1,-2,-1,-3,-4,-14
15.725,-6,1,-1,-1,-1,-2,1,21
15.73,0,0,-1,-2,1,1,1,-22
15.735,-2,-2,-1,-2,0,-2,-4,5
15.74,-1,-2,-1,-1,-1,0,-1,2
15.745,1,-3,-4,-1,-1,0,-2,-10
15.75,5,0,-2,0,0,-3,-2,43
15.755,-4,-1,0,-2,-1,0,0,-18
15.76,0,-2,-2,-2,-1,0,-2,1
15.765,-4,0,-2,-1,0,-1,-2,-14
15.77,-3,-1,-1,-2,0,0,0,0
15.775,-1,0,0,-2,-2,-1,-1,0
15.78,0,-1,0,-1,-2,0,1,-1
15.785,1,-2,-1,-2,-1,-1,-1,-1
15.79,-4,-6,-1,-1,-1,-4,-4,-11
15.795,0,2,-3,-2,-1,-2,-1,5
15.8,-3,0,-1,0,-1,1,1,0
15.805,4,2,-3,-1,-2,-4,-4,0
15.81,-4,1,-2,-3,-3,-1,-2,-26
15.815,-1,-7,-2,-2,-2,-2,-2,-18
15.82,-4,-1,-1,-1,0,0,-1,13
15.825,-2,1,-1,-1,-4,-2,-1,-8
15.83,0,-2,-2,0,-1,-1,-1,8
15.835,-6,0,-1,-2,-2,-1,-7,0
15.84,-2,-5,-2,0,-1,-3,-4,-12
15.845,1,-2,-1,0,-1,1,2,25
15.85,-2,-1,0,0,-1,-1,-3,-15
15.855,0,-2,-2,0,-1,0,3,3
15.86,-3,0,-1,-1,-2,-4,-5,1
15.865,-5,-3,-1,-2,-1,1,4,-6
15.87,6,-1,-2,-2,0,-1,-6,-10
15.875,-1,-2,-2,0,-1,-3,-3,-23
15.88,1,3,-1,-1,-1,2,3,0
15.885,-5,0,-1,-1,0,-1,0,-11
15.89,-1,0,0,-1,-1,-2,-1,-4
15.895,2,0,-1,-1,-1,-1,-2,9
15.9,-1,4,-1,-2,-4,-2,-1,2
15.905,-4,-5,-1,0,0,0,-2,-12
15.91,-4,1,-2,1,-2,-4,-1,6
15.915,1,0,-1,-1,0,0,1,3
15.92,-2,-2,-1,-1,-1,-3,1,-3
15.925,2,-1,-1,-2,-1,-1,-2,2
15.93,-1,-1,0,-1,-2,-2,-3,1
15.935,-11,-3,-2,-2,-2,-3,2,-2
15.94,2,-2,-1,-1,-2,-1,-3,-1
15.945,2,0,0,-1,0,-1,-1,-4
15.95,-5,-4,-1,0,0,0,2,-1
15.955,2,1,0,0,-1,0,0,9
15.96,-2,-1,-1,-2,-1,-1,-3,0
15.965,-2,-3,0,-2,-1,-1,-1,5
15.97,0,1,-3,-2,-3,-2,-2,13
15.975,3,-1,-1,-1,0,-1,-1,-4
15.98,-2,0,0,-3,-1,-1,1,-13
15.985,7,0,0,0,-2,1,0,36
15.99,-2,-2,0,-2,1,0,5,-5
15.995,0,1,-2,0,0,-2,-5,-9
16,-3,-5,-3,-2,1,-1,-1,3
16.005,-2,-3,-1,-1,-2,0,-2,-3
16.01,2,-1,-1,0,-1,-1,3,1
16.015,-1,0,-3,-2,-2,0,-3,3
16.02,0,2,1,0,-2,-2,-2,0
16.025,-5,-7,-2,-1,-1,-4,-4,4
16.03,-2,-2,-1,-1,-2,1,3,-25
16.035,2,1,0,-2,-1,0,0,1
16.04,-3,-2,-1,-1,-1,-1,1,4
16.045,0,-2,-1,-2,-2,-3,-1,-27
16.05,-1,0,-1,-1,-1,0,-2,11
16.055,-1,-2,-4,-1,-1,-3,-2,10
16.06,0,2,0,0,0,1,0,-12
16.065,-5,0,0,3,-1,-3,-1,-28
16.07,-2,-2,-2,-3,-2,-6,-5,4
16.075,0,1,1,0,-2,4,6,1
16.08,1,-2,-3,0,-1,1,-4,8
16.085,-2,0,-3,-2,-2,-2,2,0
16.09,-8,-1,-2,-1,-3,-3,-4,-17
16.095,-4,-4,1,0,-3,-3,0,4
16.1,-2,-4,-1,-3,-2,-1,-4,-2
16.105,4,4,0,0,-3,0,3,0
16.11,-3,0,-1,-2,-1,-4,-6,-22
16.115,0,-4,-2,-2,0,-2,0,4
16.12,1,0,0,1,-2,-1,3,0
16.125,-2,-2,-2,-2,-1,-1,-4,-4
16.13,2,-2,0,0,2,1,2,12
16.135,-1,3,-2,0,-1,-3,-2,-3
16.14,-4,-4,-2,-1,-2,-3,-4,-19
16.145,3,5,-1,0,0,-2,0,22
16.15,-2,1,-1,-1,-2,0,1,0
16.155,-1,-7,-2,-1,-1,-2,-1,-2
16.16,-3,-1,-1,-2,-1,0,2,4
16.165,3,-2,0,1,-2,-1,-2,42
16.17,-12,-2,-1,0,-1,2,8,-4
16.175,-5,-1,0,-1,-1,-1,-8,-16
16.18,2,1,0,-1,0,-2,-1,-2
16.185,-3,-2,-2,-2,-1,-3,-3,-6
16.19,8,3,0,-1,0,1,3,9
16.195,-4,-2,-1,-3,-3,-3,-2,10
16.2,2,-1,-2,-2,-2,-1,1,5
16.205,-4,-1,-1,-1,0,1,0,-17
16.21,2,-2,-2,1,-1,1,-4,2
16.215,-3,-2,-3,-1,-3,-2,1,-5
16.22,-2,-1,0,-1,-3,-2,-2,1
16.225,0,-3,0,-3,0,-1,-2,-10
16.23,0,-1,-1,-1,-2,-3,-2,3
16.235,1,1,1,0,0,1,0,3
16.24,1,3,1,-1,-2,-2,1,2
16.245,-3,-2,-2,0,-2,-1,-1,-7
16.25,3,-1,-1,0,0,0,-1,0
16.255,0,2,-1,-1,0,-2,2,-2
16.26,-6,-5,-3,-1,-3,-3,-2,4
16.265,-6,-3,-3,-2,-3,-3,-4,-6
16.27,4,2,1,-2,1,1,-3,-5
16.275,0,-1,-1,-1,-1,2,3,14
16.28,2,-7,-4,-1,0,-3,-4,-43
16.285,-2,0,1,0,0,-3,-1,-1
16.29,-3,-3,-1,-2,-2,0,-1,-2
16.295,2,-4,0,1,1,0,-2,0
16.3,1,0,-1,0,1,0,-3,30
16.305,-7,-4,-1,-3,-1,-1,-2,-21
16.31,0,-2,-1,0,0,-4,-4,-8
16.315,3,2,0,-1,-2,0,4,18
16.32,3,-2,-2,0,-1,1,-1,-5
16.325,-9,1,-3,-2,-3,-1,0,2
16.33,-1,-3,0,-3,-1,-2,0,5
16.335,1,-4,-1,-1,0,2,1,0
16.34,0,-2,-1,-3,-2,-1,-3,-3
16.345,5,3,-1,-2,-1,0,1,-3
16.35,-3,0,-2,-1,-2,-1,-1,18
16.355,-6,-3,-1,-1,-2,-5,-4,-29
16.36,-3,-3,-2,-1,-1,-2,-1,0
16.365,0,-2,0,-1,0,0,1,0
16.37,-1,1,-2,-2,-1,-1,0,5
16.375,0,-1,-1,0,-2,-2,-3,-3
16.38,0,0,-1,1,-1,1,3,8
16.385,-3,-1,-1,0,-2,-1,-1,-3
16.39,0,-6,-1,-1,-2,-2,-4,-5
16.395,-1,0,-1,-3,-2,-2,-1,-2
16.4,-3,1,-1,-3,-1,0,-1,-3
16.405,4,0,-1,0,-1,1,-1,1
16.41,5,0,0,-1,-2,-1,-1,-2
16.415,-3,-1,-3,-1,-1,-1,-2,-6
16.42,-4,0,-1,-2,-1,-1,0,5
16.425,0,-1,1,-2,0,-2,-3,-1
16.43,-4,0,-2,-1,-2,0,1,1
16.435,3,2,0,-2,0,1,-2,-4
16.44,1,-1,-1,1,0,-2,0,19
16.445,-3,0,-1,-1,-2,0,-2,-25
16.45,-2,0,0,-1,-4,-3,-5,-6
16.455,3,-1,1,0,1,0,3,8
16.46,-5,1,0,-1,-2,-2,0,-4
16.465,-1,-6,-2,-1,0,0,0,13
16.47,5,4,-2,1,-1,-2,-3,-12
16.475,-1,-3,-1,0,-1,-6,1,-3
16.48,0,-1,-1,-2,-1,-1,-4,-7
16.485,-2,-3,-1,0,-3,-1,0,-4
16.49,-3,-4,-1,-1,-2,-2,1,15
16.495,-3,-1,-1,-2,-2,-2,-1,8
16.5,4,1,0,0,0,-3,-1,13
16.505,-3,-1,-1,-1,0,-1,-2,-9
16.51,-4,-1,-3,-2,-2,-2,-3,1
16.515,-5,1,-1,1,-1,1,-1,-3
16.52,-2,-1,-3,-2,-3,-2,-3,1
16.525,3,0,-2,-1,-1,-2,-2,8
16.53,0,1,0,0,2,0,1,-4
16.535,-3,0,-1,-4,-1,-2,-4,-9
16.54,-1,-3,-2,-2,-2,-1,-1,-6
16.545,-2,1,2,0,0,-2,1,1
16.55,0,0,-2,-2,1,-1,-1,-10
16.555,2,-1,-2,-2,-2,0,-2,6
16.56,-7,-1,0,0,0,0,1,-5
16.565,3,0,-1,0,-1,1,-2,1
16.57,-9,-7,-1,-2,-1,-6,-5,-4
16.575,-1,-1,-1,-1,1,-1,-4,-33
16.58,1,3,-1,-1,0,0,3,-4
16.585,-3,2,-1,-2,1,1,-1,-7
16.59,-1,-3,0,0,-2,0,1,16
16.595,-3,-2,-2,-1,-2,-1,0,7
16.6,0,-3,-2,0,-1,-2,1,-8
16.605,2,-1,-3,-2,-1,-2,-2,11
16.61,-1,-1,-1,-1,-1,-1,-2,-6
16.615,-2,-2,-2,-1,-1,-3,-2,2
16.62,1,0,-1,-1,0,0,-1,-1
16.625,1,0,1,-1,-4,-1,0,3
16.63,-3,-6,-4,-2,-3,-1,-2,-10
16.635,-5,-2,-3,-1,-2,-3,-2,-2
16.64,1,1,0,0,0,-2,-3,4
16.645,6,-2,1,-1,-1,-2,-2,-7
16.65,0,1,-1,-1,0,-1,1,9
16.655,-7,-2,-2,-1,0,0,-5,-18
16.66,-5,-3,-1,-3,0,2,-1,-24
16.665,1,-1,-1,0,-2,0,6,18
16.67,6,1,1,1,0,-1,-8,-39
16.675,1,-1,0,-1,-2,-2,0,13
16.68,0,0,-1,1,0,-2,-2,6
16.685,-6,-3,-1,-1,-2,-2,-3,-15
16.69,1,0,1,-2,-2,1,2,5
16.695,3,0,0,-2,-2,-2,-2,11
16.7,-3,-2,0,-1,-1,-1,-2,-7
16.705,0,-1,-2,-2,-2,-3,-3,9
16.71,-2,0,-1,0,0,2,4,5
16.715,1,4,-1,-1,-2,-3,-2,-9
16.72,-2,-7,-2,-2,-2,0,1,5
16.725,-1,2,-2,0,-3,-2,-2,-4
16.73,-5,-1,-2,-1,-1,-2,-1,-3
16.735,-2,-4,-2,-3,-2,-1,-2,8
16.74,-3,-3,0,-2,0,-2,-2,-15
16.745,-1,1,0,-1,0,-1,-1,-24
16.75,-6,-1,-1,-2,-2,-2,-1,12
16.755,4,0,-1,0,0,2,2,6
16.76,2,3,0,0,-1,-2,-5,-1
16.765,-8,-7,-2,-4,-4,-1,-2,-4
16.77,3,4,-2,1,2,-2,-1,0
16.775,-3,-2,-1,0,-2,0,0,-2
16.78,-1,1,-1,-1,-2,-4,-4,-6
16.785,0,-3,-1,0,0,-3,-3,-2
16.79,-7,-3,0,-2,0,-2,-1,12
16.795,-1,-2,-2,-1,0,0,-1,-3
16.8,0,-1,-1,0,0,-1,0,0
16.805,3,0,-5,-2,-3,-2,-1,36
16.81,-5,-3,-2,-1,0,-3,-2,-22
16.815,0,3,-2,-1,-1,-1,-1,-6
16.82,-4,-7,-2,-1,-2,-4,-2,6
16.825,-6,4,0,-1,0,-1,-3,5
16.83,3,-4,-1,0,-1,0,-1,-4
16.835,2,-2,-2,-1,0,0,-1,13
16.84,-1,1,-1,1,-2,-1,-1,-8
16.845,-2,0,0,0,1,0,2,-5
16.85,-3,-3,-2,-1,-2,1,3,2
16.855,4,-1,1,0,1,-3,-5,-14
16.86,-2,-2,-3,-3,-2,-2,-1,10
16.865,4,2,-1,0,1,0,-1,-9
16.87,-2,-1,-1,-2,-1,-3,0,1
16.875,1,-3,-1,0,-2,-4,-2,5
16.88,-1,-2,-2,-1,-3,3,4,17
16.885,-8,-4,-2,-2,0,-1,0,-25
16.89,2,0,-2,-2,0,-2,-4,0
16.895,-2,1,-1,0,-1,-1,2,-1
16.9,-2,-2,-1,-2,-1,-2,-6,-2
16.905,3,-1,-1,-2,1,-1,4,3
16.91,5,1,-1,-1,0,2,-2,9
16.915,-9,-4,-2,0,0,-2,-1,-6
16.92,-2,-1,-1,-1,-2,-1,1,-16
16.925,-3,-4,-3,0,-2,0,-1,3
16.93,1,0,0,0,-3,-2,-1,-8
16.935,0,-5,-3,-2,-1,-3,-2,6
16.94,1,3,-1,0,0,-2,-2,2
16.945,-1,-4,-2,-2,-1,-4,-3,-7
16.95,6,3,-2,-1,-1,-1,-1,45
16.955,-4,3,0,-1,0,0,2,-14
16.96,-5,-1,1,0,0,0,0,-15
16.965,-5,-2,-1,-2,-1,-2,-2,-1
16.97,-3,3,-1,-2,-2,-2,-2,3
16.975,3,-1,0,-1,-1,0,3,7
16.98,0,-1,-2,-1,-1,-1,-2,1
16.985,3,-1,-1,0,-3,-1,2,6
16.99,-9,-5,-1,-2,-1,0,0,-16
16.995,1,2,-2,-1,-2,0,-6,-6
17,2,0,2,0,0,-2,-1,-8
17.005,0,3,-1,0,-1,-1,-2,22
17.01,-3,-2,-1,0,-1,-1,-2,-19
17.015,-2,-2,0,-2,1,0,4,5
17.02,-3,-3,-2,-2,-1,0,1,-8
17.025,4,2,0,-1,0,-1,-2,0
17.03,4,-1,1,0,-1,-1,0,25
17.035,-8,-2,-2,-1,-1,-1,-2,-23
17.04,-1,1,-1,-2,0,-2,-1,10
17.045,-4,-6,-3,-1,-1,1,-2,-10
17.05,2,2,1,-2,0,-1,1,-2
17.055,-1,-5,0,0,-3,-2,-1,8
17.06,5,-1,-3,0,-3,-5,-4,4
17.065,-8,0,-2,0,-2,1,1,-6
17.07,0,-2,-1,-1,-1,0,-2,-14
17.075,-1,1,-1,-1,-4,-3,2,10
17.08,1,-4,-1,0,0,2,0,-4
17.085,-1,0,2,-2,-1,0,-2,-16
17.09,-5,-3,-3,-2,0,-4,-5,2
17.095,5,-3,-2,-2,-1,0,0,30
17.1,-6,1,-1,0,0,3,2,-6
17.105,-4,-1,-2,-2,-3,-3,-4,-30
17.11,-3,-2,-1,0,0,-1,0,-16
17.115,-2,-2,-1,-2,-2,-3,-2,4
17.12,-1,-2,-1,-1,-1,-1,0,7
17.125,1,-2,0,-1,-1,0,-1,8
17.13,-1,-3,-1,0,-2,-2,-2,-3
17.135,-4,2,-1,0,-1,1,-2,-11
17.14,0,1,-1,-2,-1,-1,0,7
17.145,6,-1,0,-1,-1,-2,-1,-2
17.15,-7,0,-2,-1,-2,-1,-2,-3
17.155,-8,-5,-3,0,1,-1,-4,-8
17.16,-3,-2,1,0,-2,0,2,14
17.165,-3,-3,-3,-2,-2,-3,-3,-8
17.17,8,2,0,0,0,0,3,1
17.175,-2,2,-1,-2,-2,-1,-2,-3
17.18,-2,-2,0,0,-1,-3,-3,-4
17.185,-3,-3,-1,-1,-2,-2,-3,-21
17.19,2,-1,-1,-1,-1,0,0,18
17.195,-2,0,1,-2,0,0,1,-26
17.2,0,-2,-3,-1,-3,-1,0,3
17.205,1,1,0,0,0,1,2,9
17.21,-3,-3,-1,-1,0,1,-3,-11
17.215,1,-2,-2,-1,-2,1,3,10
17.22,6,0,0,-1,0,-2,-4,-1
17.225,-5,-2,-2,1,-2,-1,-1,12
17.23,-1,-1,-1,-3,-1,-2,1,-4
17.235,0,-3,-1,-1,-2,-1,1,-2
17.24,2,2,-3,-1,-1,0,-1,-9
17.245,0,0,0,-3,-1,-4,-4,-5
17.25,-6,-5,-1,-1,-2,0,1,5
17.255,3,2,-1,-2,-2,-2,-2,-5
17.26,-4,-3,-1,-2,-1,0,-2,13
17.265,1,2,-1,0,0,-1,-2,-17
17.27,0,-6,-4,-2,-4,1,2,-2
17.275,0,3,0,1,0,1,-2,-2
17.28,-2,-3,-1,-2,-1,-1,-2,5
17.285,1,-3,0,-1,-1,-1,1,25
17.29,-4,4,1,-3,-2,-4,-1,-12
17.295,-9,-3,-2,-1,-1,-3,-6,-6
17.3,-2,-1,-1,-1,-2,-1,-3,-9
17.305,8,1,-1,-1,-2,-2,3,48
17.31,-9,-3,-2,-1,-3,-2,-5,-52
17.315,1,-1,-2,-2,-2,1,2,6
17.32,-5,-1,-1,-2,-2,-2,-4,-21
17.325,-5,-6,-1,-1,0,-1,0,12
17.33,-1,1,0,-2,1,-3,-6,1
17.335,2,-2,-1,-1,-2,-3,-2,-1
17.34,0,-2,-2,0,-1,-2,0,-4
17.345,-3,-2,-1,-2,-1,-2,-2,-15
17.35,3,1,-1,1,0,1,4,7
17.355,-2,-2,-2,-1,-1,-1,-2,-4
17.36,1,-2,-1,-3,-2,-1,-3,6
17.365,-2,2,-3,-1,-3,-2,-4,-24
17.37,0,2,1,1,0,1,6,6
17.375,0,0,-2,0,-1,-4,-4,-6
17.38,0,3,-1,-1,2,-1,-2,18
17.385,-1,-4,-2,0,-1,2,2,-13
17.39,2,-2,-2,-1,-1,-1,-2,-1
17.395,0,-3,0,0,-1,0,1,-7
17.4,-2,0,1,-2,-2,-1,-1,-3
17.405,-2,2,0,-1,-1,-1,-2,2
17.41,-3,-3,-2,-1,-1,-1,-1,4
17.415,3,4,-1,0,1,-1,-2,7
17.42,2,1,0,-1,-1,-2,6,36
17.425,-5,-2,-2,-2,-2,-1,-2,-27
17.43,-7,-4,-2,-1,-2,-1,-5,-21
17.435,-1,-4,0,-1,0,1,-2,0
17.44,-4,-2,-2,-1,-2,0,0,-6
17.445,2,-3,-2,1,0,-2,-3,6
17.45,4,0,0,-2,-2,-2,-1,11
17.455,-2,0,0,-1,-1,-1,4,1
17.46,-1,1,-2,-2,0,0,-1,-4
17.465,-5,-3,0,-2,-4,-3,1,1
17.47,8,0,0,-2,-2,-2,-3,2
17.475,2,-1,-1,-2,1,-2,0,4
17.48,-4,-4,0,-1,-2,0,-1,-10
17.485,3,2,0,-3,-1,-1,-2,2
17.49,-6,-5,0,0,-1,-1,-5,10
17.495,1,-1,-2,-2,-2,-1,1,-4
17.5,-3,-1,-2,0,1,-2,-2,-11
17.505,0,-2,-2,0,0,1,0,0
17.51,-1,0,-2,-3,-1,-3,-1,-2
17.515,-3,-3,-2,-1,-2,0,0,7
17.52,3,-2,-1,-1,-4,-1,-1,-18
17.525,-3,0,0,-1,2,0,-1,2
17.53,1,0,-1,-1,-1,0,-1,1
17.535,0,0,1,1,1,1,-1,3
17.54,1,-3,-3,0,0,0,-2,-6
17.545,0,1,0,0,-1,0,0,6
17.55,-4,-3,-2,-3,-3,-3,0,-6
17.555,-2,-1,1,-3,-2,-2,-1,-1
17.56,0,0,0,-2,-2,-1,-2,-3
17.565,1,-2,0,-1,0,0,1,16
17.57,-3,-4,-3,-1,0,1,4,-3
17.575,-4,2,0,-1,-2,-2,-6,-9
17.58,-3,1,-1,-1,-1,-2,-3,-37
17.585,-5,-1,-1,-1,0,-3,2,9
17.59,6,-1,-1,0,-1,2,-4,8
17.595,-3,-3,-3,-3,-1,-1,-1,-22
17.6,-6,-2,-2,-1,-1,-2,0,14
17.605,1,1,-2,0,-2,-3,-2,-6
17.61,-2,-1,0,0,-2,0,-2,0
17.615,2,-3,-2,0,-1,0,-2,10
17.62,-2,-1,0,0,-2,-1,0,3
17.625,-1,1,1,-2,-1,0,-2,-7
17.63,-1,-1,0,1,1,-3,0,1
17.635,-3,-3,-3,-3,-3,-2,-1,0
17.64,2,0,0,-1,-1,-1,-1,0
17.645,0,-4,-1,1,-2,-1,-1,14
17.65,-2,1,-1,1,-1,-1,2,-6
17.655,-3,-2,-1,1,0,1,1,7
17.66,4,-1,-2,-1,0,-2,4,61
17.665,-7,-1,-2,-2,0,-2,-7,-54
17.67,-5,-1,-1,0,0,-3,-5,-6
17.675,3,1,-1,0,-1,0,-1,4
17.68,-4,-2,-2,-2,-2,-1,0,3
17.685,3,-1,1,-2,-2,0,-1,10
17.69,1,-1,-2,-2,-1,-2,3,29
17.695,-6,-3,-1,0,-2,-4,-5,-27
17.7,0,0,-2,-1,-2,-1,-3,-2
17.705,0,-3,0,-1,0,0,-2,-1
17.71,-5,0,0,-2,-1,-1,6,-7
17.715,0,-6,-2,-3,-4,-5,-7,13
17.72,5,0,0,-3,0,0,0,6
17.725,-9,-1,-1,0,1,-3,-4,-29
17.73,1,0,-2,-1,-1,1,3,-1
17.735,2,-3,-1,0,0,0,5,9
17.74,-2,0,1,0,-2,-2,-2,-14
17.745,-6,-3,-3,-3,-2,0,-3,6
17.75,-2,-2,-1,-1,0,-2,-2,18
17.755,2,3,-2,0,-2,-1,-4,-49
17.76,1,-4,-1,0,0,-2,-2,-9
17.765,2,2,0,0,-2,-1,2,14
17.77,-3,-1,1,-1,-2,2,-1,-8
17.775,-1,-1,1,0,0,-1,2,16
17.78,2,0,-1,-1,0,-2,-3,7
17.785,-4,-2,0,-2,-3,-2,2,-12
17.79,-1,-4,0,-3,1,1,-1,4
17.795,2,4,0,-2,-1,0,0,5
17.8,-1,-2,-2,-2,1,0,-2,-12
17.805,5,1,-2,-2,1,2,1,26
17.81,-3,-3,-2,-1,-1,-2,-2,-20
17.815,-1,-1,-3,-3,-1,-3,-1,15
17.82,-7,-1,-1,-2,0,-1,-2,-30
17.825,2,-4,-3,-3,-4,-1,-2,10
17.83,2,6,0,-1,-2,-1,-3,-4
17.835,-4,-3,-2,-2,-1,-2,-4,-4
17.84,0,0,-1,0,0,-1,1,2
17.845,4,-3,0,-3,-2,0,0,5
17.85,4,-1,-1,0,-2,-1,-2,25
17.855,-5,-2,1,-1,-1,-2,0,-27
17.86,-4,-2,-2,-2,-1,0,-2,3
17.865,-2,2,-1,0,1,-1,3,-2
17.87,-2,-5,-2,0,-1,1,-1,-6
17.875,2,1,-1,-1,-1,0,-1,9
17.88,2,0,0,-1,-1,0,3,18
17.885,-4,2,-2,-1,-1,-1,-2,-14
17.89,-2,-1,0,-3,-2,-2,-4,-7
17.895,-5,-3,-1,-2,-1,-1,-1,4
17.9,2,-4,0,0,0,0,1,-9
17.905,-6,3,-2,-2,-2,-1,-2,6
17.91,1,1,-1,0,-1,-2,-2,-9
17.915,0,0,-1,0,-1,1,2,9
17.92,-3,-4,-1,-3,-2,-1,-2,-17
17.925,3,0,0,1,0,-1,2,14
17.93,-3,-4,-1,0,3,-1,-1,0
17.935,-2,2,-1,-1,1,0,2,-6
17.94,0,-1,-4,-1,-1,1,5,19
17.945,2,0,0,-1,0,-1,0,23
17.95,-7,-2,-2,-1,-3,-2,1,-33
17.955,1,-1,0,3,-1,0,-1,7
17.96,0,1,-2,-1,-2,-1,-4,-17
17.965,-1,-2,-1,-2,-1,-2,1,9
17.97,1,-2,-2,-4,-1,-5,-4,11
17.975,1,-1,-1,-2,-2,0,3,3
17.98,-1,-5,0,0,-1,-2,1,3
17.985,-6,-1,-2,-1,-2,-3,-5,-11
17.99,-6,-2,0,-2,-3,0,-3,-6
17.995,1,-2,-1,1,-2,-3,-2,-7
18,-5,1,-1,-1,-1,-1,-3,-8
18.005,3,-6,-3,0,0,0,-3,-7
18.01,3,6,2,-1,-1,0,-2,-5
18.015,1,0,-1,-3,0,1,1,19
18.02,-4,-1,-1,-1,-2,-3,-4,10
18.025,0,-1,0,-1,-2,-3,-2,-19
18.03,-1,-1,-3,0,-1,1,3,-1
18.035,0,-1,-2,1,-1,0,-1,5
18.04,-8,-4,-2,-1,-1,-5,-11,-17
18.045,-1,-2,0,-2,-1,-1,1,22
18.05,-6,-2,-2,-1,-2,-4,-5,-42
18.055,0,-1,-2,-3,0,1,-3,-9
18.06,2,0,-2,-1,-2,-1,0,1
18.065,-9,-1,-1,0,-2,-2,0,-7
18.07,1,-3,0,-2,0,-1,-1,6
18.075,0,-1,-2,-1,-1,-3,1,13
18.08,-4,-3,-2,1,-1,-1,-5,-20
18.085,5,0,-1,-3,-1,-2,-2,-6
18.09,1,-1,-2,-1,-3,-1,2,14
18.095,1,-7,-2,-2,-1,-1,-3,-16
18.1,4,0,-2,-1,0,-2,0,14
18.105,-3,0,0,-2,-2,-1,-4,-31
18.11,-2,-2,-1,1,0,-1,0,-13
18.115,-1,-1,0,0,0,-2,-1,2
18.12,-6,0,-1,-1,0,1,1,-4
18.125,0,-3,-1,-2,-1,1,0,1
18.13,5,-5,-3,1,0,-2,0,12
18.135,-8,3,0,-2,-2,-1,0,-5
18.14,7,-1,0,0,0,-1,0,3
18.145,6,-1,0,0,0,0,1,21
18.15,0,0,-1,-1,-1,-2,-1,7
18.155,-2,-10,-3,-3,-1,-2,-2,-1
18.16,0,3,0,0,-2,-2,1,-1
18.165,0,1,-1,1,1,1,0,20
18.17,-2,3,-2,-1,-1,-2,-2,-26
18.175,0,1,-1,0,-2,0,-2,-2
18.18,-4,-2,-1,-1,-2,-2,0,8
18.185,-2,-2,-1,1,2,0,1,-18
18.19,0,-2,-2,-1,-2,-4,-5,4
18.195,-2,0,-1,-3,-2,-2,-4,-13
18.2,0,-2,-2,-2,0,2,5,11
18.205,-3,0,-3,0,-1,-4,-4,-22
18.21,-6,-4,1,-1,1,1,-2,6
18.215,0,-1,-2,0,-2,-4,-5,5
18.22,-1,-1,0,-3,-1,3,6,-7
18.225,0,4,0,0,0,-1,1,9
18.23,2,-4,-1,-1,-1,0,-2,-4
18.235,-1,2,-1,0,0,-2,-3,3
18.24,-3,3,1,-1,1,-3,-3,3
18.245,-2,-3,0,0,1,-1,0,-19
18.25,0,2,-1,-2,-1,0,-3,-39
18.255,1,-3,-2,-1,-1,-2,0,-3
18.26,-2,1,-1,0,-2,0,-2,-6
18.265,2,-2,-2,-2,-2,-1,-2,6
18.27,-8,-1,0,-1,0,-2,-2,21
18.275,0,-3,-1,0,-2,-1,0,-5
18.28,1,-1,-1,0,0,0,-1,-11
18.285,3,-2,0,-2,-2,-2,-3,5
18.29,3,-1,0,0,-1,0,4,29
18.295,-8,1,0,-2,-2,-1,-3,-19
18.3,-5,-7,-1,-3,-1,-3,-4,1
18.305,-2,1,0,-1,-1,-2,-1,-4
18.31,6,2,-1,-2,0,-1,-1,-2
