timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.29,0,0,0,-2,0,-2,0,0
0.295,-2,0,-4,1,0,0,-1,0
0.3,-2,0,0,2,3,0,0,-1
0.305,0,-1,-1,-2,-2,-3,-2,-2
0.31,-2,-3,-4,-3,-3,-1,-1,-2
0.315,-1,-2,1,-1,-2,-1,-2,-2
0.32,-1,0,0,-1,1,-1,0,-1
0.325,-1,-1,-1,0,-3,-3,-1,-1
0.33,0,-1,-1,-2,-2,1,-1,-1
0.335,-2,-1,-2,0,0,0,-3,0
0.34,-3,-1,-2,-2,-1,-2,-1,-1
0.345,-1,-2,-1,0,1,2,-2,0
0.35,0,-2,0,-1,-3,-2,-1,-1
0.355,0,-1,1,-1,-4,-1,-1,-3
0.36,0,-3,-2,-5,0,-1,0,1
0.365,-1,2,6,1,-1,-1,-1,-1
0.37,0,-3,-5,-1,-1,-2,0,-1
0.375,1,0,-2,-3,0,-1,-1,0
0.38,0,-4,-3,0,-2,-2,0,0
0.385,-1,2,2,0,-2,-1,-1,0
0.39,-2,2,5,0,0,-2,-2,-2
0.395,0,-2,-3,-1,0,-2,0,1
0.4,-2,-1,0,-1,-1,-1,-2,-3
0.405,-3,-4,-2,-3,-1,-3,-3,-1
0.41,0,0,2,-1,-2,-3,-2,-2
0.415,-2,1,-1,1,3,1,-1,-1
0.42,-2,-2,-3,0,0,-1,-1,-1
0.425,-1,-2,-3,0,-1,-2,-1,-1
0.43,0,-1,3,0,0,2,0,-1
0.435,1,-1,1,1,-2,-2,-1,-1
0.44,-2,2,0,-5,-2,-1,-1,0
0.445,-1,6,-6,-3,-2,-2,-1,-1
0.45,-3,-7,3,0,1,-1,-1,-1
0.455,4,2,7,2,0,0,-1,0
0.46,-2,8,-7,-2,0,-2,-2,0
0.465,-5,-6,-2,-1,-2,-1,1,-1
0.47,-2,-2,2,1,0,1,0,-1
0.475,0,1,-1,0,-1,-2,-1,-1
0.48,-1,-1,-1,1,3,-2,-1,0
0.485,0,-2,-1,0,-2,-2,1,1
0.49,2,-2,-1,1,0,2,-1,0
0.495,-1,-5,0,-3,0,1,0,-1
0.5,5,-3,-1,1,-1,-1,-2,-1
0.505,-13,-11,-2,-7,-3,-7,-4,3
0.51,1,23,2,0,-1,8,0,-8
0.515,-2,-34,-6,1,0,0,1,1
0.52,-5,30,3,-2,-4,-2,-1,-10
0.525,6,15,2,-1,1,0,-2,-4
0.53,-6,-12,-3,-2,-4,-5,-2,2
0.535,2,9,-3,1,-3,-1,0,-2
0.54,9,19,1,-4,0,1,0,4
0.545,-4,7,0,-1,1,0,1,-2
0.55,18,-13,3,-6,-3,-3,0,-1
0.555,-5,14,-7,4,7,1,-2,-2
0.56,-18,-31,-3,0,-1,-5,-2,-3
0.565,-8,15,10,-11,-5,-1,0,-1
0.57,-4,2,-8,12,4,-2,0,2
0.575,-2,-5,6,-6,-2,0,1,1
0.58,0,-11,-9,-3,-8,-6,-4,-5
0.585,2,-3,1,-2,5,1,-1,-2
0.59,39,2,1,-2,-11,-2,1,4
0.595,-40,6,-1,2,-3,-3,2,2
0.6,-10,25,11,4,21,11,3,3
0.605,-5,-8,3,12,-11,-4,-6,-11
0.61,-59,-14,-23,-15,8,-3,-4,-7
0.615,-25,-25,-5,-5,-11,-9,-8,-10
0.62,58,-4,-1,-12,-10,-2,1,7
0.625,6,-6,5,14,2,2,1,4
0.63,16,26,4,1,-6,1,0,2
0.635,13,-4,5,-5,0,-1,0,-2
0.64,-20,-40,-4,-3,1,-2,0,0
0.645,28,47,-2,-2,-1,0,-1,3
0.65,-32,-10,-1,-4,-2,-3,-1,-7
0.655,-2,3,-2,0,2,1,-1,1
0.66,13,-10,2,-1,-5,-5,-1,1
0.665,1,7,1,-5,-1,-1,0,-2
0.67,-13,-18,-6,10,6,2,-1,-3
0.675,26,22,3,7,7,2,0,2
0.68,8,1,-1,-5,-6,-1,-1,0
0.685,-28,-19,-6,-2,1,-2,-1,-4
0.69,-6,-8,5,-7,-3,-5,-2,0
0.695,35,3,0,3,-3,-1,-1,1
0.7,-13,3,-3,0,-2,-1,0,-2
0.705,4,-20,-3,-2,0,0,0,2
0.71,8,0,-1,-5,0,-2,-2,1
0.715,0,2,-2,-5,-2,0,-1,-1
0.72,-10,-5,0,5,0,-1,-1,-4
0.725,6,0,-4,-2,-3,-1,0,1
0.73,1,4,6,0,1,-2,-1,-1
0.735,-10,2,-7,-6,-1,-2,-1,-1
0.74,-8,-21,-2,4,0,-1,-1,2
0.745,-3,7,-1,-1,0,-2,-1,-5
0.75,2,-8,-1,-3,-2,-2,1,8
0.755,1,4,0,0,0,-2,0,0
0.76,-9,-3,1,1,-1,-2,-1,-7
0.765,9,5,-3,-3,1,0,-1,-1
0.77,-10,-7,1,-1,-1,-2,-3,-3
0.775,-10,-12,0,-2,-2,-3,5,0
0.78,-3,5,-1,0,2,6,-2,-3
0.785,3,-20,-1,-4,0,-1,0,6
0.79,2,-5,1,-1,0,-1,-5,-12
0.795,0,0,-2,-2,1,-4,-3,-1
0.8,-2,9,-4,0,-4,-4,-2,1
0.805,-11,-19,0,-1,-2,-1,1,-5
0.81,12,4,-1,1,0,2,3,5
0.815,-21,0,1,-1,-1,2,-4,-6
0.82,-3,-4,-3,-3,-1,-2,0,-2
0.825,6,5,0,-4,-4,-5,-2,0
0.83,0,-3,1,-1,-2,-2,2,2
0.835,-3,-8,1,7,3,5,-1,-1
0.84,0,1,-3,-2,7,4,1,3
0.845,-7,-2,-3,-8,-3,-4,0,-2
0.85,7,-1,6,13,2,-1,0,-4
0.855,3,-4,-5,-10,-10,-3,-4,-3
0.86,-7,-4,-3,-4,-2,-5,-2,-3
0.865,0,3,2,1,-1,-1,0,-2
0.87,5,0,1,-10,-5,-1,-2,-1
0.875,-5,0,-6,10,4,2,-2,-1
0.88,-1,-15,-4,-1,1,-3,-1,-1
0.885,5,22,-2,-2,1,1,-1,2
0.89,-7,8,5,-4,-2,1,-2,1
0.895,11,10,-3,-5,-1,-3,-1,1
0.9,-11,-22,1,3,-3,-1,0,-5
0.905,-4,17,1,3,2,-1,-2,-2
0.91,1,-13,-5,-2,-2,-2,-1,-1
0.915,1,-3,1,-2,0,0,-2,-3
0.92,-1,10,-1,2,-5,-3,-5,-2
0.925,8,-14,-3,0,-2,1,3,2
0.93,-10,7,1,3,1,-3,0,-2
0.935,5,-12,0,-8,-3,-3,-2,-1
0.94,-4,7,1,-2,-1,-2,0,-4
0.945,0,-6,-3,0,0,-2,-11,-1
0.95,5,2,-2,-1,1,4,2,1
0.955,6,-1,-1,-1,-1,-2,0,1
0.96,-5,10,0,-2,-2,-3,-1,1
0.965,16,-6,-1,0,1,-3,0,3
0.97,-22,-13,0,-1,1,4,4,-7
0.975,-5,23,0,0,-2,-4,-4,-3
0.98,5,-16,-1,0,-2,-2,0,-2
0.985,-12,-17,-5,0,0,-2,0,-2
0.99,26,23,4,-3,-3,0,-9,0
0.995,-6,-32,-1,2,0,2,6,0
1,9,62,4,-2,1,-2,-3,-1
1.005,-31,-16,-4,-3,0,-3,-1,-1
1.01,-7,-17,-5,0,-2,-2,-1,-4
1.015,17,2,2,-1,-4,4,-1,4
1.02,4,-17,-2,0,-3,-2,1,0
1.025,-29,-23,-3,-6,0,-4,-3,-4
1.03,-13,-18,-3,-4,2,-7,-6,0
1.035,13,44,2,14,4,4,-1,2
1.04,-4,-18,2,-7,2,-1,-4,-1
1.045,18,52,7,-1,-4,3,3,1
1.05,-9,-74,-13,-7,-2,-10,-2,-3
1.055,1,53,8,-1,-5,2,0,0
1.06,-5,-14,-3,-3,3,-3,-3,2
1.065,2,-46,-2,3,1,2,0,-1
1.07,24,69,8,2,-9,-5,2,5
1.075,-21,-60,-9,-3,5,1,-1,-5
1.08,-1,31,-1,9,7,4,1,-2
1.085,-6,-21,-2,-2,-2,2,0,-3
1.09,5,11,-3,2,-5,0,6,4
1.095,-3,-10,-4,-13,-12,-8,-3,-3
1.1,1,0,4,-1,-3,-5,-4,-1
1.105,1,23,-1,5,8,3,-1,-5
1.11,0,-10,-5,-3,-2,-1,1,-11
1.115,26,19,1,-6,-3,-4,3,6
1.12,-52,1,5,0,-10,-2,-8,-8
1.125,16,-34,-12,-2,-7,-1,0,2
1.13,0,4,11,4,7,2,-4,4
1.135,2,1,2,2,1,-5,-3,-6
1.14,7,19,-2,-8,-12,-1,1,0
1.145,3,-33,-1,-3,1,-1,-2,1
1.15,-21,39,-5,-2,0,2,-2,-4
1.155,-4,-1,-3,0,2,-4,-4,0
1.16,30,30,4,6,1,4,1,5
1.165,-18,-5,3,1,-1,-2,0,-4
1.17,18,-35,-7,-5,1,1,1,3
1.175,-26,-29,-4,0,-3,-4,-3,-1
1.18,1,-43,-18,-3,-3,0,-1,-4
1.185,-27,47,6,-2,-3,0,-4,0
1.19,-1,-19,-2,0,4,-5,5,2
1.195,6,-10,-1,-4,-1,0,-3,0
1.2,4,9,0,-6,-1,-3,-4,-2
1.205,12,33,4,7,-1,-1,-3,-4
1.21,-10,12,-7,-1,-10,-1,-5,-2
1.215,-8,-1,-7,-6,7,-1,-3,-4
1.22,-18,6,-6,-6,0,-1,3,-4
1.225,17,11,-3,-5,-3,-5,-2,2
1.23,0,18,7,1,-5,-3,-3,0
1.235,13,32,7,0,1,1,3,0
1.24,10,5,-14,2,-4,-4,-4,-4
1.245,-21,-40,-12,-8,-2,-1,-1,-2
1.25,-14,10,10,9,3,0,-3,1
1.255,-9,-7,-12,-7,-3,1,-14,-8
1.26,19,-26,1,5,2,2,15,8
1.265,21,66,8,-5,1,-1,-4,1
1.27,-2,3,8,1,-5,-9,-6,-4
1.275,5,13,-12,6,7,7,7,4
1.28,10,2,0,-7,0,-4,-7,0
1.285,-33,-16,-4,7,-2,0,1,-10
1.29,23,31,17,-7,-1,3,3,5
1.295,-22,-59,-10,-8,-7,-4,-1,-3
1.3,-4,2,-3,-3,2,-5,-3,-2
1.305,15,-7,2,-12,-5,-1,4,7
1.31,0,-40,-13,19,4,1,-2,-3
1.315,-18,-6,9,-4,-6,-3,0,-5
1.32,18,36,5,-6,5,-2,-3,0
1.325,0,-21,3,-3,0,-2,-8,-3
1.33,-9,-41,-15,-9,-5,0,3,-2
1.335,12,7,10,8,7,1,3,4
1.34,-15,1,-2,-13,-4,0,-2,-3
1.345,5,-8,-12,7,-1,-1,-3,0
1.35,1,3,0,5,-5,0,-2,-3
1.355,-6,-21,11,-25,-6,-6,-2,-5
1.36,-8,-18,-14,32,16,5,1,2
1.365,1,-5,1,3,-4,-5,3,1
1.37,0,7,-4,-10,-5,0,2,-4
1.375,-1,-1,-10,-8,-7,-3,-1,-1
1.38,2,6,26,3,-7,-5,-9,-1
1.385,3,-40,2,-9,9,2,1,3
1.39,-16,-31,-24,14,6,0,2,-3
1.395,3,24,11,4,-1,0,-3,0
1.4,1,-33,-5,-12,-4,-1,2,2
1.405,2,8,5,13,-4,-2,-1,-1
1.41,0,-18,-3,-18,-2,2,-4,-2
1.415,3,69,4,4,1,-3,-16,-4
1.42,-16,-74,-4,2,-3,-1,17,0
1.425,2,32,-16,-7,0,-1,-5,-1
1.43,4,4,3,-4,0,-3,-2,-1
1.435,-9,-9,-5,-2,-4,-2,-3,0
1.44,-10,7,-2,-2,-2,-3,-5,-6
1.445,2,-3,6,3,1,-3,-1,-1
1.45,7,3,10,-1,-2,1,1,0
1.455,10,13,-5,2,7,0,5,1
1.46,-10,2,-20,-15,-5,-3,-5,-3
1.465,-15,-18,-1,-2,-3,-5,2,-3
1.47,-7,-11,0,-5,-1,-3,-7,-2
1.475,0,-26,6,8,5,5,6,4
1.48,11,55,9,-1,-3,1,-2,1
1.485,8,6,-15,3,0,-1,-1,0
1.49,-3,-26,-5,-9,1,-3,-2,-1
1.495,-7,-50,4,1,-7,-2,0,-4
1.5,-5,-37,3,-1,-2,3,-2,0
1.505,-7,-29,-3,11,4,1,0,0
1.51,17,70,-4,-9,-3,-3,-2,2
1.515,-14,-3,-5,-5,0,-4,0,-4
1.52,5,-22,4,15,0,-1,-4,0
1.525,-6,24,-5,-28,-4,-2,-1,0
1.53,-4,9,7,25,6,2,1,-2
1.535,-2,0,-14,-6,-1,-2,0,-1
1.54,10,-11,5,-3,-4,1,1,1
1.545,-8,-1,3,-3,-2,0,2,0
1.55,-7,-14,7,-1,4,1,-1,0
1.555,19,8,-14,13,0,4,2,2
1.56,-9,-45,7,8,4,-1,0,-1
1.565,19,63,-11,-18,-4,-2,-1,0
1.57,3,7,-6,-1,5,0,-1,2
1.575,3,-31,6,4,-6,-2,0,-2
1.58,-2,0,2,-3,1,1,-1,0
1.585,-1,6,3,-1,-2,0,-1,-4
1.59,-17,-42,4,2,4,1,-5,0
1.595,-7,-52,-11,3,0,3,15,2
1.6,33,65,10,-5,2,-1,4,4
1.605,-2,-75,10,13,0,2,-1,-1
1.61,-8,22,-7,-11,3,-3,1,-3
1.615,0,-19,-10,0,1,-5,-7,-2
1.62,-16,7,-2,-9,-6,0,0,-1
1.625,4,24,20,14,-1,-1,5,0
1.63,-1,-21,-21,10,2,2,-2,-1
1.635,-12,-38,12,-17,-6,-2,-4,-3
1.64,24,70,-23,-2,4,-2,-1,3
1.645,-4,4,2,-4,-5,-8,-9,-4
1.65,11,-15,2,-2,-7,-1,1,2
1.655,-26,45,0,-3,-3,-5,-7,-7
1.66,-21,-23,-13,-11,-2,-4,-4,-7
1.665,13,-2,3,0,1,-1,-2,0
1.67,0,-15,0,-7,0,-5,-2,-4
1.675,-2,7,3,6,2,2,4,0
1.68,-8,-26,-1,0,-4,-2,-5,-6
1.685,-8,-6,-7,0,-1,1,1,-1
1.69,4,17,2,-10,-7,-6,-5,-4
1.695,4,25,1,-1,1,0,-3,0
1.7,-12,-60,3,3,-2,1,-1,-3
1.705,10,48,-11,4,2,-1,-2,-1
1.71,2,16,1,-6,-1,-2,0,-2
1.715,1,-44,0,-2,0,-2,-2,2
1.72,-3,53,3,8,0,2,1,-3
1.725,-13,-57,1,-10,-7,1,-3,-3
1.73,-15,-76,-1,0,1,1,3,2
1.735,-4,57,-6,17,6,-5,-9,-2
1.74,1,-71,-6,-10,-7,-1,9,1
1.745,6,11,10,0,-1,0,1,1
1.75,-8,2,-8,-1,2,-1,-4,-4
1.755,-14,-45,-7,-3,-2,-2,2,-3
1.76,16,48,9,2,-3,-1,-9,0
1.765,-8,-18,-1,-1,3,-1,1,-2
1.77,7,14,13,3,-6,0,2,-1
1.775,5,11,10,-11,0,-1,-1,3
1.78,16,31,-3,18,7,0,-2,1
1.785,-11,-17,-13,-1,-1,-1,2,0
1.79,-1,4,0,-9,-2,-4,-2,-1
1.795,-1,-30,-3,1,-2,3,0,-3
1.8,-7,-14,8,-4,-3,2,1,1
1.805,5,25,-7,5,1,0,0,2
1.81,-4,-17,-2,3,-2,-2,-5,-2
1.815,16,75,4,0,0,0,2,-1
1.82,-6,5,1,-11,-5,-8,-5,-3
1.825,-3,-14,3,8,0,2,-4,-3
1.83,5,11,-7,-9,-3,-3,-1,-2
1.835,8,21,20,-11,-5,-2,1,2
1.84,-18,-6,-13,12,4,1,-1,-4
1.845,-5,1,6,-17,-8,-6,-3,-1
1.85,10,21,9,15,5,1,1,3
1.855,-5,7,-14,-13,-2,-4,-2,-3
1.86,-10,-6,-12,-7,1,0,-3,-2
1.865,0,-9,-1,0,0,-2,0,-1
1.87,7,25,-4,-5,-3,-1,2,3
1.875,-2,-6,2,4,-4,-2,-1,-2
1.88,-11,-8,-1,-8,-2,-2,-1,-4
1.885,8,13,5,1,-2,-1,-1,2
1.89,-3,7,-10,-1,2,0,-2,-2
1.895,-7,-48,0,2,-1,-1,-1,-2
1.9,-2,18,13,-5,-3,-2,-1,0
1.905,6,27,-11,8,8,1,2,0
1.91,-9,-8,18,5,-5,-2,-1,-3
1.915,0,-10,-6,-9,0,0,-1,0
1.92,-1,-12,-7,7,4,1,0,0
1.925,1,-9,-11,-7,-3,-2,-1,1
1.93,4,22,7,-2,-1,0,0,0
1.935,9,10,-10,4,-1,-4,-2,0
1.94,-2,-20,21,-3,-6,-3,-1,1
1.945,-4,7,-18,-4,1,0,0,-2
1.95,-7,-7,-1,-1,1,-2,-2,-3
1.955,2,-2,-3,0,0,-2,-2,0
1.96,5,7,9,-4,-2,-2,-2,1
1.965,-6,-24,-2,-2,-5,-3,-2,-6
1.97,-6,1,-14,-7,-4,-1,-2,-3
1.975,3,11,13,5,2,0,0,-1
1.98,1,-6,2,-6,-2,-1,-1,-1
1.985,-3,5,-13,-3,-1,-1,-2,0
1.99,-2,46,20,2,-2,0,-2,-3
1.995,2,31,11,1,-3,-2,-1,0
2,-3,-8,-26,-4,1,-3,-1,1
2.005,-2,-3,18,-6,0,1,-2,-1
2.01,1,-18,-15,-1,-4,-1,-2,0
2.015,-6,-18,6,7,0,2,-1,-1
2.02,-11,2,-1,1,0,-2,0,-4
2.025,8,-5,-1,-6,-4,-3,-1,0
2.03,-8,-8,-4,-7,-2,-1,-1,-2
2.035,4,-1,-15,2,1,-3,-2,-2
2.04,3,-2,-5,1,-1,0,-1,1
2.045,-7,-6,13,3,3,2,-1,-1
2.05,-1,-7,-16,0,-1,-4,-3,-1
2.055,0,6,-3,-3,-4,-7,-2,-2
2.06,-5,-3,11,-3,-5,-5,-3,-4
2.065,1,-5,-6,0,-1,13,6,-1
2.07,3,45,3,1,2,-4,-1,0
2.075,-2,8,-4,-6,-2,-4,-1,-2
2.08,-2,4,-11,-11,-3,-7,-5,-3
2.085,-7,-19,15,15,0,-5,-3,-3
2.09,3,-31,-4,-5,-1,-1,-1,-1
2.095,0,-19,-7,-2,1,0,-1,1
2.1,-2,-15,-1,0,-2,2,1,-1
2.105,0,-8,-7,-3,-4,-2,-3,-2
2.11,-2,-13,5,-9,-1,2,-1,-2
2.115,-2,-1,-24,-8,-3,-2,0,-1
2.12,-1,-1,-14,22,5,5,2,1
2.125,-4,7,11,-13,-8,-4,-2,-4
2.13,-3,-1,-19,0,1,-5,-2,-1
2.135,1,7,9,-2,1,3,0,1
2.14,-4,-1,-7,-15,-6,-1,-2,0
2.145,0,12,11,23,8,1,-1,1
2.15,0,-16,-4,-11,3,4,2,1
2.155,-2,-2,2,8,-1,0,-1,0
2.16,-3,6,-3,-17,-5,-5,-4,-5
2.165,2,-1,-14,9,-1,-3,-1,-1
2.17,4,-14,13,4,-1,-2,-2,2
2.175,-1,-10,-1,4,-1,4,1,0
2.18,-4,-14,3,-4,1,-3,-2,1
2.185,-6,-5,-7,3,1,-1,-1,-2
2.19,0,6,-7,-2,-4,0,-1,-3
2.195,-8,-17,2,-3,0,-3,-1,-3
2.2,6,19,14,9,2,0,0,1
2.205,-5,-15,-3,-30,-8,-3,-2,-1
2.21,2,3,-30,9,2,-5,-2,-2
2.215,-6,-5,-19,0,2,1,1,0
2.22,0,9,32,10,3,2,0,0
2.225,7,8,18,-23,-1,0,1,2
2.23,-3,-2,-11,30,2,-1,0,1
2.235,-2,4,-14,-36,-7,-2,-3,-3
2.24,-7,-13,-7,3,-2,-1,-2,-2
2.245,5,-15,-8,3,-3,-1,-2,1
2.25,-2,7,12,-10,-4,-2,-2,-2
2.255,-2,7,29,7,1,-1,-1,-2
2.26,6,-7,-10,-5,-3,-1,-1,0
2.265,5,11,8,7,0,0,-2,-1
2.27,2,-8,5,-8,1,2,1,5
2.275,6,-3,-34,-6,0,-2,1,1
2.28,-4,5,25,-4,0,-3,-4,-6
2.285,5,2,-30,-8,-4,-4,-2,0
2.29,-16,-4,3,14,2,-1,-2,0
2.295,5,14,28,7,-2,2,-1,0
2.3,9,-8,-2,-2,2,2,2,4
2.305,-18,-31,-38,-6,-4,-4,-2,-2
2.31,9,20,23,-7,-3,-4,-5,-3
2.315,-1,-4,7,-3,-2,-1,-1,-1
2.32,-12,5,-2,2,-3,-5,-1,-2
2.325,-1,-11,10,14,5,1,-1,0
2.33,1,8,12,-12,-4,-4,1,1
2.335,5,-1,-14,-3,-2,0,-1,1
2.34,7,5,-8,-2,-6,-1,0,0
2.345,-4,10,3,13,6,0,-2,-3
2.35,-11,-14,11,-13,-2,1,-1,-1
2.355,4,-1,8,4,-4,-4,-4,-3
2.36,-9,-15,-30,11,10,5,3,0
2.365,3,11,12,-5,-8,-6,-5,0
2.37,4,-12,-7,-9,-3,0,-1,-3
2.375,-10,-3,2,7,4,1,0,-2
2.38,-4,-17,-39,-4,-2,-2,-2,1
2.385,5,14,38,-9,-5,-2,0,0
2.39,-7,-3,-9,16,4,1,2,0
2.395,-9,-18,-28,-5,-1,-5,-4,-5
2.4,-3,-17,16,-7,-3,-1,-1,-4
2.405,-4,15,6,6,0,0,1,-1
2.41,2,17,3,4,1,-2,-3,-4
2.415,12,14,11,-3,-1,1,2,4
2.42,-5,-10,-8,24,4,2,2,1
2.425,2,-34,-21,-20,-6,-5,-4,-1
2.43,-5,-20,11,-9,-1,-2,-2,-4
2.435,-11,15,-7,14,4,1,-1,-1
2.44,7,-3,-1,-17,-7,-4,-2,-3
2.445,-7,7,9,3,-1,2,0,-1
2.45,10,14,-7,-19,-3,0,0,0
2.455,-5,-29,5,12,6,3,2,-1
2.46,-3,16,11,-12,-7,-6,-4,-1
2.465,5,0,-15,-4,-3,-1,0,-1
2.47,0,-34,-21,-5,6,-6,-4,-5
2.475,-13,-2,14,-8,-12,-6,-5,-5
2.48,-4,-16,-11,2,-1,1,0,1
2.485,12,-1,-10,-22,-6,-3,-4,-2
2.49,14,11,10,4,3,5,2,5
2.495,8,2,6,-6,1,-2,2,5
2.5,1,-2,12,23,4,2,1,-1
2.505,-19,-24,-19,-2,2,-3,0,-3
2.51,0,30,18,-4,-9,-4,-1,-1
2.515,2,-50,3,-2,3,-4,-3,0
2.52,-16,31,-18,-11,1,3,0,-6
2.525,4,1,15,-6,-2,0,1,2
2.53,-16,-24,-15,22,6,2,0,-4
2.535,-3,5,-10,9,-2,-4,-2,-2
2.54,7,1,21,-3,-1,-5,0,-1
2.545,-10,4,-10,8,5,7,3,-3
2.55,5,16,0,5,-4,-2,0,1
2.555,13,2,16,-10,3,-5,-3,0
2.56,11,-7,-30,13,1,1,0,3
2.565,-25,10,0,6,2,-1,-3,-7
2.57,3,-24,-5,-13,1,2,0,-1
2.575,-1,1,8,-5,-7,-4,-3,-2
2.58,4,44,12,18,2,-4,-4,-1
2.585,-30,-21,24,-27,-10,-6,-2,-6
2.59,17,-16,-32,22,7,6,2,2
2.595,5,5,11,-21,-6,-4,-1,1
2.6,-7,-16,-10,-3,0,0,-1,1
2.605,-3,5,-24,14,6,1,-2,-2
2.61,-9,-9,17,-13,-5,1,2,0
2.615,9,-1,-3,3,-4,-6,-3,0
2.62,10,13,23,-12,1,-1,-3,-5
2.625,18,-3,-20,15,10,4,5,6
2.63,-25,-17,11,-7,-12,-8,-9,-6
2.635,-1,-17,15,-9,0,-1,1,-1
2.64,-1,0,-48,-10,-5,-11,-2,1
2.645,15,59,32,17,4,11,-1,4
2.65,-5,-3,28,-24,-2,-5,-3,-7
2.655,-21,-7,-9,35,11,10,10,3
2.66,17,-13,-40,-12,2,11,7,6
2.665,23,10,17,-3,-11,-8,-6,0
2.67,-24,-22,-26,14,9,6,2,0
2.675,1,23,0,-20,-2,1,-6,-4
2.68,1,-2,-4,37,3,-4,-2,-1
2.685,-9,-52,18,-8,1,11,7,1
2.69,-13,-24,-27,-20,-10,-12,-9,-7
2.695,-22,12,19,26,7,-1,1,-5
2.7,5,4,37,-7,-3,4,3,2
2.705,11,-6,-20,-16,-1,-9,-4,0
2.71,4,-7,-26,23,-3,-3,-3,-3
2.715,17,35,-2,-5,5,11,5,4
2.72,-29,4,54,-17,-8,-7,-7,-6
2.725,-8,-9,-86,-8,-5,-8,-4,-2
2.73,-6,-3,17,7,10,9,7,1
2.735,13,2,-21,-2,-8,-11,-8,-4
2.74,0,18,-25,27,8,4,0,0
2.745,-17,-56,25,-8,-8,-4,-2,-2
2.75,18,39,27,-5,2,1,4,6
2.755,-16,9,-40,-21,-10,-6,-5,-5
2.76,-16,-13,13,4,1,-8,-5,-9
2.765,5,25,-9,8,3,5,2,1
2.77,13,21,22,5,-4,-5,-3,3
2.775,4,0,3,10,4,2,-2,-1
2.78,8,-17,12,-38,-11,-1,-2,0
2.785,7,42,19,24,2,-4,-2,-1
2.79,1,0,-5,5,7,3,3,1
2.795,2,20,18,-20,-8,-1,-1,-1
2.8,5,-39,-15,-9,0,-1,-4,2
2.805,2,16,20,17,4,-2,1,1
2.81,8,22,-17,-2,-3,-3,-4,2
2.815,-7,-33,-9,-3,-4,-5,2,-4
2.82,11,16,12,-12,-3,4,0,4
2.825,-14,-27,-33,9,-2,-7,-7,-8
2.83,-15,-18,1,-20,-9,-1,-2,-4
2.835,1,-1,-35,3,12,9,3,2
