timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
178.945,-3,-2,10,-1,-4,0,0,0
178.95,0,1,-3,-4,2,3,2,2
178.955,-1,-3,-5,6,3,0,2,2
178.96,0,1,-1,-2,-1,-4,-1,2
178.965,-2,-2,-1,1,1,3,4,0
178.97,-1,-2,8,-1,-2,-1,0,-2
178.975,4,3,-6,-6,-3,1,-2,0
178.98,1,0,17,-1,2,-1,2,1
178.985,0,-2,4,3,1,-1,-2,-1
178.99,1,-1,-2,-4,0,-3,0,-1
178.995,0,3,10,-1,1,2,1,-1
179,-1,-9,-26,1,1,-2,0,-1
179.005,-2,5,7,-6,-1,-3,-3,-3
179.01,0,-1,14,3,0,0,0,0
179.015,0,-3,-16,0,-1,1,0,0
179.02,-1,-1,6,-5,-4,-6,-2,-1
179.025,-1,-4,-2,-1,-2,-2,-2,-2
179.03,-2,3,-5,0,0,-1,-1,0
179.035,-2,-6,-5,-3,-1,-9,-5,-3
179.04,-1,2,-1,0,-5,10,3,-1
179.045,1,-4,-4,-2,2,-4,-2,0
179.05,-4,-2,1,-1,1,6,2,-2
179.055,-2,0,-5,-8,-5,-4,-1,0
179.06,-3,1,-3,-1,2,-6,-6,-1
179.065,0,1,1,1,1,-1,0,-1
179.07,1,-4,9,-1,-2,-1,-1,-2
179.075,-1,1,10,3,1,2,3,0
179.08,1,2,-8,2,2,-2,-3,-1
179.085,-5,-8,-5,-9,-5,-1,-1,-1
179.09,0,2,-5,0,-4,-5,-1,0
179.095,2,1,5,1,0,3,0,-3
179.1,-1,-2,1,0,-1,-1,-1,-1
179.105,-4,2,-1,3,-3,-1,-2,-2
179.11,-1,-3,-19,-13,-4,-4,-2,-2
179.115,-5,-4,-1,-3,0,2,-2,-1
179.12,4,6,7,8,5,2,1,1
179.125,-1,-3,-1,1,-1,-1,-1,0
179.13,-2,-7,-5,-2,-1,0,-2,0
179.135,0,5,3,0,-3,0,-1,-1
179.14,-3,-5,-1,-12,-3,-5,-3,-3
179.145,1,4,11,11,6,2,2,0
179.15,0,0,1,-1,-5,-3,-1,-2
179.155,0,0,-6,-1,0,0,1,1
179.16,-3,-4,-5,-3,-5,-12,-4,-1
179.165,0,-3,-18,-8,-1,17,2,-1
179.17,-3,-1,-3,-3,1,-5,-8,-3
179.175,0,-1,-7,1,2,1,0,-2
179.18,0,-2,12,-2,-3,-4,0,-1
179.185,-1,2,6,-1,-4,-6,-2,-2
179.19,1,1,8,0,1,1,1,-1
179.195,-3,-1,-13,-5,-3,-2,-1,-1
179.2,0,1,-4,2,1,4,1,0
179.205,-2,-3,-3,-1,-2,-4,-3,-2
179.21,-2,0,20,-2,-3,-5,-4,-1
179.215,1,5,8,-1,1,1,-1,0
179.22,-2,-8,-26,-4,0,0,1,-1
179.225,0,2,14,0,-2,-1,1,0
179.23,-2,0,8,-2,1,0,1,-2
179.235,-2,-2,6,-2,-2,-1,-2,-1
179.24,1,3,-16,2,4,3,-1,-1
179.245,1,1,2,-1,0,-2,0,2
179.25,-1,-1,9,5,2,-3,-2,-2
179.255,-3,-6,-20,-2,-2,-5,-4,-2
179.26,0,1,9,1,-2,2,4,1
179.265,-1,-4,-6,-3,-2,-3,-2,0
179.27,2,7,12,2,-1,2,-1,-1
179.275,-2,-10,-4,-5,-1,1,-1,0
179.28,-2,2,3,1,-2,-8,0,0
179.285,2,4,2,2,2,-2,-11,-2
179.29,-1,-8,-33,-1,0,6,5,1
179.295,0,3,30,-2,-2,-4,2,-2
179.3,-2,-5,-17,-3,-2,-5,-5,-2
179.305,-1,-2,-2,-1,-3,4,6,-1
179.31,-3,-3,10,1,-1,7,-3,-1
179.315,1,-2,-11,2,0,2,-1,-1
179.32,-1,0,-16,-7,-2,-2,0,0
179.325,-3,0,-4,-2,0,-7,-1,-1
179.33,-2,-7,-4,-3,-3,-4,-2,-1
179.335,-2,-2,-12,-3,-4,-3,0,-2
179.34,0,6,29,0,-3,-1,-2,-3
179.345,2,0,-5,0,6,2,-1,0
179.35,-2,-2,-13,-1,-2,2,1,-1
179.355,0,0,10,0,-2,-11,-3,-1
179.36,0,-6,-14,-3,-2,14,0,-1
179.365,1,-3,1,-3,-7,-7,-2,-1
179.37,1,-2,4,-1,0,-4,0,0
179.375,-2,0,-13,-1,-2,-3,0,-1
179.38,-3,0,-4,-1,0,-2,-7,-2
179.385,-2,3,15,-1,1,4,5,-1
179.39,-2,-2,5,3,3,0,-3,0
179.395,0,0,-36,-6,-1,-1,-1,0
179.4,-1,-3,20,-1,-5,-4,-2,-2
179.405,-1,-1,-9,1,1,1,0,-2
179.41,-1,0,8,0,-5,-9,-2,-1
179.415,1,0,3,0,4,12,6,1
179.42,-3,3,0,-3,-3,-13,-14,-3
179.425,-1,-6,-9,-4,-2,3,-1,-1
179.43,1,-1,-8,0,1,2,3,-2
179.435,0,4,19,2,-1,4,-3,-1
179.44,1,0,6,1,0,-2,3,0
179.445,-4,-14,-28,-6,-6,-6,-4,-2
179.45,-1,8,43,-3,-3,-8,1,-4
179.455,0,-1,-12,-2,-1,2,-7,-3
179.46,2,0,-6,-1,2,0,5,1
179.465,-1,1,7,4,-1,-1,-4,-1
179.47,-2,-2,-17,0,-1,-1,1,-1
179.475,1,-3,-7,-4,-1,-6,-3,-2
179.48,-1,0,-4,1,0,2,3,0
179.485,-2,-1,8,-2,-2,0,-1,-2
179.49,1,-3,-12,-6,-2,-2,-4,0
179.495,-1,0,11,3,-3,-3,-2,0
179.5,-2,-4,3,-1,0,0,-1,-1
179.505,0,3,-7,-1,1,-3,-2,1
179.51,-2,-1,0,-3,-3,-2,2,-2
179.515,-2,-1,10,1,0,3,1,-2
179.52,-1,-1,-4,-3,0,4,2,0
179.525,-3,-5,8,-4,-2,-3,-2,0
179.53,2,6,0,4,3,-13,-5,0
179.535,0,-3,-5,0,0,17,2,-1
179.54,-5,-11,-13,-8,-3,-3,-2,-3
179.545,1,9,25,0,-2,1,1,0
179.55,-3,-10,-26,-5,-1,0,-3,-2
179.555,-2,-4,1,4,2,-5,3,1
179.56,0,2,18,11,2,-2,-7,-1
179.565,-4,-3,-12,-12,-5,-4,-2,-5
179.57,1,-2,1,-3,-1,2,3,1
179.575,0,0,12,5,1,-7,-5,-3
179.58,1,-1,-25,-7,-1,1,4,-1
179.585,-3,-5,-12,1,-2,-1,-1,-2
179.59,-2,2,5,-4,-4,3,-1,-1
179.595,-1,-2,3,-3,-2,-5,-1,0
179.6,-1,1,14,-1,0,0,0,0
179.605,2,2,1,2,1,-4,-4,-1
179.61,-2,1,-3,-2,-2,3,2,-2
179.615,-2,0,-7,-2,-3,-3,-2,0
179.62,0,2,8,2,-2,-10,-2,0
179.625,-1,-1,-2,0,1,16,3,1
179.63,-3,-5,-21,1,-3,4,0,-1
179.635,0,-1,10,-3,-2,-6,-2,-1
179.64,-2,-2,7,-3,1,-4,0,2
179.645,-1,0,-4,4,1,2,-4,-2
179.65,1,3,-7,-3,-1,-1,0,0
179.655,-1,-11,-35,0,1,2,3,-1
179.66,0,8,39,-2,-3,-4,-9,-4
179.665,0,-1,5,2,-3,-9,-1,-2
179.67,-1,-1,2,1,1,-9,-4,-1
179.675,-1,1,-3,-3,0,12,7,1
179.68,-3,-9,-28,-4,-4,-13,0,-3
179.685,-2,-1,12,1,1,22,2,1
179.69,1,0,3,2,1,-2,-1,0
179.695,-1,-3,6,-4,-3,-8,-3,-2
179.7,-1,0,-9,0,2,7,4,-1
179.705,-3,1,5,-6,-4,-9,-3,0
179.71,-2,-4,-8,-1,-1,-5,-2,-1
179.715,-2,2,-1,-1,-2,-5,-4,-1
179.72,-2,-3,1,2,1,11,-1,-2
179.725,0,0,-14,-2,-4,-6,2,-2
179.73,-2,-4,9,-1,1,3,-3,-1
179.735,-5,-1,-9,-4,-1,-6,-1,-2
179.74,-1,0,-3,4,1,0,-3,-2
179.745,-2,-9,-16,-4,-1,-3,3,0
179.75,-1,6,18,4,-2,0,-1,-1
179.755,-4,-5,10,2,2,1,-2,0
179.76,1,8,7,-1,-4,-3,3,0
179.765,0,-7,-22,-1,3,-4,-2,1
179.77,-2,1,-3,-6,-2,0,-1,-1
179.775,-1,5,7,3,-1,-3,-2,-1
179.78,-3,-11,-5,-3,-3,3,2,-1
179.785,-2,2,-4,-2,-3,-7,-3,-3
179.79,1,-2,-18,0,-1,1,-3,-2
179.795,1,-1,21,0,-4,-3,-3,-1
179.8,-1,0,-43,-1,-1,1,3,-1
179.805,2,7,32,4,1,-4,-2,-3
179.81,-6,-8,-11,-5,1,2,3,-1
179.815,-1,5,9,-2,-3,-9,-5,-1
179.82,-1,-6,-15,-7,-4,15,2,0
179.825,-1,-3,-8,1,-1,-2,0,-4
179.83,2,1,6,2,3,0,0,-2
179.835,-2,-3,0,-3,-2,-3,-3,-1
179.84,-2,-4,2,1,-1,-4,1,0
179.845,-1,-3,-14,-7,-4,-2,-4,-1
179.85,-1,-3,7,-1,-1,-1,-2,0
179.855,0,3,7,-1,1,1,0,-2
179.86,0,0,-11,-3,1,-4,-2,0
179.865,-1,0,0,4,0,0,-1,-1
179.87,-3,-6,8,-4,-4,-3,-3,-2
179.875,0,-2,-27,-2,-1,-1,-1,-1
179.88,-2,-2,12,0,0,1,0,-2
179.885,-1,-1,-27,-1,-1,-2,0,-1
179.89,0,6,11,1,-1,-1,-2,-1
179.895,0,-3,-8,5,1,4,1,1
179.9,0,1,9,-4,-1,-9,-5,-2
179.905,-2,0,-8,-4,0,7,-1,-1
179.91,-1,-8,-10,-1,-3,-3,-1,-1
179.915,0,-1,-6,-2,-1,0,0,-1
179.92,-1,0,6,3,0,-1,-1,-1
179.925,2,-1,9,-1,-2,-8,-2,0
179.93,0,3,6,-1,1,2,-4,-1
179.935,-3,-2,-14,-8,-4,0,-2,-1
179.94,-5,-3,1,2,1,-1,6,0
179.945,-1,0,11,0,0,3,-4,1
179.95,1,-4,-11,2,-2,0,0,-1
179.955,-1,-1,-1,-5,1,0,1,-1
179.96,-2,-4,-2,-2,-2,-4,-3,-3
179.965,-1,2,30,2,-2,-5,1,0
179.97,-1,2,0,2,-1,1,1,-2
179.975,-1,-7,9,3,0,0,-1,-2
179.98,1,-1,-13,-4,-1,0,-2,2
179.985,-1,1,12,5,-1,-1,0,-1
179.99,-2,-2,-4,-7,-4,-4,-4,-2
179.995,-1,0,1,-2,-4,-5,-5,-2
180,0,-1,14,2,3,4,0,-3
180.005,0,-3,-19,-3,2,-1,-1,1
180.01,-2,0,-8,0,0,0,2,-2
180.015,0,1,17,0,-3,0,1,0
180.02,1,-2,-14,-1,-2,-2,-1,-1
180.025,-2,-3,-5,-2,-1,-3,-1,0
180.03,-2,-5,-2,-3,-3,-2,-1,1
180.035,0,0,-7,-2,0,-2,-2,-1
180.04,3,7,18,6,-1,-2,-2,-1
180.045,-1,-1,1,-2,-3,-5,-4,-2
180.05,0,-1,0,-2,1,2,1,-1
180.055,-1,-3,-6,-2,-1,-1,-1,-1
180.06,-2,1,2,-2,-2,-3,-1,-1
180.065,0,-2,-21,-3,-4,-4,-2,-3
180.07,-1,0,8,0,0,1,0,-1
180.075,-1,-1,-11,-6,-3,-1,-2,-2
180.08,-2,1,6,0,-1,0,-1,-2
180.085,0,-1,3,-1,0,0,0,1
180.09,-1,0,7,1,0,-2,-1,0
180.095,-4,-7,-17,-3,-1,-2,-1,-4
180.1,3,-1,-4,-3,-1,1,-1,1
180.105,-3,1,11,-5,-5,-4,-1,-1
180.11,1,-1,-1,-2,-1,0,1,1
180.115,4,6,21,7,-1,-2,-3,1
180.12,-5,-10,-40,-11,-5,-1,-2,-1
180.125,3,4,-1,2,1,-7,0,-1
180.13,-1,-3,-14,-7,-3,12,2,-1
180.135,0,0,-10,-6,3,-1,-2,-1
180.14,2,2,20,5,-1,-6,-6,-1
180.145,-2,-3,-5,-1,-1,2,4,0
180.15,-2,-2,-1,1,-2,-7,-5,0
180.155,1,1,4,-4,-4,0,1,0
180.16,-2,0,3,1,1,0,-4,-2
180.165,-3,-5,2,-2,-1,0,-1,-3
180.17,-1,-3,-4,-2,-1,0,1,-1
180.175,-4,-2,5,-3,0,0,1,-2
180.18,-1,2,-8,0,-2,-2,0,-2
180.185,0,-6,-23,-4,-2,-3,-2,1
180.19,-2,-1,2,0,-2,-2,-1,-3
180.195,0,-1,6,4,2,1,1,0
180.2,0,-1,2,-1,-2,1,-3,0
180.205,-2,2,18,-4,-3,-6,-4,-1
180.21,0,-4,-20,-2,2,4,2,0
180.215,-2,-1,4,0,-1,0,0,-1
180.22,-2,1,10,3,0,-2,1,1
180.225,0,1,2,2,0,2,-2,-3
180.23,-2,0,1,-5,0,-8,-5,-1
180.235,0,-2,-6,1,1,3,0,-1
180.24,-3,-5,0,-4,-1,2,0,-2
180.245,-4,0,3,3,1,-3,-2,-1
180.25,1,-2,1,-1,-1,-3,-4,-2
180.255,-2,0,-12,0,-1,-1,-1,0
180.26,3,0,0,-1,-1,-2,-2,-1
180.265,-3,-6,-6,-2,-2,4,1,-3
180.27,-1,1,12,4,0,-1,-2,-3
180.275,0,-2,-10,-7,-2,-2,-1,-2
180.28,-1,1,7,-3,-2,-3,-1,-2
180.285,-1,-1,7,1,1,2,1,0
180.29,1,-1,4,3,2,0,1,0
180.295,-4,-2,0,0,-2,-5,-2,-1
180.3,0,-1,-10,-2,-3,-7,-1,-2
180.305,-3,-3,0,-3,-1,15,0,0
180.31,0,-3,-13,-1,-1,-5,-1,0
180.315,-1,2,21,1,-2,-2,-2,-2
180.32,0,-2,-7,-2,-1,0,0,-1
180.325,0,1,2,3,-1,-6,-3,-2
180.33,-3,-2,-3,-3,-4,-1,-3,-3
180.335,-2,-3,-2,-2,-2,0,-1,0
180.34,-3,-4,-4,0,-1,-2,0,-2
180.345,2,5,5,5,2,-2,1,0
180.35,-4,-2,-2,0,-1,-5,-1,-1
180.355,-3,-6,-3,-2,-3,-1,0,-3
180.36,-2,0,-1,-1,-3,1,-1,-2
180.365,0,2,4,-1,0,-3,-2,1
180.37,-1,-1,-1,-1,-2,0,1,-3
180.375,0,-1,3,-2,1,-2,-2,0
180.38,0,0,-4,2,0,1,-2,0
180.385,-1,-3,-4,-1,-2,-2,-3,-2
180.39,-1,2,3,2,-1,-6,-5,-1
180.395,-2,-3,-6,-3,-2,3,4,0
180.4,-2,-1,4,-3,0,-1,-2,-1
180.405,-2,0,-3,-2,2,0,-1,0
180.41,1,0,-4,-1,-3,-4,-2,-2
180.415,0,-1,-5,0,-1,-1,-4,-3
180.42,-2,-1,0,-1,-3,-11,0,-1
180.425,-2,1,-3,-1,-2,12,-2,-3
180.43,-2,-1,-6,-6,-1,2,2,0
180.435,-1,0,3,-1,-3,-2,-2,-1
180.44,-2,1,5,4,4,2,1,-2
180.445,0,-3,-8,-6,-6,-9,-2,-1
180.45,1,1,1,1,2,-1,0,0
180.455,0,-2,-2,1,2,1,0,-2
180.46,-1,-4,-2,-5,-6,-2,-3,-1
180.465,0,-2,-3,0,0,-4,-1,-2
180.47,-1,-1,-1,-2,-1,2,0,-3
180.475,0,-1,2,0,1,-3,-1,1
180.48,-4,-6,-9,-4,-2,-1,-6,-3
180.485,-2,-2,-1,-1,-3,-1,2,-3
180.49,-1,-2,-3,-1,-4,-11,0,0
180.495,1,1,2,1,1,8,-3,2
180.5,0,1,3,2,2,4,-3,0
180.505,1,-2,-1,-5,-3,-2,2,2
180.51,-1,-2,-3,1,-1,-4,-3,-4
180.515,-7,-3,-2,-3,-2,-5,-3,-3
180.52,5,4,3,-2,-3,-3,0,-2
180.525,2,4,0,1,1,-8,1,-5
180.53,4,3,14,-1,-1,13,5,10
180.535,-9,-13,-24,-8,-4,-6,1,29
180.54,-10,2,27,7,3,6,-9,-56
180.545,4,-1,9,4,5,-3,-3,4
180.55,-11,-8,-17,-6,-5,-4,-4,-14
180.555,3,9,6,-1,-1,0,4,6
180.56,-2,-7,-30,-4,-2,-3,5,17
180.565,-2,1,21,-1,-3,0,-3,1
180.57,4,4,2,1,3,0,-1,4
180.575,-1,-10,-49,-3,0,-1,-3,-6
180.58,5,8,1,-9,-5,-4,1,5
180.585,-5,-9,43,-6,-9,-7,-6,-10
180.59,-3,-36,-40,-5,0,-1,-3,4
180.595,-3,-2,-42,0,2,-2,-3,-13
180.6,7,12,37,-5,-5,-3,0,6
180.605,-6,-4,-42,-4,-2,-1,-1,3
180.61,2,18,33,14,2,0,-1,-1
180.615,-1,-2,40,-11,-3,-3,-2,-8
180.62,0,-4,9,15,3,0,0,4
180.625,-4,-31,-35,3,8,9,8,8
180.63,-8,14,16,-16,-11,-7,-4,-10
180.635,12,45,48,38,14,7,3,-1
180.64,4,3,-121,-30,0,2,5,13
180.645,5,54,127,31,0,0,-3,-5
180.65,-6,-56,-98,-17,-3,-5,-3,-4
180.655,-12,-34,26,-4,-3,-2,-3,-5
180.66,-10,12,12,29,10,2,3,1
180.665,-9,-27,12,-37,-14,-10,-7,-10
180.67,16,75,40,40,17,11,7,9
180.675,10,14,-65,-31,-15,-11,-6,-5
180.68,-26,-63,-26,-4,-2,0,-3,-5
180.685,9,24,5,3,-3,-2,-1,0
180.69,-10,4,70,-17,-5,-7,-4,-4
180.695,10,-10,27,-11,5,6,5,4
180.7,12,50,58,27,5,4,1,1
180.705,-7,-62,-128,-17,-2,-9,-2,-3
180.71,6,42,127,35,-2,11,2,0
180.715,1,-20,-55,-6,0,-4,-1,1
180.72,5,44,60,-24,-10,-4,-2,-1
180.725,4,27,-15,7,6,-1,-3,1
180.73,-8,-18,-44,-4,1,5,11,23
180.735,-8,-2,79,14,-4,-8,-17,-11
180.74,-14,-61,-28,-47,-17,-8,-9,-42
180.745,-7,20,50,-9,-6,0,10,-2
180.75,22,55,21,8,9,3,-10,-1
180.755,13,50,45,18,2,1,10,30
180.76,-8,-10,-49,-18,-4,-14,-6,6
180.765,19,22,51,34,4,0,3,8
180.77,-19,-83,-122,-28,-8,-4,1,0
180.775,14,118,-24,10,0,-3,-1,-5
180.78,-4,7,80,1,-12,-6,-5,6
180.785,-8,18,-15,3,17,11,5,-1
180.79,-4,-9,-10,11,-2,-4,-3,-4
180.795,-18,-62,-59,-47,-9,0,-3,-14
180.8,-12,-45,18,12,-3,-5,-2,-5
180.805,1,21,-128,-40,-8,-4,-6,2
180.81,1,-50,58,21,8,3,-6,-11
180.815,-23,-36,37,11,-2,-4,-3,-14
180.82,23,88,49,-44,-31,-8,-2,7
180.825,-18,-83,-74,-29,22,14,7,3
180.83,11,104,-12,23,-3,-4,0,1
180.835,4,-19,111,25,1,-5,0,-5
180.84,17,-7,70,21,13,5,2,13
180.845,-21,-73,-26,-18,-36,-10,-2,-15
180.85,8,81,-39,-57,14,6,-10,-5
180.855,-18,-90,-112,-36,-19,-11,-9,-11
180.86,5,48,22,-13,-5,-15,5,6
180.865,5,-49,9,25,24,14,4,13
180.87,-1,-38,6,6,-13,-5,-3,-11
180.875,3,23,-10,-12,0,2,4,-5
180.88,-2,2,-25,47,9,-12,-5,0
180.885,3,4,69,-14,-21,-10,-10,-9
180.89,2,51,127,55,16,-1,8,16
180.895,9,-5,99,-24,-10,3,-7,-3
180.9,-10,-66,-128,7,19,27,19,-1
180.905,13,90,45,36,7,-4,-7,28
180.91,-10,-55,104,-35,-7,-6,-6,-35
180.915,7,37,79,3,0,-12,0,-1
180.92,-16,-37,-74,-20,9,-27,-21,2
180.925,1,20,14,1,-16,25,13,-1
180.93,-14,-106,-116,-61,-23,-24,-12,-13
180.935,-12,9,78,56,4,9,2,-2
180.94,-9,-70,-29,-15,-2,20,7,-2
180.945,12,91,60,21,6,-32,-20,-24
180.95,5,17,31,19,-12,8,11,5
180.955,-13,-78,-108,-16,39,29,1,-19
180.96,11,92,91,33,11,-3,-11,-5
180.965,-4,9,29,6,-9,-6,9,26
180.97,-15,10,13,11,-4,0,3,-4
180.975,14,36,85,50,0,-17,-17,5
180.98,1,-24,81,4,4,10,7,-2
180.985,-13,-33,-122,-7,11,-9,-10,-5
180.99,20,91,3,-3,-11,3,7,9
180.995,-12,22,35,-7,1,-12,13,12
181,-9,-32,-26,6,-2,22,-7,-12
181.005,-5,-14,51,-17,-6,0,4,-5
181.01,-3,-66,-56,-8,4,4,-3,7
181.015,8,36,-57,5,-6,-5,3,-8
181.02,7,6,-36,-8,-2,7,-6,29
181.025,-5,-18,-26,-12,-4,-7,4,-22
181.03,22,45,26,7,9,18,0,0
181.035,-10,-16,-105,-14,-6,-5,9,-19
181.04,-11,-20,-14,-6,-7,-14,-7,19
181.045,11,-4,17,9,4,10,1,-16
181.05,-7,-5,-41,-5,-2,-24,-1,1
181.055,2,-2,-17,-7,-1,13,2,25
181.06,0,7,25,10,2,2,7,-28
181.065,6,26,53,18,11,13,3,9
181.07,-10,-27,-114,-21,-8,-20,-12,-2
181.075,-1,-5,-16,-7,-8,2,0,0
181.08,-2,8,-33,-16,-4,5,1,7
181.085,-2,-18,12,-4,-7,-10,-3,7
181.09,-11,-27,28,5,0,-5,-1,-11
181.095,2,-6,-22,-15,-6,15,-9,4
181.1,8,19,21,10,6,10,23,-9
181.105,-5,-4,21,-5,-3,-7,-11,7
181.11,-2,-13,-2,-3,-2,4,2,-5
181.115,3,7,11,-4,-4,-11,-10,0
181.12,-3,1,3,-2,-5,-9,-7,15
181.125,-2,-13,-13,-4,-5,-11,-6,-7
181.13,-1,-3,19,-1,-1,5,2,4
181.135,-1,-10,11,-3,2,4,-1,-18
181.14,2,6,-5,1,-2,-7,-4,6
181.145,0,-3,-8,-3,1,11,-3,-4
181.15,-1,-7,2,-4,-4,0,7,20
181.155,3,1,9,3,3,8,9,3
181.16,2,-1,6,3,-2,-24,-10,12
181.165,-1,4,-12,-7,0,16,1,-17
181.17,-1,-7,-3,-3,-1,-24,-9,-2
181.175,-1,-1,-3,-2,-6,-9,-1,9
181.18,0,3,4,1,2,24,-1,-16
181.185,-1,-3,-2,0,0,-1,10,-2
181.19,1,-3,2,-3,-1,-1,-1,6
181.195,-2,-2,-18,5,0,-18,-13,-8
181.2,3,3,22,-6,-4,-12,-2,2
181.205,-2,3,29,-1,-4,-6,-2,1
181.21,-7,-14,-37,-9,-1,4,-3,6
181.215,4,7,16,4,2,3,7,13
181.22,-5,-4,2,-3,-1,-11,0,-24
181.225,2,2,-9,4,1,13,8,-1
181.23,-5,-4,-26,-5,-1,-15,-7,1
181.235,0,-2,0,-1,-1,7,3,3
181.24,-1,1,-1,4,-2,-11,-4,-8
181.245,-8,-5,4,-2,-2,-2,-3,-3
181.25,1,3,15,3,4,1,-2,-6
181.255,-1,-3,-9,0,0,-5,2,6
181.26,-3,-3,-8,-3,-2,6,-2,-2
181.265,0,-3,-20,2,2,-4,-7,4
181.27,-3,-2,8,-6,-7,5,-1,-4
181.275,-2,-1,3,-4,0,3,0,-5
181.28,-3,2,3,2,-2,-7,-3,0
181.285,-4,-6,-6,-6,-3,-10,-3,2
181.29,2,1,7,9,5,5,-1,-3
181.295,0,-1,4,-4,-3,-11,0,-3
181.3,1,-3,-13,-5,-1,3,-5,-8
181.305,-2,-7,-17,-7,-2,7,6,13
181.31,-2,3,15,4,-1,0,-4,-23
181.315,-2,-4,5,-1,-2,-3,-5,-1
181.32,0,0,-18,-2,-2,-6,-4,3
