timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
39.645,0,-5,-9,-8,-5,-8,0,2
39.65,-1,-4,0,3,-2,-12,-5,-3
39.655,2,-6,0,4,2,-6,0,0
39.66,-1,-2,-5,-5,1,-5,3,1
39.665,2,2,-2,-6,-1,-9,0,-1
39.67,-3,-8,-14,-10,-5,-4,-2,-2
39.675,-4,-3,-4,0,4,1,1,-3
39.68,1,-3,-1,0,1,6,1,0
39.685,0,-2,-3,1,0,3,-2,0
39.69,-1,-5,0,-1,-4,7,-1,1
39.695,-2,-3,-14,-25,-14,1,-7,-3
39.7,-5,-13,-15,-6,-2,6,-2,-1
39.705,-5,-6,-6,-5,-6,4,-3,-4
39.71,-1,-1,-4,-2,0,3,1,-2
39.715,-5,-10,3,20,3,3,-4,-1
39.72,0,5,11,20,19,6,3,2
39.725,-2,0,-3,-7,-10,-4,-3,-2
39.73,-9,-14,-27,-25,-4,-5,-6,-5
39.735,-1,0,2,12,-5,-5,0,0
39.74,-1,-1,-19,-30,-9,-5,1,0
39.745,-5,-9,-9,-20,-13,-8,-2,-5
39.75,2,3,11,15,-1,-1,1,0
39.755,3,4,4,-3,8,-1,0,0
39.76,2,0,14,22,-3,-3,0,-1
39.765,4,4,18,29,11,2,1,2
39.77,-5,-12,-45,-58,-4,-2,-5,-3
39.775,0,4,15,24,12,1,-3,-1
39.78,0,-4,-16,-21,-8,-2,-1,1
39.785,-4,0,-13,-32,-21,-3,-3,-1
39.79,2,3,29,57,37,10,7,2
39.795,0,-3,-8,-17,-14,-7,-1,2
39.8,9,8,48,61,1,1,6,4
39.805,-3,-17,-53,-24,24,7,-4,-4
39.81,3,7,24,17,15,8,4,3
39.815,-2,1,-17,-29,-20,4,-1,2
39.82,-6,2,-1,9,-5,-4,-6,-4
39.825,1,6,14,-5,-31,-7,0,0
39.83,2,-2,-4,25,49,13,5,3
39.835,1,6,-14,-33,-15,-13,-8,-6
39.84,4,5,-4,-4,3,8,8,6
39.845,1,8,20,34,9,-4,1,2
39.85,1,11,39,36,-20,-7,-1,-2
39.855,4,-2,-16,-33,3,4,2,2
39.86,-14,-18,-76,-93,-16,-2,-10,-8
39.865,3,11,41,53,3,-2,2,1
39.87,13,18,-4,-34,2,11,8,8
39.875,-14,-10,35,35,-17,-11,-12,-11
39.88,4,-3,36,38,-15,-8,2,3
39.885,-5,-13,-63,-27,52,35,1,-3
39.89,-19,-29,-54,-100,-56,-19,-18,-15
39.895,28,48,108,113,39,11,19,14
39.9,-18,-19,-46,-94,-7,2,-13,-14
39.905,-18,-24,-36,-47,-44,-16,-13,-11
39.91,10,17,35,56,-56,-16,4,8
39.915,5,-7,-23,-14,79,36,13,3
39.92,-10,-1,-8,-10,-4,-8,-23,-8
39.925,25,31,106,81,14,1,18,16
39.93,-30,-34,-53,-17,-9,2,-18,-20
39.935,11,15,56,-44,-31,-17,8,7
39.94,-17,-26,-60,-55,-14,6,-6,-11
39.945,-3,-4,-13,-8,1,3,0,0
39.95,3,7,43,-8,46,1,4,5
39.955,-4,-11,-32,1,-3,-7,-5,0
39.96,21,25,83,99,32,2,19,10
39.965,-10,-5,-14,-26,-26,-18,-16,-10
39.97,12,11,16,44,10,8,10,8
39.975,-5,-20,-77,-30,-22,-11,-4,-3
39.98,-13,-10,-40,-28,-9,-13,-10,-7
39.985,25,29,53,105,48,15,24,21
39.99,-24,-23,-4,-49,-81,-44,-34,-26
39.995,3,0,-20,0,1,10,2,5
40,11,9,22,45,-3,-2,6,6
40.005,-4,-2,13,-25,19,3,1,-5
40.01,-2,-2,-34,-14,5,10,0,0
40.015,-14,-15,-17,-14,-30,-6,-10,-9
40.02,-2,1,37,31,14,-1,-2,-6
40.025,-9,-11,7,-25,-21,-11,-13,-10
40.03,2,-3,-9,-12,0,8,3,3
40.035,-13,-8,-17,-10,-6,-3,-9,-9
40.04,12,12,15,21,23,10,8,8
40.045,-1,-2,-20,-13,-9,2,1,1
40.05,2,3,-8,5,2,1,3,2
40.055,1,5,12,13,4,-1,-4,1
40.06,4,7,-2,10,-4,-1,2,2
40.065,-6,-14,-20,-24,-11,-2,-5,-3
40.07,-2,1,-2,-16,2,-1,1,0
40.075,-3,1,1,0,-7,-6,-2,-4
40.08,2,7,3,-7,-2,5,11,5
40.085,-5,-2,-17,-15,-1,-7,-14,-9
40.09,3,8,17,26,19,0,-7,-4
40.095,-5,-13,-11,1,-5,-1,-1,-3
40.1,-1,-4,-16,-19,-13,-7,-1,-3
40.105,3,9,-10,0,2,4,10,4
40.11,2,8,5,14,7,-2,2,3
40.115,-5,-5,-4,-7,-3,-4,2,-2
40.12,-1,-2,7,-1,-2,-4,6,2
40.125,2,-1,-9,-11,-5,-4,1,1
40.13,-5,-8,-3,-2,-3,-14,-32,-12
40.135,-3,-2,-1,-1,-3,-5,-8,-6
40.14,0,-4,-8,-6,-1,-2,0,2
40.145,-3,3,3,-1,-1,1,6,2
40.15,-1,-19,-22,-10,-9,1,12,2
40.155,4,16,11,5,7,4,7,3
40.16,-6,-10,-8,-5,-4,-5,-11,-7
40.165,-4,-9,-17,-15,-9,-6,-4,-3
40.17,-1,0,15,17,10,5,9,3
40.175,-10,-21,-19,-4,-3,-4,-11,-6
40.18,-1,-2,-18,-14,-6,-2,-3,-3
40.185,-2,2,2,-1,-5,-1,-6,-5
40.19,6,12,3,6,2,3,6,3
40.195,-1,-1,-4,-8,-6,2,0,-3
40.2,-4,-9,-6,2,-1,5,-4,-2
40.205,-3,-8,-3,-2,-3,6,-4,-2
40.21,-2,2,-10,0,3,16,-2,-2
40.215,3,6,-1,-9,-3,11,3,1
40.22,5,19,-7,-3,-11,-1,-4,-2
40.225,-2,-4,-1,-10,-9,-8,-2,-2
40.23,-2,-6,-10,-8,-4,-12,2,-1
40.235,-3,-5,-1,3,-6,-19,-3,-1
40.24,1,3,27,14,5,-14,2,2
40.245,4,9,-5,-19,-2,-9,1,2
40.25,4,8,2,4,0,-6,2,4
40.255,-2,0,-2,-7,-2,-2,-2,-2
40.26,2,1,14,6,-5,-5,-2,-2
40.265,0,-6,7,22,15,5,3,-2
40.27,-4,-12,7,-14,1,-1,0,1
40.275,-3,-1,5,3,-1,2,-2,-1
40.28,-8,-16,-25,-22,-4,5,-4,-4
40.285,-1,3,11,10,-1,5,-1,-1
40.29,7,6,3,-4,-13,3,4,3
40.295,0,3,9,15,13,7,0,0
40.3,-4,-4,-10,-19,7,3,-1,-2
40.305,6,2,31,44,7,4,4,6
40.31,-4,-6,-24,-38,-19,-8,-2,-4
40.315,3,3,17,11,3,4,5,3
40.32,-2,-2,3,-15,-23,-9,-4,0
40.325,-7,-17,-11,12,30,6,-1,-4
40.33,5,5,22,-5,-8,-5,3,3
40.335,-4,-10,-10,-22,-20,-9,-4,-3
40.34,2,3,29,65,29,6,4,-1
40.345,2,1,-36,-73,-30,-7,-2,0
40.35,-7,-3,19,26,-2,-3,-2,-4
40.355,-3,-5,-26,-15,19,7,-3,-3
40.36,0,-5,-6,-10,-12,-5,-4,-1
40.365,-6,-3,1,35,-7,-6,-6,-5
40.37,15,28,70,87,18,5,11,8
40.375,-6,-26,-61,-59,18,12,-1,-7
40.38,-6,1,5,5,-23,-8,-7,-1
40.385,-5,-11,-21,3,8,1,-3,-3
40.39,12,38,63,40,19,11,6,7
40.395,-13,-18,-11,-5,-36,-21,-12,-10
40.4,-9,-35,-91,-88,-3,4,-1,-3
40.405,-9,-24,-31,-19,-6,6,-4,-5
40.41,3,5,9,18,22,3,3,3
40.415,19,38,120,107,16,0,8,9
40.42,14,31,47,39,15,11,12,10
40.425,-6,-14,-73,-78,1,7,-3,-5
40.43,-14,-18,-69,-56,-19,-2,-10,-7
40.435,5,8,-14,-13,-4,0,6,4
40.44,-2,-1,30,48,0,-13,-1,-3
40.445,6,20,42,79,-16,-13,-1,-1
40.45,1,-3,24,-4,17,20,8,3
40.455,-13,-26,-94,-90,-13,-2,-9,-3
40.46,7,8,24,-4,19,8,5,5
40.465,-4,2,-10,-35,7,-3,-8,-7
40.47,-1,0,4,-29,-28,-11,-3,-2
40.475,-3,-1,11,49,1,-6,-3,-2
40.48,3,0,-1,9,10,0,1,1
40.485,3,7,-2,-6,0,-4,-1,2
40.49,-1,-10,-7,35,8,-2,-2,-2
40.495,1,3,4,20,-27,-5,-1,-5
40.5,-8,-5,-28,-20,1,-7,-7,-6
40.505,-3,-5,-1,-14,-2,-2,3,1
40.51,2,5,11,45,19,4,5,2
40.515,9,11,9,-22,7,0,5,7
40.52,-7,-10,-11,-14,-14,-3,-6,-6
40.525,-2,1,19,8,-15,-4,-5,-2
40.53,-4,-9,-32,-20,-1,-2,-4,-3
40.535,0,2,16,1,2,0,1,-1
40.54,-8,-9,-14,-24,-16,-5,-5,-6
40.545,3,8,22,5,9,4,3,3
40.55,-5,-7,-8,-8,-14,-3,-5,-5
40.555,-7,-6,-4,-2,2,-2,-4,-3
40.56,0,4,12,13,8,5,0,1
40.565,2,3,16,19,-6,-1,2,1
40.57,-4,-7,-26,-27,4,3,0,-1
40.575,-7,-6,7,9,-8,-3,-4,-5
40.58,0,1,0,0,0,-1,-5,-4
40.585,0,2,7,-1,-7,-2,-1,-1
40.59,-6,-9,-21,-35,-22,-10,-7,-5
40.595,0,2,7,14,28,7,3,0
40.6,0,-2,7,7,-2,5,4,0
40.605,-2,-3,5,1,-5,2,-3,-3
40.61,-1,3,3,3,5,4,1,-2
40.615,1,5,10,5,-1,3,0,1
40.62,1,-3,-6,-6,-3,-1,-1,-2
40.625,0,0,1,-4,-2,-6,-1,-1
40.63,-3,-8,-6,1,-1,-6,-5,-3
40.635,-1,-1,0,-6,-2,-9,-1,-1
40.64,-1,-1,1,-1,1,-6,0,0
40.645,-2,-5,1,0,-2,-3,-1,0
40.65,-1,-1,-4,1,0,-6,0,-1
40.655,-1,-3,-1,-2,-2,-7,-4,-1
40.66,-2,-4,-1,-4,-4,-5,-1,-1
40.665,1,0,3,5,0,-6,2,0
40.67,-2,-1,1,0,1,-3,-1,-2
40.675,-2,-8,-10,-3,-2,0,-2,-2
40.68,-2,-4,-2,1,-1,4,0,0
40.685,-1,3,0,-2,1,1,0,0
40.69,-2,-3,-7,-5,0,1,-3,-4
40.695,-1,0,6,3,-3,2,-2,-1
40.7,-3,-6,-2,1,-5,-3,-1,-1
40.705,-2,-3,-2,-3,0,-2,-2,-4
40.71,0,-1,-7,-6,0,2,1,1
40.715,-2,-2,2,2,-4,-1,-1,-1
40.72,-3,-1,-1,-5,-1,-1,-3,-3
40.725,1,2,-1,1,0,2,1,0
40.73,-3,-4,-4,-5,-3,3,-1,0
40.735,-2,1,4,1,-4,1,-2,-2
40.74,-3,-4,-6,-4,6,2,-1,-3
40.745,-1,2,2,-3,-3,-1,0,-2
40.75,-2,0,-5,-11,-9,-4,-2,-3
40.755,-1,-5,-6,-3,-1,-4,0,-1
40.76,-1,2,5,11,6,-1,1,1
40.765,-2,-3,-1,1,-1,-3,-2,-1
40.77,0,-6,-7,-17,-25,-11,-3,-1
40.775,-1,-4,-7,-4,-15,0,0,-2
40.78,2,3,4,24,50,12,3,-1
40.785,1,-2,-7,-38,-51,-17,-5,0
40.79,-2,0,4,40,24,9,2,-1
40.795,-1,1,-1,-3,38,13,-1,0
40.8,-3,-1,-1,4,1,-4,-4,-1
40.805,-2,-1,-4,22,14,6,1,-1
40.81,-3,-1,1,3,5,-4,-3,0
40.815,-1,-2,-4,-11,-22,-11,-3,-2
40.82,0,0,1,-9,-14,-6,-1,0
40.825,-1,0,2,-19,-16,-8,-3,-1
40.83,1,0,-4,-10,-16,-8,-4,-2
40.835,-1,-2,3,13,7,-1,2,0
40.84,4,1,18,-1,-14,2,5,2
40.845,-4,-10,-26,-6,10,-5,-7,-6
40.85,-2,-2,-5,-22,-5,5,1,-3
40.855,5,6,18,14,15,8,5,3
40.86,-4,1,-10,1,-22,-10,-5,-2
40.865,-1,1,12,-7,-4,4,1,0
40.87,7,10,26,67,31,8,6,5
40.875,-2,-1,-33,-75,-66,-13,-2,1
40.88,-7,-6,-9,27,21,12,-3,-4
40.885,2,3,9,13,30,8,2,3
40.89,2,13,41,47,12,-1,-1,0
40.895,3,-8,16,34,24,8,5,0
40.9,-8,-14,-73,-113,-85,-31,-13,-8
40.905,5,-5,0,73,57,18,9,3
40.91,-16,-13,-39,-67,-28,-8,-12,-9
40.915,2,11,35,63,19,-5,-3,0
40.92,12,17,45,8,41,26,13,9
40.925,0,-3,-9,-15,11,-6,-2,-1
40.93,-12,-20,-24,-16,-34,-21,-11,-7
40.935,-6,-10,-11,-69,-38,-12,-9,-4
40.94,-2,-2,-19,30,-3,0,-3,0
40.945,15,28,41,36,-16,3,11,7
40.95,12,-10,46,55,123,59,27,15
40.955,-35,-38,-94,-86,-66,-24,-29,-24
40.96,16,34,97,57,-11,10,14,10
40.965,-28,-55,-113,-64,-26,-19,-24,-22
40.97,4,4,8,27,-12,-3,1,3
40.975,12,19,39,16,11,-5,4,7
40.98,5,0,-9,-24,38,11,10,5
40.985,-13,-4,14,-19,-66,-23,-19,-14
40.99,-3,-6,-33,-42,-15,-5,-4,-1
40.995,2,4,26,72,14,5,1,0
41,-10,-10,-42,-37,3,0,-7,-6
41.005,4,6,21,13,7,3,3,2
41.01,-3,-1,-13,-23,-17,-4,-5,-5
41.015,12,12,17,53,28,20,13,9
41.02,-10,-14,-21,-9,0,-8,-7,-6
41.025,6,12,22,11,12,18,11,8
41.03,-3,-1,-5,12,-6,-11,-4,-3
41.035,8,12,-14,-12,14,1,8,7
41.04,-7,-6,23,18,-38,-20,-8,-6
41.045,-2,-3,-9,-10,13,-3,0,2
41.05,11,13,5,-2,7,-3,8,7
41.055,-8,-6,-2,3,-3,-11,-6,-6
41.06,-3,-6,-17,-3,2,-5,-2,-1
41.065,12,14,28,46,36,10,13,12
41.07,-22,-14,-29,-57,-61,-24,-25,-20
41.075,-2,-6,-13,-6,13,11,-1,0
41.08,-9,-10,-1,0,-19,-6,-9,-8
41.085,1,9,4,-3,2,13,4,3
41.09,8,5,9,3,-6,3,7,4
41.095,0,1,9,11,4,3,0,0
41.1,-1,-1,-13,-15,6,3,-3,-1
