timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
45.405,32,17,13,17,17,16,45,29
45.41,14,-2,-13,-32,-14,1,16,14
45.415,-47,-8,7,14,1,3,22,7
45.42,3,10,15,17,11,-2,-29,8
45.425,8,15,3,5,-1,-1,0,-13
45.43,27,10,8,15,11,3,15,9
45.435,-19,-2,5,18,3,2,10,-11
45.44,-3,-5,-4,-11,-4,-1,1,4
45.445,43,10,-3,-27,-13,-1,5,5
45.45,-13,-3,-8,-7,-3,-4,0,-16
45.455,16,-6,6,12,2,-3,-22,-14
45.46,-8,-2,2,5,5,1,-6,0
45.465,12,1,-5,-6,-1,3,12,11
45.47,20,1,-18,-22,-7,0,-4,-8
45.475,-8,-5,0,0,-7,-12,-36,-22
45.48,-4,5,12,17,13,15,49,10
45.485,38,17,8,8,4,3,-3,20
45.49,-24,-7,-4,-8,-4,-6,-10,-19
45.495,-15,-5,7,22,8,4,-7,-12
45.5,-8,-7,-15,-23,-8,-5,-8,2
45.505,-59,-5,-12,-18,1,6,13,-17
45.51,15,1,2,3,-1,4,5,20
45.515,20,1,8,9,1,-1,-7,5
45.52,3,12,-1,-5,1,10,44,20
45.525,-59,-17,-25,-17,-15,-21,-63,-85
45.53,1,2,-1,0,3,-3,-11,15
45.535,-16,-3,-5,-5,-1,0,9,2
45.54,-16,-4,-6,-5,-5,-3,-16,-19
45.545,13,4,12,14,8,7,19,25
45.55,8,-1,-4,0,0,0,-9,-2
45.555,-31,-13,-15,-13,-9,2,17,-6
45.56,65,14,11,0,-1,-1,5,1
45.565,27,-20,-15,-2,-11,-18,-54,-40
45.57,6,7,7,0,-1,-4,-5,-5
45.575,12,-17,-27,-22,-8,7,24,34
45.58,-23,-16,-15,-7,-10,-14,-24,-34
45.585,-17,14,15,13,8,12,43,30
45.59,11,7,7,1,0,1,10,2
45.595,21,3,16,13,0,-9,-24,-5
45.6,-36,-4,0,-3,-2,1,-13,-12
45.605,8,7,2,0,1,4,9,15
45.61,45,11,13,19,11,10,31,49
45.615,23,-3,-2,-5,-7,-9,-28,-45
45.62,0,-6,-8,-3,-1,-5,-28,-21
45.625,3,1,3,5,2,10,37,22
45.63,10,10,7,4,2,-4,-8,-2
45.635,-13,2,0,-1,1,1,9,13
45.64,-1,-3,-4,-4,-4,-6,-2,7
45.645,6,-3,1,2,-1,-3,-4,0
45.65,20,-5,-5,-3,-2,2,2,-7
45.655,-34,-24,-17,-13,-9,-11,-16,9
45.66,28,3,-4,-5,-7,-6,-7,-10
45.665,3,9,9,4,4,2,0,13
45.67,-19,-13,-7,-2,-2,-1,5,0
45.675,13,14,15,13,7,3,3,8
45.68,-2,2,6,8,4,1,-6,5
45.685,-17,-7,-7,-11,-5,-1,2,-9
45.69,-8,-8,-13,-9,-5,-1,-3,-6
45.695,4,4,5,2,-4,-2,-7,-14
45.7,-21,-11,0,17,7,0,-1,6
45.705,6,7,14,20,12,5,-4,-3
45.71,-28,-19,-29,-53,-31,-11,-12,-12
45.715,-2,2,-8,-10,-9,2,0,5
45.72,-12,-8,-6,-14,-8,-3,-3,-2
45.725,6,9,32,70,30,4,1,5
45.73,13,10,40,78,46,15,8,4
45.735,-18,-22,-77,-97,-78,-26,-12,-13
45.74,1,6,8,15,-16,-7,-6,1
45.745,-4,-1,-18,-15,-3,0,-2,-4
45.75,-10,-2,8,25,11,3,1,1
45.755,7,5,24,22,29,7,3,2
45.76,-8,-3,23,25,14,4,0,3
45.765,2,2,-18,-16,-2,-2,-2,3
45.77,-14,-14,-19,-48,-29,-13,-10,-11
45.775,-2,0,-13,-32,-1,0,-1,-2
45.78,2,4,9,6,9,5,-1,1
45.785,2,6,36,44,7,3,6,3
45.79,6,2,-36,-62,-12,0,-1,1
45.795,-10,-8,-10,-14,-10,-3,-6,-9
45.8,-11,-11,-16,-22,-20,-10,-7,-4
45.805,4,7,29,67,34,7,4,0
45.81,3,5,9,-3,0,-1,0,3
45.815,-12,-12,-29,-35,-33,-14,-11,-10
45.82,-4,1,-4,-1,5,3,-1,0
45.825,-1,-1,-9,-15,-5,0,-1,-2
45.83,-1,0,21,60,17,3,0,-3
45.835,12,14,29,44,36,13,12,10
45.84,-1,-4,6,28,0,-3,-2,-2
45.845,-7,-14,-52,-86,-23,-7,-8,-6
45.85,-16,-15,-21,-45,-36,-15,-13,-11
45.855,6,9,16,32,19,8,5,5
45.86,3,3,1,20,12,6,4,2
45.865,6,10,23,0,9,4,4,7
45.87,-9,-9,-35,-54,-23,-8,-8,-7
45.875,3,9,18,33,12,5,3,2
45.88,0,-3,-9,-31,1,0,0,2
45.885,-6,-6,-9,-4,-6,-4,-4,-4
45.89,2,5,9,20,14,5,3,2
45.895,8,9,27,50,22,3,5,5
45.9,-8,-10,-22,-26,-20,-9,-9,-3
45.905,-5,-7,-29,-59,-28,-7,-7,-6
45.91,-3,5,6,15,-1,0,0,0
45.915,9,10,31,40,21,8,7,5
45.92,-1,-6,-15,-33,-2,-1,-1,-1
45.925,-9,-8,-5,-9,-15,-9,-8,-7
45.93,1,1,16,11,1,0,1,-2
45.935,-2,-3,2,33,12,0,1,-1
45.94,0,-2,-2,-15,-8,0,0,-3
45.945,-5,-9,-14,-35,-18,-14,-8,-4
45.95,6,6,25,54,20,8,5,4
45.955,-3,-5,-15,-32,-4,-1,-4,-4
45.96,-2,5,-2,-7,-4,-9,-3,-2
45.965,-5,-11,-3,0,-9,1,-3,-4
45.97,0,-4,2,15,7,0,-1,0
45.975,-8,-6,-11,-45,-25,-10,-9,-4
45.98,-7,-12,-18,8,-6,-1,-7,-6
45.985,-3,0,-9,-7,3,5,2,-1
45.99,6,14,12,15,7,1,4,3
45.995,4,-4,-6,-14,2,2,1,4
46,2,5,4,-3,0,3,-2,-1
46.005,-2,-1,10,19,-1,-3,-5,-2
46.01,-4,-7,-14,-22,-13,-3,-5,-4
46.015,-1,2,15,18,-3,-3,-2,-2
46.02,8,6,15,45,27,8,7,3
46.025,-15,-16,-35,-58,-41,-17,-15,-11
46.03,0,3,1,-5,4,1,3,3
46.035,1,3,11,15,6,0,2,3
46.04,-1,-4,-2,-7,3,1,2,1
46.045,3,1,7,12,10,3,4,1
46.05,1,-2,9,15,6,0,2,0
46.055,-10,-9,-26,-25,-25,-13,-11,-11
46.06,-3,-3,-1,-4,-7,-4,0,-1
46.065,4,6,12,24,14,4,4,3
46.07,-2,-7,-11,-14,-4,-5,0,-2
46.075,6,3,2,-4,6,6,5,4
46.08,-2,-5,5,5,-4,-5,-2,-2
46.085,-3,-2,-5,0,-6,-6,-3,-4
46.09,-2,-5,-14,-30,-5,-2,-2,-1
46.095,-5,-7,-2,8,-8,-7,-4,-5
46.1,-2,-2,5,10,5,1,3,0
46.105,3,4,7,21,13,3,7,4
46.11,-6,-9,-12,-13,-12,-8,-4,-6
46.115,-3,-5,-8,0,-3,-3,-1,-3
46.12,-2,-3,-2,-10,-5,-2,-1,-1
46.125,-16,2,7,12,6,2,6,3
46.13,2,-7,-9,-13,-1,-4,-1,1
46.135,11,-4,1,5,2,-1,-2,1
46.14,17,4,-3,-11,-5,-3,3,6
46.145,-44,-15,-5,-4,-5,-4,-11,-23
46.15,-13,-2,4,18,4,3,5,4
46.155,-19,-1,-9,-19,-2,0,4,0
46.16,20,-1,-5,-6,-3,-4,0,8
46.165,38,5,4,6,1,-2,-1,11
46.17,-21,-2,0,3,-1,-2,-2,-11
46.175,45,5,0,0,2,-1,1,15
46.18,-18,-3,-3,-5,-2,-1,0,-5
46.185,25,10,7,5,3,2,5,3
46.19,-2,-3,-3,-4,-3,-1,0,0
46.195,3,2,4,-3,-1,-1,0,9
46.2,-4,-2,0,-4,-5,-4,-7,-3
46.205,9,-1,-10,-8,-3,1,-3,-6
46.21,31,8,4,3,-1,-2,-2,6
46.215,-38,0,1,-1,4,9,13,-4
46.22,27,0,-8,-4,-3,-5,-13,4
46.225,-41,-9,-4,-5,-4,-6,-8,-23
46.23,10,-7,-9,-5,-5,-4,-5,-9
46.235,-16,-7,-4,-2,-1,-4,-1,-12
46.24,-13,2,-1,-6,-1,1,6,13
46.245,25,10,5,7,5,7,13,16
46.25,-24,-10,-7,3,-3,-3,-12,-34
46.255,17,5,4,-3,-3,-4,-9,2
46.26,-35,-5,-3,-6,-1,0,2,-10
46.265,-19,-1,4,4,6,8,22,23
46.27,-1,-17,-15,-12,-6,-5,-9,2
46.275,-8,3,-3,-7,-7,-11,-34,-37
46.28,0,3,3,1,2,2,-2,7
46.285,-2,-3,1,2,-3,-7,-12,-21
46.29,6,-1,-6,-5,1,6,15,19
46.295,-6,5,7,6,9,12,39,28
46.3,-24,-3,-9,-18,-10,-3,-10,-22
46.305,72,11,1,-4,-4,-7,-29,-5
46.31,-76,-31,-3,6,1,-3,-12,-30
46.315,31,16,17,9,8,14,45,57
46.32,-42,-26,-16,-13,-13,-19,-50,-87
46.325,36,9,1,1,0,0,16,28
46.33,-30,-3,8,6,2,0,-6,26
46.335,-1,-12,-11,-1,-5,0,14,-6
46.34,57,29,15,11,15,12,18,54
46.345,-107,-40,-22,-15,-14,-16,-44,-107
46.35,52,23,8,3,0,-1,2,-2
46.355,-4,-7,-8,-6,2,-1,-3,-2
46.36,68,23,11,11,3,4,7,28
46.365,-10,4,5,-1,-1,-5,-10,-1
46.37,34,9,12,7,5,7,20,23
46.375,9,-4,-6,-5,-7,-11,-40,-46
46.38,-85,-31,-2,5,2,-1,13,-44
46.385,39,5,-4,-3,2,6,23,43
46.39,17,11,0,-11,-6,-6,-2,0
46.395,48,-1,-1,-3,-2,-2,-24,35
46.4,52,11,1,-1,-2,0,23,2
46.405,5,4,4,3,2,-4,-21,-4
46.41,-21,-8,-6,2,-2,-2,7,-8
46.415,-6,6,1,0,-2,-1,11,13
46.42,-30,-9,-3,1,0,-1,-2,11
46.425,-33,-1,-7,-4,-2,4,11,3
46.43,69,12,6,1,2,10,25,42
46.435,-35,-16,-10,-2,-10,-11,-34,-39
46.44,13,-4,-3,7,4,-9,-6,13
46.445,-19,-20,-16,-6,0,3,8,-10
46.45,-3,0,-4,-2,0,-3,-15,-1
46.455,-14,-12,-3,-2,-2,4,7,-7
46.46,-11,-1,-2,-8,-6,0,-8,-11
46.465,16,11,12,12,6,7,12,34
46.47,-8,4,3,1,1,-3,-1,-11
46.475,-9,-12,-8,-8,-7,-9,-12,-14
46.48,-7,3,1,-1,-1,1,8,-4
46.485,-4,-10,-8,-8,-5,-5,-9,-11
46.49,3,2,-5,-6,-5,-2,3,-6
46.495,-1,4,1,0,-2,-3,-12,-22
46.5,-1,0,-2,-5,0,0,-11,4
46.505,-4,5,8,7,4,4,16,10
46.51,33,11,4,3,4,8,31,15
46.515,-64,-22,-14,-9,-12,-24,-68,-79
46.52,0,-2,-3,-3,-2,2,10,12
46.525,-8,-2,1,-3,-4,-3,-10,-5
46.53,1,7,1,-1,2,1,11,3
46.535,12,4,3,2,5,8,27,27
46.54,-1,-6,0,0,-2,-3,-10,-4
46.545,3,3,5,1,-2,-3,2,-7
46.55,-12,-9,-13,-10,-3,0,-8,-1
46.555,-4,-10,-12,-4,-3,-6,-12,-2
46.56,-21,-6,-6,-2,-3,-4,-6,-8
46.565,12,9,5,-3,1,1,4,13
46.57,-15,-2,7,6,0,-5,-20,-16
46.575,3,3,-1,-2,0,3,14,9
46.58,12,5,0,-2,0,2,11,7
46.585,-4,-2,0,-1,-2,-4,-4,0
46.59,-18,-6,2,1,-3,-4,-12,-10
46.595,13,3,2,1,0,2,15,13
46.6,-19,-6,-1,6,5,5,8,3
46.605,-4,-8,-12,-15,-10,-12,-30,-35
46.61,-25,-9,-8,-8,-4,-6,-15,-16
46.615,13,12,10,3,4,7,19,19
46.62,-4,-2,1,-2,-3,-2,-3,-3
46.625,-4,-2,3,7,2,2,4,6
46.63,2,-1,-6,-5,-4,-1,-5,-2
46.635,-2,-2,-2,-1,-2,-2,-1,-6
46.64,10,4,5,6,1,0,2,8
46.645,2,-4,-6,-5,-3,0,6,9
46.65,3,6,7,8,3,2,-2,8
46.655,6,1,4,4,3,3,5,9
46.66,6,4,-7,-11,-5,-5,-9,-14
46.665,5,5,3,4,4,5,8,13
46.67,-6,-1,2,0,-1,-1,-5,-8
46.675,-3,-1,1,0,1,2,0,-2
46.68,2,0,1,-1,-3,-3,-7,0
46.685,8,-1,-2,-4,-1,-5,-1,3
46.69,-15,-2,0,0,1,0,0,-7
46.695,-9,-2,-4,-1,2,4,18,-15
46.7,1,-14,-11,-10,-10,-14,-48,-25
46.705,-2,2,0,1,-1,0,4,3
46.71,-1,-5,3,10,1,-4,-3,-5
46.715,-19,5,2,1,6,12,47,29
46.72,5,1,-3,-5,-6,-16,-59,-21
46.725,-1,-3,-10,-4,-1,-2,-5,0
46.73,33,4,2,2,3,1,4,12
46.735,-40,-9,0,-2,-7,-4,-9,-15
46.74,-17,-12,-4,7,2,7,30,11
46.745,-1,-2,1,-3,-3,-1,15,12
46.75,-18,-7,-14,-15,-11,-12,-35,-21
46.755,21,-6,-14,-14,-8,-12,-25,-24
46.76,-4,0,6,3,3,4,18,12
46.765,33,8,12,13,3,-1,-7,-11
46.77,-22,-5,5,7,4,5,20,23
46.775,12,9,2,0,-2,-3,-13,-5
46.78,-2,-1,-4,-5,-1,0,7,-1
46.785,8,3,2,3,3,4,7,11
46.79,6,3,5,10,4,4,13,6
46.795,-18,-8,4,4,6,3,3,35
46.8,-27,0,1,-5,-2,3,14,-25
46.805,-7,7,13,9,5,1,-3,6
46.81,5,3,-4,-13,-5,-4,-12,-16
46.815,0,7,5,-4,1,0,2,1
46.82,12,4,-2,-2,2,5,19,19
46.825,-11,-8,-6,-1,-2,-2,-4,-2
46.83,-18,-3,0,0,-4,-3,0,-8
46.835,20,1,0,3,0,-2,-2,4
46.84,12,1,5,7,3,3,4,11
46.845,-4,-2,-1,-1,-1,-2,-7,-9
46.85,8,-3,3,18,2,2,-1,3
46.855,10,-5,0,-6,1,0,2,-1
46.86,3,-8,-20,-25,-12,-8,-6,-5
46.865,-16,-10,-12,-11,-9,-4,-2,-7
46.87,3,1,6,25,24,6,3,0
46.875,4,-3,2,3,-10,-5,-6,-2
46.88,1,4,3,-21,-17,-3,7,8
46.885,-8,-10,-19,-28,-13,-7,-5,-4
46.89,2,-2,0,6,1,-2,2,1
46.895,9,1,5,23,14,2,-4,-1
46.9,5,-2,12,29,11,2,-1,3
46.905,1,-2,1,3,0,1,3,3
46.91,-4,-11,-36,-43,-9,-8,-9,-11
46.915,-8,-6,-36,-85,-48,-19,-11,-10
46.92,5,7,7,0,4,0,5,4
46.925,-3,1,5,9,0,-1,-2,-2
46.93,-2,2,25,35,14,3,4,1
46.935,5,-3,-6,13,3,2,2,1
46.94,-2,-13,-14,-18,-8,-8,-5,-2
46.945,-4,-4,-25,-52,-7,-1,-4,-5
46.95,-1,0,1,5,-6,-3,-6,-2
46.955,9,10,43,70,22,5,9,6
46.96,1,-5,-18,-33,-2,-3,-2,-2
46.965,-1,3,5,17,-4,-2,0,3
46.97,-1,0,-5,-33,-14,-5,-2,-2
46.975,0,-2,-8,3,6,2,-2,0
46.98,-4,-2,3,-3,-9,-4,-2,-1
46.985,7,10,39,84,42,10,7,7
46.99,-7,-13,-23,-56,-34,-7,-11,-6
46.995,-1,-1,-10,-21,-12,7,-4,-3
47,-1,0,7,38,18,7,-1,-1
47.005,-4,-4,-11,-13,-9,-13,-4,-3
47.01,7,7,12,43,25,-6,9,5
47.015,-4,-8,-11,-39,-22,-17,-3,-3
47.02,-2,0,-4,-8,-6,-7,-3,-3
47.025,-1,1,2,-2,0,3,0,-1
47.03,-4,-5,-10,-26,-10,-1,-3,-5
47.035,6,0,10,59,35,14,8,4
47.04,-15,-19,-61,-109,-69,-21,-14,-12
47.045,5,10,27,43,21,6,4,4
47.05,4,2,-2,-6,6,5,3,3
47.055,-8,-5,-17,-12,-11,-6,-8,-7
47.06,7,11,43,66,32,10,6,7
47.065,-1,-5,-6,-11,-5,1,1,-1
47.07,-5,-5,-12,-25,-17,-4,-5,-3
47.075,5,8,15,28,21,6,4,4
47.08,6,10,27,41,21,8,7,5
47.085,-3,-4,-14,-37,-17,-4,-4,-5
47.09,0,2,0,12,2,3,1,0
47.095,6,7,15,16,15,9,4,3
47.1,0,-6,2,3,-1,1,-3,-2
47.105,-10,-11,-22,-33,-22,-4,-7,-7
47.11,4,7,18,24,12,2,2,1
47.115,-10,-8,-21,-42,-25,-10,-8,-7
47.12,4,5,17,43,24,10,6,3
47.125,-2,-5,1,4,0,-5,-2,-1
47.13,1,-3,1,16,4,3,3,0
47.135,-6,-8,-16,-47,-21,-11,-8,-5
47.14,-2,-4,-7,6,-3,-3,-3,-3
47.145,1,0,6,14,4,2,1,1
47.15,-6,-7,-12,-5,-13,-6,-5,-4
47.155,1,0,9,18,11,2,1,1
47.16,-6,-2,-6,-18,-5,1,-1,-1
47.165,4,0,-2,-4,4,3,-1,-2
47.17,1,1,2,-3,-1,-1,-3,-2
47.175,5,-1,1,10,0,0,0,1
47.18,-11,-4,-4,-10,-3,-1,6,3
47.185,14,8,6,13,4,-4,-13,-5
47.19,-4,-2,2,3,-3,-3,-5,-5
47.195,-1,-2,-8,-17,-6,-2,0,1
47.2,8,4,-3,5,2,2,8,7
47.205,-39,-9,-4,-4,-7,-7,-22,-19
47.21,13,-2,-4,-8,-6,-3,0,6
47.215,7,1,0,0,1,-2,-4,-1
47.22,-3,1,4,8,2,1,2,-7
47.225,-4,-1,-7,-11,-3,-2,-1,-2
47.23,3,-1,2,0,-3,-5,1,-2
47.235,2,-3,-4,-7,-2,-4,1,2
47.24,-2,-2,0,5,-1,-5,-2,2
47.245,3,-2,-5,-15,-5,0,5,-3
47.25,-6,2,3,10,3,1,-2,-1
47.255,6,-5,1,11,1,1,-1,-2
47.26,4,3,-1,-5,-2,-2,-6,-3
47.265,-7,1,1,-6,-1,1,4,0
47.27,-6,-7,0,3,1,-2,1,4
47.275,2,7,3,7,2,-1,0,-4
47.28,-7,-3,-4,-4,-3,-2,-8,-4
47.285,10,-1,6,11,1,1,8,14
47.29,-9,1,-3,-6,-2,4,2,-7
47.295,40,5,2,1,0,-2,9,20
47.3,-83,-25,-14,-11,-6,-5,-19,-37
47.305,1,-4,-6,-7,-4,-2,2,3
47.31,-8,-3,-2,-4,-3,-5,-3,-2
47.315,-4,1,2,-1,3,2,0,-9
47.32,39,5,4,5,0,-1,7,18
47.325,-9,-4,1,3,-1,1,1,-3
47.33,-5,-2,-8,-10,-3,-1,0,3
47.335,-14,-4,-7,-6,-4,-1,-2,-3
47.34,8,-4,-9,-5,-5,-4,-3,-4
47.345,15,3,7,4,-1,-6,-5,13
47.35,-32,1,0,-3,2,1,-1,-25
47.355,-15,2,3,3,5,8,15,17
47.36,29,4,1,-5,-4,-7,-28,-2
47.365,-6,-1,-4,1,-3,-1,5,-11
47.37,11,-3,-2,-1,-2,0,-1,14
47.375,-9,-3,2,0,-3,1,4,4
47.38,-21,-4,-1,0,-1,2,9,1
47.385,19,4,7,7,3,2,-1,2
47.39,4,-7,-5,-4,-4,-6,-7,10
47.395,15,7,4,2,0,-2,-2,-8
47.4,-50,-15,-4,0,0,1,-1,-17
47.405,32,-1,-6,-7,-6,-6,-7,13
47.41,-20,2,3,-1,1,5,10,-5
47.415,29,-2,-3,-5,-7,-4,-14,-7
47.42,21,6,3,3,2,0,16,24
47.425,7,12,3,-3,-2,-5,-17,6
47.43,-77,-46,-25,-12,-12,-13,-18,-22
47.435,-27,2,-1,-2,-1,-2,5,-48
47.44,87,26,11,1,7,11,14,53
47.445,6,-13,-20,-11,-9,-4,5,-20
47.45,89,21,4,-1,-2,-10,-27,38
47.455,-104,-39,-24,-16,-12,-11,-3,-38
47.46,-11,11,2,1,3,0,-21,-18
47.465,-5,3,2,1,-1,-2,12,-29
47.47,31,6,7,4,1,-2,-21,-11
47.475,22,-6,-5,-1,0,2,10,33
47.48,18,2,1,0,-1,3,16,-10
47.485,-17,4,2,6,4,8,28,5
47.49,49,-1,-8,-2,3,9,53,32
47.495,-64,-15,-1,3,-5,-17,-88,-35
47.5,-19,-8,-3,-4,-3,-2,21,16
47.505,-2,-8,1,-2,1,2,-42,-36
47.51,-29,-9,10,16,9,1,-17,18
47.515,-22,-16,-20,-15,-16,-15,15,-23
47.52,-10,8,-2,-7,-5,-13,-20,-15
47.525,-20,-9,5,7,5,10,48,85
47.53,76,39,17,11,9,11,-1,16
47.535,32,14,5,2,1,-5,-39,-46
47.54,-56,-11,-6,0,-2,-2,18,-7
47.545,-14,13,9,-2,3,1,7,-25
47.55,13,6,0,-4,-3,-4,-10,5
47.555,11,12,10,7,8,12,38,30
47.56,73,13,6,9,2,6,23,8
47.565,14,14,-3,1,2,1,-31,-18
47.57,-40,-15,-10,-8,-10,-5,11,-19
47.575,-3,-2,1,-2,0,6,5,17
47.58,-25,-5,4,3,0,-3,-20,-12
47.585,0,-7,-4,-4,0,-1,9,14
47.59,-31,-12,-14,-11,-8,-7,-13,-30
47.595,17,6,2,-2,1,4,15,18
47.6,7,-7,1,3,-1,-3,-8,2
47.605,-7,-9,-2,0,-5,-5,-8,-7
47.61,14,14,11,5,4,4,17,-2
47.615,20,-12,-9,0,0,2,9,14
47.62,1,-5,-2,-1,-2,-3,-13,-4
47.625,-64,-12,-5,-2,-2,-2,-14,-1
47.63,-15,0,2,1,-3,-1,-10,-4
47.635,16,5,4,0,1,0,-4,13
47.64,10,4,4,1,-2,-4,-26,-15
47.645,11,-1,-2,-3,-5,-7,-1,1
47.65,-19,3,5,1,1,0,5,-7
47.655,4,2,1,0,0,-1,1,11
47.66,-14,-15,-7,-3,-1,3,10,8
47.665,19,6,2,1,0,-1,-4,-1
47.67,6,0,2,2,-1,1,7,-5
47.675,9,5,-2,-1,-1,-1,-7,-8
47.68,3,-6,-5,-4,-2,-1,0,-3
47.685,-2,-3,-3,-5,-2,-3,4,0
47.69,-20,-10,-3,-2,-3,-6,-9,-14
47.695,7,13,8,5,5,9,16,8
47.7,44,-13,-14,-5,-6,-1,9,-3
47.705,-1,-3,-9,-6,-8,-16,-31,-12
47.71,30,13,-2,-6,-3,-1,-2,-3
47.715,9,4,4,-1,-2,0,-4,14
47.72,-22,7,3,-6,1,0,-7,-8
47.725,-13,-15,-4,-2,-2,1,9,-7
47.73,3,-1,-1,1,1,2,4,2
47.735,-13,-1,0,2,-1,0,-2,-5
47.74,-7,-3,-7,-3,-4,-3,-7,-11
47.745,-16,0,5,5,4,9,18,12
47.75,-47,-8,-12,-15,-6,-4,-8,-11
47.755,-13,-3,-1,-1,-2,-5,-9,-23
47.76,1,6,3,0,2,4,5,9
47.765,14,2,1,2,-1,0,-5,3
47.77,-3,-3,-1,2,2,3,12,7
47.775,5,-2,-4,-5,-3,-4,1,5
47.78,-22,-3,-4,-2,-2,0,3,-19
47.785,-16,-8,0,1,0,4,13,11
47.79,27,8,1,-2,-4,-4,-19,-11
47.795,-3,-6,-2,2,-3,-4,0,5
47.8,-4,-4,-11,-8,-3,-3,-7,0
47.805,5,2,0,-3,1,2,12,5
47.81,-7,-6,-1,2,0,1,6,1
47.815,-23,-13,-4,0,-3,-6,-10,-5
47.82,1,6,5,2,0,2,9,11
47.825,6,-5,-3,-1,-3,-4,-9,-10
47.83,-8,-8,-5,-1,-3,-3,-3,-5
47.835,29,6,2,1,1,-1,5,7
47.84,-37,-10,-2,0,-2,-4,-7,-22
47.845,7,5,-2,-2,1,0,-5,-4
47.85,-10,-5,-1,1,1,1,1,-2
47.855,0,1,2,2,1,3,9,5
47.86,4,-6,-5,-1,-3,-4,-5,2
47.865,1,-2,-2,1,-2,-5,-9,-11
47.87,-1,5,3,1,2,1,11,9
47.875,-1,0,-3,-3,0,0,0,4
47.88,2,0,-4,-3,-3,-4,-5,0
47.885,2,4,1,-4,-4,-5,-8,-5
47.89,2,4,3,1,2,2,3,1
47.895,-4,1,2,0,0,-1,-1,-2
47.9,3,7,11,3,4,1,-2,3
47.905,5,0,4,2,0,0,4,4
47.91,-4,-1,-3,-4,-5,-3,-1,-2
47.915,-5,-8,2,8,-4,-5,-6,-3
47.92,1,0,-1,-5,-3,0,1,3
47.925,8,11,5,4,11,7,4,3
47.93,-3,-5,-10,-36,-50,-19,-7,-5
47.935,-6,-8,-8,-1,-25,-2,-2,-5
47.94,0,-7,1,46,95,29,2,1
47.945,3,2,-10,-26,-32,-14,-3,1
47.95,-4,-6,3,22,-3,5,1,-2
47.955,-5,1,-3,-20,19,1,1,-1
47.96,2,4,-8,-86,-128,-47,-9,-1
47.965,-4,-8,-3,46,84,18,0,-2
47.97,-2,-3,7,55,100,38,8,1
47.975,1,8,5,26,53,15,4,1
47.98,-2,0,4,15,-3,5,-1,2
47.985,-2,-4,0,-52,-122,-52,-13,-6
47.99,-7,-13,-18,-41,-84,-13,-8,-6
47.995,0,3,5,-6,53,11,0,1
48,5,9,17,25,16,11,4,3
48.005,3,1,-9,-5,-11,-5,1,1
48.01,-10,-5,-11,-19,-17,-16,-11,-9
48.015,-2,-1,-4,1,-34,-7,-2,-3
48.02,3,1,14,26,12,-2,0,2
48.025,0,-4,-8,-7,8,8,1,-2
48.03,2,4,6,9,18,1,1,0
48.035,-5,-8,-21,-36,-25,-7,-5,-4
48.04,-4,-1,-12,-16,-12,-6,-3,-3
48.045,2,4,19,39,32,16,5,3
48.05,3,4,8,22,13,1,0,0
48.055,-8,-12,-16,-29,-40,-16,-9,-4
48.06,2,0,4,36,25,7,3,2
48.065,3,3,20,37,25,12,4,2
48.07,-7,-12,-49,-86,-23,-9,-6,-5
48.075,-2,5,23,46,-11,1,-2,-1
48.08,-2,-4,-4,1,-7,1,0,-3
48.085,-1,-1,2,-4,13,7,0,1
48.09,9,10,29,35,25,7,7,8
48.095,3,1,0,1,-5,-2,-1,-1
48.1,-8,-4,-9,-28,-12,-6,-8,-4
48.105,4,5,8,11,-3,1,3,0
48.11,3,3,11,29,12,3,2,0
48.115,-5,-6,-8,-19,-16,-9,-7,-4
48.12,-1,-1,-6,-4,6,0,1,1
48.125,-2,-2,-9,-17,-7,0,0,-1
48.13,-2,1,12,12,1,0,0,-1
48.135,0,-1,-4,4,0,-1,1,0
48.14,0,-4,-15,-29,-11,-4,-3,-2
48.145,-3,3,14,24,-1,0,-3,-2
48.15,-12,-14,-40,-45,-23,-11,-10,-11
48.155,-1,6,4,-4,-5,0,-2,1
48.16,2,1,8,14,10,4,2,1
48.165,-3,-6,-5,-17,1,2,-1,-2
48.17,0,3,11,20,-1,-1,1,1
48.175,1,-5,-3,4,5,1,3,2
48.18,-7,-9,-25,-28,-9,-6,-6,-5
48.185,3,2,7,13,8,1,0,1
48.19,-2,-1,5,-1,-5,-7,-3,-3
48.195,-5,-8,-21,-34,-10,-9,-4,-6
48.2,5,4,13,25,8,10,3,3
48.205,1,-2,-10,-19,-1,6,0,0
48.21,-1,-3,-1,0,-2,6,7,2
48.215,1,3,7,17,6,2,-13,-5
48.22,-2,3,4,1,-3,-5,-5,-2
48.225,-8,-11,-24,-17,-12,-8,-5,-3
48.23,0,-3,-5,-6,0,2,8,4
48.235,-2,-4,0,4,-1,-7,-8,-5
48.24,-3,0,-3,-5,1,-2,0,-5
48.245,1,7,-6,-16,-5,-5,2,0
48.25,2,2,6,4,2,23,15,8
48.255,3,3,6,8,4,37,20,16
48.26,-1,-6,1,-3,-7,11,-55,-27
48.265,-15,-11,-6,-2,-5,14,-2,-13
48.27,23,3,2,4,4,-5,0,6
48.275,-9,-1,2,6,-6,-14,12,0
48.28,7,1,0,-1,3,-5,21,12
48.285,-4,0,0,-1,-1,-16,-7,-2
48.29,-5,0,5,9,3,-18,-2,2
48.295,-3,-4,-6,-3,0,-16,-1,-1
