timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.485,-1,-1,0,-1,-1,-1,-2,0
0.49,1,-2,-1,0,-1,-2,1,-2
0.495,-1,-1,0,-2,-2,-2,-2,-2
0.5,-2,-1,1,-2,0,0,-2,0
0.505,-2,0,-1,-1,0,1,0,0
0.51,-2,0,-1,-1,-2,0,-1,-1
0.515,-1,-1,-2,-2,-2,0,-1,0
0.52,1,-3,-1,0,-1,-1,-2,0
0.525,-1,-2,-1,-1,0,0,0,-3
0.53,-1,0,-1,-2,0,-2,-1,-1
0.535,2,-1,0,1,-1,1,-1,-1
0.54,-1,-1,0,-2,-1,0,-2,-2
0.545,-1,-1,-1,-1,-1,0,0,0
0.55,-2,-1,-1,-1,-1,-2,-1,0
0.555,-1,-1,-2,-1,-1,-3,0,-1
0.56,0,-2,-1,-2,-1,-2,-1,-1
0.565,0,-2,0,0,0,1,-2,1
0.57,0,-2,-2,-1,-1,1,-1,-1
0.575,-1,0,-1,0,-3,-2,-3,-1
0.58,-1,-1,-1,-2,1,-1,-2,-2
0.585,-2,1,0,-3,-2,-1,-1,-2
0.59,-1,0,0,-1,-2,-1,-1,1
0.595,-2,0,-1,-3,-2,0,-1,-3
0.6,0,-1,-2,0,0,-2,0,0
0.605,-2,-1,-3,0,-2,-2,0,-2
0.61,-2,0,0,0,0,-1,0,-2
0.615,0,-3,-1,-1,-2,0,0,-3
0.62,0,-1,-1,-2,-1,-2,2,0
0.625,0,-2,1,-2,0,2,-2,-1
0.63,-1,-1,-2,-1,-1,-2,-2,-1
0.635,-3,0,-1,0,0,-3,-3,1
0.64,-1,0,-2,-1,-2,0,-2,-3
0.645,0,0,-1,-2,0,-2,-1,1
0.65,-1,-3,-1,0,-2,0,-1,-3
0.655,-1,-2,0,0,0,-2,-1,0
0.66,0,-2,-1,-2,-2,-1,-1,2
0.665,-1,-1,0,-2,-2,-1,0,-2
0.67,0,0,-1,-2,2,-1,-3,-3
0.675,0,0,-1,0,-1,0,1,-2
0.68,-2,-2,-1,0,-1,-2,-1,0
0.685,-1,0,-1,-2,-2,-2,-1,-1
0.69,-1,-1,-2,-2,-3,0,-2,1
0.695,-1,-1,0,-1,2,-2,-1,-3
0.7,0,0,-1,-1,0,0,-1,0
0.705,0,-1,0,-2,1,0,-1,0
0.71,-2,0,0,0,0,0,-1,-1
0.715,-2,0,-1,-1,-3,-2,-2,-1
0.72,-1,1,0,-2,0,-1,-1,-1
0.725,-1,-1,0,-1,-1,-1,0,-2
0.73,-2,0,1,-2,-1,0,0,-1
0.735,-2,-2,0,-2,-1,2,0,-2
0.74,-1,-2,-2,-1,-1,-1,-1,-2
0.745,-3,0,-2,0,-1,-2,-1,-2
0.75,-1,-1,0,-1,-1,-2,-2,-2
0.755,0,0,-3,-1,-1,-1,-2,-1
0.76,0,-2,-1,0,0,-2,0,0
0.765,-1,-2,-2,0,-1,-2,0,-1
0.77,-1,0,0,-1,-2,0,-1,-1
0.775,-1,-1,0,-1,-1,-1,-2,0
0.78,-3,0,-1,-1,-1,0,0,-2
0.785,-1,-1,-3,0,-1,-3,-1,-1
0.79,0,-1,0,0,-1,0,-1,-2
0.795,-2,-2,-3,-1,-2,-1,1,-2
0.8,-1,-1,1,-1,-2,-2,-3,-1
0.805,1,-1,0,-1,-1,-1,-2,-1
0.81,-2,-2,-3,-2,-1,-2,0,-1
0.815,0,-1,-2,-2,1,0,0,-2
0.82,-3,-1,-3,0,-1,-3,-2,-2
0.825,-2,0,0,-1,-1,-1,-2,-2
0.83,-1,-2,0,0,-2,-2,0,1
0.835,-1,0,-1,-1,-2,-1,-1,0
0.84,-1,-2,-1,-1,-2,0,-2,0
0.845,-2,0,-1,-1,0,0,-1,-2
0.85,-1,-2,-1,-2,0,0,-2,0
0.855,-1,-1,-2,0,-1,-1,-1,-2
0.86,1,-1,-3,-2,-1,1,0,-1
0.865,0,-1,0,0,-3,0,-3,-1
0.87,0,-2,-1,-1,0,-1,-2,-1
0.875,0,0,0,-1,-2,-1,-2,0
0.88,0,0,-3,-2,-2,-2,-1,0
0.885,-2,-1,-1,-2,-2,-1,-1,1
0.89,-2,0,-1,-2,-2,-2,-1,-2
0.895,-2,-1,-2,-1,-1,0,-2,-1
0.9,-2,-2,0,0,0,0,-3,-2
0.905,-1,-1,-1,-2,1,-2,-1,-1
0.91,0,-3,-1,-1,-1,-1,-1,-2
0.915,-1,-2,-1,-1,0,0,0,0
0.92,-2,-1,1,-2,-1,-1,-1,-1
0.925,-1,-2,-2,0,0,-1,-2,-2
0.93,-1,1,-2,-2,1,-1,0,0
0.935,-2,-2,-2,-1,-1,-2,0,0
0.94,-1,-1,-1,-1,-1,0,-1,1
0.945,-3,-1,-2,-2,-1,0,-1,-2
0.95,-1,0,-2,-2,-3,-1,0,-2
0.955,-1,0,-2,-2,-1,-3,-1,0
0.96,-2,0,-3,0,-2,-1,1,-1
0.965,0,-1,-1,-2,-1,-2,-2,-1
0.97,-2,0,-2,0,-2,0,-1,-1
0.975,-2,-2,0,-2,-1,-1,-2,0
0.98,-2,-1,-1,-1,-1,-1,-2,-1
0.985,-1,-2,-2,-1,-2,-2,0,-3
0.99,-2,0,-2,-2,-1,0,-1,-2
0.995,1,1,-1,1,0,0,0,-1
1,-1,-1,0,0,-1,-2,0,-1
1.005,-1,-3,-1,-1,-1,-1,-1,-3
1.01,0,-2,-1,0,0,-1,0,0
1.015,-3,-2,-1,-1,-1,-1,0,-2
1.02,-2,-2,-1,-1,-1,-3,-2,0
1.025,-1,0,-1,-2,-2,-1,-2,-1
1.03,0,-2,-1,-1,-1,-2,-2,-2
1.035,0,-1,-1,0,-1,1,-1,-3
1.04,-1,-1,0,-3,-2,0,0,-1
1.045,-1,-1,0,0,-1,-1,-1,1
1.05,-1,-1,-2,0,-1,1,-1,1
1.055,-3,-3,0,-1,-3,-1,-2,0
1.06,-1,1,0,-2,-1,0,-3,-1
1.065,-2,0,0,0,-2,0,0,-2
1.07,-1,-1,0,-1,-2,0,0,0
1.075,-1,-1,1,-2,-1,0,-1,-2
1.08,-1,-1,-2,0,-1,0,-2,-1
1.085,-1,-1,-2,-1,-1,-1,-1,0
1.09,0,-2,-1,-2,-2,-2,-1,-2
1.095,0,1,-2,-2,0,0,-1,0
1.1,0,0,-2,-1,0,-3,0,-1
1.105,0,-2,0,-1,-1,-1,-2,-2
1.11,-2,0,0,-1,-1,-1,-2,-2
1.115,1,-1,-1,0,1,1,-3,-1
1.12,-2,0,-1,-1,-1,-2,0,-1
1.125,0,-1,-1,-1,0,-2,0,-1
1.13,-1,0,-1,0,0,-3,-1,0
1.135,-2,0,-1,-2,-3,-2,-1,-1
1.14,0,-1,-1,0,0,-1,-1,0
1.145,-1,0,-1,-1,-1,-1,-1,-1
1.15,0,-1,0,-2,1,1,-1,-2
1.155,-1,-2,-2,-1,-1,-2,0,-1
1.16,-1,-2,-1,-1,-1,1,-1,-1
1.165,-1,2,-1,-1,-1,1,0,-2
1.17,-2,-2,0,0,0,-3,-1,-2
1.175,0,0,0,-1,0,-2,0,-1
1.18,-2,-1,-2,-1,-1,0,-1,-1
1.185,-1,-1,-2,-1,-2,0,-2,-1
1.19,-2,-3,0,-2,-1,-1,-1,-2
1.195,-1,-2,1,-1,-1,-1,-2,-1
1.2,-1,-2,0,-2,-1,-2,-2,-2
1.205,-1,0,0,0,-1,-2,-3,0
1.21,0,0,-2,-1,-1,-1,-2,-1
1.215,-3,-1,-1,-2,-2,-2,-1,0
1.22,-1,0,-1,-1,-1,1,1,-1
1.225,0,-2,-2,-1,0,0,-1,-1
1.23,-1,0,-1,1,-2,0,-2,-2
1.235,0,-2,-2,-1,-1,2,-2,-2
1.24,-1,-1,0,-1,-1,-2,0,-1
1.245,-3,-1,-1,-1,-1,-3,0,-3
1.25,-2,0,0,-2,-1,-1,-1,0
1.255,-1,0,-1,0,0,0,0,-1
1.26,-2,-1,-1,-1,-2,-2,-3,-1
1.265,0,0,-2,-2,-2,1,0,0
1.27,0,-1,-3,-2,-2,-3,0,-2
1.275,-2,-1,-1,0,1,-2,-2,-1
1.28,1,-1,-2,0,-1,-1,-1,-2
1.285,0,-3,0,-2,-1,0,-1,-1
1.29,-2,1,-1,-1,-2,1,-2,1
1.295,-1,-2,-3,0,-1,-2,2,-1
1.3,-2,-1,-1,-1,-1,-1,0,0
1.305,-2,-1,-2,-1,0,0,-1,-2
1.31,-2,-1,0,0,-1,-1,-3,-1
1.315,0,0,-2,-1,-2,0,-3,0
1.32,-1,-2,0,-2,-1,0,0,0
1.325,0,-1,-1,-1,-2,0,0,0
1.33,0,-1,0,-2,0,0,1,-2
1.335,0,-2,-1,-1,-1,-1,-1,-1
1.34,0,-1,-2,2,0,0,-1,-2
1.345,-1,-1,-1,0,-1,0,-2,-2
1.35,-1,-1,-1,-1,-2,-1,-1,-2
1.355,0,0,-2,-3,-3,-1,-1,1
1.36,-3,-3,-3,-1,-1,-1,-1,-1
1.365,-3,-1,-2,0,1,-1,-2,-2
1.37,0,-1,-1,1,1,-1,0,-1
1.375,-1,-1,0,-1,-1,-2,-2,0
1.38,0,-1,-1,-1,-2,-1,-1,-1
1.385,-1,0,0,-1,0,-1,1,1
1.39,-3,-2,-2,-1,0,-2,-1,-1
1.395,-3,-1,-1,0,-1,0,0,-2
1.4,-2,-2,-1,0,-2,-1,-2,-2
1.405,0,0,-3,-1,-1,-2,0,0
1.41,-1,-1,-2,-2,-1,-1,-1,1
1.415,-1,-1,-1,1,-1,0,0,0
1.42,-2,0,-3,0,-2,0,-3,-2
1.425,-1,0,-1,0,-2,-1,-2,-1
1.43,0,-2,-2,-2,-1,-2,-1,-1
1.435,-2,-1,0,-2,-1,-3,0,-2
1.44,-1,0,-2,-2,-1,-1,-2,0
1.445,0,-3,0,-1,-1,-1,-1,-2
1.45,0,0,-1,-1,-3,-2,-2,-1
1.455,-1,-2,-2,0,-2,0,0,-1
1.46,0,-1,0,-2,-2,-2,-2,-1
1.465,-1,-1,0,0,-2,-3,1,-1
1.47,-2,-2,-1,0,0,-1,1,-2
1.475,1,0,-1,-1,0,0,-1,-1
1.48,0,0,-2,-2,1,2,0,1
1.485,-1,-2,-2,-2,-1,-2,-2,-1
1.49,-2,-2,0,-1,-1,-2,-1,0
1.495,-2,-2,-2,-2,-2,-2,-2,-2
1.5,-2,-2,1,-3,-1,-1,-2,-1
1.505,-1,-1,-2,-1,-1,-1,-1,-3
1.51,0,0,-1,0,-1,0,-1,-1
1.515,0,-2,0,-1,-1,-1,-2,-1
1.52,-1,0,-1,-1,-1,-2,1,-1
1.525,-2,-3,-2,-1,0,0,-1,-1
1.53,0,-1,-2,-1,-2,1,-3,0
1.535,-2,-1,0,-2,-1,-1,-2,-1
1.54,0,0,-1,0,-2,-2,-2,-2
1.545,-1,-2,0,-2,-2,-2,-1,-1
1.55,0,0,0,-1,-2,-2,0,-3
1.555,0,-2,-3,-1,-1,0,0,-2
1.56,-1,-1,-1,0,0,-2,-1,-1
1.565,-1,-1,-2,-1,0,0,-1,-2
1.57,-1,-1,0,0,-2,-1,-1,-2
1.575,-2,-2,1,-2,0,-1,1,-3
1.58,-1,0,-1,0,-1,1,-1,-1
1.585,-1,0,-2,-1,-2,-1,-1,1
1.59,-1,0,-2,-1,0,-1,-3,-1
1.595,-2,0,-1,-1,-2,-2,-2,0
1.6,0,-1,-1,-1,1,-1,-1,0
1.605,0,0,-2,-1,0,1,0,-1
1.61,0,-3,-3,-3,0,0,-1,-1
1.615,-2,0,-1,-1,-1,0,-1,-1
1.62,0,-2,-1,-1,-1,-3,0,-1
1.625,0,-1,0,-1,-1,-3,1,-2
1.63,-1,-1,-1,-1,-1,-4,-1,-2
1.635,-1,-2,-1,0,-2,0,-1,0
1.64,-2,0,-2,-2,-3,-1,-1,-1
1.645,-1,-1,0,0,-2,-1,-1,-1
1.65,1,0,-1,-1,-1,0,-1,-1
1.655,-1,-1,-2,-2,-2,-2,-2,-2
1.66,0,-1,-1,1,-1,0,-2,0
1.665,0,-2,-2,-1,-2,0,-1,-2
1.67,-2,-1,-2,-1,-1,-1,-1,0
1.675,-2,-1,-2,0,0,0,-2,-1
1.68,-2,-1,-1,-1,0,-1,1,-2
1.685,-1,1,-2,-1,-1,-1,-2,1
1.69,-2,-1,0,0,-1,-1,0,-1
1.695,-1,-2,0,-1,-1,-2,-1,-1
1.7,0,-1,-1,0,-2,-2,-1,-2
1.705,-2,-1,1,-1,-3,-1,-3,-1
1.71,-2,-2,-2,-2,-1,-2,-2,0
1.715,-1,0,-3,-1,-3,-1,-1,-1
1.72,-2,0,0,-3,-2,-1,-1,-1
1.725,0,0,-3,-1,-1,1,0,-2
1.73,-2,-1,-1,-1,-3,-1,-2,-2
1.735,-2,-1,-1,-2,0,0,-1,-2
1.74,0,0,-2,0,-1,1,0,-2
1.745,-2,-3,0,-2,-2,-1,-2,1
1.75,-2,-2,-1,0,0,-1,-1,-1
1.755,-1,-2,-2,-1,0,-1,0,0
1.76,-2,-1,0,-1,-1,0,0,-2
1.765,0,-2,0,-2,1,-1,-1,0
1.77,1,-1,-2,-1,-2,0,-2,0
1.775,-1,-1,0,1,-3,-1,-1,0
1.78,0,-1,-1,-1,-1,-1,-1,-1
1.785,-1,0,-1,-1,-2,-1,-1,-2
1.79,-3,-2,-1,-1,-1,-1,0,0
1.795,0,-1,-1,-2,0,-2,0,0
1.8,-3,-1,-1,0,-1,-1,-2,-1
1.805,0,-2,-1,0,-1,-1,-2,-1
1.81,1,1,-1,-2,-3,-1,-1,-2
1.815,-2,0,0,-1,-2,-1,-1,-1
1.82,-1,-1,-1,1,-3,-1,-1,-1
1.825,-1,-2,-1,-2,0,-3,0,0
1.83,-2,0,0,-2,1,-1,-1,-2
1.835,1,-1,0,-2,0,1,0,-1
1.84,-2,-2,-1,-2,-1,-2,-1,-1
1.845,-3,1,-1,0,-2,-2,-1,0
1.85,0,-1,-2,-1,-2,-1,-2,-1
1.855,0,-3,-2,0,-2,-1,-1,-2
1.86,-2,0,-2,-1,-1,-1,-1,-1
1.865,0,-2,-1,-1,-1,-3,0,-1
1.87,-1,-2,0,1,0,-1,-2,-3
1.875,0,-1,-2,1,-1,-1,0,0
1.88,-2,-1,-2,-1,-2,-1,-1,2
1.885,-2,-1,-2,-2,-1,0,0,-3
1.89,0,0,-2,-2,-1,0,-2,0
1.895,1,0,-1,-1,-3,-1,0,-3
1.9,2,-1,-2,-1,-2,-2,-3,-1
1.905,-1,-1,-1,-2,1,-1,-1,-2
1.91,-2,-2,1,-1,-3,1,2,0
1.915,-1,-1,-2,-1,1,-3,-1,-1
1.92,-1,0,-2,0,0,-1,2,-1
1.925,0,-2,-1,-1,-2,-1,-2,-2
1.93,1,-3,-2,-1,-1,-1,-2,-2
1.935,-2,-2,0,-1,-2,0,-1,0
1.94,-1,-1,1,-2,0,-2,-1,-1
1.945,-1,1,0,0,-1,-3,-1,-1
1.95,-1,0,-2,0,0,-2,0,-2
1.955,-1,-1,0,1,-1,1,-2,-2
1.96,-1,0,-1,-2,-1,-1,-1,-2
1.965,-2,1,-2,0,-3,-1,0,-1
1.97,-2,-2,0,-1,-2,-1,-1,-2
1.975,-3,-2,-3,-1,0,0,-3,-1
1.98,-1,-2,0,-2,-2,1,-1,1
1.985,-2,-1,0,-2,-2,0,-1,-1
1.99,-2,0,0,-1,-1,-1,-1,0
1.995,1,-3,-1,-2,-1,-2,-2,-2
2,-1,-2,-1,0,-3,-2,-1,-1
2.005,0,-3,-1,-1,-2,1,-2,0
2.01,-1,-1,-4,-2,-3,-1,-2,-1
2.015,0,0,0,0,0,0,-1,-2
2.02,0,0,0,-1,-2,-2,-2,-2
2.025,-1,-3,-1,0,-1,-1,0,0
2.03,-1,-2,-1,-1,-1,-2,0,-2
2.035,-1,-1,0,-2,-1,-2,1,1
2.04,-1,0,-1,-2,0,-2,1,0
2.045,-1,0,0,0,-1,-1,-2,-1
2.05,0,0,0,0,-2,-2,0,0
2.055,-2,0,-1,0,-1,-1,-1,-2
2.06,-1,-1,-3,1,0,-2,-1,-1
2.065,-2,-1,0,-1,-1,-2,-2,1
2.07,-1,-2,-2,-3,0,0,-2,-1
2.075,-1,-2,-1,-2,-1,-1,0,-3
2.08,-2,-1,0,1,-2,0,-1,-2
2.085,-2,-1,-3,0,0,-2,0,-3
2.09,-2,0,-1,0,-2,0,-3,-2
2.095,-2,-2,-1,0,-2,-1,1,-1
2.1,-3,-2,0,-2,-2,-1,-1,0
2.105,1,-2,0,-1,-2,0,-1,-2
2.11,-1,-2,-1,0,-1,1,-1,0
2.115,-1,0,-1,-2,-2,-2,0,-1
2.12,0,-2,-1,-1,-1,-3,-2,-2
2.125,-1,-1,0,-4,-1,-3,-1,0
2.13,0,-1,-1,-1,-1,1,-2,0
2.135,0,1,-1,0,-1,-3,-1,0
2.14,-1,-1,-2,-2,1,0,-1,-1
2.145,-2,0,-1,-1,-2,-2,-1,-3
2.15,-1,-2,-3,-2,-3,-1,0,-2
2.155,-2,-3,-1,0,-2,0,-1,-2
2.16,0,-1,-1,-1,-1,0,-3,-1
2.165,-2,-1,-3,-1,-3,-3,-1,0
2.17,-3,-4,-1,-2,1,-2,1,0
2.175,-1,0,-2,-1,-2,0,-1,-1
2.18,-1,-1,-1,-2,0,0,0,-1
2.185,0,-1,-1,0,1,1,-2,-2
2.19,-3,-1,-1,-1,-1,-2,-1,0
2.195,-1,-2,-1,-1,-2,-2,-1,1
2.2,1,-3,1,-1,-1,0,-2,-1
2.205,-1,-1,-1,-1,-1,0,-1,-1
2.21,-1,1,-2,0,0,-3,0,0
2.215,-1,-1,-2,-1,-2,0,0,-1
2.22,-1,0,-1,-2,-2,-3,-1,-3
2.225,0,-2,-2,-1,-1,-1,-2,0
2.23,-2,-1,0,-2,0,-1,0,-1
2.235,-2,-2,-1,-1,-1,-2,-1,0
2.24,-1,-2,-3,-1,-1,0,-1,-4
2.245,-1,-1,-1,-2,-1,2,-2,-1
2.25,-1,-2,-1,0,0,-2,-2,-2
2.255,0,-2,-1,-1,-1,-2,-1,0
2.26,0,-1,-1,-2,-2,0,-1,0
2.265,-2,0,0,-1,-1,-3,0,-1
2.27,0,-2,-1,-1,-1,-1,0,2
2.275,0,-2,-1,-1,0,0,-3,-1
2.28,-2,-1,1,-1,-1,1,-1,0
2.285,-3,0,-2,0,-2,-1,-1,-2
2.29,0,-1,0,-1,-2,0,-1,-1
2.295,-1,-1,1,-3,-2,-2,-3,0
2.3,0,-1,-3,-1,0,0,0,0
2.305,0,-1,-1,-1,0,-1,1,0
2.31,-1,-1,0,-2,-1,-1,0,-2
2.315,0,-1,-2,0,0,-1,0,-1
2.32,0,0,-1,-1,-3,-3,-1,-1
2.325,1,-1,-2,-1,-1,-1,-1,-1
2.33,-1,-1,0,0,-2,-1,-4,-3
2.335,-2,-2,-2,0,0,-1,-2,-2
2.34,-1,-2,0,-2,-2,-2,0,-1
2.345,1,-2,0,-1,0,0,-1,-1
2.35,-1,-1,-2,-1,-2,0,0,-2
2.355,-1,1,-1,-2,1,1,-2,-1
2.36,-1,1,-1,0,-1,-2,-2,-1
2.365,0,-2,1,-2,-2,-2,-1,-2
2.37,-1,-1,-1,-1,-1,-2,-2,-1
2.375,-2,-1,0,-2,-1,-2,-1,0
2.38,-2,-5,-1,-1,-1,0,0,-1
2.385,-3,0,-2,-1,-1,1,-3,-3
2.39,0,-2,-1,0,-2,-2,-2,-2
2.395,-2,-1,0,0,-2,-1,1,0
2.4,-1,-1,0,-2,1,0,-2,0
2.405,-2,-2,0,0,-1,0,-1,-1
2.41,0,0,-1,0,0,-1,-1,-1
2.415,-1,-1,-2,-1,0,0,-1,0
2.42,-3,-1,-1,-2,-1,0,-1,-1
2.425,-1,-1,-2,-1,-1,-1,1,-2
2.43,0,-1,-2,-2,0,-3,1,0
2.435,0,-1,0,0,-2,-1,0,-2
2.44,0,1,-2,0,-1,-2,-1,-1
2.445,-2,-1,-1,-2,-2,-1,-1,-1
2.45,-1,0,-3,-2,1,0,0,0
2.455,-2,-1,0,-2,-1,-2,-1,-2
2.46,-1,-1,-2,0,-1,-1,-1,-1
2.465,0,-1,-2,-1,0,-1,-2,-1
2.47,-1,-1,0,-2,-2,-1,-3,-2
2.475,0,-1,-2,0,-1,1,-2,-1
2.48,-1,-1,-2,0,-1,-1,-2,-3
2.485,0,0,-1,0,-1,-2,-2,-1
2.49,-2,-1,-1,0,0,-1,0,-2
2.495,-1,-1,-1,-1,-2,0,-3,-1
2.5,0,0,0,-2,-2,0,0,0
2.505,-1,-1,-1,-1,-1,-1,-2,-1
2.51,-2,-1,-2,-1,-1,0,-1,-2
2.515,0,-3,0,-1,-2,-2,-1,-2
2.52,-1,-1,-1,-1,-2,0,-1,-1
2.525,-1,-1,0,-1,-1,-1,-2,0
2.53,-1,-1,0,-1,-2,0,-1,-1
2.535,-1,-2,-3,-2,0,-2,1,-1
2.54,-1,-1,0,-3,0,-2,-1,-1
2.545,-1,0,-1,0,1,-3,-1,-1
2.55,0,0,0,-1,0,-1,-1,0
2.555,-1,0,-2,-1,-1,-2,1,0
2.56,-1,0,-2,0,-1,-1,-2,0
2.565,0,-1,0,-2,-1,0,-1,1
2.57,-1,1,1,0,-3,0,0,-1
2.575,-1,0,2,0,-1,-2,-1,-1
2.58,-2,-3,-2,0,-1,-1,0,-2
2.585,-1,-2,-2,1,0,1,0,-2
2.59,0,-2,-2,-1,0,-2,0,-2
2.595,-1,0,-1,0,-2,-2,-1,1
2.6,0,1,-1,-2,-1,-2,-1,-1
2.605,0,-1,0,-1,-1,-1,0,-1
2.61,-2,-1,0,0,1,-2,0,0
2.615,-3,-4,-1,-2,-1,1,0,-1
2.62,0,0,-1,0,-3,0,-2,0
2.625,-1,-2,-1,-2,-1,-1,0,-2
2.63,-2,0,-2,-4,-2,-1,1,-2
2.635,-1,-1,-1,-1,1,-1,-1,-1
2.64,0,-1,-1,-1,0,0,-2,1
2.645,1,0,-1,0,-1,0,0,-2
2.65,-1,-2,-1,-1,-1,-2,-2,1
2.655,-1,1,-2,0,-1,0,0,0
2.66,-3,-1,-1,0,-1,0,-2,-2
2.665,0,-1,-1,-2,-2,-1,0,-1
2.67,-2,-2,1,1,1,1,1,-1
2.675,-2,-2,-1,-1,-1,-1,-2,-2
2.68,-1,0,1,0,-1,-2,-2,-1
2.685,-2,-1,-2,0,-1,-2,0,-1
2.69,-2,-1,-1,0,-1,2,-3,-3
2.695,-1,-1,-1,-2,-1,0,-1,-2
2.7,-1,-2,-1,-2,-1,-3,0,-2
2.705,1,0,-2,-3,0,0,-2,-1
2.71,0,-1,-2,-2,-2,-3,-1,-1
2.715,0,0,-1,0,1,0,0,-2
2.72,0,-3,-1,-3,0,0,-3,1
