timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.575,5,0,-4,-4,-1,-2,-2,40
0.58,11,6,1,0,-1,-3,-12,1
0.585,1,-3,-3,-1,-2,-3,2,-7
0.59,-15,-8,-4,-1,-1,2,-16,-15
0.595,-5,12,1,0,2,2,5,9
0.6,-5,-9,-6,-2,-3,-3,16,-16
0.605,-8,-4,0,-2,0,0,5,-2
0.61,5,0,0,-2,-3,-4,-2,5
0.615,-8,-3,1,-2,-3,-4,-20,-9
0.62,5,1,-1,-1,-2,-2,7,-8
0.625,15,-1,-2,0,0,-1,4,15
0.63,-8,-4,-4,-2,-4,-1,6,-15
0.635,-23,-9,-2,0,0,-5,-31,-67
0.64,19,18,1,1,-1,1,18,19
0.645,-24,-5,0,-1,-1,0,-4,-13
0.65,18,-12,-1,-2,0,-3,10,19
0.655,4,-4,-3,-1,-2,-1,-7,-9
0.66,10,-3,-1,-2,0,-1,-12,33
0.665,-17,3,0,1,0,5,10,-60
0.67,-5,5,2,2,-3,-2,-7,18
0.675,3,4,-1,-2,-1,1,12,-9
0.68,2,-5,-2,-1,-2,-1,2,23
0.685,5,-2,-3,0,1,-1,-8,-4
0.69,-9,1,1,-1,0,-1,-3,-11
0.695,-2,-7,-4,-3,-4,-3,2,1
0.7,0,4,-1,0,-4,-5,-28,-17
0.705,9,-4,1,-1,2,3,13,22
0.71,1,4,0,0,3,2,26,-5
0.715,13,1,-3,-1,-2,-1,12,-20
0.72,-33,3,0,-2,0,1,5,13
0.725,-6,3,-2,-3,-3,-5,-24,-54
0.73,3,-8,-1,-1,-2,-2,-2,20
0.735,-3,-7,-3,-2,-4,-4,-12,-19
0.74,0,-2,-1,-1,-2,3,33,10
0.745,-6,4,1,0,0,0,4,28
0.75,-1,5,-1,-1,1,0,2,17
0.755,1,0,1,-1,2,2,6,24
0.76,5,-4,-3,0,0,-1,-20,-17
0.765,-11,-3,-4,-2,-3,-4,-4,-33
0.77,3,1,0,1,-2,1,-3,-6
0.775,-9,-5,-3,0,-2,-3,3,15
0.78,6,2,-1,-1,-1,-2,-9,-7
0.785,12,-3,0,-3,-4,0,5,23
0.79,-5,-2,-1,-2,-1,-4,-17,2
0.795,-19,2,-1,-1,-3,-1,13,-27
0.8,10,3,1,0,1,-1,11,33
0.805,25,-2,-4,1,1,-2,-17,21
0.81,-17,-4,-2,-1,-2,0,26,7
0.815,-20,11,0,-2,-2,-4,-5,7
0.82,9,1,-1,-1,1,3,0,-4
0.825,-5,-8,0,-1,0,1,3,10
0.83,8,9,-2,-3,-4,-5,-10,1
0.835,9,-4,1,0,-3,0,-8,12
0.84,-14,-3,-2,-2,-3,-4,16,-17
0.845,4,0,-1,-1,-2,-3,-19,1
0.85,13,-1,-3,1,-1,1,20,40
0.855,-1,-2,0,1,0,-1,-2,15
0.86,1,-9,-3,-2,-3,-3,-19,-2
0.865,-1,0,0,0,-2,1,5,6
0.87,-7,3,-1,-2,-3,-4,-16,-70
0.875,8,-7,2,1,2,-1,7,21
0.88,2,-6,-1,-1,1,1,-9,-21
0.885,3,-3,-2,-3,0,1,15,34
0.89,5,2,1,0,-1,0,-10,5
0.895,-19,2,0,-2,-2,-1,-6,-71
0.9,-6,-10,-3,-2,-2,-3,-32,-37
0.905,-2,4,0,-1,-2,-2,29,66
0.91,4,-1,0,-2,-3,-5,-27,-37
0.915,0,-4,-1,0,4,4,5,17
0.92,7,-1,1,0,3,6,11,26
0.925,12,2,0,-3,-2,-1,-3,-11
0.93,-23,-2,-1,0,0,-1,0,11
0.935,11,-1,-2,-2,-2,-2,0,16
0.94,1,6,-1,-1,-3,-4,-4,0
0.945,-14,-6,-2,-2,-3,-2,-26,-38
0.95,1,-7,-1,1,-3,0,19,25
0.955,-3,1,-1,-1,0,1,4,26
0.96,0,-3,0,0,3,0,9,-2
0.965,-4,-3,-2,-3,-2,-2,-10,-18
0.97,3,-1,-2,-3,0,-3,-9,-12
0.975,-2,-3,-1,-2,-2,-1,-4,-2
0.98,11,2,1,0,-1,-1,4,26
0.985,24,11,3,-1,0,-1,10,52
0.99,-37,-22,-5,-4,-1,-3,-36,-45
0.995,-6,5,1,0,-2,1,22,30
1,-6,-4,-3,1,0,1,-13,-35
1.005,8,4,1,2,1,1,14,9
1.01,12,3,2,0,3,3,2,-1
1.015,-3,-4,-3,-1,-2,-2,-21,-17
1.02,6,-3,0,-1,-2,-3,14,3
1.025,-22,-3,-3,-1,-5,-1,-10,6
1.03,-1,3,1,0,0,2,17,-1
1.035,5,-6,-2,-1,-1,-3,-5,-11
1.04,8,5,-1,-1,-3,-4,-7,31
1.045,-2,-5,-1,0,0,-1,6,-13
1.05,7,3,0,0,1,3,5,68
1.055,1,0,-2,0,-2,-3,1,-33
1.06,-2,-2,1,-1,0,0,-14,-11
1.065,-17,-5,-3,-2,-1,-4,-1,-8
1.07,7,7,-2,0,-1,0,-1,2
1.075,5,-5,0,0,1,3,2,7
1.08,-4,0,0,-2,-3,0,5,15
1.085,-1,-1,-2,-2,-2,-1,-7,-26
1.09,23,2,0,-1,-4,-3,2,0
1.095,-24,1,-3,-1,0,-1,-10,-4
1.1,-2,-13,-2,0,0,-1,-11,-28
1.105,1,-6,-4,0,-1,-1,6,15
1.11,1,3,-1,-1,-2,-2,-1,-1
1.115,3,3,2,-1,-3,-3,-6,-47
1.12,-10,-2,-3,-1,-2,-2,-7,13
1.125,-3,-3,-3,-2,-2,-4,-18,-38
1.13,-14,-3,-2,-2,0,3,34,-15
1.135,1,-2,-2,-2,2,-2,-11,3
1.14,14,2,2,-1,0,1,12,26
1.145,0,-2,0,1,0,2,0,-9
1.15,-11,4,-2,-2,-1,-1,-7,-4
1.155,-2,-3,-1,0,0,-2,1,16
1.16,-3,1,-1,-2,0,-2,7,-18
1.165,7,-2,0,-3,-4,-4,-4,29
1.17,-10,3,-2,1,3,1,22,-9
1.175,-2,0,-1,-1,-2,-1,-8,1
1.18,11,2,1,-1,-2,1,30,52
1.185,-10,10,-1,-1,-1,-2,-2,-2
1.19,-2,-7,-1,-2,-1,-3,-27,-76
1.195,18,9,-3,-1,-4,-2,-6,27
1.2,-7,-7,-4,-2,-2,-3,12,-3
1.205,0,-6,-1,-3,-4,-3,12,12
1.21,7,1,-3,0,-2,-2,-2,21
1.215,7,4,-1,2,3,5,4,11
1.22,-14,-5,-4,-1,-4,-3,-15,-19
1.225,1,2,1,3,2,1,6,0
1.23,2,-4,-2,-4,-2,-4,-18,-4
1.235,0,-8,-5,-2,-4,-5,-1,0
1.24,-4,-1,1,-1,-4,-3,-5,-12
1.245,-2,2,-2,-1,1,-2,-4,42
1.25,7,6,2,2,2,3,4,-30
1.255,-30,-8,-1,-2,-2,-2,-2,-6
1.26,8,6,-3,0,1,1,-2,-7
1.265,5,-2,1,0,-1,-2,-1,32
1.27,1,-4,0,-3,-4,-5,-23,8
1.275,10,0,0,0,-1,2,36,30
1.28,4,14,-2,-3,-4,-6,-44,-18
1.285,-25,-17,-4,-2,-1,3,36,34
1.29,-17,-6,-2,-1,2,-1,-6,-1
1.295,2,-1,2,2,3,-2,-9,-11
1.3,1,2,-1,2,0,0,4,7
1.305,6,-6,-4,-2,-3,-2,-10,-36
1.31,-1,-3,-4,-3,-5,-3,0,3
1.315,0,-2,1,-2,-5,-3,-6,8
1.32,2,-4,-1,-3,1,1,12,40
1.325,1,-4,-2,-2,0,-3,-24,-32
1.33,13,9,-1,2,1,2,17,14
1.335,-7,-1,0,-3,-4,-3,-5,12
1.34,-13,1,-3,-1,0,-1,-5,-13
1.345,4,-15,-1,-2,-3,-1,-5,-5
1.35,1,-4,-2,-2,-3,-3,-10,15
1.355,3,3,-1,-1,0,-4,-19,-16
1.36,2,2,-1,-1,-2,1,19,2
1.365,-13,2,-1,1,1,-1,-8,-12
1.37,-8,-7,-1,-2,1,3,7,13
1.375,-23,-2,0,1,0,1,-4,-20
1.38,-9,-11,-1,-3,-2,-4,-11,-21
1.385,0,3,0,-2,-2,-2,1,-28
1.39,5,-6,0,-1,-1,-2,-3,23
1.395,17,1,-2,-1,-2,-1,1,3
1.4,-6,2,1,-1,1,2,7,-2
1.405,-3,-4,-3,-1,0,1,-3,-50
1.41,0,4,2,-1,-2,-4,-4,22
1.415,2,-2,0,-3,1,2,6,6
1.42,0,-3,-3,-1,1,-1,-1,-5
1.425,6,7,0,1,2,2,1,0
1.43,-2,1,-2,-3,-4,-6,-3,-15
1.435,2,-19,-4,-3,-2,-1,3,0
1.44,-9,-4,0,-1,-2,0,-4,3
1.445,20,4,-1,-1,0,2,19,13
1.45,-27,-4,-2,-1,1,0,-12,-32
1.455,-4,9,-2,0,0,0,-14,-8
1.46,10,-9,-5,-4,-4,-6,3,17
1.465,1,-2,1,-1,-1,-1,7,9
1.47,-5,-6,-2,0,-2,-1,-7,-23
1.475,23,21,2,1,1,-1,-7,3
1.48,-38,-23,-5,-3,-2,2,-3,-70
1.485,-2,6,0,-1,-2,-2,-4,6
1.49,8,-4,-1,0,-1,0,2,26
1.495,-18,-7,-3,-3,-3,-3,1,16
1.5,9,7,2,0,-2,1,-18,-52
1.505,-1,1,1,-1,-2,1,6,19
1.51,-4,-3,-2,-2,-4,-5,5,-28
1.515,-2,0,0,0,3,3,4,-5
1.52,-12,-8,-3,-1,0,-4,-10,-19
1.525,-4,6,-1,-2,-1,0,-7,-4
1.53,4,4,0,0,0,-1,-2,9
1.535,-18,-7,-2,-3,-2,-4,5,-4
1.54,17,15,3,3,0,1,7,44
1.545,-24,-6,-4,-3,-3,-5,-23,-90
1.55,13,3,-1,-2,-4,-2,11,34
1.555,1,-9,0,0,-1,-1,3,23
1.56,-1,5,2,0,6,5,13,24
1.565,15,2,-1,1,-1,1,1,40
1.57,-2,-5,-3,-2,-2,0,-8,-37
1.575,9,-4,-1,0,-2,-1,-2,-6
1.58,-7,0,-1,-1,-2,-2,-5,-8
1.585,-1,-2,0,-2,-3,-6,-16,8
1.59,-1,-4,1,1,0,3,9,-3
1.595,13,0,-1,1,2,3,12,32
1.6,-3,0,-1,-1,0,0,-4,-8
1.605,-5,2,-2,-1,-1,-1,-2,-28
1.61,8,-1,-2,-2,-4,-4,-10,13
1.615,3,6,-1,-4,-3,-3,1,-4
1.62,-5,-14,-1,-2,-2,-3,0,-30
1.625,0,-2,-1,-1,-2,-1,2,0
1.63,-5,0,-1,0,0,-1,2,12
1.635,-7,3,-1,-2,-3,-2,1,-10
1.64,19,7,1,-1,-3,-2,-25,12
1.645,15,1,1,2,4,4,32,37
1.65,-5,-12,-2,1,4,4,16,41
1.655,-30,-6,-5,-3,0,-2,7,-29
1.66,10,-2,-2,-1,-2,-2,-9,11
1.665,0,2,-2,-1,-3,-4,-7,11
1.67,6,4,1,0,-2,-3,2,60
1.675,4,0,-1,0,-2,-2,-24,-31
1.68,11,-4,1,0,-1,-6,12,26
1.685,-21,3,-3,-2,1,6,10,-15
1.69,-5,0,0,-1,3,4,0,3
1.695,-8,-5,-1,0,0,-3,-13,-24
1.7,4,0,-5,-4,-3,-3,-6,-43
1.705,3,0,2,-1,-1,-5,-12,-10
1.71,-7,11,-3,-4,-3,-1,7,-27
1.715,25,-10,-2,0,-1,3,16,37
1.72,-29,-1,-3,-2,-2,-2,9,11
1.725,11,-3,-2,-2,-1,-4,2,32
1.73,-16,3,-1,-1,-1,1,-15,-63
1.735,-20,-6,-4,-4,-5,-5,20,4
1.74,14,0,-1,0,-1,-1,3,26
1.745,-7,-4,-1,-2,-4,-3,-10,3
1.75,20,4,2,0,-1,-3,-3,3
1.755,-24,-7,-2,-3,0,1,-2,-12
1.76,-7,-6,0,1,-1,1,-6,-32
1.765,-4,-7,-4,-4,-3,-3,-1,-3
1.77,3,1,-3,-2,-3,-6,-27,-5
1.775,-5,0,-1,-1,-3,-2,27,-58
1.78,4,7,2,0,0,0,-3,11
1.785,-5,-4,-2,1,1,0,-21,-39
1.79,5,3,1,-3,0,0,25,-36
1.795,20,-7,-1,0,0,0,-6,47
1.8,-21,-10,-5,-4,-3,-4,-5,1
1.805,7,2,-1,-1,-2,-3,5,-2
1.81,-2,-3,-1,0,-1,1,-14,12
1.815,11,12,2,0,0,-1,-3,2
1.82,-11,-2,-1,0,0,0,6,-4
1.825,-1,8,3,-1,-1,0,-8,10
1.83,-11,-10,-4,-2,-3,-4,17,14
1.835,9,3,1,-1,-2,-1,-10,17
1.84,-3,-2,-2,0,2,1,0,-22
1.845,4,7,-1,-1,0,0,2,21
1.85,-8,-1,0,0,1,0,-3,-64
1.855,3,4,-2,-2,-1,1,-9,-1
1.86,8,1,-2,1,-1,0,2,36
1.865,-9,-4,0,-1,-2,-4,-8,-17
1.87,2,-1,1,1,-1,-2,-1,10
1.875,0,2,1,2,1,0,-8,-27
1.88,4,6,0,-1,-1,0,11,25
1.885,8,-3,-2,-1,0,-1,1,1
1.89,-9,-10,-5,-2,-2,-2,-23,-2
1.895,5,2,0,-4,-2,-3,10,28
1.9,8,7,-1,-1,0,0,-12,-9
1.905,-12,-3,-2,-2,-1,-4,0,12
1.91,7,-7,-6,0,0,1,-2,-16
1.915,-11,5,1,3,5,2,-17,-23
1.92,-5,-9,-4,-2,-2,-3,0,3
1.925,-1,-2,0,-1,-1,-1,-4,-4
1.93,5,1,1,-2,-2,-2,9,37
1.935,0,-6,-4,-3,-1,-3,-20,-2
1.94,0,1,0,-1,-2,1,16,-9
1.945,0,-1,-1,1,2,2,0,-4
1.95,7,3,0,-2,2,1,6,37
1.955,-19,-9,-3,-1,-2,-3,21,-13
1.96,11,5,1,0,-2,-5,-16,-20
1.965,-3,-5,-4,-1,-4,0,-4,1
1.97,1,-3,0,-1,-3,-1,5,12
1.975,-4,-4,-4,-1,-3,-4,-8,2
1.98,8,0,-2,-1,-2,-2,-7,-2
1.985,-5,-6,-1,-2,-1,0,7,-2
1.99,-7,0,-1,0,-2,-2,-6,-19
1.995,4,-4,-4,2,0,1,-13,2
2,-6,-4,-2,-8,-8,-7,-21,13
2.005,2,-1,-2,-2,-6,-6,10,-1
2.01,-7,-3,-2,2,6,0,3,12
2.015,5,0,-1,-1,-1,1,7,-1
2.02,2,4,0,-1,-3,-3,-7,19
2.025,-16,-18,-3,-5,-8,-6,-17,-31
2.03,-16,-3,-4,0,6,3,-7,-10
2.035,25,2,-2,-1,-2,1,28,43
2.04,-16,6,-1,2,0,1,-4,-70
2.045,6,6,-1,-1,-3,-1,7,63
2.05,-29,-9,-1,-2,-7,-8,-14,-82
2.055,15,3,1,-1,1,2,2,-6
2.06,-2,-2,-2,-2,-1,-1,27,22
2.065,-1,-2,-1,-2,-1,-1,-4,-15
2.07,5,8,-1,-3,-3,-3,-3,12
2.075,-4,-1,0,-1,-1,1,0,12
2.08,-4,-3,-2,0,-1,1,-3,2
2.085,3,-1,-1,2,4,2,-2,-14
2.09,5,-5,-1,-1,-5,-3,0,25
2.095,-10,-5,0,-4,-5,-3,-15,-19
2.1,1,-2,-1,0,2,1,12,20
2.105,0,0,-1,-1,3,5,-2,-11
2.11,5,2,1,0,-2,-1,-7,-3
2.115,-8,6,3,0,-1,-2,1,1
2.12,-1,-2,-1,0,1,-1,-3,2
2.125,3,4,1,-3,0,2,6,0
2.13,3,-2,-2,-1,-2,-2,-16,-16
2.135,-3,5,1,-1,-1,-2,14,13
2.14,-6,-3,-1,-2,-1,1,8,-36
2.145,4,2,-2,0,0,-2,-4,-6
2.15,-1,-1,-3,-1,2,0,1,8
2.155,-2,-2,-2,-1,-1,-1,-7,-1
2.16,3,-2,-1,-2,0,0,-5,8
2.165,-2,-3,1,0,-2,-2,-6,-10
2.17,-12,3,-1,-2,-3,-3,1,-15
2.175,-2,-4,-3,0,-2,-3,-14,-7
2.18,2,2,1,0,0,-1,-6,5
2.185,-3,1,-3,1,1,2,4,0
2.19,3,-3,0,-2,-1,1,5,18
2.195,-1,-4,-2,-2,-1,-2,-2,-2
2.2,-1,-1,0,-2,0,-1,-12,2
2.205,-4,-4,-6,-3,-2,-1,4,-1
2.21,6,0,2,2,2,3,6,6
2.215,-3,-2,-6,-1,-2,-1,-11,-7
2.22,-1,-3,0,0,0,0,2,5
2.225,-2,-1,-2,-2,-1,-1,-3,3
2.23,19,0,-1,-3,-4,-3,-6,12
2.235,-18,-2,-1,-2,-3,-3,7,-2
2.24,20,2,2,2,3,7,20,-8
2.245,-8,-3,-2,-1,-1,-1,1,0
2.25,7,0,-2,-1,-2,-2,-7,7
2.255,3,1,1,0,1,2,-5,-8
2.26,-3,0,-2,-2,-1,-3,-1,1
2.265,7,-5,-1,-1,-2,-2,-14,-10
2.27,-5,-1,0,-2,1,3,19,13
2.275,5,-1,-1,-2,-1,-4,-1,11
2.28,-14,-11,-3,-2,-3,-3,-1,4
2.285,-3,11,1,2,1,0,-3,-34
2.29,-7,-9,-3,-1,1,-3,-5,4
2.295,-2,1,-1,0,1,-1,0,-1
2.3,-7,-1,-2,-2,-2,-2,-3,13
2.305,-5,-6,-4,-2,-1,-1,3,9
2.31,-3,0,-2,-2,-4,-3,-1,-10
2.315,-1,-2,1,2,3,-2,-3,-13
2.32,4,8,-1,0,3,4,6,14
2.325,-4,-1,1,0,-1,-2,-26,-22
2.33,8,-1,-3,-2,-2,2,24,25
2.335,3,-2,0,-2,-5,-4,-8,-3
2.34,-4,-4,-3,-2,-5,-4,-13,-4
2.345,0,0,-1,-2,-1,-2,1,6
2.35,12,-4,-2,-1,-4,-5,-16,-2
2.355,-17,-7,-2,-2,-2,1,-1,23
2.36,2,8,-2,-3,0,0,23,22
2.365,-29,-14,-4,0,-1,-4,9,7
2.37,-3,-2,-1,1,4,0,-5,-4
2.375,6,-1,-3,-2,-1,-1,1,4
2.38,-9,-7,0,-1,-3,-3,-20,-13
2.385,25,7,-1,0,-4,-3,4,15
2.39,-9,1,-1,0,-2,-2,-1,-8
2.395,-2,-3,-1,-2,-2,-3,-11,-11
2.4,-3,-3,-1,-1,-1,-2,2,-1
2.405,0,0,0,-2,-1,-3,-3,-5
2.41,-6,0,2,-3,-2,-2,-3,-6
2.415,1,-2,-5,-3,-3,-2,2,-7
2.42,0,-5,-2,0,-1,-2,-11,-29
2.425,-1,1,0,0,0,2,19,37
2.43,-5,2,1,-3,0,-4,-24,-18
2.435,0,-3,-2,-1,0,2,10,2
2.44,-2,-4,-1,0,-2,-3,-3,-3
2.445,-2,1,-1,-1,-2,-3,-4,-7
2.45,-6,-10,-4,0,-3,0,-4,-4
2.455,2,0,-1,-1,-1,-2,-2,-7
2.46,-1,0,-2,-2,-2,-3,-1,2
2.465,2,0,2,-1,-3,-3,-2,-3
2.47,1,1,0,-2,-3,-3,1,26
2.475,-7,1,-3,-3,-3,-2,11,11
2.48,3,-2,0,0,1,-1,-2,4
2.485,0,-3,3,0,2,6,9,11
2.49,0,2,1,0,2,2,13,5
2.495,2,2,1,0,-1,-2,-40,-29
2.5,12,1,2,-1,-2,2,49,26
2.505,0,2,-3,-4,-3,-4,-2,7
2.51,-26,-1,-1,-1,-2,1,3,-40
2.515,10,-1,2,1,-1,1,2,9
2.52,-14,3,-2,0,0,0,-14,-15
2.525,3,-16,-3,-1,2,-3,-8,-26
2.53,5,2,-2,0,0,-2,5,5
2.535,5,2,0,-1,-1,-1,0,-1
2.54,-9,4,-2,-3,-2,-1,-9,15
2.545,-7,3,0,-1,-1,1,7,-9
2.55,-1,2,-3,1,-2,-1,-10,-5
2.555,-5,-12,-3,-1,0,-2,6,-4
2.56,16,-1,-1,-3,-3,-2,-8,11
2.565,-2,4,0,-1,1,1,-3,-2
2.57,5,0,-2,-2,1,3,-1,0
2.575,-4,1,-1,-1,0,3,2,-6
2.58,-12,-2,0,1,-1,-3,15,0
2.585,3,-2,-1,-1,-1,-3,-5,3
2.59,15,13,1,0,-1,1,6,-6
2.595,-15,-8,-4,-1,0,-2,-13,-6
2.6,-10,-5,-3,0,0,-2,-8,-14
2.605,7,1,0,-1,-1,0,11,16
2.61,-2,-3,0,-2,0,-4,2,2
2.615,17,7,0,-3,-1,0,-8,-1
2.62,1,-2,-1,-2,0,0,-1,-3
2.625,-2,1,-2,1,-1,-1,-5,-5
2.63,7,-6,-2,-3,-2,-5,-21,-4
2.635,-19,4,3,0,-3,-3,11,-9
2.64,-9,-3,-4,-2,-2,-1,-8,-2
2.645,-3,3,-2,-1,-2,-1,-2,-4
2.65,-12,-7,-3,-1,-2,-2,-7,-17
2.655,2,-5,-2,-2,-1,-3,5,5
2.66,5,2,-2,-1,0,-4,-4,5
2.665,-6,-3,-1,0,-1,1,-1,0
2.67,3,-8,-1,0,1,1,4,7
2.675,10,4,-2,-2,-1,1,5,3
2.68,-16,-7,-2,0,0,-1,-4,-12
2.685,13,0,-2,-1,0,-1,-11,-7
2.69,-14,-2,-2,-1,0,1,3,-2
2.695,8,9,1,-2,-1,-1,8,5
2.7,9,3,-1,-2,-2,-4,-39,-18
2.705,-3,-8,-6,-1,-2,-3,5,-6
2.71,-10,0,0,-2,-5,-3,2,-5
2.715,2,-2,-4,-2,-2,0,0,-2
2.72,10,4,0,0,0,-2,-8,1
2.725,-6,-3,-1,0,0,1,0,-3
2.73,8,1,0,-2,-2,-5,1,0
2.735,-4,0,-5,-2,-3,-5,-19,0
2.74,-2,-8,1,-1,-4,-3,8,-36
2.745,7,4,3,0,0,2,8,17
2.75,-1,-4,-3,-3,-2,0,6,11
2.755,2,-6,-2,-2,0,-1,-14,-20
2.76,6,-1,-3,-1,0,-1,8,23
2.765,6,-2,-2,-2,-3,-5,-2,0
2.77,-26,-4,-4,-3,-2,-2,-8,-10
2.775,-8,-1,0,0,-6,-2,5,10
2.78,0,-5,-2,-1,0,0,0,0
2.785,-1,1,0,-1,3,0,3,-2
2.79,4,-2,-1,0,-1,-1,0,4
2.795,-7,-3,0,0,-4,-1,8,0
2.8,-19,-4,-2,-2,-4,-3,-28,-12
2.805,0,-2,-1,-2,-1,0,22,6
2.81,14,11,0,1,1,2,3,18
2.815,15,-25,-4,-3,-2,-4,-1,3
2.82,-18,1,0,-1,-3,-1,-3,-10
