timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
14.705,-11,-22,-27,-33,-67,-28,-18,-23
14.71,-7,-10,-29,-77,-16,-3,-2,15
14.715,-5,15,2,29,24,7,1,0
14.72,-3,-2,-10,-84,-23,-5,-3,-9
14.725,14,18,50,-52,14,10,6,12
14.73,2,12,41,-47,-12,5,8,14
14.735,2,4,3,9,25,4,-2,-8
14.74,1,0,34,62,-24,-9,1,14
14.745,6,8,12,87,30,3,0,-6
14.75,2,6,-2,-38,6,1,-5,3
14.755,0,-5,-1,54,2,4,1,0
14.76,7,20,49,81,44,10,3,2
14.765,-1,-10,-54,-67,-9,4,6,12
14.77,2,-1,-10,-19,-30,-7,0,-7
14.775,-1,5,9,-54,-12,-4,-1,-2
14.78,6,14,22,45,58,15,11,8
14.785,0,1,2,59,-13,0,-7,-5
14.79,0,-40,48,94,21,5,7,18
14.795,7,-6,-6,-30,9,8,12,21
14.8,-6,-10,-1,-40,-51,-14,-10,-8
14.805,-2,-8,-28,80,3,-5,-6,-9
14.81,4,17,-9,81,23,3,2,11
14.815,-17,-5,-17,71,-17,-13,-11,-27
14.82,2,-10,-5,9,-1,2,5,15
14.825,10,15,30,33,34,11,10,6
14.83,-6,-1,-10,107,-23,-11,-15,-10
14.835,-1,-3,-7,14,1,-4,-1,12
14.84,-3,6,-7,-50,2,4,-5,-16
14.845,-2,-5,-17,-28,-34,-9,-3,-3
14.85,8,6,-8,-42,5,7,10,6
14.855,-7,5,8,-7,12,-1,-2,-10
14.86,-10,-11,-43,-13,-26,-7,0,13
14.865,-8,-21,-31,17,6,-1,4,-14
14.87,-2,-2,-3,-33,5,3,-6,40
14.875,2,3,10,39,-1,-3,-22,-21
14.88,-1,13,4,15,13,-3,-6,-17
14.885,-2,0,-1,-23,-20,-3,5,13
14.89,9,-5,-44,-73,-23,-5,17,48
14.895,-20,-2,-11,-24,0,1,9,-25
14.9,-6,0,9,-4,-4,-4,-26,-26
14.905,3,2,21,8,9,-1,0,-2
14.91,-4,3,7,35,13,1,-1,-11
14.915,13,6,4,8,13,4,15,24
14.92,-1,-6,-5,-17,-17,-1,2,-7
14.925,0,-5,-3,13,-13,-14,-14,-3
14.93,-5,7,-12,-106,-4,7,23,-35
14.935,-10,-11,-7,34,-20,-10,-40,34
14.94,-6,-7,-3,-5,4,0,-3,-39
14.945,-3,0,-19,44,-9,-7,-7,-6
14.95,7,2,20,-2,20,9,12,1
14.955,6,-6,-17,-12,-12,-1,12,11
14.96,-3,-1,6,5,0,-3,8,20
14.965,12,19,24,-1,32,16,2,-7
14.97,-11,-18,7,88,-23,-18,-15,-15
14.975,-2,1,5,-7,3,3,4,1
14.98,-7,-8,-1,39,3,-3,-12,-2
14.985,-3,-5,8,58,3,-7,5,-2
14.99,-8,2,-10,-29,-7,-1,-12,0
14.995,9,1,2,-18,3,1,0,-26
15,19,7,17,33,-1,3,12,16
15.005,-14,-3,-7,51,-2,-3,-4,1
15.01,-4,3,0,35,-5,-6,-9,-13
15.015,1,-1,-7,-43,-7,-2,4,5
15.02,0,-1,-5,17,0,0,2,2
15.025,-1,-2,3,-88,-11,-6,-6,-8
15.03,3,2,-1,1,7,1,-5,3
15.035,1,-3,-11,-17,-9,-4,8,-5
15.04,-4,-2,-4,-10,-1,-2,0,7
15.045,3,4,10,-42,7,4,-3,3
15.05,-1,1,10,68,-4,-5,-4,9
15.055,1,-2,-22,-42,-1,-1,-3,-9
15.06,-4,-2,-2,0,-3,-2,-4,-11
15.065,0,0,0,-27,4,-2,0,7
15.07,2,5,0,-11,9,7,2,-12
15.075,-1,-1,3,35,-2,-5,-3,6
15.08,4,1,6,43,-2,1,2,11
15.085,-7,-11,-18,-59,-11,-5,-3,-8
15.09,-10,-4,-10,-15,-7,-3,-3,-3
15.095,-1,0,6,8,2,-1,-3,-2
15.1,-3,-4,-6,1,-4,-4,2,-8
15.105,-1,4,10,35,15,6,7,4
15.11,6,4,-3,-32,-5,0,-3,-7
15.115,0,-1,-2,-8,-1,0,-10,3
15.12,-4,-2,-4,-6,2,-2,-5,-10
15.125,2,1,0,13,-4,-3,-18,-4
15.13,-2,-2,0,-5,0,-2,5,-4
15.135,1,1,7,-1,0,1,0,-9
15.14,-1,-4,-8,-14,-2,-4,-1,14
15.145,5,5,-5,1,-5,7,8,11
15.15,3,-7,-2,-33,-2,-1,1,23
15.155,-4,-3,-2,19,-1,1,-1,-12
15.16,-3,-1,0,-13,-3,-4,-2,5
15.165,-3,-2,-6,-2,-3,-4,-1,-10
15.17,2,7,6,13,11,2,1,9
15.175,0,-1,0,-12,1,2,1,5
15.18,-3,-4,-4,-3,-7,-3,-1,-5
15.185,0,0,15,14,3,-2,1,1
15.19,-1,2,-6,-8,-5,-1,-4,-6
15.195,-3,-3,-8,-29,1,-3,0,-3
15.2,-3,-3,-1,21,-4,0,0,-7
15.205,0,1,3,-1,-2,0,0,-1
15.21,-2,0,4,9,2,-1,-3,-8
15.215,0,3,-2,-11,-1,1,2,-2
15.22,-2,0,-3,-27,-1,-2,0,7
15.225,-2,-3,-1,20,0,-3,0,-4
15.23,-4,-5,-5,-29,-4,-2,-5,-12
15.235,0,-1,1,11,-6,-1,2,5
15.24,-3,-2,-2,-4,0,-2,-5,-10
15.245,3,2,2,3,4,0,0,-3
15.25,-2,3,5,8,6,1,1,-7
15.255,2,-2,1,0,-3,-2,0,1
15.26,-3,15,-27,25,-4,-3,-4,1
15.265,0,-11,9,-15,-2,-1,2,0
15.27,-3,-2,-4,13,-6,-4,-4,-4
15.275,0,-1,-6,-28,-5,-1,2,3
15.28,-2,1,-2,-2,3,1,0,-2
15.285,-3,1,-7,1,-1,0,-2,-1
15.29,3,1,0,3,3,-3,3,40
15.295,-9,-3,3,13,6,3,-8,-78
15.3,0,-6,5,-19,-9,-3,-1,6
15.305,-3,1,-6,-8,-4,-2,0,-2
15.31,-1,-3,6,4,3,1,0,-10
15.315,0,1,-1,9,-4,-5,1,19
15.32,2,-4,6,-2,4,0,1,0
15.325,-1,-1,0,2,-4,0,-1,-6
15.33,-2,3,-4,0,-3,-2,-4,-11
15.335,1,2,4,13,3,1,2,14
15.34,1,-7,-3,-24,-3,0,0,-5
15.345,0,-2,-2,8,-2,-3,0,14
15.35,-5,-1,-1,-23,-3,1,-3,-18
15.355,2,0,-2,-11,-4,-3,-3,3
15.36,0,-4,2,14,2,2,4,2
15.365,-5,-4,-6,-11,-4,-5,-5,-7
15.37,0,-2,-1,8,-1,0,0,-2
15.375,1,1,1,-8,1,1,1,7
15.38,-2,0,1,8,2,-4,-2,5
15.385,1,0,-3,-8,-1,0,-3,-4
15.39,-3,-6,-11,-1,-8,-2,0,-6
15.395,-3,-1,1,-5,-7,-4,-1,10
15.4,-2,-2,4,4,4,0,0,-4
15.405,-1,1,2,-1,-4,1,-2,-1
15.41,-1,-9,22,3,1,-1,0,-2
15.415,-2,2,-1,16,1,-2,-1,1
15.42,-1,-2,-1,-15,-4,-5,-3,-1
15.425,-3,-2,4,6,4,3,1,-4
15.43,0,2,-13,-8,-1,0,-2,-2
15.435,0,1,5,10,-2,-3,-2,2
15.44,1,0,6,6,2,1,-1,0
15.445,0,1,-2,-4,-3,0,1,0
15.45,-2,-3,-25,-27,-2,-2,-1,-4
15.455,0,-4,0,3,-1,0,1,4
15.46,-4,-4,-7,-5,-4,-3,-2,-3
15.465,-3,1,4,4,-2,-2,0,-1
15.47,1,4,3,14,7,0,0,0
15.475,0,-5,-4,-9,-3,-1,-2,-1
15.48,1,4,10,0,-9,0,-1,1
15.485,2,-2,-2,-10,1,1,1,2
15.49,-1,1,2,8,-1,-2,-1,-2
15.495,-1,0,-1,-9,0,-7,-3,-1
15.5,-2,-2,-2,8,2,-1,-2,-2
15.505,-2,-2,-9,-9,-1,-2,-4,-2
15.51,-1,-1,0,8,1,0,-2,0
15.515,0,0,-1,-6,-4,3,2,2
15.52,-2,-3,-2,-1,0,-3,0,0
15.525,-1,-4,-4,-4,-1,-1,-2,-3
15.53,-1,-2,-4,-7,-6,1,0,0
15.535,-3,-1,-4,-3,2,-1,-1,-1
15.54,2,-1,1,5,0,1,0,0
15.545,0,2,5,20,10,0,2,1
15.55,1,1,-1,-8,-9,-3,-3,-2
15.555,0,-2,-2,4,-7,1,2,1
15.56,-1,-2,-4,-2,9,1,2,0
15.565,-3,-2,-3,-14,-10,-2,-3,-3
15.57,1,2,6,-2,-1,1,0,-2
15.575,-2,-3,-5,-5,-1,-1,-1,-1
15.58,0,0,-1,10,-1,-1,0,1
15.585,0,1,10,12,9,0,-1,-2
15.59,-2,-3,-7,1,-1,-3,-2,-1
15.595,0,0,3,-3,-6,1,0,2
15.6,-3,-7,-17,-34,-9,-3,-6,-5
15.605,0,-1,4,8,-1,0,0,-1
15.61,-5,-4,-11,1,5,-1,0,-3
15.615,0,2,13,47,13,-5,-3,-1
15.62,-1,2,3,-9,-13,-5,-2,0
15.625,-3,-5,-2,20,1,1,1,-1
15.63,-1,0,0,7,0,2,-1,-1
15.635,-4,-5,-3,38,8,-3,-4,-3
15.64,4,4,7,-6,19,9,5,4
15.645,-4,-6,-15,-20,-3,-4,-6,-4
15.65,-4,-5,4,16,-20,-9,-6,-5
15.655,1,2,7,-9,-4,2,0,-1
15.66,-3,-3,-8,-35,-10,-4,-3,-3
15.665,3,5,12,52,14,5,3,1
15.67,2,13,-11,11,33,9,4,2
15.675,1,-14,14,-44,-17,0,3,4
15.68,-7,-9,2,60,-11,-10,-6,-4
15.685,3,0,-20,-47,5,8,5,4
15.69,-5,0,19,103,-5,-9,-8,-6
15.695,4,10,6,-9,12,6,4,2
15.7,2,2,-8,-15,5,2,1,2
15.705,3,-3,-7,-27,-8,-5,-3,2
15.71,-13,-13,-1,-7,-17,-7,-4,-4
15.715,-1,5,1,25,12,3,-1,0
15.72,-3,-5,-10,-90,-25,-5,-3,-2
15.725,-1,1,-3,-5,4,-3,-2,-3
15.73,0,-9,-12,-29,-8,-4,-1,-1
15.735,-6,-5,-12,-44,-20,-6,-4,-3
15.74,1,1,-9,-12,5,5,5,1
15.745,15,10,28,102,27,6,5,8
15.75,-13,-5,-10,-125,-38,-13,-5,-7
15.755,-6,-7,-10,52,12,-3,-3,-6
15.76,0,-2,0,58,-10,-4,-4,4
15.765,-3,-2,-8,-128,-11,0,1,-11
15.77,6,-6,4,48,-2,-5,-3,2
15.775,-5,3,-3,44,-3,-1,-2,-6
15.78,-4,3,-1,-36,-1,1,-3,-4
15.785,0,5,19,105,22,1,2,4
15.79,0,-1,-26,-115,-17,-2,-1,0
15.795,-2,-5,0,14,-11,-2,-1,-3
15.8,4,6,8,39,27,7,3,1
15.805,-9,-12,-11,-27,-30,-11,-6,-6
15.81,8,10,30,125,32,9,4,6
15.815,1,1,-9,-6,-5,2,3,5
15.82,-2,-5,-12,-71,-25,-3,2,4
15.825,3,4,10,73,16,2,5,43
15.83,-13,-15,-41,-62,-27,-9,-22,-57
15.835,5,1,17,40,20,1,4,9
15.84,-2,3,2,-36,4,2,-6,-12
15.845,-5,-2,10,55,-19,-6,1,9
15.85,9,11,23,-8,23,13,10,20
15.855,-1,0,-4,-103,-10,-1,-2,-2
15.86,-3,-15,-2,89,6,-14,-6,-4
15.865,-17,-11,-32,-2,-54,-15,-9,-23
15.87,10,7,15,100,56,13,8,12
15.875,-3,1,-11,-128,-50,-3,1,-7
15.88,0,-1,13,127,46,1,0,3
15.885,-6,-11,-38,-55,-59,-13,-9,-17
15.89,-5,-8,-17,-26,-11,-4,0,2
15.895,3,3,12,109,19,4,3,12
15.9,0,5,9,-5,-1,-1,-12,-10
15.905,3,8,30,12,32,5,1,-5
15.91,-1,2,-13,-66,-38,-4,1,3
15.915,-1,-5,-20,13,7,-2,2,-1
15.92,3,9,35,103,28,8,8,7
15.925,-1,0,5,-13,-3,2,-4,-9
15.93,6,9,32,54,32,7,6,9
15.935,2,1,-2,22,23,2,-1,0
15.94,-6,-13,-8,-38,-44,-13,-4,25
15.945,-16,9,12,48,64,9,-3,-47
15.95,-3,-4,-12,-91,-47,-3,-2,0
15.955,-4,-4,7,125,9,-7,-7,-9
15.96,-2,-9,-29,-56,-41,-10,-11,3
15.965,8,0,8,-6,6,-1,1,15
15.97,1,3,-5,-85,-4,3,6,7
15.975,-2,6,23,54,8,5,-2,-8
15.98,-7,-9,-15,-63,-31,-16,-4,-15
15.985,2,-2,-15,-115,17,6,0,5
15.99,-1,-4,5,74,14,2,2,-3
15.995,-2,-12,-25,-70,-47,-18,-8,5
16,6,13,21,59,51,20,14,-2
16.005,11,15,29,67,53,21,10,16
16.01,-10,-11,-2,68,-34,-14,-8,-6
16.015,11,0,-38,-83,46,11,4,3
16.02,-6,9,12,-109,-37,4,4,-2
16.025,-20,-34,-45,38,-53,-34,-26,-24
16.03,10,0,-19,-27,23,14,7,8
16.035,-8,-6,4,-50,-42,-11,-8,-6
16.04,-2,12,19,43,62,13,7,-6
16.045,3,-2,-30,-14,-51,-10,1,10
16.05,-5,2,21,10,-7,-10,-6,-2
16.055,13,10,7,10,16,14,10,22
16.06,4,5,26,89,12,-11,-8,-32
16.065,-10,-4,17,56,48,2,1,4
16.07,-7,-18,-67,-64,-28,-9,-10,-8
16.075,5,21,72,69,93,21,13,0
16.08,4,-2,-49,-116,-64,2,3,15
16.085,10,11,20,21,20,3,3,5
16.09,10,22,77,59,64,16,10,5
16.095,2,-13,-49,5,-3,-4,-4,11
16.1,-21,-20,-31,-94,-47,-20,-13,-14
16.105,21,27,30,-31,5,19,15,9
16.11,-4,1,33,41,9,-1,2,6
16.115,-5,11,95,83,-22,-17,-8,-10
