timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
38.53,-5,-3,-4,10,-4,1,-2,-9
38.535,1,0,-1,9,3,-3,-4,-12
38.54,0,-4,-4,-10,-7,-3,-9,2
38.545,-2,-2,-1,-9,-1,4,16,24
38.55,-3,-1,1,3,3,1,-12,-68
38.555,0,1,4,0,-1,-3,2,-2
38.56,-7,-2,-2,2,-3,-2,-2,5
38.565,-16,-3,-4,0,-5,-6,-7,-13
38.57,8,1,2,3,2,-2,-2,11
38.575,-2,-1,-1,-11,-2,2,1,3
38.58,2,-1,0,8,-1,1,1,-15
38.585,7,0,1,-6,-2,-4,-19,3
38.59,-4,-5,-3,-12,-3,1,-7,8
38.595,2,-5,-2,-14,3,-1,-3,-4
38.6,-3,8,5,20,1,-3,8,9
38.605,5,-6,-5,9,-4,2,3,-3
38.61,3,0,-10,-18,-8,-18,3,8
38.615,-6,-4,0,-8,-8,-4,-3,-8
38.62,-7,-18,-7,7,-1,5,-3,-2
38.625,-3,4,3,7,8,3,6,-6
38.63,0,-3,2,-2,2,3,-3,4
38.635,1,4,-2,-3,-1,0,3,32
38.64,-9,-2,-2,4,-3,-10,-14,-74
38.645,5,-1,-4,-7,-2,2,12,7
38.65,-11,-4,-1,-8,-5,1,-3,-9
38.655,6,5,-3,-5,-2,-5,-15,-12
38.66,-1,-3,-1,-3,-3,1,7,24
38.665,-1,-3,-2,-7,-1,-3,-7,-7
38.67,5,2,0,7,2,6,18,15
38.675,2,0,-3,4,-2,-2,-4,-15
38.68,5,1,2,-5,3,3,-1,14
38.685,11,1,-2,-7,-3,-3,7,-9
38.69,-7,0,2,8,1,-1,-7,16
38.695,-12,-4,15,-7,0,2,2,-19
38.7,5,16,0,9,-1,-3,-1,10
38.705,-4,2,0,-6,2,-1,-2,1
38.71,3,-1,6,14,-1,2,0,5
38.715,2,-2,-6,5,2,0,-2,-2
38.72,-3,-2,0,-4,2,1,-1,2
38.725,-2,-1,-3,-8,-2,-2,-2,-4
38.73,0,3,-7,-3,-4,-1,3,34
38.735,-8,-4,-6,-6,-3,-2,-13,-63
38.74,-2,-3,0,-7,-1,-3,0,10
38.745,-2,-2,-6,2,0,-1,4,1
38.75,2,-4,0,-1,1,1,12,-2
38.755,-3,2,1,-1,-4,-6,-38,15
38.76,2,0,8,0,1,0,4,8
38.765,-3,-3,2,1,-1,-3,-6,-10
38.77,0,1,-4,-1,0,2,5,-10
38.775,1,-2,-1,0,1,2,14,9
38.78,-4,-2,-4,-5,-2,-2,-10,-11
38.785,-4,1,1,0,-2,-5,-1,12
38.79,4,-13,2,3,0,0,-5,-4
38.795,-2,-3,-7,-3,-3,-5,2,-6
38.8,5,2,2,5,5,3,-2,14
38.805,5,0,-5,-16,-4,-2,3,15
38.81,-12,5,-8,-7,-4,-3,-11,-21
38.815,10,-11,15,6,2,3,7,1
38.82,-13,-7,-3,-4,-2,-2,4,-25
38.825,-3,-1,-1,8,4,1,-1,5
38.83,0,0,-6,-6,-2,-5,-11,-14
38.835,1,1,-9,-5,-3,-1,10,32
38.84,-3,3,-1,-2,0,-3,-2,-2
38.845,5,-2,2,2,-1,0,-3,-11
38.85,-8,1,6,-3,-1,-1,-6,9
38.855,-5,1,-2,0,1,0,6,4
38.86,10,-4,3,-1,-3,2,26,14
38.865,0,-3,-4,-9,0,0,-23,3
38.87,9,5,8,3,0,-3,-23,-10
38.875,-12,-7,-5,-2,-1,-1,3,2
38.88,8,0,-3,0,-1,-2,-1,18
38.885,-18,-6,-3,1,-5,-1,10,25
38.89,-2,-7,-4,10,4,3,-2,4
38.895,-2,7,-9,-8,-1,-2,-3,-3
38.9,9,8,-3,-13,-4,-5,-10,30
38.905,-10,-8,4,2,-1,0,11,-9
38.91,1,0,-6,-1,-1,-1,5,-8
38.915,0,-3,5,0,-4,-1,-3,-15
38.92,-11,0,-15,1,0,1,4,4
38.925,1,1,-5,-3,-1,-3,-8,-13
38.93,1,-5,1,-3,-2,-1,7,-4
38.935,-2,6,-5,6,2,-3,-4,3
38.94,-2,-4,-3,-4,-1,3,-1,-21
38.945,11,-2,2,0,-2,-2,-9,5
38.95,-7,1,-6,-2,-1,-1,3,-16
38.955,-5,-7,-1,-1,0,0,6,5
38.96,4,0,7,2,0,-1,-9,-17
38.965,15,10,10,4,1,1,18,38
38.97,-51,-32,-13,-14,-5,-4,-6,5
38.975,23,3,0,10,2,3,10,-23
38.98,-43,-35,0,-6,-6,-5,-12,6
38.985,6,-1,-9,5,0,1,-5,-21
38.99,29,37,5,-5,-2,-3,5,46
38.995,-20,-9,6,-1,-2,-4,3,4
39,-2,-1,-6,-2,2,3,-1,-13
39.005,8,2,-1,-2,-3,-1,2,-3
39.01,-4,-9,4,5,1,2,-2,-11
39.015,11,1,-10,-8,-4,-3,-13,-8
39.02,10,29,3,-4,-4,-6,-3,35
39.025,25,-5,14,-3,-3,-1,3,-1
39.03,-45,19,10,7,6,4,6,-20
39.035,15,-19,-9,-8,-2,-3,-3,9
39.04,-28,-10,-8,-4,-1,-2,-3,27
39.045,-20,18,-16,-3,-2,-2,-8,-42
39.05,45,-38,-16,-2,-5,-4,-1,6
39.055,-2,3,-3,8,3,5,16,15
39.06,3,17,5,-10,-6,-5,-26,-26
39.065,-44,-20,10,4,2,-1,11,-24
39.07,48,29,5,12,5,2,7,13
39.075,-39,-30,-6,-11,-7,-5,-32,-23
39.08,21,-9,-2,4,2,2,19,58
39.085,-4,15,-12,-4,-3,-2,-17,-91
39.09,-29,-16,3,-1,-3,-4,-7,-38
39.095,-6,9,-2,4,0,-3,-6,6
39.1,11,-2,-4,5,2,-2,14,-5
39.105,24,-12,-11,-7,1,-1,-9,23
39.11,-50,15,-8,-5,-1,0,-11,-13
39.115,49,34,12,-1,-1,1,27,27
39.12,7,-8,-1,1,-2,-4,-39,-58
39.125,2,36,-1,11,5,2,15,30
39.13,36,-66,1,-11,-4,-1,0,37
39.135,-62,-5,-1,-7,-5,-7,-8,-52
39.14,-10,11,3,3,2,4,9,-28
39.145,37,-5,-7,-1,-3,-3,5,36
39.15,-16,-7,-5,-4,-4,-3,-12,-10
39.155,12,3,-15,-10,-4,0,9,46
39.16,-18,-14,3,4,1,-1,-27,-27
39.165,-13,-7,12,4,1,-2,-10,0
39.17,-6,26,4,-2,1,0,10,-17
39.175,35,-6,11,6,-2,-2,-2,35
39.18,16,20,-4,-12,1,5,20,-1
39.185,-54,-25,9,-13,-6,-5,-3,-5
39.19,28,-1,0,11,1,0,-7,27
39.195,-3,20,4,18,9,6,5,-43
39.2,-16,-11,3,4,-2,-3,2,12
39.205,4,6,-3,8,1,0,2,9
39.21,14,-12,14,7,3,1,2,4
39.215,-39,-17,9,-14,-6,2,-3,-47
39.22,16,-4,-8,6,1,4,8,9
39.225,-3,-17,-20,-15,-6,-4,-14,19
39.23,21,31,43,10,2,0,4,75
39.235,18,17,8,11,4,0,-4,-84
39.24,-57,-19,-5,-15,-8,-7,-14,17
39.245,-21,3,2,1,0,-1,16,4
39.25,17,24,-18,-13,-10,-8,-14,-25
39.255,28,-49,-11,-9,-4,-2,2,87
39.26,-51,-6,5,-4,-7,-3,4,-83
39.265,-2,24,-15,6,0,-1,-8,-5
39.27,-3,7,-10,-11,-1,0,0,-4
39.275,-21,-11,-5,1,2,2,4,18
39.28,21,4,-10,-3,-2,-5,-5,-26
39.285,71,6,12,-1,2,6,21,20
39.29,-33,-34,-15,-3,-2,-2,-30,-38
39.295,22,21,2,-1,-2,-2,-2,11
39.3,7,-3,-2,6,4,1,10,113
39.305,16,8,8,4,2,1,2,-54
39.31,-34,-27,-13,-10,-4,-3,0,-5
39.315,-11,33,-12,-16,-11,-9,-16,-28
39.32,127,28,-12,2,-3,0,9,56
39.325,-63,-46,10,1,0,-2,-8,-1
39.33,21,-8,-14,2,-2,-3,10,13
39.335,-5,-14,-7,-1,2,0,21,11
39.34,-2,26,-7,-8,-4,-5,-33,-23
39.345,3,11,14,9,2,2,10,-6
39.35,-26,-4,-9,-1,-1,2,2,-42
39.355,49,3,23,3,0,1,-11,76
39.36,-33,-6,9,3,-1,0,7,-69
39.365,-7,-22,-13,-12,-4,1,1,1
39.37,12,32,-12,4,4,1,9,37
39.375,-20,-56,-16,4,2,1,7,75
39.38,46,38,-2,-6,-4,-2,4,-75
39.385,-6,-8,2,-1,-5,-4,-26,21
39.39,15,0,-2,-3,-1,1,11,24
39.395,57,-4,-8,-11,-4,-2,-6,-48
39.4,-62,-5,-3,-4,-4,-5,11,-7
39.405,29,-9,-8,-3,-1,-5,-20,22
39.41,7,4,6,-3,-4,-4,-6,-15
39.415,39,38,16,14,6,6,10,28
39.42,-1,-40,9,4,1,4,7,27
39.425,2,14,-2,-7,-2,-1,-3,-21
39.43,-3,-8,0,0,2,0,0,20
39.435,-49,-17,60,11,5,1,-7,-31
39.44,3,-10,0,7,3,0,5,31
39.445,-39,0,-14,-5,-4,-1,3,-19
39.45,18,6,8,-1,-1,-1,3,48
39.455,-24,14,-17,1,-1,-2,-15,-76
39.46,-32,8,5,3,3,1,-1,-30
39.465,12,18,4,-1,0,-2,13,34
39.47,-18,-29,-16,2,-3,-5,-17,-35
39.475,8,15,-11,-4,-1,0,4,0
39.48,14,-26,-8,-4,-1,3,4,48
39.485,68,22,-5,0,2,1,1,51
39.49,-76,5,-18,-4,-3,-3,3,-62
39.495,-25,-13,-18,-12,-4,-2,-5,3
39.5,-5,2,7,-2,0,-1,-6,-13
39.505,48,0,6,4,-3,-5,3,17
39.51,28,15,40,17,7,7,5,-4
39.515,6,-7,-8,1,0,-1,-3,30
39.52,-33,-4,-3,-3,-3,0,-2,-11
39.525,2,6,-3,-4,-1,0,20,16
39.53,8,1,44,3,1,-2,-28,81
39.535,10,31,-11,2,0,0,-3,-44
39.54,11,-20,-10,-8,-3,-2,-1,36
39.545,-32,19,4,3,-1,1,-6,-7
39.55,22,1,-10,-2,2,1,12,-6
39.555,2,-5,5,-7,-2,0,14,31
39.56,-7,-13,-9,-12,-4,-2,-9,13
39.565,-33,-9,-8,-10,-2,-2,-5,-48
39.57,-6,-4,-15,-6,-2,-4,-2,-18
39.575,-14,-3,-3,-2,-3,-5,-3,-2
39.58,18,-9,1,10,4,0,6,0
39.585,-9,18,-5,-8,-4,-2,-9,-13
39.59,-1,15,-32,-6,-1,-3,7,-32
39.595,-35,-46,33,0,-6,-8,7,-47
39.6,7,2,-3,-2,-1,-2,-28,-14
39.605,2,-18,-8,1,0,-3,-2,10
39.61,7,-13,-11,-4,-2,-1,1,-27
39.615,39,28,-4,9,6,6,22,86
39.62,-26,-14,10,7,1,-6,-2,-4
39.625,-15,-19,3,-2,-5,-5,-7,-2
39.63,-31,-15,-10,0,-1,1,8,13
39.635,25,26,6,-5,-5,-4,-20,-28
39.64,-1,3,1,-3,-1,-2,6,-11
39.645,-32,5,2,11,3,0,-9,-57
39.65,26,-18,-14,-19,-7,-4,0,6
39.655,-22,3,-15,0,-2,-1,-12,-22
39.66,1,6,-4,-4,-4,-1,-4,-4
39.665,-7,-4,12,2,0,-3,8,-8
39.67,5,35,18,-3,-3,0,16,-6
39.675,-12,-7,1,0,1,-3,-31,-34
39.68,-48,-12,-1,-1,-3,-1,2,-69
39.685,-1,-9,-6,5,1,1,0,31
39.69,32,1,20,8,3,3,9,58
39.695,-84,2,-17,-3,-1,-2,-16,-73
39.7,-9,-21,-11,-2,-1,-3,6,48
39.705,6,-16,24,2,0,1,-3,26
39.71,4,9,-10,-4,-5,-7,-17,-4
39.715,-7,2,-8,-5,-3,0,9,-7
39.72,38,14,6,2,0,3,-3,18
39.725,-8,-2,-8,3,1,0,2,-18
39.73,-63,-33,-9,-10,-4,-5,-7,-51
39.735,58,4,44,-12,-4,-4,15,59
39.74,-4,3,-3,-3,-3,-7,-23,-36
39.745,18,-11,-14,3,1,2,9,29
39.75,-3,14,18,12,1,1,-5,-11
39.755,-6,-25,-22,-1,-3,-1,17,21
39.76,4,-3,2,0,-2,1,1,31
39.765,4,8,8,-2,-2,-2,-10,-13
39.77,9,8,17,2,-1,-2,-4,4
39.775,-43,-27,-21,-3,-1,-1,3,28
39.78,28,5,-8,4,2,1,7,11
39.785,3,-17,-12,-6,-6,-2,-7,25
39.79,5,15,-11,-11,-3,-3,-8,-45
39.795,6,6,-25,2,2,0,-4,29
39.8,4,-3,2,-6,-4,-3,2,0
39.805,7,42,-4,3,2,2,20,-12
39.81,-6,-34,-11,-6,-4,0,-23,-2
39.815,34,-5,11,2,4,1,1,7
39.82,2,23,-3,-2,-2,-2,-1,-24
39.825,-22,-55,-5,-6,-2,-1,-3,20
39.83,11,45,-4,1,0,-1,12,1
39.835,-12,5,-4,-1,-1,-1,-7,7
39.84,26,-1,-6,-8,-3,-1,-3,-7
39.845,4,4,29,1,-3,-3,5,22
39.85,46,-2,-21,-8,-3,3,8,72
39.855,-48,0,-11,-2,0,-3,-16,-58
39.86,1,1,7,-1,-2,-3,6,26
39.865,6,9,-12,-5,-6,-4,-14,27
39.87,7,-7,10,16,5,1,6,26
39.875,-7,-5,-2,-1,-3,-4,-10,-37
39.88,-1,2,5,-1,0,2,4,-3
39.885,4,13,-23,-6,-2,-1,-4,0
39.89,-30,-28,-4,0,-2,-2,7,-18
39.895,-25,17,-8,-7,-2,-1,-1,24
39.9,-3,-10,3,8,3,1,2,12
39.905,-1,1,-3,1,0,-1,-9,-28
39.91,-8,-4,4,-5,-2,3,12,-5
39.915,23,15,9,4,-2,0,-3,6
39.92,3,3,-8,-3,-1,0,-1,7
39.925,-14,-4,0,-2,1,-3,1,-22
39.93,19,5,4,5,2,1,-6,-1
39.935,1,-18,-9,-19,-4,-3,1,4
39.94,5,-7,3,7,2,2,-2,5
39.945,-10,-9,1,-8,-3,0,-1,-25
39.95,-10,-2,-27,-9,-3,-3,-3,6
39.955,11,-12,8,11,-1,1,2,-2
39.96,-3,-13,58,6,1,0,8,9
39.965,-1,2,-9,-5,0,1,-1,-13
39.97,-9,-1,-12,4,0,-4,-8,-15
39.975,1,-1,-10,0,-2,-3,1,7
39.98,-1,8,-19,-3,-3,-1,0,-8
39.985,-5,-8,0,-4,-3,-1,-4,-1
39.99,-1,0,31,5,1,2,-2,-8
39.995,15,-1,4,2,0,0,2,10
40,-2,1,-13,-17,-3,-3,1,5
40.005,0,5,-6,-1,0,-2,-3,0
40.01,-4,-9,7,1,-2,-1,1,-4
40.015,3,3,0,3,0,0,0,-5
40.02,-5,15,-13,2,1,-5,-5,-6
40.025,-3,-3,-6,-1,0,-3,-2,-6
40.03,-2,4,0,-2,-1,-4,-4,-11
40.035,9,0,6,5,0,1,5,24
40.04,-5,-8,-5,6,-4,-1,-2,-2
40.045,1,-3,6,-4,-2,-1,0,-2
40.05,-3,8,32,1,-1,-1,-5,-6
40.055,4,-8,3,-7,-1,-1,1,5
40.06,-3,-3,-16,0,2,2,2,3
40.065,-3,-3,-1,2,0,-1,0,-6
40.07,1,1,-13,-3,-1,-2,0,0
40.075,-2,-1,-9,-1,-3,-1,-1,-6
40.08,-2,-1,3,-4,-3,-2,-1,-3
40.085,2,0,-9,8,4,-2,-3,-1
40.09,0,-9,24,2,1,3,5,0
40.095,-1,1,-4,0,2,-1,-2,-2
40.1,-2,0,-2,-2,0,2,0,-2
40.105,1,0,-7,-8,-10,-3,-2,2
40.11,-3,-1,-13,-1,2,-2,-4,-3
40.115,-4,6,-4,-1,0,1,-5,-8
40.12,-4,4,-33,1,2,0,-2,-3
40.125,-5,-15,-10,-7,1,1,1,-2
40.13,-8,-4,-50,-14,-9,-6,-5,-6
40.135,-3,-6,-10,-6,-12,-5,-3,-3
40.14,-2,-1,-11,-10,-2,-1,0,-1
40.145,0,4,7,-3,0,2,-2,-4
40.15,-3,1,-19,0,-5,-5,-4,-5
40.155,4,0,-9,5,2,3,2,3
40.16,-1,-16,11,-3,4,-2,0,2
40.165,-1,-3,0,-6,-2,2,3,-1
40.17,-1,-1,9,-8,-3,-2,0,1
40.175,0,-3,8,7,-2,-3,-2,-3
40.18,2,2,12,-1,-4,0,1,-1
40.185,0,4,12,11,4,1,-2,0
40.19,-2,-1,3,5,4,0,-2,0
40.195,-1,1,2,4,-1,-1,-2,-3
40.2,-3,7,-23,-3,-7,-6,-3,-4
40.205,0,-1,-3,36,13,-1,-2,0
40.21,0,2,-11,-60,-7,2,1,-1
40.215,1,-2,-1,-43,-9,-1,0,0
40.22,-2,-14,10,5,-10,-4,-3,-1
40.225,-1,-3,1,-8,-4,0,1,-1
40.23,3,0,9,51,10,2,0,-1
40.235,0,5,2,9,15,-2,-1,-2
40.24,1,5,10,14,-2,4,0,1
40.245,-3,4,-27,-34,-15,-4,-4,-3
40.25,1,-5,6,-1,12,7,4,2
40.255,-5,-4,-8,17,-10,-5,-4,-4
40.26,-2,1,5,-9,5,-5,-1,-1
40.265,0,0,11,15,-5,0,0,0
40.27,-3,-2,-8,-6,-4,-5,-3,-1
40.275,2,1,11,1,4,0,-2,0
40.28,-1,-1,2,33,3,0,-1,-1
40.285,-3,-5,-14,-26,-13,-9,-3,-4
40.29,1,3,15,-19,-3,-1,-1,-1
40.295,-13,-19,-41,-83,-38,-12,-9,-9
40.3,3,4,23,60,29,2,3,2
40.305,4,10,51,-67,12,7,1,0
40.31,2,9,-30,72,5,2,4,3
40.315,3,1,17,-3,5,4,3,3
40.32,-2,4,-3,4,-12,-1,-4,-3
40.325,-4,-5,-4,84,6,-5,-2,0
40.33,0,23,-7,-9,-8,-7,-5,-5
40.335,6,4,14,3,29,15,5,5
40.34,-1,-1,-3,-8,4,2,1,1
40.345,-8,-8,-20,-16,-17,-9,-5,-7
40.35,-11,-8,-14,-40,-37,-13,-11,-10
40.355,-3,3,-10,21,-1,-1,-3,-2
40.36,11,-1,40,41,18,6,8,8
40.365,2,-1,-16,20,8,5,6,4
40.37,-7,-10,9,-29,-1,0,-5,-4
40.375,-7,-5,-6,33,-11,-6,-4,-4
40.38,-4,-3,-12,-13,-11,-7,-8,-5
40.385,9,2,49,52,19,2,3,26
40.39,2,5,24,-6,12,6,4,-7
40.395,-1,-5,-8,15,-14,-7,1,19
40.4,-8,-5,-34,-92,-16,-1,-2,-17
40.405,0,-7,-3,21,-2,-4,2,13
40.41,0,12,-11,-58,-7,-2,1,-1
40.415,2,6,22,86,29,4,-15,-13
40.42,0,-22,-6,-24,-22,-2,3,14
40.425,-3,-1,-25,-54,-6,17,-2,-12
40.43,1,9,1,-18,16,-3,3,-1
40.435,1,-36,-25,-5,-8,-1,6,-2
40.44,-5,7,4,15,-7,-9,-7,-5
40.445,-1,16,24,-25,2,5,0,-9
40.45,11,-14,65,113,29,8,7,11
40.455,13,18,41,-128,7,3,10,15
40.46,-7,-17,-49,-38,-38,-9,-7,0
40.465,-6,-11,-38,-41,-10,-10,3,15
40.47,-7,-5,-38,-50,-16,-1,-13,-32
40.475,0,6,13,80,10,0,18,6
40.48,2,6,26,-5,16,2,-52,-7
40.485,1,3,11,66,11,0,4,-9
40.49,-9,-44,0,-68,-37,-11,4,-1
40.495,-5,-1,-7,47,-9,-3,7,4
40.5,6,5,20,-49,10,8,24,17
40.505,-3,-9,-11,35,-3,-4,-5,-3
40.51,5,10,3,8,15,5,1,1
40.515,-7,20,-19,57,0,-4,-6,-19
40.52,-3,-9,-3,-88,-16,-1,9,3
40.525,-6,-3,-7,74,-9,-7,-2,-10
40.53,-2,-2,4,52,-9,-3,-6,-4
40.535,-1,10,44,-20,-1,-4,-10,3
40.54,10,-3,37,52,34,10,30,8
40.545,2,-3,-6,-24,-5,-1,-9,-5
40.55,-3,4,20,-1,4,-1,12,61
40.555,-3,-34,-8,-31,-26,-5,-13,-94
40.56,-10,9,4,63,11,1,-3,-16
40.565,1,-3,1,-32,-3,0,14,1
40.57,2,17,-13,56,10,0,9,-5
40.575,-5,-5,7,-76,-6,-4,-62,27
40.58,1,7,0,26,1,-2,16,4
40.585,-2,3,-3,-11,7,0,0,-13
40.59,-6,-3,-38,-29,-15,-2,2,9
40.595,8,14,0,12,13,2,23,5
40.6,-7,4,-27,-33,-15,-4,-15,-17
40.605,-2,-7,6,-14,-6,-4,-9,12
40.61,5,-3,5,41,17,6,2,-15
40.615,-1,2,26,50,-14,-3,10,9
40.62,-1,2,16,-54,-10,-5,-9,3
40.625,-2,-4,5,-60,-7,-4,-4,-12
40.63,7,-3,1,48,3,0,1,2
40.635,-11,0,-29,41,21,6,8,35
40.64,-7,-10,-4,8,-17,-8,-20,-60
40.645,-1,6,2,-39,1,0,-5,-6
40.65,2,-3,10,5,-13,-7,-16,-16
40.655,7,-3,4,19,3,1,20,37
40.66,-7,-7,-26,-19,-14,-2,6,5
40.665,-11,1,9,58,13,2,-10,-33
40.67,-10,-19,-39,19,-12,-3,8,16
40.675,7,17,-34,31,18,2,-18,-15
40.68,2,-5,-17,-28,-1,-3,-3,19
40.685,-2,-6,-26,-3,-7,-6,2,1
40.69,-5,8,-3,-20,-7,-1,0,-6
40.695,3,0,-4,-60,-4,3,20,9
40.7,0,1,7,-24,-5,-3,-22,-10
40.705,1,-5,8,76,-5,-5,-5,8
40.71,-2,-2,-29,-27,-7,-5,-1,-2
40.715,-12,4,-19,-62,-6,4,3,-5
40.72,7,14,31,117,36,10,8,39
40.725,-4,10,-21,-71,-14,-6,-7,-15
40.73,0,2,3,-20,2,1,-4,-6
40.735,6,1,-2,52,6,-1,14,6
40.74,18,13,38,-1,15,2,-30,-20
40.745,-27,-12,-12,43,-18,-9,0,21
40.75,-1,-8,21,27,14,5,0,-6
40.755,5,-7,7,-52,-17,-6,4,0
40.76,3,16,-10,-2,8,4,13,-6
40.765,6,-6,3,-21,3,1,2,5
40.77,-7,-9,7,-2,1,-3,-15,-10
40.775,-7,11,-17,-13,-20,-8,-1,-9
40.78,2,-9,-17,46,-6,-3,11,4
40.785,11,4,-15,-79,2,5,2,-12
40.79,-4,-5,10,49,-3,-1,7,16
40.795,-4,1,-19,2,7,3,-9,-6
40.8,-10,-7,-39,-17,-22,-12,-3,-11
40.805,8,-22,-11,29,5,2,3,29
40.81,-7,6,8,-34,7,2,-9,-41
40.815,0,-12,2,-13,-7,-3,-8,-6
40.82,-3,-5,2,17,0,2,14,26
40.825,1,7,13,20,16,2,6,-38
40.83,10,4,-9,-40,-13,-7,-8,22
40.835,-7,-7,12,13,3,1,-10,-26
40.84,-13,-8,-3,48,4,-5,1,-6
40.845,6,-5,36,-28,-6,4,5,18
40.85,7,-1,10,26,5,0,1,5
40.855,-2,-1,6,-47,-4,-3,2,-4
40.86,-2,-5,-19,30,4,3,8,19
40.865,0,4,-1,28,-9,-5,-9,-4
40.87,-2,-3,38,25,4,3,7,-8
40.875,-5,-19,-30,-49,-11,-4,-7,6
40.88,2,24,1,7,13,5,-2,-9
40.885,-1,-4,19,32,-11,-9,-7,-1
40.89,5,-4,8,27,5,4,2,0
40.895,6,8,40,25,11,1,4,11
40.9,-6,-6,-12,-75,-29,-8,-4,-8
40.905,5,8,-14,-4,6,2,3,1
40.91,-13,-2,-10,2,1,-3,-3,3
40.915,-1,-6,-3,21,-3,-1,-12,6
40.92,-3,-5,9,-11,1,-2,-4,-42
40.925,8,1,0,-22,2,6,11,16
40.93,0,-4,29,-47,3,5,4,-1
40.935,-6,-16,14,101,-9,-18,-11,-10
40.94,-4,-4,0,-41,-7,-1,10,6
40.945,-5,0,-15,-42,-4,-1,-8,14
40.95,17,4,-19,-7,-1,0,-3,3
40.955,-21,10,-5,0,7,-1,-3,-2
40.96,0,-6,-12,-24,-16,-8,-21,2
40.965,-1,9,18,-3,10,6,11,-7
40.97,-3,2,-7,47,5,-1,-2,0
40.975,0,7,-27,-17,-24,-7,1,0
40.98,-4,-11,-32,37,5,-3,2,0
40.985,-7,-9,-8,-79,-12,-4,-10,-14
40.99,-2,6,-8,-43,-2,-3,-5,-3
40.995,9,4,8,21,19,9,4,11
41,-10,-8,-9,18,-8,-4,2,-7
41.005,0,-3,-9,-6,-6,-3,-6,-4
41.01,-1,5,6,33,0,-6,-2,14
41.015,7,-13,-21,-4,-8,-2,3,28
41.02,-6,0,8,-36,12,11,23,-11
41.025,-9,-4,-1,22,1,-2,-48,-21
41.03,-2,-5,-9,-6,-7,-15,12,3
41.035,5,5,-21,-22,3,1,-13,-3
41.04,10,-2,27,30,11,9,8,16
41.045,-3,13,-3,48,9,-1,12,0
41.05,-8,-10,0,47,0,3,-3,-3
41.055,2,3,-20,-20,4,0,7,-15
41.06,-7,-14,1,-32,-33,-18,-8,1
41.065,0,3,3,-12,-6,0,4,-5
41.07,-3,-6,-23,-15,2,-1,-15,-4
41.075,-1,-5,12,33,0,-3,3,-2
41.08,1,3,9,22,10,4,-6,-2
41.085,2,-3,5,-7,1,0,6,7
41.09,5,6,-1,-16,1,5,12,14
41.095,-11,-10,4,-32,-9,-4,-6,-24
41.1,-4,0,-14,-18,-3,-8,-26,14
41.105,-2,0,2,18,4,0,-7,-59
41.11,-1,-1,-2,-7,5,4,9,9
41.115,8,-10,31,7,-6,-2,-11,23
41.12,-12,-2,-3,18,-5,-17,6,-10
41.125,1,-7,-11,20,5,-1,10,25
41.13,-3,-1,-4,-90,-13,-4,-8,-19
41.135,-3,3,13,79,1,-1,12,-3
41.14,12,31,-14,-7,12,13,-2,6
41.145,1,7,15,-28,-5,0,2,10
41.15,-2,5,4,50,0,-3,-2,-7
41.155,-2,-2,-22,-66,-5,-2,-3,-2
41.16,-5,-6,-29,89,-9,-11,-2,-6
41.165,-10,-6,-14,-25,-6,-3,-5,2
41.17,-3,-3,2,-24,-6,2,-2,-6
41.175,0,19,-13,2,8,-1,-9,-11
41.18,3,-15,23,-4,10,6,3,0
41.185,6,-6,-12,5,-15,-5,8,45
41.19,-4,-3,0,19,-2,0,9,-32
41.195,-5,-8,-21,-22,-7,-5,-26,6
41.2,-9,7,1,-24,12,2,-7,-30
41.205,3,-40,22,-14,-13,-3,9,28
41.21,6,4,-10,-5,0,0,2,9
41.215,6,-3,7,2,-1,1,7,-9
41.22,0,3,15,13,6,6,4,14
41.225,-4,5,-9,27,4,-3,-6,-12
41.23,-7,-4,-5,-10,-14,-3,-3,-4
41.235,-1,-14,9,6,3,1,-4,-7
41.24,7,-2,7,-29,7,5,3,14
41.245,-4,-1,-6,-28,-6,-5,-1,-11
41.25,-2,10,-27,41,-6,-7,-9,-7
41.255,-1,0,-7,21,3,4,8,3
41.26,4,0,19,0,-12,-6,-2,1
41.265,2,8,37,9,14,5,5,-5
41.27,1,-3,-13,-12,-5,-2,-16,-4
41.275,-3,-1,1,-25,2,1,13,3
41.28,1,-4,-10,-8,0,-1,-5,19
41.285,1,-14,-9,25,1,0,7,2
41.29,-1,-3,6,-31,0,-3,-18,-17
41.295,-6,0,12,34,-2,-1,-19,-29
41.3,4,-9,-5,-31,-4,2,9,25
41.305,-4,-5,22,-15,3,0,-1,-1
41.31,0,-4,-5,78,12,0,7,11
41.315,-3,-5,-14,-90,-29,-7,7,7
41.32,2,4,-4,8,-2,-2,-1,-12
41.325,-6,4,-19,-5,-2,-3,-10,-14
41.33,1,-4,11,-7,2,-2,0,4
41.335,-1,2,4,14,9,-3,1,-4
41.34,2,-6,-6,-73,-3,8,1,4
41.345,-5,-11,-10,73,-16,-7,-11,-28
41.35,-1,-4,5,5,3,7,3,15
41.355,-4,0,-16,-14,-6,-9,-4,-6
41.36,0,5,-3,-6,8,-2,3,-4
41.365,1,2,-9,28,12,7,8,8
41.37,-2,-1,0,-86,-14,5,-2,-4
41.375,4,-2,18,34,9,-2,-19,6
41.38,1,2,9,10,11,5,-1,-40
41.385,-12,-1,-26,-49,-23,-9,-5,-12
41.39,-1,-2,2,12,-1,0,3,4
41.395,4,2,3,-25,3,1,18,0
