timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
19.265,-2,-6,1,-1,-35,-12,-41,-6,0.0
19.27,4,13,15,-1,2,-1,36,2,0.0
19.275000000000002,11,32,18,19,32,16,82,4,0.0
19.28,11,30,2,-11,34,13,39,0,0.0
19.285,-12,-23,-4,8,-4,-1,-93,-4,0.0
19.29,3,19,19,2,15,-11,70,1,0.0
19.295,4,0,15,2,-27,-17,-21,-4,0.0
19.3,-6,-18,-31,3,6,19,21,4,0.0
19.305,-3,-2,6,-4,6,2,-22,-5,0.0
19.31,-1,3,35,44,3,-18,1,-2,0.0
19.315,-8,-19,9,-49,-9,-2,-26,3,0.0
19.32,5,5,-11,4,2,-13,36,-7,0.0
19.325,3,6,7,7,-8,-13,23,2,0.0
19.330000000000002,2,3,2,11,-5,15,-22,2,0.0
19.335,-6,-16,-24,-52,-27,-15,-33,-4,0.0
19.34,-4,-18,-9,3,3,8,8,6,0.0
19.345,-1,6,-3,26,17,12,3,-1,0.0
19.35,9,19,13,-11,0,1,29,-3,0.0
19.355,2,7,10,2,-20,-17,-119,-13,0.0
19.36,-10,-21,-15,-13,-11,12,14,9,0.0
19.365000000000002,-1,-7,3,-1,-7,-6,-15,-5,0.0
19.37,8,20,-8,-3,24,13,66,2,0.0
19.375,5,12,-16,17,-5,-13,1,-9,0.0
19.38,-7,-10,2,-1,-22,-7,-66,-9,0.0
19.385,-10,-14,1,-7,5,6,15,3,0.0
19.39,0,-9,-33,-9,4,0,10,0,0.0
19.395,0,0,7,10,-5,-6,-16,-4,0.0
19.400000000000002,-3,6,-1,0,3,-2,19,1,0.0
19.405,7,20,-6,-31,-3,1,23,-1,0.0
19.41,-4,-11,-1,13,-8,7,-60,-5,0.0
19.415,-6,-26,-70,6,-28,-22,-79,-5,0.0
19.42,-6,-9,38,7,-8,-6,34,3,0.0
19.425,-9,-25,13,20,-42,-2,-114,-6,0.0
19.43,-20,-48,-15,12,-29,5,-67,-2,0.0
19.435,4,21,19,87,20,-9,54,4,0.0
19.44,6,18,-7,80,-19,-9,-40,-3,0.0
19.445,-7,-21,2,119,-25,-19,-46,-3,0.0
19.45,-11,-19,5,-22,0,16,-26,0,0.0
19.455000000000002,5,15,13,-89,55,31,100,5,0.0
19.46,17,37,-2,-110,38,-4,81,8,0.0
19.465,4,13,3,-128,5,-5,-19,-8,0.0
19.47,1,10,-6,-112,10,-2,39,3,0.0
19.475,2,0,6,-86,11,9,7,7,0.0
19.48,1,-2,11,-14,6,11,-6,-1,0.0
19.485,3,4,-6,61,-1,-4,6,6,0.0
19.490000000000002,4,13,8,104,8,-4,18,3,0.0
19.495,-4,-6,13,117,-18,-8,-40,-7,0.0
19.5,-6,-17,-8,40,-20,1,-12,2,0.0
19.505,6,23,-1,38,15,-9,31,-3,0.0
19.51,0,-2,10,21,-15,-7,-24,-5,0.0
19.515,-4,-18,5,22,0,-5,13,0,0.0
19.52,-4,-12,-11,16,16,16,6,0,0.0
19.525000000000002,-5,-2,-9,-27,7,10,26,5,0.0
19.53,-6,-5,-1,-9,19,6,56,5,0.0
19.535,2,11,29,4,1,-7,-29,-7,0.0
19.54,-15,-29,-39,15,-32,-4,-18,0,0.0
19.545,0,1,1,20,9,16,-18,2,0.0
19.55,-9,-26,-36,84,-21,-21,-16,-6,0.0
19.555,1,1,-1,-1,-24,0,-39,1,0.0
19.56,-7,-14,0,-77,-13,-17,29,-12,0.0
19.565,-1,2,9,-118,6,-12,36,7,0.0
19.57,4,4,3,-107,-6,3,-44,-4,0.0
19.575,2,3,-1,-54,24,12,26,6,0.0
19.580000000000002,6,13,10,-19,2,-7,-20,-7,0.0
19.585,0,-1,2,22,-9,-3,-4,-1,0.0
19.59,3,20,13,25,3,1,6,-2,0.0
19.595,0,1,1,48,-8,-6,21,0,0.0
19.6,6,19,7,54,21,20,13,3,0.0
19.605,4,3,0,59,-5,-14,10,-6,0.0
19.61,-4,-1,-6,-3,-8,-5,4,3,0.0
19.615000000000002,4,3,4,17,-3,-3,-4,-2,0.0
19.62,0,-5,-2,-4,-11,-5,-48,-4,0.0
19.625,-8,-18,-11,2,-16,-5,-23,-3,0.0
19.63,0,1,5,-14,-7,1,-6,-3,0.0
19.635,-5,-2,-9,-11,-1,-1,7,-2,0.0
19.64,7,8,8,1,4,-4,12,1,0.0
19.645,2,9,12,-26,2,5,10,1,0.0
19.650000000000002,5,1,-4,-5,-2,-6,-12,-7,0.0
19.655,1,6,7,-8,3,-6,3,-4,0.0
19.66,-6,5,6,12,10,9,9,-1,0.0
19.665,3,7,0,-5,-5,-7,4,-1,0.0
19.67,1,4,6,-14,-1,8,-14,0,0.0
19.675,0,-10,-13,27,-16,-20,-20,-5,0.0
19.68,-5,-10,-21,-20,-17,-12,-7,-4,0.0
19.685,2,6,19,-36,-10,-9,3,-1,0.0
19.69,2,15,17,73,32,15,7,1,0.0
19.695,-10,-15,-45,-84,-34,0,-20,-1,0.0
19.7,1,0,-11,63,31,-6,23,0,0.0
19.705000000000002,2,2,0,24,12,2,15,0,0.0
19.71,-3,-2,-1,-4,4,1,3,3,0.0
19.715,-3,-7,5,35,11,20,0,1,0.0
19.72,2,9,27,-74,-30,-21,-15,-2,0.0
19.725,1,1,14,-5,8,8,9,-2,0.0
19.73,0,4,-13,51,23,2,21,-1,0.0
19.735,-4,-3,9,-72,-24,-12,-22,-3,0.0
19.740000000000002,-2,-11,-22,5,3,-3,-2,3,0.0
19.745,-3,-12,-16,23,5,2,-1,-1,0.0
19.75,2,9,8,-50,-14,-12,-8,-3,0.0
19.755,-1,0,14,71,19,15,15,2,0.0
19.76,-13,-40,-12,-62,-60,-19,-43,-5,0.0
19.765,-6,-24,-48,8,-3,-18,9,-7,0.0
19.77,-2,-10,-7,41,8,8,-11,4,0.0
19.775000000000002,-2,5,5,-4,18,15,17,-2,0.0
19.78,8,25,25,26,28,7,20,6,0.0
19.785,-14,-30,-60,-43,-45,-8,-24,-4,0.0
19.79,7,15,17,-34,4,-9,19,-2,0.0
19.795,0,-4,5,58,10,4,1,-3,0.0
19.8,-7,-21,-29,-32,-14,10,-7,-1,0.0
19.805,-4,-1,35,-21,22,5,19,3,0.0
19.81,-9,-27,-27,-60,-24,-11,-14,-4,0.0
19.815,-6,1,21,-47,-2,-2,0,1,0.0
19.82,0,1,-6,53,28,22,-5,1,0.0
19.825,-5,-11,0,34,-2,-6,-3,3,0.0
19.830000000000002,3,13,21,50,9,-12,10,-3,0.0
19.835,7,17,28,101,26,11,15,0,0.0
19.84,4,-1,-10,-26,-18,-20,-17,-4,0.0
19.845,8,31,23,49,46,25,39,3,0.0
19.85,-20,-46,6,-37,-44,7,-35,-1,0.0
19.855,2,3,-10,75,3,-7,-1,-2,0.0
19.86,4,20,21,45,21,3,20,2,0.0
19.865000000000002,6,2,-40,-13,-29,-30,-3,-3,0.0
19.87,4,8,-24,17,19,3,10,-1,0.0
19.875,-2,1,-33,-22,-1,11,-8,0,0.0
19.88,2,2,31,9,-56,-46,-54,-9,0.0
19.885,0,-7,-30,6,2,-2,-18,-4,0.0
19.89,2,15,33,-35,-5,4,5,0,0.0
19.895,3,9,-37,-18,5,1,10,-1,0.0
19.900000000000002,5,14,20,-4,-7,-1,2,-3,0.0
19.905,-3,11,48,1,27,47,-2,3,0.0
19.91,-10,-60,-56,-27,-89,-94,-41,-13,0.0
19.915,-3,0,55,38,28,9,-2,4,0.0
19.92,-5,-8,-20,33,-7,14,-3,1,0.0
19.925,-3,-14,-10,27,-32,-8,-11,-6,0.0
19.93,-6,0,10,-59,14,26,1,1,0.0
19.935,-7,-4,-20,13,-21,-6,-3,-7,0.0
19.94,8,13,35,-9,81,3,41,-1,0.0
19.945,17,86,67,23,8,-8,28,3,0.0
19.95,1,-13,-31,71,12,32,14,2,0.0
19.955000000000002,-5,-47,-40,-78,-73,-48,-61,-8,0.0
19.96,-7,22,42,-58,-10,-7,2,2,0.0
19.965,-8,-35,-17,19,-17,-11,-31,-2,0.0
19.97,17,61,13,45,20,16,15,1,0.0
19.975,14,-29,-21,-17,-5,-38,1,-6,0.0
19.98,-10,-78,-68,47,-57,12,-43,-3,0.0
19.985,-4,-36,-9,-53,-40,13,1,1,0.0
19.990000000000002,-13,-27,-16,-89,-74,-44,-58,-3,0.0
19.995,-18,-60,-106,-15,-4,-2,-31,-3,0.0
20.0,-4,4,3,82,49,15,16,1,0.0
20.005,-1,27,10,-2,40,-4,16,-1,0.0
20.01,1,7,30,85,24,29,4,7,0.0
20.015,-1,40,56,-27,-13,4,13,0,0.0
20.02,12,14,-8,8,13,-27,10,-5,0.0
20.025000000000002,-4,14,60,52,17,17,8,1,0.0
20.03,-1,-12,46,1,-2,-10,9,-9,0.0
20.035,-2,9,-4,-70,20,5,29,1,0.0
20.04,8,35,0,-23,-28,-9,4,-1,0.0
20.045,2,-3,25,48,26,16,4,1,0.0
20.05,-9,-2,-45,10,0,9,-23,-3,0.0
20.055,-3,-2,121,29,-22,-13,-7,-1,0.0
20.06,-4,7,22,1,34,26,34,3,0.0
20.065,-5,-89,-42,-36,-38,-6,-29,-4,0.0
20.07,-19,-19,16,-80,-22,-26,-34,3,0.0
20.075,0,1,19,-4,0,15,-1,6,0.0
20.080000000000002,-1,-7,-46,-42,-18,1,-15,-1,0.0
20.085,16,35,53,94,89,20,48,-3,0.0
20.09,23,69,102,11,-15,-52,-14,-4,0.0
20.095,5,10,-63,60,22,-13,13,-3,0.0
20.1,-8,-27,-15,-2,-34,-1,-32,-2,0.0
20.105,-2,20,-21,23,14,2,0,1,0.0
20.11,1,-3,-57,6,14,28,26,-3,0.0
20.115000000000002,2,18,-23,50,44,31,18,2,0.0
20.12,-4,-9,-44,-74,-41,-37,-7,-6,0.0
20.125,-4,-3,-35,-1,-9,-12,2,2,0.0
20.13,-1,-5,-60,114,90,56,50,6,0.0
20.135,8,26,29,29,42,4,33,-4,0.0
20.14,-13,-32,-39,-6,10,21,-8,2,0.0
20.145,-5,-5,-18,-29,-33,-29,-24,1,0.0
20.150000000000002,7,11,17,42,28,7,14,6,0.0
20.155,4,42,-3,-9,10,27,17,6,0.0
20.16,-16,-50,53,-44,-72,-30,-69,-4,0.0
20.165,5,23,17,-16,-10,-39,-9,-7,0.0
20.17,1,-14,25,19,-5,3,-26,-3,0.0
20.175,-5,-17,9,4,-15,-4,-20,-3,0.0
20.18,12,33,-7,41,42,15,48,1,0.0
20.185,-7,-13,-6,1,-46,-7,-3,-2,0.0
20.19,-26,-64,-3,-121,-81,-32,-66,-3,0.0
20.195,-24,-84,-86,18,-71,-15,-45,-7,0.0
20.2,2,-9,1,47,31,-3,22,1,0.0
20.205000000000002,-4,8,4,-7,26,27,3,1,0.0
20.21,2,-10,-52,-20,-6,-13,3,-6,0.0
20.215,-6,1,-21,-22,-12,-9,-16,2,0.0
20.22,2,4,24,49,17,19,8,3,0.0
20.225,-4,-4,-19,-46,-17,-11,-14,-3,0.0
20.23,4,8,10,30,8,3,20,-1,0.0
20.235,3,-6,16,-12,1,-11,2,-3,0.0
20.240000000000002,-7,7,17,-6,9,13,-4,0,0.0
20.245,4,9,15,1,10,-7,10,-1,0.0
20.25,0,11,28,38,14,15,11,-1,0.0
20.255,8,17,56,-27,-2,-15,9,-2,0.0
20.26,2,17,18,30,19,11,8,-3,0.0
20.265,-6,-12,-18,-22,-18,2,-21,0,0.0
20.27,5,2,4,-22,3,-2,9,4,0.0
20.275000000000002,-2,4,-2,1,-2,-4,1,-1,0.0
20.28,-3,-19,-8,-7,-9,-2,-11,0,0.0
20.285,-7,-7,13,-17,-11,-1,-18,-4,0.0
20.29,5,14,42,44,34,8,24,-1,0.0
20.295,-1,-3,34,-2,3,-1,13,1,0.0
20.3,1,7,48,-7,-9,2,9,1,0.0
20.305,0,-12,21,62,0,13,-44,-2,0.0
20.31,3,24,40,0,8,-23,-25,-4,0.0
20.315,0,12,8,0,-9,-16,16,-1,0.0
20.32,1,8,-9,-5,2,2,11,-3,0.0
20.325,-4,2,10,9,8,0,30,2,0.0
20.330000000000002,2,5,-30,-16,-7,8,5,1,0.0
20.335,-2,-7,-7,-17,9,9,-21,-1,0.0
20.34,2,5,-12,-11,17,9,53,4,0.0
20.345,-8,-17,-31,-22,-11,2,-51,2,0.0
20.35,1,-5,-20,-5,1,-14,-45,-5,0.0
20.355,4,8,-8,-15,-10,-4,67,4,0.0
20.36,-2,1,-5,10,0,3,-25,0,0.0
20.365000000000002,5,18,18,-8,22,0,86,3,0.0
20.37,-4,2,8,-12,-6,7,-22,1,0.0
20.375,3,11,13,23,9,-1,-4,-7,0.0
20.38,-11,-29,-21,5,9,27,-26,8,0.0
20.385,4,12,8,-8,-12,-37,4,-16,0.0
20.39,6,12,-23,3,11,13,114,-2,0.0
20.395,5,6,26,31,26,19,26,3,0.0
20.400000000000002,6,25,39,-16,-26,-54,7,-15,0.0
20.405,0,-7,-12,-26,-19,7,10,4,0.0
20.41,-13,-29,-19,18,1,10,7,0,0.0
20.415,0,1,13,-9,7,1,20,7,0.0
20.42,1,15,-3,9,21,17,-16,-2,0.0
20.425,-14,-29,1,-6,-25,-5,-96,0,0.0
20.43,-3,-12,-12,-45,-17,-18,-2,4,0.0
20.435,-2,-4,-17,4,4,-4,-1,-1,0.0
20.44,2,3,-6,10,1,-1,-15,-2,0.0
20.445,-7,-22,-9,1,17,21,20,9,0.0
20.45,-2,-5,-8,10,9,5,23,1,0.0
20.455000000000002,-13,-31,-26,-53,-66,-32,-128,-3,0.0
20.46,-10,-16,-13,53,15,-11,44,1,0.0
20.465,5,7,-15,-5,27,18,104,2,0.0
20.47,4,15,4,1,-7,-6,-32,-3,0.0
20.475,1,5,-6,5,8,15,18,-1,0.0
20.48,1,9,11,15,13,5,17,0,0.0
20.485,-2,-4,-7,11,10,-1,-32,-4,0.0
20.490000000000002,0,0,-5,-8,8,5,-2,0,0.0
20.495,3,16,18,-19,-12,-9,-3,-5,0.0
20.5,2,-5,-37,2,2,4,31,2,0.0
20.505,7,22,12,-5,-2,-17,4,-6,0.0
20.51,0,-6,-4,-16,-9,-4,13,-4,0.0
20.515,-5,-12,1,28,5,-1,7,3,0.0
20.52,3,7,0,-14,-6,8,-36,-6,0.0
20.525000000000002,-1,1,-6,-18,-21,-8,-17,-1,0.0
20.53,-3,-8,-1,28,9,8,-1,3,0.0
20.535,-3,3,15,4,9,8,9,-2,0.0
20.54,-3,-9,-3,-48,-17,-11,4,-1,0.0
20.545,-3,11,16,19,-14,-17,-78,-5,0.0
20.55,0,3,-2,-10,0,6,31,3,0.0
20.555,4,11,10,-3,9,4,-13,-5,0.0
20.56,-7,-23,1,10,-15,-4,-75,3,0.0
20.565,7,13,4,-6,5,-6,100,7,0.0
20.57,-1,5,1,16,-19,-8,-10,-8,0.0
20.575,-3,8,-12,2,14,6,-11,-2,0.0
20.580000000000002,5,7,-5,-6,-1,6,19,-1,0.0
20.585,3,5,-16,-47,-16,-6,-26,-6,0.0
20.59,0,-9,-6,2,2,-6,-19,2,0.0
20.595,-2,-8,-8,3,-10,0,20,1,0.0
20.6,-7,2,4,15,-7,-3,-12,-2,0.0
20.605,-1,-12,4,-1,7,5,-7,-4,0.0
20.61,3,4,1,1,0,-7,14,3,0.0
20.615000000000002,-3,-12,-11,-2,22,13,2,-2,0.0
20.62,0,6,2,-3,0,-2,12,-1,0.0
20.625,-4,-1,-5,6,-4,2,1,1,0.0
20.63,-2,2,3,-3,8,2,-1,2,0.0
20.635,-1,-5,-6,-5,-7,-3,-9,4,0.0
20.64,-2,-3,1,-5,-12,-7,-4,-1,0.0
20.645,2,2,0,8,13,4,23,2,0.0
20.650000000000002,-4,-11,-2,-2,-8,0,-5,0,0.0
20.655,4,6,-3,-1,6,-1,13,0,0.0
20.66,0,6,0,-1,3,5,10,-7,0.0
20.665,-3,-7,-4,5,-8,-4,-40,-1,0.0
20.67,-1,-5,-3,-4,1,-4,-17,-3,0.0
20.675,-4,-15,-13,-2,-12,4,14,-2,0.0
20.68,-3,1,-1,-4,14,2,-2,-1,0.0
20.685,-3,-5,-3,3,-1,1,5,3,0.0
20.69,-2,3,-4,-1,-6,-1,-5,-5,0.0
20.695,1,1,0,-5,-7,-11,5,-2,0.0
20.7,1,0,1,-4,8,5,-3,3,0.0
20.705000000000002,-5,-3,-2,-1,-1,5,0,-4,0.0
20.71,-3,4,5,-3,-5,-2,-13,-6,0.0
20.715,0,-3,-7,-2,-19,-16,-21,-2,0.0
20.72,1,4,1,2,-3,2,16,-1,0.0
20.725,-1,1,1,7,-4,-8,-8,-4,0.0
20.73,-1,-9,-9,-6,13,21,-9,5,0.0
20.735,-3,-7,-17,-5,-2,2,16,2,0.0
20.740000000000002,0,-1,3,-5,-1,-5,14,-4,0.0
20.745,2,-1,1,-2,-7,-2,6,-2,0.0
20.75,1,-1,2,2,2,-2,-13,-5,0.0
20.755,-5,2,6,3,10,4,7,-4,0.0
20.76,4,6,-3,-2,-2,-3,-6,2,0.0
20.765,-3,0,-7,-6,-10,-1,-4,-2,0.0
20.77,0,1,0,10,10,3,20,4,0.0
20.775000000000002,0,3,1,-3,11,3,-18,-5,0.0
20.78,-6,-6,-6,12,-6,-4,6,-3,0.0
20.785,3,1,6,11,6,3,8,4,0.0
20.79,-2,-6,2,-17,-11,-10,3,-1,0.0
20.795,-3,-3,-7,3,1,-3,-4,-3,0.0
20.8,0,-3,-1,3,3,-1,-10,-5,0.0
20.805,1,-4,-5,-6,0,5,-6,2,0.0
20.81,-2,0,1,-6,-9,-8,2,0,0.0
20.815,3,8,6,8,-3,2,-7,1,0.0
20.82,-5,-8,-13,-19,-11,-11,-34,0,0.0
20.825,1,-6,2,7,-1,-3,13,-1,0.0
20.830000000000002,-4,1,-1,-2,-3,-4,-3,-9,0.0
20.835,1,6,9,-2,0,6,-6,-1,0.0
20.84,3,-3,-6,4,-8,-10,0,4,0.0
20.845,-5,-8,0,-4,-4,1,-2,-2,0.0
20.85,-1,-2,-8,-4,-1,-4,-1,-3,0.0
20.855,-4,-4,3,-4,-8,-5,-7,-2,0.0
20.86,-2,5,3,4,2,8,2,1,0.0
20.865000000000002,0,-4,-3,-9,-6,-6,-15,-2,0.0
20.87,0,-2,-1,15,3,3,4,-2,0.0
20.875,1,2,1,-10,3,4,-1,0,0.0
20.88,-4,-11,4,-10,-7,1,4,-2,0.0
20.885,2,7,7,-16,-7,-7,2,-3,0.0
20.89,-3,-7,-5,8,-9,-4,-28,-5,0.0
20.895,2,-2,4,5,5,-3,8,2,0.0
20.900000000000002,-1,-6,-5,11,-6,0,-9,-5,0.0
20.905,-2,0,6,-24,3,0,4,-2,0.0
20.91,6,7,3,5,8,-1,15,-1,0.0
20.915,-1,2,2,4,-3,-2,-3,1,0.0
20.92,-7,-6,1,-2,-4,-4,5,2,0.0
20.925,-10,-1,-10,12,3,7,0,0,0.0
20.93,3,3,-8,-10,2,5,11,0,0.0
20.935,-4,-2,-2,1,-7,-5,-14,-9,0.0
20.94,4,7,6,-13,2,1,2,1,0.0
20.945,-1,-5,-14,47,8,5,-12,0,0.0
20.95,-7,-9,10,-91,-36,-24,-5,-1,0.0
20.955000000000002,-1,-3,-5,46,14,4,13,1,0.0
20.96,0,-2,-12,-14,-7,-4,-14,-3,0.0
20.965,-1,5,14,9,0,4,6,-1,0.0
20.97,-1,0,-20,38,11,10,-1,0,0.0
20.975,-2,-8,-2,-36,-20,-12,-8,-3,0.0
20.98,2,5,16,0,8,2,3,1,0.0
20.985,-1,5,9,40,19,12,2,3,0.0
20.990000000000002,4,13,-25,-63,-19,-22,1,3,0.0
20.995,-6,-4,11,-15,-23,-15,-50,-9,0.0
21.0,-1,4,-8,27,7,5,31,5,0.0
21.005,-1,0,8,1,-9,-1,-10,-6,0.0
21.01,-3,-7,0,2,11,9,7,-1,0.0
21.015,1,-1,-48,-14,-10,-9,-4,2,0.0
21.02,6,8,17,8,8,3,-3,-4,0.0
21.025000000000002,-4,-15,-32,25,-8,-1,-13,-1,0.0
21.03,2,14,43,18,6,2,5,-1,0.0
21.035,-4,-14,-6,16,-6,-8,5,-2,0.0
21.04,-4,-9,4,9,0,1,-5,0,0.0
21.045,-4,1,-20,-13,4,-2,9,0,0.0
21.05,0,1,10,63,33,22,6,0,0.0
21.055,1,3,-2,-83,-64,-34,-26,-6,0.0
21.06,0,2,14,27,11,3,6,0,0.0
21.065,0,-4,2,-18,-6,3,-14,-1,0.0
21.07,-7,-18,-44,-43,-28,-8,-13,-3,0.0
21.075,1,1,11,1,11,6,8,1,0.0
21.080000000000002,-2,-4,-7,5,11,11,5,4,0.0
21.085,9,16,11,-23,-12,-26,16,-6,0.0
21.09,3,3,-1,4,-7,-5,0,0,0.0
21.095,-7,-11,5,57,20,15,17,3,0.0
21.1,0,3,-13,-12,-12,4,-18,-3,0.0
21.105,-6,-29,-59,-57,-13,-5,-2,1,0.0
21.11,3,3,-7,42,13,-2,12,3,0.0
21.115000000000002,2,17,13,86,38,18,17,2,0.0
21.12,-4,-4,-3,-72,-17,-1,1,-6,0.0
21.125,-7,2,52,-8,-4,-1,-20,-3,0.0
21.13,-9,-25,-70,75,-17,5,-28,-5,0.0
21.135,24,64,101,59,61,-2,42,3,0.0
21.14,2,15,12,51,31,15,11,0,0.0
21.145,6,12,-48,80,47,21,23,-1,0.0
21.150000000000002,18,53,83,2,5,-10,17,1,0.0
21.155,-3,-12,-9,3,3,15,-3,0,0.0
21.16,-6,-13,-19,15,-21,-16,-25,-5,0.0
21.165,8,19,31,34,15,9,17,2,0.0
21.17,2,18,35,1,15,2,29,1,0.0
21.175,-7,-23,-58,-110,-41,-4,-39,-5,0.0
21.18,2,11,42,69,23,0,22,4,0.0
21.185,-3,-12,-2,-107,-64,-21,-37,-1,0.0
21.19,0,9,27,52,31,8,19,0,0.0
21.195,-14,-42,14,-67,-38,-17,-29,-4,0.0
21.2,-24,-67,-29,-67,-72,-46,-41,-4,0.0
21.205000000000002,-1,-1,32,111,52,26,20,4,0.0
21.21,-3,-16,67,66,12,20,-28,3,0.0
21.215,18,53,30,18,53,23,74,3,0.0
21.22,25,60,70,-26,-21,-34,-10,-4,0.0
21.225,-9,-21,23,68,0,-8,-27,-2,0.0
21.23,8,17,1,-108,-20,-17,-1,-2,0.0
21.235,-10,-25,-50,53,-2,17,-14,1,0.0
21.240000000000002,9,12,2,66,35,16,25,0,0.0
21.245,-1,-14,50,-117,-89,-57,-40,-7,0.0
21.25,-9,3,-36,127,51,42,1,4,0.0
21.255,11,23,-16,-26,-38,-55,-9,-6,0.0
21.26,-6,1,-12,-13,-3,13,2,-1,0.0
21.265,-8,-20,-19,-11,-9,-3,-15,-1,0.0
21.27,-13,-30,-42,-53,-14,-1,-8,-5,0.0
21.275000000000002,-12,-31,-2,-71,-64,-24,-34,-3,0.0
21.28,-29,-65,-45,89,33,45,-20,1,0.0
21.285,9,39,38,89,125,39,99,1,0.0
21.29,12,33,27,-5,-22,-28,-7,-4,0.0
21.295,-4,1,16,65,24,20,6,5,0.0
21.3,1,-12,13,52,13,0,-6,-4,0.0
21.305,-15,-54,-67,-85,-51,-19,-35,-3,0.0
21.31,-17,-42,-32,-17,-10,0,-8,1,0.0
21.315,14,42,27,93,87,46,54,7,0.0
21.32,22,65,77,-69,-7,-18,5,-1,0.0
21.325,18,70,-72,98,74,35,35,1,0.0
21.330000000000002,11,32,38,-110,-46,-76,-33,-4,0.0
21.335,-5,7,-4,45,41,21,3,0,0.0
21.34,1,13,-15,-29,2,3,-12,-1,0.0
21.345,-39,-65,-58,-51,-66,-32,-68,-12,0.0
21.35,-1,10,9,75,54,-7,40,1,0.0
21.355,-7,-7,-11,67,13,4,-14,-3,0.0
21.36,10,4,-29,57,18,-6,-9,1,0.0
21.365000000000002,-20,-40,31,-108,-112,-72,-103,-6,0.0
21.37,-11,-23,8,121,59,41,34,1,0.0
21.375,-4,-4,75,-23,-24,-18,-22,-2,0.0
21.38,-27,-89,33,-12,-68,-33,-34,-7,0.0
21.385,6,-4,4,22,5,6,26,6,0.0
21.39,-7,-22,24,-26,-34,-3,-29,-1,0.0
21.395,0,2,35,5,-6,1,-8,-1,0.0
21.400000000000002,-9,-6,-27,-26,26,28,30,0,0.0
21.405,13,38,44,51,41,16,28,1,0.0
21.41,-15,-46,-33,-67,-37,7,-10,-1,0.0
21.415,-8,-45,-35,100,-72,-33,-13,-5,0.0
21.42,4,22,10,65,50,19,25,5,0.0
21.425,6,12,-4,81,48,21,20,-5,0.0
21.43,22,52,-71,70,54,15,31,-4,0.0
21.435,-3,7,42,-57,-8,6,-7,5,0.0
21.44,0,17,-12,72,46,13,26,-1,0.0
21.445,21,35,-20,18,-15,-34,3,-5,0.0
21.45,-8,-13,-27,25,6,19,-12,3,0.0
21.455000000000002,-3,23,-36,-7,6,-4,0,-2,0.0
21.46,20,54,-8,83,73,24,50,4,0.0
21.465,7,28,54,-86,-28,-10,-5,-3,0.0
21.47,-5,-6,17,-2,-3,-1,-8,-2,0.0
21.475,-1,-9,-24,-15,6,-10,-5,-3,0.0
21.48,-19,-52,-9,-126,-83,-39,-77,-6,0.0
21.485,-7,-16,0,67,20,19,12,6,0.0
21.490000000000002,-4,-16,-1,-3,-17,-10,-10,-5,0.0
21.495,4,7,0,29,35,3,34,4,0.0
21.5,0,8,-1,-23,-17,4,-13,-4,0.0
21.505,6,31,79,-36,-11,-1,13,-1,0.0
21.51,-24,-95,-51,-87,-97,-71,-96,-15,0.0
21.515,-5,-5,-33,116,110,35,36,5,0.0
21.52,2,2,12,20,9,-2,7,3,0.0
21.525000000000002,9,24,43,63,17,-8,0,-3,0.0
21.53,-24,-39,-78,40,18,25,11,-4,0.0
21.535,1,19,22,61,44,4,32,-6,0.0
21.54,-4,-9,10,19,-15,-23,-16,-2,0.0
21.545,-4,-9,-3,35,20,20,15,4,0.0
21.55,4,7,18,-50,-7,22,4,4,0.0
21.555,1,-9,-38,-43,-40,-14,-22,-7,0.0
21.56,8,12,-39,-65,-12,-37,10,-4,0.0
21.565,1,-5,-16,-1,22,29,8,2,0.0
21.57,11,28,41,1,-18,-2,7,0,0.0
21.575,-3,2,23,-14,7,11,-15,-2,0.0
21.580000000000002,5,24,90,-41,-57,-39,-40,1,0.0
21.585,-3,-6,7,56,22,-3,7,0,0.0
21.59,9,20,36,28,9,-9,3,1,0.0
21.595,2,6,5,-4,4,13,2,0,0.0
21.6,-13,-23,-41,-38,-20,19,-13,-4,0.0
21.605,-8,-22,-31,-8,3,-2,7,-2,0.0
21.61,8,39,64,-8,10,-10,13,3,0.0
21.615000000000002,-7,-19,-15,-62,-32,4,-23,-3,0.0
21.62,0,5,2,34,12,1,10,0,0.0
21.625,-2,-3,-23,-26,-9,-4,3,0,0.0
21.63,5,12,-3,-46,3,3,12,0,0.0
21.635,-6,-15,-6,-33,-32,-10,-21,-4,0.0
21.64,12,53,58,90,85,53,45,4,0.0
21.645,-13,-42,-12,-105,-95,-80,-68,-8,0.0
21.650000000000002,-6,-4,32,121,47,15,14,3,0.0
21.655,-3,-17,-6,21,-6,-9,-12,-3,0.0
21.66,1,0,-9,-1,0,4,8,-1,0.0
21.665,-3,-2,-16,21,7,25,-8,3,0.0
21.67,2,5,-3,-28,5,2,7,-2,0.0
21.675,1,1,10,-54,-32,-30,-9,-1,0.0
21.68,-8,-18,-20,15,5,13,4,2,0.0
21.685,10,27,-65,94,97,67,35,-2,0.0
21.69,22,52,97,11,-10,-63,-8,-3,0.0
21.695,4,16,34,69,37,21,6,4,0.0
21.7,-14,-34,-29,-10,-28,-10,-40,-3,0.0
21.705000000000002,-1,10,1,16,12,7,-1,-2,0.0
21.71,0,4,-14,-15,-1,16,14,-3,0.0
