timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.335,0,-1,-5,-1,-3,-2,0,-2,0.0
0.34,0,-2,0,2,0,1,-1,-3,0.0
0.34500000000000003,-2,0,-6,-3,-2,-1,-3,-1,0.0
0.35000000000000003,2,1,0,1,0,-3,-1,-1,0.0
0.355,-3,-1,-2,-6,-7,-2,-1,-1,0.0
0.36,-2,0,1,2,3,-2,-3,-1,0.0
0.365,-1,-1,3,10,0,-1,-1,-1,0.0
0.37,-1,0,3,1,-2,-2,-1,0,0.0
0.375,-1,-6,-15,-26,-2,-2,-2,-1,0.0
0.38,-1,0,2,0,-3,-1,0,0,0.0
0.385,-1,-2,-4,-6,-2,-1,-2,-1,0.0
0.39,-1,-2,-1,8,2,0,-2,-1,0.0
0.395,0,2,7,10,0,-2,-2,-2,0.0
0.4,0,-2,-5,-8,-2,1,0,-1,0.0
0.405,0,2,0,3,0,0,-1,0,0.0
0.41000000000000003,-3,-2,-5,-8,-5,-2,1,-1,0.0
0.41500000000000004,-1,3,7,2,-3,-3,-1,-1,0.0
0.42,1,-4,1,3,8,2,-1,-2,0.0
0.425,-1,2,-2,-1,-1,0,-1,-2,0.0
0.43,1,-5,-1,-5,-1,-2,-1,-2,0.0
0.435,-2,1,-2,1,-3,-2,-2,-1,0.0
0.44,-4,-2,-3,-3,-3,-1,-1,1,0.0
0.445,-1,-4,-4,-4,-3,-2,0,-2,0.0
0.45,0,0,1,-7,-3,0,-1,0,0.0
0.455,0,-1,1,9,5,1,-2,-2,0.0
0.46,0,1,2,-1,-3,-1,-2,-3,0.0
0.465,1,-2,-1,-3,0,-3,-1,-1,0.0
0.47000000000000003,-1,-1,0,-2,-4,-3,-2,0,0.0
0.47500000000000003,-2,-3,-4,2,0,-1,0,1,0.0
0.48,-2,1,-6,-10,-3,0,0,1,0.0
0.485,-1,-2,0,-2,-2,-1,-2,-2,0.0
0.49,-1,0,-5,0,-1,-3,-1,-2,0.0
0.495,-1,1,4,2,3,2,-2,-2,0.0
0.5,1,-3,-6,-1,-2,-2,-1,0,0.0
0.505,-2,0,-1,-2,-4,-3,-1,0,0.0
0.51,0,0,2,2,4,-1,0,-1,0.0
0.515,0,-3,-3,2,2,-2,-1,-3,0.0
0.52,-1,1,5,-1,-4,-2,0,-2,0.0
0.525,0,-2,-2,0,4,2,-2,-1,0.0
0.53,-2,0,2,11,-1,-1,-2,-1,0.0
0.535,0,-1,-6,-28,-6,1,-1,-1,0.0
0.54,-2,0,0,5,2,-2,1,-1,0.0
0.545,-2,-3,1,-1,0,-1,-1,-2,0.0
0.55,-1,-2,-2,-3,-3,-1,-1,-2,0.0
0.555,-2,-1,1,9,2,0,-1,0,0.0
0.56,0,3,2,-1,-4,-2,-1,-3,0.0
0.5650000000000001,-1,-4,-2,6,3,0,0,0,0.0
0.5700000000000001,-3,1,0,-14,-8,-2,-1,-1,0.0
0.5750000000000001,0,-5,-8,3,4,-1,0,1,0.0
0.58,0,1,6,1,3,0,-1,-1,0.0
0.585,-2,-6,-11,-2,-4,-2,-2,-1,0.0
0.59,0,6,10,2,-1,1,-1,0,0.0
0.595,-3,-4,-1,3,-1,0,-1,-2,0.0
0.6,-3,-5,-4,-4,-2,-1,-2,0,0.0
0.605,1,2,0,-2,1,1,-1,-2,0.0
0.61,-1,-2,-3,-3,-2,-1,-2,0,0.0
0.615,0,-1,-4,-3,-5,-2,-1,-1,0.0
0.62,-1,-1,-6,1,2,-3,-2,-2,0.0
0.625,0,1,2,-2,-2,-1,0,-1,0.0
0.63,-2,-2,2,-1,-2,-2,-2,-1,0.0
0.635,0,3,1,4,1,-1,-2,-2,0.0
0.64,-3,-7,-7,0,1,2,-1,0,0.0
0.645,-3,1,2,-3,0,-2,-2,0,0.0
0.65,0,-3,-6,-3,0,0,-2,-2,0.0
0.655,-1,1,6,2,-3,-2,-1,0,0.0
0.66,0,0,2,15,-2,0,-2,-3,0.0
0.665,0,-3,-17,-39,-6,-2,-2,-2,0.0
0.67,-1,-1,2,3,0,-1,0,0,0.0
0.675,-1,-1,-2,-3,-3,0,0,-1,0.0
0.68,0,0,1,2,-2,-2,-2,-2,0.0
0.685,-2,0,3,10,-3,0,1,0,0.0
0.6900000000000001,-1,-2,-6,-1,0,0,-2,-1,0.0
0.6950000000000001,-1,0,-1,2,1,0,0,-2,0.0
0.7000000000000001,-1,1,3,-1,-2,-1,0,-2,0.0
0.705,-2,-2,-5,-2,-4,-1,-2,-2,0.0
0.71,-1,-3,-4,-4,2,1,-1,1,0.0
0.715,-2,1,0,5,-1,-1,-1,-1,0.0
0.72,-1,-1,-2,-5,-1,-2,-2,-1,0.0
0.725,0,1,-1,-1,-4,-6,-2,-1,0.0
0.73,1,-2,-3,6,6,1,-1,-1,0.0
0.735,0,-2,0,-3,-2,-2,-1,-1,0.0
0.74,0,-1,-2,-6,0,1,0,0,0.0
0.745,-3,0,5,6,0,-1,-1,0,0.0
0.75,-2,1,5,6,-4,-3,-2,-2,0.0
0.755,-2,-4,-12,-18,-2,-1,-2,-1,0.0
0.76,-1,-4,-1,-5,-3,-1,-1,-1,0.0
0.765,0,-3,2,4,0,-1,0,-2,0.0
0.77,-2,-1,-3,-1,-2,-3,0,1,0.0
0.775,1,1,3,2,1,-1,-1,-1,0.0
0.78,-1,-2,-10,-5,-4,-3,-2,-1,0.0
0.785,-2,3,14,3,-2,0,-1,-2,0.0
0.79,-3,-3,-7,-2,5,0,-1,-2,0.0
0.795,-1,-3,-1,2,-1,0,-2,0,0.0
0.8,-2,-2,-1,-7,-4,-3,-1,-1,0.0
0.805,1,-1,-2,2,0,-1,-1,-1,0.0
0.81,-2,-1,-1,-4,-4,0,0,-2,0.0
0.8150000000000001,-2,-1,3,6,3,-1,-1,-1,0.0
0.8200000000000001,-1,-1,-2,-3,-2,-1,-2,-1,0.0
0.8250000000000001,-1,-4,-4,-5,-4,-1,-1,-3,0.0
0.8300000000000001,0,-2,0,-1,-3,0,0,-3,0.0
0.835,-2,-1,-3,0,1,-2,0,-1,0.0
0.84,-1,-1,2,-3,-3,-1,-3,-1,0.0
0.845,0,0,-3,6,5,-1,-2,-1,0.0
0.85,-2,-2,-5,-7,-8,-2,-1,-1,0.0
0.855,-2,-2,2,0,-1,-1,0,0,0.0
0.86,-1,1,2,1,2,0,0,-2,0.0
0.865,-1,-3,-3,-5,-3,-2,-1,-2,0.0
0.87,-1,-2,-5,0,-1,-2,-2,-2,0.0
0.875,-2,3,5,0,-5,-2,-1,-2,0.0
0.88,-2,0,3,1,0,1,-1,-1,0.0
0.885,-1,2,1,6,4,2,0,2,0.0
0.89,-2,-6,-14,-12,-3,-2,0,-3,0.0
0.895,-2,-3,-2,-4,-2,-3,-1,-1,0.0
0.9,0,-1,0,1,0,-1,-1,-1,0.0
0.905,1,1,-1,0,-1,-1,-2,-1,0.0
0.91,-1,-1,3,2,1,-2,-3,-1,0.0
0.915,0,1,-2,-4,-3,0,-3,-2,0.0
0.92,-2,-2,-5,-3,1,0,-3,-2,0.0
0.925,-2,-3,-4,3,4,-1,1,-3,0.0
0.93,0,0,-2,-3,-2,0,-1,0,0.0
0.935,1,1,2,0,0,2,0,-1,0.0
0.9400000000000001,-1,-1,-1,3,-2,0,-2,-1,0.0
0.9450000000000001,-1,2,0,-3,-5,-2,-2,-1,0.0
0.9500000000000001,-2,-1,3,2,0,0,0,0,0.0
0.9550000000000001,-3,-1,-6,0,6,1,0,0,0.0
0.96,1,0,3,1,-4,-5,-1,1,0.0
0.965,-2,-2,-2,2,7,4,0,0,0.0
0.97,-1,-2,-2,-3,-4,-1,0,-2,0.0
0.975,-2,-3,2,-4,-9,-4,-1,-2,0.0
0.98,0,-4,-2,-1,0,-1,0,0,0.0
0.985,-1,-1,-3,1,-2,0,-2,-2,0.0
0.99,-1,2,5,0,3,1,-1,-1,0.0
0.995,-3,1,0,-1,-1,0,-2,-2,0.0
1.0,-2,0,1,-3,-1,-2,0,-2,0.0
1.0050000000000001,-1,0,-2,-3,-5,-4,0,0,0.0
1.01,0,0,-1,-1,0,0,-1,-1,0.0
1.0150000000000001,0,2,-1,-2,-2,-2,-2,-2,0.0
1.02,-1,-7,-5,-2,-1,0,-1,-2,0.0
1.025,-2,2,-2,-3,-2,-2,-2,-2,0.0
1.03,-2,1,-1,1,0,-2,-2,-1,0.0
1.035,-1,-2,1,4,1,-1,0,-2,0.0
1.04,-1,0,-5,-5,-3,-1,0,-1,0.0
1.045,0,-3,1,3,-3,-1,-3,-2,0.0
1.05,0,-3,-5,-9,-5,0,-1,0,0.0
1.055,1,0,-2,-2,-5,-3,-1,-1,0.0
1.06,-1,0,0,4,1,-1,-3,-1,0.0
1.065,-1,-2,-3,-4,-2,-2,0,-3,0.0
1.07,-1,0,2,5,-1,-3,-2,-2,0.0
1.075,-2,-2,-3,-3,3,3,-1,-2,0.0
1.08,-3,-1,-3,-2,-5,-2,-1,0,0.0
1.085,0,-2,-1,-2,2,0,-2,-1,0.0
1.09,-1,-2,0,3,-3,-3,-1,0,0.0
1.095,-1,-1,-2,-2,-1,-2,0,-2,0.0
1.1,-1,-2,-3,1,1,0,-2,0,0.0
1.105,0,-2,1,-5,-7,-2,-2,0,0.0
1.11,-2,-4,-5,4,6,0,-2,-2,0.0
1.115,1,-1,3,0,-3,-2,-1,1,0.0
1.12,-1,-2,-5,0,4,0,-2,-2,0.0
1.125,-1,0,4,-2,-1,-1,-1,-1,0.0
1.1300000000000001,-2,-4,-2,-5,0,-2,0,-3,0.0
1.135,-1,2,-2,1,-3,-2,-1,1,0.0
1.1400000000000001,-2,-3,1,2,-3,-1,-2,0,0.0
1.145,-1,-1,-3,-2,1,-1,-1,-2,0.0
1.1500000000000001,0,-2,-3,1,-2,-1,-1,0,0.0
1.155,-1,1,3,-1,-2,-1,-2,-2,0.0
1.16,0,1,0,-1,-2,-2,-1,-2,0.0
1.165,-2,-2,1,5,-1,-1,-2,0,0.0
1.17,0,-1,-7,-12,-6,-2,-2,1,0.0
1.175,0,-4,1,2,0,-1,-1,1,0.0
1.18,0,0,2,-1,0,2,-2,-1,0.0
1.185,-1,-1,-4,0,-3,-1,-1,-2,0.0
1.19,-2,0,4,3,0,-2,-1,-3,0.0
1.195,-2,-3,-5,0,-2,-1,-2,0,0.0
1.2,-1,-1,1,-8,-6,-2,0,-2,0.0
1.205,0,0,0,-4,-4,0,-1,-1,0.0
1.21,0,-3,-2,0,0,1,0,0,0.0
1.215,-3,-2,-2,1,1,-1,-1,-3,0.0
1.22,1,1,3,2,1,-1,1,-2,0.0
1.225,-1,-2,-5,-3,-1,-1,-2,-1,0.0
1.23,0,0,1,-2,-1,-1,-1,-1,0.0
1.235,-3,-3,-6,-3,-2,-1,0,-1,0.0
1.24,-2,0,-1,2,3,1,1,0,0.0
1.245,-1,-2,-4,-3,-4,-3,-1,0,0.0
1.25,-1,3,7,4,1,1,-1,-1,0.0
1.2550000000000001,-1,-7,-11,-3,2,1,0,-2,0.0
1.26,-2,1,3,-3,-3,-3,-2,-1,0.0
1.2650000000000001,-2,-3,0,1,1,0,-1,0,0.0
1.27,-1,1,1,-5,-5,-1,-1,-1,0.0
1.2750000000000001,-1,1,0,-2,-1,-1,-2,-2,0.0
1.28,0,-3,-4,-4,-2,-1,-2,-2,0.0
1.285,-1,-2,3,2,2,-2,-1,-1,0.0
1.29,0,2,5,6,0,-1,-1,-2,0.0
1.295,-2,-1,-7,-13,-6,-1,-2,-1,0.0
1.3,0,-3,-5,-3,-2,-1,-1,-1,0.0
1.305,-1,1,0,-1,-2,-3,-1,-1,0.0
1.31,-1,0,-3,3,5,1,1,1,0.0
1.315,1,-2,6,6,-2,-2,-2,-2,0.0
1.32,-1,-2,-2,3,1,-1,-2,-2,0.0
1.325,-2,-1,-3,-4,-5,-3,-2,0,0.0
1.33,-3,-2,2,2,3,0,0,-1,0.0
1.335,-1,1,-1,-1,1,0,-1,-1,0.0
1.34,-1,-4,-2,-3,-4,-3,-1,-2,0.0
1.345,-2,-2,-6,-2,0,-1,0,-1,0.0
1.35,-1,-2,-5,-4,-7,-4,-3,-1,0.0
1.355,1,3,2,2,4,0,-1,1,0.0
1.36,0,0,3,-4,-5,0,-1,1,0.0
1.365,-3,-2,-4,-3,1,0,-1,-1,0.0
1.37,2,0,-3,-1,-2,-2,0,-2,0.0
1.375,-2,-5,-4,1,-1,-1,-1,-1,0.0
1.3800000000000001,0,2,1,-1,-1,-2,0,0,0.0
1.385,0,0,2,2,4,1,-2,-2,0.0
1.3900000000000001,-1,-3,-6,-7,0,-1,-1,-1,0.0
1.395,0,-2,-1,2,0,-3,0,-1,0.0
1.4000000000000001,-1,-1,-4,-1,-2,-1,0,-2,0.0
1.405,-1,0,-1,-3,-5,-3,0,-1,0.0
1.41,-2,-1,2,2,5,1,-1,-2,0.0
1.415,-1,-1,-3,-5,-5,-3,0,-1,0.0
1.42,-1,-1,2,2,5,0,-2,-1,0.0
1.425,-1,-4,-14,-3,-1,1,-1,-1,0.0
1.43,-2,3,9,-3,-3,-3,-1,0,0.0
1.435,-2,-1,1,-1,-1,-1,0,-1,0.0
1.44,0,-1,-4,-4,-3,-1,-2,0,0.0
1.445,0,0,4,-2,-2,-1,0,-3,0.0
1.45,0,-5,-6,-1,1,0,-1,-1,0.0
1.455,-1,1,0,3,0,0,-2,-3,0.0
1.46,-3,-1,0,-1,-3,-1,0,-1,0.0
1.465,-1,0,2,0,0,-1,0,-1,0.0
1.47,0,-1,-3,-4,-5,-2,0,-2,0.0
1.475,-1,-2,3,-1,-3,-1,0,-2,0.0
1.48,-2,-2,-9,-9,-3,-2,-2,-2,0.0
1.485,-1,-1,2,-2,-3,-1,-1,-1,0.0
1.49,-2,-1,0,2,0,-2,-2,-2,0.0
1.495,-1,-3,-5,-1,0,1,0,2,0.0
1.5,0,2,9,5,0,-1,-1,-1,0.0
1.5050000000000001,-2,-1,-1,1,0,-2,-1,0,0.0
1.51,-2,-2,-4,-7,-4,-1,0,-2,0.0
1.5150000000000001,1,-2,1,-3,-3,0,0,-1,0.0
1.52,-1,-3,1,0,1,-1,-1,1,0.0
1.5250000000000001,-1,0,1,0,-1,0,-1,0,0.0
1.53,-1,0,2,3,-1,-1,-2,-1,0.0
1.5350000000000001,-1,-3,-4,0,1,-2,-1,-3,0.0
1.54,0,-1,-3,-2,-3,-2,0,-1,0.0
1.545,0,-2,2,3,1,0,-1,1,0.0
1.55,-3,-4,-7,-11,-9,-5,-2,-1,0.0
1.555,0,0,1,-2,-1,-2,-2,-1,0.0
1.56,0,-1,-1,1,-2,0,0,-2,0.0
1.565,-2,-2,-5,-1,0,-2,-1,-2,0.0
1.57,-1,-1,1,-4,-5,-1,-1,-1,0.0
1.575,-1,-1,-3,3,-1,-2,-3,-4,0.0
1.58,-1,-1,2,2,-2,-1,-3,-2,0.0
1.585,-1,-1,-5,-2,2,2,-1,-1,0.0
1.59,-1,-2,-1,0,-2,-2,0,-1,0.0
1.595,-1,-1,-1,-1,-1,1,-1,2,0.0
1.6,-2,2,1,-5,-4,-2,-1,0,0.0
1.605,0,1,-3,-2,-3,-2,0,-2,0.0
1.61,-3,-9,1,2,2,0,0,-2,0.0
1.615,-2,-2,-1,-3,-2,0,0,0,0.0
1.62,-1,-1,-2,2,2,0,0,1,0.0
1.625,0,1,0,-1,-4,-3,-1,-2,0.0
1.6300000000000001,0,0,0,4,-1,-2,-2,-1,0.0
1.635,-2,-2,-8,-12,-3,0,-2,-1,0.0
1.6400000000000001,-2,-2,-3,-1,-5,0,-1,0,0.0
1.645,-3,-2,0,0,6,0,-1,-1,0.0
1.6500000000000001,-1,-1,1,4,-1,1,-3,-1,0.0
1.655,-1,0,4,2,-3,0,-1,-1,0.0
1.6600000000000001,-2,1,0,-1,-5,-1,-2,-2,0.0
1.665,-1,-4,-4,-5,0,-1,0,-1,0.0
1.67,-1,0,1,-3,-3,-1,0,-1,0.0
1.675,-3,-2,1,1,3,-3,0,0,0.0
1.68,-2,-2,-5,-6,-2,-1,-1,-1,0.0
1.685,0,-2,-4,-1,-3,-2,-1,-2,0.0
1.69,-1,2,1,0,1,0,-1,-1,0.0
1.695,-1,0,5,1,-1,-3,0,-1,0.0
1.7,0,-4,-3,1,3,1,-1,-1,0.0
1.705,0,-1,0,-2,-4,0,0,0,0.0
1.71,1,1,-2,1,3,0,0,-3,0.0
1.715,-2,-3,-3,-2,-2,-2,0,-3,0.0
1.72,-1,-2,-2,-1,-1,-1,-1,-1,0.0
1.725,-1,-1,6,-7,-6,-2,-3,-1,0.0
1.73,-2,-2,-2,7,5,-1,0,0,0.0
1.735,0,-3,0,-3,-5,0,-2,-1,0.0
1.74,-1,-1,0,-2,1,-1,-1,-1,0.0
1.745,-1,-2,-3,1,1,2,0,0,0.0
1.75,-2,0,-2,-6,-6,-1,-2,-1,0.0
1.7550000000000001,-2,-2,0,-1,-2,-2,-1,-2,0.0
1.76,1,-1,-2,-2,0,0,0,-1,0.0
1.7650000000000001,-2,-2,3,-1,-4,-2,-1,-1,0.0
1.77,1,-2,-4,-1,3,0,-1,-1,0.0
1.7750000000000001,0,2,4,-1,-3,-2,-1,-1,0.0
1.78,-2,-1,-3,-2,3,0,0,-1,0.0
1.7850000000000001,-2,0,2,3,0,-3,-3,-2,0.0
1.79,-1,0,-7,-5,-6,-1,-1,1,0.0
1.795,-4,-4,1,-7,-2,-2,-2,-1,0.0
1.8,-1,0,-2,0,-2,-2,0,-1,0.0
1.805,-1,-1,2,-2,-2,-2,-2,-1,0.0
1.81,-1,-3,-3,-2,-3,-2,-2,-1,0.0
1.815,0,1,-3,1,0,2,-1,-1,0.0
1.82,0,-3,0,2,0,-2,-2,-2,0.0
1.825,0,2,3,2,2,0,1,-1,0.0
1.83,-1,-2,-3,-4,-6,-2,-1,0,0.0
1.835,-1,0,-5,-5,-2,0,0,-1,0.0
1.84,-2,-3,1,-1,-2,-2,-2,-1,0.0
1.845,-1,-3,-7,-4,-4,-1,0,-1,0.0
1.85,-1,0,1,2,1,-1,0,0,0.0
1.855,-2,-2,-5,0,3,0,-2,0,0.0
1.86,0,-2,4,-1,-8,-2,-1,-1,0.0
1.865,-1,-3,-9,-6,-4,-3,-3,0,0.0
1.87,-1,7,9,0,4,2,0,0,0.0
1.875,0,-8,-5,-1,1,-1,0,-1,0.0
1.8800000000000001,-1,0,-4,1,0,-1,0,-3,0.0
1.885,-1,-1,-1,-3,-4,0,-1,0,0.0
1.8900000000000001,-1,-3,-2,-1,0,-2,0,-2,0.0
1.895,-1,2,1,-1,-2,-2,-1,0,0.0
1.9000000000000001,-1,1,2,5,5,-1,0,0,0.0
1.905,-3,-2,-2,-5,-2,1,-2,-2,0.0
1.9100000000000001,-1,-3,-5,-8,-4,0,-1,-3,0.0
1.915,-1,1,1,1,-1,0,-1,-1,0.0
1.92,-2,-2,-3,-2,-3,-1,-1,-1,0.0
1.925,-1,0,1,8,2,-2,0,-1,0.0
1.93,-3,-3,-8,-10,-2,-3,-1,-3,0.0
1.935,0,1,-1,-4,-1,1,-1,-1,0.0
1.94,-1,-2,-2,0,3,0,-1,-1,0.0
1.945,0,-1,-3,-4,-3,-2,0,-2,0.0
1.95,-2,-4,-3,-1,0,0,-1,-1,0.0
1.955,0,2,3,2,-3,-3,0,-1,0.0
1.96,-3,1,2,2,6,2,2,0,0.0
1.965,-2,2,1,-1,-3,-1,-1,-2,0.0
1.97,-1,-5,-3,5,0,-2,-2,-2,0.0
1.975,0,0,-4,-2,3,0,-2,1,0.0
1.98,0,-3,1,7,-6,-4,-2,-2,0.0
1.985,0,0,-1,-14,0,-1,-1,-1,0.0
1.99,0,1,-1,-1,-2,-1,-3,-1,0.0
1.995,0,0,-4,2,1,0,-3,-3,0.0
2.0,-3,-3,0,-2,-3,-2,1,-1,0.0
2.005,-2,-1,0,7,-2,-1,-3,-1,0.0
2.0100000000000002,-1,-5,-3,2,0,-2,-1,0,0.0
2.015,0,0,0,0,-1,-1,1,-2,0.0
2.02,0,0,-5,0,-4,-2,-1,-1,0.0
2.025,1,-2,0,-5,3,1,-3,-2,0.0
2.0300000000000002,-1,1,2,-1,-1,-2,-1,0,0.0
2.035,-2,-1,1,3,-1,-1,0,-1,0.0
2.04,-2,-2,-4,-6,-2,-1,0,1,0.0
2.045,-2,-2,1,3,0,-2,0,0,0.0
2.05,1,0,2,0,-1,2,-1,-1,0.0
2.055,-2,-3,-4,-3,2,1,1,0,0.0
2.06,-1,-1,0,-3,-3,0,-1,-1,0.0
2.065,0,1,-8,-8,-3,-3,-1,-2,0.0
2.07,-2,1,1,-4,1,0,0,-2,0.0
2.075,-2,-3,-4,-1,-5,-3,-2,-2,0.0
2.08,-1,2,0,-2,1,1,-1,-1,0.0
2.085,-1,-4,0,6,2,1,0,-1,0.0
2.09,-2,-2,-3,-1,-5,-3,0,-1,0.0
2.095,-1,3,0,-2,-2,0,0,-2,0.0
2.1,0,-4,-4,-2,0,-1,-1,-1,0.0
2.105,-2,0,-1,-2,-4,-1,-2,0,0.0
2.11,0,0,4,0,1,-1,0,0,0.0
2.115,-1,0,2,4,3,-1,-1,0,0.0
2.12,1,0,2,-4,-2,-2,-1,-1,0.0
2.125,0,-4,-10,0,0,0,-1,-3,0.0
2.13,-2,0,-3,-7,-2,-1,1,-1,0.0
2.1350000000000002,-2,-2,-1,1,-4,-1,-1,0,0.0
2.14,0,0,1,-2,-1,-1,-2,-1,0.0
2.145,-2,-2,-1,-4,0,-1,-2,-1,0.0
2.15,-2,-2,0,6,3,1,-1,0,0.0
2.1550000000000002,-1,-4,-6,-7,-10,-3,-2,-2,0.0
2.16,-2,-1,4,4,6,1,0,0,0.0
2.165,-1,0,2,4,1,0,0,0,0.0
2.17,-2,-1,-10,-11,-3,0,-2,-3,0.0
2.1750000000000003,-1,-1,3,1,2,-2,-1,0,0.0
2.18,-2,-1,-5,-5,-6,-1,-1,0,0.0
2.185,0,-1,4,1,0,1,-2,-1,0.0
2.19,-1,-1,-2,4,-3,-1,-1,-1,0.0
2.195,-2,-3,-5,-4,0,0,0,-1,0.0
2.2,-1,2,2,-3,-1,-4,-2,-2,0.0
2.205,-3,-8,-8,2,-1,-1,1,0,0.0
2.21,-2,1,4,0,-2,-2,-2,1,0.0
2.215,-1,-1,-4,-2,-2,-1,-2,-1,0.0
2.22,-1,-2,1,2,0,0,-1,-1,0.0
2.225,0,4,2,0,-3,-1,0,-2,0.0
2.23,-1,-6,-4,-4,-3,-3,-2,-2,0.0
2.235,-1,1,1,1,0,1,0,-1,0.0
2.24,0,-2,-2,1,1,-1,-3,0,0.0
2.245,2,2,-2,-3,-5,-2,-3,-2,0.0
2.25,-3,0,4,5,6,0,-1,0,0.0
2.255,0,-2,1,-3,0,0,-3,-1,0.0
2.2600000000000002,-1,-2,-5,-3,1,0,1,0,0.0
2.265,-2,0,-1,-2,-5,-2,-1,1,0.0
2.27,0,1,-2,-4,0,0,-3,-1,0.0
2.275,0,-3,-1,0,0,-2,-2,-2,0.0
2.2800000000000002,0,0,-4,1,-3,0,-1,-2,0.0
2.285,-1,-2,0,-4,-2,-2,0,-1,0.0
2.29,1,-1,-4,-4,-4,-1,-1,-1,0.0
2.295,-2,1,1,2,5,2,0,1,0.0
2.3000000000000003,-1,-4,-3,-1,-1,-3,-2,-2,0.0
2.305,-1,-1,3,7,1,-2,-1,-2,0.0
2.31,-2,0,3,7,-1,-1,0,-1,0.0
2.315,-1,-3,-9,-30,-6,-1,0,-2,0.0
2.32,-1,0,-6,-3,0,0,0,1,0.0
2.325,-2,-2,3,-3,-3,-2,0,-2,0.0
2.33,0,-4,-3,7,2,-2,1,0,0.0
2.335,-1,0,3,7,-2,0,1,-3,0.0
2.34,-1,-2,-2,-3,-2,-1,-1,-1,0.0
