timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.25,0,0,1,-1,-1,-2,1,-1,0.0
0.255,0,0,-1,-1,-2,-1,-3,-1,0.0
0.26,-1,1,-1,1,-2,-3,-2,1,0.0
0.265,-1,-6,-5,-4,-5,-4,-2,-3,0.0
0.27,-1,0,4,7,1,-2,-2,0,0.0
0.275,0,-2,-6,-14,1,4,1,-2,0.0
0.28,-1,0,-1,-1,-3,-3,-1,-3,0.0
0.28500000000000003,-1,1,1,-3,-4,-3,0,-1,0.0
0.29,-1,-1,-3,1,3,0,-2,0,0.0
0.295,-2,-3,-1,2,-3,-4,-2,-3,0.0
0.3,0,-2,-1,-1,-1,-1,0,-1,0.0
0.305,0,1,2,0,-3,-2,1,-1,0.0
0.31,0,-1,-2,0,-3,-2,1,0,0.0
0.315,-1,0,-1,-1,-1,-1,-2,0,0.0
0.32,-1,1,0,-2,1,-1,-2,-1,0.0
0.325,-1,-2,0,0,-2,-3,-3,-2,0.0
0.33,-1,-3,-1,-5,-4,0,-1,0,0.0
0.335,-1,-1,1,-1,-1,-1,0,0,0.0
0.34,-2,-2,-1,0,1,-1,0,-3,0.0
0.34500000000000003,-1,0,-1,-2,-2,-1,-2,-1,0.0
0.35000000000000003,-1,-2,-1,-3,2,1,-2,-1,0.0
0.355,-1,0,1,2,-1,-1,-2,-2,0.0
0.36,-1,-4,-3,-1,-1,-1,-2,-2,0.0
0.365,1,-1,-2,2,1,0,0,-1,0.0
0.37,-1,0,-1,-4,-6,-2,-3,-3,0.0
0.375,0,-1,0,7,5,-1,-1,-1,0.0
0.38,0,0,0,-1,2,1,0,-2,0.0
0.385,1,-1,-3,-1,-1,-1,-1,-1,0.0
0.39,-1,-1,0,-3,-5,-2,0,2,0.0
0.395,0,-3,0,1,-3,-1,-1,0,0.0
0.4,-3,-3,-1,-2,-2,-1,-1,-1,0.0
0.405,-1,-1,-1,1,1,0,-3,0,0.0
0.41000000000000003,-1,1,-1,-1,-1,-1,0,-2,0.0
0.41500000000000004,1,-1,-1,1,-2,-2,-1,-1,0.0
0.42,-1,-2,-1,-10,-11,-3,-1,-1,0.0
0.425,0,3,4,7,13,6,-1,0,0.0
0.43,-2,-1,-2,0,0,-1,0,-1,0.0
0.435,-1,-2,-1,-2,-1,-2,-2,-1,0.0
0.44,0,1,-1,0,-3,-2,-2,-1,0.0
0.445,-2,-2,-1,-4,-6,-3,-2,-2,0.0
0.45,-2,-2,-2,0,-3,0,-3,-2,0.0
0.455,-1,1,0,-1,-1,0,0,0,0.0
0.46,0,1,-1,6,3,0,-1,0,0.0
0.465,-2,-5,-7,-9,0,-1,-1,-2,0.0
0.47000000000000003,-1,-4,-1,1,1,-2,-2,-3,0.0
0.47500000000000003,-2,0,-1,-5,-5,-1,-1,-2,0.0
0.48,-2,-2,0,-2,-1,-1,-2,-2,0.0
0.485,-1,-1,1,3,-2,-1,-2,0,0.0
0.49,0,0,-1,-1,-2,0,-1,-1,0.0
0.495,-2,-1,-1,-2,-4,-3,-1,0,0.0
0.5,0,-4,-3,5,6,3,-1,0,0.0
0.505,0,1,1,-1,-4,-2,-2,0,0.0
0.51,-2,-2,-3,-6,-4,-1,0,-2,0.0
0.515,-1,-1,-1,-3,-2,-1,0,-1,0.0
0.52,-1,-2,-1,0,-1,-1,-1,-1,0.0
0.525,0,-1,-2,-1,-4,-2,-1,0,0.0
0.53,-2,-1,-1,-1,-2,-1,-1,-1,0.0
0.535,0,0,-2,2,1,0,-2,-2,0.0
0.54,-2,-1,-3,-4,-5,-3,-1,1,0.0
0.545,-1,1,2,-5,-2,0,-1,-3,0.0
0.55,-1,-1,0,-2,-1,-3,-2,0,0.0
0.555,-2,-1,-2,4,5,0,-2,-3,0.0
0.56,1,0,0,-5,-2,-2,-3,-1,0.0
0.5650000000000001,-1,-1,-1,-1,-5,0,-1,-2,0.0
0.5700000000000001,-1,-2,-1,0,1,0,-1,-1,0.0
0.5750000000000001,-2,-3,-2,0,-1,-2,-2,-1,0.0
0.58,-1,0,-2,-3,0,0,-1,-1,0.0
0.585,-1,-1,-1,0,-3,-2,-1,-1,0.0
0.59,-3,1,-1,-1,-1,0,-2,-1,0.0
0.595,0,-3,-1,-4,-1,-2,0,-2,0.0
0.6,0,-2,0,1,1,-1,-2,-2,0.0
0.605,0,-1,0,1,0,-3,0,-2,0.0
0.61,-3,-3,-2,0,-3,-1,-1,-1,0.0
0.615,-1,-1,0,-1,-1,0,-2,-1,0.0
0.62,-3,-1,-2,-3,-4,-2,-1,-2,0.0
0.625,-1,-1,-1,0,0,-1,0,-1,0.0
0.63,0,-1,1,4,2,0,-2,-1,0.0
0.635,0,1,-1,-7,-8,-2,-1,2,0.0
0.64,-2,-2,-2,8,6,-1,0,-2,0.0
0.645,-1,-2,-5,-3,0,0,1,0,0.0
0.65,2,1,0,-2,-6,-5,-3,-1,0.0
0.655,-1,-4,-3,0,8,5,0,-2,0.0
0.66,-2,-3,-1,-4,-4,-2,0,-1,0.0
0.665,0,-1,0,3,2,0,-1,-1,0.0
0.67,0,-1,-1,-4,-3,-2,1,0,0.0
0.675,-2,-1,0,0,-1,-3,0,-1,0.0
0.68,-2,1,3,2,-2,-2,0,-1,0.0
0.685,-1,-1,-3,-1,-1,-1,-3,-2,0.0
0.6900000000000001,-1,-3,-1,-1,1,0,-1,0,0.0
0.6950000000000001,1,2,2,-2,-2,-2,-1,-1,0.0
0.7000000000000001,-2,-2,-3,0,3,0,0,0,0.0
0.705,-2,-1,0,-1,-4,-1,-1,-1,0.0
0.71,0,1,-1,-3,-2,0,0,-2,0.0
0.715,0,-2,-1,-1,1,0,-1,-1,0.0
0.72,-1,1,0,-1,-3,-2,0,-1,0.0
0.725,-2,-2,1,0,-1,-4,-2,-1,0.0
0.73,-1,-4,-4,-5,0,-2,-2,-2,0.0
0.735,-2,0,1,0,-2,-2,-1,-1,0.0
0.74,0,1,0,-5,-3,-1,0,-2,0.0
0.745,-1,-2,-3,1,4,1,-2,-3,0.0
0.75,0,-1,0,1,-1,-1,-1,-1,0.0
0.755,-1,-1,0,-3,-3,0,-2,-1,0.0
0.76,0,0,1,0,-1,0,-2,0,0.0
0.765,-3,-6,-6,-5,-6,-3,0,-3,0.0
0.77,-2,0,-1,2,7,1,1,-1,0.0
0.775,-1,-2,-1,1,1,-1,0,-2,0.0
0.78,-1,-1,0,2,-1,-4,-3,-3,0.0
0.785,-1,0,0,-1,-2,1,-1,0,0.0
0.79,-2,-2,-3,-5,-4,-2,-1,-1,0.0
0.795,1,-1,-2,-3,-3,-3,-3,-2,0.0
0.8,-1,0,-1,-2,1,0,-1,0,0.0
0.805,0,0,0,1,-1,-1,0,-1,0.0
0.81,-2,-3,-2,-4,-1,-4,-2,-2,0.0
0.8150000000000001,0,-1,-2,-1,-1,-2,-2,0,0.0
0.8200000000000001,-2,-1,1,-2,-4,-1,-4,-2,0.0
0.8250000000000001,-1,1,-1,-2,0,0,-1,1,0.0
0.8300000000000001,0,0,1,5,0,1,0,-1,0.0
0.835,-1,-2,-1,-7,-3,-2,-1,-3,0.0
0.84,1,-3,-4,1,2,-1,0,-1,0.0
0.845,-1,-1,-2,-3,-1,-3,-4,-1,0.0
0.85,-1,0,0,1,-2,-1,-1,-2,0.0
0.855,-1,-2,-3,-2,-2,-2,-1,0,0.0
0.86,1,-2,0,-1,-1,-1,-1,1,0.0
0.865,-2,-1,0,-2,1,-2,-1,-2,0.0
0.87,0,1,-1,0,1,-4,-1,1,0.0
0.875,0,2,2,3,-2,-1,-1,-1,0.0
0.88,-2,1,-1,-3,0,1,0,0,0.0
0.885,-1,-3,-1,4,3,0,0,0,0.0
0.89,-1,-3,-7,-9,-7,-2,-2,-3,0.0
0.895,-2,-1,-1,-1,4,1,-1,-1,0.0
0.9,-1,-1,-2,-3,-3,-4,-1,-1,0.0
0.905,0,1,1,-5,-5,-3,-1,-1,0.0
0.91,-1,-2,0,0,0,-1,-2,-2,0.0
0.915,-2,-2,-1,2,-2,-3,-1,-1,0.0
0.92,0,-1,-4,-4,-2,0,0,-1,0.0
0.925,0,-1,0,2,-2,-2,-1,-1,0.0
0.93,-1,1,1,-1,0,1,0,1,0.0
0.935,-1,-3,-4,-3,-5,-3,0,-3,0.0
0.9400000000000001,-2,-1,0,1,3,-2,-2,-2,0.0
0.9450000000000001,-1,-1,-1,0,0,-1,0,-1,0.0
0.9500000000000001,-2,-3,0,-1,-2,-1,-1,-2,0.0
0.9550000000000001,0,-1,2,2,3,1,-2,0,0.0
0.96,0,0,-1,2,-1,-2,-3,-1,0.0
0.965,-1,0,0,-9,-7,-2,-2,-3,0.0
0.97,-1,1,1,5,6,0,0,-3,0.0
0.975,1,1,0,0,-4,-3,-3,-4,0.0
0.98,-1,-2,-2,-8,-1,0,1,0,0.0
0.985,-1,-3,-3,1,-1,-2,-1,-2,0.0
0.99,-1,-2,0,2,1,1,-3,1,0.0
0.995,-3,-1,-1,-3,-3,-1,0,0,0.0
1.0,-1,0,-1,-5,-4,-2,-2,-1,0.0
1.0050000000000001,-3,-1,-3,-3,-3,-1,0,-1,0.0
1.01,0,-1,-1,5,3,-1,-1,-1,0.0
1.0150000000000001,-1,-1,-2,2,0,0,0,-1,0.0
1.02,-1,0,0,-1,-1,-1,-1,0,0.0
1.025,0,-1,1,-1,2,1,1,-1,0.0
1.03,1,-5,-4,-6,-5,-3,-2,-1,0.0
1.035,-2,-1,-2,0,2,-1,1,0,0.0
1.04,-1,1,1,0,-6,-5,-1,0,0.0
1.045,-1,-1,0,2,10,4,-1,-1,0.0
1.05,-1,0,-2,0,0,0,-1,0,0.0
1.055,-1,0,1,-3,-2,-1,-1,-2,0.0
1.06,-1,-3,-4,-2,-3,0,-1,-3,0.0
1.065,0,-1,-1,0,-5,-2,0,-2,0.0
1.07,0,-5,-3,-1,-3,-1,-3,0,0.0
1.075,1,-2,0,-4,-1,-2,-1,1,0.0
1.08,0,-2,-1,3,2,0,-1,0,0.0
1.085,0,-1,-2,0,-3,-2,-2,-2,0.0
1.09,-2,2,0,-7,-4,-1,-1,-1,0.0
1.095,-1,0,0,2,-3,-2,-2,-1,0.0
1.1,-1,-1,0,2,2,-1,-2,0,0.0
1.105,-1,0,0,-1,-1,-2,-3,-1,0.0
1.11,0,0,-3,0,0,0,-3,-1,0.0
1.115,-2,-2,-3,0,-2,0,0,-2,0.0
1.12,-2,-1,-2,-2,1,1,1,-1,0.0
1.125,-1,1,0,-3,-3,-2,-1,0,0.0
1.1300000000000001,0,1,1,8,5,0,0,-1,0.0
1.135,0,-1,-3,-6,-2,0,-2,0,0.0
1.1400000000000001,0,0,-1,1,0,0,-1,-1,0.0
1.145,-3,-2,-4,-2,-6,-3,-1,-1,0.0
1.1500000000000001,-1,-2,-2,-1,2,0,1,0,0.0
1.155,-1,1,2,5,-1,-3,-1,0,0.0
1.16,-1,-5,0,-2,-2,0,-2,-4,0.0
1.165,0,-1,-2,2,2,1,-1,-1,0.0
1.17,-1,0,2,-7,-8,-3,-1,-2,0.0
1.175,-2,-2,-2,-1,2,-1,-3,0,0.0
1.18,-1,-1,-1,-3,-4,-3,-1,-1,0.0
1.185,-2,-2,-1,0,4,0,-1,1,0.0
1.19,1,0,0,0,-2,-3,0,-1,0.0
1.195,-1,0,3,-3,-4,-2,1,1,0.0
1.2,-2,-1,2,0,0,-1,-1,0,0.0
1.205,-3,-1,-3,-1,-3,-2,-2,-2,0.0
1.21,-2,-2,-3,-2,-2,1,-1,0,0.0
1.215,-1,-2,-1,-1,1,-1,-2,-3,0.0
1.22,-2,-2,-3,0,-2,0,-1,-2,0.0
1.225,0,-1,-1,-3,-5,-1,-2,-2,0.0
1.23,-1,-2,-2,-1,1,-1,-1,-1,0.0
1.235,-1,-2,-3,-2,-1,-1,0,-2,0.0
1.24,0,-2,-2,2,0,0,1,-2,0.0
1.245,-1,-1,-1,-6,-1,-2,-1,-1,0.0
1.25,-2,1,1,-2,-4,-2,-1,-1,0.0
1.2550000000000001,-4,-2,-4,3,3,-1,-1,-2,0.0
1.26,1,1,1,3,1,-4,-1,-2,0.0
1.2650000000000001,-2,-3,-3,-8,-2,1,1,1,0.0
1.27,0,-2,-1,0,-1,-1,-1,0,0.0
1.2750000000000001,-1,0,0,-3,-4,0,0,0,0.0
1.28,-2,0,1,3,2,0,0,-2,0.0
1.285,-1,-1,-1,-7,-6,-4,-2,-1,0.0
1.29,-2,-1,-2,-2,-4,-3,-1,-1,0.0
1.295,0,-2,-2,-2,-1,-1,-1,0,0.0
1.3,-2,-4,-3,4,3,0,-2,-2,0.0
1.305,0,-1,-1,2,-1,0,0,-2,0.0
1.31,-2,-1,-3,-3,0,-3,0,-2,0.0
1.315,0,0,-2,-2,-3,1,-1,-3,0.0
1.32,-2,-2,0,-7,-5,-3,-3,-1,0.0
1.325,-1,-1,1,3,1,-2,-2,-1,0.0
1.33,-1,0,-2,0,-2,-1,-2,-3,0.0
1.335,-1,-3,-2,-2,0,0,0,0,0.0
1.34,-1,-1,-1,-2,-1,-3,-1,-1,0.0
1.345,-1,0,0,1,-1,-1,0,-2,0.0
1.35,-2,1,1,-4,0,0,-2,-2,0.0
1.355,-1,-3,-1,-1,-2,-2,-2,-3,0.0
1.36,-1,-2,-3,-4,-7,-5,-2,-1,0.0
1.365,-3,-2,-2,2,4,1,0,-2,0.0
1.37,-2,-1,-1,-5,0,0,0,-1,0.0
1.375,0,-1,1,-2,-1,-1,0,-2,0.0
1.3800000000000001,-1,0,-1,-2,0,0,-1,-3,0.0
1.385,-1,-1,0,1,-2,-2,-1,0,0.0
1.3900000000000001,-1,-2,-1,4,5,0,0,-1,0.0
1.395,-3,-1,-2,-4,-2,-1,-2,-1,0.0
1.4000000000000001,0,0,-1,-1,-1,-1,0,0,0.0
1.405,0,-1,-1,-1,-1,-1,-1,-1,0.0
1.41,0,-5,-2,-1,-3,0,-2,-1,0.0
1.415,1,-1,0,3,-1,-1,-2,0,0.0
1.42,0,1,-2,-3,1,2,0,1,0.0
1.425,-1,0,0,-1,1,-3,-2,-1,0.0
1.43,-1,-1,-1,-2,-4,-3,-1,-1,0.0
1.435,-1,-1,1,3,4,2,-2,-2,0.0
1.44,-1,-1,-1,4,4,2,1,-2,0.0
1.445,-1,-1,-2,-2,-3,-2,-1,0,0.0
1.45,1,-1,0,-2,-4,-2,-1,-1,0.0
1.455,0,0,0,-1,-6,-4,-3,-2,0.0
1.46,-2,-3,-4,-5,-2,-1,-1,-1,0.0
1.465,-1,-3,0,0,0,0,0,0,0.0
1.47,-2,-1,0,1,0,0,-1,0,0.0
1.475,0,-2,-6,-5,-4,-2,2,-1,0.0
1.48,-1,2,-1,-3,-3,0,-1,-1,0.0
1.485,-1,0,-1,1,2,0,-1,-1,0.0
1.49,1,0,1,-1,-2,-1,-2,1,0.0
1.495,-2,-3,-3,-7,-5,0,-1,2,0.0
1.5,-1,-2,0,1,0,0,-1,0,0.0
1.5050000000000001,-1,-1,-2,-3,-3,-2,0,-1,0.0
1.51,-1,0,1,0,2,1,0,0,0.0
1.5150000000000001,-2,-1,-1,2,1,-2,-1,-1,0.0
1.52,1,-1,-1,-1,-3,-3,-1,0,0.0
1.5250000000000001,0,-1,-1,2,4,2,0,-2,0.0
1.53,0,-1,0,0,-3,0,-2,-1,0.0
1.5350000000000001,0,-1,0,-2,-3,-2,-1,-3,0.0
1.54,-2,-2,-4,-1,2,-2,-1,-1,0.0
1.545,-1,-2,-1,1,-3,-1,0,0,0.0
1.55,-1,-2,-3,-3,1,0,0,-1,0.0
1.555,0,-1,1,0,-1,-2,0,-1,0.0
1.56,-1,1,2,1,-4,-2,-1,-1,0.0
1.565,0,-1,-2,-11,-2,-2,0,-2,0.0
1.57,-2,-2,-2,1,-1,-1,-1,-3,0.0
1.575,-1,-1,0,0,-2,-1,-1,-1,0.0
1.58,-2,0,-1,0,1,1,-1,-1,0.0
1.585,1,-2,0,0,-1,-2,1,0,0.0
1.59,-1,-1,-2,1,-3,-3,-1,-2,0.0
1.595,1,0,0,1,9,4,0,-2,0.0
1.6,0,-3,-1,-2,-2,-1,-2,-1,0.0
1.605,-2,-3,-3,-2,-4,-1,0,-1,0.0
1.61,-1,0,-1,-1,0,-2,-2,1,0.0
1.615,-2,-3,-4,-3,-4,-1,-1,-2,0.0
1.62,-2,-2,-3,-2,-1,-1,0,-1,0.0
1.625,-1,-1,1,0,-4,0,-1,-2,0.0
1.6300000000000001,0,-1,-1,1,3,-2,1,-2,0.0
1.635,-1,-1,-4,-1,0,-1,-2,-2,0.0
1.6400000000000001,0,1,0,-2,-2,0,-2,-2,0.0
1.645,0,-2,-1,-2,-3,-2,-1,-2,0.0
1.6500000000000001,-1,-1,-3,-3,-2,0,1,0,0.0
1.655,-1,-1,0,0,-2,-1,0,-1,0.0
1.6600000000000001,-1,-1,1,-1,-2,-2,0,-1,0.0
1.665,-2,-1,0,3,2,-1,-1,-1,0.0
1.67,-1,0,-1,-1,-1,-2,-1,-1,0.0
1.675,-2,0,-2,-3,-3,1,-1,0,0.0
1.68,-1,0,1,2,5,2,0,0,0.0
1.685,-1,-2,-4,-2,-3,-2,-1,-1,0.0
1.69,0,-2,-3,-5,-4,-1,0,-1,0.0
1.695,-2,1,0,0,-2,-1,0,-2,0.0
1.7,-2,-1,2,1,-2,-2,-1,-1,0.0
1.705,-1,-2,-2,-4,-4,0,-1,0,0.0
1.71,-2,-1,0,4,4,-1,-1,-1,0.0
1.715,1,-3,0,1,2,-1,-2,-1,0.0
1.72,-1,-4,-5,-6,-6,-3,-3,-2,0.0
1.725,0,1,1,0,-1,-1,-3,-1,0.0
1.73,-3,-2,-2,-9,-3,1,-2,-2,0.0
1.735,-2,-2,0,1,-4,-3,-2,1,0.0
1.74,-1,-5,-3,-2,2,1,0,-1,0.0
1.745,-1,0,-1,0,-1,-3,-1,-1,0.0
1.75,-2,1,1,0,-2,-1,-1,-2,0.0
1.7550000000000001,-1,-1,1,0,0,-1,-2,-2,0.0
1.76,0,0,-1,1,-4,-2,-1,0,0.0
1.7650000000000001,-2,-1,0,0,-1,-2,0,1,0.0
1.77,-2,-3,1,-3,-4,0,-2,-1,0.0
1.7750000000000001,-1,-2,-1,3,9,2,0,-1,0.0
1.78,-1,-1,-1,-1,-5,-2,-1,-2,0.0
1.7850000000000001,-1,-1,0,-4,-3,-1,-2,-1,0.0
1.79,-1,-1,-4,4,2,0,-1,-1,0.0
1.795,-1,0,-3,-1,-6,-1,-1,0,0.0
1.8,-1,0,0,-3,1,0,-2,-1,0.0
1.805,-2,-2,-2,1,2,-2,-1,0,0.0
1.81,1,-1,0,-3,-5,-1,-1,-2,0.0
1.815,-3,-2,-1,-3,-3,-2,-1,0,0.0
1.82,-1,-1,-2,-1,-1,-1,0,-1,0.0
1.825,1,-1,0,0,-2,-1,0,-1,0.0
1.83,1,-1,-3,-1,2,-1,-1,-2,0.0
1.835,0,-1,-1,0,-1,-1,0,-3,0.0
1.84,-1,0,0,-1,-2,1,0,1,0.0
1.845,-2,0,-1,0,3,0,-2,-2,0.0
1.85,-1,-1,0,-1,-3,-1,-1,-2,0.0
1.855,1,0,-1,-2,1,0,0,-2,0.0
1.86,-1,-1,-1,0,-2,-3,-2,0,0.0
1.865,-2,0,-1,3,2,1,-1,-2,0.0
1.87,-2,-3,-3,-5,-1,-1,-1,0,0.0
1.875,0,-3,-2,-5,-6,-2,0,-2,0.0
1.8800000000000001,-2,-1,1,-1,-1,-3,0,-3,0.0
1.885,-2,0,0,0,-1,0,0,-1,0.0
1.8900000000000001,-3,-1,-1,0,0,-1,-2,-1,0.0
1.895,-3,-2,-1,-5,-6,-1,-1,0,0.0
1.9000000000000001,-1,-2,-1,2,3,1,0,-2,0.0
1.905,0,-2,-1,-4,-4,-2,-3,0,0.0
1.9100000000000001,-2,0,-2,0,0,-1,-1,0,0.0
1.915,0,-1,2,1,0,-2,-2,0,0.0
1.92,-2,-2,-2,-4,-2,-3,-1,0,0.0
1.925,0,-2,-1,3,-4,-4,-1,-2,0.0
1.93,-1,1,0,-5,4,3,0,0,0.0
1.935,0,-1,0,-2,-1,-1,-1,-2,0.0
1.94,0,0,-1,-1,-2,-1,-1,1,0.0
1.945,-1,0,-1,2,-2,-2,0,-1,0.0
1.95,-1,-2,-1,0,-3,-3,-1,-1,0.0
1.955,-1,-2,-2,-1,-1,0,0,-1,0.0
1.96,-3,-1,-1,-3,0,0,-1,0,0.0
1.965,-2,-1,-3,-1,-1,-1,0,0,0.0
1.97,-1,-1,0,4,-1,-2,1,-2,0.0
1.975,-3,-2,-2,0,2,0,-3,0,0.0
1.98,1,0,-2,0,0,-1,-1,-3,0.0
1.985,-1,-2,-2,-5,-3,1,0,1,0.0
1.99,-2,2,0,-3,-3,-2,0,-1,0.0
1.995,-1,-1,-1,0,0,0,-2,0,0.0
2.0,0,-1,0,-1,0,-1,-2,-2,0.0
2.005,-1,-2,-4,-5,-2,-2,-1,-1,0.0
2.0100000000000002,-1,-3,-1,0,-6,-2,-1,-2,0.0
2.015,0,-1,-1,0,1,0,2,-1,0.0
2.02,-1,2,2,0,-1,-1,0,-2,0.0
2.025,-1,-3,-4,-3,1,1,-2,-1,0.0
2.0300000000000002,-1,-4,-3,-2,-2,-2,-1,-2,0.0
2.035,-1,1,1,1,-2,-2,-2,-1,0.0
2.04,0,-1,-4,-2,-2,-1,0,1,0.0
2.045,-1,0,0,0,-2,-2,-1,0,0.0
2.05,-1,0,1,3,1,-1,0,2,0.0
2.055,-1,-1,-2,-4,-2,-2,-1,-1,0.0
2.06,-1,-1,-3,-5,-7,-2,-3,-1,0.0
2.065,-1,1,1,5,1,1,0,-2,0.0
2.07,0,-3,-2,-2,1,2,-3,-2,0.0
2.075,0,-1,-2,-2,-2,0,1,-3,0.0
2.08,-3,-2,-1,0,-4,-2,-2,-1,0.0
2.085,-1,-2,-2,2,5,-1,0,-2,0.0
2.09,0,-1,-1,1,-1,-2,-1,-1,0.0
2.095,0,-1,-1,-5,-6,-3,-3,-2,0.0
2.1,-2,-1,-2,-1,4,-1,-1,-1,0.0
2.105,-3,0,-1,-1,-3,-2,-1,-2,0.0
2.11,0,3,2,-1,-1,-1,-1,1,0.0
2.115,-4,-4,-2,0,-1,0,0,0,0.0
2.12,-2,-1,-1,0,-3,-1,0,-2,0.0
2.125,0,-1,-3,1,0,-1,-1,-1,0.0
2.13,-1,1,0,-2,-1,1,-1,-2,0.0
2.1350000000000002,-2,-2,-5,-3,0,-1,-2,-2,0.0
2.14,-1,-1,0,2,3,-1,-2,-2,0.0
2.145,-1,1,-1,-7,-4,-3,-2,-1,0.0
2.15,-1,-1,-2,-2,-4,1,-1,-1,0.0
2.1550000000000002,-1,-1,-2,-1,-1,-1,0,0,0.0
2.16,-1,0,-2,-3,-2,-2,0,-2,0.0
2.165,-1,-2,-2,3,0,0,-2,0,0.0
2.17,-1,-3,-1,-3,-3,-1,-1,-2,0.0
2.1750000000000003,0,1,-1,2,0,0,0,-1,0.0
2.18,-2,-4,-2,-6,-1,-2,-1,-1,0.0
2.185,-1,-1,-1,-2,-1,1,-1,-1,0.0
2.19,-1,-2,0,1,-1,-3,-3,-2,0.0
2.195,0,-1,-1,1,0,-1,1,-2,0.0
2.2,1,-1,-2,2,-1,0,0,0,0.0
2.205,-3,-3,-3,-4,-4,-2,1,0,0.0
2.21,0,-3,0,-2,3,0,1,-1,0.0
2.215,-3,1,-3,-4,-3,-4,-1,-1,0.0
2.22,1,-1,1,-3,-1,0,0,1,0.0
2.225,0,-3,-2,3,3,0,-1,-1,0.0
2.23,-2,0,-3,7,1,-1,-2,0,0.0
2.235,0,-2,1,-5,-4,0,-2,0,0.0
2.24,-2,-1,2,-4,-3,0,-2,0,0.0
2.245,-1,-3,0,0,-1,0,0,-1,0.0
2.25,-2,-1,-3,-4,-2,-1,-1,-3,0.0
2.255,-1,1,2,4,2,-1,0,-1,0.0
2.2600000000000002,-2,-2,-2,-1,-2,-1,-3,-3,0.0
2.265,-2,0,3,-3,1,0,-1,-1,0.0
2.27,-1,-1,-2,1,-2,-2,0,-1,0.0
2.275,-1,-1,0,-2,-3,-3,-2,-1,0.0
2.2800000000000002,-1,-7,-3,0,2,1,-1,-2,0.0
2.285,0,1,-1,-3,-2,-2,-2,-1,0.0
2.29,-1,-1,-1,-4,-3,-2,1,0,0.0
2.295,-2,-3,-3,2,3,-2,-2,-1,0.0
2.3000000000000003,0,0,1,6,-1,-3,1,-1,0.0
2.305,1,-4,-5,-7,-1,2,-1,-1,0.0
2.31,-1,-3,-4,-5,-6,-2,-1,-1,0.0
2.315,-1,1,0,2,1,0,-1,-1,0.0
2.32,0,1,-1,1,1,0,-2,-1,0.0
