timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.855,-1,-2,2,17,-3,-5,-1,0
2.86,-6,6,-32,21,-8,-5,-4,-3
2.865,-2,4,25,32,2,2,-1,-1
2.87,0,5,27,84,-2,0,-2,-2
2.875,1,6,-14,-47,-2,-4,-1,1
2.88,-2,-1,-23,-5,4,2,1,0
2.885,-4,-3,14,-34,-6,-5,-3,-3
2.89,7,23,23,41,-2,2,1,2
2.895,-11,-34,-38,13,-6,-4,-5,-8
2.9,9,17,5,-16,-2,3,3,3
2.905,-9,-14,-3,1,2,0,5,-1
2.91,2,-5,6,-7,-7,0,3,1
2.915,1,-9,3,7,-43,-11,-7,-3
2.92,0,-1,18,57,49,13,3,-1
2.925,5,11,-33,-5,5,3,2,1
2.93,6,4,-16,-41,-9,-1,-1,1
2.935,0,12,-23,-52,-21,-5,-2,-1
2.94,-8,-15,-9,38,-28,-14,-5,-6
2.945,2,16,7,26,36,9,3,0
2.95,-5,-9,-9,-16,-4,1,1,1
2.955,1,-10,-17,-8,6,4,3,2
2.96,-8,0,49,-26,-33,-22,-16,-10
2.965,4,3,30,44,15,5,1,3
2.97,-4,-12,-21,56,6,0,-2,-3
2.975,-3,-2,35,33,16,2,-2,-1
2.98,2,-8,-14,-5,-4,1,2,3
2.985,-5,-20,-45,-28,-21,-7,-1,-3
2.99,-2,3,-64,-25,3,-2,-3,-3
2.995,-5,-10,48,27,11,-4,-1,-2
3,-3,-12,-17,14,3,4,0,-2
3.005,4,25,5,-19,-8,0,0,1
3.01,-5,-4,5,-35,-7,-8,-6,-6
3.015,-3,-13,-29,-45,11,5,0,0
3.02,-1,13,-4,-93,-6,-4,-3,-1
3.025,1,7,45,46,-10,-11,-7,-1
3.03,3,-2,0,16,10,3,2,1
3.035,-3,9,-4,14,-3,6,6,4
3.04,5,0,-7,-25,-4,0,1,0
3.045,4,-6,24,-11,-11,-2,-2,0
3.05,-22,-43,-43,-14,-1,-7,-6,-10
3.055,-2,5,25,10,3,-2,-5,-5
3.06,2,10,14,13,10,5,0,3
3.065,-6,-11,-27,-21,-2,2,1,-5
3.07,9,5,30,18,-9,-1,1,6
3.075,-11,-21,2,-19,0,1,1,13
3.08,7,14,-7,10,1,2,1,-18
3.085,-5,-19,-23,-9,0,-5,-5,10
3.09,4,14,44,-9,-1,2,-5,11
3.095,-3,2,-37,-10,-4,-1,2,-1
3.1,1,-8,-11,-28,-1,0,0,12
3.105,3,16,21,63,20,7,0,-6
3.11,-12,-23,11,-6,-11,0,1,-6
3.115,-8,-14,1,-10,-1,-5,-11,-11
3.12,-7,14,-17,-11,-8,-9,-4,8
3.125,-5,-43,24,-8,-9,-9,-16,-23
3.13,-4,14,-38,38,-1,4,4,4
3.135,7,-3,32,-5,16,10,9,-24
3.14,-7,27,8,-10,-44,-8,11,1
3.145,-1,7,10,-32,45,9,-16,38
3.15,-7,-14,-25,17,-31,-5,-9,-20
3.155,-7,11,13,22,37,1,-11,-8
3.16,-2,-26,42,108,8,6,4,-10
3.165,0,15,-63,-30,-28,-2,11,-7
3.17,-2,-7,-19,-81,-7,-3,-4,-1
3.175,14,51,-22,-50,-41,1,11,10
3.18,-1,-46,-66,-71,57,5,-8,-15
3.185,10,2,86,45,-34,-10,-6,5
3.19,-7,-26,-89,-11,26,5,12,10
3.195,14,10,36,17,30,2,7,-11
3.2,-4,-4,41,29,-18,-6,0,32
3.205,7,28,40,-42,-48,-14,-3,-5
3.21,16,25,48,6,33,8,-2,-5
3.215,-9,-44,-56,-95,-31,-9,-3,19
3.22,1,18,115,112,26,5,3,-14
3.225,-37,-43,-93,-17,10,4,5,-26
3.23,6,22,53,7,-37,-6,-8,18
3.235,5,6,26,-18,-14,-2,-4,-4
3.24,-5,-17,-2,64,17,-1,-2,0
3.245,7,-1,58,-15,-9,-4,-1,-8
3.25,-6,-9,-27,-53,-7,-4,-2,-22
3.255,-1,12,21,-5,-8,-14,-13,12
3.26,21,24,-3,-60,-32,-2,3,23
3.265,2,17,-8,-43,14,3,9,13
3.27,-6,31,35,39,28,3,-2,-5
3.275,60,-31,-2,47,-27,-1,4,-2
3.28,-87,-27,-7,3,31,-5,-28,-46
3.285,-17,-19,-37,-43,42,5,-4,-1
3.29,7,47,77,7,3,6,8,-10
3.295,1,0,11,23,1,0,1,-1
3.3,29,31,-17,-33,-26,-5,-6,5
3.305,17,23,-25,-93,-5,5,10,17
3.31,-13,-43,0,114,-3,-7,-4,-6
3.315,-15,16,-81,-48,2,-1,0,-1
3.32,10,-16,-17,-42,-11,-1,-2,-10
3.325,0,18,23,-2,-14,-3,3,7
3.33,25,7,33,-33,-21,-6,2,15
3.335,-27,-49,-42,20,-31,-34,-16,-12
3.34,-4,-2,-29,-39,37,37,4,-2
3.345,0,-2,-17,106,19,16,6,-6
3.35,7,4,31,-46,-34,-34,-18,2
3.355,-16,0,17,-6,-29,2,-17,-13
3.36,5,-11,-78,-15,1,29,31,19
3.365,8,-2,19,18,20,5,5,1
3.37,-2,-1,-3,-2,10,6,-1,0
3.375,-1,16,17,-11,29,-14,-5,3
3.38,12,5,42,-15,-22,-21,0,3
3.385,-5,-13,2,18,7,4,-4,-8
3.39,-6,-6,-50,-2,-3,-11,-1,-2
3.395,-11,-6,-32,34,9,5,2,-4
3.4,-9,-14,-65,48,-9,-9,-8,-5
3.405,9,6,42,-12,-13,-5,0,2
3.41,-24,-31,-45,-6,-7,-7,-8,-14
3.415,-1,12,53,19,7,6,1,3
3.42,4,2,19,-13,0,-1,-1,4
3.425,-2,4,25,19,0,-4,1,-5
3.43,4,4,-26,-58,6,2,1,7
3.435,-3,-5,-36,30,7,12,7,2
3.44,-1,-8,-52,-53,-5,-12,-2,-4
3.445,-7,-3,27,11,-13,-16,-13,-10
3.45,-3,-4,16,-33,-19,1,1,-2
3.455,-3,2,5,28,31,15,9,1
3.46,7,7,33,-56,-3,-5,0,3
3.465,-2,-8,-25,-9,-12,-3,0,-1
3.47,2,1,18,32,5,-2,-1,0
3.475,4,9,38,-32,10,3,2,3
3.48,-1,0,38,38,-4,-5,-5,-3
3.485,-4,-7,11,16,2,-3,-6,-6
3.49,-2,-6,43,36,6,2,9,1
3.495,-6,6,-5,-4,1,-3,-4,-5
3.5,6,1,-16,-36,3,4,3,0
3.505,-2,-8,-28,6,-11,-6,0,3
3.51,-2,2,12,21,9,5,-5,-2
3.515,0,5,5,-41,6,5,5,1
3.52,-3,-4,9,31,-10,-8,-5,-3
3.525,0,0,-2,22,-4,-3,-3,0
3.53,-1,-3,-23,-53,3,4,2,-5
3.535,-4,-1,5,-6,1,-1,-2,-1
3.54,0,-1,-11,-11,-2,-4,-1,2
3.545,-2,1,-1,8,5,3,1,-5
3.55,-1,-3,-16,-11,1,5,1,7
3.555,5,1,-4,-22,-4,-2,1,-2
3.56,1,-3,-2,-18,0,-3,-2,0
3.565,-2,-9,-2,17,-4,-2,-3,3
3.57,2,1,-8,-3,-1,0,-2,3
3.575,-4,-1,-7,5,1,1,0,-1
3.58,10,-2,-2,51,-2,-3,-3,1
3.585,-12,0,-29,-23,2,0,3,-14
3.59,-5,1,-11,-3,5,2,-1,-3
3.595,3,-1,-3,4,-6,-4,-6,-1
3.6,-4,-4,2,-17,-1,0,3,4
3.605,-7,-8,9,14,-4,-8,-8,-7
3.61,12,1,6,37,2,2,1,2
3.615,-5,3,-11,-42,-4,0,-2,1
3.62,-4,-3,10,19,0,-4,-4,-15
3.625,4,1,-21,-25,4,4,1,-1
3.63,-1,-3,14,1,-4,-4,-9,2
3.635,-23,-1,4,14,-1,-5,4,6
3.64,9,-3,-5,-7,0,-6,0,5
3.645,-8,-2,-12,-40,-3,3,5,1
3.65,0,2,-7,6,2,2,3,-7
3.655,-1,-10,-6,3,-5,-3,-5,-7
3.66,-9,2,6,-13,-5,-2,-2,-1
3.665,0,2,1,-4,-8,0,10,2
3.67,10,-13,-5,4,6,2,3,13
3.675,-4,9,4,8,0,-2,-8,-11
3.68,3,-5,-16,-44,-7,1,4,-2
3.685,4,-1,6,27,0,4,13,1
3.69,6,1,-13,-2,15,-4,-9,-8
3.695,-2,-13,9,20,-11,1,3,1
3.7,-7,3,3,-13,-11,-24,-15,1
3.705,-2,8,-7,3,2,40,8,-1
3.71,7,0,8,-2,11,5,4,10
3.715,20,34,-10,-9,12,0,-5,-14
3.72,-7,-27,2,12,-7,-9,3,13
3.725,7,4,-24,-17,-4,-12,-9,6
3.73,-12,-11,8,2,-16,-7,-13,-10
3.735,0,1,-2,-15,-32,-11,-8,2
3.74,0,5,-1,46,49,23,28,1
3.745,3,4,-14,-30,-8,-10,-17,1
3.75,-1,3,-21,-37,-2,-8,-4,-1
3.755,-1,-15,50,80,-17,6,18,5
3.76,-11,5,13,-19,2,1,-6,-17
3.765,-1,-13,-25,19,8,7,0,8
3.77,-5,1,-12,-4,3,-5,-5,-8
3.775,1,-10,0,-17,-9,-5,21,1
3.78,1,-1,1,3,-10,-2,-8,-1
3.785,-7,-7,14,15,6,-8,-10,-9
3.79,5,6,-19,-41,-10,-7,11,11
3.795,-15,-3,-24,-6,14,16,5,8
3.8,14,0,-1,2,8,1,-9,-15
3.805,2,2,-20,-24,-14,-15,-11,2
3.81,-13,-4,4,-3,-12,-12,-7,-11
3.815,4,-9,-7,-31,6,10,-2,3
3.82,2,11,-11,2,8,12,2,2
3.825,-3,-2,8,0,-4,-8,-4,-4
3.83,-7,1,-1,15,4,5,-2,-4
3.835,-5,-18,-24,-19,1,-9,-5,0
3.84,9,5,-14,-16,-19,3,9,6
3.845,2,3,18,-10,-3,-9,1,-3
3.85,-8,-3,6,13,-4,6,5,1
3.855,11,6,-4,5,11,-3,-13,-7
3.86,-5,-3,-15,-7,-10,1,-4,1
3.865,0,0,8,21,17,3,2,-2
3.87,-1,-1,3,6,-8,-2,10,-2
3.875,-1,-4,-2,-8,-10,-2,-10,-3
3.88,-2,0,6,3,14,4,1,3
3.885,-5,-2,7,0,-6,1,1,-3
3.89,1,-7,1,-15,5,1,-8,-2
3.895,-2,14,12,25,-14,-11,-1,-5
3.9,-2,3,2,0,6,-2,0,9
3.905,8,-10,-14,-16,-14,-6,-3,-3
3.91,-5,-2,4,5,10,-3,3,-2
3.915,1,5,2,-10,7,5,-5,-1
3.92,-11,-3,5,4,-15,-1,-3,-5
3.925,9,5,1,-3,0,1,-4,5
3.93,-1,-6,2,7,-8,-7,0,-5
3.935,5,-5,1,-13,11,1,4,0
3.94,-17,-7,-17,11,-14,-17,-12,-6
3.945,1,-3,-9,3,23,21,9,-1
3.95,0,3,13,8,-17,-4,0,1
3.955,-1,5,-19,-8,-1,-11,-3,1
3.96,6,-11,22,4,22,27,8,3
3.965,-10,31,-2,-8,-5,-19,-18,-8
3.97,-15,-25,-6,3,-7,-1,0,-4
3.975,12,13,-2,-14,-18,-12,6,3
3.98,-10,-16,-28,15,12,-5,-15,-4
3.985,2,-14,22,33,-10,-3,-15,-7
3.99,7,11,7,-9,10,20,17,1
3.995,-5,-4,-2,8,7,-3,-2,2
4,-3,-4,9,-5,-22,-13,-6,-7
4.005,-16,12,-13,-14,-6,1,13,2
4.01,0,-7,8,3,3,-7,0,0
4.015,-1,-8,10,3,-1,0,-9,-3
4.02,6,6,-35,8,-5,-3,0,2
4.025,1,-5,53,-14,-9,-11,-1,-4
4.03,-3,0,-23,20,26,10,-4,-3
4.035,-5,-1,23,18,2,6,7,3
4.04,4,1,-9,-27,-6,-3,-1,-1
4.045,-1,-10,-14,5,-7,1,-6,-9
4.05,5,11,3,-17,-2,-1,13,0
4.055,-10,-10,-9,-3,14,6,-1,9
4.06,2,4,14,8,-8,-8,-10,-1
4.065,0,-9,-13,-13,-2,-4,7,-3
4.07,2,6,2,-6,-5,-1,-7,-2
4.075,-5,-7,-18,-4,1,0,-5,-5
4.08,-3,-1,16,-14,-24,-5,8,-2
4.085,0,-4,-10,7,29,14,15,5
4.09,5,1,4,-2,-1,-2,-16,0
4.095,0,-5,-15,-10,1,-4,-4,-4
4.1,-2,0,-1,10,-4,-1,-4,-2
4.105,-1,-7,18,1,-6,-6,-6,-4
4.11,-5,-5,-19,-15,-6,-3,0,4
4.115,-2,-1,-8,-17,-7,-2,-1,-1
4.12,-1,3,7,-7,4,0,-4,-10
4.125,-2,-2,-11,-1,-2,-1,-1,-6
4.13,-1,0,13,6,-3,-4,-3,9
4.135,1,0,-26,-7,0,1,8,8
4.14,1,1,0,0,5,5,10,2
4.145,-3,-6,24,21,-3,-5,11,1
4.15,-3,-2,-3,-2,-10,-5,-29,-10
4.155,0,-2,-2,24,-1,-4,21,-1
4.16,-2,-3,4,-17,-7,6,15,7
4.165,2,-1,-12,-4,14,13,3,-2
4.17,2,2,8,2,-3,-4,5,0
4.175,-2,0,0,7,5,-4,-22,-11
4.18,-2,-3,1,-5,4,-9,2,4
4.185,-2,-5,-3,-5,-22,-12,-6,6
4.19,2,3,1,9,-13,-8,-5,-8
4.195,-3,-12,13,4,23,17,1,0
4.2,-2,2,-10,-1,8,4,-2,-4
4.205,0,6,-11,-15,3,1,-6,4
4.21,-9,-5,-11,6,-3,-4,1,-2
4.215,1,7,14,-3,-17,-9,4,0
4.22,-4,-7,5,-2,-7,-20,-21,-10
4.225,6,0,-12,-6,-10,25,3,9
4.23,6,11,6,-1,16,8,18,2
4.235,-4,-6,14,16,8,4,-1,-7
4.24,0,2,-1,-1,-2,-4,2,-3
4.245,-1,1,-7,-5,-8,-20,-10,1
4.25,-3,-5,6,-11,-27,-21,-3,-6
4.255,-2,-11,9,-7,-12,17,-10,-4
4.26,5,8,-5,8,53,31,7,1
4.265,-2,-5,-9,-10,-15,-14,-2,0
4.27,-5,-5,15,7,-11,-6,1,2
4.275,-1,6,8,21,3,-10,2,-2
4.28,-3,5,4,7,-11,9,2,-2
4.285,2,1,0,0,0,7,-5,5
4.29,2,-4,-8,2,19,0,0,2
4.295,-3,0,-10,-19,-22,-22,-26,-6
4.3,-1,-10,3,-16,-13,-5,-13,-3
4.305,-2,-1,-50,-17,8,2,23,-1
4.31,0,0,-23,-5,13,19,15,7
4.315,0,2,24,27,11,2,17,10
4.32,-2,-2,-2,-2,-10,-9,-20,-15
4.325,-5,-1,9,4,-1,-17,-4,-2
4.33,0,-4,-12,-13,-17,-2,-9,-16
4.335,-1,7,-17,-13,12,7,7,9
4.34,1,-3,-9,-10,11,-13,7,8
4.345,-1,-3,-6,4,-7,21,-9,-4
4.35,-2,1,-18,16,11,1,-1,-2
4.355,2,1,1,-8,-5,8,12,-1
4.36,-4,0,2,-19,-18,-17,-9,-3
4.365,-2,-6,-6,2,3,-13,-7,-5
4.37,-3,-1,3,-6,-6,2,-19,-1
4.375,1,-1,-2,-8,4,7,4,-8
4.38,0,4,1,14,0,-13,-34,0
4.385,-1,-17,6,-3,1,2,37,2
4.39,0,8,-9,-18,-3,6,9,9
4.395,7,-2,3,5,-4,-6,-5,2
4.4,-6,-4,-4,-1,-5,6,16,-13
4.405,1,3,22,6,-1,-14,-46,-1
4.41,4,-10,-3,-5,-5,-14,-16,-12
4.415,-36,0,0,1,3,0,0,7
4.42,27,4,9,-1,1,14,28,15
4.425,-5,1,-56,-10,-1,-7,-6,-12
4.43,-5,-8,-5,-2,-3,8,38,15
4.435,13,5,15,-4,1,2,-1,-7
4.44,-11,-9,-14,-6,-8,-4,-3,-5
4.445,-5,7,19,3,2,-3,-20,3
4.45,0,-2,3,0,-2,4,5,-1
4.455,8,1,-17,5,1,-4,-16,-8
4.46,-3,2,4,8,-2,0,11,9
4.465,7,-7,14,3,0,0,5,-2
4.47,-12,-1,-6,-9,-1,-6,-42,-14
4.475,-7,-4,-26,-12,-4,3,17,0
4.48,18,3,11,11,-7,-12,-18,18
4.485,-2,4,20,19,10,0,-29,-31
4.49,-7,-13,-3,-2,-1,6,38,0
4.495,-2,-7,-1,-23,-4,-1,-8,-4
4.5,1,1,-6,-3,5,1,-2,4
4.505,-4,5,17,23,1,-4,-5,1
4.51,9,6,36,9,6,5,0,12
4.515,3,-1,-10,-12,-8,-20,-53,-19
4.52,-18,-2,-9,0,0,25,76,-10
4.525,7,0,2,-10,0,-2,10,30
4.53,-3,2,7,8,1,-10,-15,-11
4.535,-4,-1,11,2,-8,-10,-33,-5
4.54,-1,-3,-4,3,1,5,-5,-9
4.545,-7,-4,2,-5,-5,-20,-37,-5
4.55,-4,-4,-24,-22,1,19,27,-14
4.555,9,0,-2,19,6,-5,-6,14
4.56,-14,0,8,7,2,-8,-22,-1
4.565,14,-3,-15,-16,-4,10,32,7
4.57,1,3,8,15,5,-4,-39,-20
4.575,-4,4,18,-2,1,3,13,0
4.58,-11,-18,-13,-35,-20,-9,-26,6
4.585,-2,3,-3,13,7,6,47,15
4.59,2,6,-9,-11,-12,-10,4,-1
4.595,-4,-6,17,21,20,11,-13,-17
4.6,1,1,19,16,2,1,-4,9
4.605,-6,-2,-14,-29,-13,-9,-38,-12
4.61,5,4,13,8,-3,2,21,12
4.615,-4,-1,-18,-10,-13,-14,21,2
4.62,1,-1,2,-3,2,8,-2,-12
4.625,-1,-2,-3,1,7,-1,-37,-8
4.63,-1,-3,2,6,-2,5,44,21
4.635,3,1,-5,1,2,-3,18,10
4.64,0,-2,-24,-11,2,-11,-49,-7
4.645,5,6,19,0,0,6,44,12
4.65,-8,-9,-26,0,0,-1,-26,-5
4.655,-2,-7,-21,-16,-7,-4,-7,-9
4.66,-1,2,4,4,3,-7,-6,0
4.665,-3,-2,20,7,-2,7,11,-8
4.67,1,-1,-10,-2,4,-6,-14,-5
4.675,0,-2,0,-8,-4,-6,-50,-1
4.68,20,3,1,9,5,15,68,12
4.685,-5,2,0,-2,2,-1,-16,-8
4.69,1,-1,22,7,0,-6,14,14
4.695,-5,0,-8,-3,-4,6,36,-4
4.7,8,0,28,5,-2,-6,-17,-7
4.705,-10,-4,-58,-15,-5,-9,-31,-14
4.71,-1,-1,15,8,-2,6,-9,5
4.715,-14,-5,12,2,-6,-8,13,-5
4.72,1,1,0,-1,1,-6,-59,-3
4.725,-3,-4,2,-4,-6,8,57,3
4.73,-7,-1,5,-2,4,-7,-39,-9
4.735,0,-2,-30,-13,0,-4,-42,-10
4.74,-11,-3,-1,3,-5,-7,32,-1
4.745,-6,-7,3,-3,-7,-16,-61,-12
4.75,59,7,-1,-3,2,18,50,18
4.755,-34,1,17,10,6,6,41,21
4.76,-3,-5,10,-9,-4,-11,-31,-15
4.765,-5,-4,5,1,-1,-4,4,0
4.77,-5,-5,-11,-7,-13,-13,-18,-6
4.775,19,1,4,1,11,14,9,-14
4.78,-11,0,-10,2,1,-1,4,5
4.785,10,-3,-4,-5,-4,-4,19,4
4.79,-13,-2,1,-3,1,-9,-29,-11
4.795,4,0,-3,-3,-8,2,8,7
4.8,-5,2,-7,-3,-7,-4,-7,1
4.805,15,-3,3,-1,8,7,18,-14
4.81,-10,0,-12,-5,3,-2,-9,1
4.815,4,-2,3,-2,-4,-7,-8,1
4.82,5,-3,-9,-1,-4,4,19,8
4.825,-7,-3,4,5,5,3,-5,2
4.83,-10,-2,-5,-3,-2,0,-11,-8
4.835,5,-1,-4,-2,-3,3,11,1
4.84,-6,-2,0,-2,-2,-5,-2,-4
4.845,-4,0,1,-2,-4,2,8,2
4.85,-8,-1,-2,-1,3,-1,2,-3
4.855,5,0,-1,-2,-1,-3,-6,2
4.86,-4,-3,-6,2,-1,3,8,-4
4.865,-3,1,1,0,2,2,1,4
4.87,-1,-3,-2,-2,-2,-1,-1,-3
4.875,4,1,0,0,-3,-2,-4,1
4.88,0,-3,-4,1,0,3,5,-2
4.885,-3,-1,-1,-1,-2,1,4,2
4.89,-4,0,2,-2,0,-3,-2,-4
4.895,2,-1,-3,-2,-1,0,1,-1
4.9,-3,1,-3,0,0,1,2,-3
4.905,-2,0,3,0,-1,-1,-3,0
4.91,-3,1,-2,-2,-3,-1,2,-2
4.915,2,-1,-1,-1,2,0,0,0
4.92,2,-1,-4,-2,3,0,0,0
4.925,-1,-2,1,-1,-3,-3,-2,2
4.93,-4,-2,-2,-1,-1,-2,-1,-1
4.935,0,-1,0,-1,0,-2,3,0
4.94,-1,-1,-2,-2,0,-2,-1,-2
4.945,-2,-3,-2,-1,0,0,2,-1
4.95,-2,-3,0,0,0,-1,1,-2
4.955,0,0,-2,0,-1,-2,-1,-1
4.96,0,-3,-3,-1,-2,0,2,0
4.965,-1,0,-1,-1,0,-1,0,0
4.97,-1,-4,-3,-2,-3,0,-2,-1
4.975,-2,-2,0,0,-1,-2,-2,-3
4.98,-1,0,0,-3,-2,0,0,-2
4.985,0,0,-1,0,0,-1,0,1
4.99,-2,-2,-1,-1,0,-3,-2,-2
4.995,-1,-4,-3,-1,-4,0,0,-1
5,-1,0,-3,0,0,-1,-1,-1
5.005,-3,3,-3,-1,-2,-1,-1,0
5.01,-2,-2,-1,-2,0,0,0,-1
5.015,-1,-4,0,-2,-1,-2,-1,0
5.02,1,0,2,0,2,0,0,-1
5.025,-1,0,-3,-2,-1,2,-1,-2
5.03,-2,1,-1,1,0,-1,-1,0
5.035,2,10,-4,-1,0,-4,-4,-2
5.04,-3,-4,-1,1,-5,-1,-1,-1
5.045,-1,-2,0,0,0,-2,-1,0
5.05,-1,-1,-2,-2,-1,-1,0,-2
5.055,0,-4,-2,-3,0,0,0,-1
5.06,-3,-2,-2,-3,1,-1,-1,-1
5.065,-2,2,-3,-1,-1,-4,-1,-2
5.07,1,-1,0,1,-2,-1,0,0
5.075,-1,0,1,0,1,-1,-1,-1
5.08,-2,1,-1,-3,1,0,-3,-3
5.085,-2,-3,3,-3,-4,-1,-3,-2
5.09,0,1,-4,-1,-1,-2,-1,-2
5.095,-6,-4,-4,1,-1,1,2,1
5.1,1,8,0,0,-1,0,-1,2
5.105,1,4,-3,-2,-1,-1,-2,0
5.11,-5,-23,3,0,0,-1,-1,-1
5.115,0,2,-6,-1,-2,-2,-3,-2
5.12,0,3,25,-1,-3,-5,-3,-2
5.125,-2,-10,-40,-4,-1,1,1,1
5.13,0,13,-2,-6,-1,-2,-1,-4
5.135,-4,-11,9,4,1,2,2,0
5.14,-6,-12,-1,2,0,1,0,-2
5.145,4,6,7,-1,-1,-3,-3,-1
5.15,5,17,1,1,1,-2,-1,1
5.155,0,18,-10,-5,-4,-4,-2,-4
5.16,0,1,-5,2,-3,2,2,0
5.165,-1,6,2,0,1,-1,0,-2
5.17,-1,5,-10,-3,-2,-1,-4,-5
5.175,-4,-19,9,3,-3,-1,0,-1
5.18,1,-4,-6,-2,1,0,-1,2
5.185,2,1,12,0,0,0,-2,0
5.19,-3,-3,-3,-1,-5,0,-1,1
5.195,0,-5,8,1,-1,-1,-1,0
5.2,-1,-9,-7,-3,2,-3,-1,-2
5.205,2,4,-4,-4,-3,-5,-2,-1
5.21,-6,-5,8,2,1,0,0,-2
5.215,5,14,-10,-7,-5,-4,-6,-3
5.22,-3,-23,8,0,0,1,-1,0
5.225,-2,-8,-15,-3,-2,0,-2,0
5.23,1,-4,-4,-1,-1,-2,0,-1
5.235,0,4,-7,-2,-2,-1,-1,-2
5.24,3,10,4,0,1,-1,0,-1
5.245,-3,-4,-5,-1,-3,-1,0,-2
5.25,0,-1,-3,-4,-2,-1,-1,0
5.255,-2,-6,-1,-1,-1,-2,-1,0
5.26,-1,0,-8,-3,1,-1,-2,-1
5.265,-4,-4,8,1,-2,0,-1,0
5.27,1,2,-5,-2,0,-4,-1,0
5.275,0,-2,0,0,0,0,-2,0
5.28,-3,0,-9,-3,-1,-1,-2,-2
5.285,-2,-2,3,1,1,-2,-1,-2
5.29,0,-4,3,0,0,-1,0,-1
5.295,-1,-2,-2,-3,-1,0,-1,-1
5.3,0,6,-8,-1,-2,-1,-2,-2
5.305,-3,-7,6,0,-1,0,-1,-1
5.31,-3,-4,-2,0,-1,0,-2,0
5.315,-2,-2,-1,0,1,-1,0,-1
5.32,-2,1,-7,-2,-1,-3,0,1
5.325,-1,-1,3,1,2,-2,0,-1
5.33,-2,-6,3,2,-3,-1,0,-2
5.335,0,6,-3,0,0,0,0,1
5.34,-1,-10,-10,0,-1,0,-1,0
5.345,-2,3,9,-1,2,-1,0,-2
5.35,-4,-14,-4,-1,0,-1,-2,0
5.355,-1,2,14,-2,1,0,-1,-1
5.36,3,19,5,7,-5,-3,-3,-1
5.365,-4,1,-41,1,-1,-3,-2,-1
5.37,-1,3,15,2,4,-1,-2,0
5.375,-3,-4,8,-28,0,0,0,0
5.38,0,-2,4,2,-2,-2,1,-1
5.385,-1,-3,6,2,-5,-2,-1,-2
5.39,-1,4,-2,1,-4,-1,-2,-3
5.395,-1,-6,-15,3,0,-2,-3,-1
5.4,-1,4,3,-4,-1,-1,0,-1
5.405,-1,-2,5,0,0,0,-1,-2
5.41,-1,-6,-10,-5,2,0,1,-2
5.415,1,0,2,3,3,-1,-1,-2
5.42,-5,-12,-20,-5,-5,-3,-4,-3
5.425,-3,-4,9,2,-6,-2,-2,-2
5.43,-1,1,10,2,17,5,0,-1
5.435,-2,-3,-17,-4,-11,-4,-4,-3
5.44,0,3,4,4,2,-3,-2,-1
5.445,-1,-6,-12,-15,-2,-1,-2,0
5.45,-1,-4,6,11,-9,0,1,2
5.455,0,3,3,-15,5,0,0,0
5.46,-3,-9,26,4,-1,2,-1,-3
5.465,-2,5,-46,5,3,0,-1,-4
5.47,-1,-16,-47,-26,-12,-6,-2,-1
5.475,0,-4,15,9,1,0,1,1
5.48,-3,-4,0,5,10,3,-1,-1
5.485,2,-1,21,-2,1,2,0,2
5.49,2,9,8,8,0,1,-1,-1
5.495,-1,-7,-18,-7,-10,-11,-2,-2
5.5,-1,1,-10,-8,4,6,0,-4
5.505,1,-3,15,-2,-4,3,2,0
5.51,1,4,0,7,6,-1,-1,1
5.515,0,-3,-1,7,2,3,0,0
5.52,1,5,7,-1,5,-7,0,0
5.525,-1,-2,-3,14,2,-3,-3,-2
5.53,-4,-1,-32,-40,-14,-4,-4,-4
5.535,0,-2,10,9,-2,-1,-1,0
5.54,-1,-1,-3,1,-5,-4,-2,-2
5.545,-2,-3,7,-8,4,0,1,1
5.55,0,5,12,6,4,1,1,2
5.555,-2,0,3,6,0,2,-3,-1
5.56,-4,-6,-12,-3,-4,0,0,0
5.565,0,-1,6,0,-1,-2,-2,-1
5.57,0,3,6,10,3,-1,0,-2
5.575,0,-3,-3,-9,-2,0,0,-1
5.58,0,-2,3,9,-2,-1,-1,-2
5.585,0,-1,0,-19,-3,-3,-1,-1
5.59,-1,-2,8,6,-2,-1,-3,-2
5.595,-2,-2,-2,3,-2,-1,-1,-3
5.6,3,9,-4,1,-1,-2,-2,0
5.605,-1,1,5,0,-1,-1,-2,0
5.61,1,3,3,-4,-6,-3,-3,0
5.615,-3,0,14,17,6,0,-1,-1
5.62,-2,-7,-23,-29,-9,-4,-1,0
5.625,-3,-4,11,2,-6,-3,-3,-3
5.63,-7,-21,-6,0,2,-1,-3,0
5.635,-1,4,-4,2,-2,-3,1,-2
5.64,-1,2,-5,-6,-6,-4,0,-2
5.645,0,-2,-1,-2,3,-3,-1,-1
5.65,0,0,4,-11,-7,0,-1,-2
5.655,0,-3,-10,4,5,1,-1,-1
5.66,1,-1,4,-2,1,1,0,0
5.665,-1,3,-2,6,-6,-1,0,-1
5.67,-2,1,7,30,-2,-5,-1,-4
5.675,-2,-4,-15,-46,8,2,-1,-1
5.68,2,5,4,12,-5,-1,0,-1
5.685,-2,1,-2,-4,4,-2,-1,-2
5.69,0,2,6,18,-8,-4,-4,-2
5.695,-2,-5,-5,-2,7,-1,-3,-2
5.7,-2,-5,-1,-8,3,1,0,0
5.705,1,-2,2,24,-6,3,0,0
5.71,-3,-1,-6,-50,11,-2,-2,-1
