timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6.675,-2,-3,1,3,-2,0,-3,-3
6.68,-1,0,-2,-2,-1,-1,-3,-2
6.685,-2,0,-3,2,2,2,-1,0
6.69,-2,-1,0,1,2,0,0,-2
6.695,0,1,-2,-8,-4,-3,1,-1
6.7,-3,1,-2,6,-2,-2,-1,0
6.705,0,-2,-1,-12,-1,-1,1,-1
6.71,-1,0,-1,-9,-7,-3,-2,-4
6.715,0,-2,-1,36,-4,-2,-2,-1
6.72,-2,-3,-2,-22,16,3,1,-1
6.725,-1,0,-2,4,-3,-1,0,1
6.73,-2,-1,-3,-1,0,-1,-1,-1
6.735,-1,0,0,-1,-8,0,-2,1
6.74,-1,1,1,-5,-7,-4,-3,-2
6.745,-3,-3,-2,5,-1,-3,-3,-1
6.75,-1,0,0,-6,-3,-1,-2,-1
6.755,0,-3,-1,3,2,1,-2,-2
6.76,-2,-1,-1,5,-1,1,0,-1
6.765,0,0,-2,-8,0,-1,-2,-3
6.77,-1,1,0,6,0,2,1,-1
6.775,-1,-3,-4,-12,-2,-3,-1,2
6.78,0,-1,1,3,-3,-1,1,0
6.785,0,-3,-4,14,-1,-2,-2,-2
6.79,-1,-1,1,-1,-4,-5,-2,0
6.795,-1,-2,0,-37,-5,0,-1,-1
6.8,-2,0,-4,-4,-4,1,-3,-1
6.805,-1,-1,14,-4,2,-1,0,-3
6.81,0,-4,-7,12,1,-2,-2,2
6.815,-9,-4,-19,30,-3,-2,-3,-5
6.82,5,4,13,11,-3,-3,-2,3
6.825,0,-3,-8,-37,1,-1,0,-1
6.83,1,-1,5,-11,0,3,3,-1
6.835,-3,-6,10,4,-6,-5,-1,-4
6.84,-5,0,-6,24,0,-2,-2,-6
6.845,2,6,5,24,5,1,-1,5
6.85,-4,-5,-38,-33,-1,-4,-3,-6
6.855,5,4,5,-10,0,1,0,6
6.86,-1,-5,-18,-3,2,0,1,0
6.865,-2,-1,7,-28,-2,-1,0,-3
6.87,-2,-1,-15,56,2,0,0,0
6.875,-1,2,22,-12,-1,-4,-3,-3
6.88,-1,2,8,-12,-6,-2,-3,-2
6.885,-6,-5,-20,7,-2,0,0,-3
6.89,-3,-7,-26,-25,-1,0,-2,1
6.895,4,5,11,7,5,3,1,1
6.9,3,0,-34,-57,4,1,1,4
6.905,-5,-7,77,46,-7,-6,-6,-7
6.91,1,1,-24,15,2,0,-2,-1
6.915,-1,-5,-20,-6,-1,-1,-1,-3
6.92,0,0,12,20,-2,-1,1,2
6.925,-1,3,-24,-12,4,0,0,-1
6.93,0,3,2,-18,-5,-2,-2,0
6.935,1,2,19,-6,-2,0,2,-2
6.94,-2,-5,-13,0,1,1,1,-1
6.945,0,-1,-4,7,-4,-3,-1,1
6.95,-2,1,32,2,4,-4,-2,-3
6.955,-5,2,-13,10,3,2,0,-1
6.96,2,-3,4,-16,-7,-4,-2,-3
6.965,-1,-2,-9,31,6,3,-1,-3
6.97,1,1,18,-56,-13,-3,0,4
6.975,-2,-3,8,63,19,5,2,0
6.98,-4,2,5,-12,2,-6,-4,-3
6.985,0,-11,-27,9,-1,-3,-2,0
6.99,-3,2,16,-8,2,-2,-1,-3
6.995,0,-3,-1,-6,-11,-4,-2,-1
7,-3,-3,25,21,-3,-3,-5,-3
7.005,0,5,-3,9,4,1,1,1
7.01,-3,0,-1,-16,-8,-2,0,-4
7.015,-2,-11,-11,-13,-4,-2,0,-1
7.02,1,-1,-12,-15,-1,3,2,0
7.025,-4,-2,-7,-5,3,0,-3,-3
7.03,0,3,13,21,2,0,-1,-1
7.035,0,4,18,-2,-2,-5,-4,-2
7.04,-2,-2,-3,-4,-21,-7,-2,-4
7.045,1,1,-8,-25,16,5,2,-1
7.05,-1,-3,6,42,-22,-1,0,-2
7.055,-4,-3,-23,-66,28,0,-1,-2
7.06,-1,2,1,1,10,4,1,3
7.065,-1,-2,-5,6,0,-5,-2,-2
7.07,8,9,9,11,-5,-1,2,1
7.075,-5,1,-14,-22,-40,-7,-3,-2
7.08,-9,-18,1,22,21,-2,-3,-3
7.085,1,-5,7,6,-1,-2,-2,-1
7.09,-3,-1,-9,-57,-18,-4,-1,-1
7.095,3,2,-13,64,36,3,-1,0
7.1,2,9,10,-29,-23,-4,-3,-1
7.105,-5,1,-3,-4,-13,0,-1,-2
7.11,0,-5,-4,30,15,-3,-3,-3
7.115,3,6,-8,-45,-5,1,1,2
7.12,-1,-4,-5,17,8,5,2,0
7.125,-2,0,6,-7,-11,-7,-5,-7
7.13,2,6,-3,6,3,5,3,4
7.135,-8,7,48,8,-6,0,1,-1
7.14,-4,-10,-1,3,1,0,1,-5
7.145,31,-19,-93,-53,-13,-1,-2,13
7.15,12,3,45,73,14,-2,-4,-13
7.155,-58,51,38,-10,0,4,3,-1
7.16,32,-52,-36,36,-8,-8,-5,24
7.165,20,-10,3,-75,-5,-3,-8,13
7.17,-39,35,66,1,8,12,12,-15
7.175,12,-39,-67,-69,-12,-3,-5,-17
7.18,-43,-34,-75,-4,-7,-10,-9,-63
7.185,50,13,103,-19,-7,-10,-10,68
7.19,-38,-34,-88,-8,13,6,-1,-18
7.195,-2,46,107,6,6,0,-1,14
7.2,-5,27,20,47,-11,-6,0,-4
7.205,-9,8,-91,18,-16,3,8,1
7.21,19,-49,40,-74,9,-10,-11,-19
7.215,-10,-23,-7,36,0,2,1,-4
7.22,21,11,36,35,2,8,9,36
7.225,-52,29,-4,4,-8,-3,3,-19
7.23,21,-2,15,-17,5,3,-1,-12
7.235,11,-5,58,73,25,-1,0,-10
7.24,4,8,-57,-26,-13,3,1,12
7.245,-31,15,72,14,5,1,0,-27
7.25,19,31,10,-23,-3,-1,-2,15
7.255,36,1,-8,70,-13,-9,-6,-3
7.26,-11,20,-44,-47,2,4,0,-20
7.265,-44,-48,-82,45,-8,-3,4,2
7.27,21,-2,-33,-47,-5,-10,-9,0
7.275,2,13,-27,49,-10,-9,-6,7
7.28,12,34,127,72,15,5,2,19
7.285,-22,-27,-50,-71,15,9,3,-15
7.29,-8,-11,-13,35,-19,-10,-2,6
7.295,1,4,-48,-59,5,7,3,13
7.3,-21,-3,61,-19,9,-2,-2,-23
7.305,12,-14,5,29,-10,-8,-8,-26
7.31,0,19,1,-39,20,6,6,23
7.315,-3,0,50,33,-15,4,0,-1
7.32,-4,8,-39,-36,-7,-5,-5,-8
7.325,-10,-10,25,90,25,3,-3,1
7.33,9,1,22,-50,-20,-9,-7,-8
7.335,14,-26,-50,-38,-10,-5,-5,1
7.34,10,7,35,-17,0,-1,-1,9
7.345,-1,10,34,8,9,4,1,-3
7.35,-4,6,-1,-9,3,5,5,2
7.355,-5,-27,-5,13,0,3,0,-7
7.36,8,-3,-68,-38,-15,-7,-8,-3
7.365,7,1,22,-16,-1,-6,-2,-6
7.37,-9,-11,-48,41,-12,-5,-3,1
7.375,-1,-4,10,-36,4,3,1,-1
7.38,-11,-1,5,5,13,-3,-1,3
7.385,7,11,30,19,-12,1,-1,-9
7.39,3,-1,-14,38,1,2,4,11
7.395,-5,-7,-11,-57,-20,-5,-3,-1
7.4,-1,-9,8,8,36,-2,-4,-5
7.405,15,11,7,5,-15,3,3,1
7.41,-8,-4,16,30,5,-2,-2,0
7.415,-1,1,-23,0,-19,-4,-1,-3
7.42,-5,-12,-6,6,-3,-7,-1,-1
7.425,5,7,-6,-23,14,9,2,0
7.43,-10,-2,-5,36,-2,1,-4,-1
7.435,-2,-11,-28,-92,22,-5,-1,-4
7.44,3,-1,-5,10,-42,-5,-2,2
7.445,-1,0,9,7,5,1,1,1
7.45,-1,-1,4,14,-18,-5,-3,0
7.455,-1,-3,-8,49,7,-4,-2,0
7.46,-3,-3,5,-35,11,0,-4,-1
7.465,1,6,-4,-30,-2,-3,-3,-1
7.47,-5,-6,0,26,5,2,0,1
7.475,1,-1,-10,3,-4,6,1,-2
7.48,-4,-2,-5,1,1,7,5,2
7.485,1,0,7,33,-13,-11,-6,-5
7.49,-2,0,-7,-20,35,1,-1,1
7.495,1,-2,0,13,-16,-4,-3,-2
7.5,-2,-3,2,14,-6,-2,-2,-3
7.505,0,-3,-4,-36,-8,-3,1,0
7.51,-3,0,4,6,-10,-6,-4,-2
7.515,2,11,-4,19,17,13,0,-2
7.52,-2,-16,4,15,0,2,4,0
7.525,1,-2,-3,-32,27,7,2,1
7.53,-4,-9,-1,9,-10,-3,-2,-1
7.535,-3,-2,-6,-1,-15,-10,-3,-3
7.54,0,7,3,37,-13,-1,-5,-2
7.545,0,2,-2,-1,34,6,2,-1
7.55,-1,1,-1,-6,-4,4,2,0
7.555,-3,-8,-8,-42,-10,-4,-2,-2
7.56,-4,-5,-2,1,4,-5,-2,0
7.565,-1,8,-2,-3,-22,-8,-5,-4
7.57,2,4,-1,-4,14,8,5,2
7.575,-2,-8,-2,11,-1,-4,-3,-2
7.58,0,-12,-4,-5,8,0,1,-2
7.585,0,0,-2,-7,-12,-3,0,0
7.59,-2,16,-2,12,-14,-7,-3,-4
7.595,-2,8,0,-31,7,0,1,2
7.6,2,13,-6,-2,21,14,1,1
7.605,-1,4,16,38,-3,-6,-4,-2
7.61,-6,0,-5,-60,-5,-1,-1,-3
7.615,3,1,0,23,1,-5,-3,6
7.62,-2,5,-2,-24,-7,1,1,0
7.625,4,-2,-27,19,-3,-5,-3,1
7.63,-5,-5,5,-17,4,-1,-4,-4
7.635,-9,-10,-12,53,-18,-2,-1,-3
7.64,11,7,42,8,16,-4,-2,4
7.645,-8,-5,-5,-26,1,7,1,-10
7.65,6,-14,-43,-25,-14,-11,1,13
7.655,7,7,36,15,5,8,2,-3
7.66,-10,-13,-36,24,-11,-9,-8,-7
7.665,1,5,37,-11,3,6,6,11
7.67,8,-8,-33,-14,1,-2,-5,-22
7.675,-8,-5,2,-58,-7,-3,-2,-2
7.68,-3,-8,5,88,17,2,3,-2
7.685,-16,0,-60,-63,-19,-11,-3,4
7.69,7,10,77,9,-4,-4,-1,8
7.695,27,-1,-61,61,2,-6,-1,12
7.7,-33,-4,23,-24,-11,2,-2,-29
7.705,-6,-16,-49,-45,0,-3,-5,-1
7.71,-16,-6,23,-2,3,3,0,-4
7.715,-3,14,15,74,20,7,5,12
7.72,7,-26,-65,-128,-46,-16,-8,-7
7.725,-3,0,76,73,-6,2,4,-10
7.73,5,14,-23,43,18,6,0,11
7.735,-36,-13,-5,-33,-5,-5,-11,-20
7.74,-8,-7,4,-26,18,6,7,11
7.745,-4,8,60,-29,-2,1,0,-7
7.75,9,-7,-85,-95,1,2,2,-4
7.755,-10,2,46,18,-12,-8,-4,-7
7.76,6,18,-2,30,1,-3,-1,9
7.765,-1,-42,9,16,25,-1,-6,-4
7.77,-19,-8,11,-9,0,10,1,1
7.775,19,7,58,-35,-12,-3,0,4
7.78,7,-45,-72,-59,-21,-13,-5,-4
7.785,34,15,-24,26,-19,-4,2,3
7.79,12,3,-5,-6,8,0,-2,-8
7.795,-2,6,-15,20,11,7,5,-4
7.8,21,32,64,54,-2,-9,-9,3
7.805,2,12,9,-13,-26,1,-5,3
7.81,-38,-3,-7,37,29,-2,2,5
7.815,27,-12,-34,-55,-17,-1,-2,-5
7.82,-4,6,6,17,13,7,6,8
7.825,4,0,-10,41,4,1,-1,-4
7.83,-12,5,-6,4,-15,-1,1,-5
7.835,-13,-1,48,16,23,-4,-5,-2
7.84,-14,-1,-11,-45,-17,2,-1,-7
7.845,-8,22,-46,46,17,4,4,8
7.85,9,3,82,15,-19,-2,2,-1
7.855,45,-3,-78,-28,9,-3,-1,15
7.86,-20,3,-14,10,10,0,-4,-18
7.865,-9,-3,-4,-44,-26,-7,0,-6
7.87,30,13,43,40,22,0,-1,8
7.875,-5,-19,-33,74,-5,1,1,-2
7.88,3,21,33,-39,-4,-7,-4,1
7.885,1,3,23,-3,-8,4,7,6
7.89,-26,-21,-45,73,-7,-4,-5,-13
7.895,3,9,44,-50,-4,-8,-3,0
7.9,25,4,1,-13,10,7,7,8
7.905,-7,-9,-12,-10,26,2,-4,-3
7.91,8,-8,24,88,1,1,-6,-2
7.915,-20,-3,-3,-41,-6,-13,3,-3
7.92,-2,6,28,-6,10,18,2,3
7.925,4,-1,-23,27,15,10,3,-2
7.93,5,4,56,-32,-17,-10,-6,-2
7.935,-22,-4,-40,46,3,-7,-2,-7
7.94,9,0,-13,-24,-15,-8,0,5
7.945,1,-17,16,-46,-7,-1,-3,-5
7.95,-5,5,13,-7,-1,2,0,3
7.955,-7,3,24,-7,12,-1,-1,-3
7.96,-3,-5,-50,9,-2,-9,-5,-4
7.965,0,9,20,13,-4,6,0,2
7.97,5,-17,-15,-27,-12,-5,-1,2
7.975,6,9,13,12,-2,9,4,1
7.98,-12,-6,-43,-41,2,0,2,0
7.985,-7,-7,16,30,14,-11,-6,-4
7.99,-7,-1,-27,-41,-20,-4,0,6
7.995,2,-8,6,-22,-18,2,2,0
8,-6,-7,24,16,-18,-3,-3,0
8.005,-1,-1,-7,10,-9,-9,-3,-4
8.01,1,1,-11,-13,-16,3,2,0
8.015,-5,0,0,2,29,4,-5,0
8.02,0,0,13,20,-6,3,2,-1
8.025,-7,-3,-10,-6,-14,-11,-1,-3
8.03,2,0,3,4,-13,-2,-1,-1
8.035,-10,-7,-11,-22,24,14,4,-1
8.04,1,-3,12,26,-3,2,0,-2
8.045,-2,-3,-3,-7,-15,-11,-5,-3
8.05,0,-2,-17,3,1,-3,1,-1
8.055,-6,-5,-7,-8,-19,-5,-3,-6
8.06,0,0,11,16,0,-2,-2,2
8.065,3,2,0,-9,4,6,1,1
8.07,0,-1,-10,7,-8,-3,0,0
8.075,-3,1,-2,-16,-8,-3,0,2
8.08,0,3,18,0,-33,-9,-3,0
8.085,0,-4,-12,38,60,14,7,6
8.09,-3,8,-10,-20,-11,0,0,-3
8.095,-1,12,4,16,-13,-4,-1,-1
8.1,-1,10,-2,-37,20,1,0,0
8.105,0,10,4,-17,-29,-6,-3,-2
8.11,2,1,-4,6,30,7,2,2
8.115,1,-1,3,1,-18,1,-1,-1
8.12,0,-5,2,25,14,0,0,0
8.125,-3,-3,-6,-27,-10,-5,-4,-1
8.13,2,-4,7,7,9,2,3,1
8.135,-4,-7,-9,-33,-5,4,-2,-3
8.14,0,-3,2,18,-2,-9,-1,-2
8.145,-2,-3,-2,-1,-1,3,1,0
8.15,0,-5,-2,-14,-19,-24,-8,-6
8.155,-1,-4,-2,-1,11,25,4,0
8.16,-1,-2,2,-3,-7,-2,3,2
8.165,-1,-3,-5,2,21,2,0,-2
8.17,-1,-1,-9,-6,-13,-3,-4,-2
8.175,-1,-3,3,-11,-21,-18,-6,-3
8.18,-1,-1,-5,4,15,4,-2,0
8.185,-3,-3,5,-5,-15,3,2,0
8.19,-1,-6,-3,-3,2,3,-2,-3
8.195,-3,-5,1,0,10,-5,0,0
8.2,1,-5,-7,-12,-23,-2,-2,-2
8.205,2,-4,-12,-8,0,-8,-2,-2
8.21,-3,-5,11,1,8,2,-1,-2
8.215,-1,0,-4,11,-6,-2,1,-1
8.22,1,-4,1,0,2,-3,-3,2
8.225,-4,-3,15,18,3,-13,-5,-1
8.23,-1,-2,-1,-16,10,39,7,0
8.235,3,-3,-21,-17,-6,-7,5,3
8.24,-3,-3,-8,-10,-4,-3,-4,-3
8.245,0,-1,1,-29,-5,-7,-3,-2
8.25,-4,-2,18,34,-10,-14,-5,-3
8.255,6,5,-12,8,6,4,1,1
8.26,-5,-11,-25,-21,1,-3,-3,-5
8.265,0,-4,23,16,-6,3,2,1
8.27,0,0,1,-21,-8,-4,-2,-3
8.275,-3,-3,-5,6,6,-1,-6,-1
8.28,-11,0,10,18,9,2,1,1
8.285,1,-1,8,-18,-5,7,2,0
8.29,2,4,2,66,14,-2,1,3
8.295,-8,-17,-18,-47,-12,-6,-3,-4
8.3,3,-10,11,11,6,0,-3,1
8.305,-3,-6,-11,-8,-10,5,0,-2
8.31,-6,0,-3,-22,5,0,-1,-6
8.315,3,5,21,6,-4,-7,-3,-1
8.32,-4,-11,0,0,-4,0,2,-4
8.325,1,0,1,15,-2,2,-1,-2
8.33,-3,-1,-15,-18,2,-1,4,-1
8.335,0,8,8,22,6,1,-2,7
8.34,-5,4,36,15,0,5,2,-2
8.345,-6,-21,-26,-37,-6,-9,-8,-5
8.35,-4,-27,-38,-22,-6,-6,-5,2
8.355,4,-30,6,-1,7,3,1,-3
8.36,4,-9,32,37,2,2,1,-4
8.365,-1,2,-18,-32,-5,-4,-1,3
8.37,-8,1,-1,-10,-4,-4,-2,-2
8.375,-3,13,22,-2,-5,0,-2,-2
8.38,5,10,-5,11,7,1,1,2
8.385,-2,11,24,8,-8,-2,-3,-5
8.39,0,11,-54,-17,-4,-2,0,0
8.395,-7,-6,-3,15,10,-4,-4,-4
8.4,2,16,0,0,-1,2,-1,4
8.405,-9,8,-5,-1,-8,-3,-3,-12
8.41,13,11,11,-12,-3,0,0,3
8.415,-5,7,2,-16,-7,-1,-1,-8
8.42,-5,-11,-33,-4,-3,3,2,2
8.425,-4,14,21,-12,11,-3,-5,3
8.43,6,13,9,64,8,2,-1,4
8.435,25,7,-4,-46,-11,-4,-3,-8
8.44,-31,-9,-44,-21,-1,-4,-3,-7
8.445,-1,-3,-2,25,-3,1,0,2
8.45,-7,-2,35,0,0,0,1,1
8.455,-5,-16,-28,-20,-1,0,-2,-6
8.46,18,28,43,18,-8,-4,0,6
8.465,0,-24,-36,-4,-7,-4,-4,-3
8.47,-5,2,-5,-11,12,1,-1,-3
8.475,-5,-4,33,41,-5,-3,-2,-2
8.48,9,13,5,-2,9,1,-1,1
8.485,-13,-11,-16,-11,-5,2,4,5
8.49,17,3,53,0,-2,-6,-3,3
8.495,-16,15,-35,-10,-8,-1,3,-14
8.5,-7,-23,-44,-34,-15,-13,-7,-10
8.505,1,-6,8,81,14,1,-1,-1
8.51,1,-10,20,-34,-11,0,1,-2
8.515,3,14,23,-30,16,3,3,8
8.52,-4,6,17,-7,-5,-1,2,-5
8.525,2,-13,-27,-30,-15,-2,0,-1
8.53,-9,11,58,9,-2,-2,-4,-2
8.535,41,13,-27,-8,-9,-3,1,2
8.54,-38,15,10,39,10,3,0,16
8.545,10,23,25,-2,2,-2,0,-2
8.55,-10,-23,-75,-41,-5,-5,-4,-7
8.555,0,30,38,3,9,4,3,7
8.56,10,-37,3,20,-2,-6,-6,-17
8.565,-1,-1,-40,-63,-17,-7,-4,4
8.57,-14,13,-3,42,29,11,4,-1
8.575,-9,1,78,49,-4,1,1,1
8.58,10,-25,-4,-48,0,6,2,0
8.585,-6,6,-64,35,6,-2,-3,-3
8.59,7,13,24,-17,-17,-5,-1,-8
8.595,-13,-37,-50,18,-12,-9,-4,4
8.6,7,12,46,-19,13,6,3,1
8.605,11,20,32,8,-3,5,4,1
8.61,1,-4,-16,-15,-1,-2,-1,1
8.615,-11,-3,-32,46,6,1,-2,-6
8.62,4,29,25,-22,-8,-4,-2,2
8.625,-3,-28,-15,5,2,-1,-1,-3
8.63,-2,-16,-21,-3,-4,-1,1,-2
8.635,-6,-4,19,3,7,-2,-4,4
8.64,-11,2,-30,-6,-9,-1,0,-5
8.645,-4,8,62,-7,5,4,1,-4
8.65,7,-13,-56,-4,0,-2,-1,2
8.655,-7,-5,-2,-3,-1,0,-2,-3
8.66,12,-3,-11,-7,1,0,0,10
8.665,1,-4,9,32,-2,-1,1,-1
8.67,-5,0,19,3,-6,0,-1,1
8.675,4,2,-6,-5,0,-1,0,-4
8.68,2,-7,-29,1,1,-4,-2,-2
8.685,-1,0,21,-8,4,0,-1,-1
8.69,3,2,4,1,-5,-5,-3,-3
8.695,-6,-9,-11,-13,-4,-1,-3,0
8.7,1,-6,-8,4,-3,-4,-2,-4
8.705,0,0,2,-6,1,-2,-2,-1
8.71,-1,-5,-2,1,-1,0,-2,-2
8.715,-6,-7,-19,-9,-1,-6,-4,-6
8.72,0,5,0,-16,2,2,1,3
8.725,1,4,14,13,-1,1,-1,-4
8.73,-3,-3,-11,0,-1,-1,-3,1
8.735,-3,-3,3,-6,-5,-2,-1,-2
8.74,4,1,5,8,8,-1,-2,-5
8.745,-1,-2,-7,-2,3,0,-1,2
8.75,-1,-2,-2,-4,-3,-1,1,-1
8.755,-3,-4,1,-15,-1,-1,1,1
8.76,-3,-3,-4,17,-4,2,1,-2
8.765,-1,0,-11,-4,6,-5,-3,-2
8.77,-3,-3,7,-1,-5,-4,-2,-2
8.775,0,1,-5,4,0,1,-3,0
8.78,0,-4,-4,-2,-7,-3,-2,-1
8.785,-1,-2,-4,-9,1,1,-1,-1
8.79,2,0,5,-3,3,0,-1,-1
8.795,-2,-3,3,1,-2,-1,0,0
8.8,-1,-2,-1,13,2,-1,-1,-3
8.805,-2,-1,-3,-6,-4,0,-1,-1
8.81,-1,-2,1,6,1,-2,-1,0
8.815,-1,-3,-11,-18,-1,2,3,1
8.82,-3,-1,18,18,3,-7,-5,-5
8.825,0,-1,-3,7,-4,-3,1,-2
8.83,1,-2,5,-13,0,2,1,2
8.835,-3,-3,-3,-4,-3,2,1,-2
8.84,0,-2,-3,-6,-8,-3,-1,1
8.845,-1,-1,-2,0,10,3,0,-3
8.85,-4,-3,-9,28,-4,-2,-2,-3
8.855,-1,0,14,-28,-2,-1,0,0
8.86,0,-2,-13,-15,-5,-3,-2,-3
8.865,-1,-3,-3,-1,-6,-3,-2,2
8.87,-2,-1,-7,-7,2,0,0,0
8.875,-1,-1,-3,2,0,-2,-3,-3
8.88,-3,0,7,10,1,-1,-1,-1
8.885,-2,-2,-3,-10,-3,-4,1,-2
8.89,0,0,2,-10,-4,-3,-4,-2
8.895,-1,-1,-10,6,1,-4,-3,-3
8.9,-1,-2,4,5,1,5,2,-2
8.905,-1,-2,-9,-5,-1,-1,0,0
8.91,-1,0,-6,-9,-8,-3,-3,0
8.915,0,-1,7,12,10,0,1,-1
8.92,2,1,-13,-9,-2,-4,-3,-1
8.925,-1,-1,9,1,-6,4,0,-3
8.93,-1,-3,-12,0,12,-1,-3,0
8.935,-1,0,1,6,-4,3,0,3
8.94,-1,-1,-3,12,0,-2,-1,-2
8.945,-1,-2,3,5,-4,-2,2,2
8.95,-2,-2,-10,-24,-6,-5,0,-2
8.955,-1,1,5,1,-7,-3,-3,-3
8.96,-1,-3,1,-1,12,7,1,1
8.965,0,1,-7,1,-3,-4,-5,-1
8.97,-2,-2,12,12,0,3,0,0
8.975,-1,0,-4,11,2,-1,0,1
8.98,-2,0,-1,-2,-10,-4,-1,-3
8.985,0,0,0,-32,-2,-2,-1,-2
8.99,-1,-2,-9,-6,-4,-1,1,-1
8.995,-2,-1,8,23,11,1,-2,-3
9,-1,-2,-5,-1,-9,-6,-3,0
9.005,0,-2,-6,20,13,1,-1,0
9.01,1,-1,5,-2,-4,0,-1,1
9.015,-3,-2,-5,-19,-12,-4,-1,-4
9.02,1,-3,0,-20,-7,-1,-2,4
9.025,-1,-1,5,7,1,-3,-2,-1
9.03,-3,0,1,3,-3,0,0,-1
9.035,1,5,4,8,3,0,-1,0
9.04,-3,-13,-15,-1,2,0,-3,-3
9.045,-1,0,0,-10,-5,-4,-4,-1
9.05,0,-2,6,14,0,1,1,1
9.055,-2,-1,-4,-12,3,-2,-2,-2
9.06,0,3,5,4,-5,-1,1,-2
9.065,-1,-2,-7,-9,1,-1,-2,-2
9.07,-1,-3,-11,-7,-4,0,0,-2
9.075,1,-2,-1,-6,7,-2,-1,-1
9.08,0,0,-2,4,3,-1,1,-2
9.085,-2,-1,7,23,-3,0,1,0
9.09,-1,-1,-10,-28,-10,-5,0,-4
9.095,-3,-4,-11,-2,1,-2,0,-3
9.1,-2,2,1,3,-1,1,1,-1
9.105,0,1,5,15,3,-2,-1,-1
9.11,0,1,-1,-6,3,0,-1,0
9.115,-2,-2,-3,15,-5,1,1,-1
9.12,-4,-2,-7,-33,0,-1,0,-2
9.125,-2,-3,4,-2,-7,-2,-4,1
