timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
17.805,-34,10,-3,-1,3,15,27,19
17.81,-17,-1,2,-4,-3,-8,-20,-4
17.815,0,-5,-2,-3,-4,-5,-5,1
17.82,-20,-3,14,21,16,7,1,-2
17.825,9,-11,0,3,-5,-12,-15,6
17.83,-1,-13,-2,-10,-2,8,20,5
17.835,-2,12,-4,0,-1,-7,-17,7
17.84,9,-18,3,3,-6,-4,-14,11
17.845,11,-3,-2,-10,-9,-15,-11,-36
17.85,-1,0,-16,-2,7,18,21,12
17.855,50,-11,-1,7,5,2,0,6
17.86,-75,7,11,9,1,-1,-19,-17
17.865,7,-5,-9,-2,6,-1,-21,11
17.87,17,-5,17,5,2,0,11,18
17.875,-25,-9,10,6,3,13,8,-12
17.88,14,-3,-52,-11,-1,-5,-7,5
17.885,0,1,6,1,-1,-3,6,-2
17.89,-6,13,2,-1,1,-5,-13,-13
17.895,-3,18,9,1,-2,3,4,11
17.9,14,3,11,-2,-1,-6,-7,-7
17.905,10,8,-10,-2,-2,1,-2,1
17.91,5,5,-7,-4,-3,-2,3,-5
17.915,-9,-22,20,-1,-4,0,-10,-4
17.92,-4,1,-6,-6,-2,-1,-3,-13
17.925,8,0,-1,-1,-2,-2,6,3
17.93,-8,-5,2,1,-1,-4,-13,-8
17.935,14,4,2,-7,-4,-9,17,-4
17.94,2,-4,15,3,0,-4,-8,-8
17.945,-10,-5,-1,-2,-1,4,5,-4
17.95,4,-11,4,0,0,0,-2,-6
17.955,-6,-6,-15,-2,-5,-9,-10,-6
17.96,-3,13,13,0,-1,-2,1,-1
17.965,1,7,-45,-3,-2,-3,-3,-3
17.97,-7,5,3,-2,-2,-1,-1,0
17.975,-12,-5,12,-2,-2,-4,0,-5
17.98,12,-4,-33,-1,0,3,-2,9
17.985,-3,-10,30,-2,-2,0,-3,-32
17.99,-1,-3,-4,-1,-2,-4,-2,0
17.995,1,-4,-53,-8,-2,-2,-4,1
18,-5,-4,1,-3,-1,4,9,-5
18.005,1,-3,28,-1,0,-2,-1,9
18.01,-7,-4,-22,-4,-2,-2,0,-6
18.015,1,8,99,21,0,-2,-5,-7
18.02,4,-3,-66,-10,2,-3,-2,3
18.025,-7,-9,-67,-19,-3,-2,1,4
18.03,0,-3,35,0,0,3,-2,-3
18.035,-4,4,-10,0,-2,-3,-5,1
18.04,3,5,25,4,1,1,3,0
18.045,-1,-3,-32,-7,1,2,0,4
18.05,-6,-7,-6,3,-7,-5,-1,-5
18.055,-2,-5,-44,-24,-5,-3,-2,-3
18.06,-3,0,67,39,19,1,1,-2
18.065,1,-5,-45,-5,-4,-3,-3,1
18.07,-3,0,-3,-12,-3,-1,-1,1
18.075,-5,-2,-19,-6,-2,-2,-1,-2
18.08,1,-2,29,-14,-14,-4,-1,-1
18.085,-2,5,14,-13,6,0,-1,4
18.09,1,3,49,55,-4,-3,0,0
18.095,-2,-10,-73,-25,5,-1,-2,-6
18.1,0,-5,16,35,6,-2,1,0
18.105,-1,0,-25,-48,-15,-1,-1,2
18.11,1,-2,3,-8,13,6,2,2
18.115,-4,-2,36,-1,-10,0,-3,-2
18.12,-1,4,2,0,-9,-5,-4,-2
18.125,1,7,47,77,6,-1,2,1
18.13,-1,-4,-79,-48,-7,-7,-5,-4
18.135,1,1,15,4,1,-3,-1,-1
18.14,-4,-3,-17,-38,-13,-3,-2,-4
18.145,0,2,79,56,21,6,2,2
18.15,1,-1,-75,-8,-17,0,0,1
18.155,-3,-2,1,24,21,0,-3,-2
18.16,-1,-5,2,10,6,0,0,-2
18.165,-1,-2,-13,-40,-15,-7,-4,-2
18.17,1,0,12,8,1,2,0,1
18.175,2,2,18,17,-16,-3,-1,1
18.18,-3,1,-28,-25,4,0,1,-1
18.185,0,2,-2,38,11,3,2,1
18.19,0,-4,-54,-30,-2,-2,0,0
18.195,-3,-5,-41,-9,-7,0,-1,-1
18.2,-2,1,32,-1,1,-1,-2,-1
18.205,-3,-10,-18,4,-10,-4,-2,-2
18.21,-1,3,21,23,1,-5,-3,-3
18.215,0,1,27,15,-5,2,0,0
18.22,0,-5,5,-70,5,4,3,1
18.225,-2,-29,4,-7,-2,-1,0,1
18.23,0,-38,25,-9,1,-1,-2,-3
18.235,0,-114,9,-8,-1,-1,-1,-3
18.24,-1,-29,7,18,1,-1,-1,4
18.245,0,-20,10,17,3,1,-1,-2
18.25,-1,82,-1,-31,-7,-3,2,-1
18.255,-3,126,-16,12,-3,-1,-2,-2
18.26,0,68,19,2,7,0,-2,-3
18.265,-3,-84,-32,-22,-4,-1,0,-1
18.27,0,-27,40,19,1,2,1,1
18.275,-2,38,-16,-12,-5,-2,-2,-4
18.28,-2,-28,1,8,-6,-3,-3,-4
18.285,-2,72,-5,3,5,-1,0,2
18.29,-3,69,-2,-25,-7,-4,-1,-4
18.295,1,62,-24,9,6,1,1,10
18.3,-2,127,15,-3,-6,-2,-3,-4
18.305,2,93,11,6,0,-1,0,-1
18.31,0,-23,-48,-17,2,1,3,-2
18.315,-4,-44,8,-8,-6,-1,-1,-1
18.32,-3,-65,44,19,-5,-4,-2,-2
18.325,-1,-38,-68,-27,-2,-2,-1,0
18.33,-1,-31,27,13,-2,-2,-2,-2
18.335,0,-43,-13,-23,2,-2,-2,-2
18.34,-2,47,-12,24,-2,-2,-1,-2
18.345,0,58,-9,4,0,-2,-2,-3
18.35,-2,34,2,-22,-1,-1,-1,0
18.355,1,-34,-17,-13,0,-4,-3,-3
18.36,2,-46,48,25,-2,-2,-4,-3
18.365,-2,-11,-21,-13,-4,3,2,2
18.37,2,-34,31,19,5,1,2,2
18.375,-1,-47,-47,-22,-7,-1,0,-3
18.38,-3,-18,2,0,-4,-3,0,-3
18.385,0,-33,17,3,-1,-3,-4,-2
18.39,1,-54,-6,3,0,0,-1,0
18.395,-2,1,17,1,0,0,-2,0
18.4,-2,-34,-18,-17,-1,-1,0,-1
18.405,-1,-34,0,27,0,1,0,-1
18.41,-7,-27,-78,-30,-7,-6,-5,-4
18.415,1,11,38,11,1,-2,0,-2
18.42,1,-27,-28,-21,-4,-3,0,0
18.425,0,-21,18,-4,2,-1,0,0
18.43,-1,10,7,7,-1,-1,-1,-3
18.435,0,3,-8,3,-3,-3,-2,3
18.44,-3,-23,-7,-15,-1,0,-1,-2
18.445,-2,6,14,1,-4,-2,-2,-4
18.45,2,9,-4,-11,2,-1,-2,4
18.455,-3,-4,24,26,-3,-1,-1,-2
18.46,-1,-7,-8,-7,2,2,1,-1
18.465,-1,7,-7,-5,5,-4,-1,0
18.47,-7,-6,-48,-25,-4,1,-1,-7
18.475,5,-3,-1,22,0,-2,-3,2
18.48,-6,5,4,-15,-2,-2,-1,-1
18.485,2,-4,-9,-8,-7,0,-2,5
18.49,-1,-3,40,15,5,-2,1,0
18.495,0,5,-8,-10,-1,1,0,-3
18.5,1,3,10,7,-3,-1,3,-12
18.505,-2,-1,16,1,-2,-5,-13,-3
18.51,-1,0,-17,2,0,-1,0,-1
18.515,-10,3,7,-2,2,3,11,-13
18.52,12,2,-6,4,2,0,-21,22
18.525,-1,1,-4,-12,-5,-2,16,-9
18.53,0,1,22,15,-3,0,-4,-1
18.535,1,7,5,8,1,-4,-6,1
18.54,-6,-9,-33,-11,-8,-5,-1,-5
18.545,-1,0,14,7,1,5,5,6
18.55,-3,5,9,-4,1,0,-5,-2
18.555,4,-7,-7,-3,-1,1,6,4
18.56,0,-5,-2,-5,1,-2,-8,5
18.565,-10,1,6,3,0,-4,-14,-8
18.57,1,-2,-21,6,-8,-5,4,2
18.575,-3,3,-16,-11,0,-2,-17,-2
18.58,-2,3,11,13,6,4,3,-3
18.585,-1,0,-32,-22,-5,-1,1,3
18.59,4,1,12,1,2,5,4,6
18.595,0,-1,-9,-9,-4,-3,-9,0
18.6,-1,1,-1,-7,0,1,12,-1
18.605,-1,-3,21,12,-1,1,0,-7
18.61,-4,-1,6,3,-3,-6,-5,-5
18.615,3,1,-8,-5,-4,-2,1,-1
18.62,-5,1,6,-2,3,2,11,0
18.625,-1,-4,-20,-11,-3,-2,-11,-5
18.63,3,1,15,0,-1,-4,7,7
18.635,-3,1,5,7,-1,-1,-8,-1
18.64,-5,-8,-28,-15,0,1,-3,-6
18.645,3,9,0,2,-5,-6,0,7
18.65,-2,-7,20,12,3,2,2,1
18.655,-8,2,-6,-3,-2,0,4,-10
18.66,7,-9,10,2,0,0,-2,18
18.665,3,-10,2,5,4,1,3,-2
18.67,-3,-10,-7,-6,-6,-6,-31,-8
18.675,-1,5,6,-4,-1,1,11,-3
18.68,-2,10,-7,4,-3,-5,-9,-4
18.685,-6,-2,-1,-4,-2,-12,-30,8
18.69,12,-12,5,0,1,12,39,-25
18.695,-3,-4,0,-3,-3,-2,-14,23
18.7,17,14,3,5,1,-2,6,-13
18.705,-7,-16,-5,-5,-3,-8,-9,-6
18.71,-7,1,-1,2,1,0,-6,3
18.715,1,-5,-13,-11,-7,-7,-10,-11
18.72,-2,2,6,4,2,5,6,2
18.725,0,-1,8,8,2,0,8,-2
18.73,1,4,-5,-5,-2,-5,-8,1
18.735,-1,1,-2,1,2,4,12,-7
18.74,-11,-12,-4,-6,-3,-3,-10,0
18.745,2,-1,2,-3,0,4,15,-4
18.75,1,11,-2,1,1,2,-7,4
18.755,-1,5,-5,0,1,-3,-8,-2
18.76,-2,-3,-5,-3,-2,-4,-1,-5
18.765,-1,-9,-6,-5,-4,-1,1,-3
18.77,-5,-2,5,5,2,0,6,2
18.775,0,-8,-2,-1,2,-2,1,-4
18.78,-3,-10,1,0,-2,-1,-3,-6
18.785,2,10,-2,1,-2,0,11,-1
18.79,0,10,1,1,-1,-3,-3,3
18.795,-1,-10,-4,-5,-3,-1,-1,1
18.8,-5,-8,-6,-4,-3,0,4,-4
18.805,1,8,4,7,5,0,-7,5
18.81,-3,6,-10,-9,-6,-7,-4,-7
18.815,3,-1,0,-1,0,1,0,4
18.82,-1,5,-4,-1,-2,-5,5,-3
18.825,2,3,0,0,1,6,3,4
18.83,5,-4,-4,-3,0,-1,0,4
18.835,-9,-8,-3,-3,-4,-5,-5,-25
18.84,-2,3,5,-4,-3,-3,-1,0
18.845,-2,24,0,3,0,3,-2,-1
18.85,-7,10,12,0,-2,-1,-3,-3
18.855,-2,14,-32,-5,0,1,3,4
18.86,-2,16,7,4,0,-3,-3,4
18.865,1,10,-2,-2,0,-2,1,-6
18.87,-8,17,1,4,2,-1,-6,-2
18.875,-2,3,6,-2,-2,1,1,6
18.88,-1,7,-5,1,0,-2,-2,-9
18.885,-1,4,-2,-1,-1,0,-1,1
18.89,-2,-18,1,-5,-4,-1,-3,1
18.895,0,0,10,3,2,-3,1,-3
18.9,-3,-13,-38,-7,0,1,9,1
18.905,-3,-12,12,1,0,1,-3,0
18.91,0,-4,-16,-5,-2,-4,-11,-6
18.915,-3,-9,4,1,-2,-2,2,6
18.92,3,-13,10,-1,-2,-1,-2,-3
18.925,-5,-14,3,4,-2,1,-3,2
18.93,-3,-10,9,-1,0,-3,3,0
18.935,5,-6,0,0,0,0,1,-2
18.94,1,-4,15,2,0,-1,-4,6
18.945,-1,-10,0,-1,1,-3,4,-5
18.95,-2,-10,22,4,1,3,3,0
18.955,1,-3,10,3,2,-1,1,0
18.96,1,-5,-24,-1,-4,1,-4,-4
18.965,-5,-9,-11,-9,-3,-4,-3,-2
18.97,2,-3,36,5,2,2,3,4
18.975,-5,-15,-51,-10,-5,-5,-5,-3
18.98,1,-2,-10,-3,0,-2,-1,-2
18.985,-1,-2,1,0,-1,-1,0,2
18.99,-1,-2,24,3,0,-2,-3,-2
18.995,1,4,8,4,0,-1,-1,-4
19,-3,1,-15,-3,-4,-2,-2,5
19.005,-1,6,43,-4,0,-2,-1,-5
19.01,-1,-4,-73,-2,3,1,2,-2
19.015,-1,-3,50,-2,4,1,2,-1
19.02,-2,-2,-8,-1,-3,2,-3,0
19.025,2,12,19,9,2,-1,1,-1
19.03,0,0,17,6,-6,-4,-1,-1
19.035,0,9,23,66,-6,-4,-1,2
19.04,-4,-4,-78,-42,13,-1,-5,-1
19.045,0,-7,6,-7,-28,-4,2,1
19.05,-2,3,-9,58,32,4,0,-2
19.055,2,-10,-42,-89,-24,2,4,5
19.06,-2,7,121,91,3,-3,-2,-6
19.065,-1,-10,-75,18,12,1,-1,5
19.07,-7,-11,18,-8,-24,-10,-5,-3
19.075,2,13,46,69,1,-3,-1,1
19.08,-6,-11,-3,-63,24,4,-1,-2
19.085,0,-9,3,-3,-25,-3,-3,-4
19.09,1,8,9,24,-5,-1,-3,-3
19.095,-4,-1,4,-40,5,-3,-2,0
19.1,-3,-4,19,16,-4,-6,-5,-4
19.105,5,-3,42,5,10,7,5,0
19.11,-1,-3,-76,40,-27,-7,-4,-4
19.115,2,11,1,85,21,7,3,1
19.12,0,-10,-19,-73,-11,0,2,-2
19.125,-2,-7,23,100,1,-4,-3,3
19.13,1,7,6,-102,-4,2,3,-1
19.135,-1,-7,-28,14,-9,-3,-4,-1
19.14,-2,6,44,14,-1,-4,-5,-3
19.145,-5,-2,-11,-32,11,1,0,-4
19.15,1,-11,-67,-28,-13,-5,-2,1
19.155,-4,-5,6,-16,14,2,-1,-1
19.16,2,0,0,10,-9,-2,-1,-1
19.165,0,5,42,-10,-3,0,-3,-4
19.17,-1,0,-60,42,15,-2,-1,2
19.175,-2,-5,3,-126,15,2,-3,-2
19.18,2,-5,-38,3,-16,1,3,3
19.185,-5,1,15,39,-10,-4,-2,-5
19.19,0,1,41,-6,13,-1,-2,-3
19.195,-2,-1,3,36,-5,-1,-1,2
19.2,1,5,-16,-2,-4,-3,-1,-1
19.205,-2,6,-9,47,8,0,1,0
19.21,-3,-6,35,-55,-1,2,-1,1
19.215,0,-3,-32,-15,-13,-4,-2,-3
19.22,-3,2,9,31,11,4,0,-1
19.225,-1,-3,19,-13,-9,-5,-3,-2
19.23,-1,-2,-7,8,4,-1,-1,-1
19.235,-5,-5,7,9,-7,-1,-1,-4
19.24,-2,1,-19,8,-5,-3,-1,-2
19.245,2,1,-15,-50,4,1,-2,0
19.25,-1,-1,-25,12,-4,1,2,-3
19.255,-3,0,14,-14,-4,-5,-3,-3
19.26,1,0,52,39,1,-4,-3,0
19.265,2,-7,-56,1,-3,-2,-1,4
19.27,-2,-1,-4,-18,-3,-2,-2,-3
19.275,1,2,-7,0,0,-2,0,-1
19.28,-1,-1,35,-1,4,-1,0,-1
19.285,-3,-1,-21,-1,-5,-2,-4,0
19.29,1,1,5,-10,-3,-1,0,3
19.295,-6,-13,-14,2,-3,-3,-5,-5
19.3,2,1,3,-15,-5,-3,1,1
19.305,-1,3,1,20,2,2,0,-4
19.31,-1,3,12,-4,-3,0,-2,1
19.315,-2,-1,-28,-26,0,-1,-1,-1
19.32,-2,0,-15,-4,-1,-2,-1,-2
19.325,-1,-1,29,4,-7,-5,-1,-2
19.33,-2,7,19,20,2,0,0,0
19.335,-2,5,-18,-15,19,5,0,-2
19.34,0,0,23,-2,-6,-2,-3,2
19.345,-1,-3,-1,3,3,-1,0,0
19.35,0,-3,-29,6,-4,-2,0,-4
19.355,1,-5,-12,-3,-8,-4,-4,1
19.36,1,7,6,3,9,4,2,1
19.365,-3,-2,-5,-4,-4,-2,-1,-3
19.37,-2,-4,-7,-7,-1,1,0,-1
19.375,0,3,5,-1,-3,-3,-1,-2
19.38,-1,2,0,11,1,2,-1,1
19.385,0,1,-16,-12,-5,-2,-1,-3
19.39,-2,-3,5,-6,-2,-2,-1,-1
19.395,-1,1,-2,-4,1,1,0,-2
19.4,-1,-3,3,20,-3,-2,-4,-1
19.405,0,2,7,0,2,-2,0,1
19.41,2,-3,-1,-10,-2,-3,1,3
19.415,-2,-6,32,12,-3,-3,-1,-2
19.42,-2,-5,-23,-10,-3,-1,0,-2
19.425,-2,-5,7,0,-2,-1,-1,-3
19.43,2,-3,-8,5,5,3,0,-2
19.435,-3,0,7,-2,-2,-2,-1,2
19.44,0,-6,-10,-7,-1,-2,-1,-1
19.445,-1,-3,-7,-20,-2,0,1,-2
19.45,-3,-5,-8,-7,-2,-2,-1,-2
19.455,1,0,6,1,-1,-1,-1,-1
19.46,-2,0,-7,2,-2,-1,0,-2
19.465,-1,-2,0,3,-2,-3,0,-2
19.47,-1,-3,6,0,-2,-2,0,-3
19.475,-1,1,3,0,-2,0,1,1
19.48,-1,-3,-4,-6,-3,0,-3,0
19.485,1,1,-7,-2,0,0,-1,-1
19.49,-3,-2,-11,-2,0,0,-2,-3
19.495,-1,-3,5,2,-4,-2,-2,-2
19.5,-1,0,-3,-1,0,-2,-2,-1
19.505,-1,-1,-8,0,-3,-3,-2,0
19.51,0,-5,-3,-5,-2,-1,-2,-3
19.515,-2,1,7,0,1,-2,-1,0
19.52,-2,0,-5,-4,-2,-2,1,0
19.525,1,16,-2,-3,-3,-1,1,-3
19.53,-1,26,-4,-2,-1,-4,-3,-1
19.535,2,29,2,3,-1,-1,0,0
19.54,-1,11,3,0,-1,0,-2,-2
19.545,-4,7,-4,-2,1,1,-1,-4
19.55,1,6,3,0,-1,-1,5,5
19.555,2,19,3,3,0,0,-4,2
19.56,-2,17,-4,-5,-5,-6,-8,-3
19.565,1,14,1,1,2,0,-3,-2
19.57,-1,11,-3,2,1,2,1,2
19.575,3,2,-3,-5,-4,0,11,3
