timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
10.165,-2,-4,0,-2,2,0,-2,-2
10.17,-2,0,0,-1,-2,-2,-2,-3
10.175,0,-1,-1,-2,-1,0,-1,-1
10.18,0,-2,0,0,-1,-2,1,0
10.185,0,-3,-1,-1,-1,-2,-1,-1
10.19,-1,-3,-2,-2,0,1,0,-4
10.195,-2,-1,-1,-1,-1,-2,-2,-1
10.2,-1,-1,0,-1,0,-2,-1,0
10.205,0,-2,-1,-2,0,-1,0,0
10.21,0,-3,2,-4,-1,-2,-1,-2
10.215,0,-1,-3,0,-3,-2,1,-2
10.22,-1,-1,0,2,0,1,-1,-1
10.225,-1,-1,-1,-1,-1,-2,0,-3
10.23,-2,-2,0,-1,-1,-1,-3,1
10.235,-1,-1,-1,-1,0,-1,-1,-2
10.24,0,-1,-2,-1,-2,-1,1,0
10.245,-1,-3,0,0,0,0,1,0
10.25,0,-1,-4,0,-1,-1,0,-1
10.255,-3,0,-2,-3,-1,0,-1,-1
10.26,-1,0,-1,-2,1,-2,-2,-1
10.265,0,-2,-1,1,1,-1,0,-1
10.27,-2,-2,1,-1,0,-3,0,-2
10.275,0,1,-1,2,-1,0,-2,-1
10.28,-1,-1,0,-2,-2,-2,-1,0
10.285,-2,-2,-1,-1,0,-3,-2,0
10.29,-2,-1,-3,-2,-1,0,0,-1
10.295,-3,-3,-2,-1,-3,0,-1,-2
10.3,-1,-1,-1,-1,0,-1,-2,0
10.305,-1,-2,-1,-3,-4,-1,-2,-2
10.31,0,1,-2,-1,-1,-2,1,1
10.315,-1,0,-1,-1,1,-1,-1,0
10.32,-1,-1,-3,-1,1,0,-2,-1
10.325,-1,-2,-2,-2,-2,-1,-2,0
10.33,0,-1,0,1,-3,-1,-2,-2
10.335,-2,-1,-2,-3,-1,-1,-1,-1
10.34,-1,1,-1,2,-3,-2,1,-2
10.345,-1,0,-1,-1,-1,-2,-2,-2
10.35,0,-3,-1,-1,-2,0,-3,0
10.355,-1,-1,-1,-1,0,-1,-2,0
10.36,-2,-3,1,1,0,-2,-3,-1
10.365,0,0,0,-1,-3,-1,-2,1
10.37,-1,0,-4,-1,-3,-3,0,0
10.375,-1,-1,-1,1,-3,-3,0,-2
10.38,-1,-2,-2,-5,2,-1,-2,-3
10.385,-2,0,1,1,1,0,1,-1
10.39,-3,-1,-2,-3,0,-1,-2,1
10.395,-1,-1,-1,1,-1,0,2,0
10.4,0,-1,-2,-4,-2,-1,-1,0
10.405,1,0,-4,2,0,-1,-2,-3
10.41,-2,-2,-2,-3,0,-3,-1,-2
10.415,-2,-1,2,-1,-1,-1,-2,-2
10.42,-1,-1,-1,1,-1,0,0,-1
10.425,-1,0,-2,-2,3,1,1,1
10.43,-1,-2,0,-1,1,-1,0,-3
10.435,-1,-3,0,-1,-1,-2,-3,-1
10.44,-1,-1,0,-2,-3,0,1,-1
10.445,-1,-2,-1,0,0,0,-2,0
10.45,-1,0,-3,0,-1,0,-1,-1
10.455,-1,-2,-1,-3,-1,-3,1,-1
10.46,0,-2,-1,-2,-1,-1,0,1
10.465,-1,1,1,0,-1,-1,0,-1
10.47,1,-4,-1,1,0,0,-2,-2
10.475,1,-1,0,0,-1,-1,-2,1
10.48,-1,-2,-1,0,1,-2,-1,-2
10.485,-1,-1,-2,-2,-1,-1,-1,-2
10.49,-1,-1,-1,-1,-3,-2,-2,-1
10.495,-2,1,-1,-1,0,-1,-1,-1
10.5,-3,-3,-1,1,-4,-2,-3,1
10.505,-2,-1,-1,-2,-1,-2,0,-1
10.51,-2,0,-1,-1,2,-1,-1,0
10.515,0,-2,1,0,-1,0,-1,-3
10.52,-1,-2,-1,-2,1,-3,-1,-1
10.525,0,-5,-1,-3,1,-1,-1,0
10.53,-1,-3,1,-1,-1,0,0,-1
10.535,-1,0,-2,-2,0,-2,0,0
10.54,0,1,1,-3,-1,-1,-2,-3
10.545,-1,-2,-1,-4,0,-1,-2,-2
10.55,-2,0,-3,0,0,0,2,2
10.555,-1,-4,-2,0,0,-3,-1,-2
10.56,0,0,-2,1,-2,-2,-1,0
10.565,-1,1,0,0,0,-1,-2,-1
10.57,-1,0,-2,-1,-3,-1,-2,-2
10.575,-3,-2,0,0,-1,-1,-1,-1
10.58,-1,-1,-2,-1,1,-1,-1,0
10.585,-2,-1,1,0,-2,0,1,-1
10.59,-1,0,1,-3,0,-1,1,-1
10.595,1,-1,-2,-3,-1,-1,1,0
10.6,-3,-5,-3,-2,0,-1,-1,-2
10.605,0,-1,-3,-3,-1,0,-4,0
10.61,-1,1,0,-2,-1,-1,-1,-2
10.615,-2,-1,0,0,-2,1,0,-1
10.62,-1,1,-2,1,1,-1,-2,-2
10.625,0,-1,1,-1,1,-2,1,-1
10.63,-1,-1,0,-2,0,-4,-1,0
10.635,0,-3,-1,0,-4,-1,-3,-1
10.64,0,1,-1,0,-2,-1,0,-1
10.645,0,-2,-1,0,0,1,-2,-2
10.65,-1,-2,-1,0,0,0,-4,-2
10.655,0,0,-1,-1,3,-1,-2,0
10.66,-1,-2,-1,-2,-1,0,-1,-1
10.665,-3,-1,-1,0,-3,-4,-2,1
10.67,0,-2,-3,-2,-2,1,0,0
10.675,-4,-2,-1,-3,-3,0,-2,-3
10.68,-1,0,-1,-3,-5,1,0,-3
10.685,-2,-2,1,-2,3,-2,-2,-1
10.69,-1,-3,-1,1,-1,-4,-2,-1
10.695,-1,-1,-2,-1,0,0,-1,-2
10.7,-2,-2,0,1,0,-1,-1,0
10.705,-2,-2,-1,1,-1,-1,-2,-1
10.71,0,-1,0,-1,-4,-1,0,0
10.715,-2,-2,-3,-2,-2,-1,-1,0
10.72,-1,0,1,-1,-2,0,-1,1
10.725,-2,-2,-4,-1,-4,-2,0,-2
10.73,1,-1,2,-1,0,-1,1,0
10.735,-1,2,-2,-3,3,-1,-3,-1
10.74,-1,-1,-2,-2,-2,-2,-2,-3
10.745,-1,-1,-2,-1,0,-1,-1,-1
10.75,-1,0,-2,-1,0,-3,-1,-2
10.755,0,-1,-2,-1,-2,1,1,1
10.76,-1,-1,0,-1,-2,-2,-3,0
10.765,-1,-1,0,-2,0,-1,-2,-3
10.77,-3,-2,-2,-1,1,-2,-2,-1
10.775,0,0,-4,0,-1,-2,-2,-2
10.78,-2,-1,-2,0,0,0,-2,0
10.785,0,-2,0,0,-3,0,1,1
10.79,-3,-2,-2,-1,0,-1,0,-1
10.795,-2,-2,3,-2,-1,-4,0,-1
10.8,-1,-1,-2,-1,-2,-2,-1,-1
10.805,-2,1,1,1,-2,0,0,1
10.81,-3,-1,-1,-1,-2,1,-2,-2
10.815,0,-1,-4,-1,-1,1,-2,-1
10.82,0,-2,-1,-1,0,-2,1,-1
10.825,-1,-3,-3,-3,2,-1,-1,-1
10.83,0,-2,0,-2,0,-1,-1,-2
10.835,-2,-2,2,0,-3,-1,-1,-2
10.84,-1,-1,0,-1,0,0,-2,-1
10.845,-2,-1,0,0,-1,1,-2,-1
10.85,-1,-2,-3,-1,-1,-1,-3,-1
10.855,-2,-3,0,-1,3,-2,-1,-1
10.86,0,-3,0,0,2,1,2,1
10.865,-2,-1,-3,0,-4,-2,-1,-1
10.87,-1,-1,0,-4,-2,-2,-2,-2
10.875,-1,0,1,-1,-1,-1,0,0
10.88,0,-1,-2,-1,0,-1,-1,-1
10.885,-1,-1,-1,-2,0,-1,-1,-3
10.89,-2,0,-2,0,-1,-2,-2,1
10.895,-2,-1,-2,-2,1,-1,-3,-3
10.9,-2,2,1,-2,1,-2,0,0
10.905,1,-1,-2,2,0,-2,-1,-3
10.91,1,-3,0,1,0,2,2,0
10.915,-2,1,1,0,-2,-2,0,-2
10.92,0,0,0,10,1,0,-1,-3
10.925,-2,-3,-10,-19,0,0,-1,1
10.93,-1,1,2,23,0,-4,-2,0
10.935,1,-3,-2,-6,2,0,0,-1
10.94,-4,-1,3,-11,-6,-6,-3,-1
10.945,-1,0,11,49,-1,-2,-2,-3
10.95,-4,-1,-10,-45,-3,-2,-2,-3
10.955,0,2,9,14,2,-1,1,-2
10.96,-6,-5,-25,-36,7,-1,0,-2
10.965,6,28,44,7,-13,-9,-4,-4
10.97,-14,-30,-12,25,33,-1,-2,-6
10.975,1,-11,20,-27,-28,0,-1,0
10.98,-1,-9,-7,71,24,10,5,2
10.985,-5,-13,-13,-102,-32,-14,-7,-4
10.99,-11,-37,-37,-28,6,3,-1,-4
10.995,4,35,43,-17,-6,-7,-1,0
11,1,-16,-1,42,8,2,-4,0
11.005,-9,-38,-53,18,4,6,1,-1
11.01,7,27,67,-2,-40,-5,-3,1
11.015,-2,8,-29,5,22,1,-2,-1
11.02,-6,-20,16,-66,-5,-4,-4,-2
11.025,-1,13,-34,35,3,-4,-1,-2
11.03,1,3,7,-20,-16,-2,-2,1
11.035,3,13,-3,21,3,6,1,1
11.04,2,-4,33,-16,-15,-5,-3,2
11.045,2,10,-13,20,13,5,-1,1
11.05,-6,-10,-45,-20,-2,-2,0,-1
11.055,-5,-25,17,10,-16,-6,-5,-2
11.06,3,14,2,-8,4,-1,-1,-1
11.065,0,-2,2,-2,4,3,4,3
11.07,5,11,34,9,-2,-3,-3,0
11.075,0,-3,-23,-17,9,1,0,0
11.08,-5,-6,-73,1,-7,-8,-4,-6
11.085,0,4,28,-2,6,3,3,-1
11.09,5,11,2,17,1,1,1,-2
11.095,-4,-8,24,-11,-3,-3,-1,-2
11.1,-3,-8,-5,17,-10,-4,-2,-3
11.105,3,-14,-7,-41,1,0,0,3
11.11,0,-16,-2,23,6,-1,0,-4
11.115,0,0,-22,0,3,-2,-1,-1
11.12,1,18,20,1,-6,-2,1,2
11.125,-5,-33,-21,-13,-1,-1,-1,-1
11.13,1,4,0,7,3,-2,-1,-1
11.135,-5,-10,-19,4,-2,-3,-2,-4
11.14,2,8,15,-3,-7,0,0,-2
11.145,-1,-2,21,11,2,2,-2,-4
11.15,6,21,-25,1,-5,-1,-3,7
11.155,-3,-8,-10,-10,-4,3,3,1
11.16,3,9,20,26,0,2,-1,0
11.165,-2,10,-13,-12,-4,-2,-1,3
11.17,1,9,-3,-17,-1,0,2,-1
11.175,-1,4,18,21,2,-2,-3,-1
11.18,2,0,-9,-24,-4,1,2,1
11.185,0,1,23,12,-1,-2,-2,-3
11.19,-2,13,16,-2,3,-1,-3,0
11.195,-5,-13,3,4,-1,0,-2,-2
11.2,6,1,35,1,-2,1,2,4
11.205,-3,-10,-1,-2,1,-1,-4,-3
11.21,-3,2,-2,20,6,0,0,-2
11.215,-1,1,-1,-2,-7,-2,-1,0
11.22,-2,2,-2,3,2,0,0,-2
11.225,-1,1,-1,1,5,1,-1,0
11.23,-1,-1,-2,-4,-2,-2,-2,-1
11.235,-1,1,0,0,-1,-1,-1,-1
11.24,-1,-1,0,-5,-4,-1,0,-1
11.245,-1,-2,-1,-2,-2,0,0,0
11.25,-1,-3,-4,-2,0,0,-2,-1
11.255,-2,-9,-2,-1,2,-2,-2,-1
11.26,0,4,-1,-3,-3,-3,-2,1
11.265,-3,3,0,3,-1,-1,0,-4
11.27,0,-4,-1,0,1,-1,-2,-3
11.275,-1,-2,2,2,-1,0,-1,-2
11.28,-2,1,-1,1,2,-2,-1,0
11.285,-1,0,-2,9,-4,1,1,1
11.29,-1,-2,-2,-1,1,-3,-1,0
11.295,-1,0,-4,-6,-1,-3,-1,-2
11.3,-1,-7,1,-2,-3,2,0,-1
11.305,1,-27,-3,-2,-6,2,-1,3
11.31,-1,2,0,0,-3,0,-1,0
11.315,-2,22,-4,-27,2,-3,-2,-4
11.32,0,4,-8,-43,-8,3,1,-2
11.325,-1,-1,-1,2,-9,4,1,-1
11.33,1,15,-9,-8,-4,3,3,4
11.335,0,-1,5,21,2,-2,-3,0
11.34,-1,-8,10,4,0,-3,-4,-2
11.345,-1,-2,-2,-10,5,-2,-2,0
11.35,0,-14,-8,-3,1,-2,-1,-1
11.355,0,-5,-6,-4,-3,-1,-2,-2
11.36,-1,-2,-1,-4,-3,-1,0,-1
11.365,-1,0,0,6,-3,0,0,3
11.37,1,-8,4,-5,-4,0,-1,-1
11.375,-1,1,-5,-1,4,1,0,1
11.38,0,-1,3,4,4,-2,-2,-1
11.385,-3,-9,-4,6,-2,-2,-2,-2
11.39,-1,-4,1,-12,-1,-1,-1,0
11.395,-1,2,6,4,0,-2,-1,-3
11.4,0,-2,-1,-13,-1,-1,-1,-1
11.405,-1,-8,-3,-5,-3,0,-1,-3
11.41,-1,-2,-5,-11,-5,-1,1,5
11.415,-2,-3,6,14,8,-1,-3,-2
11.42,-2,-4,-2,16,-2,-2,-2,0
11.425,-1,3,-4,-2,-1,-1,0,-2
11.43,-1,-2,0,-16,-1,-1,-2,-3
11.435,1,-3,6,7,3,1,2,-1
11.44,-1,-1,3,6,-4,-1,-2,0
11.445,1,-2,-4,-9,2,0,0,1
11.45,-3,-4,-2,-5,-5,-2,-1,-2
11.455,-1,3,2,-8,1,2,0,0
11.46,-1,-2,-4,2,-1,-1,-1,-2
11.465,-1,2,-5,-3,-4,-3,-2,-1
11.47,-1,1,0,31,5,1,-2,-1
11.475,-2,-6,-9,-32,-4,-4,0,1
11.48,-1,0,2,13,2,1,-1,1
11.485,-2,-3,2,-9,-4,-3,-1,-1
11.49,-1,1,1,2,-2,-1,0,-3
11.495,0,0,-3,2,4,0,0,-3
11.5,-2,-3,-6,-2,-4,-3,2,0
11.505,-1,-1,5,16,0,-1,-3,-2
11.51,-2,-1,-3,-14,0,-2,-1,3
11.515,0,-2,-3,-1,-6,-1,0,-2
11.52,-2,0,-1,-3,2,-3,-2,-1
11.525,-1,-2,-3,4,-1,-1,-1,-1
11.53,-1,0,2,-7,1,-2,-1,-2
11.535,0,0,-2,4,-3,1,0,-2
11.54,-1,-2,-6,-2,-2,-1,-2,-2
11.545,-3,0,1,-3,-2,-1,0,-1
11.55,-2,-1,-3,0,0,2,1,-2
11.555,-1,-3,-3,-1,-3,-1,0,-1
11.56,-1,-1,-4,2,-2,-1,0,-3
11.565,0,-1,2,6,3,0,-1,1
11.57,-3,-3,1,-9,-3,-2,-2,-2
11.575,-4,-1,-1,1,-1,-3,0,1
11.58,-2,0,3,-2,-2,0,-2,0
11.585,-1,3,-3,1,2,-1,-1,-3
11.59,0,-2,-5,10,-6,-3,-2,-1
11.595,-2,-3,2,-12,4,0,-1,-3
11.6,-1,-3,-4,-1,-1,-1,-1,-4
11.605,0,1,3,-1,-2,-1,0,4
11.61,-2,-1,-3,-9,2,-3,-3,-2
11.615,0,-4,4,5,-8,-3,-2,-1
11.62,0,2,-4,1,5,-1,1,-2
11.625,0,-4,0,-4,-1,-1,-1,-3
11.63,2,1,-1,3,4,0,1,0
11.635,-1,-1,-7,11,-3,-1,-3,-2
11.64,-1,-4,-4,-23,2,1,1,-2
11.645,-4,1,13,7,-3,-3,0,1
11.65,-2,-7,4,-15,-2,-3,-1,-4
11.655,-1,0,8,22,2,-2,-2,-5
11.66,1,2,4,9,-2,-1,2,6
11.665,-1,-4,-36,-18,-1,-1,1,-1
11.67,-1,-1,-2,0,0,-1,-1,-1
11.675,0,0,15,7,-5,-1,-1,0
11.68,-2,1,6,0,4,-1,-2,-1
11.685,-1,-9,-27,-24,-3,-2,-1,0
11.69,-2,1,21,21,-1,-1,-1,-2
11.695,1,2,17,-15,-4,-2,-2,0
11.7,-6,-1,35,48,0,-9,-6,-7
11.705,0,-6,-18,-7,1,2,0,0
11.71,-3,-4,0,-11,-4,-1,0,-1
11.715,1,5,5,-27,2,3,0,2
11.72,3,1,13,5,-8,0,1,3
11.725,0,1,11,9,0,-3,-2,-2
11.73,-3,-11,-32,11,-3,0,0,-7
11.735,-4,6,20,-8,-3,-2,-1,1
11.74,-3,-9,-34,-16,1,-3,-1,0
11.745,3,11,9,-2,-5,0,1,0
11.75,2,-5,-40,5,-8,-2,-2,0
11.755,0,-2,-37,-15,10,0,0,0
11.76,-5,-12,-2,3,13,5,-4,-6
11.765,3,4,0,22,-19,-2,3,1
11.77,-7,-7,-7,-37,13,-7,-3,-5
11.775,3,2,27,49,-1,1,3,-1
11.78,3,-8,-17,-48,-5,1,2,3
11.785,-12,0,70,19,6,-7,-9,-8
11.79,8,8,-14,-32,-9,9,6,7
11.795,-4,-1,6,16,9,-6,-6,-5
11.8,12,16,-46,19,7,4,5,6
11.805,-4,-8,-1,59,-9,0,1,2
11.81,1,33,41,-30,3,-4,0,0
11.815,-9,-81,-76,-66,14,-3,-8,-8
11.82,11,27,11,14,-13,5,5,5
11.825,-5,2,-48,12,24,-1,-5,-13
11.83,-11,-56,55,50,-44,-6,-4,-3
11.835,-1,10,48,-64,8,-3,-1,2
11.84,4,46,2,85,-29,-8,-3,-1
11.845,-27,-17,-22,-71,64,-6,-10,-13
11.85,5,16,63,52,-13,3,0,-2
11.855,2,30,36,2,-14,0,-1,2
11.86,-3,-17,-100,-27,20,2,-4,0
11.865,-12,-32,-85,23,0,-2,-2,-3
11.87,-8,1,-9,-24,23,-3,-4,-4
11.875,3,-4,19,79,-59,-8,-2,1
11.88,-6,-11,-29,-28,-42,-19,-6,-4
11.885,5,1,83,17,89,31,8,6
11.89,0,-39,-30,6,-61,-7,1,-5
11.895,-3,-4,9,-55,-14,-4,-1,-1
11.9,5,60,67,25,20,-4,-3,1
11.905,-7,2,-91,-18,-33,-10,-6,-7
11.91,4,18,59,-10,17,-3,-1,-1
11.915,0,-37,-93,-52,-23,-3,1,-1
11.92,-6,2,39,84,61,14,1,-2
11.925,4,5,35,33,-14,-4,-3,0
11.93,0,-5,-5,2,-8,0,-1,1
11.935,1,-1,37,-50,-42,-6,0,0
11.94,-1,9,-27,-22,54,6,-1,0
11.945,-11,-39,-58,5,-5,-2,3,-5
11.95,-1,-2,-11,-21,-50,-12,-4,-3
11.955,6,42,10,-51,35,8,1,2
11.96,1,-14,-26,35,-15,-5,-1,-3
11.965,2,-8,-8,6,-8,-5,0,-1
11.97,-9,-16,-40,-1,8,-3,-5,-6
11.975,-1,0,-1,-13,2,0,-2,1
11.98,4,2,-31,-27,8,2,0,3
11.985,-5,-9,-66,-39,0,-3,-2,-3
11.99,0,5,15,-10,-2,-3,-2,-4
11.995,0,0,17,22,1,2,-1,-1
12,1,-4,9,-4,-2,0,1,1
12.005,-2,2,23,16,-6,-4,-1,0
12.01,1,-3,2,-21,3,5,1,0
12.015,0,-1,2,32,1,-3,-4,0
12.02,2,0,-8,-25,-5,-1,-3,0
12.025,-1,-1,16,13,3,0,0,-1
12.03,0,0,9,-5,-2,3,2,0
12.035,1,1,28,8,0,1,0,1
12.04,-1,0,25,6,-1,-4,-2,1
12.045,0,-2,-2,2,-4,-4,-1,-1
12.05,-2,-3,-9,0,1,1,-1,-2
12.055,0,-2,1,1,1,-2,-1,-2
12.06,0,-3,-4,-4,-5,-2,1,-2
12.065,-1,-4,-4,-4,-2,-2,-2,-1
12.07,-1,0,-1,8,0,1,0,-1
12.075,-2,1,-1,-3,1,0,-2,-3
12.08,-2,-2,-5,-3,0,-2,-3,0
12.085,0,0,-2,9,5,0,1,-2
12.09,-2,-5,-1,-7,-2,-1,0,-1
12.095,-2,-2,-2,-19,-1,-1,1,0
12.1,0,-2,-4,3,5,0,-3,-2
12.105,0,1,0,-16,-5,-3,-1,-2
12.11,0,0,1,24,-1,1,0,-2
12.115,-2,-1,-3,-4,0,0,-1,0
12.12,-2,-3,0,-9,-4,-1,2,-1
12.125,0,2,-2,8,-1,-2,-2,0
12.13,-3,-3,-3,-10,0,-3,-3,-1
12.135,3,3,-1,8,1,0,0,-1
12.14,-2,-3,0,1,-1,1,-2,2
12.145,-4,-2,-2,0,-2,-3,-1,-3
12.15,-2,0,-3,1,-3,-3,-2,1
12.155,-2,-8,-2,-22,0,-1,-3,0
12.16,6,4,0,9,0,1,-2,1
12.165,-2,0,-1,-6,-4,-2,-1,-1
12.17,-5,-8,-1,8,-4,-2,0,-2
12.175,-5,-5,-2,-24,-6,0,-1,-1
12.18,-5,-5,0,3,-6,-3,-1,-1
12.185,2,5,-1,-14,4,-1,-4,-3
12.19,-2,-3,-3,-13,-4,-1,-1,-2
12.195,-6,-7,-2,-7,12,2,1,1
12.2,2,3,-1,15,4,0,0,-3
12.205,-7,1,-1,27,-6,-2,-1,-2
12.21,-2,-2,-4,-23,0,1,3,-2
12.215,1,-15,0,12,-8,-2,-2,-1
12.22,3,18,-5,-6,6,-4,-1,-2
12.225,0,5,-2,5,0,-3,-3,-1
12.23,1,-6,-1,0,-7,0,3,0
12.235,-4,2,1,41,8,-1,0,-2
12.24,2,-1,-2,-34,4,3,-1,0
12.245,1,-7,0,8,-6,-1,-1,-2
12.25,-2,2,-4,-9,-6,-5,-2,-2
12.255,0,3,0,9,4,2,-1,-1
12.26,1,-7,1,-1,-3,0,1,0
12.265,-2,-64,-2,-7,-1,-1,-1,0
12.27,0,-51,1,4,4,-3,-2,-2
12.275,3,56,-4,-4,-6,-2,-1,-2
12.28,-7,37,-1,-16,-7,-3,2,-2
