timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.96,-2,-4,-1,-2,-3,-3,-12,-9
0.965,49,6,-12,-1,-1,-8,-13,19
0.97,-21,-5,-1,-2,3,3,-2,-30
0.975,-13,0,1,0,0,0,40,25
0.98,63,20,10,6,10,21,-8,30
0.985,-61,-16,-4,-2,3,-6,10,-16
0.99,-24,-3,3,-1,-1,3,-9,-2
0.995,-37,-13,-11,-6,-1,-13,-30,-40
1,4,-12,0,-4,-5,-10,1,37
1.005,-80,3,2,5,0,13,26,-1
1.01,43,1,-2,0,0,-7,-28,9
1.015,32,7,2,1,-1,1,13,1
1.02,-53,-2,9,3,-1,-2,-2,-16
1.025,11,-7,-11,-5,-5,-6,-16,1
1.03,-8,-10,-7,-3,-2,-2,8,5
1.035,-13,0,-2,-1,-2,3,-9,-6
1.04,-2,1,8,3,-1,-2,9,-8
1.045,-30,-14,-5,-1,3,-4,-2,-12
1.05,3,2,2,-1,1,8,16,24
1.055,-26,-8,-6,-3,0,-3,-18,6
1.06,-56,5,3,3,-1,5,13,-8
1.065,18,4,-5,-5,-1,-4,-12,-6
1.07,-6,-6,9,-1,-4,-10,-18,-20
1.075,-42,-1,7,1,1,-5,-39,-11
1.08,64,6,-2,-2,-1,11,68,32
1.085,0,7,-4,-2,3,3,3,1
1.09,-36,-7,8,3,-1,2,13,-2
1.095,40,1,-6,-3,0,-5,-8,-13
1.1,-20,-6,-3,-1,-1,-6,-20,-13
1.105,24,6,-1,2,-2,-4,-9,2
1.11,24,2,-2,-6,-1,1,15,10
1.115,-3,-5,1,1,2,2,7,6
1.12,-6,-2,-4,-2,-1,-2,-15,4
1.125,9,-4,8,2,-1,2,10,3
1.13,-34,0,-6,-1,0,-4,-12,1
1.135,18,4,3,1,-5,1,7,3
1.14,-41,-6,-3,0,0,-4,-13,-7
1.145,-26,-14,-11,-6,-4,-8,-12,-5
1.15,42,-1,-1,0,0,-2,0,22
1.155,-39,2,-2,0,3,1,4,-47
1.16,51,8,2,-3,0,-3,1,-8
1.165,-5,-3,0,-3,-3,-3,-7,14
1.17,16,15,14,1,1,1,8,-12
1.175,10,1,-18,-1,-2,0,3,21
1.18,44,-1,-15,-4,-3,-5,-18,-17
1.185,-15,0,4,-2,-2,-3,1,0
1.19,5,-29,-12,-2,1,1,5,-5
1.195,10,31,35,2,2,-1,-2,5
1.2,-30,-13,-2,-1,1,0,-7,-25
1.205,13,-1,-11,-5,-3,-2,-2,0
1.21,14,11,5,4,-4,3,-2,-4
1.215,-30,-24,3,-3,-4,-2,6,13
1.22,-19,19,-19,0,1,0,-2,1
1.225,-24,10,22,-1,-6,0,16,2
1.23,-21,-11,-34,-5,-3,-13,-34,-22
1.235,-7,14,48,7,0,-2,-11,-32
1.24,54,0,-7,-2,-1,-1,-3,32
1.245,-19,-5,41,2,0,3,-3,-22
1.25,-15,-22,-28,-4,5,6,16,27
1.255,-3,21,9,0,1,-1,-3,19
1.26,-21,-16,-21,1,-3,-3,-2,-23
1.265,27,20,-37,1,-4,-2,5,24
1.27,3,26,29,0,2,4,0,-7
1.275,2,-15,-3,-5,-2,-4,-7,32
1.28,-21,0,2,10,2,2,-5,-25
1.285,14,-12,-9,0,2,6,-2,-1
1.29,-12,-3,-13,-12,1,-1,8,-4
1.295,19,1,-31,-9,-12,-3,7,4
1.3,-20,-6,10,5,10,-3,-1,-24
1.305,4,-17,7,7,1,4,-8,-40
1.31,3,17,-6,20,-1,-13,-6,34
1.315,16,-4,-14,8,4,12,-3,14
1.32,-15,-6,4,-58,-9,-5,0,1
1.325,13,18,57,-15,-1,-5,-2,8
1.33,-3,-11,-30,-4,-9,1,11,5
1.335,-2,-12,-18,-2,-5,-6,-2,-20
1.34,-10,15,10,52,-3,-1,-9,-3
1.345,-8,-15,-17,-25,1,0,0,5
1.35,9,0,28,-20,-5,0,6,16
1.355,5,-4,-19,30,11,2,7,10
1.36,-4,-6,24,-2,10,-2,-5,7
1.365,5,1,-8,-2,-16,-5,-5,-2
1.37,-1,-2,4,-8,7,3,5,-18
1.375,-4,-6,11,19,-7,1,-2,-22
1.38,-15,-15,-9,-31,-33,-16,-13,21
1.385,8,2,-11,3,27,3,0,7
1.39,-1,-21,11,41,-4,-2,-3,2
1.395,-1,15,25,-26,-3,0,0,-19
1.4,-5,-17,-26,-9,-4,-4,-3,-5
1.405,-3,-6,-17,12,-2,-4,0,9
1.41,-3,9,-15,-19,-23,-11,-13,-31
1.415,1,-13,12,29,27,6,3,3
1.42,-3,2,11,20,1,27,10,21
1.425,7,5,-4,-31,12,-5,2,10
1.43,-2,4,11,-15,-4,-1,3,-9
1.435,5,4,-22,6,-21,-17,-4,1
1.44,-1,-12,7,10,34,-4,0,12
1.445,5,19,-16,29,-15,3,-3,-9
1.45,-10,-1,5,2,10,0,-11,-23
1.455,-4,-1,33,-31,-18,-4,5,14
1.46,0,5,-24,-10,5,3,4,-2
1.465,-1,1,0,18,5,-5,-3,3
1.47,7,4,75,34,-1,-1,2,-5
1.475,-7,2,-45,-49,2,1,0,-3
1.48,2,5,18,8,2,-4,-8,10
1.485,4,-7,-9,-4,-9,-6,0,10
1.49,-4,-9,6,-1,-3,5,1,6
1.495,4,-2,-8,8,11,4,-2,-11
1.5,-2,9,-5,-11,-6,-5,3,-4
1.505,-4,-2,-12,3,-10,-3,-2,-4
1.51,0,10,-25,-9,12,4,2,-3
1.515,0,12,-1,6,1,1,0,-2
1.52,3,26,-3,-8,-13,-5,3,0
1.525,-3,-5,-24,-4,-1,-1,-3,-7
1.53,-4,8,-10,1,8,0,0,-6
1.535,-3,-13,-5,-12,-17,-11,-5,-3
1.54,1,6,11,4,-7,14,2,6
1.545,0,40,18,5,25,10,3,1
1.55,-4,48,-17,-10,-7,-7,-11,-9
1.555,-5,73,-17,-2,-4,-15,-1,9
1.56,-5,77,5,-1,-1,6,2,-1
1.565,-2,51,4,0,-9,-10,-1,6
1.57,1,72,-9,-8,-8,1,-5,-14
1.575,4,41,25,0,10,-5,1,7
1.58,0,-4,-21,3,2,0,-1,-2
1.585,-7,-1,8,-8,-4,-2,-7,-14
1.59,-5,-21,1,2,1,-1,2,14
1.595,-2,-41,7,2,0,5,-1,-13
1.6,-3,-24,28,-2,-2,-5,-3,0
1.605,-7,-52,-73,-9,0,-2,-10,-12
1.61,-1,-38,21,-2,-6,-5,-8,-3
1.615,1,44,0,0,3,6,2,-4
1.62,-2,106,-22,-2,7,-3,-2,1
1.625,2,104,37,1,-4,-4,-1,0
1.63,-7,15,-4,-3,1,-1,-12,-6
1.635,0,-56,3,1,5,7,0,2
1.64,-5,-85,8,0,-3,-9,-10,-5
1.645,1,-75,58,16,5,-1,-2,5
1.65,-3,-59,-36,-12,4,4,-3,-6
1.655,5,-61,9,-5,-5,2,1,9
1.66,2,-51,17,2,-17,-8,-5,-2
1.665,-3,-47,18,0,-7,-4,-6,-5
1.67,5,-32,24,6,1,3,8,5
1.675,-5,-25,-56,7,10,4,0,-4
1.68,1,-22,33,7,-2,-5,-5,-2
1.685,-2,-80,11,-3,0,1,-4,-1
1.69,-1,-113,-47,0,7,1,0,0
1.695,-2,-114,3,-13,2,3,-9,-2
1.7,-4,76,-35,-2,2,-3,-2,-3
1.705,1,117,26,4,-3,2,-2,0
1.71,-1,127,39,7,-12,-4,-3,0
1.715,-6,66,-81,-2,2,1,-1,-3
1.72,0,-18,11,-15,-9,-8,-6,-1
1.725,-1,-34,-10,-2,-17,3,2,1
1.73,5,-36,-11,-5,20,2,6,6
1.735,2,-19,22,24,-8,-2,3,-1
1.74,2,-41,-28,-5,0,6,9,8
1.745,-1,-25,-26,-22,-1,-1,2,2
1.75,-9,-27,-58,-8,-11,-1,1,-17
1.755,-1,6,40,0,-2,-4,-4,-3
1.76,6,-15,34,6,-1,-3,4,-2
1.765,-1,-21,-33,-9,-4,-7,2,-2
1.77,3,-1,-9,1,-2,0,1,3
1.775,1,11,36,-12,-6,-11,-4,-3
1.78,0,-12,-16,2,-4,-2,5,0
1.785,-4,-9,2,-8,1,-4,-5,-4
1.79,3,0,7,-2,-13,-11,-2,-2
1.795,-2,-15,20,-6,4,8,2,-3
1.8,3,-91,-16,21,12,3,5,2
1.805,5,-90,14,-14,0,0,2,0
1.81,-10,-103,25,19,-1,-4,-3,-6
1.815,9,-126,20,-4,-14,-1,5,4
1.82,-24,-117,-84,-50,-11,-10,-12,-15
1.825,-3,-16,4,-11,0,-4,-5,-3
1.83,-1,-28,3,82,18,-3,1,0
1.835,3,31,59,-71,13,7,2,3
1.84,4,12,14,14,2,6,0,2
1.845,-2,-50,-12,-18,-6,5,10,1
1.85,-1,-10,5,-20,-21,0,5,4
1.855,-1,18,-20,46,30,-6,-3,-4
1.86,3,48,17,-13,1,-1,-2,0
1.865,-2,50,-4,20,-4,0,-1,-1
1.87,2,49,4,-21,-1,4,1,1
1.875,-2,43,-2,6,-16,0,2,-3
1.88,-1,40,27,-1,-5,-3,-2,-4
1.885,2,4,12,26,7,0,-3,3
1.89,-3,-16,-84,-23,-16,-8,-3,-3
1.895,-2,-35,-2,-1,10,-2,-6,-3
1.9,8,-41,-1,-21,-25,4,9,5
1.905,3,-40,-7,77,39,6,4,1
1.91,-7,1,35,3,11,6,0,-2
1.915,-6,24,-38,-6,-13,0,-2,-4
1.92,1,48,-33,3,-1,-4,-6,2
1.925,-6,96,-23,-41,-13,2,13,0
1.93,5,84,-9,-20,-4,-5,-12,-3
1.935,-3,61,-22,-21,-8,-7,3,4
1.94,-2,21,53,37,6,0,0,-1
1.945,2,4,-23,-58,5,-1,-5,-4
1.95,1,4,39,14,-2,-3,1,-5
1.955,-5,12,23,-33,-31,2,3,2
1.96,1,12,36,45,38,5,4,0
1.965,1,3,8,-18,-11,-6,-2,1
1.97,2,12,-64,-21,2,4,5,2
1.975,2,1,18,9,-13,-7,-6,-4
1.98,-11,-25,-14,-7,-10,-7,-1,-5
1.985,1,5,-10,17,3,-3,-2,-1
1.99,-4,-31,-2,-26,-9,-1,1,1
1.995,-5,-7,49,11,-1,-6,-1,-2
2,1,25,-29,5,2,-1,-4,-4
2.005,-2,-5,22,42,-12,-5,-7,-2
2.01,1,5,67,-19,8,4,7,1
2.015,0,1,3,-37,3,-5,-5,-2
2.02,5,47,-31,-17,-12,-5,-1,-2
2.025,-5,-36,-62,22,4,5,-1,-1
2.03,0,-23,67,46,15,6,-3,0
2.035,-1,-26,-19,10,1,-1,-3,-2
2.04,0,35,16,-15,-11,0,-1,3
2.045,1,8,6,-21,-7,-5,-3,-2
2.05,0,-1,-40,-31,2,-6,-2,2
2.055,1,-51,-23,25,3,6,5,1
2.06,-7,-57,-14,-12,-9,-2,-1,-5
2.065,-3,75,-30,0,3,-3,-4,1
2.07,3,37,9,1,-3,-1,1,0
2.075,-4,50,61,7,-5,-2,-2,-4
2.08,-5,-26,10,19,8,1,-1,-1
2.085,0,-10,62,0,3,3,3,-1
2.09,-2,-25,-47,3,-12,-5,-3,-6
2.095,1,-20,-40,-34,9,0,0,7
2.1,-2,-67,15,-2,-1,-3,-1,0
2.105,1,-9,2,-9,-8,4,2,1
2.11,-5,13,-29,33,10,0,-3,-1
2.115,-6,42,-51,10,-9,1,-3,-4
2.12,4,73,21,11,13,5,0,1
2.125,-4,-5,23,-2,-13,-6,-3,-4
2.13,5,40,30,-23,-12,-8,-5,-1
2.135,0,13,-19,31,0,2,4,-2
2.14,1,30,-43,-13,3,1,0,2
2.145,-4,54,20,7,-3,-6,0,-3
2.15,0,34,58,4,15,6,-3,1
2.155,-2,35,14,10,-2,-4,-5,-3
2.16,2,103,1,-2,-13,-3,0,-1
2.165,0,22,-2,-12,6,2,-1,-1
2.17,-5,-29,8,-4,3,3,-2,-3
2.175,0,-59,2,-6,-13,-1,-1,5
2.18,-4,-96,8,1,-19,-18,-6,-6
2.185,-3,-70,-14,-10,14,-3,-5,-2
2.19,1,-41,-15,-17,-15,-34,1,1
2.195,0,-35,-24,9,36,68,15,2
2.2,3,-14,1,9,19,10,5,3
2.205,-4,-9,0,-7,-10,-6,-4,-2
2.21,-4,-10,-18,-3,-15,-24,-9,-2
2.215,-3,19,-13,-6,-4,-20,-8,-2
2.22,-2,10,5,-19,-18,14,2,-3
2.225,1,8,-64,5,10,-3,1,-2
2.23,-1,9,-3,2,11,22,4,3
2.235,-15,-24,-54,-23,-18,-40,-12,-10
2.24,-5,-10,-8,-5,6,3,-3,-3
2.245,-3,-9,9,-7,-10,-12,-5,-6
2.25,-1,4,0,5,-15,6,3,5
2.255,1,16,13,16,34,7,0,-1
2.26,1,-5,8,-7,-3,-4,-3,-1
2.265,-5,-13,-7,-15,-16,-1,-2,-1
2.27,-3,0,7,-17,-22,1,-2,-4
2.275,-1,-3,-23,23,33,6,7,2
2.28,5,18,19,47,35,6,-1,0
2.285,0,-9,0,-26,-14,1,2,3
2.29,-6,-22,-1,-30,-28,3,-4,-4
2.295,3,-15,2,0,-5,-7,-3,1
2.3,-3,-24,-5,-26,-11,-16,-6,-5
2.305,1,-26,25,20,8,3,4,4
2.31,0,-18,-29,-17,-1,-5,-4,-4
2.315,3,11,5,-26,-1,4,0,-1
2.32,-1,-7,25,34,14,9,9,9
2.325,2,0,31,18,5,6,-1,-2
2.33,2,-8,1,-9,-7,-8,-9,-2
2.335,-1,10,21,25,-10,-14,-19,3
2.34,-2,14,-18,-24,-14,-36,-28,-12
2.345,0,6,-10,-22,6,73,76,17
2.35,25,22,23,11,25,-8,6,4
2.355,-49,18,-5,19,-18,-15,-7,12
2.36,7,12,23,4,-11,-16,19,-19
2.365,-18,16,0,12,4,-39,-83,-34
2.37,27,9,-9,-3,6,23,35,-11
2.375,-18,7,1,-9,15,34,1,5
2.38,-22,-13,-29,-34,-33,-42,-61,5
2.385,-24,0,2,-5,-37,-42,20,-13
2.39,33,26,12,34,58,52,-57,3
2.395,-38,-19,-4,-7,-16,-24,20,-32
2.4,34,-8,-5,13,46,85,7,20
2.405,-21,-1,-2,-7,-32,-43,12,-1
2.41,20,11,2,6,-1,-36,-61,-20
2.415,15,-2,-2,-21,-49,-29,-53,7
2.42,50,2,6,-2,14,-3,30,-9
2.425,-70,-6,-13,-1,20,47,70,15
2.43,2,4,13,31,-2,31,83,25
2.435,3,-8,-6,-1,30,32,-53,-12
2.44,8,-6,-2,-15,-23,-25,-49,-4
2.445,32,8,-13,-14,-11,-49,-57,7
2.45,10,1,6,-1,-19,-19,-15,-23
2.455,-31,20,-13,-3,13,13,102,23
2.46,-28,15,-4,-3,0,6,35,10
2.465,79,17,20,23,15,36,37,10
2.47,-101,-19,-22,-22,-14,-22,8,-6
2.475,10,-13,14,3,1,27,-39,17
2.48,17,7,-5,-1,-10,-14,-41,-34
2.485,11,-17,-1,6,16,-9,-45,-4
2.49,2,-11,4,2,-5,6,-3,-2
2.495,31,-1,-16,-15,-9,-21,20,-2
2.5,-44,-10,-17,-60,-14,-11,-1,8
2.505,-5,-3,39,18,-33,8,-27,0
2.51,-2,-1,-20,9,19,-14,-13,-3
2.515,5,2,16,96,13,-6,6,-13
2.52,-5,-11,-13,-30,-37,7,9,10
2.525,3,-13,2,81,98,9,-1,-6
2.53,-2,-6,1,-72,-34,-1,14,8
2.535,14,-5,-21,35,-12,-25,-20,-11
2.54,-12,-31,6,-28,-10,20,25,5
2.545,3,3,67,32,-2,8,1,2
2.55,-18,16,-5,12,8,-8,-11,1
2.555,18,25,-2,-39,-20,-11,-9,-1
2.56,-3,7,-40,-37,-18,-16,-6,-3
2.565,-16,-13,-36,-47,-7,10,1,-3
2.57,-5,-11,19,31,16,-12,-43,-8
2.575,9,-9,12,-31,-15,7,32,-4
2.58,-2,-15,2,19,5,-23,-40,4
2.585,-70,-11,-16,-19,-23,-86,-43,-50
2.59,20,18,-13,-19,-12,33,-51,88
2.595,37,2,12,24,35,64,6,-14
2.6,-72,9,5,17,7,-2,-40,0
2.605,110,15,-5,3,14,31,32,79
2.61,-2,-5,6,8,-8,-13,32,-40
2.615,14,-4,-9,-24,-8,14,72,59
2.62,14,-3,13,32,21,7,39,3
2.625,26,-14,-14,-31,-17,-9,-67,-32
2.63,-20,-12,-17,-6,-1,-3,61,-3
2.635,23,11,14,6,7,-17,-50,17
2.64,4,3,6,2,4,11,38,4
2.645,-17,9,-17,-19,-13,4,9,-2
2.65,-6,3,-16,-55,-9,-16,-6,-17
2.655,-38,7,-8,14,-20,-18,-7,-40
2.66,14,1,84,-67,-15,-10,-11,5
2.665,-32,-3,-51,44,15,8,-14,-20
2.67,7,6,-23,60,39,19,15,8
2.675,-6,-13,69,-49,-61,-16,-14,-6
2.68,2,7,-21,-85,11,7,-8,-15
2.685,13,-1,-54,102,11,6,10,18
2.69,-8,-10,-21,-42,-27,-8,-4,-10
2.695,0,1,28,-30,43,-13,-14,-11
2.7,2,-12,-17,13,-52,-19,-8,-11
2.705,-18,-9,29,-66,-9,15,15,-6
2.71,3,-16,-18,14,1,4,-7,2
2.715,-13,-12,-15,4,-5,-13,-16,-14
2.72,3,5,4,29,13,1,3,-6
2.725,32,17,0,-40,-11,6,-34,1
2.73,-47,1,19,4,-9,-23,-5,-7
2.735,28,-4,-12,2,3,-33,-6,26
2.74,41,18,0,55,37,99,87,28
2.745,1,2,-2,-18,-7,10,75,0
2.75,-44,11,33,25,2,17,-6,-48
2.755,21,-9,-32,-18,-3,-33,33,-3
2.76,13,-8,-27,21,-3,-51,20,-16
2.765,32,3,22,1,4,44,-58,86
2.77,-25,-1,17,0,15,34,68,-20
2.775,-3,-8,-21,-7,-5,-7,-17,2
2.78,-3,-4,-2,15,7,-12,-16,-28
2.785,-15,-1,14,-21,-16,-21,-12,-15
2.79,17,-6,-7,-4,-6,-21,-35,13
2.795,-7,-1,-13,8,6,25,-17,-13
2.8,-16,-1,8,20,0,-13,-16,5
2.805,-31,-6,3,-12,-1,-6,6,-21
2.81,20,-3,-11,-1,1,1,-9,17
2.815,-9,-3,0,0,-6,-4,-4,-19
2.82,-7,3,-7,-3,-1,-6,-27,4
2.825,-15,-5,-4,-8,8,5,18,-7
2.83,23,-3,-1,-5,-12,-7,-7,-2
2.835,-9,5,0,-94,-38,2,-6,0
2.84,-11,-8,0,92,97,13,-8,5
2.845,-3,-10,4,-35,-13,-11,-8,-18
2.85,7,-2,-10,-10,-24,-14,-7,4
2.855,-15,5,-7,-29,9,1,-8,-5
2.86,-7,-3,-10,7,-29,4,-2,9
2.865,-3,3,-4,-27,32,-5,9,-11
