timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.775,-4,-7,-6,-8,-10,-4,-4,-2
0.78,7,1,-4,-29,0,0,3,1
0.785,-5,11,-6,-5,-4,-3,-3,-2
0.79,-1,-7,6,-2,8,8,6,2
0.795,4,3,-2,-2,-6,-4,-3,-2
0.8,-9,2,6,6,0,-2,-8,-6
0.805,-5,-6,4,-1,-6,-4,3,-3
0.81,4,4,-5,-13,5,-2,-10,-3
0.815,-19,9,2,20,-4,-3,0,-3
0.82,26,-8,-4,-5,5,2,5,2
0.825,6,14,-7,-9,-4,-1,-2,2
0.83,-9,-24,-3,3,3,-3,1,5
0.835,-18,-37,-5,-19,-10,0,1,-7
0.84,2,37,-4,-3,4,-3,-5,1
0.845,-12,-13,4,10,2,3,1,-3
0.85,15,36,6,-12,-7,-8,-6,-4
0.855,4,-35,8,9,6,10,8,6
0.86,-17,0,-16,-9,3,-5,-1,-2
0.865,-1,15,4,-14,-7,-3,-8,-6
0.87,-3,-7,-1,18,-2,-1,-2,2
0.875,1,-3,-1,-13,-1,-8,-4,-2
0.88,3,2,7,6,-4,1,-2,2
0.885,0,0,2,-8,2,0,1,-3
0.89,-7,-5,1,-9,3,0,-6,-5
0.895,2,18,-24,11,-6,-4,-5,-3
0.9,-3,-30,3,2,-1,3,12,8
0.905,10,3,-5,-9,-3,-3,-4,4
0.91,14,8,8,6,3,9,12,-1
0.915,1,2,3,-13,-3,-1,3,6
0.92,-13,-14,-2,-6,-4,-5,-22,-7
0.925,-5,-3,-1,6,3,4,4,2
0.93,-6,-11,-25,-25,-3,-6,-5,-9
0.935,9,5,19,18,-7,-3,-2,0
0.94,-1,8,6,-9,2,-4,5,-2
0.945,7,2,4,8,-4,-1,0,0
0.95,-14,-28,-4,-2,4,-5,-10,-3
0.955,1,11,-6,-4,-1,1,4,3
0.96,-4,-11,1,0,0,-4,-7,-7
0.965,7,3,-2,0,0,2,2,3
0.97,7,13,0,11,-3,-4,-1,0
0.975,-8,-12,2,-18,-4,-1,0,-5
0.98,2,5,3,-2,3,1,7,9
0.985,-8,-2,3,3,2,-1,-9,-10
0.99,-1,1,-1,9,-1,3,11,2
0.995,0,6,-1,-6,3,-3,-8,-3
1,0,-7,0,2,-5,3,1,1
1.005,-2,-4,-3,4,0,-2,0,1
1.01,-3,1,3,-8,0,-4,-6,-4
1.015,0,0,5,8,1,1,-1,-2
1.02,-6,-1,-12,-9,0,-3,-2,-1
1.025,19,-11,-2,5,1,5,14,-1
1.03,-27,4,-3,-4,0,1,-2,2
1.035,18,-1,-8,-2,-1,-3,-1,5
1.04,-3,-3,12,1,1,4,2,-7
1.045,3,-6,-8,-4,-2,-3,0,7
1.05,1,4,3,0,-1,0,-2,-1
1.055,-6,-5,4,4,-3,-3,-4,-3
1.06,1,0,4,1,-3,-1,-2,-8
1.065,-7,2,-5,-4,-1,-7,-7,-4
1.07,6,14,5,1,-3,1,4,-2
1.075,-16,-24,-3,7,-11,-3,-4,-13
1.08,8,-1,-15,-11,12,0,-6,15
1.085,4,15,4,-5,-17,2,8,45
1.09,0,1,-8,17,22,3,-9,-20
1.095,5,12,1,-4,0,5,9,-3
1.1,-9,-9,-6,-9,-24,-22,-11,-12
1.105,-7,-6,-3,11,-23,-7,-9,-12
1.11,6,5,-6,-43,30,2,2,10
1.115,-4,8,8,53,-10,-2,-2,-10
1.12,1,1,-11,-48,19,7,3,-9
1.125,-5,-4,9,-9,-3,-4,0,2
1.13,-8,-13,0,7,-20,-7,-9,-5
1.135,13,15,-21,-25,5,2,-2,5
1.14,-11,-3,-11,12,-1,3,3,3
1.145,-2,1,37,2,2,0,-4,-12
1.15,-4,-5,14,24,-7,-5,-2,-6
1.155,4,11,-5,-14,8,0,-7,5
1.16,-10,-25,-16,1,-15,-2,-2,5
1.165,-2,1,-4,2,17,5,2,-16
1.17,-1,-1,-16,8,-10,-9,-13,-5
1.175,-4,-6,7,-27,-2,-7,0,8
1.18,16,23,-3,0,1,5,1,2
1.185,-4,-19,-2,-1,4,1,-4,-13
1.19,0,-6,11,8,-6,4,4,17
1.195,-6,-11,-8,12,-2,-7,-3,-9
1.2,5,6,1,-31,1,-1,-1,4
1.205,-19,1,6,-2,5,-3,-1,-5
1.21,9,1,3,8,-9,0,0,3
1.215,-1,-2,-1,15,5,4,4,2
1.22,1,0,14,-8,-5,-5,-11,-6
1.225,6,-1,-1,25,6,5,3,7
1.23,-11,-6,-21,-63,-11,-6,4,-7
1.235,1,-5,-22,-19,4,3,1,4
1.24,-5,-7,7,28,1,-4,-9,-8
1.245,-7,2,31,3,-14,-10,2,-8
1.25,-6,-17,3,39,2,-3,-9,-8
1.255,-8,-1,-6,-23,-4,-2,6,2
1.26,6,1,-23,-11,0,1,-28,-15
1.265,12,16,-14,-12,4,-2,-17,5
1.27,2,1,20,9,0,1,19,2
1.275,5,0,10,-10,-1,-8,-10,6
1.28,-2,5,6,19,-4,-1,14,-1
1.285,-11,-21,-5,16,1,1,3,-5
1.29,8,17,3,-15,-1,-8,-20,3
1.295,5,3,20,1,-3,22,39,4
1.3,-4,3,25,19,5,-3,-2,4
1.305,-8,-3,-20,-13,-2,2,16,-2
1.31,19,0,-25,7,3,1,-15,1
1.315,-7,-1,23,-15,-2,-11,-18,-12
1.32,20,-15,-21,1,-4,-1,6,1
1.325,-36,7,-4,-11,-1,3,-1,-3
1.33,-12,-20,-11,2,5,-1,-10,-2
1.335,-6,-3,-3,6,-2,-4,-9,-4
1.34,2,16,15,-10,-4,0,1,2
1.345,8,-15,-25,31,9,-3,7,3
1.35,-2,1,11,-57,-11,-1,-14,-6
1.355,-2,0,-7,7,-4,-3,7,-2
1.36,-3,7,1,6,3,4,2,5
1.365,8,5,-6,-13,-1,1,7,0
1.37,-4,4,8,21,0,-3,11,-1
1.375,3,-8,-7,-1,3,2,7,2
1.38,-8,-2,0,-7,-11,-8,-23,-7
1.385,3,-3,-4,-5,6,-4,26,1
1.39,-1,0,-7,-3,5,6,-27,-14
1.395,-7,3,-4,0,-14,-16,-52,-10
1.4,-6,-8,0,7,10,6,10,-2
1.405,4,5,-11,-12,-1,8,45,4
1.41,1,-2,-11,-1,-7,-5,-1,-7
1.415,-13,-5,11,4,10,3,26,11
1.42,48,5,15,4,-7,-3,-25,-7
1.425,-28,-6,-7,-13,-8,-16,-47,-5
1.43,-4,-1,19,4,5,25,75,13
1.435,-2,-1,-14,5,0,-5,2,-7
1.44,-12,1,1,0,-7,-7,-28,-6
1.445,15,16,0,-6,3,3,-9,4
1.45,-5,-13,4,5,-1,-6,-14,-6
1.455,-1,3,11,-1,-7,-3,-13,-5
1.46,-15,-6,-1,1,0,-4,20,4
1.465,9,11,-8,-9,-7,-3,-13,-9
1.47,0,7,-7,-1,0,-2,7,3
1.475,8,-8,7,3,5,3,-18,3
1.48,-9,4,-13,1,7,5,27,-4
1.485,1,-2,9,-2,-3,-4,-25,-1
1.49,0,3,-1,2,-2,-7,-39,-5
1.495,-2,-5,-11,-4,4,3,1,-5
1.5,1,5,0,-2,1,18,73,19
1.505,0,-5,1,-5,0,-9,-18,-7
1.51,-3,5,-5,-2,-6,-6,-44,-7
1.515,7,2,-4,3,9,5,-3,2
1.52,-12,-9,-3,-3,-6,-12,-8,-2
1.525,1,-6,6,0,2,6,8,1
1.53,0,2,3,0,-5,0,-28,7
1.535,-4,-11,-6,-1,-3,-9,-7,-2
1.54,-2,5,1,-4,2,14,44,-2
1.545,-9,-3,-2,5,-2,-9,-59,-9
1.55,23,9,23,-2,-5,1,64,10
1.555,-3,-15,-34,-2,-2,13,20,3
1.56,25,4,-4,4,8,-11,-33,14
1.565,-17,6,1,-5,0,21,39,-2
1.57,-7,-6,-14,-3,-3,-2,12,9
1.575,-12,10,39,-7,-14,-32,-99,-24
1.58,5,-14,-47,-2,2,-2,36,-2
1.585,1,-2,-3,-4,-2,-14,-5,-7
1.59,-3,-5,0,-4,-3,-1,-6,-1
1.595,4,3,-2,2,2,3,13,0
1.6,-17,-3,4,-5,-7,-11,-31,-5
1.605,4,-11,11,6,3,-1,-13,7
1.61,-15,-8,-19,-6,-13,-21,16,-13
1.615,5,4,1,0,-3,17,-45,-9
1.62,-6,-3,15,4,12,8,37,8
1.625,4,1,-7,25,21,26,60,14
1.63,-1,-3,-4,-42,-18,-28,-77,-12
1.635,-2,0,-6,3,7,17,73,14
1.64,-9,-2,10,-3,-5,5,-8,-5
1.645,7,-1,-4,13,-9,-10,-19,-3
1.65,-3,-2,-7,-11,8,-1,-12,0
1.655,-2,4,-1,-5,-5,-10,2,-2
1.66,-8,-4,4,-2,-7,-3,-20,-6
1.665,4,-1,-5,-4,-8,-6,1,1
1.67,0,-1,0,23,6,10,12,0
1.675,-1,-4,0,-3,0,-2,13,2
1.68,-3,-2,0,-6,-3,-6,-11,-5
1.685,0,-1,-4,-5,-2,-4,-18,-4
1.69,0,-4,15,29,9,12,32,7
1.695,0,-5,-19,-12,-6,-4,4,1
1.7,-4,0,2,4,-3,-2,-18,-1
1.705,0,-1,1,-14,1,-5,-6,-4
1.71,0,3,-13,-11,3,7,13,2
1.715,1,10,9,13,7,-4,7,2
1.72,-8,-15,6,3,-7,-8,-24,-6
1.725,4,2,-9,-8,0,3,13,4
1.73,-2,-6,5,1,-1,1,9,-1
1.735,-6,-6,1,-1,-7,-3,-2,-4
1.74,2,7,-6,-15,6,3,-4,0
1.745,-5,-19,8,5,-7,-3,-4,-7
1.75,-5,-5,0,15,-2,-1,-3,-5
1.755,1,8,-2,-10,-4,-4,5,1
1.76,2,5,2,15,0,-5,-5,-2
1.765,0,-5,7,-1,3,2,-1,1
1.77,2,1,-10,-8,3,5,7,1
1.775,2,4,-3,-2,-3,-3,0,1
1.78,2,-6,6,20,0,3,0,-2
1.785,-2,-4,-11,-38,-8,-9,-10,-5
1.79,-1,7,-4,6,11,6,11,3
1.795,-1,2,-12,34,-1,1,1,1
1.8,-7,-12,3,-21,-8,-8,-13,-8
1.805,4,2,0,16,7,0,1,-3
1.81,0,-8,-5,-30,-14,4,6,-1
1.815,-4,-2,12,3,6,-5,1,-3
1.82,2,11,2,-7,-1,0,-2,0
1.825,1,-2,-7,-3,-4,-2,-4,-1
1.83,-5,-9,-13,6,3,-2,0,-3
1.835,2,-1,2,4,-2,1,0,0
1.84,-5,1,0,4,1,2,0,1
1.845,3,14,6,-5,4,-2,-5,1
1.85,1,-13,-4,5,-8,-5,-5,-3
1.855,0,-2,-6,-13,6,2,6,1
1.86,-10,-19,-3,-3,-4,-4,-5,-6
1.865,-1,10,1,11,7,2,5,2
1.87,-1,6,0,-3,-9,0,1,0
1.875,-4,-12,11,6,-3,-2,-1,1
1.88,4,9,-9,1,11,1,-2,-1
1.885,-7,-5,-2,-9,-7,-2,-4,-5
1.89,2,2,2,-1,-7,-3,-3,0
1.895,-5,-2,-1,-8,7,-2,-1,-2
1.9,-1,-5,5,8,-6,1,1,2
1.905,0,-1,-9,-6,-6,-6,-8,-3
1.91,1,2,7,3,5,4,4,0
1.915,-3,3,-5,-8,-3,0,-3,-1
1.92,0,1,4,2,-4,-2,1,1
1.925,-2,-3,0,15,2,-4,0,-1
1.93,1,4,0,13,1,-2,0,-1
1.935,2,2,-6,-29,1,4,-1,0
1.94,-6,-15,-9,-11,-4,-4,-3,-2
1.945,-1,-4,-1,-1,-10,0,0,-1
1.95,-1,4,2,9,3,0,-4,-1
1.955,1,-3,-4,2,-5,-4,-4,-4
1.96,-3,-7,-5,4,-2,-2,-1,0
1.965,-2,0,-10,-4,0,3,1,6
1.97,1,10,9,-2,2,-1,-2,-7
1.975,-5,-17,-10,-6,-5,-5,-3,-5
1.98,-4,8,5,-2,4,1,-1,-1
1.985,1,-17,-14,-6,-6,-4,-4,0
1.99,0,-3,-4,-10,1,-2,-5,1
1.995,0,5,1,4,-2,2,4,-2
2,-1,-1,-4,-1,-5,-2,2,-2
2.005,-2,0,-10,-1,-1,-4,-3,-6
2.01,2,17,22,3,0,2,6,15
2.015,8,-10,2,-1,-4,-5,-4,-13
2.02,-1,0,-3,0,2,3,3,0
2.025,2,7,4,-2,-5,-7,5,4
2.03,-6,-22,-10,-8,3,4,0,-7
2.035,7,9,8,5,-3,-6,-4,7
2.04,0,4,1,-3,0,0,0,-4
2.045,-21,-4,-10,-2,-2,0,-10,-2
2.05,10,1,1,6,2,-5,-1,0
2.055,-18,-23,-7,-5,-5,-2,-5,-5
2.06,8,5,2,2,0,-3,-13,-2
2.065,0,-1,4,-6,-1,-2,-1,-1
2.07,-3,2,-4,-1,2,-7,-10,-3
2.075,0,3,-6,-2,-3,5,5,5
2.08,11,2,-2,-4,-5,-5,4,6
2.085,-30,10,12,4,0,4,-4,-17
2.09,1,-11,-11,-8,-4,-4,-3,-4
2.095,16,0,-1,-1,-1,-3,3,11
2.1,1,6,12,0,1,3,6,12
2.105,5,-12,-32,-10,-2,6,9,-10
2.11,6,5,6,-1,-1,-9,-23,-11
2.115,-1,-5,-12,-7,-4,-7,-13,-2
2.12,-16,4,-3,0,4,16,10,10
2.125,-18,-11,8,1,-4,-2,21,7
2.13,-34,6,8,0,-3,-4,-1,-2
2.135,-5,-3,-3,-7,-2,-10,-13,-7
2.14,25,11,30,5,1,5,27,2
2.145,0,-4,-56,-11,-5,-19,-40,-19
2.15,-20,-31,3,-1,2,4,4,3
2.155,8,16,-3,9,8,4,1,5
2.16,7,11,9,-4,-6,-6,-5,-3
2.165,-9,0,28,0,-1,1,3,0
2.17,2,5,-35,-6,-12,-20,-63,-31
2.175,-9,-7,9,0,5,3,-1,-4
2.18,-1,-12,-29,1,1,11,28,-6
2.185,18,-4,28,6,3,7,-1,25
2.19,17,13,21,-1,-5,-10,6,-16
2.195,0,-11,-10,-6,-5,5,1,-5
2.2,-23,3,-6,6,3,-15,-21,4
2.205,10,-4,7,-6,-6,-3,8,3
2.21,9,-8,-12,-5,-1,-2,-17,-7
2.215,14,5,15,5,7,4,16,5
2.22,-2,0,-1,-8,-6,-3,-7,-9
2.225,6,-1,5,2,4,11,2,-2
2.23,3,-8,-22,-2,-4,-5,5,14
2.235,8,30,27,1,-8,1,10,8
2.24,-9,-21,-20,-3,-1,-17,-61,-11
2.245,2,-1,-26,4,6,5,29,3
2.25,-2,-5,1,-1,3,5,10,-2
2.255,8,26,22,-7,-11,-6,-10,0
2.26,23,-10,-19,-7,-4,-5,8,9
2.265,-36,10,16,-3,1,-3,-50,-6
2.27,-20,-7,10,4,2,10,20,8
2.275,6,-14,-26,1,5,3,-19,-7
2.28,-8,-6,26,-1,-5,-30,-56,-19
2.285,24,10,-23,0,-1,15,29,15
2.29,10,25,12,-1,2,15,44,24
2.295,-30,-22,16,-2,1,5,-1,-4
2.3,30,9,-7,-9,-6,-1,17,11
2.305,-52,-23,8,4,0,-20,-58,-22
2.31,-23,7,9,1,0,4,19,-24
2.315,8,-16,-24,6,-3,-2,-27,6
2.32,0,-18,10,-4,-6,5,29,2
2.325,45,10,7,-3,4,2,-17,-5
2.33,17,23,-11,3,-4,-9,-8,5
2.335,-33,-3,8,-10,-8,-7,-6,-17
2.34,-17,-16,-50,-3,3,-5,10,-13
2.345,19,2,16,8,3,7,30,9
2.35,12,0,11,2,3,0,39,15
2.355,8,14,-29,-7,-3,-33,-77,-10
2.36,-6,5,16,6,-4,26,18,3
2.365,42,-12,3,-11,-6,-18,-39,1
2.37,-43,4,8,-1,-1,6,18,-2
2.375,24,-14,-9,-1,3,-5,-55,1
2.38,-73,8,2,-1,4,11,63,-4
2.385,-14,7,-2,0,-6,-19,-8,-3
2.39,-9,-8,-8,0,2,4,-12,7
2.395,13,-3,-13,-2,-4,-4,16,-4
2.4,-2,-4,-2,2,0,-10,-50,-8
2.405,14,-4,20,-1,-7,6,-30,-17
2.41,-2,-3,-28,-5,7,0,-3,6
2.415,-15,1,7,7,4,9,34,10
2.42,-7,-5,-50,-17,-17,-39,-60,-28
2.425,17,4,15,6,10,36,105,16
2.43,29,-6,6,-3,-8,-11,8,-10
2.435,-45,-2,18,-5,-12,-9,17,8
2.44,34,5,1,5,21,57,8,18
2.445,-46,-8,-11,3,-2,-29,-22,-8
2.45,38,-3,-14,-10,2,5,-47,-8
2.455,-9,4,-6,4,8,70,78,16
2.46,38,6,9,-3,1,-19,-17,-13
2.465,7,-1,-17,-1,-3,16,77,14
2.47,-19,-20,1,5,1,-3,-58,15
2.475,-5,4,44,10,-6,-39,-1,-19
2.48,0,-5,-16,-15,-6,-6,-43,-1
2.485,-1,2,-20,3,8,33,38,6
2.49,-21,-26,7,1,-6,-45,-53,-15
2.495,82,18,11,6,4,35,72,22
2.5,-94,11,6,8,-8,1,-37,-4
2.505,-2,5,42,29,4,31,68,9
2.51,19,-1,-33,-57,32,6,-39,13
2.515,-32,12,10,6,4,25,55,11
2.52,13,-7,9,10,8,26,80,19
2.525,18,0,3,-11,-33,-62,-86,-16
2.53,27,13,6,9,-9,21,127,2
2.535,-28,-15,-28,-9,-3,-22,-110,17
2.54,-3,1,1,-14,-2,-27,-13,-16
2.545,-4,-7,15,-6,4,-35,-39,-19
2.55,25,0,-1,13,3,41,78,32
2.555,8,6,-1,-13,-17,-47,-8,-32
2.56,-15,-36,-7,18,6,5,-34,11
2.565,24,3,-8,-18,0,-1,-20,14
2.57,-42,4,-1,6,-3,-19,-43,-17
2.575,-14,-6,-13,10,18,37,111,-1
2.58,4,12,35,13,5,14,-43,-4
2.585,-5,2,-42,-24,-4,-6,8,-15
2.59,-5,-2,-2,-6,-20,-53,-50,-14
2.595,0,-5,1,29,23,84,47,32
2.6,17,-1,27,0,-1,-26,10,-8
2.605,26,7,-18,-12,-2,-9,-35,-3
2.61,-37,-5,-15,0,-7,-12,-5,-7
2.615,2,-5,-15,-3,-3,1,-4,-8
2.62,19,2,10,1,0,-1,20,6
2.625,-3,1,14,-18,-2,3,-8,4
2.63,-3,1,-2,18,1,16,-6,0
2.635,11,-3,13,6,-3,-21,-15,-11
2.64,2,0,-22,-17,-6,3,0,10
2.645,-29,-6,10,18,-1,-2,-27,-17
2.65,6,-3,16,-9,-4,1,-10,-6
2.655,-16,-5,-14,5,-2,-34,-67,-21
2.66,9,3,-19,-39,-1,6,29,8
2.665,-6,-1,-15,33,6,-5,-21,3
2.67,-1,-3,39,7,-3,6,-6,-9
2.675,2,-1,3,12,-6,-11,-10,-3
2.68,25,-2,-1,-55,-12,-10,-11,-8
2.685,-18,-3,44,86,0,3,3,-5
2.69,2,0,-41,-12,5,6,-16,-3
2.695,-5,-3,31,-12,-4,-22,-30,-4
2.7,5,5,-27,18,6,25,50,19
2.705,-10,-3,-11,-66,1,2,-6,2
2.71,7,-1,1,13,-9,-9,-10,-1
2.715,-5,-2,-3,1,-2,-8,-16,-3
2.72,-2,-1,-9,7,1,-2,-1,1
2.725,4,-1,-31,-57,-6,2,19,8
2.73,15,2,36,54,4,11,28,2
2.735,-37,0,-31,5,5,2,-1,-1
2.74,-2,0,31,6,-10,-10,-7,-7
2.745,-4,1,-6,31,2,-1,-5,1
2.75,-3,-3,-1,-25,0,2,-4,-5
2.755,9,-4,-8,-29,-19,-16,-18,-4
2.76,-4,-1,-9,16,15,6,3,-6
2.765,-8,0,-6,-8,2,-1,-4,0
2.77,3,0,1,-16,3,3,1,4
2.775,12,0,-5,-5,-5,-5,-4,-3
2.78,-10,-1,-5,-5,-16,-11,-7,-3
2.785,2,-2,3,-13,-4,1,6,-2
2.79,-4,-1,0,18,3,6,0,-1
2.795,3,-4,-9,-10,-1,-3,-12,-5
2.8,-7,-9,1,-23,-4,-8,-8,-7
2.805,-2,2,9,17,-6,-1,0,2
2.81,-2,-3,-11,-70,-8,-2,-1,-1
2.815,-1,-5,-12,-11,18,-6,-9,-3
2.82,0,3,2,21,-4,-5,-3,0
2.825,-2,-5,-1,3,-3,1,1,-1
2.83,-5,2,5,-8,-2,2,-1,-1
2.835,5,0,-23,-13,-14,-6,0,-1
2.84,-7,-7,2,5,0,0,-3,-4
2.845,-3,1,0,-7,-4,-1,-4,-2
2.85,-2,-7,-7,2,6,-2,-4,-3
