timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.82,0,-1,-3,-1,-1,-1,0,-3
2.825,0,-2,-1,1,0,-1,-1,-1
2.83,0,0,-3,-2,-1,-1,1,-1
2.835,-2,-1,-1,-1,-1,-1,-1,-3
2.84,-1,-3,-1,0,0,-1,-2,0
2.845,-2,-2,1,0,-1,-2,1,-1
2.85,-2,-1,0,1,-1,-1,1,-2
2.855,-1,0,-1,-1,-3,-1,-1,-1
2.86,-1,0,1,0,-1,-1,-3,2
2.865,1,0,-1,-3,-3,-2,-1,1
2.87,-2,-2,-1,0,-1,-2,-2,-1
2.875,-1,-2,-3,-2,0,-1,-1,0
2.88,-1,-2,-2,0,-1,-2,-2,-1
2.885,-1,-1,-2,-1,-4,0,-2,0
2.89,0,0,-2,0,-1,1,-1,0
2.895,-1,0,1,-2,-2,-2,-1,-1
2.9,0,0,-3,-1,0,-1,1,-2
2.905,0,-1,-1,-3,0,0,-1,-1
2.91,-1,-1,-1,0,0,-1,-2,-2
2.915,-1,-3,-1,1,-2,-1,-1,0
2.92,-1,-3,-3,1,-2,-2,0,0
2.925,-2,0,-3,-1,-1,-1,-1,-1
2.93,-1,-2,0,-1,0,0,-2,-1
2.935,-2,-1,0,0,-1,-1,-2,0
2.94,-2,0,0,-2,-1,0,0,-1
2.945,-3,-1,-2,0,-2,-1,-1,0
2.95,0,-2,-2,-1,-2,-1,-2,0
2.955,-1,-1,-1,1,1,0,-2,0
2.96,-1,0,-1,-1,-1,0,0,-1
2.965,-1,0,1,-2,-1,-2,-2,-1
2.97,-1,0,-3,-2,-2,-4,-1,0
2.975,-2,-2,-4,-1,-2,-3,-3,-1
2.98,1,-2,-2,1,1,-1,-1,0
2.985,0,-1,-1,-2,1,-3,-1,-1
2.99,-1,-2,-1,-3,0,-2,-1,-2
2.995,-1,-1,-1,-2,0,-2,0,2
3,-2,-1,-2,-2,-2,-1,-1,-1
3.005,-1,-1,1,0,-2,-1,0,-1
3.01,0,-1,2,-2,-1,1,1,0
3.015,-2,0,-1,-2,0,0,0,-1
3.02,0,-2,-1,-2,-1,-2,-2,-1
3.025,1,-2,3,-1,5,0,-2,-1
3.03,1,1,2,3,-3,-1,-1,-1
3.035,0,1,-17,0,-13,-6,-1,-1
3.04,-3,-5,-18,-26,1,-3,-2,-2
3.045,1,1,1,9,4,0,1,2
3.05,-3,1,6,36,21,1,-1,-1
3.055,1,-7,-23,-57,-34,6,2,0
3.06,-3,-2,-17,19,51,6,2,0
3.065,-3,-1,7,44,-46,-17,-6,-4
3.07,-2,0,-17,-79,-20,-13,-4,-1
3.075,2,-1,16,91,104,37,10,4
3.08,1,3,8,-47,-115,-11,-5,-3
3.085,-4,-15,-15,40,-20,-2,-3,-3
3.09,-1,2,48,-26,-18,-9,-3,-2
3.095,-2,7,7,-56,-5,-18,-6,-5
3.1,5,0,-7,6,30,8,4,3
3.105,-5,-5,21,0,-12,-1,-1,-1
3.11,-2,-11,-13,10,7,-3,0,1
3.115,-2,-3,3,-9,-67,-11,-3,0
3.12,-4,7,17,24,45,7,0,-1
3.125,16,11,-14,-32,22,-2,3,0
3.13,3,-1,-1,10,-16,-9,-1,2
3.135,-8,-2,-2,11,-76,-14,-6,-6
3.14,-5,-9,-13,16,106,22,3,0
3.145,-8,1,-3,18,-6,1,-2,-2
3.15,-1,-3,16,4,-16,-7,-3,-3
3.155,1,3,-15,-29,14,6,1,1
3.16,-1,6,4,3,-39,-6,-2,-1
3.165,-4,2,11,2,-3,-7,-4,0
3.17,-3,-9,-10,-13,7,3,1,2
3.175,2,-4,11,22,25,2,-2,-1
3.18,3,5,-19,-23,-24,-5,-2,-3
3.185,-5,-5,4,3,-5,-6,-3,-4
3.19,-2,2,-6,-3,-3,0,0,-1
3.195,0,-2,-11,-17,8,4,1,-1
3.2,1,5,2,-3,-13,-2,-1,0
3.205,-2,-2,5,2,-14,-4,-2,-3
3.21,-2,1,-9,2,2,2,1,-2
3.215,2,-2,0,11,-12,-7,-2,0
3.22,0,-5,2,21,54,13,3,0
3.225,-1,5,-4,0,-13,-4,0,-1
3.23,-2,-10,-4,-24,-18,-10,-6,-5
3.235,2,11,-8,-15,8,1,2,-1
3.24,-6,-5,-5,-20,-31,-6,-3,-2
3.245,-2,-13,-3,-19,0,1,1,0
3.25,10,15,10,64,7,1,-2,0
3.255,-4,-17,-21,-49,5,-1,-1,0
3.26,-2,3,21,-19,-21,-7,-3,-1
3.265,1,3,-10,-8,2,-1,-3,-3
3.27,-1,-3,-8,-24,-11,-9,-27,-3
3.275,0,-4,-4,11,20,29,68,18
3.28,-13,9,0,18,-15,4,24,-1
3.285,22,-2,57,3,-3,14,60,14
3.29,14,6,3,5,3,5,-1,4
3.295,-4,3,-53,-8,11,-5,-19,-9
3.3,-1,3,9,-48,-16,-13,-14,-6
3.305,-16,-9,7,49,2,-10,-9,-3
3.31,37,-16,-21,-2,8,8,9,9
3.315,-29,2,38,-15,-11,-10,-33,-11
3.32,-7,-16,-33,-47,-6,2,10,-8
3.325,-1,14,-7,53,6,-5,-33,-11
3.33,-21,-28,-33,-40,6,-4,25,0
3.335,20,3,46,88,-2,-13,-19,-16
3.34,26,-4,-26,-73,-1,-1,-7,27
3.345,-60,-5,1,-41,5,34,70,4
3.35,-54,19,44,110,0,-9,15,15
3.355,-3,-10,-35,-55,3,-12,-74,-22
3.36,18,13,-13,59,-19,1,73,10
3.365,-6,4,-37,-104,-2,-10,-32,-1
3.37,27,-6,30,51,7,-8,-28,-5
3.375,-22,-1,-19,-63,-4,6,13,0
3.38,8,-6,47,80,-14,-15,-53,-12
3.385,50,1,-38,-83,15,9,-10,-7
3.39,-41,17,38,30,13,-3,-3,-4
3.395,27,-11,-36,-19,-19,-8,-16,-14
3.4,4,17,5,-37,-62,-13,-2,3
3.405,77,-23,-52,-53,85,15,8,12
3.41,-54,-65,42,65,-38,-9,-11,-12
3.415,71,6,19,30,18,23,41,24
3.42,13,106,-25,-14,-10,-10,-24,-27
3.425,-61,-49,51,101,-53,-17,-24,-25
3.43,42,52,-38,-65,-3,0,4,26
3.435,-104,-13,-31,66,4,-8,-21,2
3.44,-33,-5,8,10,21,3,-5,-8
3.445,27,23,-50,48,-12,-3,-5,13
3.45,-27,-72,-26,-121,-7,-4,-3,-23
3.455,-20,35,108,51,-9,3,23,11
3.46,17,-42,-55,-64,2,9,7,7
3.465,8,-12,38,78,19,-22,-19,-5
3.47,-12,35,18,67,11,12,9,-6
3.475,24,-4,-78,-90,-17,-9,-24,-9
3.48,-16,-23,1,63,30,20,15,-1
3.485,-28,-13,30,-88,-33,-6,-2,10
3.49,32,38,33,35,-4,4,12,-11
3.495,-42,-71,-30,-78,-4,-19,-17,-23
3.5,63,91,47,109,35,6,-9,6
3.505,-36,-30,-47,-61,-25,-6,-13,1
3.51,24,10,14,-26,10,2,-3,2
3.515,-49,3,19,20,6,8,23,-2
3.52,1,-36,-22,-57,-12,-2,-4,17
3.525,16,28,6,18,-1,-23,-62,-6
3.53,-1,-3,67,55,-16,3,66,-4
3.535,-53,-6,-23,9,-3,18,5,-4
3.54,-10,-15,3,-39,-3,5,33,11
3.545,34,24,3,-13,5,0,0,3
3.55,2,-14,-56,-62,-3,-9,-40,-6
3.555,26,8,18,3,4,-4,7,6
3.56,-22,-23,8,6,0,-7,-9,-4
3.565,-43,-2,-2,19,-4,-3,1,-9
3.57,-7,-2,-28,-23,-5,1,-4,0
3.575,53,23,19,11,8,0,17,11
3.58,-35,-24,-1,-15,11,-6,-33,-10
3.585,14,2,9,32,-11,2,11,-3
3.59,8,1,-26,-27,-3,-3,-6,1
3.595,23,9,15,-11,7,3,0,5
3.6,-5,-15,-4,4,-8,-7,-12,-7
3.605,-11,3,22,25,1,6,16,2
3.61,2,0,-33,-63,0,-2,-5,-10
3.615,2,-4,3,25,2,-4,-5,2
3.62,-7,-9,8,-16,-3,2,8,-1
3.625,4,11,22,23,-8,2,10,-6
3.63,-13,-2,-5,-13,-1,-7,-19,12
3.635,26,5,22,6,1,-1,-3,8
3.64,-3,-13,-65,-56,-1,-4,0,-1
3.645,-22,4,25,17,8,6,10,-9
3.65,14,8,-11,-2,1,-2,-6,-3
3.655,3,-4,-22,-9,1,1,3,3
3.66,20,2,25,35,-3,-5,-7,0
3.665,-53,-1,-21,-21,-11,-3,-3,-2
3.67,-1,-7,8,-30,2,1,-2,0
3.675,12,11,-20,-7,-2,-5,2,-3
3.68,-16,-8,5,5,0,-4,-10,-11
3.685,23,11,31,-24,-1,4,3,7
3.69,7,8,-49,32,-1,1,0,0
3.695,-2,-17,15,-28,-4,-7,-5,-7
3.7,-5,-8,60,23,2,1,-5,-6
3.705,6,0,-16,50,-2,-4,-1,0
3.71,-8,-5,-18,-35,2,2,-1,-2
3.715,8,10,2,-15,-5,-2,1,5
3.72,-10,-11,-27,13,10,-3,-4,2
3.725,4,1,15,24,-9,-5,-3,-10
3.73,-4,-3,-22,-39,-10,-1,-5,-2
3.735,2,0,3,22,8,-3,-6,-4
3.74,-2,0,11,-7,-2,4,3,3
3.745,-2,-5,7,15,5,0,0,0
3.75,-4,-4,8,-4,-2,-4,-2,-7
3.755,2,9,21,2,-4,1,0,0
3.76,-4,8,-39,-28,-2,-3,-12,0
3.765,1,-3,-40,2,1,0,8,-14
3.77,3,-13,69,22,-5,-3,-2,4
3.775,-2,-9,-59,34,0,-4,-1,-3
3.78,-4,10,-24,-37,3,2,2,-1
3.785,7,2,6,5,0,-2,-7,8
3.79,16,9,27,-6,5,4,-2,-14
3.795,7,-4,-18,-35,-2,2,1,1
3.8,-19,-15,-32,14,-16,-8,-3,6
3.805,16,-1,-1,-25,-5,-4,-10,-27
3.81,3,-1,-13,24,6,-7,-8,1
3.815,-5,6,42,0,3,3,0,-2
3.82,8,7,6,6,-1,8,36,12
3.825,11,-7,8,6,7,0,-6,8
3.83,-18,-14,-28,-12,-8,-6,-13,-3
3.835,8,14,-7,-39,6,5,3,2
3.84,-4,-5,36,36,-26,-14,-14,-4
3.845,-10,-2,-20,-43,-5,3,10,4
3.85,5,8,-10,27,34,5,1,2
3.855,-11,-3,16,8,-6,-2,-3,2
3.86,5,-3,-5,-2,4,5,1,-7
3.865,33,-4,-6,-15,-19,-9,-6,6
3.87,-41,2,-12,-17,-11,1,4,6
3.875,44,-7,18,5,-4,-2,2,0
3.88,-48,-2,6,6,8,2,-6,-8
3.885,18,3,6,16,2,1,1,-4
3.89,-11,-9,-23,-16,-6,-3,-16,-7
3.895,30,4,9,20,0,-9,6,11
3.9,0,-11,-4,-6,-5,4,2,-2
3.905,-1,-9,-5,-14,0,-3,-5,0
3.91,58,5,4,14,3,5,10,4
3.915,-85,-3,8,0,-7,-5,-9,-8
3.92,18,2,4,4,-2,-6,-20,-5
3.925,-52,-4,-9,-3,6,-3,7,-6
3.93,14,2,12,3,0,10,14,-3
3.935,24,2,-9,-1,-2,-1,0,3
3.94,-18,-10,10,9,11,-1,-11,-18
3.945,-53,0,-14,-9,-4,-3,-10,2
3.95,61,11,6,5,-4,0,-1,18
3.955,-54,-27,-2,-4,-6,-12,-5,25
3.96,-3,16,4,4,7,13,23,-11
3.965,62,9,4,5,1,-8,-11,-4
3.97,34,-8,-7,-5,-3,-1,-5,4
3.975,-52,10,0,2,-1,-8,-2,-28
3.98,27,-2,-4,-2,3,-2,-14,14
3.985,-96,-17,-12,-9,-5,-1,0,-9
3.99,56,14,8,5,1,1,3,12
3.995,-26,-1,-6,-6,1,3,-18,-23
4,32,1,3,-2,-7,-5,19,30
4.005,10,4,12,8,8,6,4,-25
4.01,-42,-5,-8,-9,-3,-1,9,-34
4.015,75,6,1,-2,2,10,3,52
4.02,27,3,5,2,-7,-15,-12,-51
4.025,60,2,-3,2,3,6,-30,19
4.03,-4,0,6,11,2,5,55,-57
4.035,75,3,-13,-12,-3,-3,4,54
4.04,-52,-6,-2,-6,0,0,15,-7
4.045,-78,-8,-7,-4,-1,-5,5,32
4.05,63,-2,8,7,-5,-14,-65,7
4.055,-91,-13,-4,3,3,8,18,-17
4.06,-2,-17,-10,6,0,0,6,38
4.065,83,5,3,-7,0,-4,5,-10
4.07,-128,-10,-6,0,-4,-16,-22,22
4.075,34,-6,3,7,2,20,17,28
4.08,57,7,8,-6,-3,-8,-31,24
4.085,23,7,-12,-4,-7,0,39,-9
4.09,39,23,18,11,4,30,46,82
4.095,34,-21,-4,-7,-5,-37,-65,-79
4.1,-41,-29,-13,4,2,7,-6,-32
4.105,112,9,4,-7,-5,3,-7,-3
4.11,-24,-19,-25,-14,-5,-22,-4,24
4.115,14,6,1,0,3,0,-19,-21
4.12,-54,15,-1,-3,-1,5,0,-38
4.125,-87,-8,1,1,-1,-4,-5,53
4.13,-71,-19,-6,0,2,-12,-36,-5
4.135,-61,7,-8,-9,-9,9,22,-9
4.14,50,9,-5,1,1,6,47,79
4.145,45,16,4,5,2,15,-2,-12
4.15,-7,-3,-6,-10,0,7,-1,44
4.155,51,6,9,2,3,1,33,-70
4.16,-100,-7,12,-5,-1,13,4,34
4.165,18,7,-10,5,4,-9,29,18
4.17,-51,0,-6,-12,-7,-11,-40,-31
4.175,105,24,-1,0,-6,7,12,38
4.18,-17,23,-1,-8,-6,-12,-12,-59
4.185,16,-14,3,12,-2,-2,3,33
4.19,-16,-5,15,14,0,-5,7,-91
4.195,-24,-19,-14,-13,-1,-5,-15,-18
4.2,68,-15,-2,-11,-4,-17,-36,31
4.205,-52,-7,-1,-4,2,27,55,-17
4.21,52,-12,-9,-10,-4,-10,-3,35
4.215,10,2,6,6,3,16,11,-20
4.22,127,50,21,14,9,2,-16,-41
4.225,22,-38,-31,-21,-9,-16,-71,-50
4.23,71,-11,32,9,0,-4,13,46
4.235,-44,-2,-17,3,1,2,11,25
4.24,-55,-13,-8,-12,-6,-11,-28,-21
4.245,12,3,35,13,7,2,18,-25
4.25,-35,12,-15,-8,-3,15,13,4
4.255,47,-7,11,-4,-3,-14,-49,-15
4.26,-95,-19,-19,-3,-5,5,44,-7
4.265,15,16,5,1,-2,-10,-16,16
4.27,-4,-4,-2,0,-2,1,-5,-35
4.275,-66,-4,7,-4,0,-5,2,11
4.28,-11,-10,-1,8,0,1,-8,10
4.285,-18,3,-1,-6,-3,-9,-11,-28
4.29,51,11,-9,-2,0,5,3,-40
4.295,-77,-1,-7,0,-3,-4,-4,39
4.3,36,5,4,1,2,-6,-4,-14
4.305,-57,-3,-6,-2,0,-1,-6,-11
4.31,8,-3,0,-3,-4,-6,2,25
4.315,34,6,6,3,-2,-2,6,-8
4.32,8,-10,0,-2,-1,1,-4,-7
4.325,1,1,-12,-5,0,-6,-3,2
4.33,-21,-2,1,1,-1,3,4,-14
4.335,22,3,0,2,0,-2,4,6
4.34,-6,-8,-9,-3,-4,-6,-5,0
4.345,-12,-3,-5,-1,-1,1,9,21
4.35,1,4,-1,-11,-4,-2,-1,-11
4.355,10,3,4,13,0,-3,5,-6
4.36,25,-3,-7,-16,-3,-1,-5,5
4.365,-11,-5,-1,7,-3,1,-4,1
4.37,-20,-5,-7,-8,6,-1,3,-13
4.375,3,2,7,11,2,-2,5,2
4.38,3,1,5,-5,-6,-6,-9,-8
4.385,47,4,4,-4,-3,3,5,11
4.39,-27,3,6,-8,-13,2,-9,-7
4.395,32,0,-14,6,3,0,-3,6
4.4,11,0,11,5,6,-1,2,-4
4.405,-59,-4,-21,-14,6,0,-2,-10
4.41,-40,-6,11,1,-3,-5,-7,-3
4.415,-3,6,1,-4,-3,-2,-2,-2
4.42,0,-6,-14,3,-2,2,-3,7
4.425,13,3,5,6,-7,-5,-1,0
4.43,8,5,8,-12,10,2,3,3
4.435,-15,-3,-15,8,5,-2,-1,-1
4.44,-1,9,10,-20,-10,3,6,2
4.445,-6,-7,1,27,-4,-4,-5,5
4.45,7,-6,-29,-8,13,4,5,-1
4.455,-2,0,20,-17,-15,-4,-4,-6
4.46,8,-2,-9,6,8,-1,2,6
4.465,-6,3,4,-2,-9,-4,-2,-3
4.47,8,5,15,8,-4,2,3,-3
4.475,-16,-8,-16,-1,6,2,1,-1
4.48,-9,-6,-6,-19,-11,-2,5,-7
4.485,-1,-2,-3,0,1,-3,-22,-17
4.49,-33,0,4,16,3,-1,13,13
4.495,10,0,10,-7,0,4,-2,-2
4.5,7,-3,-23,8,2,1,11,1
4.505,-6,1,4,-2,6,0,-7,-2
4.51,7,0,-10,-4,0,-5,-2,-3
4.515,-8,-5,22,4,-8,-5,-5,-5
4.52,-4,-7,9,-3,-3,-6,-10,1
4.525,-1,-7,-12,-2,5,0,11,9
4.53,11,11,5,-11,4,1,-7,-1
4.535,-10,-2,-3,5,-6,5,5,1
4.54,4,-5,-34,0,3,0,-4,-1
4.545,1,11,29,13,-7,-7,-2,-3
4.55,0,-16,-27,4,-3,-3,0,-7
4.555,-5,-8,-10,-25,-1,-2,-4,-2
4.56,0,3,0,-1,-7,-4,0,3
4.565,3,2,1,15,12,7,2,4
4.57,4,-5,-3,-11,-11,-5,-4,-3
4.575,-1,6,9,29,14,0,4,3
4.58,0,-7,4,-6,-3,1,0,0
4.585,-8,-2,-6,-16,-10,-1,0,1
4.59,6,2,9,12,-6,2,0,-3
4.595,-5,-6,-13,-18,-1,-6,-4,-3
4.6,1,-1,5,-10,6,2,-1,-3
4.605,-4,4,10,12,-8,-2,1,1
4.61,-4,-5,-2,12,-4,-2,-1,-2
4.615,4,15,21,-16,-1,-3,-2,0
4.62,-1,-11,4,47,-13,-2,-4,1
4.625,-5,-11,-21,-21,21,0,-1,-3
4.63,4,4,0,20,-26,-2,2,-1
4.635,-4,2,-19,2,29,4,-1,-2
4.64,-5,-1,18,4,-20,-6,-6,-4
4.645,-1,-9,-13,-5,0,0,1,4
4.65,0,3,21,5,-19,0,-1,-1
4.655,1,-6,-15,63,9,-3,-3,0
4.66,-2,21,33,-26,-4,-1,2,-1
4.665,-4,-11,-20,50,0,-5,-4,-4
4.67,2,-6,-31,-30,47,2,-1,-1
4.675,-4,-6,-1,-32,-23,0,0,-1
4.68,11,51,70,5,22,6,4,6
4.685,-10,-77,-60,6,-21,-5,-1,-3
4.69,5,6,19,-24,-10,-1,2,3
4.695,-11,-8,13,-6,-27,-9,-5,-8
4.7,2,-8,-26,-35,53,9,3,1
4.705,-1,34,37,-47,-23,-7,-6,-4
4.71,5,2,1,-10,24,3,-2,3
4.715,-2,-14,-96,22,-18,-3,-1,1
4.72,-9,-23,13,10,-6,3,0,-5
4.725,8,19,-3,-31,15,-3,2,1
4.73,-6,-17,38,32,25,4,-2,-3
4.735,-7,-4,15,-40,-85,-11,-7,-6
4.74,6,6,9,94,63,9,3,4
4.745,-1,20,-19,-52,-8,0,0,1
4.75,4,-11,-14,-35,1,-3,1,0
4.755,-6,-17,20,-24,-1,-2,-2,-4
4.76,-7,-22,1,-31,-35,-10,-6,-4
4.765,4,13,-6,16,34,4,2,0
4.77,0,43,66,8,-57,-13,-6,-4
4.775,3,-36,-22,27,40,9,7,5
4.78,-6,-24,-98,-101,35,-3,-2,-6
4.785,7,75,105,43,4,2,-1,0
4.79,-20,-87,-128,34,-98,-19,-10,-12
4.795,12,61,104,70,85,14,8,9
4.8,5,41,20,73,-33,-4,-2,3
4.805,-15,-70,-75,-47,-24,-8,-10,-10
4.81,14,41,1,-8,51,11,6,10
4.815,-4,8,-21,57,-27,-9,-6,-7
4.82,-2,-9,21,-37,11,0,4,2
4.825,5,2,-6,35,-26,-3,0,2
4.83,2,-1,20,2,14,6,1,1
4.835,6,31,19,-2,4,0,0,3
4.84,0,-6,-10,-2,-17,-5,-6,-4
4.845,-4,-2,14,-32,-10,-2,-1,-4
4.85,-5,-12,-11,4,14,-1,-3,-4
4.855,1,-2,-5,-49,4,-1,-1,1
4.86,-3,-13,-29,16,-28,-5,-5,-4
4.865,-3,-7,39,7,16,5,1,0
4.87,-1,12,-3,6,12,4,3,0
4.875,-3,-6,-27,-20,1,0,3,-1
4.88,-2,-11,6,-6,-14,-4,-4,-2
4.885,0,3,3,19,10,1,-2,-1
4.89,0,3,-3,-9,-1,-4,1,-2
4.895,-4,-14,-23,-30,-12,-5,-4,-3
4.9,0,-4,-9,6,1,0,0,-1
4.905,0,16,75,-20,-11,-6,0,0
4.91,-6,-17,-79,10,3,-2,-3,-4
4.915,0,-3,50,-8,4,-4,-3,-2
4.92,-1,1,4,15,1,3,3,0
4.925,1,-3,-29,-22,6,2,-4,4
4.93,-6,6,19,3,0,-1,6,-3
4.935,2,-20,-21,-39,-1,-1,-2,-2
4.94,-5,-2,-19,28,-8,-4,-4,-6
4.945,4,-2,-42,3,3,3,7,5
4.95,0,7,95,33,-11,-5,-6,-3
4.955,-7,-13,-55,-12,6,-6,-4,-3
4.96,-6,0,-4,-13,-17,-6,-4,-9
4.965,1,-1,30,-4,-15,1,3,0
4.97,2,-3,-29,35,29,0,-3,5
4.975,1,12,6,-13,-39,-4,-2,-3
4.98,2,-1,57,64,24,5,5,8
4.985,-10,-10,-49,49,12,-4,-8,-8
4.99,9,10,71,-4,-14,-4,-4,-2
4.995,-4,-5,-11,39,3,4,2,2
5,5,-2,-37,10,-4,-3,-2,2
5.005,-2,-3,-3,14,-9,-6,0,-3
5.01,1,11,38,-8,22,8,3,2
5.015,0,-6,-66,-32,11,-4,-5,5
5.02,-4,-3,-7,-21,-15,-2,1,-19
5.025,-6,-5,-2,-16,0,-5,-7,-10
5.03,6,1,-22,11,-4,0,2,14
5.035,-8,-4,34,5,-17,-8,-3,-11
5.04,5,0,-1,-21,-4,-6,-15,7
5.045,4,-5,-9,-17,-7,2,7,16
5.05,-1,1,6,-12,-1,1,-1,6
5.055,33,2,12,10,10,-1,2,-32
5.06,-90,-7,-8,-45,-3,4,-2,-6
5.065,23,7,18,38,5,-10,-5,5
5.07,-25,-11,-18,-15,-7,-3,-7,-12
5.075,25,-1,-7,-9,0,5,30,27
5.08,24,6,2,-20,0,6,12,4
5.085,26,7,31,-4,10,7,10,14
5.09,-72,-13,-51,-25,-3,-4,-26,-32
5.095,-3,5,16,3,-1,-3,-9,-10
5.1,13,1,1,1,-3,-9,-17,-9
5.105,18,-8,10,-4,-1,1,4,4
5.11,7,12,-2,-10,-9,-6,-1,-7
5.115,-30,-12,-2,2,5,2,-4,1
5.12,17,6,6,19,2,-2,-1,7
5.125,-15,-5,-15,-2,3,1,-5,-5
5.13,25,4,-7,-37,-15,-5,-1,2
5.135,-21,-1,2,-4,5,3,-1,1
5.14,21,0,4,-8,1,3,4,5
5.145,-17,-8,-13,-4,-7,-4,-12,-7
5.15,4,-3,11,5,-3,-2,11,-15
5.155,7,6,3,-6,3,3,-1,19
5.16,-2,-4,1,27,-15,-4,1,-10
5.165,-11,-3,-5,21,53,6,-5,-2
5.17,4,-4,-5,-15,-13,2,8,7
5.175,0,5,9,-11,-5,-1,-7,1
5.18,-1,-9,-13,-28,-16,-5,-4,-6
5.185,-17,-2,-10,-8,-11,1,16,-2
5.19,18,-4,0,4,-3,-9,4,14
5.195,0,2,3,11,7,3,-11,-9
5.2,1,-3,6,-7,-1,-4,-2,0
5.205,-11,-1,-5,1,-6,-4,-14,-5
5.21,14,0,-4,-15,2,3,6,13
5.215,-29,-7,2,2,-7,-3,5,-25
5.22,-9,0,-3,-1,9,0,0,1
5.225,14,-1,-4,-11,-6,1,5,2
5.23,-2,5,1,12,6,1,-2,-3
5.235,-1,-7,-2,-8,-7,-7,-7,0
5.24,7,2,2,4,3,-1,-3,10
5.245,-11,-3,-3,-5,-5,-3,-3,-12
5.25,5,0,-4,-7,-2,1,-3,-1
5.255,2,3,3,6,16,2,-5,5
5.26,-5,-2,1,48,-5,-2,6,-2
5.265,-2,2,-5,-29,-7,-3,-4,0
5.27,4,3,3,24,-7,5,1,0
5.275,-1,-1,11,6,8,1,2,3
5.28,-2,-2,-8,-3,-2,-3,-6,-4
5.285,2,-4,-3,7,-9,-5,2,-2
5.29,-6,0,1,1,5,-1,-5,-4
5.295,4,9,9,1,-6,-2,2,3
5.3,2,-16,-16,-13,-1,0,1,2
5.305,-9,1,-9,-3,-4,-3,-6,-4
5.31,3,0,1,-11,10,-4,0,-1
5.315,2,-1,-2,0,-10,1,-2,1
5.32,5,4,5,-12,3,-5,-2,1
5.325,-6,-2,-1,-8,-4,4,5,-2
5.33,-4,-4,-2,2,-4,-4,-6,-3
5.335,4,0,-8,5,-5,-3,-2,1
5.34,-1,0,-2,7,-8,-1,-1,-1
5.345,-3,-4,-2,10,0,-1,0,-4
5.35,0,-3,-3,-22,-3,0,0,-3
5.355,3,0,-2,16,5,-1,0,1
5.36,-1,2,1,-7,6,1,0,-1
5.365,1,7,10,4,-5,-2,-4,-4
5.37,-2,-15,-28,-10,5,-1,-2,-1
5.375,0,7,4,-2,-10,-4,2,1
5.38,-3,-5,13,-26,5,1,0,-1
5.385,0,-10,-44,4,-4,-6,-4,-2
5.39,-6,-4,4,-13,6,2,-3,-3
5.395,-1,-9,-2,-8,-10,-4,-1,-1
5.4,2,2,-16,5,0,-2,-1,0
5.405,-3,6,29,22,-12,0,1,-1
5.41,-2,3,-10,-5,10,0,1,-1
5.415,-5,-16,1,-5,0,-5,-7,-3
5.42,-1,-3,-1,-6,-4,0,0,1
5.425,0,-1,1,-5,-7,1,6,3
5.43,-1,2,15,11,-8,0,1,0
5.435,2,-2,-8,-4,3,2,-1,-2
5.44,0,-6,-6,-2,-3,-1,-3,0
5.445,-3,-7,3,-14,7,3,-3,-1
5.45,0,8,5,5,-4,2,2,-2
5.455,0,-4,-2,-10,-5,-2,3,1
5.46,-4,1,17,-34,7,2,-1,-2
5.465,-2,3,-3,-1,-26,-6,-2,-2
5.47,1,-6,-15,2,36,3,0,3
5.475,2,0,2,18,-9,-2,-3,-4
5.48,-5,18,-2,-21,-10,-4,-3,-5
5.485,2,21,-7,3,12,-3,-1,-3
5.49,-12,-62,-19,-10,-18,-6,-1,-6
5.495,1,11,21,-1,6,5,6,2
5.5,3,4,8,15,10,5,3,1
5.505,0,-23,-15,-15,1,1,5,4
5.51,2,34,29,10,-14,-8,-6,-1
5.515,5,13,-6,-3,7,-1,-1,6
5.52,1,-7,12,5,-6,-2,-2,-4
5.525,1,4,-7,-6,5,2,-4,-5
5.53,-1,3,2,3,-7,-3,-5,-5
5.535,-4,-9,1,-8,-3,-3,-7,-1
5.54,6,16,-12,3,2,3,8,10
5.545,-7,-26,-3,-2,0,-9,-10,-7
5.55,5,10,13,3,-1,-5,-7,-4
5.555,-2,-1,-15,-8,-6,-4,-4,-3
5.56,-4,-11,-11,6,-2,0,1,-3
5.565,-2,6,10,-2,4,-1,-5,-3
5.57,0,-4,-4,-3,-6,2,2,3
5.575,-2,0,-8,-2,0,-2,-5,-3
5.58,-3,-7,0,4,-1,-4,-8,-4
5.585,-2,-5,-6,-2,0,-3,-2,1
5.59,0,9,14,0,2,1,-1,-1
5.595,-2,-1,-21,-3,4,4,2,-2
5.6,-3,-9,-9,2,-3,-4,-4,-6
5.605,2,6,-12,-4,-1,4,5,2
5.61,-1,1,-5,0,-6,-6,1,-3
5.615,-2,-6,19,-1,1,-1,-7,-1
5.62,1,1,-5,3,0,0,1,2
5.625,-3,3,6,-2,-2,-8,-28,-7
5.63,-5,-2,-7,-1,-6,0,5,-7
5.635,2,-2,-3,-1,2,0,-2,2
5.64,0,-2,3,0,-2,-5,-5,-1
5.645,1,-1,6,1,-1,-1,6,1
5.65,-2,-3,-2,0,-2,-3,-15,-2
5.655,-4,-3,2,-6,-2,-3,3,-2
5.66,0,-3,-6,0,1,2,4,-1
5.665,-2,-1,5,3,-7,2,-3,0
5.67,-1,-3,-8,2,6,2,2,1
5.675,0,-2,-7,-2,3,-1,2,0
