timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
7.88,-20,-10,-4,1,0,0,-1,-7,0.0
7.885,10,0,-13,-2,-3,0,-2,-6,0.0
7.890000000000001,-1,0,13,-1,-2,-2,-1,1,0.0
7.8950000000000005,0,-1,2,0,2,1,0,0,0.0
7.9,-18,-4,3,-4,-3,-4,-4,-23,0.0
7.905,7,-9,-9,-4,-4,-2,-1,2,0.0
7.91,-6,-3,2,0,-1,-4,0,-3,0.0
7.915,-1,-4,-5,0,-1,-4,-3,-10,0.0
7.92,-24,-5,-9,-4,-3,-5,2,11,0.0
7.925,4,-3,3,-1,-2,-1,-1,-6,0.0
7.930000000000001,10,3,3,-1,-1,2,-6,-1,0.0
7.9350000000000005,-9,-3,-6,-4,-2,0,2,1,0.0
7.94,14,4,2,1,0,2,-3,7,0.0
7.945,-3,-1,-3,-2,-3,0,-2,-5,0.0
7.95,-10,-5,6,2,0,1,2,1,0.0
7.955,2,-2,-4,-3,-3,-2,-3,1,0.0
7.96,7,6,13,3,1,-1,-1,1,0.0
7.965,-5,-1,-11,-1,-2,-1,1,2,0.0
7.97,0,3,11,-3,-3,-2,-1,-6,0.0
7.9750000000000005,1,2,-1,-2,-2,1,0,-3,0.0
7.98,6,2,-1,0,0,2,3,-1,0.0
7.985,-8,-10,-3,0,-1,1,-1,-5,0.0
7.99,-4,6,2,-3,-2,-1,1,-4,0.0
7.995,-18,-6,5,1,-2,1,-1,-3,0.0
8.0,5,4,6,2,0,2,0,2,0.0
8.005,5,1,6,1,2,-2,-3,-1,0.0
8.01,17,1,-6,-1,0,-1,-1,10,0.0
8.015,-9,-3,0,-3,-1,-3,-2,-3,0.0
8.02,5,0,-6,-4,-3,-3,-2,-3,0.0
8.025,-9,-4,-3,-1,-1,-2,-1,1,0.0
8.03,2,-3,-12,-1,0,2,0,-7,0.0
8.035,15,-2,-2,0,0,1,-2,13,0.0
8.040000000000001,-8,-7,-5,-3,-1,-1,-2,-6,0.0
8.045,2,-3,-6,-2,0,-1,0,3,0.0
8.05,-8,-3,-5,-2,-2,-3,1,-1,0.0
8.055,-1,0,-2,-2,-1,-1,-5,-14,0.0
8.06,1,-3,-6,-3,-3,1,0,9,0.0
8.065,-3,3,0,-3,-1,-2,-2,-18,0.0
8.07,-12,-4,-3,-1,-2,-1,-3,-4,0.0
8.075,-5,-6,-3,2,1,2,-1,-4,0.0
8.08,13,-2,-7,-2,-2,1,-1,7,0.0
8.085,-12,-11,-6,-4,-3,-1,2,7,0.0
8.09,13,18,10,2,1,0,-1,-2,0.0
8.095,0,-5,-1,-1,-2,-1,0,4,0.0
8.1,-2,-1,-4,-1,-1,-4,-3,-5,0.0
8.105,3,-3,-5,-3,-3,-1,-1,6,0.0
8.11,-14,-12,-19,-4,-1,-2,-3,-3,0.0
8.115,4,6,13,0,-2,-2,1,3,0.0
8.120000000000001,-1,-2,0,-1,-1,-1,0,-2,0.0
8.125,0,0,-3,0,-2,-1,-1,1,0.0
8.13,1,-4,-4,-4,-2,-2,-1,2,0.0
8.135,-2,10,5,2,-2,1,-2,-5,0.0
8.14,-4,1,-2,-3,-3,-2,1,3,0.0
8.145,25,5,-1,-1,0,-1,-4,-9,0.0
8.15,-9,-5,5,-1,-2,-3,1,6,0.0
8.155,-17,-8,-11,-3,-2,-2,0,-4,0.0
8.16,7,4,1,-2,-1,-5,-4,2,0.0
8.165000000000001,2,2,-8,0,0,-2,0,4,0.0
8.17,1,5,7,1,1,0,1,0,0.0
8.175,7,1,0,-2,-2,0,-1,0,0.0
8.18,-11,-10,-11,-3,-1,0,-4,-9,0.0
8.185,-8,-5,3,-1,-1,2,1,1,0.0
8.19,2,7,11,4,1,1,-1,-5,0.0
8.195,-6,-17,-24,-3,-1,-2,1,2,0.0
8.2,2,-6,-3,-2,-3,-3,-1,-6,0.0
8.205,2,7,7,-1,0,0,-1,2,0.0
8.21,-7,-7,-3,-3,0,-1,-1,-6,0.0
8.215,1,-2,-3,-2,-2,-1,-4,-4,0.0
8.22,2,5,5,1,-1,0,0,1,0.0
8.225,-15,-4,1,-2,-3,0,-2,-3,0.0
8.23,4,3,-4,-2,-4,0,-2,-3,0.0
8.235,9,-3,-5,-2,-1,-5,-3,6,0.0
8.24,1,-10,-12,-2,-1,-4,-7,-11,0.0
8.245000000000001,-9,1,1,-1,-1,-2,4,5,0.0
8.25,-6,-7,1,-2,-3,-3,0,7,0.0
8.255,21,0,1,1,-1,-2,-5,-6,0.0
8.26,-9,-3,-7,-2,-1,3,-1,-3,0.0
8.265,4,-3,-4,0,-1,-1,-1,-4,0.0
8.27,-6,3,6,2,1,-1,0,-9,0.0
8.275,-4,-2,6,2,0,0,1,3,0.0
8.28,2,6,5,1,0,-3,0,-1,0.0
8.285,2,-5,-5,-4,-1,-1,-1,0,0.0
8.290000000000001,1,0,-4,0,-3,1,-2,-3,0.0
8.295,8,4,0,-2,-2,0,-2,-1,0.0
8.3,-4,4,5,1,-1,0,-1,-6,0.0
8.305,-23,-5,2,-2,-3,-3,-4,1,0.0
8.31,-1,-7,-6,-2,-1,-2,-4,-2,0.0
8.315,-6,-2,-3,-2,1,-1,-3,-2,0.0
8.32,-2,-6,0,-1,-2,1,0,6,0.0
8.325,6,1,-3,-1,0,0,-2,-7,0.0
8.33,5,4,4,0,-2,-1,0,3,0.0
8.335,-3,14,10,1,-1,-2,1,5,0.0
8.34,-12,3,-4,-3,-2,-2,3,-4,0.0
8.345,5,3,4,-1,-1,-2,-5,-2,0.0
8.35,0,-2,-6,-1,0,0,4,4,0.0
8.355,-3,-7,-6,-1,-2,-3,4,5,0.0
8.36,-4,-2,3,0,1,-2,-3,-2,0.0
8.365,5,1,1,0,-1,0,0,0,0.0
8.370000000000001,-1,-6,-4,-3,0,1,-4,1,0.0
8.375,-9,-5,-14,-5,-1,1,-2,-2,0.0
8.38,2,8,6,1,-1,-2,0,2,0.0
8.385,13,3,-5,0,-2,-2,0,1,0.0
8.39,-2,8,14,3,1,-1,2,0,0.0
8.395,-5,0,-4,-3,-4,-1,-1,0,0.0
8.4,8,-5,-9,-1,-2,-2,-3,-3,0.0
8.405,5,8,3,-1,1,3,1,-3,0.0
8.41,-3,-10,-7,-3,-1,-1,-1,-3,0.0
8.415000000000001,-7,1,8,3,0,-3,0,-10,0.0
8.42,-9,-1,2,-2,-2,0,-1,11,0.0
8.425,18,-4,-7,-3,-5,-4,-4,-1,0.0
8.43,-2,-12,-15,-4,-3,0,-4,-5,0.0
8.435,-6,-4,4,0,1,2,0,-3,0.0
8.44,7,-6,-9,-1,-1,2,0,9,0.0
8.445,-12,-1,-2,2,0,0,0,-5,0.0
8.45,-2,-7,-4,-2,-3,-1,-1,5,0.0
8.455,3,-2,-8,-6,-3,-4,-4,-7,0.0
8.46,8,3,7,-1,-2,-5,-2,-3,0.0
8.465,8,3,3,2,-3,-1,0,2,0.0
8.47,-8,-1,-8,0,0,-3,0,-3,0.0
8.475,-3,-1,-7,0,0,0,-2,4,0.0
8.48,-3,3,3,0,-1,-1,-1,-9,0.0
8.485,-12,-8,3,-1,2,-1,-2,-3,0.0
8.49,2,5,13,3,-1,1,1,2,0.0
8.495000000000001,6,7,2,-1,-3,-2,-1,-1,0.0
8.5,-9,-4,-1,-1,-1,-1,-2,-9,0.0
8.505,17,5,4,-2,-3,-6,-1,7,0.0
8.51,-34,-15,-17,-5,-3,-2,-6,-13,0.0
8.515,1,1,10,2,1,1,3,7,0.0
8.52,3,0,-3,-3,-3,0,0,2,0.0
8.525,-10,-1,1,2,-2,0,-1,-3,0.0
8.53,7,15,-4,-3,-3,-3,-4,-18,0.0
8.535,-6,-6,-4,-3,-2,-2,-3,-2,0.0
8.540000000000001,2,-3,-5,-2,-2,-3,-1,-3,0.0
8.545,-5,-2,0,-1,1,2,-1,3,0.0
8.55,11,11,9,1,0,-1,0,6,0.0
8.555,-4,-4,2,2,1,-1,0,-3,0.0
8.56,7,7,-11,-3,-4,-3,-2,-2,0.0
8.565,-10,14,36,9,5,6,5,4,0.0
8.57,-1,-34,-22,-9,-5,-5,-5,-1,0.0
8.575000000000001,1,2,2,-2,-1,-1,-6,-9,0.0
8.58,-9,1,3,1,2,1,0,-1,0.0
8.585,-6,-11,-14,-4,-4,-3,3,1,0.0
8.59,1,-1,-1,-4,-3,-4,-3,2,0.0
8.595,7,3,1,1,-1,-2,0,10,0.0
8.6,-1,-5,-1,-1,2,1,0,0,0.0
8.605,-4,3,-6,-2,0,-2,-4,-5,0.0
8.61,5,7,6,2,2,4,-1,-2,0.0
8.615,-4,-4,-5,-1,-2,1,3,1,0.0
8.620000000000001,1,4,5,1,-1,0,0,0,0.0
8.625,16,1,-13,-4,-2,-2,2,9,0.0
8.63,-30,-1,7,4,4,1,-1,-14,0.0
8.635,4,-2,12,-1,-1,-3,-3,2,0.0
8.64,-3,-2,2,0,0,-2,0,-4,0.0
8.645,-9,-23,-15,-4,-1,0,-2,-2,0.0
8.65,11,3,-8,0,-1,1,0,5,0.0
8.655,-3,3,2,0,-2,2,-1,1,0.0
8.66,-2,-9,-13,-1,-1,-2,-3,-5,0.0
8.665000000000001,-9,-30,-32,-7,-3,-2,-5,-9,0.0
8.67,8,2,10,2,-1,1,4,11,0.0
8.675,0,-6,-8,-1,-1,-3,-3,-13,0.0
8.68,-13,-2,2,-2,-3,-2,2,4,0.0
8.685,19,6,-1,-1,-2,-5,-6,-14,0.0
8.69,-5,-2,1,0,0,-4,2,1,0.0
8.695,4,5,1,-2,-3,-2,-1,4,0.0
8.700000000000001,-7,0,7,2,2,2,-1,-6,0.0
8.705,-5,7,1,0,0,3,2,1,0.0
8.71,1,5,-1,0,-1,0,-2,0,0.0
8.715,-4,-1,2,1,1,2,-2,-5,0.0
8.72,3,2,1,-1,-3,1,-5,-1,0.0
8.725,-7,8,10,0,-1,-2,3,4,0.0
8.73,10,8,7,1,1,1,0,2,0.0
8.735,-5,-4,-11,0,-2,-1,-1,-1,0.0
8.74,-9,-1,4,0,0,0,2,-9,0.0
8.745000000000001,14,1,3,-1,-3,-4,-6,13,0.0
8.75,-2,-1,-1,-1,-3,-2,-1,-4,0.0
8.755,9,15,5,1,1,2,1,9,0.0
8.76,4,-5,9,3,1,2,0,-10,0.0
8.765,-5,3,9,4,0,1,3,15,0.0
8.77,-4,-1,-4,-2,-2,-4,-4,-13,0.0
8.775,-1,-2,0,-2,-2,-4,-2,-4,0.0
8.78,-4,-4,-8,-4,-2,-5,-2,5,0.0
8.785,-7,-3,-1,-3,-1,1,1,-3,0.0
8.790000000000001,0,-11,-19,-5,-1,1,1,2,0.0
8.795,-7,-5,-3,0,1,0,-2,-3,0.0
8.8,5,5,7,0,-1,0,-5,-1,0.0
8.805,-4,-3,-8,-2,-3,-1,-4,-10,0.0
8.81,4,0,-1,-1,-4,-4,-1,4,0.0
8.815,-5,-5,-3,-1,0,-1,1,-6,0.0
8.82,3,-4,-14,-3,0,-3,-1,6,0.0
8.825000000000001,-1,7,-1,-3,-1,2,-2,-4,0.0
8.83,0,6,5,-2,-1,1,-2,-3,0.0
8.835,1,-10,-11,-4,-2,0,-1,0,0.0
8.84,-4,-2,-1,-4,-3,-4,-3,0,0.0
8.845,3,2,1,1,1,-1,1,-2,0.0
8.85,8,2,-8,-3,1,0,-3,2,0.0
8.855,-9,-4,6,-1,-4,-4,-2,-5,0.0
8.86,-3,0,-7,-3,-3,-2,-2,-3,0.0
8.865,-18,2,4,2,0,-3,-1,-4,0.0
8.870000000000001,3,2,-3,0,-1,-1,-2,-2,0.0
8.875,4,-2,0,-1,-2,1,3,14,0.0
8.88,1,0,-1,2,1,0,0,-8,0.0
8.885,-8,-5,-11,-4,-2,-3,0,-4,0.0
8.89,-1,-1,6,1,-1,-2,0,3,0.0
8.895,0,1,-2,-1,-2,-2,-3,-2,0.0
8.9,-1,2,-1,0,0,0,1,2,0.0
8.905,0,-10,-5,-2,-4,-2,-2,-6,0.0
8.91,-6,-7,4,0,-1,-3,-2,1,0.0
8.915000000000001,0,0,-9,-4,-2,-4,-3,-5,0.0
8.92,1,2,10,3,0,-2,2,2,0.0
8.925,-2,-1,-7,-1,-3,-1,-2,-6,0.0
8.93,2,-6,-6,-1,-1,0,-2,0,0.0
8.935,-9,-6,0,0,0,1,-1,-7,0.0
8.94,5,2,1,0,-3,-1,-1,2,0.0
8.945,-3,-5,0,-2,-1,0,-2,-1,0.0
8.950000000000001,-2,0,5,1,-1,0,-2,-2,0.0
8.955,-16,-4,-7,-1,0,0,0,-3,0.0
8.96,25,-1,-7,-1,-2,-1,-2,0,0.0
8.965,-3,-3,-3,-3,-1,-3,-2,0,0.0
8.97,0,5,2,-2,-1,-3,-2,0,0.0
8.975,1,-8,-7,-4,-2,-2,-2,6,0.0
8.98,-2,-1,0,0,-1,0,0,0,0.0
8.985,5,2,-24,-6,-3,-1,-2,-3,0.0
8.99,0,4,1,-1,-3,-1,1,3,0.0
8.995000000000001,-1,3,-2,1,2,1,1,-6,0.0
9.0,5,-7,3,-3,-2,-1,-2,4,0.0
9.005,0,4,6,-1,-3,0,-1,4,0.0
9.01,28,1,-9,-3,-2,-2,-5,-7,0.0
9.015,-10,-10,-3,0,0,-2,-3,-7,0.0
9.02,-5,7,-14,-5,-1,0,-2,0,0.0
9.025,-5,-5,7,1,2,1,0,-8,0.0
9.03,6,0,1,-1,-1,-1,-2,6,0.0
9.035,4,2,-3,0,-2,1,-3,-2,0.0
9.040000000000001,-2,1,11,0,-1,-4,1,-1,0.0
9.045,-4,2,13,5,3,-1,1,-2,0.0
9.05,-11,-5,1,-1,-1,-3,3,0,0.0
9.055,17,31,18,2,-1,-2,0,2,0.0
9.06,-5,-1,-1,5,2,4,1,9,0.0
9.065,-9,12,22,3,-2,1,-3,-3,0.0
9.07,-21,0,-4,1,1,2,1,-15,0.0
9.075000000000001,9,-5,9,-3,-2,-3,-3,9,0.0
9.08,1,0,-6,0,-2,-3,-1,0,0.0
9.085,5,2,6,0,0,-2,0,5,0.0
9.09,-2,-5,-10,-1,0,-2,-5,-5,0.0
9.095,-9,-3,-2,-1,-3,2,1,-3,0.0
9.1,-4,-10,-6,-2,-2,-2,-3,-10,0.0
9.105,3,-5,-3,-1,-3,-4,-1,-1,0.0
9.11,-13,-8,-3,0,-1,-1,0,-1,0.0
9.115,3,-6,-9,-2,0,-2,0,-3,0.0
9.120000000000001,-3,6,21,1,-2,-1,-2,1,0.0
9.125,-3,-6,-27,-4,-1,-1,-2,-3,0.0
9.13,-1,17,31,4,1,1,3,4,0.0
9.135,-7,-16,0,1,1,0,2,1,0.0
9.14,1,0,-9,-2,-1,-4,-6,-7,0.0
9.145,-4,-13,1,1,-1,-2,0,-2,0.0
9.15,-6,-13,-7,-2,-2,-1,-2,2,0.0
9.155,-6,3,3,-1,-2,-2,2,3,0.0
9.16,-3,-3,-14,-6,-3,0,-4,-11,0.0
9.165000000000001,-2,-3,1,1,0,-1,-1,-2,0.0
9.17,10,-1,-12,-5,-4,-2,-2,4,0.0
9.175,-7,-4,-4,1,-1,0,0,-2,0.0
9.18,-5,-13,-11,-3,-1,-1,1,5,0.0
9.185,0,7,17,2,1,0,1,-7,0.0
9.19,-4,-7,-15,-6,-4,-4,0,0,0.0
9.195,7,9,5,-1,0,-2,0,1,0.0
9.200000000000001,1,-1,2,-1,1,2,2,1,0.0
9.205,-4,-6,-10,-5,-3,-2,-4,-3,0.0
9.21,-9,-15,-8,-3,0,-4,-1,-1,0.0
9.215,-2,-13,-4,-2,-3,-5,-4,-6,0.0
9.22,-5,0,1,0,-2,-2,-3,-3,0.0
9.225,-5,4,6,0,1,3,2,2,0.0
9.23,3,2,7,-1,1,0,-2,-2,0.0
9.235,-3,-9,-17,-7,-2,-2,-3,-6,0.0
9.24,-11,-2,2,1,-1,-3,-1,-2,0.0
9.245000000000001,26,7,0,1,0,-2,2,0,0.0
9.25,0,11,9,-1,-3,-2,-2,7,0.0
9.255,-11,-1,1,-1,-2,0,-3,-19,0.0
9.26,4,3,0,0,-2,1,0,3,0.0
9.265,-9,-4,-8,-4,-3,-2,-2,-5,0.0
9.27,5,-3,-18,-4,0,0,0,-3,0.0
9.275,4,6,4,0,-2,-4,-4,1,0.0
9.28,3,-1,0,-1,-1,-2,-4,0,0.0
9.285,-6,-1,-10,1,1,-2,-2,0,0.0
9.290000000000001,-2,3,15,1,-1,1,4,-1,0.0
9.295,2,0,-3,0,-1,1,1,2,0.0
9.3,0,11,-4,1,-1,-1,0,1,0.0
9.305,5,1,3,-2,-3,-3,-2,6,0.0
9.31,4,4,1,0,-2,-4,-3,-1,0.0
9.315,-3,5,5,0,2,2,2,-1,0.0
9.32,0,-3,-2,-4,-2,1,-4,-2,0.0
9.325000000000001,-14,-5,-2,0,0,1,1,0,0.0
9.33,7,-2,5,1,1,3,2,11,0.0
9.335,-13,2,-2,-2,-1,-2,-2,-14,0.0
9.34,11,-5,-4,-2,-1,-2,-1,7,0.0
9.345,2,2,-7,1,0,0,-2,-3,0.0
9.35,-14,-13,-6,-2,-2,0,-2,-2,0.0
9.355,5,-1,-5,1,-1,0,-1,7,0.0
9.36,-9,-7,-1,0,2,1,2,-2,0.0
9.365,-1,-1,1,0,-3,-5,-2,-2,0.0
9.370000000000001,3,2,7,2,0,-1,2,-5,0.0
9.375,5,-1,1,-2,-2,-3,-2,3,0.0
9.38,-12,-9,-20,-4,-3,-3,-4,-9,0.0
9.385,5,-2,-2,-2,-1,-2,-1,2,0.0
9.39,-7,-14,-2,-1,-2,-2,-3,-8,0.0
9.395,0,-4,-3,-1,1,0,1,9,0.0
9.4,-2,3,12,1,1,2,5,1,0.0
9.405,-4,-13,-4,-2,0,0,0,3,0.0
9.41,-5,12,7,0,-1,1,0,-7,0.0
9.415000000000001,9,3,-4,1,-2,-2,-1,8,0.0
9.42,-10,-8,-1,-4,0,1,-1,-6,0.0
9.425,16,-4,-6,-5,-2,-2,-4,5,0.0
9.43,-7,4,2,0,2,0,1,0,0.0
9.435,-1,0,-3,-2,2,-1,0,-3,0.0
9.44,4,8,2,2,0,-3,-2,-4,0.0
9.445,-2,2,-2,-2,-1,-2,1,5,0.0
9.450000000000001,1,-3,-8,-4,-2,-3,-5,-1,0.0
9.455,2,3,4,-1,-1,-2,0,-4,0.0
9.46,-6,-3,1,-1,-4,-3,-2,-3,0.0
9.465,-3,-1,7,-1,0,-1,-4,-5,0.0
9.47,3,7,4,2,-1,-1,2,-1,0.0
9.475,-1,-7,-3,-2,-1,-2,-2,2,0.0
9.48,-6,1,8,-1,-1,-2,-1,1,0.0
9.485,23,4,1,-1,-1,0,0,0,0.0
9.49,-26,-2,0,-3,-2,-1,-2,-3,0.0
9.495000000000001,-3,1,2,-3,-3,0,-1,-3,0.0
9.5,-15,2,1,2,0,0,2,0,0.0
9.505,16,5,3,-3,-4,-1,-1,5,0.0
9.51,9,-4,-11,-1,2,0,-4,-10,0.0
9.515,11,1,-13,-2,-1,-2,0,8,0.0
9.52,-12,-3,6,0,-4,-2,-2,-8,0.0
9.525,-1,-2,-4,-2,1,-1,1,1,0.0
9.53,10,-1,5,-1,-2,0,0,5,0.0
9.535,-7,-3,-2,-1,-2,1,-2,-1,0.0
9.540000000000001,10,-10,-18,-3,-2,-1,-2,-3,0.0
9.545,-17,3,3,1,-1,0,-1,-8,0.0
9.55,-5,-4,-7,-2,-1,0,-4,-3,0.0
9.555,3,2,12,3,0,-1,0,-3,0.0
9.56,5,-7,-7,-2,-3,-1,-1,1,0.0
9.565,-2,1,-3,0,-1,-4,0,-8,0.0
9.57,-11,0,-8,-4,-2,-4,0,3,0.0
9.575000000000001,-2,-4,6,1,1,-2,-2,-1,0.0
9.58,-2,2,-6,-2,0,-1,1,-1,0.0
9.585,-3,-16,-11,-3,-3,1,-2,-4,0.0
9.59,1,-4,-3,1,-1,-1,0,-1,0.0
9.595,-3,2,-5,-2,-1,-2,-1,-1,0.0
9.6,7,8,9,-1,-1,-1,-3,2,0.0
9.605,-15,4,2,1,1,-1,0,-17,0.0
9.61,10,-9,-18,-4,-4,-6,-7,-7,0.0
9.615,10,7,-4,-3,-3,-1,-2,0,0.0
9.620000000000001,-15,-5,-1,-1,-3,-1,-1,0,0.0
9.625,-4,5,4,1,-1,-1,-1,2,0.0
9.63,-10,-3,-2,0,1,1,-3,-10,0.0
9.635,-1,-15,-16,-5,-3,-4,-3,-4,0.0
9.64,6,4,1,0,0,0,-1,0,0.0
9.645,-8,4,2,0,-1,1,0,-3,0.0
9.65,7,3,0,-2,1,1,1,8,0.0
9.655,-5,-5,-3,0,-1,-1,1,-2,0.0
9.66,-3,-1,1,-2,0,-2,0,-3,0.0
9.665000000000001,-8,-8,19,3,0,0,0,5,0.0
9.67,15,3,-3,-1,-1,0,0,4,0.0
9.675,-18,-5,-1,2,0,0,2,-6,0.0
9.68,3,1,2,-1,1,1,0,2,0.0
9.685,-7,0,-5,-2,-3,-3,-1,-4,0.0
9.69,5,3,4,0,0,-1,0,1,0.0
9.695,-1,2,8,0,0,-2,-3,-5,0.0
9.700000000000001,-12,-7,-5,-2,0,-2,-1,1,0.0
9.705,13,0,-13,-3,-2,-4,-4,-14,0.0
9.71,-5,-1,8,1,0,-1,0,3,0.0
9.715,9,-1,-9,-5,-4,-3,-2,9,0.0
9.72,1,5,0,-3,-3,-1,-2,-2,0.0
9.725,-10,-1,-8,-3,1,-2,-2,3,0.0
9.73,14,4,1,0,-3,-2,-1,0,0.0
9.735,-7,3,11,2,1,2,3,3,0.0
9.74,13,-3,-10,-2,0,-1,-1,1,0.0
9.745000000000001,0,9,23,1,-2,0,0,0,0.0
9.75,-7,0,-7,2,1,1,2,-1,0.0
9.755,1,2,3,-1,-2,0,-1,2,0.0
9.76,2,0,4,0,-2,-1,-2,-5,0.0
9.765,-4,0,-8,-1,-1,2,0,1,0.0
9.77,-4,0,1,-2,-2,-1,-3,0,0.0
9.775,-4,-2,0,-2,-1,0,0,-4,0.0
9.78,-1,2,1,2,0,1,1,0,0.0
9.785,1,-6,-10,-2,0,-2,0,10,0.0
9.790000000000001,-22,-1,10,-3,-4,-5,-4,-30,0.0
9.795,2,-2,-15,-4,0,-2,-2,-3,0.0
9.8,9,-6,-3,-2,-1,-5,-2,4,0.0
9.805,-12,-5,-7,-3,-1,0,0,-4,0.0
9.81,7,1,7,1,0,2,-1,14,0.0
9.815,-6,4,0,-1,-2,0,-2,-2,0.0
9.82,-9,-9,-7,-2,0,1,-3,-7,0.0
9.825000000000001,10,7,8,-2,-5,-5,1,8,0.0
9.83,-8,9,5,1,0,-1,-1,-4,0.0
9.835,0,-3,-2,2,1,-2,-5,-4,0.0
9.84,11,8,3,0,0,-3,-2,5,0.0
9.845,-5,-6,-6,-1,-2,-2,-2,-7,0.0
9.85,-4,-9,-10,-4,1,0,1,2,0.0
9.855,-6,4,7,1,-1,0,0,-1,0.0
9.86,-3,2,-3,-2,-2,-2,-2,-4,0.0
9.865,3,-1,-2,0,0,-1,-3,-4,0.0
9.870000000000001,0,-3,-3,-1,0,-2,6,7,0.0
9.875,-5,-1,-7,-2,-1,-3,-3,-15,0.0
9.88,-5,-1,9,-1,0,2,-1,2,0.0
9.885,1,-1,6,2,0,1,0,1,0.0
9.89,-5,-2,-4,-1,1,1,0,-5,0.0
9.895,-4,0,-4,0,0,0,-1,3,0.0
9.9,-3,-5,-4,0,-1,-1,1,-3,0.0
9.905,11,3,2,-2,0,0,-1,-1,0.0
9.91,-27,-5,5,-1,-4,-6,-4,-7,0.0
9.915000000000001,-3,-4,-8,-2,0,-2,1,3,0.0
9.92,-2,-2,4,0,-3,-1,0,-2,0.0
9.925,-4,-4,-6,-4,-2,-1,0,2,0.0
9.93,17,1,1,-1,1,2,0,9,0.0
9.935,-3,-7,-2,-3,-2,-2,-4,-12,0.0
9.94,0,-2,-3,-1,-2,-2,1,2,0.0
9.945,9,3,-5,-2,-1,-1,-2,5,0.0
9.950000000000001,-9,0,-10,2,-2,-3,-5,-18,0.0
9.955,3,2,-15,-5,-2,0,-1,-8,0.0
9.96,7,13,17,1,0,0,1,0,0.0
9.965,-30,-7,-6,-2,1,0,-3,-3,0.0
9.97,21,3,-5,-2,-2,-2,-1,1,0.0
9.975,0,3,1,0,-1,-2,0,-2,0.0
9.98,-9,-8,0,-3,-3,-5,-2,-10,0.0
9.985,0,1,1,3,2,2,0,0,0.0
9.99,-4,-2,1,-1,-2,-1,-1,3,0.0
9.995000000000001,-7,-3,2,1,-1,-1,1,-1,0.0
10.0,8,4,-1,-2,-3,-3,-2,-1,0.0
10.005,1,0,1,-2,-2,-3,-2,-3,0.0
10.01,1,-6,-10,-4,-2,-2,0,0,0.0
10.015,19,3,9,2,-1,-1,1,4,0.0
10.02,-11,-6,-4,-4,-2,-2,-2,3,0.0
10.025,-12,-7,-6,-2,-4,0,-3,-18,0.0
10.03,-1,1,-11,-2,1,0,-3,-2,0.0
10.035,1,-4,7,1,-1,-1,-3,0,0.0
10.040000000000001,-3,-2,-12,-1,3,0,0,0,0.0
10.045,1,0,2,-3,-2,-2,0,-1,0.0
10.05,2,-1,2,-1,0,-1,0,3,0.0
10.055,-15,-5,1,-2,-2,0,0,0,0.0
10.06,-1,0,0,2,1,1,-1,0,0.0
10.065,8,0,-8,-3,-1,-3,-3,0,0.0
10.07,-2,-3,9,0,-2,-1,1,-4,0.0
10.075000000000001,1,2,2,1,0,-1,0,3,0.0
10.08,-7,-1,-1,-1,1,1,-2,-3,0.0
10.085,6,-6,-18,-4,-2,-2,0,-1,0.0
10.09,-7,2,8,-1,-2,-1,-3,0,0.0
10.095,-8,0,3,-1,-1,-1,-1,-2,0.0
10.1,12,-3,-4,-5,-5,1,-3,-2,0.0
10.105,0,-27,-19,-5,-4,-2,2,10,0.0
10.11,-14,-2,-3,-3,-2,0,-7,-25,0.0
10.115,18,-1,-17,-4,-3,-1,0,9,0.0
10.120000000000001,-21,-6,2,-1,-2,-1,0,-5,0.0
10.125,-6,7,5,0,1,-1,-3,6,0.0
10.13,-14,-5,2,1,1,0,0,-16,0.0
10.135,7,-3,-4,-2,-3,-4,5,15,0.0
10.14,1,3,1,0,-1,-2,-4,-4,0.0
10.145,-5,4,7,1,0,-1,-3,-3,0.0
10.15,6,-2,-9,-4,-1,0,1,16,0.0
10.155,-1,3,7,1,1,-3,-6,-16,0.0
10.16,6,3,-3,-1,1,1,0,3,0.0
10.165000000000001,-5,-1,1,0,0,1,-1,-4,0.0
10.17,8,-1,-1,-3,-2,-1,1,2,0.0
10.175,-5,-2,0,0,-1,2,-1,-2,0.0
10.18,1,-3,-3,0,-2,-2,-1,2,0.0
10.185,5,4,3,2,1,1,1,8,0.0
10.19,-5,5,2,0,-4,-1,-8,-22,0.0
10.195,14,-1,8,-2,0,1,3,10,0.0
10.200000000000001,-16,-2,0,-1,-1,-4,-4,-12,0.0
10.205,-11,0,-2,-1,-2,0,-1,-12,0.0
10.21,18,0,-3,1,-1,-2,-1,20,0.0
10.215,1,-1,-1,-1,-2,-1,0,-3,0.0
10.22,-8,-4,0,-2,-1,-1,0,0,0.0
10.225,-5,0,4,0,1,0,0,0,0.0
10.23,-3,-4,-3,-2,0,-2,-1,0,0.0
10.235,-10,-2,-3,-4,-3,-2,-5,-1,0.0
10.24,5,-1,-4,0,1,0,-1,-5,0.0
10.245000000000001,-3,1,4,1,0,-2,-2,-2,0.0
10.25,0,0,-1,-2,-3,-2,2,6,0.0
10.255,0,-1,2,-1,-2,-1,-3,-2,0.0
10.26,2,-1,-8,-1,-2,-1,0,2,0.0
10.265,7,1,-1,-2,-1,0,-1,-1,0.0
10.27,3,1,-8,0,0,0,0,11,0.0
10.275,-23,-4,8,0,-2,-3,-4,-23,0.0
