3.597500000000000142e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.598000000000000398e+01,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.598499999999999943e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599000000000000199e+01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599499999999999744e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.600500000000000256e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.600000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.600999999999999801e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.601500000000000057e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.602000000000000313e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.602499999999999858e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.603000000000000114e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.400000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.603499999999999659e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-1.300000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.603999999999999915e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.604500000000000171e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.604999999999999716e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
3.605499999999999972e+01,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.606000000000000227e+01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.606499999999999773e+01,-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.607000000000000028e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.607500000000000284e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.607999999999999829e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.608500000000000085e+01,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.609000000000000341e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.609499999999999886e+01,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000142e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.610499999999999687e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.610999999999999943e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.611500000000000199e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.611999999999999744e+01,0.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-1.700000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.612500000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.613000000000000256e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.200000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
3.613499999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.614000000000000057e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.614500000000000313e+01,-3.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.614999999999999858e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.615500000000000114e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.615999999999999659e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.616499999999999915e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.617000000000000171e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.617499999999999716e+01,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.617999999999999972e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.618500000000000227e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.618999999999999773e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.619500000000000028e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000284e+01,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.620499999999999829e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,3.600000000000000000e+01,-6.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00
3.621000000000000085e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-7.000000000000000000e+00,-1.500000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.621500000000000341e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.621999999999999886e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.622500000000000142e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.622999999999999687e+01,-1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.623499999999999943e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.624000000000000199e+01,-5.000000000000000000e+00,-8.000000000000000000e+00,-1.800000000000000000e+01,-4.100000000000000000e+01,-1.100000000000000000e+01,-6.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.624499999999999744e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.625000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.625500000000000256e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.625999999999999801e+01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.626500000000000057e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.627000000000000313e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.627499999999999858e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-1.700000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.628000000000000114e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
3.628499999999999659e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.300000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.628999999999999915e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.629500000000000171e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.200000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.629999999999999716e+01,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.630499999999999972e+01,-2.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-3.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.631000000000000227e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,-9.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
3.631499999999999773e+01,-2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.632000000000000028e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.632500000000000284e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.632999999999999829e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633500000000000085e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.634000000000000341e+01,-8.000000000000000000e+00,1.400000000000000000e+01,-1.600000000000000000e+01,-5.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00
3.634499999999999886e+01,-1.000000000000000000e+00,-6.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.635000000000000142e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.635499999999999687e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.635999999999999943e+01,-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-9.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
3.636500000000000199e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00
3.636999999999999744e+01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.637500000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.638000000000000256e+01,2.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.638499999999999801e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.500000000000000000e+01,-7.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.639000000000000057e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.639500000000000313e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.639999999999999858e+01,0.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.640500000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.640999999999999659e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.641499999999999915e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
3.642000000000000171e+01,-7.000000000000000000e+00,-4.000000000000000000e+00,-6.100000000000000000e+01,-9.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00
3.642499999999999716e+01,0.000000000000000000e+00,-1.500000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.642999999999999972e+01,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.643500000000000227e+01,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,-1.300000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
