timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.18,-1,-2,-2,-2,-1,0,1,0,0.0
0.185,0,-2,-2,3,2,0,2,-1,0.0
0.19,-2,0,-3,-1,1,-2,0,-1,0.0
0.195,-2,-1,-2,-1,5,-3,-1,-2,0.0
0.2,-1,1,-1,2,6,8,-1,-2,0.0
0.20500000000000002,0,1,-1,-3,-4,-2,0,-1,0.0
0.21,-2,-2,-1,0,-1,-1,0,-1,0.0
0.215,-3,-2,-1,-1,-5,-4,0,0,0.0
0.22,1,-2,-1,-3,-1,-3,-3,-1,0.0
0.225,-3,-2,-1,-1,3,1,1,1,0.0
0.23,-1,-2,0,-1,-3,1,-2,-1,0.0
0.23500000000000001,-2,0,-1,-3,-12,-10,-3,-2,0.0
0.24,-2,-3,-1,0,13,4,-2,-1,0.0
0.245,0,1,2,1,-3,3,1,1,0.0
0.25,-1,0,-2,-2,-2,2,2,0,0.0
0.255,0,-1,0,2,2,9,-1,-1,0.0
0.26,-1,-2,-2,-4,-10,-13,-4,-1,0.0
0.265,-1,0,-2,-4,-7,-7,-4,-3,0.0
0.27,-1,-2,-2,-2,0,-2,-3,-2,0.0
0.275,-1,1,0,-1,-4,0,-2,-1,0.0
0.28,-1,1,-2,1,-2,3,3,1,0.0
0.28500000000000003,-2,-1,-1,1,1,-1,-3,-2,0.0
0.29,-1,-1,0,-2,7,-7,-3,-1,0.0
0.295,-2,-2,0,-1,8,7,-1,-1,0.0
0.3,-1,-1,1,0,3,3,3,1,0.0
0.305,-1,-1,-1,1,6,5,2,0,0.0
0.31,-1,0,0,-3,-9,-5,0,-1,0.0
0.315,-1,-3,-3,-1,-5,-8,-3,-2,0.0
0.32,-2,-1,-3,-4,-8,-4,-3,-1,0.0
0.325,0,-2,0,-4,-2,-4,-2,-2,0.0
0.33,0,-1,-2,-3,-11,-6,-4,0,0.0
0.335,0,1,0,1,4,6,2,0,0.0
0.34,-2,0,-1,-2,-6,-5,-3,-2,0.0
0.34500000000000003,0,0,-2,0,-4,-2,-1,0,0.0
0.35000000000000003,-2,-2,-1,0,1,0,-1,0,0.0
0.355,-2,-2,0,0,-3,-1,-1,0,0.0
0.36,-1,-1,0,0,-1,-1,0,-1,0.0
0.365,-3,-3,0,-5,-11,-9,-7,-3,0.0
0.37,0,-3,-1,0,10,5,1,-1,0.0
0.375,-1,-1,-1,3,7,9,2,1,0.0
0.38,-2,-1,-2,-1,-1,1,1,-1,0.0
0.385,-1,-1,-1,-3,-6,-6,-2,-2,0.0
0.39,-3,0,-2,-1,-7,-3,-1,0,0.0
0.395,0,-1,-1,-4,-5,-5,-3,-1,0.0
0.4,-2,-1,-1,0,-3,-4,-3,-2,0.0
0.405,-2,-1,-3,-5,-14,-5,-1,0,0.0
0.41000000000000003,0,1,1,2,1,3,-2,-2,0.0
0.41500000000000004,0,0,0,0,3,0,3,-1,0.0
0.42,-1,0,-2,-2,-1,1,-2,-2,0.0
0.425,0,-4,-2,0,-3,-1,-1,-2,0.0
0.43,0,-1,-1,-2,-5,0,-1,-1,0.0
0.435,-1,0,-2,-2,-4,-7,-2,0,0.0
0.44,-1,0,0,-3,-4,-3,-2,-1,0.0
0.445,-3,0,-2,-3,-3,-6,-2,-1,0.0
0.45,-1,-1,1,4,11,12,6,1,0.0
0.455,-1,-1,0,1,0,-4,-2,0,0.0
0.46,1,0,0,2,1,0,-1,-1,0.0
0.465,-2,-1,-1,-1,0,-2,-3,-2,0.0
0.47000000000000003,-1,0,-1,-3,-6,-5,-3,-2,0.0
0.47500000000000003,-1,-1,0,-1,-3,0,1,-2,0.0
0.48,-1,-2,-1,-2,-1,-3,-3,-1,0.0
0.485,0,0,-2,0,3,3,-2,0,0.0
0.49,-2,0,-1,-1,-9,-13,-4,-2,0.0
0.495,-2,-1,-1,-1,1,8,-1,-4,0.0
0.5,1,0,1,3,1,-5,0,0,0.0
0.505,-1,0,0,1,6,5,3,-1,0.0
0.51,-2,-1,1,0,2,-1,0,-1,0.0
0.515,-3,-1,-4,-1,-3,-1,-2,-1,0.0
0.52,-1,-2,-2,-3,-3,-1,-3,-4,0.0
0.525,0,0,-1,-1,0,2,-1,0,0.0
0.53,0,-1,-1,-2,-4,-5,-5,-1,0.0
0.535,0,-1,0,2,4,4,4,0,0.0
0.54,0,-2,-1,-1,-4,1,0,-2,0.0
0.545,0,0,-2,-1,2,0,0,-3,0.0
0.55,-1,-1,-2,-3,-5,0,-1,-2,0.0
0.555,-2,-1,0,-3,0,-11,-6,-2,0.0
0.56,-2,-1,0,5,3,8,6,3,0.0
0.5650000000000001,0,-3,-1,-1,-2,-3,-2,-2,0.0
0.5700000000000001,-2,-1,-1,-1,6,7,1,0,0.0
0.5750000000000001,1,2,0,-4,-12,-11,-2,-2,0.0
0.58,-1,-1,0,-5,-4,-2,-5,-3,0.0
0.585,-3,-2,-3,0,2,-2,-1,-1,0.0
0.59,1,0,-1,3,2,4,1,0,0.0
0.595,-1,-2,-3,-2,-3,-4,-1,-1,0.0
0.6,-2,-1,-2,-1,0,-2,-1,-1,0.0
0.605,-2,-2,0,1,-3,0,-1,-1,0.0
0.61,-4,-2,-1,-3,0,-2,-1,-2,0.0
0.615,-1,-2,-2,-1,-2,1,-1,-1,0.0
0.62,-1,-1,0,-1,2,0,0,0,0.0
0.625,1,-1,-2,-3,-1,1,-3,-2,0.0
0.63,0,-1,-1,-2,-4,-4,-1,-2,0.0
0.635,0,-1,-1,-1,-3,-3,-1,-2,0.0
0.64,-1,-2,-3,2,0,-3,-1,-1,0.0
0.645,-1,0,2,2,4,5,1,0,0.0
0.65,0,-1,-2,-3,-4,-4,-3,-2,0.0
0.655,-1,-1,-2,0,-1,1,-1,0,0.0
0.66,-2,-3,-1,-3,-3,-1,-3,-3,0.0
0.665,-2,0,-1,-3,-14,-10,-1,0,0.0
0.67,-1,0,0,3,15,9,0,0,0.0
0.675,0,-1,-1,-2,-1,-2,-2,-2,0.0
0.68,-1,0,-1,0,-2,-2,-2,0,0.0
0.685,-2,-1,1,2,3,1,1,0,0.0
0.6900000000000001,-1,-1,-1,-4,-11,-8,-3,-2,0.0
0.6950000000000001,-2,-1,-1,-3,3,2,-4,-1,0.0
0.7000000000000001,-1,0,1,2,4,1,2,0,0.0
0.705,0,-1,0,2,4,1,0,0,0.0
0.71,-1,0,-2,-1,-3,-3,-2,-2,0.0
0.715,0,-1,-1,-3,-4,-5,-2,-2,0.0
0.72,0,-2,-3,-4,-5,-2,-2,-3,0.0
0.725,0,-1,-1,-4,1,3,0,-1,0.0
0.73,-1,0,-1,0,-3,-3,1,-1,0.0
0.735,-2,-1,-3,1,-4,-3,-2,-1,0.0
0.74,-3,-2,0,-6,-2,-4,-4,-4,0.0
0.745,0,0,0,-1,-2,0,-1,-2,0.0
0.75,1,-2,0,-1,1,0,-3,-2,0.0
0.755,0,0,-3,0,1,4,3,1,0.0
0.76,-2,-2,-1,-3,-3,-6,-4,-1,0.0
0.765,-1,0,-2,0,0,-2,-2,-2,0.0
0.77,-1,-1,0,-3,-6,-3,-3,-1,0.0
0.775,-1,1,-1,-3,-6,-15,-7,-3,0.0
0.78,0,-1,-2,2,9,18,2,1,0.0
0.785,-1,0,0,-1,1,1,2,-1,0.0
0.79,-1,0,-1,0,-5,-5,-3,-2,0.0
0.795,-2,-2,-1,1,0,0,0,0,0.0
0.8,-1,-2,-1,-5,-8,-6,-4,-1,0.0
0.805,-2,-2,-1,-1,-1,-4,-2,-1,0.0
0.81,-1,-3,1,1,13,6,0,0,0.0
0.8150000000000001,-1,-3,-1,-1,-3,1,-1,-1,0.0
0.8200000000000001,-1,-1,0,-1,-3,-2,-1,0,0.0
0.8250000000000001,0,-1,-1,-2,2,4,1,1,0.0
0.8300000000000001,-2,-1,-2,-1,-4,-5,-3,-2,0.0
0.835,0,-2,-1,-2,-1,0,-2,-1,0.0
0.84,0,1,-1,-1,-10,-10,-1,-2,0.0
0.845,1,-1,0,2,7,5,-1,-2,0.0
0.85,0,1,-1,-1,-2,-1,1,0,0.0
0.855,0,-2,0,-3,-1,-1,-1,0,0.0
0.86,-1,-1,-1,-2,-3,-3,-3,-1,0.0
0.865,-3,-2,0,-4,-8,-6,-3,-3,0.0
0.87,-1,-2,-1,-1,-4,-1,-1,-1,0.0
0.875,-1,-1,-2,-1,1,5,1,0,0.0
0.88,-1,-2,0,-2,1,-5,-1,-1,0.0
0.885,0,-2,-1,-2,-3,-2,-3,-1,0.0
0.89,0,-2,-1,0,1,5,1,0,0.0
0.895,-1,0,0,1,0,-4,-1,-1,0.0
0.9,-1,-1,-1,0,2,3,-1,1,0.0
0.905,-1,0,-2,-3,-4,-4,-2,-1,0.0
0.91,-1,-1,-3,-4,-8,-4,-1,-1,0.0
0.915,0,-1,-1,-2,2,3,-1,-1,0.0
0.92,-2,0,-1,0,1,0,0,0,0.0
0.925,-1,0,-1,0,2,3,-1,-1,0.0
0.93,-2,-3,-1,-3,-6,-3,-3,-1,0.0
0.935,-1,-1,0,3,3,-3,-1,-2,0.0
0.9400000000000001,0,-1,-1,-2,2,-1,-1,-1,0.0
0.9450000000000001,0,-2,0,2,-1,-3,-1,0,0.0
0.9500000000000001,0,-2,-3,-2,-3,-1,-3,-2,0.0
0.9550000000000001,-1,0,-1,0,-2,0,0,-2,0.0
0.96,0,-1,-3,0,-5,-2,-2,-2,0.0
0.965,-1,0,-2,-1,-3,-4,-1,0,0.0
0.97,-1,-1,-2,-1,-2,0,0,-2,0.0
0.975,-1,1,-2,-4,-5,-3,-4,-2,0.0
0.98,-1,-2,-1,-1,-2,-3,1,-1,0.0
0.985,-2,-1,-1,2,6,8,3,-1,0.0
0.99,-1,1,1,-1,0,-2,-1,-2,0.0
0.995,0,0,0,-1,-2,0,-2,-1,0.0
1.0,1,0,-2,-4,-3,-2,-3,-3,0.0
1.0050000000000001,-2,-1,-1,-3,-4,-5,-2,-1,0.0
1.01,-2,0,-3,-1,-1,-1,-1,-2,0.0
1.0150000000000001,0,0,-2,-2,-4,-6,-2,0,0.0
1.02,0,-1,0,4,6,3,3,-1,0.0
1.025,-1,-1,1,1,1,1,1,1,0.0
1.03,-2,-2,-1,0,0,1,-1,0,0.0
1.035,-1,-2,-2,-3,-6,-5,-2,-3,0.0
1.04,-2,1,1,-2,0,0,-1,1,0.0
1.045,-1,0,0,2,-1,-1,-2,0,0.0
1.05,-2,-2,-2,0,-2,-3,0,-1,0.0
1.055,-2,-2,-1,0,1,1,2,1,0.0
1.06,-2,-3,-2,-1,-2,-1,0,-1,0.0
1.065,-2,-1,-1,-3,-7,-3,-2,-2,0.0
1.07,1,-2,-2,-2,-2,-3,-2,-1,0.0
1.075,-2,-2,-1,1,5,4,1,2,0.0
1.08,0,-1,-1,-1,-6,-10,-2,-2,0.0
1.085,-1,-1,-2,-2,2,7,-2,-4,0.0
1.09,0,-1,1,1,0,-3,-2,0,0.0
1.095,-2,-1,-1,-1,-3,3,2,-1,0.0
1.1,-2,1,-1,-1,-2,-4,-1,-1,0.0
1.105,-1,1,-2,-5,-6,-9,-4,-1,0.0
1.11,-1,0,1,4,4,9,2,0,0.0
1.115,-1,-2,-1,1,0,0,-1,-1,0.0
1.12,-1,-1,-2,-2,0,0,-3,0,0.0
1.125,-1,-2,-2,-2,-3,-6,-2,0,0.0
1.1300000000000001,-1,-1,-2,-4,-3,-2,-1,-1,0.0
1.135,1,0,-1,-1,-3,-3,-2,-3,0.0
1.1400000000000001,-1,-3,-4,-2,-2,-2,-1,0,0.0
1.145,-3,-1,-2,-1,-2,1,-1,-1,0.0
1.1500000000000001,0,-1,-1,2,3,1,0,-1,0.0
1.155,-1,-2,1,-1,-2,1,0,0,0.0
1.16,-2,-1,0,0,2,0,-3,-1,0.0
1.165,-1,-2,-2,-1,-2,-3,-2,-2,0.0
1.17,-3,0,-1,-5,-5,-1,-1,-1,0.0
1.175,2,-1,-1,-2,-4,-7,-4,-2,0.0
1.18,-1,-1,-2,-2,-1,3,-1,0,0.0
1.185,-2,-2,0,5,7,7,6,0,0.0
1.19,-3,-1,-1,-3,-3,-6,-1,-2,0.0
1.195,-1,-1,-3,-1,0,-2,-2,-1,0.0
1.2,-1,0,-1,-3,-5,-4,-3,-2,0.0
1.205,0,-3,-1,-3,-5,-4,-5,-1,0.0
1.21,-1,-2,-3,-1,-4,-3,-2,-1,0.0
1.215,-1,-1,-2,2,3,3,2,1,0.0
1.22,-2,-2,0,3,4,5,4,0,0.0
1.225,-1,-1,-1,0,-1,-2,-2,-1,0.0
1.23,0,1,-1,0,-2,-2,-1,-1,0.0
1.235,-1,-1,-1,-2,-7,-4,-4,-3,0.0
1.24,-2,-1,-3,-3,-4,-3,-2,-4,0.0
1.245,-1,-1,-1,-4,-3,-3,-1,-3,0.0
1.25,1,0,1,2,3,0,2,2,0.0
1.2550000000000001,-1,-1,0,-1,3,5,1,0,0.0
1.26,-2,-1,0,-3,-5,-1,-4,-2,0.0
1.2650000000000001,-1,-1,-1,-2,-1,-5,0,-1,0.0
1.27,-2,-4,-2,-5,-5,-3,-5,-3,0.0
1.2750000000000001,-1,-1,-2,1,5,-1,1,-1,0.0
1.28,-1,-1,0,2,2,3,1,0,0.0
1.285,-2,-1,-2,-3,-4,0,-1,-1,0.0
1.29,1,0,0,0,-5,-3,-2,-1,0.0
1.295,-1,-2,0,-2,-2,1,-1,-1,0.0
1.3,-1,-2,0,0,0,-5,0,-1,0.0
1.305,0,-1,-1,-3,-4,-2,-3,-3,0.0
1.31,0,-2,1,0,0,-4,-2,-1,0.0
1.315,-1,-2,-3,1,6,9,3,1,0.0
1.32,-1,0,0,-1,0,1,1,1,0.0
1.325,-2,-1,-1,-1,0,-2,-2,0,0.0
1.33,-2,0,-2,-3,-1,-1,-3,-1,0.0
1.335,-1,-2,-1,-2,-5,-8,-2,-1,0.0
1.34,-1,0,-2,-1,0,1,-1,-4,0.0
1.345,-3,-2,-2,-1,-2,-2,-2,0,0.0
1.35,0,0,-1,1,3,7,1,-3,0.0
1.355,0,-1,-1,-1,-4,-2,-1,-2,0.0
1.36,-1,-1,-3,-3,-2,-1,-1,-1,0.0
1.365,-2,0,-1,-1,1,-1,-1,-1,0.0
1.37,-2,-2,-2,-1,-3,-4,-1,0,0.0
1.375,-2,-2,-1,-2,-6,-2,-2,-1,0.0
1.3800000000000001,1,0,0,3,6,3,1,-1,0.0
1.385,-1,0,-1,-1,-2,0,0,1,0.0
1.3900000000000001,-3,-2,-2,0,4,0,-2,-2,0.0
1.395,-1,-1,-2,-1,1,-1,-2,-2,0.0
1.4000000000000001,-1,-2,-1,-2,-7,-5,-3,0,0.0
1.405,-2,1,-2,-2,0,2,1,1,0.0
1.41,-1,-1,-1,1,0,2,2,0,0.0
1.415,-3,-2,-2,-3,-4,-4,-4,-2,0.0
1.42,-3,-1,-1,0,-2,-6,-2,-3,0.0
1.425,0,-2,2,0,-1,0,0,-1,0.0
1.43,-1,0,-1,-3,-3,-1,-2,-1,0.0
1.435,-1,0,-1,-1,-1,-1,2,0,0.0
1.44,-1,-1,-1,-3,0,2,-2,0,0.0
1.445,0,-2,0,-5,-4,-3,-4,-5,0.0
1.45,-1,-2,-1,0,-3,-5,-2,1,0.0
1.455,-3,-1,0,3,4,7,0,1,0.0
1.46,-1,-1,-2,0,-2,-3,0,0,0.0
1.465,-2,0,-3,-2,-1,0,-2,0,0.0
1.47,0,-1,-1,-4,-3,-3,-1,-1,0.0
1.475,-1,2,-1,-2,-3,-3,-3,-2,0.0
1.48,-2,0,0,-1,-1,0,0,0,0.0
1.485,1,-1,-1,1,-3,-4,-4,-1,0.0
1.49,-1,-2,-2,1,2,5,3,-1,0.0
1.495,0,-2,-2,-2,-1,-5,-3,-3,0.0
1.5,-2,-1,1,-1,1,1,1,-1,0.0
1.5050000000000001,0,-3,-2,0,-1,-1,0,0,0.0
1.51,-1,-1,-1,-2,-1,3,1,0,0.0
1.5150000000000001,0,0,0,0,1,-2,-1,-1,0.0
1.52,0,-2,-1,-4,-2,-1,-4,-2,0.0
1.5250000000000001,-2,-1,-1,0,2,0,1,2,0.0
1.53,-1,-2,-1,-4,-5,-2,-2,-2,0.0
1.5350000000000001,-2,0,0,-3,-1,-3,0,0,0.0
1.54,0,-1,1,2,1,-2,-1,0,0.0
1.545,-2,-2,-2,0,-1,2,0,-1,0.0
1.55,-1,-1,-1,-2,0,-4,0,-1,0.0
1.555,-3,-2,-3,-2,-7,-4,-4,-4,0.0
1.56,-3,-1,-1,-3,-5,-3,-2,-3,0.0
1.565,0,-1,-1,-1,0,-3,-3,-1,0.0
1.57,0,-1,0,0,-1,-1,-1,0,0.0
1.575,-1,-1,1,1,0,1,0,0,0.0
1.58,1,0,-2,-1,-2,-3,-2,-1,0.0
1.585,-3,1,-1,-3,0,0,-1,-1,0.0
1.59,-1,0,0,-2,-3,-3,0,-2,0.0
1.595,1,0,-1,-1,-2,0,-2,0,0.0
1.6,-1,0,-2,2,0,2,0,0,0.0
1.605,0,-3,0,-3,-10,-9,-3,-2,0.0
1.61,-3,-2,-1,0,-1,3,-2,-2,0.0
1.615,-1,-1,0,-1,5,1,2,0,0.0
1.62,0,-3,-2,-2,0,-4,-2,0,0.0
1.625,0,-2,-1,-2,-2,-2,-1,-2,0.0
1.6300000000000001,0,0,1,0,-2,-3,-2,-1,0.0
1.635,-1,-2,-3,-1,-2,0,-1,-1,0.0
1.6400000000000001,-1,-1,-1,-3,-3,-1,-1,-1,0.0
1.645,-1,-1,0,3,3,2,2,0,0.0
1.6500000000000001,-3,-2,-2,-2,0,-1,-1,-1,0.0
1.655,0,0,-1,-4,-9,-6,-7,-3,0.0
1.6600000000000001,-2,-1,0,3,5,4,3,0,0.0
1.665,0,0,-1,-2,-1,-4,-1,-2,0.0
1.67,1,-2,-3,-3,1,4,-2,0,0.0
1.675,-2,-2,0,-1,2,1,1,1,0.0
1.68,-3,-2,-2,-3,-5,-3,-3,-1,0.0
1.685,0,1,0,-1,0,1,0,-1,0.0
1.69,-1,-1,0,-1,-2,-4,-1,-1,0.0
1.695,-1,-2,-2,-3,-4,-2,-2,-3,0.0
1.7,0,-1,0,-2,-3,-3,-5,-2,0.0
1.705,-1,-1,-1,1,1,-1,-1,0,0.0
1.71,0,0,-3,-3,-2,-1,-1,-1,0.0
1.715,-1,0,0,-1,-2,-2,-3,-2,0.0
1.72,0,-1,0,4,6,3,3,0,0.0
1.725,-2,0,-2,-1,-1,-2,-4,-2,0.0
1.73,-1,-2,-1,-2,-4,-5,-2,-2,0.0
1.735,-2,-1,-1,1,-2,-1,3,-1,0.0
1.74,-1,-1,-1,0,3,6,-1,-2,0.0
1.745,-2,-2,-1,-1,3,1,1,-1,0.0
1.75,-3,-1,-1,0,0,-2,-3,-2,0.0
1.7550000000000001,-2,-1,1,-3,-4,-3,-3,-2,0.0
1.76,-2,0,-1,-2,-2,-3,-1,-1,0.0
1.7650000000000001,0,-1,-1,0,-4,-1,-2,-1,0.0
1.77,0,-2,-1,-2,-3,-3,-3,-1,0.0
1.7750000000000001,-1,-1,-1,-1,1,-3,0,-2,0.0
1.78,-3,-1,-3,-1,-2,2,1,0,0.0
1.7850000000000001,0,-2,-1,1,1,1,-3,-1,0.0
1.79,-1,-1,0,1,-3,-4,0,0,0.0
1.795,0,0,-2,0,1,4,0,-2,0.0
1.8,-2,-1,-2,-4,-5,-8,-4,-4,0.0
1.805,-2,-1,0,-1,1,1,0,0,0.0
1.81,-1,-1,0,0,-3,-2,-1,-2,0.0
1.815,-1,-2,0,-1,4,2,1,0,0.0
1.82,-1,-2,-1,-1,-3,-4,-1,0,0.0
1.825,-1,-1,0,-1,-3,1,1,-1,0.0
1.83,0,-1,-1,0,-1,-2,0,-1,0.0
1.835,-2,1,-2,-3,-2,0,0,-1,0.0
1.84,0,-1,0,0,-4,-3,0,-1,0.0
1.845,-2,1,-1,-2,-3,-3,-1,-1,0.0
1.85,0,0,-2,0,2,1,3,1,0.0
1.855,-1,-2,-1,-1,1,-2,-2,0,0.0
1.86,0,-2,-3,-3,0,-2,-1,0,0.0
1.865,0,-1,-3,-1,-4,-3,-2,-2,0.0
1.87,-3,0,-1,-1,0,0,-1,-1,0.0
1.875,-2,-2,0,-1,-4,-3,1,0,0.0
1.8800000000000001,-2,-3,-2,-2,0,3,1,1,0.0
1.885,0,-1,2,-1,-4,0,-1,-1,0.0
1.8900000000000001,0,1,1,3,2,0,-1,-1,0.0
1.895,-1,-3,-3,-3,-1,-3,-3,-2,0.0
1.9000000000000001,-2,-2,-3,-4,-1,2,0,2,0.0
1.905,-1,0,-3,-4,-5,-3,-4,-2,0.0
1.9100000000000001,-2,-1,-2,-1,-3,-2,0,-1,0.0
1.915,-1,0,-1,-3,-3,-4,-2,-2,0.0
1.92,1,0,-2,0,3,3,0,1,0.0
1.925,-1,-2,-2,-2,-2,-2,-1,-2,0.0
1.93,-1,0,0,1,-3,0,-2,-4,0.0
1.935,-1,-1,-2,0,-3,-2,0,0,0.0
1.94,-2,-3,-1,-3,-3,-3,-1,-1,0.0
1.945,-1,-2,-1,1,1,1,0,0,0.0
1.95,2,0,0,0,-2,-3,-2,-2,0.0
1.955,-1,-1,-2,1,1,3,2,-3,0.0
1.96,-2,1,-2,-3,-2,-4,-3,-2,0.0
1.965,0,-1,-2,0,2,-2,0,0,0.0
1.97,-2,-2,-1,-1,1,0,0,0,0.0
1.975,0,-1,-1,-3,-3,0,-2,-1,0.0
1.98,0,0,2,-1,1,-2,-1,-1,0.0
1.985,-1,0,-2,0,-1,-2,-3,-1,0.0
1.99,0,0,-2,-1,-1,-2,0,-1,0.0
1.995,-1,-2,0,-3,-1,1,-1,0,0.0
2.0,-3,-1,-2,-3,-5,-1,-2,-3,0.0
2.005,-1,-2,1,0,-3,-1,-3,-2,0.0
2.0100000000000002,-1,-1,-1,1,3,1,1,-1,0.0
2.015,-1,-2,-2,-2,-2,-4,-1,-3,0.0
2.02,1,1,-2,1,5,0,1,-2,0.0
2.025,-1,-3,0,-3,-3,-4,0,-2,0.0
2.0300000000000002,-3,-1,-1,-1,-3,2,-2,0,0.0
2.035,-1,-2,0,0,-2,-5,-1,-1,0.0
2.04,-1,-2,1,-1,-6,-1,-1,-1,0.0
2.045,0,0,-2,-1,1,0,-1,1,0.0
2.05,0,-1,-2,-1,2,-1,0,1,0.0
2.055,-2,-1,-2,-3,-1,1,-1,-1,0.0
2.06,-1,-1,-3,-3,-4,-2,-2,-4,0.0
2.065,-1,-1,-1,0,-2,0,2,0,0.0
2.07,-3,-1,-1,-3,-7,-7,-1,-2,0.0
2.075,0,-1,-1,0,-1,3,1,0,0.0
2.08,-1,-1,-1,0,0,-3,-3,0,0.0
2.085,0,-2,1,0,-1,0,1,-1,0.0
2.09,-1,0,-3,-2,-1,1,-1,-1,0.0
2.095,-2,-1,1,1,-1,-1,-1,-3,0.0
2.1,-3,-3,0,-2,-4,-3,-2,-2,0.0
2.105,-1,1,2,-2,0,-1,1,-1,0.0
2.11,-1,-1,-2,-3,-4,-6,-2,-3,0.0
2.115,-1,0,-2,-1,1,-3,-1,0,0.0
2.12,1,-1,-3,-1,0,4,1,-1,0.0
2.125,-1,0,-4,-4,-7,-6,-5,-5,0.0
2.13,0,0,-1,3,6,6,6,1,0.0
2.1350000000000002,-3,-2,0,0,2,-5,0,0,0.0
2.14,-1,0,-2,-1,-2,0,0,-1,0.0
2.145,0,-3,-1,0,0,2,1,-1,0.0
2.15,-1,0,-1,-4,-8,-6,-5,-5,0.0
2.1550000000000002,0,-1,-1,-3,-5,-1,-1,-1,0.0
2.16,-2,-2,0,0,4,2,2,2,0.0
2.165,-2,-2,-1,-3,-3,-1,-3,0,0.0
2.17,-3,-3,-1,-2,-5,-5,-4,0,0.0
2.1750000000000003,-1,-2,-2,1,3,-1,-1,-2,0.0
2.18,-2,-1,-1,1,0,0,0,-2,0.0
2.185,0,0,-3,-1,3,1,2,-1,0.0
2.19,0,-2,-1,-3,-3,-2,-3,-1,0.0
2.195,-3,-1,-3,0,-2,1,0,0,0.0
2.2,-1,-2,-1,-2,-3,-3,-2,-3,0.0
2.205,-2,-1,2,0,1,-1,0,-1,0.0
2.21,-2,0,-3,-3,-2,-1,-4,-2,0.0
2.215,0,-1,-1,-3,-6,-2,-3,-2,0.0
2.22,-3,-2,-1,1,2,0,2,2,0.0
2.225,0,-1,-1,1,1,0,-2,0,0.0
2.23,-2,-3,-1,0,1,-1,0,-1,0.0
2.235,-1,0,-1,-1,-4,2,-2,1,0.0
2.24,0,-4,-2,-1,-5,-5,-3,-2,0.0
2.245,-1,-2,-2,-1,-2,-4,-1,0,0.0
2.25,-1,-1,0,-4,-3,0,-2,-1,0.0
2.255,-2,-2,-1,-2,-4,-4,-3,-2,0.0
2.2600000000000002,0,-1,-1,-1,0,2,2,0,0.0
2.265,-2,0,1,5,8,3,3,1,0.0
2.27,0,0,0,-2,-1,1,-1,-2,0.0
2.275,1,-1,-1,-2,-1,-1,0,0,0.0
2.2800000000000002,-2,0,-1,-3,-5,-4,-5,-3,0.0
2.285,-1,-3,-4,-4,-8,-3,-3,-2,0.0
2.29,-1,0,0,1,1,0,0,0,0.0
2.295,1,0,-2,1,-1,-3,-2,-1,0.0
2.3000000000000003,0,0,-2,-5,-7,-3,-3,-1,0.0
2.305,0,-2,-1,-2,0,1,3,0,0.0
2.31,0,0,-1,3,5,-4,0,1,0.0
2.315,-3,-1,-3,-1,1,4,1,-1,0.0
2.32,0,0,-2,0,-1,0,-2,-2,0.0
