timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.58,-1,0,-1,-1,-1,0,-1,-1
2.585,0,2,3,1,-1,-1,-2,-1
2.59,-3,-2,-3,2,-1,-1,-1,-1
2.595,-2,-4,-2,0,2,-2,-2,-3
2.6,-5,-4,-4,-3,-5,-5,-3,-4
2.605,-2,1,4,2,2,0,1,-1
2.61,0,-1,-2,-2,0,-1,-2,-2
2.615,-2,0,1,-7,-5,0,-1,0
2.62,-1,-2,-4,2,1,1,-1,-1
2.625,-2,-3,-3,0,-3,-3,0,-2
2.63,-1,0,2,-3,-1,-1,0,1
2.635,-2,-4,-6,-4,-3,-1,-1,-1
2.64,-1,1,-6,-3,-4,-3,-1,-1
2.645,-1,-2,2,2,6,2,-1,-1
2.65,-1,0,0,5,2,1,1,-2
2.655,-1,-2,-5,-5,-3,-1,-1,-2
2.66,-2,0,1,-1,-3,-1,-1,0
2.665,0,0,-3,1,-1,-4,-3,0
2.67,0,0,-2,-1,-1,-2,-1,0
2.675,0,-1,-1,-1,0,-1,-1,-2
2.68,1,1,1,0,1,0,0,0
2.685,-1,-2,-3,-4,-4,-1,-2,-1
2.69,0,0,-2,-2,-1,0,-2,-1
2.695,0,2,5,-1,-4,-1,-1,-1
2.7,-2,-3,0,0,2,-2,-2,-2
2.705,-2,-2,-3,-2,-2,-1,0,-3
2.71,-1,-4,-4,-4,-3,-2,0,-1
2.715,-1,0,-1,2,4,2,0,-1
2.72,-2,0,1,0,0,0,-2,-2
2.725,-1,-2,-2,0,-1,-3,-2,-1
2.73,-2,-2,0,-3,-5,-2,-2,0
2.735,-3,1,4,2,3,-1,-1,-1
2.74,0,-2,-3,-1,-2,-1,0,-1
2.745,-1,-2,-2,0,-1,-1,-2,0
2.75,-2,-2,-2,-2,-3,-3,0,-1
2.755,0,-6,-4,3,5,1,-2,-2
2.76,-1,-3,-6,-11,-7,0,-1,-2
