timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.88,0,2,0,-2,-1,-2,0,0
0.885,-1,0,0,1,-4,-4,-3,-2
0.89,-1,-3,-5,-5,-4,3,0,1
0.895,-1,-2,-4,-3,0,-1,-1,-2
0.9,1,1,1,3,6,0,-1,-2
0.905,-1,-3,-5,-13,-9,-3,-3,-2
0.91,1,0,4,6,5,1,0,-1
0.915,-1,-3,-2,-1,3,1,-1,-1
0.92,-1,-1,-2,-1,-3,-1,0,0
0.925,0,-3,-3,0,0,-1,0,-3
0.93,-1,2,-2,-3,-4,-2,0,-2
0.935,-1,-1,1,-2,-3,-2,0,-1
0.94,-2,-7,-4,-3,-4,-3,-3,-1
0.945,0,1,2,0,5,3,-1,1
0.95,-2,1,0,0,-4,-3,-1,-1
0.955,-1,0,1,4,3,0,-1,1
0.96,-3,0,-6,-4,-6,-2,-2,-1
0.965,0,-2,-3,-10,-4,-3,0,-1
0.97,0,-2,-2,-1,0,-2,-1,-1
0.975,-1,1,0,4,0,0,-1,-1
0.98,0,0,0,-6,-8,-4,-2,-1
0.985,-2,-3,-3,2,3,0,-3,-2
0.99,0,-2,-1,-2,-2,-1,-3,-1
0.995,-2,-2,-3,-2,-3,-2,-2,-1
1,0,-1,0,1,3,-1,-1,0
1.005,-1,-2,-5,-3,-6,-3,-2,-1
1.01,0,0,2,1,3,1,0,0
1.015,-1,-3,-4,-1,2,0,-1,-1
1.02,-2,0,-2,-3,-1,0,-1,-1
1.025,-1,-1,-1,1,-2,-2,-1,0
1.03,-3,-5,0,-2,-3,-3,-2,-3
1.035,-1,2,0,-2,-3,-1,0,0
1.04,0,1,0,1,1,1,1,0
1.045,-1,-1,-2,0,0,1,-2,-1
1.05,-1,-2,-2,0,-1,-1,-1,0
1.055,1,-2,3,-1,-1,-2,-2,-1
1.06,0,0,-2,-1,-3,-5,-2,-4
1.065,1,2,3,3,4,3,-1,1
1.07,-2,-4,-6,-5,-1,3,0,-3
1.075,-1,-2,2,-3,-3,0,0,-2
1.08,-2,0,3,2,-4,-2,-2,-1
1.085,-1,0,1,-3,-5,-1,-1,-3
1.09,-1,-2,-2,3,-3,-4,0,-2
1.095,-1,-1,-1,-1,7,3,0,-2
1.1,0,-1,-2,-5,-5,0,-1,-1
1.105,0,-3,-2,1,2,0,0,-2
1.11,0,2,0,-1,-2,-1,-1,1
1.115,-1,0,-2,-3,-7,-3,0,-1
1.12,0,-3,0,6,2,-1,-2,-1
1.125,0,0,2,-1,-1,-1,0,1
1.13,-2,-3,-3,-3,-3,-1,-1,-2
1.135,0,0,0,-1,-3,0,0,-1
1.14,0,0,-1,-4,-6,0,-1,-1
1.145,-1,0,0,5,2,-1,-1,-1
1.15,-1,0,2,-1,-2,-2,-1,-3
1.155,-1,-2,-5,1,-3,-1,-3,-1
1.16,-1,0,1,-6,-1,0,-1,-1
1.165,-2,-2,-2,-2,-3,-3,-1,-1
1.17,1,0,0,0,0,-3,-1,-2
1.175,0,-1,2,0,-2,0,-3,0
1.18,0,-4,-2,4,3,0,-1,0
1.185,-2,-1,-4,-3,0,-1,-1,-1
1.19,-2,0,3,0,0,0,-1,-1
1.195,-1,-2,-2,-2,-1,-1,-1,-2
1.2,0,-2,0,2,-1,-2,-1,-2
1.205,0,-1,0,-1,-5,-1,-3,-4
1.21,-1,0,0,-3,-4,-1,0,-1
1.215,-2,-2,-4,1,1,-3,-1,-2
1.22,-1,1,2,2,3,2,-1,-1
1.225,0,-2,-1,-1,2,-1,-1,0
1.23,-2,0,-3,-2,-2,-2,-2,0
1.235,1,-2,-2,-2,1,0,0,-1
1.24,-3,-1,1,3,1,-1,1,-2
1.245,-1,-3,-2,0,3,0,-2,0
1.25,-2,-1,-2,-1,-3,-1,-2,-1
1.255,-2,1,2,-1,-3,-2,-3,0
1.26,0,-5,-5,-6,-3,-2,-1,-2
1.265,-2,-5,1,1,-2,-2,-1,-1
1.27,-2,1,1,1,2,-2,0,-1
1.275,-2,-4,-5,-7,0,0,-1,-1
1.28,0,4,7,3,0,-1,-3,2
1.285,0,0,-3,-4,-7,-3,-2,-3
1.29,-1,-2,-5,0,2,0,0,-1
1.295,-1,-1,1,-4,-4,-1,-1,0
1.3,-1,-2,-2,-3,2,0,-1,-2
1.305,-1,-1,0,-4,-5,-2,0,-1
1.31,-2,-1,-4,-1,1,0,-2,-1
1.315,0,2,3,3,0,-1,-2,0
1.32,-1,-4,-5,-5,-4,-1,-1,-1
1.325,-2,2,4,1,0,0,-1,0
1.33,-1,-3,-2,-3,-3,0,-2,0
1.335,-1,-2,-1,-1,-2,-2,-3,-3
1.34,-2,-1,-2,0,3,1,1,-2
1.345,0,-1,-1,2,1,-1,0,-2
1.35,0,0,0,-1,-1,-1,0,-1
1.355,0,-1,-4,-2,-1,0,1,-1
1.36,-2,0,1,-4,-4,-2,0,-1
1.365,-2,-1,-2,2,4,-2,-1,0
1.37,0,-1,-3,-4,-5,-2,-1,-1
1.375,0,0,-1,8,8,1,0,-2
1.38,-1,-1,-1,-1,0,-1,-1,-1
1.385,-1,0,-3,-9,-4,0,0,0
1.39,1,-2,1,-1,1,-3,-1,-1
1.395,-2,-3,-4,-2,-5,-2,-2,-1
1.4,-1,0,0,3,-1,-1,-2,-1
1.405,-2,-8,-10,-1,-3,-1,-1,-1
1.41,-1,-3,-1,-3,-2,-3,-2,-2
1.415,-1,3,2,-4,-3,-3,0,0
1.42,-1,-2,-3,-1,2,0,-1,-1
1.425,0,2,2,1,1,1,-1,-1
1.43,-1,-1,-4,-2,-3,0,0,0
1.435,-1,-1,0,-2,-2,-1,0,0
1.44,-4,-2,-5,-2,-1,-3,-1,-2
1.445,-2,0,-2,0,-4,-3,-2,-2
1.45,-1,-2,4,3,6,2,-2,-2
1.455,-1,-1,-4,-8,-4,-1,-1,0
1.46,0,-1,-1,-4,-2,-2,-2,-1
1.465,-1,-1,-2,-1,1,-1,-1,-2
1.47,-1,-2,-2,-3,-6,-3,-3,-1
1.475,0,0,0,5,5,1,-1,-2
1.48,0,-3,-3,0,-2,-2,-2,-2
1.485,0,1,4,0,-2,0,-3,-1
1.49,-1,0,-2,-2,1,-1,0,-3
1.495,-2,-1,-1,1,-2,-1,-2,-2
1.5,-2,-1,0,2,0,-1,-2,-1
1.505,-1,-1,-1,-2,-3,-2,0,-1
1.51,-2,-1,-2,0,-3,-2,-2,-1
1.515,-1,-3,0,1,-2,-2,-1,-2
1.52,0,-1,0,0,-1,0,-1,-2
1.525,-1,-3,4,-5,-5,-2,0,-1
1.53,-1,-1,-1,1,-4,-2,-2,-2
1.535,0,-4,-6,-5,2,0,-1,1
1.54,-1,0,0,-1,-2,-1,-1,1
1.545,-1,0,-3,0,-3,-1,-1,-2
1.55,1,0,0,1,1,1,-1,0
1.555,-1,-3,-2,-2,-2,-1,-2,0
1.56,-2,0,1,-2,-3,-4,-1,-2
1.565,0,-1,-1,0,2,0,-1,-2
1.57,0,-2,-3,-3,-3,-1,-1,-1
1.575,-1,0,2,3,-3,-3,-1,-3
1.58,0,0,-1,-4,-1,-1,-2,-2
1.585,-4,1,-1,-2,3,0,-1,0
1.59,-1,-2,-1,3,3,-1,0,-2
1.595,0,-1,0,-4,0,0,1,-1
1.6,-2,-6,-6,0,-3,-3,-1,-2
1.605,2,1,0,-1,-1,-1,-1,-2
1.61,0,0,2,-1,1,1,-1,-2
1.615,0,2,1,-2,-4,-1,0,-1
1.62,-2,-2,-3,3,3,-3,0,-1
1.625,-2,0,2,1,-1,0,-2,1
1.63,-2,-3,-4,-4,-2,-1,-3,-1
1.635,-1,-2,0,-1,-1,-1,-2,-2
1.64,-1,1,-1,-3,-4,2,0,-1
1.645,-1,-2,-1,-1,0,-1,0,-1
1.65,0,-1,-2,-2,0,-1,-2,0
1.655,-1,0,-1,1,-1,1,-1,0
1.66,-1,-2,-3,-2,-1,0,-1,-1
1.665,-2,0,2,-1,-2,-1,-2,-2
1.67,-2,0,0,1,-1,-3,0,0
1.675,-2,-2,-2,2,3,-2,-2,-1
1.68,1,-1,-1,-3,-3,0,-1,-1
1.685,1,0,-3,3,0,-1,0,-1
1.69,-2,0,0,-7,-4,-2,-2,-2
1.695,0,-1,-2,1,-4,-3,-1,0
1.7,-1,0,-4,-13,-9,-3,-1,0
1.705,-1,-2,-2,7,6,0,0,-2
1.71,1,-1,3,2,1,1,-2,-1
1.715,-3,-2,-6,0,-1,-3,0,0
1.72,0,-1,3,2,0,0,-2,0
1.725,0,-4,-5,-7,-7,-2,-1,-1
1.73,0,-1,0,-2,-1,-1,1,0
1.735,-1,-1,-2,-4,-2,-1,-1,-1
1.74,0,-2,-2,3,1,0,0,-2
1.745,-1,-1,0,-3,-3,-2,-1,0
1.75,1,0,-2,0,2,2,-1,0
1.755,-1,1,0,0,1,0,-2,-2
1.76,-2,-2,-1,-4,-2,-2,1,-1
1.765,-1,-2,-3,0,0,-1,0,-1
1.77,-2,-2,-4,-6,-10,-5,-2,-2
1.775,-1,-1,-1,1,7,2,1,-1
1.78,-1,-1,3,3,1,0,-1,-1
1.785,-2,-4,-3,-3,-5,-2,-2,0
1.79,-2,-2,-3,-9,-8,-1,-1,-1
1.795,-1,-4,-6,5,6,1,-1,-2
1.8,-2,0,-3,-5,-1,-2,1,-2
1.805,2,2,3,1,-4,-2,-2,-2
1.81,-1,1,1,3,4,1,-1,-1
1.815,-2,-2,-2,-5,-7,-5,-1,-2
1.82,-3,-1,-4,0,-1,-3,0,0
1.825,-1,0,4,0,0,-1,-1,-3
1.83,-1,-2,-2,1,-1,1,-1,-1
1.835,0,-1,3,-1,-4,-1,-1,-1
1.84,0,0,0,-1,-3,-1,-2,0
1.845,-1,-1,-3,-5,-3,-1,-2,1
1.85,-1,-4,-5,0,-1,-2,-1,0
1.855,-1,-3,-1,-1,-4,-3,-2,-1
1.86,-2,0,4,4,1,-1,-1,-1
1.865,-2,-2,-1,-1,-1,-3,-1,-2
1.87,1,0,-1,0,0,0,-1,-2
1.875,-2,-2,-4,1,1,0,0,-2
1.88,0,-2,-1,-2,-3,-1,-2,-1
1.885,-2,-5,-8,0,2,-1,-1,0
1.89,-2,-2,0,1,-1,-1,-1,-1
1.895,-1,0,1,0,-2,-2,-2,-1
1.9,-1,-1,-3,-7,1,1,0,0
1.905,-1,2,0,0,0,-1,0,0
1.91,-1,0,0,-2,-1,-2,0,1
1.915,-2,-3,-3,-4,-2,0,-3,0
1.92,-1,-3,2,2,-4,-3,-1,-2
1.925,-1,-2,-2,4,7,2,-2,-1
1.93,-2,-2,-2,-1,-1,-1,-2,-2
1.935,-1,0,-1,-7,-4,-2,-2,0
1.94,0,2,0,-1,-2,-1,-1,-1
1.945,0,-2,0,-1,-3,-3,-1,-2
1.95,-3,-4,-6,-4,0,0,-2,-1
1.955,-2,-3,-1,-1,0,-1,-1,-2
1.96,-3,-4,-6,-6,-7,-2,-1,-2
1.965,-2,-4,1,3,3,1,-1,-1
1.97,2,1,3,5,6,0,0,-1
1.975,0,-1,0,-6,-6,-2,0,0
1.98,-1,-1,-3,3,3,0,-1,-1
1.985,1,2,0,-3,-6,-2,-2,-1
1.99,0,0,-3,-1,1,0,0,-1
1.995,-2,-2,2,1,-3,-1,-2,-2
2,2,-1,-1,1,-1,-1,-2,-1
2.005,0,-1,-1,-3,-2,1,-1,0
2.01,-2,-2,-1,-5,-2,-2,-3,-2
2.015,0,3,2,5,-1,-1,-1,-2
2.02,-1,-1,0,-7,0,0,0,-2
2.025,-1,-3,-3,-3,-5,-3,-1,-1
2.03,-1,0,-3,2,0,-2,-1,0
2.035,-1,-1,0,-6,-4,-1,-2,-1
2.04,-1,0,0,6,4,0,-2,0
2.045,-1,-4,-5,-4,0,-2,-3,-1
2.05,-1,-1,-3,-4,-4,-1,-1,-1
2.055,-3,-1,2,-1,-3,-2,0,-2
2.06,-2,-2,-2,0,0,-3,0,-3
2.065,-2,2,1,-2,-3,-2,-2,-1
2.07,-1,-1,-1,0,-3,-1,-1,-1
2.075,-2,-1,-1,-2,0,-1,-1,-1
2.08,-1,-1,0,0,1,1,1,0
2.085,-1,-3,-1,0,-2,-1,-1,-1
2.09,-1,-1,-2,-4,-5,-2,-1,-1
2.095,0,-2,-2,-1,-3,-1,0,-1
2.1,-1,0,0,5,8,3,-1,1
2.105,-2,-1,-1,-7,-5,-1,-2,0
2.11,-1,-1,1,1,0,0,-1,0
2.115,0,-1,-4,-2,-1,1,0,-2
2.12,0,2,3,3,-2,-2,0,-1
2.125,0,0,-1,-3,-5,-2,0,0
2.13,-1,-1,1,0,-2,-1,1,-1
2.135,0,-1,-2,-3,2,-1,-2,-1
2.14,-1,-2,-2,-5,-7,-2,-2,-3
2.145,-2,-1,1,5,7,-1,-1,-1
2.15,1,-2,0,-3,-6,-2,-1,0
2.155,0,1,0,7,6,-1,-1,0
2.16,0,0,-1,-3,-3,0,-2,-1
2.165,-1,-2,-1,-1,-2,-2,-1,-2
2.17,0,0,0,2,1,-2,-1,-2
2.175,-1,1,-1,-4,-4,-3,-1,-1
2.18,-2,-4,-3,-4,-3,-3,-5,-2
2.185,0,-1,0,2,1,0,0,-1
2.19,-1,0,2,0,0,-2,-1,-1
2.195,-2,-3,-4,5,2,0,-1,-1
2.2,-3,-1,-3,-10,-5,-3,-1,-1
2.205,-2,-1,-1,-4,-5,-2,-2,1
2.21,-1,1,2,-1,0,-1,1,-1
2.215,0,-5,-5,-1,-2,-1,-1,-1
2.22,-2,-1,-1,3,3,-1,-2,0
2.225,-1,-3,-2,-1,-4,-1,-1,-3
2.23,-2,-1,-4,-4,-5,-2,-2,0
2.235,0,-1,3,1,3,-1,0,-1
2.24,0,-1,-3,2,2,-1,-2,-1
2.245,1,-1,0,-4,-7,-4,-2,-2
2.25,-1,-4,-3,2,5,0,-1,-1
2.255,-1,-3,-4,-8,-5,-1,-1,-3
2.26,-3,2,3,0,-3,-2,-2,0
2.265,0,0,3,1,1,0,-1,-1
2.27,-1,0,-2,-4,-2,-1,0,-1
2.275,-2,-2,2,0,-1,-2,0,-2
2.28,0,-1,-3,-4,-5,0,-2,0
2.285,-2,-3,-4,0,1,1,-1,-2
2.29,-2,0,1,-2,2,-1,-2,-2
2.295,0,0,-2,-3,-2,-2,-1,0
2.3,0,1,1,1,-2,-2,0,0
2.305,-1,3,0,1,2,2,0,0
2.31,0,1,-2,1,0,-1,-1,-1
2.315,-2,-2,-3,-9,-6,-1,-2,-1
2.32,-1,-2,-1,6,6,0,0,0
2.325,0,0,1,0,0,-1,1,1
2.33,-3,-1,1,-4,-2,-1,-2,-2
2.335,-1,1,1,1,-3,-1,0,-1
2.34,-1,-4,-2,-1,-3,-1,-1,-1
2.345,-3,-1,-3,-3,-1,-3,-2,-2
2.35,-2,-2,-4,0,0,-1,-1,-1
2.355,-1,-3,-3,-3,-7,-2,-2,-2
2.36,-3,-3,-3,-2,1,-2,-1,-3
2.365,-2,0,-1,3,1,0,-1,0
2.37,0,-1,-1,-4,-3,0,-1,-1
2.375,0,1,2,-2,0,0,-1,0
2.38,0,-3,-3,1,-2,0,-1,-2
2.385,1,-2,-4,-4,-5,-2,0,-2
2.39,-1,-3,-2,2,0,-1,-1,0
2.395,-2,-1,-1,0,2,0,-1,-1
2.4,-1,1,1,-4,-6,-2,-1,0
2.405,-1,-2,-4,4,7,0,-1,1
2.41,-1,-1,5,-3,-4,-2,-1,-1
2.415,-1,-1,-1,1,1,1,-1,-1
2.42,-1,1,-1,-2,-2,-2,0,-1
2.425,-2,0,1,-7,-5,-2,0,-1
2.43,-2,-3,-7,-3,-2,-1,0,-1
2.435,-1,-2,-2,-2,-3,-1,0,-2
2.44,-1,1,2,-1,1,0,-1,-2
2.445,0,0,-1,-1,-3,-2,0,-1
2.45,0,-1,0,1,1,2,0,-1
2.455,-1,-2,-4,-6,-2,0,0,-2
2.46,-1,-3,-5,1,2,-1,-2,-3
2.465,-2,-1,0,-6,-3,-3,-2,-2
2.47,-1,1,0,0,-3,-2,0,-1
2.475,-1,0,1,2,1,-2,0,0
2.48,0,-3,-6,-3,-4,-1,0,0
2.485,-1,0,-2,0,2,0,0,0
2.49,0,1,1,-3,-7,-2,-1,0
2.495,-3,-2,0,7,5,-1,-1,-2
2.5,-1,0,-1,-2,3,2,-2,-2
2.505,-1,-3,-2,1,0,-1,-2,-2
2.51,-1,-2,-2,0,-1,-1,0,-1
2.515,0,0,-1,-3,-7,-3,-1,-2
2.52,-4,-1,1,0,-1,-1,-2,0
2.525,0,-1,2,0,1,-2,-2,-2
2.53,1,0,1,1,2,-2,0,-1
2.535,-1,-6,-4,-3,-3,0,-1,0
2.54,-1,-4,-5,-5,-6,-3,-3,-2
2.545,-1,0,2,0,0,0,-2,-1
2.55,-3,0,1,3,1,-2,0,-1
2.555,0,2,1,-1,0,-1,0,-1
2.56,0,0,1,1,1,2,1,1
2.565,-2,-4,-6,-7,-5,-2,-1,-1
2.57,-1,-2,-3,-3,-3,-2,-1,-1
2.575,0,2,4,7,6,1,-1,-2
2.58,-1,-3,0,0,-2,-2,-1,-1
2.585,-1,-1,-2,3,2,-1,-1,1
2.59,-3,-6,-5,1,0,-2,-3,-2
2.595,-1,-2,-4,-11,-5,-2,-3,-1
2.6,0,1,1,-2,0,-1,0,-1
2.605,0,-1,2,0,-1,0,-2,-2
2.61,0,1,-1,-3,0,0,-1,0
2.615,-2,-1,-2,0,-4,-2,-2,1
2.62,-1,-2,-2,-2,3,0,-3,-1
2.625,-2,0,-1,-3,-6,-3,-3,-2
2.63,-1,-1,1,4,2,0,-1,0
2.635,0,-2,-2,-4,-1,-1,-1,-1
2.64,0,-1,-1,-1,-2,0,0,1
2.645,-3,-3,-1,0,0,-1,-1,-1
2.65,-2,-1,-2,-3,0,-1,-2,-2
2.655,-2,0,-4,1,0,-1,0,0
2.66,-1,0,-1,-2,-4,-3,-2,-2
2.665,1,1,-1,3,0,0,0,-1
2.67,0,-1,1,-3,-1,0,-1,0
2.675,-2,-7,-8,-4,-3,-2,-1,0
2.68,-1,1,5,-1,-2,-2,0,0
2.685,-2,-3,-1,-2,0,1,1,0
2.69,-1,-2,-1,2,1,-1,0,-3
2.695,-1,-2,-1,-2,1,-1,0,0
2.7,-2,-1,-3,-2,-2,-1,-2,-1
2.705,-2,0,-4,1,-2,-2,-1,-1
2.71,-1,-2,-2,-13,-5,-2,-2,-1
2.715,0,-2,-1,-1,-4,-4,-3,-1
2.72,-2,-1,1,-1,-1,0,-2,0
2.725,0,-1,2,2,0,-1,0,-3
2.73,0,-2,-5,-1,2,2,0,-1
2.735,0,1,-1,0,-2,-1,-1,-1
2.74,0,-1,1,0,-2,-4,-1,-1
2.745,1,-3,-6,-6,-4,-1,-1,0
2.75,-1,3,6,1,0,0,0,-1
2.755,-3,0,0,0,-1,-1,-1,-2
2.76,-2,1,-3,0,-2,0,0,-3
2.765,-3,2,5,-2,-5,-2,-2,-1
2.77,-2,-5,-4,3,8,2,-1,-1
