timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.355,-1,-1,-3,-2,-2,0,-1,-2
0.36,-1,1,-1,-1,-2,-1,-1,-2
0.365,-2,1,0,0,-4,-4,-1,-2
0.37,-1,0,-1,2,-1,-2,-2,-2
0.375,1,-3,-2,1,-2,1,-1,0
0.38,-1,-2,-2,-3,-4,-1,0,-1
0.385,-2,-2,-3,0,1,-1,-1,-1
0.39,-1,1,0,0,0,-1,-3,-2
0.395,-1,-2,-4,-3,-1,0,0,-1
0.4,-1,2,2,-2,-1,-1,-1,-2
0.405,-2,-4,-2,-2,-4,-1,-1,1
0.41,0,-1,3,1,0,-1,-1,0
0.415,-2,-1,-2,3,0,1,-2,-2
0.42,0,-2,0,-1,-1,-2,-2,0
0.425,-1,0,-1,-2,-1,-2,-2,-2
0.43,1,-1,-1,0,-3,-1,-2,-1
0.435,-1,-3,-1,-2,0,-1,-1,0
0.44,-2,0,0,3,3,-1,-1,-2
0.445,-3,-6,-4,-3,-1,0,-1,-3
0.45,-1,-3,-2,0,3,-2,1,-1
0.455,0,0,2,1,0,-2,-1,-3
0.46,-1,0,0,1,-2,-2,-1,0
0.465,-1,1,0,2,-4,-3,-1,0
0.47,-1,1,0,-2,6,3,1,0
0.475,0,-1,-1,0,-3,-1,-1,0
0.48,-2,-3,0,0,-2,-1,-2,-2
0.485,-2,0,1,-1,-2,-4,-2,-2
0.49,-1,-1,0,-2,-4,-2,-1,-2
0.495,-1,0,-2,-2,-1,0,-2,-1
0.5,-1,0,-3,-2,-2,-1,-1,0
0.505,2,-1,0,0,1,1,-1,0
0.51,-3,0,-1,-4,-3,-3,-1,-2
0.515,-2,-1,0,0,3,1,-1,0
0.52,-1,-1,1,0,-4,-5,-1,-3
0.525,0,0,1,1,2,0,-1,-1
0.53,-1,-2,0,4,1,0,-1,0
0.535,0,-2,-1,1,-2,-3,0,0
0.54,-2,-1,-3,-3,-2,-2,-1,-1
0.545,-2,1,0,0,1,1,1,-1
0.55,0,-2,-3,-2,-3,-1,-3,-2
0.555,-2,-2,-2,-1,-2,-1,-1,-1
0.56,-1,-3,-3,-1,0,0,-1,2
0.565,-1,-2,-1,-2,-2,-1,1,-1
0.57,-2,-2,-2,-3,-4,-1,-2,-1
0.575,-2,-3,-1,-1,-2,-1,0,-2
0.58,0,-1,-1,-2,1,0,0,-4
0.585,0,0,-2,0,0,-1,-3,-1
0.59,1,-1,-2,-2,-1,-2,0,-2
0.595,-3,1,0,-1,-1,-1,0,0
0.6,-1,-3,-2,-2,3,1,-1,0
0.605,-1,-2,-2,-2,-5,-3,-2,0
0.61,0,1,1,0,4,2,-2,-1
0.615,-2,-1,1,1,-1,-1,-1,0
0.62,-4,-7,-9,-7,-3,-3,-2,-2
0.625,-1,0,-1,-4,0,1,-1,0
0.63,-1,-1,-3,-3,-5,-4,-2,0
0.635,1,1,-2,-3,-2,-1,-2,-1
0.64,-1,0,2,-1,-3,-1,0,-3
0.645,-2,-4,-2,1,-1,-1,-1,-2
0.65,0,3,1,-2,-1,0,-1,-1
0.655,0,-4,-4,-10,-6,-3,-2,0
0.66,0,1,1,3,1,-1,-2,-1
0.665,-1,-1,-1,-1,-2,-1,-1,-4
0.67,0,0,-2,0,-3,-1,-2,1
0.675,-1,-2,-2,-2,1,0,0,-1
0.68,1,-1,0,-4,-2,0,0,1
0.685,-1,-1,-3,0,-1,0,-3,-1
0.69,-3,-3,-1,0,-2,-1,-1,0
0.695,-2,-1,-1,-2,-2,-2,0,-2
0.7,0,-2,-2,-4,-4,-1,-2,-3
0.705,1,0,3,0,0,-1,0,0
0.71,-3,-4,-6,-3,-3,-3,-2,-4
0.715,0,-1,-1,2,-1,0,-3,0
0.72,0,0,2,1,-1,-1,0,-1
0.725,0,-1,-3,-3,-2,-3,0,0
0.73,0,-2,0,-2,0,-2,-1,-1
0.735,0,-1,-1,1,1,-1,-1,0
0.74,-1,-4,-3,-1,-1,-3,-1,-1
0.745,-2,0,-2,-2,-1,0,1,0
0.75,-3,-2,-2,1,-1,-4,-1,1
0.755,-1,1,1,2,2,2,0,0
0.76,0,0,-1,1,0,-1,0,-2
0.765,-2,-7,-6,-3,-3,-3,-2,-2
0.77,0,-4,0,0,-2,-2,-1,-1
0.775,-1,1,-1,0,-1,0,0,-1
0.78,-1,-1,-2,-1,-1,-2,-1,0
0.785,-1,-1,-2,1,1,0,-4,-2
0.79,0,1,-2,-1,-1,2,1,-2
0.795,-1,-4,-4,-3,-3,-3,-2,-2
0.8,-2,0,-2,-2,-1,1,0,-1
0.805,0,-1,0,0,-3,0,-1,-1
0.81,-2,0,1,-4,-5,-2,-1,-2
0.815,1,-2,2,0,0,0,0,-3
0.82,-2,0,-2,1,1,0,0,-1
0.825,-1,-1,-1,-1,-2,1,-1,1
0.83,-1,1,0,-1,-2,-1,-1,0
0.835,-1,-1,-2,-1,1,0,0,1
0.84,-1,-3,2,2,-1,-2,-1,-2
0.845,-3,-3,-3,-5,0,-2,1,-1
0.85,-1,-3,-1,0,-1,1,-2,-1
0.855,0,1,-2,-1,-2,-2,0,-2
0.86,-2,-4,-1,0,3,-1,-2,0
0.865,-1,0,0,-2,-2,-1,0,-1
0.87,1,0,0,1,1,-2,-2,-2
0.875,-4,-3,0,-2,-5,-4,-4,-2
0.88,-2,-3,-3,1,6,2,-1,0
0.885,-2,0,0,0,-1,-1,-2,-2
0.89,-1,-3,-2,-7,-4,-2,-2,-2
0.895,-1,-2,1,0,-1,-2,-1,-3
0.9,-1,-1,1,-4,-6,-3,-2,-2
0.905,-1,1,3,5,2,-1,-1,-1
0.91,-2,-3,-2,0,-1,-1,-3,-1
0.915,0,-2,-4,-2,-1,-1,0,-2
0.92,0,0,-3,-1,-5,-3,-2,-1
0.925,-1,-2,-1,-1,4,2,0,-1
0.93,-1,0,4,2,0,0,1,-1
0.935,-1,-2,0,-2,0,0,-2,0
0.94,0,2,2,3,0,1,0,0
0.945,0,-2,-3,-3,-5,-4,1,-3
0.95,0,1,-1,-1,2,0,-1,1
0.955,-1,-2,0,1,-1,-2,-1,-3
0.96,-1,-2,-3,-1,-3,-1,0,0
0.965,1,-5,-2,-4,-3,-3,-2,-2
0.97,-1,0,-3,-3,-1,0,-1,-1
0.975,0,0,-2,-1,0,-2,-1,-1
0.98,0,1,0,-1,0,0,-1,-1
0.985,-1,1,-2,-2,-1,0,0,-3
0.99,0,-1,-1,1,-1,-3,-1,-1
0.995,-2,-4,-5,-5,-3,-2,-3,0
1,0,1,-1,0,2,-1,0,1
1.005,-1,-1,-2,-3,-1,-1,-1,1
1.01,-2,-3,-1,0,-3,-2,-1,-1
1.015,-3,1,1,2,0,0,0,-1
1.02,-3,-3,-1,-7,-5,-2,-3,-3
1.025,-2,-2,-3,-3,-2,-1,-1,-4
1.03,-1,-2,-2,2,0,-1,0,-2
1.035,0,0,-3,-1,-3,-1,-2,-2
1.04,0,-1,0,-2,-1,1,-2,0
1.045,1,1,1,3,-2,-2,-1,-1
1.05,-2,2,4,3,2,1,-2,-2
1.055,-1,-2,0,-3,-2,0,0,-1
1.06,-1,-3,-4,-2,-4,-1,-1,-2
1.065,-1,-1,-2,1,2,-1,-1,0
1.07,-1,0,-2,-2,-1,-2,0,0
1.075,-2,0,1,2,1,-2,-1,-1
1.08,0,1,-3,-4,-3,-3,-1,-2
1.085,-2,-3,-2,-3,-2,-2,-2,-2
1.09,0,-2,-2,-1,-1,-1,0,-1
1.095,1,-3,2,1,-2,-3,-1,0
1.1,-1,-1,-2,-4,2,1,1,-1
1.105,-1,0,0,0,-3,-1,0,-1
1.11,1,-2,-2,-4,-2,0,-1,0
1.115,1,0,2,1,-1,0,-1,0
1.12,-2,-2,-1,2,0,-1,0,-2
1.125,-1,1,0,0,-3,-3,-3,0
1.13,-2,-2,1,0,3,1,-1,-2
1.135,-3,-1,-2,-2,-1,0,-1,-1
1.14,1,0,3,1,0,-1,1,2
1.145,-2,-4,-4,-4,-1,-1,0,-1
1.15,-2,-2,-4,-2,-1,-2,-1,-2
1.155,-2,0,0,-1,-1,0,0,0
1.16,-2,-1,-2,-1,-1,-1,-4,-2
1.165,0,0,0,-1,-2,-1,-1,0
1.17,-2,-2,-3,-1,-3,-3,-2,0
1.175,1,-1,-5,-4,-3,-1,-1,-1
1.18,-2,-4,-3,0,0,-1,-2,-2
1.185,1,2,-2,0,0,-1,-1,-2
1.19,-1,-3,1,-1,-3,-2,-2,0
1.195,-1,0,0,0,2,0,1,0
1.2,-2,-1,2,0,-2,-1,-2,-2
1.205,-1,-1,-3,0,1,0,-2,0
1.21,1,0,-4,-3,-3,-2,-1,0
1.215,-1,-3,0,0,-1,-3,-1,1
1.22,1,-2,-2,-2,-3,0,-1,-1
1.225,-3,-1,-1,-4,-4,-1,-1,-1
1.23,-2,0,-1,-4,-1,-4,-3,-2
1.235,-1,0,-3,-1,-2,-1,0,-1
1.24,1,-3,-4,-3,-4,-3,-2,-1
1.245,-1,-1,1,1,-1,-1,-2,0
1.25,-1,-2,-4,1,-1,-1,-1,-2
1.255,-1,-1,0,1,1,-2,-1,-1
1.26,-2,-1,-2,-1,-2,-1,0,-2
1.265,-1,-3,-5,-5,-2,-1,-1,-1
1.27,0,0,-1,2,0,1,1,-2
1.275,-1,-2,0,-2,-1,0,-1,-3
1.28,0,1,1,1,1,-1,-1,1
1.285,-1,0,-2,-6,-5,-2,0,0
1.29,-1,2,0,0,-2,-2,-1,-1
1.295,0,-3,-4,-1,-1,2,-2,0
1.3,-2,-2,-2,-2,-3,-1,0,-2
1.305,-1,-2,-2,0,-1,0,-1,0
1.31,-2,-1,-3,-1,0,0,0,0
1.315,-1,-1,1,-2,1,0,0,-2
1.32,-3,-2,-1,-2,-1,-3,-1,-1
1.325,-2,-2,-2,-1,-2,-2,-1,-2
1.33,-1,-1,-1,-4,-1,2,-1,-2
1.335,-1,0,0,0,-3,-3,-3,-2
1.34,-1,2,1,1,-2,-1,-2,-3
1.345,0,0,1,-2,0,0,-1,0
1.35,-1,0,0,0,-1,-2,0,-1
1.355,-1,1,1,0,-1,-1,-1,-1
1.36,-1,-3,-1,-2,-1,0,1,-2
1.365,0,1,1,0,-2,-2,1,1
1.37,-1,-3,-1,0,1,-1,-1,-1
1.375,-2,-2,-1,-2,-1,-1,-1,0
1.38,0,-2,-2,-3,-3,-1,-1,-1
1.385,-2,-2,-3,2,1,0,-2,0
1.39,-1,1,-1,-3,-4,-2,-1,0
1.395,-1,-4,-5,-1,0,-1,-2,-1
1.4,-2,1,-1,-3,-2,-4,-1,-1
1.405,-1,-5,-2,0,1,2,1,1
1.41,-1,1,1,0,-2,-1,-1,-1
1.415,-2,0,-1,-3,-3,-3,0,-1
1.42,-2,-1,-1,-1,-2,-1,-1,-1
1.425,0,2,1,0,0,-2,-1,0
1.43,0,0,-2,-1,-4,-3,0,-3
1.435,-1,0,2,0,-1,-1,0,-3
1.44,-1,-1,-2,0,3,0,1,0
1.445,0,0,-1,-2,-1,-2,-2,0
1.45,-1,-3,-2,-3,-1,-2,-2,-1
1.455,-2,0,-2,1,-3,-1,0,0
1.46,-1,-2,-1,-2,0,-2,-1,-1
1.465,-1,-1,-2,-4,-4,-1,-1,-4
1.47,-1,-3,-3,-1,0,-2,-1,-2
1.475,-1,-1,-1,-1,1,-1,-2,-2
1.48,-1,-3,-4,1,-2,-2,-2,-2
1.485,-1,-2,-4,-1,-3,-1,-1,-1
1.49,1,-3,-3,-2,0,-1,0,-1
1.495,-3,-3,-3,-5,-4,-2,-1,-2
1.5,-1,-1,-1,-2,0,0,-2,-1
1.505,0,-1,1,2,0,-1,-1,-2
1.51,-2,-2,0,0,-2,1,-1,0
1.515,-1,-1,-4,-6,-4,-2,-1,0
1.52,0,-1,-3,-3,-1,-1,-1,-1
1.525,-1,-2,-2,-1,1,-1,0,-2
1.53,1,-1,2,0,0,0,-1,-1
1.535,-1,-1,0,1,0,-2,-2,-2
1.54,-1,0,1,-1,-2,0,1,-1
1.545,-1,1,-1,-1,-2,-2,-2,-1
1.55,-1,-1,-2,-3,-2,0,0,0
1.555,1,-2,-2,-1,0,-2,-3,-2
1.56,-2,-2,-2,0,-2,-1,-1,-1
1.565,-1,-3,-1,4,3,1,-1,-2
1.57,0,0,0,-3,-1,-2,-1,-1
1.575,1,-1,-2,-1,-2,0,0,1
1.58,0,0,3,1,-1,-2,-1,1
1.585,-2,-1,-3,-3,-3,-1,-1,-3
1.59,-1,-3,-3,-1,-3,0,-3,-1
1.595,-1,0,2,-2,-5,-4,0,-1
1.6,0,-1,-1,6,3,-1,-1,-3
1.605,1,-3,-1,-3,1,2,0,-1
1.61,-2,0,0,-4,-3,-3,0,-2
1.615,-1,0,-2,1,-3,1,0,-1
1.62,-3,-2,-3,-7,-5,-2,-1,1
1.625,0,-1,0,1,-2,-2,-2,-1
1.63,-1,-3,0,1,0,-1,-2,-3
1.635,-1,-2,1,-1,0,1,0,-1
1.64,-2,-2,-2,0,1,0,0,-2
1.645,0,1,4,-2,-1,-1,0,0
1.65,-1,-1,-1,-1,-2,-2,-2,0
1.655,0,1,0,0,2,2,-2,-1
1.66,0,-1,0,-1,-1,0,-2,0
1.665,-2,-1,-2,-1,-1,-1,-1,0
1.67,0,-2,-3,-3,0,-1,0,0
1.675,-1,-2,-2,-3,-2,-2,1,0
1.68,0,-5,-3,1,-1,0,-2,-2
1.685,-3,-2,-2,-3,-3,-3,-1,-3
1.69,-2,-1,-1,0,1,-2,-2,-2
1.695,-2,-1,-5,-2,-1,0,-2,-2
1.7,-1,0,-1,-6,-4,1,1,1
1.705,0,0,-1,-1,-4,-4,-2,-1
1.71,0,0,-1,2,0,0,0,-1
1.715,-1,-1,-1,0,-1,-1,-3,-1
1.72,0,1,0,1,-2,-3,-1,-1
1.725,-2,-3,-2,-2,-2,1,-1,0
1.73,-1,0,-1,-1,0,0,-1,-2
1.735,1,-1,-1,-1,0,-2,-1,-1
1.74,0,0,-3,-2,-1,-1,0,0
1.745,-1,-1,-3,0,-1,0,0,0
1.75,-2,-3,-2,-1,-2,-1,-2,1
1.755,-1,-1,0,1,-1,0,-2,-2
1.76,-1,-3,-2,-1,-2,-1,-2,-1
1.765,-2,0,-1,-3,-3,-2,-1,-2
1.77,-2,-4,-3,-1,-1,-2,-3,0
1.775,-1,-3,1,-1,1,-2,-2,0
1.78,0,0,1,0,-1,-1,-1,0
1.785,-3,-1,-2,0,1,0,-1,-2
1.79,-1,0,2,-1,-1,0,0,-3
1.795,-2,-2,-3,-1,-2,-1,-3,-1
1.8,-2,-3,-4,-4,-1,-1,-1,-1
1.805,0,-1,-1,-1,-1,0,-3,0
1.81,-1,-2,-3,-1,-2,-2,-2,-3
1.815,-1,-1,0,-1,0,-1,0,-1
1.82,0,0,0,1,0,-1,0,-1
1.825,0,0,-1,-1,-4,-3,0,0
1.83,-4,-1,-4,-7,-3,0,-1,-2
1.835,1,-2,0,2,4,1,-2,-1
1.84,0,-3,-4,-1,-2,-3,-2,-3
1.845,-1,-1,2,-1,-1,-2,-1,0
1.85,1,1,4,5,1,-1,0,0
1.855,-3,-5,-3,-5,-8,-5,-2,-3
1.86,-2,0,-4,-4,2,2,-1,-2
1.865,-1,-1,-1,0,1,-2,-1,0
1.87,-1,0,0,-1,-2,1,0,1
1.875,-2,1,-1,-2,-3,-3,-2,-1
1.88,0,1,1,3,1,-2,-1,0
1.885,-1,-2,-2,-1,1,0,-1,-1
1.89,-1,-3,-1,0,-2,-1,-3,-1
1.895,-2,-2,-4,-1,-1,1,-1,1
1.9,-2,-1,2,-1,-1,0,-1,-2
1.905,0,0,-4,1,1,0,-2,-1
1.91,1,0,0,0,-1,-2,0,-1
1.915,0,-3,-5,-5,-2,-2,-1,-2
1.92,-3,-3,-4,0,-2,-1,-1,-1
1.925,-2,-1,-1,1,-3,-1,-1,-2
1.93,0,0,-3,3,1,1,1,-1
1.935,0,1,0,-1,-2,-1,-1,0
1.94,0,-2,0,0,-1,-2,-2,1
1.945,0,-4,-3,-4,-2,-1,0,0
1.95,-2,-2,-2,-1,0,-1,0,-1
1.955,-1,0,2,1,0,-1,-1,-2
1.96,-1,-1,-1,-3,-4,-2,-1,-1
1.965,-1,-1,-3,-2,-3,-2,0,-1
1.97,0,0,2,-2,0,-2,-2,-1
1.975,1,-1,0,0,-3,-4,-1,0
1.98,-1,-3,-2,-2,0,-1,-2,-3
1.985,0,-2,0,1,1,1,0,-3
1.99,-3,-2,-3,-1,1,0,0,1
1.995,-1,1,0,-1,0,-3,-2,-1
2,-2,-2,-2,-3,-2,-2,0,-2
2.005,0,1,0,-1,-1,0,0,-1
2.01,-1,0,-1,-1,-1,0,-2,-1
2.015,-1,-1,1,1,-3,0,0,-1
2.02,0,-1,-2,-1,-1,-2,-2,-1
2.025,-3,-2,-2,-1,-1,-2,-2,-1
2.03,2,1,1,-3,-4,-2,-2,-1
2.035,1,-1,0,1,1,1,1,0
2.04,-2,0,1,-2,-2,-2,0,-1
2.045,-2,0,2,2,0,-2,-2,-1
2.05,-2,-2,-5,-8,-6,-3,-1,-3
2.055,-1,-1,-2,1,2,0,-1,-1
2.06,-4,-2,-3,-2,-2,-2,0,-1
2.065,0,0,-1,0,-1,-1,-3,-1
2.07,-2,-1,-1,1,0,-2,-1,-1
2.075,-2,-5,-5,-5,-3,-2,-2,-2
2.08,-1,1,0,0,0,1,0,0
2.085,1,-3,-2,0,1,2,2,1
2.09,-1,-2,-3,-6,-3,-2,-1,-2
2.095,-2,0,0,-1,-1,1,1,0
2.1,0,0,4,1,-2,-2,-2,0
2.105,-3,-3,-3,-3,-2,-1,-1,-2
2.11,0,-4,-2,2,1,-1,-2,0
2.115,-2,0,-1,-1,-1,-4,0,-1
2.12,0,-2,-1,-2,1,0,0,-2
2.125,-2,-5,-4,-4,-4,-3,-2,-2
2.13,-1,0,1,1,2,0,0,-2
2.135,-3,1,-2,-3,-2,-1,-2,-2
2.14,1,-2,0,1,-1,0,-1,-1
2.145,-3,-1,1,-1,1,-1,-1,-1
2.15,-1,0,0,0,-1,0,-1,0
2.155,-1,0,0,1,0,-1,-1,-3
2.16,2,-3,-2,1,-1,0,0,0
2.165,-1,-2,-2,-5,-3,-5,-2,-2
2.17,0,-3,0,1,-1,-2,0,-1
2.175,-2,0,-3,-5,-4,1,-2,-1
2.18,-3,-1,-1,1,0,-1,0,-2
2.185,-1,1,0,-1,-5,-2,1,1
2.19,-1,0,-4,4,0,-2,-1,-1
2.195,-1,-7,-7,-4,-3,1,-1,-1
2.2,0,0,-4,-2,-2,-2,-1,-2
2.205,0,-1,0,-2,-1,-2,-2,0
2.21,0,-1,-1,-3,-3,-2,-1,-2
2.215,2,1,1,1,0,-1,-1,0
2.22,-2,0,-2,-2,-2,-1,0,0
2.225,-1,-3,-3,-3,-2,-2,0,-3
2.23,-1,-1,0,-3,0,0,-4,1
2.235,-1,0,-1,-1,-1,-1,-3,-2
2.24,-2,-2,0,-4,-3,-4,-1,-2
2.245,0,2,0,1,-1,1,0,-1
2.25,-3,-2,-1,-2,-2,2,0,-2
2.255,0,-3,0,-2,-2,-2,-1,-1
2.26,-1,1,0,1,-1,-2,-1,0
2.265,-2,-3,-2,1,1,-1,-2,-1
2.27,-1,-1,-4,-5,-4,-2,-2,-1
2.275,0,0,2,0,1,-2,-3,-1
2.28,-1,0,1,0,-3,-2,-2,-1
2.285,0,0,-3,-1,-1,-1,-1,-2
2.29,-1,-2,-3,-6,-5,-1,-1,-1
2.295,-2,-2,0,4,2,1,-1,-2
2.3,-2,-2,0,-2,-1,-1,-2,1
2.305,-2,-2,-2,0,0,-2,-1,-3
2.31,-2,-3,-5,-4,-2,-2,-1,-1
2.315,0,-1,-2,-4,0,-2,0,0
2.32,-1,-2,-1,-1,-1,-1,-1,0
2.325,-3,1,0,-1,-1,0,0,1
2.33,-2,-2,-2,1,0,-2,-1,-3
2.335,-1,-1,-1,-1,-1,-3,0,-2
2.34,-2,0,-4,-2,-2,-2,-2,-1
2.345,-2,-3,-4,-4,3,2,-1,-2
2.35,-1,0,-1,1,0,-2,-1,-1
2.355,-1,-2,-1,0,0,1,1,0
2.36,0,-2,-3,-2,-5,-3,-1,-3
2.365,1,0,1,2,2,0,-1,-1
2.37,0,0,0,-5,-5,-1,-1,0
2.375,-2,-4,-2,0,-1,0,0,-3
2.38,-2,0,0,0,-2,-1,-2,-1
2.385,1,-1,-1,1,0,-2,-2,0
2.39,-2,-1,1,1,1,0,-1,-2
2.395,1,1,-2,-2,-2,-1,-2,-1
2.4,1,-2,-1,-1,1,-1,0,1
2.405,-1,0,-3,-2,-2,-2,-2,-2
2.41,-2,-3,-4,-3,1,-1,-1,-2
2.415,-1,-1,-1,-3,-4,-3,0,1
2.42,-1,2,1,1,2,2,0,-3
2.425,-2,-5,1,-3,-4,-3,-2,-2
2.43,-1,1,1,1,0,-1,-1,-1
2.435,0,0,-2,0,2,0,0,0
2.44,0,-2,-3,-4,-3,-2,0,-2
2.445,-1,-2,-1,-1,-2,-1,-1,0
2.45,0,-1,-1,1,-2,0,-1,0
2.455,0,0,0,-3,-2,-2,-2,-1
2.46,-3,-3,-3,-4,-3,-1,-1,-3
2.465,-1,-1,-1,0,-4,-1,-1,-1
2.47,-1,0,0,0,-1,-1,0,-1
2.475,-1,-1,-2,1,5,4,-1,-1
2.48,-1,-1,-1,-1,-1,-1,-1,-1
2.485,-1,0,0,-1,-2,-2,0,-1
2.49,0,-3,-2,-2,-2,0,1,0
2.495,-2,1,1,-2,-4,-3,-2,0
2.5,0,-2,-1,-2,0,0,-1,0
2.505,-1,-2,-1,-1,-1,0,0,-1
2.51,-1,-1,1,1,-2,-1,-1,-1
2.515,-1,-3,-1,1,-4,-2,0,-2
2.52,-2,-2,-2,0,0,-2,-1,-1
2.525,-1,-2,-5,-4,-2,-2,-1,-1
2.53,0,1,-1,1,0,-1,-1,-1
2.535,-2,-3,-4,-1,-1,-1,-3,-1
2.54,-1,0,2,-2,-1,0,-2,-2
2.545,-2,1,0,1,1,-1,-2,0
2.55,-1,1,1,0,0,-1,0,0
2.555,-2,-2,-2,-3,-2,-2,-2,-2
2.56,0,-2,-1,0,1,1,-1,0
2.565,-1,1,2,-3,-1,0,-1,-3
2.57,-2,-1,0,-2,1,-3,-2,0
2.575,0,-1,0,0,-2,-1,0,-1
2.58,0,-1,0,-3,-4,-3,0,-2
2.585,0,1,-2,-6,-1,-1,0,-1
2.59,-3,-3,-4,-2,-2,-3,-2,-2
2.595,-1,0,-1,-2,-1,-1,1,0
2.6,-2,-2,-1,0,-2,-2,-3,-2
2.605,0,-4,-4,2,0,0,-1,-2
2.61,0,0,3,0,0,-2,-2,-1
2.615,-1,-2,-2,-1,-1,0,-2,-2
2.62,-1,-1,0,0,0,-2,0,0
2.625,0,0,-2,-3,-2,-1,-3,-1
2.63,-1,-2,-3,-3,0,-2,-1,-1
2.635,0,0,0,-1,1,-2,-2,-3
2.64,-2,0,-1,-2,-1,0,-1,-2
2.645,-1,2,-1,-1,-5,-2,0,0
2.65,-2,-4,-3,1,2,-1,-1,-1
2.655,-1,-2,-2,-1,-1,-1,-1,0
2.66,-1,-2,-2,1,0,-1,0,0
2.665,1,0,2,2,1,-1,-2,0
2.67,0,-1,-1,0,-2,-1,-1,0
2.675,-2,-1,1,-4,-3,-1,-1,-2
2.68,-1,-1,-4,-2,-2,-1,-1,0
2.685,-1,-2,-1,-1,-1,-2,-1,-1
2.69,1,2,2,0,-3,-2,0,-2
2.695,0,-2,-2,-1,1,-1,-2,0
2.7,-1,0,0,1,-2,-3,0,0
2.705,0,-1,-1,-2,-1,0,0,0
2.71,0,0,-1,0,-2,2,-2,-2
2.715,0,-2,-2,1,-2,-1,1,0
2.72,-2,-2,-4,-7,-5,-3,-5,-2
2.725,-1,-2,0,5,2,-1,0,0
2.73,-3,-1,1,1,2,0,0,-1
2.735,-2,-1,2,1,3,-2,-2,-2
2.74,-1,1,2,-1,-2,-3,0,-1
2.745,-2,0,2,0,-3,-1,-2,-2
2.75,-2,-4,-5,-1,0,-1,0,-1
2.755,-1,0,0,-1,-3,-1,0,-1
