timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
13.695,-1,2,7,-5,-5,0,-2,-1
13.7,-2,-2,-1,-1,-4,-2,-2,-2
13.705,-2,-3,-5,-3,0,1,0,-1
13.71,0,1,-1,4,1,0,0,-1
13.715,0,1,1,0,-2,-3,-2,-1
13.72,-3,-3,0,0,0,0,-1,-2
13.725,0,0,-3,-3,0,0,-1,-1
13.73,-1,0,1,1,2,0,0,-1
13.735,-2,-2,-3,-1,-1,-1,0,-1
13.74,0,-1,1,0,-3,0,-3,-1
13.745,-1,-1,-3,-2,-2,0,-1,-1
13.75,-1,-1,-2,-1,-2,-2,-1,-1
13.755,-1,-2,-1,-1,-2,-1,-1,-2
13.76,0,0,2,2,-2,-1,-1,-1
13.765,-1,1,-7,-6,2,0,-1,-1
13.77,1,-6,-8,-4,-4,-2,-2,0
13.775,0,-1,2,1,2,0,-1,-1
13.78,-1,-1,-6,0,0,-2,-1,-2
13.785,0,-1,3,-4,-6,-2,-1,-1
13.79,-2,-2,-3,-2,0,-3,-1,-1
13.795,-3,2,0,1,-2,-2,1,-1
13.8,-1,-6,-7,-2,1,0,-1,-2
13.805,-2,1,6,0,-3,0,0,1
13.81,-1,3,0,0,-1,-2,-2,-1
13.815,-1,0,3,-2,-4,0,-2,0
13.82,0,0,-1,-2,-3,-2,-1,1
13.825,-3,-3,-9,0,1,-1,-1,-2
13.83,-1,3,7,1,-2,-1,0,-1
13.835,-2,-4,-4,-4,-2,0,-1,-1
13.84,0,0,1,-4,-1,-2,0,-2
13.845,0,-6,-2,0,0,-2,-1,0
13.85,0,0,0,-2,-3,-3,-1,-1
13.855,-2,-3,-3,-1,4,0,1,-1
13.86,0,0,0,2,0,-2,-1,-3
13.865,-1,0,-2,-2,-2,-3,-2,-1
13.87,-1,0,-2,-5,-5,-1,-1,-1
13.875,-1,-1,0,0,-2,-3,0,-1
13.88,0,-3,-6,-2,1,-1,-4,-1
13.885,-1,0,0,2,-1,0,0,-2
13.89,0,-1,-1,1,-3,0,-2,-1
13.895,-1,1,2,1,-1,-2,-3,-1
13.9,-3,-3,-9,-10,-3,-1,0,-1
13.905,0,-1,-5,-2,-3,-2,-2,-1
13.91,-1,2,7,0,2,-2,1,-1
13.915,-1,-1,-3,-1,-2,-1,-2,0
13.92,-1,-1,2,4,1,0,1,0
13.925,-1,-1,-1,-3,-2,-1,-2,0
13.93,-1,-2,-2,-4,-2,-1,-1,-1
13.935,-1,-2,-4,-3,1,1,-1,-2
13.94,-2,0,2,1,0,-2,0,-1
13.945,-1,1,2,2,1,1,0,0
13.95,-1,0,-2,0,1,-2,-2,-2
13.955,-2,-4,-1,-3,-4,-1,-3,-2
13.96,-1,1,0,-2,-3,-1,-1,2
13.965,0,-3,-2,-1,-2,-2,-1,-2
13.97,-4,-4,0,-1,-1,-2,-2,-3
13.975,0,-1,-4,-2,-3,-2,0,-2
13.98,-1,-1,4,5,0,-3,-2,0
13.985,-1,0,1,3,1,-3,-1,0
13.99,-1,-4,-7,-12,-5,-1,-1,0
13.995,0,-2,-2,-2,-3,0,-1,-1
14,-1,1,3,0,-2,-1,-2,-3
14.005,0,2,2,1,1,-1,-1,-2
14.01,1,0,-6,4,1,-1,-1,-2
14.015,-1,1,6,-1,-2,-1,-1,-1
14.02,1,-2,1,-3,-4,-2,-1,0
14.025,1,-1,-3,0,1,-1,-2,-1
14.03,0,-2,-5,0,2,1,-1,0
14.035,0,-1,-3,-4,-4,-3,-1,-1
14.04,-1,-1,-1,3,2,1,-2,-1
14.045,-1,-1,-5,-3,-3,-1,-1,-2
14.05,-2,3,8,3,-1,0,0,0
14.055,-1,1,-2,1,-1,-4,-2,-2
14.06,-2,-1,0,-3,-2,-1,-2,-2
14.065,0,-1,-2,-3,-3,-1,-1,-1
14.07,-1,-1,-2,1,2,-1,0,-1
14.075,-2,-3,-1,1,2,1,-1,-1
14.08,-1,1,4,-2,-1,-1,0,-2
14.085,0,1,3,3,0,0,0,-1
14.09,2,3,6,-7,-1,-1,-1,0
14.095,-3,-9,-19,-2,1,0,-1,-2
14.1,-1,1,-2,9,1,-1,0,0
14.105,-3,-1,-4,-16,-5,-1,-2,-1
14.11,-2,-3,-9,-4,-3,-2,-2,-2
14.115,0,6,11,2,-1,-1,-1,0
14.12,-1,-1,0,-3,-2,0,-1,-1
14.125,-1,0,0,6,1,-2,0,-2
14.13,0,-2,-2,1,-2,-2,-2,0
14.135,-1,5,4,-2,-1,-5,-2,-2
14.14,-3,-6,6,36,7,3,0,-1
14.145,-1,-6,-10,-49,-13,0,0,0
14.15,-2,1,2,-4,-3,-2,0,-2
14.155,-2,-9,-21,-20,-5,-2,-1,-1
14.16,-3,4,-5,-4,-2,-5,-3,-2
14.165,0,0,3,22,6,0,-2,-2
14.17,-1,2,4,7,-1,1,-1,-1
14.175,0,1,12,5,1,-1,0,1
14.18,-2,-2,-10,-6,-3,-4,-2,0
14.185,0,0,9,18,3,0,-1,0
14.19,1,16,31,8,1,2,0,1
14.195,-4,-31,-43,-14,-8,-4,-3,-2
14.2,-1,-9,-24,-18,0,3,0,-1
14.205,-3,4,6,-6,-6,-6,-2,-2
14.21,-2,-13,-7,17,9,4,-1,-3
14.215,0,6,9,-24,-9,0,0,0
14.22,1,4,8,1,0,-2,-1,0
14.225,-4,-12,-17,-7,-2,-4,-3,-3
14.23,3,17,26,56,8,-4,-1,0
14.235,-5,-25,-42,-34,6,4,-1,-1
14.24,-1,-1,-31,-65,-11,-2,2,0
14.245,-4,-2,6,11,-3,-4,-3,-2
14.25,3,11,44,-4,2,-1,0,0
14.255,-2,-2,2,12,-5,-3,0,-3
14.26,1,7,16,25,2,1,1,0
14.265,0,-5,-10,-17,1,-1,-1,-3
14.27,-4,-9,-22,-2,-7,-5,-2,-4
14.275,3,20,45,9,-1,-1,0,0
14.28,-6,-26,-31,-19,-10,-2,-3,-3
14.285,6,26,31,21,5,2,3,4
14.29,-3,-20,-30,-4,1,0,-2,-1
14.295,-1,4,0,-24,-5,-1,1,0
14.3,5,18,41,45,9,2,-1,2
14.305,-1,-3,-6,2,-7,0,0,1
14.31,-4,-4,-12,-11,4,2,-1,-3
14.315,1,8,-14,-23,-2,0,-3,-1
14.32,-3,-13,12,15,-4,-2,-1,-1
14.325,-3,-12,-31,-37,-8,-4,-2,-3
14.33,-2,7,-3,12,2,0,0,1
14.335,3,12,24,31,9,0,-1,0
14.34,-3,-11,-1,-5,-11,-3,-1,-2
14.345,-2,-16,-17,-6,0,-4,-4,-7
14.35,0,-5,-5,-13,-5,-2,0,0
14.355,-6,-9,-3,14,-3,-3,-1,-1
14.36,-4,-7,-21,-26,-1,-5,-3,-3
14.365,-1,3,8,20,8,5,2,2
14.37,-2,-6,-17,-38,-11,-2,-2,-3
14.375,3,6,16,24,4,0,3,0
14.38,0,8,11,13,6,1,-1,1
14.385,0,-3,-2,3,-5,-1,-2,-2
14.39,3,6,-22,-33,-4,-3,-1,1
14.395,1,11,19,19,5,4,1,0
14.4,-4,-4,-4,-18,-6,-1,1,-3
14.405,-1,-1,3,3,-7,-4,-3,0
14.41,-1,-5,17,17,8,1,-1,-1
14.415,1,-3,-26,-7,-6,-4,0,0
14.42,1,14,17,15,19,5,0,0
14.425,4,-3,4,18,11,3,3,3
14.43,-5,-7,-9,-14,-10,-2,-3,-3
14.435,-4,-7,1,-8,-11,-5,-1,-3
14.44,-1,-9,-10,-12,-2,-2,-1,-3
14.445,-3,5,1,14,-1,-5,-1,0
14.45,-3,-9,-4,-2,0,-1,-2,-2
14.455,-1,-4,-3,-3,-3,-4,-4,-4
14.46,2,10,12,24,5,-1,0,0
14.465,-8,-15,-25,-40,-4,2,-1,-3
14.47,1,0,1,-1,-7,-4,-1,-1
14.475,-1,-5,0,11,2,-1,-3,-1
14.48,-2,-5,-1,-9,-6,-4,-3,-2
14.485,9,9,6,7,4,4,0,2
14.49,-11,-10,-18,-3,-3,-3,-2,0
14.495,-6,-8,14,2,2,-1,-2,-4
14.5,0,5,-12,-7,-3,-1,1,0
14.505,-4,0,6,4,1,1,-1,-3
14.51,0,1,10,8,-8,-7,-3,-3
14.515,3,6,-2,2,4,2,0,1
14.52,-1,-8,-4,-9,-2,0,1,0
14.525,-2,-2,1,-2,0,0,-1,-2
14.53,0,2,0,-4,-9,-7,-3,-1
14.535,-3,0,-2,3,4,1,0,1
14.54,5,6,6,-11,-3,1,-2,0
14.545,-3,-6,-21,-7,-8,-3,-2,-2
14.55,0,5,14,10,9,6,3,-1
14.555,-1,-1,-20,-25,-7,-4,-2,-3
14.56,-4,-6,-7,-1,-4,-4,-4,-4
14.565,-2,7,11,6,0,-2,-4,-1
14.57,-1,-10,-2,-6,1,2,1,0
14.575,0,3,6,11,-1,-1,-1,-1
14.58,0,1,7,7,-1,-1,1,2
14.585,-2,0,-19,-21,-10,-5,-1,-1
14.59,7,5,-1,5,3,1,0,0
14.595,-6,-10,4,8,2,1,1,0
14.6,-2,-1,-6,-4,1,-1,-3,-3
14.605,-2,2,8,-2,-6,-3,0,-1
14.61,1,0,-5,-14,-6,-1,-2,-1
14.615,1,-5,-9,8,3,0,-1,0
14.62,-4,0,8,5,-4,-5,-3,-5
14.625,0,-1,-1,12,8,0,-1,2
14.63,0,1,-11,-20,-2,-1,-1,-2
14.635,0,1,13,5,-2,-2,-1,0
14.64,-5,-3,3,5,-1,1,-2,-1
14.645,-2,-9,-41,-33,-10,-3,1,-1
14.65,-1,1,11,16,2,0,-1,0
14.655,-6,-3,-35,-36,-7,-2,-2,-1
14.66,0,-5,0,1,-7,-6,-2,-2
14.665,-1,5,34,19,4,1,0,0
14.67,-1,0,-3,6,1,-3,-1,-2
14.675,2,2,2,-4,-4,-4,-4,-2
14.68,0,4,12,3,5,3,1,2
14.685,-4,-8,-15,-4,-3,-2,-2,-2
14.69,4,-2,-8,-9,-7,-4,-1,-1
14.695,-1,5,8,17,12,3,0,0
14.7,-7,-3,-8,-9,4,3,0,-1
14.705,0,-1,7,2,-1,-1,-2,-2
14.71,-2,1,2,-1,1,0,0,1
14.715,2,0,-4,5,-5,-3,-2,-2
14.72,0,0,5,0,-2,-2,-1,0
14.725,0,2,-5,-8,2,-3,-1,-3
14.73,-4,-1,0,1,1,1,1,-1
14.735,0,1,4,0,-2,-2,0,-2
14.74,-1,-2,7,7,1,-3,-2,0
14.745,-1,-2,-4,-10,-7,-2,-3,-2
14.75,-5,-3,-5,-1,-1,-3,0,-1
14.755,0,1,15,19,3,0,-2,-1
14.76,-1,-10,-45,-29,-7,-4,-2,-3
14.765,-4,-5,15,3,-2,-2,-1,-1
14.77,-1,0,3,1,1,2,0,0
14.775,0,-4,8,8,-1,2,0,-1
14.78,-1,-1,-17,-9,-6,-4,-2,-1
14.785,-1,1,4,1,0,1,0,0
14.79,-2,-4,-4,-4,0,-1,-3,-1
14.795,-1,-3,5,6,3,0,0,0
14.8,2,5,6,0,0,0,0,0
14.805,-3,0,4,1,0,-1,0,-1
14.81,-1,3,4,6,1,-1,0,-1
14.815,-3,-2,1,-10,-6,-3,-4,-2
14.82,-2,-2,-13,-10,-6,-4,-1,-2
14.825,0,-3,-1,5,5,-1,0,-1
14.83,0,-2,-2,6,-3,-3,-4,-2
14.835,-1,-2,-7,-10,-3,0,0,-1
14.84,-2,-2,1,3,-1,0,-1,-1
14.845,1,0,9,1,-6,-3,-5,0
14.85,-2,-5,-2,1,-4,-2,-1,0
14.855,2,2,-9,-1,3,3,2,0
14.86,-6,-4,-7,-22,-3,-1,-1,-1
14.865,2,1,1,5,1,1,-1,-1
14.87,-8,-4,13,3,1,-1,-3,0
14.875,0,-5,-8,-2,-1,0,0,-2
14.88,0,-1,-7,-10,-5,-3,-2,-3
14.885,1,5,10,13,2,0,-1,-1
14.89,-1,0,3,-5,-1,-2,-2,-2
14.895,-2,2,-2,4,2,-1,-1,0
14.9,5,1,3,7,2,3,2,3
14.905,2,-1,-11,-6,0,-1,0,-1
14.91,-7,2,8,-1,-4,-4,-4,-4
14.915,-3,-12,-11,-9,-1,-1,-4,-1
14.92,1,0,1,4,-1,-1,-1,-1
14.925,-1,1,4,4,0,0,-1,1
14.93,11,6,-8,-5,0,-1,1,-1
14.935,-6,6,-1,-3,0,1,0,0
14.94,-16,-12,11,4,1,-3,-2,-5
14.945,8,-3,-7,-7,-3,0,-1,-1
14.95,3,-1,-25,-9,-8,-3,-4,-3
14.955,11,21,25,1,0,-2,-2,3
14.96,19,0,-2,5,0,2,6,8
14.965,-34,-15,-9,-11,1,-2,-4,-4
14.97,-9,6,-11,-10,-5,1,-2,1
14.975,45,-11,19,23,3,1,5,8
14.98,-24,-2,-14,-16,6,7,1,-4
14.985,3,10,9,-2,-9,-10,-7,-4
14.99,-15,-4,-9,1,2,-2,-1,3
14.995,-66,-20,-15,-10,14,6,-3,-15
15,36,19,26,42,9,9,18,24
15.005,22,-3,-6,5,7,7,11,13
15.01,19,3,-11,-28,-15,-15,-20,-29
15.015,-81,-15,-12,-7,-16,-15,-16,-22
15.02,21,7,9,-18,2,7,2,13
15.025,-30,-37,-21,-20,-21,-21,-18,-38
15.03,8,0,13,52,25,17,20,20
15.035,0,3,25,-22,-19,1,13,7
15.04,-4,-8,-30,-7,-2,-8,-18,-19
15.045,20,11,17,22,7,5,4,8
15.05,9,0,-7,-21,-4,9,13,21
15.055,-21,-31,-49,-51,-29,-27,-26,-32
15.06,-31,10,8,-6,-9,0,9,9
15.065,27,17,15,11,10,2,-3,-8
15.07,-38,-20,-9,23,14,-6,-10,-12
15.075,58,47,17,17,15,9,10,21
15.08,-14,-24,-7,11,-12,-9,-10,-8
15.085,18,5,-39,-28,-9,1,5,11
15.09,-10,-11,6,-2,-5,-3,-6,-18
15.095,23,35,20,14,5,8,11,17
15.1,-29,-11,-16,-3,2,-12,-18,-25
15.105,-16,-14,12,20,3,2,3,4
15.11,17,-4,5,-17,-12,-2,0,10
15.115,6,-25,-32,-10,-8,-9,-10,-7
15.12,-7,-11,16,16,1,-2,0,-12
15.125,-26,2,-15,-20,-6,-3,-4,-1
15.13,-7,-2,-3,-11,-12,-6,-2,-2
15.135,16,-2,2,13,11,6,4,-2
15.14,-1,-23,-11,-5,0,-1,-6,-3
15.145,-2,8,7,5,1,2,6,4
15.15,1,-13,-8,-7,-7,-5,-5,-2
15.155,-4,2,10,10,1,-5,-9,-14
15.16,26,15,11,8,7,7,6,12
15.165,-37,-23,-17,-12,-9,-5,-6,-6
15.17,-9,-11,5,-1,-5,-3,-1,1
15.175,7,0,-7,6,-7,2,5,12
15.18,17,16,2,4,12,-3,-3,-9
15.185,7,3,11,-30,-11,3,-1,0
15.19,7,21,-6,9,4,-2,3,2
15.195,2,-5,9,5,15,6,2,5
15.2,12,0,-13,-15,-15,-9,-5,-2
15.205,-8,4,9,15,5,0,-2,0
15.21,-16,4,3,4,3,0,-1,-4
15.215,17,15,4,-7,-10,-3,-3,-3
15.22,4,1,13,20,11,3,2,7
15.225,7,3,-8,-3,5,2,0,-4
15.23,10,9,4,-5,-3,-1,1,10
15.235,-24,-24,-12,7,1,-6,-10,-28
15.24,-22,2,1,-32,-16,-2,-2,1
15.245,15,-3,-2,3,-1,-2,0,2
15.25,-35,-38,-23,-9,-4,-5,-8,-12
15.255,1,-1,0,-2,-4,0,5,15
15.26,-9,6,-1,-4,-3,0,2,-3
15.265,11,-4,13,33,-5,-7,-2,-6
15.27,8,-1,-17,-28,18,12,6,8
15.275,-2,4,-6,-17,-6,-3,-6,-7
15.28,-9,-7,-7,0,-4,-4,-4,-7
15.285,5,14,5,-5,7,6,5,6
15.29,3,4,10,10,-4,-5,0,-3
15.295,-8,-13,-13,5,9,1,-1,0
15.3,10,11,-1,-3,-3,0,2,2
15.305,-15,-7,-2,4,-2,-7,-7,-3
15.31,15,13,12,0,-5,-2,-2,0
15.315,7,4,4,-8,-8,-1,2,10
15.32,-1,0,6,12,5,-2,-5,-7
15.325,-6,4,-3,-2,2,1,0,-6
15.33,3,-8,-4,4,3,-3,-5,-5
15.335,11,6,9,-5,-7,-3,3,4
15.34,-9,-5,4,2,-3,0,4,3
15.345,-2,4,-14,-7,-4,-3,-6,-11
15.35,5,2,2,2,10,5,4,2
15.355,7,4,6,9,4,1,1,4
15.36,-18,2,-6,-7,-2,-1,0,2
15.365,4,-3,-1,-5,1,2,0,2
15.37,-6,4,5,-13,-12,-2,-1,-4
15.375,-4,-8,-7,-2,-5,-3,-4,-1
15.38,3,-4,1,-6,-1,2,3,6
15.385,-2,3,6,19,1,-5,-2,0
15.39,-3,1,1,-13,5,3,-4,-5
15.395,-4,-4,-13,-13,-4,-1,-2,-1
15.4,-3,2,12,2,-2,0,-1,-3
15.405,2,-5,0,-4,-1,-1,1,8
15.41,-3,-2,-3,9,-6,-5,-7,-11
15.415,-5,0,1,5,6,0,-2,-2
15.42,3,1,0,0,2,-1,-1,-2
15.425,-4,-3,-1,-4,1,1,1,-1
15.43,2,1,2,3,0,0,1,4
15.435,-2,-3,-4,-8,-8,-3,-2,-3
15.44,-1,-1,-3,5,1,-1,0,-4
15.445,-9,-2,3,-4,3,1,0,3
15.45,8,4,0,2,-2,1,1,0
15.455,-55,-1,14,14,4,-2,-7,-9
15.46,91,10,9,24,4,0,0,13
15.465,59,-2,-16,-38,-5,2,3,9
15.47,-47,-10,-24,-7,-10,-6,1,-22
15.475,-24,0,20,9,10,5,2,5
15.48,7,-3,0,7,-2,-1,-6,-1
15.485,45,2,8,15,-2,-4,-8,-5
15.49,-54,-12,-21,-27,-10,-5,-2,-6
15.495,12,4,12,31,-2,-1,1,10
15.5,-41,5,-19,-39,3,4,2,-4
15.505,12,10,48,43,7,2,4,10
15.51,16,17,23,45,11,2,-4,8
15.515,42,-16,-70,-89,-14,-3,-3,-8
15.52,2,-3,7,53,6,4,2,11
15.525,-2,-31,-81,-44,-36,-18,-13,-16
15.53,-56,-11,9,-18,-10,-9,-4,8
15.535,71,16,32,38,7,1,3,8
15.54,-3,1,8,-15,8,3,2,4
15.545,-25,5,20,-11,20,10,6,-6
15.55,32,4,-14,13,7,5,1,4
15.555,19,10,10,-6,9,5,3,6
15.56,-33,-26,-54,-25,-25,-9,-9,-16
15.565,-43,-16,0,-6,-12,-9,-4,-5
15.57,26,7,22,28,1,-1,0,3
15.575,-23,1,20,2,7,4,2,0
15.58,-10,6,7,-16,5,3,0,-7
15.585,1,0,-22,29,2,2,2,9
15.59,28,-12,-13,-37,-14,-5,-3,0
15.595,-12,-7,-9,-1,-4,-2,-2,-11
15.6,-10,-6,7,2,-2,-3,-4,-4
15.605,-19,6,20,25,3,-2,-1,-2
15.61,24,7,31,5,7,5,3,3
15.615,-28,-14,-33,-10,-13,-9,-6,-11
15.62,1,-9,2,-12,-6,-5,-2,-5
15.625,-10,12,0,-8,5,5,3,3
15.63,5,-4,12,17,2,2,-1,1
15.635,3,2,1,9,-9,-3,-3,-2
15.64,-6,-2,-10,-27,-8,-5,-1,3
15.645,4,-12,-25,-18,0,-3,-4,-8
15.65,-2,2,-8,15,1,-1,2,4
15.655,21,-3,5,-11,-5,-2,-2,-4
15.66,-35,-1,10,5,0,-3,-2,-5
15.665,-6,-1,-3,10,-2,-3,-3,-2
15.67,2,1,-12,-27,-2,-2,1,1
15.675,-19,-2,0,11,3,-1,0,-2
15.68,9,2,1,6,0,1,-1,3
15.685,-4,-2,11,-21,-3,-2,-4,-5
15.69,6,5,6,33,1,-1,-3,-3
15.695,-2,-12,-27,-58,-8,-5,-2,0
15.7,4,3,0,23,3,-2,-2,-2
15.705,-9,2,13,21,6,2,1,1
15.71,5,1,-7,-9,2,2,1,1
15.715,-2,9,36,35,3,1,0,-1
15.72,3,-9,-30,-28,-9,-4,0,0
15.725,-6,6,14,3,2,1,0,0
15.73,6,-1,9,14,-1,-3,-2,-2
15.735,-7,-5,-11,-7,2,1,0,2
15.74,6,-3,-2,-9,-7,-4,-5,-6
15.745,6,9,14,14,2,1,3,4
15.75,1,0,-25,-38,-6,-4,-5,-6
15.755,-2,2,13,22,5,4,1,4
15.76,3,0,11,15,1,-1,0,-2
15.765,-3,-3,-34,-39,-5,-2,-2,-3
15.77,-7,1,10,8,0,-1,1,0
15.775,-3,-3,-15,-11,-4,-2,-2,-1
15.78,5,0,4,14,0,-1,0,0
15.785,-4,-7,1,-7,-9,-6,-1,-2
15.79,-6,-3,3,4,0,2,0,4
15.795,6,-3,-9,8,-2,-2,-1,-1
15.8,3,0,0,-14,-7,-1,2,1
15.805,-2,8,32,37,10,3,2,3
15.81,5,-13,-32,-23,-4,-1,-2,-2
15.815,-8,-4,0,2,-4,-5,-1,-2
15.82,5,3,6,-4,2,1,-1,0
15.825,-6,0,5,0,-2,0,-1,-1
15.83,0,-1,12,13,-3,-1,-2,-2
15.835,-4,3,-7,-4,-1,-1,-1,-4
15.84,-3,-6,-16,-2,0,-4,-2,-4
15.845,0,0,17,16,2,0,-1,1
15.85,4,-6,-29,-42,-9,-5,-3,-5
15.855,-6,-7,-14,-3,-1,-1,-1,0
15.86,2,4,16,3,-1,-2,-1,-1
15.865,-4,-4,-19,-3,1,-1,-1,-1
15.87,-1,2,9,2,1,-2,-2,-1
15.875,-8,-3,14,13,0,-1,0,0
15.88,-4,-2,-10,-3,2,0,0,-1
15.885,15,1,2,-17,-8,-3,-3,-2
15.89,-1,-2,3,16,3,0,0,-2
15.895,-11,-2,-2,5,2,1,-1,-2
15.9,-1,-1,-14,-21,-1,-2,-1,-2
15.905,-4,-5,-6,-3,-3,1,-1,-1
15.91,6,5,14,1,-1,-1,-1,1
15.915,-6,-2,-6,3,-4,0,-2,-2
15.92,0,2,5,6,4,2,2,2
15.925,1,-8,-13,0,-2,-3,-1,-1
15.93,-13,2,4,-2,1,0,-1,-7
15.935,11,-4,-7,-18,-4,-1,-2,-1
15.94,-1,-2,11,27,3,2,1,-1
15.945,1,0,-9,-7,-4,-3,-3,-2
15.95,-3,0,11,0,-3,-2,1,-2
15.955,-4,-2,-2,-3,7,3,1,-1
15.96,0,0,2,9,1,0,-1,0
15.965,-10,-7,-24,-29,-7,-3,-1,-4
15.97,0,-3,1,8,-1,-2,-2,0
15.975,0,0,-5,-12,-5,-5,-2,-2
15.98,1,-2,11,11,-1,-3,-2,0
15.985,-4,3,1,2,2,1,1,0
15.99,0,4,-1,-2,0,0,0,2
15.995,3,-1,2,5,-2,-2,-2,0
16,1,0,11,7,-3,-1,0,-1
16.005,-4,-7,-28,-21,-4,-3,-3,-7
16.01,2,3,-1,-2,0,0,-1,2
16.015,2,1,3,9,4,-1,-1,2
16.02,0,-3,-17,-14,-2,-1,-2,-3
16.025,-1,1,9,-5,-5,-1,0,1
16.03,0,-1,3,14,2,-1,-1,-2
16.035,-1,-2,-1,-9,-3,0,1,2
16.04,-3,-2,0,-3,0,-1,1,1
16.045,-2,-2,8,9,2,2,0,2
16.05,4,1,0,-2,-2,-2,-2,0
16.055,-8,8,7,16,2,0,1,-5
16.06,-4,-3,-10,-13,-6,-5,-3,-2
16.065,11,0,13,22,5,3,1,-1
16.07,-1,-5,-7,-11,-1,-2,0,-2
16.075,-2,-5,-12,-18,-5,-1,-1,0
16.08,-2,1,1,0,-3,0,-1,-2
